,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07163727  0.35602078 -0.32686645  0.04095359 -0.39186816 -0.05027327
  0.3368598   0.12739839  0.11959506  0.13706891 -0.39567249  0.02912143
 -0.50370568  0.342205    0.30373336 -0.0639012   0.50072788 -0.43771508
 -0.18114322 -0.75320963  0.17011526 -0.33067231 -0.20398176 -0.10109671
 -0.02090045 -0.04926463 -0.16137063 -0.35063425 -0.15319772  0.18914112
  0.09244917  0.11439578 -0.36051048 -0.18150334 -0.11086695 -1.57522637
  0.96898463 -2.44495794  1.28740772 -2.83164703  1.23871487 -3.40887285
  0.99631501 -3.07496751 -0.19653878 -1.77355395 -0.71014933  0.11847769
 -0.03565124  0.81256136  2.01742466  0.74599489  3.97805475  0.        ]",0.20358141749983208,"[-2.56568309e-03  1.28286052e-03 -1.31578577e-03 -7.95343933e-04
  1.22744088e-04 -4.03920044e-05]",-4.318711788572643,0.013317027644648979,0.7452336147637365,-0.028932220371444415,"[-0.11763909 -0.08680498 -0.06518297 -0.02054572  0.02894207  0.06475202
  0.10361546  0.14453328  0.15771449  0.18957086  0.1551885   0.13538713
  0.01270539 -0.18404414 -0.28835153 -0.36565383 -0.23755143 -0.28320582
 -0.14375865  0.01706506  0.70301857  1.28382146  1.65787293  0.33778947
 -0.01014968]","[-4.44847374e-04  3.59442151e-04  2.03025103e-05 -4.92284921e-04
  8.99563892e-04 -4.20518574e-04]","[ 0.01167666 -0.00654823 -0.00721968  0.0063916  -0.00970121  0.00455434
 -0.00940121  0.00157773 -0.00960379  0.00147092 -0.00770962 -0.00017183
 -0.00723971  0.00176405 -0.00061926 -0.00025445  0.00208977  0.00799588
  0.00391032  0.01118981]",0.0867745136253934,0.7452336147637365,"[ 0.01167666 -0.00654823 -0.00721968  0.0063916  -0.00970121  0.00455434
 -0.00940121  0.00157773 -0.00960379  0.00147092 -0.00770962 -0.00017183
 -0.00723971  0.00176405 -0.00061926 -0.00025445  0.00208977  0.00799588
  0.00391032  0.01118981]"
AAL,"[ 0.10870499  0.01504425 -0.3259443  -0.48524847  0.26231129 -0.06746549
 -0.0257723   0.40054239  0.44764911  0.09161846  0.07930418  0.03572102
 -0.303198   -0.06150917 -0.13681122  0.23092838 -0.3296753  -0.26291395
 -0.5248222   0.0291981   0.23117463 -0.08907457  0.2503904   0.01033418
 -0.09838661  0.02413934 -0.10315564 -0.25982614  0.43134185 -0.21389851
  0.06428074  0.18210211  0.29145984 -2.18117796 -0.91358907 -2.71611476
 -2.20662126 -1.76253954 -2.81789413 -0.39012745 -1.53743936 -0.40291229
  0.38408934 -1.45678568  1.55659725 -2.33946009  1.10795066 -1.88158553
 -0.28328946  0.50525744 -1.19455919  2.74499755 -0.1198769   0.        ]",0.20416365914874346,[-0.00151535 -0.00021792 -0.00132678 -0.00026013 -0.00036631  0.00051936],-4.409880265624806,0.012156633809731386,0.7459865420610541,-0.032274949333047094,"[-0.11745216 -0.10052104 -0.04819327 -0.02093924  0.01996338  0.07386894
  0.11625891  0.14173025  0.17590835  0.19183478  0.16546307  0.11684494
 -0.01362714 -0.16901413 -0.35129803 -0.34749453 -0.27647692 -0.19822676
 -0.12671008  0.07403446  0.77765751  1.30308385  1.64219142  0.34976977
 -0.01018328]",[-0.0001857   0.00183813 -0.0009503  -0.00087866  0.000944    0.00130917],"[ 5.72158691e-03 -9.48576102e-03 -1.01979854e-02 -2.92371125e-03
 -7.82291308e-03 -6.64724569e-03 -2.64444071e-03 -5.96356028e-03
 -1.25253112e-03 -3.79204420e-04 -4.11915141e-03  4.98735347e-03
 -8.53959750e-03  7.57241857e-03 -6.14552954e-03 -8.68780756e-05
  2.29015689e-03 -7.72302991e-04  8.54123943e-03 -5.79501898e-04]",0.08612752954860294,0.7459865420610541,"[ 5.72158691e-03 -9.48576102e-03 -1.01979854e-02 -2.92371125e-03
 -7.82291308e-03 -6.64724569e-03 -2.64444071e-03 -5.96356028e-03
 -1.25253112e-03 -3.79204420e-04 -4.11915141e-03  4.98735347e-03
 -8.53959750e-03  7.57241857e-03 -6.14552954e-03 -8.68780756e-05
  2.29015689e-03 -7.72302991e-04  8.54123943e-03 -5.79501898e-04]"
AAP,"[ 0.1438932  -0.05385244 -0.09964316 -0.8232042   0.71801247  0.01545712
 -0.21909879  0.360706    0.69259146 -0.11131388  0.31095428  0.03240316
 -0.0635086  -0.33169618 -0.12090381  0.33626833 -0.51066178 -0.06308185
 -0.78590919  0.39483765  0.34764979  0.25115841  0.07075451  0.17798154
 -0.0517137   0.18170459 -0.09138919 -0.27811716  0.39826677 -0.35835451
 -0.05947326  0.18774068  0.40630505 -2.63346123 -1.43254696 -2.42194019
 -4.14249034 -0.34112152 -5.22617453  1.98075576 -3.2286146   1.91274648
 -0.17588135 -0.17557528  1.88055997 -2.40017892  1.22510049 -2.43448771
 -0.67987519  0.26058079 -1.38496657  2.85434171  0.81413232  0.        ]",0.18499725728051403,[-0.00275477 -0.00033007 -0.00135239 -0.0008177  -0.00023957 -0.00025823],-4.55877462886054,0.010474886706295494,0.7467012921344824,-0.03294934290562575,"[-0.11254292 -0.10900148 -0.03638016 -0.01874369  0.01533941  0.07255962
  0.12494405  0.13399542  0.18443523  0.19301434  0.17695049  0.10214166
 -0.01334714 -0.16544811 -0.36710439 -0.32844935 -0.30690717 -0.15971546
 -0.10622816  0.13543248  0.74019337  1.34320387  1.65906915  0.37459403
 -0.01096344]",[-0.00032081  0.0016266  -0.00133053 -0.00139863  0.00089221  0.0015348 ],"[ 0.00437962 -0.01104505 -0.00920969 -0.00869699 -0.00376773 -0.01334535
  0.00379513 -0.01058455  0.00502404 -0.00232083 -0.0012807   0.00619055
 -0.00869523  0.00867649 -0.00745659 -0.00058338  0.00221558 -0.0016807
  0.00845746  0.00122933]",0.08519407912332082,0.7467012921344824,"[ 0.00437962 -0.01104505 -0.00920969 -0.00869699 -0.00376773 -0.01334535
  0.00379513 -0.01058455  0.00502404 -0.00232083 -0.0012807   0.00619055
 -0.00869523  0.00867649 -0.00745659 -0.00058338  0.00221558 -0.0016807
  0.00845746  0.00122933]"
AAPL,"[ 7.31236067e-02  1.34289264e-01 -4.09343596e-01 -5.25475347e-01
  5.04874717e-01  1.36316862e-01  2.87154826e-02  3.76449322e-01
  6.40791288e-01  3.85512800e-01  3.60277084e-02  3.88391263e-02
 -3.44789108e-01 -2.23643225e-01 -2.43078451e-01  2.10519350e-01
 -2.60061474e-01 -1.21774201e-01 -3.18641902e-01 -2.77282148e-01
  4.51808882e-01 -9.40257995e-02  6.45095470e-02 -1.90886922e-03
 -5.42174853e-02 -5.99211925e-02 -1.02207773e-01 -2.24244873e-01
  4.09799307e-01 -2.62979539e-01  1.95281186e-01  2.35661024e-01
  3.28671948e-01 -3.13030745e+00 -1.06837824e+00 -4.20276739e+00
 -3.33478358e+00 -3.41213696e+00 -4.52455704e+00 -1.32626009e+00
 -3.42362240e+00 -7.52653320e-01 -1.36933056e+00 -1.14508747e+00
  2.28593551e-01 -1.71796850e+00  2.07673253e-01 -1.07598509e+00
 -5.47747342e-01  7.16109044e-01 -5.78084761e-01  1.96907908e+00
  1.06382488e+00  0.00000000e+00]",0.21427378023364155,"[-8.23028771e-04 -1.77410427e-03 -1.39577805e-04 -6.34524563e-04
  2.86972974e-05  3.84084987e-04]",-4.763076735896299,0.008539295780374002,0.7452638056236595,-0.031106782493583604,"[-0.11930255 -0.10145798 -0.04194723 -0.01582871  0.02146374  0.07275048
  0.12293886  0.15335426  0.17482715  0.19181994  0.16253146  0.10839591
 -0.02057492 -0.17216206 -0.34636198 -0.33149111 -0.2585363  -0.23163015
 -0.09760205  0.07287079  0.74566137  1.29394413  1.64606807  0.33891494
 -0.00746791]","[-4.23285191e-05  1.85850158e-03 -1.15806446e-03 -4.20131522e-04
  1.08590714e-03  1.37339276e-03]","[ 0.00290687 -0.0100092  -0.01424996 -0.00622379 -0.01247658 -0.01103162
 -0.00513569 -0.01091051 -0.00187732 -0.0053316  -0.00355669  0.00142913
 -0.0068024   0.00594952 -0.00387104 -0.0007811   0.00317201  0.00165273
  0.00745892  0.00252454]",0.08586286944059882,0.7452638056236595,"[ 0.00290687 -0.0100092  -0.01424996 -0.00622379 -0.01247658 -0.01103162
 -0.00513569 -0.01091051 -0.00187732 -0.0053316  -0.00355669  0.00142913
 -0.0068024   0.00594952 -0.00387104 -0.0007811   0.00317201  0.00165273
  0.00745892  0.00252454]"
ABBV,"[ 0.09473508 -0.0209791   0.14028294 -0.44822822  0.67809653  0.11374113
 -0.1668655   0.06365919  0.46923738  0.11798682  0.24734083 -0.01268544
  0.17825644 -0.25561618  0.01057149  0.16264703 -0.2645928   0.05958693
 -0.28977838  0.12325349  0.09811239  0.35984052 -0.15761608  0.06704829
  0.07720203  0.11589217  0.04032908 -0.04211207  0.07918154 -0.11743193
 -0.06943222  0.13131464  0.14658569 -1.53365071 -0.60467713 -1.10856688
 -2.43546405 -0.07329605 -3.29904056  1.55280721 -2.47275819  1.67266378
 -0.82453123  0.94018675  0.64714064 -0.46104568  0.81614757 -1.29425676
  0.31180646 -1.23995142  0.27997293 -0.68927246  1.19994336  0.        ]",0.2056208749546127,"[-1.73249641e-03 -8.12848843e-04 -6.96209526e-04 -2.88960208e-04
 -3.20598032e-05  8.90734132e-04]",-4.149162047157176,0.015777631858620158,0.745702782351978,-0.03262876453037664,"[-1.07361002e-01 -9.93394790e-02 -3.72940024e-02 -1.65090934e-02
  1.64260970e-02  6.29446953e-02  1.16875053e-01  1.42744665e-01
  1.82463957e-01  1.91046123e-01  1.88532210e-01  1.05470744e-01
 -4.05241145e-03 -1.76371230e-01 -3.50194504e-01 -3.16129453e-01
 -2.60260782e-01 -1.87550582e-01 -1.40771419e-01  1.44874454e-01
  7.05785309e-01  1.31268533e+00  1.68015458e+00  3.61449288e-01
 -3.86104400e-04]",[ 0.00017972  0.00078174 -0.00075505 -0.0013075   0.00079064  0.00071599],"[ 0.00755406 -0.00828599 -0.0055671  -0.00366253 -0.00306137 -0.0082531
  0.00259532 -0.00873785  0.00419511 -0.00414689  0.00200934  0.00292948
 -0.00322779  0.00739344 -0.00415667  0.00195561 -0.00239058  0.00265099
 -0.00029208  0.00281697]",0.08466838515688534,0.745702782351978,"[ 0.00755406 -0.00828599 -0.0055671  -0.00366253 -0.00306137 -0.0082531
  0.00259532 -0.00873785  0.00419511 -0.00414689  0.00200934  0.00292948
 -0.00322779  0.00739344 -0.00415667  0.00195561 -0.00239058  0.00265099
 -0.00029208  0.00281697]"
ABT,"[ 0.03089495  0.18616678 -0.33816833 -0.32012152  0.26007484  0.0957011
  0.1135345   0.30615913  0.34009577  0.47070956 -0.06849432  0.0176413
 -0.40927632  0.04737909 -0.10450497  0.15043864 -0.13051192 -0.32704516
 -0.12149356 -0.40120597  0.13448899 -0.1497463   0.14156819 -0.15573508
 -0.05061188 -0.08928755 -0.06533868 -0.28015716  0.35330715 -0.12082193
  0.18841213  0.19241418  0.11704792 -2.47358726 -0.65100228 -3.54970875
 -1.55587275 -3.4086777  -2.09632455 -1.97213308 -1.30180337 -1.56010442
  0.0863099  -1.39286784  0.92077255 -1.18167157  0.90119199 -0.53137316
  0.36636791  0.27280699  0.15461402  0.3657515   0.64242221  0.        ]",0.23116652272352348,[-0.00320327 -0.00033704 -0.0020638  -0.00125874 -0.00027459  0.00020915],-4.648404375151025,0.00957687083866492,0.7444060485802388,-0.030599564767521535,"[-0.11777703 -0.0961684  -0.04825584 -0.01687259  0.02344991  0.07050845
  0.11225813  0.15649457  0.17097398  0.19049293  0.15935717  0.12346774
 -0.01132951 -0.1740082  -0.33548136 -0.35085611 -0.23653645 -0.24397102
 -0.14194703  0.06099919  0.76291875  1.25878186  1.64561871  0.33235893
 -0.00524337]",[-0.00025025  0.00172272 -0.00077069 -0.00036917  0.0010289   0.00084731],"[ 0.00478281 -0.00866638 -0.01250342 -0.00097105 -0.01248273 -0.00450017
 -0.00696109 -0.00519033 -0.00426273 -0.00099981 -0.00371593  0.00313747
 -0.00520232  0.00700241 -0.0024496   0.00153553  0.00145203  0.00343461
  0.00316968  0.00196775]",0.08611555438860714,0.7444060485802388,"[ 0.00478281 -0.00866638 -0.01250342 -0.00097105 -0.01248273 -0.00450017
 -0.00696109 -0.00519033 -0.00426273 -0.00099981 -0.00371593  0.00313747
 -0.00520232  0.00700241 -0.0024496   0.00153553  0.00145203  0.00343461
  0.00316968  0.00196775]"
ACN,"[ 0.07848327  0.16044887 -0.38115282 -0.27245052  0.30120963  0.04443067
  0.08552761  0.16034374  0.58604496  0.32135779 -0.07470044  0.04350652
 -0.20397484 -0.27435483 -0.09185506  0.07499785  0.02476259 -0.03215893
 -0.26732665 -0.47159928  0.56265739 -0.08561676 -0.15333667  0.00484978
 -0.02082625 -0.0589801  -0.0771588  -0.03052065  0.0056647  -0.04631591
  0.13834573  0.23803741  0.12220806 -1.82514693 -0.64562951 -2.68763663
 -2.20667796 -2.47948983 -3.25649372 -1.41219045 -2.82716069 -1.40282063
 -1.9747076  -1.62823562 -1.25243414 -1.87628475 -1.3025435  -0.96868654
 -1.05181106  0.07033301  0.22945507  0.75510433  2.16714627  0.        ]",0.21376909052720644,"[-4.27982174e-03  3.31108467e-04 -1.73982666e-03 -1.11970869e-03
 -2.19990168e-05 -1.61514179e-04]",-4.293498790958667,0.013657058415582263,0.7453726722654744,-0.030850024952793355,"[-0.11870985 -0.09500469 -0.04718862 -0.01826032  0.02272322  0.06571622
  0.12056791  0.15098219  0.17036341  0.19134626  0.16969405  0.10319333
 -0.01138602 -0.17991918 -0.32678023 -0.32481949 -0.25363448 -0.25301599
 -0.08540776  0.06428226  0.70985066  1.29976815  1.65076441  0.33789704
 -0.00415373]",[ 0.00044464  0.00076823 -0.00061805 -0.00050345  0.00111405  0.00071721],"[ 0.0068297  -0.00845545 -0.01012116 -0.00293061 -0.00984262 -0.00777175
 -0.00540402 -0.00949108 -0.00382608 -0.00724292 -0.00470775 -0.0026135
 -0.00751672  0.00170091 -0.00348268 -0.00255802  0.00093848  0.0035366
  0.00412736  0.00555618]",0.08579319643126991,0.7453726722654744,"[ 0.0068297  -0.00845545 -0.01012116 -0.00293061 -0.00984262 -0.00777175
 -0.00540402 -0.00949108 -0.00382608 -0.00724292 -0.00470775 -0.0026135
 -0.00751672  0.00170091 -0.00348268 -0.00255802  0.00093848  0.0035366
  0.00412736  0.00555618]"
ADBE,"[ 1.64655145e-02  1.63008893e-01 -1.91699556e-01 -2.84655229e-02
 -5.08991026e-02 -6.54516477e-03  1.48580887e-01  1.21085698e-01
  5.50553642e-02  3.25555827e-01 -1.42140005e-01  1.09605817e-03
 -2.82474344e-01  1.96392487e-01  7.82174656e-02  2.77838441e-02
  7.98098902e-02 -3.34079248e-01  4.37651254e-03 -4.08386787e-01
 -6.46406706e-02 -1.44120440e-01  7.53752175e-02 -1.84508647e-01
 -2.24316502e-02 -6.80793538e-02 -2.34228230e-02 -1.79189227e-01
  8.87328247e-02  7.81015433e-02  9.81741911e-02  1.10897483e-01
 -1.12210575e-01 -8.52994405e-01 -6.34516947e-02 -1.54300696e+00
  3.98121797e-01 -2.03088088e+00  4.70035000e-01 -1.78824449e+00
  6.11264911e-01 -1.81826396e+00  8.10866379e-01 -1.37240506e+00
  6.71079418e-01 -7.16470614e-01  6.42061607e-01 -1.99000488e-01
  6.56146360e-01 -2.79793647e-01  7.61947458e-01 -7.95922665e-01
  6.70265826e-01  0.00000000e+00]",0.21196288247126058,"[-1.52717936e-03  1.74408472e-03 -7.34115725e-04 -1.30325588e-03
  6.12197427e-04 -1.82497225e-05]",-4.4509177115686605,0.011667854330689875,0.7441129548245041,-0.03082721982228197,"[-1.14596633e-01 -8.87299508e-02 -5.62336111e-02 -1.95500628e-02
  2.40545978e-02  6.46833793e-02  1.01979841e-01  1.50892185e-01
  1.67903937e-01  1.89539843e-01  1.66099597e-01  1.29942539e-01
  6.49930825e-04 -1.79990583e-01 -3.20455561e-01 -3.53573792e-01
 -2.23244764e-01 -2.44095220e-01 -1.70435096e-01  5.46164651e-02
  7.53730066e-01  1.25534560e+00  1.65191978e+00  3.32557190e-01
 -2.70143093e-03]","[-5.96411160e-05  9.69366613e-04 -2.30039176e-04 -5.86541704e-04
  8.49917651e-04  1.80334582e-04]","[ 0.00957473 -0.0066229  -0.00701865  0.00476531 -0.00861357  0.00221125
 -0.00653351 -0.00024523 -0.00531105  0.00102681 -0.00326632  0.00242785
 -0.00396661  0.00560188 -0.00146257  0.00206393 -0.00065568  0.00448692
 -0.00017026  0.00240694]",0.08618035192416498,0.7441129548245041,"[ 0.00957473 -0.0066229  -0.00701865  0.00476531 -0.00861357  0.00221125
 -0.00653351 -0.00024523 -0.00531105  0.00102681 -0.00326632  0.00242785
 -0.00396661  0.00560188 -0.00146257  0.00206393 -0.00065568  0.00448692
 -0.00017026  0.00240694]"
ADI,"[ 1.51938155e-01  1.59452592e-01 -3.29782878e-01 -5.12464064e-01
  5.22532629e-01  8.46268630e-02  4.41179909e-02  3.13495546e-01
  7.49799139e-01  3.43506185e-01  1.94178672e-02  2.66531452e-02
 -2.51351059e-01 -1.90615139e-01 -5.56153841e-02  1.80293461e-01
 -1.31444334e-01 -1.64116798e-01 -4.59522386e-01 -3.99627688e-01
  4.46889359e-01  2.68406758e-03 -1.22486855e-01  1.61963304e-02
  5.01868595e-03 -2.46804980e-03 -9.75899270e-02 -1.99363144e-01
  2.11741144e-01 -1.20769963e-01  1.07157377e-01  2.86970738e-01
  1.78890761e-01 -2.61930691e+00 -9.79754542e-01 -3.61015460e+00
 -2.97297956e+00 -2.94795280e+00 -4.19944698e+00 -1.06724711e+00
 -3.27562436e+00 -9.39314161e-01 -1.35564961e+00 -1.46051706e+00
  6.13871123e-02 -2.20544166e+00  1.09278543e-01 -1.68650877e+00
 -2.67343612e-01 -1.84873414e-01  4.19562427e-01  1.33203521e+00
  2.59709242e+00  0.00000000e+00]",0.21592488857200062,"[-2.43929509e-03  5.32183970e-04 -9.51260638e-04 -4.39271770e-04
  9.74150585e-05  3.64331087e-04]",-4.760907458666505,0.008557839986759118,0.7468647029103195,-0.03085706912262816,"[-0.11762857 -0.10102161 -0.0415058  -0.01715835  0.02203508  0.07076554
  0.1265907   0.15176534  0.17393975  0.19112871  0.16707327  0.10926431
 -0.00989078 -0.17404121 -0.3378078  -0.33683624 -0.27177437 -0.24560769
 -0.09847528  0.08575731  0.71316738  1.30420905  1.66181998  0.34839134
 -0.0067917 ]","[-3.75146646e-05  1.30983617e-03 -8.17513614e-04 -6.60144357e-04
  1.22468420e-03  9.55454395e-04]","[ 0.00443277 -0.0096121  -0.01262326 -0.00521756 -0.01112788 -0.01022956
 -0.00444051 -0.01055014 -0.00245646 -0.00549511 -0.00442005  0.00095791
 -0.00834333  0.00562864 -0.00552542 -0.00011184  0.00056787  0.00398667
  0.00537451  0.00645015]",0.08561894561580667,0.7468647029103195,"[ 0.00443277 -0.0096121  -0.01262326 -0.00521756 -0.01112788 -0.01022956
 -0.00444051 -0.01055014 -0.00245646 -0.00549511 -0.00442005  0.00095791
 -0.00834333  0.00562864 -0.00552542 -0.00011184  0.00056787  0.00398667
  0.00537451  0.00645015]"
ADM,"[ 0.2134566   0.12000247 -0.05369161 -0.91970515  0.57126966 -0.05536556
 -0.12855226  0.31237726  0.77668566 -0.36577653  0.16479012  0.0475329
 -0.1664846  -0.23031935  0.22694223  0.31646376 -0.17994256 -0.24517361
 -1.11812668  0.24564308  0.47794234  0.29055589 -0.2341531   0.25535943
 -0.04115036  0.31044571 -0.18968039 -0.51476253  0.08842956 -0.2610427
 -0.17492638  0.20712588  0.11238115 -2.12167026 -1.52151308 -1.98603959
 -3.86036776  0.31677176 -4.70549826  2.40737504 -2.30234006  1.42160127
  0.90223514 -1.49947399  2.06078303 -3.72718582  0.52160498 -2.60207137
 -1.17696333  0.61241353  0.04763414  3.1604735   4.30180528  0.        ]",0.19562379559250323,"[-7.99921368e-04 -2.61993079e-04 -4.78706082e-04  2.33561988e-04
 -2.98968260e-04  2.84469525e-05]",-5.5702396717041855,0.0038095672776860606,0.748114278097131,-0.031241689955581523,"[-0.11167011 -0.11117903 -0.04028952 -0.0203236   0.01790727  0.07084193
  0.12726133  0.12483439  0.1781449   0.19302122  0.17161718  0.10569929
  0.00593403 -0.16585413 -0.34257131 -0.34777412 -0.33674625 -0.17781698
 -0.09117231  0.13799226  0.68367701  1.37318527  1.67124153  0.39616555
 -0.01733577]",[-0.00098529  0.00075234 -0.00110259 -0.00171232  0.00097271  0.00078612],"[ 0.00597359 -0.01111154 -0.00803831 -0.00796951 -0.00179522 -0.01197843
  0.00486937 -0.00798872  0.00358367  0.00051111 -0.00481438  0.00652257
 -0.01267582  0.00652208 -0.00790184 -0.00208913  0.00300469  0.00185978
  0.0086503   0.01032234]",0.08524610607613606,0.748114278097131,"[ 0.00597359 -0.01111154 -0.00803831 -0.00796951 -0.00179522 -0.01197843
  0.00486937 -0.00798872  0.00358367  0.00051111 -0.00481438  0.00652257
 -0.01267582  0.00652208 -0.00790184 -0.00208913  0.00300469  0.00185978
  0.0086503   0.01032234]"
