,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.92385526e-01 -1.71040490e-01 -2.20393507e-02  1.49236185e-01
  1.08922892e-03  2.23976202e-01 -5.03406706e-03 -1.55112455e-01
 -1.12235387e-01  3.91425115e-01  4.56088984e-02 -5.14817342e-01
  2.84918285e-01  3.99170295e-02  1.76230893e-01  2.43570194e-01
 -1.22564518e-01  6.42943718e-02 -1.11911929e-01  9.14549313e-02
 -2.57889825e-01  2.05151201e-01 -9.49897872e-02  1.95916549e-01
  3.09889288e-02 -2.42385055e-02 -1.56424387e-01 -2.23503605e-01
  7.91186463e-02 -1.43107622e-01  4.39903074e-01  1.22439031e-01
  3.99086837e-02 -1.31553282e-01 -1.53278568e+00  1.46088368e+00
 -1.34260172e+00  2.11082552e+00  1.10834073e+00 -4.88024469e-02
  1.54078009e+00 -6.77442234e-01  7.70388318e-01 -5.58693141e-01
  1.53837401e-01 -8.10647839e-02 -2.02697652e-01  2.68455508e-01
  9.12079335e-01 -1.56363976e+00  1.06161338e+00 -2.07040259e+00
 -1.56264553e+00  0.00000000e+00]",0.15217807626930305,[ 0.00045549 -0.00031225  0.00034993  0.00087143 -0.00043089  0.00026376],-4.910282293477674,0.007370407419725553,0.8346522549570982,-0.04294379415087823,"[-0.12027042 -0.09582492 -0.0652275  -0.02117709  0.01338971  0.05130921
  0.09382224  0.15096736  0.1627023   0.14531183  0.15791106  0.05728111
 -0.07966856 -0.23480166 -0.32453387 -0.2435715  -0.19939355 -0.1405414
 -0.08367391  0.41179285  0.87217406  1.28916344  0.97834577 -0.13488962
 -0.01119016]","[-5.36953333e-04 -9.23009258e-05 -1.40386463e-03  1.02268437e-03
  1.72698259e-03  1.56117620e-04]","[ 0.00813106 -0.00960196  0.00049702  0.00138397  0.00041959  0.00613609
 -0.00039743  0.00403154 -0.00228648  0.00368457  0.00086361  0.00116023
  0.00031654  0.00025674  0.00012103  0.00200952 -0.00439547  0.00565236
 -0.00407166 -0.0038961 ]",0.08651360965567576,0.8346522549570982,"[ 0.00813106 -0.00960196  0.00049702  0.00138397  0.00041959  0.00613609
 -0.00039743  0.00403154 -0.00228648  0.00368457  0.00086361  0.00116023
  0.00031654  0.00025674  0.00012103  0.00200952 -0.00439547  0.00565236
 -0.00407166 -0.0038961 ]"
AAL,"[-0.01339712  0.11555346  0.07879523 -0.29704528  0.02621344 -0.10308167
  0.06595076 -0.00728392 -0.04291635 -0.01990244  0.1322681   0.10918771
 -0.05610162 -0.07107877 -0.0397391  -0.06458159  0.06181081 -0.02318674
 -0.09431753 -0.03716904  0.05088246  0.01691506  0.15396211  0.0679772
  0.09809712  0.05221766  0.20991108 -0.04783329 -0.3053239  -0.05740101
 -0.10393196 -0.06044522  0.11981736  0.02967442  1.63266809 -1.97749516
  0.64050928 -0.6607911  -1.77291449  0.68496208 -0.22106823 -0.58957855
 -0.0867448   0.50982909 -1.00927287  0.61584583 -0.02670355  0.4914621
 -0.48691221  1.09257775  0.63491144 -0.7586025   0.06563782  0.        ]",0.14837039696728416,[ 0.00010528  0.00011694  0.00026958 -0.00016313  0.00026079  0.00026225],-6.016526466516848,0.002438123808211889,0.8305143721834991,-0.04030027440225444,"[-0.11842333 -0.10657146 -0.06462932 -0.03047995  0.01539368  0.05539103
  0.09607748  0.13346334  0.16633568  0.17295886  0.14064372  0.05056105
 -0.0900046  -0.25491494 -0.31047435 -0.2471418  -0.20293139 -0.16134833
 -0.05118763  0.38252613  0.91950876  1.25780353  0.98459665 -0.1322842
  0.0077992 ]","[ 2.93888117e-05 -1.03260147e-03 -1.18793648e-03 -5.90737271e-04
  1.02438166e-03  4.53821666e-04]","[ 0.00864167 -0.00064026 -0.00970314  0.00748508 -0.00641863 -0.00143436
  0.00132096 -0.00096466 -0.00290598  0.00064336  0.0037035  -0.00112203
  0.00114913  0.00163786  0.0005435  -0.0020823   0.00306175  0.00451669
 -0.00143185  0.00071377]",0.08572463171462782,0.8305143721834991,"[ 0.00864167 -0.00064026 -0.00970314  0.00748508 -0.00641863 -0.00143436
  0.00132096 -0.00096466 -0.00290598  0.00064336  0.0037035  -0.00112203
  0.00114913  0.00163786  0.0005435  -0.0020823   0.00306175  0.00451669
 -0.00143185  0.00071377]"
AAP,"[ 0.05233708  0.12782967  0.0137444   0.16607391  0.02691585  0.131214
 -0.00229238  0.08769383  0.06228353  0.01854367  0.06887216 -0.01441655
 -0.0182641   0.04414643  0.16244483  0.07460507 -0.01128335 -0.14899447
 -0.08596525 -0.09304588 -0.2998004  -0.1360567  -0.04398347 -0.04514628
 -0.30490284  0.03588869 -0.06109038 -0.10782883  0.17642987 -0.13799152
  0.0772955   0.10603509 -0.04720913  0.13382639 -0.30654282  0.89874801
  0.36520747 -0.52252041  0.99728424 -1.37354667 -0.02585432 -0.71333682
 -1.06923424  0.03357681 -1.16461128  1.18452313 -1.06709936  1.79071281
  0.18902134  0.49885119  1.11120331  0.51876356  0.43200034  0.        ]",0.15086355837115176,"[-5.64255200e-04  8.91331471e-04 -9.42351819e-05 -3.27180830e-04
  3.90357540e-04  3.81570194e-04]",-5.505020622917987,0.004066304720946489,0.8318361573431979,-0.04020725278477284,"[-0.11981532 -0.09527962 -0.06467766 -0.02382117  0.01363232  0.05831627
  0.0998585   0.13547598  0.16425019  0.167775    0.14136305  0.05721097
 -0.07864646 -0.24526197 -0.31754112 -0.25968086 -0.19980934 -0.16576822
 -0.09043846  0.35878366  0.88860848  1.23115223  0.89917084 -0.13015147
 -0.00627876]","[-1.66455388e-04  2.57635655e-04 -1.42058725e-03  2.05527094e-05
  1.60071199e-03  6.06907402e-05]","[ 0.00900959 -0.00626862 -0.00135556  0.00622542 -0.00649965  0.0060032
 -0.00378748 -0.00050636 -0.00202553 -0.00149876  0.00234703 -0.0020615
  0.00302235 -0.00164139  0.00396505 -0.00038452  0.00131157  0.00572876
  0.00303604  0.00164292]",0.08623017383518813,0.8318361573431979,"[ 0.00900959 -0.00626862 -0.00135556  0.00622542 -0.00649965  0.0060032
 -0.00378748 -0.00050636 -0.00202553 -0.00149876  0.00234703 -0.0020615
  0.00302235 -0.00164139  0.00396505 -0.00038452  0.00131157  0.00572876
  0.00303604  0.00164292]"
AAPL,"[ 1.42981725e-01  8.87974647e-02  1.63468834e-01 -2.93196413e-01
 -4.67384822e-02 -4.54775152e-01 -1.80289017e-01 -1.31785089e-01
 -4.11075529e-02 -1.74031615e-01  5.09854862e-03 -1.15971519e-01
  4.19775451e-02  6.48820420e-04  1.82274811e-01 -2.14325717e-01
  2.42405015e-01  1.55820915e-01  1.12475785e-01  3.42451157e-01
 -4.05880201e-02 -4.22424421e-02 -1.78508282e-01 -8.01601973e-04
 -1.04188610e-01 -2.76169540e-01 -1.41020531e-03 -2.51745585e-01
 -8.24618104e-02  1.84075623e-01 -2.40814100e-02  1.78965790e-01
  1.56128212e-01 -3.72030035e-01  7.89423312e-02 -4.67563521e-01
 -1.14480721e+00  1.62805908e+00 -8.80530323e-01  1.60741268e+00
  2.05071514e+00 -1.41249824e+00  1.88051780e+00 -1.60876915e+00
 -9.87872396e-01  5.24042286e-01 -6.84281968e-01 -1.11467294e-01
  4.96549688e-02  4.20822473e-01 -8.18670593e-01  1.13768151e+00
  1.48200061e+00  0.00000000e+00]",0.15547249849684908,"[-7.41747569e-04  6.98669002e-04  4.00852104e-05 -7.32275738e-05
  1.91553825e-04  4.77025243e-04]",-5.101070701480072,0.00609022226335759,0.8336588420591045,-0.040584261004355165,"[-0.11655085 -0.10650455 -0.06631894 -0.0402243   0.00864784  0.051784
  0.09616522  0.12768584  0.16075561  0.16347093  0.14607865  0.05417418
 -0.07730895 -0.2644904  -0.29750033 -0.23074843 -0.18361774 -0.11483845
 -0.05789462  0.37416994  0.85734705  1.24138006  0.94134255 -0.16255586
 -0.00391107]",[-0.00058184 -0.00051483 -0.0006006  -0.00043506  0.00171901  0.00058041],"[ 0.00769419 -0.00505262 -0.00538293  0.00238681 -0.00046452  0.00080412
  0.00381503  0.0054609  -0.00516746  0.0062285  -0.00207873 -0.00115362
  0.0016448  -0.00088441 -0.00089179 -0.0001077   0.00115559  0.00058758
  0.00484493  0.00435765]",0.08574488111844436,0.8336588420591045,"[ 0.00769419 -0.00505262 -0.00538293  0.00238681 -0.00046452  0.00080412
  0.00381503  0.0054609  -0.00516746  0.0062285  -0.00207873 -0.00115362
  0.0016448  -0.00088441 -0.00089179 -0.0001077   0.00115559  0.00058758
  0.00484493  0.00435765]"
ABBV,"[ 0.08230048 -0.20266452 -0.05331007  0.23873167 -0.03731529  0.01617795
 -0.02437127 -0.14880363 -0.05599014  0.1993531  -0.05672134 -0.44838349
  0.20746685  0.08585136  0.11730713  0.09668476 -0.08909244 -0.00696272
 -0.01518412  0.15059172 -0.28039508  0.04146738 -0.11558781  0.01542301
  0.02740373 -0.05633436 -0.16650435 -0.10488486  0.13464765  0.04260828
  0.44138327  0.12249598  0.07194579 -0.29967589 -1.55553549  1.66564262
 -1.3151037   2.05353744  1.23207042 -0.35195812  1.62688797 -0.84960592
  0.16124687  0.04743426 -0.05280261  0.0332636   0.35303312 -0.10933344
  0.60706088 -0.73790112  0.63355698 -1.48681589  0.28473489  0.        ]",0.16111177558572765,"[-1.27365403e-03  1.05762441e-03 -5.88055057e-04  5.82096577e-04
 -5.58669527e-04  3.92511676e-05]",-4.724543996912706,0.008874759905280763,0.8324386619636289,-0.04319948651473433,"[-0.12093359 -0.0936607  -0.06610789 -0.02667059  0.01276383  0.05150673
  0.09570979  0.14341003  0.15858697  0.14841687  0.15407661  0.05952197
 -0.08338391 -0.2443238  -0.32246423 -0.24835019 -0.19058761 -0.13650642
 -0.08644854  0.38803882  0.87042315  1.24587517  0.9803223  -0.13786914
 -0.01288111]","[-2.29665287e-04  9.20800700e-05 -9.74555245e-04  9.58703448e-04
  1.69802824e-03  2.54940707e-04]","[ 0.00773339 -0.00969969  0.00103048  0.00142046  0.00025063  0.00647607
 -0.00113381  0.00422563 -0.0025467   0.00199822  0.00243817  0.00059234
  0.00054911  0.00191612 -0.00111148  0.00114421 -0.00194165  0.00440745
 -0.00247722  0.00124758]",0.0864591695218416,0.8324386619636289,"[ 0.00773339 -0.00969969  0.00103048  0.00142046  0.00025063  0.00647607
 -0.00113381  0.00422563 -0.0025467   0.00199822  0.00243817  0.00059234
  0.00054911  0.00191612 -0.00111148  0.00114421 -0.00194165  0.00440745
 -0.00247722  0.00124758]"
ABT,"[ 0.1962818  -0.19187875 -0.00966333  0.19914536 -0.04361827  0.04980347
 -0.07622312 -0.18046414 -0.03460371  0.26505206 -0.04014331 -0.54802032
  0.26382397  0.08550724  0.20255255  0.15405337 -0.04600433  0.07842684
 -0.0158616   0.22249256 -0.24493226  0.1216693  -0.21053555  0.10760365
 -0.03812193 -0.12044687 -0.23457184 -0.21198224  0.2086901  -0.01159552
  0.43157627  0.19814124  0.03376417 -0.26948518 -2.17772317  2.21534284
 -1.87849059  2.71981751  1.56952604  0.09925485  2.03566757 -0.62093622
  1.23760097 -1.09281493  0.46008143 -0.32668414 -0.25838844 -0.00481959
  0.84915018 -1.45197289  0.48305442 -1.08989722 -0.53515958  0.        ]",0.15109718681512954,"[ 5.22729126e-04 -1.05073077e-03  4.99968260e-04  4.24433659e-04
 -3.76648104e-04 -8.57958484e-05]",-5.307155157841193,0.0049560057359491,0.8347306013448357,-0.04313300411404766,"[-0.11998468 -0.09462385 -0.06626325 -0.02590241  0.01139468  0.05064165
  0.09651944  0.14610022  0.15909864  0.14413401  0.15691564  0.05956179
 -0.07834296 -0.2404852  -0.31898354 -0.24164401 -0.19057491 -0.12603223
 -0.08099821  0.39976752  0.85096436  1.26672039  0.96434235 -0.14318319
 -0.01609993]",[-0.00052539  0.00024849 -0.00108851  0.00097398  0.0019398   0.00015151],"[ 7.82975987e-03 -1.14454147e-02  2.63873364e-03 -1.91159812e-04
  1.94875322e-03  7.33831302e-03  6.47602949e-05  5.40855446e-03
 -1.99102769e-03  5.06872060e-03 -5.96663632e-04  1.86685409e-03
  2.83069132e-05 -1.36721497e-04 -5.87953942e-04  1.88269209e-03
 -4.01272150e-03  4.01654380e-03 -1.01008582e-03 -1.12744056e-03]",0.08659272590331897,0.8347306013448357,"[ 7.82975987e-03 -1.14454147e-02  2.63873364e-03 -1.91159812e-04
  1.94875322e-03  7.33831302e-03  6.47602949e-05  5.40855446e-03
 -1.99102769e-03  5.06872060e-03 -5.96663632e-04  1.86685409e-03
  2.83069132e-05 -1.36721497e-04 -5.87953942e-04  1.88269209e-03
 -4.01272150e-03  4.01654380e-03 -1.01008582e-03 -1.12744056e-03]"
ACN,"[ 0.16760628  0.17001608  0.11165543 -0.28916945  0.05731703  0.15405024
 -0.00715333 -0.00312221 -0.12976256  0.16425833  0.18719942  0.00420795
  0.06945727 -0.09871212  0.145636    0.10916748  0.05221779  0.14802749
 -0.11663228 -0.05148786 -0.00888942  0.19040057  0.04504584  0.23512892
 -0.06977524 -0.03254464  0.07316154 -0.27107319 -0.1911465  -0.22354319
 -0.09847873  0.02326176  0.01458627  0.16127304  0.83700341 -1.17521316
  0.12079393 -0.09364212 -1.0057303   0.88330132  0.18328722 -0.43184514
  0.97203058 -1.03895304 -0.6576467   0.56372985 -1.07063374  0.83641937
  0.45504784 -0.67163808  0.47596195 -0.10595544 -2.07184682  0.        ]",0.15689722500168607,[0.00094143 0.00015547 0.00018118 0.00048253 0.00035672 0.0007083 ],-5.023067761463906,0.006584296643163005,0.8341539933375923,-0.0398575957676908,"[-0.11773291 -0.10635256 -0.06395076 -0.02366707  0.01353041  0.05548354
  0.09318567  0.14089045  0.1686158   0.16826213  0.1465318   0.04928792
 -0.07871451 -0.24346659 -0.31160083 -0.23414871 -0.20437042 -0.15800707
 -0.05586028  0.407506    0.89718846  1.29935474  0.94375844 -0.13930789
  0.00200232]",[-0.00059633 -0.00079471 -0.00156287 -0.00048462  0.00133936  0.00018116],"[ 0.00898399 -0.00288055 -0.00731998  0.00595606 -0.00503976  0.00057302
  0.0018516   0.00022263 -0.00248196  0.00376044 -0.00039113 -0.00032184
  0.00143126 -0.00171131  0.00178358  0.0005578  -0.0021096   0.00405463
  0.00101161 -0.00541292]",0.08590521209987798,0.8341539933375923,"[ 0.00898399 -0.00288055 -0.00731998  0.00595606 -0.00503976  0.00057302
  0.0018516   0.00022263 -0.00248196  0.00376044 -0.00039113 -0.00032184
  0.00143126 -0.00171131  0.00178358  0.0005578  -0.0021096   0.00405463
  0.00101161 -0.00541292]"
ADBE,"[ 2.36505512e-01  1.52129678e-01  1.64345858e-01 -3.04655582e-01
  1.21566407e-04 -5.44238938e-02 -1.23668518e-01 -8.43895649e-02
 -1.13494251e-01  7.08130761e-02  1.25139180e-01 -8.29305300e-02
  9.57808694e-02 -3.96418112e-02  2.37695643e-01  4.21814727e-03
  1.96348501e-01  2.66155530e-01  1.19862035e-02  1.49500352e-01
  1.46942856e-02  1.70931033e-01 -1.04544020e-01  2.19967345e-01
 -1.47140585e-01 -2.18860748e-01 -7.53748102e-03 -3.31909753e-01
 -1.01487087e-01 -8.99716903e-02 -1.04003896e-01  1.36561857e-01
  4.47323795e-02 -8.17075935e-02  2.11147761e-01 -7.01368279e-01
 -8.67772380e-01  1.20673597e+00 -8.49108817e-01  1.61519154e+00
  1.44193399e+00 -8.01142575e-01  2.07471604e+00 -2.01433029e+00
 -4.98239862e-01  2.35410110e-01 -1.22934855e+00  3.24768240e-01
  3.66914068e-01 -7.14097322e-01 -3.88771427e-01  1.07407937e+00
 -1.50142122e+00  0.00000000e+00]",0.15666205012058337,"[-4.43898132e-04  3.42473021e-04 -4.56037410e-04  2.22264624e-04
 -8.16279422e-05  8.23538690e-05]",-4.970887855696389,0.006936986257002099,0.8355394207572284,-0.040037777572222516,"[-0.11657246 -0.10674779 -0.06527205 -0.02944488  0.01030879  0.05315828
  0.09372957  0.13737547  0.16584116  0.16466741  0.14816142  0.05235192
 -0.07358573 -0.25037341 -0.30078683 -0.22339699 -0.19264256 -0.13421
 -0.05117046  0.40489466  0.86852674  1.29497755  0.92659946 -0.15665033
 -0.00247123]",[-0.00080045 -0.00059107 -0.00123201 -0.00053396  0.00164857  0.00027898],"[ 0.0083962  -0.00463385 -0.00597337  0.00320031 -0.00159487  0.00092069
  0.00378144  0.00378085 -0.00363874  0.00681314 -0.00306625  0.00011557
  0.00094244 -0.00247563  0.00049914  0.00059864 -0.00219718  0.00170928
  0.00468768 -0.00394415]",0.08578437942822484,0.8355394207572284,"[ 0.0083962  -0.00463385 -0.00597337  0.00320031 -0.00159487  0.00092069
  0.00378144  0.00378085 -0.00363874  0.00681314 -0.00306625  0.00011557
  0.00094244 -0.00247563  0.00049914  0.00059864 -0.00219718  0.00170928
  0.00468768 -0.00394415]"
ADI,"[ 0.08631858  0.28723698  0.09389474 -0.03954139  0.04863274  0.24933318
 -0.04318261  0.13235434 -0.09469083  0.01669223  0.18454918  0.28074764
 -0.06400947  0.01435229  0.20706757  0.03623698  0.1107242   0.06940676
 -0.01984421 -0.18952559 -0.12323851 -0.01812953  0.04326112  0.11107473
 -0.35864642 -0.05999918  0.06399295 -0.12581261  0.00370865 -0.2339158
 -0.23212867  0.03313894 -0.06140451  0.26179077  1.15285874 -0.92172085
  0.87789834 -1.13261299 -0.39711179 -0.49616566 -0.00800714 -1.06310161
 -0.73442278 -0.30764837 -1.76627908  1.23996176 -1.36123321  1.41753546
 -0.22716552  0.67168728  0.13247236  1.86485044 -1.4786589   0.        ]",0.14682960923946822,"[-2.35307557e-04  1.96325676e-04  8.37823563e-05 -3.17828613e-04
  2.85276590e-04  2.01528812e-04]",-5.824192466278891,0.002955189604335137,0.8325194580730759,-0.038777140497720526,"[-0.1182413  -0.1002196  -0.06418836 -0.02091984  0.01261662  0.05941726
  0.0943973   0.13504896  0.16918995  0.18062538  0.1386059   0.05559022
 -0.07475801 -0.2482974  -0.30862427 -0.24064061 -0.1958579  -0.1760501
 -0.06918043  0.37544154  0.90224952  1.27122068  0.87773419 -0.14111148
  0.00242011]","[-2.40281502e-04 -2.20597135e-04 -1.61753816e-03 -8.23990802e-04
  1.34241938e-03  7.51360278e-05]","[ 0.00935544 -0.00207902 -0.00665408  0.00802469 -0.00783089  0.00231015
 -0.00167128 -0.00044144 -0.00372235 -0.00092291  0.00145235 -0.0031836
  0.00272266 -0.00222556  0.00300398 -0.0014852   0.00164583  0.00298495
  0.00657384 -0.00372035]",0.08563375219049538,0.8325194580730759,"[ 0.00935544 -0.00207902 -0.00665408  0.00802469 -0.00783089  0.00231015
 -0.00167128 -0.00044144 -0.00372235 -0.00092291  0.00145235 -0.0031836
  0.00272266 -0.00222556  0.00300398 -0.0014852   0.00164583  0.00298495
  0.00657384 -0.00372035]"
ADM,"[ 5.26631417e-02 -3.09663789e-02  2.58260073e-03 -3.19302379e-02
  2.28494069e-02  2.71890093e-01  5.82830035e-04 -7.31249694e-03
 -9.76879661e-02  2.06588563e-01  9.01649688e-02  4.88268297e-02
  5.80226970e-02  1.43367711e-02 -1.62053161e-02  1.08311059e-01
 -2.49572531e-02  1.41403774e-01  7.56201451e-03 -7.94479680e-02
  2.14956738e-01  2.02578068e-01  5.02936096e-02  2.22817036e-01
  8.56550081e-02  7.37386767e-03  6.12070620e-02  8.52368808e-02
 -5.04327809e-02 -1.61031745e-01 -9.68994633e-02 -7.55682535e-02
 -4.10699146e-02  1.06252784e-01  3.64675755e-01 -5.48294106e-01
  4.81024268e-02  6.25360840e-02 -3.79281142e-01  4.05526428e-01
 -3.87780487e-03  2.39661659e-01  4.77340777e-01 -3.12608394e-01
  5.23961671e-01 -9.23718937e-01 -4.59316226e-02 -6.93808159e-01
 -4.69494892e-01 -4.86632938e-01 -6.09156660e-01 -3.48094979e-01
 -2.50924683e+00  0.00000000e+00]",0.14267608036849497,"[-1.31175374e-03  1.10504704e-03 -7.25781733e-04 -4.40465339e-05
  3.77879968e-04  6.03083939e-04]",-4.746467556884083,0.008682310866490992,0.8318427136992749,-0.04164114792242808,"[-1.19904306e-01 -1.00174074e-01 -6.47181120e-02 -1.99945521e-02
  1.35490414e-02  5.54425311e-02  9.44153961e-02  1.43102441e-01
  1.64972265e-01  1.70276557e-01  1.45595052e-01  5.55788506e-02
 -8.94327280e-02 -2.44021046e-01 -3.17428019e-01 -2.35401790e-01
 -1.91800564e-01 -1.64364574e-01 -2.88187629e-02  4.11851666e-01
  8.95395919e-01  1.29503893e+00  9.80555741e-01 -1.32576327e-01
  1.11525322e-03]","[ 2.90121161e-04 -3.82940596e-04 -1.41981077e-03 -4.57058927e-04
  1.07658131e-03 -2.33071662e-05]","[ 0.00882156 -0.00418176 -0.00542138  0.00564423 -0.00478922  0.00229303
  0.00070611 -0.00038491 -0.0002804   0.00254239  0.00160257  0.00250528
 -0.00226188  0.00110192 -0.00256722 -0.00232818 -0.00131755  0.00065907
  0.00029856 -0.0064998 ]",0.08624314762845428,0.8318427136992749,"[ 0.00882156 -0.00418176 -0.00542138  0.00564423 -0.00478922  0.00229303
  0.00070611 -0.00038491 -0.0002804   0.00254239  0.00160257  0.00250528
 -0.00226188  0.00110192 -0.00256722 -0.00232818 -0.00131755  0.00065907
  0.00029856 -0.0064998 ]"
