,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.49632762e-01  6.57296056e-02  2.05381049e-02 -6.58657039e-02
 -1.58571532e-01  1.10784194e-01 -2.27307059e-01 -1.37027251e-01
 -1.91689000e-01 -6.38383291e-02 -1.35560277e-01  3.67945975e-02
  3.52205964e-01 -3.67614218e-01 -2.40856759e-01  2.22267420e-01
 -1.23718696e-01 -4.10801952e-01  2.21772140e-01  5.49141890e-01
 -2.76323974e-01 -3.19345610e-02  2.26434905e-01  2.39215041e-01
 -5.73410601e-02  3.15763336e-01 -4.05366574e-01  1.44720566e-03
 -9.11936744e-03 -2.18959469e-01  1.84747203e-01  2.47179765e-01
  4.37022250e-02 -5.25793362e-01 -1.25957063e+00  1.71841940e+00
 -1.08123925e+00  1.46742940e+00  1.01340815e+00 -4.41965023e-02
  1.37749955e+00 -9.01369673e-01  8.87547032e-01 -7.20221192e-01
 -1.50370394e-01  4.64507695e-01 -5.16287341e-01  6.42339270e-01
  1.14500994e+00 -1.78822501e+00  1.31492724e+00 -1.85046025e+00
 -1.41947345e+00  0.00000000e+00]",0.15825259387125867,[ 0.00069874 -0.00045516  0.00024162  0.00080599 -0.00031085  0.00020749],-4.936398049808709,0.007180415347106454,0.8295422495316487,-0.03972463057546905,"[-0.12017425 -0.09799949 -0.06625414 -0.0222546   0.0094751   0.05418976
  0.09477917  0.13546158  0.15907239  0.17548999  0.16607058  0.04408095
 -0.0966139  -0.2311739  -0.32805092 -0.28278792 -0.15945935 -0.08624366
 -0.0900879   0.37666846  0.93456919  1.30871193  0.96144969 -0.10766073
 -0.03075151]",[-0.00093794 -0.00018615  0.00026642  0.00107736 -0.00018508 -0.00027258],"[ 7.84040405e-03 -7.83603549e-03  1.12459749e-03  1.86441846e-03
  7.66258409e-04  5.92204427e-03 -8.38300099e-06  2.48332915e-03
 -3.53672211e-03  1.88165552e-03 -4.28574442e-05  8.10170277e-04
 -6.83079744e-04  1.18238331e-04  1.27073361e-03  2.61388394e-03
 -3.40727726e-03  4.33602877e-03 -3.74775690e-03 -4.33758407e-03]",0.08430454323078453,0.8295422495316487,"[ 7.84040405e-03 -7.83603549e-03  1.12459749e-03  1.86441846e-03
  7.66258409e-04  5.92204427e-03 -8.38300099e-06  2.48332915e-03
 -3.53672211e-03  1.88165552e-03 -4.28574442e-05  8.10170277e-04
 -6.83079744e-04  1.18238331e-04  1.27073361e-03  2.61388394e-03
 -3.40727726e-03  4.33602877e-03 -3.74775690e-03 -4.33758407e-03]"
AAL,"[ 0.08746559  0.0362447  -0.15388545  0.07776938 -0.07352364  0.08209058
 -0.01825276  0.05164103 -0.00675207  0.18603663 -0.02319912 -0.06974113
 -0.2159092   0.10078058  0.06188258 -0.14150367  0.03623936  0.04559606
 -0.13968321 -0.10010385 -0.00803977  0.0247223   0.03209297 -0.12389938
 -0.13715883 -0.2005108   0.148259    0.09588724  0.13291006  0.15201217
 -0.19184806 -0.07452858 -0.03852674  0.3173783   1.22940624 -1.79116909
  0.68074091 -0.70332064 -1.42281704  0.59635137 -0.25971345 -0.44935675
 -0.09946929  0.28743455 -1.01905572  0.89504257 -0.16081596  0.58652684
  0.23374893  0.70938872  0.85624807 -0.90178705  0.80596544  0.        ]",0.14754641829369702,[ 0.00021291  0.00013857  0.0002675  -0.00019459  0.00027797  0.00023335],-6.018910933863647,0.0024323171072993697,0.8341634347139141,-0.04002372733998956,"[-0.12405915 -0.09481491 -0.06396366 -0.02305955  0.01567682  0.05977553
  0.10146319  0.14461952  0.16412424  0.17031356  0.13714425  0.06986915
 -0.07644022 -0.25172778 -0.3098242  -0.2414036  -0.19700615 -0.1599635
 -0.05515524  0.39290888  0.89818616  1.22399584  0.93925401 -0.1620045
  0.00581804]",[-0.00059756  0.00025659  0.00129267  0.00020362 -0.00126521 -0.00039956],"[ 1.04725925e-02 -6.06631990e-04 -8.87159077e-03  6.75641858e-03
 -5.50266721e-03 -1.57317233e-03  1.26590595e-03 -1.71591904e-03
 -2.07797217e-03 -6.02706537e-04  1.97143588e-03 -1.51612054e-03
  2.37893375e-05  1.56211162e-03  1.28244494e-03 -4.10892574e-05
  2.96294686e-03  3.17960031e-03 -1.31190620e-03  1.37054431e-03]",0.08577478468932737,0.8341634347139141,"[ 1.04725925e-02 -6.06631990e-04 -8.87159077e-03  6.75641858e-03
 -5.50266721e-03 -1.57317233e-03  1.26590595e-03 -1.71591904e-03
 -2.07797217e-03 -6.02706537e-04  1.97143588e-03 -1.51612054e-03
  2.37893375e-05  1.56211162e-03  1.28244494e-03 -4.10892574e-05
  2.96294686e-03  3.17960031e-03 -1.31190620e-03  1.37054431e-03]"
AAP,"[-5.18402923e-02  8.56159154e-02  1.04969501e-01  1.48490929e-01
 -1.39963945e-01  1.72250893e-01 -9.65757218e-02 -6.68432137e-04
  2.70683956e-01 -2.24958062e-01 -9.72238187e-02 -6.83221925e-02
 -5.94004193e-02 -1.06404542e-01 -1.05460897e-01 -2.23487908e-01
  5.25233014e-02 -7.74812291e-02  8.19839653e-02  2.10698000e-01
 -1.40034491e-01 -5.63956614e-05 -8.67525852e-02 -1.29973726e-01
 -1.84734477e-02 -2.18745701e-02 -6.01241025e-02  7.01614229e-03
  1.03143899e-01  5.82635575e-03 -7.33976265e-02 -9.57137910e-02
 -1.43108941e-01  3.96198265e-03 -1.21510781e-01  4.47209202e-01
  4.12005724e-01 -6.62298617e-01  9.43118556e-01 -1.43000426e+00
  4.92276555e-02 -8.79290860e-01 -1.20633309e+00  2.79941835e-01
 -1.47780547e+00  1.23162965e+00 -1.37247962e+00  2.05772203e+00
  2.13729869e-01  5.61511172e-01  1.52571997e+00  6.07696708e-01
  1.87594366e-01  0.00000000e+00]",0.15228553319252094,"[-4.83286866e-04  8.19577636e-04 -6.77544370e-05 -3.60399243e-04
  3.89698307e-04  3.40913473e-04]",-5.551426834245732,0.0038819144416224315,0.8314482817818823,-0.03955976669533592,"[-0.11838107 -0.09301389 -0.06591382 -0.02051664  0.0134472   0.05801471
  0.11079469  0.12948628  0.16063357  0.17051177  0.14626636  0.05911223
 -0.08697968 -0.25853729 -0.31275036 -0.25217184 -0.17344039 -0.12271206
 -0.07875099  0.38517825  0.8804482   1.21934632  0.96557141 -0.14576026
 -0.00664491]","[-9.79853471e-04  6.38937314e-05  8.97068555e-04  4.12891552e-04
 -1.21099947e-03 -6.62100133e-04]","[ 9.47239359e-03 -4.44739004e-03 -2.52242900e-03  6.19917576e-03
 -5.43879187e-03  5.40612565e-03 -4.09277004e-03 -8.34335136e-04
 -3.33970243e-03 -3.76040990e-03  2.16937747e-03 -2.57066382e-03
  9.50730795e-04 -1.64242588e-03  5.41727273e-03 -8.68829914e-05
  2.81679953e-03  5.28806743e-03  3.21860998e-03 -3.57992032e-04]",0.08592142274893316,0.8314482817818823,"[ 9.47239359e-03 -4.44739004e-03 -2.52242900e-03  6.19917576e-03
 -5.43879187e-03  5.40612565e-03 -4.09277004e-03 -8.34335136e-04
 -3.33970243e-03 -3.76040990e-03  2.16937747e-03 -2.57066382e-03
  9.50730795e-04 -1.64242588e-03  5.41727273e-03 -8.68829914e-05
  2.81679953e-03  5.28806743e-03  3.21860998e-03 -3.57992032e-04]"
AAPL,"[ 0.18302571  0.11952543  0.01709732  0.00534535 -0.11038408 -0.04662814
  0.09059564  0.11674118 -0.08364632  0.30078363  0.21194806  0.08902182
  0.09868093  0.132798    0.04083085 -0.02819098  0.08571055  0.15989592
 -0.0689939  -0.09692875  0.07517226 -0.04694637  0.19247713  0.03610779
  0.03698826 -0.02832321  0.46151806  0.00605937 -0.08069917  0.0904171
  0.10020183  0.01407417  0.10883202 -0.3139897   0.30508461 -0.34675689
 -0.89332378  1.58722676 -0.69769687  1.36961162  1.61889783 -1.63406393
  1.52097242 -1.4701871  -1.31979509  0.91974645 -1.07841707  0.31695182
  0.51351808  0.3269534  -0.62165311  1.15828209  1.61608133  0.        ]",0.1543931372050485,"[-4.83816760e-04  5.09178488e-04 -4.45572741e-05 -1.08670794e-04
  2.66542229e-04  4.20284803e-04]",-5.140640425514531,0.005853939500381205,0.8360259570529803,-0.039288389440430976,"[-0.12043449 -0.09650545 -0.06495819 -0.02653576  0.01861629  0.06151221
  0.09894185  0.14851527  0.17387453  0.17675706  0.15309421  0.07157894
 -0.07756473 -0.2460296  -0.30692664 -0.23217297 -0.19237444 -0.15675201
 -0.03934512  0.38423407  0.92016099  1.25813533  0.99184489 -0.14466099
  0.02743188]","[-8.55746136e-04 -2.98376284e-04  1.23384996e-03  1.05259545e-03
 -1.03633568e-03 -1.54318458e-05]","[ 0.00871469 -0.00322456 -0.00494126  0.00227903  0.00087804  0.00052741
  0.00380608  0.00320063 -0.00551953  0.00390515 -0.0025701  -0.00242292
  0.00041184 -0.00162999  0.00042729  0.00069431  0.00270446 -0.00142238
  0.00423993  0.00315872]",0.08413006680274993,0.8360259570529803,"[ 0.00871469 -0.00322456 -0.00494126  0.00227903  0.00087804  0.00052741
  0.00380608  0.00320063 -0.00551953  0.00390515 -0.0025701  -0.00242292
  0.00041184 -0.00162999  0.00042729  0.00069431  0.00270446 -0.00142238
  0.00423993  0.00315872]"
ABBV,"[ 6.33492684e-02  7.96109148e-02  5.07558768e-02  4.94659092e-03
 -1.42657713e-01  8.64980323e-02 -2.23560442e-01 -1.18005998e-01
 -2.13118340e-01 -2.52361819e-01 -4.40897622e-02 -9.92155286e-03
  3.57385834e-01 -2.59054029e-01 -2.54473690e-01  1.86872094e-01
 -2.39877314e-02 -3.26096932e-01  2.58870402e-01  3.23117548e-01
 -1.43891804e-01 -1.52756571e-02  2.27773628e-01  9.72940533e-02
  5.05241416e-02  1.64868873e-01 -2.66366972e-01 -5.26308144e-02
  3.57985274e-02 -7.87507809e-02  1.32096705e-01  1.54174081e-01
 -1.93357173e-04 -5.72715049e-01 -1.27168875e+00  1.87897199e+00
 -1.07250943e+00  1.33161687e+00  1.29173629e+00 -4.81286984e-01
  1.39420253e+00 -8.32458859e-01  2.89824520e-01 -2.70265852e-01
 -3.57785353e-01  5.01927147e-01 -1.54476530e-01  2.76486457e-01
  1.02570205e+00 -9.28587803e-01  7.81363507e-01 -1.33150245e+00
  2.70743804e-01  0.00000000e+00]",0.16135180164011853,[-0.00054465  0.00084127 -0.00066103  0.00040951 -0.00033601 -0.00011272],-4.7454806731718735,0.008690883527083254,0.8336933934735228,-0.039630251879547815,"[-0.11960781 -0.09642824 -0.06583683 -0.02285259  0.00971356  0.05451217
  0.09407787  0.12874857  0.16259606  0.17360702  0.1659967   0.05056508
 -0.0963837  -0.2329807  -0.32152151 -0.274354   -0.1546688  -0.11187041
 -0.07115377  0.37789105  0.9323804   1.27933872  0.98564715 -0.1246182
 -0.02157717]","[-1.11583135e-03 -4.89760244e-05  6.68238927e-04  9.37335167e-04
 -4.54696233e-04 -3.51199191e-04]","[ 0.00773948 -0.00783018  0.0015403   0.0019617   0.00037599  0.00668957
 -0.00121535  0.00261282 -0.00337479  0.00018759  0.0010735   0.00031661
 -0.00062667  0.0013291   0.00026787  0.00207265 -0.00110339  0.00284148
 -0.00219315  0.00030142]",0.08448429553935781,0.8336933934735228,"[ 0.00773948 -0.00783018  0.0015403   0.0019617   0.00037599  0.00668957
 -0.00121535  0.00261282 -0.00337479  0.00018759  0.0010735   0.00031661
 -0.00062667  0.0013291   0.00026787  0.00207265 -0.00110339  0.00284148
 -0.00219315  0.00030142]"
ABT,"[-0.09114989  0.09679066  0.10673047 -0.08513372 -0.13521457  0.04710245
 -0.1881881  -0.09304231 -0.22812652 -0.11383677 -0.01624911  0.08516127
  0.41084566 -0.33397361 -0.25915119  0.26033681 -0.04690296 -0.34727266
  0.26383554  0.46659974 -0.17679801 -0.05012914  0.24511641  0.2492266
  0.04089196  0.33506131 -0.28617587 -0.0593326  -0.06877223 -0.20051235
  0.27702832  0.23723286  0.08375893 -0.73987336 -1.74177748  2.43883905
 -1.54559343  2.08143369  1.44378709  0.09716908  1.72394491 -0.90419161
  1.30293341 -1.24108289  0.01315955  0.25738694 -0.73491028  0.43086962
  1.09082123 -1.57112131  0.645739   -0.98391902 -0.57822159  0.        ]",0.15594654911519581,[ 0.00078322 -0.00117112  0.00039884  0.00036372 -0.00026027 -0.00013865],-5.3299704169532856,0.004844213316718108,0.8306821147093719,-0.03945364044109624,"[-0.11833934 -0.09844799 -0.06570868 -0.02396365  0.01051971  0.05547532
  0.09346091  0.13353194  0.16394111  0.17745993  0.16905556  0.04594098
 -0.09739187 -0.22908058 -0.32285145 -0.27694724 -0.15572763 -0.09480525
 -0.07484734  0.37344443  0.93502829  1.31089379  0.98860905 -0.10697908
 -0.02202302]",[-0.00112412 -0.0003415   0.00034035  0.00133989 -0.00021605 -0.00017123],"[ 0.00725116 -0.00918101  0.00308085  0.00058818  0.00244845  0.00719685
  0.00048546  0.00338693 -0.00359494  0.002947   -0.00139468  0.00128041
 -0.00115154 -0.00059209  0.00060852  0.0025252  -0.00253011  0.00227858
 -0.00139553 -0.00211919]",0.0838043281090305,0.8306821147093719,"[ 0.00725116 -0.00918101  0.00308085  0.00058818  0.00244845  0.00719685
  0.00048546  0.00338693 -0.00359494  0.002947   -0.00139468  0.00128041
 -0.00115154 -0.00059209  0.00060852  0.0025252  -0.00253011  0.00227858
 -0.00139553 -0.00211919]"
ACN,"[-2.03348052e-01 -4.69979267e-03 -1.31879117e-01 -5.03009064e-02
 -8.93589913e-02  7.81980758e-02  3.23083069e-02 -2.05602422e-03
  1.23128836e-01  4.29525251e-01 -1.48438295e-01  3.80082711e-02
 -4.53448447e-02 -6.11277424e-02  9.66837979e-02 -7.80564319e-02
 -1.75264481e-01 -5.36613882e-02 -1.59193422e-01  2.73612084e-01
 -2.11448282e-01 -3.18733079e-02  5.64820690e-02  1.49887010e-01
 -2.30531539e-01  1.19532178e-01 -3.04055222e-03  1.46687181e-01
 -2.67312253e-02 -1.10766518e-01  1.39723252e-02  9.09720815e-02
  2.62082516e-02  1.17149312e-01  9.57296133e-01 -1.42112657e+00
  1.33991120e-01  2.12678056e-01 -1.25241508e+00  8.85125405e-01
  4.60964045e-01 -1.08458043e+00  7.19160418e-01 -5.12884588e-01
 -8.17171501e-01  6.41008424e-01 -7.68088300e-01  9.45820459e-01
  5.93478665e-02 -6.62201684e-01  1.05612821e+00 -5.78621716e-01
 -2.33378308e+00  0.00000000e+00]",0.16144055875459437,[0.00020918 0.00028917 0.0003075  0.00060622 0.00012874 0.00081469],-5.082649745732369,0.006203449654763182,0.8284953072159796,-0.04035037242537752,"[-0.12342146 -0.09764913 -0.06442438 -0.02325683  0.01682148  0.05840972
  0.10592672  0.15307444  0.15937919  0.1747871   0.14640889  0.06036004
 -0.0764575  -0.24929047 -0.32513022 -0.25259169 -0.20166078 -0.11637534
 -0.08303139  0.38711002  0.90403023  1.27958954  0.92325234 -0.12710091
 -0.0039649 ]",[-0.0004099  -0.00019133  0.00062455  0.00075436 -0.00077554 -0.00029577],"[ 9.85574299e-03 -1.45601969e-03 -7.79645971e-03  5.10240117e-03
 -2.91954724e-03 -1.05643426e-03  2.26528554e-03  1.01074185e-04
 -3.89611727e-03  1.78480048e-03  1.91855826e-05 -1.08492871e-03
 -4.78021848e-04 -4.73755133e-04  2.24904275e-03 -3.68596432e-04
 -5.49000401e-04  3.71452647e-03 -4.27326584e-04 -7.28149324e-03]",0.08511152779258667,0.8284953072159796,"[ 9.85574299e-03 -1.45601969e-03 -7.79645971e-03  5.10240117e-03
 -2.91954724e-03 -1.05643426e-03  2.26528554e-03  1.01074185e-04
 -3.89611727e-03  1.78480048e-03  1.91855826e-05 -1.08492871e-03
 -4.78021848e-04 -4.73755133e-04  2.24904275e-03 -3.68596432e-04
 -5.49000401e-04  3.71452647e-03 -4.27326584e-04 -7.28149324e-03]"
ADBE,"[-1.05343995e-01  2.47225272e-02 -7.04309962e-02 -9.62877684e-02
 -8.77231387e-02 -1.60563393e-03  1.19536131e-01  3.66879338e-02
  1.15506959e-01  5.23531282e-01 -9.33337725e-03  1.18044198e-01
  8.16063160e-02  1.27941959e-02  1.35467078e-01 -5.46200471e-02
 -1.40719449e-01  4.90918818e-02 -1.77467382e-01  1.76376044e-01
 -1.12013887e-01 -9.01196202e-02  1.32877579e-01  2.02477859e-01
 -1.48054535e-01  1.72903866e-01  2.37567524e-01  1.24565073e-01
 -1.32909269e-01 -9.34174794e-02  1.51805908e-01  1.08041180e-01
  8.86007337e-02 -1.93567006e-01  7.66474422e-01 -1.09680137e+00
 -6.63046581e-01  1.46332442e+00 -1.20910887e+00  1.42448486e+00
  1.46845732e+00 -1.71428543e+00  1.46000205e+00 -1.24692816e+00
 -9.74938816e-01  4.98527628e-01 -1.08920886e+00  7.34654611e-01
 -1.40942203e-01 -4.25658790e-01  2.54616961e-01  7.68523974e-01
 -1.79460704e+00  0.00000000e+00]",0.16060885434428407,[-0.00077231  0.00022311 -0.00039572  0.00028593 -0.00017665  0.00013068],-4.992006087057109,0.0067920254219329245,0.8304054634257648,-0.04009977414726599,"[-0.12214264 -0.09874719 -0.06437849 -0.02541097  0.0192303   0.05945271
  0.10577084  0.1563531   0.16521188  0.17802003  0.15272422  0.06436745
 -0.07399165 -0.24843774 -0.32236117 -0.24392948 -0.20516324 -0.1259003
 -0.06670033  0.38015347  0.91351501  1.29029736  0.94929394 -0.12201245
  0.01240949]",[-0.00044885 -0.00045209  0.00074736  0.00118315 -0.00076409 -0.00013037],"[ 0.00903042 -0.00198649 -0.00696483  0.00280472  0.00054612 -0.00099982
  0.00397282  0.00275293 -0.00573766  0.00389845 -0.00192389 -0.00156744
 -0.00070776 -0.00165097  0.001601   -0.00098453  0.00043961  0.00119422
  0.00327514 -0.0061531 ]",0.0844375741756437,0.8304054634257648,"[ 0.00903042 -0.00198649 -0.00696483  0.00280472  0.00054612 -0.00099982
  0.00397282  0.00275293 -0.00573766  0.00389845 -0.00192389 -0.00156744
 -0.00070776 -0.00165097  0.001601   -0.00098453  0.00043961  0.00119422
  0.00327514 -0.0061531 ]"
ADI,"[-0.09841352 -0.00972634 -0.01339649  0.11297201 -0.09056626  0.11309553
  0.12851658  0.03436734  0.4992858   0.20708216 -0.14985442 -0.03004927
 -0.12671506  0.08738132  0.16119749 -0.35397349 -0.11781188  0.17172192
 -0.17392174  0.11240845 -0.17154647 -0.01133593 -0.13592235 -0.06937814
 -0.12934478 -0.04395374  0.20759065  0.12050302 -0.00552334 -0.02545468
 -0.08554473 -0.11224921 -0.11761371  0.35343428  1.30573118 -1.51534705
  0.811563   -0.89126364 -0.48351371 -0.7255868   0.10361486 -1.51584123
 -1.05945815  0.30404636 -1.92708143  1.22109786 -1.24853469  1.70159196
 -0.57542981  0.65697218  0.74200191  1.76266018 -1.73332411  0.        ]",0.14933161619844643,"[-4.04510640e-04  8.72810263e-05  5.24825877e-05 -2.56621920e-04
  2.49141467e-04  2.42972885e-04]",-5.868951650089312,0.0028258342447870267,0.8305405425115021,-0.040410590687467926,"[-0.12085753 -0.09382676 -0.06458501 -0.02224862  0.019707    0.05912111
  0.11898903  0.14482908  0.15920685  0.171718    0.1430575   0.06934478
 -0.07196162 -0.26698096 -0.32102542 -0.23274857 -0.20323773 -0.13262413
 -0.0818802   0.39241089  0.86954634  1.22518406  0.94503271 -0.14602008
  0.01057927]",[-0.00054286 -0.00017057  0.0009297   0.00047914 -0.00135846 -0.00060427],"[ 0.01058486 -0.00037763 -0.00810949  0.00715185 -0.00614795  0.00095844
 -0.00220415 -0.0006556  -0.00506699 -0.00300317  0.00196282 -0.0039354
  0.00087346 -0.00134922  0.00452453 -0.00241681  0.00298234  0.00315389
  0.00633507 -0.00579829]",0.08594247914343756,0.8305405425115021,"[ 0.01058486 -0.00037763 -0.00810949  0.00715185 -0.00614795  0.00095844
 -0.00220415 -0.0006556  -0.00506699 -0.00300317  0.00196282 -0.0039354
  0.00087346 -0.00134922  0.00452453 -0.00241681  0.00298234  0.00315389
  0.00633507 -0.00579829]"
ADM,"[-0.14857124 -0.08320026 -0.11509811 -0.12343234  0.05551903 -0.03129702
  0.05014445 -0.03274185  0.02501092  0.21305601 -0.12774277  0.04065331
  0.05574492 -0.05633221  0.07639658  0.08118248 -0.20619728 -0.08883084
 -0.07504516  0.1648354  -0.09043606 -0.01407617  0.05497791  0.18951842
 -0.1403251   0.13885855 -0.11211969  0.05067864 -0.06845769 -0.1078194
  0.11370729  0.10763084  0.02571988 -0.01988115  0.35216522 -0.52364487
 -0.10100706  0.35932466 -0.63174002  0.55477919  0.22478792 -0.08384827
  0.53038937 -0.12221254  0.5279469  -0.6409036   0.41389387 -0.55855146
 -0.5734336  -0.68703289 -0.07608602 -0.873617   -2.47565914  0.        ]",0.14415520402350557,[-0.00197746  0.00120279 -0.00063854  0.00013792  0.00017343  0.00074695],-4.797855994578888,0.00824741059991569,0.8295629392571404,-0.0410642231389674,"[-0.12299049 -0.09932392 -0.06076    -0.02625824  0.0171063   0.05767237
  0.10225704  0.14505196  0.1602064   0.17529233  0.15110796  0.06059012
 -0.07818203 -0.23927104 -0.32891333 -0.25585641 -0.1929831  -0.12994529
 -0.06229766  0.38635519  0.90030785  1.29055622  0.9479372  -0.12664704
 -0.01049726]",[-0.00066067 -0.00026184  0.00064796  0.00097729 -0.00068667 -0.00036276],"[ 0.0094306  -0.00319132 -0.005306    0.00451319 -0.00246518  0.00086346
  0.00138024 -0.00050667 -0.00121449  0.00104097  0.00115691  0.00262293
 -0.00380449  0.00313096 -0.00209037 -0.00209692 -0.00062379  0.0005032
 -0.00111075 -0.00707111]",0.08469726734294968,0.8295629392571404,"[ 0.0094306  -0.00319132 -0.005306    0.00451319 -0.00246518  0.00086346
  0.00138024 -0.00050667 -0.00121449  0.00104097  0.00115691  0.00262293
 -0.00380449  0.00313096 -0.00209037 -0.00209692 -0.00062379  0.0005032
 -0.00111075 -0.00707111]"
