,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09518524  0.01303433 -0.10532438  0.14850887 -0.10311497 -0.02669772
  0.15649759  0.10138312 -0.02527745  0.09248238  0.04082897 -0.04491971
 -0.02025161 -0.10713393 -0.08004627 -0.15219923 -0.10985072  0.04839823
  0.00920503 -0.05056298 -0.11440732 -0.08222438 -0.0779454  -0.1165855
 -0.14126354 -0.07811918 -0.06609338 -0.0215818   0.0862144   0.040733
 -0.05057208 -0.04833301 -0.02527451 -0.42804217  0.75046453 -0.13912198
 -1.3947873   0.98687374  0.6043648  -0.50294207 -0.11372338  0.28239738
  0.51545644 -1.01524383 -0.61966746  1.18289005 -0.49943883  0.01859278
  0.79436666 -0.22114716  0.3651549  -0.94491398 -0.75641466  0.        ]",0.17663914776800402,"[-1.50404203e-04  3.70628429e-04 -5.04682889e-05 -6.90181559e-05
  4.01707336e-05 -1.96784731e-04]",-5.651770467403025,0.0035112946357951,0.8180706847993869,-0.03862967639466617,"[-0.12073436 -0.09109397 -0.06691988 -0.02306535  0.02349677  0.06044687
  0.09920482  0.14175836  0.17007447  0.17372129  0.15176342  0.06881195
 -0.0765856  -0.25059739 -0.328375   -0.25330098 -0.18918226 -0.1573242
 -0.08655311  0.32032282  0.86283756  1.24447297  1.0555431  -0.11834872
 -0.00495203]",[-0.00057509  0.00188402  0.0003328  -0.00093476 -0.00025346  0.00020937],"[ 6.67811676e-03 -2.46803918e-03 -5.00599951e-03  1.86052947e-03
 -2.37150934e-03  3.46126446e-03 -1.67300480e-03 -1.45655880e-03
  1.04341011e-03  3.10326663e-03 -8.85598085e-04 -9.98209139e-04
  2.62360270e-03  6.59727058e-05  6.78213561e-04  1.83811548e-03
  2.96126298e-04  1.81882459e-03 -1.25653430e-03 -2.15540177e-03]",0.08549771789594068,0.8180706847993869,"[ 6.67811676e-03 -2.46803918e-03 -5.00599951e-03  1.86052947e-03
 -2.37150934e-03  3.46126446e-03 -1.67300480e-03 -1.45655880e-03
  1.04341011e-03  3.10326663e-03 -8.85598085e-04 -9.98209139e-04
  2.62360270e-03  6.59727058e-05  6.78213561e-04  1.83811548e-03
  2.96126298e-04  1.81882459e-03 -1.25653430e-03 -2.15540177e-03]"
AAL,"[ 0.2339686   0.1298945   0.11855641  0.56538696  0.0528566  -0.19742694
  0.05652248  0.08766683 -0.35818194  0.00986942  0.09278638 -0.04802088
 -0.15408947 -0.41359082 -0.09526569 -0.04930331  0.31418297  0.46698314
  0.01978338 -0.07359879 -0.23397095  0.03811087 -0.42793992 -0.43761448
 -0.13838964 -0.21609842 -0.18939778 -0.04135132  0.22546713  0.29330761
  0.03973932  0.08158043  0.47108261 -1.53606364  2.15917054 -0.42992152
 -3.19938007  2.12187398  1.50673287 -0.41412163 -0.12889465 -0.47506007
  1.5275747  -0.72703065 -1.4229738   0.09878678  0.12679978  1.37944928
 -1.37091598 -0.10288603  1.97785239  1.70417229  0.66755126  0.        ]",0.17162817264719502,"[-5.76335456e-05  3.78443685e-04  1.94272728e-05 -2.54278949e-04
  1.86619972e-04  1.80824020e-06]",-6.087886446398232,0.0022702020414664694,0.8249911010020835,-0.0376100909001519,"[-0.11607771 -0.08126405 -0.06210299 -0.02774295  0.02150733  0.06000474
  0.08909434  0.13790522  0.17210414  0.17391593  0.14513579  0.05305217
 -0.07647991 -0.24327395 -0.29661374 -0.21181436 -0.18559258 -0.16928854
 -0.10622986  0.33778723  0.80495259  1.18048016  1.05430432 -0.12834534
 -0.01086055]",[-0.00063356  0.00223216  0.00105338 -0.00035195 -0.00014391  0.00144221],"[ 3.54237579e-03  1.78634833e-03 -5.97993173e-03 -2.77014877e-03
  2.61232464e-04  6.04135375e-03 -1.80547364e-03 -1.27508125e-03
 -9.68349998e-04  5.91481656e-03  9.51190575e-05 -3.24813065e-03
 -2.97451846e-04  1.29015619e-03  4.56392019e-03 -4.16568105e-03
  6.62271249e-04  6.41357287e-03  5.83002748e-03  2.32979870e-03]",0.08420353395416458,0.8249911010020835,"[ 3.54237579e-03  1.78634833e-03 -5.97993173e-03 -2.77014877e-03
  2.61232464e-04  6.04135375e-03 -1.80547364e-03 -1.27508125e-03
 -9.68349998e-04  5.91481656e-03  9.51190575e-05 -3.24813065e-03
 -2.97451846e-04  1.29015619e-03  4.56392019e-03 -4.16568105e-03
  6.62271249e-04  6.41357287e-03  5.83002748e-03  2.32979870e-03]"
AAP,"[-0.0695964   0.05359744 -0.10851109 -0.19455593 -0.00226551  0.04158738
  0.09023273  0.05470469 -0.01237668  0.05786324 -0.02206301 -0.00427434
  0.05981218  0.09258209  0.02859944 -0.07175319 -0.18198442 -0.10105457
 -0.0594699   0.07271957 -0.05035353 -0.07679261  0.07565069  0.09559179
 -0.10363836 -0.03175764 -0.0302336  -0.09806554 -0.01961899  0.01108159
 -0.02649555 -0.02927882 -0.15365924  0.21653522 -0.2471832   0.22192573
  0.22037926 -0.20000792  0.01056792 -0.3378514  -0.01475828  0.17672753
 -0.37199358 -0.07047094  0.06169681  0.56110485 -0.37078814 -0.3238435
  1.06794467 -0.16226445 -0.55539612 -1.77718595  0.58980192  0.        ]",0.1751691933708636,"[ 1.57893634e-04 -2.82949930e-04  1.31314913e-04  2.52786239e-04
 -8.80427600e-05  4.47494320e-05]",-6.249849795337017,0.0019307441212186493,0.8186086869153808,-0.03825968800876433,"[-0.12083494 -0.09936353 -0.06470567 -0.02142228  0.02106078  0.05883182
  0.09924566  0.14008035  0.16729392  0.17479409  0.15544882  0.07943627
 -0.070308   -0.24543901 -0.33400387 -0.26709272 -0.19769962 -0.1440856
 -0.07904261  0.32193718  0.89040239  1.29100655  1.06143445 -0.11703669
 -0.00244334]",[-0.0007665   0.0016067   0.00017626 -0.00099894 -0.00016183 -0.0001443 ],"[ 0.00845603 -0.00548516 -0.00389619  0.00595546 -0.00511941  0.00186418
 -0.0009732  -0.00136778  0.00071419  0.00062362  0.00146629  0.00108392
  0.00100211  0.00085688 -0.0004314   0.00268382  0.00051751 -0.0003939
 -0.00378901  0.0008544 ]",0.08565339714205324,0.8186086869153808,"[ 0.00845603 -0.00548516 -0.00389619  0.00595546 -0.00511941  0.00186418
 -0.0009732  -0.00136778  0.00071419  0.00062362  0.00146629  0.00108392
  0.00100211  0.00085688 -0.0004314   0.00268382  0.00051751 -0.0003939
 -0.00378901  0.0008544 ]"
AAPL,"[ 1.50705359e-01  1.58316836e-01 -2.92156340e-02  2.85165741e-01
 -2.93129357e-03 -2.71334645e-01  2.21599705e-01  2.67203115e-01
 -1.74376692e-01  4.94141469e-02  1.31190831e-02 -6.17881762e-02
 -5.80579878e-02 -2.02098439e-01 -1.23293623e-01 -1.15217343e-01
  5.06774077e-02  2.17631913e-01  1.09742768e-01 -1.72659811e-01
 -2.56850380e-01 -1.52065874e-01 -2.74438796e-01 -2.83201093e-01
 -2.44583172e-01 -8.10500625e-02 -1.92928129e-01  3.58428864e-02
  1.52846949e-01  1.85138423e-01  1.01367504e-02 -1.65869377e-02
  9.91677541e-02 -1.11781353e+00  1.80574794e+00 -5.28227583e-01
 -2.96254579e+00  2.44840578e+00  1.22309991e+00 -1.16453557e+00
  3.25204821e-01  6.15629243e-02  4.60696839e-01 -9.94807056e-01
 -1.01189050e+00  1.26563678e+00 -1.35093515e-02 -3.04207931e-01
  3.45153390e-01  6.68824386e-03  1.05836337e-01  3.91861264e-01
 -1.51818677e-01  0.00000000e+00]",0.17230083765720272,"[ 7.11630221e-05  7.28151901e-04 -8.25617097e-05  1.17330202e-04
  1.94418917e-05 -7.16100860e-05]",-6.045310032473451,0.0023689462748448064,0.8232405022904639,-0.03733248748688586,"[-0.11925602 -0.08781344 -0.06392387 -0.02973817  0.0258759   0.0657276
  0.0944812   0.13999985  0.16888813  0.17349578  0.15011352  0.06458723
 -0.07855094 -0.24770776 -0.31639952 -0.23474518 -0.17704308 -0.17510354
 -0.10614918  0.30969064  0.83301992  1.2140617   1.03173936 -0.11684625
 -0.0112849 ]",[-0.00043222  0.00209308  0.00075159 -0.00060879 -0.00022545  0.00055661],"[ 4.76139514e-03  7.23351702e-04 -6.15969129e-03 -2.12533356e-03
  1.23509197e-03  5.19441965e-03 -3.80862848e-03 -8.62626051e-05
  5.39267192e-04  2.92735052e-03 -4.75506340e-04 -2.05301172e-03
  2.69353625e-03  8.90378286e-04 -5.42094030e-05  3.97668730e-04
  1.11035572e-03  8.16129635e-04  2.42241458e-03 -1.20960329e-04]",0.08501400460904954,0.8232405022904639,"[ 4.76139514e-03  7.23351702e-04 -6.15969129e-03 -2.12533356e-03
  1.23509197e-03  5.19441965e-03 -3.80862848e-03 -8.62626051e-05
  5.39267192e-04  2.92735052e-03 -4.75506340e-04 -2.05301172e-03
  2.69353625e-03  8.90378286e-04 -5.42094030e-05  3.97668730e-04
  1.11035572e-03  8.16129635e-04  2.42241458e-03 -1.20960329e-04]"
ABBV,"[-0.04525869  0.08711369  0.00305562  0.16299192 -0.00402776 -0.10753475
  0.09564924  0.24369941  0.01776335  0.0636582   0.03152182  0.01330488
 -0.05104279 -0.02749112 -0.02774477 -0.08955323 -0.1462364   0.06256674
  0.10691762 -0.20488246 -0.00630446 -0.07897358 -0.02372526 -0.06847038
 -0.08097702 -0.03279067  0.00141238  0.08418359 -0.05612262 -0.03857679
  0.05718621 -0.0166529  -0.08841777 -0.22941084  0.34366409  0.23767177
 -0.93564504  0.37949287  0.89431157 -0.68043485 -0.54918439  0.71454797
  0.30464656 -0.89517373 -0.27860736  1.11170986 -0.15759821 -0.69226959
  0.85093535 -0.12198162 -0.65775294 -0.06060651 -0.20573782  0.        ]",0.16989749024441766,"[-5.56676356e-04 -3.36685481e-04 -6.24284850e-05 -2.33611147e-04
 -2.19067019e-05 -3.20209785e-04]",-5.8214490709888835,0.002963307988453399,0.8191203840338874,-0.03795455566145118,"[-1.18454671e-01 -9.08076530e-02 -6.43672513e-02 -2.53873530e-02
  2.18099141e-02  6.45368467e-02  1.00712480e-01  1.40700383e-01
  1.69684391e-01  1.76505861e-01  1.50425172e-01  7.28628544e-02
 -7.32027387e-02 -2.46258245e-01 -3.32362993e-01 -2.51324143e-01
 -1.80072471e-01 -1.76609928e-01 -7.29418516e-02  3.21605857e-01
  8.74670741e-01  1.25333996e+00  1.07275032e+00 -1.12705727e-01
  1.00390622e-04]","[-2.54967280e-04  1.49400453e-03  1.74448297e-04 -6.55211464e-04
 -1.46095610e-04  6.56512203e-05]","[ 7.19995714e-03 -3.73825807e-03 -3.90220839e-03  2.97075333e-03
 -3.90790153e-03  4.42223334e-03 -2.06638212e-03 -2.73326482e-03
  2.21509549e-03  2.55183402e-03 -7.23020863e-04 -3.47095952e-05
  2.40279929e-03  1.20193171e-03 -1.56493492e-03  1.90352292e-03
  6.78153510e-04 -9.96451397e-04  1.15939779e-03 -7.75779906e-04]",0.08545325888193872,0.8191203840338874,"[ 7.19995714e-03 -3.73825807e-03 -3.90220839e-03  2.97075333e-03
 -3.90790153e-03  4.42223334e-03 -2.06638212e-03 -2.73326482e-03
  2.21509549e-03  2.55183402e-03 -7.23020863e-04 -3.47095952e-05
  2.40279929e-03  1.20193171e-03 -1.56493492e-03  1.90352292e-03
  6.78153510e-04 -9.96451397e-04  1.15939779e-03 -7.75779906e-04]"
ABT,"[-0.06445888  0.06276555 -0.050165    0.16210802 -0.11961818 -0.00526346
  0.13895024  0.16202897 -0.05371002  0.05876264  0.04155489 -0.03693509
 -0.02245865 -0.08931126 -0.04428041 -0.09483615 -0.14217445  0.05089453
  0.03636536 -0.07024639 -0.05658786 -0.04906193 -0.06153018 -0.05454528
 -0.10352346 -0.0790565  -0.00379622  0.01105293  0.04960646  0.03697508
  0.01988923 -0.06857648 -0.0410334  -0.23655557  0.55080079  0.03293776
 -1.01037446  0.48880941  0.55310507 -0.25468935 -0.39273301  0.34380236
  0.73102445 -1.08105662 -0.71746195  1.25370492 -0.26517269 -0.46516691
  0.73824206  0.05193643 -0.14082828 -0.62774718 -0.15849414  0.        ]",0.17389316862792747,"[-9.38906972e-05 -8.83292931e-05  1.23357459e-04  5.29951668e-05
  4.11043367e-05  2.22959855e-05]",-6.365580154484292,0.0017197434530512308,0.8187167024378106,-0.038175945734123216,"[-1.19582821e-01 -9.07863822e-02 -6.73262959e-02 -2.25380664e-02
  2.30125375e-02  6.22617071e-02  9.82520621e-02  1.40474945e-01
  1.70167408e-01  1.73942158e-01  1.51717889e-01  6.95374258e-02
 -7.44063631e-02 -2.46831506e-01 -3.31380618e-01 -2.52609503e-01
 -1.86586915e-01 -1.60628268e-01 -7.94447279e-02  3.25751279e-01
  8.66713468e-01  1.25729645e+00  1.06540714e+00 -1.18139686e-01
 -5.13398227e-04]",[-0.00048092  0.00178405  0.00032099 -0.00076034 -0.00030006  0.00018212],"[ 0.00718843 -0.00306733 -0.00449466  0.0028219  -0.00362814  0.00337582
 -0.00095122 -0.00226798  0.00114414  0.00373285 -0.00120084 -0.00129196
  0.00282984  0.00091474 -0.00079258  0.00164682  0.00108241  0.00047119
 -0.00048684 -0.00066749]",0.08542860355782408,0.8187167024378106,"[ 0.00718843 -0.00306733 -0.00449466  0.0028219  -0.00362814  0.00337582
 -0.00095122 -0.00226798  0.00114414  0.00373285 -0.00120084 -0.00129196
  0.00282984  0.00091474 -0.00079258  0.00164682  0.00108241  0.00047119
 -0.00048684 -0.00066749]"
ACN,"[-0.0845501   0.00533127 -0.26368693 -0.19026756 -0.03408196 -0.02925077
  0.27069601  0.01376609 -0.05052851  0.11821755 -0.03686663 -0.01669257
  0.13370552 -0.00868853 -0.11177795 -0.15651683 -0.21639442 -0.1003418
 -0.0846232   0.13921679 -0.26723519 -0.15507567  0.01056298 -0.02042238
 -0.31498138 -0.05478874 -0.21372775 -0.22173413  0.20495118  0.17101761
 -0.17897911 -0.06852222 -0.15413285 -0.31417116  0.67332343 -0.35328235
 -1.16230559  1.52316557 -0.02226332 -0.92612293  1.0261853  -0.43070122
 -0.70943198 -0.18154552 -0.43466356  1.31952214 -0.94323046  0.41662425
  1.97753054 -0.96887295  0.05170322 -2.66411207  0.05939535  0.        ]",0.171475150142638,"[-2.93523263e-04  2.57920152e-04 -1.43274504e-04  2.61854656e-04
 -5.12222845e-05  2.30188918e-04]",-5.7797781738899365,0.003089400641959428,0.8182942873364862,-0.03870274879654961,"[-0.1241508  -0.099127   -0.06545046 -0.02316329  0.02639018  0.05797405
  0.0978531   0.1423546   0.16658904  0.17450331  0.15888482  0.0749913
 -0.07897938 -0.25062492 -0.33463753 -0.26695501 -0.19885279 -0.13389322
 -0.1054529   0.30902985  0.87818359  1.27002123  1.01150384 -0.12055525
 -0.01429576]",[-0.0011437   0.00225397  0.00056882 -0.00138094 -0.00026292 -0.00012178],"[ 0.00703041 -0.00268652 -0.00556828  0.00247753 -0.00075827  0.00154628
 -0.0027884   0.00162481 -0.00080871 -0.00041346  0.00167646 -0.00027981
  0.00291649 -0.00128761  0.00202214  0.00516513 -0.00177286  0.00104816
 -0.00591001 -0.00015614]",0.08593157694359958,0.8182942873364862,"[ 0.00703041 -0.00268652 -0.00556828  0.00247753 -0.00075827  0.00154628
 -0.0027884   0.00162481 -0.00080871 -0.00041346  0.00167646 -0.00027981
  0.00291649 -0.00128761  0.00202214  0.00516513 -0.00177286  0.00104816
 -0.00591001 -0.00015614]"
ADBE,"[ 0.03209165  0.05671283 -0.19264969  0.0525725  -0.04383835 -0.17912083
  0.29236443  0.1317065  -0.0673704   0.10232852 -0.01372295 -0.06260098
  0.04302211 -0.11901483 -0.16446961 -0.16453757 -0.0772867   0.03339819
  0.02678182 -0.04660806 -0.30295201 -0.20319817 -0.14139765 -0.20242822
 -0.30700006 -0.03730118 -0.22302483 -0.07847577  0.20318458  0.15858987
 -0.12492213 -0.07247262 -0.05642131 -0.85358704  1.43969135 -0.62324005
 -2.47396825  2.51379648  0.63931219 -1.28691402  0.9256379  -0.20165351
 -0.28804096 -0.66047595 -0.80875188  1.51638059 -0.41135087 -0.05479473
  1.23564012 -0.48924553  0.25068949 -1.25292632 -0.86941763  0.        ]",0.16966896009533225,"[ 9.77781838e-05  6.55682490e-04 -2.09939087e-04  2.00127544e-04
 -1.21625809e-04 -1.90827829e-04]",-5.839005997703416,0.0029117354595665536,0.820746664636047,-0.038249359645368165,"[-0.1226855  -0.09331987 -0.06530157 -0.02717566  0.02751435  0.06171314
  0.09761517  0.14208933  0.16767354  0.17320384  0.15484178  0.06921702
 -0.08152199 -0.25110489 -0.3247441  -0.25332515 -0.18609899 -0.15642015
 -0.11073075  0.3019082   0.85342835  1.23137232  1.01528056 -0.11573106
 -0.01413281]",[-0.00076149  0.00224611  0.00061623 -0.00109729 -0.00031327  0.00014661],"[ 0.00553454 -0.00038388 -0.00638871 -0.00083957  0.00155657  0.00342581
 -0.00403549  0.00149506 -0.00013776  0.0007807   0.00052494 -0.00139524
  0.00336003 -0.00017206  0.00075685  0.00293879 -0.00036607  0.00123977
 -0.00201095 -0.00227582]",0.08550605245711226,0.820746664636047,"[ 0.00553454 -0.00038388 -0.00638871 -0.00083957  0.00155657  0.00342581
 -0.00403549  0.00149506 -0.00013776  0.0007807   0.00052494 -0.00139524
  0.00336003 -0.00017206  0.00075685  0.00293879 -0.00036607  0.00123977
 -0.00201095 -0.00227582]"
ADI,"[ 1.72760700e-03  9.40391187e-02 -1.08006843e-01  1.91682331e-01
 -7.63350371e-02 -1.13561539e-01  2.28702688e-01  1.91783979e-01
 -4.23478708e-02  1.08840381e-01  4.10809009e-02 -6.21155715e-02
 -3.60235951e-02 -1.30371499e-01 -1.14476297e-01 -1.51121523e-01
 -1.03304933e-01  7.67786163e-02  4.75414851e-02 -1.39398131e-01
 -1.76337993e-01 -1.51684999e-01 -1.27305431e-01 -2.10915298e-01
 -1.94484602e-01 -6.57052640e-02 -8.87331507e-02 -1.17915444e-02
  7.87557378e-02  4.89610089e-02 -3.44780554e-02 -8.72898266e-02
 -3.67353279e-02 -7.18215534e-01  1.15241239e+00 -1.40820052e-01
 -2.22258542e+00  1.63532155e+00  1.10424585e+00 -1.02196578e+00
 -4.27345165e-02  2.60279947e-01  3.77739853e-01 -1.01690560e+00
 -9.90229979e-01  1.55535393e+00 -2.63473762e-02 -4.87390090e-01
  7.92226733e-01 -8.66564352e-02  2.53510348e-01 -9.24554309e-01
 -1.06421467e+00  0.00000000e+00]",0.1786535238115616,"[-9.46975866e-05  4.81005639e-04 -1.12884196e-05 -8.12688389e-05
  9.20068123e-05 -1.42010187e-04]",-5.887594479591862,0.002773640727845856,0.820108264684902,-0.037899116785231675,"[-0.12087067 -0.08999588 -0.06607215 -0.02540378  0.02574884  0.06337983
  0.09859152  0.14236111  0.17017222  0.17329363  0.15119285  0.06795634
 -0.07855584 -0.25037501 -0.32793357 -0.24949571 -0.184002   -0.16776105
 -0.09460061  0.31011876  0.85586985  1.22537741  1.04389331 -0.11642695
 -0.00586375]",[-0.00056128  0.00186681  0.00037096 -0.00085055 -0.00035009  0.00020759],"[ 0.00587939 -0.00125728 -0.00503437 -0.00026124 -0.00082503  0.0048436
 -0.00318605 -0.00115264  0.00108201  0.00268786 -0.00073325 -0.00201982
  0.00350556  0.00115782 -0.00081136  0.00162961  0.00071428  0.00129857
 -0.00116804 -0.00269137]",0.0854652695603352,0.820108264684902,"[ 0.00587939 -0.00125728 -0.00503437 -0.00026124 -0.00082503  0.0048436
 -0.00318605 -0.00115264  0.00108201  0.00268786 -0.00073325 -0.00201982
  0.00350556  0.00115782 -0.00081136  0.00162961  0.00071428  0.00129857
 -0.00116804 -0.00269137]"
ADM,"[-6.54944201e-03  7.11476684e-02 -5.66353891e-02  5.52015982e-02
 -4.59390159e-02 -3.82517961e-02  8.89195978e-02  8.28847526e-02
 -1.63989541e-01  3.15566338e-02  9.74650843e-03 -6.24888935e-02
 -1.67939513e-02 -8.75676370e-02  1.54121458e-03 -1.13001345e-01
  2.15778639e-03  9.93805932e-02 -3.45822170e-02  5.87352147e-02
 -1.35455604e-01 -5.71437735e-02 -1.40097357e-01 -5.36336354e-02
 -1.31979090e-01 -1.14842789e-01 -1.07176227e-01 -4.53556314e-02
  9.30866754e-02  1.30012771e-01 -8.49265037e-04  2.12888632e-02
  6.42307418e-02 -3.53727047e-01  6.83188103e-01 -2.22969489e-01
 -9.69111487e-01  6.94797051e-01  3.43773623e-01 -2.26419417e-01
 -3.78183661e-02  1.53851025e-01  5.26208334e-01 -7.20236461e-01
 -3.33115645e-01  4.78705499e-01 -5.59079645e-01  2.00775021e-01
  2.49787787e-01  1.66995178e-01  2.47681738e-01 -6.55901377e-01
  7.08091856e-01  0.00000000e+00]",0.17387379969412872,"[-2.48660810e-04 -9.01488566e-05  1.89863874e-05  3.03214066e-04
 -7.19153837e-05  1.46241286e-04]",-5.558526664932284,0.0038544511141978956,0.8199342408200949,-0.038109034614747336,"[-0.11974613 -0.09338205 -0.06547534 -0.02350059  0.02143153  0.05982648
  0.09462804  0.13906087  0.16866345  0.17245994  0.15176445  0.06996992
 -0.07156638 -0.24811982 -0.32012006 -0.24754052 -0.19371892 -0.14827954
 -0.09074658  0.32381517  0.85371928  1.26108647  1.05427151 -0.12262819
 -0.00714166]",[-0.00063803  0.00191565  0.00052539 -0.00077267 -0.00011122  0.000416  ],"[ 6.86801849e-03 -2.63680585e-03 -5.23671591e-03  2.95045904e-03
 -2.99771374e-03  2.77934707e-03 -9.31368694e-04 -1.27238070e-03
  6.30127483e-04  3.15416515e-03 -1.36335736e-04 -1.36421249e-04
  7.98286864e-04 -2.94461514e-05  1.29494470e-03  4.50004717e-04
  1.46169886e-03  1.70224868e-03 -6.77163769e-04  1.54772738e-03]",0.0852097099036513,0.8199342408200949,"[ 6.86801849e-03 -2.63680585e-03 -5.23671591e-03  2.95045904e-03
 -2.99771374e-03  2.77934707e-03 -9.31368694e-04 -1.27238070e-03
  6.30127483e-04  3.15416515e-03 -1.36335736e-04 -1.36421249e-04
  7.98286864e-04 -2.94461514e-05  1.29494470e-03  4.50004717e-04
  1.46169886e-03  1.70224868e-03 -6.77163769e-04  1.54772738e-03]"
