,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.20602211  0.13799571 -0.04652213 -0.31485592  0.07562995  0.14481402
  0.25915866  0.10316515  0.15229899 -0.07631938  0.0048351  -0.60079157
  0.78537633 -0.25765894 -0.01775668 -0.12243641 -0.38604179 -0.01183978
 -0.00674803 -0.00873183 -0.03465629  0.24926746  0.26581691  0.11591197
 -0.45209213 -0.06566702 -0.4972871   0.50250391  0.09600674  0.05240101
 -0.31412267  0.28747006  0.14404261 -0.32815546  0.90452324 -0.62036852
  1.71117322 -2.43146099  0.96020857 -3.06809883 -0.12945666 -1.8568257
 -0.955028   -0.96501416  0.01122623 -1.33623763  1.00249972 -1.57316858
  0.82220333  0.10492904  0.85614288  1.88890968  3.85807465  0.        ]",0.22567251218703221,"[-1.28272143e-03  1.60716501e-03 -7.67196420e-04 -4.83436835e-04
  1.71724278e-04 -9.34441249e-05]",-4.985054386411088,0.006839406046595828,0.7410963624618464,-0.030505551190351213,"[-1.12480781e-01 -9.62804299e-02 -5.45440105e-02 -1.61178030e-02
  2.65431204e-02  6.02319304e-02  1.03395695e-01  1.37038506e-01
  1.71377564e-01  1.63093882e-01  2.25562557e-01  1.13911137e-01
  1.01303114e-03 -1.84304453e-01 -3.56351744e-01 -3.34379847e-01
 -2.26079124e-01 -2.11378204e-01 -1.62717060e-01  1.02471964e-01
  7.78497242e-01  1.33798371e+00  1.57944089e+00  4.56369208e-01
 -3.26670012e-02]",[ 0.00131095  0.00039488 -0.00050558 -0.00116156  0.00127996 -0.00019439],"[ 0.01482703 -0.00236166 -0.00286456  0.01002461 -0.00862468  0.00386709
 -0.00747428 -0.00220154 -0.00566642 -0.00421351 -0.00141374 -0.00045859
 -0.00427579  0.00481005 -0.00698925  0.00245952  0.00150984  0.00138813
  0.00666011  0.00936854]",0.08538835815237021,0.7410963624618464,"[ 0.01482703 -0.00236166 -0.00286456  0.01002461 -0.00862468  0.00386709
 -0.00747428 -0.00220154 -0.00566642 -0.00421351 -0.00141374 -0.00045859
 -0.00427579  0.00481005 -0.00698925  0.00245952  0.00150984  0.00138813
  0.00666011  0.00936854]"
AAL,"[-0.07086845  0.21286069  0.20498683  0.21010282 -0.03990336  0.04453526
 -0.24847067  0.08308368  0.14099278 -0.08082817 -0.16722555 -0.13533895
 -0.0424262   0.05627918  0.01442259  0.36242442  0.2065754   0.35352237
  0.15805273 -0.18306208 -0.32531243  0.019415   -0.24406173  0.22053065
  0.21843499  0.10310262  0.44275439 -0.24481122 -0.02157132  0.19406059
  0.00494339 -0.18003508 -0.16880057 -2.01140967 -1.1470834  -1.19304622
 -3.0016049   0.43939392 -3.12743063  1.33159224 -0.95977877  0.28152408
  0.6125505  -1.73135888  0.78267358 -2.43958389 -0.64528824 -1.51355777
 -1.66313219  0.01808769 -0.99844394  0.54967411  0.64330606  0.        ]",0.21700788724613812,[-0.00140178  0.00156472 -0.00052517 -0.00021608  0.00034627  0.00053687],-4.36168779631551,0.012756838524325288,0.7438675529815694,-0.029804118782707008,"[-0.10702023 -0.08428753 -0.058896   -0.01871294  0.01092826  0.06138993
  0.10406629  0.1380635   0.16358245  0.18488432  0.18144699  0.13125116
  0.00340889 -0.15057304 -0.31194521 -0.30062304 -0.21092224 -0.22719567
 -0.20423666  0.06222445  0.67555702  1.34544218  1.7366811   0.49729828
  0.02619429]","[-8.81834347e-04  1.22038303e-04 -2.49214347e-04  3.56297841e-05
  2.73770507e-04 -9.59446537e-04]","[ 9.73511716e-03 -7.81638635e-03 -4.38810842e-03 -3.58118247e-03
 -5.80702238e-05 -8.92191942e-03  5.67906789e-03 -3.58581866e-03
  4.17933650e-04 -1.97311599e-03 -2.61823947e-03  3.10361013e-03
 -7.90046875e-03 -1.81814142e-03 -4.96679284e-03 -3.03395033e-03
  1.98431146e-03 -2.83117009e-03  3.04182352e-03 -2.00667058e-03]",0.08631024998001349,0.7438675529815694,"[ 9.73511716e-03 -7.81638635e-03 -4.38810842e-03 -3.58118247e-03
 -5.80702238e-05 -8.92191942e-03  5.67906789e-03 -3.58581866e-03
  4.17933650e-04 -1.97311599e-03 -2.61823947e-03  3.10361013e-03
 -7.90046875e-03 -1.81814142e-03 -4.96679284e-03 -3.03395033e-03
  1.98431146e-03 -2.83117009e-03  3.04182352e-03 -2.00667058e-03]"
AAP,"[-0.07091134  0.21651667  0.44911963  0.40112259 -0.18337806  0.05788166
 -0.54039914  0.14711513  0.05215542 -0.05738119 -0.25194777  0.22441503
 -0.18973925  0.25649433 -0.08170223  0.33993076  0.25903339  0.35783859
  0.05150887 -0.12012265 -0.55297322 -0.03688537 -0.54578681  0.09815848
  0.30045572  0.13302355  0.78390016 -0.36491296 -0.01276438  0.38946658
  0.13783811 -0.53016554 -0.41854305 -2.90876319 -2.42148237 -1.25714122
 -5.32371865  1.9612526  -4.94465794  3.20973489 -1.28707531  1.06119267
  1.08910701 -1.49961746  0.73802624 -1.79773473 -0.7363517  -0.82679226
 -1.04646163 -0.23106398 -0.11906196 -0.07642338  0.85400064  0.        ]",0.2163908982655598,[-0.00229836  0.00082359 -0.0008528  -0.00089511  0.00024857 -0.00013496],-4.699785923029092,0.00909722439949569,0.7438666736303934,-0.029770534824907827,"[-1.01753645e-01 -8.00689545e-02 -6.33505707e-02 -1.84145467e-02
  2.17409676e-03  6.42809191e-02  1.01104291e-01  1.39715595e-01
  1.59732478e-01  2.01046724e-01  1.73648769e-01  1.42509716e-01
 -1.54989304e-03 -1.51516996e-01 -3.08547491e-01 -2.97012844e-01
 -2.23955733e-01 -2.19907895e-01 -2.32012717e-01  5.16952501e-02
  6.14687737e-01  1.31224511e+00  1.76050652e+00  5.10968920e-01
  4.79611275e-02]",[-0.00132064  0.00011321  0.00023513  0.00038522 -0.00059525 -0.00158391],"[ 6.91450095e-03 -1.11797879e-02 -4.50269721e-03 -1.04266253e-02
  4.39986299e-03 -1.47168000e-02  1.12427891e-02 -3.98930838e-03
  2.59097023e-03 -1.66820354e-03 -1.54683097e-03  3.58419344e-03
 -6.36018589e-03 -3.27379872e-03 -1.93011593e-03 -5.96181817e-04
  1.68370397e-03  1.35153433e-05  1.31022684e-03 -2.00523378e-03]",0.08632363360981128,0.7438666736303934,"[ 6.91450095e-03 -1.11797879e-02 -4.50269721e-03 -1.04266253e-02
  4.39986299e-03 -1.47168000e-02  1.12427891e-02 -3.98930838e-03
  2.59097023e-03 -1.66820354e-03 -1.54683097e-03  3.58419344e-03
 -6.36018589e-03 -3.27379872e-03 -1.93011593e-03 -5.96181817e-04
  1.68370397e-03  1.35153433e-05  1.31022684e-03 -2.00523378e-03]"
AAPL,"[-1.93720099e-01  2.43322664e-01  3.11393182e-01  1.30211053e-01
 -3.86974271e-02  1.80882639e-01 -9.24267207e-02 -9.19609314e-03
  2.88233789e-01 -1.63320159e-01 -7.07458161e-02 -3.47475108e-01
  2.92938984e-01  1.06653193e-01 -3.15528035e-02  1.74612065e-01
 -2.52208886e-01  2.48631280e-01 -2.74699895e-02 -1.63994563e-01
 -5.32373727e-01  2.94931543e-01 -8.86824585e-02  1.48424930e-01
 -3.73265813e-03  1.62366832e-01  4.02475642e-02 -1.87527266e-02
  1.55689637e-01  4.82761773e-01 -5.32044678e-02 -8.71056478e-02
 -8.89964637e-02 -2.90536430e+00 -1.18608167e+00 -2.34225155e+00
 -3.36629434e+00 -1.31499210e+00 -3.95729877e+00 -5.03417671e-01
 -2.96024053e+00 -2.57459109e-01 -1.56504922e+00 -1.26526412e+00
 -5.79063314e-01 -1.89538850e+00 -4.59815188e-01 -1.65742826e+00
 -6.36452644e-01 -3.35608779e-01  5.05915468e-02  8.52497919e-01
  2.45902988e+00  0.00000000e+00]",0.23193299022898045,"[-4.58815739e-04  7.53962286e-04 -2.47572580e-04 -2.85677229e-04
  1.65476701e-04  1.60306270e-05]",-4.942317807921923,0.00713803459077646,0.7413486028455617,-0.02953665106873976,"[-1.04737501e-01 -8.62408805e-02 -5.88704482e-02 -1.51644548e-02
  1.55694675e-02  5.81935114e-02  1.09104807e-01  1.34697264e-01
  1.67302149e-01  1.75225929e-01  1.99460016e-01  1.33641000e-01
 -1.85924826e-04 -1.64503170e-01 -3.45290949e-01 -3.11013216e-01
 -2.28369487e-01 -2.25244112e-01 -2.32449284e-01  1.04158645e-01
  7.07864549e-01  1.32930112e+00  1.68461861e+00  5.04113582e-01
  2.97422814e-03]",[-0.00021231  0.00061726  0.00053891 -0.00029698  0.00037182 -0.00086677],"[ 0.00693534 -0.00774028 -0.00765528 -0.00457111 -0.00519337 -0.0109572
  0.00040155 -0.00871424 -0.0017253  -0.00884478 -0.00137397 -0.00096767
 -0.00650965 -0.00097198 -0.00532303  0.00033082  0.0014326  -0.00030853
  0.003806    0.00328775]",0.0857091882190452,0.7413486028455617,"[ 0.00693534 -0.00774028 -0.00765528 -0.00457111 -0.00519337 -0.0109572
  0.00040155 -0.00871424 -0.0017253  -0.00884478 -0.00137397 -0.00096767
 -0.00650965 -0.00097198 -0.00532303  0.00033082  0.0014326  -0.00030853
  0.003806    0.00328775]"
ABBV,"[-0.08942945  0.04768579  0.0383728   0.17989994 -0.03813719  0.02757777
 -0.11226884 -0.10291607 -0.00641541  0.06337764  0.21564872  0.10784489
  0.08608302  0.05779725 -0.14511992  0.03683782 -0.20070348  0.10867263
  0.01846329 -0.05259281 -0.18284571  0.0215585  -0.01670709  0.10319772
  0.03336507 -0.02720065  0.0032855   0.14210589  0.0214388   0.26509214
  0.07262419 -0.15938993 -0.00348971 -0.94991692 -0.47497633 -0.7314436
 -1.16431266 -0.36909482 -1.4185239   0.16413171 -1.47583188  0.58063965
 -0.89905764  0.77969873  0.13023198  0.23192021  1.13904468 -0.77726836
  1.44789779 -1.5974142   0.6531065  -0.66179656 -0.11312967  0.        ]",0.23098622103152552,[-0.00114115  0.00019035 -0.00024715 -0.00104448  0.00039141 -0.00021689],-4.389649439006388,0.012405077194470954,0.7434869783473416,-0.03132348489954072,"[-0.11065028 -0.08479234 -0.05839757 -0.01935271  0.01475183  0.05545282
  0.09918425  0.14353197  0.17895702  0.19494527  0.18743298  0.13184373
 -0.00502564 -0.17370828 -0.3442738  -0.32106899 -0.22802619 -0.21068531
 -0.18463553  0.06234342  0.71900561  1.32856783  1.69328653  0.47447914
 -0.00323771]","[ 1.75495053e-04  2.06769492e-04  1.07042013e-05  6.99538803e-05
  1.96940804e-04 -5.35013892e-04]","[ 0.01293944 -0.00605856 -0.0030756   0.00183003 -0.00225682 -0.00384775
  0.00214817 -0.00534708  0.00108411 -0.00589073  0.00412019  0.00068032
 -0.00022364  0.00365595 -0.00320599  0.00499234 -0.00233181  0.00192261
 -0.00024325 -0.00249504]",0.08541015165602528,0.7434869783473416,"[ 0.01293944 -0.00605856 -0.0030756   0.00183003 -0.00225682 -0.00384775
  0.00214817 -0.00534708  0.00108411 -0.00589073  0.00412019  0.00068032
 -0.00022364  0.00365595 -0.00320599  0.00499234 -0.00233181  0.00192261
 -0.00024325 -0.00249504]"
ABT,"[-0.20996023  0.20258592  0.03790438  0.01926621  0.10900707  0.09478573
  0.10411736  0.03215803  0.42114291 -0.10747912  0.09521709 -0.50005982
  0.51762661 -0.07754108 -0.01271399  0.21783624 -0.41726961  0.30035555
  0.10326289 -0.20791131 -0.20636099  0.24112586  0.09376207  0.31733079
 -0.04573411  0.06172563 -0.19726344  0.25457626  0.14940474  0.35174894
 -0.22414674  0.03689695  0.13121835 -1.60944971  0.1882163  -1.95349473
 -0.506196   -2.65852676 -1.84507689 -1.90694811 -2.61032911 -0.37657895
 -1.7256841  -0.68932744  0.27295931 -2.2035872   0.73162493 -2.47489142
 -0.19259923 -0.82556664  0.13031673 -0.05363329  2.89685195  0.        ]",0.23364188479398434,[-0.0014454   0.00240977 -0.00095177 -0.00038367  0.00025691  0.00014114],-4.6028527503392835,0.010023201229783044,0.7410156152105276,-0.029912545595326877,"[-1.10647254e-01 -8.85404923e-02 -5.43331691e-02 -1.73552854e-02
  2.13970393e-02  5.87922711e-02  1.13706315e-01  1.36176085e-01
  1.74245808e-01  1.68589480e-01  2.11275046e-01  1.24032850e-01
  5.13892760e-04 -1.61991052e-01 -3.56526969e-01 -3.09347839e-01
 -2.13856898e-01 -2.29409404e-01 -1.91741192e-01  9.99866153e-02
  7.44633199e-01  1.37130874e+00  1.66851105e+00  4.80608794e-01
 -1.31785373e-02]",[ 0.0006292   0.00062524  0.00022949 -0.0007716   0.00062724 -0.00030303],"[ 0.01101418 -0.00414818 -0.00666197  0.00387744 -0.00900455 -0.00441387
 -0.00377703 -0.00837739 -0.00196661 -0.00811591 -0.00022855  0.00068655
 -0.00715228  0.00360209 -0.00885206  0.00059544 -0.00021828 -0.00035817
  0.00155254  0.00544932]",0.08539802196012736,0.7410156152105276,"[ 0.01101418 -0.00414818 -0.00666197  0.00387744 -0.00900455 -0.00441387
 -0.00377703 -0.00837739 -0.00196661 -0.00811591 -0.00022855  0.00068655
 -0.00715228  0.00360209 -0.00885206  0.00059544 -0.00021828 -0.00035817
  0.00155254  0.00544932]"
ACN,"[-0.13884196  0.18877269  0.20433162  0.03124494  0.06793047  0.12511416
  0.0368214   0.07671283  0.42717847 -0.22010985 -0.09406817 -0.43395535
  0.29750768  0.04223205  0.06747282  0.18823353 -0.24080284  0.20791869
  0.00525857 -0.17864364 -0.30934629  0.27444088 -0.04664412  0.15185174
 -0.05187894  0.15281167 -0.05889103 -0.03021976  0.16780404  0.32128896
 -0.18351061  0.00778421 -0.01268583 -1.97043792 -0.3219655  -1.97705759
 -1.67987115 -1.74105893 -2.62830154 -1.04314517 -2.53242608 -0.2059374
 -1.40356379 -1.07759457 -0.33525371 -1.96567971 -0.62069906 -1.38988284
 -1.38145323  0.5812286  -0.22654434  0.64461477  2.99360161  0.        ]",0.23037278571393863,"[-2.99482857e-03  1.68720814e-03 -1.44547522e-03 -7.37753100e-04
  7.22084407e-05 -2.10707167e-04]",-4.492160199416633,0.011196431142887233,0.7424738241769371,-0.03003227658565617,"[-0.10704952 -0.08845802 -0.05575651 -0.01666488  0.01958375  0.06059027
  0.1137475   0.13218955  0.16658349  0.17177953  0.19956169  0.13010989
  0.00548758 -0.16288574 -0.34384691 -0.31501965 -0.22383307 -0.22646028
 -0.20259514  0.10144751  0.71811913  1.33420247  1.67156029  0.49974966
 -0.00358958]",[-0.00019369  0.00063759  0.00015693 -0.00064259  0.00063837 -0.0007059 ],"[ 0.00981079 -0.00552445 -0.00668587  0.00036667 -0.00638703 -0.00683843
 -0.00124992 -0.00794776 -0.00139348 -0.00764806 -0.00105913 -0.00063711
 -0.00653902 -0.00089429 -0.00516465 -0.00239545  0.00353243 -0.00115705
  0.00310819  0.0052369 ]",0.08571736616474242,0.7424738241769371,"[ 0.00981079 -0.00552445 -0.00668587  0.00036667 -0.00638703 -0.00683843
 -0.00124992 -0.00794776 -0.00139348 -0.00764806 -0.00105913 -0.00063711
 -0.00653902 -0.00089429 -0.00516465 -0.00239545  0.00353243 -0.00115705
  0.00310819  0.0052369 ]"
ADBE,"[-1.65255601e-01  1.29696487e-01  8.51452500e-03 -1.18340431e-01
  5.53383304e-02  2.27238137e-02  1.16114418e-01  1.89106127e-01
  3.30398934e-01 -9.70175153e-03 -6.33868583e-02 -3.68970515e-01
  5.53713787e-01 -1.01550783e-01 -1.18079367e-02  9.52177419e-02
 -3.60853007e-01  1.76068958e-01  2.65033160e-02 -4.65563986e-02
 -3.08165348e-03  1.34201486e-01  1.03261675e-02  1.99978360e-01
 -7.33489997e-02  2.52918146e-03 -1.28695557e-01  3.46929488e-01
  1.16428542e-01  1.96781902e-01 -2.42686999e-01 -1.33652499e-02
  8.07365219e-02 -5.82556201e-01  5.73135236e-01 -8.11105114e-01
  8.61965731e-01 -1.95310301e+00 -8.79168094e-02 -1.68693956e+00
 -7.44310128e-01 -7.90038929e-01 -4.49158710e-01 -9.14639485e-01
  5.82336507e-01 -1.74012411e+00  7.15517695e-01 -1.61508747e+00
  1.84517329e-01 -5.26867946e-01  9.28745981e-01 -8.05217246e-01
  3.16456516e+00  0.00000000e+00]",0.22799427095953642,"[ 2.28930633e-05  1.40520986e-03 -3.65896217e-04 -2.38107804e-04
  1.13453906e-04 -1.70579940e-04]",-5.010031122910092,0.006670695691562246,0.7419322389175855,-0.030577685488974778,"[-0.11128918 -0.09174176 -0.05547431 -0.01926846  0.02219686  0.06346469
  0.11003281  0.13990042  0.16816351  0.17419241  0.21315137  0.12286643
  0.00173952 -0.16907872 -0.35314398 -0.31762002 -0.22322161 -0.21328202
 -0.16107291  0.08522106  0.72816739  1.35130562  1.66572668  0.47280162
 -0.0100518 ]",[ 0.0008392   0.00048981 -0.00014925 -0.0008666   0.00050969 -0.00042051],"[ 1.41160194e-02 -3.27756278e-03 -3.43430901e-03  7.69695699e-03
 -6.99039102e-03  5.46857157e-04 -3.30838933e-03 -3.72356570e-03
 -2.66468666e-03 -3.32858621e-03 -1.04336500e-03  1.37835857e-03
 -5.62484572e-03  3.57044428e-03 -6.77179913e-03  9.52723473e-04
  6.18034618e-05  1.86845831e-03 -5.53937644e-04  6.79589502e-03]",0.08545568984851291,0.7419322389175855,"[ 1.41160194e-02 -3.27756278e-03 -3.43430901e-03  7.69695699e-03
 -6.99039102e-03  5.46857157e-04 -3.30838933e-03 -3.72356570e-03
 -2.66468666e-03 -3.32858621e-03 -1.04336500e-03  1.37835857e-03
 -5.62484572e-03  3.57044428e-03 -6.77179913e-03  9.52723473e-04
  6.18034618e-05  1.86845831e-03 -5.53937644e-04  6.79589502e-03]"
ADI,"[-0.17778113  0.24017403  0.42683911  0.10438669 -0.08720665  0.09500566
 -0.16940213  0.26636934  0.46564297 -0.13489156 -0.34720608 -0.24306784
  0.32469451  0.1940819   0.00616929  0.22504049 -0.25462885  0.28534828
 -0.10560885 -0.07691219 -0.44268488  0.23309971 -0.37203512  0.10332242
  0.11810837  0.20424516  0.316595   -0.04009868  0.20369307  0.52253463
 -0.1217137  -0.32417729 -0.22013154 -2.81081339 -1.156267   -2.00036498
 -3.20107451 -0.81345676 -3.82297681  0.22967724 -2.24830528 -0.16744326
 -0.38295669 -1.95679523 -0.08514001 -2.39122181 -0.9947859  -1.17909454
 -1.22728318  0.13553627  0.91194818 -0.95405618  3.91471674  0.        ]",0.22807042717361453,[-0.0009425   0.0014734  -0.00096181  0.00017404 -0.00028181 -0.00024583],-4.943906578440342,0.007126702895974108,0.7416754155048204,-0.029563970373167485,"[-0.1022456  -0.0869747  -0.06031352 -0.0173447   0.01372581  0.0668604
  0.11489956  0.13587588  0.1560937   0.18047853  0.2014787   0.13863222
  0.00251684 -0.15960723 -0.34403303 -0.30598117 -0.23627272 -0.21659915
 -0.21881874  0.09673103  0.65358851  1.31787682  1.71499678  0.51522932
  0.02048761]",[-0.00031204  0.00073639  0.00064992 -0.00050057 -0.00023232 -0.00127252],"[ 0.00721646 -0.00773541 -0.00674916 -0.00414102 -0.00369953 -0.01071906
  0.00252741 -0.00684553 -0.00121381 -0.00510439 -0.0032928   0.00044559
 -0.0079413  -0.00271788 -0.00402229 -0.00144722  0.00248961  0.00203526
 -0.00111855  0.00716367]",0.08582856464791458,0.7416754155048204,"[ 0.00721646 -0.00773541 -0.00674916 -0.00414102 -0.00369953 -0.01071906
  0.00252741 -0.00684553 -0.00121381 -0.00510439 -0.0032928   0.00044559
 -0.0079413  -0.00271788 -0.00402229 -0.00144722  0.00248961  0.00203526
 -0.00111855  0.00716367]"
ADM,"[-2.28186344e-01  3.53360785e-01  6.47259014e-01  2.26759212e-01
 -3.49978348e-01  1.71651862e-01 -6.14532860e-01  3.29871059e-01
 -7.06570002e-02  7.64519074e-03 -5.10037098e-01  6.57616960e-02
  2.85700006e-01  2.00193280e-01 -1.91531269e-01  1.95722087e-01
  1.62720113e-01  3.26469328e-01 -6.84676936e-02  2.79573037e-02
 -7.62366079e-01  5.44776266e-02 -6.43443792e-01  4.17442748e-02
  7.92845688e-02  8.99902779e-02  8.27929654e-01 -8.24511861e-02
  4.36611285e-03  5.09698424e-01  8.44165831e-02 -5.81642307e-01
 -5.78708817e-01 -3.88862190e+00 -2.97726178e+00 -1.27823305e+00
 -6.07671729e+00  2.09915149e+00 -5.24463705e+00  2.76899681e+00
 -1.10665987e-01 -5.65339411e-01  1.93500992e+00 -3.22325849e+00
  8.02753036e-01 -2.68421194e+00 -4.94387512e-01 -1.31055620e+00
 -2.14513419e-03 -4.02635168e-01  1.31904734e+00  1.00861221e+00
  3.40865499e+00  0.00000000e+00]",0.21445423297029062,"[-8.80229259e-04 -1.05500389e-04 -3.49809208e-04  9.66120479e-05
 -1.90001269e-04 -6.29085878e-05]",-5.6170781200010484,0.0036352473628802062,0.7406419069592978,-0.028529186216086078,"[-9.74759386e-02 -8.43382184e-02 -6.77838604e-02 -1.52285185e-02
  4.65562455e-04  6.94839221e-02  9.59740376e-02  1.42175555e-01
  1.49584709e-01  1.93276096e-01  1.99976733e-01  1.39321837e-01
 -8.03224976e-03 -1.61257222e-01 -3.15317291e-01 -2.98754171e-01
 -2.36258306e-01 -2.09010318e-01 -2.56205070e-01  6.98907307e-02
  5.94958760e-01  1.29691865e+00  1.71433208e+00  5.04926254e-01
  5.22339494e-02]","[-5.85599759e-04  1.41273853e-04  5.09983216e-04  8.20439796e-05
 -7.87466687e-04 -1.95218638e-03]","[ 0.003864   -0.01256747 -0.00455421 -0.01287071  0.00445747 -0.01569897
  0.00990706 -0.00054254 -0.0019406   0.00113141 -0.00645706  0.00387416
 -0.00887284 -0.00274429 -0.0033031   0.00266906  0.00114913  0.00345833
  0.00449466  0.00496934]",0.08638316052304464,0.7406419069592978,"[ 0.003864   -0.01256747 -0.00455421 -0.01287071  0.00445747 -0.01569897
  0.00990706 -0.00054254 -0.0019406   0.00113141 -0.00645706  0.00387416
 -0.00887284 -0.00274429 -0.0033031   0.00266906  0.00114913  0.00345833
  0.00449466  0.00496934]"
