,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.16198627  0.32515383 -0.35732448  0.22975751  0.12929588  0.05487028
 -0.25066816 -0.11865203 -0.10362485 -0.14190428  0.20938926 -0.1322834
 -0.11972241 -0.01236807 -0.21262514  0.08322476 -0.18186744 -0.01203234
  0.16781315 -0.05815562  0.01917601  0.17063009  0.23388354  0.27189552
  0.10175298  0.25355106 -0.0442878   0.08229193  0.01041047 -0.09737782
  0.29586549 -0.1286208  -0.03676277  0.4912884  -1.41480417 -1.03567493
 -2.36660995 -2.59095689 -0.38398505 -1.45850818  2.00462516  0.91165895
  1.42380574  0.82346837 -0.44185308 -0.23277367 -0.77367671 -0.08642465
 -0.4074488  -0.02095413 -1.08322132 -1.7006137  -1.68746103  0.        ]",0.1727611970058912,"[ 1.73497648e-03 -2.00909367e-03  5.71037798e-04  2.53133200e-04
 -9.04147458e-05 -7.52573974e-04]",-4.593610301383009,0.010116269582765906,0.7903942574347326,-0.03508640331551675,"[-0.12778616 -0.09104905 -0.06197326 -0.02357263  0.00793188  0.05596993
  0.09842566  0.13489576  0.1815186   0.17811885  0.16762078  0.10994624
 -0.03360256 -0.19785223 -0.34805106 -0.30705485 -0.20758887 -0.19927419
 -0.12875041  0.17645558  0.82702523  1.37047266  1.51186108  0.05631185
 -0.00212951]","[ 1.84419099e-03  8.55974986e-04 -7.52401945e-05  9.01708232e-04
  1.85869132e-04 -7.26833819e-04]","[ 8.93059166e-03 -1.29221775e-02 -9.91948811e-03  3.92000976e-04
 -9.94840956e-03  1.13623049e-03 -3.42697076e-03  5.77558505e-03
  1.94366894e-03  4.90119019e-03  2.92856446e-03  1.96094980e-03
 -1.09326452e-03 -2.90560563e-06 -7.08210739e-04 -2.48404878e-04
  3.05717683e-04 -2.81665025e-03 -2.43959627e-03 -2.85542561e-03]",0.08610914282787639,0.7903942574347326,"[ 8.93059166e-03 -1.29221775e-02 -9.91948811e-03  3.92000976e-04
 -9.94840956e-03  1.13623049e-03 -3.42697076e-03  5.77558505e-03
  1.94366894e-03  4.90119019e-03  2.92856446e-03  1.96094980e-03
 -1.09326452e-03 -2.90560563e-06 -7.08210739e-04 -2.48404878e-04
  3.05717683e-04 -2.81665025e-03 -2.43959627e-03 -2.85542561e-03]"
AAL,"[-0.14805324 -0.17416084 -0.26954591  0.23678138  0.14534246 -0.02360447
 -0.22880822  0.10696606 -0.24133384 -0.41648108 -0.08784135 -0.02293528
 -0.05307026 -0.04612223 -0.33336494 -0.13980407 -0.10760391 -0.06091247
  0.00303193 -0.0417664  -0.04981238  0.12486395  0.20159594  0.41828454
 -0.00614118 -0.05368673 -0.01949013 -0.08759563  0.23866293 -0.14541175
  0.06639051  0.04199124  0.04417257  0.09487121 -0.17514225  0.61770804
 -1.03397217 -1.11160184 -1.40453756 -2.65963695  0.48083681 -0.71285274
  2.75374692  2.13713971  1.46827277  1.67683164 -1.5013611  -0.35593853
 -1.52156434 -0.14467868 -0.23038103  0.58952252 -1.98737946  0.        ]",0.1639214900583156,[-0.00042606 -0.0008656  -0.00050212  0.00065272 -0.00048172 -0.00047959],-4.587180700999277,0.010181522704509945,0.7906594202146618,-0.0394616576122329,"[-1.25574388e-01 -9.07077725e-02 -6.10447549e-02 -2.58009535e-02
  8.43495284e-03  6.31350907e-02  9.34479960e-02  1.24671964e-01
  1.69096011e-01  1.84430082e-01  1.69752406e-01  1.09117884e-01
 -4.22266888e-02 -2.13216403e-01 -3.40923650e-01 -3.07648502e-01
 -2.22737250e-01 -2.00231942e-01 -1.39708856e-01  1.64492431e-01
  8.20632607e-01  1.39876395e+00  1.48776268e+00  2.46714027e-02
  7.09913229e-04]",[ 0.00136136  0.00138743 -0.0001779   0.00041734  0.00053448 -0.00042592],"[ 0.00787872 -0.00928988 -0.0051031   0.00387763 -0.00548321 -0.00132434
 -0.00707329  0.00134905 -0.00286013  0.00769354  0.00661846  0.0076241
  0.00398485 -0.00206777 -0.00198447 -0.00343001 -0.0004759  -0.00068542
  0.00408224 -0.00410983]",0.08577101934334057,0.7906594202146618,"[ 0.00787872 -0.00928988 -0.0051031   0.00387763 -0.00548321 -0.00132434
 -0.00707329  0.00134905 -0.00286013  0.00769354  0.00661846  0.0076241
  0.00398485 -0.00206777 -0.00198447 -0.00343001 -0.0004759  -0.00068542
  0.00408224 -0.00410983]"
AAP,"[-3.02636878e-01  2.31228671e-01 -3.42712100e-01  2.64006165e-01
  5.74869085e-02  1.73573197e-03 -1.55475630e-01 -2.51949193e-01
 -5.55588794e-02 -1.22235377e-01  2.12484272e-01 -1.72708403e-01
 -1.88868240e-01 -7.05937373e-02 -2.44321612e-01  1.32239068e-01
 -1.77365901e-01 -1.16960745e-01  2.53049336e-01 -2.47006005e-02
  3.55148536e-02  3.53264100e-02  1.41825887e-01  3.25957864e-01
  9.61298681e-02  2.25803304e-01 -2.36300271e-02  5.52600179e-02
 -5.99071260e-02  1.35746099e-01  1.73908246e-01 -6.09624942e-02
 -5.52008185e-03  5.61618550e-01 -1.61208438e+00 -6.70564397e-01
 -3.00139407e+00 -2.79361337e+00 -1.04106393e+00 -1.92258234e+00
  1.55868304e+00  8.42537247e-01  1.22837906e+00  7.69462390e-01
 -1.23312809e+00 -1.24252672e+00 -1.74409697e+00 -1.59888487e+00
 -3.97365664e-01 -8.12433159e-01 -4.97963672e-01 -2.45766887e+00
 -1.65294109e+00  0.00000000e+00]",0.16493958744708154,[-0.0022219  -0.00054621 -0.00066122 -0.00106247  0.00038306 -0.00067811],-4.5490690369306215,0.010577046641558967,0.7877175017511121,-0.035852048113124,"[-1.27573009e-01 -9.02216842e-02 -6.36189458e-02 -2.49225527e-02
  1.07664900e-02  5.12066786e-02  9.98845812e-02  1.35778924e-01
  1.81998536e-01  1.76476765e-01  1.64770518e-01  1.06752880e-01
 -3.57606242e-02 -1.94558866e-01 -3.47880015e-01 -3.14735738e-01
 -2.00506646e-01 -1.96659260e-01 -1.25694175e-01  1.51289710e-01
  8.09551203e-01  1.38357150e+00  1.51060126e+00  5.47956122e-02
 -3.23305673e-04]",[ 0.00178031  0.00065665  0.00055562  0.0006105   0.0002987  -0.00062449],"[ 9.12887878e-03 -1.34443403e-02 -8.84628579e-03 -1.34877756e-03
 -1.06028002e-02 -8.79343414e-04 -4.71814814e-03  4.46473136e-03
  1.89268154e-03  4.21333533e-03  2.83759739e-03 -8.14772780e-05
 -3.82122805e-03 -2.73919585e-03 -4.99033285e-03  1.18638606e-04
 -1.96217691e-03 -1.15123193e-03 -4.83717781e-03 -2.31890840e-03]",0.08604860531193127,0.7877175017511121,"[ 9.12887878e-03 -1.34443403e-02 -8.84628579e-03 -1.34877756e-03
 -1.06028002e-02 -8.79343414e-04 -4.71814814e-03  4.46473136e-03
  1.89268154e-03  4.21333533e-03  2.83759739e-03 -8.14772780e-05
 -3.82122805e-03 -2.73919585e-03 -4.99033285e-03  1.18638606e-04
 -1.96217691e-03 -1.15123193e-03 -4.83717781e-03 -2.31890840e-03]"
AAPL,"[-0.19562634  0.51047008 -0.41321499  0.25613784  0.10731369  0.09754715
 -0.25446233 -0.30148916 -0.02260565 -0.05006331  0.30130917 -0.22540916
 -0.15456212 -0.00400799 -0.17341218  0.14459564 -0.16623094 -0.02159626
  0.28569955 -0.01637478  0.08113303  0.25397311  0.31166773  0.25440816
  0.10311157  0.40016422 -0.0724687   0.14864707 -0.09724975 -0.07740143
  0.34987275 -0.15950209 -0.1104228   0.868481   -2.21909267 -1.80633306
 -3.49167423 -3.72567027 -0.15193082 -1.20296851  2.81687673  1.7145327
  0.95548951  0.33857284 -1.35154957 -1.12542892 -0.52301494 -0.18694528
  0.20284851 -0.02823159 -0.96284506 -1.8885723  -0.82189702  0.        ]",0.1525090421277668,"[ 2.59230415e-04 -1.37046319e-04  1.59284685e-04 -6.89250894e-04
  2.25989759e-05 -2.89864117e-04]",-4.78821335807362,0.008327322041751031,0.7897540451348058,-0.03345116513902431,"[-0.12913818 -0.09050103 -0.06273087 -0.02236718  0.00788189  0.05011793
  0.10116236  0.13829553  0.18551431  0.17340099  0.16642295  0.10975652
 -0.03082324 -0.19353187 -0.34773367 -0.30839615 -0.19712808 -0.19348574
 -0.11923141  0.19257928  0.84050207  1.36918352  1.51022356  0.07231621
 -0.00382219]","[ 2.05428493e-03  5.98869458e-04 -2.47285467e-05  1.00339799e-03
  1.49174932e-04 -9.43149570e-04]","[ 0.00996835 -0.01525408 -0.01215462 -0.00258993 -0.01335684  0.00145406
 -0.00260048  0.00808202  0.00446404  0.0040849   0.0015819  -0.00069417
 -0.00343032  0.00067581 -0.00069191  0.00156139  0.00047908 -0.0024249
 -0.00318415 -0.0001093 ]",0.08615434790311804,0.7897540451348058,"[ 0.00996835 -0.01525408 -0.01215462 -0.00258993 -0.01335684  0.00145406
 -0.00260048  0.00808202  0.00446404  0.0040849   0.0015819  -0.00069417
 -0.00343032  0.00067581 -0.00069191  0.00156139  0.00047908 -0.0024249
 -0.00318415 -0.0001093 ]"
ABBV,"[-6.19812175e-02  3.79389748e-01 -3.60671417e-01  1.39756775e-01
  1.73382407e-01 -1.56166400e-03 -1.56415945e-01 -7.23347241e-02
 -1.20675404e-01  1.84846196e-01  2.70404146e-01  4.39126913e-02
  3.03644122e-02  2.81903634e-02 -1.07991359e-01  2.92322022e-01
 -2.22555361e-01  7.59790776e-02  1.33242813e-01 -1.39516432e-01
 -4.86190095e-02  5.60683002e-02  1.07411282e-01  2.41053465e-01
  1.87145049e-01  1.56339071e-01 -6.38736309e-02  8.08515776e-02
 -4.83303848e-02  1.83526766e-02  1.76534175e-01 -2.73432874e-01
 -8.15771606e-02  2.77005908e-01 -1.09466353e+00 -7.91835875e-01
 -1.57171681e+00 -1.30589021e+00  1.35507210e-01  1.10745952e-01
  1.14331914e+00  1.17721210e+00 -2.56774129e-02  3.41999170e-01
 -1.26897223e+00 -1.30465263e-01 -1.20529604e+00  3.71219603e-01
 -1.72193252e+00 -6.36971448e-01 -2.62528239e+00 -2.59910189e+00
 -2.21384227e+00  0.00000000e+00]",0.1586316405576104,[ 0.00112004  0.00155664 -0.00038391  0.00033264 -0.00025453  0.00012062],-4.115529781413217,0.01631729352034158,0.792297477617161,-0.03465181536506678,"[-0.12777901 -0.09313555 -0.06094728 -0.02516824  0.01054503  0.05739707
  0.09788935  0.14713259  0.18324868  0.18624844  0.174327    0.11165843
 -0.02697751 -0.18353747 -0.3506762  -0.30327481 -0.20899463 -0.20783762
 -0.13983384  0.15603441  0.80733766  1.36575034  1.53498666  0.0422547
 -0.00465026]",[ 0.00179916  0.0007595   0.0002012   0.00062269 -0.00023992 -0.00085326],"[ 0.00827115 -0.01201607 -0.00914639  0.00250359 -0.00627792  0.00288203
  0.00106319  0.00344065  0.00245505  0.00063545  0.00140185 -0.00037067
 -0.00095438 -0.00088624  0.00024973 -0.0039646  -0.00148525 -0.00698265
 -0.004976   -0.00461179]",0.08649682342792084,0.792297477617161,"[ 0.00827115 -0.01201607 -0.00914639  0.00250359 -0.00627792  0.00288203
  0.00106319  0.00344065  0.00245505  0.00063545  0.00140185 -0.00037067
 -0.00095438 -0.00088624  0.00024973 -0.0039646  -0.00148525 -0.00698265
 -0.004976   -0.00461179]"
ABT,"[ 6.38565623e-02  5.19554667e-01 -4.62024384e-01  1.04619308e-01
  1.32974571e-01  1.14663957e-01 -3.16431509e-01  2.74958213e-03
 -7.32265228e-02  5.97707391e-02  3.01283826e-01 -5.94187962e-02
  1.13527215e-02  4.58923502e-02 -1.49606146e-01  1.37471451e-01
 -1.82853952e-01  1.19362656e-01  8.53495901e-02 -1.15002910e-02
  3.77059782e-03  2.21612569e-01  3.20449780e-01  2.38720016e-01
  1.05220724e-01  2.40100542e-01 -8.89475442e-02  6.48956198e-02
  3.07482276e-02 -3.90216256e-01  3.54667964e-01 -2.14291644e-01
 -1.39782209e-01  2.78653789e-01 -1.32337254e+00 -1.96496615e+00
 -1.48078724e+00 -2.26230624e+00  1.15736298e+00  3.05865727e-01
  2.95687545e+00  2.10267346e+00  8.92899890e-01  8.52983052e-01
 -6.58117499e-01  4.17569936e-01 -6.95246354e-02  1.44883630e+00
 -4.22218492e-01  8.95024673e-01 -1.71556028e+00 -2.62078812e-01
 -1.62203269e+00  0.00000000e+00]",0.16210010096466143,[-0.00149595 -0.00017081 -0.00110548 -0.00140946 -0.00033872 -0.00142754],-4.82590069820638,0.008019327622543449,0.7946923267248103,-0.033475578423876835,"[-0.12989468 -0.09396486 -0.06214169 -0.02207864  0.00602912  0.06044588
  0.09956197  0.14238992  0.18463173  0.18090598  0.17351986  0.11268102
 -0.02938655 -0.19434097 -0.34810346 -0.29957141 -0.21320401 -0.19150114
 -0.13236057  0.19004764  0.8453607   1.3628362   1.51398915  0.05119289
 -0.00541175]","[ 1.81032054e-03  9.36552869e-04 -8.98832825e-04  1.01362706e-03
  4.04651124e-05 -1.00529579e-03]","[ 0.00827482 -0.01272396 -0.01258786  0.00285987 -0.00890871  0.0056712
  0.00164275  0.008606    0.00503323  0.00386772  0.00287587  0.00102269
  0.00067656  0.00205027  0.00347975 -0.0007144   0.00311651 -0.00421357
  0.00145265 -0.00303964]",0.08654971878315582,0.7946923267248103,"[ 0.00827482 -0.01272396 -0.01258786  0.00285987 -0.00890871  0.0056712
  0.00164275  0.008606    0.00503323  0.00386772  0.00287587  0.00102269
  0.00067656  0.00205027  0.00347975 -0.0007144   0.00311651 -0.00421357
  0.00145265 -0.00303964]"
ACN,"[-2.74268241e-01  4.82576384e-01 -4.05931506e-01  1.33684400e-01
  4.87638214e-02  3.27092617e-02 -1.53283758e-01 -1.98062602e-01
 -4.66716725e-02  6.64361509e-02  3.90094775e-01 -1.24393888e-01
 -1.78202993e-01 -9.02353635e-02 -2.39772593e-01  2.18308624e-01
 -2.28869424e-01 -5.11107362e-02  2.82254363e-01 -5.30207202e-02
  2.17500437e-02 -5.58373089e-02  6.82344690e-02  2.62981453e-01
  1.74376339e-01  2.66018980e-01 -1.64661102e-02  4.83897198e-02
 -1.04748736e-01  2.23834693e-02  2.71557069e-01 -1.19482705e-01
 -4.48587527e-04  4.08202628e-01 -1.76925000e+00 -1.26597268e+00
 -2.76983785e+00 -2.72713964e+00 -3.44997085e-01 -8.95258807e-01
  2.12872265e+00  1.76336676e+00  5.97474786e-01  4.84680903e-01
 -2.23705836e+00 -1.99060752e+00 -1.73500830e+00 -1.29553919e+00
  8.18093715e-02 -5.83769861e-02 -1.12359381e+00 -3.03476639e+00
 -2.96012991e+00  0.00000000e+00]",0.16078384524022496,"[ 1.07770818e-03 -1.15452599e-04  2.63141292e-04 -1.05240393e-04
  8.67260930e-06 -2.10016521e-04]",-4.791001082304571,0.008304140091771182,0.7882573921134298,-0.03366377864619115,"[-1.29053638e-01 -9.32857986e-02 -6.41056800e-02 -2.40627071e-02
  1.08250375e-02  5.29547828e-02  1.00529086e-01  1.42955787e-01
  1.88864509e-01  1.77817431e-01  1.65740145e-01  1.05567821e-01
 -3.50322298e-02 -1.88842298e-01 -3.51616730e-01 -3.12362334e-01
 -1.96601414e-01 -1.98841817e-01 -1.28256493e-01  1.38306236e-01
  7.98603659e-01  1.36810722e+00  1.53282073e+00  5.62774739e-02
 -6.01534720e-04]",[ 0.00174886  0.00054706  0.00024056  0.00081043  0.00019014 -0.0006462 ],"[ 0.00863445 -0.01394877 -0.01057244 -0.00068838 -0.01042357  0.00112874
 -0.00168837  0.00617509  0.00433214  0.00274431  0.00200384 -0.00304601
 -0.00582322 -0.00268805 -0.00412918  0.00137386  0.00034548 -0.00252087
 -0.00661006 -0.00593637]",0.08650186158395375,0.7882573921134298,"[ 0.00863445 -0.01394877 -0.01057244 -0.00068838 -0.01042357  0.00112874
 -0.00168837  0.00617509  0.00433214  0.00274431  0.00200384 -0.00304601
 -0.00582322 -0.00268805 -0.00412918  0.00137386  0.00034548 -0.00252087
 -0.00661006 -0.00593637]"
ADBE,"[-0.03483792  0.33426117 -0.5107764   0.11621604  0.0636576   0.0412268
 -0.26630447  0.02866473 -0.05919111  0.0537028   0.32969568 -0.05529914
 -0.06481531 -0.03817284 -0.23875182  0.23417451 -0.23300463  0.01811843
  0.06371398 -0.00645708 -0.03500359 -0.02575618  0.17206688  0.33523949
  0.111641    0.09215377 -0.0612418  -0.0034118   0.02218707 -0.18423132
  0.24884592 -0.17743632 -0.05834344  0.01452521 -0.90236704 -1.28775594
 -1.1073621  -1.6408792   0.71654993  0.01374135  2.409082    2.07285198
  1.11011422  1.43664668 -1.15535832 -0.02841887 -1.46374985  0.06741567
 -0.88214095  0.23974619 -1.52997441 -1.50253606 -2.59011019  0.        ]",0.17058072426645873,"[ 1.46218667e-03  3.86531218e-04  1.86545272e-04 -1.97574492e-04
  2.17578549e-05 -4.75798495e-04]",-4.423623058423423,0.011990710446763623,0.7928140482091833,-0.03505762116760988,"[-0.130932   -0.09359031 -0.06369753 -0.02406213  0.00740855  0.06111726
  0.09984736  0.14223511  0.18602091  0.18128321  0.17026545  0.1085191
 -0.0353766  -0.18851596 -0.35178683 -0.30740981 -0.21557965 -0.19217006
 -0.13765866  0.14581123  0.81883228  1.38197212  1.518664    0.03569806
 -0.00346539]","[ 1.61798727e-03  8.58514432e-04 -3.43860888e-04  7.75281279e-04
  6.37077634e-05 -7.61547472e-04]","[ 0.00753728 -0.01146022 -0.01059675  0.00382977 -0.00705641  0.00452905
  0.00078294  0.00703737  0.0048461   0.00417415  0.00460906 -0.00020361
 -0.00055694 -0.00189235 -0.00073204 -0.00179305  0.00122509 -0.00346742
 -0.00212679 -0.00534122]",0.08664932636627604,0.7928140482091833,"[ 0.00753728 -0.01146022 -0.01059675  0.00382977 -0.00705641  0.00452905
  0.00078294  0.00703737  0.0048461   0.00417415  0.00460906 -0.00020361
 -0.00055694 -0.00189235 -0.00073204 -0.00179305  0.00122509 -0.00346742
 -0.00212679 -0.00534122]"
ADI,"[-0.38972414  0.46881188 -0.34426338  0.33583015  0.14504442  0.04085521
 -0.20801713 -0.36805714 -0.12061588 -0.17495381  0.24274523 -0.2135455
 -0.20243462 -0.03800869 -0.25742476  0.05598965 -0.19672002 -0.08146544
  0.39658616 -0.07705353  0.07397667  0.22731617  0.2509831   0.32403651
  0.15428017  0.44198634 -0.02538397  0.12935091 -0.07371929  0.06176654
  0.31377451 -0.09090565 -0.03226085  1.01292982 -2.57203864 -1.20669854
 -4.50940351 -4.21244707 -1.46782195 -2.6792562   2.09520077  0.69003954
  1.36288089  0.29567148 -1.23655913 -1.59986933 -1.26113136 -1.31283595
 -0.06336769 -0.60717653 -0.78804145 -2.68847153 -1.88519636  0.        ]",0.16599634222632892,"[ 1.26168693e-03  4.20401574e-04  2.06079397e-04  2.68098934e-04
 -2.72860503e-04 -2.06998133e-05]",-4.71808397023502,0.008932276670923429,0.7860601230482077,-0.03373799969889619,"[-1.27855870e-01 -8.86779209e-02 -6.17275581e-02 -2.37938907e-02
  9.11574129e-03  4.75626130e-02  9.80319759e-02  1.33648659e-01
  1.83478534e-01  1.73949521e-01  1.64239692e-01  1.08161017e-01
 -3.63144609e-02 -1.99210194e-01 -3.49582868e-01 -3.11812108e-01
 -1.88255315e-01 -2.02235831e-01 -1.19807095e-01  1.84311246e-01
  8.27305403e-01  1.38515664e+00  1.52295390e+00  7.79189877e-02
 -3.68104532e-04]",[ 0.00196955  0.00062233  0.00039217  0.00091634  0.00029353 -0.0007537 ],"[ 0.01040033 -0.0162445  -0.0104565  -0.00541567 -0.01491678 -0.00245982
 -0.00678824  0.00594163  0.00183482  0.00488711  0.00151269 -0.00011176
 -0.00470847 -0.00141154 -0.0036668   0.00117005 -0.00140536 -0.00223037
 -0.00535544 -0.00281075]",0.08580806865983223,0.7860601230482077,"[ 0.01040033 -0.0162445  -0.0104565  -0.00541567 -0.01491678 -0.00245982
 -0.00678824  0.00594163  0.00183482  0.00488711  0.00151269 -0.00011176
 -0.00470847 -0.00141154 -0.0036668   0.00117005 -0.00140536 -0.00223037
 -0.00535544 -0.00281075]"
ADM,"[-2.39229723e-01 -2.65677644e-02 -1.50001618e-01  3.74476080e-01
  3.61622607e-02 -1.07797123e-02 -1.48401221e-01 -2.79065262e-01
  1.93016388e-02 -3.28329523e-01  8.68334165e-04 -2.60674276e-01
 -2.10705775e-01 -3.63434932e-03 -1.27008694e-01  2.80089564e-02
 -9.84213563e-02 -1.68838890e-01  1.50483557e-01  1.24966974e-02
  6.48509465e-02  1.45154371e-01  2.13020929e-01  2.25664746e-01
 -5.72907368e-03  2.18698133e-01 -1.90856774e-02  1.22431240e-01
 -4.93605415e-02  2.60170921e-01  1.23142147e-01 -2.27463738e-02
 -6.78562720e-04  5.19092663e-01 -1.19292107e+00 -2.96890828e-01
 -2.57767453e+00 -2.45652075e+00 -1.20787131e+00 -2.50626728e+00
  9.25477246e-01 -2.97445835e-01  1.55631980e+00  5.07223832e-01
  2.57827917e-01 -3.71927657e-01 -6.84167430e-01 -1.36574603e+00
 -2.88871199e-01 -1.49166523e+00  3.77069186e-01 -2.15274622e+00
  7.70084970e-01  0.00000000e+00]",0.1675548494247349,[ 0.00238217 -0.00098654  0.0007432   0.00072501 -0.00024684 -0.00036635],-4.508736008037964,0.011012370930753019,0.7889242186020122,-0.03813350618754645,"[-1.23213086e-01 -8.76710587e-02 -6.37320281e-02 -2.52467231e-02
  1.13159395e-02  5.01019012e-02  1.02038503e-01  1.28061693e-01
  1.73846244e-01  1.73771756e-01  1.63247418e-01  1.10687661e-01
 -2.84100325e-02 -2.01044583e-01 -3.42342434e-01 -3.15670475e-01
 -2.10886901e-01 -1.92865927e-01 -1.20089525e-01  1.67805570e-01
  8.20246254e-01  1.36430435e+00  1.47903874e+00  5.82673068e-02
  3.09958220e-05]",[ 0.00199181  0.00073902  0.00086712  0.00052932  0.00035004 -0.00057726],"[ 0.00909373 -0.01219671 -0.00779966 -0.00021482 -0.00949467 -0.00125742
 -0.00649375  0.00262807 -0.00133456  0.00482421  0.00209344  0.0041405
 -0.00154295  0.00020289 -0.00430656  0.00033015 -0.00399856  0.00082839
 -0.00365552  0.00398272]",0.08554550644694485,0.7889242186020122,"[ 0.00909373 -0.01219671 -0.00779966 -0.00021482 -0.00949467 -0.00125742
 -0.00649375  0.00262807 -0.00133456  0.00482421  0.00209344  0.0041405
 -0.00154295  0.00020289 -0.00430656  0.00033015 -0.00399856  0.00082839
 -0.00365552  0.00398272]"
