,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.10829436e-01  2.40049680e-01 -9.47555501e-03 -1.92055973e-01
  7.93387423e-02 -2.53786852e-01  5.62521148e-02 -9.71162556e-02
 -3.33397804e-02  6.46171546e-02  2.08561897e-01 -1.94365546e-01
  2.90628712e-01 -7.94781832e-02  2.35150305e-01  1.31709657e-01
 -3.29889806e-01 -1.65761986e-01  4.87644539e-02 -3.03129831e-01
  5.43369212e-02  9.79452938e-02 -8.19866013e-02  1.93938874e-01
  2.22235121e-01 -2.73017452e-01 -2.08786558e-01 -1.54077663e-01
  8.76688886e-02  2.46529995e-02  2.75649752e-01 -1.01825235e-01
 -8.66705471e-04 -1.48172354e-01 -1.01774006e+00  8.95901850e-01
 -1.41350198e+00  1.66443370e+00 -3.78231061e-02  4.75226684e-01
  1.49802439e+00 -1.50295702e+00  6.07021515e-01 -8.04111207e-01
 -1.11231545e+00  9.66334844e-01 -5.64319450e-01  3.43458411e-01
  8.13831189e-01 -2.02243358e+00  5.51946137e-01 -2.69473560e+00
 -1.85556341e+00  0.00000000e+00]",0.14166691874527418,[ 0.00095133 -0.00127166  0.00043158  0.00063854 -0.00060153 -0.00037127],-4.4480171229513195,0.011701747106887865,0.8282258432335741,-0.03868552012039211,"[-0.1223872  -0.10142845 -0.06257765 -0.03457728  0.01344381  0.05050322
  0.09538327  0.13475517  0.16713407  0.15812096  0.14887337  0.04721168
 -0.07134537 -0.23308986 -0.32748378 -0.24175477 -0.17768385 -0.17331215
 -0.01919616  0.42712498  0.87131721  1.24801977  0.95649989 -0.14813265
 -0.02404022]",[ 0.00073053  0.0015779   0.00108894  0.00025631  0.00046037 -0.00141925],"[ 0.00813994 -0.00935351 -0.00029787  0.00088496  0.00097297  0.00192573
  0.00212573  0.00412443 -0.00468066  0.0029511  -0.0011728  -0.00174235
  0.00266589  0.00234506  0.00231465  0.00216414 -0.00584886  0.00298532
 -0.00484996 -0.00586415]",0.08505294067418903,0.8282258432335741,"[ 0.00813994 -0.00935351 -0.00029787  0.00088496  0.00097297  0.00192573
  0.00212573  0.00412443 -0.00468066  0.0029511  -0.0011728  -0.00174235
  0.00266589  0.00234506  0.00231465  0.00216414 -0.00584886  0.00298532
 -0.00484996 -0.00586415]"
AAL,"[ 0.24274277  0.29982338 -0.12456028 -0.16896965 -0.14415668  0.14269185
  0.19576765 -0.10810798 -0.05700984 -0.13554167  0.17614824 -0.15585438
  0.01041361  0.26679425 -0.11571446 -0.16632951  0.07845046  0.08393991
  0.17760121 -0.03774764 -0.16376389  0.04165967 -0.21716434  0.15522039
  0.03586283  0.32278404  0.12119795  0.00405301  0.03066087 -0.221116
 -0.1500052  -0.15079814 -0.34367582  0.85816248  1.30297742 -0.9257426
  2.42346518 -2.51779321  0.6273006  -1.34320773 -0.96661938 -0.37961528
 -0.00560879 -0.93183912  0.28633641 -0.70061772 -0.90610913  0.62389413
 -0.90639827  0.25779211  1.00023991 -2.12979607  0.84840043  0.        ]",0.13643678976385254,[ 0.00039747  0.00040802  0.00015924 -0.00028016  0.00036875  0.0001724 ],-5.75912463240061,0.00315387118709081,0.8354900538585496,-0.03813443753357671,"[-1.24432942e-01 -1.00432826e-01 -6.79745943e-02 -2.36012972e-02
  1.77309684e-02  5.04244577e-02  9.60760939e-02  1.26601882e-01
  1.66008838e-01  1.59001875e-01  1.35117566e-01  6.62972754e-02
 -9.22418358e-02 -2.54035988e-01 -2.97201009e-01 -2.22974040e-01
 -1.64982852e-01 -1.44833080e-01 -5.03614126e-02  4.20081183e-01
  8.41254656e-01  1.23719818e+00  9.20667573e-01 -9.79245057e-02
 -2.88081707e-04]",[ 0.0010139   0.00140953  0.00034854 -0.00076643  0.00030595 -0.0021826 ],"[ 0.01124941 -0.00274025 -0.00563947  0.01134941 -0.011139    0.0046675
 -0.00303041 -0.00283551 -0.00250465  0.000628   -0.00132105  0.00141001
 -0.00238097  0.00097998  0.00165189 -0.0019585   0.00015198  0.0036029
 -0.00294188  0.00046359]",0.08447594986793665,0.8354900538585496,"[ 0.01124941 -0.00274025 -0.00563947  0.01134941 -0.011139    0.0046675
 -0.00303041 -0.00283551 -0.00250465  0.000628   -0.00132105  0.00141001
 -0.00238097  0.00097998  0.00165189 -0.0019585   0.00015198  0.0036029
 -0.00294188  0.00046359]"
AAP,"[ 0.03709742  0.15890612 -0.11911947  0.079062   -0.03297229 -0.11720542
  0.01601235 -0.08180795 -0.04103585 -0.22679025  0.24878383  0.04963151
  0.0162278   0.43923867 -0.02111897 -0.14835544 -0.16031795  0.29957879
  0.46791731 -0.1056796  -0.13586044  0.00597889 -0.08499284  0.39934858
  0.05082673  0.05305428 -0.14783753  0.18168444 -0.06153515 -0.24613727
 -0.21322191 -0.07040975 -0.10881127  0.99189718  0.96315826  0.43350483
  2.02837192 -1.87962307  1.86796216 -2.88620326  0.44298552 -2.08546016
 -1.07824539 -0.72586908 -1.52554364  0.31461507 -1.01199249  0.61854427
 -0.38835026  0.49760335  0.91160553 -1.4173705   2.14919447  0.        ]",0.14011003422855897,[-0.00067627  0.00113655 -0.00010026 -0.00061416  0.00053046  0.00034103],-5.226552574827245,0.005372013029769036,0.8312650296663906,-0.039407375716650164,"[-0.12452143 -0.09494349 -0.06559193 -0.03070738  0.01188347  0.05095703
  0.09529985  0.12301029  0.16938955  0.16772096  0.1348427   0.07590079
 -0.08648662 -0.25342622 -0.31596684 -0.20637412 -0.1330594  -0.15120299
 -0.04213237  0.42007873  0.86328636  1.28251339  0.92998154 -0.12179705
 -0.01716965]",[ 0.0015703   0.00127335  0.00025776 -0.00101727  0.00047004 -0.00167572],"[ 0.0116152  -0.00375368 -0.00145756  0.0100845  -0.0092527   0.00819025
 -0.00703306  0.00100426 -0.00699704 -0.00247626 -0.00071716 -0.00342375
  0.00080372  0.00120996  0.00166258 -0.00076602  0.00100134  0.0030374
 -0.00094733  0.00406477]",0.08379390476154056,0.8312650296663906,"[ 0.0116152  -0.00375368 -0.00145756  0.0100845  -0.0092527   0.00819025
 -0.00703306  0.00100426 -0.00699704 -0.00247626 -0.00071716 -0.00342375
  0.00080372  0.00120996  0.00166258 -0.00076602  0.00100134  0.0030374
 -0.00094733  0.00406477]"
AAPL,"[ 0.1917244  -0.15910098 -0.26462018  0.03323152  0.12193373 -0.12643021
  0.16961875  0.32909153  0.01370667  0.26105897  0.28471308  0.07901824
  0.16279797 -0.10804493  0.11650352  0.09038345 -0.11672933  0.12988701
  0.06370255 -0.2138104  -0.13474725  0.13552919  0.15477082 -0.23935865
  0.02278222 -0.72302606 -0.05792472 -0.36264636 -0.10742956 -0.00810449
 -0.0633426  -0.29529839  0.118769    0.06982699 -0.86755499  1.48321567
 -0.96771508  2.04272963  0.44859852  0.52016546  2.31971703 -1.6125
  2.43429734 -2.29545211  0.54085973 -1.23947915 -0.87371343 -0.04766618
 -0.96789297  0.62236233  0.82064691 -1.62264089  2.68162429  0.        ]",0.14774442530935797,"[-1.63770096e-03 -1.71684291e-05  1.35855154e-04 -7.07037638e-04
  3.99813016e-04  4.09314261e-04]",-4.881314855193013,0.007587031618381469,0.8344418712612649,-0.0422541459985076,"[-0.12739343 -0.09587763 -0.06193156 -0.03080126  0.0165431   0.06346055
  0.09704844  0.14183365  0.17135313  0.16885394  0.14343062  0.0446409
 -0.07717176 -0.23500121 -0.31029509 -0.22087094 -0.17317034 -0.16295946
 -0.04301226  0.43815425  0.91284796  1.15228899  0.91930679 -0.18672679
 -0.01206305]",[ 0.0001536   0.00099845  0.00098037 -0.00056564 -0.00014028 -0.00126602],"[ 0.00874361 -0.00890368  0.00150796  0.00183889  0.00197628  0.00327463
  0.00256517  0.00659278 -0.00490712  0.00819216 -0.00520624  0.00276421
 -0.004088    0.00183775  0.00128662 -0.00312215  0.00119     0.00296114
 -0.00201629  0.00646034]",0.0856439731136359,0.8344418712612649,"[ 0.00874361 -0.00890368  0.00150796  0.00183889  0.00197628  0.00327463
  0.00256517  0.00659278 -0.00490712  0.00819216 -0.00520624  0.00276421
 -0.004088    0.00183775  0.00128662 -0.00312215  0.00119     0.00296114
 -0.00201629  0.00646034]"
ABBV,"[-0.09610132  0.11663467 -0.05466709 -0.02171371  0.07679718 -0.21245319
  0.01489168  0.00713811 -0.00505478  0.01992714  0.12594478 -0.01198484
  0.19457602 -0.00722142  0.16360024  0.10402654 -0.25493788  0.01041683
  0.1368804  -0.22442303  0.00196908  0.06879142 -0.00316354  0.19542826
  0.13047658 -0.30840637 -0.14456923 -0.08137619  0.02607987 -0.02604495
  0.12635813 -0.11453692  0.07660997 -0.08558676 -0.71228807  0.99108901
 -0.99191163  1.26110792  0.36247574 -0.07595111  1.3482175  -1.32711384
  0.26319878 -0.45810733 -0.97024995  0.86913791 -0.29197942  0.40607859
  0.69922563 -0.95459679  0.77191823 -1.86819118 -0.1351958   0.        ]",0.15436928011127818,[-0.00280995  0.00108763 -0.00077445  0.00032061 -0.00061511  0.0001214 ],-4.243763097525557,0.014353476554313089,0.8285284352660706,-0.03979221259030445,"[-0.12331186 -0.09746435 -0.06286438 -0.03341143  0.0119936   0.05359379
  0.09607515  0.13286039  0.16391445  0.16587959  0.14429172  0.05126703
 -0.07525322 -0.235284   -0.32188587 -0.22829437 -0.16749822 -0.16481774
 -0.02443574  0.42589593  0.8816952   1.24513212  0.94065251 -0.15164499
 -0.01880656]",[ 0.00092448  0.0014275   0.00090833 -0.00015985  0.00037479 -0.00126735],"[ 8.33758249e-03 -8.46905762e-03  7.68475637e-05  1.96939118e-03
 -2.00459287e-04  3.18722333e-03  6.74193607e-04  3.70983027e-03
 -4.26227957e-03  1.91027220e-03 -7.92383004e-05 -1.42251991e-03
  2.45835887e-03  3.11982515e-03  2.29419912e-03  1.94431324e-03
 -2.91131288e-03  3.43087919e-03 -2.47747075e-03 -1.24835770e-03]",0.08469006873644909,0.8285284352660706,"[ 8.33758249e-03 -8.46905762e-03  7.68475637e-05  1.96939118e-03
 -2.00459287e-04  3.18722333e-03  6.74193607e-04  3.70983027e-03
 -4.26227957e-03  1.91027220e-03 -7.92383004e-05 -1.42251991e-03
  2.45835887e-03  3.11982515e-03  2.29419912e-03  1.94431324e-03
 -2.91131288e-03  3.43087919e-03 -2.47747075e-03 -1.24835770e-03]"
ABT,"[-0.19336977  0.09256127  0.05666669  0.15335492 -0.04418233 -0.12848271
 -0.01587308  0.1053349  -0.038131    0.19928581  0.18809832 -0.07759831
  0.33725159 -0.34452747  0.33639991  0.24948693 -0.40684817 -0.1493279
 -0.14019726 -0.27489148  0.15132292  0.19609115  0.00697273  0.09563282
  0.30059051 -0.45086122 -0.04613394 -0.25833063  0.04208707  0.1648203
  0.37996674 -0.06396067  0.13960933 -1.22029765 -2.241759    0.87018191
 -3.827765    3.39094382 -1.80501672  1.94252376  1.02657593 -0.681858
  0.48135555 -0.21200017 -1.60286264  1.41707419 -1.1162718   0.94754508
  0.25914368 -0.95889683 -0.0585982  -1.41742586 -1.83289352  0.        ]",0.13527103980282637,[ 0.00023615 -0.00171923  0.00064325  0.00011017 -0.00036161 -0.00026794],-4.98659679366751,0.006828865028441162,0.8265300358174431,-0.04001227051522688,"[-0.12109202 -0.09349904 -0.06601361 -0.03108676  0.01085703  0.05662941
  0.09479114  0.14012739  0.16719228  0.16305121  0.15143452  0.03326147
 -0.06598101 -0.2258381  -0.33231958 -0.24078452 -0.19648214 -0.17118213
 -0.00553776  0.4449603   0.88638495  1.22588638  0.97757534 -0.1633894
 -0.01522962]",[ 0.00044733  0.00134634  0.00147435  0.0004761   0.00052626 -0.00118623],"[ 0.00490916 -0.01280811 -0.00032641 -0.00555387  0.00596279 -0.00353416
  0.00612192  0.0030085  -0.00206648  0.00298068  0.00069867 -0.00278625
  0.00450364  0.0007303   0.00492997  0.00077091 -0.00265754  0.00204033
 -0.00109366 -0.00560185]",0.08578096589461792,0.8265300358174431,"[ 0.00490916 -0.01280811 -0.00032641 -0.00555387  0.00596279 -0.00353416
  0.00612192  0.0030085  -0.00206648  0.00298068  0.00069867 -0.00278625
  0.00450364  0.0007303   0.00492997  0.00077091 -0.00265754  0.00204033
 -0.00109366 -0.00560185]"
ACN,"[ 3.32177332e-02  2.30091243e-01  4.57474112e-02 -1.31048669e-01
 -9.05468663e-02  1.56473944e-03  5.88984518e-02 -1.76138141e-01
 -8.08567547e-02 -3.15714246e-02  2.64009421e-01 -2.57159750e-01
  1.06225415e-01  7.66065934e-02  7.30246741e-02 -5.31821077e-02
 -1.47979068e-01 -1.12788013e-01  1.85091051e-02 -9.60069859e-02
  3.06882193e-02  6.86850487e-02 -1.70252474e-01  1.28543745e-01
  1.62414785e-01  1.86269419e-01 -8.95105115e-02 -1.71242070e-02
  3.36753036e-02 -1.74112119e-02  1.04991237e-01  4.66337026e-02
 -2.10292819e-01  1.24398499e-01  9.86310933e-02 -4.11645023e-01
  2.33001722e-01 -5.43641733e-01 -2.69672709e-01 -4.21705742e-01
 -2.15236482e-01 -8.41150533e-01 -2.33025088e-01 -7.49160987e-01
 -9.79057251e-01  7.19879093e-02 -1.26824002e+00  3.08109843e-01
 -6.57334081e-01 -7.10052768e-01 -3.88045062e-01 -1.15355587e+00
 -1.60279188e+00  0.00000000e+00]",0.13822671636810827,[ 0.00099428 -0.0002747   0.00069699  0.00024413  0.00075516  0.00114565],-4.5485216458520625,0.01058283800745446,0.8311853206842713,-0.03876884845445233,"[-0.12109683 -0.09980981 -0.06679303 -0.02748473  0.01369206  0.04815923
  0.09447062  0.13095559  0.16968864  0.15466962  0.13961395  0.05604136
 -0.08124793 -0.24611729 -0.31429194 -0.23892312 -0.1819194  -0.15115928
 -0.02299973  0.42323053  0.85255801  1.23181395  0.94628576 -0.10826584
 -0.01662429]",[ 0.00102068  0.00140178  0.00093856 -0.00019837  0.00083743 -0.0019107 ],"[ 0.00902361 -0.00618304 -0.00410511  0.00547444 -0.00543047  0.00169665
 -0.00050589 -0.00070797 -0.00334881  0.00031003 -0.00081874 -0.00171177
  0.00021539  0.00017217  0.00156963 -0.00144724 -0.0023271   0.00033765
 -0.0003667  -0.00589039]",0.08497959070107025,0.8311853206842713,"[ 0.00902361 -0.00618304 -0.00410511  0.00547444 -0.00543047  0.00169665
 -0.00050589 -0.00070797 -0.00334881  0.00031003 -0.00081874 -0.00171177
  0.00021539  0.00017217  0.00156963 -0.00144724 -0.0023271   0.00033765
 -0.0003667  -0.00589039]"
ADBE,"[-6.17310957e-02 -1.66121749e-01 -4.98000140e-02  1.20565705e-01
  8.23633696e-02 -1.00962555e-01  1.92061126e-02  2.11872708e-01
  3.15431907e-02  2.60421391e-01  5.59748646e-02  5.79015011e-02
  1.69490714e-01 -3.49450540e-01  1.83882422e-01  2.10948920e-01
 -1.73346389e-01 -5.79142823e-02 -1.93799867e-01 -1.28957910e-01
  7.31697682e-02  1.15662128e-01  1.53155355e-01 -2.11791753e-01
  9.17889849e-02 -5.60706350e-01 -9.43785210e-04 -2.98754701e-01
 -2.85488716e-03  1.50726907e-01  1.72943427e-01 -9.70328289e-02
  2.34284828e-01 -9.25738693e-01 -1.60969152e+00  9.73196243e-01
 -2.81986884e+00  2.97236718e+00 -1.15707178e+00  1.90162458e+00
  1.27450234e+00 -1.93159184e-01  1.31784926e+00 -5.65188897e-01
 -1.83796609e-02  7.59607446e-02 -1.84408846e-01 -1.45104951e-01
  9.50642041e-02 -3.12532075e-01 -1.37486872e-01 -2.58500420e-01
  1.76705577e-01  0.00000000e+00]",0.15358369651086434,"[-2.56189970e-03 -1.02895177e-03 -6.15148760e-05 -5.19047943e-04
  1.28462743e-04  3.75658759e-04]",-4.737490861325691,0.008760600191883511,0.8292345783068702,-0.04232773225646404,"[-0.12317518 -0.0941447  -0.0630328  -0.03023895  0.01208634  0.05972602
  0.09702673  0.14215415  0.1614691   0.16877152  0.14394841  0.03232254
 -0.0736044  -0.22710195 -0.31491705 -0.2348363  -0.2009687  -0.154678
 -0.01425725  0.43334513  0.90976306  1.15976245  0.9315139  -0.17179271
 -0.01063361]","[ 3.51900838e-04  1.22994536e-03  1.39876743e-03 -8.41356608e-05
  3.68657446e-04 -9.85948171e-04]","[ 5.79214428e-03 -1.09688418e-02  3.42422570e-05 -2.95115266e-03
  4.69043103e-03 -1.54669496e-03  6.13462086e-03  3.73219027e-03
 -8.20591562e-04  5.33023060e-03 -2.29966254e-04  1.42361216e-03
  3.14649415e-04  3.34691832e-03  1.58938810e-03  1.91835000e-04
 -1.21532808e-03  1.38683564e-03  1.83533104e-03 -5.94817158e-05]",0.08557433064047024,0.8292345783068702,"[ 5.79214428e-03 -1.09688418e-02  3.42422570e-05 -2.95115266e-03
  4.69043103e-03 -1.54669496e-03  6.13462086e-03  3.73219027e-03
 -8.20591562e-04  5.33023060e-03 -2.29966254e-04  1.42361216e-03
  3.14649415e-04  3.34691832e-03  1.58938810e-03  1.91835000e-04
 -1.21532808e-03  1.38683564e-03  1.83533104e-03 -5.94817158e-05]"
ADI,"[ 0.08231895  0.11714674 -0.0638461  -0.03714086 -0.02149359 -0.09568199
 -0.03577177 -0.07218399 -0.01785035 -0.21129745  0.03057772  0.037263
 -0.09665441  0.38734305 -0.11288018 -0.17857899  0.04784674  0.18575684
  0.33319799 -0.0201881  -0.14294321 -0.10107023  0.01345722  0.24746956
 -0.07960723  0.15755708 -0.07680121  0.22498593  0.03533036 -0.23361062
 -0.21110786  0.003164   -0.08618675  1.12242624  1.30402608 -0.01647978
  2.46502082 -2.02879158  1.71220128 -2.13100051  0.21326582 -1.18015981
 -0.50629051 -0.56756938 -0.49101053  0.02529122 -0.39000213  0.40890475
  0.23146234  0.32143402  0.88588344 -0.03439617  1.57047456  0.        ]",0.14054636791425965,[-0.00064308  0.000425   -0.00042932 -0.00044492  0.00045549  0.00020186],-5.027750817457982,0.006553534100876614,0.8321941148929729,-0.039780160353319015,"[-0.12332712 -0.09759002 -0.06524374 -0.03005629  0.01071259  0.05117342
  0.09630403  0.1235337   0.15966241  0.16765683  0.129649    0.073087
 -0.09087623 -0.2549594  -0.29992476 -0.21589948 -0.14796952 -0.14303009
 -0.04319374  0.40110368  0.87946082  1.25108648  0.89918076 -0.11161272
 -0.01203563]",[ 0.00169374  0.00152413  0.00025953 -0.00106303  0.00065878 -0.00162369],"[ 0.01202445 -0.00274091 -0.00280731  0.01131685 -0.00975316  0.00782609
 -0.00500691  0.00035413 -0.00461312 -0.00080083 -0.0002951  -0.00063703
 -0.00020293  0.0027385   0.00090947  0.00098348  0.00034145  0.00313476
  0.00276995  0.00265876]",0.08378291000559632,0.8321941148929729,"[ 0.01202445 -0.00274091 -0.00280731  0.01131685 -0.00975316  0.00782609
 -0.00500691  0.00035413 -0.00461312 -0.00080083 -0.0002951  -0.00063703
 -0.00020293  0.0027385   0.00090947  0.00098348  0.00034145  0.00313476
  0.00276995  0.00265876]"
ADM,"[ 1.38020228e-01  1.16700547e-01  6.37725442e-02 -3.81761387e-01
  2.42523898e-03  9.96747662e-02  1.21773811e-01 -2.52076531e-01
 -5.54946396e-02  2.05413600e-02  1.66100522e-01 -3.50023336e-01
 -3.59904042e-02  2.95450324e-02 -6.01910174e-02 -1.06082579e-01
  9.72339840e-02 -2.67647482e-01 -1.67283258e-01  6.28009032e-02
  3.70546037e-02 -6.15057262e-03 -2.03948370e-01 -1.67777574e-01
  2.43011698e-02  3.69546458e-01 -9.77021211e-02 -2.70462472e-02
  4.79502780e-03  7.18983461e-02  5.74618134e-02  1.02876532e-01
 -2.88985212e-01  3.85635153e-01  7.04096159e-01 -8.02933311e-01
  1.24299590e+00 -1.18888759e+00 -8.09557238e-02 -1.40905282e-02
 -5.98417193e-01  1.88808436e-01  3.90066046e-01 -7.61653816e-01
  6.92270042e-01 -1.20554344e+00 -3.57610281e-01 -8.85543342e-01
 -9.41368022e-01 -9.60402196e-01 -1.15420147e+00 -4.30784575e-01
 -2.43042385e+00  0.00000000e+00]",0.1293336217118137,[-0.00123629  0.00054546 -0.00046278 -0.00034364  0.00053088  0.00055006],-4.359128758163727,0.012789525566661313,0.833338508558957,-0.039781835442220075,"[-0.12061813 -0.10552916 -0.0643671  -0.02480575  0.01619729  0.04576279
  0.095638    0.13290235  0.16481162  0.15055302  0.13325194  0.05282686
 -0.08823033 -0.24816143 -0.29602063 -0.25226891 -0.20232203 -0.13392639
 -0.02215878  0.40827817  0.84503275  1.17208476  0.91082534 -0.09071807
 -0.01738271]",[ 0.00097892  0.00131396  0.00116232 -0.00034588  0.0009582  -0.00206986],"[ 0.00983579 -0.00441324 -0.00528632  0.00822326 -0.00735628  0.00236788
  0.00057098 -0.00177236 -0.00068919  0.00205242 -0.00086329  0.00269912
 -0.00377209  0.00246631 -0.00206726 -0.00218128 -0.00337751 -0.00188415
  0.0013002  -0.00808813]",0.08498861374819898,0.833338508558957,"[ 0.00983579 -0.00441324 -0.00528632  0.00822326 -0.00735628  0.00236788
  0.00057098 -0.00177236 -0.00068919  0.00205242 -0.00086329  0.00269912
 -0.00377209  0.00246631 -0.00206726 -0.00218128 -0.00337751 -0.00188415
  0.0013002  -0.00808813]"
