,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BR,"[ 0.14199972 -0.20716064 -0.02781696  0.39931441 -0.15108152  0.0745984
  0.23851539  0.41843024  0.14008451 -0.15384228 -0.07089707 -0.20088827
  0.12783077 -0.15165969 -0.00665855  0.04887094 -0.22327459 -0.012148
 -0.25313308  0.16584548  0.0426081   0.0176509  -0.32293514  0.06599064
  0.13151793  0.23526218 -0.04472111 -0.07180742  0.1285368  -0.05865788
 -0.15181444 -0.27487899 -0.00478802 -2.27269229  0.47338739  3.12835133
 -0.21570024 -3.23578482  0.43233024  2.47620063 -0.4471914  -1.11595637
  0.58784913 -0.12774355 -0.67225174  0.87036179  0.40133092 -0.78157493
 -0.14318089  0.06125342 -0.22638489  0.96391653  0.34193943  0.        ]",0.1273114947420428,"[ 4.03576316e-05  1.45264962e-03 -3.71479437e-04  3.09594064e-04
 -2.23712230e-05  1.75998586e-04]",-5.075831833953625,0.00624588873579401,0.829539822405881,-0.03939332130801937,"[-0.1231423  -0.0906087  -0.06846125 -0.02614909  0.02369998  0.07120958
  0.10447423  0.13241203  0.16687933  0.17011251  0.16545221  0.0782265
 -0.05726803 -0.22886433 -0.34437689 -0.27121661 -0.22380579 -0.15592908
 -0.08741068  0.28576912  0.79992546  1.30084283  1.20878571 -0.09816025
 -0.0062958 ]","[-6.48609266e-06 -1.00013614e-03 -9.93412829e-04 -8.32628138e-04
 -1.07388867e-03 -4.21610308e-04]","[-0.00023682 -0.00430662  0.0045788   0.00358141 -0.0136082   0.0035552
  0.00578899 -0.00214935 -0.00356579  0.00230041  0.0008555  -0.00067841
  0.00164463  0.00397778 -0.00213208  0.00128051 -0.00073319 -0.00051915
  0.00489307  0.00093035]",0.08406085864469226,0.829539822405881,"[-0.00023682 -0.00430662  0.0045788   0.00358141 -0.0136082   0.0035552
  0.00578899 -0.00214935 -0.00356579  0.00230041  0.0008555  -0.00067841
  0.00164463  0.00397778 -0.00213208  0.00128051 -0.00073319 -0.00051915
  0.00489307  0.00093035]"
BSX,"[ 1.60125143e-01 -1.80517735e-01 -4.65998639e-02  2.76177615e-01
 -7.07932816e-02  1.16704958e-01  2.63685418e-01  4.59472077e-01
  8.62690891e-02 -2.15238678e-01 -3.69094187e-02 -2.26042291e-01
  1.69946146e-01 -2.62128654e-01 -1.11255010e-02 -7.39423198e-02
 -3.09180248e-01 -1.37539662e-02 -2.84692305e-01  1.25425106e-01
  4.98796023e-02  2.88347620e-02 -3.47302858e-01 -5.67381928e-02
  1.37486291e-01  2.71368253e-01 -1.55171718e-02 -1.00466331e-04
  1.18850421e-01 -4.68450210e-02 -1.54446733e-01 -2.16895069e-01
 -2.78020438e-02 -2.34033855e+00  3.99138656e-01  3.16943408e+00
  4.22929483e-02 -3.19148943e+00 -6.45693940e-02  2.25972830e+00
  2.65531047e-01 -9.13437547e-01 -2.94029730e-02 -4.74109376e-01
 -4.19896821e-01  1.05820928e+00  6.24615697e-01 -9.14964534e-01
 -8.07296119e-01 -5.56609888e-02  4.97857701e-01  1.57576366e+00
  3.23944472e-01  0.00000000e+00]",0.12679740585662377,"[ 1.44766731e-03  1.66154252e-03  5.02149287e-05  9.05190886e-04
 -7.62096130e-05  4.31912564e-04]",-4.998092701579469,0.006750810538158755,0.829905910262773,-0.03914046766929106,"[-0.12354253 -0.09348649 -0.06650149 -0.02499389  0.02412643  0.07260939
  0.10235317  0.13021434  0.16860532  0.16891681  0.16750242  0.0728286
 -0.05764044 -0.23749707 -0.3504558  -0.27094993 -0.22705333 -0.15885413
 -0.08606029  0.28717233  0.79971807  1.27596854  1.2069245  -0.0927333
 -0.00460564]",[ 0.00012539 -0.00101374 -0.00100748 -0.00085718 -0.00090787 -0.00044348],"[-4.43691155e-04 -4.49412279e-03  4.72855579e-03  4.33685451e-03
 -1.34683945e-02  2.19698689e-03  5.17457941e-03 -1.67869338e-04
 -2.92028310e-03  6.00593510e-04 -1.54561419e-04  3.34926860e-07
  2.02242359e-03  4.56238895e-03 -2.44752071e-03 -7.07153794e-04
 -1.14410714e-03  1.30244416e-03  6.79527316e-03  8.78728840e-04]",0.08418917877037706,0.829905910262773,"[-4.43691155e-04 -4.49412279e-03  4.72855579e-03  4.33685451e-03
 -1.34683945e-02  2.19698689e-03  5.17457941e-03 -1.67869338e-04
 -2.92028310e-03  6.00593510e-04 -1.54561419e-04  3.34926860e-07
  2.02242359e-03  4.56238895e-03 -2.44752071e-03 -7.07153794e-04
 -1.14410714e-03  1.30244416e-03  6.79527316e-03  8.78728840e-04]"
BWA,"[ 0.3152643   0.19301101  0.00478481  0.03600677 -0.07958285  0.14336858
  0.02268349 -0.37609034  0.1694408   0.18602884  0.13220389 -0.04684098
  0.27141144  0.05204387 -0.08637112  0.51656773  0.07442339  0.25792663
 -0.17027594  0.09393324 -0.08150575 -0.12621763 -0.13364418 -0.09567742
 -0.36668753 -0.01458002 -0.04633926  0.07794936  0.16335064 -0.02713161
  0.17849671 -0.01150261  0.10741636 -0.18867137  0.25508058  0.14988209
 -0.98759745 -0.23940525  1.79463198 -0.55579354 -2.29955793  1.32663661
  1.84165804 -1.2025022  -1.21183992  0.91423388  0.75651231 -0.39394737
 -0.51577994  0.04324009  0.98773947 -0.18206211 -1.78131224  0.        ]",0.13716413828928264,"[ 9.05187831e-04  8.78942047e-05  2.23276293e-04  5.28162095e-04
 -1.22738771e-04  1.70548095e-04]",-4.767054461588708,0.008505396270326718,0.8330393296703057,-0.035598128238247956,"[-0.12247631 -0.0989853  -0.06666314 -0.02419901  0.01693448  0.04682943
  0.10357774  0.14576214  0.17416529  0.17681616  0.1723746   0.08667956
 -0.06286903 -0.1923211  -0.31649742 -0.24667984 -0.21712685 -0.16245895
 -0.10163769  0.26655033  0.82743367  1.25902132  1.10164945 -0.1163443
 -0.00967273]","[ 5.74938108e-04 -1.06603413e-03 -8.29760820e-04  1.07879234e-04
 -5.79906471e-04 -3.67353240e-06]","[ 5.88229505e-03 -4.85905414e-03 -3.84650679e-03  1.07005305e-03
 -4.74846383e-03  7.08107159e-03 -1.72123729e-03 -7.59667128e-03
  3.33383755e-03  5.49761113e-03 -2.81026078e-03 -2.23945292e-03
  9.18968428e-04  3.88872098e-03 -9.17775440e-04 -4.92414894e-04
  4.58736561e-05  2.89993262e-03  2.61025719e-03 -7.05127442e-03]",0.08402096226357483,0.8330393296703057,"[ 5.88229505e-03 -4.85905414e-03 -3.84650679e-03  1.07005305e-03
 -4.74846383e-03  7.08107159e-03 -1.72123729e-03 -7.59667128e-03
  3.33383755e-03  5.49761113e-03 -2.81026078e-03 -2.23945292e-03
  9.18968428e-04  3.88872098e-03 -9.17775440e-04 -4.92414894e-04
  4.58736561e-05  2.89993262e-03  2.61025719e-03 -7.05127442e-03]"
BXP,"[ 0.35918017 -0.28295439 -0.21242441  0.41863194 -0.20616091  0.211451
  0.32182919  0.52286452  0.16848348 -0.14638723  0.1346673  -0.39363859
  0.24258814 -0.43720696  0.02110437 -0.03608161 -0.379197   -0.05591919
 -0.44997033  0.23021125  0.01170607 -0.08353228 -0.40666519 -0.05566493
 -0.01763428  0.34900432 -0.15871497 -0.19475521  0.26547443  0.01195843
 -0.04114167 -0.27965598  0.06461823 -3.54144158  0.71057175  4.6892844
 -0.56611064 -4.3383777   0.83035255  2.52074459 -0.52138841 -0.35392312
  0.25549055 -1.32523892 -0.12932468  1.52844599 -0.0505625  -0.7687225
 -0.19543236 -0.3450687   0.27726048  0.89084762  0.25264304  0.        ]",0.11958715392928615,"[ 1.39815910e-04  2.41744993e-04 -1.45490639e-04 -9.72355568e-05
 -6.81044891e-05 -2.69709700e-04]",-5.649474722792178,0.003519364931656936,0.83392631937746,-0.040105515833403146,"[-0.12685692 -0.09062168 -0.06981823 -0.02289013  0.02593768  0.07450881
  0.10570312  0.13221783  0.17465271  0.16191303  0.17157432  0.0642113
 -0.05706927 -0.23686247 -0.35665725 -0.27443408 -0.24353577 -0.14936705
 -0.08989088  0.26761341  0.78811973  1.28283003  1.1640468  -0.08556462
 -0.01292104]",[-0.00033835 -0.00055736 -0.00082509 -0.00064409 -0.00112297 -0.00027465],"[-0.00406321 -0.00380733  0.00911134  0.00266509 -0.01702564  0.00476372
  0.00564469 -0.00220675 -0.00148134  0.00177103 -0.00265013  0.00062736
  0.00361199  0.00323049 -0.00180571  0.00147392 -0.00198932  0.00068322
  0.00497611  0.00060933]",0.08427540248390357,0.83392631937746,"[-0.00406321 -0.00380733  0.00911134  0.00266509 -0.01702564  0.00476372
  0.00564469 -0.00220675 -0.00148134  0.00177103 -0.00265013  0.00062736
  0.00361199  0.00323049 -0.00180571  0.00147392 -0.00198932  0.00068322
  0.00497611  0.00060933]"
C,"[ 0.37429004  0.02109693  0.18804041  0.16311264 -0.16622045  0.06082059
 -0.03362895 -0.32969746  0.20944709  0.17433331  0.1351181   0.0361883
  0.20359395  0.08511498  0.03153437  0.37272404  0.08263464  0.19018047
 -0.06584593  0.11047103 -0.06105513 -0.11356849 -0.16581092  0.10873856
 -0.17860203 -0.09637453 -0.07276787  0.05146022  0.20346236  0.01512156
  0.0535884   0.00707679  0.09622739 -0.28653123  0.31579578  0.33799353
 -1.19736772 -0.40229124  1.99957556 -0.07622031 -2.6063805   0.65474139
  2.09973586 -0.42750713 -1.35864592 -0.13195748  0.36857476  0.65657796
  0.25561904 -0.90765617 -0.25758123  0.52847027 -0.41220827  0.        ]",0.13599870932751218,[-0.00034726  0.00168599 -0.00046365  0.00095419 -0.00012272  0.00075153],-4.901849356734473,0.007432824408632051,0.8342315007093003,-0.03722500872716132,"[-0.1183783  -0.09608349 -0.06880965 -0.02649515  0.01571948  0.04827696
  0.10539662  0.14517481  0.17441211  0.1802942   0.16943537  0.08812159
 -0.05616391 -0.20203501 -0.3162906  -0.25318158 -0.20666725 -0.16108828
 -0.10084224  0.26732754  0.82182596  1.30322621  1.14725901 -0.12473726
 -0.0100698 ]","[ 4.47303421e-04 -9.09681787e-04 -6.61631407e-04 -1.06314385e-04
 -4.90167117e-04 -5.69668293e-05]","[ 0.00561143 -0.00464459 -0.00331393  0.00050287 -0.00522049  0.00761188
 -0.00041247 -0.00840912  0.0013863   0.00614862 -0.00050264 -0.0025597
 -0.00172869  0.00289435  0.00175306  0.00177441 -0.00266049 -0.00025036
  0.00418211 -0.00301902]",0.08371317149857066,0.8342315007093003,"[ 0.00561143 -0.00464459 -0.00331393  0.00050287 -0.00522049  0.00761188
 -0.00041247 -0.00840912  0.0013863   0.00614862 -0.00050264 -0.0025597
 -0.00172869  0.00289435  0.00175306  0.00177441 -0.00266049 -0.00025036
  0.00418211 -0.00301902]"
CAG,"[-0.07416209 -0.04280642 -0.20213907 -0.00913289  0.17682734  0.10083534
  0.2129735   0.57790994 -0.14554078 -0.3328769   0.01357775 -0.21980996
  0.10604676 -0.42299762  0.03001123 -0.49857747 -0.40091655 -0.16642222
 -0.12558673  0.03037287  0.02739837  0.1156026  -0.09869914 -0.20325138
  0.23579638  0.31025705  0.09352993  0.00433541 -0.04946343  0.08555436
 -0.15337404  0.00864394 -0.14375037 -1.63229889 -0.08444471  2.1038842
  1.32843559 -1.83634985 -2.36782173  0.99955949  3.15519399 -0.31829103
 -2.28719682 -1.07151756  0.82015555  1.31812116  0.30956623 -1.00088917
 -1.06723362 -0.20011464  0.62645915  1.92115935  0.8277684   0.        ]",0.13811182255848384,[ 0.00159713 -0.0006064   0.00081677  0.00021373  0.00011635  0.00016923],-5.290269750596283,0.005040400425270929,0.8251738993693695,-0.03784221648915462,"[-0.12720377 -0.09983689 -0.06044045 -0.02517791  0.02203936  0.07652425
  0.09376978  0.12655846  0.17174591  0.16963818  0.16387669  0.06542357
 -0.05500638 -0.26502019 -0.35728322 -0.2827022  -0.21122062 -0.16209891
 -0.08935187  0.30009602  0.857011    1.24659876  1.22839149 -0.08523149
  0.00210512]","[-2.97108225e-06 -1.46061484e-03 -7.24595918e-04 -8.68820440e-04
 -3.14506971e-04 -6.34181742e-04]","[ 0.00169377 -0.00565172  0.00179182  0.00795687 -0.00941942 -0.00423138
  0.00188286  0.00786371 -0.00100121 -0.00591136 -0.00190448  0.00333607
  0.00197647  0.00337388 -0.00288554 -0.00272005 -0.00159757  0.00145946
  0.00804497  0.00228107]",0.08474122501690048,0.8251738993693695,"[ 0.00169377 -0.00565172  0.00179182  0.00795687 -0.00941942 -0.00423138
  0.00188286  0.00786371 -0.00100121 -0.00591136 -0.00190448  0.00333607
  0.00197647  0.00337388 -0.00288554 -0.00272005 -0.00159757  0.00145946
  0.00804497  0.00228107]"
CAH,"[ 0.25058401 -0.12454399  0.18830449  0.27438467 -0.06684572  0.09006418
  0.24026415  0.34836879  0.15876336 -0.21448029 -0.05863373 -0.11047081
  0.21618877 -0.15786249 -0.01200811  0.11979248 -0.21249957  0.12610341
 -0.2744216   0.15424621  0.1022896   0.04557506 -0.41621815 -0.00486167
  0.14082189  0.23334436  0.02372364  0.16618666  0.1731989  -0.12737112
 -0.18841488 -0.25304849 -0.05353395 -1.90702502  0.54790667  2.76091009
 -0.43014336 -3.14100757  0.67359926  2.6135903  -0.71437729 -1.43637551
  0.88854524 -0.07664418 -1.14553274  0.99329405  0.95323956 -1.11503002
 -0.95385668 -0.21742915  0.62901459  3.05139439 -0.03180981  0.        ]",0.1307996453591238,"[-1.58531714e-04  1.26656781e-03 -4.61007355e-04 -1.22990485e-05
 -1.66802283e-05 -1.05506633e-04]",-5.487125459781622,0.004139726898852182,0.8317329510465065,-0.03860786210139938,"[-0.11842117 -0.09343471 -0.06639112 -0.02555308  0.02350253  0.06923671
  0.10458258  0.13018949  0.16784908  0.17335924  0.16982806  0.0775483
 -0.05730385 -0.22380076 -0.34219669 -0.25939279 -0.22582905 -0.15810821
 -0.07956801  0.29030009  0.78291894  1.28334917  1.21189855 -0.0961286
 -0.00295627]",[ 0.00059702 -0.00091132 -0.00119246 -0.00087048 -0.00097996 -0.00048498],"[ 0.00084522 -0.00404579  0.00350215  0.0029588  -0.0132086   0.00419067
  0.00624465 -0.00300639 -0.00439913  0.0030524   0.00098297 -0.00186827
  0.00198636  0.00532199 -0.00298801 -0.00086587 -0.00145472  0.0016537
  0.01079945 -0.00022432]",0.08386913479170478,0.8317329510465065,"[ 0.00084522 -0.00404579  0.00350215  0.0029588  -0.0132086   0.00419067
  0.00624465 -0.00300639 -0.00439913  0.0030524   0.00098297 -0.00186827
  0.00198636  0.00532199 -0.00298801 -0.00086587 -0.00145472  0.0016537
  0.01079945 -0.00022432]"
CAT,"[ 0.32806573 -0.0556346  -0.19846434  0.26228353 -0.09840671  0.22584212
  0.27976101  0.34792273  0.1514647  -0.11083381  0.12603886 -0.35562088
  0.29068465 -0.34863676 -0.02421773  0.1413897  -0.25380663  0.04420935
 -0.41153924  0.23278744  0.04908376 -0.06063071 -0.31529411 -0.16135004
 -0.1484017   0.33359114 -0.11669469 -0.06677356  0.24391097 -0.0300175
  0.04351191 -0.22412013  0.05335528 -2.68405365  0.47609885  3.60267309
 -0.41785661 -3.48388021  0.75943384  1.87489437 -0.54300873 -0.04528839
  0.39717801 -1.56670969 -0.26347654  1.98744132  0.16621135 -1.34545768
 -0.45241693  0.01739948  0.93869054  1.38471063 -1.19477002  0.        ]",0.12441506816651368,"[ 6.74922304e-06  1.66896665e-03 -4.53481108e-04  3.60692681e-04
 -2.52437762e-05  2.21728549e-04]",-5.23259094854935,0.0053396725476802555,0.8332978863254377,-0.037953068466087474,"[-0.12670859 -0.09405711 -0.06714591 -0.02227296  0.02438102  0.06919792
  0.10436595  0.13386222  0.1743883   0.16340694  0.17352935  0.0684827
 -0.05923649 -0.22323843 -0.34579267 -0.26548593 -0.2395949  -0.14849248
 -0.08420996  0.2724977   0.80311295  1.25612829  1.13728322 -0.08541627
 -0.01201063]","[ 5.57401748e-05 -6.86570495e-04 -9.51643359e-04 -4.22404682e-04
 -1.01985783e-03 -2.41114429e-04]","[-0.00152411 -0.00440196  0.00599348  0.00299034 -0.014393    0.00450398
  0.00403654 -0.00242922 -0.00051256  0.00201504 -0.00343554  0.00028578
  0.00454995  0.00348011 -0.00336509  0.00039699 -0.00074809  0.00239051
  0.00657926 -0.0038092 ]",0.0843392437339513,0.8332978863254377,"[-0.00152411 -0.00440196  0.00599348  0.00299034 -0.014393    0.00450398
  0.00403654 -0.00242922 -0.00051256  0.00201504 -0.00343554  0.00028578
  0.00454995  0.00348011 -0.00336509  0.00039699 -0.00074809  0.00239051
  0.00657926 -0.0038092 ]"
CB,"[ 0.08975569 -0.22032052  0.11636845  0.08778968 -0.01560208 -0.00539761
  0.03161174  0.30057791 -0.02737235 -0.17118214 -0.02466521 -0.06840611
 -0.01182542 -0.17032741  0.17183666 -0.39985926 -0.15704895 -0.1580525
  0.02753946  0.02353607  0.14040163  0.03961046 -0.11997619  0.04256482
  0.27713227  0.06342207 -0.04266633  0.02332656  0.07787944  0.0103694
 -0.18231566  0.02738842 -0.01782699 -0.93120532  0.02664653  1.32211816
  0.37165995 -1.17230602 -0.80119931  1.24165019  1.06788759 -1.17944345
 -0.8137907   0.56825341  0.35865422 -0.7436853  -0.28859661  0.818189
  0.11270054 -1.26753849 -0.35247233  1.91425968  0.8118659   0.        ]",0.13204059891201678,[ 0.00077488  0.00212226 -0.00010481  0.00038433  0.00021521  0.00048632],-4.754960782402807,0.008608882306334841,0.8284846249872818,-0.03951936229503587,"[-0.12008321 -0.09767289 -0.06518713 -0.02816549  0.0174518   0.06801766
  0.09793564  0.13254119  0.16975854  0.17594591  0.15869363  0.07701505
 -0.04717195 -0.25620757 -0.33734425 -0.28306807 -0.19618397 -0.165232
 -0.07699783  0.28835963  0.84621045  1.29280515  1.2475331  -0.10929419
 -0.00610262]","[ 6.08961226e-05 -1.09791118e-03 -8.25966450e-04 -7.67321375e-04
 -2.80804421e-04 -3.63122761e-04]","[ 3.75816140e-03 -5.28241806e-03 -4.58973132e-04  5.13960421e-03
 -7.44166453e-03 -2.67618260e-05  2.79318212e-03  1.96500343e-03
 -3.54234384e-03 -2.08318221e-03  2.73189467e-03  2.21127251e-03
 -3.39760066e-03  1.47645578e-03  1.75746078e-03  7.54222706e-04
 -4.26440326e-03 -6.81122633e-04  7.62476124e-03  1.85411613e-03]",0.0838901701416905,0.8284846249872818,"[ 3.75816140e-03 -5.28241806e-03 -4.58973132e-04  5.13960421e-03
 -7.44166453e-03 -2.67618260e-05  2.79318212e-03  1.96500343e-03
 -3.54234384e-03 -2.08318221e-03  2.73189467e-03  2.21127251e-03
 -3.39760066e-03  1.47645578e-03  1.75746078e-03  7.54222706e-04
 -4.26440326e-03 -6.81122633e-04  7.62476124e-03  1.85411613e-03]"
CBOE,"[ 0.10501076 -0.34888852 -0.16115911  0.38380808 -0.1595879   0.105442
  0.29463065  0.67930589  0.07926689 -0.24280005 -0.11754687 -0.36415688
  0.03551367 -0.29243809  0.04367306 -0.17120537 -0.2869778  -0.15978088
 -0.33315412  0.16275689  0.19715926  0.0076665  -0.33471584 -0.04028062
  0.16640122  0.34004497 -0.15265272 -0.14890882  0.16904274 -0.13596335
 -0.1374817  -0.34931     0.05392289 -2.99419695  0.51698249  4.16527872
  0.03007135 -4.0687759  -0.02215299  3.34142648  0.41329742 -1.92497769
 -0.3761551   0.23122954  0.34758258  0.76131993 -0.25134922 -0.8498737
 -0.0618169   0.2199715   0.31810299  0.86636757 -0.36677784  0.        ]",0.1308315911401181,[-0.0003148   0.00096658 -0.00059603  0.00032055 -0.00026503 -0.00013269],-4.998304181207932,0.006749383030204065,0.8287927388718461,-0.04073681005209902,"[-0.12597644 -0.09110892 -0.0687044  -0.02548704  0.02528463  0.07939611
  0.10280225  0.12899218  0.16524544  0.16322369  0.16106728  0.07196589
 -0.05449868 -0.24517394 -0.3505506  -0.28381541 -0.23105721 -0.15575916
 -0.06756761  0.2826624   0.80222812  1.27989294  1.21297807 -0.08846803
 -0.01249674]",[-0.00030044 -0.00080524 -0.00128326 -0.00089458 -0.00123646 -0.00033251],"[-0.00240154 -0.00421401  0.00756412  0.00435363 -0.01613011  0.00239562
  0.00786277  0.00033939 -0.00579502 -0.00030428  0.00199826  0.00206699
  0.00154076  0.00257163 -0.00241538  0.00151838 -0.00048548  0.00088816
  0.0045495  -0.00049536]",0.08401506469073873,0.8287927388718461,"[-0.00240154 -0.00421401  0.00756412  0.00435363 -0.01613011  0.00239562
  0.00786277  0.00033939 -0.00579502 -0.00030428  0.00199826  0.00206699
  0.00154076  0.00257163 -0.00241538  0.00151838 -0.00048548  0.00088816
  0.0045495  -0.00049536]"
CBRE,"[ 0.24005673  0.2228581   0.04840484  0.05242725 -0.04964057  0.10500098
  0.02367406 -0.37271374  0.1602863   0.16210822  0.10318679  0.02946281
  0.26814263  0.09761452 -0.11890673  0.52117513  0.0588242   0.28068681
 -0.12321694  0.0765125  -0.1471474  -0.08054556 -0.12334129 -0.0374059
 -0.29010324 -0.02900517  0.03657804  0.10260932  0.09171334  0.00681119
  0.11719619 -0.00391103  0.03872855  0.06494455  0.20158549 -0.19799641
 -0.81344732 -0.01973563  1.52232534 -0.68174331 -2.08936899  1.36802755
  1.85989861 -1.17832738 -1.50434049  0.99461502  1.07794429 -0.54981177
 -0.63418154  0.15707217  0.62409612 -0.10175743 -1.00835154  0.        ]",0.13489689102553562,[-0.00030545  0.00066635 -0.00028988  0.00044791 -0.00012132  0.00027763],-4.975330068605293,0.006906239030527425,0.8315203265634332,-0.03531739717062956,"[-0.12162924 -0.09845727 -0.06592205 -0.02508884  0.01699255  0.04686267
  0.10324715  0.1449705   0.17319474  0.18010409  0.17205197  0.08887267
 -0.06436472 -0.19178556 -0.31781915 -0.24476073 -0.21257249 -0.1640285
 -0.11048359  0.27429289  0.82913377  1.2710394   1.12099224 -0.11833024
 -0.00436335]","[ 6.42380049e-04 -1.28843391e-03 -7.20620957e-04 -2.00203821e-05
 -5.38944515e-04 -1.56136036e-04]","[ 0.0066654  -0.00496743 -0.00486143  0.00156257 -0.00405755  0.00630312
 -0.00198672 -0.00702189  0.00346003  0.00549292 -0.0027124  -0.00300512
  0.00106264  0.00465756 -0.00136107 -0.0008966   0.0003442   0.00190955
  0.00277052 -0.00486147]",0.08409808987545826,0.8315203265634332,"[ 0.0066654  -0.00496743 -0.00486143  0.00156257 -0.00405755  0.00630312
 -0.00198672 -0.00702189  0.00346003  0.00549292 -0.0027124  -0.00300512
  0.00106264  0.00465756 -0.00136107 -0.0008966   0.0003442   0.00190955
  0.00277052 -0.00486147]"
CCI,"[-0.15261588 -0.20180475 -0.22279406  0.10157364  0.09902298  0.03456135
  0.2217103   0.76746917 -0.13726782 -0.36006713 -0.03438246 -0.2465724
 -0.04784654 -0.41594573  0.07072469 -0.57365354 -0.36430469 -0.27235933
 -0.12633085  0.05933627  0.10148295  0.12592581 -0.06547471 -0.09189353
  0.31967863  0.33309542  0.01983375 -0.12286575 -0.03974065  0.04279371
 -0.17780642 -0.11528514 -0.12818127 -1.95290028  0.04923817  2.6625498
  1.18224719 -2.36632196 -2.19011042  1.85832332  3.10703594 -1.26788425
 -2.41330629 -0.30930579  1.33896372  0.9558512  -0.53437061 -0.92933424
 -0.16362187  0.02795824 -0.12390452  1.55405991  1.20443347  0.        ]",0.13150269791838753,"[ 7.24395951e-04 -1.70250582e-04  1.04743605e-04  4.23454740e-05
 -1.36726798e-04 -3.25464149e-04]",-5.547090351234341,0.0038987848503331383,0.8235893309307539,-0.03935039750640732,"[-0.12764403 -0.09728284 -0.06237267 -0.02706007  0.02263683  0.08237483
  0.09468602  0.12543034  0.16984568  0.16875914  0.15657457  0.06605204
 -0.05261929 -0.27079172 -0.35622616 -0.29196841 -0.21056967 -0.16018704
 -0.08110096  0.3007318   0.86244993  1.27047391  1.25013644 -0.08535419
 -0.00175599]",[-0.00036444 -0.00139356 -0.0008287  -0.00095897 -0.00060137 -0.00066714],"[ 0.00074078 -0.00527962  0.00336241  0.00756221 -0.01103113 -0.00371922
  0.00410864  0.00782373 -0.00370618 -0.00627454  0.00038867  0.00474305
  0.00125128  0.00134959 -0.00287568 -0.00014584 -0.00098153 -0.00043848
  0.00669593  0.00373451]",0.08450196322397058,0.8235893309307539,"[ 0.00074078 -0.00527962  0.00336241  0.00756221 -0.01103113 -0.00371922
  0.00410864  0.00782373 -0.00370618 -0.00627454  0.00038867  0.00474305
  0.00125128  0.00134959 -0.00287568 -0.00014584 -0.00098153 -0.00043848
  0.00669593  0.00373451]"
CCL,"[-0.03249276  0.13121118  0.02020713 -0.02884801 -0.07732163 -0.0504157
 -0.10795428 -0.39900535  0.07726865  0.24011684 -0.01672775  0.12161967
 -0.06682062  0.2970292  -0.09956585  0.46655171  0.28893232  0.1586843
  0.03758241 -0.01583113 -0.05586365 -0.07480708  0.12204187  0.06681536
 -0.27045405 -0.16156813 -0.03532124 -0.02611345 -0.0089632  -0.08129259
  0.18046514 -0.05281835  0.0907557   1.19082212  0.13026861 -1.57657641
 -0.87628831  1.38437447  1.56117339 -0.9286112  -2.04861597  0.56394154
  1.50367793  0.33533554 -0.50800702 -0.17577544 -0.08944742 -0.10365904
  0.52865961  0.94364506 -0.06792242 -1.97919863 -1.16114722  0.        ]",0.13167398828515248,"[-5.12624327e-04  6.73481239e-04 -2.39304633e-04  3.10667680e-04
  1.80476228e-05  4.17640269e-04]",-4.6078260214449775,0.009973476881540336,0.8260155146788084,-0.03619274129895709,"[-0.12246517 -0.1000739  -0.06664355 -0.02918346  0.01350021  0.04613734
  0.10043449  0.14849318  0.16856389  0.18482572  0.15569182  0.0986303
 -0.06299872 -0.19309709 -0.30078761 -0.25470523 -0.19610348 -0.1730842
 -0.10124056  0.27626515  0.87177211  1.28622243  1.13787945 -0.13267156
 -0.00902443]","[ 2.83068327e-04 -1.57914011e-03 -9.34838790e-04  1.52704665e-04
 -6.65631134e-04 -7.17710122e-05]","[ 1.00074759e-02 -5.01854763e-03 -8.79663276e-03  1.23223067e-03
  4.59649593e-05  6.28332799e-03 -2.33637906e-03 -6.91262768e-03
  1.23585830e-03  4.07175387e-03  1.56156466e-03 -2.90573275e-04
 -2.33635437e-03  1.15018589e-03 -6.41579625e-04  1.58012707e-03
  2.88465198e-03  4.05286107e-04 -2.63497455e-03 -5.44334848e-03]",0.08366140796163711,0.8260155146788084,"[ 1.00074759e-02 -5.01854763e-03 -8.79663276e-03  1.23223067e-03
  4.59649593e-05  6.28332799e-03 -2.33637906e-03 -6.91262768e-03
  1.23585830e-03  4.07175387e-03  1.56156466e-03 -2.90573275e-04
 -2.33635437e-03  1.15018589e-03 -6.41579625e-04  1.58012707e-03
  2.88465198e-03  4.05286107e-04 -2.63497455e-03 -5.44334848e-03]"
