,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.50543253e-02  1.15085984e-02 -7.58236550e-02  1.01190433e-01
 -1.09691516e-01 -4.39521896e-04  1.49000127e-01 -3.96112684e-02
 -1.01240760e-02  5.95031278e-03 -7.33881580e-02  8.42231249e-02
  5.68871416e-02  2.32930267e-02 -1.75361527e-02  1.33571481e-01
 -1.76510295e-02 -3.27029502e-02 -2.63281165e-01  2.05067672e-03
 -2.69835280e-02  1.40162202e-02 -1.36299478e-02  4.79878217e-02
  7.03011073e-02  1.30070353e-01 -6.24774473e-02  1.72044190e-01
  1.82732907e-02  1.32449462e-01 -2.23785956e-02 -5.05957509e-02
  4.71601422e-02  2.23265670e-01 -5.14470262e-01 -5.32010463e-01
 -3.57364033e-01 -4.47494089e-01 -7.48319256e-02 -7.82487307e-01
  2.24251985e-01 -3.41948567e-01  1.00034308e+00  2.53315965e-01
  4.42880928e-01  9.26193641e-02  7.73038515e-01  1.56711583e+00
  5.15899940e-01  3.60803996e-01 -1.48960826e+00  2.55213858e-01
  1.32950005e+00  0.00000000e+00]",0.16880540313233888,"[ 4.98353532e-04 -6.10394083e-04  6.38714708e-05  1.56753846e-04
 -2.36632096e-04 -2.83322017e-04]",-5.85149345838728,0.0028756013586272258,0.8135558830041202,-0.03768298669263135,"[-0.14075239 -0.11165933 -0.08441694 -0.03905472  0.00929213  0.04688116
  0.09020544  0.13358871  0.1707511   0.20247294  0.20443399  0.17409375
  0.07388627 -0.07969732 -0.28299711 -0.36286693 -0.30530629 -0.22324688
 -0.21452615 -0.13741517  0.41317519  1.17615718  1.8306395   1.49844036
  0.00220376]",[-0.00098046 -0.00010466 -0.00045336  0.00018034  0.00010988 -0.00093046],"[ 0.01143348 -0.00441989 -0.00357245  0.00429046 -0.00334747  0.00211272
 -0.00213778  0.00017132 -0.00055108  0.00247519  0.00245496  0.00227391
  0.00020872  0.00414691  0.00427413  0.00172205  0.0021698  -0.00271411
  0.00223964  0.00335644]",0.08619602283449085,0.8135558830041202,"[ 0.01143348 -0.00441989 -0.00357245  0.00429046 -0.00334747  0.00211272
 -0.00213778  0.00017132 -0.00055108  0.00247519  0.00245496  0.00227391
  0.00020872  0.00414691  0.00427413  0.00172205  0.0021698  -0.00271411
  0.00223964  0.00335644]"
AAL,"[ 1.52002591e-04 -1.86538560e-01 -6.01988613e-02  1.60284279e-01
  8.28380267e-03 -2.21547566e-01  4.33093950e-02  2.02817897e-01
 -2.25895268e-01 -4.48498467e-02 -2.43962800e-01 -7.88529682e-02
 -1.30124291e-02 -1.97322226e-01 -1.34301553e-02  1.33345339e-01
  8.91877163e-02 -7.89559278e-02 -6.17726192e-02  5.72405244e-02
 -3.98889017e-03  2.12467527e-02  1.16217271e-01 -4.90497978e-02
  1.78206903e-01 -1.48463272e-01 -8.03674459e-02  6.16272667e-02
 -1.40636752e-01  2.91673857e-01 -4.05306202e-02  6.86690391e-02
 -1.04227285e-03  2.47827160e-01  7.55616430e-01  6.45384693e-01
 -6.18264370e-01 -9.41922553e-01 -1.17979972e+00 -1.24799153e+00
  7.96961726e-01  2.69278247e-01  8.42197465e-01 -4.57390491e-02
  5.23261833e-02  2.60455943e-01  5.99412799e-01  7.75940864e-01
 -2.98271617e-01 -2.69053803e-01  3.01287456e-01  2.64837777e+00
  3.97762107e-01  0.00000000e+00]",0.1577579999470398,"[ 2.98923127e-04 -5.92290606e-04  1.81754045e-04 -2.09632302e-04
  8.37715846e-05 -6.61746095e-06]",-5.435783140095307,0.004357820900184379,0.8123694956153811,-0.039480922291261836,"[-0.14029565 -0.11012441 -0.08158773 -0.04511822  0.00617808  0.05453559
  0.08265268  0.1317788   0.16489475  0.19549762  0.20036561  0.16275991
  0.0732225  -0.07953584 -0.27418391 -0.36925199 -0.28711376 -0.21770495
 -0.21312456 -0.13680872  0.43317759  1.15071531  1.86468969  1.45188468
 -0.00194004]","[-1.27571544e-03 -6.19713387e-04 -2.50525211e-05  1.44781780e-04
  4.06220557e-04 -1.01782631e-03]","[ 0.01161275 -0.00044642 -0.00018524  0.00349145 -0.00476742 -0.00094745
 -0.00393894  0.00201987  0.00105574  0.00189962  0.00134581  0.00097452
  0.00046101  0.00364593  0.00193535 -0.0004127   0.00025135  0.00261272
  0.00922169  0.00076109]",0.08621576615523598,0.8123694956153811,"[ 0.01161275 -0.00044642 -0.00018524  0.00349145 -0.00476742 -0.00094745
 -0.00393894  0.00201987  0.00105574  0.00189962  0.00134581  0.00097452
  0.00046101  0.00364593  0.00193535 -0.0004127   0.00025135  0.00261272
  0.00922169  0.00076109]"
AAP,"[ 0.01214152 -0.15744577  0.0939067  -0.07598441  0.03404492 -0.06952426
  0.04278063  0.1738569   0.06343384  0.1490973  -0.08829433 -0.10574713
 -0.09913605 -0.18984333 -0.09139959 -0.10652344 -0.00653745  0.13405196
 -0.10264341 -0.02719217  0.18006643  0.11819951  0.03626012 -0.15327429
 -0.04166844 -0.04616718 -0.01044154 -0.03467046 -0.02167025 -0.03787815
  0.02330211 -0.00672924  0.11242174 -0.45483303  1.38228774  1.89022797
  0.93379426  0.99837379 -1.30711143 -0.5406834  -0.42998645  0.47643047
 -0.08861957 -0.22829225 -0.75630428 -0.49400305  0.03087038  0.28107418
 -0.42999386 -1.00309077 -0.79089992 -0.26362932  0.3860333   0.        ]",0.16286691214150897,"[-8.42517717e-04 -9.39255544e-04 -6.68341787e-05 -2.67989361e-05
  2.82022600e-05 -9.48891671e-05]",-5.387773522440421,0.004572141782703415,0.8126285778004475,-0.03921756652929091,"[-0.13678829 -0.11607261 -0.0811023  -0.04086948  0.00629813  0.05388349
  0.09251296  0.13941692  0.17100015  0.19438971  0.19724109  0.16318952
  0.06861567 -0.09715857 -0.28272555 -0.34959983 -0.2908725  -0.2290588
 -0.19022531 -0.12081788  0.41755984  1.12683813  1.81383123  1.46780397
  0.00460116]",[-0.00151776 -0.00024304 -0.00104544  0.00033718  0.00013881 -0.00072951],"[ 0.00942598  0.00159703  0.00339465  0.00809067  0.00118843 -0.00119903
 -0.00210164 -0.00227001  0.00192006 -0.00109282  0.0004873  -0.00117677
 -0.0017838   0.00224289  0.00081332 -0.00045487 -0.00172171 -0.00061802
  0.00076357  0.00076089]",0.08575366554617146,0.8126285778004475,"[ 0.00942598  0.00159703  0.00339465  0.00809067  0.00118843 -0.00119903
 -0.00210164 -0.00227001  0.00192006 -0.00109282  0.0004873  -0.00117677
 -0.0017838   0.00224289  0.00081332 -0.00045487 -0.00172171 -0.00061802
  0.00076357  0.00076089]"
AAPL,"[ 0.01644801 -0.03049927 -0.00938564  0.1083202  -0.07940866 -0.07412769
  0.08089795 -0.02358769 -0.11493707  0.00322099 -0.15594981 -0.01115102
  0.12947689 -0.03870282 -0.01976844  0.061613    0.10002888 -0.04112664
 -0.15608717 -0.04351288  0.04159903  0.0275515  -0.03928515 -0.09171907
  0.05098101 -0.06051213 -0.05682859  0.01342712 -0.05658035  0.12960288
  0.06417646  0.01128108  0.13223893  0.17178344  0.43717126  0.5240501
 -0.28220043 -0.44125759 -0.97027055 -0.82188259  0.09777488 -0.51622467
  0.36996278 -0.5068613   0.7439699   0.68144906  1.07122654  1.18177273
 -0.32941503  0.09437752 -0.24123853  1.29531353 -0.20124266  0.        ]",0.16594085782484236,[-0.00022577 -0.00100755  0.00032464 -0.00036635  0.00010568  0.0001481 ],-5.730387866297174,0.003245818046001353,0.8127216368909507,-0.038059140825722516,"[-1.39230876e-01 -1.11530146e-01 -8.37215481e-02 -4.11102793e-02
  7.28206527e-03  4.74656845e-02  8.68388348e-02  1.33633679e-01
  1.67704788e-01  1.98353657e-01  2.07767628e-01  1.70917363e-01
  7.28435919e-02 -8.48370083e-02 -2.74363267e-01 -3.64894541e-01
 -2.95832406e-01 -2.28597570e-01 -2.06169054e-01 -1.35779312e-01
  4.06726427e-01  1.14141797e+00  1.83193258e+00  1.46584301e+00
  1.37417605e-03]",[-0.00137252 -0.00032121 -0.00053314  0.00045162  0.00024833 -0.00068311],"[ 1.13524689e-02 -1.45865103e-03 -5.45919020e-04  4.53762360e-03
 -3.21743235e-03 -2.98222131e-04 -2.59692241e-03 -2.44932532e-04
 -1.11074896e-03  5.69074839e-04  1.80665734e-05  2.94406668e-03
  1.71449872e-03  4.84315741e-03  3.33418445e-03 -3.04251384e-04
  1.22654240e-03  1.01199903e-03  5.21334179e-03 -8.00952530e-04]",0.08614353842841432,0.8127216368909507,"[ 1.13524689e-02 -1.45865103e-03 -5.45919020e-04  4.53762360e-03
 -3.21743235e-03 -2.98222131e-04 -2.59692241e-03 -2.44932532e-04
 -1.11074896e-03  5.69074839e-04  1.80665734e-05  2.94406668e-03
  1.71449872e-03  4.84315741e-03  3.33418445e-03 -3.04251384e-04
  1.22654240e-03  1.01199903e-03  5.21334179e-03 -8.00952530e-04]"
ABBV,"[ 2.43073248e-02  2.48749208e-02 -1.48355537e-01  1.13054414e-01
 -7.85892284e-02 -1.10304154e-02  1.04804523e-01 -8.09491054e-02
 -1.15479416e-02 -9.07120613e-03 -2.97914058e-02  4.83767593e-02
  1.63250031e-01  8.00584439e-02  2.63949397e-02  1.01358820e-01
 -4.34382287e-03 -5.86989362e-02 -1.45540101e-01  5.42854082e-03
 -1.35320924e-01 -7.71368761e-03 -4.97100746e-02  1.78392361e-02
  2.25437953e-02  9.10166930e-02 -8.55615274e-03  5.14488366e-02
 -5.19283993e-02 -1.01879392e-03 -1.85240653e-02 -1.36454738e-02
  4.56125947e-02  2.00789022e-01 -5.88679165e-01 -8.72896918e-01
 -1.01895888e-01 -5.71117693e-02  3.62392875e-01 -7.31638563e-02
 -2.63790237e-01 -8.49543578e-01  4.30419853e-01 -3.29155599e-02
  8.01955678e-01  4.98556683e-01  6.29718289e-01  1.04305199e+00
  1.57523117e-01  2.08210973e-01 -5.55427512e-01  1.43967622e+00
  1.12021785e+00  0.00000000e+00]",0.16394671809949002,"[ 2.29052350e-04 -1.68488790e-04 -3.51422391e-05 -2.29641015e-04
  3.40271335e-06 -2.34087647e-04]",-5.693141629728253,0.003368992200199506,0.81289146933488,-0.03755498940734993,"[-0.14243741 -0.11129158 -0.08356077 -0.03928382  0.00800117  0.04566284
  0.09011612  0.1329405   0.17247341  0.20100682  0.20958202  0.17714406
  0.07615746 -0.08149124 -0.28216946 -0.36449517 -0.29437075 -0.22345576
 -0.22716375 -0.14041536  0.4069683   1.16776475  1.81956882  1.49300125
  0.00671716]",[-0.00130923 -0.00027522 -0.00084674  0.00013127  0.00017773 -0.00094687],"[ 1.13840311e-02 -4.66909105e-03 -4.53152736e-03  5.04876545e-03
 -2.19601359e-03  3.37254610e-03 -8.08742878e-05 -1.34334410e-03
 -1.87073142e-03  9.33994118e-04  1.76010289e-03  3.24459532e-03
  1.55044167e-03  3.56597079e-03  3.01541073e-03  8.49660730e-04
  1.60752456e-03  2.86588554e-05  5.64124716e-03  2.78225005e-03]",0.08660778815920708,0.81289146933488,"[ 1.13840311e-02 -4.66909105e-03 -4.53152736e-03  5.04876545e-03
 -2.19601359e-03  3.37254610e-03 -8.08742878e-05 -1.34334410e-03
 -1.87073142e-03  9.33994118e-04  1.76010289e-03  3.24459532e-03
  1.55044167e-03  3.56597079e-03  3.01541073e-03  8.49660730e-04
  1.60752456e-03  2.86588554e-05  5.64124716e-03  2.78225005e-03]"
ABT,"[ 0.03889555 -0.03667748 -0.09829036  0.11254576 -0.10601797 -0.09578541
  0.11487712  0.01070658 -0.09938417 -0.01054255 -0.16441376  0.00644319
  0.11996986 -0.07370798 -0.0124925   0.14672357  0.07377478 -0.05178139
 -0.20971024  0.04610035 -0.05417439  0.02085813  0.02856394 -0.01629962
  0.08528715  0.02195936 -0.03884652  0.11242647 -0.06166869  0.15912566
 -0.01569561  0.00950184  0.07879819  0.16364967  0.02153599 -0.07611648
 -0.33755963 -0.45382142 -0.59275886 -0.99577282  0.18367973 -0.41414893
  1.04482708  0.22197317  0.65748977  0.6013911   0.62301097  1.28581239
 -0.19693223 -0.02645135 -0.74747868  1.52767424  0.65720994  0.        ]",0.16579008603334025,"[ 7.23040722e-04 -6.22069587e-04  2.34825702e-04  2.21600804e-05
 -2.80262665e-05 -1.33150097e-04]",-5.70026510147263,0.0033450785546659412,0.813206707095063,-0.03811989449400682,"[-0.14124296 -0.1113302  -0.08434307 -0.04167841  0.00824149  0.04841054
  0.08709772  0.13304331  0.167374    0.19910341  0.20723313  0.16915724
  0.07377296 -0.07921093 -0.27613702 -0.36575476 -0.30013961 -0.21857108
 -0.21852679 -0.13626427  0.41884311  1.1600437   1.83528374  1.47932178
  0.00282008]",[-0.00112171 -0.00034845 -0.00040068  0.00019891  0.00027367 -0.00082658],"[ 1.12918259e-02 -2.76402583e-03 -2.25765656e-03  4.34527613e-03
 -3.32455229e-03  6.85683934e-04 -2.92711588e-03  9.83686750e-05
 -7.94360116e-04  2.56772830e-03  2.16480857e-03  2.80473348e-03
  1.59206946e-03  3.74751904e-03  3.52204043e-03 -2.20249424e-04
  1.03408422e-03 -4.71465226e-04  5.79502215e-03  1.62016727e-03]",0.08630290022584007,0.813206707095063,"[ 1.12918259e-02 -2.76402583e-03 -2.25765656e-03  4.34527613e-03
 -3.32455229e-03  6.85683934e-04 -2.92711588e-03  9.83686750e-05
 -7.94360116e-04  2.56772830e-03  2.16480857e-03  2.80473348e-03
  1.59206946e-03  3.74751904e-03  3.52204043e-03 -2.20249424e-04
  1.03408422e-03 -4.71465226e-04  5.79502215e-03  1.62016727e-03]"
ACN,"[ 0.01446183  0.07827807  0.03321739  0.02754223 -0.08882154  0.09097881
  0.01597138 -0.08026188 -0.03341349 -0.0053759   0.03439319  0.06511286
  0.02702961  0.12697723  0.05767561  0.03503481 -0.01205428 -0.03119283
 -0.01257162 -0.03035008  0.01233359 -0.02459122 -0.03068114  0.0710936
 -0.00244641  0.11089494 -0.00396174  0.04236683  0.05392862  0.01547177
  0.03636074 -0.03803095  0.05353529 -0.06301678 -0.45869464 -0.42301852
 -0.20477878 -0.28922807  0.45780349  0.25898258  0.31453558  0.28900612
 -0.11698934 -0.05091914 -0.05035206 -0.04023205  0.167714    0.43902217
  0.08832465  0.34720547 -0.64580696 -0.792476   -0.59583779  0.        ]",0.16745933508898078,"[ 7.58891415e-04 -2.74668904e-04  4.00305663e-04  2.30586735e-04
  2.08451158e-05  2.55554981e-04]",-5.908908736054133,0.0027151482146522653,0.8126787175543602,-0.037065418071539104,"[-0.13833305 -0.11360209 -0.08392162 -0.036537    0.00546054  0.04576482
  0.08980141  0.13324484  0.17506778  0.2014442   0.20299108  0.17946853
  0.0776624  -0.08531075 -0.28304446 -0.36192093 -0.28328591 -0.22721743
 -0.20848324 -0.14341889  0.41302999  1.17662646  1.81722927  1.49994962
  0.00741606]","[-1.32920744e-03  3.71845914e-05 -7.77475461e-04  3.16275733e-04
  8.79463252e-05 -9.25886023e-04]","[ 0.01058874 -0.00422514 -0.00325518  0.00472863 -0.00283186  0.0036943
  0.00076701  0.00032219  0.00132596 -0.0008027   0.001818    0.00077361
  0.00010397  0.00217533  0.00114872  0.00060137  0.00215707 -0.00034363
 -0.00055791 -0.00231126]",0.08613451301752241,0.8126787175543602,"[ 0.01058874 -0.00422514 -0.00325518  0.00472863 -0.00283186  0.0036943
  0.00076701  0.00032219  0.00132596 -0.0008027   0.001818    0.00077361
  0.00010397  0.00217533  0.00114872  0.00060137  0.00215707 -0.00034363
 -0.00055791 -0.00231126]"
ADBE,"[ 0.04630438 -0.00296664  0.03199002 -0.00745723 -0.08731675 -0.06467094
  0.09671106 -0.04125316 -0.01814818  0.02094239 -0.1531458  -0.01769868
  0.09456614 -0.14396633 -0.099148    0.04601546  0.12735807  0.04075911
 -0.25508079 -0.00169653  0.09920684  0.06319025 -0.01516543 -0.11382341
  0.00941536 -0.05040486 -0.04508004  0.07596348  0.01015338  0.11913158
  0.04579554  0.00936278  0.13130524  0.05248079  0.61152849  0.88853981
 -0.11737996 -0.14298522 -1.39177893 -1.32907451 -0.16384062 -0.64322784
  0.92071224  0.05869713  0.8110417   0.71111892  0.62574174  0.96292041
 -0.29685511  0.06475249 -0.62706575  0.11073692 -0.04284475  0.        ]",0.16526880632246246,"[ 8.71715760e-04 -1.12109067e-03  6.36280017e-04 -1.80444043e-04
  1.15031785e-04  5.18006424e-05]",-5.361143076150175,0.0046955356839138524,0.8133668048856041,-0.037813482709727876,"[-0.13828577 -0.11441844 -0.0839733  -0.04081518  0.00772578  0.04696728
  0.09013762  0.13457415  0.16779682  0.1980064   0.20629048  0.16533047
  0.06838886 -0.08728361 -0.27274526 -0.35856802 -0.30441204 -0.22428236
 -0.19990792 -0.12934646  0.40968451  1.13831825  1.81971123  1.46611513
  0.00214199]",[-0.00119708 -0.00012497 -0.00059555  0.00042363  0.00026775 -0.00067841],"[ 0.01096223 -0.0009185   0.00052346  0.00502751 -0.00228166 -0.00149439
 -0.00407761 -0.00106105 -0.00147532  0.00206265  0.00129735  0.00323242
  0.00165767  0.00390384  0.00267743 -0.00036077  0.00119394 -0.00020913
  0.00159171 -0.00018876]",0.08585484641168518,0.8133668048856041,"[ 0.01096223 -0.0009185   0.00052346  0.00502751 -0.00228166 -0.00149439
 -0.00407761 -0.00106105 -0.00147532  0.00206265  0.00129735  0.00323242
  0.00165767  0.00390384  0.00267743 -0.00036077  0.00119394 -0.00020913
  0.00159171 -0.00018876]"
ADI,"[ 0.03825897  0.04705919 -0.01213187  0.08125473 -0.07351017  0.04202515
  0.02714462 -0.03998143 -0.05477584 -0.0098198  -0.02580553  0.07112111
  0.02438889  0.08101289  0.03719901  0.05168659 -0.00700883 -0.087408
 -0.05817458 -0.03413399 -0.01552652 -0.01041216 -0.0193483   0.05648428
  0.05957384  0.05600332 -0.00725741  0.05885354  0.00955826  0.08993113
  0.0199928  -0.0258116   0.02248247  0.07108943 -0.35465734 -0.36638404
 -0.46140905 -0.64490099  0.19079528 -0.00785156  0.59613244  0.27462609
  0.04115424 -0.21003198  0.08814293  0.17176969  0.52083736  0.77010958
 -0.08148353  0.09917372 -0.64620697 -0.16511224 -0.09392739  0.        ]",0.16849372357740475,"[-1.13947241e-04 -6.57035805e-04  6.55382313e-05 -1.57572331e-04
 -6.93635139e-05 -1.37103763e-04]",-5.992303482593495,0.002497903540806184,0.8131929511599917,-0.03735510016658933,"[-0.13933252 -0.11223069 -0.0835187  -0.03787845  0.005755    0.04696747
  0.08890331  0.13300647  0.17277682  0.20176396  0.20265535  0.17714284
  0.07655098 -0.08433618 -0.28232096 -0.36697046 -0.2872842  -0.22728072
 -0.21248418 -0.14177914  0.41387553  1.17424447  1.83234423  1.48956444
  0.00619279]",[-0.00129482 -0.00011062 -0.00057732  0.00027596  0.00013147 -0.00100747],"[ 1.10173871e-02 -3.90566446e-03 -3.10123236e-03  3.98150463e-03
 -3.91968491e-03  2.92889273e-03 -2.48468155e-05  1.25327967e-03
  1.21506553e-03 -3.20433830e-04  1.36235040e-03  1.14083701e-03
  6.42379509e-04  3.11265716e-03  2.03326084e-03  1.44283762e-04
  1.42863944e-03 -2.00330324e-04  1.25267880e-03 -8.80302007e-04]",0.08613238555809709,0.8131929511599917,"[ 1.10173871e-02 -3.90566446e-03 -3.10123236e-03  3.98150463e-03
 -3.91968491e-03  2.92889273e-03 -2.48468155e-05  1.25327967e-03
  1.21506553e-03 -3.20433830e-04  1.36235040e-03  1.14083701e-03
  6.42379509e-04  3.11265716e-03  2.03326084e-03  1.44283762e-04
  1.42863944e-03 -2.00330324e-04  1.25267880e-03 -8.80302007e-04]"
ADM,"[-1.88040350e-02  3.79053141e-02  3.18287509e-03 -4.87384473e-02
 -4.44880221e-02  6.16491458e-02  8.49026253e-02 -9.60550629e-02
  8.86983104e-02  1.76892182e-02  8.20304730e-02  1.90142720e-02
  5.30256027e-02  7.09404089e-02 -8.27391555e-03  2.43685721e-02
 -3.17993421e-02  1.14032759e-01 -9.40245586e-02  4.83119768e-03
  1.56303664e-02 -6.16490232e-03 -5.04742888e-02  1.12245589e-02
 -9.39936248e-02  1.44310123e-01 -3.83074353e-02  4.34970026e-02
  7.14665708e-02 -1.09881723e-01 -1.83759608e-04 -4.31969478e-02
  6.25622629e-02 -1.88991657e-02 -4.19115441e-01 -3.95096573e-01
  4.64318459e-01  7.04115719e-01  3.59547791e-01 -2.56453196e-03
 -8.05495754e-01 -6.86928158e-01  3.17332554e-01  3.79366986e-01
  2.39011130e-01 -3.08576248e-01 -1.08103377e-01  2.17251589e-01
  8.26525751e-01  7.00939509e-01 -5.87153304e-01 -5.27197553e-01
  5.55893628e-01  0.00000000e+00]",0.16622004325813292,"[ 4.07499028e-06 -4.61725207e-04  1.20424692e-04 -6.59149265e-06
  7.98727900e-05  2.58189336e-05]",-6.367672457338534,0.0017161489905791912,0.8119598735290096,-0.03742767194569056,"[-0.13901257 -0.11540268 -0.08283724 -0.03725655  0.00751642  0.04545392
  0.09381496  0.13426533  0.17694903  0.19968522  0.20478284  0.17643211
  0.07397234 -0.08706758 -0.28481804 -0.3497726  -0.29003803 -0.22468847
 -0.20815873 -0.13885038  0.40775557  1.16587011  1.79367154  1.50358595
  0.00592453]","[-1.32018404e-03  1.05116825e-04 -1.16553549e-03  2.03262320e-04
  7.46503659e-05 -8.94681821e-04]","[ 1.06771020e-02 -4.10928188e-03 -3.13330066e-03  6.70348365e-03
  1.63712658e-04  3.39176435e-03  5.02846209e-05 -3.18317356e-03
 -1.30384035e-03  4.55442227e-04  2.70288920e-03  1.73987644e-03
 -8.53490360e-04  1.80218143e-03  7.10019679e-04  2.70039368e-03
  3.00681180e-03 -4.19617862e-04 -3.34169127e-05  1.18100516e-03]",0.08630660940151735,0.8119598735290096,"[ 1.06771020e-02 -4.10928188e-03 -3.13330066e-03  6.70348365e-03
  1.63712658e-04  3.39176435e-03  5.02846209e-05 -3.18317356e-03
 -1.30384035e-03  4.55442227e-04  2.70288920e-03  1.73987644e-03
 -8.53490360e-04  1.80218143e-03  7.10019679e-04  2.70039368e-03
  3.00681180e-03 -4.19617862e-04 -3.34169127e-05  1.18100516e-03]"
