,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.09535821e-03 -1.33266951e-02 -7.96292000e-02 -7.86562132e-02
  1.18587704e-02 -2.02260929e-01  3.12533180e-01 -1.91911758e-01
 -3.82608345e-03 -7.09873406e-02  2.94186758e-01 -1.40387609e-01
 -6.13368678e-02 -3.90826715e-01  1.50560738e-01  1.30271690e-01
 -6.87161329e-02  5.83687623e-02  1.06593418e-01  1.02489123e-01
  3.70285060e-01  4.13171448e-01  1.54746865e-02  2.30542536e-01
 -1.45356035e-02 -1.01551402e-01  2.26277717e-01  1.19317537e-01
  1.46680572e-01 -7.39197101e-02 -1.92341680e-02 -6.32873394e-02
  1.28361084e-01 -1.56705274e+00  5.23647157e-01  2.13655875e+00
 -1.82196567e+00 -1.49852917e+00  2.29082282e+00  5.70255883e-01
 -2.05847186e+00  1.61123738e-01  1.01028872e+00 -2.40582156e-01
 -8.55859681e-02 -2.27736688e-02 -2.61710896e-01  6.97614816e-02
  1.15812253e-01 -2.56797238e-03  1.60989224e-01  9.21987970e-02
 -7.32837564e-01  0.00000000e+00]",0.14404987960641685,"[ 3.60547742e-04  4.07255318e-04 -9.03319359e-05  3.67462085e-05
 -5.84674632e-05 -1.66494152e-04]",-4.842057857326314,0.007890799193309716,0.8254251564155535,-0.039051716785132924,"[-0.12312375 -0.10108175 -0.065533   -0.03329933  0.02376854  0.05094997
  0.09864691  0.13477587  0.17977377  0.17044899  0.1550342   0.05650464
 -0.05250959 -0.22218726 -0.33029566 -0.26269588 -0.18727738 -0.15782309
 -0.03802906  0.35163563  0.8674056   1.31919094  1.12188049 -0.12391531
  0.00788306]",[ 0.00077109  0.00070213 -0.00034898 -0.00034748  0.00057788  0.00103132],"[ 3.61572856e-03 -3.74546349e-03  2.48066391e-03 -2.88645295e-04
 -9.01819163e-03  8.81532453e-03  8.63542478e-04 -6.73122245e-03
  3.65999975e-04  2.60357296e-03  7.42317177e-04  7.72331230e-05
 -1.06411112e-03  2.30156007e-03 -1.85578789e-03 -5.85681804e-04
  2.43727052e-04  2.88341302e-03  2.85322439e-03 -2.57753066e-03]",0.08418404653080185,0.8254251564155535,"[ 3.61572856e-03 -3.74546349e-03  2.48066391e-03 -2.88645295e-04
 -9.01819163e-03  8.81532453e-03  8.63542478e-04 -6.73122245e-03
  3.65999975e-04  2.60357296e-03  7.42317177e-04  7.72331230e-05
 -1.06411112e-03  2.30156007e-03 -1.85578789e-03 -5.85681804e-04
  2.43727052e-04  2.88341302e-03  2.85322439e-03 -2.57753066e-03]"
AAL,"[-8.56547763e-02  1.33802348e-02 -9.47107995e-02 -1.12856919e-01
  9.59207708e-02 -2.31051213e-01  2.40403370e-01 -1.44945713e-01
 -8.91228638e-02 -1.41359250e-01  4.39494704e-01 -1.68667499e-01
 -6.43637246e-02 -5.03846594e-01  9.53735347e-02  3.10511804e-02
 -5.73061053e-02  7.18249529e-02  1.47846483e-01  2.87273931e-01
  4.23147416e-01  4.30296857e-01  2.74044556e-02  2.75178714e-01
  8.20378751e-02 -1.12792965e-01  2.19902929e-01  1.58081148e-01
 -4.60229902e-04 -1.19164773e-01 -2.37588835e-02 -6.17788874e-02
  6.58363660e-02 -2.10200568e+00  8.04318097e-01  2.49156048e+00
 -2.59885693e+00 -1.45112427e+00  2.97560931e+00  4.94174482e-01
 -2.43111726e+00 -1.34122940e-01  8.78187839e-01  6.14558594e-01
 -1.33383836e-01 -9.64190788e-01  2.50443302e-01  7.64245648e-01
 -7.42932915e-01 -4.91959477e-01  8.74591097e-01  5.82126969e-01
 -1.73249998e+00  0.00000000e+00]",0.15215623310047846,"[-8.36480882e-05  1.06751645e-04  2.40600935e-04 -4.68735735e-04
  3.83861761e-04  1.82474287e-04]",-5.186213912901681,0.005593142904323554,0.823579926399886,-0.038784084431415795,"[-0.12345978 -0.10182377 -0.06352359 -0.03405194  0.02180777  0.05254669
  0.09553528  0.13196076  0.18550027  0.16830728  0.15490945  0.05061446
 -0.05506416 -0.22945325 -0.32910599 -0.26196069 -0.18252472 -0.13852067
 -0.03076623  0.35219776  0.87139507  1.32797274  1.1446864  -0.12550495
  0.0074177 ]",[ 0.00085     0.00026684 -0.00046653 -0.0004272   0.00059482  0.0008539 ],"[ 2.12730407e-03 -2.85602558e-03  3.38597458e-03 -2.47023657e-03
 -8.76527029e-03  1.06510334e-02  6.24088141e-04 -7.71093050e-03
 -3.42220602e-04  2.17420567e-03  2.99039404e-03 -6.93781778e-05
 -3.58069203e-03  3.76456786e-03 -3.90273963e-05 -2.82973790e-03
 -1.08586566e-03  5.18940568e-03  4.12819197e-03 -5.14024706e-03]",0.08382251932218518,0.823579926399886,"[ 2.12730407e-03 -2.85602558e-03  3.38597458e-03 -2.47023657e-03
 -8.76527029e-03  1.06510334e-02  6.24088141e-04 -7.71093050e-03
 -3.42220602e-04  2.17420567e-03  2.99039404e-03 -6.93781778e-05
 -3.58069203e-03  3.76456786e-03 -3.90273963e-05 -2.82973790e-03
 -1.08586566e-03  5.18940568e-03  4.12819197e-03 -5.14024706e-03]"
AAP,"[ 0.21118206 -0.11294798  0.1838633  -0.02688448 -0.1008818  -0.2173417
  0.62781861 -0.28785187  0.00854625 -0.15402501  0.02771847 -0.04742454
 -0.35562231 -0.35326301 -0.0356059   0.49822302 -0.02217735 -0.06759068
 -0.07446452 -0.05579059  0.32299544  0.30660525 -0.04676407  0.0469534
  0.03515768 -0.05933865  0.30533197 -0.2464716  -0.11500334  0.12407283
  0.04206257 -0.00878174  0.07914202 -1.15365409  0.12087223  2.09402846
 -0.63232522 -2.17323896  0.99416988  2.39040108 -1.22435446 -1.83668488
  0.76847081  1.78069725 -0.67119082 -0.90660359  0.22059081  0.01143038
  0.45738002  0.59322455 -1.54758991  0.02891795  3.1173658   0.        ]",0.1278718872759777,[ 0.00221217 -0.00125127  0.00089757  0.00101342 -0.0003198   0.00019282],-5.052980089231599,0.006390261492847681,0.8298938328917379,-0.04002193675567121,"[-0.11768829 -0.09977087 -0.06817991 -0.03396708  0.03268043  0.04752223
  0.09873963  0.1316064   0.16927734  0.17616511  0.14287894  0.05781673
 -0.06548397 -0.19536099 -0.326708   -0.27274768 -0.204549   -0.17332883
 -0.04768088  0.33285067  0.85193112  1.2858623   1.13599367 -0.11733405
  0.01320144]","[-2.19064290e-04  6.15375242e-05  6.07849116e-05 -1.64610144e-04
  6.02805083e-04  9.22340279e-04]","[ 0.00470977 -0.00505147  0.00231954  0.00300596 -0.01100474  0.00529747
  0.00577189 -0.00452861 -0.00492506  0.00222362  0.00687302 -0.00134916
 -0.00318186  0.00309453 -0.00269877  0.00034899  0.00188165 -0.00213486
  0.00223995  0.00742096]",0.08407465846852626,0.8298938328917379,"[ 0.00470977 -0.00505147  0.00231954  0.00300596 -0.01100474  0.00529747
  0.00577189 -0.00452861 -0.00492506  0.00222362  0.00687302 -0.00134916
 -0.00318186  0.00309453 -0.00269877  0.00034899  0.00188165 -0.00213486
  0.00223995  0.00742096]"
AAPL,"[ 2.28304049e-01 -7.20556543e-02 -4.94420437e-02 -2.25154626e-01
 -2.67420293e-02 -3.12912397e-01  4.57528425e-01 -2.46987107e-01
  1.02623746e-01 -2.00161344e-01  3.45669757e-01 -1.44006659e-01
 -8.39283671e-02 -5.28746893e-01  1.40232264e-01  1.94525003e-01
 -5.73229021e-02 -7.17392924e-03  3.37244584e-01  1.29924107e-01
  6.70389453e-01  6.33516723e-01 -2.78169378e-01  2.79078773e-01
 -3.25718498e-04 -2.05467944e-01  3.32060775e-01  1.81537077e-01
  2.33148529e-01 -7.56719276e-02 -1.59759860e-01  7.11564259e-03
  1.23199020e-01 -2.72506566e+00  1.05334232e+00  3.03149924e+00
 -3.75937431e+00 -1.01689093e+00  4.15525087e+00 -7.30386777e-01
 -3.28601267e+00  1.12409072e+00  8.95987252e-01 -2.56713748e-01
  3.51376406e-01 -2.69243659e-01 -3.54529574e-01 -2.90296125e-01
 -5.29654665e-02  5.02701266e-01 -7.13699955e-01  1.30124539e+00
  1.59233725e+00  0.00000000e+00]",0.13423748027332016,"[ 4.11839226e-04  7.84800336e-04 -2.12655198e-04  2.70002798e-04
 -1.20347026e-04 -5.74308345e-05]",-5.461120465611169,0.004248792450929703,0.8302580284212843,-0.03964926455334733,"[-0.12243815 -0.10445931 -0.06630394 -0.03655988  0.02775095  0.04881067
  0.10228297  0.12953576  0.18112893  0.17059164  0.15417196  0.04833035
 -0.05329191 -0.21930323 -0.32949215 -0.26866115 -0.16198215 -0.15490732
 -0.00164587  0.37594547  0.81283558  1.33655043  1.12693151 -0.13502595
  0.01466317]",[ 0.0009422   0.00088552 -0.00031348 -0.00062561  0.00078696  0.00107007],"[ 0.0002826  -0.00192121  0.00501017 -0.00576628 -0.0075043   0.01369087
 -0.00276862 -0.01007855  0.00298884  0.0020707   0.00028433  0.00107868
 -0.00192028  0.00260274 -0.00269882 -0.00099169  0.00162088  0.00103218
  0.0064507   0.00332915]",0.0841626983381514,0.8302580284212843,"[ 0.0002826  -0.00192121  0.00501017 -0.00576628 -0.0075043   0.01369087
 -0.00276862 -0.01007855  0.00298884  0.0020707   0.00028433  0.00107868
 -0.00192028  0.00260274 -0.00269882 -0.00099169  0.00162088  0.00103218
  0.0064507   0.00332915]"
ABBV,"[ 1.35497471e-01 -7.81903740e-02  7.65818955e-02 -3.28538365e-02
 -4.19030021e-02 -3.54664843e-01  5.81179460e-01 -2.33798367e-01
 -1.13475703e-03 -2.54344255e-01  2.60349399e-01 -1.30754262e-01
 -2.41239831e-01 -5.59290643e-01  1.42726308e-01  3.29216792e-01
 -7.68593743e-02  7.82623152e-03  1.47210855e-01  1.57624866e-02
  5.85041664e-01  5.39211757e-01 -3.33053836e-02  2.14432869e-01
  5.79488566e-03 -1.61553778e-01  4.16123122e-01 -1.38102239e-02
  6.78005866e-02  3.44353045e-02 -1.33730238e-02 -7.47424303e-02
  1.01811330e-01 -1.95255871e+00  4.54146582e-01  2.93616775e+00
 -2.11934231e+00 -2.19162965e+00  2.74609824e+00  1.29213166e+00
 -2.65090044e+00 -2.61991445e-01  1.20286775e+00  4.51568827e-01
 -6.64219739e-02 -5.70648960e-01 -6.71671402e-01  4.12348253e-01
  8.76963999e-01 -3.70789092e-01 -1.27214859e+00  9.12548567e-01
  1.56965612e+00  0.00000000e+00]",0.13585484253036162,"[-1.28151887e-04 -1.98905420e-04 -1.67539872e-04  8.99206313e-05
 -1.82831340e-04 -1.83444810e-04]",-5.308101017532307,0.0049513202661423715,0.828283974035664,-0.039682838997828596,"[-0.11989655 -0.09997208 -0.06676673 -0.0375536   0.03155993  0.04927013
  0.09825408  0.12774382  0.17838597  0.17154341  0.14819594  0.0465794
 -0.05380503 -0.20913564 -0.33082608 -0.26723723 -0.18104691 -0.16752603
 -0.01331335  0.36517188  0.8567853   1.31937025  1.12566501 -0.12904611
  0.02007459]",[ 0.00035347  0.00049405 -0.00010042 -0.00024208  0.00053414  0.00097111],"[ 2.43492806e-03 -3.90893609e-03  4.70639289e-03 -1.18613544e-03
 -1.09194714e-02  9.95813422e-03  2.76139097e-03 -8.39275677e-03
 -7.11251853e-04  3.14335604e-03  2.59813958e-03  8.82859138e-05
 -2.47824247e-03  1.15523770e-03 -1.08887677e-03  1.35915749e-03
 -7.88545185e-04 -7.45199532e-04  4.95883729e-03  3.31414261e-03]",0.08394983562335734,0.828283974035664,"[ 2.43492806e-03 -3.90893609e-03  4.70639289e-03 -1.18613544e-03
 -1.09194714e-02  9.95813422e-03  2.76139097e-03 -8.39275677e-03
 -7.11251853e-04  3.14335604e-03  2.59813958e-03  8.82859138e-05
 -2.47824247e-03  1.15523770e-03 -1.08887677e-03  1.35915749e-03
 -7.88545185e-04 -7.45199532e-04  4.95883729e-03  3.31414261e-03]"
ABT,"[ 0.10950565 -0.06287127  0.06350841 -0.04060268 -0.0417159  -0.38486243
  0.68801609 -0.33282576 -0.04656301 -0.22847487  0.28874679 -0.17510161
 -0.29146591 -0.63479224  0.17545806  0.40665592 -0.11181622  0.03896728
  0.08792966  0.02622515  0.58632468  0.56171815  0.05109014  0.23228974
 -0.02245541 -0.12398933  0.41078495 -0.07527449  0.03420945  0.02892205
  0.031449   -0.11913933  0.13679186 -2.03643689  0.38729588  3.33305137
 -1.96820851 -2.89448438  2.83938239  2.08193275 -2.94802084 -0.75696461
  1.63105351  0.71834037 -0.40783777 -0.72888429 -0.50534564  0.63412517
  0.85350883 -0.25421842 -0.97888639 -0.06160192  1.26234278  0.        ]",0.13597463751626965,"[5.11583384e-04 3.75500244e-04 1.27190581e-04 3.80643114e-04
 5.93253808e-06 2.95552874e-04]",-5.536787942303364,0.003939159346368901,0.8277311115803277,-0.03953520770857729,"[-0.12017441 -0.10013975 -0.06678039 -0.03835019  0.03473274  0.04611541
  0.096614    0.12850905  0.17941037  0.16938015  0.14596365  0.04217466
 -0.05154077 -0.20369532 -0.33353208 -0.26495725 -0.18677607 -0.16638073
 -0.01261683  0.36781625  0.87130737  1.32393991  1.11634072 -0.12543863
  0.01915304]",[ 0.00017921  0.00037581 -0.00010745 -0.00010228  0.00043902  0.00109076],"[ 2.19933977e-03 -4.09047299e-03  5.76424733e-03 -7.40429096e-04
 -1.28591804e-02  1.01720503e-02  4.91428444e-03 -9.24080888e-03
 -1.94956880e-03  4.30679750e-03  3.28601660e-03 -8.44414229e-04
 -2.73891434e-03  1.48030342e-03 -6.89876336e-04  1.21951437e-03
 -5.49028580e-04 -2.21791744e-05  2.27158320e-03  2.66343824e-03]",0.08374112780349728,0.8277311115803277,"[ 2.19933977e-03 -4.09047299e-03  5.76424733e-03 -7.40429096e-04
 -1.28591804e-02  1.01720503e-02  4.91428444e-03 -9.24080888e-03
 -1.94956880e-03  4.30679750e-03  3.28601660e-03 -8.44414229e-04
 -2.73891434e-03  1.48030342e-03 -6.89876336e-04  1.21951437e-03
 -5.49028580e-04 -2.21791744e-05  2.27158320e-03  2.66343824e-03]"
ACN,"[-0.07424591  0.06142324 -0.10881165 -0.08737848  0.0608165   0.11604715
 -0.34052016  0.12799995  0.05857073  0.05751636  0.05323464  0.04155487
  0.21657209  0.18446401 -0.06737628 -0.24217454  0.03085641  0.01799475
  0.13740751  0.13591395 -0.0871277  -0.0879989  -0.11187924 -0.01033964
  0.05328761 -0.00344427 -0.19975841  0.19393862  0.02708171 -0.10143669
 -0.10165988  0.08456535 -0.06179531  0.16772753  0.19959191 -0.9412145
 -0.50573973  1.7076995   0.14203861 -1.92584198  0.1269003   1.29155457
 -0.46163963 -0.74111397  0.25615286  0.12484649  0.34694355 -0.0040186
 -1.06844739 -0.15668735  0.9391373   0.97450115 -0.6288253   0.        ]",0.1368574453983613,"[-1.62735449e-03  1.43544438e-03 -1.14200947e-03  2.85532224e-04
 -3.08190164e-04 -3.01820468e-05]",-4.480489328983695,0.011327868743757734,0.8238226001671556,-0.03834408951675402,"[-0.12376748 -0.10121611 -0.06433471 -0.02466307  0.0046463   0.06167137
  0.10156306  0.14043961  0.17088364  0.1788661   0.16617261  0.090027
 -0.06609899 -0.24599054 -0.32225963 -0.26403758 -0.18742966 -0.15304735
 -0.09615662  0.28812772  0.84957156  1.25877936  1.15000629 -0.11442553
 -0.01733857]",[ 0.00111021  0.00048842 -0.0004965  -0.00084072  0.00084539  0.00042379],"[ 8.62299245e-03 -5.06299269e-03 -6.06772234e-03  3.36304580e-03
 -3.71003638e-04  3.30529949e-03 -5.80954433e-03 -5.97436178e-04
  2.99598804e-03 -1.20538345e-03  9.56010179e-05  1.34856469e-03
 -1.12458137e-03  3.89556952e-03 -1.49873945e-03 -3.36833904e-03
  1.07081469e-04  4.75087254e-03  5.15526035e-03 -2.53693176e-03]",0.08552367574985899,0.8238226001671556,"[ 8.62299245e-03 -5.06299269e-03 -6.06772234e-03  3.36304580e-03
 -3.71003638e-04  3.30529949e-03 -5.80954433e-03 -5.97436178e-04
  2.99598804e-03 -1.20538345e-03  9.56010179e-05  1.34856469e-03
 -1.12458137e-03  3.89556952e-03 -1.49873945e-03 -3.36833904e-03
  1.07081469e-04  4.75087254e-03  5.15526035e-03 -2.53693176e-03]"
ADBE,"[ 1.07025629e-01 -2.47311761e-03 -3.44831613e-02 -1.01406822e-01
  8.37596448e-02 -1.91823036e-01  1.10901761e-01 -4.92177507e-02
 -2.86715548e-02 -1.79970777e-01  2.49704012e-01 -1.07770571e-01
  7.21910780e-04 -3.20481837e-01  4.79049549e-02 -1.07644185e-01
 -1.33311995e-03 -2.26074747e-02  2.75522225e-01  1.56027052e-01
  4.06645686e-01  2.90198997e-01 -2.46656785e-01  1.43018535e-01
  2.62961365e-02 -1.02546574e-01  1.49372063e-01  1.18180169e-01
  8.09871381e-02 -3.61940382e-02 -1.66386258e-01 -1.98093529e-02
 -4.76529444e-03 -1.93841912e+00  7.92415078e-01  1.67809853e+00
 -2.81332740e+00  1.96218108e-03  2.88171419e+00 -1.37115701e+00
 -1.86486345e+00  1.11246049e+00 -1.02957081e-01  1.71346090e-01
  9.00775468e-01 -8.95696409e-01 -2.92856022e-01  3.95826473e-01
 -6.57221132e-01  1.62967949e-01  2.58574121e-01  9.57901406e-01
  5.08125329e-01  0.00000000e+00]",0.13970070678273372,"[ 4.03888257e-04 -1.78249922e-05  3.13481336e-04  1.02223324e-04
  1.52071038e-04  3.03830046e-04]",-5.014321618984794,0.0066421364084389084,0.8276783600055739,-0.03897789618531979,"[-0.12219277 -0.10155438 -0.06360736 -0.03312794  0.01781948  0.05547427
  0.09772774  0.13068863  0.17800435  0.17187689  0.15762561  0.06127675
 -0.05889144 -0.23896507 -0.32522709 -0.26915085 -0.16907672 -0.15128457
 -0.03436031  0.33273423  0.82183918  1.30149755  1.13927945 -0.12518881
  0.00480707]",[ 0.00077096  0.00054697 -0.00028414 -0.00081541  0.00067003  0.00067823],"[ 0.00256132 -0.00293825  0.0011722  -0.00314564 -0.00475443  0.0103761
 -0.00445936 -0.00611743  0.00277545 -0.00047413  0.00191777  0.00285365
 -0.00380797  0.00250952 -0.00056295 -0.00237943  0.00081086  0.00356694
  0.00543535  0.00057889]",0.08449723776325938,0.8276783600055739,"[ 0.00256132 -0.00293825  0.0011722  -0.00314564 -0.00475443  0.0103761
 -0.00445936 -0.00611743  0.00277545 -0.00047413  0.00191777  0.00285365
 -0.00380797  0.00250952 -0.00056295 -0.00237943  0.00081086  0.00356694
  0.00543535  0.00057889]"
ADI,"[ 1.20415990e-01 -4.30534060e-02 -5.66141053e-02 -1.20024510e-01
  5.00901534e-03 -3.02944588e-01  4.85294269e-01 -2.82957250e-01
 -2.24582249e-02 -1.33723583e-01  3.35223359e-01 -1.92558746e-01
 -1.38756079e-01 -5.60718371e-01  1.94953086e-01  1.87862515e-01
 -8.01029404e-02  2.74413172e-02  1.60210654e-01  9.23601438e-02
  5.39451650e-01  5.38217757e-01 -7.44078361e-02  2.76363684e-01
 -4.72409884e-02 -1.23560066e-01  3.32507678e-01  7.68704841e-02
  1.92390807e-01 -5.40833243e-02 -5.82971719e-02 -8.88822174e-02
  1.58602875e-01 -2.40994086e+00  8.51107323e-01  3.07721579e+00
 -2.79764696e+00 -2.00379634e+00  3.36645919e+00  6.10683358e-01
 -2.73760397e+00  1.39935712e-01  1.06732894e+00  9.01771962e-02
  1.68533591e-01 -3.09084888e-01 -4.06891994e-01 -1.25053130e-03
  2.07643096e-01  4.67911124e-01 -9.85627798e-02 -2.82901396e-01
 -6.85779819e-02  0.00000000e+00]",0.14045582710586088,"[-1.34472155e-04  5.14745023e-04 -1.51240434e-04 -1.29214094e-04
  7.76101728e-05 -1.33687511e-05]",-5.255761134048944,0.005217373659579211,0.8279631814309416,-0.039355244210678555,"[-0.12261896 -0.10204449 -0.06559549 -0.03613167  0.02872378  0.04780181
  0.09778216  0.132083    0.18099577  0.16815029  0.15174162  0.04677291
 -0.04979443 -0.2190341  -0.33146818 -0.26592175 -0.18018118 -0.15860515
 -0.0168014   0.36555869  0.84947323  1.33388322  1.11330239 -0.12668098
  0.01462459]",[ 0.00062379  0.00079094 -0.00027994 -0.00037111  0.00054532  0.00116517],"[ 0.00119572 -0.00259842  0.00508824 -0.00302667 -0.01026762  0.01157135
  0.00091636 -0.00861976  0.0004054   0.00264999  0.00139061  0.0006714
 -0.00182801  0.00208134 -0.0021277  -0.00036729  0.00147036  0.00236295
  0.00199316 -0.0007741 ]",0.08381961247498253,0.8279631814309416,"[ 0.00119572 -0.00259842  0.00508824 -0.00302667 -0.01026762  0.01157135
  0.00091636 -0.00861976  0.0004054   0.00264999  0.00139061  0.0006714
 -0.00182801  0.00208134 -0.0021277  -0.00036729  0.00147036  0.00236295
  0.00199316 -0.0007741 ]"
ADM,"[ 0.05517962 -0.01917733  0.00455176 -0.15630495 -0.01196023 -0.1402677
  0.23628557 -0.14237389  0.0437228  -0.12189974  0.1843909  -0.04248231
 -0.08107078 -0.246745   -0.02553712  0.18904399 -0.03731846  0.01850685
  0.14174731  0.15999718  0.29263278  0.27738851 -0.08363472  0.0998888
  0.0796688  -0.08021708  0.08210616  0.04032515 -0.08363561 -0.04865569
 -0.03645586  0.0392796   0.00603295 -1.08378823  0.32001745  1.32835533
 -1.55406037 -0.45937597  1.80462984  0.15701786 -1.80744475 -0.03634972
  0.7480218   0.6107548  -0.53848045 -0.76482695  0.51910799  0.41913719
 -0.56746419 -0.17502118 -0.25342828  0.94836014  1.33549331  0.        ]",0.14879559825812283,[ 0.00125908  0.00035136  0.00024045  0.00061823 -0.00013033  0.00016647],-4.881481714616825,0.007585765756270628,0.8265755627960188,-0.039119028972305875,"[-1.21402650e-01 -1.02756327e-01 -6.60842779e-02 -3.17908121e-02
  2.14249839e-02  5.25411377e-02  1.00440874e-01  1.32923778e-01
  1.75443772e-01  1.75281974e-01  1.54187735e-01  6.45862626e-02
 -6.35835234e-02 -2.17535530e-01 -3.27319001e-01 -2.65354320e-01
 -1.83935162e-01 -1.51371762e-01 -4.99200985e-02  3.30496505e-01
  8.50547626e-01  1.29080706e+00  1.14843748e+00 -1.21287203e-01
 -1.16011236e-03]","[ 6.19669561e-04  9.71539605e-05 -3.34628283e-04 -4.89801744e-04
  7.70069605e-04  6.81101125e-04]","[ 0.0049814  -0.0044735   0.0001806   0.00040602 -0.0062423   0.00757868
 -0.00025588 -0.00600132 -0.00022862  0.00197147  0.00340649 -0.00102314
 -0.00310727  0.00434711 -0.00101714 -0.00230009 -0.00013125  0.00187253
  0.00495834  0.00267059]",0.0846037485722676,0.8265755627960188,"[ 0.0049814  -0.0044735   0.0001806   0.00040602 -0.0062423   0.00757868
 -0.00025588 -0.00600132 -0.00022862  0.00197147  0.00340649 -0.00102314
 -0.00310727  0.00434711 -0.00101714 -0.00230009 -0.00013125  0.00187253
  0.00495834  0.00267059]"
