,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04108727  0.14230939  0.01951902  0.22232517  0.19314673  0.22460496
  0.05585326 -0.14131089  0.22641205  0.17458449 -0.15488424 -0.16932314
 -0.17772125  0.03700506 -0.06404933 -0.0390807   0.06010725 -0.04513641
  0.08001313  0.05952799 -0.03320303 -0.11644774  0.08388577  0.25028
 -0.06941694  0.13982025 -0.06257313 -0.13874582  0.18172598 -0.13117769
 -0.11893911  0.05478861  0.24979165  0.81420358 -1.80068098 -2.32704889
 -1.80095014 -2.40679826  1.68252161  0.77475838  1.97117086  0.95966107
  0.10944719  0.3933342   0.60193431  1.67607849  0.00831517  0.80154321
 -1.53885911 -0.66059733 -0.64575536  0.65087111 -0.62793131  0.        ]",0.1358647335948071,"[ 1.81103139e-03  5.17626093e-05  4.67061234e-04  5.42355372e-04
 -3.03491410e-04 -7.99494833e-04]",-4.770665083405639,0.00847474187500808,0.811267501052199,-0.03586564297707641,"[-0.12390942 -0.09502677 -0.06254703 -0.02025871  0.01683896  0.05293379
  0.10994483  0.1447911   0.17027348  0.18055907  0.16606997  0.10985723
 -0.02885392 -0.20938931 -0.33261747 -0.31083581 -0.21156832 -0.1807901
 -0.13548411  0.13837881  0.82047843  1.36502545  1.45780334  0.01467034
 -0.00742764]",[-0.00072457  0.00142465 -0.00027609  0.00047727  0.00134928  0.00015102],"[ 1.15799583e-02 -1.40117663e-02 -1.27342162e-02  1.36507337e-03
 -1.02505524e-02  8.59029926e-03  1.82821169e-03  4.75969982e-03
  2.20364647e-04  2.43215800e-03  2.63712703e-03  4.88500923e-03
  3.03519245e-03  2.32707500e-03  5.15568283e-05 -4.90049916e-03
 -1.08720746e-03 -9.61649744e-04  2.71465117e-03 -3.56640615e-03]",0.08634897892191923,0.811267501052199,"[ 1.15799583e-02 -1.40117663e-02 -1.27342162e-02  1.36507337e-03
 -1.02505524e-02  8.59029926e-03  1.82821169e-03  4.75969982e-03
  2.20364647e-04  2.43215800e-03  2.63712703e-03  4.88500923e-03
  3.03519245e-03  2.32707500e-03  5.15568283e-05 -4.90049916e-03
 -1.08720746e-03 -9.61649744e-04  2.71465117e-03 -3.56640615e-03]"
AAL,"[-0.05738821  0.11565041  0.09731813  0.40772153  0.28053157  0.04298164
  0.19321286 -0.04963533  0.12965549  0.03998653 -0.29539771  0.02154476
 -0.46804532 -0.15388472 -0.15932577  0.03365848  0.18305345  0.12819379
  0.40475834 -0.24262144  0.39412558 -0.01393165  0.28306292 -0.07577781
  0.16019975 -0.01575308  0.13928698 -0.11825457  0.17863013  0.02773925
 -0.01115201  0.13301788  0.14093101  0.0038235  -0.38299365 -0.20124115
 -0.39848556 -1.4119218  -1.24099272 -1.81658823  0.58384078 -0.18500428
  2.4844559   2.35608435  1.89642526  2.53093917 -1.15557685  0.40691123
 -1.79564771 -0.29072039 -0.43812031  1.36176513 -1.00583477  0.        ]",0.14289510643772685,[-0.00054201 -0.00108384 -0.00179929  0.00103827 -0.00142101  0.0002873 ],-4.388089164468482,0.012424447628225824,0.8092707739559366,-0.03613533305952096,"[-0.12223031 -0.09046039 -0.06056231 -0.02458038  0.02070485  0.05538065
  0.1071333   0.1399283   0.1649063   0.18832465  0.15052136  0.09858183
 -0.03429322 -0.20284814 -0.32524849 -0.29596701 -0.17749285 -0.21268013
 -0.08099586  0.14684376  0.84975985  1.29576286  1.51655815  0.00240921
  0.00678899]","[-6.34026338e-04  1.50563948e-03 -6.74970355e-05  7.89422839e-04
  1.52874045e-03 -2.48450644e-04]","[ 0.00947583 -0.00943353 -0.00702137  0.0050754  -0.00698685  0.0002518
 -0.00536624  0.00128444 -0.00263023  0.0084762   0.00785474  0.00812813
  0.0052074  -0.00129125  0.00031602 -0.00602911  0.00044454 -0.00026627
  0.00450676 -0.00441814]",0.08619802057714589,0.8092707739559366,"[ 0.00947583 -0.00943353 -0.00702137  0.0050754  -0.00698685  0.0002518
 -0.00536624  0.00128444 -0.00263023  0.0084762   0.00785474  0.00812813
  0.0052074  -0.00129125  0.00031602 -0.00602911  0.00044454 -0.00026627
  0.00450676 -0.00441814]"
AAP,"[-0.04293022  0.09435345  0.11266502  0.32659547  0.27272386 -0.03292007
  0.06411202 -0.03075944  0.25500888  0.15593159 -0.14603698 -0.21432305
 -0.10642961  0.15986629  0.00567746  0.0197131   0.08501958 -0.03856442
  0.28730938  0.18564395  0.01451013 -0.11035294  0.20699772 -0.01931815
  0.20380879  0.20128185 -0.09452335 -0.11160768  0.13675488 -0.09718506
 -0.18632822  0.01091455  0.17911334  1.06924731 -1.74312199 -1.75413475
 -2.18807081 -2.88568375  0.61575152 -0.35071191  2.31941086  1.5652926
  0.99941393  1.19873623 -0.55660744  0.30871964 -1.18050309 -0.42309407
 -0.9699787  -0.86173304 -0.44593642 -0.9086066  -0.62547864  0.        ]",0.14370983101096285,[-0.00166155  0.0013511  -0.00067609 -0.00087299  0.00014613 -0.00114326],-4.426742921052999,0.011953359372745213,0.8095639297513342,-0.03632735731875477,"[-0.12189025 -0.09247475 -0.06074019 -0.02667228  0.01696656  0.05595818
  0.11118405  0.14420013  0.17084006  0.17771382  0.16821482  0.1154151
 -0.02496958 -0.20640287 -0.33008785 -0.31298525 -0.19114654 -0.16708311
 -0.12887367  0.14100389  0.84091345  1.31127558  1.518632    0.02629191
 -0.00941829]","[-6.23600196e-04  1.30052850e-03 -2.34144649e-04  1.79771589e-04
  1.18567815e-03 -2.60617661e-05]","[ 0.01233461 -0.01388764 -0.01116952  0.00022735 -0.01155482  0.00582
 -0.00134578  0.00593278  0.00193912  0.00482974  0.00481214  0.00188061
 -0.00082055 -0.00104103 -0.00339993 -0.00340392 -0.00152876 -0.00019229
 -0.00155476 -0.00368573]",0.08634098806578598,0.8095639297513342,"[ 0.01233461 -0.01388764 -0.01116952  0.00022735 -0.01155482  0.00582
 -0.00134578  0.00593278  0.00193912  0.00482974  0.00481214  0.00188061
 -0.00082055 -0.00104103 -0.00339993 -0.00340392 -0.00152876 -0.00019229
 -0.00155476 -0.00368573]"
AAPL,"[-0.20970598  0.11198956  0.2061071   0.30014421  0.17970302  0.05353095
 -0.13372063  0.01869119  0.38906421  0.23010143  0.04422169 -0.35096746
  0.094476    0.22231014  0.16242564 -0.14734361  0.08852531 -0.06943061
  0.21379596  0.30958074 -0.10553955 -0.24212463  0.17428449  0.14537855
 -0.13310906  0.02312173 -0.12808245 -0.13829057  0.1205958  -0.28505519
 -0.34520727 -0.11795983  0.21519011  1.53388566 -2.09638899 -2.49474844
 -2.88135324 -3.85269939  1.3405609  -0.21393041  3.87476507  2.5668754
  0.8549011   0.82865066 -1.28316308 -0.22262009  0.47116964  1.37042217
  0.31051572  0.35117887 -1.3305621  -1.13341132  0.81631037  0.        ]",0.12962843669898388,[ 0.00030524  0.00021223 -0.00062253 -0.00012466 -0.00033339 -0.00033195],-4.7544990492054096,0.008612858230925712,0.8061823196776353,-0.03620727517847529,"[-0.11990483 -0.0930236  -0.06317389 -0.02430832  0.0110686   0.05760848
  0.11534183  0.14686612  0.17851492  0.17114815  0.17940401  0.1191413
 -0.01558429 -0.2182573  -0.32979231 -0.31628769 -0.19876177 -0.1540993
 -0.14484474  0.12566984  0.83853393  1.34794561  1.43103847  0.0038191
 -0.0119364 ]","[-6.98327746e-04  1.23741201e-03 -6.74485697e-04 -2.86678987e-04
  9.69180632e-04  9.62328372e-05]","[ 1.34479037e-02 -1.50992301e-02 -1.31973266e-02 -1.64403966e-03
 -1.45196911e-02  8.07331181e-03 -9.93358106e-04  9.99552071e-03
  4.51892144e-03  4.62185575e-03  3.76300589e-03  2.12650861e-04
 -2.28961245e-03  3.74070847e-03  9.35824159e-04 -4.24818416e-05
  1.52227297e-03 -2.21998033e-03 -1.74518256e-03  5.25935904e-04]",0.0865451228852555,0.8061823196776353,"[ 1.34479037e-02 -1.50992301e-02 -1.31973266e-02 -1.64403966e-03
 -1.45196911e-02  8.07331181e-03 -9.93358106e-04  9.99552071e-03
  4.51892144e-03  4.62185575e-03  3.76300589e-03  2.12650861e-04
 -2.28961245e-03  3.74070847e-03  9.35824159e-04 -4.24818416e-05
  1.52227297e-03 -2.21998033e-03 -1.74518256e-03  5.25935904e-04]"
ABBV,"[ 0.06578218  0.19573633 -0.1801619   0.12828182  0.12909167  0.13679967
  0.13787303 -0.13258617  0.27869701  0.19307895 -0.01844467  0.03208934
 -0.20439411 -0.03739798 -0.03541794 -0.07157075 -0.02982798 -0.16290211
  0.0452325   0.19920351 -0.00458145 -0.22222955  0.02768466  0.49428243
 -0.10974196  0.22962482  0.11238061 -0.25050777  0.31176921 -0.16071079
 -0.04382863 -0.01506796  0.18194546  0.32772815 -1.1215197  -2.08391164
 -0.51937155 -1.11328949  2.89289462  2.44249802  1.91278257  1.78224603
 -0.7871905   0.58582995  0.15505707  2.31054605 -0.03347833  1.84954818
 -2.33934733 -0.75433867 -2.02576084 -0.03046142 -0.70708989  0.        ]",0.12493325291043847,[-0.00109401  0.00236581 -0.00115779  0.00043993 -0.00029055 -0.00022042],-4.66923412929561,0.009379450223061818,0.8117682246368569,-0.035368585273267285,"[-0.12819257 -0.09721704 -0.06388736 -0.02257229  0.01946327  0.05308448
  0.11165117  0.14499642  0.17542992  0.18905906  0.16410193  0.10574107
 -0.02809044 -0.21121099 -0.34011551 -0.32062615 -0.21352777 -0.16448848
 -0.13166647  0.12294418  0.81123265  1.41486356  1.44673095  0.0267935
  0.00557434]","[-9.90650510e-04  1.73976141e-03 -3.27897288e-04  6.04842639e-04
  1.15022791e-03  1.01230386e-05]","[ 0.010198   -0.01188885 -0.01214134  0.00504896 -0.00639311  0.0114115
  0.0066574   0.00431276  0.00214847 -0.00042767  0.00327817  0.00362651
  0.00468798  0.00251751  0.00271908 -0.0068275  -0.0010226  -0.00529125
  0.00144673 -0.00385506]",0.08603263742763143,0.8117682246368569,"[ 0.010198   -0.01188885 -0.01214134  0.00504896 -0.00639311  0.0114115
  0.0066574   0.00431276  0.00214847 -0.00042767  0.00327817  0.00362651
  0.00468798  0.00251751  0.00271908 -0.0068275  -0.0010226  -0.00529125
  0.00144673 -0.00385506]"
ABT,"[ 4.30666077e-02  1.84125368e-01 -1.83161895e-03  1.52815433e-01
  1.19043614e-01  3.55114350e-01  2.69404151e-02 -1.49188838e-01
  1.99405970e-01  2.27524534e-01 -1.90490264e-02 -2.20689497e-01
 -1.12740670e-01  2.27752137e-02 -3.10343925e-02 -1.05132725e-01
 -1.33011936e-02 -1.06181053e-01 -1.16819598e-01  1.29158972e-01
 -1.37096932e-01 -2.28729361e-01  6.14136988e-02  4.88949123e-01
 -2.57748006e-01  1.82255949e-01 -6.06468967e-02 -1.96086612e-01
  2.59736074e-01 -2.03450905e-01 -1.93408760e-01 -5.78417234e-02
  2.45651264e-01  8.63126380e-01 -1.98942833e+00 -3.08266683e+00
 -1.77058891e+00 -2.45313592e+00  3.09293822e+00  2.07863987e+00
  2.74799962e+00  1.77988343e+00 -6.87707375e-01  6.48930590e-02
  1.85192609e-01  1.89766679e+00  7.69283282e-01  1.90313493e+00
 -1.48445260e+00 -1.62005118e-01 -1.19297854e+00  1.49606931e+00
 -5.26166767e-01  0.00000000e+00]",0.12905923623262097,[-0.00118158  0.0004979  -0.0012924  -0.00077231 -0.00051489 -0.0016418 ],-5.006644856561786,0.0066933227328750105,0.8113076348826955,-0.03548097121240329,"[-0.12439258 -0.09670024 -0.0643388  -0.01698     0.01605685  0.05286631
  0.10878728  0.14670862  0.17570336  0.17860738  0.16988679  0.10983854
 -0.02687052 -0.21385266 -0.33845461 -0.31504583 -0.23174107 -0.17322453
 -0.14921946  0.12268428  0.81842862  1.41428795  1.41086348  0.01670532
 -0.00769556]",[-0.00088939  0.00161383 -0.00040114  0.00030516  0.00109786  0.00020161],"[ 0.01160537 -0.01458159 -0.01478821  0.00153599 -0.01050643  0.01241878
  0.00552055  0.00657666  0.00224055  0.00026184  0.00183948  0.00388168
  0.0036222   0.00472778  0.00247706 -0.00458214  0.00022229 -0.00256778
  0.00517567 -0.00318257]",0.0862038490239388,0.8113076348826955,"[ 0.01160537 -0.01458159 -0.01478821  0.00153599 -0.01050643  0.01241878
  0.00552055  0.00657666  0.00224055  0.00026184  0.00183948  0.00388168
  0.0036222   0.00472778  0.00247706 -0.00458214  0.00022229 -0.00256778
  0.00517567 -0.00318257]"
ACN,"[ 4.29506331e-02  1.17967193e-01  7.64669670e-02  2.34772853e-01
  2.05314620e-01  7.86907663e-02  4.99492023e-02 -1.17905702e-01
  2.59840708e-01  1.93368373e-01 -4.10532599e-02 -2.81620157e-01
  1.21398679e-03  2.23616253e-01  1.31595630e-02 -6.89661349e-03
 -2.12538135e-02 -1.29684333e-01  5.07032555e-02  3.16936195e-01
 -1.96267455e-01 -2.06097390e-01  1.23643938e-01  2.34253372e-01
  7.79810526e-02  3.53159002e-01 -1.41064627e-01 -1.44300666e-01
  1.61113166e-01 -1.81372574e-01 -2.87811303e-01 -8.25972093e-02
  2.03439218e-01  1.30161753e+00 -2.30870125e+00 -2.80076061e+00
 -2.54623081e+00 -3.05429133e+00  2.44812627e+00  1.38206747e+00
  2.99814878e+00  2.33310503e+00 -4.05103220e-01  2.99358365e-01
 -1.23864654e+00  6.24928131e-02 -5.22567730e-01  1.91885814e-01
 -8.92070850e-01 -6.27731165e-01 -8.54836926e-01 -8.37527185e-01
 -1.22306826e+00  0.00000000e+00]",0.13706029275723244,"[ 8.73794091e-04  1.22848029e-03  2.69996144e-04  4.03548135e-04
 -1.82144267e-05 -6.15843244e-04]",-4.6253080604448416,0.009800635382632154,0.8113052833380537,-0.03608881226270161,"[-0.12268215 -0.0947651  -0.062298   -0.02403443  0.01666468  0.05354948
  0.11116318  0.14560554  0.17486153  0.17528062  0.17424689  0.11960873
 -0.02458616 -0.20875887 -0.33732076 -0.32037202 -0.21588767 -0.15307174
 -0.15572698  0.12858233  0.828784    1.36412721  1.48897758  0.04007505
 -0.0131428 ]","[-7.27391837e-04  1.32623362e-03 -3.32997443e-04 -6.35494005e-05
  9.50801756e-04  9.94948147e-05]","[ 0.012897   -0.01568706 -0.01399935 -0.00064859 -0.01223469  0.01088732
  0.0035398   0.00751263  0.00381389  0.00112327  0.0024734   0.00014604
 -0.00143454  0.0010477  -0.00245246 -0.00293777 -0.00106178 -0.0014649
 -0.00117449 -0.00540054]",0.08628118577719182,0.8113052833380537,"[ 0.012897   -0.01568706 -0.01399935 -0.00064859 -0.01223469  0.01088732
  0.0035398   0.00751263  0.00381389  0.00112327  0.0024734   0.00014604
 -0.00143454  0.0010477  -0.00245246 -0.00293777 -0.00106178 -0.0014649
 -0.00117449 -0.00540054]"
ADBE,"[ 0.03316449  0.13391445  0.0255934   0.28308974  0.22656777 -0.01325769
  0.15884354 -0.1016709   0.25050168  0.14938564 -0.0549029  -0.12402056
 -0.14686058  0.11720261 -0.0328315   0.01327766 -0.01395934 -0.10932879
  0.1558838   0.25113015 -0.01953522 -0.21639268  0.1799155   0.2382723
  0.15616828  0.35918348  0.01198799 -0.19229254  0.22346181 -0.1325351
 -0.22832493 -0.08009113  0.14726797  0.86264859 -1.56099695 -1.99965313
 -1.53361744 -2.20489726  1.98365505  1.20378627  2.49179411  2.26131088
  0.10006172  1.16682851 -0.83022416  0.80590775 -1.01458808  0.51961544
 -1.44522183 -0.50833473 -1.38172014 -0.77966741 -1.65118987  0.        ]",0.14579743725347014,"[ 1.55981969e-03  1.08605993e-03 -5.50046741e-05  5.70880164e-05
 -1.70436950e-04 -8.00870206e-04]",-4.321517564750015,0.013279715415090633,0.8111068556586875,-0.03594476204227124,"[-0.12377389 -0.0935401  -0.06174822 -0.02628446  0.01987706  0.0538709
  0.11104149  0.14384678  0.17433719  0.18184477  0.16631247  0.11343692
 -0.02759685 -0.20648091 -0.33773076 -0.31841609 -0.2041556  -0.15928281
 -0.13314649  0.12399465  0.83676448  1.36428126  1.51005772  0.04325781
 -0.00203757]","[-8.32068648e-04  1.51972281e-03 -2.68142337e-04  9.54923393e-05
  9.32837948e-04 -7.73951244e-05]","[ 0.01172903 -0.01329721 -0.01187741  0.00214895 -0.00959686  0.00929662
  0.00312264  0.00612806  0.00358284  0.00218513  0.0048659   0.00115324
  0.00048462 -0.00033889 -0.00117567 -0.00449313 -0.00039926 -0.00311962
 -0.00089328 -0.00654092]",0.08608537478541087,0.8111068556586875,"[ 0.01172903 -0.01329721 -0.01187741  0.00214895 -0.00959686  0.00929662
  0.00312264  0.00612806  0.00358284  0.00218513  0.0048659   0.00115324
  0.00048462 -0.00033889 -0.00117567 -0.00449313 -0.00039926 -0.00311962
 -0.00089328 -0.00654092]"
ADI,"[-0.07052763  0.1137275   0.21794704  0.40104874  0.29838248  0.11793961
 -0.04042667 -0.13051896  0.40318495  0.20914689 -0.20868387 -0.37272902
 -0.06375235  0.22327131  0.01939169 -0.06069656  0.15449081 -0.00750916
  0.28942333  0.17309762 -0.09335561 -0.14031128  0.16686417  0.04340355
  0.01221297  0.11518089 -0.17325553 -0.09784201  0.07307733 -0.23733364
 -0.30600056  0.04944535  0.32871891  1.69935887 -2.76427573 -2.79152313
 -3.59456529 -4.43309764  0.85554389 -0.78077942  3.24237549  1.49986518
  1.04410812  0.59983027 -0.2563956   0.32631624 -0.07439635  0.38743348
 -0.5257899  -0.47455931 -0.680937   -0.8480692  -0.50966477  0.        ]",0.14417494836201508,[ 0.00168779  0.00095977  0.00030815  0.0007065  -0.0002726  -0.0007471 ],-4.754744752806444,0.008610742280602124,0.8090043540689476,-0.03615630398140001,"[-0.11966416 -0.09067957 -0.0602817  -0.02267465  0.01372488  0.05309613
  0.11611746  0.14628273  0.1686197   0.17065061  0.17207376  0.11891482
 -0.02374927 -0.21182044 -0.32395664 -0.31044135 -0.19141536 -0.16876795
 -0.14347041  0.13762389  0.83625284  1.32691306  1.47488177  0.01287605
 -0.01478995]","[-6.21109361e-04  1.14952060e-03 -5.61053257e-04 -6.97118443e-05
  1.34679585e-03  3.44055974e-04]","[ 0.01404144 -0.01714902 -0.0139561  -0.00367234 -0.01623658  0.00696097
 -0.00273945  0.00850569  0.00183399  0.00545369  0.00317024  0.0029562
 -0.00069497  0.00195662 -0.00147322 -0.00239502 -0.00091072 -0.00039999
 -0.00161068 -0.00327259]",0.08676517404709387,0.8090043540689476,"[ 0.01404144 -0.01714902 -0.0139561  -0.00367234 -0.01623658  0.00696097
 -0.00273945  0.00850569  0.00183399  0.00545369  0.00317024  0.0029562
 -0.00069497  0.00195662 -0.00147322 -0.00239502 -0.00091072 -0.00039999
 -0.00161068 -0.00327259]"
ADM,"[-5.99403014e-02  1.23022053e-01  3.18890511e-03  2.42256923e-01
  2.66070762e-01  1.50076234e-01 -6.88360221e-02 -2.17840084e-02
  3.13594334e-01  2.30035178e-01 -2.82031398e-01 -2.01000329e-01
 -1.43935299e-01  7.49894098e-02  1.95537405e-02 -4.10730179e-02
  1.99935963e-01 -1.40242909e-02  3.29471374e-01  4.60808872e-02
  4.14708956e-02  3.40960933e-02  7.18348546e-02 -5.74550035e-02
  1.67606854e-03 -9.05836999e-02 -1.70016558e-01 -7.28235875e-02
  1.23846053e-01 -8.12806890e-02  5.78586866e-02  2.34238529e-01
  3.09862110e-01  8.95766109e-01 -1.94014481e+00 -1.99727921e+00
 -2.33639014e+00 -2.99145259e+00  1.15727979e-01 -8.75442758e-01
  1.59123805e+00  6.82813677e-02  1.09732143e+00  4.62902704e-01
  1.04673040e+00  1.44980441e+00 -4.48120797e-01 -4.85953970e-01
 -1.60628390e+00 -1.91179459e+00  2.91644802e-01 -1.95962410e-01
  1.40807264e+00  0.00000000e+00]",0.1302196058407714,[ 0.00253657  0.0008094   0.00107816  0.0007444  -0.00010801 -0.00127673],-4.444290806537335,0.01174543286212833,0.8092190267855652,-0.036068249766432525,"[-0.12423593 -0.09445171 -0.06080582 -0.02197453  0.01308629  0.05632861
  0.11282497  0.14660896  0.1653213   0.17860894  0.16721552  0.11110542
 -0.02401644 -0.20989532 -0.32206316 -0.30904571 -0.18544939 -0.18256039
 -0.12615268  0.16359455  0.81799433  1.3018863   1.46917855 -0.00858072
 -0.01383043]",[-0.00054775  0.00127042 -0.00023784  0.00084772  0.001819    0.00027682],"[ 1.18645261e-02 -1.44850215e-02 -1.17835344e-02 -2.15302154e-04
 -1.18571072e-02  4.50948742e-03 -2.97189925e-03  4.05375989e-03
 -1.92981343e-03  5.30169652e-03  2.68308393e-03  6.05271232e-03
  2.48483635e-03  8.30202153e-04 -3.00937568e-03 -5.25015224e-03
 -4.66658031e-03  1.86134177e-03  5.62915264e-05  1.99642656e-03]",0.0866892808594806,0.8092190267855652,"[ 1.18645261e-02 -1.44850215e-02 -1.17835344e-02 -2.15302154e-04
 -1.18571072e-02  4.50948742e-03 -2.97189925e-03  4.05375989e-03
 -1.92981343e-03  5.30169652e-03  2.68308393e-03  6.05271232e-03
  2.48483635e-03  8.30202153e-04 -3.00937568e-03 -5.25015224e-03
 -4.66658031e-03  1.86134177e-03  5.62915264e-05  1.99642656e-03]"
