,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08686461  0.13176252 -0.04236889  0.06139311  0.12652703  0.07314632
 -0.0241934   0.36810197 -0.00409465 -0.15081181  0.48246618 -0.22326369
  0.05394787  0.02919487 -0.04486448  0.01597367 -0.2959814  -0.09643767
  0.17322649 -0.44355913  0.19657496 -0.01638922 -0.22201522 -0.09771676
  0.11653492  0.10095667 -0.0722524  -0.00550891  0.16172271  0.12191211
  0.05078452  0.27031836 -0.32414183 -0.87054535  0.19374183  1.35821034
 -1.22467794 -1.23843288  2.28478066 -0.19531542 -2.56867112  1.05740654
  1.7971295  -0.75248425 -0.82574415 -0.19172516  0.49726452  1.04614141
 -1.30474875 -0.3276572   1.70704841 -0.04282971 -0.36758738  0.        ]",0.159844193308613,"[ 2.11349456e-04  1.21909273e-03 -3.42625608e-04  1.96391050e-04
 -4.54715329e-05  3.85077594e-06]",-4.919802549243928,0.007300572207987193,0.814506342492386,-0.039458919857238366,"[-0.11937679 -0.09417619 -0.06147329 -0.02477483  0.01351776  0.06874208
  0.09573125  0.12991619  0.18411989  0.15818023  0.15428019  0.06990431
 -0.06862026 -0.23082099 -0.34742477 -0.27007703 -0.18277649 -0.2152061
 -0.05444383  0.31381459  0.83314634  1.2649586   1.15838658 -0.10281805
 -0.00297969]",[-0.0008004   0.00127847 -0.00019185  0.0011918   0.00131972  0.00035089],"[ 0.00539889 -0.00276121 -0.00180901  0.00167798 -0.00766043  0.00792046
  0.00069247 -0.0066213   0.00289928  0.00549302 -0.00288217 -0.00162557
 -0.00089669  0.00344924  0.00177306 -0.00392918 -0.00103201  0.00408194
  0.00471111 -0.00122762]",0.08577296948893372,0.814506342492386,"[ 0.00539889 -0.00276121 -0.00180901  0.00167798 -0.00766043  0.00792046
  0.00069247 -0.0066213   0.00289928  0.00549302 -0.00288217 -0.00162557
 -0.00089669  0.00344924  0.00177306 -0.00392918 -0.00103201  0.00408194
  0.00471111 -0.00122762]"
AAL,"[-1.15987448e-02  3.16805862e-02 -8.24418048e-02 -1.23324813e-01
  8.39953610e-02  2.79658407e-01  1.96482403e-02  2.36034527e-01
  3.84255456e-02 -8.55038550e-02  2.67412362e-01 -2.17166837e-01
 -8.96461072e-04 -4.49762841e-02 -2.10774532e-02  1.62466177e-01
 -4.84153218e-01 -2.74339174e-01  1.19763014e-01 -5.23141999e-01
  1.79024022e-01 -9.22164011e-02 -3.65360455e-01 -1.93818611e-01
  1.54535739e-01  1.14769755e-01 -6.38169237e-02 -7.47616205e-02
  8.67087993e-02  1.84356897e-01  1.41670370e-01  1.82027428e-02
 -3.53140178e-01 -1.53969730e+00  6.73057874e-01  1.33591105e+00
 -2.64266239e+00 -2.46731537e-01  3.20862626e+00 -1.33528617e+00
 -2.29500476e+00  8.21543801e-01  4.91875022e-01  6.77668944e-01
 -5.78213861e-01 -1.01871606e+00  1.86706980e+00  6.31919889e-01
 -2.89304031e+00  3.33971012e-01  1.84348303e+00  1.42265608e+00
 -6.16006222e-01  0.00000000e+00]",0.16300126994903777,"[ 2.34122962e-04  1.03750131e-03 -6.62107475e-05 -2.23107236e-04
  2.53236537e-04  9.06177892e-05]",-5.375296464184124,0.004629546035477125,0.812443925567564,-0.040434349504444224,"[-1.20264130e-01 -9.81243689e-02 -6.25050136e-02 -1.92050747e-02
  1.48677196e-02  6.43434474e-02  9.68087367e-02  1.32402739e-01
  1.74975386e-01  1.58550863e-01  1.50625204e-01  6.70352033e-02
 -6.69203404e-02 -2.21182455e-01 -3.59758580e-01 -2.83689724e-01
 -1.88130679e-01 -2.23264551e-01 -5.56260622e-02  2.99628203e-01
  8.09966147e-01  1.24592785e+00  1.17042687e+00 -1.02910547e-01
 -1.01383004e-04]","[-9.88126988e-04  1.07760714e-03 -7.22902489e-05  1.39051044e-03
  6.35532708e-04  2.10437205e-04]","[ 0.00347197 -0.00139897 -0.00201187 -0.00239359 -0.00504351  0.01014483
 -0.00232122 -0.00560723  0.00229346  0.00162707  0.00096586 -0.00135889
 -0.00351506  0.00725691  0.00120437 -0.00769129  0.00023734  0.003953
  0.00883085 -0.0020658 ]",0.08535078101039777,0.812443925567564,"[ 0.00347197 -0.00139897 -0.00201187 -0.00239359 -0.00504351  0.01014483
 -0.00232122 -0.00560723  0.00229346  0.00162707  0.00096586 -0.00135889
 -0.00351506  0.00725691  0.00120437 -0.00769129  0.00023734  0.003953
  0.00883085 -0.0020658 ]"
AAP,"[ 4.06893965e-02  1.22015075e-01  2.59314086e-01  2.36232183e-01
  2.36455520e-01  3.08806008e-01  1.66160833e-04  7.65669467e-01
  1.71953308e-01 -4.55666073e-02  4.03602536e-01 -1.63858192e-01
  2.28530228e-01  1.08516194e-01  8.31307149e-02 -4.23078566e-02
  2.19031137e-03 -1.04430740e-01 -3.65359487e-02  2.00316806e-03
  2.08563091e-01 -4.74947689e-02 -7.99096328e-02 -8.44306105e-02
 -1.40275699e-01 -9.59933727e-02  1.83032461e-01 -1.16113402e-01
 -4.38558006e-02 -1.12651995e-01 -1.33659225e-01  5.45994221e-01
 -3.91985390e-01 -2.59115220e-01 -8.44710279e-01  1.97219734e+00
  1.46220477e+00 -3.70752296e+00  2.80110190e-01  2.60372569e+00
 -2.20146620e+00 -1.88699652e-01  1.84471788e+00  9.49901498e-02
  2.01352258e-01 -1.65793120e+00 -9.70804026e-01  2.00425433e+00
 -4.05316211e-01  6.64838072e-01  3.04520045e-01 -2.00212036e+00
  3.60191180e+00  0.00000000e+00]",0.14735478352577058,"[ 8.15786289e-04 -5.12871491e-04  2.31865745e-04  7.58956113e-04
 -3.66968682e-04  3.41420598e-05]",-5.191171209689577,0.005565484646706834,0.813539154882015,-0.03955589362256038,"[-0.11282334 -0.09058135 -0.05902672 -0.0184961   0.01419862  0.08074312
  0.101968    0.13346506  0.18287603  0.16130626  0.16184151  0.07464971
 -0.05972382 -0.23439106 -0.32740351 -0.26950882 -0.20393155 -0.16399474
 -0.05313143  0.30412633  0.85020866  1.26569468  1.0949379  -0.1255404
  0.01342337]",[-0.00093333  0.00054618 -0.00088759  0.00079426  0.00203537  0.00019373],"[ 7.32382037e-03 -5.80924608e-03  2.87866042e-05  9.28672035e-03
 -1.41582606e-02  3.25542804e-03  8.30108413e-03 -6.26428722e-03
 -4.07441596e-04  5.71384251e-03  2.49781203e-04  1.72141112e-03
 -4.19110749e-03 -7.93087612e-04  4.72245570e-03 -2.03200099e-03
  2.31666075e-03  9.53452376e-04 -1.10605496e-03  9.75319980e-03]",0.08595158503569413,0.813539154882015,"[ 7.32382037e-03 -5.80924608e-03  2.87866042e-05  9.28672035e-03
 -1.41582606e-02  3.25542804e-03  8.30108413e-03 -6.26428722e-03
 -4.07441596e-04  5.71384251e-03  2.49781203e-04  1.72141112e-03
 -4.19110749e-03 -7.93087612e-04  4.72245570e-03 -2.03200099e-03
  2.31666075e-03  9.53452376e-04 -1.10605496e-03  9.75319980e-03]"
AAPL,"[-0.04160591  0.20550272 -0.23409406 -0.28668816  0.03031376  0.18912538
  0.35414646 -0.11057859 -0.22649651 -0.33483016  0.30062229 -0.03411302
  0.03021373  0.10743566 -0.14100539 -0.11809337 -0.7011395  -0.22344339
 -0.01890545 -0.29486738  0.32614035 -0.25752097 -0.31054838  0.02713303
  0.15200308  0.36207892 -0.00609848 -0.16390719  0.14810519  0.17381965
 -0.21297792 -0.26246776 -0.18668731 -2.72001317  1.51948912  1.4823498
 -4.30350914  1.00990599  4.28266813 -1.94081132 -1.78600042  0.26961642
  0.63805402  0.46837121 -1.35077666  0.33750682  1.32883799 -0.69771691
 -0.02125905 -0.43937845 -0.67844958  0.53130269 -0.08182802  0.        ]",0.1536101938429318,"[ 4.17960628e-04  1.30940587e-03 -2.97789121e-04  2.73342825e-04
 -5.16717028e-05  2.97618076e-05]",-5.22859900145111,0.0053610308402363485,0.8118153943603241,-0.038751060732033805,"[-1.23451732e-01 -1.01527579e-01 -6.36941712e-02 -2.21085130e-02
  2.45461807e-02  5.30273551e-02  8.69759492e-02  1.24524164e-01
  1.74950913e-01  1.65978214e-01  1.51413553e-01  7.31382905e-02
 -7.30993699e-02 -2.40108999e-01 -3.74967910e-01 -2.78858836e-01
 -2.01164124e-01 -1.93420786e-01 -3.83642845e-02  2.77871289e-01
  8.13316712e-01  1.30154279e+00  1.14906326e+00 -7.81021663e-02
  1.19811555e-03]","[-1.25797528e-03  1.27620178e-03 -4.21145681e-05  5.07718778e-04
 -1.18974247e-04  6.28606775e-04]","[ 3.73529322e-06  1.08903190e-03 -1.78439754e-03 -7.40182744e-03
 -1.79022979e-03  1.27159743e-02 -3.81237143e-03 -3.87943254e-03
  9.73573126e-04  1.70847317e-03  2.90777171e-04 -3.73683475e-03
 -2.59451234e-04  6.11161934e-03 -3.01153826e-03  1.72955009e-04
 -2.52061565e-03 -2.70569636e-03  6.03993742e-03 -8.28246777e-04]",0.08559878913077056,0.8118153943603241,"[ 3.73529322e-06  1.08903190e-03 -1.78439754e-03 -7.40182744e-03
 -1.79022979e-03  1.27159743e-02 -3.81237143e-03 -3.87943254e-03
  9.73573126e-04  1.70847317e-03  2.90777171e-04 -3.73683475e-03
 -2.59451234e-04  6.11161934e-03 -3.01153826e-03  1.72955009e-04
 -2.52061565e-03 -2.70569636e-03  6.03993742e-03 -8.28246777e-04]"
ABBV,"[ 1.37999770e-04  2.02705369e-01  3.13992855e-02  6.68221599e-02
  2.52209852e-01  2.58238397e-01  1.72607858e-01  4.57336172e-01
 -3.85613167e-02 -1.96695265e-01  5.07374337e-01 -2.20709320e-01
  1.18833866e-01 -2.83466612e-02  2.80674746e-03 -1.09985890e-01
 -4.68424499e-01 -2.82971952e-01  1.34353608e-01 -2.58871345e-01
  3.11141882e-01 -1.83825396e-01 -2.58182263e-01 -1.52365913e-01
  4.26583701e-02  1.84793313e-01  6.96948479e-02 -6.55023568e-02
  1.67951515e-02  1.01563357e-01 -1.05211306e-01  3.14980891e-01
 -4.28615532e-01 -1.76920445e+00  1.34698674e-01  2.31813447e+00
 -1.64277019e+00 -2.06287076e+00  2.95053229e+00  3.71139690e-01
 -2.92978620e+00  4.24122358e-01  1.80016818e+00  2.28009497e-01
 -6.30300171e-01 -1.00750306e+00  2.49582217e-01  1.07007723e+00
 -4.69909639e-01 -3.24242187e-01 -1.01027145e-01  5.29744065e-01
  1.92681836e+00  0.00000000e+00]",0.15562615256942666,"[-3.06414647e-04 -6.00433645e-05 -1.50718134e-04 -1.55234645e-04
 -4.52999192e-05 -1.83750621e-04]",-5.364900314990434,0.004677926536468253,0.8126897638479437,-0.0387759260837834,"[-0.11770989 -0.0941199  -0.05854048 -0.02019863  0.01920377  0.07087249
  0.09414207  0.12870428  0.18593925  0.15780379  0.15655376  0.0665933
 -0.06471281 -0.23954065 -0.36103727 -0.28408005 -0.18683193 -0.19210736
 -0.04360588  0.28557064  0.82438463  1.25831248  1.13461092 -0.09730819
  0.00608928]","[-8.91996668e-04  9.20155562e-04 -2.60520296e-04  7.71256677e-04
  1.34177691e-03  7.09812786e-05]","[ 0.00288967 -0.00291675  0.00085014  0.00031418 -0.01000136  0.0099414
  0.00248849 -0.00774055  0.00123134  0.00532207 -0.00023713 -0.00111545
 -0.00293396  0.00286943  0.00217668 -0.0015213  -0.00146169 -0.00099583
  0.00637838  0.00479666]",0.08565101819056466,0.8126897638479437,"[ 0.00288967 -0.00291675  0.00085014  0.00031418 -0.01000136  0.0099414
  0.00248849 -0.00774055  0.00123134  0.00532207 -0.00023713 -0.00111545
 -0.00293396  0.00286943  0.00217668 -0.0015213  -0.00146169 -0.00099583
  0.00637838  0.00479666]"
ABT,"[ 1.00495019e-03  2.99325422e-01  6.87112861e-03 -2.00133107e-03
  1.25908973e-01  2.44585664e-01  1.55078445e-01  4.20915604e-01
  1.55988077e-02 -2.83858903e-01  4.51329007e-01 -1.32364459e-01
  1.94389997e-01  1.65599194e-01 -1.08723132e-01 -7.92447003e-02
 -5.21249846e-01 -2.58191890e-01  1.11555925e-01 -3.71265355e-01
  3.10439101e-01 -9.31260412e-02 -2.48305446e-01 -9.34904920e-02
  4.46923535e-02  2.25919822e-01  6.01382758e-02 -1.14190042e-02
  7.35205683e-02  7.34234475e-02 -1.63767819e-01  3.15486194e-01
 -4.05491475e-01 -1.82438489e+00  3.14861892e-01  2.22468983e+00
 -1.79708395e+00 -1.94573380e+00  2.91132976e+00  7.55038779e-01
 -2.80547849e+00 -2.83164095e-01  2.33858752e+00  2.51840655e-01
 -1.64187007e+00 -5.93631230e-01  6.16410863e-01  1.12910319e+00
 -3.29485024e-01 -7.22194747e-01  2.93325907e-01 -4.39125855e-01
  1.47880825e+00  0.00000000e+00]",0.15876170248762875,"[5.34810390e-04 2.97415176e-04 2.06758666e-04 3.79034293e-04
 3.78352629e-05 3.50848588e-04]",-5.483992668040154,0.004152716136758016,0.8127079230230119,-0.03783931431841723,"[-0.11819161 -0.09554729 -0.06150879 -0.0208005   0.01880711  0.07009409
  0.09617393  0.12549111  0.18307745  0.16176915  0.15989483  0.07628714
 -0.07153533 -0.23673801 -0.36499396 -0.28134428 -0.18766599 -0.20606062
 -0.04025863  0.30131563  0.8253499   1.27307453  1.13813949 -0.09050574
  0.00602613]",[-0.00075051  0.00108409 -0.00033365  0.00061203  0.00139217  0.00014245],"[ 0.0026853  -0.00234152  0.00054416 -0.00014633 -0.00964394  0.00975479
  0.00351273 -0.00734318 -0.00068613  0.00672733 -0.0001315  -0.0039039
 -0.00187362  0.00390078  0.00203687 -0.00130226 -0.00254846  0.00034387
  0.00398913  0.00312231]",0.08599004264927992,0.8127079230230119,"[ 0.0026853  -0.00234152  0.00054416 -0.00014633 -0.00964394  0.00975479
  0.00351273 -0.00734318 -0.00068613  0.00672733 -0.0001315  -0.0039039
 -0.00187362  0.00390078  0.00203687 -0.00130226 -0.00254846  0.00034387
  0.00398913  0.00312231]"
ACN,"[ 1.01543251e-01 -2.54214198e-02 -4.34006164e-02  5.01611851e-02
  2.49702072e-02  2.01777256e-02 -2.40893424e-01  3.21286957e-01
 -1.55013276e-02 -4.03856036e-03  1.62813538e-01 -1.60977961e-01
 -9.02321808e-02 -5.38355236e-02  1.12154975e-01  2.70631113e-02
  1.38325859e-01  1.32028677e-01  1.32876175e-01 -2.72220935e-01
  1.00552506e-01 -7.86992967e-02 -7.51779098e-02 -9.47880141e-02
  8.85985286e-02 -1.16240763e-01 -1.52956346e-02 -1.50933018e-03
 -6.07632166e-03  7.47042448e-02  1.02551734e-01  1.28680300e-01
 -6.74480704e-02  1.48518026e-01 -1.62259121e-02  1.60488820e-01
  7.98674015e-02 -2.87261636e-01  4.23958833e-01 -4.24746149e-01
 -6.84600997e-01  1.11058348e+00  1.48314156e-01 -6.00263792e-01
  7.50255403e-01 -6.23756788e-01 -6.92836979e-01  1.44939208e+00
 -5.61374188e-01 -4.63337154e-01  1.56247991e+00 -6.37766260e-01
 -4.47764981e-01  0.00000000e+00]",0.1395751305815774,[-0.00210196  0.00225397 -0.00177601  0.00055762 -0.00059347 -0.00020841],-4.517006466378021,0.010921669165334214,0.8148138019251112,-0.04098175623463185,"[-1.19486434e-01 -9.44230341e-02 -6.38884166e-02 -2.56729861e-02
  7.27811050e-03  6.76804698e-02  9.55210958e-02  1.34825422e-01
  1.70484186e-01  1.61574600e-01  1.47004280e-01  6.73145176e-02
 -6.01286222e-02 -2.30768970e-01 -3.13042131e-01 -2.52881495e-01
 -1.87664745e-01 -1.96048353e-01 -6.37322681e-02  3.05486209e-01
  8.59517581e-01  1.25491407e+00  1.15095536e+00 -1.26291241e-01
 -2.18496231e-04]",[-0.00080964  0.00065385 -0.00034622  0.00141832  0.00108154  0.00096488],"[ 0.00839176 -0.00349617 -0.00517747  0.00550411 -0.00496509  0.00281578
 -0.00027291 -0.00152171  0.00318942  0.00092123 -0.0016708   0.00277096
 -0.00228771  0.0001362   0.00306226 -0.00217016 -0.00096327  0.00442292
  0.0019623  -0.00094432]",0.08559793722006794,0.8148138019251112,"[ 0.00839176 -0.00349617 -0.00517747  0.00550411 -0.00496509  0.00281578
 -0.00027291 -0.00152171  0.00318942  0.00092123 -0.0016708   0.00277096
 -0.00228771  0.0001362   0.00306226 -0.00217016 -0.00096327  0.00442292
  0.0019623  -0.00094432]"
ADBE,"[ 4.89318705e-02  7.18334662e-02 -1.32821977e-01 -1.21704633e-01
  1.14466008e-01  3.19626912e-01  2.85176204e-03  4.10251367e-01
 -1.12932694e-01 -1.67006997e-01  3.72571914e-01 -2.36586526e-01
 -4.90645479e-02 -2.31657715e-02  9.52025776e-02 -1.41416440e-02
 -3.42403418e-01 -1.08449123e-01  8.84697004e-02 -4.39604202e-01
  3.58664906e-01 -3.16197442e-01 -3.42964401e-01 -1.47379290e-01
  1.64617423e-01  7.23435513e-02  4.79554529e-02 -1.71769863e-01
  1.85578871e-02  1.83424938e-01 -3.66031717e-02  1.56868847e-03
 -2.93070584e-01 -1.94772321e+00  8.06386906e-01  1.67959590e+00
 -2.72709501e+00 -2.92348749e-01  3.50920006e+00 -1.43254589e+00
 -2.20581054e+00  1.21010172e+00  2.97197744e-01  3.66218505e-01
  3.81685804e-01 -1.34688260e+00  2.34031415e-01  1.39307392e+00
 -1.21448365e+00 -2.10221545e-01  1.07110267e+00 -9.31477749e-02
  5.63424518e-01  0.00000000e+00]",0.155663846267149,"[ 6.01802467e-04  7.15976529e-04 -2.06085452e-05  3.94808861e-04
 -6.75254836e-05  1.33869141e-04]",-5.122535927808741,0.005960887331819928,0.813711802041638,-0.04004187359288897,"[-0.12135666 -0.0980384  -0.06175766 -0.0183311   0.0143717   0.07015353
  0.09134908  0.12966193  0.1795255   0.15695934  0.14888769  0.06795221
 -0.05917574 -0.23334892 -0.34889776 -0.27087243 -0.19238804 -0.21367728
 -0.03423517  0.26421934  0.81328698  1.25244908  1.16593817 -0.10826926
  0.00477144]",[-0.00117975  0.0008665  -0.00011462  0.00101397  0.00062135  0.00034224],"[ 2.28865177e-03 -1.00453562e-03 -1.06781560e-03 -2.76335370e-03
 -5.26314973e-03  1.10116531e-02 -2.50878115e-03 -5.37888391e-03
  3.38610712e-03  1.05244022e-03  7.14692259e-05  1.37372521e-03
 -4.36067689e-03  2.98404232e-03  3.28425615e-03 -3.13236199e-03
 -1.38095658e-03  1.93486760e-03  4.41512462e-03  1.61202831e-03]",0.08537172438156553,0.813711802041638,"[ 2.28865177e-03 -1.00453562e-03 -1.06781560e-03 -2.76335370e-03
 -5.26314973e-03  1.10116531e-02 -2.50878115e-03 -5.37888391e-03
  3.38610712e-03  1.05244022e-03  7.14692259e-05  1.37372521e-03
 -4.36067689e-03  2.98404232e-03  3.28425615e-03 -3.13236199e-03
 -1.38095658e-03  1.93486760e-03  4.41512462e-03  1.61202831e-03]"
ADI,"[ 4.79213876e-02  2.24599130e-01 -1.59902502e-01 -1.20173290e-01
  3.28073182e-02  1.73939453e-01  1.89080904e-01  1.82889281e-01
 -1.03767003e-01 -2.87946333e-01  4.57413372e-01 -1.29920195e-01
  9.33930342e-02  1.94763534e-01 -1.25928382e-01 -2.89135087e-02
 -5.28064514e-01 -1.84633618e-01  7.69183655e-02 -4.36937249e-01
  3.08962573e-01 -1.02794048e-01 -2.83336769e-01 -1.86144770e-03
  1.60709751e-01  2.55414846e-01 -1.75891646e-02 -6.60039435e-02
  2.04116579e-01  1.32385925e-01 -1.35274756e-01  3.94109870e-02
 -3.14252016e-01 -2.11954373e+00  9.22939262e-01  1.83631576e+00
 -3.01903544e+00 -4.82265539e-01  3.69770634e+00 -7.69542913e-01
 -2.55893856e+00  3.71384923e-01  1.61582709e+00 -8.09020004e-03
 -1.47748785e+00  1.22774017e-02  1.08738826e+00  3.33434604e-01
 -7.73271694e-01 -3.90688764e-01  7.64757968e-01 -4.34186082e-01
 -4.23534400e-01  0.00000000e+00]",0.1643884746810813,"[ 1.27414891e-04  6.61627738e-04 -2.41485288e-05 -1.12795780e-04
  1.80757666e-04  1.31078530e-04]",-5.139042396066799,0.005863301746668324,0.8136906364298564,-0.03856112802219484,"[-1.21863721e-01 -9.79828066e-02 -6.36426899e-02 -2.25035570e-02
  1.97504346e-02  6.27572831e-02  9.17732637e-02  1.25682320e-01
  1.82259790e-01  1.61863686e-01  1.55489086e-01  7.77812872e-02
 -7.24460767e-02 -2.33481252e-01 -3.63592427e-01 -2.76130161e-01
 -1.91459548e-01 -2.12810740e-01 -3.93994561e-02  3.00779439e-01
  8.19968543e-01  1.29178687e+00  1.16208133e+00 -8.68447719e-02
  7.37561381e-04]",[-0.00096139  0.0014235  -0.00016479  0.00071205  0.00070062  0.00035585],"[ 0.00173589 -0.00061635 -0.0006415  -0.00363582 -0.00575786  0.01148051
 -0.00064434 -0.00628744  0.00111014  0.00467362 -0.00105547 -0.00373281
 -0.00067323  0.00528211 -0.00021511 -0.00212965 -0.00189044  0.00127885
  0.00386488 -0.00173665]",0.08587306178222619,0.8136906364298564,"[ 0.00173589 -0.00061635 -0.0006415  -0.00363582 -0.00575786  0.01148051
 -0.00064434 -0.00628744  0.00111014  0.00467362 -0.00105547 -0.00373281
 -0.00067323  0.00528211 -0.00021511 -0.00212965 -0.00189044  0.00127885
  0.00386488 -0.00173665]"
ADM,"[ 0.02309238  0.11944487  0.02433919  0.02584455  0.11665505  0.2361459
  0.03098941  0.40331337  0.03904618 -0.11414586  0.32375199 -0.16123185
  0.09459905  0.0597149   0.00475911  0.01338781 -0.2628674  -0.16438063
  0.07098595 -0.27719001  0.21289671 -0.08530492 -0.20382539 -0.10776204
  0.04342766  0.06097061  0.04876218 -0.05379248  0.03171759  0.05716769
 -0.03972614  0.22800498 -0.31704968 -1.09520466  0.06722324  1.57264894
 -0.98806351 -1.54406571  1.96614198  0.36163447 -2.05694074  0.23019559
  1.19356219  0.27887718 -0.42718285 -0.97504759  0.36519324  1.13832654
 -1.02435599  0.00233886  0.79329775 -0.3057658   1.03923875  0.        ]",0.16142579646084282,"[ 4.96903863e-04  7.29989543e-04  3.06235583e-05  6.24095777e-04
 -5.94502673e-05  4.13986321e-04]",-4.855941736775685,0.007782001304606416,0.8131705670722646,-0.03958175591169372,"[-0.11791448 -0.09497488 -0.06175435 -0.02050093  0.01515892  0.06957968
  0.09706229  0.13134696  0.17790324  0.16107817  0.15526157  0.0720481
 -0.06508145 -0.23099186 -0.34469306 -0.27474702 -0.19276243 -0.19540466
 -0.05173344  0.30138821  0.8337843   1.26316813  1.13912498 -0.10853034
  0.00539748]",[-0.00088032  0.0008594  -0.00040009  0.00098015  0.0012102   0.00034572],"[ 0.00481114 -0.00316593 -0.00125474  0.00227805 -0.00847608  0.00719184
  0.00225376 -0.00532105  0.00073647  0.00366403  0.00029158 -0.00054807
 -0.00299356  0.00308764  0.00233732 -0.00316497 -0.00022565  0.00178459
  0.00377796  0.00248877]",0.08572227204743267,0.8131705670722646,"[ 0.00481114 -0.00316593 -0.00125474  0.00227805 -0.00847608  0.00719184
  0.00225376 -0.00532105  0.00073647  0.00366403  0.00029158 -0.00054807
 -0.00299356  0.00308764  0.00233732 -0.00316497 -0.00022565  0.00178459
  0.00377796  0.00248877]"
