,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
DPZ,"[-1.30933372e-02 -9.31164666e-02 -6.38905464e-02 -1.51714179e-01
 -2.03161333e-01 -1.77674210e-01  6.00585231e-02  2.54330767e-01
  2.58197632e-02  7.15499898e-04 -2.27526660e-01 -1.02590263e-01
  5.77623053e-03  1.81425180e-02 -3.44768907e-02  1.26130479e-01
  1.44174003e-01  6.12994910e-02 -8.73692280e-02 -1.61965095e-02
  3.89849675e-02  4.33728709e-02 -2.07442954e-02  1.17364702e-01
 -3.47639662e-02  1.31121894e-01 -3.32409906e-02 -4.43551477e-02
  6.11618067e-02  1.09732974e-01 -1.03418162e-01 -4.25992371e-02
  1.05487998e-01  1.15233979e+00  7.51560449e-01  1.33685999e+00
  1.75464508e+00  8.40041341e-02  1.85077519e+00 -3.53314345e-01
  3.82555452e-01  6.25520321e-01 -4.64594181e-01  1.32488446e+00
 -2.69665805e-01  1.04232564e+00  4.86410259e-02  3.57702077e-01
 -3.98853814e-01  2.42537464e-01 -9.60523471e-01  3.24579381e-02
 -6.30586202e-01  0.00000000e+00]",0.17109585679393544,"[ 8.28353620e-04 -5.21803804e-04  5.41743601e-04 -1.48226413e-04
  1.86240761e-04  5.12046952e-05]",-5.162837654835519,0.005725429818827712,0.7823594877979921,-0.03583672154228116,"[-0.14168916 -0.11896192 -0.08651516 -0.04480743  0.00436759  0.05467884
  0.09334773  0.13323938  0.16381551  0.19708842  0.21270453  0.18893862
  0.10154108 -0.04679819 -0.24989287 -0.37926884 -0.31791825 -0.24615984
 -0.22555483 -0.18241922  0.26108855  1.07472255  1.75974028  1.74775422
 -0.00794685]","[-3.40806803e-04  1.41600072e-03  4.17723449e-04  4.47117214e-05
 -3.78466388e-04  1.31056875e-03]","[ 0.01277297 -0.00178025  0.00135274  0.01156197 -0.00228243  0.00885765
 -0.00069871  0.00165557  0.00270907 -0.00339705  0.00492627 -0.00023166
  0.00265346  0.00142061  0.0007551  -0.00086781  0.00071726 -0.00234804
  0.00227504 -0.00362794]",0.08466455825033992,0.7823594877979921,"[ 0.01277297 -0.00178025  0.00135274  0.01156197 -0.00228243  0.00885765
 -0.00069871  0.00165557  0.00270907 -0.00339705  0.00492627 -0.00023166
  0.00265346  0.00142061  0.0007551  -0.00086781  0.00071726 -0.00234804
  0.00227504 -0.00362794]"
DRI,"[ 8.97393443e-02 -1.90288805e-01 -5.64079874e-02 -4.11843490e-02
 -2.27155780e-01 -1.80713845e-01  1.74279273e-01  3.62607382e-01
  1.05718326e-03 -2.34354483e-02 -9.74443385e-02 -1.28270490e-01
  4.17459611e-02  1.24795235e-01 -6.53100662e-02 -8.53708053e-03
  1.39065159e-01  5.64685855e-02 -7.62870372e-02 -9.09135624e-02
 -6.34604816e-02  3.56041407e-02  7.19394454e-02  6.60130473e-02
 -1.00718062e-01  2.09438345e-01 -1.74676604e-01 -1.92055515e-01
  1.71364393e-01  2.00910866e-01 -1.55534591e-02 -1.37880670e-01
  2.26747617e-02  1.24405411e+00  9.04566404e-01  1.01149204e+00
  2.25889371e+00 -7.40316421e-01  2.32317942e+00 -1.35650258e+00
  3.90419695e-01 -1.16880173e-01 -7.25805724e-01  1.14822449e+00
 -3.84922057e-01  1.13946703e+00  5.73658859e-01  3.21329916e-01
  4.80504543e-01  6.09918082e-02 -2.75226852e-01  3.59753108e-01
 -7.03019991e-01  0.00000000e+00]",0.17709824157817072,"[7.57723709e-04 6.68426387e-04 1.18764290e-04 1.01032186e-05
 1.20195046e-04 2.97505140e-05]",-5.335225146886375,0.004818825046670539,0.784554934993554,-0.036745131104834135,"[-0.1416612  -0.11646769 -0.08733479 -0.04498972  0.00760628  0.05761323
  0.09257722  0.13181012  0.16947437  0.19635632  0.21426965  0.19499729
  0.09943484 -0.05800856 -0.25044905 -0.38071681 -0.31642254 -0.25312491
 -0.24022476 -0.18088397  0.27618994  1.06758429  1.74188209  1.75794031
 -0.01756359]",[-0.0007684   0.00168024  0.00062326  0.00023297 -0.00064765  0.00106137],"[ 0.01301925 -0.00133197  0.00039686  0.01304549 -0.00475163  0.01024566
 -0.00364635  0.00167778  0.00080942 -0.00412769  0.00438168 -0.00020309
  0.00280872  0.0031545   0.00066388  0.00159554  0.00016899 -0.00024747
  0.0032898  -0.00388248]",0.08473899564515797,0.784554934993554,"[ 0.01301925 -0.00133197  0.00039686  0.01304549 -0.00475163  0.01024566
 -0.00364635  0.00167778  0.00080942 -0.00412769  0.00438168 -0.00020309
  0.00280872  0.0031545   0.00066388  0.00159554  0.00016899 -0.00024747
  0.0032898  -0.00388248]"
DTE,"[-0.10152261 -0.14488071 -0.00794805 -0.05133469 -0.17809083 -0.33986986
  0.11979559  0.21378998 -0.09988487  0.12705086 -0.17373846 -0.07523877
  0.05745856 -0.04327625  0.03431368  0.08160633  0.20257249 -0.03910276
 -0.10827367  0.02101918  0.1344111   0.1726537  -0.00878354 -0.03847519
  0.08678617  0.1508154  -0.19961802  0.03096226 -0.02231546 -0.1048024
 -0.12917395  0.03019517 -0.08618021  1.18021828  0.69211509  1.59830233
  1.76471654  0.17088299  1.7079877   0.30755024  1.3292796   0.47902263
  0.87613605  0.52934011  1.38867929 -0.6581631   1.38136046 -1.28022313
  0.33147544 -0.58943333 -0.59376444  0.54616658  0.70498199  0.        ]",0.1721762375503061,"[-2.32685792e-04  8.28371501e-04  9.40153152e-05  2.47691651e-04
  2.78959046e-04  7.40666586e-04]",-4.98844000209005,0.0068162896000324635,0.7804715490819735,-0.036296887661111533,"[-0.14043996 -0.11679062 -0.08575722 -0.04939052  0.0061274   0.05341772
  0.08881108  0.1385578   0.16580512  0.19805072  0.21562293  0.18511804
  0.10485867 -0.05158723 -0.24503213 -0.3871489  -0.32031226 -0.23988722
 -0.21263956 -0.16497324  0.26479986  1.03905103  1.78520004  1.75057256
 -0.01974335]","[-1.20345107e-04  1.16871109e-03 -2.03310061e-04 -1.63545821e-05
 -2.51691666e-04  8.17023422e-04]","[ 0.01284297 -0.00197391  0.0020954   0.01169126 -0.00189448  0.0084594
  0.00110956  0.00442003  0.00221405  0.00068103  0.00286295  0.00454106
 -0.00238258  0.00586164 -0.0039486   0.00125592 -0.00100834 -0.00086499
  0.00356346  0.00066719]",0.0847585301275205,0.7804715490819735,"[ 0.01284297 -0.00197391  0.0020954   0.01169126 -0.00189448  0.0084594
  0.00110956  0.00442003  0.00221405  0.00068103  0.00286295  0.00454106
 -0.00238258  0.00586164 -0.0039486   0.00125592 -0.00100834 -0.00086499
  0.00356346  0.00066719]"
DUK,"[-9.38127878e-02 -1.47013063e-01 -3.51621566e-02 -2.99829969e-02
 -1.62263974e-01 -3.07128976e-01  1.10097346e-01  2.24237336e-01
 -1.14551421e-01  7.36365433e-02 -2.08242278e-01 -7.80061213e-02
  3.72575714e-02  1.54641762e-02 -1.66034886e-03  5.90175263e-02
  2.05052168e-01 -1.62185485e-02 -9.79449890e-02 -4.58376035e-02
  1.36096886e-01  1.27054562e-01 -5.93014749e-03 -1.18108182e-02
  8.47404339e-02  1.36750118e-01 -1.57512220e-01 -1.12677767e-02
  1.05546708e-02 -5.43859881e-02 -1.27138170e-01  8.64959909e-02
 -4.04213985e-02  1.01265375e+00  6.04172989e-01  1.41804628e+00
  1.64792583e+00  1.27886428e-01  1.66541073e+00  1.11821204e-01
  1.32774259e+00  3.19124094e-01  7.52975873e-01  4.35811663e-01
  1.05180674e+00 -3.39278421e-01  1.12580385e+00 -8.46223055e-01
  2.10022690e-01 -2.43833297e-01 -8.04282297e-01  1.06198476e+00
 -1.51231257e-01  0.00000000e+00]",0.17304865438635697,"[-4.23061589e-04  5.90560645e-04  3.66908012e-05  6.61889423e-04
  9.37439988e-05  9.14315752e-04]",-4.704575473280987,0.009053756963909528,0.7806361515104712,-0.03631772615591756,"[-0.14105664 -0.11632016 -0.08536019 -0.04845873  0.00582275  0.05365486
  0.08836238  0.13649514  0.16440569  0.19789976  0.21455515  0.18859811
  0.10285999 -0.05263306 -0.24499889 -0.38576968 -0.31889624 -0.24830125
 -0.21266911 -0.17149498  0.26453037  1.04706951  1.78413534  1.74762764
 -0.01713111]","[-2.23484194e-04  1.25671817e-03 -4.95096421e-05 -2.82239861e-05
 -8.59832548e-05  9.45805942e-04]","[ 1.23646671e-02 -2.19442027e-03  1.54688579e-03  1.12544878e-02
 -2.10118877e-03  8.35826724e-03  5.54543055e-04  4.37246657e-03
  1.79681534e-03  2.96941764e-04  2.63085356e-03  3.65519326e-03
 -1.48337624e-03  5.04646738e-03 -2.66983157e-03  9.07567564e-04
 -8.21587653e-05 -1.57285355e-03  5.24468872e-03 -1.84191722e-03]",0.08472702542404592,0.7806361515104712,"[ 1.23646671e-02 -2.19442027e-03  1.54688579e-03  1.12544878e-02
 -2.10118877e-03  8.35826724e-03  5.54543055e-04  4.37246657e-03
  1.79681534e-03  2.96941764e-04  2.63085356e-03  3.65519326e-03
 -1.48337624e-03  5.04646738e-03 -2.66983157e-03  9.07567564e-04
 -8.21587653e-05 -1.57285355e-03  5.24468872e-03 -1.84191722e-03]"
DVA,"[-2.63770007e-02 -8.99543162e-02  1.16236353e-01  3.78500097e-02
  1.43599410e-01  4.60734062e-02 -5.26538154e-03 -8.04089285e-02
 -7.25480229e-02 -7.91106989e-02 -8.49490625e-02  8.80090222e-02
 -1.68743732e-01 -1.76090922e-01  1.38736570e-01 -7.01030803e-02
  9.17735239e-03 -1.88772636e-01  3.30235425e-01  7.92401789e-02
 -3.04196031e-02  1.29018892e-02  9.93673303e-02 -1.35399660e-02
  8.08941538e-03 -1.66316496e-01 -8.29667979e-03  1.08280190e-01
 -1.13204340e-01 -4.69533537e-02 -1.87022148e-01  9.30076814e-02
 -4.00999067e-02 -9.25070763e-01 -3.74831900e-01 -1.02525534e+00
 -1.03886762e+00 -5.84811932e-01 -1.80764425e+00  6.18222422e-01
 -1.02258663e+00  7.83595536e-01  1.17173957e-01 -7.52042180e-02
  1.32885029e+00 -1.61667792e+00  1.01669595e+00 -1.48131476e+00
 -1.22069822e-01  1.49854115e-03 -5.57444498e-01  1.36424694e+00
  1.41725700e+00  0.00000000e+00]",0.17087294715933582,"[ 6.29418866e-04  3.90259186e-03 -6.40664500e-04  1.58578265e-03
 -7.68454850e-05  1.14914145e-03]",-4.020223300451156,0.017948956481894127,0.7820758855282929,-0.03580551244394847,"[-0.13763556 -0.11461155 -0.0777148  -0.03877757  0.00271388  0.04452103
  0.08918074  0.12971098  0.16916194  0.20575497  0.20328157  0.17966349
  0.11235631 -0.06164568 -0.25958896 -0.40148221 -0.27742297 -0.23396163
 -0.23424969 -0.18752857  0.29051176  1.04452824  1.77979232  1.70638034
 -0.00535206]","[ 2.12978094e-04  9.67325387e-04  8.39918386e-05 -1.83466461e-04
  2.58060599e-05  8.94556069e-04]","[ 0.00672093 -0.00452369 -0.006011    0.00244879 -0.00458468 -0.00183433
  0.00203569 -0.00273248  0.00290623 -0.00218029  0.00111096  0.00400859
 -0.00449271  0.00505818 -0.0043601   0.00046352  0.00102277 -0.00119044
  0.00667681  0.00327559]",0.08506442653721011,0.7820758855282929,"[ 0.00672093 -0.00452369 -0.006011    0.00244879 -0.00458468 -0.00183433
  0.00203569 -0.00273248  0.00290623 -0.00218029  0.00111096  0.00400859
 -0.00449271  0.00505818 -0.0043601   0.00046352  0.00102277 -0.00119044
  0.00667681  0.00327559]"
DVN,"[ 0.10964696  0.18029317  0.1543211   0.03407106  0.13282349  0.01413074
 -0.11694981 -0.23790796  0.07730174  0.05372226  0.35104334 -0.04005649
 -0.14851854 -0.2055067  -0.02010486  0.05185267 -0.28806619 -0.02773698
  0.2036902   0.40800282 -0.18167333 -0.08201979 -0.01168269 -0.03860583
 -0.08831166 -0.21260208 -0.08332942  0.13189799 -0.04706352 -0.03402679
  0.02780624 -0.25976994 -0.10901803 -0.8088033  -0.54070234 -1.06521155
 -1.75856803  0.11961723 -2.12120937  0.83299467 -1.83735317  1.03700609
 -0.49664131  0.96027918  0.32637594  0.26986822  0.71817399 -0.18841159
  1.17493863 -0.89458147  1.76068047 -2.28336676  1.95481638  0.        ]",0.16863626721548225,[ 0.0014744   0.00158021 -0.00045002  0.00040905 -0.00039403 -0.00066444],-4.513188225091285,0.010963450448210364,0.7849799566923563,-0.03334910420660264,"[-1.36590592e-01 -1.14339979e-01 -7.78280966e-02 -3.92121638e-02
 -6.53191479e-04  3.99656121e-02  9.39115852e-02  1.34451774e-01
  1.86498531e-01  2.00288561e-01  2.04558236e-01  1.78497216e-01
  1.02127132e-01 -5.61954175e-02 -2.81286359e-01 -3.84807894e-01
 -2.92744654e-01 -1.96708518e-01 -2.48577976e-01 -2.01670444e-01
  2.80015808e-01  1.03274212e+00  1.75949058e+00  1.70804943e+00
 -1.04621170e-02]",[ 0.00028898  0.00109155  0.00021067  0.00056469 -0.00084173  0.00055576],"[ 0.0070417  -0.00493381 -0.00619023  0.0002385  -0.00248721 -0.00286127
  0.0026688  -0.00506187  0.00330391 -0.00429124  0.0040529   0.00093492
  0.00119851  0.00363305 -0.00052798  0.00418702 -0.00224936  0.00560151
 -0.00483595  0.00488144]",0.08482942444402547,0.7849799566923563,"[ 0.0070417  -0.00493381 -0.00619023  0.0002385  -0.00248721 -0.00286127
  0.0026688  -0.00506187  0.00330391 -0.00429124  0.0040529   0.00093492
  0.00119851  0.00363305 -0.00052798  0.00418702 -0.00224936  0.00560151
 -0.00483595  0.00488144]"
DXC,"[ 0.10453707 -0.24711905  0.07399214 -0.02289479 -0.17505213  0.09266037
  0.23906185  0.26427812  0.08135934 -0.10014588 -0.05159587 -0.01307393
  0.04450573  0.01600153  0.11736081 -0.15441371  0.08659765 -0.10273088
  0.07899212 -0.1313938  -0.20517859  0.07092815  0.19387376  0.01494848
 -0.1359462   0.19418698 -0.0457191  -0.15532499  0.13463528  0.20572248
  0.01445912 -0.21080083 -0.01408111  0.69239953  0.83014283  0.11454423
  1.6907889  -1.57637262  1.40009711 -1.76386245 -0.47111117 -0.54628849
 -1.16250823  0.45407767 -0.32980872 -0.10488114  0.3522962  -0.4294787
  0.15703001  0.25902941 -0.10953634  0.91952825  1.76375079  0.        ]",0.17930788688052857,"[ 2.89847245e-04  1.76887440e-03 -2.37447620e-04  5.75440362e-04
  4.63241323e-05  5.09411646e-04]",-4.657898362513996,0.009486378394721802,0.7848708620235044,-0.037268885820450307,"[-0.13879382 -0.1160224  -0.08613355 -0.03766839  0.00955874  0.05466176
  0.09524246  0.12832278  0.17143928  0.20191891  0.21355738  0.18922496
  0.11087493 -0.06874429 -0.25422671 -0.39557942 -0.30116472 -0.25516858
 -0.26025153 -0.17210233  0.2972187   1.05599346  1.73990647  1.7572469
 -0.00768325]",[-0.00068357  0.00161614  0.00059571  0.00033772 -0.00083546  0.00098249],"[ 1.13893720e-02 -1.39914126e-03 -2.33298419e-03  1.10948568e-02
 -7.32062690e-03  7.55835146e-03 -4.79769030e-03 -8.96522740e-04
 -3.43552426e-04 -5.55069041e-03  2.37513859e-03 -1.35824956e-05
 -5.61437692e-04  2.81539124e-03 -1.56730586e-03  7.71612287e-04
  1.11952368e-03  1.37585826e-04  5.33780359e-03  3.54278869e-03]",0.0851770806732893,0.7848708620235044,"[ 1.13893720e-02 -1.39914126e-03 -2.33298419e-03  1.10948568e-02
 -7.32062690e-03  7.55835146e-03 -4.79769030e-03 -8.96522740e-04
 -3.43552426e-04 -5.55069041e-03  2.37513859e-03 -1.35824956e-05
 -5.61437692e-04  2.81539124e-03 -1.56730586e-03  7.71612287e-04
  1.11952368e-03  1.37585826e-04  5.33780359e-03  3.54278869e-03]"
DXCM,"[ 8.91006096e-02 -1.19830684e-01 -1.52363130e-01 -7.71317858e-02
 -1.61603006e-01 -1.70734394e-01  7.61585651e-02  3.33438417e-01
  3.43171998e-02  5.63402148e-02 -3.64408811e-02 -1.07538765e-01
  8.28675119e-02  1.71174577e-01 -1.40524633e-01  9.87299483e-02
  1.50927043e-01  1.67951083e-01 -2.09507744e-01 -4.96849775e-02
  4.79356202e-02  2.88637791e-03 -2.54234697e-02  8.52942786e-02
 -9.42333938e-02  2.09941189e-01 -2.04981013e-01 -1.57696188e-01
  1.03765074e-01  1.26464481e-01  6.41031648e-02 -1.08100499e-01
  4.24875472e-02  1.22100287e+00  6.60446292e-01  1.26134323e+00
  1.88414098e+00 -1.73240178e-03  2.25618514e+00 -8.69062505e-01
  6.49025487e-01 -1.47530446e-01 -5.67707670e-01  1.03575610e+00
 -7.79379927e-01  1.50503456e+00  5.15332110e-02  4.81575740e-01
  3.05657301e-01 -5.57208099e-01 -3.14220631e-01 -8.97136233e-01
 -1.93266091e+00  0.00000000e+00]",0.1773957054091946,"[ 3.33398021e-04  5.15896069e-04  1.32683266e-04 -5.67737970e-04
  3.62796512e-04 -6.21394410e-05]",-4.936879717788702,0.007176957603759681,0.7845412981961285,-0.036098716689822945,"[-0.14374907 -0.11726895 -0.08561646 -0.04453637  0.00481404  0.05678492
  0.09368879  0.13490323  0.17184885  0.19723701  0.21586308  0.19786275
  0.09510426 -0.05033505 -0.24891043 -0.37071218 -0.33001949 -0.24978261
 -0.22392005 -0.18779704  0.25940446  1.07088563  1.74487169  1.76056682
 -0.0205535 ]",[-0.00066164  0.00149379  0.00046102  0.00047172 -0.00055056  0.00112158],"[ 0.01293559 -0.0020173   0.00113891  0.01193822 -0.0025848   0.0100572
 -0.00224963  0.00241043  0.00053527 -0.00369926  0.00420541 -0.00141597
  0.0038711   0.00141404  0.00112353  0.00109439 -0.00170802 -0.00045884
 -0.0005693  -0.00736905]",0.0845406973053573,0.7845412981961285,"[ 0.01293559 -0.0020173   0.00113891  0.01193822 -0.0025848   0.0100572
 -0.00224963  0.00241043  0.00053527 -0.00369926  0.00420541 -0.00141597
  0.0038711   0.00141404  0.00112353  0.00109439 -0.00170802 -0.00045884
 -0.0005693  -0.00736905]"
EA,"[ 0.10149381 -0.38534907 -0.00850112 -0.08436372 -0.25221185 -0.09436352
  0.29052484  0.49356905  0.04785271 -0.02042362 -0.15169703 -0.05162763
  0.07693994  0.05002264  0.08527766 -0.06288437  0.26138895 -0.05466803
 -0.01115438 -0.12631239 -0.08737716  0.13408797  0.18159622  0.04598329
 -0.14207579  0.32166452 -0.24253439 -0.17806203  0.11714301  0.18802011
 -0.02331519 -0.20181711 -0.03165531  1.47906967  1.18876373  1.09198108
  2.87962694 -1.47909513  2.63587133 -1.75293793  0.18581669 -0.28672629
 -1.04177536  1.06562219  0.07756642 -0.04605623  1.05232301 -1.21240813
  0.30554053 -0.54196087 -0.83357366  0.74255229  1.07947624  0.        ]",0.18485616547586772,"[1.16092578e-03 8.20870193e-04 1.52857043e-04 3.03582140e-04
 7.77184508e-06 5.16227374e-05]",-5.350837828159301,0.004744174530830838,0.7848058892420533,-0.03853635753442135,"[-0.1407746  -0.11756566 -0.08828314 -0.04299601  0.01109454  0.0614728
  0.0943912   0.13136071  0.16785973  0.20027086  0.2153865   0.19043712
  0.10888153 -0.06182998 -0.24156432 -0.39141515 -0.30937701 -0.2546947
 -0.24641195 -0.16434762  0.29135623  1.06347203  1.73499247  1.77262578
 -0.0212599 ]",[-0.00078691  0.00157129  0.00048149  0.00014436 -0.00086389  0.00096884],"[ 0.01367443 -0.00055901  0.00070448  0.01505884 -0.00683725  0.01115723
 -0.00481917  0.00114167  0.00049902 -0.00493341  0.00398359  0.00115362
 -0.00062676  0.00486905 -0.00392229  0.00107339 -0.0013277  -0.00181971
  0.00459766  0.00117244]",0.08505468948608695,0.7848058892420533,"[ 0.01367443 -0.00055901  0.00070448  0.01505884 -0.00683725  0.01115723
 -0.00481917  0.00114167  0.00049902 -0.00493341  0.00398359  0.00115362
 -0.00062676  0.00486905 -0.00392229  0.00107339 -0.0013277  -0.00181971
  0.00459766  0.00117244]"
EBAY,"[ 0.19087111 -0.37032711 -0.02785553 -0.08193566 -0.11245578 -0.04358012
  0.24534595  0.4104626   0.05881027  0.03709884 -0.01778128  0.06912125
  0.11074806  0.00913639  0.16101733 -0.11326891  0.21189136 -0.08588378
  0.0842283  -0.08068244 -0.1314101   0.15919164  0.20107374  0.02515286
 -0.22741589  0.24086859 -0.35224318 -0.17195858  0.0332617   0.17681035
 -0.03338426 -0.27141541 -0.08320493  1.01502239  1.01489459  0.19125488
  2.40819638 -1.99927181  1.75257201 -1.81225669 -0.49301956 -0.26431003
 -0.99694044  0.69475395  0.53894043 -0.81307401  1.13269671 -1.61291817
  0.09562358 -0.74481703 -0.49246747 -0.76259519  1.39700467  0.        ]",0.18094205617561815,[ 0.00051473  0.00024868  0.00050115 -0.00037015  0.0004799   0.00033149],-5.460032346187571,0.004253418160728332,0.7867140681868261,-0.03841338359189651,"[-0.14123731 -0.11743503 -0.0849098  -0.04156156  0.00996795  0.05898774
  0.0944922   0.13306139  0.1733738   0.20598174  0.21616099  0.18882472
  0.11376601 -0.06678891 -0.24413563 -0.39425616 -0.30018779 -0.24845913
 -0.25265083 -0.16062729  0.29628825  1.05796807  1.72061995  1.76252784
 -0.02824919]","[-7.71366823e-04  1.33432068e-03  4.78000815e-04  7.85815433e-05
 -1.05229464e-03  7.91517337e-04]","[ 0.01227219 -0.00093776 -0.00204418  0.01346478 -0.00845817  0.00853636
 -0.00499208 -0.00088649  0.00055445 -0.00495329  0.00282681  0.0024342
 -0.0026692   0.00543952 -0.00502683  0.00065688 -0.00163394 -0.00090796
  0.00015839  0.00225887]",0.08501819947477365,0.7867140681868261,"[ 0.01227219 -0.00093776 -0.00204418  0.01346478 -0.00845817  0.00853636
 -0.00499208 -0.00088649  0.00055445 -0.00495329  0.00282681  0.0024342
 -0.0026692   0.00543952 -0.00502683  0.00065688 -0.00163394 -0.00090796
  0.00015839  0.00225887]"
ECL,"[ 0.14566286  0.16886994  0.19179667  0.03168138  0.40198324  0.46051405
 -0.19920772 -0.45893596  0.1734117  -0.02316244  0.40789741  0.22821794
 -0.1652367  -0.30673194  0.19054654 -0.06950934 -0.3261652  -0.16150694
  0.41024617  0.36059518 -0.21709798 -0.10499918  0.0623005  -0.05268741
 -0.14419652 -0.35029943  0.0785273   0.23181861 -0.23012394 -0.10845714
  0.0624113  -0.20370186 -0.09621408 -2.16457906 -1.33741969 -2.76488534
 -3.64267616 -0.45530105 -4.47029128  1.00193696 -3.20232915  0.62476603
 -0.83829024 -0.49741021  0.28661192 -1.63471846 -0.24048665 -1.19456581
 -0.04171826 -0.92072926  1.38619726 -2.46614448  3.16649468  0.        ]",0.17224905728298268,"[ 2.36440135e-03  1.35964933e-03  2.62137723e-04  6.99622977e-04
 -1.27979356e-04 -4.17550616e-05]",-4.594325472926105,0.010109037301107302,0.7857488855414508,-0.033459861503492845,"[-1.35776945e-01 -1.14353684e-01 -7.11843700e-02 -2.70055232e-02
 -2.76025359e-03  3.33407683e-02  9.69390953e-02  1.30651921e-01
  1.88804438e-01  2.12773863e-01  2.01643190e-01  1.74196272e-01
  1.16192711e-01 -6.43581416e-02 -2.82960777e-01 -3.98310555e-01
 -2.72284303e-01 -2.01027971e-01 -2.54547695e-01 -2.03628222e-01
  2.93094856e-01  1.02925428e+00  1.75995172e+00  1.69143646e+00
  1.23040750e-03]","[ 5.96184765e-04  6.57091323e-04  4.43267672e-05  6.54219662e-04
 -6.44408127e-04  6.32693304e-04]","[ 3.04286164e-03 -6.88350884e-03 -1.14104925e-02 -5.95441339e-03
 -4.47537748e-03 -9.69825778e-03  3.17747819e-03 -9.24360085e-03
  2.00989675e-03 -5.66253796e-03 -5.71314373e-06  6.75699876e-04
 -3.86412887e-03  1.23823570e-03 -3.45255198e-03  1.02422558e-03
 -1.67465070e-03  4.10911709e-03 -4.72258624e-03  8.97352730e-03]",0.08519440887897414,0.7857488855414508,"[ 3.04286164e-03 -6.88350884e-03 -1.14104925e-02 -5.95441339e-03
 -4.47537748e-03 -9.69825778e-03  3.17747819e-03 -9.24360085e-03
  2.00989675e-03 -5.66253796e-03 -5.71314373e-06  6.75699876e-04
 -3.86412887e-03  1.23823570e-03 -3.45255198e-03  1.02422558e-03
 -1.67465070e-03  4.10911709e-03 -4.72258624e-03  8.97352730e-03]"
ED,"[-9.22524666e-02 -1.59716921e-01 -4.04294245e-02 -5.78785846e-02
 -2.20289273e-01 -3.50365337e-01  1.36438793e-01  2.73727934e-01
 -9.32261937e-02  1.13834618e-01 -1.98854989e-01 -1.02064670e-01
  7.65751759e-02  1.47313977e-02 -2.66342964e-03  8.70174052e-02
  2.26302426e-01  6.00632689e-04 -1.61799874e-01 -2.80051869e-02
  1.40863215e-01  1.58995751e-01 -1.48358554e-02 -1.68841201e-02
  7.96736237e-02  1.96688118e-01 -1.94433500e-01 -1.49762074e-02
  2.11046679e-02 -6.19846100e-02 -1.05438144e-01  3.19779109e-02
 -5.69430758e-02  1.39646165e+00  8.04139262e-01  1.83481752e+00
  2.11629065e+00  1.88051011e-01  2.21946990e+00  2.59479292e-02
  1.54269980e+00  3.03990165e-01  7.32790780e-01  6.35912164e-01
  1.03029609e+00 -2.07551937e-01  1.19628070e+00 -9.24636152e-01
  3.18597644e-01 -4.71591521e-01 -7.09122582e-01  6.65461876e-01
  1.28505354e-01  0.00000000e+00]",0.17147805914903447,[0.00047932 0.00035635 0.00039952 0.00044151 0.00020497 0.00071564],-4.988069920382294,0.0068188126509669015,0.7806694639043709,-0.0364345166994734,"[-0.1411876  -0.11695961 -0.08684797 -0.04966908  0.00656132  0.05516933
  0.08918233  0.13806239  0.16488206  0.19685957  0.21661162  0.18822468
  0.10263665 -0.05095508 -0.243406   -0.38401055 -0.32529305 -0.24580129
 -0.21208196 -0.16659695  0.26207954  1.04524216  1.78178339  1.75654463
 -0.01964007]","[-2.61274863e-04  1.28196396e-03 -9.89486548e-05  3.81408590e-05
 -2.47800317e-04  9.03515403e-04]","[ 0.0134756  -0.00170307  0.00284035  0.01280867 -0.00183368  0.0099679
  0.00030313  0.00506185  0.0017792   0.000323    0.00316688  0.00362256
 -0.00117474  0.00520424 -0.00294186  0.00113907 -0.00082073 -0.00122558
  0.00393201 -0.00113844]",0.0847148990852262,0.7806694639043709,"[ 0.0134756  -0.00170307  0.00284035  0.01280867 -0.00183368  0.0099679
  0.00030313  0.00506185  0.0017792   0.000323    0.00316688  0.00362256
 -0.00117474  0.00520424 -0.00294186  0.00113907 -0.00082073 -0.00122558
  0.00393201 -0.00113844]"
