,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.50394794e-01  8.18043042e-01  1.13645013e-01 -2.10712278e-01
 -1.12147599e-01 -2.70535163e-01 -2.41175014e-01  5.85045183e-03
 -4.71283750e-01 -7.91988932e-01 -1.54033535e-01  5.39626788e-01
 -8.08655336e-02  1.07499095e-01 -3.68377855e-02 -2.41769481e-01
 -3.23849878e-01 -7.49318303e-02  1.44002949e-01 -3.97478563e-01
 -1.38886414e-01 -1.31946919e-01  3.23607224e-01 -6.90624467e-02
  1.58235898e-01 -6.69063312e-01 -5.24579683e-01  3.33491265e-02
  9.79307314e-02  1.46124459e-03  7.52504146e-02  3.28357175e-01
  3.45520300e-01 -2.33554565e+00  5.25381699e-01 -3.56758041e+00
  1.21240785e+00 -3.89260490e+00  1.97192421e+00 -3.29219131e+00
  1.85607691e+00 -1.57199948e+00  1.49867250e+00 -4.04062249e-01
  5.50643947e-01  5.54675609e-01 -4.90578864e-01  5.34920218e-01
 -7.04886833e-01 -7.43002649e-01  3.83745603e-01 -2.24350106e+00
  2.27759623e+00  0.00000000e+00]",0.20027936064336135,"[-1.72050853e-03  1.16477991e-03 -7.03179506e-04  9.90501925e-07
  8.83094071e-05  4.01967671e-04]",-4.458427064903879,0.01158056444534484,0.7502085896760917,-0.02606379279735671,"[-0.10806613 -0.09468872 -0.05835649 -0.02606799  0.0137789   0.05896242
  0.08666333  0.11066898  0.16860885  0.21374981  0.17509817  0.12883641
 -0.00473657 -0.21049398 -0.34812462 -0.32192428 -0.21433597 -0.25065227
 -0.17540976  0.06253592  0.81533386  1.3104366   1.63584147  0.10769962
 -0.0267046 ]","[3.99037786e-04 9.79380357e-06 4.01110977e-04 7.07955836e-04
 9.44358793e-05 1.28417897e-03]","[ 0.0031705  -0.00543956 -0.01469441  0.00764612 -0.01592248  0.00868925
 -0.00890437  0.00497784 -0.0038188   0.00363293  0.00154325  0.00362655
  0.00139917  0.00123749  0.00081576 -0.00267052 -0.00072884  0.00152843
 -0.00373157  0.00669025]",0.08782668894614094,0.7502085896760917,"[ 0.0031705  -0.00543956 -0.01469441  0.00764612 -0.01592248  0.00868925
 -0.00890437  0.00497784 -0.0038188   0.00363293  0.00154325  0.00362655
  0.00139917  0.00123749  0.00081576 -0.00267052 -0.00072884  0.00152843
 -0.00373157  0.00669025]"
AAL,"[ 0.04008243  0.51994219  0.22464476 -0.2442246  -0.02874067 -0.19461489
 -0.07098874  0.05302291 -0.47747504 -0.43162974 -0.16612972  0.3713802
 -0.00941212  0.17122235 -0.03614318 -0.14831372 -0.1376756   0.03596312
  0.16939788 -0.24133415 -0.08275513  0.01317805  0.18549435 -0.05432089
  0.18627356 -0.29412924 -0.24846971  0.03367182 -0.02016817  0.00370654
  0.10303714  0.17095685  0.3753512  -1.97861467  0.14354636 -2.81308941
  0.57142787 -3.16254773  1.0305025  -2.74779064  1.08023143 -1.39864094
  0.85390463 -0.248173    0.30409637  0.55254444 -0.4980689   0.67918338
 -0.94709209 -0.03976137 -0.96571222 -1.14077717 -0.02025213  0.        ]",0.19833401235161405,[-0.00073095  0.00099032 -0.00093321  0.00046864 -0.00049449 -0.00030191],-4.44519879669413,0.011734772964975448,0.7457438327558986,-0.02861640056223822,"[-0.10569039 -0.09490097 -0.05666556 -0.02353585  0.01877644  0.06167281
  0.08680147  0.12485211  0.16643109  0.20607815  0.17816447  0.13113325
 -0.00584455 -0.20211223 -0.33694397 -0.31313379 -0.212936   -0.23388416
 -0.16778363  0.09126268  0.78754442  1.30450029  1.64011069  0.15458554
 -0.0111755 ]",[ 0.00036128 -0.0002647   0.00035035  0.00083519 -0.00017341  0.0013116 ],"[ 0.00433774 -0.00656684 -0.01274327  0.00582195 -0.0138487   0.00585506
 -0.00709785  0.0027204  -0.00318302  0.00192114  0.00181173  0.00290394
  0.0013531   0.00105022  0.00125875 -0.00300614  0.0011     -0.00221578
 -0.00060055  0.00022045]",0.08717054698663211,0.7457438327558986,"[ 0.00433774 -0.00656684 -0.01274327  0.00582195 -0.0138487   0.00585506
 -0.00709785  0.0027204  -0.00318302  0.00192114  0.00181173  0.00290394
  0.0013531   0.00105022  0.00125875 -0.00300614  0.0011     -0.00221578
 -0.00060055  0.00022045]"
AAP,"[-0.23440607  0.70129159  0.04780038  0.34521377  0.19616856  0.13187195
 -0.28619114 -0.05601662 -0.41170395 -0.84844833 -0.0516304   0.19936807
  0.02808199  0.24558965 -0.09085515 -0.07733894 -0.59825632 -0.03336688
  0.15106891 -0.36218087  0.09662895  0.19214396  0.03589404  0.27236797
  0.20234147  0.02328962 -0.04495229  0.08492561  0.26005622  0.08894496
  0.08245569  0.21961909  0.70679419 -2.58366797  0.23745532 -3.71085881
 -0.42307339 -3.26159064 -0.65530755 -2.08037387 -1.31321907  0.36607723
 -1.20764371  1.36063914 -1.41235588  1.8030664  -1.2153712   0.83057974
 -0.43070913 -1.26908345  0.96579177 -3.03105335  2.03754552  0.        ]",0.19978462285856954,[-0.00369275  0.00019717 -0.00123226 -0.00144946  0.00019579 -0.00051378],-4.333618660117424,0.013119984719784757,0.7399166697725605,-0.027056334214851468,"[-1.09835548e-01 -8.14550739e-02 -5.05786594e-02 -1.54540799e-02
  1.28529379e-02  5.69513998e-02  8.98956072e-02  1.08573895e-01
  1.71534716e-01  1.98303721e-01  1.79491037e-01  1.34534367e-01
 -8.25737720e-03 -1.99217619e-01 -3.70717729e-01 -3.17917293e-01
 -2.08056545e-01 -2.48651531e-01 -1.35490583e-01  1.09887619e-01
  7.69603041e-01  1.38381267e+00  1.65018828e+00  1.86191848e-01
 -7.97672153e-04]","[ 5.43506776e-04  5.66002524e-04  7.20015367e-04  7.68453418e-04
 -1.10888972e-05  2.30369943e-03]","[ 0.00237806 -0.00632642 -0.01505452  0.00272684 -0.01427843  0.0012954
 -0.00489649 -0.00400307  0.00152122 -0.00407801  0.00591346 -0.00188641
  0.00478623 -0.00148496  0.00178824 -0.00096587 -0.00252495  0.00351337
 -0.00589827  0.00645169]",0.08787708456037348,0.7399166697725605,"[ 0.00237806 -0.00632642 -0.01505452  0.00272684 -0.01427843  0.0012954
 -0.00489649 -0.00400307  0.00152122 -0.00407801  0.00591346 -0.00188641
  0.00478623 -0.00148496  0.00178824 -0.00096587 -0.00252495  0.00351337
 -0.00589827  0.00645169]"
AAPL,"[-0.39045697  0.97615443  0.46567525  0.13067337  0.21288844 -0.07962619
 -0.2497258   0.01870597 -0.86299373 -0.97593007 -0.1992364   0.43809287
 -0.08309739  0.42299687 -0.05553955 -0.14707803 -0.63831201  0.11335788
  0.39643388 -0.52655695 -0.02814915  0.32187895  0.20140309  0.27104188
  0.47334937 -0.14254947 -0.03176249  0.17989659  0.04763409  0.00712252
  0.26768351  0.33915148  0.90945872 -4.07532414 -0.00755629 -5.95350747
 -0.44028382 -6.13267924 -0.54487699 -4.87252002 -1.12137918 -1.61137407
 -1.02835565  0.40724821 -1.14851655  1.72302161 -1.09089108  1.37821232
 -0.71328964 -0.47802301 -0.06321369 -2.60643794  0.68985205  0.        ]",0.20089738056775258,"[-9.09396790e-04 -1.52182684e-03  3.69221860e-04 -8.76197156e-04
  3.31328449e-04 -7.01720809e-05]",-4.869938518311594,0.007673837073852096,0.7366038386526174,-0.02469645896668319,"[-0.10071446 -0.08644966 -0.04989542 -0.02117178  0.01439262  0.06045251
  0.07478886  0.10261499  0.16515994  0.20926409  0.17481878  0.14331265
 -0.00610996 -0.2047668  -0.37093439 -0.3042023  -0.18711691 -0.26474857
 -0.15534938  0.11905084  0.79323562  1.38082343  1.71348444  0.1650071
  0.0025309 ]",[0.00088349 0.00018043 0.0004892  0.00115147 0.00025241 0.00287872],"[-0.0020301  -0.00684774 -0.021058    0.00267485 -0.02226882  0.00237149
 -0.01269256 -0.00364464 -0.00382984 -0.00393251  0.0038055  -0.00168031
  0.00472889 -0.00087573  0.00338212 -0.00228914 -0.00018827  0.00127548
 -0.00408975  0.00304288]",0.08853207429664797,0.7366038386526174,"[-0.0020301  -0.00684774 -0.021058    0.00267485 -0.02226882  0.00237149
 -0.01269256 -0.00364464 -0.00382984 -0.00393251  0.0038055  -0.00168031
  0.00472889 -0.00087573  0.00338212 -0.00228914 -0.00018827  0.00127548
 -0.00408975  0.00304288]"
ABBV,"[-3.95338744e-02  5.53750454e-01 -1.52823431e-01  2.18442996e-01
  3.94211715e-02  1.59833775e-01 -2.07450081e-01 -2.88388146e-02
 -2.19938250e-01 -5.75362643e-01 -6.34860973e-02  7.50201121e-02
  1.38159793e-01  2.70063458e-01 -8.28631622e-02 -4.18901555e-02
 -3.28524157e-01 -8.80548563e-02  3.26333067e-02 -2.59849645e-01
 -2.13133717e-02  1.02600587e-01 -1.96056091e-03  1.85945815e-01
  7.70456430e-02  5.72907598e-02 -1.91734150e-01  3.08525846e-02
  1.23558609e-01  4.54407710e-02  9.32795048e-02  1.42053819e-01
  4.91451947e-01 -1.72029602e+00  2.21271477e-01 -2.14414846e+00
 -1.78310834e-01 -1.66124265e+00 -9.97464205e-02 -8.47704929e-01
 -2.40822349e-01  1.05717812e+00  6.80168320e-02  1.77453576e+00
 -2.04625429e-01  1.95174480e+00 -1.00512813e-01  9.33601656e-01
  7.66841299e-02 -1.11181419e+00  5.95391461e-01 -3.17660743e+00
  9.39705109e-01  0.00000000e+00]",0.1976159391679397,"[-8.99275376e-04  3.16752536e-03 -1.13583173e-03  1.39691512e-04
  6.16170871e-05  1.98323649e-04]",-3.8074577540198367,0.022204556708650805,0.7440536446671122,-0.02832505529896895,"[-0.11413042 -0.08441987 -0.05475849 -0.01449814  0.01476871  0.05751163
  0.0959318   0.11943224  0.17130322  0.19263585  0.18503977  0.13631983
 -0.0081959  -0.19549841 -0.35212216 -0.32286339 -0.22025563 -0.23767081
 -0.15118004  0.10571309  0.76456232  1.36394339  1.62128092  0.19589657
 -0.01012179]","[ 3.11143222e-04  5.05430356e-05  5.34011810e-04  8.68973009e-04
 -2.24974931e-04  1.65890981e-03]","[ 0.00499875 -0.006443   -0.01093608  0.00348782 -0.00975425  0.00236745
 -0.00158086 -0.00088383  0.00339079 -0.00041853  0.00704637  0.0016728
  0.00509045  0.00165139  0.00194819  0.00052736 -0.00170379  0.00215282
 -0.00658206  0.0030117 ]",0.08724814219627883,0.7440536446671122,"[ 0.00499875 -0.006443   -0.01093608  0.00348782 -0.00975425  0.00236745
 -0.00158086 -0.00088383  0.00339079 -0.00041853  0.00704637  0.0016728
  0.00509045  0.00165139  0.00194819  0.00052736 -0.00170379  0.00215282
 -0.00658206  0.0030117 ]"
ABT,"[-0.04687865  1.04819783  0.26351401 -0.09129035 -0.01271555 -0.12129249
 -0.22382886  0.04550668 -0.78338868 -0.89087724 -0.27883417  0.53383172
 -0.0485069   0.43553669 -0.04209681 -0.23825194 -0.42460725  0.02159891
  0.34308271 -0.54960466 -0.19700993  0.15566863  0.33707438  0.12799572
  0.3578247  -0.39569683 -0.45234815  0.09663697 -0.0655797  -0.0442449
  0.26327036  0.37293473  0.70920692 -3.93238924  0.27953149 -5.3845526
  0.57897168 -5.52773092  1.15424371 -4.29679288  1.15865419 -1.16293328
  1.19874167  0.74747213  0.56655797  1.69702854  0.05980158  1.02413676
 -0.29306748 -1.04786668 -0.28274808 -3.39018076  0.03215932  0.        ]",0.21124901401598162,"[-2.82286354e-03  8.35047089e-04 -1.28014573e-03 -1.14641794e-03
  7.93545896e-05 -6.02819659e-04]",-4.842144268612995,0.00789011736865758,0.7438977211036767,-0.02408478857712058,"[-0.1049825  -0.09198276 -0.05554062 -0.0223728   0.01478619  0.06055036
  0.07667961  0.10580331  0.16329853  0.21358552  0.17707583  0.1450469
 -0.00475789 -0.21052147 -0.35422278 -0.31231864 -0.19391833 -0.26651883
 -0.17955636  0.09891837  0.81800149  1.35272074  1.68681067  0.14007378
 -0.02199179]",[ 0.00061993 -0.0002629   0.00028276  0.00113918  0.00022566  0.00232062],"[-0.00156345 -0.00599502 -0.01959196  0.00564826 -0.0205268   0.00685072
 -0.01147068  0.00287619 -0.00286419  0.00214837  0.00499918  0.00330994
  0.00456273  0.00260537  0.00227237 -0.00153524 -0.00123436  0.00043428
 -0.00641669  0.0010015 ]",0.08812747825917211,0.7438977211036767,"[-0.00156345 -0.00599502 -0.01959196  0.00564826 -0.0205268   0.00685072
 -0.01147068  0.00287619 -0.00286419  0.00214837  0.00499918  0.00330994
  0.00456273  0.00260537  0.00227237 -0.00153524 -0.00123436  0.00043428
 -0.00641669  0.0010015 ]"
ACN,"[-9.29192539e-02  5.76612567e-01  9.86664247e-02  4.57445996e-02
  1.88877859e-01 -3.65677165e-02 -1.76761022e-01 -4.05817135e-03
 -4.78342930e-01 -7.07952709e-01 -8.83613111e-02  3.47511562e-01
  6.58781668e-02  1.54703644e-01 -7.54824971e-02 -1.77350606e-01
 -4.09024536e-01 -1.51913017e-03  1.53119470e-01 -2.41511622e-01
  1.62280143e-01  1.06383641e-01  8.60340652e-02  8.49754791e-02
  1.62238858e-01 -5.63408234e-02 -1.58526918e-01 -6.01081909e-02
  3.23926466e-01  1.57257988e-01 -3.99335877e-02  1.82119250e-01
  7.42359075e-01 -2.36592112e+00  1.27206207e-01 -3.42714440e+00
  1.98694988e-01 -3.14916010e+00  3.73367276e-01 -2.14903153e+00
 -9.87927499e-02 -2.28637632e-01 -5.25209022e-01  7.35127035e-01
 -1.25829539e+00  1.06077170e+00 -2.08219021e+00  3.34966337e-01
 -1.76917920e+00 -1.35469320e+00 -6.85220220e-01 -2.76832411e+00
  1.10721487e+00  0.00000000e+00]",0.21448985688356104,[-0.00196347  0.00026728 -0.00097663 -0.00051524 -0.000201   -0.00055231],-4.211139883498906,0.014829454849334288,0.7429203173664284,-0.0281280474094086,"[-0.10858767 -0.08826883 -0.05096364 -0.01964237  0.01578655  0.05924565
  0.08704343  0.11427606  0.16981311  0.20501339  0.1811923   0.12986088
 -0.00695866 -0.20529337 -0.35650534 -0.316395   -0.21188202 -0.23492315
 -0.1300992   0.10099483  0.77133442  1.33977952  1.63397212  0.17803414
 -0.0069761 ]","[ 1.32719118e-04  7.02169709e-04  8.21295610e-04  4.55414066e-04
 -6.47101789e-05  2.40682818e-03]","[ 0.00311993 -0.0066213  -0.01429917  0.00461403 -0.01389818  0.0040841
 -0.00526221 -0.00063448 -0.00012812 -0.00204384  0.00424131 -0.00127559
  0.00274036 -0.00366323  0.00040925 -0.00503832 -0.00295815 -0.00128193
 -0.00497283  0.0036522 ]",0.08735805761684433,0.7429203173664284,"[ 0.00311993 -0.0066213  -0.01429917  0.00461403 -0.01389818  0.0040841
 -0.00526221 -0.00063448 -0.00012812 -0.00204384  0.00424131 -0.00127559
  0.00274036 -0.00366323  0.00040925 -0.00503832 -0.00295815 -0.00128193
 -0.00497283  0.0036522 ]"
ADBE,"[ 2.35285719e-01  7.64595557e-01 -1.25443548e-01 -1.90980788e-01
 -5.49007820e-02 -5.77356571e-02 -1.73331798e-01  3.06884328e-02
 -4.45913268e-01 -7.21280920e-01 -1.76044623e-01  4.29066625e-01
  1.70744256e-01  2.39183929e-01 -1.10031423e-01 -2.38538894e-01
 -2.15292680e-01 -1.16674209e-01  7.37331926e-02 -2.96510714e-01
 -2.30861084e-02 -5.80766874e-02  1.81757140e-01 -5.04229602e-02
  5.10815659e-02 -2.64556014e-01 -5.82514004e-01 -9.71551589e-02
  2.06579568e-01  1.16366094e-01  2.68877536e-03  2.16234040e-01
  6.45750461e-01 -2.43717528e+00  3.72194230e-01 -3.16033052e+00
  1.09447930e+00 -2.85665569e+00  1.97363581e+00 -1.84009148e+00
  2.11529484e+00  2.99032415e-01  1.73599716e+00  1.44124438e+00
  4.46233837e-01  1.66656411e+00 -9.54673149e-01  6.14370741e-01
 -1.44195577e+00 -1.65911618e+00 -9.63071566e-01 -3.85942738e+00
  5.97895092e-01  0.00000000e+00]",0.21573908179622775,[-0.00115619  0.00116774 -0.00068985 -0.00048023  0.00012524 -0.0001533 ],-4.545058607466648,0.010619550313072924,0.7498878365644779,-0.026521861989548805,"[-0.11337448 -0.09430177 -0.05691917 -0.02043261  0.01558204  0.05940926
  0.08730566  0.11344203  0.16793736  0.20878948  0.18709501  0.13527398
 -0.00831582 -0.20954425 -0.34052929 -0.32550538 -0.22108633 -0.24002317
 -0.15397722  0.07884704  0.78955813  1.31656782  1.61038345  0.15866851
 -0.03133185]","[-3.27551546e-05  2.29712870e-04  6.50695142e-04  5.80969135e-04
 -9.34736564e-05  2.15596028e-03]","[ 0.0029432  -0.00587677 -0.01363224  0.00719267 -0.01303665  0.00838268
 -0.00476332  0.00570566  0.00105783  0.00403626  0.00651174  0.00364423
  0.00432484 -0.00028549  0.00100793 -0.0045267  -0.00312545 -0.00212077
 -0.00802951  0.00202313]",0.0871987999337473,0.7498878365644779,"[ 0.0029432  -0.00587677 -0.01363224  0.00719267 -0.01303665  0.00838268
 -0.00476332  0.00570566  0.00105783  0.00403626  0.00651174  0.00364423
  0.00432484 -0.00028549  0.00100793 -0.0045267  -0.00312545 -0.00212077
 -0.00802951  0.00202313]"
ADI,"[-1.18545724e-01  8.13575304e-01  2.69905335e-01  1.22699128e-01
  1.70516296e-01 -1.89668414e-01 -3.13828161e-01 -2.63241180e-02
 -6.19718807e-01 -9.29866317e-01 -1.10007341e-01  4.10089585e-01
 -6.10771053e-02  2.21902723e-01  6.78632149e-03 -1.81577228e-01
 -6.06820395e-01  3.72929883e-02  2.40615091e-01 -4.15692351e-01
 -3.73229414e-03  1.62578016e-01  1.80228110e-01  1.97248660e-01
  3.41099352e-01 -3.06289856e-01 -1.34242428e-01  4.16558952e-02
  2.10907937e-01  3.68680805e-02  1.16959420e-01  3.39736943e-01
  7.17199651e-01 -2.79964978e+00  1.41384665e-01 -4.45274665e+00
 -9.11763705e-02 -4.67245968e+00 -3.60926315e-02 -3.97487087e+00
 -7.19550932e-01 -1.64506151e+00 -7.03181146e-01 -2.57660492e-01
 -1.00209687e+00  9.90107265e-01 -1.29904848e+00  9.09318414e-01
 -9.09969315e-01 -8.70302536e-01  4.12068361e-01 -3.11645793e+00
  2.22313193e+00  0.00000000e+00]",0.1929458088641775,[-0.00247462  0.00063199 -0.00077105 -0.00033086  0.00013349  0.00030817],-4.5394024648668125,0.01067978619476952,0.7423762886814936,-0.026095514673115248,"[-0.10484658 -0.08667791 -0.05113747 -0.02400369  0.01206704  0.05832763
  0.0824747   0.10512984  0.1692491   0.20791497  0.17556774  0.13380868
 -0.0020596  -0.20740965 -0.3691365  -0.31194296 -0.20216038 -0.25380768
 -0.15409614  0.09967143  0.79143142  1.36656608  1.68022394  0.14545548
 -0.00435796]",[0.00048275 0.00048145 0.00056511 0.00080815 0.00024188 0.00232654],"[ 0.00170736 -0.00655377 -0.01701163  0.00377986 -0.01816591  0.00342472
 -0.01038989 -0.00241069 -0.00380629 -0.00259303  0.0017473  -0.00102434
  0.00271615 -0.00139249  0.00201554 -0.00274455 -0.00145419  0.00204457
 -0.00589416  0.00693442]",0.08836496414613265,0.7423762886814936,"[ 0.00170736 -0.00655377 -0.01701163  0.00377986 -0.01816591  0.00342472
 -0.01038989 -0.00241069 -0.00380629 -0.00259303  0.0017473  -0.00102434
  0.00271615 -0.00139249  0.00201554 -0.00274455 -0.00145419  0.00204457
 -0.00589416  0.00693442]"
ADM,"[ 0.08782619  0.62374497  0.03252798  0.21132029  0.0108596  -0.07299979
 -0.34417236 -0.06746818 -0.25665792 -0.72806633 -0.02976579  0.31353431
 -0.18795433  0.02508279  0.03672815 -0.17800358 -0.53988244 -0.06006334
  0.12824291 -0.39714031 -0.0789394  -0.02064638  0.23794212  0.13412114
  0.13063591 -0.5262848  -0.2683728   0.0649697   0.15299238 -0.03475006
  0.04933262  0.27671225  0.18941828 -1.79366529  0.48474931 -2.86849411
  0.33445923 -2.88239008  0.50646644 -2.24174698  0.0620655  -0.81085253
  0.19880307 -0.28087141 -0.01656922  0.20757736 -0.08767645 -0.18054568
  0.35930318 -1.3119779   1.93990641 -1.94358382  3.46978473  0.        ]",0.21121253374099042,[-0.00044578  0.00075107 -0.00072481  0.00029304 -0.00042497 -0.00041114],-4.190736396016409,0.015135135314952005,0.7467573931062392,-0.027727092403956252,"[-1.09941908e-01 -8.46255689e-02 -5.54136965e-02 -2.07935694e-02
  1.08700803e-02  5.61525389e-02  9.46282486e-02  1.13492866e-01
  1.72975695e-01  2.03329738e-01  1.69263191e-01  1.24362392e-01
 -1.01568050e-03 -2.05937037e-01 -3.66410328e-01 -3.21871766e-01
 -2.10998303e-01 -2.52650454e-01 -1.66841942e-01  8.08113357e-02
  8.06714012e-01  1.35216842e+00  1.63195088e+00  1.21864931e-01
 -1.33851932e-02]","[ 5.38782380e-04  2.12173723e-04  3.77955683e-04  6.43745178e-04
 -1.80563581e-05  8.12001407e-04]","[ 4.68179507e-03 -5.64448165e-03 -1.27952193e-02  5.08049964e-03
 -1.31643058e-02  4.40943578e-03 -5.69260036e-03 -4.33824706e-05
 -1.60654544e-03  1.45051693e-04  1.54693281e-03  1.96723271e-03
  4.32898449e-04  2.01300193e-03 -1.03018405e-03  8.95599440e-04
 -2.59445276e-03  5.72023009e-03 -3.33546021e-03  1.01353966e-02]",0.08787963018158093,0.7467573931062392,"[ 4.68179507e-03 -5.64448165e-03 -1.27952193e-02  5.08049964e-03
 -1.31643058e-02  4.40943578e-03 -5.69260036e-03 -4.33824706e-05
 -1.60654544e-03  1.45051693e-04  1.54693281e-03  1.96723271e-03
  4.32898449e-04  2.01300193e-03 -1.03018405e-03  8.95599440e-04
 -2.59445276e-03  5.72023009e-03 -3.33546021e-03  1.01353966e-02]"
