,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.26878143  0.02171883 -0.03836556  0.25093858  0.06582227  0.12511293
  0.07923659  0.37408182  0.10835698  0.0558273   0.25785792 -0.07499975
 -0.17457921 -0.01736433 -0.06825795 -0.02184582 -0.22118423  0.0346027
  0.20165726  0.05095285  0.28167423  0.01719067 -0.03105307 -0.05255425
  0.26431619 -0.05535653 -0.11218899 -0.09206343  0.01657883 -0.04367791
 -0.21341112  0.15903    -0.09355785 -0.73358563 -1.55062627 -2.48368903
  0.83195304  1.28285826  1.679055    0.2769275  -0.99226235 -0.19158107
  1.06950996  1.05212879 -0.81139289 -0.79045921 -0.19816081  1.0463848
  0.02410205 -1.09577526 -1.06933054  0.77800655  1.36577546  0.        ]",0.1472920147668333,"[ 7.45776208e-04  1.77388650e-04  2.39503388e-04 -1.38834999e-04
 -9.22736474e-05 -2.52472042e-04]",-5.30580352935675,0.004962708943573549,0.8043226902535969,-0.036204213176527625,"[-0.11830633 -0.0891705  -0.0583154  -0.01936998  0.01870242  0.06821352
  0.10517745  0.14247861  0.18190917  0.18498377  0.16321326  0.09931664
 -0.0404016  -0.20770592 -0.34971869 -0.29852066 -0.19202782 -0.17345387
 -0.08502782  0.20305638  0.81341793  1.29115251  1.44802748 -0.04489598
 -0.00305704]","[-3.94234705e-05  8.13647355e-05  3.83635897e-05 -5.66266167e-04
  1.01486543e-03  5.36065589e-04]","[ 4.03863550e-03 -1.26424623e-02 -1.07114978e-02  9.20369896e-03
 -2.95255682e-05  6.40714496e-03 -3.33271016e-04 -2.91995699e-03
 -4.32525444e-04  3.21339275e-03  5.27021354e-03 -2.90546989e-03
 -3.68050490e-03  1.47512927e-03  2.30613754e-03 -9.45647613e-05
 -2.16921093e-03 -3.42164099e-03  3.09917830e-03  4.61223393e-03]",0.08645740130992285,0.8043226902535969,"[ 4.03863550e-03 -1.26424623e-02 -1.07114978e-02  9.20369896e-03
 -2.95255682e-05  6.40714496e-03 -3.33271016e-04 -2.91995699e-03
 -4.32525444e-04  3.21339275e-03  5.27021354e-03 -2.90546989e-03
 -3.68050490e-03  1.47512927e-03  2.30613754e-03 -9.45647613e-05
 -2.16921093e-03 -3.42164099e-03  3.09917830e-03  4.61223393e-03]"
AAL,"[-0.29483268 -0.09223478 -0.1482139  -0.6099759  -0.21873088 -0.46002632
 -0.10885481 -0.5846615  -0.17641309 -0.10898234 -0.35723873 -0.09104162
  0.49494549 -0.12043961 -0.14827865 -0.09665055  0.36543887 -0.3409077
 -0.31591437 -0.49571085 -0.23479796 -0.05157671  0.00791856  0.49259933
 -0.32455754  0.24650113  0.04418744  0.08838344 -0.03801235 -0.14064643
  0.57395226 -0.19300541  0.02519356  0.54556492  3.50671523  4.46140838
 -1.14656232 -2.50579763 -4.27065726 -2.25873069  2.13235545  1.28994627
  0.06755064 -1.55020683 -0.15016022  0.77411494  1.49090803  0.51374069
 -0.95620807 -0.6315286   0.51246612  1.16248601  0.83182718  0.        ]",0.1719658725759669,[-0.0016457  -0.00035964 -0.00043502  0.00052662 -0.00011121  0.00010102],-5.192374569602892,0.005558791393588755,0.7919958397538271,-0.03734305932764838,"[-0.1207021  -0.10931641 -0.06677627 -0.03540215  0.01473313  0.03861269
  0.09465307  0.13485978  0.1582795   0.18244961  0.19455472  0.09147355
 -0.04742313 -0.21190998 -0.30519473 -0.3208326  -0.24534516 -0.22912653
 -0.14619575  0.18637915  0.81373101  1.42009074  1.32547695 -0.0043546
  0.00588237]","[ 4.13759644e-04 -3.50850138e-04  1.12062987e-05  1.63408754e-03
  7.84954886e-05  7.72750199e-04]","[ 0.0077795   0.0024898   0.00849179  0.00362165 -0.00966612 -0.01155809
 -0.00563176  0.00542975  0.00434806  0.00061988 -0.00216271  0.00019648
  0.00061375  0.00809059 -0.00037288 -0.0034709  -0.00175651  0.0002105
  0.00421717  0.00388894]",0.08539105074063218,0.7919958397538271,"[ 0.0077795   0.0024898   0.00849179  0.00362165 -0.00966612 -0.01155809
 -0.00563176  0.00542975  0.00434806  0.00061988 -0.00216271  0.00019648
  0.00061375  0.00809059 -0.00037288 -0.0034709  -0.00175651  0.0002105
  0.00421717  0.00388894]"
AAP,"[-2.44076029e-01  1.05464161e-01 -2.20043758e-01 -8.13078839e-02
  1.18930332e-01 -3.32835553e-01 -1.50051457e-01 -1.66643746e-01
  1.68853277e-01  2.08204764e-01 -1.64377435e-01 -6.06355238e-02
  4.92600485e-02  1.56971801e-01  1.64959063e-01  1.01985923e-01
  1.85376456e-01 -2.95184151e-03 -1.58678340e-01 -1.13626560e-01
 -4.17566440e-01  8.50127270e-02  4.91624734e-02  1.49905974e-01
 -1.36033048e-01 -1.77672234e-02  1.38658871e-01  1.37998122e-01
  1.88351011e-01  2.99740159e-01  4.89581991e-01  8.41038082e-03
 -8.73429755e-03  7.99187103e-01  1.21802027e+00  1.51981754e+00
 -1.67062696e+00 -3.09453618e+00 -1.01258156e+00 -7.40336630e-02
  2.98597487e+00  2.09450229e+00 -8.07614960e-01 -9.39815536e-01
 -2.95274732e-01  1.14434942e+00  2.11924577e-01 -5.82032042e-01
 -1.57460863e+00 -4.82077931e-01  8.76850066e-01  4.37312686e-01
 -1.19354540e+00  0.00000000e+00]",0.1703305815759368,[-0.00076329  0.00023086 -0.0004641  -0.0008681  -0.00017978 -0.00070268],-5.1337437385252205,0.005894451828614989,0.7931059426422297,-0.03546116313706281,"[-0.12211417 -0.09634896 -0.05719662 -0.03142869  0.0129129   0.05122811
  0.10737976  0.14658307  0.16541447  0.1830682   0.17387941  0.10880237
 -0.02706999 -0.20162467 -0.31902853 -0.29763633 -0.22832219 -0.1924614
 -0.17314215  0.20988081  0.81833821  1.34647956  1.35766954 -0.03509705
  0.01342602]",[0.00068022 0.00029694 0.00110161 0.00136495 0.00060856 0.00068008],"[ 0.00887605 -0.00440405  0.00034671  0.00225345 -0.01138498 -0.0019457
 -0.00054242  0.0078764   0.00654517 -0.00206315  0.00015281 -0.0002711
  0.00203435  0.00371446 -0.00334786 -0.00443507 -0.00121644  0.00165263
  0.00296495 -0.00164086]",0.08566906708676093,0.7931059426422297,"[ 0.00887605 -0.00440405  0.00034671  0.00225345 -0.01138498 -0.0019457
 -0.00054242  0.0078764   0.00654517 -0.00206315  0.00015281 -0.0002711
  0.00203435  0.00371446 -0.00334786 -0.00443507 -0.00121644  0.00165263
  0.00296495 -0.00164086]"
AAPL,"[-0.32034936  0.3421072  -0.09896141 -0.13493561  0.02652395 -0.49967623
 -0.15123687 -0.28516782  0.20733082  0.15941    -0.17413    -0.23604798
  0.14815317  0.23892529  0.18606224  0.07541589  0.33645512 -0.12493521
 -0.00764776 -0.29530697 -0.21105284 -0.00621815  0.15723596  0.24712713
  0.26780471  0.11648355  0.13142859  0.19873585  0.08700589  0.31942207
  0.59659837 -0.05733536 -0.05107098  0.59805045  1.48423213  1.65705085
 -1.44459322 -3.58593233 -1.71619031 -0.41899609  3.60137336  3.35889149
 -0.45704732 -1.28760753 -1.96400626 -0.26326046  1.27779759  0.97601258
 -0.83311004 -1.15040137 -0.70946484 -0.81518718  0.60484171  0.        ]",0.16310263980226578,"[-9.79250391e-04 -1.11484725e-04 -2.83807177e-04 -8.02794767e-05
  1.26362841e-04 -5.58705354e-05]",-5.13833211610274,0.005867467811783356,0.7914377622793476,-0.033222436813724866,"[-0.1191458  -0.0975494  -0.05962771 -0.03642237  0.01269769  0.04734457
  0.1082287   0.14485218  0.16505998  0.17504672  0.17860153  0.11414096
 -0.0261586  -0.20308903 -0.30824271 -0.30628482 -0.21543687 -0.20784989
 -0.14721282  0.2017279   0.83981752  1.3662118   1.45406408 -0.02276578
  0.01383186]","[9.20606144e-04 1.38603299e-05 1.13469097e-03 1.65363221e-03
 4.22737071e-04 6.52616774e-04]","[ 0.0083087  -0.00353674  0.00072816  0.00284675 -0.01268954 -0.00398296
 -0.00130117  0.00958877  0.01020476 -0.001107   -0.00082625 -0.00469581
 -0.00171483  0.00662798  0.00083192 -0.00264116 -0.00261574 -0.00290457
 -0.00096316  0.00301457]",0.08538045332552205,0.7914377622793476,"[ 0.0083087  -0.00353674  0.00072816  0.00284675 -0.01268954 -0.00398296
 -0.00130117  0.00958877  0.01020476 -0.001107   -0.00082625 -0.00469581
 -0.00171483  0.00662798  0.00083192 -0.00264116 -0.00261574 -0.00290457
 -0.00096316  0.00301457]"
ABBV,"[-1.99925931e-01  3.06696285e-01  2.45269213e-01  1.53816360e-01
  2.97672941e-01  1.94372261e-01 -4.47265124e-02  1.89082375e-01
  1.82077815e-01  3.14591933e-01 -2.34693861e-01  4.25259818e-02
 -1.94856556e-01  3.65085089e-02 -1.11340065e-02  2.26321818e-01
  6.84360754e-02  4.97455318e-01  8.70820142e-02  4.65409689e-01
  1.02043380e-01 -1.46340818e-01  1.35509763e-01 -3.32866773e-01
  2.55394973e-01 -2.34384254e-01  1.94930698e-01  1.53411674e-01
 -7.23073372e-02  3.03385208e-01 -1.48180003e-01  1.96852998e-03
 -9.03453288e-02  1.43011279e-01 -1.45546017e+00 -1.60957738e+00
 -4.91105445e-01  8.87544651e-02  2.73700521e+00  2.72549151e+00
  6.86025842e-03 -9.48873227e-01 -1.71655657e+00  2.52463257e-02
  1.73280941e+00  1.24868140e+00 -1.24603912e+00 -1.40772201e+00
 -2.21543505e-01  5.87627952e-01 -1.32889134e-01 -3.00572185e+00
 -5.24415552e-01  0.00000000e+00]",0.15151650657737678,"[ 1.57987433e-04 -4.27164253e-04  6.62596423e-05 -5.38576455e-04
  8.63121961e-05 -4.17123777e-04]",-5.3371579202918,0.004809520344611848,0.7940715530758641,-0.033546395580600755,"[-0.11154386 -0.09091159 -0.05245424 -0.01804162  0.01631608  0.06298246
  0.10790611  0.15108135  0.16191347  0.18599025  0.1612853   0.10233058
 -0.03556763 -0.19185433 -0.32848791 -0.25751667 -0.20577872 -0.13277441
 -0.10569279  0.17940369  0.84308923  1.24178202  1.43496549 -0.06421519
  0.01669863]",[ 0.00071161 -0.000136    0.00106428 -0.00039664  0.00054947  0.00059981],"[ 6.76819092e-03 -1.21736814e-02 -8.38687863e-03  5.70366689e-03
 -3.26192939e-03  9.26571174e-03  6.26931702e-03  4.22104412e-06
 -2.43432313e-03 -4.57185370e-03  2.87899597e-03  4.32439949e-03
  2.57015930e-03 -9.63801001e-04 -4.79626016e-03 -3.48011035e-04
  1.76578745e-03 -5.23959163e-04 -5.98738515e-03  5.92786656e-05]",0.08642560013333421,0.7940715530758641,"[ 6.76819092e-03 -1.21736814e-02 -8.38687863e-03  5.70366689e-03
 -3.26192939e-03  9.26571174e-03  6.26931702e-03  4.22104412e-06
 -2.43432313e-03 -4.57185370e-03  2.87899597e-03  4.32439949e-03
  2.57015930e-03 -9.63801001e-04 -4.79626016e-03 -3.48011035e-04
  1.76578745e-03 -5.23959163e-04 -5.98738515e-03  5.92786656e-05]"
ABT,"[-0.146493    0.1810991  -0.13725384 -0.20756775 -0.02863986 -0.32274407
 -0.08861313 -0.04724525  0.0975675   0.17351791 -0.12623371 -0.24011151
  0.13332228  0.36145871 -0.09261922  0.23351195  0.09345053 -0.11601712
  0.10562146 -0.25536816 -0.12441858  0.10851204  0.23862234  0.02026651
  0.18280552 -0.01844361  0.17259825  0.20178854 -0.12905148  0.41584506
  0.41442729  0.04323112 -0.10700209  0.44470336  0.82189173  0.83079467
 -0.88809362 -2.61984294 -0.19106092  1.01422388  2.47801725  2.16497942
 -1.87063595 -2.70960633 -1.27878819  0.13313396  2.19645536  1.13057773
 -1.17212959 -1.58837859 -0.05951166  0.79244568  1.35717699  0.        ]",0.15406711335845463,[-0.00126692 -0.00036559 -0.00069353 -0.00018205 -0.00030219 -0.0009157 ],-4.842152629675037,0.00789005139917253,0.7952401890053612,-0.0347332773788922,"[-0.12021951 -0.09962439 -0.06121399 -0.03157257  0.01451868  0.05498813
  0.10464544  0.14583558  0.1667995   0.17582071  0.17769479  0.12106842
 -0.04180535 -0.19091777 -0.32535624 -0.30669954 -0.20420971 -0.20300805
 -0.13397377  0.22048619  0.85345457  1.31324289  1.43137481 -0.03354127
  0.0152413 ]",[ 0.00092512 -0.00053439  0.00130475  0.00120848  0.0006663   0.0005535 ],"[ 0.00780542 -0.00549445 -0.00161613  0.00446121 -0.01010428  0.00045764
  0.0022615   0.006599    0.00680635 -0.00489926 -0.00471886 -0.00346172
 -0.00035927  0.00945746  0.00141763 -0.00368302 -0.00392949 -0.00068397
  0.00401899  0.00524802]",0.08563029495837715,0.7952401890053612,"[ 0.00780542 -0.00549445 -0.00161613  0.00446121 -0.01010428  0.00045764
  0.0022615   0.006599    0.00680635 -0.00489926 -0.00471886 -0.00346172
 -0.00035927  0.00945746  0.00141763 -0.00368302 -0.00392949 -0.00068397
  0.00401899  0.00524802]"
ACN,"[ 0.07706493  0.31152013 -0.04681985  0.49807327  0.30690612  0.06592699
 -0.04490294  0.40278047  0.31856404  0.25817789  0.18750168 -0.11522165
 -0.36441387  0.25142744  0.22737254  0.19162974 -0.11142419  0.14806042
  0.28004271  0.19383684  0.00728225  0.14518771  0.07486722 -0.29530605
  0.42716397 -0.13266446  0.02841861  0.04306375  0.17340132  0.34398042
 -0.0645839   0.16568075 -0.0092445  -0.16995328 -2.10523308 -2.97964896
 -0.37524278 -0.76370184  2.96109613  1.97641973  1.07271365  1.37000375
 -0.45173969  0.57979016 -1.0702566  -0.57721668 -0.78546201 -0.09034733
  0.11120979 -0.11840896 -0.53850841 -0.4458407  -0.2355157   0.        ]",0.16719501822463903,"[ 5.24152157e-04  8.07084731e-04  5.93822202e-05 -9.64327389e-05
 -5.22743967e-05  2.59503945e-05]",-5.298374300145545,0.004999715340115892,0.8001296428778311,-0.03347254815730867,"[-0.11813596 -0.08272596 -0.05159422 -0.02077324  0.01503545  0.06881798
  0.11271425  0.1494498   0.17890794  0.18158631  0.15429867  0.11560356
 -0.02198131 -0.19596771 -0.34191019 -0.29011958 -0.18487007 -0.15956006
 -0.12203925  0.22553479  0.8295391   1.24275779  1.47827086 -0.05346896
  0.00758504]",[ 0.00047099  0.0004457   0.00107725 -0.00018992  0.00104153  0.00076942],"[ 0.0060052  -0.01428939 -0.01209564  0.00592086 -0.00547027  0.01006212
  0.00399223  0.00283268  0.00413215 -0.00116599  0.0045391  -0.0032365
 -0.00256141 -0.00033362 -0.00122724  0.00066987  0.00047281 -0.00179823
  0.00057588  0.0005442 ]",0.0862874649036345,0.8001296428778311,"[ 0.0060052  -0.01428939 -0.01209564  0.00592086 -0.00547027  0.01006212
  0.00399223  0.00283268  0.00413215 -0.00116599  0.0045391  -0.0032365
 -0.00256141 -0.00033362 -0.00122724  0.00066987  0.00047281 -0.00179823
  0.00057588  0.0005442 ]"
ADBE,"[ 0.05454793  0.22766455 -0.01552442  0.35947178  0.21335801  0.05803136
 -0.07309387  0.28269636  0.20356127  0.16781868  0.11781771 -0.07079445
 -0.19371286  0.25308667  0.14192111  0.21156242 -0.05921444  0.00811572
  0.29300186  0.09683226  0.03508916  0.15113204  0.10387324 -0.24311216
  0.39314216 -0.04719627 -0.03702955  0.01469211  0.07058527  0.21182206
 -0.0801031   0.11192112  0.0090257  -0.11413968 -1.49325641 -2.06358661
 -0.05794632 -0.50488469  2.1751668   1.63485434  0.71128647  1.08562779
 -0.59275267  0.14550373 -1.12748436 -0.89033789 -0.47132059 -0.30948014
  0.47914896 -0.20130685 -0.09846222 -0.35209398  0.67122089  0.        ]",0.17166483355275547,[ 0.00150924  0.00095948  0.00032603 -0.00061849 -0.00025504 -0.00034892],-4.755769807364901,0.008601920322242475,0.7996371718726409,-0.034270869484188615,"[-0.11751825 -0.08612929 -0.05425653 -0.02112566  0.01450295  0.06529205
  0.10852954  0.14609775  0.17624656  0.18370237  0.16232005  0.1150425
 -0.02752217 -0.19371745 -0.33781001 -0.30030759 -0.18402182 -0.16872019
 -0.11667301  0.22578263  0.83486111  1.25312048  1.47217468 -0.04248569
  0.00336506]",[ 0.00037881  0.00015231  0.0007342  -0.00020274  0.00091     0.00083607],"[ 0.00608215 -0.01241128 -0.00955649  0.00677823 -0.00471661  0.00775492
  0.00330939  0.00187032  0.00337536 -0.00145953  0.0031525  -0.00344792
 -0.00348812  0.00082239 -0.00184043  0.00143322  0.00018365 -0.00057194
  0.0008613   0.00313387]",0.08623966872294295,0.7996371718726409,"[ 0.00608215 -0.01241128 -0.00955649  0.00677823 -0.00471661  0.00775492
  0.00330939  0.00187032  0.00337536 -0.00145953  0.0031525  -0.00344792
 -0.00348812  0.00082239 -0.00184043  0.00143322  0.00018365 -0.00057194
  0.0008613   0.00313387]"
ADI,"[-0.10773251  0.26904141 -0.23829717  0.19751994  0.2268921  -0.30674522
 -0.11623422  0.13165033  0.36692905  0.32699062  0.03813464 -0.16810106
 -0.15308614  0.23329509  0.22505047  0.11955041  0.06684036  0.07386278
  0.03901885 -0.04873447 -0.23457253  0.09374003  0.0661877   0.08785186
  0.2123362  -0.07761747  0.09892354  0.12157739  0.25030471  0.40908829
  0.40942678  0.14294862 -0.09578378  0.3402053  -0.22250969 -0.7308641
 -1.32747308 -2.84086368  0.55854477  0.43225649  3.04469001  2.79313415
 -0.12893006 -0.1565465  -1.43117782  0.38926249  0.08757502  0.35426187
 -1.63371411 -1.40036158 -0.27590746  0.30856982 -0.3497248   0.        ]",0.17175823151309477,[ 0.00080479  0.00071345  0.00011833  0.00019174 -0.00021793  0.00017308],-5.110965414736657,0.006030258412180404,0.796087923054397,-0.033894515449672764,"[-0.1223931  -0.08967689 -0.05395566 -0.03061781  0.01317019  0.06013658
  0.11448868  0.1513654   0.17318664  0.17875069  0.16472227  0.11451912
 -0.02285963 -0.20126107 -0.32822059 -0.29423118 -0.20896781 -0.18576379
 -0.15217477  0.21529753  0.82285563  1.33013769  1.43537428 -0.04509986
  0.0116357 ]",[0.00069528 0.00054004 0.00130827 0.00112979 0.00096336 0.00047568],"[ 7.62787081e-03 -8.72830256e-03 -5.86779364e-03  3.20478809e-03
 -1.08264484e-02  2.78909363e-03  3.75391463e-04  8.04952501e-03
  8.42115088e-03 -2.90969374e-04  2.48538713e-03 -3.53722438e-03
  2.91119788e-05  2.64980130e-03 -5.48322191e-04 -4.37667719e-03
 -3.26817040e-03 -1.43968427e-03  2.29057087e-03  2.29329733e-04]",0.08583497416241659,0.796087923054397,"[ 7.62787081e-03 -8.72830256e-03 -5.86779364e-03  3.20478809e-03
 -1.08264484e-02  2.78909363e-03  3.75391463e-04  8.04952501e-03
  8.42115088e-03 -2.90969374e-04  2.48538713e-03 -3.53722438e-03
  2.91119788e-05  2.64980130e-03 -5.48322191e-04 -4.37667719e-03
 -3.26817040e-03 -1.43968427e-03  2.29057087e-03  2.29329733e-04]"
ADM,"[ 0.10003043 -0.0465607  -0.18598344  0.15108503  0.20662929  0.01734854
 -0.02078844  0.35734818  0.22902335  0.30108564  0.06613108  0.04073661
 -0.13437445 -0.04085926 -0.09011649  0.06534908 -0.15832982  0.23639988
 -0.00202574  0.17114191  0.01813537 -0.00805985 -0.03960433  0.06909677
 -0.00935715 -0.18885335 -0.02467436 -0.03094321  0.1155112   0.09726219
  0.01677525  0.21749436 -0.19678955 -0.14917863 -0.98738413 -1.68538567
 -0.09498588  0.05445526  1.49558999  0.39048839  0.15259507 -0.17958061
  0.52487132  0.85207481  0.44965169  1.23282336 -0.84727441 -0.40140495
 -2.00666776 -1.84308057  0.29878249  0.98476563  0.43405664  0.        ]",0.1606151778421768,"[ 2.13827294e-03  4.14115381e-04  7.08333732e-04 -7.73301172e-04
 -1.84139182e-04 -3.52079596e-05]",-4.908258648123611,0.007385337612070116,0.8006319233627754,-0.036869482271170526,"[-0.12161717 -0.09127175 -0.05472798 -0.0218749   0.01621966  0.06772765
  0.11004349  0.15089668  0.17410037  0.18871775  0.16538234  0.09797123
 -0.04124391 -0.2028239  -0.34457217 -0.28194315 -0.21201316 -0.16553702
 -0.11732928  0.19524218  0.80727735  1.32372096  1.38193527 -0.05727789
  0.0020376 ]","[1.33897346e-04 3.37264698e-04 4.54218711e-04 9.35767667e-05
 1.15417333e-03 1.86066318e-04]","[ 5.90821692e-03 -1.09812879e-02 -8.51890473e-03  6.64627498e-03
 -3.24089491e-03  5.67601507e-03  6.70804773e-05  1.42313827e-04
 -2.60030939e-04  1.65748937e-03  4.87199334e-03  9.05917025e-04
  1.94864114e-03 -7.51769506e-05 -1.94977689e-03 -5.48997939e-03
 -4.71910712e-03  4.27785531e-04  4.02421564e-03  2.21795548e-03]",0.08647268845552747,0.8006319233627754,"[ 5.90821692e-03 -1.09812879e-02 -8.51890473e-03  6.64627498e-03
 -3.24089491e-03  5.67601507e-03  6.70804773e-05  1.42313827e-04
 -2.60030939e-04  1.65748937e-03  4.87199334e-03  9.05917025e-04
  1.94864114e-03 -7.51769506e-05 -1.94977689e-03 -5.48997939e-03
 -4.71910712e-03  4.27785531e-04  4.02421564e-03  2.21795548e-03]"
