,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.30837025  0.11584421  0.05906664  0.18297154 -0.04631534 -0.26423096
  0.27609693  0.04320689  0.01225909 -0.40946056 -0.17501117  0.15944545
 -0.19101564  0.10580476  0.10906017 -0.17088539  0.18816454 -0.35181618
 -0.13754431 -0.01785528  0.02770721  0.33150973 -0.03596898 -0.1619322
  0.08038251  0.27101625  0.34038821  0.09184809  0.0040815  -0.03031502
  0.33068453 -0.04181512  0.2451262   0.17455497 -2.08108118 -2.54207526
 -2.10796649 -2.807668    2.05121284  0.92933359  2.35448828  0.76587058
  0.66039401  0.35192577  0.98151075  2.2979818   0.17820197  0.96894441
 -1.9820917  -0.51207847 -0.50875131  1.66986487 -0.7554338   0.        ]",0.1466204981912694,"[ 2.20202990e-03 -1.43642195e-06  3.95556214e-04  9.44677502e-04
 -4.10600786e-04 -1.39251727e-04]",-4.81841016447202,0.008079622204007639,0.803515067079381,-0.03732375215910162,"[-0.11517283 -0.09194077 -0.06625628 -0.03165984  0.0234847   0.05834834
  0.10072276  0.12256285  0.16278258  0.19176245  0.15986601  0.1098315
 -0.02687603 -0.21040048 -0.31969162 -0.33472307 -0.22903406 -0.18474298
 -0.13132885  0.23508631  0.80636037  1.27954676  1.44164227  0.02175608
  0.02155678]","[-2.67631403e-04  5.35020582e-04 -1.33129492e-04  2.29446468e-05
  3.73412521e-04 -1.42399980e-05]","[ 7.68496468e-03 -1.35079386e-02 -1.16783394e-02  6.06244769e-04
 -1.05395324e-02  9.47636708e-03  1.40465525e-03  4.96110177e-03
  1.12150938e-03  2.32641726e-03  2.24627292e-03  3.64797948e-03
  5.45176628e-03  1.77386777e-03  1.17759765e-03 -4.84280868e-03
 -5.66401882e-05 -2.36610972e-03  4.44308432e-03 -2.78645822e-03]",0.08618480176169373,0.803515067079381,"[ 7.68496468e-03 -1.35079386e-02 -1.16783394e-02  6.06244769e-04
 -1.05395324e-02  9.47636708e-03  1.40465525e-03  4.96110177e-03
  1.12150938e-03  2.32641726e-03  2.24627292e-03  3.64797948e-03
  5.45176628e-03  1.77386777e-03  1.17759765e-03 -4.84280868e-03
 -5.66401882e-05 -2.36610972e-03  4.44308432e-03 -2.78645822e-03]"
AAL,"[-0.33431388  0.31260589  0.18615083 -0.14135006 -0.52640008  0.01815154
 -0.20330098 -0.058822    0.33001241 -0.17008902  0.34191486 -0.13120351
 -0.02512181 -0.21612202 -0.44616182  0.21371316 -0.08316073  0.44071833
 -0.05968579  0.108885   -0.38133091  0.08633215 -0.19494952 -0.40799368
  0.48406092  0.18764963  0.18359931 -0.18789612  0.21114901  0.11129561
  0.24439597  0.09337267 -0.16705825  0.36712539  1.29061103  2.6513077
 -1.17310472 -1.40668738 -3.3466131  -3.62264956  1.7412946   1.07454333
  3.02355448  1.14853203 -0.4189889   0.18194045  0.885084    2.38618073
 -0.27055499 -0.57854587 -1.72793669 -0.15448888  1.55115365  0.        ]",0.1558412631390212,[ 0.00040296  0.00107575 -0.00029333  0.00154453 -0.00047347  0.00066143],-4.207128328141401,0.014889063510167317,0.7906544400039704,-0.03570807239034325,"[-0.11347995 -0.10033564 -0.07843303 -0.0225787   0.01001467  0.05658189
  0.11239145  0.13086192  0.18323265  0.18210599  0.16639009  0.09207387
 -0.06056993 -0.18356695 -0.33672069 -0.26032953 -0.2237964  -0.16755605
 -0.17661835  0.19312674  0.76787995  1.23414331  1.54608892  0.01695493
  0.01049765]",[-0.00103997  0.00111676  0.000203   -0.0004517   0.00080726 -0.00119802],"[ 0.00831359 -0.00319209  0.00222439  0.00331535 -0.00656346 -0.00661245
 -0.01138877  0.00373641  0.00189706  0.00911007  0.00445238 -0.00131364
  0.00028939  0.00393973  0.00499036  0.00045483 -0.00085678 -0.00488058
  0.00098753  0.00447693]",0.08589759039864071,0.7906544400039704,"[ 0.00831359 -0.00319209  0.00222439  0.00331535 -0.00656346 -0.00661245
 -0.01138877  0.00373641  0.00189706  0.00911007  0.00445238 -0.00131364
  0.00028939  0.00393973  0.00499036  0.00045483 -0.00085678 -0.00488058
  0.00098753  0.00447693]"
AAP,"[ 0.22286978  0.10168139  0.05690133  0.07430151 -0.11981962 -0.20024271
 -0.03096662 -0.06520715  0.04400801 -0.42768664 -0.08852177  0.29343534
 -0.21468619  0.09993774  0.00916332 -0.11265752  0.09508344 -0.15462044
 -0.25282726 -0.06172154  0.02079586  0.37656799 -0.24455503 -0.42955199
  0.26537651  0.35947297  0.43866729 -0.11589627 -0.04403515  0.08422454
  0.4440255   0.01445611  0.18480552  0.3335574  -1.24431571 -1.3006648
 -2.39629496 -3.29752834  0.54302213 -0.56221916  3.65000633  2.42262128
  1.98483027  1.45891957 -0.67179564  1.09773073 -0.4020212   1.01578821
 -1.42365413 -0.46830361 -1.13263937  0.88268061 -0.68633798  0.        ]",0.1516030239454331,"[-4.98448076e-04  1.20130902e-03 -7.65588500e-04 -4.80681635e-04
 -7.07528923e-05 -6.28347833e-04]",-4.747710028807017,0.008671530037838542,0.8018041338227805,-0.03748802941407661,"[-0.11539977 -0.09454184 -0.06809441 -0.02963752  0.01451626  0.05574849
  0.10187453  0.1219924   0.16595523  0.1978568   0.15737047  0.10875875
 -0.0322622  -0.20570213 -0.32742609 -0.31651722 -0.23852294 -0.1900931
 -0.13444683  0.24396519  0.76971983  1.22492195  1.48423959  0.03271583
  0.02983564]",[-0.00080604  0.00040844  0.00023129  0.00026295  0.00053984 -0.0002658 ],"[ 0.00815499 -0.01083591 -0.0083432  -0.00012537 -0.01201942  0.00530699
 -0.00264268  0.00845496  0.00541796  0.00578215  0.00544266 -0.00138888
  0.00215732 -0.00018434  0.00153324 -0.00353743 -0.00051941 -0.00317366
  0.00271888 -0.0022943 ]",0.08592393402735318,0.8018041338227805,"[ 0.00815499 -0.01083591 -0.0083432  -0.00012537 -0.01201942  0.00530699
 -0.00264268  0.00845496  0.00541796  0.00578215  0.00544266 -0.00138888
  0.00215732 -0.00018434  0.00153324 -0.00353743 -0.00051941 -0.00317366
  0.00271888 -0.0022943 ]"
AAPL,"[ 0.06470798  0.21687974  0.06314309  0.03254531 -0.2944855  -0.12385001
 -0.57261187  0.15240551  0.3274059  -0.54589261  0.1765769   0.29867638
 -0.1075368   0.22580176 -0.10630237 -0.06007387 -0.02786214  0.17283764
 -0.34154563  0.26319987 -0.03783465  0.51205096 -0.36885859 -0.87911526
  0.44557355  0.42679138  0.57790846 -0.01562716  0.270372   -0.06378078
  0.37232916 -0.08014378  0.15003831  0.6257024  -0.57023209  0.0119848
 -3.05907586 -3.91636088 -0.42993427 -1.10586974  4.90189088  4.21006747
  1.45151205  0.39614732 -2.77335167 -1.17999075  1.42179042  2.99339895
  0.28647856 -0.74340485 -2.53280913 -1.53769235  2.00907846  0.        ]",0.13004585040918823,"[-8.34726119e-04  9.78923626e-04 -4.69205299e-04 -2.84737811e-05
  6.66433478e-05  1.77165146e-04]",-4.400756814564042,0.01226805174857073,0.7986391888114054,-0.036462668542666776,"[-0.11554956 -0.09581429 -0.07251366 -0.02711233 -0.00159598  0.06390263
  0.11202457  0.1188195   0.1763915   0.19922068  0.1618312   0.11624002
 -0.03828223 -0.20222051 -0.3347874  -0.28580721 -0.24913237 -0.15282563
 -0.14077366  0.25979144  0.73866224  1.12763971  1.5265764   0.03771514
  0.03996324]","[-5.25339649e-04  1.35893893e-03 -8.14287492e-05 -6.01342537e-06
  3.65409082e-04 -3.07792983e-04]","[ 0.00906554 -0.00888535 -0.00474706 -0.00180445 -0.01398672  0.0025809
 -0.00411911  0.01192863  0.01001288  0.00407949  0.00246648 -0.00755047
 -0.0043155   0.00426095  0.007234    0.00082399 -0.001667   -0.00661632
 -0.00327991  0.00522645]",0.08545108629105935,0.7986391888114054,"[ 0.00906554 -0.00888535 -0.00474706 -0.00180445 -0.01398672  0.0025809
 -0.00411911  0.01192863  0.01001288  0.00407949  0.00246648 -0.00755047
 -0.0043155   0.00426095  0.007234    0.00082399 -0.001667   -0.00661632
 -0.00327991  0.00522645]"
ABBV,"[ 0.39089842  0.08339484  0.11193067  0.1114695   0.21143358 -0.25993268
  0.29392884  0.0428462  -0.07080028 -0.27460829 -0.31131431  0.17062429
 -0.07913782  0.22709883  0.24058591 -0.3231543   0.21135155 -0.51124569
 -0.10651079  0.02151482  0.1426052   0.31630207  0.03079396  0.05299581
 -0.29478052  0.26248111  0.2478912   0.30394314 -0.0218761  -0.14784673
  0.09564722 -0.03015738  0.40523896 -0.20726001 -2.59735418 -3.58473883
 -1.26960082 -1.7017975   3.6539613   2.67399605  1.28424606  0.17198245
 -0.6616041   0.19283183  1.12944827  2.53681291 -0.23135108  0.31523711
 -2.25847486 -0.74478751 -0.76890723 -0.20929894 -1.0985883   0.        ]",0.1371418817848945,"[ 1.53349762e-04  1.53146711e-03 -5.37188227e-04 -2.26640910e-04
  5.08544932e-06 -3.71201646e-04]",-4.929694421888567,0.007228711880033963,0.8051665222951462,-0.037598749002478254,"[-0.11378478 -0.09351584 -0.05997315 -0.03182108  0.02365876  0.05832648
  0.09741425  0.12792358  0.15776159  0.19188283  0.16591409  0.11567395
 -0.01819611 -0.22297662 -0.31947235 -0.34778577 -0.22518907 -0.18145416
 -0.11702279  0.23328203  0.81731331  1.32448     1.35466003  0.02056806
  0.01541225]",[ 0.00029977  0.00039678 -0.00045959 -0.00054961  0.00037213  0.00045851],"[ 0.0065586  -0.01514706 -0.01449667  0.00293254 -0.0072646   0.01385985
  0.00614622  0.00218569 -0.00039953 -0.00126207  0.00162233  0.00472419
  0.00600537  0.00081669 -0.00077233 -0.00583377 -0.00016321 -0.00391349
 -0.00071755 -0.00386818]",0.08662447647016404,0.8051665222951462,"[ 0.0065586  -0.01514706 -0.01449667  0.00293254 -0.0072646   0.01385985
  0.00614622  0.00218569 -0.00039953 -0.00126207  0.00162233  0.00472419
  0.00600537  0.00081669 -0.00077233 -0.00583377 -0.00016321 -0.00391349
 -0.00071755 -0.00386818]"
ABT,"[ 1.03018280e-01  2.16881783e-01  9.49579150e-02  2.38697665e-01
 -1.93895314e-01 -1.89172190e-01 -8.27293515e-02  1.87293134e-01
  2.59814673e-01 -6.09386839e-01  1.43464366e-02  2.40961220e-01
 -1.09103775e-01  2.15947894e-01 -1.43144990e-03 -1.20885076e-01
  5.04175272e-02 -7.12355519e-02 -2.35248141e-01  3.21840166e-01
 -4.00743972e-02  4.85607981e-01 -1.53965017e-01 -5.50548311e-01
  2.22726775e-01  3.82131621e-01  4.70335008e-01  1.38033221e-01
  2.62766566e-01 -1.09483146e-01  3.29058608e-01 -1.75079040e-01
  1.93640539e-01  3.49672297e-01 -1.13005071e+00 -1.10178787e+00
 -2.56526835e+00 -3.25016038e+00  1.09357031e+00  7.40912202e-01
  3.36895300e+00  2.38771726e+00 -1.96420153e-01 -1.08261736e+00
 -7.77522837e-01  6.89321698e-01  1.92976875e+00  2.74862031e+00
 -1.18353842e+00 -1.24161935e+00 -1.46326717e+00  8.18941380e-01
  1.55268219e+00  0.00000000e+00]",0.1338745209933416,[-0.0005678   0.00040166 -0.00101318 -0.00023009 -0.00058801 -0.00121232],-4.400564953465645,0.012270405736266515,0.799405808817535,-0.036448698420702336,"[-0.11473281 -0.09092437 -0.06992889 -0.02929287  0.01270193  0.06372583
  0.10941711  0.11584394  0.17012713  0.1957869   0.16317722  0.11690216
 -0.03365932 -0.20647505 -0.3285854  -0.30969441 -0.24065329 -0.14594774
 -0.13973962  0.25412606  0.77857517  1.19565096  1.47410478  0.03125723
  0.03034817]","[-1.20701535e-04  1.33113468e-03 -2.81156940e-04 -6.61438920e-05
  1.08426180e-04 -1.36858437e-04]","[ 0.00819935 -0.01066596 -0.00778336 -0.00056281 -0.01195876  0.00677574
  0.00089593  0.00787911  0.00531075 -0.00024482 -0.00177631 -0.00161878
  0.00078567  0.00621165  0.0062599  -0.00304694 -0.00243195 -0.00481468
  0.00262227  0.00352733]",0.08583509945860619,0.799405808817535,"[ 0.00819935 -0.01066596 -0.00778336 -0.00056281 -0.01195876  0.00677574
  0.00089593  0.00787911  0.00531075 -0.00024482 -0.00177631 -0.00161878
  0.00078567  0.00621165  0.0062599  -0.00304694 -0.00243195 -0.00481468
  0.00262227  0.00352733]"
ACN,"[ 0.46037613 -0.03463562  0.03804848  0.21700794  0.17682167 -0.291675
  0.05699048  0.0365916  -0.12928274 -0.47564355 -0.31518614  0.43719884
 -0.2065159   0.24305595  0.27170153 -0.27748495  0.20811087 -0.48866286
 -0.26909996 -0.10928331  0.23879077  0.52474028 -0.17055708 -0.35822041
  0.04271368  0.37189551  0.47239288  0.08084744 -0.17678592 -0.04012214
  0.483371   -0.0958375   0.32256668  0.0635962  -2.39851461 -3.30851633
 -2.47036234 -3.45681195  2.96985375  1.8809029   3.77879404  2.60510462
  0.29227938  0.57109673 -0.68471939  1.3369693  -0.33698729  0.66920856
 -1.61005199 -0.09202203 -0.95179017  1.26791255 -2.06416254  0.        ]",0.1474247958155222,"[ 1.29964976e-03  1.49685947e-03 -1.48638547e-04  5.88745108e-04
 -1.50374393e-04  8.57899675e-06]",-4.967698417756537,0.006959146664995832,0.8065568272542908,-0.038683028713559255,"[-0.11538675 -0.0908014  -0.06057962 -0.03281585  0.01660934  0.05873755
  0.09518086  0.12086009  0.15727013  0.20282372  0.15860083  0.11666152
 -0.01577125 -0.21787565 -0.32073923 -0.3472783  -0.23860491 -0.19680854
 -0.11026982  0.26896149  0.78549862  1.23510402  1.42721315  0.03157751
  0.03300468]","[-2.80550440e-04  6.91854960e-08 -5.80658816e-05  4.91429023e-04
  2.32392470e-04  1.58027166e-04]","[ 0.00736321 -0.01440069 -0.01372306 -0.00036617 -0.01243445  0.01239881
  0.00419573  0.00875865  0.00589974  0.00096367  0.00291245 -0.00086699
  0.00248397 -0.0001836   0.00060817 -0.00450306  0.00087146 -0.00323388
  0.0033021  -0.00660781]",0.08600194249618265,0.8065568272542908,"[ 0.00736321 -0.01440069 -0.01372306 -0.00036617 -0.01243445  0.01239881
  0.00419573  0.00875865  0.00589974  0.00096367  0.00291245 -0.00086699
  0.00248397 -0.0001836   0.00060817 -0.00450306  0.00087146 -0.00323388
  0.0033021  -0.00660781]"
ADBE,"[ 0.36213736  0.04140173  0.08322303  0.13539961  0.05363492 -0.27176154
  0.07371877  0.02394829 -0.06496673 -0.3888624  -0.21402889  0.2799595
 -0.17443775  0.13431011  0.15345102 -0.20602518  0.20525266 -0.37696879
 -0.20596211 -0.11167503  0.11929283  0.44122998 -0.13925616 -0.31001098
  0.09527293  0.32796409  0.40663204  0.07877759 -0.1210337  -0.03434603
  0.44228458 -0.03942095  0.25626739  0.14048652 -2.05366823 -2.61532919
 -2.31734936 -3.13846163  2.12997418  0.97070301  3.27820074  1.95104638
  0.93480628  0.86831586 -0.17509668  1.56999702 -0.21251933  0.96574337
 -1.5356075  -0.03866022 -1.17826065  0.91866444 -1.73697784  0.        ]",0.15331721025169978,"[ 2.26549039e-03  1.82117826e-03  1.94516632e-04  7.08431597e-04
 -1.03459306e-05  1.73841137e-04]",-4.5449594945095715,0.010620602900268925,0.8045909903428031,-0.038003991215688336,"[-0.11451947 -0.09290902 -0.06378022 -0.03202113  0.0173492   0.05826973
  0.09771236  0.1237442   0.16125453  0.1967501   0.16013998  0.11077736
 -0.02318906 -0.21290554 -0.31970889 -0.33628833 -0.23379107 -0.19624097
 -0.12269708  0.25445629  0.78930619  1.24749318  1.44248456  0.02815587
  0.02771727]","[-2.96884982e-04  1.50993752e-04 -8.26849041e-05  3.43281371e-04
  3.86594935e-04 -1.50897219e-05]","[ 7.61379510e-03 -1.33825473e-02 -1.18465878e-02  7.38731033e-05
 -1.15186997e-02  9.84032058e-03  1.61624266e-03  7.44122294e-03
  4.18679606e-03  2.87912930e-03  3.72563529e-03  4.26326903e-04
  3.33711539e-03  3.63744694e-04  1.35768173e-03 -3.95144268e-03
  1.01417188e-03 -3.84736288e-03  2.49727145e-03 -5.49686164e-03]",0.08603610748575907,0.8045909903428031,"[ 7.61379510e-03 -1.33825473e-02 -1.18465878e-02  7.38731033e-05
 -1.15186997e-02  9.84032058e-03  1.61624266e-03  7.44122294e-03
  4.18679606e-03  2.87912930e-03  3.72563529e-03  4.26326903e-04
  3.33711539e-03  3.63744694e-04  1.35768173e-03 -3.95144268e-03
  1.01417188e-03 -3.84736288e-03  2.49727145e-03 -5.49686164e-03]"
ADI,"[ 3.30859188e-01  1.65932697e-01  5.74862740e-02  1.77243008e-01
 -2.06982137e-01 -3.12450116e-01  1.80056717e-02  5.72711388e-02
  9.70772961e-02 -5.78914879e-01 -7.02892940e-02  2.70707161e-01
 -2.60583827e-01  1.02624391e-01  3.73558452e-02 -1.36293666e-01
  1.88469226e-01 -2.37037772e-01 -2.75296313e-01 -4.44876567e-02
 -4.47381394e-03  5.03049828e-01 -2.16589623e-01 -5.54736664e-01
  3.91631918e-01  4.00953063e-01  5.62499062e-01 -2.74839398e-02
  2.52389511e-02  2.40881792e-03  5.82273176e-01 -3.57013623e-02
  2.21940900e-01  5.58581738e-01 -2.04027632e+00 -2.09871413e+00
 -3.42807834e+00 -4.56795531e+00  1.14696690e+00 -3.43791802e-01
  4.60178426e+00  2.64303710e+00  1.99794053e+00  9.90979096e-01
 -2.86953218e-01  1.58941954e+00  4.15976976e-01  1.90242734e+00
 -1.55779192e+00 -3.23178048e-01 -1.33890371e+00  1.52320377e+00
 -6.25355148e-01  0.00000000e+00]",0.15233107612831656,"[ 1.11955516e-03  1.41445237e-03 -1.99578365e-04  7.24043650e-04
 -2.24629766e-04  5.99049552e-05]",-4.9542438491702,0.00705341170681119,0.8039650889411274,-0.03684469092139839,"[-0.1151526  -0.09213698 -0.07031503 -0.03286728  0.01597468  0.05921841
  0.10399212  0.11656201  0.16639509  0.1967592   0.15526513  0.10983691
 -0.03089222 -0.2061965  -0.31919959 -0.32444578 -0.24248457 -0.18794931
 -0.13775196  0.26148737  0.77520143  1.19723641  1.51128836  0.03594085
  0.03760548]","[-5.60959827e-04  6.48263379e-04  2.77757315e-05  6.56589482e-04
  4.38701292e-04 -1.27308007e-04]","[ 0.00883723 -0.01333383 -0.01039159 -0.0029635  -0.01575996  0.0073351
 -0.00193245  0.01084179  0.00594236  0.00569654  0.00421443 -0.00040665
  0.00337002  0.00186361  0.00415368 -0.00388216 -0.00028885 -0.00356819
  0.00407961 -0.00227234]",0.08568281141396812,0.8039650889411274,"[ 0.00883723 -0.01333383 -0.01039159 -0.0029635  -0.01575996  0.0073351
 -0.00193245  0.01084179  0.00594236  0.00569654  0.00421443 -0.00040665
  0.00337002  0.00186361  0.00415368 -0.00388216 -0.00028885 -0.00356819
  0.00407961 -0.00227234]"
ADM,"[ 0.31929575  0.14051849  0.03483734  0.08967376  0.03241627 -0.21963237
  0.44785816 -0.20054813 -0.03743858 -0.35287069 -0.26959181  0.23889053
 -0.23052924  0.15398063  0.11184547 -0.23433291  0.10578397 -0.38023678
 -0.16666839 -0.0564456   0.0267983   0.1558421  -0.07562354  0.08021079
 -0.10826008  0.29482578  0.27976312 -0.07097415 -0.03743906  0.09957458
  0.1482831   0.09885692  0.35585991 -0.09815122 -1.98849916 -2.60880242
 -1.35018845 -2.05366745  1.9809845   0.75990003  1.54344736  0.10593163
  1.11293058  1.49422381  1.50132484  3.11103194 -1.42331052 -0.76416763
 -3.16825708 -1.50365501  0.31483211  1.1944711  -0.72755701  0.        ]",0.14035007980505584,"[ 1.19759549e-03 -4.78229808e-04  3.48284963e-04 -1.14669707e-04
 -5.78942363e-05 -4.19374435e-04]",-4.847985629309844,0.007844162696744058,0.8037336952613244,-0.037087815626500896,"[-0.11570792 -0.09417232 -0.06437177 -0.03034419  0.02860896  0.05024251
  0.09908731  0.12398218  0.15888723  0.19481025  0.15768352  0.11130601
 -0.02715953 -0.21526293 -0.32758324 -0.33756501 -0.23046447 -0.18993619
 -0.13175088  0.21042077  0.80244545  1.33539746  1.4008239   0.02657904
  0.01697541]",[-0.00067742  0.00041145  0.00015707 -0.0004935   0.00069489  0.00021208],"[ 0.00678494 -0.01310723 -0.01194927  0.00265074 -0.00827018  0.00918768
  0.00083978  0.00277945 -0.00053652  0.00370849  0.00538445  0.00523613
  0.00780018 -0.00229498 -0.0037781  -0.00807959 -0.002632   -0.00020574
  0.00316643 -0.00246581]",0.08668155752005496,0.8037336952613244,"[ 0.00678494 -0.01310723 -0.01194927  0.00265074 -0.00827018  0.00918768
  0.00083978  0.00277945 -0.00053652  0.00370849  0.00538445  0.00523613
  0.00780018 -0.00229498 -0.0037781  -0.00807959 -0.002632   -0.00020574
  0.00316643 -0.00246581]"
