,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.23852926 -0.19644602 -0.00502697  0.26492432  0.0986975   0.2254826
  0.10725026  0.13320848  0.46844472  0.61875197  0.12124323 -0.0865069
 -0.18012496  0.26931048 -0.01839603 -0.05516441 -0.15218596 -0.15267394
  0.48005702 -0.15579163 -0.34528437  0.07684011 -0.30581585 -0.12718094
 -0.22917573 -0.08069365 -0.04565325  0.19513052  0.1129975  -0.08473718
 -0.26231718  0.48338461  0.47424507 -1.28416561  0.02949884 -1.89307194
  0.52423339 -2.1928351   1.76404646 -1.75937384  2.4186853  -0.45275975
  2.84791961 -0.07856561  1.50581205 -0.69092117  0.82882707 -1.04963262
  0.69764243 -1.48251578  0.21098084 -3.40157973 -0.32508324  0.        ]",0.1700686388744895,"[ 8.22358109e-04 -9.71260109e-04  4.36350857e-04 -1.93325728e-04
  3.12262024e-05 -3.63460703e-04]",-4.752711021282674,0.008628272037989331,0.782504848372112,-0.03879583006834354,"[-0.11974845 -0.09069387 -0.06114126 -0.02003161  0.01809204  0.05997522
  0.11731301  0.16499454  0.1745775   0.18558772  0.16165186  0.13008441
 -0.01759145 -0.20446612 -0.34617164 -0.3247885  -0.18158754 -0.21218021
 -0.19113769  0.13710554  0.71118429  1.29145814  1.47146637  0.04462933
  0.00262175]","[ 9.04646522e-04  4.97111496e-04 -1.02510912e-03 -1.32209819e-03
 -1.09046249e-05  1.82585192e-03]","[ 0.00602283 -0.00842113 -0.01181801  0.00711046 -0.01055513  0.00852218
 -0.00378507  0.00730217 -0.00207226  0.00805239  0.00106242  0.00441761
 -0.00244782  0.00516802 -0.00384505  0.0034889  -0.00215258  0.00097625
 -0.00761317 -0.00172792]",0.08481862144739527,0.782504848372112,"[ 0.00602283 -0.00842113 -0.01181801  0.00711046 -0.01055513  0.00852218
 -0.00378507  0.00730217 -0.00207226  0.00805239  0.00106242  0.00441761
 -0.00244782  0.00516802 -0.00384505  0.0034889  -0.00215258  0.00097625
 -0.00761317 -0.00172792]"
AAL,"[ 0.03855964 -0.15313418 -0.03042739  0.30377609  0.20570993  0.19114166
  0.3451935   0.10815765  0.18719429  0.3809727  -0.10236194 -0.0398638
 -0.3171676   0.24611001 -0.0641006   0.06956655 -0.18492568 -0.1759851
  0.32337769 -0.20158713 -0.54505364  0.21914152 -0.10393641 -0.1465844
 -0.24125563 -0.13188818  0.00387499  0.02525086 -0.05288294 -0.10028032
 -0.25284565  0.22157597  0.61800698 -0.39544169 -0.25563822 -1.23020242
 -0.74586312 -2.47392385  0.11754164 -2.67433718  1.77552738 -0.83670812
  3.00701471  0.61298157  1.76906235  0.52734923  0.17768599 -0.45398821
 -0.6027411  -1.08078555 -0.66122564 -1.89393208 -1.1307317   0.        ]",0.17610209363033252,[-0.00035082 -0.00135945 -0.00025324  0.00056934 -0.00012483 -0.00076611],-4.577966391847117,0.010275771956381137,0.7882563580324153,-0.038310386253630445,"[-0.12070134 -0.08993685 -0.05808861 -0.02059426  0.02469485  0.05959586
  0.10747406  0.15595264  0.16724507  0.18770684  0.15545041  0.1288124
 -0.02093204 -0.19570145 -0.34918439 -0.33045263 -0.19391549 -0.21536946
 -0.21417767  0.15488728  0.74698736  1.29051092  1.4642646   0.0431892
  0.00457758]","[ 3.95683191e-04 -2.20853918e-06 -1.03857290e-03 -1.23042224e-03
 -6.72889796e-04  2.18219950e-03]","[ 0.00848996 -0.00908192 -0.0101982   0.00366804 -0.0114217   0.00371172
 -0.0064414   0.00580951 -0.00306174  0.00841993  0.00303801  0.0051857
  0.00057152  0.00342184 -0.00221877 -0.00070964 -0.00058207 -0.00134721
 -0.00317134 -0.00440853]",0.08519096850671609,0.7882563580324153,"[ 0.00848996 -0.00908192 -0.0101982   0.00366804 -0.0114217   0.00371172
 -0.0064414   0.00580951 -0.00306174  0.00841993  0.00303801  0.0051857
  0.00057152  0.00342184 -0.00221877 -0.00070964 -0.00058207 -0.00134721
 -0.00317134 -0.00440853]"
AAP,"[ 0.04047815 -0.05369932  0.0404999   0.38213524  0.14763793 -0.12154172
  0.57697679  0.1486982   0.18404212  0.15007315  0.20472837 -0.01945212
 -0.25175344  0.01476182 -0.07556029  0.12091437 -0.11073627  0.03028008
  0.09606775 -0.10677973 -0.42619673  0.11713639 -0.06677996 -0.22290375
  0.16996435 -0.04898074 -0.10679493  0.03943014 -0.23085496 -0.04502993
 -0.16534502 -0.11282251  0.63380503  0.45290165 -0.97703264 -0.67046019
 -1.94315807 -2.40876335 -1.07541325 -1.96454325  1.12572287  0.14071458
  1.71230069  1.14267697 -0.09961393 -0.25149877 -1.42574146 -1.56808427
 -0.8429652  -1.75822257  0.03404619 -2.48898375  0.2654634   0.        ]",0.16564553941343274,"[-1.50665372e-03  1.68798601e-04 -6.65524278e-06 -2.37919227e-03
  3.46278245e-04 -1.62607349e-04]",-4.379336173504066,0.01253367604635634,0.7882961803036642,-0.03736561340964599,"[-0.11916861 -0.08822652 -0.05931843 -0.02858948  0.03124987  0.06052497
  0.10698879  0.14618844  0.17983373  0.18790421  0.15958462  0.11609515
 -0.02136553 -0.19146093 -0.34585147 -0.30984854 -0.21172051 -0.20325323
 -0.20047015  0.13978803  0.75049387  1.26793091  1.55624061  0.05202903
 -0.00467014]",[ 0.00035864 -0.00044887 -0.00078762 -0.00109861 -0.00156169  0.00227911],"[ 1.09150708e-02 -1.12494663e-02 -8.59423221e-03  5.29059392e-04
 -1.13003864e-02  1.83754590e-04 -4.53444662e-03  4.00999013e-03
  7.99774128e-05  4.67860362e-03  4.32407900e-03 -3.15029499e-06
 -1.78885591e-03 -6.77215695e-04 -5.28213996e-03 -1.63054777e-03
 -2.17248419e-03  6.56256465e-04 -4.35117461e-03 -8.60905921e-04]",0.0851892439992805,0.7882961803036642,"[ 1.09150708e-02 -1.12494663e-02 -8.59423221e-03  5.29059392e-04
 -1.13003864e-02  1.83754590e-04 -4.53444662e-03  4.00999013e-03
  7.99774128e-05  4.67860362e-03  4.32407900e-03 -3.15029499e-06
 -1.78885591e-03 -6.77215695e-04 -5.28213996e-03 -1.63054777e-03
 -2.17248419e-03  6.56256465e-04 -4.35117461e-03 -8.60905921e-04]"
AAPL,"[-0.09255849 -0.22216108  0.09226316  0.43645787  0.1555002   0.0925792
  0.38950962  0.12362423  0.40042043  0.3673446   0.15054999 -0.13081045
 -0.47403719  0.25048887 -0.12439161  0.00587569 -0.29066608 -0.16647936
  0.35046839 -0.16542122 -0.5961743   0.10895065 -0.29407339 -0.22975114
 -0.13081038 -0.07939702 -0.06252486  0.18780293 -0.13108961 -0.00640188
 -0.33358683  0.22983326  0.69329655 -0.56206156 -0.57507297 -1.87769551
 -0.97979349 -3.28555125  0.69771102 -2.69273678  2.77389772 -0.08808451
  3.3358732   0.87759867  1.05944163 -0.61498752 -0.57000957 -2.03234991
 -0.00776595 -1.89839359  0.73820943 -2.02719836  0.1313271   0.        ]",0.16393689345099713,[-0.00093291 -0.00168908  0.00049205 -0.00151114  0.00084691 -0.00027451],-4.393908453412284,0.012352356141548528,0.7855347506597853,-0.03900096821780505,"[-1.17921660e-01 -8.71450463e-02 -5.90716899e-02 -2.33446243e-02
  2.59288190e-02  5.98938016e-02  1.14932952e-01  1.55114495e-01
  1.76933924e-01  1.83602818e-01  1.47823103e-01  1.29375303e-01
 -2.33753214e-02 -1.99622180e-01 -3.58492917e-01 -3.26826526e-01
 -1.93926745e-01 -2.09506539e-01 -2.19672530e-01  1.36499489e-01
  7.11232688e-01  1.27300762e+00  1.48991817e+00  4.80465610e-02
  8.84900165e-04]",[ 0.0007917  -0.0001738  -0.00083194 -0.00145141 -0.00061415  0.00248599],"[ 0.00809248 -0.01012806 -0.01195106  0.00310412 -0.0136968   0.00538077
 -0.00645035  0.00840656 -0.00119121  0.00941677  0.00379923  0.00312609
 -0.00251994  0.00153041 -0.00668987  0.00114185 -0.00277135  0.00256047
 -0.00316674 -0.00126187]",0.08469540661834654,0.7855347506597853,"[ 0.00809248 -0.01012806 -0.01195106  0.00310412 -0.0136968   0.00538077
 -0.00645035  0.00840656 -0.00119121  0.00941677  0.00379923  0.00312609
 -0.00251994  0.00153041 -0.00668987  0.00114185 -0.00277135  0.00256047
 -0.00316674 -0.00126187]"
ABBV,"[-3.08242571e-02  9.30992102e-02 -8.58214869e-02  8.13560056e-02
 -6.80228267e-03  9.84651258e-02  3.28105914e-01  2.46342200e-01
  2.44933587e-01  2.91041664e-01 -2.94609791e-02  1.08514540e-01
  2.69204426e-03  1.11590479e-01  6.52507835e-02  1.01867659e-03
 -1.00231960e-02  6.30733057e-02  1.73465763e-01 -2.03628861e-01
 -1.69125896e-01  1.51870203e-01 -1.79870347e-02 -4.74606354e-02
 -1.05160320e-01 -2.31934942e-01  7.09621862e-04  2.95950192e-02
  5.77897620e-03  4.88798572e-02 -2.83483831e-02  1.59388422e-01
  3.26371199e-01 -8.70127357e-01  2.82351952e-01 -9.87759572e-01
  5.84967791e-01 -8.47144086e-01  1.07615614e+00 -4.17863166e-01
  1.20783246e+00  1.63086213e-01  1.37289812e+00  6.19356468e-01
  5.40337655e-01  3.56572784e-01 -2.97700407e-01 -3.89524803e-01
 -9.97556989e-01 -1.41811807e+00 -1.04810112e+00 -2.70057334e+00
 -5.80029841e-01  0.00000000e+00]",0.16703191380875462,"[ 8.66291995e-04  1.77374830e-03 -1.59165374e-05  2.76844227e-04
  4.27240855e-04  2.19531912e-04]",-3.887934759689206,0.020487614222699266,0.7868161625779642,-0.03599065510716296,"[-0.12168603 -0.09458218 -0.06415916 -0.02269664  0.02445721  0.06378816
  0.10919204  0.15209483  0.16913192  0.19397753  0.1721406   0.12125572
 -0.01452625 -0.19974109 -0.33681324 -0.30770288 -0.20283204 -0.21757484
 -0.17038228  0.14993672  0.76561298  1.30222736  1.49281792  0.02774098
  0.00277396]",[ 0.00048518  0.0001561  -0.00055502 -0.00076828 -0.00093803  0.00140935],"[ 7.15356544e-03 -7.66524554e-03 -9.31373088e-03  7.21336804e-03
 -6.72835636e-03  6.45612201e-03 -1.05870113e-04  3.95579411e-03
  1.91946759e-04  3.81979148e-03  2.82783987e-03  1.77925951e-03
 -5.33687780e-05  2.01204459e-03 -1.69974397e-03 -1.68719243e-03
 -2.38762573e-03 -2.34260300e-03 -5.82129743e-03 -2.53195985e-03]",0.08541206163243631,0.7868161625779642,"[ 7.15356544e-03 -7.66524554e-03 -9.31373088e-03  7.21336804e-03
 -6.72835636e-03  6.45612201e-03 -1.05870113e-04  3.95579411e-03
  1.91946759e-04  3.81979148e-03  2.82783987e-03  1.77925951e-03
 -5.33687780e-05  2.01204459e-03 -1.69974397e-03 -1.68719243e-03
 -2.38762573e-03 -2.34260300e-03 -5.82129743e-03 -2.53195985e-03]"
ABT,"[-0.20182057 -0.12061252 -0.05706442  0.12192013 -0.01075077  0.30412836
  0.07834864  0.13220873  0.42982344  0.60084712 -0.09276812 -0.05361038
 -0.21799961  0.33623815  0.07674851 -0.13307633 -0.23973535 -0.24126054
  0.50781736 -0.24820178 -0.29609832  0.06904409 -0.2816425  -0.06317313
 -0.36293685 -0.18032352  0.02977579  0.21736298  0.17866884  0.00344917
 -0.11504444  0.59713729  0.37582721 -2.00111133  0.70423493 -2.31893853
  1.64110431 -1.71966682  3.06889722 -1.155856    2.88969252 -0.19908367
  2.83607605 -0.19269199  1.58458437 -0.81427576  0.83291023 -1.18988352
  0.59738932 -1.13483668 -0.09110909 -2.16080869 -1.876325    0.        ]",0.16047640525239104,[-0.00197397 -0.00043585 -0.00081765 -0.00104716  0.00010029 -0.00105121],-4.932911308745252,0.00720549529438207,0.7832668074025206,-0.03806587280524121,"[-0.12088272 -0.09377691 -0.06431519 -0.0177415   0.01742012  0.06007166
  0.11591664  0.16453529  0.16582713  0.18729705  0.16012618  0.13378574
 -0.01249337 -0.20891208 -0.35249072 -0.33381884 -0.17840838 -0.22346248
 -0.18418948  0.13705495  0.72070249  1.3060664   1.43936077  0.03247887
  0.00830044]",[ 0.00100514  0.00063876 -0.00082012 -0.00091388  0.00025901  0.00155895],"[ 0.00402019 -0.00645576 -0.01299861  0.01003232 -0.00910484  0.01227946
 -0.00202437  0.0084195  -0.00146069  0.00809215  0.00084428  0.00465278
 -0.00272012  0.00497469 -0.00411885  0.00344072 -0.00180077  0.00017262
 -0.00445628 -0.00599225]",0.08480675364258074,0.7832668074025206,"[ 0.00402019 -0.00645576 -0.01299861  0.01003232 -0.00910484  0.01227946
 -0.00202437  0.0084195  -0.00146069  0.00809215  0.00084428  0.00465278
 -0.00272012  0.00497469 -0.00411885  0.00344072 -0.00180077  0.00017262
 -0.00445628 -0.00599225]"
ACN,"[ 0.02071438  0.01442856 -0.03022388  0.28166665  0.02805616 -0.14902819
  0.6475806   0.15625698  0.19751413  0.24249039  0.11773739  0.01716378
 -0.18483306  0.01242629  0.03635359  0.06814459 -0.16748125 -0.01278819
  0.17341629 -0.16151314 -0.33526728  0.06613768 -0.01253617 -0.21144317
  0.20856597 -0.11406552 -0.09111503  0.09908902 -0.16137767 -0.02831178
 -0.00331571 -0.02932282  0.60862227  0.00786366 -0.65070038 -1.07437094
 -1.2800363  -2.21932737 -0.05819703 -1.21495102  1.56188368  0.67040894
  1.36896371  0.92175959 -0.66481607 -0.98743626 -1.5790541  -1.85313756
 -0.61912743 -1.46294771 -0.38618802 -2.73694343 -1.25317557  0.        ]",0.162024270091805,"[ 1.33315388e-03  1.13478693e-03  2.90426119e-04 -8.32294833e-04
 -8.44713860e-05  6.63740358e-05]",-4.5701900759935405,0.010355991105228226,0.7878859454555508,-0.03672394157491419,"[-0.12061391 -0.09028288 -0.06272851 -0.02914177  0.03339534  0.06059278
  0.10730833  0.149485    0.17616442  0.18968193  0.16265893  0.11586104
 -0.01520603 -0.19408292 -0.34952852 -0.31299801 -0.20256042 -0.2110276
 -0.19139983  0.13366405  0.76392715  1.2705037   1.5660639   0.04420975
 -0.00361602]",[ 0.00055797 -0.00028175 -0.00074911 -0.00071924 -0.00138516  0.00218816],"[ 0.00968485 -0.01034088 -0.00968905  0.00227152 -0.01065842  0.0030973
 -0.00238551  0.00502485  0.00155952  0.0037495   0.00377764 -0.00158183
 -0.00366925 -0.00115288 -0.00600574 -0.00076923 -0.00179692 -0.000569
 -0.00524948 -0.00487118]",0.08505583842863049,0.7878859454555508,"[ 0.00968485 -0.01034088 -0.00968905  0.00227152 -0.01065842  0.0030973
 -0.00238551  0.00502485  0.00155952  0.0037495   0.00377764 -0.00158183
 -0.00366925 -0.00115288 -0.00600574 -0.00076923 -0.00179692 -0.000569
 -0.00524948 -0.00487118]"
ADBE,"[-0.04604997 -0.03863348 -0.02439992  0.1009607  -0.05829368  0.03740878
  0.4622624   0.16506916  0.29252976  0.35535861 -0.12515377  0.09697924
 -0.13922923  0.15404811 -0.00571589 -0.02380108 -0.24305364 -0.06854175
  0.31746463 -0.24089967 -0.28654435  0.11608239  0.03671618 -0.10550568
 -0.13233814 -0.28710782  0.07825995  0.20856769  0.04372471  0.09159324
 -0.06164917  0.25406247  0.39864945 -1.05040847  0.15670407 -1.6518313
  0.39584702 -1.70940211  1.95484232 -0.43362622  2.65388502  1.15001338
  2.24705783  1.25948439  0.34318425 -0.02053075 -0.56533899 -0.6874214
 -0.34092954 -0.75289491 -0.61079737 -2.29815117 -1.47500102  0.        ]",0.17870750944314104,[ 0.00071433  0.00055724  0.00016164 -0.00048491  0.00036659 -0.000285  ],-4.343053236067342,0.01299678530842874,0.786500123909948,-0.03724569737371881,"[-0.1204047  -0.0943549  -0.06542304 -0.02431224  0.02825468  0.0610221
  0.11093302  0.1542618   0.16583736  0.19401858  0.16492643  0.12336957
 -0.01841484 -0.200542   -0.35390555 -0.31820088 -0.19113496 -0.22044058
 -0.18368063  0.1402453   0.7789658   1.29551235  1.48714561  0.02341555
  0.00836584]",[ 0.00096762  0.00026498 -0.0005634  -0.00079081 -0.00065816  0.00163491],"[ 6.68538569e-03 -8.07106217e-03 -1.12668828e-02  6.73412901e-03
 -9.11509758e-03  8.91869160e-03 -8.45609127e-05  7.77418411e-03
  2.70211016e-03  6.41156655e-03  4.67670230e-03  1.13290769e-03
 -1.24382853e-03  1.31067865e-03 -2.45599222e-03  2.47450675e-04
 -7.51220604e-04 -1.28594709e-03 -4.53762564e-03 -5.01139311e-03]",0.08473972340243492,0.786500123909948,"[ 6.68538569e-03 -8.07106217e-03 -1.12668828e-02  6.73412901e-03
 -9.11509758e-03  8.91869160e-03 -8.45609127e-05  7.77418411e-03
  2.70211016e-03  6.41156655e-03  4.67670230e-03  1.13290769e-03
 -1.24382853e-03  1.31067865e-03 -2.45599222e-03  2.47450675e-04
 -7.51220604e-04 -1.28594709e-03 -4.53762564e-03 -5.01139311e-03]"
ADI,"[-0.0240628  -0.18365373  0.02460512  0.55288208  0.24691372 -0.02623188
  0.56983747  0.10937753  0.29551133  0.41452701  0.2604775  -0.15335752
 -0.41606347  0.14206376 -0.0549317   0.10916548 -0.21184448 -0.15245834
  0.31934913 -0.13108243 -0.63718436  0.10870347 -0.25168268 -0.30425267
  0.11871783  0.03339161 -0.18151268  0.07742957 -0.21680825 -0.19131386
 -0.26115139  0.07023851  0.90316595  0.21539386 -1.21010186 -1.40862938
 -2.2687992  -3.68518718 -0.94530091 -3.41004693  1.81003584 -0.69997541
  2.73283439  0.43567212  0.52983641 -1.21066606 -0.94166824 -2.36243369
 -0.18107799 -2.09948285  0.23750849 -3.21773059 -0.61248823  0.        ]",0.1644637800624048,"[ 2.41860868e-04 -1.24303764e-04  2.59904907e-04 -4.66673627e-04
  2.89704114e-05  4.73969721e-06]",-4.505228004245587,0.011051070208661603,0.7869565094366212,-0.03861696431036451,"[-0.11944848 -0.08441609 -0.05646125 -0.0264262   0.03094633  0.05929191
  0.11104736  0.15651275  0.18198105  0.18216571  0.15000642  0.12341699
 -0.01914562 -0.19257711 -0.35242223 -0.32558188 -0.19426663 -0.20645505
 -0.22844356  0.13734661  0.71431691  1.25673545  1.54976821  0.06294586
 -0.00796202]",[ 0.00043555 -0.00041519 -0.00122152 -0.00134431 -0.00104092  0.00298149],"[ 0.0102705  -0.01190895 -0.01069242 -0.00034502 -0.01489858  0.00064993
 -0.0085462   0.00598945 -0.00273182  0.00754671  0.00264336  0.00172188
 -0.0039126   0.00074615 -0.00787311  0.00046594 -0.00259687  0.00116326
 -0.00625322 -0.00343076]",0.08497738982520853,0.7869565094366212,"[ 0.0102705  -0.01190895 -0.01069242 -0.00034502 -0.01489858  0.00064993
 -0.0085462   0.00598945 -0.00273182  0.00754671  0.00264336  0.00172188
 -0.0039126   0.00074615 -0.00787311  0.00046594 -0.00259687  0.00116326
 -0.00625322 -0.00343076]"
ADM,"[-0.09743112 -0.15723252  0.09026688  0.44139279  0.24666187  0.057255
  0.2253011   0.14531166  0.30910016  0.24176632  0.35372193 -0.11777287
 -0.25445374  0.10737103 -0.13459631  0.07974108 -0.0050253   0.03270418
  0.14398707 -0.03439611 -0.41704565  0.11388646 -0.29685284 -0.18687278
  0.00679751  0.06249208 -0.14570473  0.01535213 -0.16726203 -0.09284525
 -0.35356774  0.04047272  0.55299693  0.17562316 -0.85708161 -0.65768303
 -1.45565871 -2.27709701 -1.05487735 -2.57788461  0.83042958 -0.92584187
  2.13155892  0.45793701  1.00132644 -0.02333136 -0.28498207 -1.31555384
 -0.32480021 -2.19429372  0.73046888 -2.75057701  2.01098663  0.        ]",0.1706232238517825,"[ 1.95854460e-03 -4.78377367e-04  5.89580567e-04  7.55709846e-05
 -1.53255061e-04 -2.77565255e-04]",-4.500819035142872,0.011099901604718956,0.7854336099689734,-0.03838569341670856,"[-0.11793491 -0.08697293 -0.05668331 -0.02435095  0.02122563  0.06052044
  0.11160904  0.15037715  0.18479403  0.18336137  0.15915002  0.12142234
 -0.02396237 -0.19588634 -0.33761518 -0.30950596 -0.21174696 -0.19545401
 -0.19746381  0.14131704  0.70560268  1.27428389  1.52116305  0.06205448
 -0.00561354]",[ 0.00029471 -0.00023616 -0.00092161 -0.00156172 -0.00112633  0.00207844],"[ 1.01150055e-02 -1.08986275e-02 -8.44293939e-03  1.86144978e-03
 -1.09900564e-02  3.50159194e-04 -6.23948304e-03  3.29397101e-03
 -3.04171965e-03  5.85300941e-03  2.39021733e-03  3.09415161e-03
 -9.12136467e-04  2.38323661e-03 -4.71573989e-03 -1.84345445e-06
 -3.17105657e-03  2.61679322e-03 -5.19701414e-03  4.09589384e-03]",0.08531292425566332,0.7854336099689734,"[ 1.01150055e-02 -1.08986275e-02 -8.44293939e-03  1.86144978e-03
 -1.09900564e-02  3.50159194e-04 -6.23948304e-03  3.29397101e-03
 -3.04171965e-03  5.85300941e-03  2.39021733e-03  3.09415161e-03
 -9.12136467e-04  2.38323661e-03 -4.71573989e-03 -1.84345445e-06
 -3.17105657e-03  2.61679322e-03 -5.19701414e-03  4.09589384e-03]"
