,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.93013267e-01 -1.20476681e-01 -1.26134240e-01  4.16543073e-03
  2.38029617e-01  1.41626444e-01  1.12693280e-01 -2.55010150e-01
 -1.76751057e-01 -4.87838066e-03  2.83748620e-01 -5.93543328e-02
  4.92359471e-02 -3.61828239e-02 -6.63522116e-02  4.27045231e-02
 -2.04407142e-01 -1.16963183e-01  4.92563678e-02 -7.67534016e-02
 -7.19740153e-02 -1.53435349e-01  1.31433995e-02  3.33889502e-02
  1.07636696e-01  5.50537235e-02 -1.05210170e-01 -4.24887927e-02
  3.23267183e-02  7.67239718e-02  3.43625099e-01  1.40949770e-03
  1.32882983e-01 -3.83621163e-01  2.27471654e-01 -5.64739404e-03
 -5.27383185e-01  4.33850716e-01  1.04916643e+00 -8.41051268e-01
  5.87193796e-02 -2.54871370e-01 -2.11576219e-01 -5.96613499e-01
 -5.56018792e-01  1.73472959e+00 -9.25642873e-01  1.91746347e-01
  2.35516321e+00 -1.25532756e+00  5.93664317e-02 -2.61583096e+00
 -3.32230787e-01  0.00000000e+00]",0.18739009694253314,"[-2.03348303e-05 -5.50420082e-04 -2.95288276e-05 -1.46253598e-05
 -9.03531921e-05 -2.33093338e-04]",-5.705758247536113,0.0033267539255816526,0.8089156353363832,-0.03833274703475679,"[-0.1173359  -0.09297359 -0.0522321  -0.01787628  0.02134974  0.05355154
  0.09386944  0.13872729  0.18074421  0.17168386  0.14778254  0.06710572
 -0.07737984 -0.24097362 -0.33864188 -0.26172023 -0.18738589 -0.17232436
 -0.07809488  0.32164647  0.8879138   1.28704599  1.11036184 -0.11885573
 -0.00587785]","[-1.36956487e-03  2.90241383e-05 -4.38491973e-04  1.00025576e-03
 -9.02299049e-04  6.92186670e-04]","[ 7.45593135e-03 -3.92217989e-03 -6.46991992e-03  4.22807386e-03
 -3.74926539e-03  5.22687693e-03 -1.99877763e-03 -1.42994838e-03
 -2.98283753e-04 -3.78319075e-04  3.35817265e-05  1.00454489e-03
  3.81820759e-03  1.33284388e-03 -3.63087187e-04  5.41358039e-03
 -2.21569518e-03  1.74518887e-03 -4.64089755e-03 -6.45853475e-04]",0.08539240480274639,0.8089156353363832,"[ 7.45593135e-03 -3.92217989e-03 -6.46991992e-03  4.22807386e-03
 -3.74926539e-03  5.22687693e-03 -1.99877763e-03 -1.42994838e-03
 -2.98283753e-04 -3.78319075e-04  3.35817265e-05  1.00454489e-03
  3.81820759e-03  1.33284388e-03 -3.63087187e-04  5.41358039e-03
 -2.21569518e-03  1.74518887e-03 -4.64089755e-03 -6.45853475e-04]"
AAL,"[ 0.01998303  0.14946557  0.06888825 -0.04218011  0.12181838  0.04858842
  0.11992555 -0.08005537  0.01368573  0.10672561  0.025733   -0.24636026
 -0.01195237  0.00206218 -0.0082312  -0.15388212  0.01424935 -0.20146452
  0.16639286 -0.12585045 -0.10626218 -0.01832986 -0.02624082  0.24242697
 -0.08599245  0.26503895  0.05561012  0.09839547 -0.03368141  0.01637497
  0.23355789 -0.07595262  0.01049072 -0.80831456  1.47197423 -1.05262019
 -1.67372862  1.82526259  0.04879523 -0.46283865  0.93346858 -0.14590373
  0.05688669 -0.94159039  0.10381125  0.45605151 -1.29032551  0.85976834
  0.58611797  0.01391968  0.61003986 -1.06846459  0.4291714   0.        ]",0.1848354833339348,"[ 1.09063949e-04  6.21182686e-05  2.07846446e-04 -4.16351468e-04
  1.99321034e-04 -2.74312938e-06]",-5.734154335154321,0.0032336157675913464,0.8136146105754616,-0.03581367285235828,"[-0.11299853 -0.09393706 -0.05543003 -0.02105856  0.02131051  0.05808421
  0.10017382  0.14228321  0.17014308  0.16239464  0.14405668  0.07027768
 -0.07308843 -0.25368225 -0.32136714 -0.27172006 -0.17562836 -0.17788103
 -0.07932278  0.34149074  0.87571674  1.32913071  1.06690073 -0.10273803
  0.00503572]",[-0.0010075  -0.00015113 -0.0005672   0.0008174  -0.00115789  0.00031444],"[ 6.26269362e-03 -8.39708503e-05 -9.21726948e-03  1.18408249e-03
  2.18121885e-04  2.74804466e-03 -1.01454176e-03  8.08559508e-04
 -1.68458173e-04  4.85911182e-04 -7.20065625e-04  2.88045012e-03
 -2.91018398e-04  2.79980198e-04  1.40593532e-03  1.07635193e-03
  5.23373237e-04  3.13677854e-03 -4.08195095e-05  1.88188433e-03]",0.08530862269409359,0.8136146105754616,"[ 6.26269362e-03 -8.39708503e-05 -9.21726948e-03  1.18408249e-03
  2.18121885e-04  2.74804466e-03 -1.01454176e-03  8.08559508e-04
 -1.68458173e-04  4.85911182e-04 -7.20065625e-04  2.88045012e-03
 -2.91018398e-04  2.79980198e-04  1.40593532e-03  1.07635193e-03
  5.23373237e-04  3.13677854e-03 -4.08195095e-05  1.88188433e-03]"
AAP,"[-0.09328555 -0.16883909 -0.13050057 -0.04369797  0.20082961  0.09346899
  0.02089606 -0.17232562 -0.08527852 -0.04707358  0.19230886  0.03621927
  0.02118362 -0.07732937 -0.07039362  0.09584383 -0.172383   -0.0854779
 -0.01111989 -0.12396413 -0.05752576 -0.10382819  0.0868715  -0.02818725
  0.0436938  -0.02082132 -0.10341027 -0.0548798  -0.18067411 -0.00957106
  0.20061115  0.03880437  0.18214544  0.07246637 -0.37150196  0.24576727
  0.40995558 -0.2831142   0.47462228 -0.4175308  -0.04472432 -0.26476979
 -0.45307497 -0.08768078 -0.13751654  1.03560593 -0.59376929  0.12309116
  1.86252338 -0.80108143 -0.29728665 -2.51934744  0.70405818  0.        ]",0.18480398956988509,"[ 1.44711787e-04 -2.95479158e-04  7.40208253e-05  2.29797053e-04
 -9.82198173e-05  1.44628087e-05]",-6.3893091783930025,0.0016794159775883495,0.8111157584793133,-0.03879331577587846,"[-0.11730171 -0.09407474 -0.05327855 -0.01935325  0.01875962  0.05592556
  0.09661518  0.13690077  0.17707883  0.17608375  0.14652713  0.06525396
 -0.07666643 -0.23690798 -0.33517257 -0.25859077 -0.19330028 -0.17777411
 -0.07636561  0.32681944  0.89951047  1.27180949  1.09128995 -0.12624084
 -0.00524457]",[-0.00135932 -0.00053916 -0.00063015  0.00057482 -0.00077342  0.00085908],"[ 0.00872562 -0.0057179  -0.00589936  0.00683647 -0.00578393  0.00345916
 -0.00098993 -0.00164827 -0.00017717 -0.0010508   0.00131922  0.0022345
  0.00206572  0.00216354 -0.00061123  0.00409256 -0.00090514  0.00071954
 -0.00453536  0.00218966]",0.08519195067682836,0.8111157584793133,"[ 0.00872562 -0.0057179  -0.00589936  0.00683647 -0.00578393  0.00345916
 -0.00098993 -0.00164827 -0.00017717 -0.0010508   0.00131922  0.0022345
  0.00206572  0.00216354 -0.00061123  0.00409256 -0.00090514  0.00071954
 -0.00453536  0.00218966]"
AAPL,"[-0.01695095  0.20482808  0.03436218  0.01690619  0.07819015  0.03962406
  0.37907307  0.0107717  -0.08462487  0.22922047  0.02074495 -0.38401991
  0.03549603  0.07720225  0.14892764 -0.18202377 -0.02235386 -0.10265735
  0.2187375  -0.10221997 -0.04244074 -0.12895866 -0.04087962  0.20220003
 -0.0177486   0.2274679   0.08905759  0.13428908  0.24921802  0.14283847
  0.22020714 -0.01711327 -0.13651295 -1.09993883  2.07063539 -1.36586135
 -2.49879372  2.35418748  0.27798202 -0.50569003  0.65459953  0.18630936
  0.81371865 -1.63991147 -0.28169114  1.07796179 -0.95315379 -0.21712154
  0.43922285  0.52948748 -0.17967067 -0.1108236  -0.20428871  0.        ]",0.18721257579374112,"[-2.54662690e-05  4.92656906e-04 -1.49724042e-04  3.10879986e-05
 -9.28321603e-06 -3.80932111e-05]",-6.230300516745655,0.0019688601322870028,0.8127997989828128,-0.03529162408485346,"[-0.11377454 -0.09255445 -0.05661538 -0.02117435  0.02886798  0.06118264
  0.09691612  0.14700356  0.16977606  0.15561846  0.14635099  0.07421853
 -0.06436974 -0.25563001 -0.32536872 -0.26511174 -0.17050081 -0.17479285
 -0.07056165  0.3276262   0.87417851  1.31566878  1.08737422 -0.10736906
  0.00729589]",[-0.00092579  0.00062061 -0.00023698  0.00082482 -0.00104756 -0.0001561 ],"[ 5.41947960e-03  1.69532296e-03 -9.94340118e-03 -1.14974823e-03
  1.75754506e-03  3.57034548e-03 -1.06036479e-03 -6.03623466e-05
  6.00100424e-04  2.65118008e-03 -2.55905186e-03  1.67109835e-03
  1.20663984e-03  1.13682040e-03 -1.55584731e-03  7.26732633e-04
  1.75609709e-03  1.17204906e-03  2.72904078e-03  2.77517088e-04]",0.08543846822318059,0.8127997989828128,"[ 5.41947960e-03  1.69532296e-03 -9.94340118e-03 -1.14974823e-03
  1.75754506e-03  3.57034548e-03 -1.06036479e-03 -6.03623466e-05
  6.00100424e-04  2.65118008e-03 -2.55905186e-03  1.67109835e-03
  1.20663984e-03  1.13682040e-03 -1.55584731e-03  7.26732633e-04
  1.75609709e-03  1.17204906e-03  2.72904078e-03  2.77517088e-04]"
ABBV,"[-0.14296134 -0.04441351 -0.04805779  0.04002338  0.09292452  0.05723865
  0.23417918 -0.07166506 -0.14577096  0.09020406  0.17045543 -0.13700865
  0.0519296   0.0129126   0.05380842  0.00288683 -0.11285149 -0.00681347
  0.04147607 -0.03548496 -0.03125808 -0.18382868 -0.04064084 -0.01490815
  0.11376406 -0.03193535 -0.03765896  0.0091944   0.20451124  0.11419568
  0.21047956  0.03123013 -0.0267008  -0.51388659  0.4798779  -0.05953177
 -0.95014425  0.55793122  1.03881907 -0.75664775 -0.38019034  0.325866
  0.33991634 -0.89517546 -0.43174842  1.37470498 -0.41541375 -0.46792366
  1.25623501 -0.40064124 -0.33403761 -0.94118662 -0.46610379  0.        ]",0.18623719293481772,"[-3.04087412e-04 -5.20133544e-04 -3.49886285e-05 -3.06499974e-05
 -1.52090305e-05 -1.68255407e-04]",-6.214778151151854,0.001999659923456968,0.8100198458438419,-0.0376222641495365,"[-1.15639627e-01 -9.20811826e-02 -5.60735931e-02 -2.03804410e-02
  2.50810473e-02  5.90015640e-02  9.48452929e-02  1.42097427e-01
  1.75723631e-01  1.67427544e-01  1.47906610e-01  7.01397155e-02
 -7.00935946e-02 -2.42695906e-01 -3.32064269e-01 -2.54356499e-01
 -1.88168290e-01 -1.67272544e-01 -7.15708470e-02  3.17404927e-01
  8.75576281e-01  1.27022578e+00  1.11252640e+00 -1.27958379e-01
 -1.21711917e-03]",[-0.0012169   0.00051157 -0.00032205  0.00066622 -0.00084808  0.00019413],"[ 7.05662430e-03 -3.19397503e-03 -6.57690532e-03  3.06921220e-03
 -3.32700781e-03  5.28755745e-03 -1.78085669e-03 -2.71859443e-03
  1.26654451e-03  1.22099956e-03 -7.75083247e-04  1.25057640e-03
  2.69828108e-03  2.62968248e-03 -2.27031748e-03  2.59243240e-03
 -2.17608044e-05  7.67286002e-04  4.45459538e-05 -7.87995381e-04]",0.08550378075262945,0.8100198458438419,"[ 7.05662430e-03 -3.19397503e-03 -6.57690532e-03  3.06921220e-03
 -3.32700781e-03  5.28755745e-03 -1.78085669e-03 -2.71859443e-03
  1.26654451e-03  1.22099956e-03 -7.75083247e-04  1.25057640e-03
  2.69828108e-03  2.62968248e-03 -2.27031748e-03  2.59243240e-03
 -2.17608044e-05  7.67286002e-04  4.45459538e-05 -7.87995381e-04]"
ABT,"[-1.52846488e-01 -5.41997929e-02 -2.78396546e-02  1.26647142e-03
  1.41781379e-01  8.75155235e-02  2.63013094e-01 -3.84867189e-02
 -2.08202545e-01  1.34109292e-01  1.51928885e-01 -1.20453562e-01
  5.28980630e-02  8.31088515e-03  8.55519461e-02  2.79887207e-02
 -1.59820004e-01  2.47647652e-02  3.82894847e-02 -5.59568162e-02
 -4.05611249e-02 -2.44522102e-01 -6.29682570e-02  1.87927794e-02
  1.22612365e-01 -6.33859326e-02 -7.83712252e-02  3.48797240e-02
  2.35852159e-01  1.11256465e-01  2.21242158e-01  2.10208626e-02
 -7.86258072e-03 -4.60603552e-01  4.11630181e-01 -6.22887597e-02
 -8.24830152e-01  3.92741000e-01  9.45273292e-01 -3.74756850e-01
 -4.56234239e-01  7.25493925e-02  8.00207148e-01 -1.12774121e+00
 -8.30137322e-01  1.74373175e+00 -4.86298685e-01 -4.53492478e-01
  1.36787322e+00 -2.94613016e-01 -7.71277297e-02 -1.59621322e+00
 -5.17206752e-01  0.00000000e+00]",0.1844929854183489,"[-3.64470916e-05 -6.65284140e-04  1.33114541e-04  1.30540802e-04
  1.34883363e-05  9.38055634e-06]",-6.224709513585937,0.0019798988655486778,0.8098017667021313,-0.03771344359848556,"[-0.11522567 -0.09300103 -0.05474293 -0.01958079  0.02577659  0.06016239
  0.09262292  0.14371783  0.17507097  0.16827038  0.1482195   0.06980815
 -0.0677915  -0.24092995 -0.33557702 -0.25191446 -0.18856336 -0.16919431
 -0.07256371  0.30835615  0.87170503  1.27609052  1.11377755 -0.13127198
 -0.0031253 ]",[-0.00115509  0.00058172 -0.0003114   0.00068121 -0.00087739  0.00021204],"[ 0.00719732 -0.00341724 -0.00658529  0.0033841  -0.00377734  0.00501929
 -0.00079432 -0.00293375  0.00055999  0.00251304 -0.00141715  0.00019071
  0.00373489  0.00235504 -0.00218184  0.00278592  0.00027781  0.00150855
 -0.00166714 -0.00101736]",0.08551517826339042,0.8098017667021313,"[ 0.00719732 -0.00341724 -0.00658529  0.0033841  -0.00377734  0.00501929
 -0.00079432 -0.00293375  0.00055999  0.00251304 -0.00141715  0.00019071
  0.00373489  0.00235504 -0.00218184  0.00278592  0.00027781  0.00150855
 -0.00166714 -0.00101736]"
ACN,"[-0.12825328 -0.02403386 -0.14744672 -0.01404165  0.28717605  0.20254003
  0.11716807 -0.30005904 -0.10113576  0.00491214  0.22334363 -0.1540811
  0.05403689 -0.04039588 -0.07103095 -0.04538282 -0.18742429 -0.22722039
  0.18456938 -0.11515829 -0.07888737 -0.06665723  0.04929179  0.17873772
 -0.0153782   0.2615196  -0.05990888  0.02135833 -0.07804537  0.06940935
  0.32906963 -0.01625173  0.15213214 -0.5214404   1.00658604 -0.89197643
 -1.02441762  1.30952631  0.25435124 -0.59836429  0.9247726  -0.48391779
 -0.32761137 -0.59405537 -0.21460212  1.2934769  -1.21472081  0.42870788
  2.15816619 -1.08794424  0.0038594  -2.91693115 -0.22620577  0.        ]",0.18332553024360343,"[ 7.12654561e-06  2.39190803e-04 -7.07080817e-05  1.34830234e-04
 -7.81557759e-05  1.41245057e-04]",-5.7939363199281315,0.003045968640315265,0.8103443248460291,-0.037431991253673996,"[-0.11771351 -0.09338361 -0.05106073 -0.01625352  0.02116378  0.05202529
  0.09640087  0.13907931  0.17869847  0.16743236  0.14759822  0.06712178
 -0.07767339 -0.2479839  -0.3371659  -0.27156123 -0.1741021  -0.17707978
 -0.07857184  0.33566744  0.8951661   1.3220867   1.08293812 -0.10137755
 -0.00297116]",[-0.00122933 -0.00027797 -0.00047304  0.00103789 -0.0009599   0.00075429],"[ 0.00709863 -0.00145845 -0.00878799  0.00288039 -0.00130041  0.00318984
 -0.00134233  0.00090605 -0.00104783 -0.00068546  0.00015067  0.00199768
  0.00225474  0.00053615  0.00029255  0.00511841 -0.00218271  0.00146758
 -0.00532567 -0.00017724]",0.08524641004645085,0.8103443248460291,"[ 0.00709863 -0.00145845 -0.00878799  0.00288039 -0.00130041  0.00318984
 -0.00134233  0.00090605 -0.00104783 -0.00068546  0.00015067  0.00199768
  0.00225474  0.00053615  0.00029255  0.00511841 -0.00218271  0.00146758
 -0.00532567 -0.00017724]"
ADBE,"[-1.20176964e-01  1.19934651e-01 -6.97711350e-02  5.76595306e-03
  1.99824725e-01  1.09301472e-01  2.41108786e-01 -2.04140018e-01
 -1.05615938e-01  1.10386967e-01  1.67651304e-01 -2.97879650e-01
  5.38084895e-02  3.51114350e-02  2.47579681e-02 -1.36346273e-01
 -1.12235551e-01 -1.95011724e-01  2.24154217e-01 -9.03574399e-02
 -6.91773543e-02 -8.86453229e-02 -1.06706857e-02  2.42509871e-01
  1.66636369e-02  3.26021598e-01  1.09213664e-02  3.74572614e-02
  1.38562049e-01  1.54672583e-01  3.44121928e-01 -3.83708396e-02
  8.80504565e-04 -1.06404468e+00  1.80376916e+00 -1.20887224e+00
 -2.19660621e+00  2.25184664e+00  5.29823579e-01 -8.06303516e-01
  1.05950232e+00 -3.80427289e-01  1.03827442e-01 -1.06544459e+00
 -5.02116977e-01  1.41038733e+00 -1.13119111e+00  2.81202300e-01
  1.47167956e+00 -5.44125126e-01  2.44493121e-01 -1.59714402e+00
 -4.88424142e-01  0.00000000e+00]",0.18470357623731984,[ 0.00023147  0.00045694 -0.00021142  0.00011279 -0.00020367 -0.00014863],-5.89233757660187,0.002760516230789257,0.8105224988881077,-0.036081408411767345,"[-0.1160829  -0.09288676 -0.0533653  -0.01895232  0.02473857  0.05478505
  0.09644015  0.14279318  0.17617011  0.16033201  0.14718444  0.07148016
 -0.07226919 -0.25349304 -0.33206594 -0.27063747 -0.1700237  -0.17431126
 -0.07551754  0.33375317  0.88253801  1.33169736  1.09507067 -0.09648943
  0.00160453]",[-0.00119652  0.00031409 -0.00024565  0.00112554 -0.00107916  0.00028006],"[ 0.005561    0.00091617 -0.00953897 -0.00033366  0.00139994  0.00418929
 -0.00182189  0.00112643 -0.00093302  0.00059627 -0.001023    0.00110457
  0.00228967  0.00077652 -0.00010948  0.00336322 -0.00092222  0.00223974
 -0.00142323 -0.00070257]",0.08539405050967301,0.8105224988881077,"[ 0.005561    0.00091617 -0.00953897 -0.00033366  0.00139994  0.00418929
 -0.00182189  0.00112643 -0.00093302  0.00059627 -0.001023    0.00110457
  0.00228967  0.00077652 -0.00010948  0.00336322 -0.00092222  0.00223974
 -0.00142323 -0.00070257]"
ADI,"[-0.28561908 -0.03115685 -0.08853736  0.04482542  0.1995665   0.10155807
  0.33895923 -0.17665665 -0.20971695  0.14939739  0.26999662 -0.25138212
  0.09175375  0.00960502  0.08963023 -0.01789001 -0.21692373 -0.0309207
  0.12232363 -0.03046369 -0.05969002 -0.28329568 -0.10245898  0.10550205
  0.16601988  0.0610827  -0.09279651  0.010597    0.32858634  0.22623274
  0.35703146  0.02510039 -0.0303233  -0.9688234   1.07854505 -0.34354837
 -1.80274586  1.30128529  1.52909983 -1.20782004 -0.10622068  0.11058489
  0.46874044 -1.20594411 -0.98005149  2.27458202 -0.58167872 -0.64759793
  1.92029607 -0.61015928 -0.07186715 -2.25945575 -1.2230124   0.        ]",0.18947823937510658,"[ 9.45573233e-05 -1.27644553e-04 -3.09237791e-05 -2.83796359e-04
  2.19256403e-05 -2.58513793e-04]",-5.491753707842228,0.004120611485420788,0.8068726305950489,-0.03748827643065769,"[-0.11666619 -0.0920315  -0.05316816 -0.01889986  0.02789713  0.05619051
  0.09303567  0.14440458  0.18018392  0.16261982  0.14970644  0.06934544
 -0.06894029 -0.24486043 -0.34113761 -0.25648975 -0.18020046 -0.16697433
 -0.0752216   0.3050087   0.86722197  1.29820049  1.12885404 -0.11935899
 -0.00461692]","[-1.25118482e-03  8.28941620e-04 -4.75915698e-05  1.08609521e-03
 -9.06060841e-04  1.55470811e-04]","[ 0.00579683 -0.00138017 -0.00724014  0.00067953 -0.00123609  0.00682342
 -0.002869   -0.00201464  0.00053756  0.00157436 -0.00154479 -0.00030099
  0.00502848  0.00226681 -0.00269614  0.00429772 -0.00065135  0.0016463
 -0.00344094 -0.00292795]",0.08552787140140992,0.8068726305950489,"[ 0.00579683 -0.00138017 -0.00724014  0.00067953 -0.00123609  0.00682342
 -0.002869   -0.00201464  0.00053756  0.00157436 -0.00154479 -0.00030099
  0.00502848  0.00226681 -0.00269614  0.00429772 -0.00065135  0.0016463
 -0.00344094 -0.00292795]"
ADM,"[-0.07418643 -0.069937   -0.0444131  -0.04185848  0.17034791  0.06475269
  0.08254037 -0.12042931 -0.08748375  0.02828722  0.14897117 -0.05956752
  0.00739396 -0.04313399 -0.03197063  0.02422649 -0.11830557 -0.09412165
  0.02614414 -0.11977841 -0.07690644 -0.11935502  0.0265082   0.04723726
  0.03652769  0.03140499 -0.06010397 -0.00938767 -0.07176908  0.00812378
  0.2366519  -0.00357715  0.10847463 -0.23657237  0.18230864 -0.08516283
 -0.33398093  0.34968413  0.58046425 -0.49065246  0.08832573 -0.18879198
 -0.10394543 -0.55099243 -0.24285348  1.11359354 -0.82977918  0.30686799
  1.51345101 -0.49943287  0.11387826 -1.99162672  0.53064294  0.        ]",0.18430339105453183,"[-3.48973482e-04 -3.28343128e-04 -1.15823606e-05  2.94689185e-04
 -3.17331038e-05  8.39154891e-05]",-5.6049118150404125,0.0036797450281134355,0.8115371097768683,-0.03786641514889853,"[-0.11547677 -0.09399976 -0.05406522 -0.02030771  0.02047784  0.05735379
  0.09662946  0.13958237  0.17515742  0.17139015  0.14566902  0.06725947
 -0.07443545 -0.24143665 -0.33136683 -0.26061265 -0.18953765 -0.17701806
 -0.07759406  0.32515664  0.88729068  1.28624899  1.09195559 -0.12224017
 -0.0023154 ]",[-0.00125501 -0.00024974 -0.00057719  0.00071185 -0.00092022  0.00061721],"[ 7.85047207e-03 -4.05303599e-03 -6.73172384e-03  4.80654748e-03
 -3.97738934e-03  3.91280879e-03 -1.13619249e-03 -1.36985551e-03
 -7.79141098e-05 -3.56485205e-05  1.46268456e-04  1.91072430e-03
  2.06266294e-03  1.51474998e-03 -9.16152469e-05  3.23593102e-03
 -2.94312357e-04  1.87712735e-03 -2.89398806e-03  1.82248462e-03]",0.08528483412827156,0.8115371097768683,"[ 7.85047207e-03 -4.05303599e-03 -6.73172384e-03  4.80654748e-03
 -3.97738934e-03  3.91280879e-03 -1.13619249e-03 -1.36985551e-03
 -7.79141098e-05 -3.56485205e-05  1.46268456e-04  1.91072430e-03
  2.06266294e-03  1.51474998e-03 -9.16152469e-05  3.23593102e-03
 -2.94312357e-04  1.87712735e-03 -2.89398806e-03  1.82248462e-03]"
