,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18981856 -0.18820978 -0.07660524  0.09904592 -0.01145588 -0.06935708
  0.03242423 -0.10667856  0.27356894  0.01576183 -0.03660248 -0.08709623
 -0.23198195 -0.11691243 -0.0547132   0.17358213  0.12835973  0.12075029
 -0.13076316 -0.00938856 -0.10096703 -0.21680232  0.30352858  0.1794104
  0.06917248  0.29749501 -0.25690227  0.11572152 -0.19430262 -0.22535679
 -0.12214136 -0.29681911  0.11345752 -1.1210485   1.25496548  0.63115208
 -1.95551078  0.38176002  1.76317033 -0.11140747 -0.9876719   0.04791976
  1.55548153 -0.83918788 -1.42114353  0.92047147 -0.14528435  0.66050499
  0.47054386 -0.92133     0.76408573 -0.69227337  0.01991326  0.        ]",0.1615676558313718,"[ 1.56166271e-04  1.89250701e-04 -8.77036580e-05 -1.72808759e-04
  2.40261332e-05 -1.73048112e-04]",-5.378532747679431,0.00461458772976621,0.8269681710052781,-0.037554490430497425,"[-0.12018104 -0.09213884 -0.06187297 -0.02579354  0.01986423  0.05582191
  0.11128808  0.14210141  0.16571187  0.17336683  0.14285202  0.07173826
 -0.07158276 -0.22852449 -0.31438344 -0.24990928 -0.20122258 -0.16230931
 -0.09037899  0.30012787  0.93486248  1.30382923  1.11789695 -0.10032456
 -0.00953358]","[ 1.57901338e-03 -1.66481668e-03 -6.30762234e-05  3.37995143e-04
 -9.05103613e-04  1.08482173e-03]","[ 4.65959393e-03  4.59713070e-04 -4.50470579e-03 -1.05430878e-03
 -4.59753492e-03  6.57688704e-03  1.71785729e-04 -3.45005761e-03
 -3.18385047e-04  4.95015225e-03 -1.08061719e-03 -3.03383685e-03
  1.44988750e-03  2.24505504e-03  2.62639991e-03  2.69694276e-04
 -3.17444398e-03  3.53984983e-03  4.18261806e-05 -5.64316236e-04]",0.08502430814683855,0.8269681710052781,"[ 4.65959393e-03  4.59713070e-04 -4.50470579e-03 -1.05430878e-03
 -4.59753492e-03  6.57688704e-03  1.71785729e-04 -3.45005761e-03
 -3.18385047e-04  4.95015225e-03 -1.08061719e-03 -3.03383685e-03
  1.44988750e-03  2.24505504e-03  2.62639991e-03  2.69694276e-04
 -3.17444398e-03  3.53984983e-03  4.18261806e-05 -5.64316236e-04]"
AAL,"[ 0.16699392 -0.34493993  0.04064341  0.1895015   0.01839088 -0.08942983
  0.11458286 -0.1952854   0.30539572 -0.07054961 -0.00501795 -0.01734182
 -0.33523679  0.01059134 -0.06338755  0.19665475  0.06528326  0.16030778
 -0.01515515  0.01710342 -0.08772971 -0.18518383  0.36885237  0.16055353
  0.12365431  0.36313297 -0.18932653  0.13551744 -0.20209338 -0.3680064
 -0.07945488 -0.15905177  0.13568807 -1.46227556  1.59243473  0.41525227
 -2.91227108  1.15339914  2.22654091 -0.66286025 -0.56730697  0.04433254
  0.89763568 -0.25041689 -1.19626351  0.05587989  0.4872823   0.7496297
 -0.98013013 -0.20634205  1.3262557   0.86033925  0.57076522  0.        ]",0.1645311735063376,"[ 2.21001893e-04  2.45914666e-04  8.84733487e-05 -3.13120358e-04
  2.03290520e-04  2.43425567e-05]",-5.764421680851694,0.003137209147379745,0.8265194507622328,-0.0389772418892436,"[-0.11740293 -0.08986614 -0.06129429 -0.02641642  0.02244244  0.05277478
  0.11208048  0.13891898  0.16634704  0.17666909  0.13773569  0.07890124
 -0.07323332 -0.22754616 -0.3199803  -0.24788113 -0.19055657 -0.15780406
 -0.08637705  0.30600771  0.94759784  1.29786119  1.1301321  -0.09364445
 -0.00503173]",[ 0.00158766 -0.00167753 -0.00042185  0.00046412 -0.00063448  0.00115885],"[ 0.00370951  0.00154935 -0.00510282 -0.00360586 -0.00264683  0.00789757
 -0.00121152 -0.00244902 -0.00058705  0.00316131  0.00063226 -0.00226262
 -0.00076841  0.00399394  0.0028985  -0.00347382 -0.00109834  0.00524244
  0.00445524  0.00056404]",0.08511607459352838,0.8265194507622328,"[ 0.00370951  0.00154935 -0.00510282 -0.00360586 -0.00264683  0.00789757
 -0.00121152 -0.00244902 -0.00058705  0.00316131  0.00063226 -0.00226262
 -0.00076841  0.00399394  0.0028985  -0.00347382 -0.00109834  0.00524244
  0.00445524  0.00056404]"
AAP,"[ 6.49083506e-02 -2.33606452e-02 -1.01868031e-02  3.65918171e-02
 -2.00422826e-04  1.78547535e-01  2.77769038e-01  1.88682114e-01
 -5.17325803e-02  1.88186330e-01  1.97504367e-02 -1.69824269e-02
 -6.15196083e-02 -1.93059042e-01  1.07198877e-02  1.86577728e-02
  5.08798918e-02  1.51330020e-03 -1.96861968e-01 -1.98741580e-01
 -1.01674097e-01  1.33471091e-02 -4.30991365e-03 -1.39996337e-01
  9.94240800e-03 -1.78392958e-02 -1.35850309e-01 -8.29894903e-02
  9.83280013e-03  1.65790081e-01 -2.60078498e-02 -2.19127220e-01
  1.53847560e-01 -2.83020176e-01  3.98600699e-01  2.31085286e-01
 -6.07140406e-02 -5.09531553e-01  1.31609720e-01  7.85215313e-01
 -5.46740925e-01 -1.73786953e-01  1.16551989e+00 -7.72672629e-01
 -5.78648170e-01  2.28793821e-01 -6.57516164e-01  6.98419304e-01
  6.10786237e-01 -3.81946935e-02  2.56054655e-01 -1.63991687e+00
  2.04375505e+00  0.00000000e+00]",0.16406632306923635,"[ 2.39490384e-04 -6.97194686e-04  2.33580351e-04  3.75070615e-04
 -4.60704863e-05  5.73720754e-05]",-5.820981117278665,0.002964695003925324,0.8245125030632768,-0.0360241547044164,"[-0.11870286 -0.09369713 -0.06157246 -0.01891566  0.02670087  0.0659529
  0.09935882  0.14833805  0.16800837  0.17658098  0.15004041  0.0667259
 -0.06640979 -0.23681975 -0.31823321 -0.26226418 -0.20711627 -0.18403575
 -0.09147756  0.3309559   0.87838605  1.23563618  1.09787945 -0.13221084
 -0.00372622]",[ 0.00110562 -0.00097005  0.000984    0.00044018 -0.00073328  0.0010979 ],"[ 0.00696996 -0.00226333 -0.00565307  0.00441637 -0.00674763  0.00179146
  0.00256471 -0.00215261 -0.00053151  0.00402592 -0.00099595 -0.00042377
 -0.00044969  0.00078689  0.00327597  0.00025091 -0.00038619  0.00181769
 -0.00272201  0.00556648]",0.08565880709565558,0.8245125030632768,"[ 0.00696996 -0.00226333 -0.00565307  0.00441637 -0.00674763  0.00179146
  0.00256471 -0.00215261 -0.00053151  0.00402592 -0.00099595 -0.00042377
 -0.00044969  0.00078689  0.00327597  0.00025091 -0.00038619  0.00181769
 -0.00272201  0.00556648]"
AAPL,"[ 4.25601962e-01 -1.99840037e-01  5.86110301e-03  1.25094815e-01
 -4.53633346e-02 -1.57010027e-01 -7.18802170e-02 -8.88977758e-02
  3.76066525e-01 -1.99803370e-02  1.99048959e-02 -6.57714558e-02
 -3.33897977e-01  3.69999045e-02 -3.43819901e-03  1.32488493e-01
  5.59250815e-02  1.72958952e-01  1.15022818e-01 -1.86963041e-03
 -4.14198755e-02 -3.92247300e-01  1.27512496e-01  2.59262093e-01
  1.09372208e-01  4.38494738e-01 -1.60553888e-01  1.39437203e-01
 -2.77080278e-01 -4.73530475e-01 -3.34539130e-02 -2.70111260e-01
  1.15336623e-01 -1.47008537e+00  1.42909939e+00  3.96088631e-01
 -3.08353170e+00  1.78584487e+00  2.51905170e+00 -1.74521230e+00
 -3.52635687e-01  4.80331575e-01  2.71121347e-01 -4.64992522e-01
 -1.07948733e+00  1.43020871e+00  5.72590587e-01 -9.63010773e-01
  6.38070869e-01 -2.64722344e-01 -6.11564562e-01  2.01015590e-01
 -7.90425639e-02  0.00000000e+00]",0.15375944212927234,"[ 3.25598515e-04  8.77522220e-04 -2.10372262e-04  6.27747595e-05
 -1.02887303e-04 -1.62863736e-06]",-5.7276513472865505,0.0032547124530958047,0.8316035463730469,-0.03771409865444212,"[-0.11845645 -0.09145464 -0.06302256 -0.02857545  0.01682871  0.055972
  0.11490357  0.14085621  0.16798981  0.17484659  0.13847053  0.08018293
 -0.06884007 -0.23146399 -0.32114434 -0.24536416 -0.17650135 -0.16090049
 -0.08086596  0.27384107  0.90113918  1.32406169  1.13395027 -0.0859856
 -0.00211848]",[ 0.0016015  -0.00192676 -0.00067309  0.00066994 -0.00084816  0.00109953],"[ 0.0036713   0.00110715 -0.00513199 -0.00408569 -0.00098479  0.00876021
 -0.00396975 -0.00165199  0.00046954  0.00138495  0.00012249 -0.0018845
  0.00284089  0.00412996 -0.00187872  0.00099813 -0.00088917 -0.00018553
  0.00306013 -0.00154648]",0.08550463068691055,0.8316035463730469,"[ 0.0036713   0.00110715 -0.00513199 -0.00408569 -0.00098479  0.00876021
 -0.00396975 -0.00165199  0.00046954  0.00138495  0.00012249 -0.0018845
  0.00284089  0.00412996 -0.00187872  0.00099813 -0.00088917 -0.00018553
  0.00306013 -0.00154648]"
ABBV,"[ 0.31352096 -0.17130409 -0.06156592  0.17333352  0.02084938 -0.04926695
  0.05837974 -0.11702803  0.28232549 -0.03714666 -0.02959161 -0.01352055
 -0.1810001  -0.16885359  0.04557283  0.09226131  0.11222717  0.10288602
 -0.06653029 -0.04397739 -0.15284941 -0.13931376  0.1718664   0.16377296
  0.08225478  0.25128532 -0.25274587  0.09852955 -0.13032911 -0.17365319
  0.01242152 -0.26436589  0.05045101 -0.97678816  0.76841038  1.05233653
 -1.40605254 -0.27919394  2.00983847 -0.19727169 -1.46230159  0.60525423
  1.37314728 -0.78022629 -0.93261549  0.8896497   0.19142649 -0.20809177
  0.50006114 -0.4995322  -0.47756693  0.33432561  0.74576911  0.        ]",0.1526543044739311,"[-3.56214667e-04 -5.40823905e-04 -1.23747583e-04 -2.00231514e-04
 -6.67673194e-05 -2.70654600e-04]",-5.493770050879597,0.004112311289975237,0.8294000938113301,-0.03742861073216921,"[-0.11993169 -0.09036046 -0.06113947 -0.02541625  0.02047566  0.05521408
  0.11115211  0.13998437  0.16583789  0.17721675  0.14523276  0.06905641
 -0.06566007 -0.23335031 -0.31603544 -0.25082678 -0.19555347 -0.16596815
 -0.09681345  0.3127979   0.90787973  1.29913801  1.12012512 -0.10506563
 -0.00804475]",[ 0.00152103 -0.00144816  0.00012491  0.00070077 -0.00077525  0.00090092],"[ 5.03048127e-03 -1.12716379e-03 -3.36615049e-03  3.93315627e-04
 -6.19447536e-03  7.21603479e-03 -2.00461988e-04 -4.61297805e-03
  1.18005281e-03  4.38740347e-03 -1.02842232e-03 -1.82404271e-03
  1.28731564e-03  2.96841637e-03  1.76808704e-04  4.16406993e-04
 -2.02898570e-03 -9.55766586e-05  2.97148155e-03  1.09626404e-03]",0.08517046495152025,0.8294000938113301,"[ 5.03048127e-03 -1.12716379e-03 -3.36615049e-03  3.93315627e-04
 -6.19447536e-03  7.21603479e-03 -2.00461988e-04 -4.61297805e-03
  1.18005281e-03  4.38740347e-03 -1.02842232e-03 -1.82404271e-03
  1.28731564e-03  2.96841637e-03  1.76808704e-04  4.16406993e-04
 -2.02898570e-03 -9.55766586e-05  2.97148155e-03  1.09626404e-03]"
ABT,"[ 2.40440854e-01 -2.05669308e-01 -7.56888895e-02  1.77369097e-01
  1.06361671e-03 -5.51530884e-03  1.32337857e-01 -8.32782498e-02
  2.43749025e-01  1.03584531e-02 -2.41368051e-02 -2.16533586e-02
 -2.03027994e-01 -2.36352095e-01  4.41680177e-02  1.36115077e-01
  1.60589360e-01  1.19944549e-01 -1.70548103e-01 -6.23241658e-02
 -1.66667985e-01 -9.14084311e-02  2.71424924e-01  1.29993143e-01
  7.19167898e-02  2.65654726e-01 -2.62945804e-01  1.35567143e-01
 -1.62046007e-01 -1.31809640e-01 -6.81830548e-02 -3.01250166e-01
  1.09791403e-01 -1.21750438e+00  1.05340657e+00  1.09056005e+00
 -1.69844101e+00 -3.08617636e-01  1.93417557e+00  4.01743274e-01
 -1.35992824e+00 -1.35415256e-01  1.88006088e+00 -5.47759137e-01
 -1.54941975e+00  6.96849492e-01  2.26378552e-01  4.11187405e-01
  4.40037951e-01 -7.81002035e-01 -2.41764391e-02 -2.00672193e-01
  1.19451702e+00  0.00000000e+00]",0.15803442464118447,"[ 2.80825950e-04 -6.89960540e-05  1.23104641e-04  2.65246067e-05
 -2.30912683e-05  9.25650815e-05]",-5.904287075604193,0.0027277257499325907,0.8279633781143113,-0.03772507941011773,"[-0.12018161 -0.09026092 -0.06164269 -0.02414821  0.02266181  0.05641593
  0.10977193  0.14173812  0.16593233  0.17684362  0.14408171  0.06539413
 -0.06573068 -0.23059885 -0.31240478 -0.25004785 -0.20539766 -0.16794266
 -0.09932088  0.3185916   0.92673552  1.29089314  1.11549348 -0.10462584
 -0.00953192]",[ 0.00163861 -0.00152339  0.00022454  0.00044335 -0.00088404  0.00104387],"[ 4.43151498e-03 -2.37644596e-04 -3.24453994e-03 -3.86631845e-04
 -6.33318474e-03  7.00073661e-03  1.34254733e-03 -4.48770677e-03
 -7.56166238e-04  5.79084795e-03 -3.60770121e-04 -3.63930880e-03
  8.63948311e-04  3.12995806e-03  1.83109058e-03  7.79956021e-05
 -2.97619557e-03  1.46464833e-03  1.21217736e-03  2.59603076e-03]",0.08505923450337383,0.8279633781143113,"[ 4.43151498e-03 -2.37644596e-04 -3.24453994e-03 -3.86631845e-04
 -6.33318474e-03  7.00073661e-03  1.34254733e-03 -4.48770677e-03
 -7.56166238e-04  5.79084795e-03 -3.60770121e-04 -3.63930880e-03
  8.63948311e-04  3.12995806e-03  1.83109058e-03  7.79956021e-05
 -2.97619557e-03  1.46464833e-03  1.21217736e-03  2.59603076e-03]"
ACN,"[ 0.08139099 -0.27359912  0.09260196 -0.08727991  0.03849097  0.21314203
  0.22620337  0.29041431  0.00271859  0.38666146  0.03165812 -0.20950245
 -0.37233838 -0.10706105 -0.09250759  0.13178801  0.14567309  0.16028159
 -0.21955214 -0.20468264 -0.03740744 -0.36759113  0.20658027  0.00483435
  0.04708072  0.35077575 -0.03328946 -0.06378399 -0.10702878 -0.12360582
 -0.26658993 -0.42517419  0.35233413 -1.17816531  2.00485548 -0.71587065
 -2.66700789  2.18672269  0.24735371 -0.01680494  1.09028871 -1.21570155
  1.07792239 -0.96886481 -1.32667116  0.99663394 -1.67550568  2.14372375
  1.69989542 -1.52617819  1.23721993 -2.31277369  1.61428257  0.        ]",0.15720901994589698,[-0.00026357  0.00077782 -0.00015808  0.00016616 -0.00010536  0.00029204],-5.494716941110076,0.004108419225559761,0.8248365428967397,-0.03830778974313384,"[-1.16216173e-01 -9.64754609e-02 -6.04396243e-02 -1.86051706e-02
  2.56524032e-02  6.91962830e-02  1.01608588e-01  1.55771887e-01
  1.67735769e-01  1.67825966e-01  1.36577908e-01  7.24776512e-02
 -7.40871145e-02 -2.30523334e-01 -3.11356413e-01 -2.51585969e-01
 -2.07460839e-01 -1.83785412e-01 -8.40549017e-02  2.68201149e-01
  9.18499258e-01  1.26688622e+00  1.10805946e+00 -9.77516822e-02
  1.14221322e-04]",[ 0.00119269 -0.00141481  0.00017133 -0.00013331 -0.00136198  0.00163314],"[ 4.58905843e-03  3.09641907e-03 -8.18876206e-03 -2.50969190e-03
 -3.39678684e-05  2.31345492e-03  8.98290655e-04  1.93298173e-03
 -3.63070994e-03  3.88534752e-03 -1.22194085e-03 -2.17312800e-03
  1.79714177e-03 -1.50468082e-03  7.45811932e-03  3.20163990e-03
 -4.28151753e-03  5.21438946e-03 -4.58255311e-03  4.50512330e-03]",0.08576000814996458,0.8248365428967397,"[ 4.58905843e-03  3.09641907e-03 -8.18876206e-03 -2.50969190e-03
 -3.39678684e-05  2.31345492e-03  8.98290655e-04  1.93298173e-03
 -3.63070994e-03  3.88534752e-03 -1.22194085e-03 -2.17312800e-03
  1.79714177e-03 -1.50468082e-03  7.45811932e-03  3.20163990e-03
 -4.28151753e-03  5.21438946e-03 -4.58255311e-03  4.50512330e-03]"
ADBE,"[ 2.60627310e-01 -1.82483336e-01  1.85395210e-03 -5.12145876e-02
 -4.61257446e-02 -6.50313604e-02 -5.40515903e-02  8.03968248e-02
  2.56400562e-01  1.49947713e-01  3.07568867e-02 -1.74783680e-01
 -3.85388036e-01  3.07209445e-02 -8.02275668e-02  1.65450456e-01
  8.14938295e-02  1.72350224e-01 -3.76852595e-03 -4.51705346e-02
  2.39869340e-02 -4.75289259e-01  1.62261334e-01  1.92906027e-01
  9.43301841e-02  4.57221820e-01 -8.42086094e-02  9.19436136e-02
 -2.78796755e-01 -4.04146563e-01 -2.11678912e-01 -3.40058883e-01
  2.34355567e-01 -1.41121186e+00  1.82569158e+00 -2.41161287e-01
 -3.25844144e+00  2.54127564e+00  1.61475854e+00 -1.45814823e+00
  6.21317295e-01 -4.38501219e-01  2.74318743e-01 -4.74682447e-01
 -1.34920264e+00  1.55574136e+00 -3.96066385e-01  3.79175696e-01
  1.48789375e+00 -1.26850601e+00  3.85359225e-01 -1.51047720e+00
 -2.78207753e-01  0.00000000e+00]",0.15323322485214055,[ 0.00026575  0.00069716 -0.00032973  0.00021807 -0.00018681 -0.00023819],-5.501742807610771,0.004079655185029182,0.8283602330305049,-0.03751842846226162,"[-1.18451484e-01 -9.56774767e-02 -6.27629776e-02 -2.60343573e-02
  1.74596532e-02  6.19989447e-02  1.11154070e-01  1.47248480e-01
  1.68639739e-01  1.69307110e-01  1.36135430e-01  7.97049310e-02
 -7.30985332e-02 -2.29227435e-01 -3.17907337e-01 -2.47224479e-01
 -1.86735931e-01 -1.65769550e-01 -7.39613784e-02  2.57711842e-01
  9.10116762e-01  1.31156824e+00  1.12905822e+00 -8.47427419e-02
  1.36734789e-04]",[ 0.00152488 -0.0019576  -0.00055745  0.0001514  -0.00109152  0.00139245],"[ 0.00387736  0.0024656  -0.00686775 -0.00438081  0.00088035  0.00623079
 -0.00298116  0.0008728  -0.00187997  0.00154201  0.00021681 -0.00237611
  0.00325867  0.00177425  0.00213928  0.00295981 -0.00350297  0.00279736
 -0.00186475 -0.00145104]",0.08550774208252256,0.8283602330305049,"[ 0.00387736  0.0024656  -0.00686775 -0.00438081  0.00088035  0.00623079
 -0.00298116  0.0008728  -0.00187997  0.00154201  0.00021681 -0.00237611
  0.00325867  0.00177425  0.00213928  0.00295981 -0.00350297  0.00279736
 -0.00186475 -0.00145104]"
ADI,"[ 0.30753615 -0.1663349  -0.0691927   0.12544446 -0.06558557 -0.15896783
 -0.04685337 -0.13138117  0.35809862 -0.02489228 -0.01369917 -0.0799332
 -0.26760952 -0.03058476 -0.05309243  0.18297008  0.09337926  0.14441936
 -0.01843125  0.01949597 -0.06687662 -0.31043521  0.2519879   0.24550823
  0.07738008  0.36460326 -0.25563635  0.15693285 -0.28047804 -0.3768046
 -0.09081161 -0.29449196  0.10496977 -1.35663215  1.39269716  0.58300011
 -2.59445485  1.00431401  2.30563805 -0.88958206 -0.86627852  0.25694862
  1.10591305 -0.71319448 -1.5040689   1.26563365  0.37538909 -0.28085047
  0.42777822 -0.4523287   0.26641581 -0.56993154 -0.3947554   0.        ]",0.1642911068927435,"[ 2.14236111e-04  2.66227942e-04 -2.24070189e-06 -2.56181876e-04
  5.98512153e-05 -9.61694208e-05]",-5.656038808683292,0.0034963391721711304,0.8292824356731423,-0.03738197546503747,"[-0.12010407 -0.09150555 -0.06344878 -0.02830345  0.0175334   0.05479552
  0.11440522  0.14069267  0.16682508  0.17389636  0.14134693  0.07630232
 -0.07138561 -0.22820176 -0.31782783 -0.24721256 -0.1898781  -0.15915353
 -0.08497445  0.28672094  0.92526806  1.3202994   1.12453687 -0.09321134
 -0.00849051]",[ 0.00166334 -0.00192703 -0.0004439   0.00047588 -0.00089099  0.00107984],"[ 4.00234867e-03  9.18100297e-04 -4.62027554e-03 -2.82356942e-03
 -3.02210969e-03  8.14755591e-03 -1.83383335e-03 -3.08116892e-03
  5.28628967e-05  3.66560280e-03 -6.40830419e-04 -3.21748495e-03
  2.39386779e-03  3.61008051e-03 -9.66527238e-05  3.39030828e-04
 -1.70768180e-03  2.22184079e-03  6.54659627e-04 -2.04330920e-03]",0.08518172976681967,0.8292824356731423,"[ 4.00234867e-03  9.18100297e-04 -4.62027554e-03 -2.82356942e-03
 -3.02210969e-03  8.14755591e-03 -1.83383335e-03 -3.08116892e-03
  5.28628967e-05  3.66560280e-03 -6.40830419e-04 -3.21748495e-03
  2.39386779e-03  3.61008051e-03 -9.66527238e-05  3.39030828e-04
 -1.70768180e-03  2.22184079e-03  6.54659627e-04 -2.04330920e-03]"
ADM,"[ 0.15335456 -0.06309859 -0.06435984  0.13446531 -0.0153383  -0.06399265
  0.0714581  -0.10811573  0.18995225 -0.0615785  -0.0118881   0.01287193
 -0.07774126 -0.06052707 -0.02133555  0.08443673  0.02008621  0.03193272
 -0.04715649 -0.02050179 -0.09018225 -0.03656249  0.11643813  0.068967
  0.05119474  0.08013354 -0.21739592  0.05764389 -0.09818966 -0.09327261
  0.0186595  -0.11902863  0.02738369 -0.54500119  0.42584004  0.66596641
 -0.68980393 -0.45399951  1.32831769 -0.04741696 -1.22169773  0.5846435
  0.92484711 -0.57437638 -0.53853938  0.21931038  0.25643018 -0.11691075
 -0.30558732  0.23702997  0.26502291 -0.18816652  0.31450807  0.        ]",0.15659800923294093,[ 0.00049976 -0.00056948  0.00017948  0.00033006 -0.00015898  0.00017391],-5.131332117701209,0.005908684165993769,0.8262513082053243,-0.03640632481048481,"[-0.11996267 -0.09135945 -0.0620594  -0.0253579   0.02081012  0.05590108
  0.10816906  0.1392394   0.16701948  0.1778174   0.14943833  0.0740501
 -0.06885469 -0.2336038  -0.32200685 -0.25690007 -0.1938814  -0.16383033
 -0.08764836  0.32952623  0.90070297  1.28114459  1.11336917 -0.12028567
 -0.00610599]",[ 0.00140298 -0.00133067  0.00030126  0.00067409 -0.00044408  0.00084626],"[ 0.00617781 -0.00224972 -0.00445453  0.00243123 -0.00662458  0.00524476
  0.00027192 -0.00390397  0.00123943  0.00325243 -0.0004408  -0.00047123
 -0.00050992  0.00315174  0.00063862 -0.00184121  0.00022451  0.00176253
  0.00158505  0.00016628]",0.08522187945535833,0.8262513082053243,"[ 0.00617781 -0.00224972 -0.00445453  0.00243123 -0.00662458  0.00524476
  0.00027192 -0.00390397  0.00123943  0.00325243 -0.0004408  -0.00047123
 -0.00050992  0.00315174  0.00063862 -0.00184121  0.00022451  0.00176253
  0.00158505  0.00016628]"
