,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.73514326e-01  2.30631351e-01  8.70642514e-02 -6.10640907e-03
  9.24772159e-02  5.27119696e-02  4.80476681e-02  4.25749567e-02
  1.00360494e-01  4.49359084e-01  3.62238692e-01  2.61706293e-01
 -1.46636239e-02  5.00594307e-02 -2.36604736e-02 -2.37767653e-01
 -2.20834765e-01  1.27558182e-03  1.74874481e-01 -4.69785310e-01
  1.83947382e-01 -8.83309891e-02 -1.00043575e-01 -3.28304982e-01
  3.23894573e-01  2.76328710e-01 -4.13637764e-01 -5.04541282e-01
 -1.04372120e-02  8.02084019e-02  4.04407240e-02 -3.84255962e-01
 -2.59786198e-01  1.55751067e+00 -1.68733898e+00  7.89164208e-01
  3.59490084e+00 -3.29524666e+00 -2.07427728e+00  3.08659789e+00
 -1.35247085e+00 -2.82173303e-01  1.83991874e+00 -4.29857255e-01
 -2.27078396e-01 -6.76386872e-01 -2.02713069e-01  3.92820476e-01
 -7.09693256e-01  1.06496538e+00 -2.94362199e-01  2.90500972e-01
  2.61310303e+00  0.00000000e+00]",0.20243859819787344,[-0.00080667  0.00056437 -0.00033977  0.00056394 -0.00010237  0.00054157],-4.791382759568048,0.0083009711950918,0.7543291550955779,-0.03075557606497033,"[-0.11990559 -0.09861622 -0.06402253 -0.026041    0.01433584  0.05597547
  0.10029748  0.1548342   0.18579733  0.20765602  0.18923787  0.14485329
  0.03293382 -0.16070926 -0.33698075 -0.34592596 -0.24062781 -0.26983798
 -0.16765463 -0.0488312   0.60987744  1.1861493   1.87319871  0.94655158
 -0.02273248]",[-0.00067767  0.00160326  0.00107673  0.00047314 -0.00185777  0.00022091],"[ 1.74935277e-02 -7.55003804e-03 -1.41759591e-03  1.69132934e-02
 -1.07839377e-02 -3.08300819e-03  1.01723976e-02 -4.63741712e-03
 -2.61892639e-03  4.07282347e-03 -9.44848214e-05  7.80559639e-04
 -6.18214249e-04  4.68227785e-03  6.15293073e-04 -1.54418867e-03
  4.55985959e-03 -8.93222016e-04  2.42438172e-03  7.70970714e-03]",0.08336878518719658,0.7543291550955779,"[ 1.74935277e-02 -7.55003804e-03 -1.41759591e-03  1.69132934e-02
 -1.07839377e-02 -3.08300819e-03  1.01723976e-02 -4.63741712e-03
 -2.61892639e-03  4.07282347e-03 -9.44848214e-05  7.80559639e-04
 -6.18214249e-04  4.68227785e-03  6.15293073e-04 -1.54418867e-03
  4.55985959e-03 -8.93222016e-04  2.42438172e-03  7.70970714e-03]"
AAL,"[ 1.27829723e-01  1.84349566e-01  2.80415882e-03 -1.59929643e-01
 -1.37325025e-01  1.33059409e-01 -8.63824494e-02 -2.78179971e-01
  1.61563291e-01 -4.32332052e-02 -2.79098913e-01  3.58499398e-01
 -1.14551514e-01  1.51646846e-01  1.36162123e-01 -1.66519295e-01
 -1.33956125e-01  5.66218840e-02  3.24047970e-03 -4.42890152e-02
 -5.02803559e-02 -1.10468372e-01  2.89294699e-02 -1.67356576e-02
  6.34460619e-02  1.96233521e-01 -1.94906101e-01  1.28860816e-01
  1.93783307e-01 -1.69855298e-03  7.36548097e-02 -2.31199345e-01
 -1.27956309e-01 -2.72303526e-01 -3.35462073e-02  5.19168595e-01
 -1.21477335e-01 -2.37819843e-01  8.14982686e-01 -5.39391095e-01
 -7.36371033e-01  6.13457658e-01 -2.29572085e-01  9.43342731e-02
  1.64712795e-01 -2.68984330e-01  9.93898277e-01 -1.20840299e+00
 -5.89925115e-01  1.11153646e+00 -1.63422056e+00  1.89497692e+00
  2.35865175e+00  0.00000000e+00]",0.1968368206028815,"[-5.59345290e-04  2.15748381e-03 -4.24694361e-04  1.09132425e-03
  5.26291939e-05  1.21178134e-03]",-4.053158315371818,0.017367436088159077,0.7646837291247652,-0.031019061070615833,"[-0.12236836 -0.10156727 -0.06918308 -0.02376571  0.01103852  0.04645045
  0.10140786  0.13638503  0.1606051   0.21276815  0.18486213  0.15403829
  0.03988684 -0.15768091 -0.3286541  -0.33847459 -0.25580982 -0.21843725
 -0.19716894 -0.04669592  0.63334856  1.2745913   1.80240349  0.93545697
 -0.00813488]",[ 0.00109863  0.00196806  0.00076965  0.00049051 -0.00139636  0.00043365],"[ 1.20796846e-02 -2.26096485e-03 -2.08735199e-03  6.16369981e-03
 -1.74857852e-03  4.22714772e-03  7.46247464e-05 -2.67265434e-03
  1.00081354e-03 -1.72674770e-03  1.35157071e-03  1.15121896e-03
 -3.03115861e-04  6.47598999e-03 -4.89975123e-03 -1.07599568e-03
  4.37079886e-03 -3.82328417e-03  7.51657860e-03  5.66690233e-03]",0.0846855782287785,0.7646837291247652,"[ 1.20796846e-02 -2.26096485e-03 -2.08735199e-03  6.16369981e-03
 -1.74857852e-03  4.22714772e-03  7.46247464e-05 -2.67265434e-03
  1.00081354e-03 -1.72674770e-03  1.35157071e-03  1.15121896e-03
 -3.03115861e-04  6.47598999e-03 -4.89975123e-03 -1.07599568e-03
  4.37079886e-03 -3.82328417e-03  7.51657860e-03  5.66690233e-03]"
AAP,"[ 3.14688462e-01 -9.06705054e-04 -8.08672918e-02  1.93500173e-02
 -7.24723242e-02 -3.11980166e-02 -2.24653606e-01 -2.89716597e-01
 -6.49219450e-02 -3.81565785e-01 -1.09375294e-01 -2.92302557e-01
  1.64571031e-01 -4.95622498e-03  1.07602242e-01  2.57231067e-01
  3.54186613e-01 -5.10113968e-03 -1.39685650e-01  1.01273286e-01
  4.73595737e-02  3.43255041e-01  2.68926316e-01  4.88429247e-02
 -1.87543124e-01 -2.06382976e-01  5.84041062e-02  3.91788749e-01
 -4.38497032e-02  5.64237240e-02 -1.08517952e-01  3.38988404e-01
  3.72337896e-01 -1.28966719e+00  1.80393389e+00 -4.23091176e-01
 -2.97682388e+00  1.85036643e+00  1.74446746e+00 -1.20460287e+00
 -4.50932565e-01  5.96434385e-01  1.18602831e+00 -2.03118555e+00
 -1.13602290e+00  2.31024638e+00 -6.87863360e-01 -3.28145743e-01
  1.33455164e+00 -4.93302678e-01  1.61819431e-01 -5.99999933e-01
 -5.40808732e-01  0.00000000e+00]",0.179618102802759,[ 0.00342148  0.00190456 -0.00017892  0.00209086 -0.00096797 -0.00027406],-4.125295915345708,0.016158712269692576,0.768543040216817,-0.032679108569750516,"[-0.12447665 -0.09707665 -0.06741109 -0.02837297  0.00636945  0.04636413
  0.09345159  0.12351771  0.16901145  0.18331473  0.19930735  0.14508465
  0.03363222 -0.12790521 -0.28797121 -0.34617133 -0.27394387 -0.20390913
 -0.18496383  0.02650107  0.67987857  1.29332514  1.73306892  0.87179174
  0.00977041]",[ 0.00167432  0.00102903  0.00076149 -0.00015161  0.00031588  0.00164141],"[ 0.00906373  0.00361329 -0.00477104 -0.00227114  0.00447486  0.00637683
 -0.00188021 -0.00214096  0.00143544  0.00210883 -0.00431994 -0.00311756
  0.00653795  0.00059942 -0.00285055  0.00451877 -0.00110622  0.00250253
  0.000506   -0.0022545 ]",0.08436785225532509,0.768543040216817,"[ 0.00906373  0.00361329 -0.00477104 -0.00227114  0.00447486  0.00637683
 -0.00188021 -0.00214096  0.00143544  0.00210883 -0.00431994 -0.00311756
  0.00653795  0.00059942 -0.00285055  0.00451877 -0.00110622  0.00250253
  0.000506   -0.0022545 ]"
AAPL,"[-0.05680743  0.0024048  -0.01195356 -0.02564523  0.18510817 -0.01132662
  0.05951209  0.16190225 -0.13936012  0.24075706  0.07823869  0.1619311
 -0.05787286  0.03591112 -0.18659675  0.07692087 -0.22900947  0.03295903
  0.02979368 -0.00506269  0.11595878 -0.22312354 -0.05066708  0.01486647
  0.06432999  0.13124516  0.05331856 -0.15598209  0.02225099 -0.00973505
 -0.01198217 -0.1985458  -0.24597876  0.56043792 -0.71724633  0.10088138
  1.53484619 -0.9993906  -1.19188991  1.22026202  0.43306669 -1.03503196
 -0.2821833   1.33307876 -0.11523375 -1.22146707  0.88223198  0.35105558
 -0.99402996 -0.21463431  0.15412753  1.31244001 -0.03378055  0.        ]",0.1934297687048797,[-0.00031289 -0.00110132  0.0005832   0.00031449  0.00016186  0.00075941],-4.7210470866545595,0.00890584846951148,0.7608703018592935,-0.032771897189276165,"[-0.12251436 -0.09864417 -0.06153057 -0.02769974  0.01449568  0.05995162
  0.09115494  0.1469991   0.17430469  0.20311232  0.18741636  0.14533245
  0.02021047 -0.13813611 -0.3365173  -0.34488053 -0.25588598 -0.21823933
 -0.17621267 -0.07254962  0.6198854   1.27657103  1.81001154  0.92899128
  0.00805187]",[ 0.00034199  0.00153222  0.00087223  0.00032112 -0.00137674  0.00015853],"[ 0.01449332 -0.00450069 -0.00331476  0.01083906 -0.00385947 -0.0010578
  0.00500293  0.00021115 -0.00402245 -0.00188595  0.00485835  0.00061903
 -0.00235293  0.00633615  0.00037117 -0.00197942  0.00099947  0.00061161
  0.00543937 -0.00044453]",0.08434091100137746,0.7608703018592935,"[ 0.01449332 -0.00450069 -0.00331476  0.01083906 -0.00385947 -0.0010578
  0.00500293  0.00021115 -0.00402245 -0.00188595  0.00485835  0.00061903
 -0.00235293  0.00633615  0.00037117 -0.00197942  0.00099947  0.00061161
  0.00543937 -0.00044453]"
ABBV,"[-0.25132994  0.07325398  0.02174503 -0.14124124  0.03905702  0.02604488
 -0.05976449  0.0573091   0.15083596  0.4104445   0.33600494  0.25492497
 -0.09762307  0.07696947  0.0869103  -0.30703156 -0.17190639  0.08283696
  0.0270095  -0.23272463  0.15839572 -0.26641735 -0.36152415 -0.3633514
  0.41784227  0.32012868 -0.34046169 -0.38583031  0.17554187  0.07931958
 -0.02748422 -0.229733   -0.04770803  1.55209498 -1.82205842  1.36439973
  3.52407616 -4.02482722 -0.82248593  2.20207547 -2.54568757  1.05391382
  1.65053139 -0.71103096  0.5860562  -1.05154466 -0.36871115  0.69811454
 -0.8427697   0.16271479 -0.1818653   1.74808482  0.93584888  0.        ]",0.2084889859147377,"[-6.67755208e-06  4.65408392e-04 -1.97189309e-04  7.29054778e-04
 -2.44972346e-04  3.13165095e-04]",-5.006678106394209,0.006693100184715651,0.7568527060396446,-0.03217796513397721,"[-0.12152618 -0.10162654 -0.06528378 -0.02665478  0.01127013  0.05670871
  0.10151618  0.1533399   0.18468547  0.20736128  0.18559133  0.14788089
  0.0392971  -0.16520403 -0.33346837 -0.33880125 -0.25713337 -0.24429905
 -0.16845012 -0.07753508  0.55991323  1.18675767  1.8909617   0.952124
 -0.01764249]",[-0.00033341  0.00207298  0.00104729  0.00030176 -0.00140774  0.00073916],"[ 0.01736748 -0.00784341  0.00027615  0.01679548 -0.01291841  0.00048346
  0.00775539 -0.00763213  0.00107847  0.00359431 -0.00108261  0.00293609
 -0.0020061   0.0047145   0.00093142 -0.00234796  0.00206194 -0.00026164
  0.00649767  0.00266835]",0.08400260981056049,0.7568527060396446,"[ 0.01736748 -0.00784341  0.00027615  0.01679548 -0.01291841  0.00048346
  0.00775539 -0.00763213  0.00107847  0.00359431 -0.00108261  0.00293609
 -0.0020061   0.0047145   0.00093142 -0.00234796  0.00206194 -0.00026164
  0.00649767  0.00266835]"
ABT,"[-0.32016584  0.14261647  0.03751163 -0.09975524  0.0318051   0.03864509
 -0.012214    0.03455323  0.16833107  0.41859965  0.35681284  0.26406456
 -0.07218209  0.05756215  0.08079719 -0.3226322  -0.19795399  0.05325432
  0.11330063 -0.34548842  0.17940966 -0.19216753 -0.31010123 -0.37886884
  0.42164051  0.31169726 -0.42093609 -0.45395055  0.11370137  0.08832859
 -0.01428498 -0.27853879 -0.072689    1.68605042 -1.87916061  1.26737676
  3.76632255 -4.01710419 -1.21579583  2.52586721 -2.37629989  0.81382794
  1.8747355  -0.92118321  0.3428894  -0.67573782 -0.40864229  0.39095701
 -0.62668032  0.51354453 -0.41020706  1.3466565   1.42463115  0.        ]",0.20879376294136434,"[ 4.73566928e-04  2.99446959e-04  3.26275835e-05  8.00984246e-04
 -2.14021607e-04  3.65737804e-04]",-4.949653168751922,0.0070858661026992975,0.7554309949276207,-0.031556045862399414,"[-0.12108275 -0.1007375  -0.065479   -0.02636215  0.0126897   0.05582855
  0.10232407  0.15365843  0.18554923  0.20778968  0.18659455  0.1463568
  0.03928584 -0.16653148 -0.33554282 -0.34142644 -0.24765592 -0.25619719
 -0.16659434 -0.06506074  0.56957883  1.17862664  1.89334652  0.95054286
 -0.02321539]",[-0.00053448  0.00193426  0.00106122  0.00032545 -0.00155072  0.00070151],"[ 1.77952501e-02 -8.06263992e-03 -2.32938657e-05  1.74754684e-02
 -1.29377173e-02 -6.08331547e-04  8.64975973e-03 -7.23217593e-03
  3.75390904e-04  4.20873301e-03 -1.62599879e-03  2.32965385e-03
 -8.53207805e-04  4.56779572e-03  2.17683807e-04 -1.68626420e-03
  3.00267843e-03 -1.02064391e-03  5.36267861e-03  4.19713289e-03]",0.08369140239721358,0.7554309949276207,"[ 1.77952501e-02 -8.06263992e-03 -2.32938657e-05  1.74754684e-02
 -1.29377173e-02 -6.08331547e-04  8.64975973e-03 -7.23217593e-03
  3.75390904e-04  4.20873301e-03 -1.62599879e-03  2.32965385e-03
 -8.53207805e-04  4.56779572e-03  2.17683807e-04 -1.68626420e-03
  3.00267843e-03 -1.02064391e-03  5.36267861e-03  4.19713289e-03]"
ACN,"[-0.0716592   0.29754071 -0.03218058  0.03714142  0.12477922  0.03093357
 -0.06465129 -0.2075659  -0.06431367  0.09427562  0.13068307  0.07973608
  0.16681507  0.0594951  -0.06933814  0.13717934 -0.06494331  0.02588443
  0.14780913 -0.36568589  0.2814764   0.2448573   0.23399324 -0.1954341
  0.11611764  0.09644573 -0.3285615  -0.16325366 -0.09072747  0.10156033
 -0.11084461 -0.1730624  -0.02097013  0.20663514 -0.09776538  0.3188492
  0.88534943 -1.12674057 -0.79848084  2.04005813 -0.82206078 -0.84776507
  2.3044636  -1.26850437 -1.88365925  1.5057632   0.44099878 -0.88669562
  0.30051904  0.74945912 -0.70189694  0.2470608   1.87612877  0.        ]",0.2016701459861372,"[ 2.07546765e-04  1.69766341e-03 -9.93439953e-04  1.68378286e-03
 -8.96893201e-04  5.50268730e-05]",-4.416239434712151,0.012079573000847752,0.7605635589198758,-0.030033156155913874,"[-0.12288714 -0.09714305 -0.06276581 -0.0266393   0.01094222  0.04853897
  0.0943402   0.14149683  0.17730307  0.19981088  0.19895508  0.14539234
  0.02622148 -0.13609901 -0.32125663 -0.3413192  -0.2435332  -0.25573469
 -0.15535676  0.00752467  0.67419318  1.22087842  1.81790979  0.91812082
 -0.0167363 ]","[ 1.93682888e-04  1.19326586e-03  1.07581996e-03 -1.07963993e-05
 -1.19683548e-03  8.16595985e-04]","[ 1.35758916e-02 -2.58231165e-03 -2.72340126e-03  8.92347195e-03
 -4.30862032e-03  5.47586772e-05  7.28861263e-03 -3.18838447e-03
 -3.63573861e-03  5.32983247e-03 -2.12364037e-03 -4.22275001e-03
  5.09177031e-03  4.96268539e-03 -3.07751781e-03  1.71272635e-03
  2.79118544e-03 -1.40160279e-03  2.65358761e-03  5.34286856e-03]",0.08353845173134584,0.7605635589198758,"[ 1.35758916e-02 -2.58231165e-03 -2.72340126e-03  8.92347195e-03
 -4.30862032e-03  5.47586772e-05  7.28861263e-03 -3.18838447e-03
 -3.63573861e-03  5.32983247e-03 -2.12364037e-03 -4.22275001e-03
  5.09177031e-03  4.96268539e-03 -3.07751781e-03  1.71272635e-03
  2.79118544e-03 -1.40160279e-03  2.65358761e-03  5.34286856e-03]"
ADBE,"[ 0.17126547  0.17721712 -0.13038765 -0.01438577  0.04876403  0.03462531
 -0.06881839 -0.18324353 -0.08630666 -0.14216689 -0.09944102  0.04468598
  0.09057311  0.00421518 -0.02467497  0.31097837 -0.11032075  0.00514111
  0.11564615 -0.11392031  0.2578851   0.12043348  0.25142637  0.09287062
 -0.05342699 -0.01696178 -0.09400069  0.1708187  -0.0681382   0.01465488
 -0.04994867 -0.02701711  0.07170722 -0.39359186  0.72548209 -0.15734355
 -0.61356484  0.44133268 -0.06193143  0.53005405  0.22118504 -0.79465304
  0.97308703 -1.00494812 -1.54392124  1.87520168  0.33804337 -0.92308811
  1.28522743 -0.65611184 -1.28000577  1.40722226  0.44992674  0.        ]",0.19337260790011981,"[ 1.26127485e-03  8.85610354e-04 -3.46894997e-04  1.58525037e-03
 -7.86248110e-04 -4.85871049e-06]",-4.207144237524725,0.01488882663623287,0.7655808349002158,-0.031070918311744234,"[-1.25370354e-01 -9.80082163e-02 -6.43862052e-02 -2.65145421e-02
  1.10013055e-02  4.93577450e-02  9.28006630e-02  1.32704516e-01
  1.68136901e-01  1.98379584e-01  1.95415439e-01  1.44324974e-01
  2.72953194e-02 -1.24456100e-01 -3.24004020e-01 -3.45035353e-01
 -2.46621300e-01 -2.26406480e-01 -1.58261792e-01 -1.16247963e-02
  6.76683245e-01  1.29117545e+00  1.77632270e+00  9.03588173e-01
 -1.70974588e-03]",[ 0.00115646  0.00117284  0.00079975  0.00012877 -0.00081319  0.00097901],"[ 1.17332266e-02  3.36809771e-05 -4.02557345e-03  4.50313835e-03
  3.44035846e-04  1.73723692e-03  3.03051305e-03 -3.06751576e-04
 -2.93658876e-03  1.57137015e-03 -1.39453198e-03 -3.63891474e-03
  5.89942314e-03  3.86663284e-03 -3.51033098e-03  4.50785571e-03
 -1.25535768e-03 -2.60003673e-03  5.75405144e-03  8.56168949e-04]",0.08395853190236748,0.7655808349002158,"[ 1.17332266e-02  3.36809771e-05 -4.02557345e-03  4.50313835e-03
  3.44035846e-04  1.73723692e-03  3.03051305e-03 -3.06751576e-04
 -2.93658876e-03  1.57137015e-03 -1.39453198e-03 -3.63891474e-03
  5.89942314e-03  3.86663284e-03 -3.51033098e-03  4.50785571e-03
 -1.25535768e-03 -2.60003673e-03  5.75405144e-03  8.56168949e-04]"
ADI,"[-1.50389267e-01  1.20862078e-01  5.58072226e-02 -1.70433154e-02
 -9.46451068e-03  9.96030402e-02  1.11015705e-01  1.08360874e-01
  8.58366544e-02  2.35254755e-01  9.06203779e-02  2.91090953e-01
 -1.56000060e-01 -6.04600345e-03 -5.94605889e-04 -9.70245124e-02
 -3.11650325e-01 -9.05832411e-02  1.54262040e-01 -2.54557346e-01
  7.35908128e-02 -2.71973532e-01  3.64786709e-02  8.46296112e-02
  3.74764178e-02  1.58565300e-01 -1.28570633e-01 -1.60017488e-01
 -4.11642313e-02 -4.33857466e-02  2.48388891e-01 -3.66464008e-01
 -4.08297651e-01  8.08849996e-01 -8.66077662e-01 -1.53499708e-01
  1.92583723e+00 -8.85467955e-01 -2.01455778e+00  1.53486489e+00
  8.07960315e-01 -7.65593838e-01 -2.74592357e-01  5.49212191e-01
  4.30772099e-01 -9.48812817e-01 -4.43904290e-01  7.64395125e-01
  1.26984029e-02  1.81839362e-01 -7.45227223e-01  8.79469354e-01
  2.54712267e+00  0.00000000e+00]",0.19957323003587743,"[-1.63609676e-03 -3.51221597e-04 -9.41739616e-04  1.14314229e-03
 -8.62019840e-04  4.44616054e-05]",-4.285209228512564,0.013770739988410937,0.7589374972888582,-0.03170180786658983,"[-0.12088084 -0.09858568 -0.06636547 -0.02478816  0.01643446  0.05796933
  0.09908439  0.14692862  0.17489263  0.20912323  0.18213633  0.14382042
  0.03336187 -0.15126873 -0.34396702 -0.35685387 -0.24137714 -0.24458684
 -0.18301802 -0.0779074   0.63454865  1.28425956  1.80673614  0.93388775
 -0.00430882]",[ 0.00034601  0.0014627   0.00072432  0.00101399 -0.00186436 -0.0002774 ],"[ 0.01524986 -0.00499185 -0.00408196  0.01196807 -0.0036536  -0.00343155
  0.00571542  0.00115647 -0.00326164 -0.00191278  0.00268056  0.00219908
 -0.00144806  0.0029339   0.00143023  0.00074399  0.00226757 -0.00186136
  0.00387745  0.0070083 ]",0.08369944116989471,0.7589374972888582,"[ 0.01524986 -0.00499185 -0.00408196  0.01196807 -0.0036536  -0.00343155
  0.00571542  0.00115647 -0.00326164 -0.00191278  0.00268056  0.00219908
 -0.00144806  0.0029339   0.00143023  0.00074399  0.00226757 -0.00186136
  0.00387745  0.0070083 ]"
ADM,"[-3.42722555e-01  1.00945112e-01  4.61899378e-02 -4.79449964e-02
  2.70432369e-02  3.41335380e-02  4.90329314e-02  1.24030403e-01
  1.57248970e-01  3.95426858e-01  3.68019141e-01  2.04647135e-01
 -7.61129263e-02  1.67964058e-05  6.37948516e-02 -2.74219156e-01
 -2.12988669e-01  5.13375399e-03  1.41091959e-01 -3.40084819e-01
  1.56696814e-01 -1.96736008e-01 -2.67023401e-01 -2.81935986e-01
  3.44601237e-01  2.40829254e-01 -3.43293129e-01 -4.37332681e-01
  3.71892269e-02  5.03758439e-02  5.03202814e-02 -2.57820520e-01
 -1.18349791e-01  1.64492489e+00 -1.79150773e+00  9.19737594e-01
  3.56613318e+00 -3.42562166e+00 -1.61535893e+00  2.43737027e+00
 -1.56319000e+00  4.40537296e-01  1.41055076e+00 -6.82907375e-01
  4.75262772e-01 -6.75954648e-01 -7.91273836e-01  7.74734892e-01
 -1.96089559e-01  1.60375670e-01 -2.55028522e-01  7.42695612e-01
  1.26863752e+00  0.00000000e+00]",0.20850106821644565,[-0.0002822   0.00110025 -0.0004218   0.00084035 -0.00022472  0.00047821],-4.678358903884525,0.009294254142651948,0.7549651168979133,-0.03195093983301207,"[-0.12087227 -0.09955347 -0.06564    -0.02654329  0.01443501  0.05845004
  0.1018827   0.15282008  0.18603634  0.20503043  0.18618614  0.14333754
  0.03829774 -0.16293518 -0.33701581 -0.34758283 -0.24466256 -0.25580592
 -0.17035089 -0.06629076  0.57753641  1.19846613  1.8766288   0.94112493
 -0.01827768]",[-0.00048022  0.00172246  0.00094766  0.00048749 -0.00151083  0.00055737],"[ 0.01767764 -0.00781315 -0.00103052  0.01685122 -0.01120605 -0.00184644
  0.00834344 -0.00511836 -0.00052442  0.0028774  -0.00091964  0.00260335
 -0.00076064  0.00323185  0.00133785 -0.000386    0.00210503 -0.00055363
  0.00351872  0.00382246]",0.08356489409801963,0.7549651168979133,"[ 0.01767764 -0.00781315 -0.00103052  0.01685122 -0.01120605 -0.00184644
  0.00834344 -0.00511836 -0.00052442  0.0028774  -0.00091964  0.00260335
 -0.00076064  0.00323185  0.00133785 -0.000386    0.00210503 -0.00055363
  0.00351872  0.00382246]"
