,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.54411072e-03  1.44096879e-01 -1.71454471e-01 -8.83480050e-02
  1.26986426e-01  3.73929279e-02 -2.36104130e-02 -1.19181878e-01
  8.92759775e-02  7.86269795e-02 -1.33541281e-02  5.96758245e-02
 -9.14254633e-02  5.78199533e-02 -1.59086978e-01 -1.02749849e-01
 -5.44405847e-01  2.05394055e-01 -1.25472454e-01  1.86944704e-01
 -1.35093718e-01  4.72814367e-01  4.48153507e-03 -6.94365117e-02
  3.28621520e-02  9.65366041e-02  5.94537904e-02 -1.45832872e-01
  1.61564508e-02 -7.59224597e-03  2.78580278e-02  1.47561272e-01
 -4.56087415e-01  7.93478959e-01 -1.34472994e+00 -1.70316420e+00
 -2.34413680e+00 -2.80729413e+00  1.36994693e-01 -1.08815446e+00
  2.01129822e+00  7.84379272e-01  8.55341508e-01  2.85205015e-01
  1.95875213e-02  1.81807244e-01 -2.31209842e-03  3.46431269e-01
 -5.84319601e-01 -5.32320660e-01 -1.13895404e+00 -1.31216987e+00
 -8.26333151e-01  0.00000000e+00]",0.14483082382641158,[ 0.00299508 -0.00013132  0.00069087 -0.00010533 -0.00074657 -0.00053053],-4.655811478422845,0.009506196038246588,0.8091348313845437,-0.03580802062075692,"[-0.12536307 -0.10198438 -0.06251922 -0.02510408  0.01476709  0.05325961
  0.10191814  0.14062508  0.17145209  0.18984462  0.16652374  0.11508886
 -0.03483641 -0.20481496 -0.37584924 -0.29293103 -0.2325069  -0.16870874
 -0.15983268  0.23048012  0.7812103   1.27787749  1.46924125  0.02807454
 -0.0042932 ]",[-0.00109028  0.00078227  0.00026852  0.00027651  0.00086886 -0.00124697],"[ 1.09815458e-02 -1.26548715e-02 -1.13487256e-02  7.44890144e-04
 -1.22316075e-02  3.60660828e-03 -2.45370725e-03  3.81629210e-03
  1.24741538e-03  1.51066104e-03  3.50977449e-03  1.86770276e-03
 -2.26224395e-04  1.39151533e-03  1.89378346e-04 -2.91683975e-03
 -9.30268615e-05 -2.26702263e-03 -1.34802592e-03 -2.59685505e-03]",0.08743267164226132,0.8091348313845437,"[ 1.09815458e-02 -1.26548715e-02 -1.13487256e-02  7.44890144e-04
 -1.22316075e-02  3.60660828e-03 -2.45370725e-03  3.81629210e-03
  1.24741538e-03  1.51066104e-03  3.50977449e-03  1.86770276e-03
 -2.26224395e-04  1.39151533e-03  1.89378346e-04 -2.91683975e-03
 -9.30268615e-05 -2.26702263e-03 -1.34802592e-03 -2.59685505e-03]"
AAL,"[ 0.14454161 -0.15878147 -0.00865584 -0.13674204  0.14192982  0.23222351
  0.03591027 -0.60158056  0.08534926 -0.00545253  0.22213686 -0.08289338
 -0.05396649  0.04512014 -0.2593844   0.0732197  -0.14942086  0.14760286
 -0.0116373   0.11165367 -0.17681033  0.30126739 -0.23219471  0.1427706
  0.22081849  0.35155189  0.41984145  0.15614497 -0.02774726 -0.10318673
  0.01797599  0.21017257 -0.613842    0.53407838 -0.42551253  0.0207936
 -1.39841745 -1.62071044 -1.09744977 -2.51511809  0.29723024 -0.8431319
  2.30438506  1.62909945  1.85626992  2.19347926 -0.90130211  0.03124384
 -1.86934658 -0.60029648 -0.42554097  0.76413124 -1.46885877  0.        ]",0.14089782117026925,"[ 1.69319288e-03  3.80567361e-04  7.56635286e-05  5.11372436e-04
 -1.04461412e-03 -2.78521439e-04]",-4.518929034463612,0.010900691684534638,0.8119428078601364,-0.03866416183559682,"[-0.12165754 -0.10303735 -0.06207286 -0.01986183  0.01697841  0.03742296
  0.10229334  0.13716217  0.1798755   0.18254242  0.16901853  0.11560398
 -0.039898   -0.1907727  -0.34352792 -0.30107339 -0.22118179 -0.17961233
 -0.16826515  0.20324508  0.73394582  1.32826321  1.5123485   0.05782554
  0.01939377]","[-3.65954008e-04  5.75024642e-04 -7.14198232e-05  1.74101104e-04
  1.06932768e-03 -1.61336419e-03]","[ 1.01421381e-02 -9.82474595e-03 -6.54511384e-03  3.31724599e-03
 -8.79126993e-03  6.85410799e-05 -6.24381074e-03 -9.16751749e-04
 -3.52817822e-03  5.23597727e-03  7.49608880e-03  6.92906521e-03
  5.32712259e-03 -1.19775331e-03 -1.50001266e-03 -6.51805557e-03
 -3.22490924e-04  1.27827250e-04  4.83356504e-03 -4.24923790e-03]",0.08828169143884498,0.8119428078601364,"[ 1.01421381e-02 -9.82474595e-03 -6.54511384e-03  3.31724599e-03
 -8.79126993e-03  6.85410799e-05 -6.24381074e-03 -9.16751749e-04
 -3.52817822e-03  5.23597727e-03  7.49608880e-03  6.92906521e-03
  5.32712259e-03 -1.19775331e-03 -1.50001266e-03 -6.51805557e-03
 -3.22490924e-04  1.27827250e-04  4.83356504e-03 -4.24923790e-03]"
AAP,"[-1.11858390e-01 -1.03217156e-02 -9.46905294e-02 -1.77729022e-02
  2.62745283e-01  1.02130539e-01 -4.35199446e-02 -1.70050746e-01
  1.54019298e-01  2.16463152e-01 -1.08904763e-01  6.97437370e-02
 -3.09662531e-02  7.37960815e-02 -1.96756006e-01 -1.38032271e-01
 -6.09225986e-01  3.12381494e-01  7.33224494e-02  1.01835782e-01
 -1.98508731e-01  4.52774634e-01  8.60439503e-02 -2.32728889e-01
 -7.19806447e-02 -4.92298667e-04  5.52194186e-02 -1.58233665e-01
  2.80514883e-02 -5.63257366e-02 -2.52704315e-02  2.36870933e-01
 -2.64195785e-01  9.44972951e-01 -1.33673006e+00 -1.51514614e+00
 -2.73702676e+00 -3.12808505e+00 -6.87536317e-01 -1.75529105e+00
  1.91361118e+00  9.03047536e-01  1.20545527e+00  7.52973466e-01
 -6.47136978e-01 -8.83692432e-01 -1.01337313e+00 -9.42973559e-01
 -1.04610928e-01 -9.99103430e-01 -4.31394530e-01 -2.17174135e+00
 -5.57621197e-01  0.00000000e+00]",0.14474100998456121,[-0.00045098  0.00156118 -0.00055117 -0.00140191 -0.00038143 -0.00050443],-4.427396092186294,0.011945554332747936,0.8068365813692577,-0.03731598790118647,"[-0.12366322 -0.10035052 -0.05895836 -0.02348966  0.01387438  0.05134694
  0.10397381  0.14564016  0.16733148  0.18954783  0.16943155  0.11606135
 -0.03665043 -0.2064736  -0.38051556 -0.28451387 -0.21001699 -0.17886729
 -0.16787498  0.22890711  0.79853383  1.24130118  1.43987373  0.01451313
 -0.00311856]","[-1.18234349e-03  7.64169809e-04  1.21357077e-04  9.97786904e-05
  1.16511222e-03 -6.93303021e-04]","[ 1.14087129e-02 -1.26752418e-02 -1.08089965e-02 -2.33786069e-04
 -1.30045428e-02  1.45950293e-03 -4.28408654e-03  3.30242402e-03
  1.62477765e-03  2.40406214e-03  4.94824594e-03 -5.41997920e-06
 -3.25475941e-03 -1.71303419e-03 -3.41295593e-03 -1.57152124e-03
 -1.38694611e-03 -5.22721165e-04 -3.64984503e-03 -1.47348062e-03]",0.08794768223239147,0.8068365813692577,"[ 1.14087129e-02 -1.26752418e-02 -1.08089965e-02 -2.33786069e-04
 -1.30045428e-02  1.45950293e-03 -4.28408654e-03  3.30242402e-03
  1.62477765e-03  2.40406214e-03  4.94824594e-03 -5.41997920e-06
 -3.25475941e-03 -1.71303419e-03 -3.41295593e-03 -1.57152124e-03
 -1.38694611e-03 -5.22721165e-04 -3.64984503e-03 -1.47348062e-03]"
AAPL,"[-3.67575937e-02  3.27153436e-01 -3.59749981e-01 -4.60001258e-02
  1.24963604e-01 -1.57747444e-01 -9.99141194e-02  1.07875717e-01
  1.77503128e-01  1.42205908e-01 -1.77222265e-01  8.76309933e-02
 -2.26469933e-01  1.55708646e-01 -9.17029782e-02 -1.94376118e-01
 -8.44547420e-01  2.20954320e-01 -1.27094670e-01  2.36698405e-01
 -1.87541448e-01  6.03825745e-01  9.16353653e-02 -2.40741884e-01
 -2.26072983e-03  5.26865828e-02 -8.60396306e-02 -3.49021130e-01
  7.13494794e-02  3.19105424e-02  1.18831338e-01  2.13508574e-01
 -4.83682597e-01  1.10447658e+00 -2.14332103e+00 -2.98607992e+00
 -3.23220354e+00 -4.24530161e+00  7.24445664e-01 -8.62565244e-01
  3.31640139e+00  1.63168112e+00  7.48210481e-01 -1.40108431e-01
 -7.07182357e-01 -6.53100970e-01  5.03818779e-01  4.76999525e-01
  2.76547405e-01 -4.48332282e-01 -8.29566423e-01 -1.41704203e+00
  6.10743282e-01  0.00000000e+00]",0.13203764127967135,[ 0.00091588  0.00056122  0.00019031 -0.00055706 -0.00019576 -0.00051108],-4.780649470425062,0.008390547784855802,0.8083322197236059,-0.03406937532686545,"[-0.1295203  -0.10110399 -0.06267397 -0.03024832  0.01220937  0.06073631
  0.10514192  0.1430365   0.1655551   0.19181539  0.15910893  0.11984493
 -0.03118439 -0.2114735  -0.40018426 -0.28946032 -0.23324005 -0.16287817
 -0.16448099  0.25033239  0.79902254  1.23735442  1.46192307  0.02156255
 -0.01422251]",[-0.00156889  0.00095889  0.00041767  0.00058894  0.00101865 -0.00129601],"[ 0.01193701 -0.01505409 -0.01500091 -0.00160528 -0.01637272  0.00533993
 -0.00200208  0.00722345  0.00387585  0.00134309  0.00231729 -0.00023812
 -0.00234816  0.00284337  0.00090178 -0.00070645  0.00021217 -0.00178361
 -0.00156913  0.00144431]",0.08714625201481249,0.8083322197236059,"[ 0.01193701 -0.01505409 -0.01500091 -0.00160528 -0.01637272  0.00533993
 -0.00200208  0.00722345  0.00387585  0.00134309  0.00231729 -0.00023812
 -0.00234816  0.00284337  0.00090178 -0.00070645  0.00021217 -0.00178361
 -0.00156913  0.00144431]"
ABBV,"[-0.06227666  0.27832469 -0.19442029  0.00594628  0.06983049 -0.02643169
  0.10982977  0.17407481 -0.05741735 -0.05477304 -0.0790723   0.093505
  0.03300239 -0.01444413 -0.06572451 -0.03190632 -0.35564147  0.1739249
 -0.26676216  0.30597928  0.10254871  0.33053353  0.08395426  0.02109973
  0.08122409  0.06642594  0.011971   -0.04883981  0.01463962 -0.13737961
 -0.07022246  0.02423229 -0.30631924  0.07022417 -0.66060312 -1.43764529
 -0.91045407 -1.18474087  1.54529206  0.69405462  2.13138144  1.80884431
 -0.02791105  0.35582854 -0.40013562  0.86027525  0.159321    1.44411806
 -1.36237173 -0.57428723 -2.51732945 -1.8605218  -0.69651807  0.        ]",0.14016669146579808,"[ 3.46357259e-04  3.26648359e-03 -8.54520092e-04  4.71645355e-05
 -7.63887732e-04  2.56757427e-04]",-4.3385014145254255,0.013056079201003868,0.8078240055481958,-0.03454317529161831,"[-0.1259499  -0.0998074  -0.06401988 -0.02686021  0.01841252  0.06311008
  0.09616757  0.13608434  0.16903389  0.19183476  0.17288109  0.10941577
 -0.03059262 -0.20115397 -0.3607112  -0.29435861 -0.24782758 -0.15180899
 -0.13013464  0.2084474   0.79708264  1.29803292  1.4841475   0.02704134
 -0.00622187]","[-7.85830628e-04  8.02194644e-04  1.56307868e-05  1.03400765e-04
  4.74955535e-04 -9.80126368e-04]","[ 0.00883465 -0.01067531 -0.01051471  0.00437506 -0.00765505  0.00730219
  0.00259676  0.00491423  0.00386879 -0.0007325   0.00331361  0.00090605
  0.00140077  0.0018966   0.00347916 -0.00486081 -0.00035191 -0.00601142
 -0.00357127 -0.00287495]",0.08668195118435504,0.8078240055481958,"[ 0.00883465 -0.01067531 -0.01051471  0.00437506 -0.00765505  0.00730219
  0.00259676  0.00491423  0.00386879 -0.0007325   0.00331361  0.00090605
  0.00140077  0.0018966   0.00347916 -0.00486081 -0.00035191 -0.00601142
 -0.00357127 -0.00287495]"
ABT,"[ 1.19896916e-01  4.47121048e-01 -4.02743385e-01 -8.71606360e-02
 -6.76265345e-02 -2.37811507e-01 -2.00802381e-04  2.04367768e-01
  4.46460576e-02 -1.29971506e-01 -6.51267750e-02  2.19558717e-02
 -1.43109096e-01  1.01819759e-01 -1.46175331e-02  2.17212543e-02
 -4.89647944e-01  1.50243233e-01 -3.23667502e-01  2.65442162e-01
  3.83472549e-02  3.98887884e-01 -4.41693475e-04 -5.95261032e-02
  2.11264343e-01  2.10495472e-01  2.03726031e-03 -1.46330877e-01
  1.31558386e-01 -9.29617659e-02  3.18121290e-02  1.30765781e-01
 -5.75877038e-01  3.64062205e-01 -1.36135569e+00 -2.52255906e+00
 -1.46125420e+00 -2.36583837e+00  2.24059701e+00  8.23573363e-01
  2.95304575e+00  1.83270660e+00  2.32436672e-01  3.14825131e-02
 -2.19767409e-02  1.12995395e+00  9.61631015e-01  1.72510451e+00
 -7.71920401e-01  1.95202396e-01 -1.33594645e+00  4.89892170e-01
 -1.37111253e-01  0.00000000e+00]",0.136027454470317,[-0.00075344  0.00029971 -0.00086989 -0.00115826 -0.00058021 -0.00138408],-4.931049108852396,0.007218925868272674,0.8114520067854919,-0.032879306800432356,"[-0.1304636  -0.10204098 -0.06772296 -0.03221391  0.01545007  0.06418006
  0.1005928   0.13314671  0.17025461  0.18951147  0.16390233  0.11613314
 -0.02760377 -0.19751045 -0.3717461  -0.2955857  -0.25622991 -0.15766349
 -0.13710974  0.21619441  0.77968591  1.2810083   1.51926331  0.04401868
 -0.0084966 ]",[-0.00099899  0.0011458   0.00012264  0.00039494  0.0007164  -0.00164822],"[ 9.71940064e-03 -1.26945278e-02 -1.36794802e-02  2.95001678e-03
 -1.11501437e-02  9.24245620e-03  2.74629210e-03  7.07229843e-03
  4.15653412e-03  8.30696846e-05  2.43865656e-03  1.80859982e-03
  2.49261826e-03  4.30369319e-03  4.43823587e-03 -3.38051505e-03
  1.84113190e-03 -2.86654897e-03  3.27482185e-03 -1.34661360e-03]",0.08645513775661533,0.8114520067854919,"[ 9.71940064e-03 -1.26945278e-02 -1.36794802e-02  2.95001678e-03
 -1.11501437e-02  9.24245620e-03  2.74629210e-03  7.07229843e-03
  4.15653412e-03  8.30696846e-05  2.43865656e-03  1.80859982e-03
  2.49261826e-03  4.30369319e-03  4.43823587e-03 -3.38051505e-03
  1.84113190e-03 -2.86654897e-03  3.27482185e-03 -1.34661360e-03]"
ACN,"[-8.53237230e-02  1.75436849e-01 -1.88902087e-01 -5.39205931e-02
  1.86084718e-01 -1.87341739e-02 -4.44279006e-02  9.60136241e-02
  1.05530773e-01  1.54802037e-01 -1.91427697e-01  1.24115634e-01
 -3.05455538e-04  4.50630296e-02 -1.38617774e-01 -1.36266023e-01
 -7.09119906e-01  3.55542607e-01 -7.11479606e-02  1.08705168e-01
 -1.22394202e-01  4.72433273e-01  1.70448461e-01 -3.13591413e-01
 -9.81699744e-02 -7.56418863e-02 -1.17612377e-01 -2.51017083e-01
  1.02024833e-01 -3.40903739e-02 -7.35176651e-02  1.74749635e-01
 -2.47739073e-01  8.23502013e-01 -1.61520746e+00 -2.31290522e+00
 -2.75245848e+00 -3.18823148e+00  3.94572318e-01 -4.29041110e-01
  2.74977158e+00  1.93108939e+00  2.41710590e-01  1.31355795e-01
 -1.56723127e+00 -1.53582875e+00 -5.07843595e-01 -4.68010272e-01
  3.00882876e-01 -4.97439258e-01 -1.02511233e+00 -2.51215600e+00
 -1.10948150e+00  0.00000000e+00]",0.14091709806900118,[ 0.00190137  0.00060002  0.00035952 -0.00044326 -0.00039628 -0.00026728],-4.613769367366206,0.009914376858304503,0.807365021378836,-0.03553302898375667,"[-0.12578141 -0.10120558 -0.06097838 -0.02664044  0.01386093  0.06017775
  0.10209384  0.1435325   0.16465032  0.1925731   0.17092573  0.11382917
 -0.03399227 -0.20765631 -0.38879559 -0.27959213 -0.22561217 -0.17629822
 -0.15709984  0.23080057  0.81521327  1.22334043  1.43694501  0.00722971
 -0.01469308]","[-1.39114739e-03  1.01679231e-03  2.19977036e-04  7.08256257e-06
  9.59602751e-04 -7.07638654e-04]","[ 1.10841846e-02 -1.35409821e-02 -1.30187672e-02 -3.39802388e-04
 -1.32678492e-02  4.43813272e-03 -6.84032087e-04  5.86010061e-03
  4.52444046e-03 -5.18800097e-05  2.96683696e-03 -2.50193236e-03
 -5.08586521e-03 -2.50044245e-04 -1.57788703e-03 -3.73851747e-04
 -4.35105187e-05 -2.29689009e-03 -4.98744737e-03 -3.23709494e-03]",0.08731531155589606,0.807365021378836,"[ 1.10841846e-02 -1.35409821e-02 -1.30187672e-02 -3.39802388e-04
 -1.32678492e-02  4.43813272e-03 -6.84032087e-04  5.86010061e-03
  4.52444046e-03 -5.18800097e-05  2.96683696e-03 -2.50193236e-03
 -5.08586521e-03 -2.50044245e-04 -1.57788703e-03 -3.73851747e-04
 -4.35105187e-05 -2.29689009e-03 -4.98744737e-03 -3.23709494e-03]"
ADBE,"[ 0.02548613  0.14542847 -0.19151676 -0.03221528  0.1626078  -0.02425336
  0.06801453  0.04224645  0.05011993 -0.00828558 -0.09659928  0.05204551
  0.09280872 -0.01621271 -0.12307891  0.07087587 -0.40727371  0.35946484
 -0.1974051   0.14853364 -0.00484397  0.31148609  0.05718193 -0.22645807
  0.12360437  0.12804142  0.07025367 -0.07054875  0.14471792 -0.19396771
 -0.14506356  0.20347832 -0.34598654  0.24972261 -0.73722576 -1.58021414
 -1.41048056 -1.88532811  1.06688675  0.05833369  2.60697093  2.28604224
  0.85868194  1.26950263 -0.94324303  0.07427415 -0.8611109   0.2692659
 -0.68148724  0.03388267 -1.5100494  -1.37464275 -1.81189198  0.        ]",0.15118399340685718,[ 0.00239077  0.00083138  0.00032187 -0.00037541 -0.00030644 -0.00056497],-4.3736055696652185,0.01260570777394413,0.8095718085471092,-0.03578922346265449,"[-0.12578822 -0.10070371 -0.0615745  -0.02671704  0.01730316  0.05872649
  0.10026804  0.13743666  0.16826201  0.18945867  0.17604195  0.10984337
 -0.03359852 -0.19302697 -0.3639629  -0.2803626  -0.23993263 -0.17120101
 -0.14413471  0.20406193  0.79277641  1.24382255  1.49070736  0.03232945
 -0.00192432]",[-0.00090869  0.00110493 -0.00021615 -0.00013847  0.00100688 -0.00101823],"[ 0.00935915 -0.01087499 -0.01095127  0.0031599  -0.00962936  0.00609665
  0.00074374  0.00598214  0.00529457  0.00171754  0.00602646 -0.00073788
 -0.00060984 -0.0012479   0.00030193 -0.0031815   0.00121523 -0.00353379
 -0.00209794 -0.00547112]",0.08739787427989135,0.8095718085471092,"[ 0.00935915 -0.01087499 -0.01095127  0.0031599  -0.00962936  0.00609665
  0.00074374  0.00598214  0.00529457  0.00171754  0.00602646 -0.00073788
 -0.00060984 -0.0012479   0.00030193 -0.0031815   0.00121523 -0.00353379
 -0.00209794 -0.00547112]"
ADI,"[-6.83854295e-02  1.23072676e-01 -2.01267280e-01 -1.12444611e-01
  2.47886776e-01  6.63900522e-02 -1.24054329e-01 -1.94261136e-01
  2.04698075e-01  2.69409193e-01 -9.65280592e-02  1.11503792e-01
 -1.95166157e-01  1.26879824e-01 -2.31866182e-01 -2.73627892e-01
 -9.30872576e-01  2.89260504e-01 -2.04678017e-02  1.79619961e-01
 -3.31620112e-01  7.19937404e-01  6.96053825e-02 -2.22899285e-01
 -1.14037932e-01  8.02197148e-03 -2.17690184e-02 -3.37217589e-01
 -1.06012636e-03  1.07960142e-01  1.05772705e-01  2.30779877e-01
 -5.11907879e-01  1.49249885e+00 -2.34740612e+00 -2.59132925e+00
 -4.14611230e+00 -4.85628659e+00 -7.99289047e-01 -2.37546085e+00
  2.73806768e+00  7.55823461e-01  1.22581275e+00 -4.19997211e-02
 -4.94111556e-01 -1.17613561e+00 -1.01443628e-01 -4.54665184e-01
  2.15020729e-01 -9.74197861e-01 -8.12045301e-01 -2.50105379e+00
 -5.11616202e-01  0.00000000e+00]",0.1433649423084461,"[ 2.44677244e-03  1.10457127e-03  3.52307555e-04  8.01666100e-06
 -6.58002282e-04 -2.38140248e-04]",-4.686823176344402,0.009215917044246942,0.8077023488476291,-0.036028880235096254,"[-0.12601308 -0.10257071 -0.05936184 -0.02441175  0.01173412  0.05067002
  0.10606176  0.14747759  0.16813302  0.19197456  0.16076376  0.11968089
 -0.03860577 -0.21609155 -0.40692501 -0.28574188 -0.2204103  -0.1710363
 -0.18298828  0.26963541  0.79437342  1.24061083  1.43004303  0.01456447
 -0.01065398]",[-0.00160548  0.00072262  0.00052124  0.00046034  0.00114904 -0.00131159],"[ 0.0130992  -0.0156445  -0.01389284 -0.0038912  -0.01803371  0.0012727
 -0.00616285  0.0050588   0.00149318  0.00246093  0.00287105  0.00026393
 -0.00376994  0.00102009 -0.00198596 -0.00098247 -0.00110607 -0.00164434
 -0.00414505 -0.00109014]",0.08783360294819026,0.8077023488476291,"[ 0.0130992  -0.0156445  -0.01389284 -0.0038912  -0.01803371  0.0012727
 -0.00616285  0.0050588   0.00149318  0.00246093  0.00287105  0.00026393
 -0.00376994  0.00102009 -0.00198596 -0.00098247 -0.00110607 -0.00164434
 -0.00414505 -0.00109014]"
ADM,"[-2.41142757e-01 -8.28352645e-02 -2.39630785e-03  2.58918666e-02
  2.70540759e-01  2.16530082e-01 -7.63874919e-02 -3.14886310e-01
  1.57635331e-01  3.15206374e-01 -5.42432763e-02  7.47486432e-02
 -1.41085374e-01  1.38381731e-01 -2.14199212e-01 -3.02642393e-01
 -6.13695502e-01  1.45845029e-01  2.36100252e-01  1.65684843e-01
 -2.46282637e-01  5.16933718e-01  8.51702451e-02 -3.13392149e-02
 -1.89577930e-01 -7.04685151e-02  8.72327872e-02 -1.31313184e-01
 -1.43786987e-01  3.69523945e-02  9.29400678e-02  1.62963653e-01
 -1.96360232e-01  1.16708841e+00 -1.47820207e+00 -1.05351039e+00
 -2.99242039e+00 -3.18887656e+00 -1.67715059e+00 -2.76363350e+00
  8.04694209e-01 -6.57744731e-01  1.14514262e+00  7.44011570e-02
  3.25360197e-01 -5.57177580e-01 -5.88722131e-01 -1.05383171e+00
 -4.25887173e-01 -2.18272166e+00 -1.29418274e-01 -2.57645164e+00
  9.90436673e-01  0.00000000e+00]",0.14885018954564197,[ 0.00368573 -0.00038902  0.00083316  0.00016182 -0.00059887 -0.00053639],-4.557394207300961,0.010489356450614773,0.8042618728697133,-0.03804488472986585,"[-1.21679124e-01 -9.93094441e-02 -5.87624330e-02 -2.05866650e-02
  1.27736089e-02  4.63663842e-02  1.04028820e-01  1.49406451e-01
  1.69075471e-01  1.89507985e-01  1.63686464e-01  1.20242875e-01
 -3.69151812e-02 -2.17491350e-01 -3.81505392e-01 -2.98206270e-01
 -1.92540607e-01 -1.72612139e-01 -1.73694799e-01  2.41783437e-01
  7.97508462e-01  1.28542246e+00  1.41082631e+00  5.82406159e-03
 -1.34320040e-03]",[-0.00111016  0.00029607  0.00039025  0.00037656  0.00098346 -0.00048034],"[ 1.20511763e-02 -1.31021115e-02 -9.52447252e-03 -8.95051369e-04
 -1.30657948e-02 -1.25299938e-03 -6.98685211e-03 -5.62883495e-05
 -2.71299056e-03  2.01509614e-03  3.21175979e-03  2.72664948e-03
 -2.44970360e-03 -3.63243815e-04 -4.17438183e-03 -2.30168095e-03
 -4.42060930e-03  6.15542225e-04 -4.34333238e-03  2.83119492e-03]",0.08799192849650894,0.8042618728697133,"[ 1.20511763e-02 -1.31021115e-02 -9.52447252e-03 -8.95051369e-04
 -1.30657948e-02 -1.25299938e-03 -6.98685211e-03 -5.62883495e-05
 -2.71299056e-03  2.01509614e-03  3.21175979e-03  2.72664948e-03
 -2.44970360e-03 -3.63243815e-04 -4.17438183e-03 -2.30168095e-03
 -4.42060930e-03  6.15542225e-04 -4.34333238e-03  2.83119492e-03]"
