,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.41335362 -0.08893464  0.16459049 -0.16608968  0.07498882  0.05152794
  0.45800588 -0.22023331 -0.02849273 -0.11166053  0.26420915 -0.22841873
 -0.22605615 -0.42173648 -0.07509908 -0.01024594  0.40588257  0.06692214
  0.13969678  0.50133386 -0.27970293 -0.02986675 -0.22046552 -0.26782929
  0.27178316 -0.13779162 -0.00328658  0.03329316  0.06989173  0.1657069
  0.21765983  0.07543992 -0.07054329 -1.3742911   0.2463174   2.0425271
 -1.11962705 -1.9911808   1.62369944  0.80622266 -1.89696055  0.33766132
  1.45366421 -1.04260107 -0.79167204  1.04791229 -0.00437301 -0.68752025
  0.08620542  0.03849927  0.42043742  0.35896708 -1.27849963  0.        ]",0.13324182664831494,[ 0.00025456  0.00094842 -0.00033035  0.00026751 -0.00015954 -0.00011532],-4.867255235154599,0.007694455802193876,0.8343363916171317,-0.040189625346089886,"[-0.12072452 -0.10441558 -0.06501438 -0.02634651  0.02737234  0.04848086
  0.09651904  0.13214333  0.17614008  0.16450538  0.14317339  0.05760119
 -0.06691357 -0.23301953 -0.29253104 -0.26554071 -0.18948234 -0.09993997
 -0.11729355  0.28594447  0.8116747   1.21384342  1.21671029 -0.13630568
  0.0080779 ]","[-3.63149165e-05  6.48848024e-05  1.87565975e-03  7.42392691e-04
  6.17601747e-04 -8.28210141e-04]","[ 0.00284329 -0.00260224  0.00126386  0.00132948 -0.00973967  0.00810883
  0.00185719 -0.00642696 -0.0003398   0.00312156  0.00065032 -0.00033328
  0.00109195  0.00103227 -0.00185389 -0.00102863 -0.0003354   0.00255913
  0.00366719 -0.00297611]",0.08478083471992215,0.8343363916171317,"[ 0.00284329 -0.00260224  0.00126386  0.00132948 -0.00973967  0.00810883
  0.00185719 -0.00642696 -0.0003398   0.00312156  0.00065032 -0.00033328
  0.00109195  0.00103227 -0.00185389 -0.00102863 -0.0003354   0.00255913
  0.00366719 -0.00297611]"
AAL,"[ 0.33279431 -0.19037306  0.3043472  -0.04659346 -0.01481154  0.0463474
  0.61211856 -0.29420548  0.03199981 -0.1709746   0.37979899 -0.22912093
 -0.31262415 -0.45632383 -0.06118024  0.13462837  0.61321544 -0.15891897
  0.20780149  0.61980799 -0.37776187  0.10532657 -0.20855243 -0.36799026
  0.29474376 -0.12330996  0.07345393  0.11514098  0.03740236  0.15066845
  0.29033086  0.10362027  0.05172709 -1.53670515  0.46515966  2.41543263
 -1.38989992 -2.29987668  2.07490699  1.19359967 -2.3947503  -0.24920494
  1.78852147 -0.34071848 -1.0174308   0.42464941 -0.24336638 -0.06508409
  0.0954359  -0.30179127  1.22197137  0.17683798 -3.5198317   0.        ]",0.1397396093605477,"[-8.89966593e-05  8.74430323e-04 -7.31001280e-05 -3.48836960e-04
  2.98428037e-04  1.09582845e-04]",-5.181050191323716,0.005622099033380926,0.8326908033244519,-0.04110556909893585,"[-0.11757044 -0.1015086  -0.0672239  -0.02646884  0.0320167   0.04633717
  0.09890443  0.13054646  0.18029264  0.16459153  0.13908376  0.0558507
 -0.06719409 -0.22330177 -0.27589296 -0.28564375 -0.18348741 -0.08362858
 -0.12730873  0.3045007   0.81365123  1.19262305  1.22500258 -0.13516019
  0.0124148 ]","[ 1.24274614e-04 -2.48844424e-05  1.82426350e-03  1.00351146e-03
  7.51314524e-04 -4.64197574e-04]","[ 0.00236739 -0.00196393  0.00221372  0.00053214 -0.01066878  0.00949225
  0.00269831 -0.00775012 -0.00186222  0.00399465  0.00266874 -0.00087884
 -0.00062777  0.00021767  0.00011756 -0.00080892 -0.00133304  0.00512973
  0.00333382 -0.00898454]",0.08450455451477538,0.8326908033244519,"[ 0.00236739 -0.00196393  0.00221372  0.00053214 -0.01066878  0.00949225
  0.00269831 -0.00775012 -0.00186222  0.00399465  0.00266874 -0.00087884
 -0.00062777  0.00021767  0.00011756 -0.00080892 -0.00133304  0.00512973
  0.00333382 -0.00898454]"
AAP,"[ 0.44613409 -0.40293027 -0.35574483 -0.35002624 -0.14309139  0.23927613
  0.21686999 -0.13873999 -0.07627977  0.08148525  0.27434779 -0.25550599
 -0.07528039 -0.37246709  0.10676239 -0.10109368 -0.01460566  0.20118635
 -0.09330749  0.39935191 -0.19865654 -0.14670723 -0.01878084  0.26546338
  0.22880399  0.08980755 -0.05568231  0.02204907  0.32891347  0.11470802
  0.092448    0.04228855  0.07330516 -1.47939358 -0.27520719  2.58939808
 -0.23224526 -3.18998135  0.23173144  2.96382372 -0.31877624 -1.76725225
  0.50368732  0.251462   -0.31420649  0.90424347  0.24023114 -1.68483052
  0.32544281  1.20595417 -0.83635516  0.15039372  1.08345158  0.        ]",0.12239767986402202,[ 0.00145755 -0.00110484  0.00047205  0.00046226 -0.00035687 -0.0003406 ],-5.037148705862253,0.006492233219340262,0.8350059996712482,-0.04300377417466156,"[-0.13257524 -0.1093363  -0.07082336 -0.02115242  0.01949132  0.05043581
  0.09464372  0.13895526  0.17611885  0.16311703  0.15145137  0.06090728
 -0.05542617 -0.2392222  -0.32424008 -0.25282336 -0.20962728 -0.11527014
 -0.11073366  0.26879899  0.85041034  1.32737969  1.20026741 -0.11218647
  0.00628643]",[ 0.00015909  0.000672    0.00171857  0.0004545   0.00055381 -0.00041634],"[ 0.00255269 -0.00434027  0.00274725  0.00392313 -0.01288293  0.00432341
  0.00753258 -0.00171574 -0.00598744  0.00056815  0.00442748  0.00079758
  0.00052869  0.00133479 -0.0046805   0.0001417   0.00249196 -0.00125901
  0.00336047  0.00390989]",0.0837810893930983,0.8350059996712482,"[ 0.00255269 -0.00434027  0.00274725  0.00392313 -0.01288293  0.00432341
  0.00753258 -0.00171574 -0.00598744  0.00056815  0.00442748  0.00079758
  0.00052869  0.00133479 -0.0046805   0.0001417   0.00249196 -0.00125901
  0.00336047  0.00390989]"
AAPL,"[ 0.56968871  0.1021815   0.28869741 -0.23364339  0.28123632  0.08600547
  0.6921863  -0.32310754 -0.00894313 -0.12898719  0.32600966 -0.3640701
 -0.33836623 -0.60040774 -0.11519996 -0.12734173  0.49396623  0.20601871
  0.2188119   0.72395933 -0.39360125 -0.12399133 -0.36159452 -0.45922796
  0.45985454 -0.26964126 -0.03081824  0.03722324  0.13076946  0.24805734
  0.41658177  0.1374203  -0.23456117 -1.83484313  0.54265676  2.50836134
 -2.04362242 -2.23722941  2.86042895  0.50814792 -3.09496071  1.0721367
  2.11554469 -1.83843924 -0.55755542  1.60162877 -0.63458962 -0.83300409
  0.88110602 -0.11028544 -0.33336731  0.84148685 -0.54338396  0.        ]",0.12119174766173461,"[-1.81621326e-05  9.47323490e-04 -4.13003816e-04  1.92139300e-04
 -1.55239807e-04 -1.37504883e-04]",-5.41864949883816,0.004433129553574292,0.8375298547259742,-0.03846359115518497,"[-0.11794458 -0.10573165 -0.05975271 -0.02549541  0.03465866  0.0453415
  0.09722933  0.13175676  0.17899898  0.15845764  0.13589904  0.04740619
 -0.06944855 -0.24146031 -0.28654228 -0.25468073 -0.18361946 -0.07231521
 -0.13200852  0.2738437   0.78458299  1.16923749  1.26663995 -0.15258211
  0.00818794]",[-0.00015529  0.00029674  0.00217912  0.00122586  0.0007343  -0.00127336],"[ 0.00134599 -0.00158201  0.00250704 -0.0013228  -0.01050342  0.01181858
  0.00085416 -0.00981079  0.00162124  0.00478565 -0.00142367  0.00054549
  0.00270588 -0.00066669 -0.00218326  0.00068201 -0.00054878  0.00056452
  0.00491433 -0.00089943]",0.08503308781569341,0.8375298547259742,"[ 0.00134599 -0.00158201  0.00250704 -0.0013228  -0.01050342  0.01181858
  0.00085416 -0.00981079  0.00162124  0.00478565 -0.00142367  0.00054549
  0.00270588 -0.00066669 -0.00218326  0.00068201 -0.00054878  0.00056452
  0.00491433 -0.00089943]"
ABBV,"[ 0.66125821 -0.06962974 -0.05794819 -0.36921334  0.20523151  0.20060633
  0.53135861 -0.27331787 -0.04746249  0.0789556   0.35264503 -0.40431093
 -0.28337225 -0.4283723   0.00946217 -0.25001933  0.34564559  0.17909291
  0.09256781  0.65180654 -0.31543304 -0.09986408 -0.26364719 -0.17296301
  0.47267602 -0.19109238 -0.08243985 -0.07010969  0.23804494  0.14406403
  0.38280708  0.1146081  -0.10446945 -2.42339922  0.25387532  3.31873714
 -1.51919922 -3.08047275  1.98416491  1.36214607 -1.98159981  0.23579132
  1.33275646 -1.18518928 -0.40309493  0.9118962  -0.05618644 -0.08387553
  0.0440587  -0.76971415 -0.24973591  1.26070201  1.27838299  0.        ]",0.12251078839192135,"[ 3.80293099e-04  2.18228749e-04 -1.48569108e-05 -1.62710295e-04
 -8.73359044e-06 -2.85659006e-04]",-5.190804311531748,0.005567526987413745,0.8394003486512917,-0.03999792474856194,"[-0.12586367 -0.10922906 -0.06184215 -0.02230573  0.02944881  0.04647094
  0.09567207  0.13911231  0.1799771   0.15650436  0.13864127  0.05656181
 -0.06126817 -0.24986553 -0.29788791 -0.25586112 -0.19330586 -0.08347573
 -0.12536695  0.27585     0.80422999  1.22998515  1.26318979 -0.1437083
  0.0062418 ]",[-0.00028192  0.00050274  0.00187908  0.00114839  0.0006951  -0.00085505],"[-0.00044426 -0.00258995  0.0045338   0.00021141 -0.0127466   0.00957237
  0.00300193 -0.00658012 -0.00076269  0.00254621  0.00044503  0.0008475
  0.00077128  0.00092551 -0.00018918 -0.00120616 -0.00256295  0.00097136
  0.00619888  0.00409835]",0.08478783839034101,0.8394003486512917,"[-0.00044426 -0.00258995  0.0045338   0.00021141 -0.0127466   0.00957237
  0.00300193 -0.00658012 -0.00076269  0.00254621  0.00044503  0.0008475
  0.00077128  0.00092551 -0.00018918 -0.00120616 -0.00256295  0.00097136
  0.00619888  0.00409835]"
ABT,"[ 0.76057132 -0.2810241  -0.1338151  -0.47578478  0.07001675  0.25572738
  0.57640235 -0.29809858 -0.07327326  0.10716234  0.45782397 -0.45433563
 -0.33243881 -0.53469888  0.04516265 -0.20961097  0.41837484  0.1746788
  0.06419567  0.80595196 -0.34966907 -0.09646358 -0.26907963 -0.09575818
  0.46307873 -0.13631092 -0.10339239 -0.04463604  0.29037964  0.22607931
  0.3517945   0.12266694 -0.00633947 -2.96148369  0.22862379  4.29168383
 -1.59070319 -4.20704031  1.98034055  2.34436287 -1.91772633 -0.39838274
  1.2121229  -0.97666683 -0.40095781  1.06376444  0.08403077 -0.69296421
 -0.24347104 -0.07762463  0.18399525  0.910536    0.81976243  0.        ]",0.11857062012088505,"[ 6.07515298e-04  7.16388926e-04  3.57785239e-05  3.73941864e-04
 -2.09329961e-05  1.89680821e-04]",-5.561168758488367,0.0038442807352095593,0.8414290213876316,-0.04188674746254359,"[-0.1277033  -0.11180927 -0.06545689 -0.0206198   0.03063472  0.04557578
  0.09511186  0.14060909  0.1835664   0.15449935  0.13585671  0.05069704
 -0.06023428 -0.24725492 -0.29273221 -0.25709912 -0.1957486  -0.06420357
 -0.12844042  0.27573667  0.8017298   1.24143155  1.26381033 -0.13987227
  0.00549672]",[-0.00017126  0.00061013  0.00213902  0.00109486  0.00075937 -0.00055773],"[-2.11276409e-03 -2.72538644e-03  7.05423734e-03  8.59954544e-06
 -1.58146323e-02  9.90284163e-03  5.38104878e-03 -6.25691781e-03
 -2.46149933e-03  2.06916913e-03  1.24391905e-03  9.36147422e-04
  1.18528802e-03  1.10680355e-03 -1.90342380e-03 -2.05655138e-03
 -8.63954881e-04  2.18959044e-03  5.43642962e-03  3.14787394e-03]",0.08415995489725836,0.8414290213876316,"[-2.11276409e-03 -2.72538644e-03  7.05423734e-03  8.59954544e-06
 -1.58146323e-02  9.90284163e-03  5.38104878e-03 -6.25691781e-03
 -2.46149933e-03  2.06916913e-03  1.24391905e-03  9.36147422e-04
  1.18528802e-03  1.10680355e-03 -1.90342380e-03 -2.05655138e-03
 -8.63954881e-04  2.18959044e-03  5.43642962e-03  3.14787394e-03]"
ACN,"[-0.11440496  0.28260653  0.24566993  0.17929907  0.1397349  -0.18714634
 -0.05604018  0.08884513 -0.04749518 -0.22192352 -0.19886178  0.11199989
  0.12539069  0.07702072 -0.17763553  0.11168751 -0.01162191  0.01374504
  0.07637531 -0.28400712  0.03104972 -0.01807485 -0.06860588 -0.26655043
 -0.11726989 -0.10800634 -0.0064321  -0.13128035 -0.21008898 -0.08016153
 -0.10856764 -0.06596125 -0.16868     1.09044806  0.26615031 -1.87965839
  0.0256212   2.1106242  -0.13385776 -1.89429665 -0.12673839  1.36804204
  0.4955502  -0.72078406 -0.84755869  0.24779162  0.72492612 -0.0215778
 -0.69694357 -0.36518873  0.49969488  0.9880294  -0.61568976  0.        ]",0.13911706285469785,[-0.00194959  0.0015148  -0.00114662  0.00046847 -0.00027886  0.00027377],-4.488541164715557,0.011237024826390156,0.8235558460945385,-0.03689628420425228,"[-0.11847661 -0.09651445 -0.06296394 -0.03322568  0.01211009  0.05839878
  0.09489858  0.12638896  0.15895811  0.17903179  0.16416235  0.08596645
 -0.06981053 -0.22346863 -0.32254748 -0.2663009  -0.19405227 -0.19748311
 -0.08021184  0.28727732  0.84492678  1.23209136  1.10974909 -0.12437898
  0.00260245]",[-0.0003875  -0.00069171  0.00099277 -0.00018111  0.00016883 -0.00124246],"[ 0.01055946 -0.00249623 -0.00895278  0.00473308  0.0016216   0.00178269
 -0.00426661 -0.00189049  0.0025412   0.00128679  0.00071642 -0.00092689
 -0.0012239   0.00360405 -0.00024855 -0.00256542 -0.00114538  0.00224391
  0.00494812 -0.00209762]",0.0861850356641961,0.8235558460945385,"[ 0.01055946 -0.00249623 -0.00895278  0.00473308  0.0016216   0.00178269
 -0.00426661 -0.00189049  0.0025412   0.00128679  0.00071642 -0.00092689
 -0.0012239   0.00360405 -0.00024855 -0.00256542 -0.00114538  0.00224391
  0.00494812 -0.00209762]"
ADBE,"[ 0.23870273  0.19178486  0.32029478  0.03843283  0.24465227 -0.01244643
  0.47837874 -0.19793053  0.03250767 -0.20053738  0.13931844 -0.17208772
 -0.16186038 -0.30421073 -0.12450646  0.00637151  0.3199772   0.00600027
  0.18738244  0.29503127 -0.30766516 -0.02397087 -0.2037074  -0.42469977
  0.30176696 -0.20885072  0.04684942  0.00773419  0.01135339  0.02709171
  0.29034353  0.06854399 -0.17946237 -0.47243835  0.40961275  0.57485966
 -1.20973992 -0.36863817  1.93413045 -0.39721812 -2.26596002  0.81605154
  1.86009382 -0.81044075 -0.89974828  0.50970231 -0.25254481  0.20348563
  0.57048591 -0.82306255 -0.12906762  1.10067892 -1.26908082  0.        ]",0.14261910723673799,"[-1.90868424e-04  3.13229513e-04  5.31453170e-05  2.96564198e-04
  8.11519531e-05  4.73826297e-04]",-4.879266331335535,0.007602589763834481,0.8307687909272885,-0.03768457501680404,"[-0.11702072 -0.09946029 -0.06040708 -0.02837725  0.02821374  0.04938114
  0.09819754  0.12847832  0.17193389  0.16670438  0.1469854   0.06436395
 -0.06875309 -0.23190882 -0.29787996 -0.26985641 -0.1858421  -0.12501159
 -0.12190249  0.28784212  0.81663324  1.18772503  1.22129482 -0.14092557
  0.010315  ]","[-1.90036257e-04 -3.83241403e-05  1.43252075e-03  9.20294483e-04
  5.54766331e-04 -1.17430523e-03]","[ 0.00564612 -0.00200648 -0.00251243  0.00108001 -0.00536127  0.00848078
 -0.00106    -0.00762296  0.00100013  0.00449555  0.00098819 -0.00072586
 -0.00040251  0.00053542  0.0007978   0.00051039 -0.0024342   0.00107603
  0.00552803 -0.00333398]",0.08557755752388346,0.8307687909272885,"[ 0.00564612 -0.00200648 -0.00251243  0.00108001 -0.00536127  0.00848078
 -0.00106    -0.00762296  0.00100013  0.00449555  0.00098819 -0.00072586
 -0.00040251  0.00053542  0.0007978   0.00051039 -0.0024342   0.00107603
  0.00552803 -0.00333398]"
ADI,"[ 0.51500725 -0.09757517  0.19039007 -0.25723471  0.11477279  0.10693062
  0.63438276 -0.25517762  0.0173558  -0.088915    0.32642374 -0.3431101
 -0.32422462 -0.5153159  -0.07554699 -0.04825942  0.50672948  0.08044228
  0.17134782  0.66993642 -0.41821676 -0.07669781 -0.28761589 -0.2684294
  0.42217025 -0.18987231  0.01711886  0.06152856  0.13511909  0.23823488
  0.33190868  0.18918984 -0.09619386 -1.85703178  0.42664088  2.76316443
 -1.67780692 -2.60454433  2.42140425  1.10547479 -2.7080197   0.23160207
  1.89935381 -1.04263735 -0.77911441  1.02942776 -0.3098034  -0.60283357
  0.5079178   0.21385158  0.15509369 -0.33028371 -1.13102563  0.        ]",0.1290831986335826,"[-1.76190483e-04  8.31681529e-04 -3.47355572e-04 -8.83060579e-05
 -6.64765052e-06 -1.33143162e-04]",-5.283194205697172,0.005076190472518582,0.8364128744407537,-0.04025953338185509,"[-0.12020179 -0.106497   -0.06408345 -0.02482392  0.03275818  0.04733369
  0.09821902  0.13345701  0.17864122  0.15942046  0.13744467  0.05217349
 -0.06742177 -0.23603917 -0.28489208 -0.26515351 -0.18698222 -0.07864437
 -0.1356242   0.27916053  0.79826963  1.20988096  1.25534165 -0.14344138
  0.01129451]","[-1.15052922e-05  2.52985523e-04  2.12471244e-03  1.04619221e-03
  9.09538705e-04 -8.77601751e-04]","[ 1.31848067e-03 -2.01276311e-03  3.17964891e-03 -2.77444539e-04
 -1.14663999e-02  1.06127983e-02  2.41051807e-03 -8.61495999e-03
 -6.44683992e-04  4.19591951e-03  8.08102299e-04 -1.75257978e-04
  1.06188606e-03  1.30126207e-04 -1.47745805e-03 -3.28380459e-05
  1.22967602e-04  2.02018332e-03  1.79145005e-03 -2.35375498e-03]",0.08466514404868924,0.8364128744407537,"[ 1.31848067e-03 -2.01276311e-03  3.17964891e-03 -2.77444539e-04
 -1.14663999e-02  1.06127983e-02  2.41051807e-03 -8.61495999e-03
 -6.44683992e-04  4.19591951e-03  8.08102299e-04 -1.75257978e-04
  1.06188606e-03  1.30126207e-04 -1.47745805e-03 -3.28380459e-05
  1.22967602e-04  2.02018332e-03  1.79145005e-03 -2.35375498e-03]"
ADM,"[ 0.38434888 -0.05816493  0.04258474 -0.1567862   0.0917123   0.06293422
  0.33945108 -0.13660284 -0.05416313 -0.08228921  0.17711488 -0.19951598
 -0.11443531 -0.28989441 -0.0611137  -0.03013358  0.23476823  0.06811095
  0.07248967  0.29939828 -0.23968793 -0.05007771 -0.16314908 -0.18061566
  0.2339042  -0.11907278 -0.03291659 -0.07927876  0.08073113  0.05308148
  0.14936398  0.03383114 -0.06862764 -1.0185387   0.13404186  1.46812895
 -0.774755   -1.4657178   1.10261573  0.63137241 -1.31192299  0.13169916
  1.21293588 -0.64400698 -0.92833972  0.62649876  0.50853007 -0.38890652
 -0.43604355 -0.27014358  0.34029686  1.06318309 -0.17542722  0.        ]",0.1385926406756382,[ 0.00184223  0.0001511   0.00055816  0.00073996 -0.00010377  0.00023726],-4.906222137157422,0.0074003932583970745,0.8337439106022251,-0.03991578351197849,"[-0.1234452  -0.10431181 -0.06456126 -0.02609368  0.02370384  0.05094168
  0.09530424  0.13282198  0.1729657   0.16562065  0.14922989  0.06502464
 -0.06531678 -0.23440744 -0.30510537 -0.26447946 -0.19511547 -0.12571628
 -0.11397576  0.28317158  0.82317883  1.23510445  1.2035114  -0.13228564
  0.00598315]","[-2.68079317e-04  7.24255210e-05  1.51635339e-03  5.46604149e-04
  4.95304440e-04 -8.40132936e-04]","[ 0.00396794 -0.00295375 -0.00023863  0.00235433 -0.00826433  0.0064398
  0.00155865 -0.00481397 -0.00090256  0.00260829  0.00160631 -0.00086308
 -0.00010406  0.0025369  -0.00106343 -0.00217882 -0.00117999  0.00225611
  0.00560366 -0.00017546]",0.08502094964054976,0.8337439106022251,"[ 0.00396794 -0.00295375 -0.00023863  0.00235433 -0.00826433  0.0064398
  0.00155865 -0.00481397 -0.00090256  0.00260829  0.00160631 -0.00086308
 -0.00010406  0.0025369  -0.00106343 -0.00217882 -0.00117999  0.00225611
  0.00560366 -0.00017546]"
