,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.31079224 -0.01557468 -0.03220413 -0.06356413 -0.06620589 -0.02130154
 -0.05444565  0.0051747   0.04075909 -0.05939946 -0.19839969  0.01850843
 -0.08659795 -0.11858399  0.12524219 -0.05098841  0.16702029  0.01988413
 -0.09641114  0.1127867  -0.0252727   0.07602556 -0.02154623 -0.03725963
 -0.07862985  0.09156805  0.03014584 -0.00657795 -0.02441566  0.05753761
 -0.22244975 -0.06772571 -0.13534856  0.59346997  0.59259702 -0.1513732
 -1.24341175 -0.57472094  1.02564019  0.65408447 -0.49552557 -0.08737541
  0.13228949 -0.13765757 -0.34572066 -0.24849903  0.70064815  0.49076891
 -0.25132237  0.22290384 -0.61560293 -1.74543379  0.49187211  0.        ]",0.15687628498207074,"[-1.99504164e-05  3.93510878e-05 -3.41205508e-05  1.41950014e-04
 -1.90679461e-04 -1.03625812e-04]",-6.294694367143563,0.0018460734275094156,0.824083080153935,-0.03990353778322602,"[-1.40357326e-01 -1.16055750e-01 -8.23420280e-02 -4.02714378e-02
  6.97405495e-04  4.70238922e-02  9.14109208e-02  1.30711889e-01
  1.63138511e-01  1.94246171e-01  1.92923270e-01  1.54206986e-01
  5.99924043e-02 -1.24975004e-01 -2.84338369e-01 -3.50767744e-01
 -2.76042890e-01 -2.13579451e-01 -2.03783682e-01 -5.84699315e-02
  5.15036502e-01  1.20160796e+00  1.79679397e+00  1.27217879e+00
 -3.34945466e-04]",[-0.00015702  0.00106431 -0.00025416 -0.00088219 -0.00019296 -0.0010349 ],"[ 0.01137781  0.00016683 -0.00169191  0.0007231  -0.00391821  0.00679046
  0.00251942 -0.00158266  0.00032973  0.00013382  0.00027361  0.0001541
 -0.00146393  0.00421285  0.00122876  0.00086102  0.00070125 -0.00116531
 -0.00305847 -0.0002261 ]",0.08536370567030578,0.824083080153935,"[ 0.01137781  0.00016683 -0.00169191  0.0007231  -0.00391821  0.00679046
  0.00251942 -0.00158266  0.00032973  0.00013382  0.00027361  0.0001541
 -0.00146393  0.00421285  0.00122876  0.00086102  0.00070125 -0.00116531
 -0.00305847 -0.0002261 ]"
AAL,"[ 0.23096833 -0.03526174 -0.08954578 -0.04950893 -0.0430947  -0.02719186
 -0.06005815 -0.00930265 -0.00711181 -0.05679633 -0.11951245  0.06667833
 -0.09354794 -0.07507679  0.10649911 -0.02564404  0.13716487 -0.00151165
 -0.07068396  0.11242161 -0.09275143  0.09970414  0.03506635 -0.03876668
 -0.07205416  0.08245191  0.01245109 -0.01222717  0.0317833   0.02987161
 -0.19206238 -0.0159986  -0.03637054  0.65122315  0.56921278 -0.12465459
 -1.29337562 -0.71076853  1.04620599  0.85994071 -0.29457956 -0.27911934
 -0.36166404 -0.34383277  0.29432716  0.31184046  0.29381459  0.03770264
 -0.29841843  0.20509963 -0.28115231 -1.17352477  0.32967665  0.        ]",0.15460568833243926,"[ 8.24264290e-05 -7.53410036e-04  2.63083591e-04 -1.53972787e-04
  8.14777893e-05  1.94227645e-06]",-5.779519183996588,0.0030902008691231,0.8224313011754507,-0.04005000167164587,"[-1.41757453e-01 -1.15691460e-01 -8.17980539e-02 -4.03751583e-02
  5.67229937e-04  4.65748610e-02  8.97426938e-02  1.30704400e-01
  1.66173534e-01  1.96409884e-01  1.92809701e-01  1.57257614e-01
  5.88678917e-02 -1.22772932e-01 -2.86255675e-01 -3.52071764e-01
 -2.74577797e-01 -2.13779584e-01 -2.11509632e-01 -5.64961403e-02
  5.24815940e-01  1.20058319e+00  1.79677983e+00  1.27106809e+00
 -2.02089005e-03]","[-1.56465497e-04  1.19700313e-03 -3.49248499e-04 -7.96086157e-04
 -3.58260888e-05 -7.55860945e-04]","[ 1.15591402e-02  9.34505099e-05 -1.61538846e-03  5.86783230e-04
 -4.31101316e-03  6.86088621e-03  3.12242115e-03 -1.00720638e-03
 -1.83684349e-04 -1.26076377e-03 -3.72964448e-04  1.97650136e-03
  2.53436646e-04  3.00893863e-03 -1.40409300e-04  7.64239292e-04
  6.59355946e-04 -1.48379101e-04 -1.41268511e-03 -7.96756868e-04]",0.08536301092173744,0.8224313011754507,"[ 1.15591402e-02  9.34505099e-05 -1.61538846e-03  5.86783230e-04
 -4.31101316e-03  6.86088621e-03  3.12242115e-03 -1.00720638e-03
 -1.83684349e-04 -1.26076377e-03 -3.72964448e-04  1.97650136e-03
  2.53436646e-04  3.00893863e-03 -1.40409300e-04  7.64239292e-04
  6.59355946e-04 -1.48379101e-04 -1.41268511e-03 -7.96756868e-04]"
AAP,"[-0.047097   -0.01470433  0.16195205 -0.27182358 -0.09782202  0.13041699
  0.00457172  0.15284836 -0.04972988 -0.10625281 -0.20781772  0.15031189
  0.29182371 -0.05322083  0.11361478  0.07768547 -0.11120886  0.33104511
  0.08059364 -0.04533916 -0.02336911 -0.15667602  0.08553121  0.07838735
  0.08373815 -0.09364588 -0.27788202  0.17971724 -0.08186033 -0.01508782
 -0.05474167 -0.22712352 -0.19974432 -1.20438738 -0.28693095  1.30946049
  1.33180142 -0.71058002 -1.77540478 -0.2006495   1.1292512   0.39626205
 -0.07993241  0.22401905 -0.55912221 -0.7107563   0.78924937  0.66805417
 -0.50961236  0.22893796 -0.09940254 -2.03633482  0.36794085  0.        ]",0.16516288166785725,"[ 3.40692649e-04  7.89963374e-05  7.02502047e-05 -1.03054180e-04
  1.02171157e-04 -2.68250643e-05]",-6.2079992322368405,0.002013261505860873,0.8166773553840119,-0.03968943111699382,"[-0.13644416 -0.12153102 -0.08298387 -0.03584101  0.00272086  0.05232308
  0.08770722  0.12851702  0.16131635  0.20095987  0.209746    0.15628364
  0.05955316 -0.11340578 -0.30678953 -0.323425   -0.26030733 -0.23216761
 -0.20563511 -0.09927647  0.54486431  1.22103232  1.83240624  1.23995064
 -0.02158345]",[ 0.0003105   0.00088643 -0.00046648 -0.00036603 -0.0004855  -0.00132946],"[ 0.00521326 -0.00256359  0.0022468   0.00799916 -0.00449147 -0.00107622
 -0.0006489   0.00300564  0.00114234 -0.00034089  0.00165114  0.00017434
 -0.00244579  0.004031    0.00207871  0.00014121  0.00074103  0.00049653
 -0.00363707 -0.00055166]",0.08501756177395933,0.8166773553840119,"[ 0.00521326 -0.00256359  0.0022468   0.00799916 -0.00449147 -0.00107622
 -0.0006489   0.00300564  0.00114234 -0.00034089  0.00165114  0.00017434
 -0.00244579  0.004031    0.00207871  0.00014121  0.00074103  0.00049653
 -0.00363707 -0.00055166]"
AAPL,"[ 0.13775356 -0.06724273  0.23418521 -0.2404036  -0.0634913   0.0193918
  0.15220487 -0.14193442 -0.06762913 -0.20701032 -0.00501545  0.07813676
  0.05479345 -0.29825741  0.14535476 -0.01612903 -0.13796968  0.23887483
 -0.06328171  0.15399151 -0.28329716 -0.10226111  0.16167732  0.28177822
  0.10715855 -0.10784967 -0.11806778  0.05958542 -0.39410938  0.08113643
 -0.19117965 -0.35878594 -0.08730488 -1.10474731 -0.44107027  0.66283327
  0.80223731 -0.17501513 -0.37061728  0.27969008 -1.09140404 -0.83578129
  1.33992775  0.61604977 -0.43022649  0.45611512  1.04586917 -0.66452527
 -2.08350204  0.43213132  0.76434895 -2.64097272  3.243182    0.        ]",0.16360544901644947,"[ 7.39712837e-04 -4.29915985e-04 -3.79545872e-05  5.82782449e-05
  1.20977757e-04 -5.90005289e-05]",-5.6180199226385925,0.0036318252890377516,0.8205024281060058,-0.04030887152022867,"[-0.1345952  -0.12077191 -0.08204131 -0.03891971  0.00719212  0.04200859
  0.08711296  0.12513436  0.17131416  0.19641296  0.19889281  0.1434174
  0.06170919 -0.12244456 -0.30824674 -0.33212278 -0.27183391 -0.20860903
 -0.23589452 -0.08802076  0.55907405  1.27126884  1.84179873  1.23466758
 -0.00979864]","[-1.12299372e-05  3.84935421e-05 -2.41458048e-04 -8.19738265e-04
 -9.16506229e-04 -9.80903007e-04]","[ 0.00562636 -0.00287847  0.00048295  0.00653134 -0.00274611  0.00275657
  0.00070598 -0.00337687 -0.00213904  0.00403123  0.00306786  0.00023643
  0.00088418  0.00504644 -0.00179804 -0.00458779  0.00090951  0.00300866
 -0.00493455  0.00781836]",0.08554037369394586,0.8205024281060058,"[ 0.00562636 -0.00287847  0.00048295  0.00653134 -0.00274611  0.00275657
  0.00070598 -0.00337687 -0.00213904  0.00403123  0.00306786  0.00023643
  0.00088418  0.00504644 -0.00179804 -0.00458779  0.00090951  0.00300866
 -0.00493455  0.00781836]"
ABBV,"[-1.28621407e-01 -7.11697258e-02  2.13373611e-01 -2.88690133e-01
 -9.05380712e-02  8.81392468e-02  1.30077998e-01  3.59506371e-02
 -1.03571750e-01 -1.43919110e-01 -1.53486941e-03  1.79309566e-01
  2.77058064e-01 -1.10495258e-01  6.51713452e-02  5.75599801e-02
 -2.54136343e-01  3.65968885e-01  1.13579700e-01  1.40502325e-03
 -1.94109162e-01 -1.91894269e-01  1.72016011e-01  2.22132050e-01
  1.48228542e-01 -1.70370504e-01 -2.98668156e-01  1.54542207e-01
 -2.14218387e-01 -4.70583194e-04 -4.46447730e-03 -2.79793520e-01
 -6.55768504e-02 -1.69683278e+00 -7.54783200e-01  1.35224907e+00
  2.01632702e+00 -4.19909536e-01 -1.91260813e+00 -1.28569283e-01
  4.93460363e-01 -4.37736377e-01  4.03232034e-01  6.95929007e-01
 -7.24829058e-02  1.87619228e-02  4.51755639e-01 -3.87343723e-01
 -1.31055493e+00  4.22025121e-01  9.05802175e-01 -1.88885087e+00
  1.60640176e+00  0.00000000e+00]",0.16525072167850127,"[ 7.55339857e-04  2.41048704e-04 -3.45252899e-05  1.33226910e-04
 -1.66774928e-05 -1.25392992e-04]",-5.890344772762317,0.002766022883149739,0.8149903885463027,-0.040194204077277355,"[-0.13540771 -0.12205573 -0.08277993 -0.03689828  0.00667145  0.04824431
  0.0857131   0.12693922  0.16996636  0.20183995  0.20913766  0.15358942
  0.05700898 -0.11506182 -0.31743478 -0.32022733 -0.25720823 -0.22617793
 -0.22588902 -0.10662372  0.56360854  1.25327149  1.84830784  1.22527535
 -0.02282913]",[ 0.00023551  0.00050605 -0.0004719  -0.00025853 -0.00062169 -0.00095427],"[ 0.00356141 -0.00392646  0.00233389  0.00998325 -0.00357358 -0.00153552
 -0.00071351  0.00113991 -0.00133302  0.00134665  0.00330539  0.00159535
 -0.00017238  0.0031416  -0.00098674 -0.00222091  0.00109337  0.00348366
 -0.00284412  0.00316617]",0.08516745405172398,0.8149903885463027,"[ 0.00356141 -0.00392646  0.00233389  0.00998325 -0.00357358 -0.00153552
 -0.00071351  0.00113991 -0.00133302  0.00134665  0.00330539  0.00159535
 -0.00017238  0.0031416  -0.00098674 -0.00222091  0.00109337  0.00348366
 -0.00284412  0.00316617]"
ABT,"[-6.39668453e-03 -2.66790248e-02  1.80308585e-01 -2.69538204e-01
 -9.76587861e-02  1.01078268e-01  1.09482520e-02  7.82097448e-02
 -8.46669800e-02 -1.18391402e-01 -1.19542331e-01  1.25723535e-01
  2.51992904e-01 -1.47681797e-01  4.87578150e-02  6.74075142e-02
 -9.86032725e-02  3.22207462e-01  7.49624816e-02 -6.72578950e-02
 -1.51511497e-01 -1.50965543e-01  1.41384761e-01  1.17107238e-01
  1.25056825e-01 -1.37174899e-01 -2.59118175e-01  1.60276419e-01
 -1.78989235e-01  1.46599127e-03 -9.95723384e-02 -2.76344140e-01
 -1.27244035e-01 -1.32273172e+00 -4.79458103e-01  1.05529169e+00
  1.57564060e+00 -2.82284454e-01 -1.66624761e+00 -2.13790709e-01
  5.69924460e-01 -7.98574701e-02  1.28665840e-01  4.99065936e-01
 -1.02947171e-01 -4.40550000e-01  4.73951979e-01  4.04516109e-01
 -7.90023653e-01  5.38389343e-02 -5.17451555e-02 -2.52619137e+00
  1.36379641e+00  0.00000000e+00]",0.16569350091004922,"[1.25073940e-03 2.21590951e-04 8.61517389e-05 4.17195073e-05
 3.00976287e-04 9.12608754e-05]",-5.684998579882314,0.0033965380731123635,0.8175195582743269,-0.0398297933857556,"[-0.13598194 -0.1214799  -0.08295865 -0.03665904  0.0028826   0.04978099
  0.08654372  0.12822588  0.16541848  0.19956582  0.20807196  0.15120773
  0.05576685 -0.11495101 -0.30542948 -0.32412199 -0.26024786 -0.23418586
 -0.22064099 -0.09787973  0.55532502  1.22876743  1.84313546  1.23209996
 -0.02030146]",[ 0.00026364  0.00062426 -0.00041822 -0.00050388 -0.00064306 -0.00113719],"[ 0.00484342 -0.00309115  0.00149067  0.00871704 -0.00318395 -0.00086588
 -0.00083301  0.00138057 -0.00027213  0.00040844  0.00260663  0.00148318
 -0.00158632  0.00329788  0.00119174 -0.00075748  0.00016283  0.00067226
 -0.00484519  0.00237235]",0.08514817280656926,0.8175195582743269,"[ 0.00484342 -0.00309115  0.00149067  0.00871704 -0.00318395 -0.00086588
 -0.00083301  0.00138057 -0.00027213  0.00040844  0.00260663  0.00148318
 -0.00158632  0.00329788  0.00119174 -0.00075748  0.00016283  0.00067226
 -0.00484519  0.00237235]"
ACN,"[-0.01514685 -0.09757853  0.15711107 -0.28485922 -0.15733593  0.05327428
  0.1284578   0.12174573 -0.03758096 -0.10108802 -0.08364688  0.19875126
  0.27826058 -0.07564595  0.04643693 -0.00687071 -0.19331884  0.41243744
  0.14764209  0.00511085 -0.11180499 -0.16029929  0.09073296  0.16222412
  0.08163191 -0.11422411 -0.30529842  0.14398785 -0.11160867  0.01843581
 -0.01802116 -0.2277457  -0.14003446 -1.51387363 -0.50166863  1.32049311
  1.65038165 -0.69216331 -1.64456028  0.12410743  0.50766854 -0.59194942
  0.40289595  0.99107016 -0.27052583 -0.57350118  0.40429444  0.01975102
 -0.79307799  0.6559274   0.51956766 -2.36881751  0.88584836  0.        ]",0.162161227111236,"[2.77128682e-04 5.74565103e-04 1.57954664e-05 7.24458357e-05
 9.62912635e-05 1.57917909e-04]",-6.065244490278103,0.0023221901921933715,0.8173384929118265,-0.04051738071130679,"[-0.13653695 -0.1218522  -0.08443594 -0.03809817  0.00660199  0.05109271
  0.08810338  0.12842056  0.1664261   0.20302507  0.20903913  0.15537622
  0.05645389 -0.11990677 -0.31262714 -0.3165848  -0.25376254 -0.22553118
 -0.21568563 -0.10149265  0.54736526  1.24225307  1.83198839  1.23425053
 -0.02320568]",[ 0.00017827  0.00079753 -0.00040527 -0.0002809  -0.00050829 -0.00113039],"[ 0.00415912 -0.0031864   0.0022556   0.0089351  -0.0043862  -0.00072
  0.00019669  0.00117632 -0.00165454  0.00134854  0.0040084   0.00089667
 -0.00191236  0.00306859  0.00013049 -0.00060508  0.0018873   0.00223036
 -0.00425961  0.00120009]",0.08514782967862257,0.8173384929118265,"[ 0.00415912 -0.0031864   0.0022556   0.0089351  -0.0043862  -0.00072
  0.00019669  0.00117632 -0.00165454  0.00134854  0.0040084   0.00089667
 -0.00191236  0.00306859  0.00013049 -0.00060508  0.0018873   0.00223036
 -0.00425961  0.00120009]"
ADBE,"[-6.78270223e-02 -7.24823871e-02  2.45884048e-01 -2.69773469e-01
 -9.68339642e-02  8.47190630e-02  1.12170366e-01  2.78361722e-05
 -1.17200165e-01 -1.70388648e-01  2.45690543e-02  1.39018218e-01
  2.22890285e-01 -1.77443643e-01  3.88383710e-02  3.37618152e-02
 -2.32120021e-01  3.35484246e-01  6.46420584e-02 -5.99896296e-03
 -2.58625135e-01 -1.75052456e-01  1.75020762e-01  2.51281565e-01
  1.60101574e-01 -1.97099008e-01 -2.63321771e-01  1.37866917e-01
 -2.95702752e-01 -1.84571689e-03 -9.18166228e-02 -3.13003446e-01
 -5.60839370e-02 -1.70618834e+00 -8.13026578e-01  1.12221270e+00
  2.02214978e+00 -1.11149844e-01 -1.73885167e+00 -1.98956017e-01
  3.21479371e-02 -6.44643595e-01  6.74537383e-01  8.61080521e-01
  1.07383092e-02  5.60591917e-02  2.79194243e-01 -5.57037010e-01
 -1.25866445e+00  4.84047060e-01  6.27236037e-01 -2.34150748e+00
  2.52373270e+00  0.00000000e+00]",0.16426430855314894,"[5.77681799e-04 4.54485183e-04 4.69094616e-05 4.63345027e-05
 1.29262777e-04 8.42252790e-05]",-6.00193822981338,0.002473952438298176,0.81624839358707,-0.04024195324917542,"[-0.13459765 -0.12160179 -0.08294399 -0.03703076  0.00607163  0.0470133
  0.08533614  0.12611489  0.17154335  0.19980214  0.20672944  0.14987526
  0.05531835 -0.11733052 -0.31563637 -0.32269919 -0.26123255 -0.22636068
 -0.23346333 -0.10235788  0.5637498   1.26035641  1.8521194   1.22053971
 -0.02022654]",[ 0.00019342  0.00030185 -0.00046496 -0.00051709 -0.00073433 -0.00092318],"[ 3.55150380e-03 -4.06534885e-03  1.66598093e-03  1.00002558e-02
 -2.63595364e-03 -1.10551383e-03 -9.72072451e-04 -1.84660123e-04
 -1.92187647e-03  2.17996846e-03  3.86943603e-03  1.81784122e-03
 -7.39048902e-05  2.80411560e-03 -1.54634048e-03 -2.16175891e-03
  1.22964418e-03  2.65828045e-03 -4.01042319e-03  5.83148124e-03]",0.0852988065313322,0.81624839358707,"[ 3.55150380e-03 -4.06534885e-03  1.66598093e-03  1.00002558e-02
 -2.63595364e-03 -1.10551383e-03 -9.72072451e-04 -1.84660123e-04
 -1.92187647e-03  2.17996846e-03  3.86943603e-03  1.81784122e-03
 -7.39048902e-05  2.80411560e-03 -1.54634048e-03 -2.16175891e-03
  1.22964418e-03  2.65828045e-03 -4.01042319e-03  5.83148124e-03]"
ADI,"[-1.20414778e-02  7.82497692e-02  3.46213522e-01 -8.43248093e-02
  9.09283755e-04  1.45576228e-01  3.55034680e-02 -1.68874283e-01
 -8.84534626e-02 -2.12905646e-01 -9.09656523e-02 -6.90033512e-02
  4.67174341e-02 -1.44844263e-01  1.71815091e-01 -4.87855171e-02
 -1.44165990e-01  1.90229769e-02 -2.30139555e-01  5.62044084e-02
 -1.39790514e-01 -1.48885786e-01  6.63141738e-02  1.85644189e-01
  1.28826034e-01 -1.31597192e-01 -3.31537764e-02  1.48809003e-01
 -4.37109478e-01 -1.91417749e-02 -2.30351140e-01 -3.34496389e-01
 -1.25130218e-01 -8.23349465e-01 -4.50219637e-01  1.51216582e-01
  1.08645996e+00  7.82028154e-01 -1.06099963e+00 -1.26078171e+00
 -2.11310294e-01  9.68667436e-01  1.02698411e+00 -5.00467583e-01
 -8.66596671e-01  4.98138857e-01  8.51603095e-01 -6.84788380e-01
 -9.48940732e-01  6.63667033e-01  9.05846300e-02 -1.60423587e+00
  2.57154951e+00  0.00000000e+00]",0.15991834789656048,[ 0.00031002  0.00036994 -0.00016394  0.00022392 -0.00021759 -0.00019815],-5.7374691329152965,0.0032229147309696753,0.8174027517878131,-0.03880150567576575,"[-0.13222089 -0.11711643 -0.08078563 -0.03505324  0.00360185  0.04115915
  0.08665456  0.12495624  0.16817831  0.18986003  0.19904617  0.15192589
  0.06133388 -0.12353324 -0.3097716  -0.34994201 -0.28795639 -0.21838967
 -0.21926861 -0.09341234  0.53905401  1.24652521  1.85104139  1.23470708
 -0.00314948]","[ 2.90193878e-04 -4.96632101e-05 -5.02415528e-04 -9.32919532e-04
 -8.28261129e-04 -1.12218753e-03]","[ 6.60172101e-03 -2.96462571e-03 -9.90048646e-04  7.32921282e-03
  7.09473980e-05  6.68332996e-04 -3.85692335e-03 -8.11124145e-04
  2.60984462e-03  2.73089459e-03 -3.63918664e-07 -6.63355007e-04
  6.96702566e-04  4.53628641e-03 -1.81529540e-03 -1.69393157e-03
  1.65311865e-03  1.23261969e-03 -2.28379149e-03  5.76964676e-03]",0.08541982798163826,0.8174027517878131,"[ 6.60172101e-03 -2.96462571e-03 -9.90048646e-04  7.32921282e-03
  7.09473980e-05  6.68332996e-04 -3.85692335e-03 -8.11124145e-04
  2.60984462e-03  2.73089459e-03 -3.63918664e-07 -6.63355007e-04
  6.96702566e-04  4.53628641e-03 -1.81529540e-03 -1.69393157e-03
  1.65311865e-03  1.23261969e-03 -2.28379149e-03  5.76964676e-03]"
ADM,"[ 0.18876638  0.04382877  0.21921263  0.07688077 -0.09114261 -0.01218154
  0.14383268 -0.17562224  0.06961311 -0.04661181 -0.07180105 -0.12226089
 -0.04217635 -0.03800978  0.01551541 -0.30295605 -0.03785841 -0.02144601
 -0.17240149  0.06262542 -0.0074572  -0.08888951 -0.11435957  0.05952754
  0.01391315 -0.00427492  0.08263589  0.08882851 -0.28741329  0.06072414
 -0.13919977 -0.1877585  -0.12272083 -0.23466043 -0.20660843 -0.73997925
  0.58902269  1.24553139 -0.15716611 -1.2368658  -0.8633435   0.45737752
  1.3857506   0.04804142 -0.76831655  0.07765044  0.17464808 -0.61598947
 -0.06208681  1.0355147  -0.00972703 -1.70778131  0.755573    0.        ]",0.15695566285339654,"[ 1.02556683e-05  1.25963286e-04  5.32389704e-05  6.33089331e-05
 -1.76013659e-05  7.45674608e-05]",-6.067365983375455,0.00231726890381534,0.821558025355548,-0.039253125248521974,"[-0.13483353 -0.11295034 -0.08330277 -0.03965802  0.0069562   0.04049072
  0.09253529  0.13073954  0.16910268  0.18759773  0.19536543  0.1585581
  0.05292678 -0.14268791 -0.30087972 -0.35429461 -0.28192067 -0.21569969
 -0.20193409 -0.08550331  0.50102932  1.22174914  1.82719359  1.25581261
  0.00559231]","[ 8.69601621e-05  3.69417091e-04 -2.89075068e-04 -6.81422885e-04
 -5.42538181e-04 -1.04042187e-03]","[ 0.00862343 -0.00225297 -0.0035002   0.00601049  0.00155037  0.00315413
 -0.00356724 -0.00273553  0.00113744  0.0039336   0.0016308  -0.00064806
 -0.00064774  0.00298952 -0.00194218  0.00090198  0.0028564   0.00082991
 -0.00258312  0.00104913]",0.08544588385591506,0.821558025355548,"[ 0.00862343 -0.00225297 -0.0035002   0.00601049  0.00155037  0.00315413
 -0.00356724 -0.00273553  0.00113744  0.0039336   0.0016308  -0.00064806
 -0.00064774  0.00298952 -0.00194218  0.00090198  0.0028564   0.00082991
 -0.00258312  0.00104913]"
