,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02440853 -0.0567068  -0.04259799 -0.05043089 -0.10727138 -0.00977009
 -0.08849701 -0.07209672 -0.00692573 -0.01815978  0.01670515  0.02110852
  0.23759189 -0.01334089  0.01589952 -0.06997455  0.32538656  0.07682799
  0.02799498 -0.33909325 -0.00786833  0.00599525 -0.06948099 -0.0724272
 -0.00794064  0.35999025  0.05572539  0.21522939  0.01167469  0.20352505
 -0.01774089 -0.08316333  0.29873294 -0.56589003 -1.10463623  1.78521752
 -1.30992401  1.53809803  0.83315283  0.04178934  1.47202648 -0.56537995
  0.86925818 -0.68194345  0.16411128  0.29280227 -0.267528    0.67702673
  0.75039512 -1.42160867  1.34632861 -2.29967927 -0.94873492  0.        ]",0.15249634090493797,"[ 6.95029577e-04 -6.23063696e-05  5.75185779e-05  8.84572820e-04
 -3.67068590e-04  1.67246122e-04]",-4.917033131898167,0.007320818561655254,0.8322473034984593,-0.03857771841865918,"[-0.11766934 -0.09586665 -0.06453024 -0.02356262  0.01560767  0.05483723
  0.09981772  0.13745417  0.16715406  0.17470227  0.15613833  0.06201547
 -0.08195051 -0.24962983 -0.29265626 -0.24066033 -0.18010351 -0.17940294
 -0.05154368  0.39670019  0.88378256  1.21689989  0.95946381 -0.09810817
  0.00199215]",[ 0.00053186 -0.0008245   0.0014771   0.00052889 -0.00083327  0.00078758],"[ 6.55145481e-03 -8.82116018e-03  8.26521418e-04  4.70648487e-04
 -8.13126816e-05  6.44551208e-03  1.14983499e-03  4.79832573e-03
 -1.98123024e-03  2.33365820e-03  6.80248771e-05  5.04151158e-04
 -5.89711310e-04  2.04182386e-03  1.51969964e-03  2.07256990e-03
 -5.04468603e-03  4.32199418e-03 -5.05777378e-03 -3.32550741e-03]",0.08514572685948421,0.8322473034984593,"[ 6.55145481e-03 -8.82116018e-03  8.26521418e-04  4.70648487e-04
 -8.13126816e-05  6.44551208e-03  1.14983499e-03  4.79832573e-03
 -1.98123024e-03  2.33365820e-03  6.80248771e-05  5.04151158e-04
 -5.89711310e-04  2.04182386e-03  1.51969964e-03  2.07256990e-03
 -5.04468603e-03  4.32199418e-03 -5.05777378e-03 -3.32550741e-03]"
AAL,"[ 1.72194831e-01 -3.69125857e-02 -1.55190924e-01 -2.94107660e-01
  1.96641717e-01 -2.57599951e-01  1.33195904e-01 -5.86138240e-02
  4.29257505e-03  1.73872434e-01 -2.18987837e-01 -6.80173553e-04
 -1.16508604e-01 -1.73589409e-02  2.60930337e-01 -1.62087802e-01
  1.03287862e-01  1.85712951e-01 -2.01395651e-01  7.35280816e-02
  1.35893834e-01  5.30150568e-02  4.89072162e-03 -1.03786223e-01
 -9.50419684e-02 -3.07050998e-01  1.27424408e-01  7.41133968e-03
 -2.73167569e-02 -1.84078436e-01  2.78572249e-01  7.76537700e-03
 -3.26709716e-01  2.44612919e-01  1.99286702e+00 -2.31371310e+00
  8.94325864e-01 -1.09762492e+00 -2.01942404e+00  5.52670019e-01
 -3.34168066e-01 -6.08012191e-01 -1.25407321e-01  4.44305133e-02
 -1.16957076e+00  6.11940866e-01 -3.78438374e-01  8.08857589e-01
 -6.27614309e-01  1.27780222e+00  7.94907866e-01 -1.18998701e+00
  3.02481719e-01  0.00000000e+00]",0.14321929618182896,"[ 7.84380601e-05  1.32817171e-04  2.69551424e-04 -2.00871982e-04
  2.98542358e-04  2.85156671e-04]",-6.033251359269154,0.0023976855543503335,0.8351798497294625,-0.03842248758325156,"[-0.12024329 -0.1018091  -0.05669891 -0.02972264  0.02315011  0.05511709
  0.09972018  0.14404852  0.15748929  0.17402934  0.13885036  0.0620931
 -0.06992603 -0.25477288 -0.31068261 -0.23119579 -0.20710429 -0.13004764
 -0.03163682  0.40200901  0.89364339  1.21409879  0.93753345 -0.15113161
  0.00798227]",[-0.000103   -0.00093089  0.00032252  0.00145837 -0.00063684 -0.00082803],"[ 0.00918413  0.00045745 -0.00988807  0.00575737 -0.00730143 -0.00104267
  0.00145658 -0.00016826 -0.00210254 -0.00093811  0.0019944  -0.00207307
 -0.00014723  0.00257161  0.00190035 -0.00153094  0.00271535  0.00298842
 -0.00198492  0.00095076]",0.08577782131345553,0.8351798497294625,"[ 0.00918413  0.00045745 -0.00988807  0.00575737 -0.00730143 -0.00104267
  0.00145658 -0.00016826 -0.00210254 -0.00093811  0.0019944  -0.00207307
 -0.00014723  0.00257161  0.00190035 -0.00153094  0.00271535  0.00298842
 -0.00198492  0.00095076]"
AAP,"[ 0.07798975 -0.04788212 -0.15512222  0.05583762 -0.0528142   0.06797925
  0.24261236  0.20358306  0.17459905  0.03521763 -0.09177813 -0.10323272
 -0.04606626 -0.08868364 -0.06107635 -0.04545158  0.09571201 -0.23164719
  0.1570746  -0.3766976  -0.0578044  -0.06894774  0.11783612  0.20278322
  0.0267058  -0.12023717  0.18221952 -0.10430504  0.20046986 -0.08382557
 -0.25846045 -0.009978   -0.12829248 -0.02469415 -0.18540062  0.75076403
  0.51732742 -0.63507021  0.87839781 -1.29675037 -0.36172016 -0.1296637
 -0.94649783 -0.1076411  -0.89994041  0.92537471 -1.44174847  2.51536346
  0.34096795  0.58029916  1.98798566  0.93258654  0.88061266  0.        ]",0.14789184519874243,"[-6.05490398e-04  7.88711124e-04 -6.59588177e-05 -3.48368467e-04
  3.94529005e-04  3.85334195e-04]",-5.520761482142335,0.004002798721528452,0.833310523920244,-0.03850501537585076,"[-0.12021896 -0.09331    -0.06322053 -0.02153344  0.02531348  0.06430734
  0.10631382  0.13903972  0.1631068   0.16953175  0.1430538   0.05687252
 -0.08678081 -0.24827538 -0.30840867 -0.26647886 -0.16928825 -0.1856933
 -0.06230505  0.38791876  0.91538554  1.28192096  0.97437859 -0.14380719
  0.01109076]","[-3.73933007e-04 -4.01586417e-04  7.59444545e-04  6.45628436e-05
 -5.85442146e-04 -2.85477389e-04]","[ 8.19756458e-03 -6.01630790e-03 -1.68950947e-03  5.28208980e-03
 -5.78868102e-03  6.61197575e-03 -3.13105308e-03 -7.28134294e-05
 -7.63069899e-04 -3.22157114e-03  1.32931360e-03 -2.00970203e-03
  1.35679699e-03 -8.21543180e-04  5.91215168e-03  8.92381637e-04
  2.07737029e-04  5.45917839e-03  3.62153081e-03  1.93243451e-03]",0.0853717088571443,0.833310523920244,"[ 8.19756458e-03 -6.01630790e-03 -1.68950947e-03  5.28208980e-03
 -5.78868102e-03  6.61197575e-03 -3.13105308e-03 -7.28134294e-05
 -7.63069899e-04 -3.22157114e-03  1.32931360e-03 -2.00970203e-03
  1.35679699e-03 -8.21543180e-04  5.91215168e-03  8.92381637e-04
  2.07737029e-04  5.45917839e-03  3.62153081e-03  1.93243451e-03]"
AAPL,"[-1.43212264e-01 -5.94258032e-02  2.50238727e-01  1.37136944e-02
 -3.73813555e-01 -1.02454281e-01 -7.32284533e-02 -7.28569673e-02
  4.46805667e-01 -4.74151488e-02  5.58467718e-02 -8.87438722e-03
 -5.58012264e-02 -8.59169279e-02  3.52390043e-01 -7.00676024e-02
 -2.01289070e-01 -1.02869005e-01 -1.51533463e-01 -9.81695692e-02
  2.64270109e-01 -1.91147043e-01 -1.17156830e-01  2.86733821e-01
 -1.65998498e-03 -1.41658185e-01 -7.96469092e-02  2.47001648e-01
 -1.42484236e-01 -4.08349108e-01  2.61669374e-01  1.19734898e-02
  6.26077453e-02 -4.58958043e-01  4.57245716e-02 -1.03951509e-02
 -1.12700527e+00  1.54264540e+00 -1.07701622e+00  2.00470733e+00
  1.62136516e+00 -1.18389521e+00  1.85058472e+00 -1.62227171e+00
 -9.28775955e-01  7.20320809e-01 -8.49750598e-01  1.04564369e-01
  6.56661389e-01  3.10250189e-01 -2.86727733e-01  1.50778762e+00
  2.12155067e+00  0.00000000e+00]",0.15850072018220307,"[-4.57122628e-04  6.84246587e-04 -1.93756530e-05 -2.48178800e-05
  2.86874783e-04  5.23361062e-04]",-5.104265839296328,0.006070794218063893,0.8289211782743409,-0.03855716380142489,"[-0.11105286 -0.09421292 -0.07133857 -0.02635117  0.01531261  0.05466611
  0.115141    0.13416111  0.16720742  0.17289138  0.14048378  0.0568624
 -0.06148527 -0.25049312 -0.32861418 -0.25416003 -0.19902619 -0.15228533
 -0.01834923  0.36755579  0.87809878  1.30990413  0.96779591 -0.14049458
 -0.0073572 ]","[ 4.97193237e-04 -1.29438622e-03 -2.77234346e-04  1.45158511e-03
 -4.12366016e-04  7.67776129e-05]","[ 6.84831026e-03 -5.36444727e-03 -3.86570403e-03  7.00533167e-04
  3.66870381e-05  1.05904954e-03  5.91819266e-03  4.95420350e-03
 -3.61598361e-03  5.55040734e-03 -2.31061249e-03 -1.79657606e-03
  9.68873045e-05  6.67098365e-04  7.77166748e-04  1.90942591e-03
 -9.50418926e-06  2.99323035e-04  5.06690697e-03  5.95942237e-03]",0.08577575325965495,0.8289211782743409,"[ 6.84831026e-03 -5.36444727e-03 -3.86570403e-03  7.00533167e-04
  3.66870381e-05  1.05904954e-03  5.91819266e-03  4.95420350e-03
 -3.61598361e-03  5.55040734e-03 -2.31061249e-03 -1.79657606e-03
  9.68873045e-05  6.67098365e-04  7.77166748e-04  1.90942591e-03
 -9.50418926e-06  2.99323035e-04  5.06690697e-03  5.95942237e-03]"
ABBV,"[ 0.03564412  0.01977276  0.08408296 -0.03622107 -0.08441831  0.09896064
 -0.07069536 -0.11922072  0.12484491 -0.00991299  0.03178744 -0.08187033
  0.29414255  0.04380116 -0.08649542 -0.08362096  0.1893818  -0.00298584
  0.03686685 -0.22596855 -0.02438433  0.02340007  0.03578873 -0.02381818
 -0.01730374  0.15757126  0.03705971  0.03673509  0.00515235  0.18033606
 -0.04692452  0.02958453  0.22919271 -0.45141012 -1.08403454  1.64048208
 -1.08893421  1.54407355  1.01321862 -0.40638797  1.59853949 -0.76536122
  0.21025039 -0.07282591 -0.1038543   0.2466533   0.19067252  0.19120686
  0.35117167 -0.33825609  0.93981112 -1.64561762  0.68819499  0.        ]",0.15981595690303504,"[-1.09542945e-03  1.44615862e-03 -9.59568430e-04  4.25404875e-04
 -3.09883841e-04  1.14695244e-05]",-4.724176891308195,0.008878018477464139,0.8324702530654794,-0.03781882609495905,"[-1.14901062e-01 -9.54067017e-02 -6.39992436e-02 -2.06743038e-02
  1.57931805e-02  5.35214594e-02  1.04174344e-01  1.37538880e-01
  1.67703330e-01  1.69800907e-01  1.59584075e-01  6.51243155e-02
 -8.71744849e-02 -2.50332341e-01 -3.01776347e-01 -2.47822162e-01
 -1.79461675e-01 -1.67739261e-01 -5.60151921e-02  4.02055583e-01
  9.04477081e-01  1.23009446e+00  9.60753370e-01 -1.16300326e-01
 -3.39668251e-04]","[ 4.15908023e-05 -8.72684066e-04  1.48063660e-03  5.30671997e-04
 -5.19513874e-04  6.01126457e-04]","[ 6.89638467e-03 -8.72754253e-03  5.06803589e-04  1.07695185e-03
 -6.84712410e-05  6.96059807e-03 -1.67758918e-04  5.08315038e-03
 -2.57655399e-03  5.66280827e-04  1.59977726e-03 -2.30316602e-04
 -5.19483149e-04  3.41273909e-03  1.23346861e-04  7.93689166e-04
 -2.16318027e-03  3.06780604e-03 -3.34038461e-03  8.90623572e-04]",0.08492298053308056,0.8324702530654794,"[ 6.89638467e-03 -8.72754253e-03  5.06803589e-04  1.07695185e-03
 -6.84712410e-05  6.96059807e-03 -1.67758918e-04  5.08315038e-03
 -2.57655399e-03  5.66280827e-04  1.59977726e-03 -2.30316602e-04
 -5.19483149e-04  3.41273909e-03  1.23346861e-04  7.93689166e-04
 -2.16318027e-03  3.06780604e-03 -3.34038461e-03  8.90623572e-04]"
ABT,"[-0.0701449  -0.068259    0.12681241 -0.04082633 -0.18893319  0.12536295
 -0.13215751 -0.14409708  0.13588508 -0.04539382  0.0612097  -0.02509095
  0.2705522   0.03396424  0.02657483 -0.03532514  0.2245294   0.01395709
 -0.01369373 -0.31303708  0.02013159 -0.00692185 -0.066674    0.00431237
 -0.00969888  0.30723467 -0.03352335  0.21006859 -0.0586497   0.15938778
 -0.01171208 -0.03558001  0.32411647 -0.70197127 -1.42032532  2.05100569
 -1.79111193  2.33709983  0.93045803  0.26098022  2.17937997 -0.9035476
  1.06383536 -0.80908299  0.20130042 -0.08104391 -0.12561018  0.19332652
  0.32711799 -0.80872659  0.78847771 -1.60232919 -0.25943818  0.        ]",0.1525453540508206,"[ 1.00609034e-03 -8.66463742e-04  4.51072758e-04  5.42140583e-04
 -2.25678303e-04  4.90924129e-05]",-5.3454559554953365,0.0047697759039220635,0.8303710652557028,-0.0386659531638279,"[-0.11383105 -0.09558757 -0.06666898 -0.02004663  0.01367857  0.05251833
  0.10459247  0.13604856  0.16852829  0.17206701  0.15780187  0.06440141
 -0.08018517 -0.2477427  -0.29877982 -0.24646436 -0.18394927 -0.17696423
 -0.05008597  0.39563218  0.88649551  1.23625463  0.9601403  -0.10279363
 -0.00506171]",[ 0.0005114  -0.00101684  0.00137695  0.00058396 -0.00065352  0.00084029],"[ 0.00609532 -0.00977899  0.00152497 -0.00076392  0.00207052  0.0066344
  0.00183223  0.00661119 -0.00293394  0.00318934 -0.00029762  0.00053511
 -0.00154296  0.00235301  0.00040333  0.00084369 -0.00332077  0.00293588
 -0.00324082 -0.00139869]",0.08522881743975089,0.8303710652557028,"[ 0.00609532 -0.00977899  0.00152497 -0.00076392  0.00207052  0.0066344
  0.00183223  0.00661119 -0.00293394  0.00318934 -0.00029762  0.00053511
 -0.00154296  0.00235301  0.00040333  0.00084369 -0.00332077  0.00293588
 -0.00324082 -0.00139869]"
ACN,"[-0.02448032 -0.20930635 -0.29614692 -0.05432613 -0.05739171 -0.27860654
  0.10927098  0.15435378 -0.09411193 -0.0139281  -0.10521179  0.14607199
 -0.31017461 -0.13125214  0.32618132 -0.0230573   0.10920757  0.05701832
 -0.10229068 -0.22721799  0.05379227 -0.09400753 -0.1669335   0.1276448
 -0.02481035  0.06941899  0.13316056  0.31005398 -0.00825142 -0.15065236
  0.0865393  -0.25663966 -0.11494168  0.04957409  0.92892305 -0.76636232
  0.52055819 -0.90794663 -0.92711907  0.73698298 -0.49832223 -0.27421703
  0.93185406 -1.69719886 -0.81973763  0.65411628 -1.99920615  1.71712974
  0.44773487 -0.96257567  0.54984266  0.39185974 -2.29412525  0.        ]",0.1609989633493332,[ 0.00025896 -0.00017065  0.00037635  0.00034291  0.00014836  0.00059949],-5.0843835031432025,0.006192703696086037,0.8312771945196722,-0.040084410380747594,"[-0.12320744 -0.09619213 -0.06330725 -0.03077689  0.02203908  0.0619874
  0.09723803  0.13726694  0.16222423  0.1809343   0.1278065   0.05479408
 -0.06601441 -0.24712495 -0.30919692 -0.23961064 -0.19502713 -0.16511801
 -0.04082229  0.37626142  0.86117131  1.26855572  0.95775867 -0.12213063
  0.01055883]",[ 0.00071109 -0.00088122  0.00033928  0.00085965 -0.00120773 -0.0003027 ],"[ 0.00849804 -0.00275575 -0.00583304  0.00500554 -0.0065905   0.00172161
  0.00219016 -0.00046465 -0.00105702  0.00199713 -0.00266161 -0.00135627
 -0.00017873 -0.00224904  0.00438411  0.00177281 -0.00349357  0.00230324
  0.00220678 -0.00553183]",0.08621747928975665,0.8312771945196722,"[ 0.00849804 -0.00275575 -0.00583304  0.00500554 -0.0065905   0.00172161
  0.00219016 -0.00046465 -0.00105702  0.00199713 -0.00266161 -0.00135627
 -0.00017873 -0.00224904  0.00438411  0.00177281 -0.00349357  0.00230324
  0.00220678 -0.00553183]"
ADBE,"[-0.21284275 -0.22226555 -0.03401393  0.01599366 -0.29753782 -0.1645963
 -0.03720807  0.07021109  0.0888853  -0.09752209 -0.00534281  0.16412564
 -0.2456825  -0.12800556  0.40935263  0.01112428 -0.02084472  0.00398873
 -0.14786747 -0.25213679  0.16778217 -0.16985946 -0.24913216  0.24817192
  0.01485971  0.15466254 -0.02562257  0.41635754 -0.12869797 -0.23405641
  0.15904666 -0.22513609  0.06293384 -0.37812752  0.21524708 -0.02496302
 -0.77304265  0.81837269 -0.94094556  1.77892813  0.8405791  -0.71016389
  2.00418161 -2.26165261 -0.50833443  0.28593581 -1.75752922  0.92600772
  0.53706801 -1.07328784 -0.14232181  1.27204866 -1.77039518  0.        ]",0.1637654405159503,"[-6.77211384e-04  1.86063880e-05 -2.98485677e-04  1.61511373e-04
 -1.20218637e-04  9.91725560e-05]",-5.019541662680209,0.006607554504207938,0.8275394897372214,-0.040159998983211556,"[-1.17268842e-01 -9.44106396e-02 -6.94911760e-02 -2.80458211e-02
  1.67525898e-02  5.91381703e-02  1.03494513e-01  1.33410144e-01
  1.65327123e-01  1.81079523e-01  1.30291636e-01  5.44948168e-02
 -5.95830580e-02 -2.45882673e-01 -3.16599092e-01 -2.43758116e-01
 -1.98470962e-01 -1.68774040e-01 -2.72286437e-02  3.65265300e-01
  8.50031862e-01  1.29909542e+00  9.69094700e-01 -1.14770456e-01
 -1.05252482e-03]",[ 0.00099939 -0.00120623  0.00010523  0.00106661 -0.00103563  0.00011638],"[ 0.0071151  -0.00491978 -0.00393837  0.00162634 -0.00191698  0.00147451
  0.00529921  0.00300924 -0.00227675  0.00557005 -0.00404658 -0.00064009
 -0.00123213 -0.00184666  0.00276169  0.00197189 -0.00369307  0.00075798
  0.00450367 -0.00397944]",0.0863385839190382,0.8275394897372214,"[ 0.0071151  -0.00491978 -0.00393837  0.00162634 -0.00191698  0.00147451
  0.00529921  0.00300924 -0.00227675  0.00557005 -0.00404658 -0.00064009
 -0.00123213 -0.00184666  0.00276169  0.00197189 -0.00369307  0.00075798
  0.00450367 -0.00397944]"
ADI,"[-0.01951038 -0.12804255 -0.2282477   0.0373821  -0.04841072 -0.15144242
  0.1950391   0.20537146  0.02897616 -0.05444784 -0.10504584  0.03145718
 -0.29348729 -0.09615653  0.14245766 -0.05677546 -0.06744208 -0.09775179
 -0.02681494 -0.18963465 -0.02759204 -0.10791134 -0.01366983  0.29548716
 -0.00679679 -0.18681714  0.1967976   0.02958192  0.02991759 -0.13300234
 -0.06108841 -0.17389103 -0.22829176  0.29172181  0.89235275 -0.73129548
  1.18558143 -1.34664742 -0.25327368 -0.40320262 -0.65801535 -0.54301944
 -0.33001047 -0.93662189 -1.5640816   0.98344592 -1.90991189  1.73425822
  0.22845482  0.19350068  0.24381772  1.90909576 -0.6879805   0.        ]",0.14740278655001174,"[-2.64270243e-04  8.98784955e-05  6.23728489e-05 -3.13200305e-04
  2.43371905e-04  1.46397562e-04]",-5.877770883346787,0.0028010221261874093,0.8313758138254581,-0.03927606410996953,"[-0.1217673  -0.09386492 -0.06318142 -0.02751296  0.02418356  0.06403378
  0.10155517  0.13569841  0.16246821  0.17570178  0.12939958  0.05633897
 -0.07600033 -0.2493039  -0.3208617  -0.25223071 -0.18761471 -0.16301628
 -0.05388527  0.3775834   0.88983991  1.30824206  0.96907941 -0.14708991
  0.01427172]","[-5.56260560e-05 -8.22766388e-04  4.68014302e-04  5.75601686e-04
 -9.56171142e-04 -5.85595109e-04]","[ 0.00922933 -0.00280388 -0.00561544  0.00685179 -0.00772349  0.00357636
 -0.00108896 -0.00089053 -0.00184354 -0.00158862 -0.00086339 -0.0033959
  0.00107052 -0.0018486   0.0041717   0.00093422 -0.00055533  0.00108783
  0.00622352 -0.00145297]",0.08601489222867471,0.8313758138254581,"[ 0.00922933 -0.00280388 -0.00561544  0.00685179 -0.00772349  0.00357636
 -0.00108896 -0.00089053 -0.00184354 -0.00158862 -0.00086339 -0.0033959
  0.00107052 -0.0018486   0.0041717   0.00093422 -0.00055533  0.00108783
  0.00622352 -0.00145297]"
ADM,"[-6.25978214e-02 -1.36371106e-01 -1.24841995e-01 -3.17618766e-02
  4.42849522e-02 -3.31728374e-02 -1.44148309e-03  4.22577561e-02
 -1.75221856e-01  2.96413733e-03  5.76235718e-04  1.03647018e-01
 -1.80946673e-01 -1.26282242e-02  1.29364738e-01  1.31391456e-01
  6.80210450e-02  6.85216527e-02 -5.76109657e-02  3.88274792e-03
 -1.51906841e-02  2.29114143e-02 -1.27477268e-01 -7.13071100e-02
 -1.58203881e-02  1.71572650e-01 -6.06463237e-02  2.07837685e-01
 -2.39654849e-02 -1.50423050e-02  2.28072081e-03 -1.33101801e-01
 -2.07762004e-02  2.18480082e-02  2.37885033e-01 -2.70906390e-01
  7.23001318e-02 -3.84519208e-01 -3.81104174e-01  4.79350567e-01
 -6.43907133e-01  5.71870740e-01  5.99847846e-01 -7.53779643e-01
  7.04521193e-01 -7.00934572e-01 -5.72776703e-01  1.42214960e-01
 -3.64089789e-01 -6.89390184e-01 -3.57329441e-01 -7.58136267e-02
 -2.29468554e+00  0.00000000e+00]",0.14382262920910957,"[-1.66593650e-03  7.30142505e-04 -5.08892186e-04 -1.71388613e-05
  1.54509340e-04  5.28928979e-04]",-4.757882041292272,0.008583770229666056,0.8305208230428449,-0.0393468065170684,"[-0.11942477 -0.09551988 -0.06091901 -0.02427615  0.01812265  0.05854713
  0.09453436  0.13850792  0.16658708  0.17857446  0.13477575  0.06180263
 -0.07656927 -0.23735385 -0.31152247 -0.23967604 -0.1901544  -0.14085717
 -0.05153949  0.39489357  0.87036933  1.2295228   0.9624892  -0.11280225
 -0.00323055]","[ 5.06978553e-04 -9.60898161e-04  8.28464476e-04  6.24597966e-04
 -8.60635952e-04 -9.38254471e-05]","[ 8.37457977e-03 -4.84692010e-03 -4.53733809e-03  3.91055397e-03
 -5.22798070e-03  3.27896060e-03  1.67941423e-03 -8.81655149e-04
  1.18808505e-03  1.01935661e-03 -4.72934762e-05  2.48654245e-03
 -3.64773311e-03  1.64349257e-03 -2.82560273e-04 -4.92737262e-04
 -2.83686523e-03 -3.26597812e-04  9.18261475e-04 -5.72427044e-03]",0.08568917418524513,0.8305208230428449,"[ 8.37457977e-03 -4.84692010e-03 -4.53733809e-03  3.91055397e-03
 -5.22798070e-03  3.27896060e-03  1.67941423e-03 -8.81655149e-04
  1.18808505e-03  1.01935661e-03 -4.72934762e-05  2.48654245e-03
 -3.64773311e-03  1.64349257e-03 -2.82560273e-04 -4.92737262e-04
 -2.83686523e-03 -3.26597812e-04  9.18261475e-04 -5.72427044e-03]"
