,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07017565 -0.27603339 -0.2086076   0.0306618   0.1513764  -0.07729202
  0.19587964 -0.11035581 -0.18690538 -0.03291003 -0.51996616 -0.15049458
 -0.01094156  0.18616346 -0.01628777  0.03946144 -0.21485542 -0.03279704
 -0.11617431 -0.08856577  0.10010804  0.28815122 -0.11566191 -0.36164889
  0.05284847 -0.17264753  0.19165263 -0.15489905  0.05274459 -0.07141706
  0.13711191  0.12869937  0.38261644 -1.45836018  0.38895643 -1.23415049
  1.24694527 -1.10211051  1.48818659 -0.97197074  2.0473838  -0.78864919
  2.42277714 -0.50777599  2.30003492  0.18024119  1.9310892  -0.43084431
  0.95280267 -1.46947815 -0.0661884  -4.12006221  0.07536394  0.        ]",0.15874986205402442,"[ 1.02394166e-03  1.60047181e-04  6.73725908e-04 -6.26971064e-06
  1.73034663e-04 -4.41649930e-04]",-4.761173120781828,0.008555566794849494,0.7912806309591645,-0.04000275622066423,"[-0.12884372 -0.09946765 -0.06228676 -0.02964751  0.01854747  0.05389089
  0.09085817  0.13724645  0.14967788  0.18119809  0.16995455  0.12360377
 -0.01958092 -0.19573884 -0.35908198 -0.31913501 -0.22825439 -0.20640779
 -0.13282741  0.16699166  0.74924585  1.23318726  1.53521894  0.05640335
  0.01612251]",[-0.00053973  0.00011141 -0.00034829 -0.00050506 -0.00040571  0.00192515],"[ 0.00596323 -0.00821866 -0.01192679  0.00764477 -0.00929473  0.0063898
 -0.00196691  0.00806175 -0.00169761  0.00598484  0.00116545  0.006927
 -0.00133983  0.00520918 -0.00239875  0.00367258 -0.00241735  0.00180189
 -0.00874152 -0.00026812]",0.08594758323519393,0.7912806309591645,"[ 0.00596323 -0.00821866 -0.01192679  0.00764477 -0.00929473  0.0063898
 -0.00196691  0.00806175 -0.00169761  0.00598484  0.00116545  0.006927
 -0.00133983  0.00520918 -0.00239875  0.00367258 -0.00241735  0.00180189
 -0.00874152 -0.00026812]"
AAL,"[ 0.02832893 -0.23671722  0.07809491  0.13843856  0.12651595 -0.07594936
  0.16163927 -0.04904752 -0.16673895 -0.10939846 -0.53548273  0.01518209
 -0.06888059  0.27455953 -0.14110541 -0.07974855 -0.06921836 -0.02206505
 -0.15809039 -0.26780544 -0.02458724  0.37310252 -0.15174659 -0.32411435
 -0.03335719 -0.22044469  0.18003374 -0.09891162 -0.06699259  0.13189314
 -0.07188365  0.07370231  0.22691582 -0.66115138 -0.16880395 -0.90602044
 -0.27251025 -1.98220187  0.28232456 -2.12954132  1.78238549 -1.05922624
  2.77175819  0.32822242  2.10972858  0.71146643  1.06246771 -0.11109134
  0.10320458 -0.76131435 -0.89955501 -2.60533309 -1.71083103  0.        ]",0.17412678073196466,[ 0.00028231  0.00104568  0.00030403  0.00024024  0.00010436 -0.00049621],-4.622375850049774,0.009829415081024464,0.7904526774123268,-0.03964673433396781,"[-0.12204867 -0.09702371 -0.06312441 -0.0293788   0.01800263  0.05565809
  0.09211852  0.13416901  0.14870868  0.18775171  0.16750443  0.12823843
 -0.02641081 -0.20431235 -0.34663482 -0.31812915 -0.23312671 -0.22364784
 -0.14548816  0.18059751  0.74090909  1.23671629  1.51162231  0.04974934
  0.01504261]",[-0.00046419 -0.00029524  0.00010844 -0.00111636 -0.00046873  0.00143566],"[ 0.00817093 -0.00986378 -0.01064453  0.00328487 -0.01141939  0.00303963
 -0.00552302  0.00711468 -0.00280692  0.00695274  0.00327455  0.00659454
  0.0001838   0.00310125 -0.00162577  0.00068058 -0.00077628 -0.00054004
 -0.00449911 -0.00510282]",0.08604972075422275,0.7904526774123268,"[ 0.00817093 -0.00986378 -0.01064453  0.00328487 -0.01141939  0.00303963
 -0.00552302  0.00711468 -0.00280692  0.00695274  0.00327455  0.00659454
  0.0001838   0.00310125 -0.00162577  0.00068058 -0.00077628 -0.00054004
 -0.00449911 -0.00510282]"
AAP,"[ 0.2256453  -0.11864235  0.15981717  0.12587937 -0.1660191   0.01043303
  0.11611184 -0.26244807 -0.04709123 -0.1613938  -0.14989084  0.18437403
  0.14699355  0.12381892 -0.10556145  0.1728052  -0.29609661 -0.01229408
 -0.17360444 -0.20722854  0.03788999  0.27662942 -0.20393674 -0.11936863
  0.03196415  0.03493454  0.08605671  0.15252247 -0.12489198  0.19018092
 -0.23105041 -0.10480423  0.24537529  0.24298918 -0.42260212  0.05671199
 -1.21813465 -1.21603612 -1.08994376 -1.32285584  0.31829835 -0.31073145
  1.42071016  0.94714942  0.54824471  0.92477809 -0.65648045 -0.47705305
 -1.21056162 -1.76410929 -0.40114592 -2.57525788  1.0460399   0.        ]",0.16090122925120598,"[-2.27325548e-03 -8.40715968e-04  5.78744945e-05 -2.14741082e-03
  8.49381424e-04 -4.56794426e-04]",-4.259019888797427,0.014136150622247611,0.7943566587434221,-0.03852279860306636,"[-0.12025892 -0.09701817 -0.07051356 -0.02679832  0.01675264  0.04846951
  0.09615404  0.1319134   0.16382019  0.194011    0.178187    0.12031856
 -0.02364858 -0.18603398 -0.36344299 -0.31587303 -0.23509092 -0.21782861
 -0.1384809   0.16908238  0.72833947  1.28761001  1.52215893  0.07845803
  0.00857905]",[ 0.00020878 -0.00040909  0.00018631 -0.00150005 -0.00105539  0.00148575],"[ 0.01062665 -0.01066395 -0.00752817  0.00055219 -0.00907684 -0.00072895
 -0.00362913  0.00287405 -0.00089972  0.00354311  0.00461591  0.00203705
  0.00147735 -0.0011398  -0.00263051 -0.00288574 -0.00342577  0.00089732
 -0.00388575  0.0034022 ]",0.08652385203549319,0.7943566587434221,"[ 0.01062665 -0.01066395 -0.00752817  0.00055219 -0.00907684 -0.00072895
 -0.00362913  0.00287405 -0.00089972  0.00354311  0.00461591  0.00203705
  0.00147735 -0.0011398  -0.00263051 -0.00288574 -0.00342577  0.00089732
 -0.00388575  0.0034022 ]"
AAPL,"[ 8.52169064e-02 -3.06282620e-01 -1.94670803e-01  1.44600578e-01
  1.08523129e-01 -1.12780035e-01  2.87569160e-01 -8.14667772e-02
 -1.83125909e-01 -1.12848005e-01 -5.32972684e-01 -3.02852995e-01
 -2.38520824e-01  1.80465358e-01  1.88929544e-03 -7.34980062e-02
 -6.34255222e-02  7.11742380e-02 -3.88962886e-01 -2.24897910e-01
 -2.59439458e-02  3.09298051e-01 -3.55784004e-01 -4.29758430e-01
  1.31187522e-01 -2.11207198e-01  2.22455879e-01 -2.19186138e-01
  3.21409983e-02  9.92049989e-02 -4.33428219e-03  9.71510020e-02
  5.35728490e-01 -1.46138832e+00 -8.78584191e-02 -2.15606446e+00
  3.23626627e-01 -2.80829953e+00  1.09149504e+00 -2.50132499e+00
  2.42975204e+00 -1.19902947e+00  2.92286193e+00 -2.52820415e-01
  1.62542857e+00 -5.72220333e-01  3.53362888e-01 -1.71157782e+00
 -1.32118287e-01 -2.01796411e+00 -1.03601793e-01 -2.33022758e+00
 -3.35616776e-01  0.00000000e+00]",0.15768910442260725,[-0.00048813 -0.00065978  0.0006883  -0.00144276  0.00081932 -0.00019403],-4.4986427114474346,0.011124084889380936,0.7915782281550561,-0.04027958040229068,"[-0.1285498  -0.09678953 -0.06340271 -0.03049337  0.02128811  0.0547874
  0.09104216  0.13443584  0.14876532  0.17444119  0.15851143  0.12331553
 -0.01834003 -0.20242518 -0.3471781  -0.31035702 -0.25315559 -0.22175573
 -0.14844168  0.17094311  0.70466078  1.21368877  1.5528808   0.05589291
  0.01725204]","[-7.39493425e-04  2.84431852e-06  1.17673758e-04 -7.98669090e-04
 -4.23919485e-04  2.27686754e-03]","[ 0.00596849 -0.00963097 -0.01449389  0.00511078 -0.01388829  0.00533185
 -0.0064658   0.00914984 -0.00295243  0.00732462  0.00184784  0.00529195
 -0.00348899  0.00078678 -0.00591492 -0.00022668 -0.00410717  0.00228254
 -0.00431852 -0.00194729]",0.08641029820245939,0.7915782281550561,"[ 0.00596849 -0.00963097 -0.01449389  0.00511078 -0.01388829  0.00533185
 -0.0064658   0.00914984 -0.00295243  0.00732462  0.00184784  0.00529195
 -0.00348899  0.00078678 -0.00591492 -0.00022668 -0.00410717  0.00228254
 -0.00431852 -0.00194729]"
ABBV,"[ 0.07363714 -0.21048382 -0.08795685 -0.08777146  0.09525965 -0.03144843
  0.03099634 -0.10155247 -0.0938217  -0.09759324 -0.25850321 -0.08459586
  0.22053579  0.06111311 -0.06737023 -0.11924096 -0.06669944  0.02860955
 -0.14848255  0.07478336  0.10171407  0.20630014 -0.00327872 -0.25432946
  0.04494749 -0.06662197  0.07538276 -0.07892727 -0.00680011 -0.01940089
  0.03344207  0.0592101   0.11703668 -0.72399862  0.4214732  -0.55147486
  0.69387337 -0.29670469  0.92648745 -0.20893152  1.02542594  0.11245492
  1.16833364  0.50567065  0.58958338  0.65367698  0.0437312  -0.08101011
 -0.68541318 -1.07656037 -1.07054845 -2.55463606 -0.60315532  0.        ]",0.1619409957470608,[0.00133072 0.00331117 0.00016395 0.00032042 0.00049498 0.00025181],-3.8148213502550568,0.022041651837407004,0.791349118010151,-0.03939677382728657,"[-0.12597622 -0.10223511 -0.06382321 -0.02835685  0.01384313  0.05395575
  0.09405284  0.13443723  0.16052776  0.183495    0.18188634  0.11759107
 -0.02207118 -0.20433075 -0.34497062 -0.31396352 -0.23254155 -0.18927768
 -0.13494167  0.15494655  0.77001387  1.2638947   1.53635234  0.06903624
  0.00817602]","[-2.75665377e-04  5.70732251e-05 -2.17864384e-04 -8.46898039e-04
 -5.50908000e-04  1.29010078e-03]","[ 0.00798032 -0.00814432 -0.00982761  0.00609923 -0.00685859  0.00490799
  0.00010433  0.00516546  0.00072944  0.00269887  0.00350483  0.00208277
  0.00050312  0.00042074 -0.00161295 -0.00106835 -0.00128253 -0.00122293
 -0.00390436 -0.00113905]",0.08637508556126719,0.791349118010151,"[ 0.00798032 -0.00814432 -0.00982761  0.00609923 -0.00685859  0.00490799
  0.00010433  0.00516546  0.00072944  0.00269887  0.00350483  0.00208277
  0.00050312  0.00042074 -0.00161295 -0.00106835 -0.00128253 -0.00122293
 -0.00390436 -0.00113905]"
ABT,"[-0.1173701  -0.43245042 -0.32567459 -0.05483502  0.33574553 -0.1565082
  0.20323625  0.0886026  -0.24488566 -0.04113008 -0.58474503 -0.45124127
 -0.11158705  0.14099146 -0.01119998 -0.2893126   0.09541639  0.03399634
 -0.22986182 -0.0043727   0.06587361  0.23611171 -0.09930117 -0.45054857
  0.07566691 -0.29701538  0.19694336 -0.36649186  0.15725725 -0.14012855
  0.26334971  0.19165137  0.32245963 -2.02436422  0.60017778 -2.13548195
  1.89647034 -1.3587195   2.72513886 -0.8698585   2.93535451 -0.34776275
  2.53159513 -0.48068875  1.81102842 -0.57472119  1.60426642 -0.9447666
  1.19796198 -0.80815315 -0.2887467  -2.72695909 -2.14248196  0.        ]",0.15817278410418548,"[-1.53092611e-03  1.46323829e-04 -8.32302162e-04 -1.17434939e-03
 -9.21086888e-06 -9.60019389e-04]",-4.935513469867004,0.007186769808595844,0.7875699652329412,-0.0414791530083736,"[-0.13149579 -0.10177863 -0.05781291 -0.03199218  0.01849359  0.06037209
  0.08872565  0.1373219   0.14759859  0.16875175  0.16492947  0.12172774
 -0.01974679 -0.21591    -0.33400641 -0.3145594  -0.23884023 -0.19899935
 -0.13995686  0.15619997  0.75530547  1.21339176  1.54930479  0.04648237
  0.0169545 ]",[-0.00101678  0.00044327 -0.00041804 -0.00019133 -0.00011998  0.00182644],"[ 0.00439336 -0.00757519 -0.01484054  0.0096022  -0.0100966   0.0098678
 -0.00140367  0.01077127 -0.00025847  0.00610103  0.00117294  0.00560206
 -0.0035747   0.00397198 -0.00393238  0.00412008 -0.00060304  0.00134517
 -0.00525332 -0.00673664]",0.085979757607937,0.7875699652329412,"[ 0.00439336 -0.00757519 -0.01484054  0.0096022  -0.0100966   0.0098678
 -0.00140367  0.01077127 -0.00025847  0.00610103  0.00117294  0.00560206
 -0.0035747   0.00397198 -0.00393238  0.00412008 -0.00060304  0.00134517
 -0.00525332 -0.00673664]"
ACN,"[ 0.13850272 -0.2618571   0.06989178  0.00565517 -0.03238378 -0.04130156
  0.11100193 -0.19112016 -0.07019955 -0.14728576 -0.19995576 -0.03723203
  0.21210678  0.06563167 -0.10970927 -0.02773822 -0.14765608  0.03232678
 -0.23900727 -0.05668036  0.11163216  0.28626423 -0.13536604 -0.20618158
  0.10139172 -0.03252714  0.11418138  0.0472569  -0.02687423  0.09094683
 -0.11124815 -0.07468439  0.20897209 -0.27375522 -0.04339789 -0.4278255
 -0.35979148 -0.88112978 -0.02929357 -0.76411667  0.82120251  0.15682932
  1.29724889  0.80870663  0.136053    0.46120646 -0.75129737 -0.85457389
 -1.13333921 -1.84117468 -0.81926791 -3.11936419 -0.11168795  0.        ]",0.16771109187057712,"[ 8.11779252e-05  1.54412239e-03  2.96646774e-04 -5.60919952e-04
  4.82961176e-04 -7.52098826e-04]",-4.25653646402477,0.014171300316638632,0.7926325088325492,-0.03986025134289116,"[-0.12236723 -0.1000145  -0.06729952 -0.0283318   0.01633075  0.05079838
  0.09515139  0.13261623  0.16236992  0.18511317  0.18095923  0.11762584
 -0.02428669 -0.19825912 -0.35112088 -0.31306676 -0.24109356 -0.20257233
 -0.13218231  0.16742383  0.74299953  1.27167531  1.54610314  0.07183561
  0.01043573]","[ 2.11071798e-06 -8.20014066e-05  1.58559448e-05 -1.19075662e-03
 -9.28112436e-04  1.47816409e-03]","[ 0.00919643 -0.00956569 -0.00922122  0.00307659 -0.00831169  0.0022472
 -0.00176929  0.0044691   0.00062899  0.0031072   0.00422117  0.00082849
  0.0001588  -0.00165343 -0.00370096 -0.00258592 -0.0034701  -0.0001815
 -0.00540302  0.00017087]",0.0866341156824514,0.7926325088325492,"[ 0.00919643 -0.00956569 -0.00922122  0.00307659 -0.00831169  0.0022472
 -0.00176929  0.0044691   0.00062899  0.0031072   0.00422117  0.00082849
  0.0001588  -0.00165343 -0.00370096 -0.00258592 -0.0034701  -0.0001815
 -0.00540302  0.00017087]"
ADBE,"[-1.60800832e-03 -3.44351084e-01 -2.42529584e-01 -1.56622738e-01
  2.39650835e-01 -8.50621973e-02  6.94503516e-02 -7.01113393e-02
 -1.85047739e-01 -1.26947295e-01 -4.48737281e-01 -2.53950270e-01
  2.54017683e-01  7.16197255e-02 -7.41676224e-02 -2.90642070e-01
  1.71551497e-02  4.11950320e-02 -2.34832653e-01  1.34512541e-01
  1.35359213e-01  2.88358065e-01 -7.69160382e-03 -3.89315539e-01
  6.92520272e-02 -1.56675068e-01  1.36485923e-01 -2.26801510e-01
  4.19145898e-02 -1.19349343e-01  1.62913476e-01  1.47819450e-01
  1.86604234e-01 -1.47026586e+00  6.75074192e-01 -1.40095847e+00
  1.49642271e+00 -6.33232079e-01  2.18051641e+00 -1.74439926e-01
  2.14408763e+00  3.84093778e-01  1.81546237e+00  5.11757440e-01
  8.83134261e-01  5.39513624e-01  4.55957891e-01 -6.94870695e-02
 -2.70152747e-01 -8.60132738e-01 -1.33732700e+00 -3.28012963e+00
 -1.49309369e+00  0.00000000e+00]",0.17343354576724498,[ 0.00046378  0.00196802  0.00061811 -0.0002312   0.00057988 -0.00065001],-4.4167800712115435,0.012073044107824376,0.7898603633213057,-0.04064588025873666,"[-0.12960834 -0.10399117 -0.06021322 -0.02998657  0.0146726   0.05514966
  0.09076844  0.13372651  0.15316313  0.17704305  0.18273426  0.11826126
 -0.02294442 -0.2158198  -0.33845636 -0.31459222 -0.24026485 -0.18332578
 -0.13293846  0.16466326  0.7708694   1.23455114  1.54705248  0.05901174
  0.01243435]",[-0.00063751  0.00019942 -0.00038654 -0.00048608 -0.00025333  0.0015144 ],"[ 5.94313690e-03 -7.39898400e-03 -1.25841112e-02  8.47855702e-03
 -7.98954818e-03  8.37919679e-03  4.78782791e-04  8.47210867e-03
  1.68885484e-03  4.26136175e-03  3.59118747e-03  2.96444975e-03
 -9.03858881e-05  1.18808023e-03 -1.71181302e-03 -5.17558059e-05
 -6.17430036e-04 -1.89835276e-03 -6.03938323e-03 -3.86164794e-03]",0.0863036975001309,0.7898603633213057,"[ 5.94313690e-03 -7.39898400e-03 -1.25841112e-02  8.47855702e-03
 -7.98954818e-03  8.37919679e-03  4.78782791e-04  8.47210867e-03
  1.68885484e-03  4.26136175e-03  3.59118747e-03  2.96444975e-03
 -9.03858881e-05  1.18808023e-03 -1.71181302e-03 -5.17558059e-05
 -6.17430036e-04 -1.89835276e-03 -6.03938323e-03 -3.86164794e-03]"
ADI,"[ 1.78576572e-01 -1.86334806e-01  1.97295311e-01  2.32493139e-01
 -4.91563473e-02 -6.48895383e-02  2.36478017e-01 -1.98786270e-01
 -6.13480464e-02 -5.48497074e-02 -4.09773790e-01  4.14289618e-02
 -1.03923388e-01  2.30219881e-01 -1.05874842e-01  1.65593875e-01
 -2.43410257e-01 -6.97247768e-05 -2.05324789e-01 -3.26874558e-01
  4.08711400e-02  4.07431787e-01 -2.66912259e-01 -2.51621596e-01
  1.09950454e-01 -1.46939188e-01  2.37229976e-01  8.82786497e-02
 -5.56433053e-02  2.11282706e-01 -1.97168575e-01 -7.25392622e-02
  3.84756431e-01 -3.59195507e-01 -4.99854056e-01 -6.62330389e-01
 -9.35188789e-01 -2.13804591e+00 -8.26399712e-01 -2.45966798e+00
  9.42383343e-01 -1.51159018e+00  2.28035116e+00 -2.73391982e-01
  1.60363262e+00  6.95875626e-02  4.93261027e-01 -1.19233826e+00
 -3.56264355e-01 -2.30350629e+00 -4.12964196e-01 -3.96263459e+00
  2.23149053e-01  0.00000000e+00]",0.15328332636383224,"[-4.57009976e-05  9.38042668e-04  6.90747109e-04 -1.65014719e-04
  5.14935358e-04 -3.14421948e-04]",-4.5451367613694424,0.010618720386201467,0.7934253855963781,-0.03915596057588986,"[-0.11937218 -0.09461664 -0.06757789 -0.02879793  0.02034879  0.05062207
  0.09576084  0.13587133  0.15332535  0.1884867   0.1656096   0.12569434
 -0.02402073 -0.18797954 -0.36067689 -0.31460747 -0.23683963 -0.22970716
 -0.13572687  0.18726315  0.71747522  1.25217316  1.54082039  0.05705593
  0.01771096]","[-1.31701481e-05 -3.04012652e-04  2.47861671e-04 -1.37373828e-03
 -9.65367237e-04  1.82251425e-03]","[ 8.98548685e-03 -1.09090449e-02 -9.71789752e-03  1.35807104e-03
 -1.17825363e-02 -2.83997673e-05 -6.74843055e-03  4.67235347e-03
 -4.19418860e-03  5.81970622e-03  1.71417887e-03  5.07373612e-03
 -1.35810690e-03  1.67304082e-03 -4.33781857e-03 -5.05446759e-04
 -4.91539622e-03  1.21588537e-03 -8.24656507e-03  1.60679675e-04]",0.08638907978954216,0.7934253855963781,"[ 8.98548685e-03 -1.09090449e-02 -9.71789752e-03  1.35807104e-03
 -1.17825363e-02 -2.83997673e-05 -6.74843055e-03  4.67235347e-03
 -4.19418860e-03  5.81970622e-03  1.71417887e-03  5.07373612e-03
 -1.35810690e-03  1.67304082e-03 -4.33781857e-03 -5.05446759e-04
 -4.91539622e-03  1.21588537e-03 -8.24656507e-03  1.60679675e-04]"
ADM,"[ 2.66979748e-01 -4.47782391e-02  8.65956683e-02  2.04559693e-01
 -1.85592550e-01  2.77802354e-02  1.78681220e-01 -2.88327688e-01
 -5.64830812e-02 -7.61869979e-02 -2.18899607e-01  2.36658489e-01
  2.72309094e-03  1.81809209e-01 -3.74198631e-02  3.91006363e-01
 -4.60222346e-01 -7.08078955e-02 -5.83025510e-02 -2.88744939e-01
  3.60871070e-02  2.53463918e-01 -2.29841725e-01 -1.15732371e-01
  1.80320609e-02  3.31360640e-02  1.16081590e-01  1.63917606e-01
 -1.06483137e-01  1.55138314e-01 -1.72264486e-01 -6.01652861e-02
  3.73355657e-01  4.93831270e-03 -4.06096295e-01  8.95730220e-02
 -8.66224327e-01 -1.23759656e+00 -1.07950516e+00 -1.49768611e+00
  3.72443375e-01 -1.03132109e+00  1.73427221e+00  6.37591979e-02
  1.66152397e+00  7.30070815e-01  7.29248695e-01 -3.92042518e-01
 -1.42866721e-01 -1.97455842e+00  4.15555137e-01 -3.29091766e+00
  2.36921979e+00  0.00000000e+00]",0.15697649432674182,[ 0.0016871   0.00113008  0.00085024  0.00048735  0.0001366  -0.0006384 ],-4.542421417754364,0.010647593042654063,0.7951744769289208,-0.03783360868952141,"[-0.12197517 -0.09506214 -0.07075811 -0.02638034  0.01858994  0.04779357
  0.09575546  0.13509038  0.16081441  0.19630189  0.1713558   0.12297499
 -0.01980246 -0.17282991 -0.37809192 -0.31998842 -0.22359054 -0.22649043
 -0.1366136   0.16707813  0.72337496  1.28526466  1.51477526  0.07795999
  0.01078147]","[ 2.01454857e-04 -3.96351123e-04  6.06092058e-05 -1.31191234e-03
 -1.01363483e-03  1.77745701e-03]","[ 0.00997538 -0.01058735 -0.00743474  0.00148639 -0.00923408 -0.0007471
 -0.00412488  0.00299561 -0.00287278  0.00441689  0.00249642  0.00511392
  0.00070626  0.00257109 -0.00221442  0.00046217 -0.00400376  0.00315294
 -0.00610703  0.00661238]",0.08618407714831647,0.7951744769289208,"[ 0.00997538 -0.01058735 -0.00743474  0.00148639 -0.00923408 -0.0007471
 -0.00412488  0.00299561 -0.00287278  0.00441689  0.00249642  0.00511392
  0.00070626  0.00257109 -0.00221442  0.00046217 -0.00400376  0.00315294
 -0.00610703  0.00661238]"
