,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 6.21834379e-02 -4.39242387e-03 -6.67167212e-02 -4.72700743e-02
  8.91271261e-02 -3.32490583e-02 -5.71031022e-02  5.03236887e-02
 -1.90258293e-01 -1.45091164e-03 -5.92505110e-02 -7.81778481e-02
 -6.79120941e-04  9.66366683e-03 -7.84718443e-02  2.92929098e-02
  1.00315899e-01 -5.72134431e-02 -1.45457858e-02  6.37823449e-02
  5.54888349e-03 -6.44274853e-02 -7.03865355e-02  1.22217224e-02
  1.73469334e-02 -1.26233592e-01 -1.26057862e-02 -4.50342189e-02
 -1.59991817e-01  2.96340713e-03  8.59106969e-03  2.19775486e-02
 -7.76665450e-03  3.21115086e-01  1.98013476e-01 -3.03764413e-01
 -3.49098888e-01  1.41807335e-01  3.37317573e-01  3.63163380e-01
 -7.11754432e-01 -5.42666948e-01  5.68217585e-01  7.31862203e-01
 -5.98929550e-01 -5.40192009e-01  3.54292833e-01 -5.24873548e-02
  9.15589560e-02  6.76161281e-01 -5.22350139e-01 -9.48646903e-01
  8.31334823e-01  0.00000000e+00]",0.17329629640222713,[-0.00020506  0.00042437 -0.00027232  0.00020296 -0.00010178  0.00014565],-5.791958481701957,0.003051999035134676,0.8062663022030486,-0.037322863638949585,"[-0.13458603 -0.11161758 -0.0744505  -0.03741821  0.0050722   0.05204336
  0.08837566  0.13251372  0.16911987  0.19192935  0.19816265  0.15721985
  0.04528838 -0.12197422 -0.29573412 -0.35819592 -0.25893186 -0.214126
 -0.20193561 -0.07466969  0.55821943  1.24190408  1.84104781  1.15936933
 -0.00509067]",[ 0.00039725 -0.00094339 -0.00054771  0.00039305 -0.00018989 -0.00041932],"[ 0.01147375 -0.0012393  -0.00298188  0.0028435  -0.00036706  0.00446146
  0.00076353 -0.00121029 -0.00112929  0.00090069  0.00365692 -0.00089037
 -0.00181597  0.00275983 -0.00084533  0.00031308  0.00296004 -0.00103001
 -0.00034667  0.00150604]",0.08477372346714371,0.8062663022030486,"[ 0.01147375 -0.0012393  -0.00298188  0.0028435  -0.00036706  0.00446146
  0.00076353 -0.00121029 -0.00112929  0.00090069  0.00365692 -0.00089037
 -0.00181597  0.00275983 -0.00084533  0.00031308  0.00296004 -0.00103001
 -0.00034667  0.00150604]"
AAL,"[-0.04459603  0.05893644 -0.11232792 -0.04571193 -0.02674083  0.03883105
 -0.06914719 -0.03714111 -0.12254996 -0.10619283 -0.00712481  0.094701
  0.0408947   0.01291781  0.03929658 -0.03345023  0.14645185 -0.03567182
 -0.16360076 -0.05037539  0.04526521  0.1026171  -0.1283974   0.0837881
 -0.0823015   0.03419587 -0.01337017  0.00764311  0.08489375 -0.05490684
  0.06279275 -0.07841052  0.11160376 -0.05635775  0.10970508  0.1918325
 -0.77711021 -0.18027542  1.13264271  0.44095995 -1.07384702 -0.48026943
  0.41515444  0.14732783  0.38194305  0.29920657 -0.89954581 -0.50646849
  0.79633589  0.33853499 -0.15392551  0.16378816 -0.9203806   0.        ]",0.17349990486657868,"[-4.38296856e-04 -3.18524939e-04  3.75890791e-05 -1.18019951e-04
  1.12943082e-04  2.62091333e-04]",-5.577816424843227,0.0037808121994832,0.8040534420594273,-0.03672086158814431,"[-0.13557048 -0.11157635 -0.07757423 -0.03533047  0.0047397   0.04915261
  0.09058212  0.12937331  0.17049821  0.20000013  0.20079023  0.15788283
  0.05312903 -0.12508954 -0.29278936 -0.35691635 -0.27300799 -0.22818145
 -0.19684208 -0.04505392  0.54572168  1.26265513  1.81654941  1.18263443
 -0.00412027]",[ 0.00056883 -0.0002623  -0.0006446   0.00058822 -0.0004671  -0.00012978],"[ 1.02348574e-02 -1.44522227e-03 -1.53771359e-03  1.48622579e-03
 -1.34489431e-03  6.69442607e-03  1.00479541e-03 -2.08470653e-03
 -9.52334255e-04  5.70627488e-04  2.04624014e-03  2.01189561e-03
  3.14371110e-04 -6.76730787e-04 -2.22440876e-03  2.27525988e-03
  2.16990182e-03 -9.37000142e-05  2.72066376e-03 -3.13357703e-03]",0.08504364316928821,0.8040534420594273,"[ 1.02348574e-02 -1.44522227e-03 -1.53771359e-03  1.48622579e-03
 -1.34489431e-03  6.69442607e-03  1.00479541e-03 -2.08470653e-03
 -9.52334255e-04  5.70627488e-04  2.04624014e-03  2.01189561e-03
  3.14371110e-04 -6.76730787e-04 -2.22440876e-03  2.27525988e-03
  2.16990182e-03 -9.37000142e-05  2.72066376e-03 -3.13357703e-03]"
AAP,"[-0.299151    0.04910985  0.10172234 -0.12568966 -0.02975003 -0.07044231
  0.05237824 -0.07913838 -0.03860706 -0.06170367  0.21371734 -0.1002066
 -0.07356858 -0.13392944 -0.11235659 -0.06306664  0.07646325 -0.13807728
 -0.2486407  -0.02727422  0.12410129 -0.31073611 -0.24490875  0.08776431
  0.09728791  0.06869412  0.18671377  0.28290599  0.18115163 -0.31109827
 -0.07820142  0.20970269 -0.2983667  -2.22411126 -0.2397853   2.53933742
  0.25097887 -1.87050031  0.04891208  0.05726833 -0.20620727  1.04161199
  0.40551316 -1.10533515 -0.39698054  0.00621785 -0.06479957  1.05098376
  0.9156339  -0.90377937 -0.8741035  -1.69035514 -0.60032667  0.        ]",0.17802784700511268,"[ 5.43995556e-04  3.35100102e-04  3.39722178e-04  2.56095154e-05
  1.54927039e-04 -1.01896358e-04]",-6.280629961193908,0.0018722207961999224,0.7987781341014181,-0.03683356701014292,"[-0.13077216 -0.1137194  -0.07708996 -0.03825526  0.008936    0.04741304
  0.09325037  0.1315709   0.17892394  0.19011479  0.19604098  0.15040942
  0.04360329 -0.12768749 -0.29768317 -0.36512205 -0.28069404 -0.22589884
 -0.18704422 -0.11739728  0.5222411   1.26239635  1.86065921  1.18722747
  0.00757374]","[ 1.34853763e-03  1.53830197e-05 -1.32924231e-03  1.34133022e-04
  3.10487760e-04 -1.18708256e-03]","[ 3.00581811e-03 -2.32724955e-03  5.21055652e-03  4.75878142e-03
 -6.58006353e-03  4.26965939e-03 -8.17251342e-04  5.87767213e-04
  4.11287343e-03  5.14011715e-04 -7.02712524e-04 -6.85218802e-04
 -2.32784195e-05  1.06659609e-03  1.67076609e-03  2.30787173e-03
 -1.37041849e-03 -1.19292973e-03 -2.01880306e-03 -2.36015647e-03]",0.08382114695908367,0.7987781341014181,"[ 3.00581811e-03 -2.32724955e-03  5.21055652e-03  4.75878142e-03
 -6.58006353e-03  4.26965939e-03 -8.17251342e-04  5.87767213e-04
  4.11287343e-03  5.14011715e-04 -7.02712524e-04 -6.85218802e-04
 -2.32784195e-05  1.06659609e-03  1.67076609e-03  2.30787173e-03
 -1.37041849e-03 -1.19292973e-03 -2.01880306e-03 -2.36015647e-03]"
AAPL,"[-0.08694588  0.04319997 -0.03806533  0.00384804 -0.00583759 -0.12135853
  0.12329212  0.09641921  0.0961151   0.10850567  0.0053218  -0.19353282
 -0.01566892 -0.03294263 -0.1366485  -0.05670127  0.02315568  0.1449041
 -0.06210664 -0.01997039 -0.02056943 -0.15459936 -0.05214202 -0.08386369
 -0.07649248 -0.094425    0.16483829  0.23806067 -0.09071612 -0.02827843
 -0.14772367  0.15768329 -0.09954751 -0.27337058 -0.08378456  0.16368796
  0.30497564  0.10269981 -0.34748522 -0.84718489  0.15286876  0.62800922
 -0.03101092 -0.0528037  -0.12795894 -1.0989073   0.04715159  1.62090629
  0.37540672 -0.67697106 -0.30627    -2.43165801 -0.51315721  0.        ]",0.18312097080065154,"[ 2.39026441e-04 -4.78641584e-04  3.00127722e-04  2.49719770e-04
  1.03569442e-05  3.07507629e-04]",-5.929646204180254,0.002659422714993554,0.8031757984872665,-0.036875353983182535,"[-0.13391347 -0.11053127 -0.07689623 -0.03971077  0.01059928  0.05328239
  0.09814488  0.13683685  0.17094118  0.18663193  0.19815657  0.15500828
  0.0411985  -0.12769978 -0.30030162 -0.34027092 -0.26523547 -0.22224957
 -0.20485576 -0.09312202  0.55935223  1.21973287  1.81333721  1.16334511
  0.00711403]","[ 1.17757878e-03 -6.63821011e-04 -5.67867149e-04 -4.31481540e-05
  1.61556404e-04 -7.18776271e-04]","[ 0.00949805 -0.00207032 -0.00166046  0.00494219 -0.00050654  0.00271386
 -0.00280839  0.00105406  0.00246023 -0.00089936  0.00177198  0.0005204
 -0.0031167   0.00155089  0.00374158  0.00057851 -0.00059203 -0.00017397
 -0.00420192 -0.00262389]",0.08440512555120326,0.8031757984872665,"[ 0.00949805 -0.00207032 -0.00166046  0.00494219 -0.00050654  0.00271386
 -0.00280839  0.00105406  0.00246023 -0.00089936  0.00177198  0.0005204
 -0.0031167   0.00155089  0.00374158  0.00057851 -0.00059203 -0.00017397
 -0.00420192 -0.00262389]"
ABBV,"[-0.11230905 -0.0152944   0.15313739 -0.0501033   0.06307073  0.01059002
 -0.05821282 -0.05749543 -0.10573157  0.01204634  0.23642106 -0.00506744
 -0.03244999 -0.03175079 -0.05960886  0.0237589  -0.06601165 -0.15409762
  0.06386563  0.09093293  0.0978324  -0.06862721 -0.09177498  0.06906781
  0.28435991 -0.03078269  0.01759905  0.03607797  0.08834062 -0.23065154
  0.006489    0.1174245  -0.22088392 -1.2965344  -0.08489677  1.6765494
  0.43284866 -1.65786213 -0.70001385  0.8764244   0.72269369 -0.04103803
 -0.30197466 -0.37666123 -0.25871309  0.33197128  0.56418829 -0.12146243
 -0.41644693  0.12857581 -0.05567968 -0.68408034  0.59758171  0.        ]",0.1786006057830421,"[-3.55128204e-04  7.07618433e-04 -2.06721321e-04  3.53399894e-04
 -6.39385297e-05  1.26849905e-04]",-5.515019575020567,0.00402584853162061,0.802650181183128,-0.03744022315368389,"[-0.12965854 -0.11197498 -0.07461149 -0.03628034  0.00558998  0.04838634
  0.09113706  0.13393702  0.18037722  0.19435611  0.19804258  0.15595557
  0.04623562 -0.12228683 -0.30792263 -0.36847555 -0.24971019 -0.21176879
 -0.18992757 -0.07648427  0.55041197  1.25775501  1.90451573  1.1723923
 -0.00338861]","[ 7.43138453e-04 -2.18767537e-04 -1.12464969e-03  4.13493236e-04
  4.31750832e-05 -9.97414241e-04]","[ 0.00608326 -0.00200212  0.0027818   0.00522345 -0.00575181  0.00203518
  0.00162486  0.00319242  0.00093497 -0.00159502  0.00138584 -0.0003291
  0.00071676  0.00297646 -0.00158278 -0.00085544  0.00100501  0.00088486
  0.00063966  0.00088624]",0.08433785512224856,0.802650181183128,"[ 0.00608326 -0.00200212  0.0027818   0.00522345 -0.00575181  0.00203518
  0.00162486  0.00319242  0.00093497 -0.00159502  0.00138584 -0.0003291
  0.00071676  0.00297646 -0.00158278 -0.00085544  0.00100501  0.00088486
  0.00063966  0.00088624]"
ABT,"[-0.21347765  0.01917597  0.11083864 -0.10774901  0.05589052 -0.05308498
 -0.02240796 -0.03369073 -0.15118486  0.00340632  0.24490805 -0.12681441
 -0.04607516 -0.0802201  -0.15415638 -0.00365227  0.04852849 -0.156934
 -0.08195914  0.07172754  0.12006986 -0.22205389 -0.21506833  0.07718911
  0.22429282 -0.07693154  0.13570656  0.18678322  0.06606111 -0.30652848
 -0.05711417  0.22065917 -0.29857247 -1.78864272 -0.06365145  2.19627687
  0.23856242 -1.93449973 -0.29448702  0.65118337  0.10881281  0.26496383
  0.11676751 -0.44379083 -0.45972318 -0.21539676  0.36945862  0.7009097
  0.28041811 -0.18328754 -0.64335306 -2.23868108  0.36236282  0.        ]",0.17937443071356918,[0.00041586 0.00053277 0.00019814 0.00025237 0.00010629 0.00022949],-5.8977513838821976,0.0027456117094280916,0.80055359862916,-0.037115612409011435,"[-0.13058621 -0.11328667 -0.07487782 -0.03788185  0.00666871  0.04900016
  0.08947498  0.13352955  0.18067419  0.18849513  0.19727308  0.15307012
  0.04101292 -0.12423396 -0.29966215 -0.36710426 -0.26437386 -0.21361833
 -0.18727293 -0.10313727  0.52844998  1.25866284  1.89111287  1.16571225
  0.00359185]",[ 0.00112847 -0.00031665 -0.00134975  0.00019165  0.00033207 -0.00117512],"[ 0.00445385 -0.00185666  0.00423591  0.00468034 -0.00668295  0.00323602
  0.00091617  0.00153292  0.00184021 -0.00037373  0.0011236  -0.00094511
 -0.0006674   0.0024145   0.00066462  0.00080383  0.00043831 -0.00056397
 -0.00366694  0.00028177]",0.08393149388866987,0.80055359862916,"[ 0.00445385 -0.00185666  0.00423591  0.00468034 -0.00668295  0.00323602
  0.00091617  0.00153292  0.00184021 -0.00037373  0.0011236  -0.00094511
 -0.0006674   0.0024145   0.00066462  0.00080383  0.00043831 -0.00056397
 -0.00366694  0.00028177]"
ACN,"[-2.41594676e-01  4.53452127e-02  6.53596173e-02 -1.39503298e-01
  2.76891000e-02 -1.87592593e-02 -5.87726972e-02 -8.47823250e-02
 -1.89818610e-01 -8.38957177e-02  2.41752055e-01 -1.50193805e-02
 -6.41289927e-02 -9.54039932e-02 -9.36807693e-02 -2.48225652e-02
  8.42767874e-02 -2.01375596e-01 -2.13249776e-01  2.11824766e-02
  1.55343651e-01 -1.98544103e-01 -2.75127046e-01  1.42529876e-01
  1.79366570e-01  5.15713530e-02  8.00559378e-02  1.62788143e-01
  1.62981045e-01 -3.23379478e-01  2.11870291e-03  1.29840572e-01
 -2.49541469e-01 -1.92349701e+00 -1.19307212e-01  2.39381806e+00
  1.51991747e-02 -2.06665566e+00  1.88351794e-01  9.10516933e-01
 -3.54069150e-01  1.79831048e-01  4.82523347e-01 -6.54288735e-01
 -4.94363365e-01  3.61335619e-01  5.16976829e-02  1.81142429e-01
  7.33493807e-01 -2.85232867e-01 -8.87745378e-01 -1.12863067e+00
 -2.73612457e-01  0.00000000e+00]",0.17941876179210495,"[ 3.49350472e-05  9.39475963e-04 -1.78654187e-04  1.86295372e-04
  4.11520500e-05  1.83157396e-04]",-6.094653908715905,0.002254890403600997,0.799970911163963,-0.0368657093551212,"[-1.31590665e-01 -1.13978215e-01 -7.57019265e-02 -3.68830244e-02
  5.54205288e-03  4.73573888e-02  8.80877448e-02  1.30567807e-01
  1.80425204e-01  1.93732034e-01  1.96344385e-01  1.52444257e-01
  4.52203622e-02 -1.25160259e-01 -2.97423079e-01 -3.71043979e-01
 -2.76539829e-01 -2.20625222e-01 -1.82938734e-01 -9.72875336e-02
  5.17359546e-01  1.27536409e+00  1.88220765e+00  1.18522911e+00
  4.69029342e-04]","[ 1.05488029e-03 -6.18829252e-05 -1.39104320e-03  3.72160414e-04
  9.90635959e-05 -1.04285409e-03]","[ 0.00400759 -0.00197742  0.00480587  0.00396802 -0.00712413  0.00459441
  0.00164087  0.00032468  0.00159048  0.00075581  0.00048591 -0.00103426
  0.00081061  0.00157034 -0.00078778  0.00212608  0.00012096 -0.00132194
 -0.00057026 -0.00130606]",0.08405284057908824,0.799970911163963,"[ 0.00400759 -0.00197742  0.00480587  0.00396802 -0.00712413  0.00459441
  0.00164087  0.00032468  0.00159048  0.00075581  0.00048591 -0.00103426
  0.00081061  0.00157034 -0.00078778  0.00212608  0.00012096 -0.00132194
 -0.00057026 -0.00130606]"
ADBE,"[-0.26934613  0.06725464  0.08992574 -0.09813724 -0.03948198 -0.0256154
  0.03528227 -0.05913048 -0.06317073 -0.04521738  0.19840182 -0.08472468
 -0.07429468 -0.10273608 -0.11795494 -0.06165175  0.1224248  -0.15263378
 -0.20512215 -0.02968639  0.10427321 -0.27804101 -0.20131056  0.08792564
  0.05574232  0.03126804  0.14625234  0.24984866  0.19414903 -0.2786365
 -0.08579824  0.17407518 -0.24798765 -1.73294088 -0.19689842  2.06471072
  0.15577137 -1.57478327  0.15054975  0.20526492 -0.17849353  0.72301474
  0.11430915 -0.97015767 -0.0137924   0.24212359 -0.37626553  0.58225085
  1.11096175 -0.70142428 -1.04239511 -1.32877285 -0.21524804  0.        ]",0.18052292980274096,"[ 3.15750953e-04  8.65354656e-04  1.52300272e-04 -2.23383919e-05
  2.27179870e-04  3.52536581e-05]",-5.582374387567907,0.003763618612040694,0.7993957997180767,-0.03665678509783528,"[-0.131026   -0.1130701  -0.07742072 -0.03706526  0.00839898  0.04808282
  0.09246578  0.13211357  0.178227    0.19089542  0.19585708  0.15193953
  0.04334451 -0.12752694 -0.29440372 -0.36647939 -0.27649854 -0.22573077
 -0.18979446 -0.1120654   0.53045353  1.26223337  1.85145915  1.18176567
  0.0051114 ]","[ 1.25524586e-03  3.72255215e-05 -1.24403459e-03  1.23440945e-04
  2.07618075e-04 -1.07169192e-03]","[ 0.0045976  -0.00224959  0.00383991  0.00445697 -0.00565939  0.00444888
 -0.00028592  0.00061507  0.00312767 -0.00032782 -0.00041397  0.0004961
  0.0004931   0.00028889  0.00042047  0.00295774 -0.00089401 -0.00184563
 -0.00107251 -0.00121158]",0.08419177988348536,0.7993957997180767,"[ 0.0045976  -0.00224959  0.00383991  0.00445697 -0.00565939  0.00444888
 -0.00028592  0.00061507  0.00312767 -0.00032782 -0.00041397  0.0004961
  0.0004931   0.00028889  0.00042047  0.00295774 -0.00089401 -0.00184563
 -0.00107251 -0.00121158]"
ADI,"[-0.06906119  0.05809603  0.07779943  0.01734199 -0.00438868 -0.12588139
  0.2338418   0.11213606  0.17806538  0.11289349 -0.06807659 -0.16490919
 -0.05393974 -0.04001788 -0.17311091 -0.16584884  0.05541206 -0.01018473
 -0.0763392  -0.06895847 -0.0572509  -0.37345176  0.01243802 -0.08162104
 -0.11096755 -0.0576383   0.13979184  0.25417384 -0.07306728  0.03407999
 -0.18759096  0.21033276 -0.13997241 -0.21376435 -0.28439178 -0.05505241
  0.7143682   0.58961894 -0.66412811 -1.44625743  0.44967675  1.55579374
 -0.03110585 -0.8953815  -0.41916755 -0.36770489  0.30095016  1.15036067
  0.55473399 -0.74099926 -0.93100613 -1.82539927  0.05722278  0.        ]",0.17696497282674337,"[ 1.59203884e-04  9.18598102e-05 -1.01274239e-04  2.28577044e-04
 -1.06945687e-04  1.73510213e-04]",-5.903023646957136,0.002731174214772286,0.8035464345828077,-0.03673069242327907,"[-0.1313047  -0.11034904 -0.07666757 -0.03995833  0.01409283  0.05370168
  0.10106115  0.13713806  0.16768322  0.18866055  0.19611967  0.15496155
  0.03806144 -0.13471494 -0.29790926 -0.35395394 -0.26671016 -0.22875299
 -0.21118368 -0.13090519  0.57047593  1.22036407  1.80830005  1.16974368
  0.00591977]",[ 0.0011576  -0.00062027 -0.00041245 -0.00017125  0.00032325 -0.00082893],"[ 0.00962071 -0.00271323 -0.0023077   0.00627861  0.00088333  0.00189933
 -0.00457187  0.00164948  0.00521819 -0.00090458 -0.0004742  -0.0002774
 -0.00112959  0.00202705  0.00252515  0.00106093 -0.00093137 -0.00206793
 -0.00228925 -0.00099692]",0.08446358078668995,0.8035464345828077,"[ 0.00962071 -0.00271323 -0.0023077   0.00627861  0.00088333  0.00189933
 -0.00457187  0.00164948  0.00521819 -0.00090458 -0.0004742  -0.0002774
 -0.00112959  0.00202705  0.00252515  0.00106093 -0.00093137 -0.00206793
 -0.00228925 -0.00099692]"
ADM,"[ 0.04861204  0.03007048 -0.01227128  0.00794796  0.04074356 -0.08858151
  0.13510408  0.11186249  0.05374617  0.04786604 -0.15070006 -0.08400915
  0.05134772  0.02334169 -0.11263222 -0.13190654  0.10598283 -0.03295675
 -0.05281732 -0.04105085 -0.0633278  -0.16133634 -0.00914635 -0.04591701
 -0.10448993 -0.11900161  0.07722683  0.10152487 -0.1652212   0.10786107
 -0.06969044  0.12294479  0.03345451  0.43448271 -0.0073105  -0.68228026
 -0.05984916  0.91305336  0.15137717 -0.97470229 -0.34296928  0.73710463
  0.31356632 -0.19490347 -0.32828046 -0.36574486  0.13626918  0.45381542
  0.20799689  0.19890555 -0.33326847 -1.6720046  -0.054627    0.        ]",0.17658604347150744,"[-1.67502445e-04  4.51147551e-04 -1.02265735e-04  1.86486575e-04
  2.62078032e-06  1.68299425e-04]",-6.129822302686331,0.0021769677676710883,0.8059850534049495,-0.03699209107047931,"[-1.33343372e-01 -1.10423888e-01 -7.56698458e-02 -3.89627973e-02
  1.09004271e-02  5.38942385e-02  9.68473854e-02  1.34435013e-01
  1.64881326e-01  1.92582451e-01  2.00972433e-01  1.58245983e-01
  4.20372610e-02 -1.32245773e-01 -2.94692842e-01 -3.56054135e-01
 -2.64255782e-01 -2.25847166e-01 -2.11898527e-01 -9.34419501e-02
  5.67777468e-01  1.22953011e+00  1.81010230e+00  1.16078402e+00
  1.66573988e-03]","[ 7.39922840e-04 -9.14361167e-04 -2.38918817e-04  1.66790302e-04
  9.54586187e-05 -3.29497425e-04]","[ 1.18327451e-02 -1.91036391e-03 -4.10308191e-03  3.82952844e-03
  1.92087402e-03  3.94383506e-03 -2.94337490e-03 -5.32638982e-04
  2.52638510e-03  1.28465829e-04  1.10411710e-03  8.36543554e-05
 -1.29649325e-03  1.91144287e-03  6.84833778e-04  3.02446425e-04
  1.84291674e-03 -7.01292243e-04 -2.14208645e-03 -1.16038439e-03]",0.08473270985336163,0.8059850534049495,"[ 1.18327451e-02 -1.91036391e-03 -4.10308191e-03  3.82952844e-03
  1.92087402e-03  3.94383506e-03 -2.94337490e-03 -5.32638982e-04
  2.52638510e-03  1.28465829e-04  1.10411710e-03  8.36543554e-05
 -1.29649325e-03  1.91144287e-03  6.84833778e-04  3.02446425e-04
  1.84291674e-03 -7.01292243e-04 -2.14208645e-03 -1.16038439e-03]"
