,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.45743881e-01 -1.68352504e-01 -6.71043746e-04 -2.57449060e-01
  1.18925237e-01  2.77624486e-01  3.82463151e-01  1.79068618e-01
 -2.49686131e-01  3.41002910e-02 -5.84382903e-02  1.59086867e-02
  1.03148370e-02  3.86101053e-01 -4.00238868e-01 -3.54972845e-01
 -9.27515938e-02 -8.43366362e-02 -4.27668985e-02 -1.62171098e-02
  1.29876699e-01 -2.07230827e-01  2.39935214e-01  5.02766704e-02
 -1.85463553e-01 -8.57749159e-02 -1.14463054e-01  4.13931982e-02
  4.23726999e-01 -1.61642516e-01 -1.51719476e-01 -3.49906877e-02
  1.80099532e-01  1.49276104e-01  3.96440800e-01 -4.22214373e-01
  1.15519650e+00 -1.97000459e+00  1.03299469e+00 -2.37225280e+00
  1.16876209e-01 -1.62806323e+00 -9.02584379e-01 -5.65727428e-01
 -3.97948611e-01 -8.77961980e-01  8.51966716e-01 -1.61426569e+00
  1.05627193e+00 -4.65839779e-01  5.56962141e-01  1.54462485e+00
  2.59595037e+00  0.00000000e+00]",0.21310981225469586,[-0.00119377  0.00071755 -0.00074939  0.00010371  0.00019358 -0.00028857],-4.9962027124333295,0.006763581561549746,0.7560964155735542,-0.03451923705218,"[-1.11360403e-01 -9.67119482e-02 -5.32276381e-02 -1.22134100e-02
  2.85151636e-02  6.55721627e-02  8.84804804e-02  1.39772763e-01
  1.67513481e-01  1.93482094e-01  1.79010170e-01  1.46568265e-01
 -2.46955268e-02 -2.01954076e-01 -3.29927417e-01 -3.35233741e-01
 -2.35720113e-01 -2.08868574e-01 -1.37168724e-01  2.02094831e-02
  7.59698120e-01  1.30812158e+00  1.65335395e+00  4.61831427e-01
  8.44433301e-04]",[-0.00016525  0.00171224 -0.00157717 -0.00124829 -0.00041775  0.00072932],"[ 1.37578101e-02 -3.82162346e-03 -4.59947845e-03  1.00854824e-02
 -8.23669033e-03  5.24029445e-03 -5.32735527e-03 -1.27778456e-03
 -4.75083264e-03 -3.74932898e-03 -1.61640283e-03  5.42871607e-05
 -2.90951826e-03  3.43359737e-03 -4.80877918e-03  2.03825866e-03
 -1.28465772e-04  1.55596862e-03  6.75926443e-03  7.71903347e-03]",0.08594064930711082,0.7560964155735542,"[ 1.37578101e-02 -3.82162346e-03 -4.59947845e-03  1.00854824e-02
 -8.23669033e-03  5.24029445e-03 -5.32735527e-03 -1.27778456e-03
 -4.75083264e-03 -3.74932898e-03 -1.61640283e-03  5.42871607e-05
 -2.90951826e-03  3.43359737e-03 -4.80877918e-03  2.03825866e-03
 -1.28465772e-04  1.55596862e-03  6.75926443e-03  7.71903347e-03]"
AAL,"[ 1.53601176e-01  5.22070780e-01 -7.98591605e-02  1.09532966e-01
 -6.05189865e-02 -2.28169472e-02 -3.47907336e-01 -2.48009549e-02
  1.44163897e-01 -3.73538168e-02 -1.18320624e-01 -1.41322008e-01
  1.99570481e-01 -3.13781769e-01  3.96932414e-01  3.04735830e-03
 -3.87215325e-02  4.20786142e-02 -2.67162886e-02  3.75446006e-01
 -3.49287891e-01  2.18705720e-01  1.22722980e-01  9.84987181e-02
  7.28128912e-02  7.31052836e-02 -2.59780612e-01 -2.50215696e-02
 -1.61529381e-01  2.16568408e-01  5.88680292e-02 -1.58745157e-01
  2.54165370e-01 -1.81792284e+00 -1.03024874e+00 -8.93412178e-01
 -3.14030924e+00  7.23074779e-01 -3.21070836e+00  1.45660696e+00
 -1.10268983e+00  5.04717866e-01  3.31197596e-01 -1.33557237e+00
  2.97916031e-01 -1.95370289e+00 -8.91971863e-01 -1.14099673e+00
 -1.52939206e+00 -1.59224714e-01 -1.08828828e+00  4.15159762e-01
 -1.36745392e-01  0.00000000e+00]",0.2094924766352367,[-0.00147327  0.00045023 -0.00037632  0.00049902  0.00020714  0.00025683],-4.446632215137888,0.011717964174867083,0.7521813415785338,-0.027681389556022035,"[-0.11334826 -0.08828936 -0.05855767 -0.02067169  0.0089414   0.05907166
  0.1020785   0.13623911  0.16659432  0.18627543  0.19029156  0.10829087
  0.02387788 -0.17824631 -0.32908669 -0.31824218 -0.23967787 -0.15725277
 -0.19839452  0.09510307  0.73251405  1.32051316  1.68766762  0.49432424
 -0.0090789 ]",[-0.00032631 -0.00013568 -0.00063035 -0.00070208 -0.0004267   0.00102053],"[ 0.00806245 -0.00761209 -0.00614017 -0.00313068 -0.00033034 -0.00608048
  0.00539101 -0.00464229  0.00173148  0.00083995 -0.00275841  0.00239269
 -0.00577054 -0.00061531 -0.00447341 -0.00526779  0.00084722 -0.00331949
  0.00334968  0.00022886]",0.08544802547077689,0.7521813415785338,"[ 0.00806245 -0.00761209 -0.00614017 -0.00313068 -0.00033034 -0.00608048
  0.00539101 -0.00464229  0.00173148  0.00083995 -0.00275841  0.00239269
 -0.00577054 -0.00061531 -0.00447341 -0.00526779  0.00084722 -0.00331949
  0.00334968  0.00022886]"
AAP,"[ 5.58939699e-02  6.35226550e-01  5.16554482e-02  2.57779885e-01
 -2.44320259e-01 -3.81949553e-01 -6.35698264e-01 -1.43131391e-01
  2.01216664e-01  6.06488219e-03 -6.07402266e-02 -6.19848737e-02
  8.80608902e-02 -4.17625003e-01  7.04228466e-01  2.70033271e-01
  1.98276947e-02 -4.85247420e-03 -1.04735020e-01  6.86918047e-01
 -4.68248104e-01  4.01646954e-01  3.17027861e-02  6.02541219e-02
  2.37838820e-01  2.00585786e-01 -1.80322471e-01  5.70365381e-02
 -4.68885586e-01  6.14264955e-01  2.28221701e-01 -2.55147424e-01
  2.20329296e-01 -3.07357726e+00 -1.96096605e+00 -8.64116375e-01
 -5.65717859e+00  2.67448652e+00 -4.83835835e+00  3.34891171e+00
 -1.30172545e+00  1.00514374e+00  8.04916249e-01 -1.08028543e+00
 -2.86390802e-01 -6.51422782e-01 -1.31471988e+00  7.51826410e-02
 -8.24392303e-01 -4.76389050e-01 -2.61928848e-01 -2.37480342e-01
 -6.88234883e-01  0.00000000e+00]",0.21145328993252127,"[-2.19455011e-03 -5.53804948e-04 -7.85853838e-04  8.39102153e-05
  2.15036982e-04 -4.59078120e-04]",-4.753399091964824,0.008622337218984005,0.7501904726452161,-0.026538438184906407,"[-1.10424905e-01 -8.47323811e-02 -6.32502422e-02 -3.05442951e-02
  8.63153144e-04  5.47786085e-02  1.04222864e-01  1.38608394e-01
  1.69174158e-01  1.89437369e-01  1.85403562e-01  1.02298384e-01
  4.14250505e-02 -1.61047882e-01 -3.26666761e-01 -3.20637030e-01
 -2.49585004e-01 -1.18878348e-01 -2.12935958e-01  1.26316855e-01
  7.14387183e-01  1.31749339e+00  1.71271268e+00  5.15482791e-01
 -6.76237890e-03]","[-8.78655036e-05 -1.02402846e-03  4.71080629e-04 -2.38067117e-04
 -5.31990595e-04  9.14125928e-04]","[ 0.0043873  -0.01001438 -0.00602495 -0.01092018  0.00532598 -0.01044544
  0.01062366 -0.00509571  0.00326502  0.00282994 -0.00150771  0.00100651
 -0.0019213  -0.00128542 -0.00158031 -0.0033075  -0.00021215 -0.00117404
  0.00121706 -0.00104005]",0.08523403166707635,0.7501904726452161,"[ 0.0043873  -0.01001438 -0.00602495 -0.01092018  0.00532598 -0.01044544
  0.01062366 -0.00509571  0.00326502  0.00282994 -0.00150771  0.00100651
 -0.0019213  -0.00128542 -0.00158031 -0.0033075  -0.00021215 -0.00117404
  0.00121706 -0.00104005]"
AAPL,"[ 2.68341621e-01  5.03652655e-01 -9.86829418e-02  9.18460241e-02
 -2.35269079e-01 -2.69995461e-02 -5.44556333e-02  3.36085452e-02
 -5.67747844e-02 -4.88676542e-02 -1.65195182e-01 -4.57273650e-02
 -1.50038569e-01 -8.58130162e-02  1.21034116e-01 -2.20906843e-01
  5.61929083e-04  1.08209770e-01 -1.01973038e-01  5.04918779e-01
 -3.80887028e-01  1.26275273e-01  2.62507148e-01 -1.28540429e-01
 -7.25748891e-02 -4.07314984e-02 -4.63086598e-02  1.27646925e-01
 -1.97812886e-01  1.69806781e-01  3.19824681e-02 -4.29906442e-01
  3.94351140e-01 -2.42791061e+00 -1.12608071e+00 -2.13256969e+00
 -3.52730463e+00 -7.56053795e-01 -3.78595709e+00  1.04000882e-01
 -2.55143697e+00 -8.94314398e-02 -1.64741579e+00 -6.81546849e-01
 -1.40784608e+00 -8.43402781e-01 -8.02260375e-01 -1.05287059e+00
 -3.06162254e-01 -6.81172012e-01 -1.92232513e-01  7.28252705e-01
  9.16458913e-01  0.00000000e+00]",0.22017098092083937,[-0.00045284 -0.00035392 -0.0002561   0.00047655  0.00019525 -0.00025179],-4.96600010953618,0.0069709754826296705,0.7545192774929308,-0.02790067199637631,"[-0.11381035 -0.08875091 -0.06298883 -0.02072142  0.01671392  0.06100902
  0.09542908  0.13667641  0.16385631  0.19070153  0.17191423  0.1207028
  0.00671177 -0.19371602 -0.32550848 -0.31394054 -0.2417462  -0.14441964
 -0.20190568  0.08449468  0.75953553  1.27607127  1.66108472  0.47509029
  0.00649427]","[ 1.44060979e-05 -1.79624408e-04 -7.39074487e-04 -7.17726657e-04
 -1.18643765e-03  1.45434734e-03]","[ 0.00619939 -0.00771509 -0.00963892 -0.00411634 -0.00423887 -0.00758647
  0.00126505 -0.0088684  -0.00015072 -0.00471755 -0.00140948 -0.00294609
 -0.00292223 -0.00058896 -0.00423371 -0.00177518 -0.00073497 -0.00105341
  0.00372962  0.00329176]",0.08507140520159177,0.7545192774929308,"[ 0.00619939 -0.00771509 -0.00963892 -0.00411634 -0.00423887 -0.00758647
  0.00126505 -0.0088684  -0.00015072 -0.00471755 -0.00140948 -0.00294609
 -0.00292223 -0.00058896 -0.00423371 -0.00177518 -0.00073497 -0.00105341
  0.00372962  0.00329176]"
ABBV,"[-0.19913115  0.22826428  0.05727771 -0.01790215 -0.23634234 -0.31755237
  0.01262029 -0.15219266  0.13171622 -0.08250433 -0.07240611  0.22898518
 -0.24952542  0.13649033 -0.0587042  -0.03169493  0.04940804  0.14592935
 -0.03599858  0.21144899 -0.07689268 -0.00893069  0.02999505 -0.16318967
 -0.00443507  0.11269549  0.16260385  0.11202669 -0.39320113  0.10950586
 -0.03218368 -0.19708812 -0.00627286 -0.98805057 -0.41789565 -0.7899706
 -1.35195914  0.09023671 -1.34593805  0.39944596 -1.22512969  0.67397926
 -0.95329104  1.02336815 -0.34740345  0.90361067  0.88516651 -0.36867169
  1.5024662  -1.6508271   0.49090714 -0.6845899  -0.95696888  0.        ]",0.22909817127650164,[-0.00119637 -0.00079065 -0.00015502 -0.00031709  0.00029729 -0.00044554],-4.46213099020242,0.01153775023898294,0.7449941149429614,-0.030445048531599305,"[-0.11000474 -0.09097862 -0.06325676 -0.02905085  0.01809532  0.05493695
  0.10151033  0.13632685  0.16620131  0.2030201   0.16660729  0.13220522
 -0.00575176 -0.18205211 -0.32181229 -0.31246927 -0.23787715 -0.17953798
 -0.16505856  0.05937382  0.71721463  1.27240547  1.68044947  0.49943166
  0.01454209]","[-1.63135035e-05 -6.58906858e-04 -8.31760657e-04 -8.52921092e-04
 -6.28977670e-04  2.76432972e-04]","[ 0.01046775 -0.00600133 -0.00563237  0.00224904 -0.0022592  -0.00115374
  0.00235922 -0.00496447  0.00233554 -0.00347085  0.00369931  0.00041122
  0.00181351  0.00407461 -0.00198813  0.00328127 -0.00346666  0.0014652
  0.0005213  -0.00192638]",0.08593073391546635,0.7449941149429614,"[ 0.01046775 -0.00600133 -0.00563237  0.00224904 -0.0022592  -0.00115374
  0.00235922 -0.00496447  0.00233554 -0.00347085  0.00369931  0.00041122
  0.00181351  0.00407461 -0.00198813  0.00328127 -0.00346666  0.0014652
  0.0005213  -0.00192638]"
ABT,"[ 0.21100186  0.3118047  -0.16546784 -0.04369745 -0.04376168  0.24333861
  0.21852233  0.12322692 -0.05023962 -0.14577933 -0.32641472  0.01268248
 -0.13637058  0.17446304 -0.31301705 -0.40647651 -0.00590401  0.16594068
 -0.02922692  0.15515953 -0.16294123 -0.14844235  0.32378739 -0.08348437
 -0.11582095  0.0117742   0.01487164  0.05921768 -0.04230135 -0.25396768
 -0.15559898 -0.30590542  0.34260735 -0.72243856 -0.0063269  -1.92470334
 -0.36873308 -2.4485197  -1.71973886 -1.33456564 -2.21930049  0.19396414
 -1.9044105  -0.04733885 -0.07263535 -1.71674829  0.60202167 -2.3783681
 -0.04739562 -0.96867654 -0.31471292 -0.33453191  1.8508878   0.        ]",0.22088408767989312,[-0.00157152  0.001187   -0.0009672   0.00046511  0.00032204 -0.00016133],-4.638431932183236,0.009672853431930636,0.7533509302058893,-0.02976345757085807,"[-0.11518741 -0.09189976 -0.05816527 -0.01337608  0.02428737  0.06428573
  0.09534049  0.13248628  0.15672883  0.19408363  0.17192523  0.13516507
 -0.01912222 -0.20603713 -0.3245354  -0.3115063  -0.23218286 -0.1888492
 -0.1773625   0.03951848  0.77356538  1.28145615  1.66431133  0.48195598
  0.01069125]",[-0.00018959  0.00028212 -0.00193367 -0.00116709 -0.00101915  0.00131757],"[ 1.11842356e-02 -4.85254687e-03 -9.00136523e-03  5.55773572e-03
 -9.29542341e-03 -2.12227249e-03 -2.68062398e-03 -7.99819982e-03
  7.07459057e-04 -6.38700262e-03  1.45543116e-05  6.79332032e-04
 -5.76344990e-03  2.79558155e-03 -7.33223130e-03 -9.96717437e-04
 -1.30091073e-03 -1.03318839e-03  1.58175039e-03  5.87100761e-03]",0.08558009056863616,0.7533509302058893,"[ 1.11842356e-02 -4.85254687e-03 -9.00136523e-03  5.55773572e-03
 -9.29542341e-03 -2.12227249e-03 -2.68062398e-03 -7.99819982e-03
  7.07459057e-04 -6.38700262e-03  1.45543116e-05  6.79332032e-04
 -5.76344990e-03  2.79558155e-03 -7.33223130e-03 -9.96717437e-04
 -1.30091073e-03 -1.03318839e-03  1.58175039e-03  5.87100761e-03]"
ACN,"[ 0.31785447  0.32358055 -0.17161448  0.10906975 -0.08538555  0.19702125
  0.01637208  0.12837031 -0.13007086 -0.06797648 -0.19763388 -0.12347767
 -0.07901296 -0.10921512 -0.00609568 -0.24710805  0.0209925   0.07565528
 -0.05954686  0.29888818 -0.26744197  0.05007763  0.21996846 -0.08450415
 -0.05826263 -0.07631095 -0.009745    0.07243047 -0.01225316 -0.03649794
  0.01435205 -0.32043779  0.37162721 -1.39384742 -0.49183839 -1.74676133
 -1.82953125 -1.32748549 -2.5575198  -0.38075778 -2.08860132  0.01508044
 -1.44249952 -0.58832656 -0.91366354 -1.17198669 -0.85114537 -0.93346353
 -0.97577608  0.24862455 -0.39200699  0.44271304  1.70932347  0.        ]",0.21922950157709464,[-0.00284204 -0.00025917 -0.00143941  0.00058845  0.00018131 -0.00065759],-4.550219641348244,0.01056488364370919,0.7555281446904347,-0.02968387676256534,"[-1.15377015e-01 -8.84000231e-02 -5.91772288e-02 -1.45166738e-02
  1.88076098e-02  6.40530201e-02  9.27103700e-02  1.35497669e-01
  1.62962112e-01  1.87501485e-01  1.75584950e-01  1.19739899e-01
 -1.12054724e-04 -1.94622177e-01 -3.22844779e-01 -3.17290267e-01
 -2.37852255e-01 -1.69241858e-01 -1.88631718e-01  6.86289061e-02
  7.51816027e-01  1.27937542e+00  1.66849619e+00  4.69937231e-01
  9.09859149e-03]","[-9.91339076e-05  3.61666397e-04 -1.33641328e-03 -7.91689604e-04
 -9.74873790e-04  1.35579041e-03]","[ 9.25735763e-03 -6.09141660e-03 -8.53265210e-03  1.03191754e-03
 -6.02780974e-03 -4.31337438e-03  3.55976155e-05 -7.62071481e-03
  1.63488004e-04 -4.58347589e-03 -1.29180166e-03 -1.55034516e-03
 -3.97058375e-03 -8.88027923e-04 -3.58690650e-03 -3.72670022e-03
  1.95882233e-03 -1.54405805e-03  3.25254973e-03  5.18861938e-03]",0.08543373846099576,0.7555281446904347,"[ 9.25735763e-03 -6.09141660e-03 -8.53265210e-03  1.03191754e-03
 -6.02780974e-03 -4.31337438e-03  3.55976155e-05 -7.62071481e-03
  1.63488004e-04 -4.58347589e-03 -1.29180166e-03 -1.55034516e-03
 -3.97058375e-03 -8.88027923e-04 -3.58690650e-03 -3.72670022e-03
  1.95882233e-03 -1.54405805e-03  3.25254973e-03  5.18861938e-03]"
ADBE,"[ 2.54760071e-01  1.91243680e-02 -2.60723335e-02 -4.30166165e-02
  1.04639734e-01  2.97208588e-01  2.07347240e-01  1.94837632e-01
 -1.03567829e-01 -3.33632802e-03 -3.01996981e-01 -3.70928094e-02
 -8.06104071e-02  3.46636177e-01 -2.99946747e-01 -2.15521395e-01
 -6.55852062e-02 -9.61094031e-03 -4.37768615e-02 -3.97000054e-02
 -4.68427839e-02 -2.11649796e-01  3.22667981e-01  7.38784969e-02
 -3.24100386e-02  9.42507242e-02 -7.08560555e-02 -5.02551497e-04
  1.52274515e-01 -2.19939823e-01 -1.45235683e-01 -1.25413936e-01
  2.49674238e-01 -2.42557248e-02  3.35900514e-01 -9.89603438e-01
  7.31967849e-01 -1.87481473e+00 -2.39733953e-01 -1.28565268e+00
 -7.07306417e-01 -3.56594543e-01 -6.20865252e-01 -5.68968947e-01
  4.72208395e-01 -1.75150637e+00  6.46588877e-01 -1.86063991e+00
  2.57392772e-01 -6.91944155e-01  5.46284402e-01 -1.32205710e+00
  2.52557025e+00  0.00000000e+00]",0.21541938544422123,"[-2.07785481e-05  1.51701882e-03 -3.97877441e-04 -3.74497516e-04
  2.00253389e-04 -1.05136799e-04]",-5.102721662786708,0.006080175837464125,0.7542425416551946,-0.03264943981151339,"[-0.11196985 -0.09175265 -0.0538886  -0.01171258  0.02396932  0.06616656
  0.09336929  0.13809943  0.15817591  0.1919552   0.17495974  0.14458528
 -0.01825512 -0.19251161 -0.32919643 -0.32731703 -0.23591257 -0.21140307
 -0.16229788  0.02414001  0.77676384  1.30819188  1.68101246  0.49190303
  0.0026889 ]",[-0.00029889  0.00086866 -0.00181642 -0.0011755  -0.00060227  0.00098617],"[ 0.01322681 -0.00398296 -0.00624319  0.00882519 -0.00791001  0.00176072
 -0.00236981 -0.00361661 -0.00092249 -0.00297314 -0.00135901  0.00248976
 -0.00558279  0.00288591 -0.00561066 -0.00017301 -0.00058558  0.00150568
 -0.00079639  0.00786068]",0.08597781168994474,0.7542425416551946,"[ 0.01322681 -0.00398296 -0.00624319  0.00882519 -0.00791001  0.00176072
 -0.00236981 -0.00361661 -0.00092249 -0.00297314 -0.00135901  0.00248976
 -0.00558279  0.00288591 -0.00561066 -0.00017301 -0.00058558  0.00150568
 -0.00079639  0.00786068]"
ADI,"[ 0.42802715  0.41589612 -0.05749782  0.22878864 -0.097451    0.14922865
 -0.163471    0.19125842 -0.13412323  0.036976   -0.33347801 -0.18032898
 -0.10315659 -0.01976476  0.17715385 -0.07341924 -0.02561458 -0.04421707
 -0.14107395  0.45742452 -0.43146632  0.10029148  0.36177368  0.02883318
  0.07540532  0.09884381 -0.11016817  0.07033752 -0.06821601  0.17852525
  0.07569892 -0.39380478  0.49084068 -2.33496113 -1.00642536 -2.09506729
 -3.34309653 -0.61167237 -3.89873227  0.63116545 -2.1651285  -0.01755189
 -0.61225499 -1.51257849 -0.66417494 -1.83400603 -1.16822033 -0.92456694
 -0.77923068 -0.09418289  0.65776552 -0.96983411  2.61658318  0.        ]",0.2115794297231178,"[-8.73867592e-04  1.14434975e-03 -1.04160266e-03  3.32137887e-04
 -8.32880092e-05 -2.92538500e-04]",-5.022710806686057,0.006586647358833198,0.7577730085067177,-0.028815299098216236,"[-1.12924199e-01 -8.55866015e-02 -5.91211438e-02 -1.56215749e-02
  1.40072973e-02  6.57703768e-02  9.27325182e-02  1.39554568e-01
  1.58159026e-01  1.85213990e-01  1.74902841e-01  1.24621006e-01
  1.09248891e-02 -1.82861514e-01 -3.28242413e-01 -3.26768608e-01
 -2.46304033e-01 -1.50200323e-01 -2.09618320e-01  7.91627344e-02
  7.81134419e-01  1.30036838e+00  1.68897530e+00  4.95337611e-01
  1.52952611e-03]",[-0.00010172  0.00014965 -0.00078078 -0.00060342 -0.00110534  0.00170567],"[ 6.44247704e-03 -7.36173606e-03 -9.51413425e-03 -3.52874270e-03
 -3.86958256e-03 -7.97093597e-03  2.75738455e-03 -7.76126571e-03
  1.62462415e-05 -1.82234782e-03 -3.64711101e-03 -7.62914480e-04
 -5.58165465e-03 -1.62665593e-03 -3.75525707e-03 -3.09728779e-03
  9.71374314e-04  1.19672956e-03 -6.33910523e-04  8.27944259e-03]",0.08523288691339766,0.7577730085067177,"[ 6.44247704e-03 -7.36173606e-03 -9.51413425e-03 -3.52874270e-03
 -3.86958256e-03 -7.97093597e-03  2.75738455e-03 -7.76126571e-03
  1.62462415e-05 -1.82234782e-03 -3.64711101e-03 -7.62914480e-04
 -5.58165465e-03 -1.62665593e-03 -3.75525707e-03 -3.09728779e-03
  9.71374314e-04  1.19672956e-03 -6.33910523e-04  8.27944259e-03]"
ADM,"[ 0.43637029  0.55359675  0.22821407  0.07783451 -0.16998096 -0.35330021
 -0.61162183 -0.03467303  0.01118607  0.18261546 -0.02007201 -0.08303332
  0.22718841 -0.13873624  0.74425961  0.22699694 -0.12042857 -0.25981736
 -0.21374171  0.92524062 -0.46144299  0.40727743  0.23290447  0.26051296
  0.21824071  0.25372311 -0.48044954  0.09156598 -0.12438852  0.89602243
  0.22838257 -0.24080564  0.38126202 -4.10616356 -2.50765493 -0.79678231
 -6.93621351  3.03774411 -5.01839411  2.87767611 -0.29792058 -0.88422208
  1.48557111 -2.6426908  -0.66905597 -1.42027128 -1.07301838 -0.81106022
  0.39417392 -1.01305503  0.87103587  1.27510749  1.55264633  0.        ]",0.1995242137469889,[-0.00073407 -0.0006748  -0.00037305  0.00050502 -0.0001514  -0.00020822],-5.636173028138137,0.0035664911840082377,0.7579430071061924,-0.027467230042176622,"[-1.06622795e-01 -8.88899324e-02 -6.02743334e-02 -2.93399733e-02
  1.50972119e-03  5.78971000e-02  9.81129589e-02  1.45308575e-01
  1.71178842e-01  1.87997396e-01  1.92213598e-01  1.17620833e-01
  4.35134832e-02 -1.63931347e-01 -3.38070833e-01 -3.43956491e-01
 -2.59195618e-01 -9.17698808e-02 -2.09350032e-01  1.26087053e-01
  7.55173948e-01  1.36158913e+00  1.70710961e+00  5.16895081e-01
 -2.53675850e-02]","[ 2.19748045e-05 -4.33143508e-05  1.27967807e-03 -2.53132215e-04
 -5.06575808e-04  1.33017236e-03]","[ 1.27232959e-03 -1.13219171e-02 -5.80977484e-03 -1.47018997e-02
  6.46346783e-03 -1.09454140e-02  9.22186183e-03 -2.15371578e-03
 -2.53327934e-03  5.28874533e-03 -6.05186746e-03  1.31397878e-05
 -3.45835172e-03 -5.79939238e-04 -4.09835059e-03  2.59014314e-04
 -1.89369804e-03  1.82125736e-03  5.11163757e-03  5.76275038e-03]",0.08476802165703094,0.7579430071061924,"[ 1.27232959e-03 -1.13219171e-02 -5.80977484e-03 -1.47018997e-02
  6.46346783e-03 -1.09454140e-02  9.22186183e-03 -2.15371578e-03
 -2.53327934e-03  5.28874533e-03 -6.05186746e-03  1.31397878e-05
 -3.45835172e-03 -5.79939238e-04 -4.09835059e-03  2.59014314e-04
 -1.89369804e-03  1.82125736e-03  5.11163757e-03  5.76275038e-03]"
