,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.31280788e-02  6.95635903e-01 -2.61115696e-01 -4.05831884e-01
 -2.19351421e-01 -1.07633076e-01 -1.73371219e-01  4.18724086e-02
  2.09094190e-01  7.48249265e-02  2.99497452e-01  3.99652124e-01
  2.63056332e-01 -1.24210980e-01  4.40702029e-01 -1.58530260e-01
 -1.90173575e-02 -3.52372607e-01  5.73781672e-03  1.52992395e-01
 -8.63322845e-02 -2.31014857e-01 -8.36880514e-03  2.02610541e-03
 -1.96232962e-01 -5.37108943e-02  4.04087409e-01  2.36905308e-02
  1.30731091e-01 -2.07956045e-01  2.95538723e-01 -9.31733763e-03
 -7.95589563e-03  1.21456962e+00 -1.43497741e+00  6.24200148e-01
  3.85343783e+00 -3.35007019e+00 -2.03260303e+00  2.76264413e+00
 -1.02858415e+00 -4.61182811e-01  1.64460372e+00 -1.92406180e-01
 -1.21722659e-02 -6.23592873e-01 -3.40332503e-02  9.87223354e-03
 -7.13989125e-01  1.19561392e+00 -6.34251367e-01  4.39830545e-01
  2.82836702e+00  0.00000000e+00]",0.21116171796726713,[-0.00065835  0.00113861 -0.00030945  0.00027954  0.00010334  0.00052143],-4.828803517294154,0.007996082719446304,0.7440863781320858,-0.02682219638091838,"[-0.12380756 -0.10522788 -0.06401616 -0.02709149  0.00937534  0.05882431
  0.10484763  0.1396508   0.18399915  0.20536148  0.20417547  0.13825268
  0.05886796 -0.15580148 -0.31561482 -0.37695687 -0.25411913 -0.20314624
 -0.18569232 -0.04934713  0.60595739  1.24382923  1.75471383  0.89885777
  0.021758  ]","[ 5.90559552e-05 -9.49101332e-04  3.52002615e-05  1.23101972e-03
  2.90220702e-05 -9.50167558e-04]","[ 0.01720722 -0.00747061 -0.00072998  0.01835635 -0.01296906 -0.0031431
  0.00817964 -0.00392825 -0.00163529  0.00358463  0.00070704 -0.00037629
 -0.00117904  0.00292154 -0.00128307 -0.00295931  0.00518898 -0.00152777
  0.0038114   0.00639222]",0.0853586554432483,0.7440863781320858,"[ 0.01720722 -0.00747061 -0.00072998  0.01835635 -0.01296906 -0.0031431
  0.00817964 -0.00392825 -0.00163529  0.00358463  0.00070704 -0.00037629
 -0.00117904  0.00292154 -0.00128307 -0.00295931  0.00518898 -0.00152777
  0.0038114   0.00639222]"
AAL,"[ 0.24246186  0.02015359 -0.06618782 -0.23490904 -0.14820871  0.09814231
  0.10097233 -0.0859788  -0.04036205  0.18221681 -0.25847449 -0.0066327
  0.22030517 -0.12119861 -0.23361534 -0.1307048   0.39614944 -0.33438508
  0.01634329 -0.10834909 -0.1035657   0.01702097 -0.11040995 -0.01518368
  0.0210359  -0.07279845 -0.09624146 -0.22332269  0.25452377  0.06547764
  0.01400319  0.23786107  0.25762329 -0.80724631  0.33649883  0.85244883
 -0.77963103 -0.15224444  1.17624937 -0.69051775 -0.95011063  0.2108305
  0.42378736  0.62560283 -0.4697683  -0.0563429   1.36740921 -1.46149533
 -0.99838121  0.96345126 -1.3977149   2.17898307  2.22505096  0.        ]",0.20996800130005144,[-0.00131365  0.00364138 -0.00064385  0.0005032   0.00057957  0.0015447 ],-4.02609408305251,0.01784389077120774,0.7473633308048409,-0.03317857709166597,"[-0.11920288 -0.10043633 -0.06347101 -0.02118401  0.01822529  0.0561788
  0.09640363  0.14289503  0.15967258  0.19046796  0.20111417  0.13862807
  0.01978026 -0.15393112 -0.28496876 -0.37275645 -0.24714583 -0.23325719
 -0.18703842 -0.01457698  0.59697215  1.24098748  1.7911806   0.89839795
 -0.01417685]",[-0.0004891  -0.00059667  0.00073543  0.00054275  0.00046267 -0.0003155 ],"[ 1.15355704e-02 -1.95455490e-03 -1.32102564e-04  5.06339474e-03
 -3.60883702e-03  6.17638052e-03 -1.19671119e-03 -2.47007548e-03
  1.17211125e-03  6.07496429e-04  3.09590731e-03  7.28079589e-05
 -3.86362849e-05  6.79114849e-03 -4.85601662e-03 -3.40422499e-03
  2.88075401e-03 -2.63097894e-03  9.39253900e-03  4.46351863e-03]",0.08497698383858386,0.7473633308048409,"[ 1.15355704e-02 -1.95455490e-03 -1.32102564e-04  5.06339474e-03
 -3.60883702e-03  6.17638052e-03 -1.19671119e-03 -2.47007548e-03
  1.17211125e-03  6.07496429e-04  3.09590731e-03  7.28079589e-05
 -3.86362849e-05  6.79114849e-03 -4.85601662e-03 -3.40422499e-03
  2.88075401e-03 -2.63097894e-03  9.39253900e-03  4.46351863e-03]"
AAP,"[ 0.02165399 -0.39207146 -0.00390825  0.0070204  -0.25258037  0.22142274
  0.17992403  0.0525443  -0.07175389  0.04300513 -0.50752339 -0.07368608
 -0.02998008 -0.05058141 -0.61160708 -0.02496555  0.09006316 -0.10888499
 -0.22200631 -0.11546767 -0.16572474  0.13733381 -0.25813831 -0.01003694
  0.18942414  0.02834485 -0.32990396 -0.35738129  0.20229295  0.27458177
 -0.06018433  0.20157296  0.19903054 -1.32761541  1.28753387  0.70876558
 -3.35187244  0.96420742  2.77654328 -1.46557107 -1.46618087  1.02219449
  1.19325221 -1.28369869 -1.3887726   1.67444054  0.44045328 -1.0001669
  0.40189527 -0.35856247 -0.18954056  0.72145593 -0.73747326  0.        ]",0.19753869352260836,[ 0.00061695  0.00456192 -0.00114107  0.00204166 -0.00042338  0.00098671],-4.2327202788631055,0.014512857782451705,0.7428220658128057,-0.037048291769088665,"[-0.11803784 -0.09371179 -0.06634378 -0.01719943  0.02090753  0.06104529
  0.09559265  0.13868309  0.14898299  0.18875362  0.18772641  0.14403275
 -0.00315369 -0.1468179  -0.30767673 -0.35289787 -0.27083285 -0.23403787
 -0.20446751 -0.00535708  0.57971438  1.24483492  1.8281607   0.92398908
 -0.03066721]",[-0.0008784  -0.00077554  0.00132561  0.0003055   0.00033469 -0.00060402],"[ 0.00989573  0.00099252 -0.00059683 -0.00240828 -0.00026847  0.01068139
 -0.00321789 -0.00350232  0.00376141  0.00300584 -0.00227512 -0.00186737
  0.00506509  0.00382059 -0.00354684  0.00059185 -0.00071641  0.00028284
  0.00535151 -0.00358109]",0.0850285233130181,0.7428220658128057,"[ 0.00989573  0.00099252 -0.00059683 -0.00240828 -0.00026847  0.01068139
 -0.00321789 -0.00350232  0.00376141  0.00300584 -0.00227512 -0.00186737
  0.00506509  0.00382059 -0.00354684  0.00059185 -0.00071641  0.00028284
  0.00535151 -0.00358109]"
AAPL,"[ 0.04852395  0.1160796  -0.02625514 -0.02391081  0.03427542 -0.06898713
 -0.06776111 -0.04670462 -0.0118213  -0.04792548  0.2606538   0.01569257
  0.08197753  0.0503363   0.35275821  0.0927046  -0.01987237 -0.02502571
  0.10288238  0.02394155  0.05277762 -0.15692487  0.11134797  0.0978283
 -0.10919224 -0.05987358  0.14956873  0.19363019 -0.02940502 -0.0750401
  0.05503674 -0.00235137  0.04238329  0.46682091 -0.48268844 -0.42757758
  1.6289105  -0.36229196 -1.61660145  1.0095805   0.90491538 -1.14476535
 -0.33724034  1.10664324  0.02176618 -0.70571842  0.50786722  0.00910821
 -0.53848338  0.12965381 -0.15025508  0.65654164  0.43611363  0.        ]",0.21272418545296679,[ 0.0004645  -0.00123935  0.00078652  0.0001844   0.00016202  0.00047998],-4.684751258679927,0.009235031460475638,0.7433746892645834,-0.03227084820072381,"[-0.11846454 -0.09492026 -0.05884433 -0.02569389  0.01343174  0.05674917
  0.09744992  0.13548622  0.18174704  0.19007573  0.19489637  0.1493382
  0.05592306 -0.13783581 -0.3160831  -0.34729159 -0.23980471 -0.21262452
 -0.1714815  -0.04630669  0.63192762  1.26831913  1.77533813  0.90024913
  0.00505557]","[ 4.92694653e-04 -1.47417634e-03  3.58911530e-04  6.97643957e-04
 -7.25813096e-05 -9.43949544e-04]","[ 0.01496535 -0.00453589 -0.0039512   0.01180818 -0.00443556 -0.00233399
  0.0033774   0.00266812 -0.00318219 -0.00157409  0.00436211  0.00098105
 -0.00219757  0.00433002 -0.00115741 -0.00216584  0.00103204  0.00010675
  0.00439894 -0.00055474]",0.08518536207680388,0.7433746892645834,"[ 0.01496535 -0.00453589 -0.0039512   0.01180818 -0.00443556 -0.00233399
  0.0033774   0.00266812 -0.00318219 -0.00157409  0.00436211  0.00098105
 -0.00219757  0.00433002 -0.00115741 -0.00216584  0.00103204  0.00010675
  0.00439894 -0.00055474]"
ABBV,"[ 2.94960166e-01  7.08781432e-01 -1.82323882e-01 -4.08106378e-01
 -1.21772808e-01 -2.26074748e-01 -3.36029933e-01  1.56602270e-01
  3.25721886e-01  8.77325068e-02  1.84967134e-01  4.93677165e-01
  2.76756752e-01 -1.43013371e-01  3.73620361e-01 -3.76780534e-01
  1.21792516e-01 -3.41267934e-01 -2.08422378e-02  1.22736204e-01
 -2.39041464e-01 -2.04308152e-01 -3.57904206e-03 -8.53020199e-03
 -4.59846949e-02  6.42609662e-02  3.52434114e-01  2.26712601e-03
  3.47934051e-01  2.03740872e-02  4.08219865e-01 -7.73313513e-02
 -7.24072981e-02  1.23846839e+00 -1.57564111e+00  1.16436890e+00
  3.60224120e+00 -3.69545128e+00 -9.78767707e-01  2.12354727e+00
 -2.16697832e+00  7.80456173e-01  1.67534081e+00 -4.17371937e-01
  7.69166050e-01 -1.07899443e+00 -3.33001952e-01  2.85689447e-01
 -9.85227557e-01  4.91577732e-01 -3.95532431e-01  1.72496342e+00
  1.36341188e+00  0.00000000e+00]",0.21611883976000634,[ 0.00019534  0.00086005 -0.00015353  0.00051964 -0.00010246  0.00026806],-5.0545447791168865,0.006380270533740176,0.748443041929149,-0.026704833619749152,"[-0.12175748 -0.10547862 -0.06185574 -0.0305687   0.00459081  0.06266431
  0.10905545  0.13947238  0.17921715  0.20905368  0.20591826  0.13684185
  0.05484623 -0.16926786 -0.30498173 -0.37651273 -0.25802741 -0.20850506
 -0.2048869  -0.04295994  0.60419434  1.24535374  1.79421316  0.91820745
  0.01867049]","[ 4.18427518e-05 -2.50542636e-04  5.80398034e-04  1.53836940e-03
 -1.23152923e-04 -1.12428871e-03]","[ 1.74259086e-02 -7.90116147e-03  8.47064839e-04  1.77031189e-02
 -1.39853080e-02  9.62499906e-05  6.52793379e-03 -7.23215037e-03
  2.06910385e-03  3.49926177e-03  3.00524910e-05  1.78382692e-03
 -2.50800141e-03  2.12249329e-03 -3.51225978e-04 -3.75590479e-03
  3.07947806e-03 -9.13469705e-04  7.78436184e-03  2.00133078e-03]",0.08520112885487907,0.748443041929149,"[ 1.74259086e-02 -7.90116147e-03  8.47064839e-04  1.77031189e-02
 -1.39853080e-02  9.62499906e-05  6.52793379e-03 -7.23215037e-03
  2.06910385e-03  3.49926177e-03  3.00524910e-05  1.78382692e-03
 -2.50800141e-03  2.12249329e-03 -3.51225978e-04 -3.75590479e-03
  3.07947806e-03 -9.13469705e-04  7.78436184e-03  2.00133078e-03]"
ABT,"[ 0.22170539  0.74913486 -0.22165089 -0.43496261 -0.19398901 -0.16365785
 -0.30046403  0.13875648  0.30799535  0.09432512  0.20655949  0.49834021
  0.27398726 -0.15891325  0.39781511 -0.32594159  0.08483668 -0.36211087
 -0.03371337  0.15289957 -0.19947571 -0.19727277 -0.01900134  0.00623768
 -0.09657272  0.04934439  0.39313546 -0.02786008  0.29113153 -0.06033267
  0.39560521 -0.06087962 -0.05184422  1.30385576 -1.61308775  1.06239316
  3.81387796 -3.7995569  -1.33541475  2.45606021 -1.95488521  0.49032671
  1.87976203 -0.63021353  0.47602284 -0.72668238 -0.42637253  0.14620733
 -0.71576203  0.74050452 -0.59694711  1.33815633  1.99477558  0.        ]",0.21629980192154788,"[ 5.46865409e-04  5.73437287e-04  4.88398419e-05  6.93614448e-04
 -1.30691523e-04  3.58129886e-04]",-4.989602487107647,0.006808370369382129,0.7469364408508505,-0.02632322279153898,"[-0.12274117 -0.10613297 -0.06344484 -0.0287832   0.00551775  0.06197431
  0.10836557  0.13992322  0.18017787  0.20927883  0.20538023  0.13600607
  0.05598307 -0.16634707 -0.3076426  -0.37822376 -0.2593462  -0.20497146
 -0.20014279 -0.04222642  0.60225441  1.24704469  1.78101115  0.91538119
  0.02115496]","[-5.51135828e-05 -4.28446534e-04  3.93912456e-04  1.49697346e-03
 -7.98260736e-05 -1.06420350e-03]","[ 0.01756613 -0.00801275  0.00056717  0.0183033  -0.01426972 -0.00096588
  0.0073996  -0.00669357  0.00115141  0.00411002 -0.00056507  0.0008916
 -0.00142107  0.00184015 -0.00082415 -0.00298838  0.00395509 -0.00154574
  0.00657146  0.00386035]",0.08532716430474524,0.7469364408508505,"[ 0.01756613 -0.00801275  0.00056717  0.0183033  -0.01426972 -0.00096588
  0.0073996  -0.00669357  0.00115141  0.00411002 -0.00056507  0.0008916
 -0.00142107  0.00184015 -0.00082415 -0.00298838  0.00395509 -0.00154574
  0.00657146  0.00386035]"
ACN,"[ 6.29833088e-02  2.02858406e-01 -2.51741249e-01 -3.14986442e-01
 -4.79829024e-01  1.42364577e-01  4.39014620e-02  4.21274184e-02
  5.64756909e-02  4.41239929e-02 -8.20920812e-02  2.08708012e-01
  2.56558634e-01 -8.54624634e-02  2.49016680e-02  8.66184125e-04
  2.98902827e-02 -4.11948464e-01 -1.58735493e-01 -7.69193587e-03
 -1.64356733e-01 -1.94520836e-01 -1.91925624e-01  1.16462753e-01
 -4.45766661e-02 -8.78223145e-02  1.08699014e-01 -2.07362274e-01
  2.60484209e-01  6.88485114e-02  2.32012092e-01  2.52942145e-01
  2.96347215e-01 -1.05553807e-01 -1.91229072e-01  8.27680165e-01
  8.05661249e-01 -1.84579046e+00 -1.47341418e-01  1.72572040e+00
 -1.31657807e+00 -7.93625277e-01  2.39552988e+00 -4.11764044e-01
 -2.00124346e+00  1.04982798e+00  1.17574107e+00 -1.30036112e+00
 -3.56014927e-01  5.44853077e-01 -1.00141296e+00  1.54920135e+00
  1.76849408e+00  0.00000000e+00]",0.21193791616264068,[-0.00084718  0.00360442 -0.00135581  0.00113519 -0.00031294  0.00055834],-4.510452191365149,0.010993487891382207,0.7436720688955694,-0.03145527789575481,"[-1.23673098e-01 -1.02538327e-01 -7.08482681e-02 -1.96397909e-02
  1.59908455e-02  5.98166852e-02  9.96212802e-02  1.38408339e-01
  1.67277052e-01  1.99001008e-01  2.02196672e-01  1.40388503e-01
  3.34821915e-02 -1.45117267e-01 -3.11693518e-01 -3.80494022e-01
 -2.66572249e-01 -2.22259486e-01 -1.98569039e-01 -4.75422734e-02
  5.78590999e-01  1.26571383e+00  1.77517237e+00  8.98433491e-01
 -8.53913165e-04]",[-0.00051351 -0.00059694  0.00081738  0.00109373  0.00070286 -0.00024154],"[ 0.01344468 -0.00360948 -0.00017734  0.00960751 -0.00844279  0.00231451
  0.00538989 -0.00425125 -0.00213976  0.0060721   0.00018316 -0.00508557
  0.00379046  0.0061566  -0.00483583 -0.00186022  0.00296857 -0.00233391
  0.007163    0.00344683]",0.08513194717611512,0.7436720688955694,"[ 0.01344468 -0.00360948 -0.00017734  0.00960751 -0.00844279  0.00231451
  0.00538989 -0.00425125 -0.00213976  0.0060721   0.00018316 -0.00508557
  0.00379046  0.0061566  -0.00483583 -0.00186022  0.00296857 -0.00233391
  0.007163    0.00344683]"
ADBE,"[ 0.06498869 -0.07981476 -0.02463431 -0.09650209 -0.32725827  0.29022767
  0.03715165  0.06272394 -0.04954497  0.01397837 -0.22122981 -0.02377038
  0.07191288 -0.04361317 -0.03342188  0.04578037  0.23097329 -0.13124353
 -0.09392313 -0.0407635  -0.03609646  0.04993734 -0.12041873  0.27959377
  0.0448517   0.05107299 -0.0493171  -0.2381364   0.17523813  0.15575148
  0.12321758  0.19437629  0.3211644  -0.45298274  0.36367643  0.20578896
 -0.71425325  0.08000187  0.32980504  0.21280458 -0.24110869 -0.65090311
  1.02036116 -0.22651298 -1.58480828  1.60572767  0.62810042 -1.48366073
  0.82568719 -0.64798401 -1.62213446  2.22824481  0.5655741   0.        ]",0.20975994365370676,[ 0.00042108  0.00266666 -0.00066652  0.0010724  -0.00024636  0.00043211],-4.280717832827207,0.013832728934815595,0.7437133127479577,-0.0341133637800249,"[-0.11843463 -0.0966244  -0.06767757 -0.01547536  0.016144    0.06086571
  0.09616125  0.13744533  0.1612416   0.18952276  0.19280982  0.14373699
  0.03110125 -0.14158564 -0.29641753 -0.35512912 -0.25781775 -0.22371008
 -0.18553363 -0.01548634  0.59619767  1.30458816  1.79929805  0.91988523
 -0.01121488]",[-0.00061854 -0.00083027  0.00104263  0.00089447  0.00042991 -0.00027236],"[ 0.01239834 -0.00185811 -0.00205059  0.00516401 -0.00295906  0.00349902
  0.00120555 -0.00049806 -0.00150118  0.00247488  0.00061769 -0.00294933
  0.00479971  0.00449869 -0.00529866  0.0018216  -0.00105351 -0.00420462
  0.00905208 -0.00035113]",0.08536728063370752,0.7437133127479577,"[ 0.01239834 -0.00185811 -0.00205059  0.00516401 -0.00295906  0.00349902
  0.00120555 -0.00049806 -0.00150118  0.00247488  0.00061769 -0.00294933
  0.00479971  0.00449869 -0.00529866  0.0018216  -0.00105351 -0.00420462
  0.00905208 -0.00035113]"
ADI,"[ 0.0723513   0.38920344 -0.03183263 -0.17458547  0.07046799  0.05149389
 -0.09253127 -0.06440812 -0.01513253  0.04961872  0.25462953  0.08520587
  0.02356047 -0.07449576  0.37431751 -0.07072618  0.19956073 -0.05311503
  0.20517738  0.16136785  0.16874302  0.06710324  0.10527353  0.11490685
 -0.2330063   0.00955528  0.22834033  0.08620572 -0.11248399 -0.32288091
  0.00660563 -0.08697815  0.01938021  0.73302358 -0.70753998 -0.42640504
  2.29305851 -0.71283252 -2.04525078  0.94849243  0.9803286  -0.68711303
 -0.56676221  0.51799005  0.89985573 -0.67612182 -0.67017503  0.14170901
  0.1700134   0.63555378 -1.24780405  0.69315683  3.13392556  0.        ]",0.20825039043410737,"[-9.40957888e-04  4.48587521e-05 -7.37812641e-04  8.64235368e-04
 -6.80057667e-04 -1.04868708e-04]",-4.443230278667984,0.011757895828509697,0.743864736508044,-0.029703318235530872,"[-0.11853481 -0.09895734 -0.05764673 -0.02271357  0.01232552  0.05581831
  0.09713442  0.13890051  0.18181314  0.19265838  0.19190666  0.14217944
  0.05714507 -0.14956649 -0.29949373 -0.34953542 -0.23108466 -0.19855528
 -0.15490704 -0.00992123  0.63435505  1.27205043  1.74993668  0.90599266
  0.01082299]",[ 0.00021047 -0.00167144 -0.00027252  0.00054915 -0.00036162 -0.00095218],"[ 1.57121893e-02 -5.16666175e-03 -3.85948773e-03  1.37512866e-02
 -5.47876754e-03 -3.51563200e-03  3.10447410e-03  2.76361222e-03
 -2.06949193e-03 -2.25449275e-03  2.63036491e-03  3.37350334e-03
 -2.21356447e-03  1.04613541e-03 -8.54218921e-04 -3.29980974e-05
  2.62101287e-03 -3.06059448e-03  4.41152222e-03  6.92878940e-03]",0.08572201576411094,0.743864736508044,"[ 1.57121893e-02 -5.16666175e-03 -3.85948773e-03  1.37512866e-02
 -5.47876754e-03 -3.51563200e-03  3.10447410e-03  2.76361222e-03
 -2.06949193e-03 -2.25449275e-03  2.63036491e-03  3.37350334e-03
 -2.21356447e-03  1.04613541e-03 -8.54218921e-04 -3.29980974e-05
  2.62101287e-03 -3.06059448e-03  4.41152222e-03  6.92878940e-03]"
ADM,"[ 0.10689859  0.68996666 -0.13359268 -0.31994479 -0.10471154 -0.12219492
 -0.3052381   0.11124391  0.26463744  0.08386213  0.27255435  0.39714986
  0.16908788 -0.14095598  0.47806242 -0.22612877  0.05664982 -0.19204773
  0.00667183  0.18732771 -0.08279578 -0.10910067  0.0653916   0.03653375
 -0.1315216   0.09560235  0.40425251  0.0177535   0.12756771 -0.15978092
  0.30761537 -0.14295735 -0.13509595  1.50918664 -1.57037738  0.43863562
  3.83800339 -3.0444071  -1.94239874  2.16243782 -0.96542218  0.37201321
  1.06488873 -0.66730477  0.86249142 -0.54323027 -0.98001179  0.27764436
 -0.08807303  0.65423119 -0.63747515  0.51175708  1.73076217  0.        ]",0.21758285639196479,"[ 5.47596439e-04  1.35099547e-03 -2.08715596e-04  5.20872095e-04
 -8.22703395e-05  2.02758282e-04]",-4.726926810642811,0.008853638180089211,0.7445752565854329,-0.0268762063276181,"[-0.1208233  -0.10297585 -0.06134761 -0.02759017  0.00553485  0.06096682
  0.10692899  0.14002943  0.18303652  0.20491609  0.20009894  0.13790177
  0.06133768 -0.15992857 -0.30979352 -0.36333539 -0.25490375 -0.1986718
 -0.18713112 -0.03206496  0.61932556  1.25494017  1.77639129  0.9219767
  0.02250491]","[ 1.62908752e-05 -9.24560839e-04  1.38007029e-04  1.29067782e-03
 -3.62740696e-04 -1.31015027e-03]","[ 0.01805085 -0.00787609 -0.00128276  0.0182917  -0.01217112 -0.00290865
  0.00653306 -0.00361206  0.00076242  0.00193489 -0.00071636  0.00225309
 -0.00119891  0.00023779 -0.00051812 -0.00107198  0.00355426 -0.00177745
  0.00407194  0.00305041]",0.08552452441004729,0.7445752565854329,"[ 0.01805085 -0.00787609 -0.00128276  0.0182917  -0.01217112 -0.00290865
  0.00653306 -0.00361206  0.00076242  0.00193489 -0.00071636  0.00225309
 -0.00119891  0.00023779 -0.00051812 -0.00107198  0.00355426 -0.00177745
  0.00407194  0.00305041]"
