,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00360292  0.10257445 -0.31921731 -0.28226182  0.02452288 -0.30603251
  0.06814088  0.06987244 -0.18661802 -0.32155898  0.33440781  0.05678448
  0.03040888  0.26194273  0.04427081 -0.22346267 -0.46679864 -0.01992568
  0.07679053 -0.01935112 -0.04908058 -0.36051569  0.20055835 -0.30076492
 -0.19446328  0.08901515 -0.10287826  0.24947213 -0.1771299   0.00849752
  0.10426477 -0.18467874 -0.10274651  0.6143688  -1.58778689 -2.11019337
 -1.84165921 -2.72131161  1.4578694   0.06985668  2.3915839   1.00036947
  0.64719765  0.38726945  0.42632684  1.30777453  0.21886944  0.87198573
 -1.23202141 -0.62787472 -0.90581944  0.13306208 -0.44877301  0.        ]",0.13237193871186947,"[ 1.45010777e-03 -9.65057467e-04  3.25577971e-05 -1.13717079e-04
 -5.15360822e-04 -1.24180535e-03]",-4.677758800836027,0.009299833326771735,0.8170637754703728,-0.0351640875465904,"[-0.13116871 -0.10698683 -0.06485751 -0.0340427   0.01834112  0.06023279
  0.09375332  0.13032435  0.18686185  0.19243328  0.17740534  0.12014068
 -0.02251739 -0.21316317 -0.36369566 -0.29640848 -0.21342414 -0.19051035
 -0.1524269   0.09176098  0.825782    1.25770664  1.42553162  0.01930583
 -0.01352989]","[ 1.38884417e-05  1.24404980e-03  5.73654497e-04 -4.75944339e-04
 -1.49960368e-03  1.28503035e-03]","[ 1.02208425e-02 -1.34630379e-02 -1.30278605e-02  1.10406218e-03
 -9.72600671e-03  5.61327513e-03  1.67567832e-04  5.83790091e-03
  2.28472673e-03  1.28944733e-03  4.26475863e-03  3.55024392e-03
  3.55702167e-03  3.54682318e-03  1.71765399e-03 -3.58745105e-03
 -7.79141613e-05 -4.33667536e-04  1.24870706e-03 -1.37691770e-03]",0.08672571118311698,0.8170637754703728,"[ 1.02208425e-02 -1.34630379e-02 -1.30278605e-02  1.10406218e-03
 -9.72600671e-03  5.61327513e-03  1.67567832e-04  5.83790091e-03
  2.28472673e-03  1.28944733e-03  4.26475863e-03  3.55024392e-03
  3.55702167e-03  3.54682318e-03  1.71765399e-03 -3.58745105e-03
 -7.79141613e-05 -4.33667536e-04  1.24870706e-03 -1.37691770e-03]"
AAL,"[-0.07502473  0.08153825 -0.25527063 -0.16721372 -0.2979109  -0.26505046
  0.25723459  0.12660233 -0.42298    -0.3411472   0.4853146  -0.067037
  0.16639328  0.40328025 -0.06296975  0.0468169   0.09009089 -0.42002747
  0.52845605 -0.22843786 -0.22781985  0.02219355  0.18452287  0.09441726
  0.02035952 -0.1676942   0.22890086  0.14570201 -0.17534227  0.12549224
 -0.03765558  0.01645189  0.09865756 -0.19803345 -0.57229368 -0.40223423
 -0.71335658 -1.38810225 -0.44361568 -1.68283277  0.82999757 -0.71716889
  2.5967231   2.13147848  2.23750982  3.17000662 -0.70360295  0.5680898
 -2.19764068 -0.33523325 -0.48773812  1.96038928 -1.4017954   0.        ]",0.13970806231604754,[ 0.00058069 -0.00053279 -0.00054902  0.00059268 -0.00087366 -0.00097223],-4.52872797335132,0.01079439810554385,0.8154592240850064,-0.03537840918456121,"[-0.12976143 -0.10432751 -0.07305971 -0.03338078  0.02413137  0.06177006
  0.08566861  0.12998116  0.19323433  0.18828767  0.18381669  0.12742798
 -0.02929317 -0.19424068 -0.32117829 -0.33182229 -0.17066686 -0.22084413
 -0.1756232   0.16441481  0.83993185  1.33741188  1.47384912 -0.00824043
  0.00484191]",[-0.0002566   0.00123664  0.00097641 -0.000834   -0.00085964  0.0020492 ],"[ 0.0079834  -0.01022707 -0.00832183  0.00418845 -0.00660996  0.00066764
 -0.0043256   0.0015281  -0.00256264  0.00697544  0.00960374  0.0076674
  0.00938938  0.00064712  0.00036049 -0.00572501  0.00037436  0.00112721
  0.0064978  -0.0031882 ]",0.08718982817938302,0.8154592240850064,"[ 0.0079834  -0.01022707 -0.00832183  0.00418845 -0.00660996  0.00066764
 -0.0043256   0.0015281  -0.00256264  0.00697544  0.00960374  0.0076674
  0.00938938  0.00064712  0.00036049 -0.00572501  0.00037436  0.00112721
  0.0064978  -0.0031882 ]"
AAP,"[-0.15662765  0.05736456 -0.36521972 -0.27598571  0.00884571 -0.10370353
  0.0579581   0.10558097 -0.05891097 -0.13110554  0.20847644  0.20314518
  0.05151477  0.19489369  0.07262864 -0.06265887 -0.30239305 -0.02135744
 -0.23733441  0.11051419 -0.09956572 -0.21528382  0.26744896 -0.18071684
 -0.24552888 -0.11258211 -0.11328052  0.22356701 -0.0431525  -0.20742116
 -0.03364884 -0.19902168  0.0343272   0.88108418 -1.67409064 -1.62135193
 -2.29090649 -3.02662882  0.47317762 -0.94158328  2.66970469  1.29389662
  1.2825413   0.95304174 -0.51887566  0.07222573 -0.90522308 -0.56616219
 -0.66463831 -0.90705778 -0.34702247 -1.11371458 -0.33022823  0.        ]",0.13862323443722657,"[-2.02327552e-03  3.81771723e-04 -1.19442455e-03 -1.38011937e-03
 -8.85989367e-05 -1.27225398e-03]",-4.344677482841093,0.01297569245645799,0.81379395638918,-0.035623468744044144,"[-0.13209656 -0.10670349 -0.06519548 -0.0289105   0.01805829  0.0616499
  0.09812279  0.13725997  0.18149818  0.19815548  0.17802843  0.11688078
 -0.01971841 -0.20086982 -0.35204835 -0.29853772 -0.23994399 -0.17280132
 -0.15812745  0.11315895  0.83692466  1.28167365  1.41721563 -0.00495481
 -0.01222624]","[-5.57166208e-05  1.60929353e-03 -3.93591371e-05 -7.89379720e-04
 -1.51709385e-03  1.64530374e-03]","[ 1.10320860e-02 -1.35793420e-02 -1.16095506e-02 -9.40749233e-05
 -1.05172623e-02  2.64198631e-03 -2.37749757e-03  6.65712771e-03
  3.13607338e-03  2.98677603e-03  5.87608404e-03  8.78460738e-04
  2.91091106e-04  6.62564835e-04 -2.02342988e-03 -1.99070913e-03
 -1.06937570e-03  1.28321364e-03 -2.41981255e-03 -1.01142535e-03]",0.08685132599220162,0.81379395638918,"[ 1.10320860e-02 -1.35793420e-02 -1.16095506e-02 -9.40749233e-05
 -1.05172623e-02  2.64198631e-03 -2.37749757e-03  6.65712771e-03
  3.13607338e-03  2.98677603e-03  5.87608404e-03  8.78460738e-04
  2.91091106e-04  6.62564835e-04 -2.02342988e-03 -1.99070913e-03
 -1.06937570e-03  1.28321364e-03 -2.41981255e-03 -1.01142535e-03]"
AAPL,"[ 2.29585618e-03  4.78190999e-02 -4.98060834e-01 -3.01717849e-01
  2.26080413e-01 -1.92389927e-01  6.73861098e-02  1.32349608e-01
 -4.27376142e-02 -1.72142589e-01  2.43272044e-01  2.31921519e-01
 -1.10335390e-01  2.16511962e-01 -5.39540174e-03 -1.75563205e-01
 -7.18984434e-01  7.57863048e-02 -3.58991120e-01  2.33112875e-02
 -1.11199205e-01 -5.09723008e-01  2.42185032e-01 -5.88839067e-01
 -3.53357088e-01  9.04519789e-02 -2.47632534e-01  3.65305738e-01
 -1.77756846e-01 -1.36832489e-01  1.84516383e-01 -3.14701463e-01
 -1.96813707e-01  1.06109018e+00 -2.15771107e+00 -2.53251630e+00
 -2.93085444e+00 -4.34296223e+00  1.52950455e+00 -4.27314636e-01
  4.13858481e+00  2.48880946e+00  1.19091755e+00  5.72391689e-01
 -8.90449108e-01 -2.49185275e-01  4.25320222e-01  1.10874844e+00
  2.54764194e-01 -6.96267740e-03 -9.33955944e-01 -9.36581393e-01
  8.89330236e-01  0.00000000e+00]",0.1199076647812569,[ 0.00064417  0.00014651 -0.00023679 -0.00050841 -0.00016367 -0.00097127],-4.751481759106711,0.008638884968149943,0.8170371023421993,-0.035693426802236,"[-0.13503345 -0.10724482 -0.05962137 -0.03083154  0.01835485  0.0623913
  0.09823784  0.13542619  0.18297241  0.19897491  0.17040514  0.11769179
 -0.02473403 -0.20912102 -0.38245021 -0.28833542 -0.25287714 -0.18040008
 -0.15931543  0.06285823  0.82390073  1.20020521  1.39379964  0.01685047
 -0.02097886]","[ 2.75760543e-04  1.26663185e-03  8.46553086e-05 -2.78355473e-04
 -1.86892394e-03  9.55826477e-04]","[ 0.01144768 -0.01515896 -0.01409902 -0.00176964 -0.01385794  0.00552704
 -0.00104442  0.01075171  0.00635677  0.00255787  0.00476061  0.00026591
 -0.00076029  0.00466447  0.00277689  0.00020845  0.00172395 -0.00022047
 -0.00207142  0.00174282]",0.08638985343183388,0.8170371023421993,"[ 0.01144768 -0.01515896 -0.01409902 -0.00176964 -0.01385794  0.00552704
 -0.00104442  0.01075171  0.00635677  0.00255787  0.00476061  0.00026591
 -0.00076029  0.00466447  0.00277689  0.00020845  0.00172395 -0.00022047
 -0.00207142  0.00174282]"
ABBV,"[ 0.07180903  0.08641645 -0.20803415 -0.39412383  0.10907864 -0.6162478
 -0.05478127  0.14152113 -0.14284231 -0.42229677  0.45378859 -0.09412208
  0.01293095  0.05322878  0.10068372 -0.26027952 -0.53991203  0.11006933
  0.01088807 -0.12692349  0.03788706 -0.53611805  0.08369942 -0.38294527
 -0.31645185  0.10235881 -0.19930034  0.15421368 -0.40729421 -0.01990974
  0.11455275 -0.0718908  -0.13916793 -0.16531968 -0.66719319 -2.10237829
 -0.07206768 -1.24147307  2.77012377  1.97785627  2.20106181  2.17306126
 -0.14716568  0.631576   -0.13192129  1.98950705  0.11573476  2.16464348
 -1.98005349 -0.55087083 -2.53221482 -0.32487154 -0.77873275  0.        ]",0.1250543694814648,"[-1.64965157e-03  1.94583660e-03 -1.58315693e-03 -4.16971134e-05
 -4.38706054e-04 -6.41551136e-04]",-4.555681393651661,0.010507338158777219,0.8184556551378261,-0.03531067251375452,"[-0.12881249 -0.10978663 -0.06285975 -0.04185508  0.01456411  0.06274972
  0.09547245  0.1268391   0.19150225  0.18541043  0.17744891  0.10879589
 -0.0187394  -0.21660657 -0.37133001 -0.28506943 -0.22173415 -0.2003659
 -0.13849578  0.06374137  0.79842983  1.24672436  1.39142665  0.0216275
 -0.01814028]",[-0.00016464  0.0005948   0.00046545 -0.00044898 -0.00117233  0.0011746 ],"[ 0.00790446 -0.01076269 -0.0130074   0.00576236 -0.00609983  0.00983078
  0.00477207  0.00543324  0.00498198 -0.00109384  0.0048833   0.00190228
  0.00559895  0.00312984  0.00543328 -0.00595227  0.00043407 -0.00541969
 -0.00028467 -0.00219913]",0.08658042522251617,0.8184556551378261,"[ 0.00790446 -0.01076269 -0.0130074   0.00576236 -0.00609983  0.00983078
  0.00477207  0.00543324  0.00498198 -0.00109384  0.0048833   0.00190228
  0.00559895  0.00312984  0.00543328 -0.00595227  0.00043407 -0.00541969
 -0.00028467 -0.00219913]"
ABT,"[ 0.13631623  0.12411265 -0.29802104 -0.34691336  0.11913901 -0.47767734
 -0.06353231  0.03993679 -0.27734001 -0.48576532  0.34722923 -0.03918977
 -0.05627631  0.2296295  -0.02230648 -0.4200571  -0.71327926  0.07892105
  0.20526828 -0.07414979  0.020107   -0.5498813   0.16206611 -0.49306265
 -0.28054876  0.27616443 -0.26426405  0.31888854 -0.38388239  0.16279464
  0.26382134 -0.15718702 -0.30226804  0.37665806 -1.57108515 -2.81765982
 -1.41099455 -2.6877668   2.99054964  1.5372908   2.97333087  1.93400688
 -0.12384753  0.05209712  0.11327301  1.60995976  0.9129722   1.96510382
 -1.26183731 -0.14939664 -1.31006381  1.28258056 -0.26278294  0.        ]",0.12094879667639034,[-0.00136597  0.00012704 -0.00141939 -0.00108074 -0.00056393 -0.00189536],-4.9902989945080165,0.006803629940099079,0.8197720509700103,-0.034937329098515504,"[-0.13076873 -0.10859929 -0.06251659 -0.03826794  0.0143832   0.05926848
  0.09088081  0.12415187  0.18735488  0.1882758   0.17376492  0.11841999
 -0.0268234  -0.22730754 -0.38270517 -0.28606055 -0.20406032 -0.19853068
 -0.14346401  0.06026336  0.81431728  1.21950898  1.4047793   0.04156953
 -0.02472977]","[ 1.93822090e-04  6.95835732e-04  9.87637622e-04 -8.81559420e-05
 -1.46123574e-03  6.97516374e-04]","[ 0.00946767 -0.01355681 -0.01501307  0.00221306 -0.009606    0.01009323
  0.0038489   0.00745919  0.0045993  -0.00097176  0.003203    0.00293472
  0.0042996   0.00550417  0.00485114 -0.00393651  0.00157503 -0.00168926
  0.00449194 -0.00091612]",0.0863451779159065,0.8197720509700103,"[ 0.00946767 -0.01355681 -0.01501307  0.00221306 -0.009606    0.01009323
  0.0038489   0.00745919  0.0045993  -0.00097176  0.003203    0.00293472
  0.0042996   0.00550417  0.00485114 -0.00393651  0.00157503 -0.00168926
  0.00449194 -0.00091612]"
ACN,"[-0.07404459  0.07574742 -0.35243031 -0.36052081  0.14317467 -0.23981656
 -0.11740641  0.05421244  0.0490958  -0.2306868   0.15858924  0.17028983
  0.00475202  0.07967612  0.10099711 -0.26731089 -0.58496216  0.18536479
 -0.31816158  0.16007391 -0.00573331 -0.38340018  0.23165469 -0.34521306
 -0.36690238  0.0517329  -0.31353489  0.26259844 -0.1344792  -0.17395381
  0.01164152 -0.22768455 -0.14265596  1.07110562 -2.08442465 -2.59981465
 -2.43948044 -3.3081112   1.91681843  0.48397338  3.31200025  2.25146441
  0.06372824  0.04653668 -1.33237395 -0.48866697 -0.44287206 -0.1355323
 -0.41208944 -0.73766616 -0.83155924 -1.33547759 -0.8124629   0.        ]",0.13111034701352026,[ 0.00038051 -0.00015263 -0.00033516 -0.0004864  -0.00028668 -0.00109459],-4.519916901947982,0.010889928562806631,0.8154792256835635,-0.03543423426876484,"[-0.13185482 -0.10874293 -0.06183211 -0.03221194  0.01277172  0.060162
  0.10207108  0.13345539  0.1794437   0.19626545  0.17625838  0.11069109
 -0.01793661 -0.21562127 -0.37409036 -0.27934294 -0.24897914 -0.16560505
 -0.14551418  0.08117058  0.82317636  1.24919877  1.38844545  0.01440457
 -0.02401034]","[ 7.29469234e-05  1.36373691e-03  2.39625834e-05 -6.69030954e-04
 -1.66091048e-03  1.06191047e-03]","[ 0.01150716 -0.01493442 -0.01431502 -0.00055424 -0.01105906  0.0066098
  0.00124725  0.00842213  0.00573032 -0.00053808  0.00309887 -0.00092901
 -0.00158694  0.00204678 -0.0006164  -0.00158994 -0.00031558 -0.00034132
 -0.00306091 -0.00267546]",0.08648264384094549,0.8154792256835635,"[ 0.01150716 -0.01493442 -0.01431502 -0.00055424 -0.01105906  0.0066098
  0.00124725  0.00842213  0.00573032 -0.00053808  0.00309887 -0.00092901
 -0.00158694  0.00204678 -0.0006164  -0.00158994 -0.00031558 -0.00034132
 -0.00306091 -0.00267546]"
ADBE,"[-0.07713661  0.05649975 -0.2964644  -0.38619153  0.0475357  -0.40042786
 -0.11352723  0.12711396 -0.00897373 -0.2938382   0.29287729  0.03771146
  0.05256601  0.03040454  0.07018946 -0.16007923 -0.40089048  0.07416763
 -0.1792995   0.00668298 -0.05699573 -0.29848412  0.16782805 -0.23392438
 -0.35745442 -0.06952039 -0.23740204  0.18434804 -0.27081448 -0.13287146
 -0.05623683 -0.07892625 -0.09459562  0.43412082 -1.23949403 -1.92802899
 -1.15946712 -2.16706312  1.85383109  0.67058246  2.79553847  2.30868053
  0.64959522  1.05819878 -0.90904824  0.61719231 -0.95508318  0.41359892
 -1.09823871 -0.39480724 -1.51293456 -0.80925092 -1.62316394  0.        ]",0.1418919339414125,[ 0.00132333  0.00048651 -0.0002428  -0.00042821 -0.00024614 -0.00118955],-4.302806254104225,0.013530535564465734,0.8154161269229451,-0.035620677487066266,"[-0.13065439 -0.10941561 -0.06432821 -0.0364143   0.01294625  0.06254954
  0.10018491  0.13136363  0.18495604  0.19069958  0.17905632  0.10764419
 -0.01962453 -0.20860688 -0.36098868 -0.28907816 -0.23679446 -0.18433565
 -0.15063271  0.09931027  0.81525199  1.27483241  1.38766281  0.00162773
 -0.01948418]","[-9.42110297e-05  9.73987534e-04  1.46796963e-04 -8.35675156e-04
 -1.21301509e-03  1.27734810e-03]","[ 0.00966862 -0.01234707 -0.01244787  0.00287059 -0.00833897  0.00683521
  0.00159044  0.00708168  0.00556269  0.00108004  0.00609078 -0.00015373
  0.00186905  0.00050183  0.00077069 -0.00341152  0.00068193 -0.00222102
 -0.00172797 -0.00459509]",0.08656704909286958,0.8154161269229451,"[ 0.00966862 -0.01234707 -0.01244787  0.00287059 -0.00833897  0.00683521
  0.00159044  0.00708168  0.00556269  0.00108004  0.00609078 -0.00015373
  0.00186905  0.00050183  0.00077069 -0.00341152  0.00068193 -0.00222102
 -0.00172797 -0.00459509]"
ADI,"[-0.09061307  0.07553229 -0.53449015 -0.30281119  0.10045709 -0.13030863
  0.16933153  0.10511876 -0.02698445 -0.1741652   0.29291578  0.27913031
  0.0067536   0.31660896  0.06685426 -0.14647797 -0.59810013 -0.00630736
 -0.28289783  0.08299127 -0.15643705 -0.38152561  0.31052904 -0.41454872
 -0.28164941  0.0125723  -0.12598893  0.35609201 -0.02317275 -0.18810197
  0.04637425 -0.36875865 -0.08221597  1.47007894 -2.67101747 -2.54233898
 -3.76921625 -4.82513536  0.64255402 -1.49111859  3.76048792  1.40613041
  1.57075586  0.47092975 -0.20873802 -0.02351055  0.02711628  0.18718941
 -0.26880704 -0.71201005 -0.64602774 -1.3071082  -0.06723692  0.        ]",0.1366272588791058,"[ 1.27043512e-03 -2.57296829e-05 -1.97375328e-04  1.33745756e-04
 -4.95837655e-04 -9.78697416e-04]",-4.681446689446433,0.00926559974099235,0.8151411134163343,-0.0354386370669464,"[-0.13576568 -0.10716292 -0.06275321 -0.02944227  0.02151378  0.06155865
  0.09861732  0.13535217  0.18547381  0.20155396  0.17569972  0.12227153
 -0.02078334 -0.20725048 -0.37229091 -0.29565848 -0.24443755 -0.17404083
 -0.16695638  0.08423748  0.84132883  1.23399786  1.41022235  0.00782595
 -0.01378592]","[ 2.41917140e-04  1.66498002e-03 -9.31882312e-06 -6.15022365e-04
 -2.00629998e-03  1.30364909e-03]","[ 1.26607926e-02 -1.66720930e-02 -1.41414066e-02 -3.96321562e-03
 -1.49500222e-02  2.70634388e-03 -3.61310190e-03  9.62736307e-03
  3.78027458e-03  3.79003084e-03  4.53227803e-03  2.14860250e-03
 -2.01439078e-04  3.50438682e-03  1.13230707e-05 -8.84668319e-04
 -3.07088400e-04  7.43022196e-04 -3.09845301e-03 -9.63677121e-04]",0.08679953091062262,0.8151411134163343,"[ 1.26607926e-02 -1.66720930e-02 -1.41414066e-02 -3.96321562e-03
 -1.49500222e-02  2.70634388e-03 -3.61310190e-03  9.62736307e-03
  3.78027458e-03  3.79003084e-03  4.53227803e-03  2.14860250e-03
 -2.01439078e-04  3.50438682e-03  1.13230707e-05 -8.84668319e-04
 -3.07088400e-04  7.43022196e-04 -3.09845301e-03 -9.63677121e-04]"
ADM,"[-0.14598383  0.09595681 -0.37218933 -0.17122507 -0.02631756  0.03480956
  0.31095152  0.09811898 -0.2612778  -0.08426753  0.28046974  0.27561924
  0.05457137  0.4249749   0.11805285 -0.03494227 -0.26843289 -0.12771702
 -0.09573234  0.12125861 -0.0674401  -0.29755436  0.33133148 -0.19961778
 -0.07344021 -0.04256449  0.08361119  0.23806682  0.10704885 -0.19812158
  0.11060547 -0.3194115   0.17659514  0.83792692 -1.72971863 -1.45032451
 -2.63732683 -3.17525744 -0.36249243 -1.74979774  1.92881772 -0.16350077
  1.41139631  0.56865178  0.76700084  0.84413282 -0.12240525 -0.41144268
 -1.21090834 -1.85377457  0.1746482  -1.01172053  1.57540197  0.        ]",0.13279124537745998,"[ 1.63176656e-03 -1.28682298e-03 -3.24860480e-06 -4.61515718e-04
 -5.86653847e-04 -1.75291699e-03]",-4.372373064989396,0.012621253946114543,0.8140111643580166,-0.035249020245980756,"[-0.13224031 -0.10423479 -0.06602989 -0.02546634  0.02553403  0.06099617
  0.09070548  0.1390573   0.18452151  0.2021637   0.1773331   0.12929918
 -0.01814017 -0.1988074  -0.3475337  -0.30833296 -0.22634107 -0.17316311
 -0.15684944  0.10324789  0.85250094  1.27509258  1.45611185  0.0015039
 -0.0017069 ]","[-8.59874089e-05  2.02142341e-03  3.28810613e-05 -4.70746077e-04
 -1.79199709e-03  2.07995977e-03]","[ 0.01096818 -0.01377954 -0.01122573 -0.00095793 -0.01094988  0.00027297
 -0.00439977  0.00450933 -0.00060416  0.00358887  0.00490877  0.00428881
  0.00232687  0.00253098 -0.00189629 -0.00323945 -0.00389705  0.00275583
 -0.0018886   0.00438186]",0.08729832731159247,0.8140111643580166,"[ 0.01096818 -0.01377954 -0.01122573 -0.00095793 -0.01094988  0.00027297
 -0.00439977  0.00450933 -0.00060416  0.00358887  0.00490877  0.00428881
  0.00232687  0.00253098 -0.00189629 -0.00323945 -0.00389705  0.00275583
 -0.0018886   0.00438186]"
