,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.28266811e-02 -1.06215398e-01  1.27373181e-01 -5.43339087e-02
 -2.81946383e-02  1.34309319e-02 -1.26440660e-01  7.68879788e-04
 -5.19334343e-02  1.91206846e-01  3.87005778e-03  6.75594212e-02
 -1.62510496e-01 -1.53888968e-01 -5.26184229e-02 -4.10513877e-02
 -2.58064572e-01  4.86423821e-02 -1.87040790e-01  5.34662321e-02
  9.46286097e-02  1.79952502e-01 -1.53522658e-01 -4.91595774e-02
  6.16150655e-02  8.61066363e-02  7.00570019e-02 -1.08191893e-01
 -1.67037621e-01 -1.91761213e-01  1.74478474e-01 -4.31048022e-02
 -5.32925053e-02 -1.20370480e+00  9.83978595e-01  3.79258404e-01
 -1.85851058e+00  4.27445112e-01  1.55995522e+00 -4.73581227e-02
 -9.76488356e-01  2.72064614e-02  1.30504069e+00 -8.64021408e-01
 -1.15187887e+00  8.50540643e-01 -1.79921226e-01  7.70319908e-01
  5.20431666e-01 -1.12400995e+00  7.26758969e-01 -3.08882142e-01
 -3.38315499e-01  0.00000000e+00]",0.16908460253123592,"[ 1.97113596e-04  2.04760526e-04 -5.37119752e-05 -1.95461707e-04
  3.15998296e-05 -2.03413864e-04]",-5.382577377316557,0.004595961125721415,0.8194287857014247,-0.040636355550132404,"[-0.1159528  -0.0968445  -0.0646858  -0.02446615  0.01240708  0.05608939
  0.09845419  0.14385269  0.16666193  0.17712735  0.14596592  0.0665298
 -0.07070809 -0.2379711  -0.33410073 -0.25355431 -0.21173515 -0.14973697
 -0.05521529  0.35415801  0.84353578  1.26965993  1.11733951 -0.10167194
 -0.00177212]","[ 1.44035876e-03 -2.20185375e-04 -5.20086077e-04 -3.37859815e-05
  9.51452828e-04  2.87558998e-04]","[ 4.12869040e-03 -1.21951059e-04 -4.94451565e-03 -1.71109650e-03
 -3.37968731e-03  6.60843368e-03  1.70048388e-03 -3.27289180e-03
 -1.66996025e-04  5.40342794e-03 -8.48554491e-04 -2.78336720e-03
  1.74896629e-03  1.18246552e-03  2.99653361e-03  4.79586564e-04
 -1.80470548e-03  3.65566205e-03  8.28401138e-05 -8.11680649e-04]",0.08594341488083317,0.8194287857014247,"[ 4.12869040e-03 -1.21951059e-04 -4.94451565e-03 -1.71109650e-03
 -3.37968731e-03  6.60843368e-03  1.70048388e-03 -3.27289180e-03
 -1.66996025e-04  5.40342794e-03 -8.48554491e-04 -2.78336720e-03
  1.74896629e-03  1.18246552e-03  2.99653361e-03  4.79586564e-04
 -1.80470548e-03  3.65566205e-03  8.28401138e-05 -8.11680649e-04]"
AAL,"[ 3.41654940e-02 -6.79606750e-02  1.16170037e-01 -1.63423025e-01
  7.42878618e-02 -5.05498482e-02  1.16675697e-01 -4.25781320e-02
 -1.33138592e-01  2.16673111e-01  1.49183796e-01  2.85347389e-02
  1.20904693e-02  5.97131488e-03  1.03124715e-02 -1.74898963e-01
 -1.86111999e-01 -8.82963753e-02 -2.45531106e-01  6.43340749e-02
  1.22639605e-01 -6.04396013e-02 -1.69468492e-01 -8.16424634e-02
  1.29850137e-01  6.51421085e-02  1.19005006e-03 -1.74939847e-01
 -2.40838474e-01  2.44442846e-02  1.80690539e-01 -1.08449420e-02
 -6.33382977e-02 -9.45204731e-01  1.02372344e+00  6.87297996e-01
 -2.03109132e+00  6.78939609e-01  1.96236908e+00 -1.17224568e+00
 -8.50526827e-01  4.68655813e-01  2.79227380e-01  2.16847681e-01
 -5.72713231e-01 -1.88423109e-01  9.38678014e-01  1.21093849e-02
 -8.38241816e-01 -4.14322151e-01  5.02047821e-01  1.15122572e+00
 -8.82229708e-01  0.00000000e+00]",0.16925710190699572,"[ 1.01332617e-04  3.64106061e-04  7.64535902e-05 -2.46609565e-04
  2.09163049e-04  5.85543785e-05]",-5.7405535507083645,0.0032129892304920333,0.8203713155260736,-0.04026275048467815,"[-0.11618723 -0.09937996 -0.06197942 -0.02627395  0.01993016  0.05466738
  0.09597096  0.14465048  0.17264233  0.17451671  0.15414093  0.07453292
 -0.06615998 -0.24636841 -0.32887938 -0.26794619 -0.2158978  -0.14731138
 -0.04986695  0.31729304  0.84261533  1.26567638  1.13162943 -0.10369136
 -0.00461333]","[ 1.16830757e-03 -3.82686485e-04  1.75773489e-04 -2.73312182e-05
  1.11080311e-03  2.72769726e-04]","[ 4.83342638e-03 -7.75343804e-05 -4.07081596e-03 -2.25852926e-03
 -2.54940205e-03  7.70455362e-03 -1.55118900e-03 -3.01426365e-03
  1.09265615e-03  2.50994224e-03  2.14179208e-03 -1.12092187e-03
 -1.10021107e-03  4.28184970e-03  7.37770227e-04 -2.96360874e-03
 -1.42509904e-04  3.36659776e-03  4.09098590e-03 -2.02910172e-03]",0.08488692085289314,0.8203713155260736,"[ 4.83342638e-03 -7.75343804e-05 -4.07081596e-03 -2.25852926e-03
 -2.54940205e-03  7.70455362e-03 -1.55118900e-03 -3.01426365e-03
  1.09265615e-03  2.50994224e-03  2.14179208e-03 -1.12092187e-03
 -1.10021107e-03  4.28184970e-03  7.37770227e-04 -2.96360874e-03
 -1.42509904e-04  3.36659776e-03  4.09098590e-03 -2.02910172e-03]"
AAP,"[-2.38082042e-02 -1.12451130e-01  7.03930077e-02  2.16892389e-01
 -1.52568829e-02 -1.98958973e-04 -2.49645199e-01 -5.07362886e-02
 -9.04620643e-02  7.27784450e-02 -1.42217131e-01 -1.67247888e-02
 -1.41448057e-01 -2.08386123e-01  2.37431182e-02  2.37087787e-01
 -6.87600870e-03  1.15962049e-01  9.61339223e-03  2.91638272e-02
  7.86697546e-02  2.34929644e-01  2.77669857e-02  5.21805538e-02
 -7.16572152e-02  6.87547233e-03  3.78508643e-02  1.61921665e-01
  1.35042992e-02 -2.20571381e-01  1.56942120e-01 -2.44933737e-02
 -5.48104760e-03 -6.73895890e-01  2.09442048e-01 -1.78490555e-02
 -2.20059674e-01 -2.19794726e-01  1.23648200e-01  9.47047386e-01
 -3.10078197e-01 -5.54168833e-01  1.03534708e+00 -9.21659595e-01
 -4.93627046e-01  2.97428223e-01 -9.90387673e-01  1.23568772e+00
  7.53596188e-01 -1.69418244e-01  4.75940676e-01 -1.66236292e+00
  2.38163217e+00  0.00000000e+00]",0.16885113412818537,"[ 5.28472513e-04 -7.08023288e-04  3.15763606e-04  1.92863708e-04
 -8.99566430e-05 -2.76224085e-06]",-5.914470476649947,0.0027000891806419286,0.8192085274753802,-0.040697464385358,"[-0.11722161 -0.09058881 -0.06471538 -0.02488727  0.00825389  0.05443681
  0.09647246  0.13955886  0.16100394  0.17429774  0.14578967  0.06381293
 -0.06646749 -0.21903449 -0.31528057 -0.24573034 -0.19446534 -0.15487473
 -0.05659106  0.36514822  0.87608654  1.29808989  1.07561206 -0.10986975
 -0.00190991]",[ 0.00216682  0.00028312 -0.00064563 -0.00012499  0.00099076  0.00038942],"[ 5.60098504e-03 -2.68869133e-03 -5.92710898e-03  3.07811643e-03
 -5.49437663e-03  2.48601740e-03  4.39226630e-03 -1.52449215e-03
 -1.73359225e-03  4.87650839e-03 -6.68048476e-04 -6.30392429e-04
  9.33267995e-05 -8.40376300e-04  4.67012279e-03  9.82873575e-04
  3.63894465e-04  2.66602886e-03 -3.12081422e-03  6.71866517e-03]",0.08616036094565929,0.8192085274753802,"[ 5.60098504e-03 -2.68869133e-03 -5.92710898e-03  3.07811643e-03
 -5.49437663e-03  2.48601740e-03  4.39226630e-03 -1.52449215e-03
 -1.73359225e-03  4.87650839e-03 -6.68048476e-04 -6.30392429e-04
  9.33267995e-05 -8.40376300e-04  4.67012279e-03  9.82873575e-04
  3.63894465e-04  2.66602886e-03 -3.12081422e-03  6.71866517e-03]"
AAPL,"[ 1.25203391e-01  3.37361108e-02  1.40810876e-01 -2.16783167e-01
 -2.75578370e-03  4.23141844e-02  1.51841376e-01 -9.62477457e-02
  4.03200907e-02  1.55031933e-01  8.82062939e-02  3.16784771e-02
  4.02175096e-03 -1.25143160e-01  3.98930274e-02 -2.41843079e-01
 -4.08420653e-01 -2.10968543e-01 -4.06759302e-02  5.03355728e-02
  6.66108698e-02 -1.01832773e-01 -2.37176127e-01 -1.12676536e-01
  9.29724469e-02  4.18757722e-02 -1.02986289e-01 -3.00143428e-01
 -4.28152062e-01 -4.08557785e-02  2.61157748e-01 -1.14756382e-01
 -4.71594150e-02 -1.07905158e+00  1.46258973e+00  3.95265090e-01
 -2.85849036e+00  1.49248810e+00  2.17621968e+00 -1.70516262e+00
 -4.81681454e-01  5.35395290e-01  1.45244729e-01 -2.48975721e-01
 -7.10880190e-01  1.07286584e+00  7.39086768e-01 -9.32616126e-01
  5.12715694e-01 -5.14332181e-01 -6.83359419e-01  9.74447530e-01
 -6.79208508e-01  0.00000000e+00]",0.1637408698690929,"[ 1.58478218e-04  8.61465746e-04 -2.38694782e-04  1.77593595e-04
 -5.33328245e-05  2.66205338e-06]",-5.72877838571883,0.003251046333392111,0.8221972776700178,-0.039271688324227165,"[-0.11562706 -0.10048504 -0.06389699 -0.02370594  0.02100711  0.05313539
  0.10190525  0.14212662  0.17007829  0.17522017  0.15449218  0.06729558
 -0.0656818  -0.25118735 -0.34471868 -0.27873343 -0.19610502 -0.1494815
 -0.0561743   0.30972391  0.83200599  1.2510666   1.12671974 -0.10666634
 -0.01208772]","[ 8.28626036e-04 -9.21860641e-04 -3.60774052e-05  2.34001801e-04
  8.35406746e-04  3.22186561e-04]","[ 4.36083126e-03  1.34767544e-03 -4.99718627e-03 -4.60877186e-03
 -1.42075417e-04  8.33933415e-03 -3.11200021e-03 -1.89802687e-03
  1.20635120e-03  2.15218237e-03  6.00163846e-04 -1.64316499e-03
  2.43487089e-03  3.71074682e-03 -2.18426834e-03  7.37185149e-04
 -2.31504589e-04 -6.77060946e-05  3.80946267e-03 -1.71649475e-03]",0.08499814093249392,0.8221972776700178,"[ 4.36083126e-03  1.34767544e-03 -4.99718627e-03 -4.60877186e-03
 -1.42075417e-04  8.33933415e-03 -3.11200021e-03 -1.89802687e-03
  1.20635120e-03  2.15218237e-03  6.00163846e-04 -1.64316499e-03
  2.43487089e-03  3.71074682e-03 -2.18426834e-03  7.37185149e-04
 -2.31504589e-04 -6.77060946e-05  3.80946267e-03 -1.71649475e-03]"
ABBV,"[ 4.98740021e-03 -9.86079461e-02  6.82080445e-02 -1.28085689e-01
 -2.77829054e-02 -3.75928419e-02 -1.01884717e-01 -1.17765678e-01
 -6.99121082e-02  1.76117891e-01  2.90552438e-04  1.05272485e-01
 -1.69882938e-01 -1.64053965e-01  2.86506054e-03 -3.77929645e-02
 -1.87274949e-01 -6.44383668e-02 -1.48865859e-01  1.79800495e-02
  8.60605500e-02  5.86447220e-02 -1.93984509e-01 -1.24109116e-01
 -1.12151357e-02  6.28263428e-02  3.06005833e-02  1.07698654e-03
 -3.24410182e-01 -1.50255757e-01  2.53912412e-01 -1.14068180e-01
 -4.40739699e-02 -1.27051595e+00  8.00941344e-01  8.11638651e-01
 -1.67900975e+00 -4.77406105e-02  1.84317278e+00 -1.37015909e-01
 -1.42236474e+00  9.22613369e-02  1.43244728e+00 -8.00630533e-01
 -9.51014373e-01  7.35243733e-01  3.55012701e-02  3.70659187e-01
  7.80122345e-01 -9.87585236e-01 -3.49765641e-01  6.32261104e-01
  6.78260302e-01  0.00000000e+00]",0.16254205037709454,"[-1.13391215e-04 -5.67966403e-04 -9.74992230e-06 -3.28738777e-04
 -5.29072303e-05 -3.83100129e-04]",-5.557243361364306,0.0038594007203096546,0.8197860856743497,-0.040561526023155686,"[-0.11725661 -0.09866484 -0.06463337 -0.02580131  0.01330617  0.05249001
  0.09785721  0.1433658   0.16674262  0.17904236  0.14544446  0.06643804
 -0.06763338 -0.23751592 -0.32856246 -0.26374199 -0.20809731 -0.15264617
 -0.05475052  0.33624244  0.83730936  1.25272151  1.10101935 -0.10278712
 -0.00356821]",[ 0.00168116 -0.00067081 -0.00035705  0.0002135   0.00077084  0.00033956],"[ 3.89175400e-03 -7.12069260e-04 -3.70644717e-03 -1.23749467e-03
 -4.69194971e-03  7.38438325e-03  1.48470307e-03 -4.56556871e-03
  7.43110358e-05  5.72985014e-03 -5.72337687e-04 -2.28748031e-03
  1.36847681e-03  1.75438302e-03  1.88398063e-03  1.28113769e-03
 -1.26482213e-03  6.27219665e-04  2.71048488e-03  2.07133478e-03]",0.0857597096400888,0.8197860856743497,"[ 3.89175400e-03 -7.12069260e-04 -3.70644717e-03 -1.23749467e-03
 -4.69194971e-03  7.38438325e-03  1.48470307e-03 -4.56556871e-03
  7.43110358e-05  5.72985014e-03 -5.72337687e-04 -2.28748031e-03
  1.36847681e-03  1.75438302e-03  1.88398063e-03  1.28113769e-03
 -1.26482213e-03  6.27219665e-04  2.71048488e-03  2.07133478e-03]"
ABT,"[ 6.90570196e-03 -1.36843977e-01  1.82124376e-02 -9.50684809e-02
  5.99851276e-03 -9.49495439e-02 -1.83945221e-01 -5.79833769e-02
 -1.65236148e-01  2.00329348e-01 -1.95634156e-02  9.24659560e-02
 -1.72397407e-01 -1.84358229e-01  3.32369506e-02 -1.73044520e-02
 -2.36696621e-01 -1.60807324e-02 -2.08644393e-01  4.54642110e-02
  9.96427441e-02  1.23803140e-01 -1.81873214e-01 -1.39642526e-01
 -1.20809327e-03  6.19679871e-02  6.46379571e-02  4.81667662e-02
 -2.73560638e-01 -1.87085275e-01  2.75346609e-01 -9.29807998e-02
 -4.21712141e-02 -1.55659850e+00  8.58294884e-01  1.01018007e+00
 -1.69798753e+00 -3.74609736e-01  1.96668009e+00  3.82693454e-01
 -1.50962770e+00 -5.12255024e-01  1.72303242e+00 -4.70298714e-01
 -1.38824306e+00  4.40184491e-01  2.67738093e-01  7.65928334e-01
  6.06075366e-01 -1.16817724e+00 -7.50031499e-02  1.43862703e-01
  9.19275425e-01  0.00000000e+00]",0.1648955424170391,"[ 2.65103852e-04 -1.04500309e-04  1.45643716e-04  5.68475536e-05
  1.89306647e-05  5.02186147e-05]",-5.919406316594268,0.002686794809046416,0.819824561369686,-0.04093187023572999,"[-0.11834523 -0.09800756 -0.06384888 -0.02736024  0.01080164  0.05440283
  0.09456717  0.14443901  0.16586579  0.1784277   0.14493732  0.06544153
 -0.06568185 -0.23604842 -0.33217811 -0.25894626 -0.21436058 -0.14856609
 -0.0536646   0.34688292  0.83940446  1.25037947  1.10220768 -0.10286601
 -0.00191548]",[ 0.00182279 -0.00053667 -0.00047538  0.00026199  0.00082293  0.00033712],"[ 0.00312132 -0.000499   -0.00316491 -0.00131026 -0.00562274  0.00776567
  0.00302849 -0.00480703 -0.00162698  0.00652292  0.00050552 -0.00349503
  0.00058876  0.00236551  0.0030438   0.00092572 -0.00183951  0.00139133
  0.00139236  0.00281958]",0.08590481362147076,0.819824561369686,"[ 0.00312132 -0.000499   -0.00316491 -0.00131026 -0.00562274  0.00776567
  0.00302849 -0.00480703 -0.00162698  0.00652292  0.00050552 -0.00349503
  0.00058876  0.00236551  0.0030438   0.00092572 -0.00183951  0.00139133
  0.00139236  0.00281958]"
ACN,"[ 0.0543513  -0.06368106  0.20210894  0.28669101 -0.02697044  0.06134394
 -0.12507697  0.07799303  0.02622299  0.22986148 -0.12548884 -0.08530728
 -0.12601528 -0.32493472 -0.0207238   0.15331234 -0.21966461  0.14825795
  0.00990909  0.13690634  0.20260079  0.37579126 -0.12540136  0.05548582
  0.02170869  0.10021828  0.00326015 -0.04456092 -0.02476623 -0.2828058
  0.20053822  0.07484299 -0.01770619 -1.15139671  1.38761012 -0.72650831
 -2.07059429  1.57024211  0.4493629   0.1774877   0.71747503 -0.99220879
  0.38438706 -0.76707908 -0.62266962  0.61629574 -1.47102262  2.00640512
  1.40545433 -1.28391844  0.9867872  -1.83246099  1.3691657   0.        ]",0.15912130141155764,"[-8.31441489e-04  7.41349857e-04 -4.03468761e-04  4.93450698e-04
 -8.20306133e-05  4.94652679e-04]",-5.529911963733703,0.003966338255332065,0.8207761856661123,-0.040220014692152466,"[-0.11426845 -0.0886703  -0.06504622 -0.02336929  0.01184134  0.05827411
  0.10049378  0.14537192  0.16140084  0.17061228  0.14674344  0.05653545
 -0.06933168 -0.22491193 -0.33125249 -0.24286972 -0.19440689 -0.14374283
 -0.04212571  0.38387975  0.85048776  1.29292443  1.10466954 -0.10208201
 -0.00599763]","[ 1.64599178e-03  2.04687700e-04 -8.52915339e-04 -3.82211202e-05
  1.26195830e-03  3.60664107e-04]","[ 0.00427834  0.00116002 -0.00808596 -0.00224263 -0.0002749   0.00349114
  0.00221791  0.00152334 -0.00313036  0.00307201 -0.00070026 -0.001217
  0.00122094 -0.00225153  0.00659667  0.00256213 -0.00301646  0.00403598
 -0.00367522  0.00347351]",0.08614752816779055,0.8207761856661123,"[ 0.00427834  0.00116002 -0.00808596 -0.00224263 -0.0002749   0.00349114
  0.00221791  0.00152334 -0.00313036  0.00307201 -0.00070026 -0.001217
  0.00122094 -0.00225153  0.00659667  0.00256213 -0.00301646  0.00403598
 -0.00367522  0.00347351]"
ADBE,"[ 1.29269541e-01  8.76703128e-03  2.12871234e-01  6.76396844e-02
 -1.69053568e-02  8.96612343e-02  1.66278066e-02  8.58808541e-02
  6.91096248e-02  2.37212193e-01 -3.31385706e-02 -5.94235502e-02
 -5.41791896e-02 -2.93821134e-01 -3.31470542e-03 -8.81680948e-02
 -5.00724306e-01  2.26261839e-03 -9.38162807e-03  1.43828824e-01
  1.58973517e-01  2.26439405e-01 -2.10244934e-01 -1.64567274e-02
  1.15898460e-01  9.54435475e-02 -5.73494418e-02 -2.96644467e-01
 -2.11452557e-01 -2.28182549e-01  2.38496147e-01  1.32479683e-02
 -3.85885751e-02 -1.35509626e+00  1.96213325e+00 -4.79057562e-01
 -3.27253798e+00  2.26308059e+00  1.48550172e+00 -9.27949023e-01
  5.83656421e-01 -5.72890835e-01  1.10858413e-01 -4.39711181e-01
 -1.05303302e+00  1.23709139e+00 -4.29913874e-01  7.35225568e-01
  1.29815085e+00 -1.38063402e+00  5.41600745e-01 -1.06895964e+00
 -2.50497472e-01  0.00000000e+00]",0.16026819595100905,[ 0.00034517  0.00066466 -0.00030545  0.00017003 -0.00018983 -0.00026484],-5.516443711646379,0.004020119253882217,0.8222788331102536,-0.03951335515804722,"[-0.11401292 -0.09371247 -0.06455361 -0.02255564  0.01642535  0.05864725
  0.10245434  0.14536993  0.16490684  0.17130274  0.15115834  0.0577499
 -0.0684973  -0.24118097 -0.35176099 -0.25765571 -0.1948297  -0.14120896
 -0.04702535  0.35941645  0.83645302  1.27147927  1.13147473 -0.10299297
 -0.01079024]",[ 0.00093814 -0.00031254 -0.00066744  0.00010849  0.00113603  0.00031263],"[ 3.65656036e-03  3.00761562e-03 -7.51967775e-03 -5.73613423e-03
  1.92845750e-03  6.46035278e-03 -9.11347671e-04  1.19779078e-03
 -2.01925027e-03  2.18015447e-03 -1.38136581e-05 -2.57529750e-03
  3.02910059e-03  5.15728100e-04  2.62782315e-03  2.56630665e-03
 -3.04774465e-03  3.05292533e-03 -1.67141194e-03 -9.35045784e-04]",0.08572347970932816,0.8222788331102536,"[ 3.65656036e-03  3.00761562e-03 -7.51967775e-03 -5.73613423e-03
  1.92845750e-03  6.46035278e-03 -9.11347671e-04  1.19779078e-03
 -2.01925027e-03  2.18015447e-03 -1.38136581e-05 -2.57529750e-03
  3.02910059e-03  5.15728100e-04  2.62782315e-03  2.56630665e-03
 -3.04774465e-03  3.05292533e-03 -1.67141194e-03 -9.35045784e-04]"
ADI,"[ 0.04299453 -0.02732611  0.13013267 -0.20587671 -0.02926628  0.04838404
  0.01715503 -0.04187245  0.00682616  0.12071369  0.07840222  0.06774122
 -0.06714112 -0.07743273 -0.02145788 -0.19974687 -0.36932764 -0.08544471
 -0.13041091  0.0306569   0.02418901  0.0023607  -0.17503941 -0.06907027
  0.10506003  0.04986362 -0.00560462 -0.27775423 -0.27753406 -0.09354805
  0.17006145 -0.10169189 -0.05465275 -1.00439866  1.11421921  0.46091893
 -2.24958382  0.85998446  1.91708269 -0.95195108 -0.90453366  0.61792014
  0.8001915  -0.62355212 -1.03221797  1.152476    0.54519409 -0.57895597
  0.21109801 -0.52295892  0.13637566  0.2929622  -1.33532048  0.        ]",0.17333950503268153,"[ 5.93495240e-05  2.77970790e-04 -4.43329480e-05 -1.63825050e-04
  7.96345305e-05 -6.29385902e-05]",-5.6437397897483255,0.003539606239692918,0.8205484010460865,-0.03986849041419612,"[-0.11589161 -0.10031574 -0.06455361 -0.02347761  0.01694697  0.05485684
  0.10074936  0.14090762  0.16961077  0.17693863  0.15122911  0.07026291
 -0.06903011 -0.24862875 -0.34211842 -0.2670724  -0.20485516 -0.15177107
 -0.06299018  0.32623199  0.84071623  1.26286832  1.12825617 -0.105718
 -0.00624162]","[ 9.39769277e-04 -5.17211007e-04 -2.16419454e-04 -1.75548155e-05
  8.38116476e-04  2.85950000e-04]","[ 4.62721236e-03  2.50247782e-04 -4.75542828e-03 -2.83514223e-03
 -2.02899270e-03  7.60280759e-03 -9.40189767e-04 -3.08644087e-03
  1.47493927e-03  3.95817625e-03 -3.15293234e-04 -2.45350105e-03
  2.59535164e-03  3.18659866e-03 -1.04816432e-03 -1.43132452e-04
 -8.46630167e-05  2.21127399e-03  1.79349600e-03 -3.43146701e-03]",0.08542133240097077,0.8205484010460865,"[ 4.62721236e-03  2.50247782e-04 -4.75542828e-03 -2.83514223e-03
 -2.02899270e-03  7.60280759e-03 -9.40189767e-04 -3.08644087e-03
  1.47493927e-03  3.95817625e-03 -3.15293234e-04 -2.45350105e-03
  2.59535164e-03  3.18659866e-03 -1.04816432e-03 -1.43132452e-04
 -8.46630167e-05  2.21127399e-03  1.79349600e-03 -3.43146701e-03]"
ADM,"[-0.04336185 -0.07593974  0.05461202 -0.09298998 -0.0043704  -0.02325087
 -0.03733009 -0.10102506 -0.07510788  0.08095429  0.02555087  0.06945534
 -0.07808987 -0.00283885 -0.01341916 -0.01630924 -0.06047872 -0.02194365
 -0.12549425 -0.00856005  0.0240714  -0.01056377 -0.0435707  -0.01993585
  0.03838799  0.00377223  0.0315646  -0.03172052 -0.12475906 -0.05483531
  0.09499505 -0.06994393 -0.03245168 -0.5119767   0.19534401  0.58100572
 -0.57979692 -0.27588037  1.06077374 -0.18876879 -1.08170917  0.57071647
  0.77669909 -0.51292325 -0.35792281  0.21332201  0.1642884  -0.01109276
 -0.1849283  -0.03900846  0.18975413  0.11392337  0.02581942  0.        ]",0.1638364214168829,"[ 5.63158111e-04 -5.01314877e-04  2.83239105e-04  3.16021667e-04
 -1.07896858e-04  7.57939736e-05]",-5.1263394066434484,0.005938258284848039,0.8188163367247158,-0.04034494044021645,"[-0.11760394 -0.09785593 -0.06406704 -0.0254137   0.01519443  0.05298432
  0.09761156  0.1396356   0.16771752  0.17732611  0.14988269  0.07498691
 -0.0680147  -0.23600426 -0.31954053 -0.26072003 -0.20494582 -0.156886
 -0.06263337  0.32636801  0.86318578  1.2804453   1.10563445 -0.10920944
 -0.00179448]","[ 1.59046479e-03 -9.33950954e-05 -1.00842772e-04 -2.45640038e-04
  9.14828120e-04  3.47124052e-04]","[ 0.00602932 -0.00276909 -0.00423987  0.00198694 -0.00546855  0.00510854
  0.00117821 -0.00372721  0.00147879  0.00398161  0.00035721 -0.00033299
 -0.00016448  0.00226397  0.00094072 -0.00132098  0.00109106  0.00223352
  0.00148329  0.0004963 ]",0.08546408373784238,0.8188163367247158,"[ 0.00602932 -0.00276909 -0.00423987  0.00198694 -0.00546855  0.00510854
  0.00117821 -0.00372721  0.00147879  0.00398161  0.00035721 -0.00033299
 -0.00016448  0.00226397  0.00094072 -0.00132098  0.00109106  0.00223352
  0.00148329  0.0004963 ]"
