,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15130935  0.06113806 -0.04609925  0.10574825  0.24515139  0.23442279
 -0.29528316  0.24533439 -0.26293924 -0.12180897  0.12401308  0.20432421
  0.13728403  0.16158449 -0.17285377  0.29150366 -0.10740118 -0.07041327
  0.13269111  0.16667287 -0.10998847  0.17412146 -0.26538175 -0.08590759
 -0.19762278 -0.09997946  0.34285508  0.06898948 -0.07879035  0.0323741
 -0.09309607  0.17885452  0.25643208 -2.06440516  0.17782104  2.31571038
 -0.58229522 -2.19101601  1.08298013  0.98098272 -1.36121019  0.12233499
  1.21048747 -0.97173393 -0.76062995  0.89499619  0.40478835 -0.06861999
 -0.29460711 -0.69118463  0.67024397  1.06001819 -1.49702752  0.        ]",0.1413975439804466,[ 0.00068543  0.00143718 -0.00041407  0.00037654 -0.00021061 -0.00020568],-4.893310115943521,0.007496566854728271,0.8227036842396633,-0.037023480195641584,"[-0.12278895 -0.09644355 -0.06064547 -0.02011646  0.00313262  0.06349566
  0.08959966  0.13314031  0.16907265  0.18492992  0.16159189  0.09033286
 -0.06603821 -0.20519528 -0.33261138 -0.27486796 -0.17943321 -0.14563514
 -0.10389927  0.30401818  0.79316411  1.23554072  1.13091538 -0.11777502
  0.02485507]","[ 1.51266190e-04  5.86983835e-04  6.19552286e-05 -7.21426308e-05
  1.88800853e-03  6.59448623e-04]","[ 0.00156689 -0.00364837  0.00175247  0.00255821 -0.0113917   0.00730031
  0.00173163 -0.00500409  0.00040698  0.00436775 -0.0016231   0.00016359
  0.0014287   0.00272322 -0.00141081 -0.0010052  -0.00155653  0.00084888
  0.00415885 -0.00433745]",0.08547585793725497,0.8227036842396633,"[ 0.00156689 -0.00364837  0.00175247  0.00255821 -0.0113917   0.00730031
  0.00173163 -0.00500409  0.00040698  0.00436775 -0.0016231   0.00016359
  0.0014287   0.00272322 -0.00141081 -0.0010052  -0.00155653  0.00084888
  0.00415885 -0.00433745]"
AAL,"[-0.10476859  0.05634997 -0.04970888  0.0423704   0.1207847   0.21057854
 -0.30903948  0.03461854 -0.38298065 -0.09169233  0.33974158  0.11280572
  0.25625313  0.27589896 -0.25304288  0.18662874  0.02529133 -0.04818833
  0.25527374  0.03465515 -0.27764199  0.18335263 -0.35827758 -0.26929713
 -0.54249027 -0.21611081  0.51132152  0.0228429  -0.18469758 -0.07383204
 -0.21549941  0.20766928  0.30903706 -1.99762918  0.24873409  1.82106163
 -0.87258761 -2.13594208  1.98690523  1.65970427 -1.98948673 -0.73429172
  1.69454527  0.21945007 -0.67356178 -0.14296361  0.11195418  0.51867284
 -0.21927177 -0.50665713  1.44800082  0.62177331 -3.59271816  0.        ]",0.14626152951362115,[-0.00044496  0.00059409 -0.00023577 -0.00056141  0.00023849 -0.00012926],-5.1615317456189365,0.005732911594593695,0.8237047857749872,-0.03707704201642454,"[-0.12287447 -0.0977417  -0.06367641 -0.02092549  0.00264748  0.05645202
  0.08521646  0.13417901  0.17823236  0.18037015  0.16814855  0.0962219
 -0.07057385 -0.21361935 -0.32174413 -0.27224421 -0.16606815 -0.15778265
 -0.12108639  0.30993803  0.7820754   1.18425495  1.05533404 -0.13196674
  0.03425807]","[-4.70011310e-05  2.78249922e-04 -2.08790007e-04 -2.84519730e-04
  1.89401916e-03  8.79115213e-04]","[ 0.00188726 -0.00346761  0.00034354  0.00155896 -0.01120559  0.00981162
  0.00358016 -0.00684026 -0.00200609  0.00559931  0.00165334  0.00031698
 -0.00133981  0.0019297   0.00020437 -0.00065878 -0.0010038   0.00286428
  0.00319873 -0.01017992]",0.08544911543498858,0.8237047857749872,"[ 0.00188726 -0.00346761  0.00034354  0.00155896 -0.01120559  0.00981162
  0.00358016 -0.00684026 -0.00200609  0.00559931  0.00165334  0.00031698
 -0.00133981  0.0019297   0.00020437 -0.00065878 -0.0010038   0.00286428
  0.00319873 -0.01017992]"
AAP,"[-0.1696397   0.12114925 -0.34811647 -0.06676232  0.29602334 -0.0249162
 -0.18501229  0.28847995  0.07496902 -0.21889379 -0.0593333   0.09760915
 -0.24377473  0.0321724  -0.01326826  0.25533686 -0.15838088  0.18644721
 -0.03250614 -0.09896674  0.2785792   0.11125308 -0.17379666  0.19988221
  0.55387785  0.13695378  0.07437243  0.08417821 -0.09749971  0.13449616
 -0.16124575  0.29455778 -0.05568864 -2.29675189 -0.23420746  3.27805976
  0.74503595 -2.96806338 -1.70667973  1.3859714   1.19278262 -0.11293637
 -0.34977177 -0.87239441 -0.89546999  0.98381747  1.37867867 -0.07529104
 -1.07468921 -0.81306881 -0.3244173   0.65368018  2.31839926  0.        ]",0.14160019893933867,[ 0.00157854 -0.00038001  0.00046557  0.00028212 -0.00015779 -0.00026218],-5.319647472293414,0.004894478860550258,0.8223093946725646,-0.03644533539453105,"[-0.12939322 -0.1001761  -0.05939829 -0.02712754  0.00697885  0.06492075
  0.1015144   0.1287328   0.16189915  0.1798112   0.14259674  0.08456752
 -0.05838821 -0.2078429  -0.33418698 -0.25211813 -0.19416972 -0.17892498
 -0.05663155  0.29412594  0.80647212  1.32086931  1.30469493 -0.09021989
  0.00892357]",[ 0.00027369  0.00063084  0.00026097 -0.00039211  0.0024434  -0.00049576],"[ 9.04885175e-04 -4.97709272e-03  4.56883740e-03  6.82250881e-03
 -1.38175825e-02 -3.91738169e-04  3.07192148e-03  2.04002153e-03
 -4.07833480e-04 -5.97407096e-05 -1.29567022e-03  2.35150113e-04
  1.37604092e-03  5.27947233e-03 -1.35703841e-03 -2.99070208e-03
 -2.08222475e-03 -1.61267928e-03  2.85259588e-03  6.13420772e-03]",0.08486594225500865,0.8223093946725646,"[ 9.04885175e-04 -4.97709272e-03  4.56883740e-03  6.82250881e-03
 -1.38175825e-02 -3.91738169e-04  3.07192148e-03  2.04002153e-03
 -4.07833480e-04 -5.97407096e-05 -1.29567022e-03  2.35150113e-04
  1.37604092e-03  5.27947233e-03 -1.35703841e-03 -2.99070208e-03
 -2.08222475e-03 -1.61267928e-03  2.85259588e-03  6.13420772e-03]"
AAPL,"[-0.21029353  0.08992258 -0.1575295   0.18368457  0.40381764  0.34667652
 -0.47698062  0.4565437  -0.30153718 -0.10850936 -0.05580272  0.38451265
  0.18291933  0.06289627 -0.16164286  0.4318848  -0.25798705 -0.09183209
  0.08488846  0.29917341 -0.10419507  0.18459954 -0.24008368 -0.0259978
 -0.08941961 -0.05192177  0.19422065  0.12367459  0.08884679  0.12330707
  0.04447268  0.21593419  0.31175403 -2.38938167  0.23359738  2.90670136
 -0.87361407 -2.49195829  1.1305587   0.67697722 -1.81716089  0.67796729
  1.75684788 -1.80164669 -1.37318754  1.63885604  0.6800949  -0.4786806
  0.01454768 -1.04466275 -0.42117557  1.91237065  0.3600207   0.        ]",0.1289226455903022,"[-1.86348516e-04  1.06335760e-03 -5.84112326e-04  9.72491304e-05
 -2.09198423e-04 -3.10177117e-04]",-5.353564060166945,0.004731258424525993,0.8214349222766925,-0.03673789483654586,"[-0.12521862 -0.09482687 -0.056811   -0.01674848 -0.00229656  0.07068279
  0.08887768  0.13357433  0.16174876  0.19431795  0.16301982  0.08613895
 -0.06538171 -0.19527118 -0.34581645 -0.27961077 -0.18537091 -0.13140256
 -0.10557204  0.30127096  0.79437849  1.25240237  1.15371492 -0.11208462
  0.01601641]",[0.0003569  0.00105022 0.00032861 0.00022389 0.00199221 0.0007862 ],"[ 0.00044397 -0.00338639  0.00343077  0.00177476 -0.01221489  0.00742669
  0.00085909 -0.0062077   0.00207401  0.00592032 -0.00386057 -0.00152832
  0.00350813  0.00354532 -0.00248041 -0.00035604 -0.00247635 -0.00226128
  0.00623811  0.00091244]",0.08577898694728053,0.8214349222766925,"[ 0.00044397 -0.00338639  0.00343077  0.00177476 -0.01221489  0.00742669
  0.00085909 -0.0062077   0.00207401  0.00592032 -0.00386057 -0.00152832
  0.00350813  0.00354532 -0.00248041 -0.00035604 -0.00247635 -0.00226128
  0.00623811  0.00091244]"
ABBV,"[-1.85280789e-01  1.30350993e-01 -3.42976211e-01  2.30808767e-02
  4.25255246e-01  2.49346171e-01 -5.45370670e-01  4.22135093e-01
 -2.16430377e-01 -2.47340300e-01 -7.46471797e-02  2.41117733e-01
  4.02925910e-02  4.54623567e-02 -1.60471351e-01  4.35482887e-01
 -2.74143687e-01  9.21638328e-02  4.70066862e-02 -1.52380634e-02
 -3.03861640e-03  1.34899860e-01 -2.42144950e-01  9.63938715e-02
  1.12327600e-01 -1.73214182e-02  2.07449925e-01  1.56262498e-01
 -1.56788793e-02  2.00286623e-01 -6.47313024e-02  3.38082829e-01
  2.83871691e-01 -2.78991977e+00 -2.35066843e-02  3.60220656e+00
 -3.59720616e-01 -3.51517817e+00 -1.55151894e-01  1.61653278e+00
 -5.83991304e-01 -8.79412811e-02  9.93699616e-01 -1.06504693e+00
 -1.39767637e+00  1.26969942e+00  1.34015311e+00 -6.95596195e-02
 -8.55420770e-01 -1.71669465e+00 -2.38819011e-01  2.78776027e+00
  2.15048892e+00  0.00000000e+00]",0.13059376964308206,"[ 5.78270149e-04  1.13553645e-03 -2.02951732e-04 -1.00739009e-04
  1.34833719e-05 -2.86055437e-04]",-5.204594270246078,0.005491277963867592,0.8219729515135484,-0.036354570489038174,"[-0.12928469 -0.09824818 -0.05625243 -0.01929129 -0.00413469  0.06962825
  0.09201474  0.1281056   0.16147365  0.1879835   0.15616824  0.08655136
 -0.06639924 -0.19652038 -0.34577508 -0.26388625 -0.18711135 -0.16732521
 -0.09019087  0.2967313   0.79609804  1.28605343  1.20372496 -0.10791779
  0.01706815]","[ 4.18515569e-04  8.39384114e-04  5.25998090e-04 -8.12697292e-05
  2.42470721e-03  5.17337092e-04]","[-0.00068031 -0.00424769  0.00542665  0.00344284 -0.01520709  0.00392468
  0.0036256  -0.00291115 -0.00013091  0.00363865 -0.00179757 -0.00131073
  0.00237653  0.00531051 -0.00132262 -0.00263563 -0.00448646 -0.00173594
  0.00857252  0.00575576]",0.08524807111421297,0.8219729515135484,"[-0.00068031 -0.00424769  0.00542665  0.00344284 -0.01520709  0.00392468
  0.0036256  -0.00291115 -0.00013091  0.00363865 -0.00179757 -0.00131073
  0.00237653  0.00531051 -0.00132262 -0.00263563 -0.00448646 -0.00173594
  0.00857252  0.00575576]"
ABT,"[-0.31748842  0.15586433 -0.45942374  0.02665676  0.44180255  0.20898614
 -0.54746768  0.41981132 -0.26436058 -0.23288804  0.06843203  0.22897219
  0.0408559   0.11324645 -0.20609913  0.49809301 -0.16783234  0.24322462
  0.13048452 -0.04375812  0.04825436  0.20955566 -0.39602768 -0.01063379
  0.16714373 -0.0566781   0.28796951  0.08472026 -0.07918642  0.06260127
 -0.1764943   0.45745321  0.2498481  -3.69261439  0.13666493  4.6723281
 -0.42023561 -4.43976149  0.29134434  2.33678798 -0.84388253 -0.35001494
  1.06545421 -1.00076797 -1.24370232  1.11001109  1.11769407  0.11684044
 -0.83682633 -1.357656    0.1187693   1.52665016  1.27202372  0.        ]",0.13322478768269377,"[ 1.00124733e-03  1.11715562e-03  2.27950481e-06  4.45176378e-04
 -5.23591890e-05  1.05319240e-04]",-5.566878129527395,0.003822394846893526,0.8191291376227184,-0.036088259974457484,"[-0.13180437 -0.09837917 -0.05592382 -0.02036791 -0.00411005  0.06952527
  0.0905948   0.1285427   0.16736301  0.18757565  0.15623     0.09032099
 -0.06883374 -0.19339124 -0.33818035 -0.25024951 -0.17813118 -0.16878174
 -0.08310368  0.3113573   0.76975157  1.26397754  1.21596007 -0.11288524
  0.02006108]",[ 0.00021401  0.00069029  0.00011061 -0.00032331  0.00280548  0.00038815],"[-0.00331297 -0.00377641  0.0084124   0.00337357 -0.01804534  0.00516865
  0.00564528 -0.00363614 -0.00076522  0.00374154 -0.00148632 -0.00053649
  0.00209477  0.00475342 -0.00092587 -0.00280495 -0.00360971 -0.00075608
  0.00514256  0.00369254]",0.08506647475791425,0.8191291376227184,"[-0.00331297 -0.00377641  0.0084124   0.00337357 -0.01804534  0.00516865
  0.00564528 -0.00363614 -0.00076522  0.00374154 -0.00148632 -0.00053649
  0.00209477  0.00475342 -0.00092587 -0.00280495 -0.00360971 -0.00075608
  0.00514256  0.00369254]"
ACN,"[ 2.59529293e-01 -1.06474288e-01  4.25775725e-01  6.52787031e-02
 -1.98598988e-02  9.58013255e-02  8.67388904e-02 -1.27737347e-01
  6.10296554e-02 -8.68700465e-02  7.11849582e-02 -5.38141526e-02
  5.44965602e-02  2.82100669e-02  1.05364252e-01 -1.12342828e-01
 -1.57646681e-01 -5.00612447e-01 -1.34838328e-01  1.20608399e-01
 -1.81949785e-01 -4.75713072e-02  8.17394462e-02  6.16955311e-02
 -3.27613797e-01  5.51986259e-03 -2.82607113e-02  1.17989513e-01
  1.85194390e-02  2.07863486e-01  1.28267907e-01 -1.84685849e-01
  4.38564075e-02  1.06164314e+00  1.14787751e-03 -1.62332021e+00
 -1.97541476e-01  1.85471444e+00 -7.45469906e-02 -1.58528536e+00
  5.74952047e-02  9.94772600e-01  3.05762777e-01 -3.69743220e-01
 -5.96787554e-01 -5.08482361e-03  7.68869954e-01  4.65547393e-01
 -7.88946693e-01 -6.32988685e-01  7.97866272e-01  1.02078993e+00
 -9.65740737e-01  0.00000000e+00]",0.13150973843558375,[-0.00158938  0.00169681 -0.00113868  0.0004856  -0.00029086  0.00019276],-4.505123510158855,0.011052225040485964,0.8315409098644254,-0.0386975552015221,"[-0.11250307 -0.09668247 -0.06686006 -0.02452193  0.01458911  0.05104289
  0.09915318  0.13432886  0.16662815  0.17062354  0.15916455  0.08024076
 -0.05017392 -0.22896894 -0.33061652 -0.30906575 -0.20715013 -0.15658315
 -0.11339073  0.26681968  0.85279351  1.26117895  1.10297153 -0.10633756
  0.00697761]",[0.00028301 0.00075076 0.00057083 0.00044999 0.00072348 0.00027536],"[ 0.01087756 -0.00418294 -0.00929047  0.00330108  0.00058746  0.00404435
 -0.00550799 -0.00099103  0.00248894  0.00220795 -0.00033812 -0.00042584
 -0.00170152  0.00337623  0.00061541 -0.00134005 -0.00112921  0.00138578
  0.00439316 -0.00397109]",0.08587985724804686,0.8315409098644254,"[ 0.01087756 -0.00418294 -0.00929047  0.00330108  0.00058746  0.00404435
 -0.00550799 -0.00099103  0.00248894  0.00220795 -0.00033812 -0.00042584
 -0.00170152  0.00337623  0.00061541 -0.00134005 -0.00112921  0.00138578
  0.00439316 -0.00397109]"
ADBE,"[-0.01280303 -0.01530634  0.08017673  0.11592379  0.23421205  0.33236999
 -0.33974961  0.13359425 -0.21870379 -0.1300998   0.08684076  0.18434072
  0.18088737  0.05346681 -0.07588429  0.1864568  -0.22289631 -0.23117269
  0.01026761  0.16958029 -0.27438214  0.04008638 -0.16794691 -0.0693019
 -0.39484501 -0.05843555  0.15637245  0.11367715  0.03309658  0.12356423
  0.03990374  0.0761911   0.2786458  -1.06921883  0.11783914  1.00576209
 -0.7987053  -0.76940701  1.15304365 -0.11378718 -1.39177039  0.70785216
  1.40515385 -0.77908582 -0.96210884  0.374981    0.48004773  0.68805083
 -0.10842063 -1.50228049  0.25969497  1.78577467 -0.91967035  0.        ]",0.14336991525790135,"[-2.73431528e-04  5.43060784e-04 -5.49382924e-05  1.71505240e-04
  1.15895039e-04  4.04273159e-04]",-4.829464614903099,0.007990798275238731,0.8256829843658959,-0.03777893141376434,"[-0.12001972 -0.09599165 -0.06080078 -0.01742998  0.00174035  0.06001387
  0.09092208  0.13274024  0.16777775  0.18401726  0.16421796  0.08404966
 -0.06056585 -0.2112554  -0.33980389 -0.29007129 -0.19238974 -0.14752119
 -0.12510787  0.28087152  0.80880416  1.2320558   1.08726499 -0.1142473
  0.01547327]",[0.0002781  0.00084324 0.00035166 0.00025972 0.00147323 0.00080527],"[ 0.00445106 -0.00378849 -0.00192099  0.00174098 -0.00709754  0.0074918
 -0.00136455 -0.00506572  0.00198413  0.00507359 -0.00121133 -0.00086136
 -0.00022396  0.00278633  0.00100932 -0.00020226 -0.00373071 -0.00032732
  0.00622843 -0.00323625]",0.08571473535087909,0.8256829843658959,"[ 0.00445106 -0.00378849 -0.00192099  0.00174098 -0.00709754  0.0074918
 -0.00136455 -0.00506572  0.00198413  0.00507359 -0.00121133 -0.00086136
 -0.00022396  0.00278633  0.00100932 -0.00020226 -0.00373071 -0.00032732
  0.00622843 -0.00323625]"
ADI,"[-0.24257114  0.09764327 -0.22949611  0.12520322  0.33669638  0.21653412
 -0.38009275  0.29816681 -0.24366289 -0.13527628  0.15465222  0.24286158
  0.12619176  0.14129577 -0.14391347  0.37074611 -0.11499712  0.01056571
  0.1248454   0.13068548 -0.05024517  0.20489264 -0.36151329 -0.09942129
 -0.05458146 -0.07429207  0.21298603  0.06255053 -0.00732495  0.00706929
 -0.08890558  0.31909661  0.20113444 -2.72735447  0.16829022  3.25705806
 -0.62804738 -2.81435281  1.05702594  1.25890961 -1.47409159  0.23755975
  1.55770146 -1.1906647  -1.304504    0.9664927   0.81244423  0.16092007
 -0.45532647 -0.83380895  0.26674086  0.38031232 -0.32935184  0.        ]",0.13722623481693466,"[-3.58069557e-04  9.54400871e-04 -5.40437758e-04 -2.80104111e-04
 -5.14604317e-05 -3.92881020e-04]",-5.186812089333429,0.00558979821851463,0.8207406241131417,-0.03665858022793185,"[-1.26781161e-01 -9.61424398e-02 -5.84720000e-02 -2.04440904e-02
  7.63207697e-04  6.53686554e-02  9.07265395e-02  1.32296029e-01
  1.70511293e-01  1.87346137e-01  1.60943258e-01  9.00309781e-02
 -6.43705221e-02 -2.00456832e-01 -3.33326608e-01 -2.69060999e-01
 -1.80216217e-01 -1.49462336e-01 -9.63240217e-02  3.08871858e-01
  7.75244645e-01  1.23665825e+00  1.16415298e+00 -1.15568880e-01
  1.60819876e-02]","[ 1.62081988e-04  8.07993273e-04 -2.56301752e-05 -6.92738425e-05
  2.31843341e-03  4.50885543e-04]","[-0.00044695 -0.00364429  0.00440249  0.00256641 -0.01327264  0.00725758
  0.00253567 -0.0052921   0.00081145  0.00530063 -0.00208029 -0.0011544
  0.00164065  0.00385039 -0.00066294 -0.00157578 -0.0020025  -0.00033507
  0.00211349 -0.00087828]",0.08549347799172863,0.8207406241131417,"[-0.00044695 -0.00364429  0.00440249  0.00256641 -0.01327264  0.00725758
  0.00253567 -0.0052921   0.00081145  0.00530063 -0.00208029 -0.0011544
  0.00164065  0.00385039 -0.00066294 -0.00157578 -0.0020025  -0.00033507
  0.00211349 -0.00087828]"
ADM,"[-2.26005691e-02  4.33688151e-02 -3.26886188e-02  2.16099555e-02
  3.22158135e-01  1.18661332e-01 -2.14163737e-01  2.23406655e-01
  3.63059387e-02 -3.01657894e-01  3.46864095e-02  7.60480181e-02
 -1.26841042e-01  7.40226980e-02  1.88862998e-02  2.43040066e-01
 -2.69196337e-01 -1.86820882e-01 -1.02138332e-01 -7.35929190e-04
  7.31680051e-02  9.32520783e-02 -1.73967727e-01  1.95506775e-01
  1.87693038e-01  7.25062945e-02  8.76446669e-02  1.73084420e-01
 -6.60489283e-02  2.62353350e-01 -4.97267117e-02  1.99944233e-01
  7.33178118e-02 -1.80903871e+00 -2.11261563e-01  2.38735106e+00
  2.75451800e-01 -1.90568675e+00 -1.14245270e+00  3.27085270e-01
  6.36394770e-01  6.95931696e-01  2.65572208e-01 -1.26233324e+00
 -1.40838179e+00  1.02905681e+00  1.90674277e+00  3.95059691e-01
 -1.70305304e+00 -1.53015430e+00  5.13595667e-01  1.64069601e+00
  1.46361778e+00  0.00000000e+00]",0.1446002334017502,"[ 1.27929784e-03  2.23714107e-04  2.22957309e-04  1.23896120e-04
 -8.45145360e-05 -2.86543339e-04]",-5.028262964615248,0.006550178586348765,0.8254722372295447,-0.03721499766678201,"[-0.12251369 -0.09805133 -0.05864115 -0.02320875  0.00585049  0.06296902
  0.0997367   0.12618655  0.16545216  0.17882877  0.14899378  0.08601201
 -0.05570627 -0.2077601  -0.34219712 -0.28486611 -0.20270526 -0.16925306
 -0.08120113  0.28874127  0.80657381  1.30766899  1.22169814 -0.09849082
  0.01180564]","[ 4.77050983e-04  6.64142217e-04  7.00859764e-04 -6.81322005e-05
  2.03498396e-03  2.19163200e-05]","[ 2.28032184e-03 -4.88183321e-03  1.97610692e-03  5.23957955e-03
 -1.05560544e-02  1.19735926e-03  8.67346895e-05  5.54463368e-04
  1.87615679e-03  1.88277218e-03 -2.39192208e-03 -1.62680709e-03
  1.35838771e-03  6.67798781e-03  2.67026661e-04 -4.58597175e-03
 -4.02732701e-03  5.23703146e-04  5.46853905e-03  3.50657595e-03]",0.08490868179329554,0.8254722372295447,"[ 2.28032184e-03 -4.88183321e-03  1.97610692e-03  5.23957955e-03
 -1.05560544e-02  1.19735926e-03  8.67346895e-05  5.54463368e-04
  1.87615679e-03  1.88277218e-03 -2.39192208e-03 -1.62680709e-03
  1.35838771e-03  6.67798781e-03  2.67026661e-04 -4.58597175e-03
 -4.02732701e-03  5.23703146e-04  5.46853905e-03  3.50657595e-03]"
