,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11260748  0.13736921  0.06293082  0.20421232 -0.21586869 -0.1007744
 -0.10682569  0.33993701 -0.13570871  0.16287209 -0.09031985  0.34515894
  0.01549671 -0.04547177 -0.07993546 -0.24153267  0.29035341  0.19347307
 -0.00835177  0.07277033  0.30304292 -0.48223141  0.1328396  -0.02131315
  0.19816669  0.22459806  0.40648059  0.22176955 -0.02614149 -0.13297181
  0.2230152   0.35960196 -0.16065796  0.24752934  0.13323907 -0.38996965
  1.01246114 -2.35402154 -1.4806442   1.99679097 -1.99913545  1.46373373
  1.87401663 -0.76402551  0.27557491  0.51246556  0.60072817 -1.56978325
  0.2166026   0.75219351 -1.41151371 -0.34415781  2.09521986  0.        ]",0.1611873795220139,"[ 3.37108418e-04  9.93726575e-04 -3.47617237e-04  4.80398052e-04
 -2.18704789e-04 -6.97866506e-06]",-4.467861284135253,0.011471824605813719,0.804661262705059,-0.03585201027035653,"[-0.12953205 -0.10159718 -0.07839623 -0.03612654  0.005893    0.0647173
  0.0894319   0.14497793  0.16813002  0.20823399  0.19190334  0.14078386
  0.02287732 -0.17166721 -0.29512599 -0.32185251 -0.245222   -0.20361596
 -0.14648602 -0.06314707  0.6944212   1.278757    1.81831212  0.79104249
  0.02319505]",[ 0.00149593 -0.00067807 -0.00016505  0.00088602  0.00027623 -0.00046787],"[ 0.01407224 -0.00402887 -0.00367744  0.00985748 -0.00854611 -0.00211255
  0.00597214 -0.00771124  0.003814    0.00502232 -0.00062636  0.00115437
  0.00064874  0.00404108 -0.00441045  0.00203618  0.003508   -0.00163832
 -0.00060805  0.00347235]",0.08637831890881388,0.804661262705059,"[ 0.01407224 -0.00402887 -0.00367744  0.00985748 -0.00854611 -0.00211255
  0.00597214 -0.00771124  0.003814    0.00502232 -0.00062636  0.00115437
  0.00064874  0.00404108 -0.00441045  0.00203618  0.003508   -0.00163832
 -0.00060805  0.00347235]"
AAL,"[ 0.24065754 -0.00568783  0.43720512  0.185631   -0.39403399 -0.12737179
 -0.08833441  0.28412671 -0.09120068  0.07135719 -0.10826429  0.13258163
  0.24398149 -0.03547612 -0.04114066 -0.2066194   0.21223814 -0.05354077
  0.04407557  0.17023897  0.21557626 -0.60425831  0.02151416  0.17259408
 -0.12057684  0.08839398  0.54369976 -0.10683222 -0.12249675  0.1181703
  0.33340982  0.19036845  0.18755704 -0.02912063  1.43098825 -2.03209506
 -0.1598519  -0.44659315 -2.87398707  2.40340294 -0.19991527  0.34309009
  1.74266169 -0.32308865  0.22980901 -0.38883225  1.00720299 -1.62645383
 -1.02489894  1.95263403 -1.57233569  0.51871735  3.20119869  0.        ]",0.16494605471378962,"[-4.38424956e-05 -1.58818345e-04  4.61417582e-04  2.03433706e-05
  3.73957401e-04  7.06983208e-04]",-4.628781479559118,0.009766652720541806,0.8071888749156817,-0.03712143280922144,"[-0.12070688 -0.10206603 -0.08308992 -0.0365917   0.00624104  0.06359364
  0.09108128  0.14134739  0.16713001  0.19851137  0.20169573  0.14229177
  0.02540912 -0.16878019 -0.30017494 -0.34341471 -0.23947021 -0.19303508
 -0.15262216 -0.07572272  0.67175327  1.33162979  1.74079371  0.77112429
  0.03521747]","[ 5.53789366e-04 -9.19285028e-04  5.28353436e-04  1.25438567e-03
 -2.44026881e-05  5.55939593e-04]","[ 1.32867833e-02 -3.90076021e-05 -8.01721864e-03  6.32904086e-03
 -3.11135369e-03 -5.93691298e-03  6.66260719e-03 -2.87734229e-03
  8.93501540e-04  4.48241224e-03  4.72400720e-04  1.80871283e-03
 -2.52533918e-03  5.25299143e-03 -4.71596198e-03 -1.38424428e-03
  7.32950543e-03 -1.86142962e-03  1.96918207e-03  7.70467884e-03]",0.08615236828370952,0.8071888749156817,"[ 1.32867833e-02 -3.90076021e-05 -8.01721864e-03  6.32904086e-03
 -3.11135369e-03 -5.93691298e-03  6.66260719e-03 -2.87734229e-03
  8.93501540e-04  4.48241224e-03  4.72400720e-04  1.80871283e-03
 -2.52533918e-03  5.25299143e-03 -4.71596198e-03 -1.38424428e-03
  7.32950543e-03 -1.86142962e-03  1.96918207e-03  7.70467884e-03]"
AAP,"[-0.02167001  0.10134081  0.34845828 -0.0601893  -0.36288943 -0.30010641
 -0.0845686   0.18760016  0.00647481  0.34339503  0.03644868  0.23731924
 -0.1994063   0.23109958  0.03377893 -0.43282286  0.10363197 -0.09588985
  0.00835815  0.30457125  0.52898639 -0.24849087 -0.00442129  0.2599928
 -0.39014026  0.00561369  0.64900037 -0.26782392 -0.35225238  0.0510417
 -0.00883798  0.05297988  0.0348305   0.01090656  2.29269278 -3.15701207
 -0.58654053 -0.04670756 -4.30389714  3.73421085  0.51234948 -0.37957883
  2.49530357 -0.9293265  -0.32776252  0.29156561  0.13896615 -0.67671939
  0.2846922  -0.41148993 -0.40832367 -0.69674037 -0.46070496  0.        ]",0.1638701618064454,"[ 2.10362189e-03  1.74675128e-03  2.44343352e-04  8.84995202e-04
 -1.01868667e-05  3.96712680e-04]",-4.36807213582048,0.012675653966820034,0.8020107256245653,-0.03619328932847355,"[-0.12296664 -0.10779807 -0.08233688 -0.04116845  0.00639697  0.0601741
  0.09484466  0.15201623  0.17234445  0.20316599  0.18106507  0.15677203
  0.02819976 -0.18700355 -0.3076637  -0.34516558 -0.24182932 -0.17512192
 -0.11481183 -0.02433823  0.6681276   1.34366656  1.68081017  0.76636972
  0.04556138]","[ 1.68516748e-04 -1.63177078e-03  2.88843886e-04  2.33383000e-04
 -3.57867967e-04  2.31903798e-05]","[ 0.01338082  0.00264776 -0.01111573  0.00512423 -0.00195679 -0.00972985
  0.01005508 -0.00101777 -0.00096695  0.00687937 -0.00138429  0.00049847
 -0.0008883   0.00297061 -0.00231745  0.00286286  0.00084056  0.00125406
 -0.00155175 -0.00268123]",0.08577418686677019,0.8020107256245653,"[ 0.01338082  0.00264776 -0.01111573  0.00512423 -0.00195679 -0.00972985
  0.01005508 -0.00101777 -0.00096695  0.00687937 -0.00138429  0.00049847
 -0.0008883   0.00297061 -0.00231745  0.00286286  0.00084056  0.00125406
 -0.00155175 -0.00268123]"
AAPL,"[ 2.28343065e-01 -1.24104784e-01  2.01372306e-01  6.33999338e-02
 -1.81231315e-01  5.55157957e-02 -1.21301936e-02  1.04449116e-01
  3.79896852e-02 -1.72721132e-02  4.72691762e-04  1.55105659e-01
  1.32940751e-01  3.74861489e-02 -8.33262390e-02 -1.57415873e-01
  2.30022011e-01 -8.63792829e-02  1.23434580e-02  9.64803760e-02
  1.70349513e-01 -2.74610405e-01 -9.21312867e-02  3.37345076e-02
 -5.82524512e-02  1.26200833e-01  3.23101782e-01 -1.22143420e-01
  2.07584356e-02  5.52046106e-02  1.49495660e-01  1.14132108e-01
  5.44262825e-02 -3.57737548e-02  1.02122044e+00 -1.33955610e+00
 -5.85302198e-02 -2.12751885e-01 -1.84586571e+00  1.24083329e+00
  4.43724541e-02  1.56974548e-01  6.55487920e-01  6.55432652e-01
 -2.56404188e-02 -6.96373528e-02  1.54161847e+00 -1.76196696e+00
 -3.35782990e-01  5.16973203e-01 -1.35485174e+00  2.02759329e-01
  5.41039912e-01  0.00000000e+00]",0.17171684410638818,[ 0.00067745  0.0008827  -0.00027978  0.00045743 -0.00026642 -0.0001749 ],-4.614118865852485,0.009910912404046152,0.8069457964244715,-0.03818754187408987,"[-0.12607769 -0.10505976 -0.07768892 -0.03143057  0.00856245  0.05764385
  0.09514982  0.13816882  0.17293784  0.20042418  0.19653017  0.14599344
  0.02245074 -0.16450071 -0.29855293 -0.34605497 -0.24327188 -0.2017544
 -0.1617039  -0.0293589   0.6503003   1.30114842  1.75750565  0.77715655
  0.01809126]",[ 0.00052424 -0.00058273  0.0004695   0.00063165 -0.00017721  0.00024008],"[ 0.01329174 -0.001317   -0.00607717  0.00662156 -0.00248214 -0.00313412
  0.0034302  -0.00197211  0.00051137  0.00134898  0.00306649  0.00117885
 -0.00163145  0.00680261 -0.0047363   0.00044673  0.00320578 -0.00163509
  0.00109518  0.00022209]",0.08599634782455225,0.8069457964244715,"[ 0.01329174 -0.001317   -0.00607717  0.00662156 -0.00248214 -0.00313412
  0.0034302  -0.00197211  0.00051137  0.00134898  0.00306649  0.00117885
 -0.00163145  0.00680261 -0.0047363   0.00044673  0.00320578 -0.00163509
  0.00109518  0.00022209]"
ABBV,"[ 0.09657691  0.08965398 -0.36558462  0.09563763  0.0702181   0.19038862
 -0.08979809  0.16557602 -0.0482525   0.03410312 -0.03703296  0.2642458
 -0.07767322 -0.03397437 -0.10424783 -0.03586995  0.30174793  0.34061831
 -0.06973448 -0.08086828  0.04974173 -0.17045252  0.17248538 -0.23771599
  0.5000809   0.19137908  0.02942349  0.44288181  0.1787453  -0.27937005
  0.14013062  0.34147847 -0.39657382  0.44153945 -1.13910319  1.44266284
  1.61187003 -2.73402723  1.03524646 -0.25678565 -2.57207968  1.77049856
  0.09574248  0.08567546  0.04796309  1.3685393   0.58743678 -1.09605448
  1.4464994  -0.58197436 -0.73720346 -0.91084003  1.14871199  0.        ]",0.1653341818942198,[ 0.0012249  -0.00042021  0.0001693   0.00014989 -0.00026615 -0.00051322],-4.486203937596528,0.011263319021334728,0.8043448311764917,-0.036283025289180974,"[-0.13941392 -0.10428888 -0.07105193 -0.02811566  0.00668292  0.05863201
  0.09182877  0.14034146  0.17204986  0.20609713  0.1873335   0.14078523
  0.0215557  -0.1566939  -0.29480336 -0.3087933  -0.25440129 -0.22255405
 -0.18287711 -0.02299156  0.70411018  1.22966891  1.89306243  0.78764322
 -0.00690656]",[ 0.00211302 -0.00018293 -0.00041263  0.00060239  0.000216   -0.00107799],"[ 1.46759220e-02 -7.97861269e-03  1.34301371e-03  1.16449134e-02
 -9.64233215e-03  4.69688947e-03 -5.65556713e-05 -8.86719388e-03
  4.76381262e-03 -1.20383226e-04  1.74288254e-03  3.45823151e-04
  3.41381522e-03  4.01221919e-03 -2.35142563e-03  5.18312852e-03
 -8.43213274e-04 -3.17725024e-04 -2.22007942e-03  1.28094287e-04]",0.08612516806323543,0.8043448311764917,"[ 1.46759220e-02 -7.97861269e-03  1.34301371e-03  1.16449134e-02
 -9.64233215e-03  4.69688947e-03 -5.65556713e-05 -8.86719388e-03
  4.76381262e-03 -1.20383226e-04  1.74288254e-03  3.45823151e-04
  3.41381522e-03  4.01221919e-03 -2.35142563e-03  5.18312852e-03
 -8.43213274e-04 -3.17725024e-04 -2.22007942e-03  1.28094287e-04]"
ABT,"[ 0.07419289  0.13853611 -0.19203959  0.33865212 -0.05547603 -0.05170812
 -0.05965707  0.33601218 -0.22888947  0.12039473 -0.14900161  0.31579048
  0.02281196 -0.14471238 -0.04944125 -0.15166681  0.27388673  0.32800787
 -0.01251355 -0.01727443  0.07196965 -0.42330319  0.16777274 -0.17346863
  0.47673542  0.21227148  0.20811159  0.41477058  0.05094947 -0.19119161
  0.19929803  0.39596011 -0.25510537  0.41077233 -1.2553639   1.42734735
  1.69286377 -3.09026873  0.56742368  0.723415   -2.75193062  1.8826887
  1.4566123  -1.09570663  0.10095192  1.02894271  0.06399468 -1.30145297
  0.68696946  0.77363958 -1.69013988  0.41339776  2.7264049   0.        ]",0.15721955226620882,"[ 1.57257961e-03  3.88664699e-04  1.87651749e-04  8.33129477e-04
 -2.99661068e-04  3.10486931e-05]",-4.953921125008773,0.007055688380538517,0.8039029873966079,-0.035846498392771146,"[-0.13544805 -0.0984078  -0.07417308 -0.03506051  0.00728785  0.06422605
  0.08602526  0.14314648  0.16655405  0.2073707   0.1921989   0.13474119
  0.02482947 -0.16532432 -0.2974348  -0.3102471  -0.2475114  -0.21389765
 -0.17726925 -0.05745061  0.70307132  1.24150745  1.88589951  0.78896674
  0.0063661 ]",[ 0.00203211 -0.00047071 -0.00020739  0.00084894  0.00032396 -0.00074868],"[ 0.01454584 -0.00833418  0.00122536  0.01193408 -0.01054932  0.00335719
  0.00279067 -0.00957391  0.00496327  0.0037515  -0.00159614  0.00034382
  0.00257443  0.00246979 -0.00327256  0.00299104  0.00299837 -0.00255625
  0.00153621  0.00469942]",0.08639606867471677,0.8039029873966079,"[ 0.01454584 -0.00833418  0.00122536  0.01193408 -0.01054932  0.00335719
  0.00279067 -0.00957391  0.00496327  0.0037515  -0.00159614  0.00034382
  0.00257443  0.00246979 -0.00327256  0.00299104  0.00299837 -0.00255625
  0.00153621  0.00469942]"
ACN,"[ 8.58538839e-02  9.71082059e-02  3.72784223e-01  1.01063932e-01
 -4.36130302e-01 -3.39871699e-01 -8.43043734e-02  3.13097308e-01
 -1.04514512e-01  2.54329225e-01 -1.00378727e-01  2.10427000e-01
 -2.20999568e-02  1.55847972e-01 -1.13697739e-03 -4.59921073e-01
  1.42271592e-01 -3.10522970e-02  2.57227968e-02  3.33275316e-01
  4.26472768e-01 -5.09149193e-01 -3.09773242e-02  2.36678185e-01
 -2.49724609e-01  6.81613634e-02  6.93595477e-01 -2.23909369e-01
 -3.32356530e-01  4.79042710e-02  1.55671323e-01  1.21476659e-01
  1.04485710e-01  5.24144876e-02  1.71205483e+00 -2.47412105e+00
 -2.49737579e-01 -5.71929848e-01 -3.94903795e+00  3.81523561e+00
  1.63692791e-01 -3.24647029e-01  2.98366813e+00 -1.27807588e+00
 -6.42020165e-01  4.38713927e-01  3.58849900e-01 -1.35458625e+00
 -2.16647608e-01  9.83556037e-01 -1.24355597e+00 -2.58365877e-01
  1.61239835e+00  0.00000000e+00]",0.1651408780894874,[ 0.00054376  0.00116963 -0.00029882  0.00064039 -0.0002186   0.00011167],-4.744977262284575,0.008695259713888655,0.8041331667667053,-0.03621740482009041,"[-0.1223489  -0.10399432 -0.08413774 -0.0424217   0.00639643  0.06426275
  0.09101825  0.1484503   0.16672481  0.20152176  0.18934674  0.15268427
  0.02712844 -0.18816781 -0.30532992 -0.34040381 -0.23941098 -0.17214039
 -0.1260275  -0.06161713  0.66326535  1.33973924  1.71249387  0.77193819
  0.04759594]",[ 0.00026587 -0.00153464  0.00030849  0.00073323 -0.0002242   0.00020807],"[ 0.01347447  0.00085002 -0.00928795  0.0060969  -0.00344337 -0.00884729
  0.01051947 -0.00201466 -0.00090707  0.00815464 -0.00239389 -0.00060429
 -0.00031321  0.00351265 -0.00432195  0.00134344  0.00471457 -0.00087859
 -0.00032779  0.00299665]",0.08603236323084335,0.8041331667667053,"[ 0.01347447  0.00085002 -0.00928795  0.0060969  -0.00344337 -0.00884729
  0.01051947 -0.00201466 -0.00090707  0.00815464 -0.00239389 -0.00060429
 -0.00031321  0.00351265 -0.00432195  0.00134344  0.00471457 -0.00087859
 -0.00032779  0.00299665]"
ADBE,"[ 1.37663679e-01 -3.30112839e-02  3.14191604e-01  9.13587803e-02
 -3.71841156e-01 -1.96911762e-01 -5.53134035e-02  2.16719625e-01
 -3.17395029e-02  2.39224557e-01 -3.17356258e-02  2.08669917e-01
 -3.82243670e-02  1.76121131e-01  2.50093792e-02 -4.15884192e-01
  1.93412557e-01 -8.41751761e-02  2.01191466e-02  3.23652239e-01
  3.22938676e-01 -3.87044315e-01 -5.64069763e-02  1.85192084e-01
 -2.23272962e-01  4.51163820e-04  6.67823731e-01 -2.66849937e-01
 -2.85358044e-01  9.65936547e-02  9.37449510e-02  7.74643958e-02
  8.45564858e-02  6.94456206e-02  1.91152949e+00 -2.64024751e+00
 -2.78723968e-01 -2.91102203e-01 -3.74534298e+00  3.22665561e+00
  4.18568523e-01 -3.93903890e-01  2.26185778e+00 -5.78203449e-01
 -8.16941571e-01  7.36091263e-01  7.54766063e-01 -1.43440492e+00
  3.05042947e-01  3.06448223e-01 -1.41030891e+00  5.12933511e-01
  9.99821989e-01  0.00000000e+00]",0.16737271105362472,[ 0.00079039 -0.00051221  0.00063871  0.00022753  0.00018017  0.000449  ],-4.629647693415682,0.009758196373654202,0.8051558532896367,-0.037380404570472314,"[-0.12358098 -0.10429491 -0.08251823 -0.03842215  0.00728543  0.06118961
  0.09317754  0.14777911  0.17026692  0.20208569  0.18852656  0.15376736
  0.02866111 -0.18484372 -0.3009586  -0.34527552 -0.24061882 -0.17330934
 -0.13974609 -0.04248617  0.65875142  1.33135469  1.71912802  0.76226239
  0.04444171]",[ 0.00014795 -0.00139406  0.00049298  0.00052539 -0.00028949  0.00020007],"[ 0.01354926  0.00146542 -0.00968674  0.00594606 -0.00264463 -0.00825061
  0.00876574 -0.00118331 -0.00102849  0.00608783 -0.00040109 -0.00097247
  0.00040962  0.0047021  -0.00435515  0.0028946   0.00285619 -0.00162334
  0.00197189  0.00151331]",0.0860750196698626,0.8051558532896367,"[ 0.01354926  0.00146542 -0.00968674  0.00594606 -0.00264463 -0.00825061
  0.00876574 -0.00118331 -0.00102849  0.00608783 -0.00040109 -0.00097247
  0.00040962  0.0047021  -0.00435515  0.0028946   0.00285619 -0.00162334
  0.00197189  0.00151331]"
ADI,"[ 0.14510675  0.08807372  0.40576384  0.06256997 -0.40058351 -0.21433985
 -0.12191063  0.26572079 -0.07983877  0.07696104 -0.11980492  0.07462055
  0.14346547  0.04764253 -0.04736297 -0.2352948   0.08138263 -0.02254371
  0.02909333  0.22248378  0.25025842 -0.51649362  0.0252618   0.21851897
 -0.17932087  0.06129348  0.46124455 -0.1486496  -0.1825206   0.04416756
  0.26654398  0.09746247  0.17816032 -0.04038099  1.34772782 -1.92096807
 -0.25923589 -0.28644963 -2.9171593   2.61159213  0.08408969 -0.24440949
  1.88033969 -0.65816806 -0.27494583 -0.11157251  0.52575769 -0.98951803
 -0.94082281  1.823386   -0.63107857 -0.42037043  2.60870295  0.        ]",0.16145324613388204,[ 0.00011001  0.0016187  -0.00151019  0.00139586 -0.00124918 -0.0008494 ],-4.575186500051433,0.010304377231901059,0.8053027738468018,-0.03629094228635395,"[-0.12155075 -0.10494622 -0.08327704 -0.03889934  0.00532741  0.06288556
  0.09170492  0.1418647   0.16628099  0.19576408  0.19673068  0.14687737
  0.02480243 -0.17134176 -0.31036255 -0.33979264 -0.24101925 -0.18698961
 -0.14768164 -0.06469616  0.67398071  1.33902062  1.72844283  0.77028115
  0.03092962]",[ 0.00045079 -0.00114212  0.00034178  0.00108137 -0.00027598  0.00047717],"[ 0.01325871 -0.0003061  -0.00772402  0.00609321 -0.00263394 -0.00608131
  0.00724612 -0.00209188 -0.00065082  0.00487513 -0.00061929  0.00050943
 -0.00176466  0.00390878 -0.0029407  -0.00109781  0.00683411  0.00082956
 -0.00079665  0.0057833 ]",0.0858643014052816,0.8053027738468018,"[ 0.01325871 -0.0003061  -0.00772402  0.00609321 -0.00263394 -0.00608131
  0.00724612 -0.00209188 -0.00065082  0.00487513 -0.00061929  0.00050943
 -0.00176466  0.00390878 -0.0029407  -0.00109781  0.00683411  0.00082956
 -0.00079665  0.0057833 ]"
ADM,"[-2.29301278e-01  2.51162872e-01  1.61145467e-01  4.18643393e-01
 -1.79038018e-01 -6.28635370e-01  5.77452190e-02  3.05876441e-01
 -4.23946486e-01  2.43887321e-01 -2.96983480e-01 -8.65518921e-02
  4.35549956e-02 -1.55124309e-01  2.14638785e-01 -2.31489062e-01
 -2.58349008e-01  7.46263322e-02  8.61093017e-02  1.56286125e-01
 -6.01465594e-02 -3.65463210e-01  2.81723083e-02  1.65521843e-01
 -4.48479282e-02 -1.01463742e-01  2.40030352e-01 -2.01249453e-02
 -4.17790041e-01  1.20929101e-01  2.56428673e-02 -6.31858089e-04
  2.37527686e-01 -5.39617832e-02 -8.96551928e-01  8.99492114e-01
  3.99035381e-02 -4.99351086e-01 -2.39934171e-02  1.72116554e+00
 -6.27100702e-02 -3.69012454e-01  2.93829340e+00 -3.51507694e+00
 -4.71429011e-01 -5.87044899e-02 -2.63357721e+00  9.84500090e-01
 -9.20732506e-01  2.27963170e+00 -8.79932276e-01  2.04341351e+00
  3.36190312e+00  0.00000000e+00]",0.16461612725154479,"[ 2.23032363e-03 -4.17346868e-05  9.71574749e-05  1.72074654e-03
 -9.04164487e-04 -1.89093107e-04]",-4.477031255407369,0.011367109156349607,0.7979122400460773,-0.0348733650108057,"[-0.12751164 -0.09621553 -0.07733929 -0.05104707  0.01007973  0.06355341
  0.08053848  0.14741549  0.15895189  0.18820225  0.19127215  0.13471291
  0.03871192 -0.17366034 -0.33860503 -0.32974542 -0.23841102 -0.1913346
 -0.18644119 -0.04681383  0.67892211  1.31292159  1.76504447  0.7519113
  0.01464136]",[ 0.00083912 -0.00182673  0.00075752  0.00059832 -0.00056481  0.00045007],"[ 0.01317318 -0.00730141 -0.00017896  0.00734903 -0.00281177  0.00143305
  0.00530316 -0.00244521 -0.00085568  0.00776719 -0.009082   -0.00015119
 -0.00089452 -0.00510223  0.00290872 -0.0018647   0.00696868  0.00048983
  0.00611712  0.00731431]",0.08536983437343892,0.7979122400460773,"[ 0.01317318 -0.00730141 -0.00017896  0.00734903 -0.00281177  0.00143305
  0.00530316 -0.00244521 -0.00085568  0.00776719 -0.009082   -0.00015119
 -0.00089452 -0.00510223  0.00290872 -0.0018647   0.00696868  0.00048983
  0.00611712  0.00731431]"
