,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 7.02317765e-02  3.44378581e-02 -8.37037175e-02 -6.54193526e-02
  2.56836730e-01  1.16868681e-01  4.67103324e-02  2.52303390e-01
  1.43166608e-01 -1.68202658e-01  9.78069217e-02  3.83484331e-02
  1.41952735e-02 -1.79142012e-01 -1.14553835e-01  1.12304242e-01
 -1.53870523e-01 -5.07036111e-02  2.98362348e-01 -5.98329271e-02
 -1.44025035e-02 -4.90716647e-01  1.14787006e-05  7.17484850e-02
  9.27790971e-02 -2.02850841e-01 -4.57840229e-02  2.01708877e-01
  2.52117442e-01 -2.12146819e-02  9.61795368e-02 -3.65260946e-02
 -7.24621989e-02 -6.67933630e-01 -1.17682705e+00 -1.68081574e+00
  1.05250909e+00  1.62326864e+00  9.80550945e-01 -2.11013836e-01
 -1.17980508e+00 -1.96470504e-01  1.08535806e+00  9.39254119e-01
 -1.14845295e+00 -1.28759804e+00 -1.19927995e-01  9.88342211e-01
  4.58137035e-01 -9.07247804e-01 -7.02510278e-01  3.44202024e-01
  2.09587160e+00  0.00000000e+00]",0.1395426214355665,"[ 3.84921534e-04  4.16110793e-04 -8.54586248e-05 -7.11504091e-05
 -1.44976012e-05 -2.03240403e-04]",-5.494848107131271,0.004107880375896697,0.8136046607850781,-0.03844738734605352,"[-1.25724643e-01 -1.02109112e-01 -6.13249772e-02 -2.49438598e-02
  1.60969444e-02  6.35805575e-02  1.04874964e-01  1.34511570e-01
  1.76640255e-01  1.86002069e-01  1.69627350e-01  9.17893009e-02
 -4.06733360e-02 -2.05353568e-01 -3.54462119e-01 -3.05410253e-01
 -1.94705163e-01 -1.87360200e-01 -1.33872335e-01  1.31841933e-01
  8.29614143e-01  1.32539614e+00  1.41048405e+00 -8.55905500e-02
 -6.63526457e-04]","[-2.71004986e-04  6.55373737e-04 -9.89097956e-04 -6.64600724e-04
  4.20910436e-04  7.24817348e-05]","[ 0.0062943  -0.01060402 -0.00964766  0.00934243  0.0002498   0.00377546
 -0.00113368 -0.00271438 -0.00074435  0.00153909  0.00388277 -0.00129963
 -0.00395772  0.00109349  0.00410127  0.00145614 -0.00172871 -0.00059944
  0.00295716  0.00484328]",0.08583519262338477,0.8136046607850781,"[ 0.0062943  -0.01060402 -0.00964766  0.00934243  0.0002498   0.00377546
 -0.00113368 -0.00271438 -0.00074435  0.00153909  0.00388277 -0.00129963
 -0.00395772  0.00109349  0.00410127  0.00145614 -0.00172871 -0.00059944
  0.00295716  0.00484328]"
AAL,"[-1.87088833e-01 -2.66711148e-01 -1.68049700e-01 -1.20943552e-02
 -1.54988437e-01 -3.17743939e-01 -6.47134107e-02 -7.91831663e-01
  2.06115071e-01  1.58230433e-01  4.60553046e-03 -2.50082164e-01
 -4.23122428e-01  6.76675569e-01  2.64380674e-01 -1.08989534e-01
  3.23938596e-02  2.35108423e-01 -6.55790152e-01  3.03833751e-01
 -2.32276313e-01  8.26497033e-01  2.26846508e-01  1.86334241e-01
 -4.58410404e-01  4.62704742e-01  1.49839307e-01 -5.17501198e-02
 -2.66952939e-01 -1.27457499e-02 -3.27339573e-01 -9.58078257e-02
 -5.99846881e-02  7.27352552e-01  3.30475726e+00  4.78802908e+00
 -2.25569108e+00 -3.01920282e+00 -3.71006356e+00 -1.47652888e+00
  2.59413278e+00  1.03099179e+00 -6.14721254e-01 -1.20514610e+00
  7.74377778e-01  1.07378010e+00  6.88014058e-01  2.09629850e-01
 -2.98898153e-01  2.56269369e-01 -1.40782844e-01 -7.09422884e-01
  1.13841138e+00  0.00000000e+00]",0.15306813373782002,"[-8.77200529e-04 -2.90006263e-04 -3.67455267e-04 -9.86196975e-06
 -1.96809884e-04 -1.65769359e-04]",-5.2646172746667395,0.005171371864641091,0.8082866216570141,-0.041435425100986537,"[-0.12793795 -0.10099611 -0.07211379 -0.0375421   0.01165991  0.03087144
  0.10602235  0.14435102  0.172787    0.17278465  0.15081815  0.13387372
 -0.02063109 -0.22033523 -0.33854983 -0.27573803 -0.28499378 -0.14159091
 -0.15319354  0.32706464  0.87296991  1.36934866  1.2402029  -0.00207576
  0.00794524]",[-0.00062273 -0.00096663 -0.00061298 -0.00150912  0.00054761  0.00034815],"[ 1.02554291e-02  2.10537898e-03  8.66386512e-03  1.17237773e-04
 -1.18428528e-02 -7.84546421e-03 -7.10396486e-03  8.15846123e-03
  1.20325713e-03 -1.85572028e-03 -1.79343035e-03  3.75610765e-03
  3.08250728e-03  4.26183912e-03 -8.64585213e-05 -3.57722837e-04
  9.34789128e-04 -2.36883517e-04  2.43781527e-03  4.30567113e-03]",0.08430233326282845,0.8082866216570141,"[ 1.02554291e-02  2.10537898e-03  8.66386512e-03  1.17237773e-04
 -1.18428528e-02 -7.84546421e-03 -7.10396486e-03  8.15846123e-03
  1.20325713e-03 -1.85572028e-03 -1.79343035e-03  3.75610765e-03
  3.08250728e-03  4.26183912e-03 -8.64585213e-05 -3.57722837e-04
  9.34789128e-04 -2.36883517e-04  2.43781527e-03  4.30567113e-03]"
AAP,"[-0.11023648 -0.20674856 -0.12859494  0.15778395 -0.08457072 -0.23151397
  0.14157275 -0.41552089 -0.11021945  0.03628415  0.06425687 -0.27385262
 -0.27672538  0.35626799  0.17418547 -0.12096021  0.10861772  0.24733456
 -0.38009464  0.25297272 -0.04926941  0.27563149  0.05658971  0.04422852
 -0.11120531  0.1697725   0.16029426  0.062348   -0.17326603  0.0494426
 -0.16454934  0.02506454 -0.00527893  0.40386736  0.76990367  1.56284892
 -1.27012502 -2.23434002 -1.23146208 -0.53781209  2.1590247   1.94349253
 -0.43497528 -0.76708071 -0.47305116  0.52165142  0.63982553 -0.23680446
 -0.94922326 -0.50369467  0.60230389  0.40350104 -0.48400722  0.        ]",0.15859802441605875,[-0.00083503  0.00054328 -0.0007199  -0.00025937 -0.00019932 -0.00050528],-5.201662172175341,0.005507402557283758,0.8098749275078991,-0.04084030434825432,"[-0.12698798 -0.09693529 -0.07023179 -0.03494001  0.017969    0.04287448
  0.09568911  0.14081782  0.17513392  0.17186353  0.15755647  0.1193807
 -0.02531974 -0.22143623 -0.33523725 -0.27912879 -0.25616658 -0.14896731
 -0.13346153  0.24566391  0.84197414  1.3347061   1.34328958 -0.03685978
  0.00965683]",[-0.00042176 -0.00060624 -0.00057927 -0.00123774  0.00075387  0.00042287],"[ 0.00931186 -0.00495541 -0.00047122  0.00279369 -0.01009812 -0.00146179
 -0.00351206  0.00709822  0.00430382 -0.00180783 -0.00070481  0.00022861
  0.00108636  0.00377452 -0.00052148 -0.00272618 -0.00093447  0.00256841
  0.00448908 -0.00073941]",0.08580860364080584,0.8098749275078991,"[ 0.00931186 -0.00495541 -0.00047122  0.00279369 -0.01009812 -0.00146179
 -0.00351206  0.00709822  0.00430382 -0.00180783 -0.00070481  0.00022861
  0.00108636  0.00377452 -0.00052148 -0.00272618 -0.00093447  0.00256841
  0.00448908 -0.00073941]"
AAPL,"[-0.20204548 -0.2186228  -0.26272763  0.05045543 -0.03053756 -0.29670807
 -0.01382077 -0.70567894 -0.01631744  0.09011217  0.06011794 -0.34041474
 -0.59496502  0.42696233  0.32272412 -0.16742748 -0.102333    0.28456916
 -0.49110763  0.38176984 -0.20073281  0.12944991  0.11309754  0.08201748
 -0.13668503  0.21336063  0.16216882  0.17882741 -0.17656735 -0.1587419
 -0.21680742 -0.14398916 -0.22864946  0.42331102  1.03508059  1.96934412
 -1.92143049 -2.99192924 -1.50265434 -0.72963483  3.17823819  2.94681319
 -0.44505191 -0.85944274 -1.38565355 -0.31483645  1.03636168  0.98058491
 -0.52666298 -0.70613743 -0.97890269 -1.57505733  0.67838035  0.        ]",0.1494412271544351,"[-9.53720770e-04  4.00940345e-04 -4.09500053e-04 -2.02861706e-04
  3.20401961e-05 -2.34179693e-06]",-5.3000944795275,0.0049911223257541526,0.8079775130692081,-0.04095864646743095,"[-0.13006301 -0.09961045 -0.06891574 -0.03695333  0.01336091  0.03369034
  0.09867615  0.14165923  0.17485714  0.16863985  0.14278919  0.12127199
 -0.01609619 -0.22475519 -0.34907279 -0.2743442  -0.26744328 -0.13149993
 -0.1492299   0.22106298  0.85171291  1.3453627   1.32925147 -0.02911546
  0.00691028]","[-4.28782149e-05 -6.79036132e-04 -1.04226978e-03 -1.33297220e-03
  3.94837148e-04 -9.04081298e-05]","[ 0.00941395 -0.00428216  0.00071023  0.00098893 -0.0121872  -0.00211814
 -0.00422005  0.01013425  0.0068692  -0.00182238 -0.00094968 -0.00243793
 -0.00132085  0.00519435  0.00249901 -0.00129454 -0.00167033 -0.00172749
 -0.00052518  0.00246982]",0.08530894840601809,0.8079775130692081,"[ 0.00941395 -0.00428216  0.00071023  0.00098893 -0.0121872  -0.00211814
 -0.00422005  0.01013425  0.0068692  -0.00182238 -0.00094968 -0.00243793
 -0.00132085  0.00519435  0.00249901 -0.00129454 -0.00167033 -0.00172749
 -0.00052518  0.00246982]"
ABBV,"[ 0.03687504  0.24001351  0.1093431   0.01401994 -0.06730899  0.17907805
 -0.22362072  0.21005502 -0.22738195  0.04439898 -0.15256568  0.0562205
  0.07273888 -0.37489825  0.07403872 -0.03240917 -0.01645974 -0.0722395
  0.34481746 -0.16335834 -0.00374172 -0.31076233 -0.23329676 -0.11421789
  0.24575242 -0.18886962 -0.10645353 -0.18742634  0.09891915 -0.04723731
  0.18504073 -0.0080419   0.02216562 -0.19459361 -0.99744053 -2.11857513
  0.26497873  0.55042157  2.24137555  1.73453056 -0.64451785 -0.68386629
 -0.79734891  0.12269866  0.69361405  0.33629739 -0.87003295 -0.74589719
 -0.1846536  -0.12411803 -0.17377048 -1.91307177  0.21384365  0.        ]",0.13792519879814752,[-0.00030428  0.0002736  -0.00033342 -0.00020836 -0.00010018 -0.00036632],-5.221479295971755,0.005399335999803902,0.812915277920226,-0.03640898266974491,"[-0.12090673 -0.10022512 -0.06924803 -0.02303184  0.00814405  0.06197808
  0.09274657  0.14239582  0.16594647  0.18592612  0.17115828  0.08027884
 -0.0318052  -0.21490574 -0.34517716 -0.30702025 -0.18614954 -0.20046865
 -0.13057904  0.1601211   0.78644619  1.28406992  1.45143676 -0.08442634
 -0.00251048]",[-0.00143389  0.00026472 -0.00110969 -0.00040632  0.00051932  0.00029227],"[ 0.00768958 -0.00988406 -0.0109393   0.00720488 -0.00272697  0.00748887
  0.00412486 -0.00108689 -0.00226214 -0.00344536  0.00169332  0.00386837
  0.00043925 -0.00133146 -0.00055833 -0.00086836  0.00101718  0.00096163
 -0.0032735   0.00014228]",0.08671533274046714,0.812915277920226,"[ 0.00768958 -0.00988406 -0.0109393   0.00720488 -0.00272697  0.00748887
  0.00412486 -0.00108689 -0.00226214 -0.00344536  0.00169332  0.00386837
  0.00043925 -0.00133146 -0.00055833 -0.00086836  0.00101718  0.00096163
 -0.0032735   0.00014228]"
ABT,"[-0.04222233 -0.22489136 -0.24713786  0.01565047 -0.22046699 -0.2333543
 -0.04073905 -0.62785456 -0.12612595  0.13981146 -0.12482706 -0.5455682
 -0.41885027  0.22116412  0.39780409 -0.1036767  -0.13956965  0.36203875
 -0.35218675  0.32141913 -0.19148985  0.12529337  0.13418256 -0.0074772
 -0.07152622  0.17996473  0.35923297 -0.00950649 -0.21028252 -0.04361288
 -0.03316605 -0.17032313 -0.12422176  0.29781516  0.94066089  1.39920553
 -1.73215474 -2.47537531 -0.41564644  0.87509009  2.47633513  1.9732177
 -2.14138692 -2.09390098 -0.40805653  0.3198796   1.68062464  0.95253238
 -0.61657827 -0.75627219 -0.26633937 -0.18913576  1.636251    0.        ]",0.14025585065713983,[-0.00073442 -0.00012992 -0.00069627 -0.00047089 -0.00032659 -0.00092626],-4.95685059965373,0.007035049166112857,0.8112805744063156,-0.04101978306104438,"[-0.12982476 -0.10029209 -0.07382912 -0.03504606  0.01246185  0.03583344
  0.09538321  0.14405829  0.16716462  0.15911711  0.15136876  0.11070508
 -0.0121498  -0.21988144 -0.35211695 -0.2701556  -0.25239204 -0.13744425
 -0.14851598  0.22155749  0.85095525  1.32787843  1.34862086 -0.03407901
  0.02167471]",[-0.00058368 -0.00075486 -0.00081455 -0.00084883  0.00025828  0.00010468],"[ 0.00905492 -0.00452451 -0.00092455  0.00155663 -0.01085634  0.00076271
  0.00035844  0.00811048  0.00427624 -0.00658816 -0.00425429  0.00046154
  0.00044089  0.00643186  0.00240824 -0.00159446 -0.00167789  0.00034427
  0.00299206  0.00467691]",0.08593391234144172,0.8112805744063156,"[ 0.00905492 -0.00452451 -0.00092455  0.00155663 -0.01085634  0.00076271
  0.00035844  0.00811048  0.00427624 -0.00658816 -0.00425429  0.00046154
  0.00044089  0.00643186  0.00240824 -0.00159446 -0.00167789  0.00034427
  0.00299206  0.00467691]"
ACN,"[ 0.06760246  0.04824206 -0.07680077  0.01968444  0.05799515  0.11248301
  0.01805789  0.16487633 -0.1451628  -0.01908971 -0.04638502 -0.02925397
 -0.11805773 -0.26230907  0.00687216  0.00693828 -0.14734045  0.03990245
  0.24349763 -0.0268142   0.01295783 -0.4767483  -0.09494367  0.00869329
  0.30806276 -0.25271201  0.02424684  0.09155835  0.08180207 -0.08959322
  0.12332586 -0.0237227   0.029751   -0.34179645 -1.40336142 -2.13694011
  0.1127318   0.12423264  1.93998225  1.01543726  0.22004886  0.93073331
 -0.22655272  0.36062931 -1.47689052 -1.33105348 -0.43927455 -0.03114154
  0.69852295 -0.16980566 -0.11940861 -0.27979022  0.8427816   0.        ]",0.15147553406225,"[-1.54440530e-04  9.60223912e-04 -3.38446901e-04  5.80830309e-05
  3.15930826e-07  2.54791653e-05]",-5.499968184764953,0.004086901462126322,0.8135503207177535,-0.03831051295629273,"[-0.125542   -0.10010892 -0.06636858 -0.02504081  0.01509481  0.06075173
  0.09535499  0.13982347  0.17060328  0.18239887  0.16325774  0.08706965
 -0.03455872 -0.21247859 -0.35448519 -0.29907433 -0.19675561 -0.18235422
 -0.12854618  0.13374286  0.81117333  1.31455979  1.46472939 -0.08919861
  0.00352206]",[-0.00059733  0.00020516 -0.00114263 -0.00057406  0.00049491  0.00034094],"[ 0.00723599 -0.01111507 -0.01096311  0.00676188 -0.00399654  0.00666075
  0.00210161  0.00148564  0.00217555 -0.00195265  0.00226137 -0.00230765
 -0.00433843  0.00026966  0.00119165  0.00168032  0.0006797   0.00147959
  0.0012609   0.00178657]",0.08642409674133271,0.8135503207177535,"[ 0.00723599 -0.01111507 -0.01096311  0.00676188 -0.00399654  0.00666075
  0.00210161  0.00148564  0.00217555 -0.00195265  0.00226137 -0.00230765
 -0.00433843  0.00026966  0.00119165  0.00168032  0.0006797   0.00147959
  0.0012609   0.00178657]"
ADBE,"[ 1.20915802e-01 -3.60428685e-02 -1.07216903e-01 -6.51581503e-02
  6.56114124e-02  6.44698105e-02  8.40783844e-02  1.25960330e-01
 -1.87589111e-02 -4.81086371e-02 -3.04963476e-02 -7.08890322e-02
 -6.45588545e-02 -1.89965794e-01 -4.27187637e-02  8.92100402e-02
 -1.73810939e-01  4.04792721e-02  1.67675598e-01 -2.14393137e-06
  2.98227299e-02 -3.85571578e-01  5.72523234e-02  4.25678751e-02
  1.97107852e-01 -1.92243932e-01  1.12372016e-01  1.31518167e-01
  6.23553029e-02 -6.53528443e-02  9.50584481e-02 -4.53598254e-02
  2.99578099e-02 -4.13532376e-01 -9.85708160e-01 -1.37603512e+00
  3.50291033e-01  5.63716629e-01  1.18500933e+00  5.62466941e-01
 -1.14298218e-01  6.84617804e-01 -2.02069089e-01 -9.24802706e-04
 -1.57321288e+00 -1.53754516e+00  2.14297644e-01  5.06042652e-01
  9.97950082e-01 -7.51213738e-02  3.67022513e-02  8.05120753e-01
  1.38484061e+00  0.00000000e+00]",0.1494491415999038,"[ 3.12980350e-04  6.73893981e-04 -2.98205219e-04 -2.55527457e-04
 -5.04781076e-05 -4.68005294e-04]",-5.10471974985952,0.006068039245744174,0.8146521463672568,-0.03914599355230024,"[-0.12641091 -0.10205115 -0.06631677 -0.02641656  0.01688273  0.0594358
  0.09952607  0.1387827   0.17131054  0.18092948  0.16610725  0.09098366
 -0.03728321 -0.20661799 -0.35582994 -0.29880371 -0.20506133 -0.1785505
 -0.12648552  0.14733698  0.83808299  1.32365685  1.43431747 -0.08263921
  0.0095265 ]",[-0.00044137  0.00013049 -0.00105605 -0.00062554  0.00040973  0.00031793],"[ 0.00700707 -0.00997941 -0.00880095  0.0074378  -0.00268709  0.00454818
  0.00071615  0.00040896  0.00147827 -0.0018837   0.00129213 -0.00250811
 -0.0047417   0.00210143  0.002397    0.00280008  0.00067339  0.00177168
  0.00442624  0.00319057]",0.08620623405915545,0.8146521463672568,"[ 0.00700707 -0.00997941 -0.00880095  0.0074378  -0.00268709  0.00454818
  0.00071615  0.00040896  0.00147827 -0.0018837   0.00129213 -0.00250811
 -0.0047417   0.00210143  0.002397    0.00280008  0.00067339  0.00177168
  0.00442624  0.00319057]"
ADI,"[-0.0563108  -0.26026445 -0.28580264  0.17790282  0.07790275 -0.19399455
  0.26071702 -0.30968348 -0.13983114 -0.07120436  0.12998681 -0.42418057
 -0.39286866  0.20538071  0.18235784 -0.08636673 -0.05904829  0.3404707
 -0.2056814   0.31326101 -0.06507161 -0.24461046  0.04849697  0.06493736
  0.07197473 -0.03428447  0.25045201  0.29147947 -0.03850246  0.01982721
 -0.06113406 -0.02038346 -0.07766359 -0.13397094 -0.69634663 -0.32523763
 -0.83710732 -1.77182828  0.1755433  -0.18128712  2.18830012  3.01143042
 -0.1353245  -0.47031292 -2.21213439 -0.79094705  1.03724209  0.77116702
 -0.79314877 -1.51926658  0.12295446  1.14719885  0.94151467  0.        ]",0.15641815134517847,[-0.00050478  0.00128166 -0.00062609  0.00038911 -0.00015374  0.00015819],-5.036805097313602,0.00649446438947688,0.8109894082798502,-0.0413706556096524,"[-0.13076629 -0.09649426 -0.06624067 -0.03392208  0.02162768  0.04633929
  0.09481907  0.13688902  0.17791114  0.16509038  0.15286204  0.11233415
 -0.02321972 -0.21941191 -0.34781405 -0.27411924 -0.23940005 -0.14042765
 -0.13643873  0.16648088  0.83863066  1.33919103  1.39413819 -0.05890571
  0.01367697]",[ 0.00020004 -0.00022113 -0.00069047 -0.00104861  0.00061139  0.00024271],"[ 7.76755055e-03 -9.18141136e-03 -5.78995160e-03  3.95639517e-03
 -9.14172642e-03  2.10507934e-03 -1.92881118e-03  7.36905079e-03
  7.54781130e-03 -1.35488933e-03  4.73856240e-05 -4.70314831e-03
 -2.90980433e-03  4.83092416e-03  2.58247530e-03 -2.35597717e-03
 -3.77382463e-03  1.76287024e-03  5.99778979e-03  2.49099500e-03]",0.08610447349184783,0.8109894082798502,"[ 7.76755055e-03 -9.18141136e-03 -5.78995160e-03  3.95639517e-03
 -9.14172642e-03  2.10507934e-03 -1.92881118e-03  7.36905079e-03
  7.54781130e-03 -1.35488933e-03  4.73856240e-05 -4.70314831e-03
 -2.90980433e-03  4.83092416e-03  2.58247530e-03 -2.35597717e-03
 -3.77382463e-03  1.76287024e-03  5.99778979e-03  2.49099500e-03]"
ADM,"[ 2.13064249e-02 -1.11659757e-01 -7.11087047e-02  1.33743633e-01
  3.06094275e-01 -6.05505056e-02  3.29443078e-01  2.04682367e-01
  3.87645164e-02 -3.07483728e-01  2.95514754e-01 -1.51301595e-01
  1.47885834e-01  3.67035471e-02 -1.28229742e-01  8.03057720e-02
  1.22202869e-01  5.78646692e-02  1.07812902e-01  6.06550950e-02
  9.37931895e-02 -3.65114440e-01  2.23568097e-02  4.55177798e-04
 -5.81754706e-02 -1.13553829e-01  4.18414961e-02  2.99077418e-01
  2.35205513e-01  1.97955652e-01  1.08468284e-02  1.15038174e-01
 -6.91765109e-02 -7.55814318e-01 -1.50029645e+00 -1.39585574e+00
  1.46986586e+00  1.51095127e+00  2.48929318e-01 -1.09098014e+00
 -1.04219013e+00  4.71625137e-01  1.65815459e+00  6.63218546e-01
 -9.92736704e-01 -9.46770167e-02  8.37256576e-01  9.22212648e-01
 -1.56304921e+00 -2.17965297e+00  3.09632004e-01  2.40315310e+00
  4.22234934e-01  0.00000000e+00]",0.13739618716471488,"[3.59138143e-04 3.27548893e-04 5.22755731e-05 9.68652589e-07
 8.13254405e-05 5.90107325e-05]",-5.313819001868748,0.004923089482921885,0.8125935216684769,-0.03989649845486424,"[-0.12560688 -0.09739804 -0.06017544 -0.02994002  0.02413233  0.06253325
  0.10093693  0.12960832  0.18472053  0.1782973   0.17720696  0.10526532
 -0.04091074 -0.20788671 -0.33562548 -0.29765463 -0.21223171 -0.17486358
 -0.12210259  0.15162214  0.83615527  1.31430136  1.3748003  -0.07490158
  0.00457502]",[ 0.00010463  0.00060416 -0.00039997 -0.0009657   0.00078534  0.00014156],"[ 5.95299707e-03 -1.14725631e-02 -8.82823593e-03  1.03470027e-02
 -5.08528726e-05  1.71103024e-03 -3.61187742e-03 -2.24770120e-03
  1.19815083e-03  3.20500194e-03  3.14619710e-03 -1.02731922e-03
 -6.87413226e-04  3.71273436e-03  3.83494096e-03 -4.28329641e-03
 -5.75158009e-03  1.85921451e-03  8.71191375e-03  3.54567321e-04]",0.08636070245646357,0.8125935216684769,"[ 5.95299707e-03 -1.14725631e-02 -8.82823593e-03  1.03470027e-02
 -5.08528726e-05  1.71103024e-03 -3.61187742e-03 -2.24770120e-03
  1.19815083e-03  3.20500194e-03  3.14619710e-03 -1.02731922e-03
 -6.87413226e-04  3.71273436e-03  3.83494096e-03 -4.28329641e-03
 -5.75158009e-03  1.85921451e-03  8.71191375e-03  3.54567321e-04]"
