,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.49095405e-02 -1.94722869e-01 -2.38272887e-02  2.83553673e-02
 -2.13798060e-01 -2.32175027e-02  5.19211524e-02 -4.04716974e-02
 -1.21285100e-01  2.05268105e-01 -2.68010422e-01 -1.30768850e-02
  1.41584854e-01  8.38913316e-02 -1.68597862e-02 -2.31581778e-01
 -5.49013002e-02 -1.30797455e-01 -1.66139547e-01  5.14032124e-02
  1.49000657e-01 -8.86124538e-02  3.63779107e-02 -1.03207984e-01
  3.57325775e-01  2.84870855e-01  5.85602542e-02 -2.04277364e-01
  9.03136252e-04 -2.33009718e-01  2.55859000e-01  1.13765092e-02
 -2.90124103e-01  1.13686517e+00  1.99585472e+00 -1.15456271e+00
  3.29185634e+00 -3.17377477e+00  9.40484886e-01 -1.29317523e+00
 -9.54962940e-01  1.65114411e-01  1.28200676e-01 -9.77997166e-01
  6.61692191e-01 -9.85794274e-01 -7.95269688e-01  6.79493696e-01
 -7.13355879e-01  5.56405945e-01  6.27573358e-01  3.97602116e-01
  1.72933378e-01  0.00000000e+00]",0.1736117738932482,"[-4.17031882e-04  1.54183998e-03 -4.33368512e-04  1.76994273e-04
 -6.69119305e-05 -4.27161605e-04]",-4.843919849665397,0.007876120255938007,0.7942194925913196,-0.04036032510907711,"[-1.29820524e-01 -1.04215076e-01 -7.64082643e-02 -3.10322792e-02
  1.24413435e-02  5.16896640e-02  9.17237797e-02  1.41703638e-01
  1.60863284e-01  1.89184682e-01  1.90897361e-01  1.38762758e-01
  6.10701966e-03 -1.85114165e-01 -3.31701991e-01 -3.40871228e-01
 -2.53825796e-01 -1.94665983e-01 -1.52648115e-01  3.76232068e-02
  7.07332435e-01  1.27810864e+00  1.79027425e+00  6.02573260e-01
  2.34850480e-04]",[-0.00140075 -0.00106443 -0.00041145  0.00055595 -0.00088291 -0.00158664],"[ 1.89519886e-02  2.02247860e-03 -4.05694808e-03  1.56795043e-02
 -1.03700426e-02  6.14087927e-03 -1.09751020e-03 -3.07905913e-03
  3.94737503e-04  3.05620530e-04  1.69822658e-05  3.34133949e-03
 -2.02394314e-03 -1.22908999e-03  1.59875734e-03 -6.88090366e-04
  2.87255967e-03  3.43743266e-03  3.50384909e-03  1.58312303e-03]",0.08505090569465619,0.7942194925913196,"[ 1.89519886e-02  2.02247860e-03 -4.05694808e-03  1.56795043e-02
 -1.03700426e-02  6.14087927e-03 -1.09751020e-03 -3.07905913e-03
  3.94737503e-04  3.05620530e-04  1.69822658e-05  3.34133949e-03
 -2.02394314e-03 -1.22908999e-03  1.59875734e-03 -6.88090366e-04
  2.87255967e-03  3.43743266e-03  3.50384909e-03  1.58312303e-03]"
AAL,"[-0.2499884   0.33162515  0.2779111   0.02319006 -0.28550094 -0.25238969
 -0.20970423 -0.05153715  0.08240285 -0.10926318 -0.34031098  0.07085291
  0.24936486 -0.0199737  -0.55798345 -0.08276574 -0.20744774  0.12824555
  0.31321069  0.28122621  0.32883625 -0.12454057  0.28657663 -0.08959671
  0.07501207 -0.2788018  -0.195118   -0.31466908 -0.14660577  0.37052774
 -0.01453885  0.03805407 -0.18133912 -0.33028257 -0.10332334 -1.00362762
 -0.57831543  0.07384281 -1.87323282  2.18047377 -1.5034459   2.57363421
  1.51758542 -0.93637108  2.22211386 -2.12406783 -0.65694698  0.25365124
 -2.59411366  1.80201049 -1.03125458  0.76828453 -0.52844944  0.        ]",0.1800187812008712,"[-3.41538511e-04  4.47990609e-07  9.85533809e-05  2.49160430e-04
  6.72853671e-05  3.44483463e-04]",-4.560236033439725,0.010459589839074832,0.7883055995176931,-0.03538891902089185,"[-0.12348285 -0.10449463 -0.07728646 -0.03777408  0.00418608  0.05078012
  0.09984875  0.13107093  0.15747422  0.19497204  0.19732304  0.13183139
 -0.02671707 -0.17625918 -0.34692298 -0.31902648 -0.21691561 -0.17051407
 -0.13098319  0.0224649   0.74848892  1.28419636  1.73929236  0.51655226
 -0.01380635]","[-1.44232965e-03 -1.71869468e-03  1.12319122e-03 -9.79396668e-05
 -1.07326430e-03 -1.65576514e-03]","[ 0.01461203 -0.00337454 -0.00390622  0.00444404 -0.00112256 -0.00209831
  0.00872634 -0.00389878  0.00755551  0.00386294  0.00074999  0.00828677
 -0.00467383 -0.00151673  0.00046343 -0.00601716  0.00601949 -0.00012111
  0.00488669 -0.00106441]",0.08510828717803319,0.7883055995176931,"[ 0.01461203 -0.00337454 -0.00390622  0.00444404 -0.00112256 -0.00209831
  0.00872634 -0.00389878  0.00755551  0.00386294  0.00074999  0.00828677
 -0.00467383 -0.00151673  0.00046343 -0.00601716  0.00601949 -0.00012111
  0.00488669 -0.00106441]"
AAP,"[-1.20731639e-01  4.43093002e-01  2.91608760e-01 -6.29243713e-02
  1.89898774e-01 -4.41735500e-01 -5.43036086e-01  1.70141458e-01
  1.57769784e-01 -6.53388956e-01  1.83154569e-01  1.43879432e-01
 -4.18062198e-03 -1.38807555e-01 -4.38300751e-01  1.93538812e-01
 -9.78980266e-02  1.41827852e-01  4.07313581e-01  1.70339955e-01
  9.48808365e-03  2.20841101e-02  2.84450612e-01  7.48796507e-02
 -3.23728109e-01 -5.53677904e-01 -3.64752850e-01 -1.02118771e-01
 -1.46488242e-02  5.00512354e-01 -6.38585163e-01 -1.49560530e-01
  1.90609148e-01 -1.66454003e+00 -2.86188195e+00  5.64651411e-01
 -4.87097641e+00  4.76994962e+00 -3.66701166e+00  4.59539287e+00
  1.60475994e-01  2.08683166e+00  2.20389426e+00  1.27828580e-01
  6.03898639e-01  4.96976092e-01 -4.75883316e-01  8.03349819e-01
 -5.55603722e-02  3.11083494e-01 -6.38469297e-01  1.73706682e+00
 -1.84938608e+00  0.00000000e+00]",0.17451059201380834,"[-1.49887152e-03  5.29173052e-04 -1.55477612e-03  5.07194077e-05
 -7.17315123e-04 -5.47488118e-04]",-4.403652402049104,0.01223257991214853,0.7909887030394075,-0.0343015006431008,"[-0.12312289 -0.10654439 -0.06589712 -0.04385512 -0.00751974  0.0586283
  0.10257216  0.11002267  0.17813279  0.19981582  0.18553298  0.12260941
 -0.02024745 -0.15684307 -0.33690673 -0.31973068 -0.21400626 -0.17842973
 -0.17876193  0.03818586  0.7438787   1.31615312  1.66112827  0.47763849
 -0.02500609]",[-0.00088399 -0.00152284  0.00167984 -0.00161733 -0.00187354 -0.00069504],"[ 0.01070988 -0.01075552  0.00034199 -0.00783568  0.01245913 -0.00789438
  0.01598453  0.00150719  0.00709011  0.00557918  0.0037288   0.00375288
  0.00191269 -0.00112649  0.00189192  0.00039829  0.00130291  0.00143144
  0.00734873 -0.00484952]",0.08434942781498533,0.7909887030394075,"[ 0.01070988 -0.01075552  0.00034199 -0.00783568  0.01245913 -0.00789438
  0.01598453  0.00150719  0.00709011  0.00557918  0.0037288   0.00375288
  0.00191269 -0.00112649  0.00189192  0.00039829  0.00130291  0.00143144
  0.00734873 -0.00484952]"
AAPL,"[-0.32008883  0.34291381 -0.49942658  0.15573614 -0.18849089 -0.06739884
 -0.41299559 -0.12361145  0.0824217  -0.14103579 -0.23106869  0.32653135
  0.10292702 -0.06576011 -0.34187719  0.3501474  -0.39693526  0.31951882
  0.35837794  0.29075594  0.37417792 -0.17702286  0.3071102   0.02677467
  0.11168679 -0.25002995 -0.30811605  0.01012878 -0.09944858  0.27662093
 -0.32845202  0.11782286 -0.31509083 -0.92247643 -0.54933827 -1.23656451
 -1.3090649  -0.16433162 -2.61880157  1.56094277 -2.87966182  2.4889568
 -1.19881661  2.23011983 -0.04730089  0.90225652 -0.05937796  0.71720494
 -1.04741335  1.90307816 -1.59073077  3.40989344 -0.64936737  0.        ]",0.17401125644025817,[ 0.00106711 -0.00026791 -0.0005492   0.00049995 -0.00069332 -0.0003028 ],-4.455284354413974,0.011617016055132889,0.7868504593340574,-0.03529397259059089,"[-0.14113089 -0.10120294 -0.07478112 -0.03172561 -0.00203907  0.04793947
  0.09900941  0.13052743  0.16271957  0.20811612  0.1895618   0.12863086
 -0.01227001 -0.14828154 -0.36385191 -0.30604112 -0.21369341 -0.16454304
 -0.12174509  0.00600196  0.74701772  1.31142875  1.74103358  0.52890455
 -0.02108832]",[-0.00050771 -0.0017115   0.000834   -0.00091291 -0.00094406 -0.00198191],"[ 0.01288658 -0.0046457  -0.00473091  0.00241052 -0.0018394  -0.00413322
  0.00709072 -0.00734738  0.00692222 -0.00400199  0.00965172  0.00244202
  0.00264635  0.00020686  0.00177336 -0.00310632  0.00565395 -0.0014317
  0.01222742 -0.00128155]",0.08525024894600651,0.7868504593340574,"[ 0.01288658 -0.0046457  -0.00473091  0.00241052 -0.0018394  -0.00413322
  0.00709072 -0.00734738  0.00692222 -0.00400199  0.00965172  0.00244202
  0.00264635  0.00020686  0.00177336 -0.00310632  0.00565395 -0.0014317
  0.01222742 -0.00128155]"
ABBV,"[ 8.33488455e-02  8.29837585e-02 -2.70345959e-01 -1.26704275e-01
  3.10425265e-02 -2.39324448e-01  5.42055544e-02 -1.14249794e-01
  1.36467809e-01 -4.87195877e-02 -1.83934528e-01  7.98226593e-02
 -1.10612220e-01 -9.55531396e-02  3.46236393e-02 -4.88377613e-02
 -1.58231469e-01  2.34981063e-01  2.54736218e-01 -6.64030946e-02
 -1.43005744e-01 -9.73074565e-02  1.69606708e-03  5.28685766e-02
  9.54376799e-02 -6.66485934e-02 -2.69071289e-02  2.03438468e-01
 -1.67441374e-01  1.88100668e-01 -1.49939278e-01  8.79053630e-02
  6.07679916e-03  7.97458645e-02  2.38787824e-01 -9.49553052e-01
 -4.97423225e-02 -7.14713745e-01 -1.37248658e+00  8.44532169e-01
 -1.76399174e+00  1.84712771e+00 -8.08382213e-01  1.50295503e+00
  4.05569742e-01  6.75211754e-01  9.31933746e-01 -1.39299806e-02
  1.12524903e+00 -9.35075861e-01  4.70920512e-01 -6.98732416e-01
 -1.34364951e+00  0.00000000e+00]",0.17141980972189447,[-0.00026257 -0.00113093 -0.00016552 -0.00047217 -0.00018943 -0.00052687],-4.1940194789503495,0.0150855268893436,0.7952249925581099,-0.037701094082981966,"[-0.13549433 -0.10772144 -0.06989849 -0.03741024  0.01218463  0.04906492
  0.10054806  0.1331927   0.16480152  0.19354538  0.17773994  0.12721276
  0.00905329 -0.17421766 -0.33984903 -0.30992543 -0.21851877 -0.20794224
 -0.18990926  0.02436677  0.69232295  1.32083437  1.74016977  0.55043198
 -0.00506166]",[-0.00017749 -0.00170375  0.00075814 -0.00056107 -0.00094143 -0.00093035],"[ 0.01577069 -0.00277931 -0.00369503  0.00616893 -0.00329983 -0.00070489
  0.00499183 -0.00456018  0.00534459 -0.0025524   0.00737094  0.00317517
  0.00205256  0.00341731 -0.00038719  0.00308274 -0.00175235  0.00386179
  0.00043259 -0.00269157]",0.08450380432416985,0.7952249925581099,"[ 0.01577069 -0.00277931 -0.00369503  0.00616893 -0.00329983 -0.00070489
  0.00499183 -0.00456018  0.00534459 -0.0025524   0.00737094  0.00317517
  0.00205256  0.00341731 -0.00038719  0.00308274 -0.00175235  0.00386179
  0.00043259 -0.00269157]"
ABT,"[-0.07520584  0.09465779 -0.1719399  -0.01208582 -0.27124666 -0.15330038
  0.06124548 -0.16070852  0.06189865  0.17471148 -0.42763894  0.07055731
  0.12101145  0.01204955 -0.19060615 -0.13302282 -0.25147325  0.15691601
  0.19468256  0.11303516  0.19367182 -0.18192749  0.12235561 -0.04806192
  0.30989475  0.02331237 -0.02360615 -0.09886199 -0.18602876  0.09385086
  0.13228232  0.11847253 -0.30721344  0.53765037  1.41033738 -1.86956474
  1.83223298 -2.8080018  -0.92049001  0.10639168 -2.60510202  2.06921043
 -0.46461707  0.15983171  1.27594581 -1.11122082 -0.09213157  0.07547756
 -1.15418713  0.57211406 -0.29295503  0.02562958 -0.50484346  0.        ]",0.18651662381979253,[ 0.00069191  0.0014792  -0.00044733  0.00047049 -0.00025345 -0.00020833],-4.875202547313296,0.0076335479076450495,0.7919337246004512,-0.03761860972398399,"[-0.13340221 -0.10511374 -0.07710791 -0.03457067  0.01300448  0.04717268
  0.09825739  0.14182253  0.15480145  0.19326208  0.18952466  0.13430547
 -0.0039966  -0.18020236 -0.34899517 -0.31610993 -0.22255785 -0.18938118
 -0.14392855  0.01514014  0.71791428  1.29726149  1.78303465  0.56303883
 -0.00377709]",[-0.00094828 -0.00170905  0.00037218  0.00018256 -0.00070531 -0.00179815],"[ 1.71350000e-02  4.77166982e-04 -6.25038237e-03  1.15001894e-02
 -9.39850341e-03  9.76624431e-04  2.68417901e-03 -7.25736940e-03
  5.52694076e-03 -1.62158491e-03  3.65972968e-03  5.66980555e-03
 -2.24802847e-03  4.21501701e-04 -6.63656657e-05 -2.46139552e-03
  2.73465585e-03  1.55659855e-03  2.68817828e-03 -5.25996018e-04]",0.08504933117175978,0.7919337246004512,"[ 1.71350000e-02  4.77166982e-04 -6.25038237e-03  1.15001894e-02
 -9.39850341e-03  9.76624431e-04  2.68417901e-03 -7.25736940e-03
  5.52694076e-03 -1.62158491e-03  3.65972968e-03  5.66980555e-03
 -2.24802847e-03  4.21501701e-04 -6.63656657e-05 -2.46139552e-03
  2.73465585e-03  1.55659855e-03  2.68817828e-03 -5.25996018e-04]"
ACN,"[-0.22879826  0.13855531 -0.08760051  0.04848102 -0.31275485 -0.29426665
 -0.26721065 -0.09216834  0.03902212 -0.0764495  -0.36975004  0.00724223
  0.23453776  0.09999293 -0.32837883 -0.13463213 -0.27764953  0.10501241
  0.17654697  0.09193967  0.22113016 -0.12702448  0.21392544 -0.01299111
  0.22243537  0.03997939 -0.13308773 -0.37532382 -0.10089741  0.12069405
  0.10128452 -0.03389227 -0.20770333 -0.01639994  0.78994995 -1.91124829
  0.62967843 -1.80338276 -1.82299909  0.97934026 -2.2891244   2.0083187
  0.31962862 -0.68446243  0.75987994 -0.99562022 -1.7060247   1.60234065
 -2.00627696  1.64455742  0.08868706  0.1689196  -0.43700541  0.        ]",0.19058016343637338,[-0.00092457  0.0010207  -0.0007242   0.00038881 -0.0003706  -0.00048771],-4.584048232285108,0.010213466010427706,0.7887454630208308,-0.03722768350832868,"[-0.13164009 -0.10372165 -0.0781492  -0.03841697  0.00236378  0.04962776
  0.09775714  0.13194308  0.15673141  0.19181492  0.19591536  0.13842566
 -0.01243888 -0.17978236 -0.35151897 -0.32117736 -0.22801918 -0.18987082
 -0.14173372  0.02401319  0.7370531   1.30148118  1.76614847  0.56348093
 -0.00926736]",[-0.00169141 -0.00156539  0.00049422  0.00015428 -0.00116617 -0.00162756],"[ 0.01550192 -0.0010491  -0.00637715  0.00804005 -0.00659446 -0.00163517
  0.00524235 -0.00621898  0.00551757  0.00037381  0.00134113  0.0043108
 -0.00173323 -0.00430515  0.00432414 -0.00438179  0.00550616  0.00276555
  0.00300504 -0.00068137]",0.08517721388725326,0.7887454630208308,"[ 0.01550192 -0.0010491  -0.00637715  0.00804005 -0.00659446 -0.00163517
  0.00524235 -0.00621898  0.00551757  0.00037381  0.00134113  0.0043108
 -0.00173323 -0.00430515  0.00432414 -0.00438179  0.00550616  0.00276555
  0.00300504 -0.00068137]"
ADBE,"[-3.14565134e-02 -5.74243132e-02  5.45281603e-02 -2.21949073e-02
 -1.82646824e-01 -5.88337852e-02  1.89294632e-01 -1.25110565e-01
  2.06354828e-02  1.97966820e-01 -3.25521309e-01 -8.79822765e-02
  1.06256416e-01  1.27250862e-02 -6.13607337e-02 -2.35980005e-01
 -1.04618193e-01  4.86211275e-02  2.63479502e-02 -8.55867000e-03
  5.67553594e-02 -1.07632562e-01 -2.14396721e-03 -5.77552841e-02
  2.16497647e-01  1.01476064e-01  7.72171163e-02 -1.20809488e-01
 -1.24242645e-01 -6.36865619e-03  2.87202861e-01  8.43702197e-02
 -1.16687089e-01  6.86932795e-01  1.38470716e+00 -1.07909544e+00
  1.98567694e+00 -2.33080379e+00  2.44300924e-01 -4.98126166e-01
 -1.16440572e+00  9.42190427e-01  4.27443898e-02 -6.61598204e-01
  1.29918781e+00 -1.44328632e+00  1.72298692e-02 -2.32386359e-01
 -8.79568352e-01  2.24711989e-01  3.07449854e-01 -1.10686071e+00
  5.86731764e-01  0.00000000e+00]",0.18064120203023143,"[ 9.85724677e-04  3.50733710e-04  2.44270975e-04  1.05835179e-06
  1.05568937e-04 -3.63303430e-05]",-4.940570078681138,0.0071505208506749286,0.7928418703298759,-0.039062076849202154,"[-1.28168890e-01 -1.05389131e-01 -7.54390830e-02 -3.21922588e-02
  1.68985044e-02  4.86957267e-02  9.65553366e-02  1.42128749e-01
  1.58640658e-01  1.85344160e-01  1.89171540e-01  1.34820041e-01
  2.88486905e-03 -1.85762013e-01 -3.35771641e-01 -3.24929228e-01
 -2.36907233e-01 -2.03493871e-01 -1.63618542e-01  3.18470106e-02
  6.98361841e-01  1.29277360e+00  1.76318537e+00  5.74187918e-01
  9.14519521e-04]",[-0.00113098 -0.00146333  0.00016139  0.00057405 -0.00074945 -0.00122801],"[ 1.75838358e-02  3.57891180e-04 -3.89237737e-03  1.19481380e-02
 -7.98604857e-03  4.04283246e-03  1.12758191e-03 -3.41806106e-03
  2.69675695e-03  1.15205225e-06  1.08110694e-03  5.25016400e-03
 -3.27455601e-03  9.08050132e-04 -9.88818345e-04 -1.43969234e-03
  1.84198187e-03  2.94634389e-03 -5.29005026e-04  2.60904995e-03]",0.08504972217677897,0.7928418703298759,"[ 1.75838358e-02  3.57891180e-04 -3.89237737e-03  1.19481380e-02
 -7.98604857e-03  4.04283246e-03  1.12758191e-03 -3.41806106e-03
  2.69675695e-03  1.15205225e-06  1.08110694e-03  5.25016400e-03
 -3.27455601e-03  9.08050132e-04 -9.88818345e-04 -1.43969234e-03
  1.84198187e-03  2.94634389e-03 -5.29005026e-04  2.60904995e-03]"
ADI,"[-0.40102385  0.16627797  0.02164063  0.10757217 -0.1620558  -0.28947091
 -0.42991912 -0.10149607  0.08557195 -0.32678855 -0.32784102 -0.01793586
  0.24580389 -0.05763316 -0.37015588 -0.03593849 -0.34042526  0.2114558
  0.22859074  0.08803305  0.1642378  -0.13040344  0.24707272  0.01328028
  0.04563531 -0.15479247 -0.26168694 -0.33999172 -0.08198348  0.28798757
 -0.04568114 -0.00338984  0.02822019 -0.73145077 -0.33671862 -1.16514264
 -1.21372477  0.24316829 -2.43657879  2.29869181 -1.64411094  2.48619668
  0.86085243 -0.03092028  1.15969446 -0.53246034 -1.01148715  1.53429497
 -1.57708713  2.16870124  0.24786092  0.98695757  1.04279312  0.        ]",0.17690720831658466,[-0.00080393  0.0036471  -0.00192126  0.00117884 -0.00083771 -0.00049921],-4.683726587276648,0.009244499182945414,0.7851704154767639,-0.036994527785557174,"[-0.12932179 -0.10235392 -0.07478342 -0.03835783 -0.00307849  0.04961781
  0.09901546  0.12236492  0.15811431  0.19137543  0.19713486  0.12966359
 -0.01558422 -0.1722033  -0.35645651 -0.31321184 -0.22690375 -0.18921273
 -0.1507176   0.02165437  0.74014772  1.30622599  1.73112046  0.53527356
 -0.0179707 ]",[-0.0015718  -0.00160655  0.00096581 -0.00020014 -0.00123366 -0.00114907],"[ 0.01339116 -0.0040107  -0.0042995   0.00273234 -0.00067673 -0.0037182
  0.00907452 -0.00416552  0.00729666  0.00189312  0.0032699   0.00539291
 -0.00066985 -0.00252149  0.00414372 -0.00358337  0.0067652   0.00348529
  0.00504435  0.00332019]",0.08548396769757265,0.7851704154767639,"[ 0.01339116 -0.0040107  -0.0042995   0.00273234 -0.00067673 -0.0037182
  0.00907452 -0.00416552  0.00729666  0.00189312  0.0032699   0.00539291
 -0.00066985 -0.00252149  0.00414372 -0.00358337  0.0067652   0.00348529
  0.00504435  0.00332019]"
ADM,"[-1.89226190e-01  3.20278806e-01  5.81931580e-01 -1.51781922e-02
  2.19581401e-01 -4.62332651e-01 -7.07654663e-01  2.42617999e-01
  6.73645284e-02 -8.20277116e-01  2.00769100e-01  6.99583563e-02
  1.00437154e-01 -1.72846222e-01 -4.98471842e-01  8.98247087e-02
 -2.41016026e-02  2.01238143e-02  2.45713113e-01  1.80548474e-01
  1.27924721e-02  6.36123309e-02  3.13815013e-01  4.45622329e-03
 -3.48873228e-01 -5.22457760e-01 -4.30653431e-01 -2.77877898e-01
  9.06972389e-02  4.75055769e-01 -6.17700823e-01 -2.11928407e-01
  3.13919932e-01 -1.52872149e+00 -3.00763110e+00  1.21533373e+00
 -4.79876949e+00  5.58062724e+00 -3.08713391e+00  4.96565784e+00
  1.36103873e+00  1.79270304e+00  3.56548669e+00 -7.87602239e-01
  1.19246925e+00  8.81825154e-02 -9.04189213e-01  1.50323684e+00
 -2.50152216e-01  1.10795831e+00  1.71075686e-01  2.38876157e+00
 -8.61685813e-01  0.00000000e+00]",0.1741011602171602,"[-1.05080587e-04 -7.90899982e-04 -5.70754668e-04  5.04840375e-04
 -6.43638736e-04 -5.39102959e-05]",-5.493312536932598,0.004114193160202912,0.7895668975590674,-0.035486119794960455,"[-0.11655022 -0.10549922 -0.0656696  -0.04459145 -0.01307721  0.06160303
  0.09947681  0.10275813  0.17827456  0.19678638  0.19134615  0.12110663
 -0.02444142 -0.16229294 -0.33018022 -0.33023245 -0.23080285 -0.17661004
 -0.18148318  0.04918332  0.75090118  1.29578576  1.6570064   0.48058252
 -0.02928574]",[-0.00140964 -0.00120448  0.00167444 -0.00150308 -0.00206606 -0.00040867],"[ 0.01113275 -0.01106729  0.00228097 -0.00768776  0.0148628  -0.00645211
  0.01710681  0.00467618  0.00662647  0.00958962  0.00106248  0.00506515
  0.00094022 -0.00230481  0.00392728  0.00028896  0.00365444  0.00343869
  0.00882097 -0.00213614]",0.08456906373203514,0.7895668975590674,"[ 0.01113275 -0.01106729  0.00228097 -0.00768776  0.0148628  -0.00645211
  0.01710681  0.00467618  0.00662647  0.00958962  0.00106248  0.00506515
  0.00094022 -0.00230481  0.00392728  0.00028896  0.00365444  0.00343869
  0.00882097 -0.00213614]"
