,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.10686035e-02 -8.06212967e-02  1.85571482e-01  1.80859257e-03
 -7.34986299e-02  2.00577879e-02 -4.83741688e-02 -5.06711830e-02
 -1.71566806e-01  7.87454898e-02  1.52911099e-01  1.21451767e-01
  5.64956071e-02  1.87803276e-02  1.80115787e-01  1.27273519e-01
  2.44462424e-02  2.88006427e-01  6.55980798e-02 -1.35331505e-01
  1.24379995e-02  2.49505304e-01 -9.35034316e-02 -2.36955996e-02
  2.38015675e-01  2.28698256e-02 -3.30891958e-01  8.69636711e-02
  1.76025667e-02 -1.93542774e-01  1.85406956e-01 -4.15630760e-02
  1.95146080e-03  2.93440780e-01 -4.98408305e-01 -5.33926394e-01
 -6.58186186e-01 -8.92223362e-01 -4.89578460e-01 -9.46300512e-01
  3.08830362e-01 -2.91839490e-01  8.56378400e-01  3.50173418e-01
  4.93421822e-01  3.55801348e-01  8.70447427e-01  1.86397407e+00
  2.05840325e-01  1.44500384e-01 -1.62293370e+00  4.22178504e-01
  1.17811526e+00  0.00000000e+00]",0.17569840702007497,"[ 4.50871588e-04 -6.28068774e-04  7.61864088e-05  1.71669145e-04
 -2.37041081e-04 -2.88519690e-04]",-5.861235206216146,0.0028477239829840222,0.8079589810610333,-0.03872076844868581,"[-1.39219707e-01 -1.18805499e-01 -8.55740321e-02 -4.15937905e-02
  1.60255082e-03  4.52959692e-02  8.34836751e-02  1.36042183e-01
  1.76851493e-01  2.06448181e-01  2.07514166e-01  1.74344828e-01
  8.73790218e-02 -8.78133688e-02 -2.86582559e-01 -3.45179695e-01
 -2.83267247e-01 -2.40518836e-01 -2.18847578e-01 -9.52462494e-02
  4.24065472e-01  1.16488231e+00  1.90265940e+00  1.48621807e+00
 -2.44739260e-02]","[ 4.46001085e-04 -6.58244898e-05 -8.49455714e-04  7.86348165e-04
 -1.64180503e-05  1.21194997e-03]","[ 0.010583   -0.00600643 -0.00390389  0.00407105 -0.00248261  0.00257585
 -0.00313038  0.00041636 -0.00169532  0.00210887  0.00429848  0.0016917
 -0.00049752  0.00526011  0.00404375  0.00208918  0.00201768 -0.00433976
  0.00352299  0.00394809]",0.08485010400083481,0.8079589810610333,"[ 0.010583   -0.00600643 -0.00390389  0.00407105 -0.00248261  0.00257585
 -0.00313038  0.00041636 -0.00169532  0.00210887  0.00429848  0.0016917
 -0.00049752  0.00526011  0.00404375  0.00208918  0.00201768 -0.00433976
  0.00352299  0.00394809]"
AAL,"[ 8.92749216e-02 -1.47029872e-01  2.07970683e-01 -2.80215351e-04
 -9.65252052e-02  2.82663270e-01 -6.93148677e-02 -2.69408090e-01
 -1.95199713e-01  9.52154953e-02  5.44664761e-02  1.58450796e-01
  1.31697995e-01 -2.52193742e-03  9.55280823e-02  2.83097802e-01
  1.52151870e-01  2.13114587e-01 -1.42344592e-01 -2.95626766e-01
  2.88608179e-02  2.09235700e-01 -1.86191188e-01 -3.87837195e-02
  3.08532186e-02 -9.28757484e-02  1.87094502e-02  2.40005990e-01
  6.55224179e-02 -1.91858069e-01  1.79031913e-01 -2.38365074e-02
 -9.12769429e-02  2.76292317e-01  4.74575495e-01  8.69306063e-01
 -9.69274502e-01 -1.19395533e+00 -1.34728816e+00 -1.42423453e+00
  8.64791090e-01  4.84676377e-01  7.76701979e-01 -9.61623772e-02
  1.22979235e-01  5.20104611e-01  7.69505342e-01  8.16897921e-01
 -4.07759476e-01 -3.13745325e-01  1.90838894e-01  2.67516213e+00
  3.28662775e-01  0.00000000e+00]",0.16218741613059226,"[ 2.34159755e-04 -6.76029194e-04  1.60836798e-04 -1.46266426e-04
  1.36071870e-04 -2.93268657e-05]",-5.435600843280238,0.0043586153894693575,0.809647873773329,-0.03928922845271816,"[-1.38824928e-01 -1.18812004e-01 -8.62329305e-02 -3.46501102e-02
  9.04724609e-04  3.82996803e-02  8.27486611e-02  1.36794637e-01
  1.72360630e-01  2.08181783e-01  2.11872606e-01  1.72750150e-01
  8.10730007e-02 -7.70446097e-02 -2.73612639e-01 -3.51115231e-01
 -3.04224807e-01 -2.56161826e-01 -2.15928528e-01 -9.95482662e-02
  4.03902276e-01  1.16912885e+00  1.85451702e+00  1.46859211e+00
 -4.22163904e-03]","[ 7.39856981e-04  1.43388039e-04 -7.55029993e-04  7.92048956e-04
  9.95556712e-05  9.93041840e-04]","[ 1.05224727e-02 -3.06150203e-03  7.55799263e-05  3.09391856e-03
 -3.37318859e-03 -9.20683071e-05 -4.80528309e-03  1.97964084e-03
  6.31492596e-04  1.83723981e-03  3.06249183e-03  7.11225584e-04
  3.93413967e-04  4.67868680e-03  1.22328280e-03  4.21930257e-04
  5.68984881e-04  6.12872062e-04  1.02484567e-02  1.51970165e-03]",0.08423111034431145,0.809647873773329,"[ 1.05224727e-02 -3.06150203e-03  7.55799263e-05  3.09391856e-03
 -3.37318859e-03 -9.20683071e-05 -4.80528309e-03  1.97964084e-03
  6.31492596e-04  1.83723981e-03  3.06249183e-03  7.11225584e-04
  3.93413967e-04  4.67868680e-03  1.22328280e-03  4.21930257e-04
  5.68984881e-04  6.12872062e-04  1.02484567e-02  1.51970165e-03]"
AAP,"[-0.07794183  0.02148487 -0.06946721  0.15608222  0.02316258 -0.15540965
  0.26248317 -0.20550643 -0.10912495 -0.10121091 -0.10739292  0.08628814
  0.24730324 -0.08469429 -0.18873862  0.09481375  0.14669763 -0.21185967
  0.10272471 -0.10082764 -0.22247328 -0.0518948  -0.05583484  0.00183887
  0.02468194 -0.00969663  0.06546173  0.09589877 -0.02827336 -0.10232804
  0.14818092 -0.25185594  0.06063696 -0.45117468  1.48114287  1.76264646
  0.47256879  0.61491932 -1.63055567 -0.66637591 -0.18727627  0.41067533
 -0.06024946 -0.41444596 -0.73465281 -0.21877673  0.34211721  0.58935016
 -0.66276549 -1.09439447 -0.7701127   0.04145143  0.27691932  0.        ]",0.17045679727149823,"[-1.00831039e-03 -7.72015893e-04  1.26903379e-04 -1.42386823e-04
 -1.91670139e-04 -5.34481337e-05]",-5.406933473909254,0.004485373658950591,0.8060367697802565,-0.03784486342285704,"[-0.14473289 -0.11518093 -0.08293263 -0.04645491  0.01041652  0.03982985
  0.08566     0.12888897  0.16757145  0.20378324  0.21620679  0.1681835
  0.06328362 -0.09136741 -0.27723287 -0.38144411 -0.28287117 -0.23850377
 -0.24378277 -0.13292393  0.4300046   1.18296922  1.85165798  1.47682927
  0.00492246]",[ 0.00048909 -0.00024953 -0.00065885  0.00065395 -0.00053513  0.00157296],"[ 8.36161893e-03  4.02123286e-04  2.70249554e-03  7.36805969e-03
  2.27621095e-03 -9.51528286e-04 -2.85760002e-03 -1.42905596e-03
  1.04128399e-03 -1.11604898e-03  1.92058835e-03 -1.32634023e-03
 -2.02461691e-03  3.21653756e-03  8.87171521e-04 -7.42268511e-05
 -1.45548872e-03 -2.02564106e-03  2.14187641e-03  1.36235817e-03]",0.08455171245712083,0.8060367697802565,"[ 8.36161893e-03  4.02123286e-04  2.70249554e-03  7.36805969e-03
  2.27621095e-03 -9.51528286e-04 -2.85760002e-03 -1.42905596e-03
  1.04128399e-03 -1.11604898e-03  1.92058835e-03 -1.32634023e-03
 -2.02461691e-03  3.21653756e-03  8.87171521e-04 -7.42268511e-05
 -1.45548872e-03 -2.02564106e-03  2.14187641e-03  1.36235817e-03]"
AAPL,"[-0.0486398  -0.04584346  0.06739331  0.00326549 -0.06235257  0.08539837
  0.09648712 -0.22792865 -0.23858506  0.10126481  0.0107497   0.17263258
  0.17112991 -0.0254425   0.04731813  0.07279676  0.06221721  0.0476988
 -0.00585683 -0.18430591 -0.08938372  0.11312096 -0.08788834 -0.01472008
  0.06348888 -0.06000056 -0.13256691  0.22450276  0.03758854 -0.24325144
  0.2015837  -0.06604718  0.02515079  0.2217359   0.43646259  0.78476115
 -0.67097395 -0.62056355 -1.14068188 -0.87263754  0.2497502  -0.34481347
  0.24769315 -0.44572888  0.71284352  0.90881435  1.12841031  1.21119039
 -0.53946616 -0.10129997 -0.39675904  1.27981413 -0.24217211  0.        ]",0.17356253187653423,[-0.00018337 -0.0011336   0.00021751 -0.00027197  0.00024469  0.00011387],-5.74021130617267,0.003214089046691722,0.8066695572125406,-0.038424192747231356,"[-0.14178284 -0.11876948 -0.08529846 -0.03980952  0.00550253  0.03940608
  0.08132791  0.1369899   0.17128624  0.20821724  0.21346344  0.17161679
  0.07856402 -0.09146776 -0.28273057 -0.36400597 -0.29178777 -0.24641113
 -0.23055355 -0.11133311  0.42473944  1.17365291  1.86161744  1.47170219
 -0.01144435]","[ 7.75265136e-04 -5.86886656e-06 -9.82385722e-04  8.08905445e-04
 -3.76893580e-05  1.33638215e-03]","[ 1.03457138e-02 -3.02117037e-03 -1.46651790e-04  4.00990974e-03
 -1.56984070e-03  5.03774875e-04 -3.27776099e-03  4.05651207e-05
 -1.71440236e-03  7.44324867e-05  1.88762283e-03  2.35114520e-03
  1.14814802e-03  5.92726264e-03  2.36768786e-03 -4.48436047e-05
  1.23534892e-03 -8.53882869e-04  6.00686423e-03 -8.90504048e-05]",0.08451113347411131,0.8066695572125406,"[ 1.03457138e-02 -3.02117037e-03 -1.46651790e-04  4.00990974e-03
 -1.56984070e-03  5.03774875e-04 -3.27776099e-03  4.05651207e-05
 -1.71440236e-03  7.44324867e-05  1.88762283e-03  2.35114520e-03
  1.14814802e-03  5.92726264e-03  2.36768786e-03 -4.48436047e-05
  1.23534892e-03 -8.53882869e-04  6.00686423e-03 -8.90504048e-05]"
ABBV,"[ 0.00500831 -0.14209847  0.18468345 -0.09609428 -0.14205482  0.09325266
 -0.08078901 -0.07672294 -0.08744295  0.183904    0.12094046  0.06412353
 -0.09248852  0.01637781  0.13229803  0.09562888 -0.00245749  0.32212756
  0.00717691 -0.08293375  0.01569268  0.15147219 -0.05668354  0.07036584
  0.10572454  0.01786219 -0.25380034  0.03787613  0.12133507 -0.16990966
  0.13234796  0.00488528  0.02404442  0.34730823 -0.74415319 -0.84311059
 -0.45799683 -0.50440378  0.12380594 -0.40995522 -0.23301204 -0.85407681
  0.47853405  0.21454281  1.00868313  0.77045683  0.73857487  1.37703871
 -0.01265705  0.08105243 -0.86372075  1.49819775  1.19077719  0.        ]",0.17016809975224337,"[ 1.49277924e-04 -2.13546897e-04 -2.13224728e-05 -1.94980249e-04
  1.22400458e-05 -2.46283337e-04]",-5.719166175058076,0.0032824467475457185,0.8078281069912816,-0.03925171822872584,"[-1.39308536e-01 -1.21081351e-01 -8.75136673e-02 -3.95484146e-02
  4.33755716e-04  4.45725600e-02  8.63315046e-02  1.40159930e-01
  1.75058271e-01  2.04159237e-01  2.00392682e-01  1.75122911e-01
  8.37097905e-02 -9.01041557e-02 -2.89021575e-01 -3.41577794e-01
 -2.88668942e-01 -2.33183014e-01 -2.18678011e-01 -1.08212557e-01
  4.34815251e-01  1.18472198e+00  1.86627107e+00  1.48450318e+00
 -2.00752295e-02]",[ 0.00029749  0.00017232 -0.00074923  0.00062587  0.0001096   0.0012515 ],"[ 0.01073922 -0.00679874 -0.00478912  0.00469337 -0.00137761  0.00450521
 -0.00152568 -0.00116593 -0.00323718  0.00087022  0.00386015  0.00313645
  0.00037594  0.00508607  0.00256383  0.0014683   0.00194838 -0.00180044
  0.00680842  0.00401592]",0.08467108406917614,0.8078281069912816,"[ 0.01073922 -0.00679874 -0.00478912  0.00469337 -0.00137761  0.00450521
 -0.00152568 -0.00116593 -0.00323718  0.00087022  0.00386015  0.00313645
  0.00037594  0.00508607  0.00256383  0.0014683   0.00194838 -0.00180044
  0.00680842  0.00401592]"
ABT,"[ 1.57679742e-02 -1.38279625e-01  2.15273176e-01 -1.53010792e-03
 -1.07825480e-01  1.16193980e-01 -2.33923533e-02 -2.01129693e-01
 -1.95646165e-01  1.32538658e-01  1.09272359e-01  1.66906523e-01
  8.58183564e-02  1.45434009e-02  1.12507755e-01  1.83698418e-01
  1.02243615e-01  2.70167759e-01  1.17057055e-02 -2.06853252e-01
 -3.90312001e-02  2.22035989e-01 -9.41289876e-02  1.16605795e-03
  1.46161940e-01 -5.87317265e-02 -2.16945149e-01  1.35854356e-01
  1.11915240e-01 -2.30385650e-01  2.29390015e-01 -2.88318071e-02
 -1.86167702e-02  3.11886656e-01 -2.08655786e-01 -3.86300365e-02
 -7.31650868e-01 -8.48283715e-01 -8.31661263e-01 -1.22339983e+00
  2.13424351e-01 -3.68416524e-01  9.73288600e-01  3.52621279e-01
  7.62215958e-01  8.28410994e-01  8.26851683e-01  1.55253934e+00
 -3.07707199e-01 -1.41490662e-01 -9.59709552e-01  1.60346346e+00
  7.47454103e-01  0.00000000e+00]",0.1720828899951933,"[ 6.34042072e-04 -6.48361164e-04  2.64372176e-04  4.36356031e-05
 -3.83629409e-05 -1.40761400e-04]",-5.726842878382854,0.0032573448508670935,0.8080604656088078,-0.039218114260306594,"[-0.13862872 -0.1188711  -0.08653414 -0.03900783  0.00216927  0.04051045
  0.08268739  0.13817202  0.17472867  0.20845621  0.20956991  0.1740734
  0.08284566 -0.08384339 -0.2793919  -0.34642759 -0.28857032 -0.24744025
 -0.2251253  -0.09763406  0.42352755  1.17358482  1.87962132  1.47338455
 -0.01797288]","[ 5.43017764e-04  2.28091757e-04 -9.09120430e-04  8.83939634e-04
  4.59513227e-05  1.13634851e-03]","[ 0.01063356 -0.00511371 -0.00248295  0.00383799 -0.00233816  0.00152936
 -0.00406915  0.00011633 -0.00188986  0.0024401   0.00432316  0.00247414
  0.00088768  0.00514509  0.00314626  0.00060864  0.0011841  -0.00247742
  0.00714193  0.00269008]",0.08451344504331841,0.8080604656088078,"[ 0.01063356 -0.00511371 -0.00248295  0.00383799 -0.00233816  0.00152936
 -0.00406915  0.00011633 -0.00188986  0.0024401   0.00432316  0.00247414
  0.00088768  0.00514509  0.00314626  0.00060864  0.0011841  -0.00247742
  0.00714193  0.00269008]"
ACN,"[ 0.01217286  0.074713    0.03143581  0.00851554  0.0317303  -0.03525536
 -0.00217582  0.04758038 -0.10043146 -0.04837901  0.07508721  0.03731749
  0.03969979  0.01028212  0.09147243 -0.02865382 -0.03243757  0.03192341
  0.00881697 -0.01085179  0.05075195  0.10410686 -0.0090897  -0.06443292
  0.09430232 -0.03578343 -0.11369215  0.09573784  0.0012059  -0.02615693
  0.04716856  0.03577722 -0.02223555  0.08194095 -0.34435288 -0.43825228
 -0.35600589 -0.54672472  0.23255154  0.11132699  0.55450645  0.29935772
  0.05470043  0.08705278  0.02513085  0.25209971  0.234609    0.61829534
 -0.17747995  0.17261824 -0.77346084 -0.71528667 -0.59243557  0.        ]",0.17376153197263092,"[ 7.16390752e-04 -3.15496076e-04  3.84500009e-04  2.65147107e-04
  5.28604013e-05  2.40371908e-04]",-5.901857027591681,0.0027343623147896975,0.8079828279675537,-0.03738006998822116,"[-0.14246132 -0.11865657 -0.08267573 -0.0431449   0.00309401  0.04814722
  0.08587337  0.13097348  0.17456633  0.20227482  0.2055892   0.1736789
  0.08104279 -0.09896459 -0.29179134 -0.36479129 -0.2903202  -0.22888464
 -0.2125665  -0.11600241  0.44176433  1.15874702  1.86961174  1.4760935
 -0.00870092]",[ 0.00043699 -0.0001909  -0.00043783  0.00044975  0.00020271  0.00125219],"[ 9.88889055e-03 -5.41973036e-03 -3.64495205e-03  4.93911946e-03
 -1.40528296e-03  4.66633614e-03 -3.88767117e-05  9.41376685e-04
  3.01996116e-04 -5.30158542e-04  3.49949823e-03  5.31699408e-04
 -7.27280361e-04  3.48563201e-03  5.38050009e-04  1.23456170e-03
  2.25540783e-03 -1.57353410e-03 -2.32738610e-04 -1.27424344e-03]",0.08462121324266067,0.8079828279675537,"[ 9.88889055e-03 -5.41973036e-03 -3.64495205e-03  4.93911946e-03
 -1.40528296e-03  4.66633614e-03 -3.88767117e-05  9.41376685e-04
  3.01996116e-04 -5.30158542e-04  3.49949823e-03  5.31699408e-04
 -7.27280361e-04  3.48563201e-03  5.38050009e-04  1.23456170e-03
  2.25540783e-03 -1.57353410e-03 -2.32738610e-04 -1.27424344e-03]"
ADBE,"[-0.0827652  -0.05026051  0.04171735  0.11329042  0.00424189 -0.03850037
  0.1697605  -0.24454512 -0.24306962  0.04800974 -0.00436759  0.24272673
  0.28991918 -0.02602286 -0.01195627  0.05000495  0.10916559 -0.03789092
  0.10830352 -0.14731091 -0.19345702  0.06768617 -0.00730621 -0.04346818
  0.11913574 -0.07039226 -0.15697745  0.12366404  0.00444318 -0.25026134
  0.23476134 -0.09560265  0.05262698  0.09707497  0.6386979   1.07800854
 -0.46958286 -0.35235721 -1.57859983 -1.30163632 -0.0058971  -0.50011612
  0.71943917  0.08051357  0.76156924  0.87709533  0.74574177  1.1056803
 -0.55920048 -0.19810924 -0.77073447  0.05227665 -0.03885517  0.        ]",0.17426641215457467,"[ 8.86320626e-04 -1.19719337e-03  5.72604033e-04 -1.20208635e-04
  2.00060226e-04  3.00642290e-05]",-5.365119210589961,0.004676902670998419,0.8059326073443499,-0.03846436014958963,"[-0.14234665 -0.11619306 -0.08348191 -0.04320709  0.00770734  0.03873723
  0.08120475  0.13474108  0.17116669  0.21078806  0.21932487  0.17130967
  0.0752501  -0.09322063 -0.27930987 -0.37030247 -0.28121489 -0.24367104
 -0.24250811 -0.11738661  0.44046893  1.16839696  1.87621708  1.46926325
 -0.01155996]",[ 0.00054167 -0.00011274 -0.00104746  0.00086966 -0.00012663  0.00142983],"[ 9.99382936e-03 -2.29854329e-03  7.24420450e-04  4.59308050e-03
 -6.80665205e-04 -8.30124281e-04 -4.56621431e-03 -7.30841975e-04
 -2.13909690e-03  1.44377976e-03  3.38129143e-03  2.57764228e-03
  1.07048311e-03  4.86051459e-03  2.06730931e-03 -5.77668997e-05
  1.00783796e-03 -1.97255742e-03  2.46836921e-03  3.73696183e-04]",0.08464028302194646,0.8059326073443499,"[ 9.99382936e-03 -2.29854329e-03  7.24420450e-04  4.59308050e-03
 -6.80665205e-04 -8.30124281e-04 -4.56621431e-03 -7.30841975e-04
 -2.13909690e-03  1.44377976e-03  3.38129143e-03  2.57764228e-03
  1.07048311e-03  4.86051459e-03  2.06730931e-03 -5.77668997e-05
  1.00783796e-03 -1.97255742e-03  2.46836921e-03  3.73696183e-04]"
ADI,"[ 0.05352094  0.03196453  0.09810672 -0.01778436  0.00640529  0.04811521
 -0.03039585 -0.01466584 -0.16187731 -0.0051441   0.10115457  0.07744104
  0.05915949 -0.00363547  0.12077473  0.04808444 -0.02910184  0.10707002
 -0.05147011 -0.06072957  0.07678084  0.13637064 -0.07797562 -0.06043248
  0.09808449 -0.04790427 -0.10547415  0.1571319   0.01885588 -0.08948736
  0.08409591  0.02520983 -0.03705349  0.20206996 -0.26916219 -0.26209356
 -0.66618441 -0.96114325 -0.04843425 -0.15730516  0.8399477   0.37378672
  0.10258764 -0.121335    0.12634718  0.48145315  0.60020825  0.91920992
 -0.39205515 -0.08647049 -0.71035254  0.03714586 -0.22529803  0.        ]",0.17429823925379564,"[-1.30778008e-04 -6.98777930e-04  4.45981008e-05 -1.23784619e-04
 -3.28547628e-05 -1.49166539e-04]",-6.0044769665339555,0.002467679690195169,0.8088757540333311,-0.037746537687319996,"[-0.14104456 -0.11926368 -0.08337323 -0.04091056  0.0022432   0.04622015
  0.0838184   0.13274652  0.175243    0.20427337  0.20698428  0.17273742
  0.08297869 -0.09322435 -0.29069084 -0.35943982 -0.2960143  -0.2337693
 -0.20999409 -0.11164351  0.42762668  1.15950975  1.87139316  1.4744419
 -0.00933537]","[ 5.75630845e-04 -9.25868896e-05 -5.76045543e-04  5.54077843e-04
  1.84703612e-04  1.18458543e-03]","[ 1.02724893e-02 -5.24756339e-03 -3.15156493e-03  4.02209712e-03
 -2.66498086e-03  3.80587937e-03 -8.67709277e-04  1.81424664e-03
  3.91599661e-04 -2.97151052e-04  2.93026791e-03  7.38448722e-04
  4.19021745e-05  4.46614849e-03  1.40620579e-03  5.45045112e-04
  1.41271945e-03 -1.59991005e-03  2.01481632e-03 -1.43122118e-04]",0.08458030466372878,0.8088757540333311,"[ 1.02724893e-02 -5.24756339e-03 -3.15156493e-03  4.02209712e-03
 -2.66498086e-03  3.80587937e-03 -8.67709277e-04  1.81424664e-03
  3.91599661e-04 -2.97151052e-04  2.93026791e-03  7.38448722e-04
  4.19021745e-05  4.46614849e-03  1.40620579e-03  5.45045112e-04
  1.41271945e-03 -1.59991005e-03  2.01481632e-03 -1.43122118e-04]"
ADM,"[-0.07484991 -0.0081852  -0.01788377  0.02931168 -0.01401523 -0.1005706
  0.05348725  0.00692582 -0.01241455  0.02109507  0.00917294  0.02977502
  0.01961951  0.0108599   0.01213053 -0.05446431  0.00712057  0.00959306
  0.11899505  0.00859313 -0.07808068  0.02341524  0.05678817  0.01126047
  0.07924983  0.03153817 -0.16147523 -0.04699293 -0.00761129 -0.04990219
  0.0542929  -0.02932386  0.05478907 -0.01341465 -0.16027125 -0.22070853
  0.14051025  0.27941384 -0.06147248 -0.14822083 -0.47736435 -0.5697183
  0.25072394  0.28048941  0.38108353  0.09222838  0.06966289  0.47849511
  0.24418253  0.30834017 -0.68180554 -0.56378047  0.21476588  0.        ]",0.1729180275819645,"[-4.34228670e-05 -3.99495360e-04  1.76476869e-04 -4.33459757e-05
  1.12732348e-05  3.85019444e-05]",-6.411542585178325,0.001642488867874373,0.8061035408645604,-0.038100749443124485,"[-0.14362337 -0.11815617 -0.08399603 -0.04484566  0.00446046  0.04689491
  0.08889576  0.13359043  0.1718157   0.20174954  0.20486673  0.17451021
  0.07595918 -0.10135057 -0.28939219 -0.36508122 -0.27948301 -0.22559915
 -0.22786338 -0.12541694  0.45699253  1.17564411  1.86189689  1.48516698
 -0.01103758]","[ 1.08191776e-04 -2.70223688e-04 -5.18259037e-04  4.13558267e-04
  1.34916249e-05  1.46289010e-03]","[ 9.62960221e-03 -4.80687006e-03 -2.99577194e-03  6.43630485e-03
  1.09897624e-03  3.88931327e-03 -8.65679863e-04 -2.06701600e-03
 -2.11317001e-03 -6.87959381e-05  3.94482897e-03  1.58235666e-03
 -1.53992952e-03  3.07258011e-03  1.79089341e-04  2.40991516e-03
  2.69570006e-03 -1.10923209e-03  5.56926795e-04  1.07147624e-03]",0.08477557409079839,0.8061035408645604,"[ 9.62960221e-03 -4.80687006e-03 -2.99577194e-03  6.43630485e-03
  1.09897624e-03  3.88931327e-03 -8.65679863e-04 -2.06701600e-03
 -2.11317001e-03 -6.87959381e-05  3.94482897e-03  1.58235666e-03
 -1.53992952e-03  3.07258011e-03  1.79089341e-04  2.40991516e-03
  2.69570006e-03 -1.10923209e-03  5.56926795e-04  1.07147624e-03]"
