,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1247353   0.372933    0.02188635  0.08784634  0.38127544 -0.18299795
 -0.04143754  0.26045215 -0.1443238   0.13270364 -0.27533072 -0.18048159
  0.01148366  0.18541656  0.13780522 -0.00555832  0.26610785  0.25417008
  0.2350145  -0.01593843  0.12992768  0.34155782 -0.13108755  0.1272886
  0.09783933 -0.04126836  0.24598055  0.10357959 -0.08001317  0.17254603
  0.12432627  0.22257526  0.316295    0.47117149 -1.39830958  0.93330251
  1.72454065 -2.21648976 -0.73424816  1.92357306 -1.55888418 -0.1586475
  2.2266677  -0.85604089 -1.47369158  1.36378621  0.76184982 -1.13549578
 -0.20941371  1.58369417 -0.24803293 -1.5159802   1.77481603  0.        ]",0.1532204155928853,"[-7.21461103e-05  1.80883517e-04 -1.54951637e-04  4.96281080e-04
 -2.17448207e-04  1.43887376e-04]",-4.82605491212464,0.008018091025961616,0.8017028502776072,-0.0354605553314198,"[-0.13371968 -0.10566577 -0.0640222  -0.0386583   0.00780746  0.06053473
  0.09093575  0.13951418  0.16077398  0.18554978  0.18869719  0.15715496
  0.03267906 -0.14963254 -0.30254047 -0.32190809 -0.23159039 -0.21987772
 -0.16357004  0.04684929  0.62149679  1.29299944  1.79842925  0.80327523
  0.0216817 ]",[ 0.00078932 -0.00056512  0.00088948 -0.00063727  0.0023764   0.00175779],"[ 1.40861456e-02 -5.80138620e-03 -1.20104695e-03  1.11784576e-02
 -1.04006698e-02 -8.88838335e-05  5.97217038e-03 -6.35477352e-03
  9.45760391e-04  6.13008565e-03 -1.64616805e-04 -3.39328420e-03
  1.52784373e-03  4.87379936e-03 -4.06444020e-03 -6.01199623e-04
  4.20750783e-03  5.06736409e-04 -2.59911040e-03  4.67389167e-03]",0.08459819326228345,0.8017028502776072,"[ 1.40861456e-02 -5.80138620e-03 -1.20104695e-03  1.11784576e-02
 -1.04006698e-02 -8.88838335e-05  5.97217038e-03 -6.35477352e-03
  9.45760391e-04  6.13008565e-03 -1.64616805e-04 -3.39328420e-03
  1.52784373e-03  4.87379936e-03 -4.06444020e-03 -6.01199623e-04
  4.20750783e-03  5.06736409e-04 -2.59911040e-03  4.67389167e-03]"
AAL,"[-0.06029997 -0.26982368 -0.12858054 -0.15108197 -0.00528085 -0.01360236
 -0.12106195  0.33360731  0.13835551  0.04069453  0.06782097 -0.25664607
  0.34110203 -0.46423443  0.24903336  0.05810017  0.38009256  0.00913258
  0.19171081  0.06860923  0.33718007  0.21604842  0.17972031  0.29564769
  0.42334547  0.42510016  0.04790597  0.30299775 -0.02520401  0.2534548
  0.38680606 -0.19201766  0.08852844 -0.17505327  1.69595349 -1.92427475
 -1.47092944  1.45801207 -1.57058512  0.87501159  0.9119375   0.48110309
  1.18062311 -1.31711665  0.7054214  -0.52576886 -1.16395284  0.22849701
 -0.58241551  1.57703479 -1.75935272  1.66667295  4.30212901  0.        ]",0.16159083469743987,[-0.00096157  0.00155028 -0.00030398  0.00035256  0.00026257  0.00091266],-4.522806165030361,0.010858510104193017,0.803067889132224,-0.041479899849716534,"[-0.13677628 -0.11219415 -0.07433427 -0.03418057  0.00569587  0.06351219
  0.0997981   0.13592946  0.17533333  0.18293125  0.20679019  0.1207604
  0.03943731 -0.14319191 -0.29606078 -0.3410431  -0.23241395 -0.21352534
 -0.13544645  0.02480084  0.67700138  1.33603344  1.87123651  0.87349756
  0.00694949]",[ 0.00130555 -0.0004734   0.00111461 -0.00023486  0.00118264  0.00109973],"[ 0.01248646  0.0034974  -0.00924404  0.00265827  0.00031926 -0.00184787
  0.00256506  0.00053852  0.00252016  0.00345467 -0.00046454  0.00250764
 -0.00301852 -0.0009563  -0.00058822 -0.00191264  0.00498198 -0.00428693
  0.00602688  0.01160592]",0.08448947156433687,0.803067889132224,"[ 0.01248646  0.0034974  -0.00924404  0.00265827  0.00031926 -0.00184787
  0.00256506  0.00053852  0.00252016  0.00345467 -0.00046454  0.00250764
 -0.00301852 -0.0009563  -0.00058822 -0.00191264  0.00498198 -0.00428693
  0.00602688  0.01160592]"
AAP,"[ 0.14602778 -0.30533828 -0.11498878 -0.19684446 -0.00995434  0.22644065
 -0.09956858  0.03581447  0.33248335  0.1197512   0.28623472 -0.41083068
  0.01087528 -0.40453316  0.0358607  -0.19764713  0.1828541  -0.43918034
  0.07359893  0.16991171  0.0872443   0.05911035  0.02799485  0.60703466
  0.47006061 -0.08121403  0.28844035 -0.09798935  0.28024097  0.20883766
  0.46483688 -0.03902032 -0.04462485 -0.31996423  2.52678729 -3.03075913
 -1.48370459  2.19951992 -2.91274769  1.78494468  1.9511214  -0.6460516
  1.85461389 -2.18068196  0.01090418  0.11819146 -2.28142736  1.54056235
  0.69544562 -0.76167992  0.09221234  0.90635699  0.29974894  0.        ]",0.1517147005841052,[ 0.00087853  0.00369644 -0.00097778  0.00171957 -0.00048684  0.00054362],-4.108524873084781,0.016431995936550172,0.80743886693747,-0.04174837573068992,"[-0.13638566 -0.1133036  -0.07473078 -0.02738208  0.00618209  0.05383306
  0.10712177  0.1390052   0.18571198  0.17605548  0.19223353  0.1225279
  0.02695142 -0.16457427 -0.30872986 -0.37836182 -0.24657929 -0.20311202
 -0.16336889  0.00734089  0.6605946   1.40673636  1.8689179   0.79040659
  0.02179285]","[2.08018596e-04 3.50215584e-05 9.93867014e-04 2.89155601e-05
 1.74472694e-03 8.36096836e-04]","[ 1.19944233e-02  6.13575822e-03 -1.23820639e-02  2.65936924e-03
  2.47347538e-03 -5.48379397e-03  4.87392698e-03  3.30001360e-03
 -5.01177631e-04  4.75950056e-03 -2.56518057e-03  7.24911573e-04
 -1.05419651e-03 -4.19210920e-03  3.11688377e-03  1.70417829e-03
 -1.31799345e-03  1.14564259e-03  3.78901022e-03  8.30064692e-05]",0.085170261081977,0.80743886693747,"[ 1.19944233e-02  6.13575822e-03 -1.23820639e-02  2.65936924e-03
  2.47347538e-03 -5.48379397e-03  4.87392698e-03  3.30001360e-03
 -5.01177631e-04  4.75950056e-03 -2.56518057e-03  7.24911573e-04
 -1.05419651e-03 -4.19210920e-03  3.11688377e-03  1.70417829e-03
 -1.31799345e-03  1.14564259e-03  3.78901022e-03  8.30064692e-05]"
AAPL,"[-0.10922687 -0.02496178  0.0825144  -0.06310827  0.04111301 -0.07441581
 -0.07279415  0.17035352 -0.08788531 -0.13527149  0.02662154 -0.09215117
  0.0460304  -0.06507691  0.07394317  0.05873641  0.16231341  0.01237822
  0.04116002  0.1736866   0.1301907   0.12009195 -0.03269076  0.07327459
  0.09165047  0.0891705   0.08801419  0.04518443  0.0245407   0.09154859
  0.14469179 -0.06212253  0.15340454  0.07733815  0.48278412 -0.59874673
 -0.0384513   0.10482212 -0.95773246  1.02323404  0.42314511 -0.60428989
  0.56730773  0.32766092 -0.59143808  0.11878253  0.85386187 -0.96884573
 -0.5097121   0.75413826 -0.88024139  0.33469334  0.75878851  0.        ]",0.17777111705975504,"[ 1.06261766e-03 -2.80387636e-05  1.61238722e-04  7.19897234e-04
 -2.98720714e-04  4.14499794e-05]",-4.509246720541511,0.011006748211143802,0.8020313908611897,-0.039194504339753654,"[-0.13231273 -0.10973077 -0.07275897 -0.03590666  0.0067353   0.05806099
  0.09205817  0.12959035  0.17375847  0.18978066  0.19182338  0.14279166
  0.02843266 -0.14561744 -0.30853187 -0.34230706 -0.24718273 -0.19759478
 -0.16282374  0.01095177  0.63898082  1.28977404  1.79066645  0.82262459
  0.00958316]",[ 0.00067053 -0.00044587  0.00069439 -0.0006783   0.00158251  0.0013059 ],"[ 0.01306351 -0.00013045 -0.00550433  0.00651285 -0.00360778 -0.00027199
  0.0033286  -0.00078991 -0.00045595  0.00156979  0.00367299 -0.00075811
 -0.00178359  0.00480848 -0.00371026 -0.00154473  0.00247277 -0.00107882
  0.00258361  0.00201704]",0.0849911714141044,0.8020313908611897,"[ 0.01306351 -0.00013045 -0.00550433  0.00651285 -0.00360778 -0.00027199
  0.0033286  -0.00078991 -0.00045595  0.00156979  0.00367299 -0.00075811
 -0.00178359  0.00480848 -0.00371026 -0.00154473  0.00247277 -0.00107882
  0.00258361  0.00201704]"
ABBV,"[ 0.01891136  0.50622565 -0.12078113  0.25182124  0.30031201 -0.16581329
  0.14245072  0.17578057  0.14021012  0.31598392 -0.35256802  0.03449536
 -0.07112432  0.30672813  0.05755852 -0.00500616 -0.00611424  0.33733061
 -0.03602709 -0.45347321  0.07538797  0.15687455 -0.11142548 -0.11943168
 -0.24207502 -0.03284885 -0.19211862  0.23539337 -0.28809238  0.07107615
 -0.17623893  0.36570016  0.08232402  0.4206783  -2.8888725   2.97670102
  1.89927371 -2.59551329  2.33736863 -0.80674846 -1.94603625  0.04739298
  0.30270086 -0.48810469 -1.61790176  2.46075538  0.10226236 -0.11714813
  1.48884024  0.17646255  0.44718156 -1.40427297  1.97635949  0.        ]",0.15699343866235094,"[ 6.45623470e-04 -1.02777709e-04  9.62471490e-05  2.56419255e-04
 -1.70173507e-04 -1.47733283e-04]",-4.868707300219745,0.007683291059656234,0.8047459521290342,-0.034162638859039626,"[-0.13675991 -0.10150382 -0.0661601  -0.03823389  0.01337096  0.05744287
  0.10095997  0.14696928  0.15774606  0.19608654  0.18610602  0.16313297
  0.02986225 -0.15154892 -0.32005205 -0.3149875  -0.25771042 -0.26623063
 -0.16773971  0.01751292  0.635715    1.23575194  1.71964915  0.80856835
 -0.00764288]",[ 0.0011956  -0.00112002  0.00053725 -0.00148362  0.00273126  0.00109523],"[ 0.01406936 -0.01046159  0.0046006   0.01141984 -0.01177252  0.0084111
 -0.00091655 -0.00716661  0.00123738  0.00170475  0.00080317 -0.0036377
  0.00377907  0.00293354 -0.0015535   0.00386774 -0.00050421  0.00278102
 -0.00264865  0.00528549]",0.0848997400889432,0.8047459521290342,"[ 0.01406936 -0.01046159  0.0046006   0.01141984 -0.01177252  0.0084111
 -0.00091655 -0.00716661  0.00123738  0.00170475  0.00080317 -0.0036377
  0.00377907  0.00293354 -0.0015535   0.00386774 -0.00050421  0.00278102
 -0.00264865  0.00528549]"
ABT,"[-7.07248367e-02  4.54116951e-01 -4.09491866e-02  2.10048010e-01
  3.59445953e-01 -8.55579528e-02 -2.61811554e-02  1.15589884e-01
  2.60486324e-02  1.42402595e-01 -3.25101743e-01 -5.46752538e-02
  1.03820600e-01  1.13512282e-01  2.57204917e-01 -2.33012689e-02
  2.86935264e-01  4.89101043e-01  1.59964677e-01 -2.34482543e-01
  1.15421135e-01  2.04930513e-01 -7.75932557e-03  1.73609905e-05
 -1.37920970e-01  3.07972310e-02  1.09397495e-01  1.65357777e-01
 -1.87635688e-01  9.87677284e-02  1.64867282e-02  2.80307838e-01
  2.56674960e-01  6.51772466e-01 -2.20219674e+00  1.94118291e+00
  2.12653797e+00 -2.92102981e+00  5.55437112e-01  8.41443762e-01
 -2.63365394e+00  9.98089677e-01  1.64892580e+00 -9.28777262e-01
 -7.84470356e-01  1.41910639e+00  3.05736095e-01 -9.96930157e-01
  4.87652122e-01  7.15457749e-01 -8.71350349e-01 -4.18769794e-01
  1.75150984e+00  0.00000000e+00]",0.15683669517409665,"[ 1.68111852e-03  1.47183518e-04  2.59243303e-04  8.86677640e-04
 -3.63914729e-04 -3.30074152e-05]",-4.986243434215855,0.006831278498829209,0.8028470422167182,-0.03468062540684751,"[-0.1350681  -0.10257679 -0.06454884 -0.03600132  0.00825267  0.05553652
  0.09705781  0.14009085  0.15885011  0.19235964  0.19363005  0.15289919
  0.04069754 -0.15092993 -0.30180507 -0.29994801 -0.2378954  -0.24546471
 -0.16418795  0.0236811   0.64879493  1.26186332  1.74545409  0.81530908
  0.01279134]",[ 0.0010289  -0.00082455  0.00064003 -0.00094019  0.00248636  0.00163884],"[ 0.01468958 -0.00827446  0.00172147  0.01215165 -0.01247881  0.00342851
  0.00331294 -0.00915611  0.00412729  0.00503    -0.00065835 -0.00163043
  0.00149052  0.00372544 -0.00385293  0.00110726  0.00130243 -0.00140663
  0.00041642  0.00486806]",0.08502169264933822,0.8028470422167182,"[ 0.01468958 -0.00827446  0.00172147  0.01215165 -0.01247881  0.00342851
  0.00331294 -0.00915611  0.00412729  0.00503    -0.00065835 -0.00163043
  0.00149052  0.00372544 -0.00385293  0.00110726  0.00130243 -0.00140663
  0.00041642  0.00486806]"
ACN,"[-1.19719124e-02 -8.54477444e-02 -9.91225918e-02 -1.07334177e-01
  2.28970387e-01  2.97635055e-02 -1.92521762e-01  2.96911583e-01
  1.06522222e-01  9.36396765e-02  1.10016076e-01 -4.52115936e-01
  1.44846211e-01 -2.91667950e-01  1.82764337e-01 -1.15945241e-01
  4.17596950e-01 -1.43200595e-01  1.96828840e-01  2.27130901e-01
  2.65027050e-01  3.31792799e-01 -3.85392280e-02  6.04685207e-01
  4.63968224e-01  4.26120436e-02  3.92455719e-01  5.43004624e-02
  1.58407226e-01  3.00466495e-01  5.36169280e-01 -1.64058975e-02
  2.18196240e-01  8.55275258e-03  1.65390045e+00 -2.36799928e+00
 -4.82450661e-01  6.51887609e-01 -3.12645728e+00  2.76593183e+00
  6.06358751e-01 -3.13151880e-01  2.81252057e+00 -1.99731004e+00
 -6.01602867e-01  7.58243664e-01 -8.67034869e-01 -2.83372245e-01
  2.06155391e-01  7.95244746e-01 -1.12490182e+00  8.15769983e-04
  2.23747321e+00  0.00000000e+00]",0.16059552833803462,[ 0.00011456  0.00147065 -0.00055903  0.00080819 -0.00033923  0.00013291],-4.687260107722051,0.009211891200489274,0.8040917013575565,-0.03973211425011475,"[-0.13616543 -0.1109244  -0.06839709 -0.03274803  0.00356025  0.06215591
  0.09954828  0.13759269  0.17747606  0.17381927  0.19648905  0.13011046
  0.03534301 -0.15636071 -0.29362602 -0.35362789 -0.23525072 -0.19682501
 -0.14422995  0.04749327  0.64056143  1.40235428  1.87798786  0.80976307
  0.02956032]","[ 5.99043816e-04 -9.52239470e-05  1.28380810e-03  2.84887144e-04
  1.77942115e-03  1.49974408e-03]","[ 1.28545143e-02  3.50727987e-03 -1.05239464e-02  5.38097744e-03
 -1.90285429e-03 -6.35339927e-03  7.57218647e-03 -4.57211303e-04
  5.58435782e-04  7.31407608e-03 -2.50180571e-03 -1.06227257e-03
  7.51681705e-04 -7.03821848e-06 -1.69444616e-03  6.13942849e-04
  2.96691113e-03 -2.38021782e-03  1.52551918e-03  5.72898571e-03]",0.08480612191104621,0.8040917013575565,"[ 1.28545143e-02  3.50727987e-03 -1.05239464e-02  5.38097744e-03
 -1.90285429e-03 -6.35339927e-03  7.57218647e-03 -4.57211303e-04
  5.58435782e-04  7.31407608e-03 -2.50180571e-03 -1.06227257e-03
  7.51681705e-04 -7.03821848e-06 -1.69444616e-03  6.13942849e-04
  2.96691113e-03 -2.38021782e-03  1.52551918e-03  5.72898571e-03]"
ADBE,"[-0.00778855 -0.20658007 -0.05686849 -0.17723964  0.07375896  0.14352318
 -0.14131881  0.24144226  0.31295148 -0.04437161  0.21855471 -0.44174741
  0.15578823 -0.50112789  0.23329334 -0.09706178  0.41982759 -0.20470751
  0.07200461  0.17563063  0.28657675  0.15405966  0.07400972  0.54192339
  0.3721481   0.16434769  0.26930958  0.08445857  0.17002322  0.30698775
  0.54222444 -0.05418079  0.13709493 -0.07773065  2.12240518 -2.54580851
 -1.12951729  1.55265319 -2.73909553  2.15605517  1.51655882 -0.63392032
  2.21472935 -1.78183202 -0.57419699  0.61323884 -1.26988231  0.08074387
  0.41164672  0.13352077 -1.66507506  2.00986717  1.79375058  0.        ]",0.1688460664994616,"[ 8.20442205e-04  2.25685596e-04  2.88749688e-04  4.60958826e-04
 -6.81704404e-06  3.06208686e-04]",-4.416636452245029,0.012074778150459545,0.8041803243882217,-0.040869021835722996,"[-0.13522516 -0.11274648 -0.07235385 -0.02970614  0.00487114  0.06052488
  0.10631895  0.13274681  0.18215753  0.17479395  0.19766246  0.11814903
  0.03852852 -0.15572444 -0.29389408 -0.35678875 -0.24553356 -0.20244055
 -0.14016555  0.01835771  0.66494548  1.39215097  1.85390655  0.82916123
  0.02061269]",[ 0.00071309 -0.00011896  0.00126193  0.0002246   0.00168486  0.00130398],"[ 0.01265987  0.0048813  -0.01101342  0.00359059  0.00067384 -0.00512468
  0.00589509  0.00209765 -0.00040161  0.0057997  -0.00166936 -0.00086887
  0.00025417 -0.00126144 -0.0007888   0.00112573  0.0012364  -0.00392683
  0.007055    0.004324  ]",0.08496538130584243,0.8041803243882217,"[ 0.01265987  0.0048813  -0.01101342  0.00359059  0.00067384 -0.00512468
  0.00589509  0.00209765 -0.00040161  0.0057997  -0.00166936 -0.00086887
  0.00025417 -0.00126144 -0.0007888   0.00112573  0.0012364  -0.00392683
  0.007055    0.004324  ]"
ADI,"[-0.06314316 -0.14721267 -0.08236849 -0.14192456  0.11091927 -0.05360415
 -0.104628    0.3226577   0.01414591  0.09284419  0.02301441 -0.31381866
  0.19074884 -0.26225655  0.14508618  0.00515645  0.3133312  -0.08232065
  0.23817225  0.13920514  0.2470334   0.28630634  0.0415579   0.35238576
  0.45570312  0.21090476  0.20525699  0.16925623  0.05032255  0.25285556
  0.37478361 -0.09083522  0.14151754 -0.11553374  1.3431074  -1.76252038
 -0.84690791  0.90690165 -2.08337754  1.69848713  0.75490815 -0.11900228
  1.86071507 -1.46847089 -0.04610426 -0.09781311 -0.81900993  0.0970914
 -0.6653763   1.69246039 -0.83940273  0.18981989  3.12421542  0.        ]",0.15846250129840025,[-0.00030618  0.00194756 -0.00174882  0.00148985 -0.00133594 -0.00085472],-4.563071106026227,0.010429978138150792,0.803007657240138,-0.04032867392838727,"[-0.13581225 -0.11184223 -0.07133337 -0.0351838   0.00613104  0.06309702
  0.09574414  0.13781735  0.17351689  0.17972377  0.19903979  0.13192978
  0.03287527 -0.14776496 -0.30000349 -0.35001929 -0.2297414  -0.2047797
 -0.14724524  0.03829004  0.65154753  1.34797704  1.87700258  0.83972337
  0.01762864]",[ 0.00091619 -0.00030382  0.00113325 -0.00017956  0.00150805  0.00125206],"[ 1.25536749e-02  2.48116095e-03 -8.83036732e-03  4.36561479e-03
 -1.29250838e-03 -3.37963738e-03  4.80608757e-03  3.04706243e-06
  9.32807673e-04  5.02020604e-03 -9.76576162e-04  4.86660335e-04
 -1.86823485e-03  6.52980730e-05 -8.19938879e-04 -2.00516536e-03
  5.29576956e-03 -1.52185381e-03  1.95951712e-03  8.21412520e-03]",0.08443182665177269,0.803007657240138,"[ 1.25536749e-02  2.48116095e-03 -8.83036732e-03  4.36561479e-03
 -1.29250838e-03 -3.37963738e-03  4.80608757e-03  3.04706243e-06
  9.32807673e-04  5.02020604e-03 -9.76576162e-04  4.86660335e-04
 -1.86823485e-03  6.52980730e-05 -8.19938879e-04 -2.00516536e-03
  5.29576956e-03 -1.52185381e-03  1.95951712e-03  8.21412520e-03]"
ADM,"[-2.55636568e-02  1.90475592e-01 -4.49783651e-02  4.05825072e-04
  2.95139021e-01 -2.16610049e-02 -6.25340002e-02  1.33362730e-01
  5.55768001e-02  2.38039613e-01 -2.06169267e-01 -2.79558999e-01
  8.42809000e-02 -7.32676630e-02  1.99912360e-01 -8.79674208e-02
  3.41017135e-01  1.65991423e-01  3.63811037e-01 -4.69817727e-02
  9.93886064e-02  2.72656023e-01  1.32304379e-02  2.99668530e-01
  3.22624510e-01 -2.25033722e-02  3.19923887e-01  8.16871473e-02
  5.30167657e-03  2.10121458e-01  2.54222859e-01  2.01254749e-01
  2.24958625e-01  3.39299069e-01 -4.30245700e-01 -2.00648923e-01
  1.03275343e+00 -1.31469757e+00 -1.66273579e+00  2.20623639e+00
 -1.11989780e+00  4.40629874e-01  2.82610338e+00 -2.13740651e+00
 -4.25752786e-01  4.90872000e-01 -1.05012489e+00  4.11620927e-01
 -2.34820097e-01  1.21022966e+00  5.22080502e-02 -3.93277466e-01
  2.16449159e+00  0.00000000e+00]",0.16455835400691873,"[ 1.29922470e-03  8.25208353e-04  3.39511521e-05  7.15021796e-04
 -2.44318056e-04  1.73796634e-05]",-4.616215122002874,0.009890158353466235,0.8038037652387957,-0.03714367442414605,"[-0.13507207 -0.10799422 -0.06649501 -0.03416132  0.00722803  0.05650875
  0.09790263  0.14349999  0.16417747  0.18157325  0.1933583   0.14219632
  0.0365285  -0.15529662 -0.29869964 -0.32766827 -0.2190069  -0.22702485
 -0.16536203  0.03724535  0.65079337  1.33042559  1.84643596  0.80456602
  0.02676147]",[ 0.00071507 -0.00038754  0.00095246 -0.00038244  0.00232199  0.00156863],"[ 1.37780491e-02 -2.83990985e-03 -4.37436775e-03  9.33839401e-03
 -7.76436147e-03 -2.55084054e-03  6.49567144e-03 -5.19356362e-03
  2.66105462e-03  7.70511714e-03 -3.46603613e-03 -7.17192769e-04
 -4.55722862e-04 -2.26981961e-04  6.39058322e-05 -9.00521636e-04
  3.29353276e-03  8.76101576e-04  3.58858152e-04  5.43780917e-03]",0.08453360280859995,0.8038037652387957,"[ 1.37780491e-02 -2.83990985e-03 -4.37436775e-03  9.33839401e-03
 -7.76436147e-03 -2.55084054e-03  6.49567144e-03 -5.19356362e-03
  2.66105462e-03  7.70511714e-03 -3.46603613e-03 -7.17192769e-04
 -4.55722862e-04 -2.26981961e-04  6.39058322e-05 -9.00521636e-04
  3.29353276e-03  8.76101576e-04  3.58858152e-04  5.43780917e-03]"
