,mse,rmse,mae,mape
A,0.01870029775014087,0.13674903198977634,0.10592462889113374,0.0957625529748079
AAL,0.027697448892821802,0.16642550553572552,0.13495767428901626,0.17926069598882102
AAP,0.029237004912416858,0.1709883180583307,0.1627583819190006,0.2062667775854306
AAPL,0.019998327826649342,0.14141544408815235,0.11862683265385614,0.14459920915200772
ABBV,0.009173347882168278,0.09577759593019798,0.0874574090017903,0.10342732502420805
ABT,0.018556416081730007,0.1362219368594134,0.11746126102596756,0.14665501746762047
ACN,0.008619513567645894,0.09284133544734206,0.07948527052558306,0.07532800424897496
ADBE,0.01660467382307377,0.12885912394189933,0.10726108577477192,0.0968565925809306
ADI,0.007178026799429152,0.08472323647872024,0.07118800800445889,0.07901433125633371
ADM,0.02812109828989955,0.16769346525699666,0.14123445708030377,0.18280578713260018
ADP,0.0037752621661954126,0.061443162078423444,0.04674826578935102,0.047115655258850926
ADSK,0.03310027132754022,0.18193479966059328,0.14337441971849035,0.126593661454292
AEE,0.02418419473289255,0.15551268351132183,0.1293974330920637,0.1129438589205021
AEP,0.01970123808556971,0.14036109890411128,0.11845246414242395,0.10386610540802449
AES,0.01857968588522612,0.13630732146596572,0.11420714412961322,0.14079708367646357
AFL,0.014869060833429041,0.12193875853652537,0.10014259771042493,0.09200191317980465
AIG,0.00961598212331854,0.09806111422637691,0.08082512863055433,0.09393456580529207
AIZ,0.00887226862041394,0.09419272063388943,0.07749612930483114,0.07401731580077596
AJG,0.009962971932675934,0.09981468796061997,0.07996484514615404,0.08393958707213711
AKAM,0.08324380698049168,0.2885200287336941,0.28237517308666565,0.4103936022275302
ALB,0.1720646710075123,0.41480678756200734,0.32866471920916257,0.2265516015245041
ALGN,0.07089666401485185,0.2662642747625972,0.2038042888046661,0.16345624713753942
ALK,0.01975745677711267,0.14056122074424607,0.11382437972385202,0.13920778285865068
ALL,0.0042030554582393,0.0648309760703886,0.0498631586173153,0.05090391546540815
ALLE,0.0067193359756123755,0.0819715558935682,0.0674186283637528,0.06412403422711471
AMAT,0.18669151417730864,0.4320781343429781,0.33431570890192297,0.22762059333405738
AMCR,0.022120294216502,0.1487289286470591,0.12839828053636682,0.11740152396423212
AMD,1.6320427730009348,1.2775142946366334,0.9347711780856719,0.3877342315951322
AME,0.015676903383640174,0.12520744140681167,0.11372084143412194,0.13686005964658163
AMGN,0.0060108156419892995,0.07752945015920917,0.0669358776101713,0.0748054738951755
AMP,0.03244560304647547,0.18012663058658338,0.1618774418417858,0.21424825440753262
AMT,0.015127753179985796,0.12299493152152977,0.09916408059686588,0.09086106840783945
AMZN,0.05373189065220887,0.23180140347333722,0.18858918703733812,0.15742846461647844
ANET,0.0229150164702301,0.1513770671873058,0.134610940009586,0.1699896165589922
ANSS,0.0037581184429000733,0.061303494540687266,0.05158019522287712,0.056790459217258026
AON,0.009657674683669886,0.09827346886962872,0.07965097872987999,0.07730911360306598
AOS,0.039050319770239414,0.19761153754333124,0.15244874998327215,0.12708613723165627
APA,0.03475537412238278,0.18642793278471653,0.1536881563284279,0.14279165069865044
APD,0.00482550237087676,0.06946583599782528,0.05308143218079611,0.05609178903219222
APH,0.009953231518105926,0.0997658835379406,0.07471483006181938,0.07261079130007982
APTV,0.02002416912325486,0.14150678119176782,0.127972564609183,0.15788420775713788
ARE,0.01815877746516496,0.13475450814412465,0.10291496099862926,0.09837959078327009
ATO,0.05868126699193358,0.24224216600735218,0.21715407036926976,0.17728448074581285
AVB,0.0016696224155196397,0.040861013393204526,0.03343979993094472,0.03437773027501735
AVGO,0.041960075905055884,0.20484158734264848,0.16592487135909312,0.13645388072358766
AVY,0.033210889609304246,0.1822385513806128,0.15542109316634228,0.1319118365089122
AWK,0.08372700476959008,0.28935619013525543,0.2492122732411739,0.19523308063358252
AXP,0.03376455469323632,0.18375133929644247,0.17123850505460278,0.2232740382960941
AZO,0.0020010302215815665,0.04473287629452824,0.034722611642910704,0.03421721212468884
BA,0.007103647368186409,0.08428313810120272,0.06990101495456519,0.07918779720223447
BAC,0.02536522598751626,0.1592646413599587,0.1319413895777203,0.1720315330427614
BAX,0.019181701776499877,0.1384980208396491,0.1055611641980176,0.09763643359396788
BBY,0.020656478313737438,0.1437236178007548,0.12572218892634474,0.15412972721055768
BDX,0.017825650213907532,0.13351273427620128,0.10606940717100852,0.0951430009880488
BEN,0.024870460309958587,0.157703710514238,0.14215351201324442,0.18600848331167863
BIIB,0.01993714079896112,0.14119894050226128,0.11950502759569573,0.15110222620732824
BIO,0.00584824110776764,0.07647379360125689,0.06366193464459607,0.06782121077705677
BK,0.008574847471477917,0.0926004723069916,0.0760496665604099,0.09004229008929221
BKNG,0.007489600767246819,0.08654247955337782,0.06811858347243728,0.07629587723547167
BKR,0.03765774533404399,0.19405603658233359,0.17764890529141572,0.23121420050520164
BLK,0.009191904473217579,0.09587442032793513,0.07986372331372397,0.0757404693234725
BMY,0.009420141212782639,0.09705741194150315,0.07876493940898344,0.07758965087542673
BR,0.017875425161842255,0.13369900957689348,0.10318209723879025,0.09465107170563157
BSX,0.05800620901607392,0.2408447819988507,0.18970192142988412,0.14712608050061415
BWA,0.06323930644840707,0.2514742659764754,0.2330576982229259,0.35554228863141396
BXP,0.009470409372217532,0.09731602834177694,0.07501488920543868,0.06904360615495292
C,0.03641816456360107,0.19083543843741674,0.16778683239970266,0.2270344223973522
CAG,0.004630681920350056,0.06804911403060333,0.057586218340729266,0.05750811784485184
CAH,0.002420872643705306,0.04920236420849415,0.04067769750478221,0.04309551207257063
CAT,0.01285903366747709,0.11339767928611719,0.08890596704536771,0.09296079115781761
CB,0.014782249480292301,0.12158227453166148,0.1037017378801426,0.09536171521411363
CBOE,0.002667463269278317,0.05164749044511569,0.04306373261073881,0.04297802455692906
CBRE,0.03849525330697851,0.19620207263680603,0.17736042091333087,0.24138363970350352
CCI,0.013642871973950163,0.11680270533660667,0.09251172405862441,0.08310433735988096
CCL,0.006811313336268233,0.08253068118141418,0.06912953313013276,0.07743713370632865
CDNS,0.0142587833908144,0.11941014777151228,0.10201305344326214,0.09283537384677536
CDW,0.005782959831631936,0.07604577458105043,0.06611112197919221,0.07251258086163487
CE,0.0032093827559410864,0.05665141442136362,0.04764000229479024,0.04960352568470479
CF,0.2049638722845455,0.45272935876144094,0.4311136088798603,0.955632868301085
CFG,0.015733516041286626,0.12543331312409245,0.10391915333319973,0.12927830577170904
CHD,0.008819563171769188,0.09391252936519806,0.08037600903757527,0.07558798038119688
CHRW,0.002864236800932311,0.05351856501189387,0.04059962021550672,0.04352302351922466
CHTR,0.044051938202030634,0.20988553595241058,0.15946771242639105,0.1319453857199959
CI,0.006995050410617563,0.08363641796859525,0.07378304473983531,0.08385199846089907
CINF,0.05825321026041751,0.24135701825390848,0.20297830012534795,0.1648673022935394
CL,0.005540653773624397,0.07443556793378013,0.056992352961311596,0.05395169825180113
CLX,0.009806214900844705,0.09902633438053085,0.08919426965130434,0.0836387080240455
CMA,0.014298064852563915,0.11957451589935003,0.09713435321392476,0.11707169126160355
CMCSA,0.005390990894848059,0.07342336749869253,0.0586143529026249,0.05846461249996614
CME,0.008541941640615296,0.09242262515539848,0.06657401655613143,0.06154465205834081
CMG,0.15113284002806326,0.3887580739072351,0.3767435336078413,0.6423075960166527
CMI,0.02302215812450991,0.15173054446784903,0.12706805903243495,0.16184834509489437
CMS,0.0308847603215392,0.17574060521558243,0.14747756231903686,0.1259103655585339
CNC,0.008661602833994857,0.0930677325070019,0.07646012992403338,0.09122275763969649
CNP,0.032560858812299406,0.1804462768036498,0.15179152880593166,0.13285762254106828
COF,0.01525405800963312,0.12350731966014451,0.10628133249604488,0.12805480107259803
COO,0.016934170390726276,0.13013135821440686,0.11251968847545311,0.13447661085053705
COP,0.037103316304233094,0.19262221134706428,0.17508611061909687,0.236557961613834
COST,0.004051618255614503,0.06365232325386484,0.0483577245576373,0.04736923269288418
CPB,0.034774250436079845,0.1864785522146712,0.15915036585465397,0.13235531987102403
CPRT,0.07837758459966228,0.279959969637915,0.22387414615537427,0.1707088320020662
CRM,0.005639631144695292,0.07509747761872759,0.06105519452396683,0.06585668911634843
CSCO,0.009126822196738263,0.0955344032102481,0.07235878999552155,0.07326853401901849
CSX,0.01421662921973454,0.1192335071183203,0.10394793253188936,0.1253324627222409
CTAS,0.019288261380930743,0.13888218525401572,0.09380765120597438,0.08277172000810941
CTSH,0.01591742679351256,0.12616428493639775,0.11477645359815818,0.13871394963484124
CVS,0.010677312179538915,0.10333108041406958,0.09848695078647517,0.11583726857500201
CVX,0.02177042447044302,0.14754804122875714,0.12431849710389575,0.11132185330842741
D,0.003257956222107689,0.05707850928421036,0.047502412314305895,0.04835694261535345
DAL,0.019779687201016746,0.14064027588502784,0.11624681631382916,0.14662049877995087
DD,0.01129013113269588,0.10625502874074187,0.09290305037061705,0.08942017316103845
DE,0.009384553745154563,0.09687390642043173,0.08580222559501233,0.10303099302805613
DFS,0.006212879986887819,0.07882182430575824,0.06256848735652284,0.06831880603390349
DG,0.010920777844357094,0.10450252554056813,0.08482375640598881,0.08326055768778283
DGX,0.015728576194676415,0.12541362045119508,0.0932408316951004,0.08592522618045814
DHI,0.006837762850999877,0.08269076641923134,0.06386365381732946,0.07109025576480217
DHR,0.19768963631936434,0.44462302720323016,0.2800935804104536,0.1730161419487666
DIS,0.0163427064083341,0.12783859514377535,0.11851544891811869,0.1463388952350945
DLR,0.12186734730059902,0.3490950404984279,0.3005296813978365,0.22666992935339347
DLTR,0.012093696727677562,0.10997134502986476,0.08742713203300219,0.08245426956736594
DOV,0.010876164295858139,0.10428885029502502,0.08279826218149026,0.07799972549225231
DPZ,0.044473330716539035,0.21088700935937005,0.1617395409030326,0.13138736767037487
DRI,0.002463583033352682,0.04963449439001753,0.03784375495371229,0.04078252166787795
DTE,0.015878584610389462,0.12601025597303364,0.10205310473475337,0.09094842679758337
DUK,0.01006357063792051,0.10031734963564633,0.08648762305525973,0.08116515132889854
DVA,0.012593447447854804,0.11222053042048413,0.09720203122209259,0.11671763602169319
DVN,0.07846468652162845,0.2801154878289104,0.2320965424578557,0.4086714485086807
DXC,0.2823393628474719,0.5313561544270208,0.40726056816125694,0.25287292682603724
DXCM,0.05219560515233328,0.22846357511063614,0.18870594678373873,0.2767692640383198
EA,0.012693293094072014,0.11266451568294257,0.09228360400187473,0.0986231633735213
EBAY,0.016984215530183554,0.13032350336828563,0.11763817659756674,0.1282563806657067
ECL,0.0035500871392899025,0.05958260769125419,0.048290336201011044,0.05213485819826415
ED,0.021485679369202062,0.14657994190612186,0.125909050441768,0.11011912790935702
EFX,0.03311455627200457,0.18197405384286125,0.14832894185985002,0.12555881275733588
EIX,0.02009343256313702,0.1417513053313338,0.1203913531499617,0.1085816063834575
EL,0.00396417044661862,0.06296165854405854,0.053203822491453515,0.05233109216225959
EMN,0.008494108763050127,0.09216348931681204,0.0746516273332316,0.08778328265520265
EMR,0.007706821174017092,0.08778850251608745,0.0765354119310225,0.07454835528504261
EOG,0.012875259952234586,0.11346920265972872,0.09492699928212507,0.10770955312490459
EQIX,0.0471235147199618,0.2170795124371754,0.17980831862561097,0.1490480275886316
EQR,0.0017081259101002324,0.04132947991567559,0.03294769940475902,0.03433949884222405
ES,0.011416968136213308,0.10685021355249276,0.09053153083081339,0.08276890079000562
ESS,0.0023175470618799375,0.04814090840314438,0.03643977790517794,0.03937475099691678
ETN,0.011534226788850447,0.1073975176102802,0.08825178785731645,0.08753257445542505
ETR,0.024564718264380305,0.1567313569914467,0.12947853702233525,0.11136465698072696
ETSY,0.14655173343501313,0.3828207588872541,0.3509626045833052,0.837654293517689
EVRG,0.1006439640796755,0.3172443286800814,0.27283481366484563,0.20708018194628558
EW,0.11628527997334843,0.3410062755629996,0.279454022132516,0.20352559765639583
EXC,0.010639089047858232,0.10314595992019383,0.09524268036147679,0.09850529938976679
EXPD,0.0033804429140218482,0.05814157646660304,0.04778791418835895,0.05188841206550823
EXPE,0.014565936126667392,0.12068942011074289,0.1036964406676622,0.12328661536704613
EXR,0.01561495075088062,0.12495979653824914,0.11074910346839485,0.1004736028762941
F,0.014560817279269918,0.12066821155246281,0.10809271661275285,0.1283043148558658
FANG,0.03607512726069023,0.18993453414450526,0.1587337284088358,0.1403196431781623
FAST,0.01211767787144926,0.11008032463364768,0.09177285216944586,0.08366019182158793
FCX,0.07232246820079569,0.2689283700184785,0.2118177420399277,0.41610778997630066
FDX,0.008548213396909938,0.0924565486967253,0.06888898171942748,0.08051599625818089
FE,0.003159262581777015,0.05620731786677794,0.045493432807302475,0.04553736909744023
FFIV,0.029666622275587525,0.17224001357288476,0.1491618664810542,0.19794332755061952
FIS,0.01339826776914535,0.11575088668837638,0.10311825688680135,0.10910610940973686
FITB,0.014204340782588953,0.11918196500557017,0.09806875302835827,0.11994928006503117
FLS,0.005854011097501163,0.07651150957536496,0.060123584183244407,0.06648485025208498
FMC,0.013160349002126743,0.11471856433082983,0.09468929525769042,0.11178131788675298
FRT,0.013725520179422964,0.11715596518924234,0.10074654840669085,0.09173761246918972
FTI,0.040896961635360586,0.20222997214893887,0.18501961049018475,0.2410270146633125
FTNT,0.10237211744352763,0.31995643053942147,0.30957156334749064,0.4874296817338208
GD,0.005143106848197278,0.07171545752623543,0.06228094974980094,0.06778899365184196
GE,0.012814948945800715,0.1132031313427359,0.09864887852469761,0.09362379112452296
GILD,0.04513539371687978,0.21245092072495186,0.19550369040780852,0.27056971706112914
GIS,0.015873506952074398,0.1259901065642632,0.09471490317323202,0.08274074560164267
GL,0.00595618864762673,0.0771763477214796,0.06292536938545418,0.06911739516703799
GLW,0.030572866551495905,0.174850983844804,0.13447114481820127,0.11341610876606108
GM,0.006616647400150059,0.08134277718488629,0.07205333893599551,0.08163930295669478
GOOG,0.011307339255781323,0.10633597347925736,0.09084052250154186,0.08625615506694886
GOOGL,0.009490003458644793,0.09741664877547776,0.08059433675485372,0.07622632115713225
