,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.83232635e-02 -2.87970256e-02 -6.49028566e-02  1.69757004e-01
  4.85894022e-02 -1.28659636e-01  1.60906936e-01  8.02922859e-02
 -5.05829306e-02 -8.11059652e-02 -7.61563252e-02  8.46305297e-02
  1.52501831e-01 -9.74193468e-04 -2.48137404e-01  1.27924854e-01
 -5.55529747e-02  3.38432361e-02  6.00079384e-02  1.75756742e-02
  1.97645644e-02 -1.25033776e-01 -8.96919389e-03  1.21808951e-01
 -1.24693702e-01 -3.70168305e-02  1.18497091e-01  1.33554965e-01
 -3.28206493e-02 -2.19683612e-02 -1.23477294e-01  6.03796268e-02
 -1.34496163e-01  1.68682723e-02 -9.17665041e-01  1.04274570e+00
 -7.36960255e-01  1.37399307e+00  9.67842056e-01 -2.48683483e-01
  1.52471054e+00 -9.57776603e-01  5.38111983e-01 -9.67424923e-01
 -6.94153937e-01  4.04736480e-02 -1.12908606e+00  1.00294312e+00
  3.74940705e-01 -8.30214561e-01  1.30785285e+00 -1.45739998e+00
 -1.24582501e+00  0.00000000e+00]",0.16181046212341774,[-0.00014962 -0.00044949  0.00041555  0.00055406 -0.00038287  0.00023251],-5.086704958512453,0.006178344284655722,0.8319927508314462,-0.03992206483125154,"[-0.11988265 -0.09210907 -0.06155192 -0.028052    0.02005231  0.0603015
  0.09842617  0.13400882  0.1610906   0.17477951  0.15073827  0.05757677
 -0.09866396 -0.23857851 -0.32422338 -0.24253137 -0.1819716  -0.14625401
 -0.0415849   0.3634919   0.88390875  1.27655983  0.9648557  -0.1315448
  0.00521773]","[ 2.06084630e-04  6.08478351e-04 -3.67258945e-06 -5.13290321e-04
  9.73161312e-04 -4.65424176e-05]","[ 0.0089647  -0.00716688 -0.00171523  0.00286934 -0.00138987  0.0069898
 -0.00104447  0.00234428 -0.00187439  0.00112569 -0.00060996 -0.00200405
  0.00079487 -0.00035169  0.00226496  0.00131429 -0.00159377  0.00368048
 -0.00175823 -0.00416471]",0.08564406062582958,0.8319927508314462,"[ 0.0089647  -0.00716688 -0.00171523  0.00286934 -0.00138987  0.0069898
 -0.00104447  0.00234428 -0.00187439  0.00112569 -0.00060996 -0.00200405
  0.00079487 -0.00035169  0.00226496  0.00131429 -0.00159377  0.00368048
 -0.00175823 -0.00416471]"
AAL,"[ 0.07462832  0.17229028 -0.09166644  0.12115954  0.09625208 -0.07935075
  0.14796045  0.05642218 -0.058946   -0.06927286 -0.03288492  0.07889948
  0.16731983  0.03632317 -0.08302253 -0.10509456  0.01037414 -0.05550463
 -0.13620658 -0.0253468   0.16907453  0.12397178 -0.00175723 -0.05661099
 -0.06778333  0.12666506  0.31186181 -0.11444215  0.08737125 -0.08696637
  0.01630509 -0.09318479  0.06505779  0.10028495  1.11837071 -1.41034705
  0.18547542 -0.40989042 -1.26954961  0.71353209  0.03600178 -0.53437182
  0.11315938  0.063003   -0.79492711  0.31642865 -0.27030786  0.65157975
 -0.41162207  0.97684033  1.00439666 -1.21802023  0.4075229   0.        ]",0.14988780503512628,"[ 6.37742712e-05  2.37754721e-04  1.77145637e-04 -1.57234756e-04
  2.39516586e-04  2.33991649e-04]",-6.142310982891579,0.0021499493765906146,0.8349531321872337,-0.03798756848157622,"[-0.12028079 -0.09320247 -0.06056885 -0.02681772  0.01972537  0.0593417
  0.09835144  0.13447141  0.16263117  0.17453617  0.15134317  0.05937748
 -0.08885975 -0.2550974  -0.31873527 -0.24987929 -0.19988785 -0.15137255
 -0.02074352  0.40522432  0.8817319   1.23539247  0.97755224 -0.11734305
  0.01909566]","[-4.83763951e-04  9.66660097e-04 -1.53372262e-04 -6.76268081e-05
  5.47561927e-04  4.79213631e-04]","[ 0.00907531 -0.00139089 -0.00832867  0.00563612 -0.00615527 -0.00010323
  0.00139299 -0.0012027  -0.0007308   0.00047584  0.0021186  -0.002231
  0.00149045  0.00147947  0.00119603 -0.00095584  0.00352286  0.00293852
 -0.00083457  0.00049958]",0.08585458230147198,0.8349531321872337,"[ 0.00907531 -0.00139089 -0.00832867  0.00563612 -0.00615527 -0.00010323
  0.00139299 -0.0012027  -0.0007308   0.00047584  0.0021186  -0.002231
  0.00149045  0.00147947  0.00119603 -0.00095584  0.00352286  0.00293852
 -0.00083457  0.00049958]"
AAP,"[-0.1047909  -0.04583862  0.03922104  0.13633514  0.3034948  -0.0584437
 -0.00360195 -0.14818065 -0.26214798 -0.23408943  0.19951007 -0.0237733
  0.00613811  0.11137517 -0.12214957 -0.02831091  0.13364293 -0.00861112
  0.02856463 -0.02879321  0.33825918  0.02952289 -0.19823733  0.19057089
 -0.10841543 -0.15492226  0.13941872 -0.05498479  0.08863785 -0.13068437
 -0.07409868  0.22842049  0.04123521  0.43867294 -0.20240981  0.3236714
  0.41506051 -0.53634985  1.3025884  -1.25470715 -0.07511386 -0.87900639
 -1.17070774  0.05881616 -1.21419692  0.71747696 -1.64263071  2.2318093
 -0.33242523  1.14529622  1.85632312  0.35726502  0.21080027  0.        ]",0.1618782238123329,"[-6.96093472e-04  9.12671941e-04 -4.08998677e-05 -2.26427842e-04
  2.46318636e-04  3.73859480e-04]",-5.50229776900058,0.004077391762032034,0.8312375433793572,-0.04009352277500411,"[-0.11771494 -0.09299614 -0.055112   -0.02624551  0.01514807  0.05263817
  0.09067995  0.12886934  0.1730523   0.16949352  0.14376617  0.06383792
 -0.09040402 -0.24927423 -0.31045185 -0.24668209 -0.18631475 -0.15389686
  0.00477251  0.39447424  0.85267172  1.28927398  0.96728443 -0.14575535
  0.00776873]",[-0.0003303   0.00093907 -0.00032421 -0.00031143  0.00150945  0.00043996],"[ 0.0101191  -0.00526217 -0.00357586  0.00611282 -0.00628755  0.00733131
 -0.0041206  -0.00185591 -0.00197939 -0.00332039  0.0020775  -0.00406605
  0.00290741 -0.0019089   0.00579613 -0.00050247  0.00391573  0.00509302
  0.00374084 -0.00031959]",0.08613859553022558,0.8312375433793572,"[ 0.0101191  -0.00526217 -0.00357586  0.00611282 -0.00628755  0.00733131
 -0.0041206  -0.00185591 -0.00197939 -0.00332039  0.0020775  -0.00406605
  0.00290741 -0.0019089   0.00579613 -0.00050247  0.00391573  0.00509302
  0.00374084 -0.00031959]"
AAPL,"[-0.19444537  0.28227572 -0.13499525  0.25437764  0.13843947  0.18782977
  0.30264952  0.2559037  -0.20723894  0.00421901 -0.17474927  0.12268265
  0.31247584  0.10390001  0.02622442 -0.06858595  0.07900555 -0.07737509
 -0.26199011 -0.29160091  0.04629731  0.07280156 -0.04632327 -0.0059452
 -0.44639845 -0.15256035  0.32396748 -0.20041071 -0.36424019  0.12158613
 -0.16529499 -0.00911301  0.06542916 -0.35521685  0.21976618 -0.46914318
 -0.97720145  1.34970979 -0.85492761  1.14104382  1.93260533 -1.93495038
  1.60412037 -1.59127084 -1.27358765  0.54182764 -1.20032658  0.4655365
 -0.38524269  0.88743874 -0.33583506  0.82368307  1.11335596  0.        ]",0.1638381389218232,"[-4.14931641e-04  6.30950078e-04 -1.43773505e-04 -6.80089685e-05
  2.32167295e-04  3.58976271e-04]",-5.286937080592635,0.0050572264387764125,0.829380890697897,-0.03703664570078947,"[-0.12140562 -0.089797   -0.05956482 -0.0192284   0.02418234  0.06569217
  0.09275322  0.13714043  0.15671451  0.17620042  0.15741672  0.06311711
 -0.08361328 -0.25453054 -0.31217604 -0.25166338 -0.21209607 -0.17918666
 -0.03458722  0.39647403  0.87199987  1.24536853  0.89362748 -0.14220957
  0.02130264]",[-0.00060595 -0.00013455  0.00032269 -0.00058179  0.00083353  0.0005003 ],"[ 0.0078104  -0.00380074 -0.0058272   0.00241255 -0.00157081  0.00155825
  0.00281849  0.00378158 -0.00448583  0.00436758 -0.00231596 -0.00312846
  0.00205123 -0.00097874  0.00041529 -0.0009369   0.00329034 -0.00073467
  0.00440855  0.00223939]",0.08611994717827012,0.829380890697897,"[ 0.0078104  -0.00380074 -0.0058272   0.00241255 -0.00157081  0.00155825
  0.00281849  0.00378158 -0.00448583  0.00436758 -0.00231596 -0.00312846
  0.00205123 -0.00097874  0.00041529 -0.0009369   0.00329034 -0.00073467
  0.00440855  0.00223939]"
ABBV,"[-0.08968419 -0.06844787 -0.06944159  0.10102549  0.12834155 -0.05075454
  0.15211058  0.08241871 -0.08277163 -0.11141674 -0.07097672 -0.01521598
  0.16381009  0.06264997 -0.17394066  0.1153363   0.07945191  0.07340181
 -0.00528287 -0.05432381  0.06864295 -0.07610538  0.08723096  0.07430083
 -0.17467365 -0.29759976  0.16357445  0.0336754  -0.19732655  0.10203195
 -0.19418135  0.00476532 -0.03745845 -0.02618392 -1.17311738  1.5359668
 -0.63083813  1.0966909   1.19404897 -0.25923943  0.86612626 -0.71172573
  0.55567352 -0.88238878 -0.49464231  0.53425244 -0.78129014  0.47048305
  0.66320051 -0.37656288  0.55381542 -0.64480404  1.1299832   0.        ]",0.16293494279047943,"[-1.37290456e-03  6.37222044e-04 -2.81326071e-04  3.05251937e-04
 -4.68224189e-04  4.91719676e-05]",-5.199143388440865,0.005521291998169954,0.8315503878953466,-0.040301406593012686,"[-0.12000592 -0.09379518 -0.05945557 -0.02594316  0.01972611  0.06020433
  0.09712381  0.1330696   0.16134996  0.17000493  0.15124206  0.06134763
 -0.09401709 -0.23941345 -0.31378062 -0.23955855 -0.18810114 -0.15541145
 -0.03443178  0.37198481  0.90098408  1.26627429  0.95388103 -0.15644487
  0.01006136]","[-2.70613927e-05  2.12398097e-04  3.22439513e-04 -6.07708369e-04
  8.45763227e-04  1.74516383e-04]","[ 0.00883096 -0.00792259 -0.00038523  0.00311717 -0.00204954  0.00762245
 -0.00100358  0.00060247 -0.00120677  0.0009959  -0.00050467 -0.0016375
  0.00222832  0.00055066  0.00101532  0.00218624 -0.00030036  0.00165077
  0.00067038  0.00251754]",0.08579688149074818,0.8315503878953466,"[ 0.00883096 -0.00792259 -0.00038523  0.00311717 -0.00204954  0.00762245
 -0.00100358  0.00060247 -0.00120677  0.0009959  -0.00050467 -0.0016375
  0.00222832  0.00055066  0.00101532  0.00218624 -0.00030036  0.00165077
  0.00067038  0.00251754]"
ABT,"[-0.15321575 -0.05909261 -0.07337553  0.14478588  0.01138002 -0.03688613
  0.19262142  0.1234255  -0.02740243 -0.02891106 -0.09295172  0.05539615
  0.14155239  0.05708426 -0.16376456  0.11615128  0.0074559   0.07246027
 -0.01595443 -0.03117099 -0.01067988 -0.13645245 -0.04447878  0.15138041
 -0.25441977 -0.22828697  0.10834807  0.0964658  -0.279097    0.09749992
 -0.211562    0.02431328 -0.07612559 -0.09470337 -1.54966278  1.90276763
 -0.83538456  1.52151039  1.31555913 -0.06273398  1.50181243 -0.92727022
  1.29231413 -1.77635766 -0.53551077  0.17766999 -1.32739715  0.5067249
  0.42329301 -0.64472062  0.22865346 -0.735056   -0.14254011  0.        ]",0.15966485068841685,"[-1.94551308e-04 -7.13757822e-04  2.92443618e-04  1.37736441e-04
 -2.18087909e-04  3.40368884e-06]",-5.661849431448129,0.003476082174066177,0.8302347141635671,-0.04023306396710784,"[-0.12014197 -0.09270493 -0.06246026 -0.02544404  0.0207822   0.06165588
  0.09909732  0.13605047  0.160386    0.17339512  0.14996907  0.06104281
 -0.0937916  -0.23942703 -0.31921923 -0.23992669 -0.18954216 -0.15239486
 -0.0462969   0.36107337  0.87828301  1.28207738  0.93291117 -0.14924155
  0.00574599]","[ 1.50108143e-04 -2.60124429e-06  2.64570089e-04 -7.09262331e-04
  8.84484959e-04  9.82064744e-05]","[ 0.00865493 -0.00893617  0.00060473  0.00253441 -0.00093422  0.00815893
 -0.00039419  0.00217339 -0.00172629  0.00296223 -0.00290065 -0.00151061
  0.00118396 -0.0008721   0.0010342   0.00147568 -0.00097469  0.00075252
  0.00036018 -0.00112005]",0.08582783613338413,0.8302347141635671,"[ 0.00865493 -0.00893617  0.00060473  0.00253441 -0.00093422  0.00815893
 -0.00039419  0.00217339 -0.00172629  0.00296223 -0.00290065 -0.00151061
  0.00118396 -0.0008721   0.0010342   0.00147568 -0.00097469  0.00075252
  0.00036018 -0.00112005]"
ACN,"[ 0.01572416  0.21686503 -0.06917481  0.16875944 -0.06205233 -0.0834789
  0.16845925  0.16079735 -0.00398115  0.06312416 -0.1224568   0.19172406
  0.21140734 -0.07949141 -0.1196451  -0.0214882  -0.14844936 -0.1103388
 -0.04898919 -0.01888595 -0.04812457 -0.00371797 -0.05322005 -0.01909994
 -0.08305133  0.36460307  0.15501625  0.02789461  0.13790037 -0.12432495
  0.04608847 -0.01609597 -0.13132966 -0.17183583  0.84284885 -1.27978306
 -0.62807683  0.95812035 -1.38982837  1.03220886  1.59977372 -0.91359847
  0.84480781 -0.59457308 -0.59917998 -0.49849053 -0.62201645  0.78513562
 -0.37927066 -0.3967583   1.27535384 -1.34216256 -2.49774026  0.        ]",0.15561474603653788,[0.00066631 0.00013526 0.00015636 0.00033104 0.00029632 0.00054444],-5.242497016786851,0.005287038515628502,0.8337332872068483,-0.037586706015930005,"[-0.11984594 -0.09201961 -0.06471163 -0.02680272  0.02010641  0.06279804
  0.10031079  0.13918697  0.15887571  0.17954276  0.15326416  0.05261526
 -0.09166753 -0.24946898 -0.33041444 -0.25379581 -0.19174217 -0.1477555
 -0.05231574  0.38086582  0.87288957  1.24319611  0.97355959 -0.09372238
  0.00693737]","[-1.08778246e-04  1.04946771e-03 -2.56358028e-04 -1.11613958e-04
  7.29213416e-04 -2.68980755e-05]","[ 8.34997216e-03 -2.07407696e-03 -8.00529175e-03  3.40167043e-03
 -2.68905711e-03 -8.89890348e-05  2.37815459e-03  2.89648720e-03
 -1.62796871e-03  2.49331815e-03  5.10610795e-04 -1.20212173e-03
 -9.05900081e-04  6.92344502e-04  1.25458100e-03 -1.01567376e-03
 -3.35347313e-04  3.62196190e-03 -1.70643266e-03 -7.60032336e-03]",0.08553995730110903,0.8337332872068483,"[ 8.34997216e-03 -2.07407696e-03 -8.00529175e-03  3.40167043e-03
 -2.68905711e-03 -8.89890348e-05  2.37815459e-03  2.89648720e-03
 -1.62796871e-03  2.49331815e-03  5.10610795e-04 -1.20212173e-03
 -9.05900081e-04  6.92344502e-04  1.25458100e-03 -1.01567376e-03
 -3.35347313e-04  3.62196190e-03 -1.70643266e-03 -7.60032336e-03]"
ADBE,"[-1.31164953e-01  3.59689332e-01 -5.71159089e-02  2.74641917e-01
  3.47921520e-02  8.73187509e-02  1.92393904e-01  2.22424505e-01
 -1.50605477e-01  1.02551455e-01 -1.38294174e-01  2.20124871e-01
  2.76607509e-01 -4.61844389e-02 -1.16156374e-02 -1.05072847e-01
 -1.16405526e-01 -1.51671605e-01 -1.40907315e-01 -1.88080754e-01
 -6.91822941e-02  1.32635191e-02 -1.09485156e-01  1.04444652e-02
 -2.80827918e-01  3.16921993e-01  1.66367863e-01 -8.34339782e-02
 -1.88885572e-02 -6.69351341e-02  2.04496100e-03  1.15796186e-01
 -6.10301071e-02 -3.65353858e-01  9.74604272e-01 -1.54383235e+00
 -1.11952035e+00  1.59677526e+00 -1.58274242e+00  1.21087182e+00
  2.62802649e+00 -1.93028800e+00  1.16663653e+00 -1.01376867e+00
 -1.08857666e+00 -4.89435144e-01 -1.06285592e+00  9.52611002e-01
 -1.00013304e+00  3.44866186e-01  7.27050894e-01  2.29350874e-01
 -2.31924994e+00  0.00000000e+00]",0.16051003995456087,"[-1.33224825e-04  3.43950995e-04 -4.95086979e-04  1.98134139e-04
 -5.80439417e-06  2.47885201e-05]",-5.118697357058919,0.005983812591540947,0.8306913635680218,-0.03628936765490674,"[-0.11968606 -0.08933364 -0.06241585 -0.02200555  0.02076145  0.06463562
  0.09491495  0.14069107  0.15830392  0.18044171  0.15588102  0.05410992
 -0.08584191 -0.25647732 -0.32711275 -0.25640426 -0.20084067 -0.16492803
 -0.05310576  0.3847822   0.86168116  1.24834559  0.93005126 -0.09791001
  0.00848885]",[-0.00036199  0.00067859 -0.0001529  -0.0002586   0.00114095  0.00019016],"[ 0.00778496 -0.00163557 -0.00871762  0.0021286  -0.00107073 -0.00057842
  0.00290305  0.00570166 -0.00443133  0.00350564 -0.00052674 -0.00232517
 -0.00091521 -0.00055767  0.00147628 -0.00281845  0.00162999  0.00212979
  0.00240932 -0.00730649]",0.08574585214950063,0.8306913635680218,"[ 0.00778496 -0.00163557 -0.00871762  0.0021286  -0.00107073 -0.00057842
  0.00290305  0.00570166 -0.00443133  0.00350564 -0.00052674 -0.00232517
 -0.00091521 -0.00055767  0.00147628 -0.00281845  0.00162999  0.00212979
  0.00240932 -0.00730649]"
ADI,"[-0.08098868  0.15110421  0.00669474  0.12213584  0.10057669  0.0905745
  0.07907082  0.00402541 -0.24882244 -0.0992419   0.01342942  0.07686971
  0.03553831  0.02813232  0.02639893 -0.0351491   0.02765231 -0.15327052
 -0.02139999 -0.13009665  0.15764811  0.10847865 -0.20922818  0.0191041
 -0.10223011  0.1310507   0.08847725 -0.09660426  0.11267398 -0.14606008
  0.05261556  0.12346969 -0.07120534  0.07438056  1.02699291 -1.48416547
  0.19118882 -0.28521336 -0.61938997 -0.08482788  0.41780832 -1.01680237
 -0.59386219  0.21140102 -1.18870233  0.55973438 -1.01235962  1.56747836
 -0.24854711  0.52419349  1.22767087  1.10050476 -1.31921012  0.        ]",0.15636797337699404,"[ 1.49609370e-05 -3.34316039e-04  1.80664213e-04 -1.78719629e-04
  2.02426017e-04  1.51138165e-04]",-5.58358158771525,0.0037590779124157658,0.8317304630565792,-0.038234754716801295,"[-0.11833889 -0.09321848 -0.06054463 -0.02203103  0.01721804  0.05739832
  0.09127594  0.13370722  0.16518018  0.17393241  0.14474241  0.05901166
 -0.08309709 -0.25087055 -0.31806083 -0.25877539 -0.19025365 -0.16276752
 -0.02074094  0.40326544  0.84859187  1.24979974  0.96964973 -0.11754255
  0.00434585]","[-4.27167957e-04  9.85869191e-04 -3.55965425e-04 -2.83413957e-05
  1.17061639e-03  1.00479623e-04]","[ 0.00903481 -0.00163841 -0.00850573  0.00569253 -0.00583051  0.00173666
 -0.00090434 -0.00026338 -0.00222512 -0.00132744  0.0025851  -0.00346728
  0.0022825  -0.00044925  0.0035606  -0.00045924  0.00221601  0.0033703
  0.0053167  -0.0043971 ]",0.0859686003565777,0.8317304630565792,"[ 0.00903481 -0.00163841 -0.00850573  0.00569253 -0.00583051  0.00173666
 -0.00090434 -0.00026338 -0.00222512 -0.00132744  0.0025851  -0.00346728
  0.0022825  -0.00044925  0.0035606  -0.00045924  0.00221601  0.0033703
  0.0053167  -0.0043971 ]"
ADM,"[ 0.04687722  0.07976175  0.01189274  0.03666039 -0.16721826 -0.09681567
 -0.03470323  0.07280531  0.19546427  0.20091479 -0.04095653  0.10870239
  0.04719835 -0.12547005 -0.03803378 -0.05541932 -0.20239488  0.00574419
  0.01233443  0.11003671 -0.22102931 -0.11079912  0.02229994  0.01124428
  0.04937752  0.34033232 -0.09045317  0.11494548  0.10160841 -0.03981601
  0.07012822  0.00237986 -0.04785469 -0.28169121  0.10094129 -0.13873162
 -0.62978283  0.89872072 -0.71582183  0.70513593  1.09740611  0.07133886
  0.85442485 -0.46311302  0.57545652 -1.30690785  0.27058812 -0.51529845
 -0.68380089 -0.53777464 -0.12199244 -1.26173849 -2.24828266  0.        ]",0.14220712207456437,[-0.00160735  0.00080352 -0.00059268 -0.00012674  0.00026549  0.00049444],-4.954436399793708,0.0070520536987360325,0.8343784353261604,-0.03886597548437868,"[-0.11813425 -0.095376   -0.06734053 -0.02718552  0.01357917  0.05978841
  0.10724164  0.14462183  0.16251112  0.17537268  0.14589183  0.04990394
 -0.08596566 -0.24967268 -0.33514387 -0.24333817 -0.18666616 -0.13406937
 -0.08231231  0.3603869   0.89089665  1.24919605  0.99794409 -0.09531925
 -0.00847857]","[ 1.27719392e-04  8.70938332e-04 -6.61686104e-05 -8.98195649e-06
  7.59896195e-04  1.38981285e-04]","[ 0.00805408 -0.00424567 -0.00491331  0.0033111  -0.00279427  0.00208084
  0.00164583  0.00136564  0.00114936  0.00224163  0.00083962  0.00193735
 -0.00310438  0.00330356 -0.00189648 -0.00189312 -0.00093139 -0.00011082
 -0.00126986 -0.00668668]",0.08529653101887562,0.8343784353261604,"[ 0.00805408 -0.00424567 -0.00491331  0.0033111  -0.00279427  0.00208084
  0.00164583  0.00136564  0.00114936  0.00224163  0.00083962  0.00193735
 -0.00310438  0.00330356 -0.00189648 -0.00189312 -0.00093139 -0.00011082
 -0.00126986 -0.00668668]"
