,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09883521  0.2457248   0.00868721 -0.02079998  0.10395441 -0.06345565
  0.07463772  0.01906313 -0.13337355  0.21586091 -0.24609064 -0.04015252
 -0.19160706  0.39070958 -0.17716727 -0.04697218  0.18573545 -0.103789
 -0.24360763  0.1194003  -0.22045444 -0.4029852   0.15754996 -0.41733438
  0.33784019 -0.01705104  0.02916137 -0.04098045  0.01214553 -0.09339398
  0.29177699  0.39445268 -0.34311844 -2.32509663  0.48884786 -3.47736299
  1.00599857 -3.74252488  1.72894958 -2.69880202  2.25240479 -1.35625091
  1.54012642 -0.28150093  0.76732398  0.20933139 -0.07514649  0.24709394
 -0.31581407 -0.52137255  0.17248772 -1.86746361  1.44923885  0.        ]",0.1982732831064485,"[-8.25267383e-04  1.24121327e-03 -6.60008681e-04 -6.04149248e-05
 -7.00790578e-06 -2.17411457e-06]",-4.53083436565329,0.010771684798435589,0.7546634205600414,-0.03256246135525031,"[-0.11614775 -0.09339203 -0.05868388 -0.02536821  0.01877665  0.05880447
  0.09350065  0.14863425  0.16073194  0.18619776  0.16497638  0.13733548
 -0.02437357 -0.1933607  -0.32365408 -0.32589671 -0.25059403 -0.18175003
 -0.18886128  0.05415311  0.79135105  1.22955891  1.6566178   0.13254452
  0.00424397]",[-0.00096374  0.00073145  0.00126622  0.00161726  0.00019805 -0.00067581],"[ 0.00459512 -0.00647414 -0.01527031  0.00547426 -0.01498532  0.00755686
 -0.00855212  0.0060415  -0.00221855  0.00615927  0.00211397  0.00379072
 -0.00053517  0.00100717 -0.00148684 -0.00097488 -0.00175701  0.00144174
 -0.00273306  0.00373087]",0.08564583660973499,0.7546634205600414,"[ 0.00459512 -0.00647414 -0.01527031  0.00547426 -0.01498532  0.00755686
 -0.00855212  0.0060415  -0.00221855  0.00615927  0.00211397  0.00379072
 -0.00053517  0.00100717 -0.00148684 -0.00097488 -0.00175701  0.00144174
 -0.00273306  0.00373087]"
AAL,"[-0.0752604   0.05988194  0.05885183  0.07415722  0.08825503 -0.10830754
  0.13014947  0.05667394 -0.16288117  0.29794108 -0.25204005  0.05412775
  0.17913072  0.40572591 -0.33716841  0.08655492 -0.01755097 -0.23453692
 -0.07212647  0.12556345 -0.28602707 -0.34716068  0.21981985 -0.21855994
  0.15731792  0.08786243 -0.0725838  -0.01348632  0.01860761 -0.06853698
  0.09933249  0.31459784 -0.18593899 -1.79703045  0.01084012 -2.8401102
  0.05421712 -3.52994767  0.47417618 -2.88659999  0.84014595 -1.74281758
  0.76770207 -0.04951097  0.28577669  1.16427207 -0.47408993  1.50694669
 -1.12613562  0.52825866 -0.91344303 -1.1997661   0.3016015   0.        ]",0.19523909952443042,"[-1.02291304e-03  7.65978009e-04 -7.17876863e-04  3.54728685e-04
 -2.69142276e-04  5.00853741e-05]",-4.530749594488119,0.010772597965411374,0.7551727636526562,-0.034273464387911776,"[-0.11509705 -0.09105757 -0.05897994 -0.02680491  0.02055752  0.0597312
  0.09204024  0.15145315  0.16099846  0.18994964  0.18268161  0.13935448
 -0.032334   -0.18438091 -0.338935   -0.33589025 -0.23300215 -0.18293435
 -0.19552347  0.06203253  0.80334526  1.26775055  1.61315913  0.14902599
 -0.00317217]","[-9.46300864e-04  7.84316344e-04  1.24031490e-03  1.03251748e-03
  3.69384393e-05 -2.34830405e-04]","[ 6.09020919e-03 -7.91836207e-03 -1.35985546e-02  2.77444924e-03
 -1.45173875e-02  4.17760070e-03 -9.00554437e-03  2.34444004e-03
 -3.54572626e-03  3.54756311e-03  2.76869782e-03  2.13017442e-03
  2.22715253e-03 -4.05184056e-05  2.33581070e-03 -2.91147164e-03
  1.24441483e-03 -1.33421295e-03 -8.47764160e-04  8.98816364e-04]",0.08553615860608692,0.7551727636526562,"[ 6.09020919e-03 -7.91836207e-03 -1.35985546e-02  2.77444924e-03
 -1.45173875e-02  4.17760070e-03 -9.00554437e-03  2.34444004e-03
 -3.54572626e-03  3.54756311e-03  2.76869782e-03  2.13017442e-03
  2.22715253e-03 -4.05184056e-05  2.33581070e-03 -2.91147164e-03
  1.24441483e-03 -1.33421295e-03 -8.47764160e-04  8.98816364e-04]"
AAP,"[-3.70267684e-03 -2.67623058e-02 -8.84878577e-02  3.88214478e-02
  6.42475472e-02  6.42638627e-02  8.72385675e-02  2.13144432e-02
 -3.21182310e-02  2.10038100e-01 -1.58939112e-01  1.44344245e-01
  6.12683661e-02  3.27836559e-01 -2.93115121e-01 -4.73866801e-02
  6.04912141e-04 -8.71595185e-02  3.04941997e-02  1.10217752e-01
 -2.48834532e-01 -2.18816616e-01  1.46787833e-01 -2.36247341e-01
  7.15597742e-02  1.32616489e-01 -4.97156013e-02  1.06334855e-01
 -8.20604702e-03 -9.18574882e-02  7.15265599e-02  1.55373178e-01
 -1.76054089e-01 -8.91573016e-01 -6.09794775e-02 -1.36558593e+00
 -3.14396617e-01 -1.92172505e+00 -1.93852468e-01 -1.67539973e+00
 -4.55257584e-02 -8.98805510e-01 -7.38299045e-02  1.31907851e-01
 -3.56836266e-01  6.11246556e-01 -1.04720960e+00  4.48320992e-01
 -1.31937905e+00 -6.75530532e-01 -7.32227326e-01 -1.89118203e+00
  9.69836997e-01  0.00000000e+00]",0.19036900982495472,[-0.00487242  0.00162452 -0.00206426 -0.00168497  0.00023859 -0.00055185],-4.095688083119366,0.01664428968704808,0.7567187958866433,-0.03504452266618308,"[-1.18424525e-01 -9.20946997e-02 -5.94360011e-02 -2.24435523e-02
  1.91727721e-02  5.84345927e-02  9.67577095e-02  1.47890860e-01
  1.64883129e-01  1.94308446e-01  1.75652016e-01  1.34978449e-01
 -3.06928205e-02 -1.93275743e-01 -3.37190538e-01 -3.24104154e-01
 -2.21309622e-01 -1.84685962e-01 -1.90582107e-01  8.18719810e-02
  7.90483820e-01  1.26268615e+00  1.59251254e+00  1.56003400e-01
 -1.01457598e-03]",[-0.00066403  0.00062382  0.00116598  0.00097939 -0.00052357 -0.00018221],"[ 8.57125074e-03 -8.24251017e-03 -9.58471006e-03  1.97448864e-03
 -1.03377717e-02  2.59625687e-03 -5.65543034e-03 -1.41210610e-05
 -1.68035849e-03  1.22071105e-03  3.25184426e-03  2.72378593e-04
  5.64595314e-04 -1.74318748e-03 -4.61590134e-04 -3.41439162e-03
 -1.50342318e-03 -6.77933681e-04 -3.12944078e-03  3.07225450e-03]",0.08570149414721019,0.7567187958866433,"[ 8.57125074e-03 -8.24251017e-03 -9.58471006e-03  1.97448864e-03
 -1.03377717e-02  2.59625687e-03 -5.65543034e-03 -1.41210610e-05
 -1.68035849e-03  1.22071105e-03  3.25184426e-03  2.72378593e-04
  5.64595314e-04 -1.74318748e-03 -4.61590134e-04 -3.41439162e-03
 -1.50342318e-03 -6.77933681e-04 -3.12944078e-03  3.07225450e-03]"
AAPL,"[-0.02766912  0.46285962  0.12677386  0.2607568   0.21710328 -0.04249914
 -0.05226996  0.14689147 -0.30089854  0.36152042 -0.51276356 -0.00994078
  0.22804388  0.53889443 -0.43956069  0.26300421 -0.03233558 -0.34042045
 -0.09706473 -0.07685237 -0.64033601 -0.65349794  0.19514403 -0.68179429
  0.13058291  0.16893216 -0.20632794  0.21950988  0.21568011 -0.16099542
 -0.03635193  0.51330984 -0.42226561 -3.23537224  0.18195633 -4.78214434
  0.87797703 -4.84762179  1.18813037 -3.83767363  0.81641724 -2.20088239
 -0.32275941 -0.84525188 -1.70766199  0.28491712 -2.40538034  0.58767672
 -1.77422759  0.56381235 -0.30077082  0.24798848  1.70978006  0.        ]",0.17506431869900763,"[-1.19819218e-03 -8.08854081e-04  6.65273901e-05 -6.42001549e-04
  2.87005250e-04  1.12594398e-04]",-4.732792603672372,0.008801856589485756,0.7562009916860953,-0.030519926757358942,"[-0.11335702 -0.08651672 -0.05604762 -0.02491422  0.01536985  0.06292626
  0.08728884  0.15430879  0.14976044  0.18665398  0.18732111  0.14531812
 -0.0370034  -0.17330329 -0.34220283 -0.34548202 -0.23599496 -0.20915946
 -0.24092296  0.01479636  0.80279181  1.1684788   1.6117783   0.15816694
 -0.01195398]",[-0.00029206  0.00148972  0.00091472  0.00057922  0.00075987 -0.00073984],"[ 2.11306437e-03 -7.10372124e-03 -1.90390763e-02  4.79182330e-03
 -1.80638789e-02  6.03122360e-03 -1.17403653e-02  2.14325579e-03
 -4.44390657e-03  5.98146254e-04  6.45288676e-04 -3.44570308e-03
  2.14224191e-04 -5.55494709e-03 -7.28359947e-04 -4.50703082e-03
  1.16298509e-03 -1.15982478e-05  2.96025343e-03  4.09564823e-03]",0.08657276581302746,0.7562009916860953,"[ 2.11306437e-03 -7.10372124e-03 -1.90390763e-02  4.79182330e-03
 -1.80638789e-02  6.03122360e-03 -1.17403653e-02  2.14325579e-03
 -4.44390657e-03  5.98146254e-04  6.45288676e-04 -3.44570308e-03
  2.14224191e-04 -5.55494709e-03 -7.28359947e-04 -4.50703082e-03
  1.16298509e-03 -1.15982478e-05  2.96025343e-03  4.09564823e-03]"
ABBV,"[-0.09177859 -0.06877179 -0.01828898 -0.12736882  0.04782978  0.02040349
  0.10456746 -0.15583061  0.03493693  0.01046444 -0.06345318  0.06766794
 -0.20115538  0.19058876 -0.0603723  -0.124032    0.07992716 -0.01388277
  0.03885188  0.05948674 -0.07811322 -0.01595693  0.04384251  0.03919026
  0.22260675  0.06873389 -0.00715575 -0.0923314  -0.06101659 -0.08849635
  0.24546539  0.04717912 -0.19879432 -0.52856684  0.31154383 -0.56648331
  0.35773532 -0.66267018  0.70504017 -0.04877827  1.16813194  0.53733648
  0.87673232  1.02543303  0.52523528  0.75677949 -0.16261123  0.29632802
 -0.60026735 -0.8340291  -0.56498741 -2.08897053  0.00987191  0.        ]",0.19189177739581792,[-0.00116771  0.0060979  -0.00197188  0.00034571  0.00017478  0.00046544],-3.6740257721655274,0.025374113652892338,0.7548158815852586,-0.03547239285451515,"[-1.16901313e-01 -9.59764765e-02 -5.98631370e-02 -2.33667257e-02
  1.95119537e-02  5.32806279e-02  9.92875207e-02  1.40823866e-01
  1.69078975e-01  1.91458860e-01  1.62577620e-01  1.27430875e-01
 -1.84479574e-02 -1.97671762e-01 -3.29778958e-01 -3.19387364e-01
 -2.20366562e-01 -1.88965250e-01 -1.68362965e-01  1.10520588e-01
  7.70656479e-01  1.32302482e+00  1.62434268e+00  1.46484592e-01
  9.65744961e-04]",[-0.00120839  0.00035873  0.00127979  0.00151818 -0.00093214 -0.00034302],"[ 9.50181778e-03 -7.21745902e-03 -7.29296515e-03  4.05988546e-03
 -6.85243262e-03  5.14232982e-03 -1.27193570e-03  3.19029255e-03
  2.16115158e-03  4.38571181e-03  5.67172359e-03  3.07839965e-03
  5.63587116e-04  6.87101451e-04 -8.82068591e-04 -1.86421045e-03
 -1.63317318e-03 -8.49377409e-05 -3.75302664e-03  7.72915664e-04]",0.08508043904701777,0.7548158815852586,"[ 9.50181778e-03 -7.21745902e-03 -7.29296515e-03  4.05988546e-03
 -6.85243262e-03  5.14232982e-03 -1.27193570e-03  3.19029255e-03
  2.16115158e-03  4.38571181e-03  5.67172359e-03  3.07839965e-03
  5.63587116e-04  6.87101451e-04 -8.82068591e-04 -1.86421045e-03
 -1.63317318e-03 -8.49377409e-05 -3.75302664e-03  7.72915664e-04]"
ABT,"[-0.14167273  0.40342094  0.19410041  0.07672677  0.19312418 -0.11700527
  0.02178706  0.02766958 -0.25985295  0.21038593 -0.43852086 -0.10068246
 -0.08336843  0.50299659 -0.23853194  0.07258155  0.09422303 -0.23919435
 -0.20966004 -0.01785258 -0.43935703 -0.5219333   0.15968715 -0.44411179
  0.44495117  0.06420327 -0.10355064 -0.0843435   0.11326547 -0.1563314
  0.2497406   0.48887256 -0.50259856 -3.22116626  0.64563522 -4.70862109
  1.60034514 -4.71169572  2.4718174  -3.14677263  2.77453219 -1.5107458
  1.49373782 -0.28502927  0.1127696   0.32579024 -0.89283793  0.45331117
 -0.96638741  0.07565383 -0.39897473 -0.82329491  0.52851637  0.        ]",0.1973998806689392,[-0.00275201  0.00183864 -0.00174561 -0.00072645 -0.00017436 -0.00068589],-4.675633959800076,0.009319615003268177,0.7537378994526216,-0.031120644445582546,"[-0.11191758 -0.09082451 -0.05665517 -0.02661965  0.01738774  0.05948141
  0.088918    0.14899665  0.15302901  0.18313571  0.17195459  0.14305958
 -0.02636593 -0.18577411 -0.33156366 -0.33767927 -0.24738183 -0.19917609
 -0.21730356  0.03386581  0.79399703  1.2226527   1.68335008  0.14280647
 -0.00571336]",[-0.0010774   0.00109956  0.00108514  0.00142896  0.00059226 -0.00108687],"[ 2.10340857e-03 -5.82161826e-03 -1.86989177e-02  6.93099654e-03
 -1.75158044e-02  9.48413902e-03 -9.89216363e-03  7.36069240e-03
 -2.34101291e-03  6.18178472e-03  2.13104914e-03  2.03122365e-03
 -2.22335693e-05 -1.27064931e-03 -1.18846501e-03 -2.74362670e-03
 -2.15009396e-04 -1.95198395e-04  1.31766648e-04  9.24970853e-04]",0.08571565247046471,0.7537378994526216,"[ 2.10340857e-03 -5.82161826e-03 -1.86989177e-02  6.93099654e-03
 -1.75158044e-02  9.48413902e-03 -9.89216363e-03  7.36069240e-03
 -2.34101291e-03  6.18178472e-03  2.13104914e-03  2.03122365e-03
 -2.22335693e-05 -1.27064931e-03 -1.18846501e-03 -2.74362670e-03
 -2.15009396e-04 -1.95198395e-04  1.31766648e-04  9.24970853e-04]"
ACN,"[-3.30954516e-02  8.50394569e-02  7.06968644e-03  8.56581895e-02
  1.46973559e-01  9.09445477e-02  5.43233097e-02  1.43141537e-04
 -8.60517727e-02  1.82618687e-01 -3.04986021e-01  1.24560145e-01
  5.49501256e-02  4.42270359e-01 -3.28147252e-01 -3.03761305e-02
 -3.08493140e-02 -1.52282953e-01  7.58678956e-02  1.65024972e-02
 -4.23085701e-01 -3.08303445e-01  1.26728663e-01 -2.91092664e-01
  2.12174924e-01  2.16069884e-01 -1.41786648e-01  8.03458651e-02
  5.50819384e-02 -1.82224052e-01  8.09647454e-02  2.08143169e-01
 -3.61960122e-01 -1.47524866e+00  1.42499591e-01 -2.11297776e+00
  2.45267060e-01 -2.45151583e+00  5.00378504e-01 -1.76368405e+00
  4.82473594e-01 -7.87084232e-01 -1.36258665e-01  2.06236090e-01
 -9.81522164e-01  5.09128927e-01 -1.97441606e+00  2.47700578e-01
 -2.09835744e+00 -7.64242427e-01 -1.29211883e+00 -1.78688087e+00
  5.82141537e-01  0.00000000e+00]",0.200893568605067,"[-1.77571471e-03  7.34274975e-04 -1.00186888e-03 -5.64335858e-04
 -9.46828882e-05 -4.77220287e-04]",-4.148356790250934,0.015790342022425245,0.7560837536033562,-0.03402188818125875,"[-0.11623296 -0.09085259 -0.05748772 -0.02162074  0.01828887  0.05807265
  0.09488157  0.14722404  0.15900721  0.1932514   0.17633455  0.1405883
 -0.03175241 -0.19241733 -0.34029296 -0.33003954 -0.21614191 -0.19663628
 -0.21384773  0.06718937  0.78834423  1.25057709  1.62736716  0.166571
 -0.00764504]",[-0.00071841  0.00084516  0.00092669  0.00096346 -0.00031228 -0.00067622],"[ 0.00694697 -0.00751291 -0.01168159  0.00342999 -0.01172365  0.00444985
 -0.00599011  0.00133326 -0.00116967  0.00127938  0.003457   -0.00136598
  0.00040248 -0.00433943 -0.00128043 -0.00555929 -0.00164988 -0.00222146
 -0.00294005  0.00183305]",0.08573442468847899,0.7560837536033562,"[ 0.00694697 -0.00751291 -0.01168159  0.00342999 -0.01172365  0.00444985
 -0.00599011  0.00133326 -0.00116967  0.00127938  0.003457   -0.00136598
  0.00040248 -0.00433943 -0.00128043 -0.00555929 -0.00164988 -0.00222146
 -0.00294005  0.00183305]"
ADBE,"[-0.16761579  0.0291976   0.06976502 -0.10639348  0.15858989  0.00511361
  0.16381503 -0.17629262 -0.04321701  0.09997087 -0.29374003  0.08355605
 -0.25045994  0.47771208 -0.20394725 -0.14979853  0.11154233 -0.10811847
  0.00675974  0.05078441 -0.29618075 -0.22357465  0.09967582 -0.08696238
  0.478751    0.14027128 -0.05555848 -0.16231322 -0.02824058 -0.21719574
  0.38067795  0.23200872 -0.48320265 -1.72292465  0.60011708 -2.41925493
  1.02300744 -2.66875039  1.80962619 -1.28696889  2.56911408  0.0459371
  1.7353      1.24791592  0.65931974  1.12849305 -0.84887836  0.4981979
 -1.65728084 -1.15863787 -1.39828916 -2.85978007  0.01053951  0.        ]",0.21285753500730234,[-0.00062351  0.00176888 -0.00069088 -0.00036766  0.00015801 -0.00011592],-4.478587104517619,0.011349437400540154,0.7531773895154394,-0.03459831810347711,"[-0.11490463 -0.09535445 -0.05720362 -0.02356449  0.02135701  0.05288914
  0.09664475  0.14430181  0.15957908  0.19179562  0.16135622  0.1420439
 -0.02526287 -0.19972448 -0.32840181 -0.32652523 -0.22237808 -0.19073086
 -0.19896038  0.07945408  0.78071452  1.29739733  1.68849629  0.1554277
 -0.00253181]",[-0.00132252  0.00053066  0.00095154  0.00186109 -0.00034667 -0.00113626],"[ 0.00625893 -0.00620156 -0.01242209  0.00563841 -0.01213346  0.00790879
 -0.00474443  0.00692849  0.00141493  0.00702282  0.00623234  0.00362603
  0.00187982 -0.00106839 -0.00072478 -0.00475052 -0.00276457 -0.00248405
 -0.00568682  0.00032888]",0.08474944035482904,0.7531773895154394,"[ 0.00625893 -0.00620156 -0.01242209  0.00563841 -0.01213346  0.00790879
 -0.00474443  0.00692849  0.00141493  0.00702282  0.00623234  0.00362603
  0.00187982 -0.00106839 -0.00072478 -0.00475052 -0.00276457 -0.00248405
 -0.00568682  0.00032888]"
ADI,"[ 2.61188389e-03  1.11559539e-01 -9.92268133e-02  1.22937883e-01
  7.76530996e-02  2.50125013e-02  6.86237595e-02  1.39717722e-01
 -1.55615208e-01  3.65429277e-01 -2.58980424e-01  1.16825191e-01
  1.46260307e-01  4.73636928e-01 -4.29468645e-01 -6.69513835e-04
  9.53159777e-03 -1.62601049e-01 -1.11477759e-01  1.85272105e-01
 -3.80973204e-01 -4.52714096e-01  2.73687079e-01 -5.13510842e-01
  1.05828424e-01  1.23107510e-01 -6.41265854e-02  1.77092359e-01
  3.00561449e-02 -6.08708754e-02  7.75988153e-02  3.56827053e-01
 -2.27345874e-01 -1.95887297e+00 -1.46040361e-01 -3.12792302e+00
 -2.84905926e-01 -3.90689917e+00 -4.03652701e-03 -3.48180221e+00
  6.01373429e-02 -2.20928496e+00 -5.20130923e-02 -6.56294821e-01
 -4.28904092e-01  4.21452756e-01 -1.10769524e+00  6.36229100e-01
 -1.22598747e+00 -4.48259547e-01 -3.83402856e-01 -2.13237457e+00
  1.61527267e+00  0.00000000e+00]",0.18068548416305527,"[-1.53182967e-03  6.20465433e-04 -8.71798257e-04  3.40313349e-04
 -3.16869097e-04  6.22902401e-05]",-4.445314700779122,0.011733412935670354,0.7568552244169015,-0.03376053272360802,"[-1.18597908e-01 -9.00943025e-02 -5.91895544e-02 -2.34530594e-02
  1.87152415e-02  6.20395584e-02  9.24823773e-02  1.53601538e-01
  1.60365185e-01  1.92645430e-01  1.80721467e-01  1.42565958e-01
 -3.78208379e-02 -1.90915117e-01 -3.37672206e-01 -3.29456202e-01
 -2.36469889e-01 -1.76231323e-01 -2.09022000e-01  4.84532830e-02
  8.13356935e-01  1.20479553e+00  1.60382885e+00  1.53713203e-01
 -1.26339490e-03]",[-0.00042834  0.00084081  0.00123104  0.00096605  0.00013888 -0.00027289],"[ 5.68946623e-03 -8.36259762e-03 -1.44471736e-02  1.76451975e-03
 -1.56303449e-02  2.88050834e-03 -1.05924859e-02  2.90713689e-04
 -4.82772181e-03  1.06150437e-03  1.08652795e-03 -2.80603596e-05
  3.87790975e-04 -1.82918975e-03 -1.46806866e-04 -2.97630430e-03
 -1.52556211e-03 -2.52143208e-05 -3.47233938e-03  4.27549344e-03]",0.08602298090117355,0.7568552244169015,"[ 5.68946623e-03 -8.36259762e-03 -1.44471736e-02  1.76451975e-03
 -1.56303449e-02  2.88050834e-03 -1.05924859e-02  2.90713689e-04
 -4.82772181e-03  1.06150437e-03  1.08652795e-03 -2.80603596e-05
  3.87790975e-04 -1.82918975e-03 -1.46806866e-04 -2.97630430e-03
 -1.52556211e-03 -2.52143208e-05 -3.47233938e-03  4.27549344e-03]"
ADM,"[ 0.01937822  0.02373644 -0.22998299 -0.04121272 -0.00298092  0.01958249
  0.1118268   0.06683737  0.01591314  0.28538426 -0.04182636  0.10119356
 -0.12506693  0.2356977  -0.20684894 -0.08110172  0.19559371  0.02492063
 -0.18836529  0.22321612 -0.03257323 -0.25838954  0.15773784 -0.40435093
 -0.01689848 -0.06193078  0.14345886  0.16236706 -0.06304249 -0.00737916
  0.16246587  0.24552251 -0.06444343 -0.95724633 -0.01237448 -1.621807
 -0.30979936 -2.28778701 -0.10272752 -2.28679113  0.46127393 -1.35072389
  0.72448722 -0.33382762  0.77244583  0.26030806  0.27400029  0.12876281
  0.09021368 -0.92620428  0.84680766 -2.04701047  2.81595511  0.        ]",0.20527170988442012,[-0.00011651  0.00118766 -0.00076006  0.00032045 -0.00036226 -0.00035435],-4.1070928122785935,0.01645554441129778,0.7572174675203069,-0.034566619881359235,"[-0.12157561 -0.09418877 -0.06107974 -0.02355516  0.01976705  0.05962979
  0.09867851  0.15037227  0.1689494   0.19270291  0.16609043  0.1297906
 -0.02735822 -0.19514727 -0.32207262 -0.31415238 -0.24467276 -0.16944136
 -0.16268345  0.07816536  0.79013021  1.23089187  1.57140038  0.12886804
  0.01300506]",[-0.00046424  0.00044974  0.0014198   0.00131366 -0.00034146  0.0001154 ],"[ 0.00841008 -0.00817708 -0.01018884  0.00202766 -0.01127029  0.00274499
 -0.00725001  0.00136706 -0.00278818  0.00337524  0.00197149  0.00348602
 -0.00049406  0.00195253 -0.00132976  0.00033856 -0.00263818  0.0034002
 -0.00334856  0.00790929]",0.08586899473383339,0.7572174675203069,"[ 0.00841008 -0.00817708 -0.01018884  0.00202766 -0.01127029  0.00274499
 -0.00725001  0.00136706 -0.00278818  0.00337524  0.00197149  0.00348602
 -0.00049406  0.00195253 -0.00132976  0.00033856 -0.00263818  0.0034002
 -0.00334856  0.00790929]"
