,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.30018922e-01  1.25269809e-01 -4.69091275e-02  1.97924514e-01
 -1.99544791e-02 -1.22174333e-01 -6.52280351e-04 -6.10837324e-02
 -6.05794717e-02 -5.04806504e-02 -7.60117507e-03 -4.35801282e-02
  1.64063981e-01  3.34861264e-02  1.81314229e-01 -4.59294108e-02
 -1.19710617e-01 -4.95620661e-02 -2.02931315e-01  9.21794412e-02
 -1.45008993e-01  1.21649794e-01 -2.10746680e-02  7.99382819e-02
  2.66651456e-01 -1.44361318e-01 -2.15504467e-01  2.51908847e-02
 -2.89589810e-01 -9.10826074e-02 -1.14517138e-01  2.00960522e-02
 -1.40183978e-01  2.53228475e-02 -5.45184643e-01  9.09352935e-01
 -4.52293939e-01  6.44695193e-01  8.37119529e-01 -6.19688549e-01
  8.87760195e-01 -6.92730917e-01 -3.85667300e-03 -6.51028757e-01
 -6.86096504e-01  6.56797097e-01 -9.22209233e-01  1.01905038e+00
  5.27393949e-01 -8.56659868e-01  1.04232736e+00 -8.06548968e-01
 -9.77320495e-01  0.00000000e+00]",0.1716444730365498,"[ 4.77029673e-04 -7.46294636e-04  2.84988350e-04  4.11209247e-04
 -1.78749289e-04  8.85745515e-05]",-5.147588000582911,0.005813409770952053,0.8262592711831664,-0.04123415949860885,"[-0.12075322 -0.09388648 -0.06557194 -0.03022438  0.01578598  0.05530098
  0.09335107  0.13472835  0.16047517  0.16866418  0.14611648  0.06037479
 -0.07132888 -0.25169532 -0.32489865 -0.25681272 -0.21245514 -0.15479866
 -0.06967251  0.3862208   0.88820231  1.27949293  1.07139156 -0.14556771
 -0.01205419]",[ 0.00070333 -0.0017072  -0.00101852 -0.00087897 -0.00027891  0.000576  ],"[ 0.01051889 -0.00453515 -0.00140123  0.00474976 -0.00338489  0.00547763
 -0.00257112  0.00203109 -0.00383812 -0.00071893 -0.00132085 -0.00130709
  0.00205498 -0.00095847  0.00316709  0.00113806 -0.00156991  0.00428146
 -0.00046839 -0.00268834]",0.08487347672395443,0.8262592711831664,"[ 0.01051889 -0.00453515 -0.00140123  0.00474976 -0.00338489  0.00547763
 -0.00257112  0.00203109 -0.00383812 -0.00071893 -0.00132085 -0.00130709
  0.00205498 -0.00095847  0.00316709  0.00113806 -0.00156991  0.00428146
 -0.00046839 -0.00268834]"
AAL,"[-0.00817537 -0.08083889 -0.05798435 -0.08       -0.05839506  0.13559956
  0.03703003  0.04898302  0.14375941  0.12551503 -0.03309152  0.01721133
  0.00935969 -0.02035653 -0.05610028 -0.09614609  0.04224186  0.06532003
 -0.07687306 -0.02785083 -0.00458307 -0.11133518  0.13976885  0.07243014
 -0.36270794  0.0357732   0.27244572  0.04661767  0.09809472  0.0460279
  0.04451296  0.14075564  0.07897625  0.15361192  1.00950044 -1.38683502
  0.20106307 -0.23379201 -1.37019676  1.00768478 -0.1151818   0.08276385
  0.34878623  0.12171893 -0.26118016  0.30590117  0.27390442  0.11351483
  0.10074386  0.37092222  0.59674851 -1.078976    0.79913688  0.        ]",0.15971790588840967,"[-5.82639054e-05  2.61049943e-04  1.35540590e-04 -1.10320896e-04
  2.48626573e-04  3.19586062e-04]",-6.046536421982568,0.002366042804742222,0.8288067648801865,-0.043301082880367985,"[-0.12081297 -0.10007847 -0.06680063 -0.02308124  0.01729634  0.05915999
  0.10070124  0.14064834  0.15935382  0.17117421  0.13871839  0.05668696
 -0.0864493  -0.25574499 -0.31427267 -0.24748266 -0.20023354 -0.16387481
 -0.04990759  0.3586832   0.91701781  1.27258458  0.91735305 -0.12915467
  0.0231127 ]",[ 0.00071934 -0.00079331 -0.00057971 -0.00060071  0.0001064   0.00135735],"[ 0.01093605  0.00045665 -0.0076861   0.00655349 -0.00587854 -0.00049095
  0.0016678  -0.00073889 -0.0017727  -0.00046237  0.00026494 -0.000657
  0.00060763  0.00271785  0.0011556  -0.00046836  0.0019082   0.00296598
 -0.00136663  0.00180108]",0.08532634651603535,0.8288067648801865,"[ 0.01093605  0.00045665 -0.0076861   0.00655349 -0.00587854 -0.00049095
  0.0016678  -0.00073889 -0.0017727  -0.00046237  0.00026494 -0.000657
  0.00060763  0.00271785  0.0011556  -0.00046836  0.0019082   0.00296598
 -0.00136663  0.00180108]"
AAP,"[ 0.04936773 -0.04395861 -0.08406542  0.0801033  -0.02585666  0.01277291
  0.09808619 -0.09016383 -0.13894396  0.08104095 -0.17439359  0.06120689
 -0.01175511  0.04258421  0.05083595 -0.06924179 -0.13742776 -0.24048879
 -0.17310481 -0.0386102  -0.21884557  0.10836156 -0.01491298  0.06751374
  0.26142335 -0.18271923 -0.32683122 -0.09826676 -0.23199946 -0.13666315
 -0.13240482 -0.12720622  0.0369084   0.13162326 -0.25754047  0.53960405
  0.40365049 -0.28134725  1.17059164 -1.50223202 -0.01798215 -0.27529133
 -1.17598898  0.19560113 -1.1183137   0.87436674 -1.34444306  1.90389563
  0.0311382   0.63026715  1.30049739  0.75177838  0.12000021  0.        ]",0.16410652456774413,[-0.00075778  0.00079316 -0.00019306 -0.00013785  0.00027969  0.00044183],-5.514972560254991,0.004026037810394982,0.8300098707286853,-0.042944839129104746,"[-0.12142493 -0.09637737 -0.06611668 -0.02645663  0.01879057  0.05459626
  0.09068656  0.1395195   0.1540443   0.1743487   0.13772833  0.06037886
 -0.0787289  -0.25342492 -0.32793864 -0.27145087 -0.2066622  -0.16674902
 -0.07628444  0.39018175  0.88787217  1.27216556  1.07229401 -0.14885769
 -0.01936338]",[ 0.00033994 -0.0016241  -0.00117888 -0.00088124 -0.00063052  0.00102584],"[ 0.01080185 -0.00368845 -0.00243554  0.00717723 -0.00602432  0.00631951
 -0.00493908 -0.00036364 -0.00247059 -0.0037943   0.00090054 -0.00234092
  0.00266552 -0.00185749  0.00556361 -0.00028726  0.00250321  0.00500151
  0.00384184  0.00063362]",0.08507143360816796,0.8300098707286853,"[ 0.01080185 -0.00368845 -0.00243554  0.00717723 -0.00602432  0.00631951
 -0.00493908 -0.00036364 -0.00247059 -0.0037943   0.00090054 -0.00234092
  0.00266552 -0.00185749  0.00556361 -0.00028726  0.00250321  0.00500151
  0.00384184  0.00063362]"
AAPL,"[-2.29553578e-01  3.94836552e-04 -2.30145284e-01  8.67621019e-02
 -1.69043636e-02  2.19761245e-01  1.43789839e-01  6.34560842e-02
 -3.53966098e-02 -4.28577564e-02  7.94144196e-02 -7.07004338e-02
  1.60849015e-01  1.23133788e-02  6.28093525e-02  1.97668781e-02
 -7.25295910e-02  7.91355975e-02  3.10271150e-01  2.47814474e-01
 -5.28485635e-04 -8.68276034e-02  9.32256377e-02  2.69189299e-01
  7.49767989e-02 -2.55666090e-01  2.37899630e-01 -6.90671572e-02
 -1.51415016e-01 -3.63280003e-02 -6.67540331e-02  4.90580566e-02
  1.70257621e-01 -1.37606963e-01  3.17058034e-01 -6.04642898e-01
 -1.10734750e+00  1.27364528e+00 -1.01420365e+00  1.27215653e+00
  1.52117008e+00 -1.65653139e+00  1.40727918e+00 -1.12255011e+00
 -9.20573376e-01  1.71726875e-01 -8.26250279e-01  1.15703575e-01
 -2.94331381e-01  7.35330027e-01 -5.82010543e-01  1.03949250e+00
  7.27933323e-01  0.00000000e+00]",0.1709834633622876,"[-6.72198966e-04  5.69124451e-04 -1.69133031e-04  1.65441523e-05
  1.76474196e-04  4.23740391e-04]",-5.291516459496327,0.00503412042867819,0.8241782097910323,-0.042456724208237186,"[-0.1247788  -0.09610793 -0.06549512 -0.02096429  0.0202009   0.059421
  0.09392615  0.1344364   0.16466928  0.16817082  0.14596825  0.06021519
 -0.07864939 -0.24916498 -0.32301197 -0.24763451 -0.16338726 -0.13316555
 -0.05169314  0.36167099  0.90822278  1.32105687  1.03330916 -0.1572272
  0.01704805]",[ 0.00031391 -0.00146939 -0.00082683 -0.0007361  -0.00016285  0.00143444],"[ 0.0100256  -0.0017835  -0.00541793  0.00274182 -0.00159005  0.00055439
  0.00234778  0.00361118 -0.00695156  0.00266108 -0.00300035 -0.00263066
  0.00021902 -0.00062149  0.00108289 -0.00110441  0.00288872 -0.00021205
  0.00477863  0.00180887]",0.08550370269021049,0.8241782097910323,"[ 0.0100256  -0.0017835  -0.00541793  0.00274182 -0.00159005  0.00055439
  0.00234778  0.00361118 -0.00695156  0.00266108 -0.00300035 -0.00263066
  0.00021902 -0.00062149  0.00108289 -0.00110441  0.00288872 -0.00021205
  0.00477863  0.00180887]"
ABBV,"[-0.12813055  0.0704266  -0.07870052 -0.05215592 -0.08479266 -0.03283742
 -0.05806794  0.01675776 -0.13460825  0.12885221 -0.02270106 -0.07569759
  0.06856648  0.02156933  0.0260435   0.03646417 -0.06260289 -0.1609218
 -0.14706038 -0.02963662 -0.16157353  0.08961346  0.00439191  0.11609471
  0.32036649 -0.17855373 -0.19197265 -0.10614988 -0.21702863 -0.08155641
 -0.14839965 -0.13984215  0.00212295  0.03334706 -0.8215067   1.09812843
 -0.12627796  0.14920762  1.09417318 -0.79005406  0.35956074 -0.46570806
 -0.20458993 -0.45977662 -0.97904664  1.12753941 -0.85561697  0.75411074
  0.83133988 -0.09847026  0.36992884  0.32335764  1.04404062  0.        ]",0.17332127351059082,[-0.00057274  0.00024407 -0.00044612  0.00013899 -0.00020871 -0.00012094],-5.308814431393239,0.004947789185345347,0.826298753012697,-0.04177890987397027,"[-0.12142122 -0.09957394 -0.06715509 -0.0278567   0.01446266  0.05801985
  0.09061518  0.14088872  0.16013133  0.16813696  0.14177226  0.0590702
 -0.08104796 -0.24668861 -0.32099604 -0.26493795 -0.2071535  -0.16487976
 -0.07179473  0.38367494  0.89203164  1.28602018  1.08239921 -0.14798654
 -0.01137464]",[ 0.00031717 -0.00160603 -0.00102837 -0.00095415 -0.00064482  0.00094045],"[ 0.01054843 -0.00533634 -0.00091606  0.00569781 -0.00472875  0.00609874
 -0.00302946  0.00061901 -0.00300267 -0.00110244 -0.00074412 -0.00191199
  0.00336403 -0.00063935  0.00240255  0.00183821  0.00046502  0.0024619
  0.00272227  0.00310356]",0.085209765259725,0.826298753012697,"[ 0.01054843 -0.00533634 -0.00091606  0.00569781 -0.00472875  0.00609874
 -0.00302946  0.00061901 -0.00300267 -0.00110244 -0.00074412 -0.00191199
  0.00336403 -0.00063935  0.00240255  0.00183821  0.00046502  0.0024619
  0.00272227  0.00310356]"
ABT,"[-0.20290127  0.18075332 -0.04520751  0.11999205 -0.03363549 -0.09239557
 -0.06193796 -0.01332276 -0.10520695 -0.08713078  0.04513929 -0.2353902
  0.17111366  0.04386121  0.16021515  0.10979299 -0.01279189  0.05192012
 -0.05695254  0.13287184 -0.1470989   0.12607344 -0.03897191  0.08968214
  0.51095482 -0.21521502 -0.22209492 -0.03097998 -0.27263672 -0.10918326
 -0.17998525 -0.08569344 -0.10229258 -0.08785112 -1.44425112  1.90472965
 -0.68004682  0.78771718  1.34689399 -0.3507299   0.87946204 -0.88752162
  0.92658228 -1.53624936 -0.54602123  0.49298165 -1.1335731   0.28261922
  0.50258054 -0.5679567  -0.18373804 -0.34173187 -0.29053506  0.        ]",0.16880850424844174,"[ 9.44548226e-05 -8.58429812e-04  1.96031913e-04  9.08186423e-05
 -1.08968230e-04 -4.91093557e-05]",-5.6746543556929465,0.003431854972453378,0.8247354538785828,-0.040670881231031436,"[-0.12077025 -0.09575363 -0.06574544 -0.02947782  0.01413511  0.05685828
  0.09163877  0.13322167  0.16273702  0.16038156  0.14680641  0.06064254
 -0.07312775 -0.24208895 -0.31662938 -0.24790176 -0.20062916 -0.14714722
 -0.07183653  0.38583816  0.88593359  1.28340577  1.12977399 -0.15146828
 -0.01419464]",[ 0.00049968 -0.00166565 -0.00111995 -0.00103564 -0.00051473  0.00060787],"[ 0.01020619 -0.00725125  0.00132028  0.00412944 -0.00289787  0.00679827
 -0.00182289  0.00202105 -0.00424711  0.00212054 -0.00349103 -0.00073408
  0.00159246 -0.00171454  0.00080326  0.0011039  -0.00094238  0.00092541
  0.00096518 -0.00076904]",0.08527600064198383,0.8247354538785828,"[ 0.01020619 -0.00725125  0.00132028  0.00412944 -0.00289787  0.00679827
 -0.00182289  0.00202105 -0.00424711  0.00212054 -0.00349103 -0.00073408
  0.00159246 -0.00171454  0.00080326  0.0011039  -0.00094238  0.00092541
  0.00096518 -0.00076904]"
ACN,"[-0.06555864  0.04812997 -0.04222486  0.36337101  0.10139281 -0.01953154
  0.1361437  -0.07183809  0.15453722 -0.26355794  0.05468091  0.04557025
  0.17871737  0.01287696  0.22294281 -0.13941321 -0.07623241  0.21932143
  0.04232209  0.25446441  0.07152825 -0.0364682   0.02142526  0.03240431
 -0.22068928  0.01017313  0.17574687  0.20365308 -0.07025103  0.02240061
  0.07552878  0.31542075 -0.13609059 -0.05602659  0.98174299 -1.10663178
 -0.79062134  1.04224358 -1.42504541  1.20866504  1.16344537 -0.79291148
  0.95551011 -0.51110621  0.20318105 -0.66534728 -0.02751422  0.15619988
 -0.55350081 -0.84177583  0.73574975 -1.47365905 -2.7190839   0.        ]",0.16323475715118893,[0.00032752 0.00030233 0.00030189 0.00035842 0.0001586  0.00057621],-5.2886424719774165,0.0050486092383150395,0.8276070007678104,-0.04201097542965448,"[-0.12057494 -0.08998143 -0.06284789 -0.02728773  0.01949573  0.05493096
  0.10114528  0.12709254  0.1629308   0.17117055  0.14649807  0.05987368
 -0.06873965 -0.25804332 -0.32264419 -0.23615597 -0.18885953 -0.13721629
 -0.04141852  0.36693881  0.8968617   1.26831116  0.95713501 -0.13335628
  0.01672006]",[ 0.00116697 -0.00108626 -0.000613   -0.00047751  0.00049397  0.00074633],"[ 0.0102972   0.00023709 -0.00684195  0.00366687 -0.00235592 -0.00051709
  0.00218606  0.00266059 -0.00460494  0.00108579 -0.0014571   0.00034337
 -0.00198703  0.0015087   0.00119166 -0.00188234 -0.00137331  0.00323868
 -0.00243431 -0.00803013]",0.08485139678229175,0.8276070007678104,"[ 0.0102972   0.00023709 -0.00684195  0.00366687 -0.00235592 -0.00051709
  0.00218606  0.00266059 -0.00460494  0.00108579 -0.0014571   0.00034337
 -0.00198703  0.0015087   0.00119166 -0.00188234 -0.00137331  0.00323868
 -0.00243431 -0.00803013]"
ADBE,"[-0.12913861  0.02539026 -0.15976733  0.47977106  0.14330258  0.09413548
  0.28431881 -0.07641833  0.07113836 -0.37219315  0.09536945  0.09164606
  0.22940103  0.0239063   0.2806188  -0.12334232 -0.18138871  0.22016503
  0.34733336  0.42651251  0.11313698 -0.07265355  0.01524827  0.14506768
 -0.11389533 -0.13291722  0.2240263   0.13550244 -0.16927762 -0.00464294
  0.05923102  0.29610382 -0.01472738 -0.19039629  1.16564039 -1.38224333
 -1.42956302  1.87912067 -1.73951911  1.50168716  2.09179825 -1.7810524
  1.26965238 -0.71943536 -0.15987576 -1.00767275 -0.46492035  0.30981585
 -1.25520063 -0.15296732  0.2867647   0.09766627 -2.86674383  0.        ]",0.16560051529126324,[-0.00066726  0.00048386 -0.00040112  0.00031695 -0.00016514  0.00013454],-5.1885690194861835,0.00557998595573093,0.826277676604768,-0.04222581119819494,"[-0.12320628 -0.08712454 -0.06182167 -0.02422805  0.02364547  0.05468914
  0.09800892  0.12314962  0.16515472  0.17372941  0.14878867  0.06170149
 -0.06456523 -0.25769442 -0.3314346  -0.23711706 -0.15835931 -0.11799947
 -0.03625043  0.36396263  0.89494404  1.29482061  0.99120925 -0.14789542
  0.01856928]",[ 0.00091882 -0.00137376 -0.00067446 -0.00043008  0.00042838  0.00101231],"[ 9.84828915e-03  7.28167252e-04 -7.50810891e-03  1.74917108e-03
 -2.03484033e-05 -1.28439019e-03  2.91975101e-03  5.10331565e-03
 -7.66451741e-03  1.86189606e-03 -2.13951130e-03 -9.44386824e-04
 -2.99226798e-03  1.98382955e-04  1.74391863e-03 -3.54514399e-03
  5.83964786e-04  1.97510769e-03  2.03228019e-03 -8.36415281e-03]",0.0849532595636669,0.826277676604768,"[ 9.84828915e-03  7.28167252e-04 -7.50810891e-03  1.74917108e-03
 -2.03484033e-05 -1.28439019e-03  2.91975101e-03  5.10331565e-03
 -7.66451741e-03  1.86189606e-03 -2.13951130e-03 -9.44386824e-04
 -2.99226798e-03  1.98382955e-04  1.74391863e-03 -3.54514399e-03
  5.83964786e-04  1.97510769e-03  2.03228019e-03 -8.36415281e-03]"
ADI,"[ 0.03146361 -0.08211405 -0.14937588  0.15576736  0.12864112  0.03378387
  0.09306817 -0.08193033 -0.02977624 -0.03016377 -0.10270559  0.16686266
 -0.00954349  0.03089839  0.04284372 -0.14729422 -0.10932446 -0.2062785
 -0.03494321  0.03880843 -0.00828309  0.01185891 -0.05106539  0.05630326
 -0.09988733 -0.07339797 -0.01375917  0.0498835  -0.04623031 -0.00510391
  0.02817478  0.08910115 -0.04558152  0.04299246  1.01299812 -1.15800281
  0.07200164 -0.09268478 -0.86635283  0.03723004  0.21431158 -0.50340878
 -0.40846626  0.28013033 -0.75359873  0.57874747 -0.5533703   0.96544406
  0.08341124 -0.2642774   0.65238537  1.21583552 -1.41242797  0.        ]",0.1616730134232115,[-0.00016753 -0.00028637  0.00020182 -0.00013797  0.00017575  0.00021803],-5.478895178354256,0.004173938609146236,0.8296355330529352,-0.043320537301395394,"[-0.12286329 -0.09450819 -0.06248746 -0.02597083  0.01841157  0.05504508
  0.09450192  0.13530587  0.157053    0.17801411  0.13734329  0.06009344
 -0.07898155 -0.25802518 -0.32608517 -0.26939314 -0.19376187 -0.1592005
 -0.04973686  0.37952534  0.88170594  1.27022057  0.98508465 -0.14069618
  0.00330858]","[ 7.59769002e-04 -1.11651785e-03 -7.49800549e-04 -5.30342155e-04
 -7.25792179e-05  9.39640239e-04]","[ 0.01057596  0.00023324 -0.00701742  0.00615253 -0.00555108  0.0009048
 -0.00099099  0.00018471 -0.00349322 -0.00240399  0.00064714 -0.00195993
  0.00144661  0.0004875   0.00346779 -0.00026602  0.00024953  0.00315345
  0.00502125 -0.00372244]",0.0847680911801626,0.8296355330529352,"[ 0.01057596  0.00023324 -0.00701742  0.00615253 -0.00555108  0.0009048
 -0.00099099  0.00018471 -0.00349322 -0.00240399  0.00064714 -0.00195993
  0.00144661  0.0004875   0.00346779 -0.00026602  0.00024953  0.00315345
  0.00502125 -0.00372244]"
ADM,"[ 1.17634784e-03  1.26880780e-01  1.29690221e-01  2.02593329e-01
  1.03741517e-01 -1.18412043e-01  9.45636271e-03 -1.56629908e-02
  1.17281387e-01 -3.22357443e-01  1.13618881e-01 -1.33918228e-01
  9.09041024e-02  1.63354821e-02  1.68217112e-01  6.99442630e-02
  1.16697510e-01  3.61455084e-01  1.52614085e-01  1.74543139e-01
  1.38040137e-01 -2.45191356e-02 -4.77070309e-02 -1.55825888e-01
 -1.69636941e-02  1.30843681e-01  1.03399592e-01  1.70347860e-01
  1.01709807e-01  8.04570245e-02  5.92446538e-02  1.58789501e-01
 -1.50377439e-01 -1.74099921e-01 -1.61135933e-01  3.12685639e-01
 -4.94513663e-01  5.68359720e-01 -3.94676718e-01  9.15937650e-01
  3.23786872e-01 -1.31795161e-01  1.22588851e+00 -6.98350477e-01
  1.07709652e+00 -1.26918417e+00  6.38191526e-01 -1.34379687e+00
 -6.82423507e-01 -7.17713166e-01 -8.89385825e-01 -1.56603723e+00
 -2.28926897e+00  0.00000000e+00]",0.1509394991169448,[-0.00165564  0.00096556 -0.00050734 -0.00013313  0.00021912  0.00049155],-4.99725423300587,0.0067564732543143385,0.8290022897471745,-0.04124066030485243,"[-0.11676812 -0.09398989 -0.06277643 -0.02995308  0.01592298  0.05682898
  0.0999951   0.12501462  0.16542128  0.16272165  0.14292999  0.05861059
 -0.07288001 -0.24431556 -0.30765232 -0.22212371 -0.18059671 -0.14168605
 -0.03507214  0.36769239  0.886335    1.22750999  0.9983527  -0.1210882
  0.01158865]",[ 0.00107237 -0.00059295 -0.00053079 -0.00056482  0.00018615  0.00070253],"[ 0.00999205 -0.00319594 -0.00304882  0.0045828  -0.00361764  0.00212856
  0.0014701   0.00041359 -0.00238578  0.00224003 -0.00161155  0.0032229
 -0.00338823  0.00313153 -0.00349534 -0.0023234  -0.00129184 -0.00144219
 -0.00258996 -0.00682806]",0.08529192711387323,0.8290022897471745,"[ 0.00999205 -0.00319594 -0.00304882  0.0045828  -0.00361764  0.00212856
  0.0014701   0.00041359 -0.00238578  0.00224003 -0.00161155  0.0032229
 -0.00338823  0.00313153 -0.00349534 -0.0023234  -0.00129184 -0.00144219
 -0.00258996 -0.00682806]"
