,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.27064543  0.20530687  0.33972083 -0.06445007  0.24103916  0.11041962
  0.11473413 -0.06081834  0.03894675  0.17157582 -0.17337512 -0.04148723
  0.07406689 -0.20987832  0.12011077 -0.10974278 -0.00995492 -0.02597691
  0.13069563  0.27122092  0.08583566 -0.01805965  0.02648992 -0.05435526
 -0.02228612  0.04825619 -0.2683255   0.14088688 -0.07270627  0.13868448
  0.06435066  0.14054775  0.30659394 -0.20309022  0.41493168 -0.09560795
  0.98281195 -1.70738039  1.17198475 -2.11631614  0.27986138 -2.21988898
 -0.77266091 -1.04742147 -0.4345555  -0.91150372  0.73499164 -1.23203246
  0.51678528 -0.29321865  0.17374298  1.90391064  2.78818362  0.        ]",0.22457844807576996,"[-7.19168679e-04  5.96505228e-04 -9.26921456e-04 -3.16832749e-04
 -1.76129092e-04  1.01134833e-05]",-5.046244521109092,0.006433448816758192,0.7460472992016777,-0.03039726591982703,"[-0.10513082 -0.09241512 -0.05086219 -0.01625974  0.0209196   0.05861383
  0.10028047  0.1491709   0.16826522  0.1912522   0.18774304  0.11919146
  0.01387742 -0.17559013 -0.32743502 -0.32832438 -0.21619662 -0.17896704
 -0.15171912  0.06578779  0.72515691  1.29649692  1.67622459  0.50627047
 -0.0120654 ]",[0.00054869 0.00058882 0.00081244 0.00106109 0.00137147 0.00045785],"[ 0.01290201 -0.00224371 -0.00327114  0.00864324 -0.0067149   0.00550603
 -0.00428011 -0.0018645  -0.00771401 -0.00419151 -0.00044108  0.0001633
 -0.00265669  0.00439712 -0.0042816   0.00217973 -0.0007144   0.0018306
  0.00812793  0.00693212]",0.08416750423421107,0.7460472992016777,"[ 0.01290201 -0.00224371 -0.00327114  0.00864324 -0.0067149   0.00550603
 -0.00428011 -0.0018645  -0.00771401 -0.00419151 -0.00044108  0.0001633
 -0.00265669  0.00439712 -0.0042816   0.00217973 -0.0007144   0.0018306
  0.00812793  0.00693212]"
AAL,"[ 0.10222608  0.25719715 -0.25466501 -0.14217223 -0.04238443  0.14099978
  0.16406792 -0.06510931 -0.01827144 -0.03109771  0.16038279  0.2572906
  0.19999841 -0.10341256 -0.27371315 -0.12789187  0.23059281 -0.21870248
 -0.1863162  -0.1980949   0.28541825  0.19361933 -0.04101811  0.05171317
 -0.13362553  0.00841115  0.02671014  0.13116385  0.30356401  0.10499229
 -0.09709282  0.13616216 -0.03886516 -1.4202861  -1.26905694 -1.10280053
 -3.18036964  0.82007025 -3.1367556   1.8408798  -0.77095182  0.42584351
  0.86386832 -1.38391365  0.61261041 -2.06277146 -0.77862658 -1.05584663
 -1.78910772  0.29386485 -1.29615144  0.77474746  0.1077745   0.        ]",0.20954073263987438,"[-1.10237873e-03  3.59104778e-04 -5.14111169e-04  1.75532463e-04
 -6.93116144e-05  4.63811921e-04]",-4.4823571203481665,0.011306730395497793,0.7538944517500398,-0.02993301501166694,"[-0.11824096 -0.09459795 -0.05906079 -0.01570586  0.02302925  0.0595261
  0.0984108   0.14245644  0.18177628  0.20315299  0.19304943  0.12714415
 -0.01177819 -0.18172868 -0.30963808 -0.34267756 -0.24845516 -0.23530113
 -0.13148768  0.09197282  0.71107431  1.32768678  1.67348037  0.48829768
  0.00596503]",[ 0.0003876   0.00173581  0.00067832  0.00082193  0.00141748 -0.00052111],"[ 9.24321497e-03 -6.99580108e-03 -6.30834708e-03 -3.15290929e-03
 -2.27938907e-04 -6.18432831e-03  6.66083386e-03 -4.54382136e-03
  5.43616658e-05  6.64738965e-04 -1.55414642e-03  2.30434322e-03
 -6.52615712e-03 -9.49881405e-04 -3.49905212e-03 -4.19376305e-03
  2.80671642e-04 -2.29482481e-03  4.35581448e-03 -1.14763070e-03]",0.08493168108504862,0.7538944517500398,"[ 9.24321497e-03 -6.99580108e-03 -6.30834708e-03 -3.15290929e-03
 -2.27938907e-04 -6.18432831e-03  6.66083386e-03 -4.54382136e-03
  5.43616658e-05  6.64738965e-04 -1.55414642e-03  2.30434322e-03
 -6.52615712e-03 -9.49881405e-04 -3.49905212e-03 -4.19376305e-03
  2.80671642e-04 -2.29482481e-03  4.35581448e-03 -1.14763070e-03]"
AAP,"[ 7.15664058e-02  2.42271078e-01 -5.19264177e-01 -6.51316487e-02
 -2.04721262e-01  1.44659628e-01  1.91062850e-01  1.80565948e-01
 -2.07281731e-01  2.02639052e-03  2.30498658e-01  3.78639561e-01
  1.23149979e-01 -1.70806449e-01 -4.14483307e-01 -4.98566713e-02
  1.00635373e-01 -2.15675421e-01 -4.23081248e-01 -4.81580765e-01
  4.57714303e-01  1.93409185e-01 -5.86801344e-02 -3.94615793e-02
 -2.28505492e-01  8.59520489e-03  4.37991153e-01  8.97397916e-02
  5.92345008e-01  2.61097564e-01 -1.64828874e-01  2.13991018e-01
 -2.69399518e-01 -2.21273989e+00 -2.60868205e+00 -9.56967996e-01
 -5.87978510e+00  2.91221050e+00 -4.89359975e+00  3.51809079e+00
 -7.45669118e-01  1.07613745e+00  1.28172882e+00 -1.00907681e+00
  1.25279183e-01 -7.69288221e-01 -1.27211532e+00  1.02528262e-01
 -8.63168922e-01 -7.93369909e-02 -2.71586112e-01  2.15769437e-01
 -2.99373244e-01  0.00000000e+00]",0.2120452964890692,"[-1.48474509e-03 -6.13775238e-04 -1.01892586e-03 -5.14729976e-04
 -3.04849629e-04 -4.43251672e-05]",-4.800203601554796,0.008228071630289987,0.7532492130722586,-0.030071195852909183,"[-0.1240673  -0.09299773 -0.0636204  -0.01579717  0.02397152  0.06696054
  0.09194915  0.14381113  0.18454501  0.20778079  0.18869304  0.12507409
 -0.02027788 -0.17821236 -0.31863085 -0.34151191 -0.27336109 -0.26810538
 -0.10998379  0.08556659  0.71249184  1.30901311  1.66310757  0.4898192
  0.03277016]",[ 0.00018932  0.0025086   0.00100551  0.00064217  0.00166322 -0.00125574],"[ 6.81257772e-03 -1.07969103e-02 -5.98152985e-03 -1.08529692e-02
  5.21573593e-03 -1.08369479e-02  1.15515265e-02 -4.56937479e-03
  1.97484022e-03  2.27103954e-03 -8.15171111e-04  6.54602328e-04
 -3.07212866e-03 -2.44684677e-03 -7.88508428e-04 -1.60615292e-03
 -1.02938438e-03  6.58299407e-06  2.33982448e-03 -2.39547980e-03]",0.08520712849192283,0.7532492130722586,"[ 6.81257772e-03 -1.07969103e-02 -5.98152985e-03 -1.08529692e-02
  5.21573593e-03 -1.08369479e-02  1.15515265e-02 -4.56937479e-03
  1.97484022e-03  2.27103954e-03 -8.15171111e-04  6.54602328e-04
 -3.07212866e-03 -2.44684677e-03 -7.88508428e-04 -1.60615292e-03
 -1.02938438e-03  6.58299407e-06  2.33982448e-03 -2.39547980e-03]"
AAPL,"[-0.07177481  0.31513553  0.06621281 -0.07752233 -0.05653685  0.16382565
  0.12394017 -0.16390311  0.00571589 -0.11692184  0.05588838  0.35402851
  0.17830327 -0.17820438 -0.07026592 -0.39732729  0.16231939  0.01277732
 -0.1232417  -0.29346102  0.36419687  0.24565062  0.08444897 -0.12520819
 -0.20873529  0.00688969 -0.15106263  0.00632556  0.41966992  0.2404869
 -0.15836714  0.16837897  0.10375904 -2.25257286 -1.56702869 -2.0117065
 -3.57593785 -0.47155065 -3.57124931  0.43010812 -2.28923101 -0.44715312
 -1.26576567 -0.73545588 -1.08138609 -0.93018415 -0.78045375 -0.8760504
 -0.62297564 -0.35632791 -0.44317625  1.11455285  1.28189573  0.        ]",0.22671468094504854,"[ 1.49867138e-04 -4.74497796e-04 -5.13963298e-04 -9.42185921e-05
 -2.94451734e-04  1.40510736e-04]",-5.029110413864614,0.006544629993829903,0.7502325697640381,-0.029378887472281366,"[-1.11124054e-01 -9.30079139e-02 -5.89221092e-02 -1.49287644e-02
  2.14020554e-02  5.60637259e-02  9.92735743e-02  1.39168714e-01
  1.77754126e-01  2.08390496e-01  1.92649467e-01  1.22598523e-01
  6.39054754e-04 -1.99175418e-01 -3.14760371e-01 -3.24209231e-01
 -2.40254420e-01 -2.44256693e-01 -1.23091159e-01  9.83416177e-02
  7.39782845e-01  1.28608630e+00  1.65967371e+00  4.88801045e-01
 -6.17974186e-03]","[ 5.38804952e-05  2.12723781e-03  1.02871546e-03  6.01974274e-04
  1.53966277e-03 -2.05172732e-04]","[ 6.60188945e-03 -7.73593068e-03 -8.86649659e-03 -4.07012567e-03
 -3.61002928e-03 -7.56222100e-03  2.79754346e-03 -8.58620645e-03
 -2.69673516e-03 -4.94966262e-03  1.92706465e-04 -2.86880862e-03
 -3.21719164e-03 -4.46616921e-04 -3.50431367e-03 -1.39122436e-03
 -1.47306805e-03 -9.13082041e-05  5.18785101e-03  2.08836962e-03]",0.08458889295531861,0.7502325697640381,"[ 6.60188945e-03 -7.73593068e-03 -8.86649659e-03 -4.07012567e-03
 -3.61002928e-03 -7.56222100e-03  2.79754346e-03 -8.58620645e-03
 -2.69673516e-03 -4.94966262e-03  1.92706465e-04 -2.86880862e-03
 -3.21719164e-03 -4.46616921e-04 -3.50431367e-03 -1.39122436e-03
 -1.47306805e-03 -9.13082041e-05  5.18785101e-03  2.08836962e-03]"
ABBV,"[-0.09957607  0.0115916  -0.00763936  0.06168712 -0.18390982 -0.0140299
  0.02326514  0.04640831  0.06235716 -0.13274682  0.07731883  0.16160887
 -0.09025927  0.08866045  0.08070613 -0.05066252  0.06167971  0.13133782
 -0.09821351 -0.24933625 -0.1252838  -0.04652021  0.04126395 -0.07284802
 -0.12273536 -0.09960745  0.07041082 -0.0970712   0.2342932   0.12417495
 -0.09694133  0.04174414 -0.10702218 -0.84549158 -0.64724863 -0.5188343
 -1.37436595  0.26944187 -1.30124591  0.58891606 -1.04561586  0.76099211
 -0.5881481   0.77829943 -0.15624634  0.73224858  0.56225311 -0.27078343
  1.17732858 -1.21415581  0.42866394 -0.3369309  -0.69101373  0.        ]",0.22648065720969113,"[-7.96382274e-04 -8.44718838e-04 -3.15249439e-04 -6.54027153e-04
 -1.52820330e-05 -1.90303451e-04]",-4.511017450285152,0.010987275480265474,0.7496474867511158,-0.0322250925835992,"[-0.11289878 -0.08955764 -0.06184967 -0.02006286  0.01798096  0.06218325
  0.10211392  0.13884285  0.17832092  0.20025243  0.17892875  0.13798209
  0.0105453  -0.17654267 -0.32111378 -0.31488523 -0.23814555 -0.23558241
 -0.18872366  0.0575912   0.72865494  1.29731078  1.674924    0.48737701
  0.00756943]",[-0.00018066  0.00151613  0.00068404  0.00078968  0.00108408 -0.00080593],"[ 0.01098163 -0.00521509 -0.0044534   0.00198176 -0.0015428  -0.00122432
  0.00316225 -0.00544678  0.00099919 -0.00346885  0.00445089  0.00039728
  0.00178976  0.00344882 -0.00190858  0.00388649 -0.00358406  0.00218046
  0.00109144 -0.00318952]",0.08456321862112215,0.7496474867511158,"[ 0.01098163 -0.00521509 -0.0044534   0.00198176 -0.0015428  -0.00122432
  0.00316225 -0.00544678  0.00099919 -0.00346885  0.00445089  0.00039728
  0.00178976  0.00344882 -0.00190858  0.00388649 -0.00358406  0.00218046
  0.00109144 -0.00318952]"
ABT,"[-0.10622839  0.12845603  0.31860063 -0.16094539  0.10991137  0.06745395
  0.13270272 -0.2329116   0.13118889 -0.05587576 -0.00275177  0.23002875
  0.03652576 -0.0057345   0.12013431 -0.37395218  0.2627418   0.03373222
  0.03292175 -0.0209053   0.03381881  0.11837347  0.1652183  -0.03519759
 -0.21156847 -0.01960628 -0.4339882  -0.03633967  0.08253213  0.17471208
 -0.03729021  0.00366593  0.16314329 -1.04492461 -0.05440553 -1.57034582
 -0.43508833 -2.26956587 -1.41226907 -0.89596008 -2.12975566 -0.26574489
 -1.52633956 -0.36945702 -0.00801324 -1.70580296  0.68785098 -2.07264122
 -0.44912506 -0.70246012 -0.63952892  0.40853508  2.03986887  0.        ]",0.22622822542315163,[-0.00084286  0.0009648  -0.00126115 -0.00019742 -0.00025403  0.00029911],-4.68590960655475,0.009224340274661078,0.7495074875174229,-0.031128251997357553,"[-0.10565879 -0.0945236  -0.05398308 -0.01749934  0.02133975  0.05388473
  0.1036971   0.14096577  0.17548581  0.20357845  0.18591004  0.13130556
  0.01309028 -0.19564039 -0.30694148 -0.32370522 -0.22337194 -0.21156791
 -0.16361393  0.0861981   0.75135443  1.30336002  1.64511923  0.4892555
 -0.02353435]","[ 1.36107750e-05  1.16658187e-03  9.43613743e-04  9.23343192e-04
  1.00531863e-03 -4.31416318e-06]","[ 0.0103151  -0.00352449 -0.00745365  0.00482367 -0.00819873 -0.00174333
 -0.0011344  -0.00810544 -0.00212449 -0.00620541  0.00148478  0.0006092
 -0.00511408  0.00365817 -0.00627476 -0.00084785 -0.00214405 -0.00016813
  0.00352475  0.00431466]",0.08454572457810323,0.7495074875174229,"[ 0.0103151  -0.00352449 -0.00745365  0.00482367 -0.00819873 -0.00174333
 -0.0011344  -0.00810544 -0.00212449 -0.00620541  0.00148478  0.0006092
 -0.00511408  0.00365817 -0.00627476 -0.00084785 -0.00214405 -0.00016813
  0.00352475  0.00431466]"
ACN,"[ 0.00893637  0.1883865   0.09963324 -0.12052142  0.06027045  0.13366833
  0.08164266 -0.19193066 -0.01248895 -0.06161442 -0.01183081  0.20305618
  0.15611655 -0.15341252 -0.07023009 -0.35532867  0.12229915 -0.03133534
 -0.03692554 -0.14276393  0.35914757  0.25231564  0.09980089 -0.04568743
 -0.11052727  0.07538336 -0.23606497  0.00327364  0.18181929  0.10661772
 -0.05506929  0.03870811  0.15147776 -1.36259126 -0.72165964 -1.51803166
 -1.90877115 -0.9233434  -2.31195509 -0.04449797 -1.78430631 -0.36476277
 -1.06535624 -0.66658979 -0.76269048 -1.14517379 -0.84425665 -0.5876885
 -1.34439529  0.5569509  -0.71101311  0.85843103  1.69781251  0.        ]",0.2253186696538163,"[-1.66171755e-03 -5.09095385e-04 -1.89316054e-03 -4.57251591e-04
 -7.18881723e-04  7.72229752e-05]",-4.57731629482497,0.010282454377005769,0.751931151990684,-0.030572953602646735,"[-1.10464548e-01 -9.38153824e-02 -5.57433164e-02 -1.58090293e-02
  2.01417650e-02  5.52172579e-02  9.86917674e-02  1.41161687e-01
  1.74875929e-01  2.01740578e-01  1.91254602e-01  1.23139658e-01
  1.06783915e-03 -1.94986120e-01 -3.17852832e-01 -3.28229193e-01
 -2.32974280e-01 -2.27946082e-01 -1.20664445e-01  1.01152272e-01
  7.41239069e-01  1.29845028e+00  1.67577694e+00  5.00145090e-01
 -1.09998537e-02]","[ 2.17484199e-05  1.42334866e-03  6.74453502e-04  8.68221499e-04
  1.15232077e-03 -1.48578215e-08]","[ 0.00937181 -0.00540782 -0.00742522  0.00055335 -0.00477283 -0.00406341
  0.00141385 -0.00720981 -0.00232661 -0.00462517  0.00048781 -0.00163829
 -0.00369046 -0.00052547 -0.00260628 -0.00326497  0.00141146 -0.00061961
  0.00459016  0.00336498]",0.0845094135870021,0.751931151990684,"[ 0.00937181 -0.00540782 -0.00742522  0.00055335 -0.00477283 -0.00406341
  0.00141385 -0.00720981 -0.00232661 -0.00462517  0.00048781 -0.00163829
 -0.00369046 -0.00052547 -0.00260628 -0.00326497  0.00141146 -0.00061961
  0.00459016  0.00336498]"
ADBE,"[ 0.01091976 -0.07038784  0.26082605 -0.22386201  0.33980507 -0.01551837
  0.15760424 -0.08452141 -0.10436469  0.1932322  -0.05208384  0.12740059
 -0.03912201 -0.0402944   0.01559965 -0.21744246  0.12680841 -0.15007578
  0.02768395  0.27580725  0.09074127  0.08670311  0.20699249 -0.00823144
 -0.21795456  0.071373   -0.31195862 -0.0402334  -0.1824097   0.21666045
  0.056979   -0.03303552  0.05521041 -0.22031535  0.65324489 -0.68027146
  0.80085797 -1.93743522 -0.18166805 -0.85618317 -0.72251911 -0.39805592
 -0.40443894 -0.94071384  0.59743729 -2.08924694  0.51134478 -1.43396397
 -0.61228156 -0.24956184  0.2253253  -1.00389691  2.92346989  0.        ]",0.21883752484241903,"[ 1.10816178e-06  1.36520219e-03 -4.15220140e-04 -3.78855090e-04
  1.63103586e-04 -6.93396499e-05]",-5.147964619087586,0.00581122074549668,0.7519728927564158,-0.033000928974253926,"[-0.10704814 -0.09575294 -0.04805402 -0.01985252  0.02228314  0.05838886
  0.09539348  0.14959548  0.17331826  0.1987415   0.18135293  0.12903709
  0.00780252 -0.18297186 -0.31692095 -0.3384737  -0.2271996  -0.17998244
 -0.15004728  0.0827969   0.76044396  1.30432666  1.63431619  0.50568503
 -0.01275357]","[-6.83816890e-05  3.12136742e-04  1.06778045e-03  1.12874195e-03
  8.52993771e-04 -2.49516939e-04]","[ 1.28593521e-02 -1.65787965e-03 -4.89841668e-03  8.18714553e-03
 -7.29747612e-03  1.77911091e-03 -1.01158572e-03 -4.32934817e-03
 -2.36930046e-03 -3.28033509e-03 -7.19845980e-05  2.79390911e-03
 -6.20777338e-03  3.19505245e-03 -4.46948347e-03 -1.02655055e-03
 -5.98619669e-04  2.30590175e-03 -5.20897480e-04  6.64059303e-03]",0.08456035534807793,0.7519728927564158,"[ 1.28593521e-02 -1.65787965e-03 -4.89841668e-03  8.18714553e-03
 -7.29747612e-03  1.77911091e-03 -1.01158572e-03 -4.32934817e-03
 -2.36930046e-03 -3.28033509e-03 -7.19845980e-05  2.79390911e-03
 -6.20777338e-03  3.19505245e-03 -4.46948347e-03 -1.02655055e-03
 -5.98619669e-04  2.30590175e-03 -5.20897480e-04  6.64059303e-03]"
ADI,"[ 8.57585189e-02  1.11111600e-01  3.76458157e-04 -2.20052264e-01
  2.18863936e-01  1.02716906e-01  2.18252533e-01 -4.28222178e-02
 -2.86120850e-01  1.34051407e-01  2.16067579e-02  3.77634563e-01
  9.64440269e-02 -2.36983404e-01 -2.47548241e-01 -3.82060202e-01
  1.19148987e-01 -2.40844341e-01 -2.00367932e-01 -9.67954293e-02
  5.60559819e-01  3.34169862e-01  2.22351276e-01 -9.73474861e-02
 -3.27795115e-01  1.34414627e-01 -8.94303348e-02 -3.16409572e-02
  2.15424720e-01  3.73497845e-01 -6.52100059e-02  1.11316803e-01
 -2.10668703e-02 -1.98558209e+00 -1.19955975e+00 -1.85039009e+00
 -3.32488019e+00 -4.70349653e-01 -3.76992633e+00  9.37332404e-01
 -1.88537157e+00 -8.36132186e-02 -3.50492547e-01 -1.52629384e+00
 -2.79604621e-01 -2.08387499e+00 -1.09500136e+00 -5.38881163e-01
 -1.35335320e+00  2.86776298e-01  4.09440592e-01 -5.89717022e-01
  3.04964864e+00  0.00000000e+00]",0.21800652243733848,"[-4.66941703e-04  9.96373004e-04 -1.19336227e-03 -3.81512789e-05
 -3.96162216e-04 -2.84551048e-05]",-5.051120065084967,0.006402158594545864,0.7535478888168309,-0.031302611320875036,"[-1.12699423e-01 -9.60346353e-02 -5.18267577e-02 -1.66762316e-02
  2.45387929e-02  5.99255480e-02  8.87717444e-02  1.47651241e-01
  1.76382044e-01  2.08889553e-01  1.87785852e-01  1.19241463e-01
 -9.04944368e-03 -1.96011812e-01 -3.17682077e-01 -3.44626556e-01
 -2.51021639e-01 -2.25236588e-01 -9.03913692e-02  1.11878997e-01
  7.69112004e-01  1.28659451e+00  1.62597545e+00  5.05471784e-01
  1.46186467e-03]",[-0.00017827  0.00147632  0.00141609  0.00082148  0.00134951 -0.00052237],"[ 0.00742177 -0.00683913 -0.00842919 -0.00340456 -0.00359272 -0.00800755
  0.00417754 -0.00734904 -0.00155747 -0.00247604 -0.00197325 -0.00049711
 -0.00665045 -0.0016296  -0.00237903 -0.0032875   0.00048144  0.00245909
  0.00016977  0.00664398]",0.084735774559165,0.7535478888168309,"[ 0.00742177 -0.00683913 -0.00842919 -0.00340456 -0.00359272 -0.00800755
  0.00417754 -0.00734904 -0.00155747 -0.00247604 -0.00197325 -0.00049711
 -0.00665045 -0.0016296  -0.00237903 -0.0032875   0.00048144  0.00245909
  0.00016977  0.00664398]"
ADM,"[-2.21618752e-01  5.02922553e-01 -4.69418814e-01 -1.08363261e-01
 -2.96558804e-02  2.73990182e-01  4.00695547e-01  3.87919505e-01
 -3.70551697e-01  3.06785211e-01  1.41339124e-01  4.49766787e-01
  1.74891947e-01 -4.84492890e-01 -4.95761233e-01 -3.00385506e-03
  3.10277361e-03 -3.72346281e-01 -5.16050841e-01 -3.22878515e-01
  6.97107840e-01  1.40262107e-01 -1.02081571e-01 -1.51278313e-01
 -3.59124347e-01  4.96289291e-02  5.82274932e-01  2.84193339e-01
  7.54331383e-01  5.87540244e-01 -1.63348705e-01  5.18565238e-01
 -1.77044653e-01 -3.07317277e+00 -3.36446754e+00 -7.46098897e-01
 -7.32662299e+00  3.32761763e+00 -5.05031295e+00  3.04007028e+00
  3.77408168e-01 -1.08006748e+00  1.69901962e+00 -2.56349887e+00
 -1.89124827e-01 -1.38091192e+00 -7.90668429e-01 -6.46315733e-01
  3.48439098e-01 -8.42057833e-01  7.22365426e-01  1.77870651e+00
  2.28446189e+00  0.00000000e+00]",0.21501758424858186,"[-3.75338966e-04 -6.60565006e-04 -4.83810157e-04  1.73104256e-04
 -4.15520656e-04  4.37238633e-06]",-5.680056800404351,0.0034133645574020216,0.7470790751583989,-0.02760796635877713,"[-0.12279519 -0.09423301 -0.05955776 -0.01199528  0.03056799  0.07297279
  0.08526648  0.15413727  0.18116332  0.21000957  0.19174961  0.10819539
 -0.02440325 -0.17314051 -0.32577656 -0.35370123 -0.2830084  -0.25185739
 -0.07303187  0.07566584  0.70834174  1.28807064  1.62530494  0.49458997
  0.04439975]",[ 0.00077245  0.00287994  0.00191189  0.00051109  0.00254446 -0.0010538 ],"[ 0.00407891 -0.01295213 -0.00548211 -0.01489657  0.00630139 -0.01121279
  0.01049615 -0.00163705 -0.00446239  0.00371707 -0.00527942 -0.00016702
 -0.00493931 -0.0010547  -0.00288412  0.00184787 -0.00350542  0.0024912
  0.00698981  0.00497448]",0.08526379731083775,0.7470790751583989,"[ 0.00407891 -0.01295213 -0.00548211 -0.01489657  0.00630139 -0.01121279
  0.01049615 -0.00163705 -0.00446239  0.00371707 -0.00527942 -0.00016702
 -0.00493931 -0.0010547  -0.00288412  0.00184787 -0.00350542  0.0024912
  0.00698981  0.00497448]"
