,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08601379 -0.09315299  0.08740423  0.10466265  0.07131374  0.00992536
  0.16282682 -0.14111609  0.03223484  0.16259416 -0.01541042  0.10235918
  0.04386026 -0.04591203 -0.10940365 -0.14770825  0.04130252 -0.06904551
  0.0025882   0.06512551 -0.06855172 -0.12684167  0.22507032 -0.05144771
  0.18053651  0.08207793  0.02980532 -0.19660363 -0.07636048  0.11734584
  0.02802058  0.02904565 -0.18626006 -1.23662583  0.67798972  1.77018791
 -1.16015822 -1.20094124  2.04797722  0.3888531  -2.41267664  0.38022101
  1.49960204 -0.40451167 -0.494136   -0.09921684  0.09471832  0.43130245
 -0.319456   -0.25111826  0.49376728  0.13631781 -0.37652985  0.        ]",0.1636534190404734,[ 0.00023058  0.00071329 -0.00030126  0.00024786 -0.00017598 -0.00014172],-4.814726663007705,0.008109438384486831,0.808217175091045,-0.03895765792347218,"[-0.11677837 -0.09441725 -0.06148723 -0.02524616  0.0203044   0.05134563
  0.09848962  0.14134376  0.16368491  0.1795804   0.15638543  0.06835924
 -0.06925347 -0.24447835 -0.31892531 -0.270692   -0.19813077 -0.16691693
 -0.09974251  0.28141971  0.89831701  1.23635153  1.17208089 -0.11147017
  0.00479737]",[ 0.00058047  0.00099147  0.00031086  0.00029309 -0.00043127 -0.00101369],"[ 4.86039792e-03 -2.80506642e-03  9.45536597e-05  7.98191955e-04
 -9.16726509e-03  9.19621310e-03  6.06562713e-04 -6.48401683e-03
  1.24486601e-03  4.50851081e-03  8.54887720e-04 -3.71460971e-04
 -7.65019738e-05  1.85129829e-03  1.55888549e-04 -1.26429136e-03
  1.03484343e-04  3.36123614e-03  3.01902979e-03 -2.38644314e-03]",0.08724934493222129,0.808217175091045,"[ 4.86039792e-03 -2.80506642e-03  9.45536597e-05  7.98191955e-04
 -9.16726509e-03  9.19621310e-03  6.06562713e-04 -6.48401683e-03
  1.24486601e-03  4.50851081e-03  8.54887720e-04 -3.71460971e-04
 -7.65019738e-05  1.85129829e-03  1.55888549e-04 -1.26429136e-03
  1.03484343e-04  3.36123614e-03  3.01902979e-03 -2.38644314e-03]"
AAL,"[-0.05625374 -0.10815055  0.05895775  0.22355593  0.03131762 -0.03403295
  0.25394483 -0.55649499  0.25999237  0.27260471 -0.32394564  0.4059828
 -0.17893562 -0.04897579 -0.07727055  0.01624841 -0.26727884 -0.0641776
  0.03039283 -0.1473381  -0.01783522 -0.00626204  0.02271026 -0.09440007
  0.07511584  0.01976158  0.24708891 -0.09095017 -0.09376368 -0.0546684
 -0.14465655  0.00783078 -0.22186333 -2.19076017  1.59534789  2.38906252
 -3.06565501 -0.28336602  3.3844847  -0.39043016 -1.63625824 -0.41325236
  0.13073082  1.6225005  -0.13690282 -1.11792884  1.28713294 -0.25775485
 -1.08985019  0.10245402 -0.07208798  1.38750596 -1.07598382  0.        ]",0.16368984206128712,"[ 1.58962463e-04  8.34489734e-04 -1.12001036e-04 -2.13400271e-04
  1.77110597e-04 -2.43244835e-06]",-5.296851827951208,0.005007333065116625,0.8088574026043687,-0.03909911939238145,"[-0.11736656 -0.09145513 -0.06261633 -0.02633125  0.02307883  0.03811872
  0.10640308  0.14514332  0.15149896  0.19291234  0.14543189  0.0684931
 -0.06556964 -0.23352172 -0.34061009 -0.2706984  -0.19476702 -0.19457784
 -0.09273089  0.29484397  0.86065707  1.23468052  1.15568737 -0.12072035
  0.02111407]","[ 7.42939530e-04  9.19927012e-04 -1.76522659e-04 -3.11199988e-05
 -3.86204620e-04 -9.21186409e-04]","[ 2.21577722e-03 -6.16367008e-06  1.87111953e-03 -4.24583158e-03
 -6.86047496e-03  1.26707920e-02 -1.93490758e-03 -4.14373507e-03
 -1.11263784e-03  5.84519278e-04  6.12008952e-03  2.07399639e-04
 -2.50666322e-03  4.84343756e-03 -1.93821153e-03 -3.35204677e-03
  8.45092806e-04  2.36041103e-03  6.50130632e-03 -4.37803209e-03]",0.08745968434099803,0.8088574026043687,"[ 2.21577722e-03 -6.16367008e-06  1.87111953e-03 -4.24583158e-03
 -6.86047496e-03  1.26707920e-02 -1.93490758e-03 -4.14373507e-03
 -1.11263784e-03  5.84519278e-04  6.12008952e-03  2.07399639e-04
 -2.50666322e-03  4.84343756e-03 -1.93821153e-03 -3.35204677e-03
  8.45092806e-04  2.36041103e-03  6.50130632e-03 -4.37803209e-03]"
AAP,"[-0.31846525 -0.13410005  0.34528431 -0.15800617 -0.29367428  0.1234916
  0.02158245  0.3340405  -0.03976313 -0.11331023  0.11984139  0.05487992
  0.20328052  0.15805336 -0.19282932 -0.30757945  0.2017229   0.10337979
  0.13808555  0.00790772 -0.14101868 -0.40261649  0.3664367   0.0694146
  0.27557567  0.23062639  0.04445203 -0.37057208 -0.06863263 -0.15037245
  0.19662487 -0.06214208  0.03944605 -0.71023625 -0.05708756  1.51918213
  0.47105701 -2.7312755   0.19303724  2.53478904 -1.36111443 -1.61507034
  1.58741455  0.72589026 -0.99471214 -0.87234757 -0.23947966  0.89323896
  0.53929069 -0.14818839 -0.75105433 -0.76877217  3.11825974  0.        ]",0.15362772588402954,"[ 1.24431019e-03 -4.26709507e-04  3.07393617e-04  7.93064612e-04
 -3.53521305e-04  1.57371732e-05]",-4.806120331675648,0.008179532090322317,0.8032164513239382,-0.03926357576800151,"[-0.1114227  -0.10097071 -0.0695651  -0.02199936  0.01604875  0.06701998
  0.09601525  0.13205591  0.16980717  0.17812934  0.16325658  0.0799518
 -0.07554202 -0.25459083 -0.3065822  -0.25742914 -0.1872284  -0.16974913
 -0.11398957  0.23962429  0.92923691  1.2615021   1.19919737 -0.09320048
  0.00643148]",[ 0.00028412  0.00103103 -0.00055515  0.00061554 -0.00071859 -0.0005159 ],"[ 0.00649602 -0.00505665 -0.00047676  0.00513358 -0.01347367  0.00432804
  0.0066749  -0.00401159 -0.00443516  0.00503051  0.0034512  -0.00262208
 -0.00189972  0.00071426  0.00121681  0.00083592  0.00068191  0.00028022
  0.00012276  0.00668069]",0.08769185943111679,0.8032164513239382,"[ 0.00649602 -0.00505665 -0.00047676  0.00513358 -0.01347367  0.00432804
  0.0066749  -0.00401159 -0.00443516  0.00503051  0.0034512  -0.00262208
 -0.00189972  0.00071426  0.00121681  0.00083592  0.00068191  0.00028022
  0.00012276  0.00668069]"
AAPL,"[-0.16915625 -0.25239571 -0.17379737  0.03238538  0.17619516  0.04487324
  0.43003243 -0.1982259  -0.15834002  0.22993856 -0.09400559  0.15214096
 -0.04312175  0.09175649  0.04072628 -0.2240182   0.08350219 -0.23206736
 -0.01986208  0.23593816 -0.16924644 -0.43963789  0.24614996  0.14668048
  0.33566507  0.14635207  0.13635863 -0.17829422  0.08502206  0.03796219
 -0.02218929  0.22050196 -0.15921729 -1.9274599   1.42504523  2.64551023
 -2.76893129 -0.84918859  4.09745321 -0.72267862 -3.65393166  1.42803896
  1.7339816  -0.53989164 -0.41373438 -0.51109059  0.16012361  0.43364285
 -0.35963671 -0.19854345 -0.31031892  0.80572698  2.19984854  0.        ]",0.16048617466909665,"[-3.77034581e-06  1.10520799e-03 -5.25091161e-04  3.10822187e-04
 -2.25871292e-04 -1.44440010e-04]",-5.378724816842644,0.004613701494874302,0.8064285330648491,-0.04035750670303885,"[-0.12244993 -0.09639499 -0.05924129 -0.02483851  0.02833493  0.04958741
  0.09133564  0.14254854  0.16015709  0.18253366  0.15206885  0.07614504
 -0.05731474 -0.25016292 -0.31340693 -0.28314567 -0.20194404 -0.14652389
 -0.11139241  0.23887476  0.89670697  1.27611192  1.20301289 -0.1034957
  0.01163649]","[ 6.38824892e-04  1.47080407e-03  4.02719489e-05  2.06174093e-04
  1.01387994e-05 -9.54237731e-04]","[ 3.00613363e-03 -5.43205671e-04  2.41368151e-03 -3.47049063e-03
 -8.28717903e-03  1.46549502e-02 -2.91170001e-03 -9.72808954e-03
  4.45894086e-03  5.08931646e-03  7.33533004e-04  1.42216458e-04
 -1.15953994e-03  1.88214763e-03  1.76952332e-04 -1.20248236e-03
  8.18975195e-05  1.52561993e-03  4.72989128e-03  4.46557319e-03]",0.08821848218778865,0.8064285330648491,"[ 3.00613363e-03 -5.43205671e-04  2.41368151e-03 -3.47049063e-03
 -8.28717903e-03  1.46549502e-02 -2.91170001e-03 -9.72808954e-03
  4.45894086e-03  5.08931646e-03  7.33533004e-04  1.42216458e-04
 -1.15953994e-03  1.88214763e-03  1.76952332e-04 -1.20248236e-03
  8.18975195e-05  1.52561993e-03  4.72989128e-03  4.46557319e-03]"
ABBV,"[-0.27637755 -0.19416559  0.1122865  -0.0167596  -0.04226205  0.03988719
  0.19005172 -0.02206758 -0.0457069   0.05279103 -0.01662125  0.1910143
  0.08557882  0.03510961 -0.03235564 -0.20232651  0.08274723 -0.027716
  0.08711367  0.08491071 -0.16307251 -0.3891283   0.2881337   0.08344093
  0.28998418  0.14598634  0.10904161 -0.30539133 -0.03815215 -0.03820942
  0.06762577  0.08200352 -0.06124814 -1.74387918  0.92145782  2.55638125
 -1.66500941 -1.82466527  2.61045884  0.89421094 -2.69788014 -0.22566512
  1.68558342  0.34083741 -0.62624688 -0.72484482 -0.10480055  0.81186488
  0.45711284 -0.83373725 -0.90828001  0.93382893  2.13751963  0.        ]",0.16358674885169908,"[-2.04790000e-05 -7.04396433e-05 -2.60708949e-04  1.35914749e-04
 -2.68785921e-04 -3.16540345e-04]",-5.321953896191349,0.004883203125848861,0.8041218831880211,-0.03981039416632395,"[-0.11639153 -0.09754154 -0.06407889 -0.02456744  0.02118031  0.05544557
  0.09551765  0.13718852  0.16376771  0.18411072  0.15798829  0.07315203
 -0.06424341 -0.24832285 -0.31478855 -0.2673279  -0.19177471 -0.16237264
 -0.11363232  0.24268238  0.91010323  1.26449108  1.19888606 -0.10226388
  0.01029754]",[ 0.00037042  0.00111947 -0.00019332  0.00037577 -0.00034922 -0.00071503],"[ 3.59699332e-03 -2.09553928e-03  2.31054679e-03 -5.07816357e-04
 -1.11064242e-02  1.07224379e-02  1.71184876e-03 -7.38346448e-03
 -3.15201055e-04  5.06057852e-03  2.75839877e-03 -1.09538805e-03
 -1.52378666e-03  1.01531872e-03  9.64927064e-04  9.01055434e-04
 -1.27281467e-03 -6.49100461e-05  4.95753281e-03  4.18228543e-03]",0.08806869106351087,0.8041218831880211,"[ 3.59699332e-03 -2.09553928e-03  2.31054679e-03 -5.07816357e-04
 -1.11064242e-02  1.07224379e-02  1.71184876e-03 -7.38346448e-03
 -3.15201055e-04  5.06057852e-03  2.75839877e-03 -1.09538805e-03
 -1.52378666e-03  1.01531872e-03  9.64927064e-04  9.01055434e-04
 -1.27281467e-03 -6.49100461e-05  4.95753281e-03  4.18228543e-03]"
ABT,"[-0.32969056 -0.23066322  0.28669483  0.04248801 -0.10999639  0.08250926
  0.14881372  0.00984446  0.03904592  0.08705544  0.00842004  0.26814113
  0.15523965  0.02371566 -0.1402048  -0.25940263  0.07859192  0.01762997
  0.11853663  0.03175352 -0.17934354 -0.39094772  0.37229609  0.03434926
  0.27409071  0.21337183  0.12981754 -0.41590285 -0.08846552 -0.04334761
  0.11096982 -0.00314946 -0.10493459 -2.0539496   0.805015    3.05019081
 -1.56903163 -2.73211316  2.64204921  1.71974101 -2.95150522 -0.91518205
  1.94662582  0.66588978 -0.81037146 -0.86712864 -0.17967096  0.90239682
  0.58850069 -0.56301986 -0.78577761  0.0153037   1.69450683  0.        ]",0.16323394943019845,"[ 3.96548525e-04  5.43846504e-04  1.14178286e-05  4.18361268e-04
 -3.98961671e-05  2.63861912e-04]",-5.525784599486317,0.003982742608122239,0.8029749613276355,-0.04012246275768215,"[-0.11269092 -0.09602063 -0.06568744 -0.02310785  0.02005541  0.05645968
  0.0983068   0.13903628  0.1651362   0.1875784   0.16139287  0.0726436
 -0.07116258 -0.25173703 -0.31574329 -0.26391198 -0.18827414 -0.16875509
 -0.11742615  0.23922871  0.92811924  1.25245856  1.19538487 -0.09660038
  0.01214372]","[ 7.74816745e-05  1.03584214e-03 -2.46334252e-04  4.44066890e-04
 -5.51265680e-04 -8.65630709e-04]","[ 0.00279669 -0.00247207  0.00373821 -0.00025011 -0.01385197  0.01084277
  0.00386682 -0.00821416 -0.00213616  0.00583301  0.00357198 -0.00194461
 -0.00177331  0.00058037  0.00103171  0.00123628 -0.00043626  0.00064715
  0.00228076  0.00309716]",0.08821089187804988,0.8029749613276355,"[ 0.00279669 -0.00247207  0.00373821 -0.00025011 -0.01385197  0.01084277
  0.00386682 -0.00821416 -0.00213616  0.00583301  0.00357198 -0.00194461
 -0.00177331  0.00058037  0.00103171  0.00123628 -0.00043626  0.00064715
  0.00228076  0.00309716]"
ACN,"[ 0.13547331  0.08120806 -0.1916475   0.03622767  0.18414853 -0.02848905
  0.10338613 -0.09513512 -0.04357486  0.09273111 -0.01130788 -0.18250242
 -0.09453884 -0.05839494  0.06178715  0.02829167  0.05469101 -0.08351734
 -0.08234936  0.05975596  0.06583703  0.12136578 -0.111626   -0.08822503
  0.05649073 -0.09393845 -0.08756567  0.11668338  0.00684754  0.12997466
 -0.02423485  0.11138557 -0.09498052  0.51735148 -0.01198036 -0.78001856
  0.20388312  1.1515196  -0.08492756 -1.1154563  -0.11090294  1.39012998
 -0.04544052 -1.06837413  0.29411383  0.3177671   0.05693384  0.20466219
 -0.84863702 -0.18012838  1.27352253  0.32648894 -1.21260074  0.        ]",0.14636662345159596,[-0.00256881  0.0014989  -0.00136692  0.00013904 -0.00022416  0.00014303],-4.402382189198819,0.012248127764795742,0.8129820229976973,-0.03745830400426372,"[-0.12259292 -0.09610952 -0.05871701 -0.02664086  0.01823577  0.05267645
  0.09650809  0.13817667  0.16337502  0.16628342  0.14992929  0.06709178
 -0.05948074 -0.2330249  -0.31802368 -0.27129944 -0.20661355 -0.16753975
 -0.07943428  0.32318672  0.83540286  1.23399166  1.14542074 -0.12769561
 -0.00339424]",[ 0.00141001  0.00105691  0.00046935  0.00025125 -0.00019278 -0.00064944],"[ 9.48515460e-03 -4.76750505e-03 -7.02836344e-03  4.37610890e-03
 -1.80215156e-03  3.41183047e-03 -2.74357214e-03  1.01674474e-04
  3.43417035e-03  1.48967557e-04 -9.72746957e-04  2.49535633e-03
  5.96928895e-04  2.65604509e-03  1.34810137e-04 -2.86230226e-03
 -8.42636705e-05  4.06199114e-03  4.00827535e-03 -4.73895473e-03]",0.08592719209938436,0.8129820229976973,"[ 9.48515460e-03 -4.76750505e-03 -7.02836344e-03  4.37610890e-03
 -1.80215156e-03  3.41183047e-03 -2.74357214e-03  1.01674474e-04
  3.43417035e-03  1.48967557e-04 -9.72746957e-04  2.49535633e-03
  5.96928895e-04  2.65604509e-03  1.34810137e-04 -2.86230226e-03
 -8.42636705e-05  4.06199114e-03  4.00827535e-03 -4.73895473e-03]"
ADBE,"[-8.90363668e-02 -1.54431082e-01 -2.03497504e-01  9.19644222e-02
  2.09651343e-01  5.25739009e-02  4.04903513e-01 -2.62538653e-01
 -2.87700709e-02  2.67460671e-01 -1.67859886e-01  6.68682572e-02
 -1.60917961e-01  1.57102646e-02  1.00312704e-01 -1.04037909e-01
  4.04319502e-02 -1.61824844e-01 -2.91698821e-02  6.92825377e-02
 -7.31952633e-02 -2.09972935e-01 -3.45863172e-02 -3.16297381e-02
  2.90836248e-01  4.10771608e-02  1.14904455e-01 -7.28229682e-02
  3.99470379e-02  1.61455881e-03 -3.42388894e-02  2.45583591e-01
 -1.78375924e-01 -1.23681707e+00  9.77127035e-01  1.46496034e+00
 -2.11227184e+00  3.06023522e-01  2.95125032e+00 -1.22056884e+00
 -2.03716705e+00  1.39790074e+00  4.25130521e-01 -1.04289774e-01
  3.44401452e-01 -1.02285483e+00  2.70877336e-01  7.74264314e-01
 -1.03033320e+00 -3.15750881e-01  6.13325449e-01  8.18020987e-01
  5.87096930e-01  0.00000000e+00]",0.16178061086305362,"[2.69465671e-04 2.70736386e-04 1.17662336e-04 1.76908495e-04
 7.46327463e-05 2.53104309e-04]",-4.9766753524086225,0.006896954425632288,0.808152150555757,-0.03950374943962503,"[-0.12302376 -0.09487141 -0.05846281 -0.02453505  0.02753989  0.04736445
  0.09601761  0.14397997  0.1572254   0.17830341  0.14689831  0.07150419
 -0.05436791 -0.24196391 -0.31706948 -0.27682732 -0.20244326 -0.16613937
 -0.09853026  0.27153811  0.84848115  1.24147257  1.19735038 -0.11612705
  0.0112321 ]","[ 8.89031449e-04  1.28232949e-03  6.26970359e-07  2.56222783e-04
  1.55270764e-04 -8.99810088e-04]","[ 0.00480174 -0.00181481 -0.00080087 -0.00172181 -0.00474647  0.0115543
 -0.00392349 -0.00518593  0.00398766  0.00138187  0.00180766  0.00228429
 -0.00266161  0.00257107  0.00127756 -0.00319563 -0.00046025  0.00351044
  0.00503867  0.00023838]",0.08729120677399063,0.808152150555757,"[ 0.00480174 -0.00181481 -0.00080087 -0.00172181 -0.00474647  0.0115543
 -0.00392349 -0.00518593  0.00398766  0.00138187  0.00180766  0.00228429
 -0.00266161  0.00257107  0.00127756 -0.00319563 -0.00046025  0.00351044
  0.00503867  0.00023838]"
ADI,"[-0.18233097 -0.21470625  0.08657055  0.12761605  0.08397119  0.07776517
  0.27767439 -0.13465585  0.00357674  0.24156528 -0.03517953  0.18680769
  0.05320357  0.00939227 -0.09818845 -0.23588868  0.07254026 -0.11569366
  0.02170579  0.10810441 -0.12972939 -0.29379734  0.27565274  0.00341746
  0.24925239  0.17025357  0.10758214 -0.28092105 -0.02573903  0.06131409
  0.04542996  0.07635127 -0.20744077 -1.83962331  0.94655609  2.59398729
 -1.93083451 -1.68570877  3.12285499  0.43778423 -3.19446436  0.38610914
  1.73082181 -0.1863436  -0.50526308 -0.52026691 -0.01453526  0.63603989
 -0.19837227 -0.07138577  0.20875265 -0.41073498  0.55746732  0.        ]",0.16434093630860172,"[-1.93443856e-04  5.34539115e-04 -2.07504349e-04 -4.78548164e-05
  2.54577400e-05 -7.70289797e-06]",-5.225542881208443,0.0053774398563003305,0.8061451055735411,-0.040017781266984555,"[-0.11687258 -0.09391032 -0.0613513  -0.02343956  0.02386749  0.05155292
  0.09702959  0.14403922  0.16300869  0.18375858  0.15690805  0.07156808
 -0.06739902 -0.25034265 -0.31593752 -0.27408591 -0.19691617 -0.16158741
 -0.10842046  0.25587541  0.90737411  1.2450747   1.18539613 -0.10266476
  0.01029036]","[ 3.66348312e-04  1.19745131e-03  9.89626868e-05  3.31050358e-04
 -3.18218198e-04 -1.10102322e-03]","[ 0.00326729 -0.00199834  0.00237565 -0.00124352 -0.01072715  0.01208822
  0.0004111  -0.00865024  0.0014799   0.00514199  0.00151685 -0.00051947
 -0.00109286  0.00131171  0.00058149 -0.00086659  0.00057777  0.00303639
  0.00134288  0.0002063 ]",0.08785110950795862,0.8061451055735411,"[ 0.00326729 -0.00199834  0.00237565 -0.00124352 -0.01072715  0.01208822
  0.0004111  -0.00865024  0.0014799   0.00514199  0.00151685 -0.00051947
 -0.00109286  0.00131171  0.00058149 -0.00086659  0.00057777  0.00303639
  0.00134288  0.0002063 ]"
ADM,"[-0.12303048 -0.07760589  0.05332445 -0.00853346 -0.0368618   0.02716755
  0.2018921  -0.08006339  0.00493174  0.08493803 -0.06040714  0.06789855
 -0.00994609  0.06134825 -0.08851845 -0.16132775  0.05622151 -0.04388785
  0.02874344  0.02134922 -0.07064014 -0.20779387  0.16631126 -0.01753606
  0.25784356  0.09500375  0.06082738 -0.1779967  -0.0518309  -0.0261252
  0.03843783  0.06220813 -0.10886353 -0.93424538  0.54935399  1.37055756
 -0.8972116  -0.96461988  1.65309876  0.42637923 -1.69690499 -0.01870134
  1.06400539  0.28572658 -0.49637346 -0.68686012  0.42368271  0.51828262
 -0.57588377 -0.23780229  0.15989463  0.49909552  1.05345041  0.        ]",0.1680638320857508,"[ 7.67947479e-04  4.40254749e-04  6.86440076e-05  6.86283928e-04
 -1.71581989e-04  2.54298327e-04]",-4.805554493753141,0.008184161689445232,0.8074208358193099,-0.03880943443967379,"[-0.11753719 -0.0972691  -0.06386399 -0.02488909  0.02139175  0.05345238
  0.09761771  0.13829807  0.16196471  0.17828209  0.15344867  0.07430973
 -0.06757072 -0.24533915 -0.31671861 -0.26869318 -0.19649936 -0.17117814
 -0.10067029  0.27015141  0.88771299  1.24532769  1.19355867 -0.11012869
  0.00735884]",[ 0.00065382  0.00103585 -0.00011555  0.00033876 -0.00034361 -0.00078862],"[ 5.71405657e-03 -3.18298965e-03 -9.93155504e-04  1.50192022e-03
 -8.40478414e-03  8.13276028e-03  7.72594725e-04 -4.53430151e-03
  2.33165253e-06  3.35283706e-03  2.57573820e-03 -5.61043599e-04
 -1.61278468e-03  2.76955994e-03  4.14989384e-04 -2.07075535e-03
  7.79129826e-05  2.48496138e-03  3.98094811e-03  1.29622486e-03]",0.08725037839465843,0.8074208358193099,"[ 5.71405657e-03 -3.18298965e-03 -9.93155504e-04  1.50192022e-03
 -8.40478414e-03  8.13276028e-03  7.72594725e-04 -4.53430151e-03
  2.33165253e-06  3.35283706e-03  2.57573820e-03 -5.61043599e-04
 -1.61278468e-03  2.76955994e-03  4.14989384e-04 -2.07075535e-03
  7.79129826e-05  2.48496138e-03  3.98094811e-03  1.29622486e-03]"
