,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15234013 -0.00991531 -0.19500124 -0.06585292 -0.03428918 -0.02734329
 -0.07567289  0.14100629 -0.11132358  0.14664147 -0.02908912 -0.02429698
 -0.09210453 -0.388576   -0.21451739 -0.2915216   0.07058787 -0.05635734
 -0.22529329  0.1919603   0.01363563 -0.11714903  0.02773871  0.04443048
 -0.07672407 -0.24589225  0.11887676 -0.00237664  0.13194157  0.25381517
 -0.14781522 -0.1064578   0.0588467  -1.30258713  0.21042874  2.05221098
 -0.62869644 -1.9238584   1.32057655  1.26735154 -1.64575227 -0.35891876
  1.54449003 -0.31520064 -0.93585921  0.52164426  0.25005373 -0.40209119
  0.20172778 -0.07024054 -0.03647328  0.20283648 -0.70375021  0.        ]",0.14046146400893286,[ 0.00054893  0.00136837 -0.00050038  0.00034258 -0.00024284 -0.0002054 ],-4.868601299111168,0.007684105540193234,0.8240686052051265,-0.039285372047225216,"[-0.12825944 -0.10211631 -0.06818786 -0.0295464   0.01042085  0.06004303
  0.09400311  0.14034461  0.16352941  0.17420452  0.14793378  0.05998082
 -0.06981753 -0.24024314 -0.31296889 -0.2757482  -0.22213245 -0.1427051
 -0.09031556  0.26658229  0.8579456   1.2895121   1.14466616 -0.12625888
  0.00307389]","[ 5.69586140e-04  4.82641813e-04  4.39810469e-05  4.88986426e-04
 -5.20901664e-04  2.24647964e-04]","[ 0.00230902 -0.00324514  0.00195927  0.00172784 -0.00928605  0.0060547
  0.00363254 -0.00499174 -0.00027181  0.00364289 -0.00205574 -0.0004994
  0.00162455  0.00418194 -0.00120952  0.00021113 -0.00087229  0.00123011
  0.00445815 -0.00403795]",0.08652688819496825,0.8240686052051265,"[ 0.00230902 -0.00324514  0.00195927  0.00172784 -0.00928605  0.0060547
  0.00363254 -0.00499174 -0.00027181  0.00364289 -0.00205574 -0.0004994
  0.00162455  0.00418194 -0.00120952  0.00021113 -0.00087229  0.00123011
  0.00445815 -0.00403795]"
AAL,"[-0.20445824  0.0275624  -0.34355542 -0.07596178 -0.02485741 -0.01648059
 -0.17547935  0.09037995  0.03674196  0.00557117 -0.02746834 -0.19034485
 -0.18670987 -0.48725205 -0.38595848 -0.51193642  0.11166713 -0.04281777
 -0.13367451  0.14009828  0.10526033 -0.05134775 -0.06763891  0.16530717
  0.10332547 -0.39780258  0.22380382  0.03834285  0.04293276  0.46161355
 -0.27596594  0.05655436  0.10290925 -1.20730698  0.53537875  2.20257163
 -1.28952828 -1.9522512   2.35337706  1.65060778 -2.71377297 -0.9915594
  1.96007037  0.56479363 -0.62617927 -0.53844672 -0.29768704  0.2805963
  0.4536025  -0.39835327  0.90983294 -0.5054901  -2.82102928  0.        ]",0.14919323509674595,"[-3.36747573e-04  8.13756690e-04 -1.47394229e-04 -3.87898936e-04
  2.73610013e-04 -1.63981109e-06]",-5.182189495797588,0.005615697398197897,0.8229874702578125,-0.038912123842383295,"[-0.13151245 -0.10234414 -0.06811166 -0.02932394  0.00740521  0.05854512
  0.09943206  0.13547032  0.16315374  0.16640875  0.14323649  0.05564714
 -0.08026561 -0.25543493 -0.30879607 -0.27361924 -0.21330025 -0.14875045
 -0.08031178  0.27663894  0.84005243  1.31917033  1.18274263 -0.14189008
  0.008609  ]","[ 6.40343916e-04  2.06864413e-04  6.08583934e-04  7.00162888e-05
 -1.27296631e-04  3.33860337e-04]","[ 0.00259905 -0.00234579  0.00236917 -0.00018418 -0.0092601   0.00890487
  0.00467614 -0.00776726 -0.00217559  0.00478072  0.00045075  0.00052679
 -0.00139339  0.00265904  0.00098523  0.00080955 -0.0015567   0.00426882
  0.00255659 -0.01008005]",0.0860125056503084,0.8229874702578125,"[ 0.00259905 -0.00234579  0.00236917 -0.00018418 -0.0092601   0.00890487
  0.00467614 -0.00776726 -0.00217559  0.00478072  0.00045075  0.00052679
 -0.00139339  0.00265904  0.00098523  0.00080955 -0.0015567   0.00426882
  0.00255659 -0.01008005]"
AAP,"[-4.29772570e-02 -1.08850671e-01 -2.15649926e-01 -2.42178367e-01
 -1.65691653e-01  1.30649588e-01 -2.04369340e-02  5.52531366e-02
 -1.67902174e-01  3.11739711e-01  1.61916728e-01  1.08542794e-01
 -1.11334605e-01 -2.68034558e-01  1.89287951e-01  2.40074402e-01
  8.04961195e-02 -2.99491168e-02 -3.49523762e-01 -7.92268633e-02
 -5.63693162e-02  6.92057349e-02  2.88856157e-02  7.62207876e-02
 -4.75276486e-01  2.80630410e-03 -4.71858967e-02 -5.45924391e-02
  2.95045329e-01  6.89144933e-02  5.90640617e-02 -2.92402371e-01
  9.37205461e-02 -1.94098484e+00 -3.56444182e-01  2.78923551e+00
  9.53610404e-01 -3.19840367e+00 -1.00964005e+00  2.56118453e+00
  1.04651419e+00 -1.51814159e+00 -1.52593342e-01  2.47190970e-01
 -8.18795678e-01  8.47088007e-01  1.08271387e+00 -7.74011232e-01
 -7.16806396e-01  4.83374718e-01 -8.89922937e-01  8.36012318e-01
  2.57888670e+00  0.00000000e+00]",0.1312422405173838,"[ 1.86747608e-03  5.94933343e-05  6.99262747e-04  7.19268131e-04
 -1.31116355e-04 -1.26771135e-04]",-5.116148251706487,0.005999085417997677,0.8263372220790518,-0.04026690082000699,"[-0.12868149 -0.10617739 -0.07130498 -0.02573244  0.01221247  0.05735326
  0.09192011  0.14654813  0.17161126  0.18037818  0.1462055   0.06486644
 -0.04392737 -0.2066074  -0.31429337 -0.2737782  -0.23274292 -0.17029404
 -0.09654811  0.29453495  0.85302316  1.28237325  1.06344365 -0.10110548
 -0.00457875]",[ 0.00049211  0.00084179 -0.00047038  0.00108888 -0.00091436  0.0003448 ],"[ 0.00053186 -0.00511473  0.00408281  0.00607022 -0.01285435 -0.00038177
  0.00738604  0.00174968 -0.00268401 -0.00060503 -0.00041771 -0.0002451
  0.00185917  0.00620162 -0.00322169 -0.00173717  0.00080794 -0.00209052
  0.00612617  0.00538793]",0.08748966876047691,0.8263372220790518,"[ 0.00053186 -0.00511473  0.00408281  0.00607022 -0.01285435 -0.00038177
  0.00738604  0.00174968 -0.00268401 -0.00060503 -0.00041771 -0.0002451
  0.00185917  0.00620162 -0.00322169 -0.00173717  0.00080794 -0.00209052
  0.00612617  0.00538793]"
AAPL,"[-0.1435055  -0.00541021 -0.172726   -0.04108389 -0.07745118 -0.09265264
 -0.03296068  0.27758005 -0.24222044  0.34228939 -0.15079393  0.01658302
 -0.07501468 -0.39883611 -0.26207248 -0.40285195  0.0452183  -0.12376407
 -0.29869925  0.42393117  0.02538327 -0.31597842  0.16714192 -0.0042273
 -0.18086376 -0.2220947   0.13124471 -0.03152525  0.23054894  0.22300107
 -0.10895781 -0.2365904   0.01237859 -1.78263396  0.3300224   2.60039311
 -1.06453349 -2.36800035  1.9698544   0.92810521 -2.3792646   0.35596356
  2.22898469 -1.09245244 -1.2490387   1.13574808  0.03676724 -0.56278066
  0.80227509 -0.27083394 -1.10743068  0.90023819  0.5787012   0.        ]",0.12838626890418253,"[ 6.38189164e-05  1.61814743e-03 -2.57141640e-04  3.82748791e-04
 -6.28413140e-05 -2.51721378e-04]",-5.384676739970412,0.004586322657435674,0.8242518702518572,-0.03924253206197622,"[-0.12777423 -0.10154589 -0.06919042 -0.031283    0.01158945  0.06436073
  0.08922028  0.14749468  0.15872771  0.17685467  0.14958756  0.05923873
 -0.07246154 -0.24653252 -0.31364601 -0.28238008 -0.23007805 -0.11844632
 -0.09030106  0.2381163   0.88542882  1.28147828  1.12336691 -0.12354443
  0.00257027]","[ 4.91664167e-04  8.49184262e-04 -9.18708484e-05  5.98674379e-04
 -8.62777522e-04  8.54165716e-05]","[ 0.00080355 -0.00275584  0.00351291  0.00044294 -0.01037431  0.00783197
  0.00271969 -0.0070696   0.00151184  0.00540269 -0.00478012 -0.00141124
  0.00384639  0.00369924 -0.00151612  0.00174818 -0.00166407 -0.00161534
  0.00644669 -0.00062431]",0.08686478900115346,0.8242518702518572,"[ 0.00080355 -0.00275584  0.00351291  0.00044294 -0.01037431  0.00783197
  0.00271969 -0.0070696   0.00151184  0.00540269 -0.00478012 -0.00141124
  0.00384639  0.00369924 -0.00151612  0.00174818 -0.00166407 -0.00161534
  0.00644669 -0.00062431]"
ABBV,"[-0.05006654 -0.12348863 -0.23810172 -0.21710084 -0.23236055  0.07598489
 -0.02117205  0.28563124 -0.18041289  0.39895428 -0.03928319  0.01977169
 -0.09344288 -0.38716945  0.01678344  0.03927083  0.03473169 -0.08752518
 -0.32906072  0.23088817 -0.04107628 -0.07934792  0.06787458  0.12419213
 -0.35582428 -0.0715352   0.09438689 -0.10646485  0.30940465  0.00760122
  0.01838902 -0.33724111  0.04451937 -2.56958904  0.09330289  3.64238346
 -0.2785492  -3.55697144  0.73251475  1.75775738 -0.88546694 -0.14908086
  1.05808988 -0.6387897  -1.22372038  0.64712025  0.9531372   0.61132193
 -0.59382838 -1.1755691  -0.86328359  1.31478276  2.66068729  0.        ]",0.12806065079278153,"[ 8.44130460e-04  1.39795477e-03  4.61763200e-05 -7.85217969e-06
  1.18708588e-04 -3.36083005e-04]",-5.1988592683740595,0.005522860930893405,0.826190162414434,-0.04040899859729964,"[-0.12916789 -0.10557837 -0.07288133 -0.02722474  0.01208938  0.06473926
  0.0915687   0.14971234  0.16340951  0.17724278  0.14848175  0.05893141
 -0.05372736 -0.21853099 -0.31623854 -0.27945465 -0.23228827 -0.13684069
 -0.09884938  0.27410143  0.8604362   1.29750928  1.09293924 -0.10773444
  0.00175472]",[ 0.00034555  0.00095918 -0.00068537  0.00093651 -0.00106347  0.0002098 ],"[-0.00144849 -0.00365913  0.00645218  0.00248488 -0.0135452   0.00438824
  0.00520025 -0.00341719  0.00049676  0.00241372 -0.00378181 -0.00131012
  0.00215135  0.00590832  0.00100166 -0.00170191 -0.00408205 -0.00149047
  0.00800916  0.00511664]",0.08714249286595709,0.826190162414434,"[-0.00144849 -0.00365913  0.00645218  0.00248488 -0.0135452   0.00438824
  0.00520025 -0.00341719  0.00049676  0.00241372 -0.00378181 -0.00131012
  0.00215135  0.00590832  0.00100166 -0.00170191 -0.00408205 -0.00149047
  0.00800916  0.00511664]"
ABT,"[-0.1109879  -0.12974983 -0.37494201 -0.26680278 -0.2277066   0.05606173
 -0.04973616  0.24116689 -0.16897319  0.39269284  0.04018144 -0.01068224
 -0.17045477 -0.58591768 -0.03458679 -0.04618064  0.11450818 -0.12663796
 -0.41976916  0.18816626 -0.04461335 -0.05040253  0.01895538  0.13135981
 -0.36520622 -0.17783418  0.16427998 -0.06533961  0.3382934   0.20496148
 -0.03071644 -0.29331157  0.06220973 -3.0609686   0.12613517  4.48602542
 -0.25656464 -4.38351028  0.89868223  2.69418727 -1.01652996 -0.91762264
  1.14938491 -0.24406991 -1.1426995   0.58384821  0.83378522  0.23044011
 -0.51287643 -0.58777649 -0.53865937  0.57170128  1.91895175  0.        ]",0.12837436672961747,"[ 1.04093211e-03  1.29189358e-03  6.70223625e-05  5.60438330e-04
 -2.20938434e-05  1.71219720e-04]",-5.571344040824644,0.0038053624315007805,0.8249264134570141,-0.04046200722184453,"[-0.13215428 -0.1067041  -0.07289839 -0.02792741  0.01130055  0.0634901
  0.09187738  0.14968496  0.16644547  0.17585797  0.14455021  0.04896523
 -0.05643247 -0.22393659 -0.30979861 -0.2811482  -0.24121234 -0.14181422
 -0.10062193  0.27927361  0.85226357  1.30050532  1.08758093 -0.11835534
  0.00726549]",[ 0.00044956  0.00105094 -0.00018684  0.00077137 -0.00093636  0.00025715],"[-0.00293424 -0.00361784  0.00890382  0.00237504 -0.01575327  0.00489577
  0.00783334 -0.0040274  -0.00140434  0.00277985 -0.00288699 -0.00099092
  0.00196787  0.00557189 -0.00019179 -0.00147774 -0.00239953 -0.00057296
  0.00597601  0.00322836]",0.08727979279106517,0.8249264134570141,"[-0.00293424 -0.00361784  0.00890382  0.00237504 -0.01575327  0.00489577
  0.00783334 -0.0040274  -0.00140434  0.00277985 -0.00288699 -0.00099092
  0.00196787  0.00557189 -0.00019179 -0.00147774 -0.00239953 -0.00057296
  0.00597601  0.00322836]"
ACN,"[ 4.45082986e-02  5.50189350e-02  2.43870796e-01  1.60040844e-01
  6.27075019e-02 -1.50886707e-03 -1.39479493e-02 -1.50030822e-02
  2.15911349e-02 -1.23304457e-01 -1.32213163e-01 -4.79626608e-03
  3.66121996e-02  2.42662960e-01 -7.84019670e-02 -3.95141052e-02
 -1.39345213e-01  1.17309479e-01  1.39767586e-01  5.85636479e-02
  5.66383476e-02  7.09768144e-02  8.69660775e-02  1.21959158e-02
  1.14247066e-01 -2.20466779e-02 -1.32161953e-01  1.75166773e-02
 -1.42802307e-01 -2.08510270e-01 -3.18977656e-02  5.67950660e-03
  4.23450538e-02  1.30430054e+00  1.04997925e-01 -2.07556120e+00
 -2.88863468e-01  2.10133561e+00  1.93755544e-01 -1.51635818e+00
 -5.10212801e-01  8.23408658e-01  7.36845986e-01 -1.99507143e-01
 -8.68079986e-01 -9.92647799e-02  6.61627832e-01  1.79654442e-01
 -3.83832668e-01 -2.37875418e-01  1.08452831e-01  4.72242593e-01
 -3.24165738e-01  0.00000000e+00]",0.13475432289699762,[-0.00185199  0.00130569 -0.0014473   0.00034069 -0.00042672  0.00025445],-4.493543090463416,0.01118095839952876,0.8281520171925438,-0.038677229493311524,"[-0.11869304 -0.09698223 -0.06546298 -0.02814287  0.01204038  0.05448442
  0.09903798  0.12993344  0.15952798  0.17385219  0.15318986  0.09226377
 -0.06370805 -0.22548255 -0.33132146 -0.26401396 -0.18549168 -0.15674984
 -0.07780135  0.28971826  0.86715219  1.27722809  1.19104212 -0.10475326
 -0.01452411]",[ 0.0006029  -0.00040939 -0.00103168  0.00091014 -0.00030457  0.000197  ],"[ 1.02113636e-02 -3.48671497e-03 -9.90492692e-03  3.40279546e-03
  1.30841887e-03  2.87866922e-03 -4.34510753e-03 -7.77941942e-04
  2.50362862e-03  1.13018468e-03  9.33806518e-05 -6.09593146e-04
 -8.41236212e-04  5.34909873e-03  8.43574099e-04 -1.33136738e-03
 -1.14820629e-03  1.53266021e-03  4.81041163e-03 -3.02649436e-03]",0.08580821961926105,0.8281520171925438,"[ 1.02113636e-02 -3.48671497e-03 -9.90492692e-03  3.40279546e-03
  1.30841887e-03  2.87866922e-03 -4.34510753e-03 -7.77941942e-04
  2.50362862e-03  1.13018468e-03  9.33806518e-05 -6.09593146e-04
 -8.41236212e-04  5.34909873e-03  8.43574099e-04 -1.33136738e-03
 -1.14820629e-03  1.53266021e-03  4.81041163e-03 -3.02649436e-03]"
ADBE,"[-0.06755298  0.02688081 -0.04036253  0.00789372 -0.04368639  0.00639808
 -0.08885121  0.19143974 -0.06719208  0.13473723 -0.17216043 -0.0715221
 -0.06307165 -0.09597592 -0.22966694 -0.29728359 -0.05345856 -0.00376081
 -0.03125986  0.24266042  0.11842121 -0.12098086  0.11473459  0.09035399
 -0.01812391 -0.14421354  0.05079971 -0.03468191  0.05191606  0.0469574
 -0.11348449 -0.11467263  0.06469405 -0.44429684  0.29827969  0.76445451
 -0.9566682  -0.68026625  1.62881181 -0.01704111 -2.04261766  0.43843985
  1.81160996 -0.37377443 -1.06221361  0.03783338  0.17019612  0.51132892
  0.4470616  -1.023835   -0.51004194  0.91350821 -0.2842277   0.        ]",0.1444589481951239,"[-2.05547345e-04  7.55481501e-04  4.82845979e-05  2.86453812e-04
  1.63081145e-04  4.41541544e-04]",-4.841122887979793,0.007898180298690959,0.8258274248099735,-0.03893716481122793,"[-0.12489181 -0.10045404 -0.06827877 -0.02840573  0.00987816  0.06140929
  0.09580851  0.13980559  0.15781711  0.17205853  0.1497014   0.07483688
 -0.07146946 -0.24147835 -0.32202777 -0.27360873 -0.20329687 -0.13734688
 -0.0756569   0.26499799  0.87277913  1.29841038  1.16370313 -0.11636291
 -0.00402809]",[ 0.00046517  0.00023384 -0.00047095  0.00059977 -0.0005856   0.00023459],"[ 4.90257340e-03 -2.91661801e-03 -1.79607399e-03  1.07254129e-03
 -5.90687590e-03  6.81584849e-03  2.57196527e-05 -5.61591516e-03
  1.51861444e-03  4.20524221e-03 -1.83151841e-03 -9.54610645e-04
  2.51486806e-04  4.00480208e-03  1.72627810e-03  8.78300680e-04
 -3.44965443e-03  6.46099853e-05  6.36833881e-03 -3.19871967e-03]",0.08619426006233497,0.8258274248099735,"[ 4.90257340e-03 -2.91661801e-03 -1.79607399e-03  1.07254129e-03
 -5.90687590e-03  6.81584849e-03  2.57196527e-05 -5.61591516e-03
  1.51861444e-03  4.20524221e-03 -1.83151841e-03 -9.54610645e-04
  2.51486806e-04  4.00480208e-03  1.72627810e-03  8.78300680e-04
 -3.44965443e-03  6.46099853e-05  6.36833881e-03 -3.19871967e-03]"
ADI,"[-0.13806168 -0.04315017 -0.25695771 -0.10339678 -0.08692823 -0.08274666
 -0.05534517  0.22041115 -0.12405825  0.24184529 -0.05326968 -0.07961831
 -0.17886619 -0.54252987 -0.24532101 -0.34134319  0.08323151 -0.16293643
 -0.29152187  0.29526352  0.02798719 -0.10360306  0.06771433  0.02431754
 -0.10725361 -0.27552911  0.22092255  0.01574543  0.1864547   0.28232769
 -0.09381688 -0.12572353  0.02098024 -2.04191087  0.31940867  3.03935364
 -0.8392052  -2.65359935  1.75828359  1.4567993  -2.04990628 -0.26684156
  1.91846009 -0.42851856 -1.10947774  0.42389306  0.25654684 -0.00850491
  0.28126869 -0.14205149 -0.30234423 -0.64581141  0.0037296   0.        ]",0.13604959179658854,"[-1.66252095e-04  1.51836976e-03 -2.64811863e-04  5.11914445e-05
  7.34382283e-05 -2.61400527e-04]",-5.224509333746087,0.005383000568752898,0.8243647966102189,-0.039612076830977165,"[-0.12960255 -0.10296242 -0.06946431 -0.03121426  0.01100521  0.06267194
  0.09349902  0.14400794  0.16250349  0.17234715  0.1442274   0.05194927
 -0.07070006 -0.24297877 -0.31133482 -0.28417099 -0.22943854 -0.13174258
 -0.09101026  0.27001254  0.86567028  1.28495319  1.13964264 -0.12868108
  0.00933468]","[ 6.15542651e-04  6.57079081e-04  5.28747238e-05  6.24584653e-04
 -5.72217988e-04  1.30893084e-04]","[ 4.42990669e-05 -2.90903849e-03  4.79831127e-03  9.73598612e-04
 -1.11220141e-02  7.28876116e-03  4.22961295e-03 -6.29988146e-03
 -2.83498045e-05  4.64205344e-03 -2.86511125e-03 -9.49767716e-04
  1.65164589e-03  4.18508690e-03 -2.30235205e-04  4.50525881e-04
 -1.12476648e-03  5.53889148e-04  2.43553900e-03 -2.03882759e-03]",0.08682984800066394,0.8243647966102189,"[ 4.42990669e-05 -2.90903849e-03  4.79831127e-03  9.73598612e-04
 -1.11220141e-02  7.28876116e-03  4.22961295e-03 -6.29988146e-03
 -2.83498045e-05  4.64205344e-03 -2.86511125e-03 -9.49767716e-04
  1.65164589e-03  4.18508690e-03 -2.30235205e-04  4.50525881e-04
 -1.12476648e-03  5.53889148e-04  2.43553900e-03 -2.03882759e-03]"
ADM,"[-6.44105824e-02 -9.22549438e-02 -7.73974986e-02 -1.28263677e-01
 -1.12197687e-01  1.20166375e-01 -3.60674156e-02  1.48862691e-01
 -1.31019081e-01  1.79546625e-01  1.62229180e-02  7.94889927e-02
 -4.59553024e-03 -2.42333922e-01  3.91001617e-02  1.42428097e-01
 -3.37125594e-03  5.20434745e-02 -2.42103385e-01  7.73861533e-02
 -8.43289516e-02  4.20210375e-02 -1.14069646e-03  1.04755723e-01
 -2.35158057e-01 -9.54356470e-02 -3.44267323e-02 -8.30781093e-02
  1.64274986e-01 -8.02672034e-02 -4.98333806e-02 -2.59549201e-01
  9.88582432e-02 -1.37474392e+00 -1.33122332e-01  1.88268775e+00
  1.66415818e-01 -1.94020323e+00 -4.56093755e-02  1.15211347e+00
 -2.56465234e-01 -9.66456266e-02  7.47384156e-01 -5.29422040e-01
 -1.45202844e+00  7.07217099e-01  1.55383564e+00  1.13104649e-01
 -1.31171783e+00 -7.49310791e-01  3.44346639e-02  1.50278588e+00
  1.37027132e+00  0.00000000e+00]",0.13917394635102942,"[1.91312305e-03 1.63045493e-03 7.95889895e-04 1.00812569e-03
 1.25526340e-04 4.21947652e-05]",-4.7941699573009,0.008277866959989265,0.8258926104620542,-0.040101841476561845,"[-0.12566929 -0.10355126 -0.06990293 -0.0256767   0.01172283  0.06020369
  0.09339075  0.14127526  0.16575924  0.17878123  0.15193749  0.06653002
 -0.05392882 -0.21212422 -0.32086291 -0.26770125 -0.22306957 -0.15306252
 -0.10070892  0.28973709  0.84781468  1.29304691  1.11637354 -0.11043468
 -0.00535479]",[ 0.00040956  0.00050943 -0.00081697  0.00078861 -0.00088343  0.00036815],"[ 0.00217379 -0.00435691  0.00142126  0.00400173 -0.00941007  0.00223236
  0.0034047  -0.0013068   0.00063388  0.00150248 -0.00256458 -0.0020938
  0.00192402  0.00764634 -0.0002763  -0.003775   -0.002878    0.00085341
  0.00823074  0.00169519]",0.08658987774665194,0.8258926104620542,"[ 0.00217379 -0.00435691  0.00142126  0.00400173 -0.00941007  0.00223236
  0.0034047  -0.0013068   0.00063388  0.00150248 -0.00256458 -0.0020938
  0.00192402  0.00764634 -0.0002763  -0.003775   -0.002878    0.00085341
  0.00823074  0.00169519]"
