,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13899448 -0.14533841 -0.11666537 -0.10717304 -0.04187581  0.19247417
 -0.15201439 -0.19495118 -0.16632054 -0.06331693 -0.01117966 -0.32177398
  0.36120089 -0.14584178  0.23801065  0.02863256  0.046922    0.12157387
 -0.11674767 -0.00600157 -0.21289982  0.0633428  -0.05229495  0.23973638
  0.169032    0.05111125 -0.16239135 -0.02574667 -0.09354107  0.05124463
  0.11776983  0.10565582 -0.01155894 -0.2361465   0.44750537 -0.46236405
  0.77956007 -0.97011771  0.87943944 -2.17494503 -0.04854303 -1.84300902
 -1.01962066 -1.06502451 -0.71907227 -0.96506213  0.43717105 -1.4247325
  0.6382941  -0.5222279   0.02712622  1.81394586  2.51094185  0.        ]",0.21626130382666128,"[-2.45127443e-04  6.97043767e-04 -3.79670132e-04 -3.82696007e-04
  2.54540098e-05 -3.67896224e-04]",-5.22181656152385,0.00539751529681444,0.7626870517871271,-0.03493086276806783,"[-0.12061801 -0.09670723 -0.06154695 -0.01654659  0.01530127  0.05252229
  0.09527437  0.13829046  0.17447529  0.17801747  0.20555024  0.12645462
  0.02030092 -0.17188756 -0.329709   -0.31998131 -0.24964798 -0.19670908
 -0.18774127  0.07863915  0.71220438  1.37067518  1.75088595  0.50295497
 -0.01223769]","[-6.65437571e-04 -6.54619353e-05  7.03526795e-05 -1.52572326e-04
  1.25490844e-03 -9.61017363e-04]","[ 1.37924674e-02 -2.82787125e-03 -2.40124434e-03  7.13245337e-03
 -4.06921254e-03  4.96689270e-03 -4.06509831e-03 -2.09842788e-03
 -5.03280900e-03 -2.88756243e-03  1.81127893e-04 -6.54955800e-04
 -2.15040180e-03  2.61623369e-03 -3.55290235e-03  2.89978913e-03
  1.73267259e-04 -6.38917297e-05  5.94362107e-03  5.92482797e-03]",0.08581260119671422,0.7626870517871271,"[ 1.37924674e-02 -2.82787125e-03 -2.40124434e-03  7.13245337e-03
 -4.06921254e-03  4.96689270e-03 -4.06509831e-03 -2.09842788e-03
 -5.03280900e-03 -2.88756243e-03  1.81127893e-04 -6.54955800e-04
 -2.15040180e-03  2.61623369e-03 -3.55290235e-03  2.89978913e-03
  1.73267259e-04 -6.38917297e-05  5.94362107e-03  5.92482797e-03]"
AAL,"[ 0.0053262   0.23956611  0.25639728  0.18875328 -0.1432927   0.12423638
  0.04118871  0.00536732 -0.06555479 -0.00864117  0.08665334  0.1992064
 -0.05964748  0.03858664 -0.19001383  0.38766474 -0.03995139 -0.3792634
 -0.17543461 -0.17750583  0.06018481  0.1993259  -0.21003058  0.06064658
  0.22991248  0.11359515  0.05270136 -0.02921948  0.11847862  0.11241726
  0.2241556  -0.03417901  0.31624594 -1.6938055  -0.90468871 -1.10745786
 -2.41358643  0.55538558 -2.80975747  1.33851216 -1.07722858  0.19568794
  0.46170501 -1.67364674  0.24172909 -1.82811707 -0.93247643 -0.90352095
 -1.67894038  0.03705545 -1.24815927  0.46538945 -0.0663216   0.        ]",0.2113482988311305,"[-6.93768357e-04  3.30120618e-04 -2.45897734e-04  5.56386488e-05
  1.75285444e-05  2.02103205e-04]",-4.654757646425006,0.00951621925227364,0.7599483105839139,-0.03142207568467018,"[-0.11247322 -0.09049568 -0.06299185 -0.01782396  0.01956339  0.05888454
  0.09812047  0.1426618   0.17883833  0.19900323  0.18486013  0.13474184
 -0.00604521 -0.14794255 -0.33648398 -0.36023357 -0.24887935 -0.22068165
 -0.15738292  0.08315211  0.67941129  1.33146879  1.76395721  0.51963596
  0.00240215]",[-0.0005016   0.00046034  0.00019132  0.00011328  0.00095292 -0.00025628],"[ 0.00960593 -0.00633121 -0.00426939 -0.00216613 -0.00038242 -0.00588181
  0.00650931 -0.00416715  0.00029929  0.00078943 -0.00129748  0.00226216
 -0.00525802 -0.00090219 -0.00277517 -0.00262501  0.00232196 -0.00411415
  0.00240265 -0.00073251]",0.08431474396951369,0.7599483105839139,"[ 0.00960593 -0.00633121 -0.00426939 -0.00216613 -0.00038242 -0.00588181
  0.00650931 -0.00416715  0.00029929  0.00078943 -0.00129748  0.00226216
 -0.00525802 -0.00090219 -0.00277517 -0.00262501  0.00232196 -0.00411415
  0.00240265 -0.00073251]"
AAP,"[-2.91438614e-01  1.67649211e-01  5.44064818e-01  1.90042616e-01
 -1.73168103e-01  2.31375321e-01  1.60291779e-01  3.31856331e-01
 -1.66363736e-01  1.12829676e-02  3.70934137e-01  3.22101560e-01
  3.11696628e-03  2.58733905e-01 -2.51947454e-01  1.99843721e-01
 -1.93886344e-02 -9.23570056e-01 -2.66010197e-01 -2.83622739e-01
  3.70089410e-01  2.07853407e-01 -1.47265130e-01  4.77464123e-02
  1.38751504e-01  1.62796428e-01  1.17321986e-01 -7.58585420e-02
  8.95532479e-02  2.19762514e-01  3.88457733e-01 -5.52793543e-02
  3.57606376e-01 -2.83327190e+00 -2.14865262e+00 -8.20999589e-01
 -4.94896347e+00  2.43327677e+00 -4.38681661e+00  2.78895392e+00
 -7.18770679e-01  2.27089117e-01  7.46759642e-01 -1.30778159e+00
 -5.16028421e-01 -4.35149204e-01 -1.22944434e+00 -6.09155180e-02
 -6.10488660e-01 -6.51633321e-01 -4.00086141e-01  2.91635696e-01
 -5.68711878e-01  0.00000000e+00]",0.21966600998600527,"[-9.10946066e-04 -2.14789880e-04 -3.98442215e-04 -5.23861609e-04
 -5.00875688e-05 -4.56246179e-04]",-5.003144882419642,0.00671679023323126,0.753867869935085,-0.03218018453860621,"[-0.10624746 -0.09086189 -0.06321348 -0.01507737  0.02266829  0.06941982
  0.09483828  0.14413626  0.18934798  0.20408248  0.18958237  0.14454692
 -0.00968912 -0.15887118 -0.3348995  -0.40696081 -0.25290404 -0.23179868
 -0.11678998  0.07788412  0.68986746  1.3369943   1.73898673  0.5286335
  0.00212575]","[-5.85005309e-04  2.97226023e-04  3.89330402e-04  3.89126284e-04
  8.99721220e-04 -5.17233879e-06]","[ 6.29057590e-03 -9.75024372e-03 -3.28533541e-03 -9.45982754e-03
  4.83212471e-03 -1.04937862e-02  1.08239767e-02 -2.89944040e-03
  1.66920730e-04  1.67937310e-03 -2.71524181e-04 -6.33299225e-05
 -1.32800965e-03 -1.72513642e-03 -1.02999570e-03  4.80068271e-04
  5.92601877e-05 -2.60176116e-03  1.78395718e-03 -1.72853515e-03]",0.08384172556047909,0.753867869935085,"[ 6.29057590e-03 -9.75024372e-03 -3.28533541e-03 -9.45982754e-03
  4.83212471e-03 -1.04937862e-02  1.08239767e-02 -2.89944040e-03
  1.66920730e-04  1.67937310e-03 -2.71524181e-04 -6.33299225e-05
 -1.32800965e-03 -1.72513642e-03 -1.02999570e-03  4.80068271e-04
  5.92601877e-05 -2.60176116e-03  1.78395718e-03 -1.72853515e-03]"
AAPL,"[-1.62097051e-02 -5.79862576e-03  1.59064705e-01  1.13823211e-03
 -6.38185940e-02  3.79003878e-01  3.38604033e-02  5.25958694e-02
 -6.02145201e-02 -1.57605750e-01  3.74140239e-01  1.73281436e-02
  2.91762628e-01  8.52161456e-02  9.53282655e-02  4.17090164e-01
 -3.94609972e-02 -5.52196183e-01 -1.47571838e-01 -1.82439194e-01
  9.63498242e-02  2.41983718e-01 -2.50480861e-01  1.28400022e-01
  1.87460783e-01  1.87773806e-01 -1.99436000e-02 -3.02024446e-02
 -8.19205508e-02  1.27046225e-02  2.32377300e-01  1.20408416e-01
  2.61943309e-01 -2.34656668e+00 -1.12476160e+00 -1.94664911e+00
 -2.97702896e+00 -8.85947718e-02 -3.11096074e+00 -7.32437080e-02
 -1.98456633e+00 -7.89638184e-01 -1.38151853e+00 -1.11657487e+00
 -1.52376414e+00 -6.75947000e-01 -8.96308574e-01 -8.86538394e-01
 -3.64423329e-01 -7.62027010e-01 -4.88416330e-01  1.00315770e+00
  8.81961576e-01  0.00000000e+00]",0.22395102015121,"[ 5.49979163e-04 -1.07017676e-04  7.84124330e-05 -2.09710578e-04
 -2.15013869e-05 -3.60531331e-04]",-5.239257835037272,0.005304191960862769,0.7595070594689796,-0.03369283090348771,"[-0.1146217  -0.09463652 -0.06149545 -0.01163982  0.02018103  0.06029374
  0.0990161   0.1365347   0.19023865  0.1914254   0.20320283  0.13757852
  0.01147221 -0.14672149 -0.33599712 -0.37889526 -0.24422124 -0.21716145
 -0.15069534  0.09030537  0.67403975  1.35276539  1.75424197  0.52708734
 -0.00323206]","[-4.91860826e-04 -9.79040641e-05 -5.91277337e-05  8.44071220e-05
  1.27417624e-03 -2.83895376e-04]","[ 0.00772314 -0.00700186 -0.00685351 -0.00394063 -0.00234499 -0.00691019
  0.00266072 -0.007062   -0.00243535 -0.00394236  0.00018426 -0.0027243
 -0.00171634 -0.00095347 -0.00311739  0.00104314 -0.00010134 -0.00244398
  0.00414445  0.00185179]",0.0850508442580831,0.7595070594689796,"[ 0.00772314 -0.00700186 -0.00685351 -0.00394063 -0.00234499 -0.00691019
  0.00266072 -0.007062   -0.00243535 -0.00394236  0.00018426 -0.0027243
 -0.00171634 -0.00095347 -0.00311739  0.00104314 -0.00010134 -0.00244398
  0.00414445  0.00185179]"
ABBV,"[-0.0646563  -0.0697033   0.03533896 -0.1116629  -0.00212205  0.04846434
  0.15810439  0.04363057  0.04241089 -0.02678394  0.27975775  0.0615031
  0.10024326  0.22118698  0.09565928  0.07562692 -0.09579553 -0.18045129
  0.01501598 -0.19056283  0.12568191  0.04279522  0.00974334 -0.07269385
 -0.0598029  -0.04714982  0.06761573 -0.02902384 -0.17819246 -0.13251519
  0.00945878  0.09863218 -0.02435751 -0.80645846 -0.50701864 -0.6648583
 -1.36854688  0.03449112 -1.40358613  0.22867016 -0.92575877  0.31442141
 -0.70274393  0.63862933 -0.45370832  0.63914552  0.33421797 -0.36181633
  0.8835524  -1.34875615  0.22078438 -0.2918026  -0.88235677  0.        ]",0.2247861011142583,"[-4.38563919e-04 -6.19631842e-04 -3.01706647e-05 -6.30290566e-04
  8.77200066e-05 -3.86614003e-04]",-4.6817836205654535,0.009262478397971546,0.7585144328468508,-0.03429789302653634,"[-1.17300628e-01 -9.70841233e-02 -6.01918127e-02 -2.01771494e-02
  2.39494903e-02  6.02844244e-02  1.01807681e-01  1.41360488e-01
  1.86045065e-01  1.93224076e-01  1.93055732e-01  1.44081245e-01
  8.65856861e-03 -1.67908638e-01 -3.41022061e-01 -3.46246131e-01
 -2.30807458e-01 -2.20966235e-01 -1.45727998e-01  6.50472405e-02
  7.22002325e-01  1.31407054e+00  1.69503031e+00  4.96393059e-01
  4.66029449e-04]",[-0.00051078 -0.00039878 -0.00043415 -0.00049423  0.0012811  -0.00102738],"[ 0.01205257 -0.00536084 -0.00297023  0.00106148 -0.00151455 -0.00160641
  0.00311142 -0.00407298  0.00077176 -0.00229275  0.00531571  0.00013923
  0.00184133  0.00247923 -0.0013348   0.00389987 -0.00228799  0.00023045
  0.0003309  -0.00276752]",0.08455836167106823,0.7585144328468508,"[ 0.01205257 -0.00536084 -0.00297023  0.00106148 -0.00151455 -0.00160641
  0.00311142 -0.00407298  0.00077176 -0.00229275  0.00531571  0.00013923
  0.00184133  0.00247923 -0.0013348   0.00389987 -0.00228799  0.00023045
  0.0003309  -0.00276752]"
ABT,"[ 0.24070942 -0.0061642  -0.12640502 -0.17016829 -0.04901774  0.1789993
 -0.02703645 -0.31551987  0.00282732 -0.17399712  0.13399046 -0.15429488
  0.31758821 -0.09121736  0.28326888  0.40656082 -0.05570516  0.03563498
 -0.01596126 -0.14172649 -0.19470545  0.14509936 -0.15313175  0.09240769
  0.16748792  0.02950815  0.05156413 -0.03994078 -0.15792223 -0.12980254
  0.02456263  0.22576541  0.17120389 -0.85226858  0.0499207  -1.8629211
 -0.29964891 -1.71034199 -1.28605273 -1.30197583 -2.04499494 -0.35157441
 -1.5174602  -0.73152287 -0.34849865 -1.61323512  0.28356271 -1.95513941
 -0.34256598 -0.78031896 -0.55458981  0.32827263  1.76871793  0.        ]",0.21754637578691682,"[-1.14171206e-04  1.11519628e-03 -4.31746223e-04 -3.59242969e-04
  5.76294665e-05 -3.43844502e-04]",-4.922501516917485,0.007280894765934272,0.7647710981219389,-0.03361434265668315,"[-0.12081054 -0.0982213  -0.06181243 -0.0168612   0.01897534  0.0485817
  0.10091597  0.13494589  0.18120378  0.18404554  0.20295347  0.12982811
  0.022457   -0.14811787 -0.33647711 -0.32860319 -0.23652192 -0.21233824
 -0.18816554  0.08569033  0.69308717  1.34090042  1.75445124  0.50365867
  0.0032995 ]",[-0.00053138 -0.00021527 -0.00034483 -0.00032114  0.00155578 -0.00060227],"[ 1.20284885e-02 -3.80613650e-03 -6.71988233e-03  3.89966665e-03
 -6.66885308e-03 -1.45000710e-03 -1.09831100e-03 -7.51842465e-03
 -1.00057108e-03 -4.51830486e-03  1.40262075e-03  7.06683616e-04
 -4.37421355e-03  2.27915562e-03 -5.44244806e-03  8.51844646e-04
 -8.27448615e-05 -1.63743780e-03  2.16374199e-03  4.06868025e-03]",0.08547195023608446,0.7647710981219389,"[ 1.20284885e-02 -3.80613650e-03 -6.71988233e-03  3.89966665e-03
 -6.66885308e-03 -1.45000710e-03 -1.09831100e-03 -7.51842465e-03
 -1.00057108e-03 -4.51830486e-03  1.40262075e-03  7.06683616e-04
 -4.37421355e-03  2.27915562e-03 -5.44244806e-03  8.51844646e-04
 -8.27448615e-05 -1.63743780e-03  2.16374199e-03  4.06868025e-03]"
ACN,"[ 7.45161027e-02  4.21907776e-02  2.78575998e-02  2.45014560e-02
 -1.29929375e-02  2.88201531e-01 -4.97041803e-02 -5.73749747e-03
 -8.11397780e-03 -1.78012097e-01  1.96370842e-01 -3.09876408e-02
  1.90322091e-01 -7.02523090e-02  7.39411523e-02  4.00480205e-01
  5.77495267e-03 -3.15864415e-01 -6.81202501e-02 -2.61055105e-02
 -1.35557143e-02  1.77707438e-01 -2.39394977e-01  1.10850098e-01
  1.73261236e-01  1.85748717e-01 -3.21868234e-02  7.72906263e-03
 -3.36319473e-03 -1.73972261e-03  1.12885861e-01  7.30635063e-02
  2.52089418e-01 -1.50288514e+00 -5.61946885e-01 -1.52477369e+00
 -1.57113867e+00 -5.51997217e-01 -1.94503132e+00 -3.53284316e-01
 -1.69251589e+00 -5.04284876e-01 -1.24594179e+00 -9.13044584e-01
 -1.18051552e+00 -7.99824890e-01 -9.81526384e-01 -5.32002574e-01
 -1.06352549e+00  2.30366808e-01 -7.73039244e-01  7.31341217e-01
  1.15130957e+00  0.00000000e+00]",0.22124219251511507,[-0.00061863  0.00017043 -0.00064235 -0.00068559 -0.00017571 -0.00093746],-4.682237764686445,0.009258272852895367,0.7613659485946433,-0.03322114204762286,"[-0.11745371 -0.09392303 -0.06040958 -0.01396142  0.01786034  0.05837062
  0.10069255  0.13556379  0.18346228  0.18967084  0.19722327  0.12988789
  0.01010635 -0.14824209 -0.33329236 -0.35855627 -0.23976262 -0.20050699
 -0.16456826  0.08417036  0.6768747   1.3448599   1.7490342   0.52513859
 -0.00218139]","[-4.64237647e-04  1.27163660e-04 -8.73357463e-05 -1.72954830e-04
  1.16012227e-03 -3.51432234e-04]","[ 0.01018343 -0.00545849 -0.00560867  0.00019069 -0.00343642 -0.00344378
  0.00162458 -0.00630214 -0.00156552 -0.00367309  0.00078119 -0.00175544
 -0.00215196 -0.00111954 -0.00186028 -0.00112483  0.00275298 -0.00281559
  0.0035433   0.0024564 ]",0.08522956272147553,0.7613659485946433,"[ 0.01018343 -0.00545849 -0.00560867  0.00019069 -0.00343642 -0.00344378
  0.00162458 -0.00630214 -0.00156552 -0.00367309  0.00078119 -0.00175544
 -0.00215196 -0.00111954 -0.00186028 -0.00112483  0.00275298 -0.00281559
  0.0035433   0.0024564 ]"
ADBE,"[ 4.21701856e-03  4.65981839e-05 -9.95696993e-05  3.39691562e-04
 -7.56860603e-05 -9.72718016e-05  2.75772844e-04  3.94301309e-04
 -3.64785571e-04  1.41424190e-04  1.30318468e-04  2.45841366e-04
  1.73849639e-04  1.23008244e-04  1.66088795e-04  3.58401040e-05
 -1.50601982e-04 -1.33803589e-04 -1.11350641e-04 -4.36597030e-05
  1.77770792e-04  7.91068565e-05 -4.70969089e-06 -6.66818262e-05
  6.60263769e-05 -3.55196122e-05 -2.07500463e-05 -9.77458341e-05
  2.69408450e-05 -2.01096267e-05  2.02581549e-04 -2.33611249e-05
 -1.94994831e-05 -4.95282376e-03  7.98460478e-04  1.12215982e-03
 -1.81446464e-03  5.85119032e-04 -5.33340636e-04 -9.15130562e-04
  5.17565000e-04 -1.42413566e-04 -1.10478187e-04 -1.18866916e-03
 -7.10819667e-04  3.98085665e-05 -5.30634521e-04 -1.70796631e-04
 -4.51282381e-04 -7.04367954e-04 -1.74025334e-04 -3.41245188e-04
  3.28880551e-05  0.00000000e+00]",0.215600497296169,[ 0.00134876  0.00372722 -0.0005802  -0.00200989  0.00083302 -0.00120535],-4.274199258675396,0.013923193132557571,0.7599255844220972,-0.033632390597582516,"[-0.1180586  -0.09444007 -0.06008356 -0.02132033  0.01918313  0.0588375
  0.10030904  0.14206758  0.1749413   0.19133979  0.18733255  0.13283421
  0.00392161 -0.17297755 -0.3345144  -0.32932615 -0.23641606 -0.20028753
 -0.16165234  0.06273966  0.72028075  1.32212367  1.70633741  0.50024288
 -0.00225218]",[-0.0005558   0.00010857 -0.0001023  -0.00048291  0.00104051 -0.00098909],"[ 1.44232152e-02 -3.97474445e-03 -9.60024286e-04  5.04605359e-03
 -1.33995779e-03  2.53242446e-03  2.14822535e-03 -1.49546719e-03
 -2.62951484e-05 -4.36639096e-04  3.41333042e-03  1.36832178e-03
  5.79766394e-05  1.62614868e-03  1.01959398e-04  1.13474274e-03
  1.58719215e-03 -8.70554869e-05  1.10082864e-03 -5.58953982e-04]",0.08476032683964353,0.7599255844220972,"[ 1.44232152e-02 -3.97474445e-03 -9.60024286e-04  5.04605359e-03
 -1.33995779e-03  2.53242446e-03  2.14822535e-03 -1.49546719e-03
 -2.62951484e-05 -4.36639096e-04  3.41333042e-03  1.36832178e-03
  5.79766394e-05  1.62614868e-03  1.01959398e-04  1.13474274e-03
  1.58719215e-03 -8.70554869e-05  1.10082864e-03 -5.58953982e-04]"
ADI,"[ 0.04900604  0.06598754  0.24948499  0.01388766 -0.12148433  0.37083677
 -0.02676545 -0.07618947 -0.08615541 -0.17406015  0.17327667  0.087165
  0.32839368 -0.11732473  0.15329409  0.39994436  0.00643423 -0.55372832
 -0.12197939 -0.09918031  0.0316434   0.22325374 -0.24231468  0.11655088
  0.18080846  0.20361026  0.15208294 -0.09899662  0.06445529  0.1417116
  0.26612879  0.20212942  0.40486024 -2.15788969 -0.98984132 -2.20682395
 -2.59550023 -0.19497678 -3.11754947  0.41837981 -1.85813984 -0.43797295
 -0.47494452 -1.98090991 -0.73784727 -1.73807325 -1.23189763 -0.69784899
 -0.95668795 -0.04727349  0.45306587 -0.65771763  2.30931456  0.        ]",0.21714258374074913,"[ 2.75152315e-05  1.11010932e-03 -5.17455454e-04 -1.62082854e-04
 -1.19439345e-04 -4.78630170e-04]",-5.2506281254748535,0.0052442233341605735,0.7608432706041225,-0.03300970597351107,"[-0.11266187 -0.09448612 -0.0628401  -0.01175539  0.0182232   0.05615637
  0.09807914  0.13599742  0.18235902  0.19464312  0.20452278  0.12729142
  0.01637697 -0.14774566 -0.33172828 -0.37765607 -0.24358124 -0.20702987
 -0.1600771   0.09006541  0.67476332  1.34629167  1.75178247  0.52896612
  0.00793099]","[-6.92197676e-04  3.52723582e-04  2.79603332e-04  2.01888825e-04
  1.49099126e-03  6.56558819e-05]","[ 0.00833487 -0.00662463 -0.00763589 -0.0028974  -0.00266172 -0.00696407
  0.00401928 -0.00661009 -0.00146865 -0.0017602  -0.00220721 -0.00038434
 -0.00487219 -0.00178733 -0.00239538 -0.00066659  0.00211138  0.00028647
 -0.00051716  0.00585063]",0.08493945800316537,0.7608432706041225,"[ 0.00833487 -0.00662463 -0.00763589 -0.0028974  -0.00266172 -0.00696407
  0.00401928 -0.00661009 -0.00146865 -0.0017602  -0.00220721 -0.00038434
 -0.00487219 -0.00178733 -0.00239538 -0.00066659  0.00211138  0.00028647
 -0.00051716  0.00585063]"
ADM,"[-0.39610479  0.01877465  0.74276817  0.12644641 -0.33222464  0.45811234
  0.05316908  0.31755785 -0.530388    0.02595928  0.43888612  0.08181759
  0.4007471   0.21921104 -0.12193074  0.00887138  0.07532917 -1.19404303
 -0.53644459 -0.38775493  0.34797054  0.29798924 -0.12073953  0.34643544
  0.30353273  0.23153159  0.03220575 -0.16669854  0.03852895  0.47960566
  0.72264072  0.01638749  0.41606008 -3.88310714 -2.63675592 -0.80667732
 -6.04850973  3.35960769 -4.53330953  2.04103373  0.20117838 -1.7654964
  0.81630186 -2.76043587 -1.04492463 -1.17257499 -0.70143022 -1.28934951
  0.81954215 -1.5118573   0.35385588  2.19889869  2.25293535  0.        ]",0.21868467076666112,[-0.00018015 -0.00034707 -0.00015399  0.00011874 -0.00023028 -0.00022084],-5.934150454286037,0.0026474709470309943,0.7517233552744953,-0.03358714667884901,"[-1.01977271e-01 -9.25604691e-02 -6.69543530e-02 -9.29252872e-03
  1.94712619e-02  6.90667504e-02  8.30451111e-02  1.43657202e-01
  1.91161667e-01  1.94230251e-01  2.10811868e-01  1.42363544e-01
  1.29904047e-03 -1.70514313e-01 -3.25990169e-01 -4.29339339e-01
 -2.78693458e-01 -2.38779242e-01 -1.18256360e-01  9.47402492e-02
  6.94484215e-01  1.40121636e+00  1.78115395e+00  5.35344150e-01
 -6.99082077e-03]",[-0.00085621  0.00021037  0.00103094  0.00117147  0.00104737  0.00031714],"[ 0.00328779 -0.0111719  -0.00316283 -0.0127687   0.00743813 -0.01102394
  0.00874374 -0.00051557 -0.00543988  0.0022287  -0.00465018 -0.00172044
 -0.00283644 -0.00049843 -0.00432671  0.00452553 -0.00250381 -0.00112856
  0.00641459  0.00588523]",0.08445717119316383,0.7517233552744953,"[ 0.00328779 -0.0111719  -0.00316283 -0.0127687   0.00743813 -0.01102394
  0.00874374 -0.00051557 -0.00543988  0.0022287  -0.00465018 -0.00172044
 -0.00283644 -0.00049843 -0.00432671  0.00452553 -0.00250381 -0.00112856
  0.00641459  0.00588523]"
