,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
EFX,"[-0.21628499 -0.07430097  0.02131811 -0.08970997  0.02961554 -0.04163585
  0.18160472 -0.05080668 -0.04936689 -0.20009714 -0.08679977 -0.14114936
 -0.02102633 -0.18394197  0.11032778 -0.05295174 -0.07699415 -0.03479244
 -0.15843676  0.13987789 -0.16045503  0.03875272  0.03911878 -0.02505646
 -0.08367344  0.0219479  -0.13269381 -0.00571634  0.03020201  0.04295244
  0.03161586  0.06227193  0.02137485 -0.25038461  0.41921375  0.1096419
 -0.9443588   1.17500297  0.63305747 -1.2199283   0.93349051 -0.66795574
 -1.00375528  0.65397167 -0.56246875  0.88112567  0.59491313 -0.40272964
  0.89599403 -0.75722505  0.26224857 -1.30656174 -0.40187687  0.        ]",0.1816999603690255,"[ 6.20369531e-04  1.90216877e-04  1.81684916e-04  2.19510071e-04
 -4.50608883e-05 -9.76185452e-05]",-5.559517689702017,0.003850633149831108,0.8114603363806943,-0.03843763774497223,"[-0.11516916 -0.09317612 -0.05846097 -0.02337187  0.02433428  0.05828433
  0.09942569  0.13318574  0.16448114  0.16579345  0.15078905  0.06273607
 -0.06375499 -0.24025375 -0.32440131 -0.25078632 -0.19921379 -0.14332633
 -0.08494754  0.34676988  0.87788537  1.25256078  1.0606908  -0.11249609
 -0.00696638]",[-0.00045577  0.00051959 -0.0004607   0.00017606  0.0004858   0.00083729],"[ 7.06782020e-03 -3.07336267e-03 -3.70300245e-03  2.73599948e-03
 -2.53160982e-03  3.52343698e-03 -2.80587054e-03  2.60709520e-04
 -2.75240887e-03 -1.43443475e-03  2.13673209e-03  6.10792078e-04
  9.15159659e-05  2.98542674e-03 -1.66439491e-03  1.86518260e-03
 -2.40534300e-03  2.85524529e-03 -1.94521810e-03 -1.01991388e-03]",0.08512051027111334,0.8114603363806943,"[ 7.06782020e-03 -3.07336267e-03 -3.70300245e-03  2.73599948e-03
 -2.53160982e-03  3.52343698e-03 -2.80587054e-03  2.60709520e-04
 -2.75240887e-03 -1.43443475e-03  2.13673209e-03  6.10792078e-04
  9.15159659e-05  2.98542674e-03 -1.66439491e-03  1.86518260e-03
 -2.40534300e-03  2.85524529e-03 -1.94521810e-03 -1.01991388e-03]"
EIX,"[-0.11710585 -0.01923482 -0.07554837 -0.06770943 -0.01957228 -0.04571361
  0.14569141  0.00911797 -0.04832043 -0.11260289 -0.00876281 -0.01419773
  0.05510838 -0.09658986  0.0750948   0.043528   -0.07114545  0.00743535
 -0.10290643  0.00777541 -0.06331555  0.04537297  0.06701833 -0.01676246
 -0.01064492  0.06206136 -0.12097672 -0.0364033  -0.03914062 -0.01583908
  0.05485758  0.00272708  0.0298449  -0.27821878  0.38909338 -0.2148538
 -0.58171785  0.54399303  0.19280214 -0.26739072  0.40210292 -0.26288216
 -0.1578001   0.23830978 -0.33752084  0.56899376  0.53726192 -0.84236931
  0.27618597 -0.11792911 -0.50508544  0.14299538 -0.80277556  0.        ]",0.1827261120947671,"[ 3.88597785e-04 -4.15542596e-04  3.15029458e-04  2.27511121e-04
 -2.22398395e-05  9.51726965e-05]",-5.8994284816865585,0.0027410109091329914,0.8134109103247369,-0.0379553521158023,"[-0.11738344 -0.09272218 -0.05953961 -0.02357459  0.02337747  0.06022141
  0.09937881  0.13635319  0.16789069  0.17191036  0.1541179   0.0675943
 -0.06508769 -0.23341647 -0.3229031  -0.24662557 -0.19507103 -0.15935806
 -0.07273386  0.3513442   0.88165086  1.25482363  1.07652866 -0.10961924
 -0.00585294]",[-0.00056658  0.00036375 -0.00060672  0.00021003  0.00032727  0.00092143],"[ 0.00702944 -0.00309749 -0.00460597  0.00376688 -0.00427456  0.00231061
 -0.00027185 -0.00109038 -0.00152411  0.00103205  0.0011821   0.00108011
 -0.00070545  0.00292861 -0.00287822  0.00053022 -0.00061044  0.00043976
  0.00203551 -0.00230021]",0.08547834396608085,0.8134109103247369,"[ 0.00702944 -0.00309749 -0.00460597  0.00376688 -0.00427456  0.00231061
 -0.00027185 -0.00109038 -0.00152411  0.00103205  0.0011821   0.00108011
 -0.00070545  0.00292861 -0.00287822  0.00053022 -0.00061044  0.00043976
  0.00203551 -0.00230021]"
EL,"[-0.08478726  0.09534285  0.10934762 -0.04573662  0.05695557  0.01612036
  0.07714857 -0.0653107  -0.14764985 -0.09580565 -0.08848627  0.1490332
 -0.06634218 -0.02814688  0.02917251 -0.04175873 -0.01106512  0.0815947
 -0.0429293   0.05765665  0.01275527  0.03978545  0.09056534  0.0245291
 -0.03320147 -0.05743219  0.05308042  0.05036279  0.03830737  0.04336243
  0.0048288   0.03382985 -0.00708102  0.21169826 -0.38396235  0.06718905
  0.3256124   0.00155292 -0.08113382 -0.14095044  0.36732629 -0.28980893
 -0.35899772  0.01212547 -0.01862575  0.64598087 -0.33800704 -0.20789787
  1.26109392 -0.70717765 -0.66131199 -0.96468044  0.44311127  0.        ]",0.18008556018922545,"[-2.88571513e-04 -4.03743629e-04  3.79419779e-05  9.53587861e-05
 -2.72303307e-05  1.73893249e-04]",-6.447466936333936,0.001584530806939721,0.8140465257639176,-0.03688983828132605,"[-0.11350544 -0.092152   -0.0572125  -0.02159702  0.02129961  0.05825158
  0.09646867  0.13663448  0.16472365  0.17945336  0.14913189  0.0707522
 -0.06707959 -0.23827336 -0.31844259 -0.23861594 -0.1922741  -0.15159234
 -0.06188196  0.35167068  0.88473954  1.26913736  1.07117748 -0.12247996
  0.00428852]","[-3.18301722e-04  6.29920326e-04 -4.31662181e-04  8.11011740e-05
  4.47824196e-04  8.17345274e-04]","[ 8.20324985e-03 -5.46071905e-03 -3.65936020e-03  6.10432393e-03
 -5.69419404e-03  1.51029394e-03 -5.18276197e-05 -1.16111139e-03
 -1.52447479e-03  4.73928162e-04  5.36364957e-04  1.87069421e-03
 -3.91558532e-04  4.55819341e-04 -1.02540047e-03  3.34298905e-03
 -2.15765545e-03  1.60636903e-04 -8.56139154e-04  1.29839882e-03]",0.08531101022993383,0.8140465257639176,"[ 8.20324985e-03 -5.46071905e-03 -3.65936020e-03  6.10432393e-03
 -5.69419404e-03  1.51029394e-03 -5.18276197e-05 -1.16111139e-03
 -1.52447479e-03  4.73928162e-04  5.36364957e-04  1.87069421e-03
 -3.91558532e-04  4.55819341e-04 -1.02540047e-03  3.34298905e-03
 -2.15765545e-03  1.60636903e-04 -8.56139154e-04  1.29839882e-03]"
EMN,"[-0.15983596 -0.0860445   0.01515918 -0.04130364  0.02271231 -0.04697464
  0.09885177  0.02682255 -0.0978044  -0.19270943 -0.11508176 -0.12950463
 -0.02291784 -0.13882276  0.06126001 -0.11274997  0.00447441 -0.0378452
 -0.07144395  0.14702036 -0.08828193  0.05867033 -0.00622601  0.03370607
 -0.09058178 -0.04018249 -0.10657284 -0.03716954 -0.03622822  0.1111497
 -0.02102579  0.12745444 -0.00846914 -0.01121812  0.21025961  0.09115715
 -0.51922252  0.91237435  0.10393946 -0.82088872  1.1282167  -0.83304944
 -0.98390741  0.6090535  -0.34402538  0.46136498  0.08030937  0.48530366
  1.05142968 -1.26971389  0.68840126 -1.15676686 -0.41918209  0.        ]",0.17841158610325278,"[-2.52558885e-04 -1.33811999e-04  2.58411036e-06  1.93858110e-04
 -4.73802336e-05  1.72778348e-04]",-5.894972372859268,0.0027532524065066164,0.812570529574205,-0.03856813824750623,"[-0.11535412 -0.09206337 -0.05856473 -0.02351129  0.0219141   0.06076199
  0.09807272  0.13342136  0.1634478   0.16661513  0.1510242   0.06551487
 -0.06640822 -0.2436945  -0.31848481 -0.25005285 -0.19231747 -0.14343174
 -0.07645363  0.35137774  0.86779604  1.26667225  1.0563874  -0.11907502
 -0.0056026 ]","[-5.53454394e-04  3.55724957e-04 -2.72234554e-04  5.11989868e-05
  6.49289710e-04  8.04877380e-04]","[ 0.00764952 -0.00371313 -0.00366865  0.0038726  -0.00321359  0.00208836
 -0.00178587  0.00084725 -0.00316094 -0.00136936  0.00205788  0.00114769
 -0.00092411  0.00151468  0.00087654  0.00242772 -0.0038118   0.00391716
 -0.00142684 -0.00117444]",0.08511920769863804,0.812570529574205,"[ 0.00764952 -0.00371313 -0.00366865  0.0038726  -0.00321359  0.00208836
 -0.00178587  0.00084725 -0.00316094 -0.00136936  0.00205788  0.00114769
 -0.00092411  0.00151468  0.00087654  0.00242772 -0.0038118   0.00391716
 -0.00142684 -0.00117444]"
EMR,"[-0.20455233 -0.0040588   0.10431703 -0.04900037  0.03748307 -0.04919748
  0.11006326 -0.13675145 -0.14003284 -0.16643327 -0.10023428 -0.01127792
 -0.06135907 -0.10548319  0.05350388 -0.02553039 -0.00849858  0.0282037
 -0.13195936  0.15254399 -0.08746112  0.07781179  0.01509475  0.0164015
 -0.10771515 -0.07572888 -0.03686715  0.05878359  0.01640854  0.05923751
 -0.03575194  0.08833725  0.05031076  0.07640346 -0.23298143  0.43975301
 -0.21299089  0.45741351  0.51939335 -0.90715642  0.69395095 -0.67377322
 -0.81312099  0.37605281 -0.56524277  1.19361179  0.13867352 -0.12634313
  1.62619482 -1.27337245  0.21257125 -1.65335971 -0.1883793   0.        ]",0.18302798717434438,"[ 6.21897287e-05 -1.77465761e-04  2.12710155e-05  2.42142849e-04
 -1.10817800e-04  9.61387784e-05]",-5.903000116569635,0.0027312384811159947,0.811691084702069,-0.037781542585260286,"[-1.13435497e-01 -9.22334373e-02 -5.80020643e-02 -2.34028342e-02
  2.21787223e-02  5.57417593e-02  9.67346615e-02  1.34348205e-01
  1.64047902e-01  1.71946690e-01  1.49184585e-01  6.68561194e-02
 -6.65853162e-02 -2.37985475e-01 -3.18919075e-01 -2.44835443e-01
 -1.98848366e-01 -1.40892680e-01 -7.44893255e-02  3.53651132e-01
  8.73456977e-01  1.26536842e+00  1.05499198e+00 -1.22901641e-01
 -6.79010217e-04]","[-2.84279296e-04  5.18473502e-04 -4.08041678e-04 -1.33366107e-05
  5.82992168e-04  9.27668642e-04]","[ 0.00788148 -0.00507049 -0.00261719  0.004604   -0.00443858  0.00315763
 -0.00210094 -0.0003331  -0.00267269 -0.00084362  0.00139787  0.00054851
  0.00096635  0.00172674 -0.00081264  0.0040522  -0.00376449  0.00281333
 -0.0027888  -0.0003789 ]",0.08496292427367713,0.811691084702069,"[ 0.00788148 -0.00507049 -0.00261719  0.004604   -0.00443858  0.00315763
 -0.00210094 -0.0003331  -0.00267269 -0.00084362  0.00139787  0.00054851
  0.00096635  0.00172674 -0.00081264  0.0040522  -0.00376449  0.00281333
 -0.0027888  -0.0003789 ]"
EOG,"[-0.2996738   0.18081013  0.25125528 -0.13722583  0.39503153  0.05238941
  0.39397122  0.07452165  0.04864493 -0.26865732 -0.26728335  0.0737093
 -0.06678717 -0.03354624  0.18105498 -0.06504097  0.05419367  0.03679827
 -0.14636124  0.33062827 -0.18075431 -0.09803529  0.2616611   0.10231025
 -0.14815078 -0.03487446 -0.08010126  0.05733264  0.25066401  0.1760679
  0.08780391  0.15119645 -0.04503518 -0.38132762  0.85742917 -0.50994114
 -1.68549396  2.48839104  0.50137368 -1.55826132  1.52596233 -0.42230398
 -0.99910917 -0.54007333 -0.0250924   1.13341806 -1.36367475  0.52776183
  2.06650741 -0.89102382 -0.5308025  -1.39478251  2.22537107  0.        ]",0.18817746917210748,"[ 5.22160914e-04  1.30631232e-04  8.62984871e-05  2.74673928e-04
 -1.09956371e-04 -1.13085613e-04]",-6.099437275115129,0.0022441301921441075,0.8098203138053619,-0.03600988788503982,"[-0.11027769 -0.09424365 -0.0487263  -0.02024789  0.03058995  0.06299966
  0.10206885  0.12937353  0.15701955  0.17398963  0.15036445  0.0694038
 -0.05874094 -0.24160033 -0.31404934 -0.24298671 -0.20299472 -0.12121698
 -0.08595185  0.32749446  0.91843325  1.29095388  1.0498951  -0.1197684
 -0.00503461]","[-1.67041252e-04  1.07958233e-03 -1.89296978e-05  3.04397828e-04
  8.20699473e-04  5.79859588e-04]","[ 0.00655712 -0.00167487 -0.00562119  0.000823    0.00090853  0.00318386
 -0.00338561  0.00171658 -0.00211792 -0.00159012 -0.00125029  0.00195617
  0.00086466 -0.00241337  0.00077099  0.00494042 -0.00270312  0.0007772
 -0.00231886  0.00614995]",0.08505282072857318,0.8098203138053619,"[ 0.00655712 -0.00167487 -0.00562119  0.000823    0.00090853  0.00318386
 -0.00338561  0.00171658 -0.00211792 -0.00159012 -0.00125029  0.00195617
  0.00086466 -0.00241337  0.00077099  0.00494042 -0.00270312  0.0007772
 -0.00231886  0.00614995]"
EQIX,"[-0.08058753 -0.02547867  0.02351436 -0.05686555  0.06100128 -0.00254689
  0.10937356  0.00436776  0.0239556  -0.06027    -0.03830939 -0.09521396
  0.01423294 -0.0797991   0.05059525 -0.0216001  -0.02923695 -0.01963609
 -0.05518131  0.0673694  -0.09893956 -0.02188094  0.04834508  0.00513331
 -0.02405883  0.04525166 -0.05615681 -0.02505347  0.04831958  0.01295047
  0.02689196  0.00128599 -0.02987911 -0.20258859  0.38683056 -0.16029387
 -0.65097058  0.75238475  0.26356129 -0.62000487  0.41109455 -0.0287972
 -0.43283527  0.11412409 -0.00141619  0.20048292  0.10208846 -0.21992188
  0.12775062  0.04287713  0.03989443 -0.5606379  -0.15755412  0.        ]",0.18270868553586916,"[-2.34837675e-04 -6.03839131e-04  2.14698724e-04  2.40500420e-05
  3.14704422e-05  9.27536474e-05]",-5.8000980140668,0.0030272580169647765,0.8141291225491182,-0.03802705495002372,"[-0.11528962 -0.09240387 -0.05743633 -0.022259    0.02226482  0.06022911
  0.1017325   0.13810085  0.16650206  0.16805726  0.15224571  0.06795694
 -0.06686227 -0.23761862 -0.32044723 -0.24834145 -0.19018617 -0.15353435
 -0.07800934  0.34089326  0.87715437  1.25844187  1.07435724 -0.11208009
 -0.00246599]",[-0.00052392  0.0006209  -0.00052916  0.000149    0.00028138  0.00072474],"[ 7.16605455e-03 -3.11237944e-03 -4.42060929e-03  3.58590438e-03
 -3.70880041e-03  2.50770613e-03 -1.19898132e-03 -1.11278702e-03
 -9.40763899e-04  1.94595499e-04  7.47868338e-04  2.00519952e-03
 -1.69027568e-03  1.73313713e-03 -1.11689005e-03 -7.89756050e-05
 -2.04701578e-04  2.00853909e-03  1.17172165e-04 -6.17379251e-04]",0.08554769975339313,0.8141291225491182,"[ 7.16605455e-03 -3.11237944e-03 -4.42060929e-03  3.58590438e-03
 -3.70880041e-03  2.50770613e-03 -1.19898132e-03 -1.11278702e-03
 -9.40763899e-04  1.94595499e-04  7.47868338e-04  2.00519952e-03
 -1.69027568e-03  1.73313713e-03 -1.11689005e-03 -7.89756050e-05
 -2.04701578e-04  2.00853909e-03  1.17172165e-04 -6.17379251e-04]"
EQR,"[-0.17406351 -0.03342586 -0.06488075 -0.06848429 -0.00656628 -0.07434287
  0.1716503   0.02702747 -0.0929688  -0.1806868  -0.05541757  0.00525373
  0.04671415 -0.09505596  0.07945456  0.00366785 -0.05773255  0.01117163
 -0.09958717  0.05863969 -0.07262727  0.06185718  0.08518672  0.04413178
 -0.04868376  0.02917884 -0.18709146 -0.06412967 -0.06960894  0.05237491
  0.04282563  0.0713956   0.05259602 -0.253132    0.48613198 -0.30341648
 -0.69404611  0.80990512 -0.02186534 -0.21760703  0.91231323 -0.7617724
 -0.2513545   0.2987129  -0.62946241  0.84207681  0.44195052 -0.53432071
  0.75106953 -0.66118898 -0.19140684 -0.13637631 -0.96966937  0.        ]",0.18123085103298134,"[-8.55024748e-05 -4.84032619e-04  2.76140196e-04 -1.08752848e-04
  1.07429799e-04  2.92245270e-05]",-5.779065666674914,0.0030916026465858553,0.8122907136867864,-0.03806845490201413,"[-0.11708722 -0.09274879 -0.05927647 -0.02431653  0.02410293  0.06074358
  0.09800904  0.13383304  0.16600516  0.17264941  0.15409724  0.06792016
 -0.06486338 -0.23623011 -0.32197664 -0.24643233 -0.19556933 -0.152977
 -0.07363581  0.35318707  0.88564931  1.27014819  1.06740858 -0.11232662
 -0.01003924]",[-0.00061716  0.0002487  -0.00042134  0.00018444  0.0005433   0.0009847 ],"[ 7.07627948e-03 -2.81418992e-03 -4.88577908e-03  3.46367457e-03
 -3.55589922e-03  1.74751434e-03 -9.09259617e-05  2.90363486e-04
 -2.89401825e-03  7.56292547e-04  1.32961037e-03  3.08441573e-04
  7.79255353e-05  2.57420862e-03 -2.03558281e-03  1.88303712e-03
 -2.04697207e-03  1.27433042e-03  1.25828796e-03 -2.72291799e-03]",0.08523019905356151,0.8122907136867864,"[ 7.07627948e-03 -2.81418992e-03 -4.88577908e-03  3.46367457e-03
 -3.55589922e-03  1.74751434e-03 -9.09259617e-05  2.90363486e-04
 -2.89401825e-03  7.56292547e-04  1.32961037e-03  3.08441573e-04
  7.79255353e-05  2.57420862e-03 -2.03558281e-03  1.88303712e-03
 -2.04697207e-03  1.27433042e-03  1.25828796e-03 -2.72291799e-03]"
ES,"[-1.15336005e-01 -2.12138678e-02 -9.07528635e-02 -8.03901720e-02
 -1.44322789e-02 -6.82683525e-02  1.60163081e-01  3.80887415e-03
 -5.83870708e-03 -5.66420564e-02  2.57032880e-02  5.03730143e-04
  1.01444371e-01 -5.06585927e-02  4.73365146e-02  9.35507940e-02
 -8.11734585e-02  2.25316319e-02 -7.04787029e-02 -2.04343307e-02
 -9.37244865e-02  1.82112663e-02  1.09422962e-01  3.33324554e-02
  1.27478693e-02  1.13904147e-01 -1.76436895e-01 -8.19744216e-02
 -5.10813283e-02 -3.90644964e-02  6.66962005e-02 -2.99206256e-02
  4.49369706e-02 -4.33594096e-01  7.06936279e-01 -5.19627062e-01
 -8.50162441e-01  5.62841987e-01  8.48598067e-02  5.75157186e-02
  2.54477622e-01 -8.68605986e-02  3.31492045e-01 -7.93205391e-02
 -4.09859009e-01  5.95976289e-01  6.49694625e-01 -1.15701900e+00
 -1.30549581e-01  2.94144029e-01 -5.25294261e-01  3.53630797e-01
 -1.38989048e+00  0.00000000e+00]",0.18161307897738613,"[ 2.74203876e-04 -4.93015179e-04  2.95634996e-04  1.30149241e-04
  8.00346197e-06  1.19096408e-04]",-6.148540277636386,0.002136598335196329,0.8134457180989373,-0.03797458572116569,"[-0.11771093 -0.09301543 -0.05943917 -0.02416658  0.02377983  0.06004331
  0.10064606  0.1383611   0.16926104  0.17249372  0.15609927  0.06992649
 -0.06678036 -0.23031633 -0.32327665 -0.24568991 -0.19189136 -0.16326022
 -0.07682513  0.34778858  0.88990333  1.26504142  1.08322582 -0.10482183
 -0.00910482]",[-0.00067431  0.00031926 -0.00067088  0.00022227  0.00023686  0.00095646],"[ 0.00664586 -0.00209139 -0.00553105  0.00310721 -0.00427392  0.0020269
  0.00067783 -0.0014815  -0.00102482  0.00242982  0.0003577   0.0008462
 -0.00064932  0.00329109 -0.0037838  -0.00049114  0.00055418  0.00022305
  0.00253957 -0.00403965]",0.08556517451257828,0.8134457180989373,"[ 0.00664586 -0.00209139 -0.00553105  0.00310721 -0.00427392  0.0020269
  0.00067783 -0.0014815  -0.00102482  0.00242982  0.0003577   0.0008462
 -0.00064932  0.00329109 -0.0037838  -0.00049114  0.00055418  0.00022305
  0.00253957 -0.00403965]"
ESS,"[-2.42223701e-01  5.65946177e-02  8.83715344e-02 -1.43700627e-01
  8.36507494e-02 -1.69782896e-02  2.56750432e-01 -1.20218242e-01
 -1.42378024e-01 -1.87714394e-01 -9.83010369e-02  2.23352974e-03
 -1.50109075e-02 -1.88631571e-01  1.21442086e-01  2.54552329e-02
 -7.83132466e-02  6.50046234e-02 -2.01373756e-01  1.18822483e-01
 -1.39186605e-01  6.73499711e-02  1.31877329e-01 -4.30545631e-02
 -5.85170181e-02  3.01512836e-02 -2.24446721e-02  5.45989779e-02
  7.02513223e-02 -1.83727116e-02  4.88915043e-02 -5.00127920e-04
 -1.20926958e-02 -1.74972881e-01  4.61292902e-02  1.05509572e-01
 -6.31485192e-01  8.14451723e-01  7.71464969e-01 -1.22319148e+00
  5.49133559e-01 -9.76037306e-02 -9.26632288e-01  2.94004020e-01
 -1.24714204e-01  1.24273042e+00  2.77862008e-01 -1.21677659e+00
  1.50532185e+00 -6.64074693e-01 -1.04404882e+00 -1.50784250e+00
 -3.05851991e-01  0.00000000e+00]",0.18654660146524274,"[-1.77646334e-04 -5.90422335e-04  6.64950080e-05  3.31354596e-05
 -7.19177998e-05  1.09214479e-05]",-5.818544627686292,0.002971927259526852,0.8109501951469273,-0.037197979940467966,"[-1.13771213e-01 -9.44147926e-02 -5.68678426e-02 -2.25315928e-02
  2.65298191e-02  5.63397323e-02  9.64145717e-02  1.33242553e-01
  1.64233186e-01  1.72282127e-01  1.51561486e-01  6.21413886e-02
 -6.24997488e-02 -2.35281019e-01 -3.23834965e-01 -2.42062354e-01
 -2.04505197e-01 -1.44109375e-01 -8.09805098e-02  3.51282196e-01
  8.96385823e-01  1.25291837e+00  1.06743204e+00 -1.12165592e-01
  2.03124219e-04]",[-0.00027116  0.00063743 -0.00060384  0.00020517  0.00037448  0.000736  ],"[ 0.00727346 -0.00417047 -0.00370181  0.00355747 -0.00349694  0.00385997
 -0.00286814 -0.00077685 -0.00112428 -0.00117925  0.00119884  0.00171953
  0.00107492  0.0021689  -0.00393986  0.00362033 -0.00213173 -0.0005116
 -0.00245551 -0.00049759]",0.08504724150953528,0.8109501951469273,"[ 0.00727346 -0.00417047 -0.00370181  0.00355747 -0.00349694  0.00385997
 -0.00286814 -0.00077685 -0.00112428 -0.00117925  0.00119884  0.00171953
  0.00107492  0.0021689  -0.00393986  0.00362033 -0.00213173 -0.0005116
 -0.00245551 -0.00049759]"
ETN,"[-0.32711276  0.16351198  0.32047669 -0.12083832  0.30358855 -0.01604642
  0.27335908 -0.20763044 -0.07169616 -0.1362995  -0.18989363 -0.00415567
 -0.05839634 -0.06365224  0.07874209  0.10166215  0.12816251  0.09241073
 -0.20128748  0.32710377 -0.20287421  0.02924203  0.10620152  0.04350156
 -0.16304024 -0.08928403  0.09177281  0.17544162  0.18790427  0.0353318
 -0.05780976  0.08374442 -0.01257212 -0.10142848 -0.14540254  0.54108703
 -0.96944352  1.10474378  1.45099028 -2.02205937  0.30920912  0.46163909
 -1.00232179 -0.61132209  0.16959818  1.65199589 -1.02890856 -0.0587145
  2.64533344 -1.45320694 -0.38287343 -2.57816112  0.80015727  0.        ]",0.1824329806657138,"[-1.78337588e-05  1.31695994e-04 -1.35776841e-05  2.34753927e-04
 -5.95978529e-05  8.09244985e-05]",-5.980623056073449,0.002527251182391017,0.8092806668923413,-0.03616271435397831,"[-0.10875245 -0.0938371  -0.05101091 -0.02199521  0.0268792   0.05400802
  0.09856791  0.13456725  0.16021964  0.17122043  0.15024783  0.06777215
 -0.06523839 -0.23074931 -0.30862213 -0.23961136 -0.20665239 -0.1215299
 -0.0879784   0.3442278   0.8929005   1.27635113  1.04690267 -0.12511728
  0.00748391]","[ 1.12084413e-04  9.50993645e-04 -4.24760663e-04 -9.21888563e-05
  6.00998363e-04  6.44317557e-04]","[ 0.00736425 -0.00478944 -0.00238219  0.0025639  -0.00273303  0.00565395
 -0.00496471 -0.00151942  0.00035976 -0.00148987 -0.00147374  0.00252637
  0.00207968 -0.00132937 -0.00070399  0.00637736 -0.00439393  0.001766
 -0.00536804  0.0024299 ]",0.08481414553946379,0.8092806668923413,"[ 0.00736425 -0.00478944 -0.00238219  0.0025639  -0.00273303  0.00565395
 -0.00496471 -0.00151942  0.00035976 -0.00148987 -0.00147374  0.00252637
  0.00207968 -0.00132937 -0.00070399  0.00637736 -0.00439393  0.001766
 -0.00536804  0.0024299 ]"
ETR,"[-0.18527745 -0.03552867 -0.10936982 -0.12632252  0.03848512 -0.06954375
  0.26394022  0.0249974   0.03284222 -0.10019577  0.0111541  -0.15719989
  0.14955439 -0.15675026  0.11422153  0.15072328 -0.05766944 -0.01439212
 -0.17354101  0.04099246 -0.17405111  0.03449129  0.0878198  -0.04333987
 -0.00773541  0.15400777 -0.16225303 -0.0540764  -0.0197254  -0.08223899
  0.07539768 -0.04175987 -0.00261114 -0.67002842  0.90960832 -0.36383813
 -1.48534131  1.14546944  0.80056182 -0.93019371  0.2142657   0.410371
 -0.22840685  0.02415981 -0.04626731  0.60418985  0.65838054 -1.37081093
 -0.02233222  0.28240525 -0.74032264  0.34122487 -1.45433463  0.        ]",0.18495558753531188,"[ 2.04140077e-04 -2.57981040e-04  2.63411044e-04  1.44221865e-04
  3.99149203e-05  1.38589555e-04]",-5.792604408825667,0.0030500283027196234,0.8120701672673019,-0.03808422607908593,"[-0.11803035 -0.09408162 -0.0582595  -0.02421829  0.02684581  0.06066668
  0.10168332  0.13663636  0.16860529  0.16497098  0.15846057  0.06417549
 -0.06344233 -0.22744762 -0.3220116  -0.2497779  -0.19974433 -0.15738536
 -0.08746315  0.34763631  0.88764388  1.24695617  1.07897065 -0.10018007
 -0.0078713 ]",[-0.00059063  0.00036485 -0.00077918  0.00026013  0.00018669  0.0007884 ],"[ 6.06500167e-03 -1.49633572e-03 -5.14357934e-03  1.41256691e-03
 -2.68402516e-03  3.98911770e-03 -1.93910396e-03 -1.67676466e-03
  2.28104886e-04  7.79965602e-04  5.43325533e-04  1.91509273e-03
 -7.27737524e-04  3.37599811e-03 -4.42987503e-03 -6.05867651e-04
  3.58679645e-04 -4.20486269e-07  2.48248722e-03 -4.12677564e-03]",0.08553295028907378,0.8120701672673019,"[ 6.06500167e-03 -1.49633572e-03 -5.14357934e-03  1.41256691e-03
 -2.68402516e-03  3.98911770e-03 -1.93910396e-03 -1.67676466e-03
  2.28104886e-04  7.79965602e-04  5.43325533e-04  1.91509273e-03
 -7.27737524e-04  3.37599811e-03 -4.42987503e-03 -6.05867651e-04
  3.58679645e-04 -4.20486269e-07  2.48248722e-03 -4.12677564e-03]"
