,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11273792 -0.02407454 -0.00371249  0.00568837  0.15768983 -0.02740276
  0.07888929 -0.08535473 -0.27492595 -0.18448604 -0.08839749  0.0605569
  0.15029852 -0.02873236 -0.04712951 -0.1826503   0.03716475  0.20886831
  0.0331482  -0.06450837 -0.00395432 -0.06539537 -0.0835794  -0.05834016
 -0.14844702 -0.14240446 -0.03373748  0.13262595  0.07173839 -0.04791556
  0.03872526  0.01307525 -0.02917374 -0.5817914  -0.21482041 -0.29170581
  1.11015859  1.56038479 -0.23665557 -0.54415592 -1.5848077  -0.82723631
  0.66841608  0.10986238 -0.42610302 -0.99919772  0.57869352  1.23190491
  0.75857298 -0.07240781 -0.92940603  1.03362896  1.57910408  0.        ]",0.14500868214357726,"[ 3.60154273e-04  4.77705557e-05  2.34911577e-05 -5.20793021e-05
 -2.50052049e-05 -1.47765922e-04]",-5.9707530817523375,0.0025523185905036885,0.8194710741638349,-0.03601260913948316,"[-0.12073714 -0.09661269 -0.06200464 -0.02622554  0.02092527  0.05599724
  0.09304017  0.13518422  0.16726695  0.18971415  0.17648694  0.10233074
 -0.03798134 -0.22299353 -0.32940988 -0.27287002 -0.20317558 -0.18415366
 -0.11603993  0.20142095  0.80644566  1.28982415  1.3346836  -0.06899887
 -0.00448091]","[ 3.39717031e-04 -7.69139055e-04  1.07507442e-03  6.65546008e-04
  9.12478961e-05 -4.68969473e-04]","[ 6.09801755e-03 -7.54717681e-03 -5.75749646e-03  8.24543557e-03
 -2.37435082e-06  7.39790820e-04 -1.38764557e-03 -3.81515610e-03
 -1.39242435e-03  1.36472612e-04  2.30693960e-03 -2.82413314e-04
 -4.04548595e-03  2.99619921e-03  2.84678913e-03  1.69628539e-03
 -6.34086726e-04 -1.14175355e-03  4.75539696e-03  3.28343300e-03]",0.08597348835254719,0.8194710741638349,"[ 6.09801755e-03 -7.54717681e-03 -5.75749646e-03  8.24543557e-03
 -2.37435082e-06  7.39790820e-04 -1.38764557e-03 -3.81515610e-03
 -1.39242435e-03  1.36472612e-04  2.30693960e-03 -2.82413314e-04
 -4.04548595e-03  2.99619921e-03  2.84678913e-03  1.69628539e-03
 -6.34086726e-04 -1.14175355e-03  4.75539696e-03  3.28343300e-03]"
AAL,"[ 0.09610177 -0.3138637   0.024632   -0.18446078 -0.26462941  0.66619626
 -0.15972052  0.10435481  0.46820189 -0.07672918  0.21360812  0.18189495
  0.01084824  0.42504998 -0.10602209  0.35312953 -0.33776843 -0.65222345
  0.31173474  0.24242408 -0.11126882  0.17865252  0.14018636 -0.21547209
  0.2224489   0.12425269  0.33128747 -0.07964688 -0.01427044  0.00910878
  0.21927622 -0.64578117  0.17977752  0.94288915  2.83100456  3.52281795
 -2.58532969 -3.04736735 -2.37123296 -0.35103799  2.28671426  0.23031837
 -0.61270312 -0.11397568  1.3886655   0.94837709 -0.59354233 -0.25738867
  0.11682387 -0.11179748 -0.72185676 -0.80006433  2.29639227  0.        ]",0.14569585905581167,[-0.00090048 -0.0003195  -0.00057268  0.00014459 -0.00031257  0.00012894],-5.749494844814434,0.003184389000895738,0.8191226534611455,-0.0387395263145535,"[-0.11989158 -0.10090387 -0.07312756 -0.00621465  0.01402245  0.06171286
  0.11911146  0.13961804  0.17791101  0.19435109  0.17101406  0.12904476
 -0.03911219 -0.19241425 -0.35174661 -0.35036815 -0.17574087 -0.14870522
 -0.12618551  0.23313759  0.85512052  1.2477311   1.41846038 -0.04645826
  0.01407501]","[-2.30159899e-04 -1.05801730e-03  1.20669479e-03  1.20475190e-03
 -1.39214662e-03  5.99047484e-05]","[ 0.01111298  0.00074497  0.00524354 -0.00249963 -0.01240844 -0.00494186
 -0.00099807  0.00630515  0.00149693 -0.00034518  0.00177768  0.00440851
  0.00160649  0.00047364 -0.00134414  0.00096265 -0.00105396 -0.00230318
  0.00022598  0.00454039]",0.08642436716048592,0.8191226534611455,"[ 0.01111298  0.00074497  0.00524354 -0.00249963 -0.01240844 -0.00494186
 -0.00099807  0.00630515  0.00149693 -0.00034518  0.00177768  0.00440851
  0.00160649  0.00047364 -0.00134414  0.00096265 -0.00105396 -0.00230318
  0.00022598  0.00454039]"
AAP,"[ 0.01075236 -0.08564125  0.00590109  0.05765781 -0.03829692  0.3082
 -0.03597625  0.0726554   0.29444893 -0.06795826  0.00789575  0.03702689
  0.06495979  0.17858979 -0.01332431  0.09929624 -0.09238344 -0.36645609
  0.12419486  0.06183346 -0.03621465  0.12484962 -0.02772468 -0.12082211
  0.14947615  0.03274741  0.12748564  0.02400483  0.03527614  0.05406735
  0.19315953 -0.20623068  0.08128676  0.52418214  1.17815345  1.35141337
 -1.30402501 -1.67913436 -0.99875474 -0.16429854  1.59469212  0.80605734
 -0.24556636 -0.25566582 -0.08775935  0.37557393  0.11796643  0.16841452
 -0.65542834 -0.66829799  0.07730305  0.53980584  0.26001798  0.        ]",0.15671729645495663,[-0.00022088 -0.00042696 -0.00054842 -0.00042093 -0.00024547 -0.0003429 ],-5.3614012418430095,0.004694323614154934,0.8173351309321074,-0.03656953565585308,"[-0.12042807 -0.09525697 -0.06696399 -0.01668189  0.0174154   0.0611648
  0.11323764  0.13972543  0.17056911  0.18754846  0.17320537  0.11445734
 -0.03471863 -0.20618834 -0.33540457 -0.32248341 -0.19542483 -0.17146015
 -0.11851861  0.227143    0.82249726  1.27234809  1.397066   -0.05565228
  0.00407613]","[ 4.01100591e-05 -8.84413342e-04  1.36171980e-03  1.10343293e-03
 -3.32468267e-04 -1.97134337e-04]","[ 9.64335825e-03 -3.82085295e-03 -8.55129231e-04  1.26695210e-03
 -8.60193974e-03 -1.26392464e-03 -4.43227678e-04  4.82427216e-03
  3.12954745e-03 -3.19857870e-04  1.38044808e-03  3.12906165e-04
 -8.27972655e-05  2.46951971e-03 -3.10323712e-06 -1.56513947e-03
 -2.62771538e-03  6.25380121e-04  3.91868342e-03 -9.70112008e-04]",0.0857690307438999,0.8173351309321074,"[ 9.64335825e-03 -3.82085295e-03 -8.55129231e-04  1.26695210e-03
 -8.60193974e-03 -1.26392464e-03 -4.43227678e-04  4.82427216e-03
  3.12954745e-03 -3.19857870e-04  1.38044808e-03  3.12906165e-04
 -8.27972655e-05  2.46951971e-03 -3.10323712e-06 -1.56513947e-03
 -2.62771538e-03  6.25380121e-04  3.91868342e-03 -9.70112008e-04]"
AAPL,"[-0.03054067 -0.11599978 -0.04709676 -0.03287897 -0.08659523  0.38547944
 -0.09245211  0.01219627  0.46076937  0.01780769  0.17356413  0.14486585
  0.04939994  0.2174659   0.01821207  0.1395476  -0.14067659 -0.52236397
  0.20551658  0.17701677 -0.08157943  0.12704506  0.21982428 -0.07897467
  0.26433445  0.03906267  0.1371091   0.07378798 -0.05828165 -0.05040921
  0.33987519 -0.26389349  0.19768166  0.62793746  1.43861973  1.9587894
 -1.76638528 -2.42544856 -1.28106126 -0.09693034  2.44388054  1.42604251
 -0.49538873 -0.5682457  -0.43616967 -0.10913303  0.36820607  0.58110665
  0.15471236 -0.58091644 -0.99741811 -1.1868172   1.44307484  0.        ]",0.14911771212321281,"[-6.92131870e-04 -2.76934955e-04 -4.13091422e-04 -2.24946192e-04
 -9.48310052e-05  8.98198057e-05]",-5.62943837689544,0.0035905913202093306,0.8164703067498504,-0.03684620420376878,"[-0.12149981 -0.09725226 -0.0683401  -0.01447675  0.01576712  0.05925764
  0.11872028  0.14298212  0.17736962  0.1923392   0.17291393  0.11714167
 -0.03294442 -0.20343115 -0.33842656 -0.33767961 -0.18662932 -0.15861034
 -0.12434953  0.22555714  0.86926509  1.28057983  1.42457505 -0.05530106
  0.00237648]","[ 1.51315003e-04 -1.12687445e-03  1.08379674e-03  1.45376177e-03
 -4.59077425e-04  7.12237220e-05]","[ 9.98900002e-03 -3.04021458e-03  8.26032334e-04 -7.70806099e-05
 -1.06371055e-02 -1.96253415e-03 -2.98524710e-04  7.13858492e-03
  4.92688623e-03 -4.70115380e-04  5.94810400e-04 -7.37844443e-04
 -1.44467183e-03  3.31031258e-03  1.10456031e-03  3.80359355e-04
 -2.27287217e-03 -2.56973777e-03 -6.08583638e-04  2.36758989e-03]",0.08645511924980252,0.8164703067498504,"[ 9.98900002e-03 -3.04021458e-03  8.26032334e-04 -7.70806099e-05
 -1.06371055e-02 -1.96253415e-03 -2.98524710e-04  7.13858492e-03
  4.92688623e-03 -4.70115380e-04  5.94810400e-04 -7.37844443e-04
 -1.44467183e-03  3.31031258e-03  1.10456031e-03  3.80359355e-04
 -2.27287217e-03 -2.56973777e-03 -6.08583638e-04  2.36758989e-03]"
ABBV,"[-0.17835376  0.33715465 -0.04396434  0.09386518 -0.01459379 -0.57978049
  0.08861787  0.03657732 -0.12906077  0.21506153 -0.02814803 -0.10555353
  0.1269374  -0.1456455   0.10872389 -0.10714669  0.16601404  0.22788454
 -0.22537234 -0.10484005  0.04051686 -0.03127132  0.03123438  0.18520939
 -0.03361408 -0.02618387 -0.11339618  0.02717054  0.02406533  0.0878676
 -0.12611389  0.41699853  0.13184308 -0.81366616 -1.39906855 -1.39490057
  1.57967445  1.65847909  0.7175729  -0.18865173 -0.70750696  0.43961279
  0.19038326 -0.45682699 -0.06196655  0.95720186  0.60463495 -0.26987275
 -1.27204369 -0.64216535  0.61178925 -1.95440284 -1.14210284  0.        ]",0.15271883897821054,"[ 1.45718237e-04  3.75522449e-05  1.34453622e-04 -1.77945885e-04
  5.46227001e-05 -3.82989223e-04]",-5.506053430196581,0.004062107179832346,0.8133745708217305,-0.032542440139881064,"[-0.12172532 -0.09427143 -0.06628473 -0.04233427  0.02033349  0.05990651
  0.09947452  0.14913677  0.17078509  0.18146055  0.17714655  0.093882
 -0.03096419 -0.21488191 -0.32434291 -0.26675447 -0.23323966 -0.19524736
 -0.11565882  0.2044735   0.82588095  1.34709267  1.35595198 -0.05913791
 -0.00935502]","[ 1.28466917e-04 -9.03793733e-04  1.41469927e-03  2.27696465e-04
  1.06303454e-03 -8.51883472e-06]","[ 0.0051431  -0.01083981 -0.00894255  0.0097107   0.00035304  0.00336201
 -0.00042693 -0.00099361  0.00218625 -0.00123467  0.00075279  0.00060131
  0.00140172  0.0036163  -0.00089279 -0.00374785 -0.00192576  0.00313398
 -0.00274848 -0.00462693]",0.08582731018089283,0.8133745708217305,"[ 0.0051431  -0.01083981 -0.00894255  0.0097107   0.00035304  0.00336201
 -0.00042693 -0.00099361  0.00218625 -0.00123467  0.00075279  0.00060131
  0.00140172  0.0036163  -0.00089279 -0.00374785 -0.00192576  0.00313398
 -0.00274848 -0.00462693]"
ABT,"[ 0.00664308 -0.07375543 -0.03430607 -0.05266342 -0.02304359  0.12072537
  0.00322931 -0.03676064  0.34076829 -0.07682079  0.02422313  0.0946487
 -0.09280236  0.08986254  0.05560565  0.1678615  -0.05011407 -0.37001179
  0.13860509  0.05244496 -0.0828576   0.1514423   0.22149353 -0.17575644
  0.25463021  0.00582384  0.15005947  0.03371104 -0.01301679 -0.08397002
  0.2092375  -0.21351881  0.12016558  0.53216956  1.05321756  1.09868713
 -1.71625261 -2.19846943 -0.13047661  1.01933461  2.15299954  1.09585875
 -1.53116659 -1.15169639  0.01132861  0.40344267  0.45334554  0.26629552
 -0.40536185 -0.89315551 -0.39939031 -0.54333404  1.87936538  0.        ]",0.14275916009632808,[-0.00059448 -0.00010527 -0.00058386 -0.00020334 -0.0002788  -0.00039959],-5.317452589726986,0.004905233465102517,0.8172490677814634,-0.03645659895437998,"[-0.12128464 -0.09778155 -0.06672373 -0.02201337  0.01857277  0.05751836
  0.11455842  0.13907494  0.17160304  0.19009933  0.16593394  0.10925105
 -0.0307851  -0.2006695  -0.33260166 -0.32434129 -0.19462933 -0.17248579
 -0.12599732  0.22753606  0.86519623  1.26036601  1.4196079  -0.05727231
  0.00429705]","[ 4.43276932e-06 -1.05556144e-03  9.83698481e-04  1.13238079e-03
 -3.40788802e-04 -8.39806075e-05]","[ 9.67399035e-03 -4.12647457e-03 -1.60955241e-03  7.58740482e-05
 -9.89526619e-03  1.18138745e-03  2.84883907e-03  6.54494023e-03
  3.95725915e-03 -3.42722713e-03 -1.13069074e-03  7.31981292e-04
 -1.47058681e-04  3.89947739e-03  4.34914964e-04 -1.30644115e-03
 -3.27031905e-03 -1.10526523e-03  1.02887822e-03  3.42733876e-03]",0.08610307148303543,0.8172490677814634,"[ 9.67399035e-03 -4.12647457e-03 -1.60955241e-03  7.58740482e-05
 -9.89526619e-03  1.18138745e-03  2.84883907e-03  6.54494023e-03
  3.95725915e-03 -3.42722713e-03 -1.13069074e-03  7.31981292e-04
 -1.47058681e-04  3.89947739e-03  4.34914964e-04 -1.30644115e-03
 -3.27031905e-03 -1.10526523e-03  1.02887822e-03  3.42733876e-03]"
ACN,"[-2.87501475e-04  3.19215837e-02 -3.26782590e-02 -2.67824669e-02
  1.11536671e-01 -1.30318683e-01  2.81268347e-02 -1.01949755e-01
 -1.10203253e-01 -3.23184253e-02 -1.32702940e-02  2.27899494e-02
 -7.51969585e-02 -1.63380956e-01  4.45163368e-02 -1.25825831e-01
  9.01025208e-02  1.56879205e-01 -2.45311692e-02 -5.25986152e-02
 -9.07352167e-03 -4.63001769e-02  9.65373175e-02  2.15187863e-02
 -3.20585878e-02 -6.18378229e-02 -1.15277471e-01  8.22484216e-02
 -2.38182542e-02 -9.58649801e-02  1.22291848e-02  1.42515961e-01
 -5.84954038e-02 -2.74075688e-01 -7.41284442e-01 -9.72503008e-01
  4.73878379e-01  5.41221191e-01  8.87066172e-01  4.57651163e-01
 -3.32393297e-01  1.74190181e-01 -1.28409766e-01 -1.32951023e-01
 -9.30689613e-01 -1.06112523e+00  2.52486386e-01  3.30222220e-01
  7.34657223e-01  1.82625984e-01 -2.42475551e-01  1.58706951e-01
  4.79053945e-01  0.00000000e+00]",0.15731545552571477,"[ 9.18757989e-05  5.49617170e-04 -1.60325790e-04  7.52368035e-05
 -2.58017809e-05 -2.45122604e-05]",-5.779680347140566,0.0030897028827651107,0.8171039165565824,-0.03545921848981989,"[-0.12133327 -0.0972097  -0.06319519 -0.0292888   0.01924465  0.05552646
  0.09881087  0.14065239  0.17062815  0.18762186  0.16658707  0.09484674
 -0.03263023 -0.21725139 -0.32594344 -0.27754816 -0.20932675 -0.18317678
 -0.11892099  0.20021028  0.84053779  1.30874528  1.35668543 -0.06199162
 -0.01100738]",[ 0.00020076 -0.00098322  0.00096991  0.00059229  0.00046522 -0.00053032],"[ 6.99121801e-03 -8.99321659e-03 -7.59252928e-03  6.42451145e-03
 -2.57905240e-03  3.84318696e-03  1.39432275e-03 -4.42251656e-05
  1.45854809e-03 -1.53647173e-03  1.61203653e-03 -1.75289531e-03
 -4.21949289e-03  2.59551940e-03  4.60511719e-04  1.38986416e-03
 -1.87693242e-04  5.32831898e-04  2.83065542e-03 -9.53712116e-05]",0.0857925668181273,0.8171039165565824,"[ 6.99121801e-03 -8.99321659e-03 -7.59252928e-03  6.42451145e-03
 -2.57905240e-03  3.84318696e-03  1.39432275e-03 -4.42251656e-05
  1.45854809e-03 -1.53647173e-03  1.61203653e-03 -1.75289531e-03
 -4.21949289e-03  2.59551940e-03  4.60511719e-04  1.38986416e-03
 -1.87693242e-04  5.32831898e-04  2.83065542e-03 -9.53712116e-05]"
ADBE,"[ 0.03945117  0.02284486 -0.03295103 -0.05931538  0.1229358  -0.07483508
  0.01607203 -0.10339313 -0.1046524  -0.082526    0.00148769  0.0575606
 -0.05509462 -0.14770219  0.02955351 -0.13461281  0.0615909   0.09770899
  0.02963372 -0.08426513 -0.05164313  0.02031444  0.10500281 -0.01875762
 -0.04802932 -0.08880574 -0.09429103  0.12197195  0.0151595  -0.09282637
  0.04984514  0.0898159  -0.0532323  -0.24528638 -0.59887878 -0.81814691
  0.40228607  0.44429583  0.7057932   0.35609693 -0.17553476  0.31380752
 -0.00214214  0.01449578 -1.10539742 -1.18530126  0.09615845  0.2645243
  0.65935859 -0.14704305 -0.16568786  0.30351738  1.22544839  0.        ]",0.15408832985832857,"[ 5.57952722e-04 -3.52406860e-05 -1.64443409e-04 -2.53885632e-04
 -9.59107917e-05 -2.54792302e-04]",-5.524928198630601,0.0039861548932333245,0.8179361868915089,-0.03555379728714177,"[-0.1213532  -0.09801284 -0.06296136 -0.02767325  0.01896548  0.055454
  0.09896233  0.13886031  0.17109202  0.18930052  0.16744357  0.09597077
 -0.03325165 -0.2180492  -0.32777387 -0.2829813  -0.20359148 -0.18636813
 -0.12353939  0.21029286  0.84335251  1.29989707  1.35205215 -0.06438729
 -0.01003422]",[ 0.00027479 -0.00090977  0.00096494  0.00069213  0.00032435 -0.00051387],"[ 0.0071165  -0.00859234 -0.00712993  0.00620592 -0.00283771  0.00334685
  0.00111148  0.00037118  0.0018253  -0.00108759  0.00204627 -0.00228301
 -0.00455536  0.00213011  0.00023886  0.0012325  -0.00119815  0.00072868
  0.00328499  0.0019733 ]",0.08583342849777906,0.8179361868915089,"[ 0.0071165  -0.00859234 -0.00712993  0.00620592 -0.00283771  0.00334685
  0.00111148  0.00037118  0.0018253  -0.00108759  0.00204627 -0.00228301
 -0.00455536  0.00213011  0.00023886  0.0012325  -0.00119815  0.00072868
  0.00328499  0.0019733 ]"
ADI,"[ 2.95043852e-02 -1.26104373e-01 -2.93310018e-02  8.46831845e-02
  1.67498838e-01  2.84116466e-01  5.69071095e-02 -2.99029049e-02
  2.05444754e-01 -2.97765415e-01 -1.08317893e-01  9.69712797e-02
  6.92656417e-02  4.77543175e-02  3.01077197e-02 -1.15318374e-01
  1.34345417e-02 -2.65780501e-01  1.34393702e-01 -2.41027857e-04
 -5.31717029e-02  7.73917526e-02  1.37857007e-02 -2.60077407e-01
  1.54052078e-01 -6.07630155e-02  4.98199418e-02  2.06432405e-01
  7.79320129e-02 -3.46206209e-02  3.08464478e-01 -1.25672025e-01
  2.35141145e-02  1.64042398e-01  9.13974943e-01  7.45988727e-01
 -1.00819432e+00 -1.27337457e+00 -5.48986325e-01  2.08437475e-01
  1.44266447e+00  1.16329375e+00 -6.72290290e-01 -9.98562757e-01
 -1.51792137e+00 -1.11262850e+00  1.09132191e+00  1.22203103e+00
  1.49126852e-01 -6.20813996e-01 -2.19389478e-01  2.27211127e+00
  1.46550498e+00  0.00000000e+00]",0.1538449463416775,"[-1.25094597e-05  1.24627144e-04 -4.38740286e-04 -1.98949742e-05
 -2.00976212e-04 -4.12646791e-05]",-5.24348885363,0.005281797235714489,0.8177278654654561,-0.03695509234505132,"[-1.21149036e-01 -9.46252183e-02 -6.16143254e-02 -1.74088921e-02
  2.04026073e-02  5.81554166e-02  1.09451966e-01  1.31247268e-01
  1.65900283e-01  1.90283792e-01  1.72542178e-01  1.07854304e-01
 -3.19940200e-02 -2.19604833e-01 -3.26349437e-01 -3.14575245e-01
 -1.93377248e-01 -1.77385812e-01 -1.20397634e-01  2.19784845e-01
  8.29850338e-01  1.24163845e+00  1.39697067e+00 -6.42680864e-02
  7.85762803e-05]",[ 0.00044335 -0.0007878   0.00115152  0.00138034 -0.00014439 -0.00037307],"[ 8.53399358e-03 -4.51470108e-03 -2.58164821e-03  2.13031808e-03
 -7.46164367e-03 -3.00691524e-05  5.96427036e-04  4.51037135e-03
  4.10433549e-03 -1.61896872e-03 -6.46479580e-04 -3.51363372e-03
 -4.45107328e-03  5.29463203e-03  2.99828777e-03 -1.61698239e-05
 -2.47733030e-03  8.37997719e-07  8.32674232e-03  2.74241502e-03]",0.08582445504768228,0.8177278654654561,"[ 8.53399358e-03 -4.51470108e-03 -2.58164821e-03  2.13031808e-03
 -7.46164367e-03 -3.00691524e-05  5.96427036e-04  4.51037135e-03
  4.10433549e-03 -1.61896872e-03 -6.46479580e-04 -3.51363372e-03
 -4.45107328e-03  5.29463203e-03  2.99828777e-03 -1.61698239e-05
 -2.47733030e-03  8.37997719e-07  8.32674232e-03  2.74241502e-03]"
ADM,"[ 0.13318086  0.02064776  0.03267854  0.21579151  0.21149404  0.02798782
  0.12912452  0.01076318 -0.22573559 -0.26545243 -0.26190736 -0.02534766
  0.30091535  0.06915949 -0.06470354 -0.18355273  0.06252646  0.11784936
  0.02727052 -0.14160056  0.03408283  0.00962375 -0.35654602 -0.12465118
 -0.13484096 -0.176027    0.02300275  0.1378164   0.18843012  0.09077835
  0.09970033  0.0088991  -0.01602246 -0.47168643  0.18724518 -0.01266802
  0.92668351  1.3930322  -0.72360143 -0.90309526 -1.4073529  -0.71216051
  0.95594044  0.10163388 -0.35167017 -0.24321916  0.8450642   1.52699864
 -0.74774706 -1.15658818 -0.2773598   2.50104344  0.46439744  0.        ]",0.14180750006050438,"[ 5.45078445e-04 -1.65484191e-04  9.86833020e-05 -1.90310918e-04
  4.97883800e-05 -1.93031567e-05]",-5.749197167739533,0.003185337061599839,0.8198992225717289,-0.03559584225606332,"[-0.12001653 -0.09182159 -0.06036689 -0.02465923  0.02234415  0.0592807
  0.09511587  0.1323153   0.16016125  0.18543343  0.18300757  0.1073361
 -0.03869716 -0.22429386 -0.32614102 -0.27855948 -0.20504792 -0.19448983
 -0.10934821  0.21599053  0.7568967   1.27401561  1.33535892 -0.07346287
  0.00140533]","[ 3.49918088e-04 -4.86906384e-04  1.45137136e-03  8.43613276e-04
  9.44429080e-05 -4.47190258e-04]","[ 0.00646708 -0.00653471 -0.00487893  0.00773311 -0.00044886 -0.00061053
 -0.00241603 -0.00344698 -0.00115869  0.00108542  0.00229003 -0.00017179
 -0.00192296  0.00376709  0.00372146 -0.00201756 -0.00372097  0.00061123
  0.00864151  0.00016621]",0.08551622168546125,0.8198992225717289,"[ 0.00646708 -0.00653471 -0.00487893  0.00773311 -0.00044886 -0.00061053
 -0.00241603 -0.00344698 -0.00115869  0.00108542  0.00229003 -0.00017179
 -0.00192296  0.00376709  0.00372146 -0.00201756 -0.00372097  0.00061123
  0.00864151  0.00016621]"
