,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00960162 -0.08730786 -0.10971948 -0.02476524  0.11464969 -0.06024478
 -0.01878335  0.00747566  0.01343132 -0.03072871 -0.18868473  0.05607875
  0.0170898   0.0795609  -0.11912463 -0.14224624 -0.00430355 -0.0716846
  0.05585923 -0.01284553  0.10327174 -0.10466612  0.04018748  0.00901449
 -0.05648466 -0.05625977  0.11991754 -0.10401312 -0.09153254  0.01382755
  0.03927114 -0.06269894 -0.15536457  0.20487237 -0.0031562  -0.33249836
 -0.10690201 -0.09962303  0.2706457   0.47110582 -0.55921435 -1.00388611
  0.74901659  0.68277764 -0.70147832 -0.02967773  0.33619719 -0.86867972
  0.18902989  1.18923784 -0.54373091 -0.40881858  0.49216392  0.        ]",0.18067415622684976,"[-5.09258277e-04  4.08511082e-04 -1.31810839e-04  1.45209556e-05
  1.05280606e-04  2.68909973e-04]",-5.749028467513359,0.003185874474012095,0.7998868359614509,-0.04027876815745318,"[-1.38603633e-01 -1.13505050e-01 -7.44432011e-02 -3.99469417e-02
  5.57817028e-03  4.86832588e-02  9.48651418e-02  1.32905680e-01
  1.62977677e-01  1.98249512e-01  1.97864962e-01  1.59653931e-01
  4.25348097e-02 -1.40153206e-01 -3.06944133e-01 -3.56943365e-01
 -2.58249103e-01 -2.22004476e-01 -1.88661964e-01 -7.81165413e-02
  5.73543782e-01  1.21689361e+00  1.83700811e+00  1.15544155e+00
 -4.37057638e-04]",[-0.00015172 -0.00016098  0.00107603  0.00132384  0.00036108 -0.00047588],"[ 9.99744289e-03 -9.64033823e-04 -4.45545061e-03  3.43785010e-03
 -1.79211211e-04  4.70262145e-03  5.65952654e-04 -1.90291332e-03
 -2.29419884e-03  6.91486752e-04  3.45682595e-03 -1.09534863e-03
 -2.26392386e-03  2.20942960e-03 -1.95582976e-03  2.77331546e-04
  2.78078104e-03 -1.47957147e-03 -1.45217434e-05  7.26887341e-04]",0.08410605301105996,0.7998868359614509,"[ 9.99744289e-03 -9.64033823e-04 -4.45545061e-03  3.43785010e-03
 -1.79211211e-04  4.70262145e-03  5.65952654e-04 -1.90291332e-03
 -2.29419884e-03  6.91486752e-04  3.45682595e-03 -1.09534863e-03
 -2.26392386e-03  2.20942960e-03 -1.95582976e-03  2.77331546e-04
  2.78078104e-03 -1.47957147e-03 -1.45217434e-05  7.26887341e-04]"
AAL,"[ 1.85320745e-01 -1.20568041e-01  8.47841925e-02  3.42534612e-02
 -1.67624758e-01 -2.18302001e-02  1.34028853e-02  4.52151869e-02
 -2.16779688e-02 -1.41920557e-02 -8.20709037e-02 -6.24496566e-02
  8.47225858e-02  2.61817534e-02  3.89378090e-02 -5.26295378e-02
  1.01100662e-01  1.45871824e-03 -4.73682088e-02 -2.02830769e-04
  5.72838852e-02  6.05356351e-02  5.30250963e-02 -1.75511695e-01
  6.42246784e-02  7.08094823e-02 -1.48266355e-01  1.40446719e-03
 -6.68525105e-03  1.06436163e-01  3.56644061e-02  7.16373317e-02
 -8.28115006e-03 -7.75325500e-01  2.06869173e-01  1.11775550e+00
 -5.04856513e-01 -9.38018937e-01  1.01034992e+00  3.01902249e-01
 -1.02109657e+00  3.97885811e-01  6.15965573e-01 -7.20477298e-01
  8.73498629e-03  4.12231588e-01 -7.04975230e-01 -6.08775937e-02
  8.91290360e-01 -9.10389365e-02 -4.68331353e-01 -4.55580743e-01
 -5.84585890e-01  0.00000000e+00]",0.18160990500857563,"[-5.07657041e-04  2.21102279e-04  6.24239140e-06  4.65452317e-05
  1.72062963e-04  4.38949203e-04]",-5.061731572060901,0.006334581226935465,0.8040827828335175,-0.04053230485122227,"[-0.13420127 -0.11221334 -0.08173301 -0.03855967  0.00694405  0.05008358
  0.09367573  0.13415661  0.16708774  0.19318364  0.20075773  0.15590496
  0.04920689 -0.13324921 -0.2994797  -0.35015416 -0.26494951 -0.22277965
 -0.19247991 -0.05593303  0.577365    1.17795987  1.86762087  1.18015806
 -0.01683496]","[ 5.27695905e-05 -2.68795719e-05  1.38638851e-03  1.31613441e-03
  7.70894079e-04 -1.61027752e-05]","[ 6.78985977e-03 -3.62615536e-04 -3.08371082e-04  2.51959875e-03
 -2.65193318e-03  6.92439576e-03 -5.12127067e-05 -3.11252691e-03
  1.81036868e-03  3.43154785e-04 -6.77262969e-04  6.47822882e-04
 -1.30348806e-03 -1.21057644e-04  4.60618022e-04  1.81857313e-03
 -7.30685306e-04 -1.11247634e-03 -2.75478853e-04 -2.01361489e-03]",0.08393843947990456,0.8040827828335175,"[ 6.78985977e-03 -3.62615536e-04 -3.08371082e-04  2.51959875e-03
 -2.65193318e-03  6.92439576e-03 -5.12127067e-05 -3.11252691e-03
  1.81036868e-03  3.43154785e-04 -6.77262969e-04  6.47822882e-04
 -1.30348806e-03 -1.21057644e-04  4.60618022e-04  1.81857313e-03
 -7.30685306e-04 -1.11247634e-03 -2.75478853e-04 -2.01361489e-03]"
AAP,"[ 2.53566518e-01 -8.09324423e-02  1.86805177e-01  9.88751326e-03
 -3.22998015e-01 -2.16972529e-02  5.45815542e-03 -4.25718675e-02
  7.31099499e-02  4.68573123e-02 -2.99781958e-02 -2.25793754e-02
  1.38723159e-01  2.36454517e-02  9.53715032e-02 -1.13587424e-03
  2.49632706e-01  8.88123765e-02 -1.45537052e-01  2.94202622e-03
 -3.51229271e-02  1.22709235e-01 -1.33839238e-01 -2.73018967e-01
  1.21188128e-01  1.97604933e-01 -1.66379001e-01  1.36098181e-01
  1.39733940e-01  2.41629908e-01 -2.84088704e-02  2.68980177e-01
  1.44864561e-01 -1.94764452e+00  2.91198997e-01  2.63368916e+00
 -5.20524418e-01 -2.07324798e+00  8.53278989e-01  6.58204075e-01
 -6.34087579e-01  8.75571381e-01  2.96246853e-02 -1.33785918e+00
  5.30037671e-01  6.71812509e-01 -8.50814127e-01  2.32032651e-01
  6.46423882e-01 -4.01607037e-01  1.44399827e-02 -9.74801703e-01
 -4.66075791e-01  0.00000000e+00]",0.17671678998244617,"[ 5.88474027e-04  7.21929721e-05  1.53264236e-04 -6.80861672e-05
  4.96404370e-05 -1.02007606e-04]",-6.275519700930636,0.0018818128197327251,0.8055518581893293,-0.04017477157120429,"[-0.13195057 -0.11286029 -0.08563891 -0.0384255   0.00686335  0.04753723
  0.09719178  0.13689523  0.16927513  0.19497564  0.2035      0.15545035
  0.05164255 -0.13004212 -0.28918332 -0.34320774 -0.27483822 -0.22410381
 -0.20378453 -0.0495311   0.54626422  1.15728542  1.88346888  1.20134873
 -0.01774761]",[0.00043599 0.00031885 0.00175042 0.00119328 0.00131186 0.00042717],"[ 3.00554272e-03 -1.62374748e-04  4.09327476e-03  2.75139620e-03
 -5.98869465e-03  6.64432421e-03  9.18266488e-04 -2.09208386e-03
  3.12048242e-03 -1.65149559e-03 -2.77804025e-03  2.04994487e-03
 -8.36493072e-04 -1.09775432e-06  1.21823144e-03  7.85430896e-04
 -1.52591235e-03  4.03785493e-04 -1.90281362e-03 -1.77050099e-03]",0.08408538360965516,0.8055518581893293,"[ 3.00554272e-03 -1.62374748e-04  4.09327476e-03  2.75139620e-03
 -5.98869465e-03  6.64432421e-03  9.18266488e-04 -2.09208386e-03
  3.12048242e-03 -1.65149559e-03 -2.77804025e-03  2.04994487e-03
 -8.36493072e-04 -1.09775432e-06  1.21823144e-03  7.85430896e-04
 -1.52591235e-03  4.03785493e-04 -1.90281362e-03 -1.77050099e-03]"
AAPL,"[-1.36665963e-02 -2.79554448e-02  2.00422917e-02  8.15355395e-02
 -3.19665866e-02  2.28846927e-02  3.30121137e-02 -2.41235313e-02
  4.80406891e-02 -6.49907917e-03  3.92537676e-02 -1.60911857e-01
  3.65287299e-02 -3.87334039e-02  1.23795619e-01  1.33571393e-01
 -7.66071422e-02 -2.38683910e-02  2.33404352e-02  1.67492034e-02
 -4.37873980e-02  3.64924562e-02  1.65142413e-02 -1.17704561e-01
  1.21864510e-02  6.92569645e-03 -9.87809434e-03 -5.60508960e-03
 -4.02519865e-02  1.24224400e-02  3.17408139e-03 -9.76932342e-03
  1.06504757e-01 -1.52351033e-01  1.10180820e-02  7.56580901e-04
  7.65759108e-02  1.11547814e-01 -2.64913274e-01 -2.63626387e-01
  2.59987004e-01  1.51642081e-01 -2.06325308e-01 -5.50434140e-02
  1.06042215e-01 -4.68520357e-01  1.37038785e-03  5.37806015e-01
  1.24801306e-01  1.91252027e-02  1.20631329e-01 -1.65114176e+00
 -4.09761664e-01  0.00000000e+00]",0.18880788140761318,"[ 2.63236678e-04 -5.84836268e-04  3.50788267e-04  2.82781553e-04
  1.15900202e-05  3.17667354e-04]",-5.912730329163083,0.002704791824504201,0.7997993321816463,-0.03976296629138473,"[-0.13572959 -0.11112746 -0.07827088 -0.03726552  0.00728796  0.04766521
  0.09584011  0.1340688   0.17196521  0.18850743  0.1977506   0.15259044
  0.05501302 -0.12077504 -0.31409548 -0.3504317  -0.25838123 -0.21950197
 -0.2053118  -0.0583952   0.56902594  1.19452693  1.8555209   1.17092426
 -0.0083039 ]","[ 7.54039579e-06 -1.39875414e-04  1.14724391e-03  1.25142422e-03
  5.28915309e-04  2.76729338e-04]","[ 8.75260429e-03 -9.82242540e-04 -3.50308732e-03  4.05291837e-03
  4.18189925e-04  3.29669030e-03 -1.62306535e-03  4.13936695e-04
  1.02039491e-03 -1.84614988e-03  1.39996867e-03  1.21426850e-03
 -3.65862875e-03  1.39227756e-03  1.90590349e-03  5.22325623e-05
 -4.16054805e-04  7.48600875e-04 -3.27277774e-03 -1.80101057e-03]",0.08429108736063157,0.7997993321816463,"[ 8.75260429e-03 -9.82242540e-04 -3.50308732e-03  4.05291837e-03
  4.18189925e-04  3.29669030e-03 -1.62306535e-03  4.13936695e-04
  1.02039491e-03 -1.84614988e-03  1.39996867e-03  1.21426850e-03
 -3.65862875e-03  1.39227756e-03  1.90590349e-03  5.22325623e-05
 -4.16054805e-04  7.48600875e-04 -3.27277774e-03 -1.80101057e-03]"
ABBV,"[ 1.31942291e-01  1.88047718e-03  2.41891173e-02 -7.94805021e-02
 -1.96001953e-01 -5.79497118e-02 -3.63669139e-02 -9.74975126e-02
  1.36326914e-01  7.88466630e-02 -4.68876179e-02  7.45080251e-03
  1.13544919e-01  5.26946828e-02 -1.14968325e-02 -3.00410822e-02
  2.89214575e-01  9.24005007e-02 -9.03194135e-02 -7.38228421e-03
 -9.37894709e-02 -1.33866439e-02 -2.15276097e-01 -1.89603951e-01
  9.39358989e-02  1.45164152e-01  4.11181632e-02  1.43676234e-01
  2.27039971e-01  2.37732241e-01 -7.13093774e-02  2.36301247e-01
  1.44710728e-01 -1.71398337e+00  7.44659285e-02  2.31244845e+00
  1.76794438e-01 -1.97495745e+00 -3.30805759e-01  9.29183574e-01
  4.08872842e-01  3.05527343e-01 -3.75097812e-01 -9.07554929e-01
  1.89980923e-01  6.86688156e-01  6.19549198e-02 -9.26931533e-02
 -7.82866612e-02 -6.72899086e-02  7.61226443e-02 -9.74270759e-01
  1.50146625e-01  0.00000000e+00]",0.18149932635400873,"[-4.54674503e-04  3.67012020e-04 -2.59803020e-04  2.82635708e-04
 -9.76775780e-05  1.92692649e-04]",-5.522492388382979,0.00399587624504852,0.8029337450415095,-0.03947646020276424,"[-0.13570526 -0.11493321 -0.08224969 -0.03972309  0.00534697  0.04577583
  0.09945735  0.13780694  0.16886552  0.19604988  0.20240812  0.15738026
  0.04692224 -0.13288711 -0.2863259  -0.34391866 -0.27179829 -0.22440974
 -0.21370151 -0.06984035  0.53287648  1.17777438  1.87811911  1.18871321
 -0.0044412 ]",[0.00051205 0.00062265 0.001683   0.00108278 0.00118316 0.00038843],"[ 3.78842952e-03 -8.17491679e-04  3.21574675e-03  4.72776632e-03
 -5.67548195e-03  3.31855800e-03  1.79538997e-03  6.77812352e-04
  1.37812377e-03 -3.00179014e-03 -1.59243074e-03  1.10962888e-03
 -6.51451262e-04  2.48315924e-03  6.35332946e-05 -9.51835756e-04
 -6.29561977e-04  6.94306222e-04 -1.84074992e-03 -3.88942447e-04]",0.0843969484512792,0.8029337450415095,"[ 3.78842952e-03 -8.17491679e-04  3.21574675e-03  4.72776632e-03
 -5.67548195e-03  3.31855800e-03  1.79538997e-03  6.77812352e-04
  1.37812377e-03 -3.00179014e-03 -1.59243074e-03  1.10962888e-03
 -6.51451262e-04  2.48315924e-03  6.35332946e-05 -9.51835756e-04
 -6.29561977e-04  6.94306222e-04 -1.84074992e-03 -3.88942447e-04]"
ABT,"[ 1.82227980e-01 -7.74630519e-02  7.76650224e-02  8.32697973e-03
 -2.23502930e-01 -5.30884748e-02  3.60228894e-03 -1.09302891e-01
  1.61284692e-01  6.02033594e-02 -7.02164933e-02 -1.27479984e-02
  1.71515153e-01  6.47188480e-02  8.22343303e-02 -4.68529583e-03
  2.41644973e-01  5.81961299e-02 -1.06395977e-01 -7.70857500e-03
 -5.46535619e-02  5.42392025e-02 -2.00865636e-01 -2.50186486e-01
  6.68966125e-02  1.41389028e-01  8.95219305e-04  1.23698732e-01
  1.56827696e-01  2.77467464e-01 -3.28871053e-02  2.48247892e-01
  1.60580058e-01 -1.95645167e+00  1.91445757e-01  2.45926473e+00
 -2.35601972e-01 -2.13069071e+00  2.38559474e-01  9.26466795e-01
 -1.55433044e-01  2.32817297e-01 -4.91754285e-02 -8.10678446e-01
  2.03393682e-01  3.38756532e-01 -1.87514561e-01  2.11958483e-01
  2.34118461e-01  3.68134495e-02 -1.62120635e-02 -1.95766351e+00
  3.08713726e-01  0.00000000e+00]",0.1798216352703037,[0.00035874 0.00026905 0.00023195 0.00015602 0.00015645 0.00035532],-5.892951820014856,0.0027588211225358884,0.8040162072009851,-0.04015772708983635,"[-0.13441223 -0.11285232 -0.08310438 -0.03947484  0.00667563  0.04535976
  0.10049277  0.13720213  0.16792074  0.19522128  0.20505146  0.15817753
  0.05183566 -0.13129059 -0.29029534 -0.34576116 -0.27268989 -0.22478245
 -0.20730498 -0.05857542  0.53484597  1.16249391  1.86887582  1.19002275
 -0.0075741 ]",[0.0004393  0.00038897 0.00181007 0.00118912 0.00126361 0.00045866],"[ 0.00302643 -0.00043217  0.00363509  0.00358143 -0.00613211  0.00493479
  0.00173209 -0.00084119  0.00119367 -0.00207391 -0.00129867  0.00119152
 -0.00171414  0.00176884  0.00104056 -0.00027886 -0.00032628  0.00025812
 -0.00459454  0.0002629 ]",0.08432349781816244,0.8040162072009851,"[ 0.00302643 -0.00043217  0.00363509  0.00358143 -0.00613211  0.00493479
  0.00173209 -0.00084119  0.00119367 -0.00207391 -0.00129867  0.00119152
 -0.00171414  0.00176884  0.00104056 -0.00027886 -0.00032628  0.00025812
 -0.00459454  0.0002629 ]"
ACN,"[ 2.32992678e-01 -8.68604446e-02  4.12155566e-03 -6.34451623e-02
 -2.23109675e-01 -7.97258938e-02 -5.45257884e-02 -4.43901636e-02
  9.05865645e-02  4.64242305e-02 -1.30001665e-01 -3.29947675e-03
  1.58888940e-01  8.00296772e-02 -4.53036826e-02 -1.31126891e-01
  3.36014461e-01  5.69146372e-02 -9.43208331e-02 -1.04802167e-03
 -5.54944500e-03 -2.51745804e-02 -1.28647404e-01 -2.34486855e-01
  1.21160331e-01  1.36169809e-01 -1.72298111e-02  9.63351774e-02
  1.79356782e-01  2.89975954e-01 -2.88395006e-02  2.31836570e-01
  4.54788995e-02 -1.88434341e+00  1.58500198e-01  2.61807624e+00
 -1.20013352e-01 -2.37731155e+00  4.00036777e-01  1.23260715e+00
 -4.46131229e-01  1.57166285e-01  3.34071173e-01 -9.89688503e-01
 -7.92202106e-02  8.57152429e-01 -3.21125535e-01 -3.28574219e-01
  6.07601911e-01  1.32879028e-02 -5.24805797e-01 -7.13620508e-01
 -1.42826436e-01  0.00000000e+00]",0.17672173096273122,"[ 1.71234413e-05  9.25374975e-04 -1.89676991e-04  1.69259874e-04
  4.32790305e-05  1.87102289e-04]",-6.09504965481753,0.0022539982160656937,0.8051089806248866,-0.04023015611682944,"[-0.13608099 -0.11450578 -0.08302249 -0.040413    0.00490691  0.04748717
  0.09803256  0.13666417  0.16554123  0.19561375  0.20475266  0.15897074
  0.04459    -0.13985633 -0.28210453 -0.34744921 -0.27173042 -0.2237111
 -0.20277519 -0.07097137  0.5489155   1.16630476  1.88370322  1.18617996
 -0.00819601]",[0.0003774  0.0005185  0.00181674 0.00116093 0.00119998 0.00013278],"[ 0.00328167 -0.00050982  0.00407345  0.00391163 -0.00682947  0.00537618
  0.00264663 -0.00167191  0.00099259 -0.00103064 -0.00183574  0.00020324
 -0.00017565  0.00153362 -0.00046178  0.00079017 -0.00040876 -0.00124531
 -0.00126338 -0.00098682]",0.08413629176330957,0.8051089806248866,"[ 0.00328167 -0.00050982  0.00407345  0.00391163 -0.00682947  0.00537618
  0.00264663 -0.00167191  0.00099259 -0.00103064 -0.00183574  0.00020324
 -0.00017565  0.00153362 -0.00046178  0.00079017 -0.00040876 -0.00124531
 -0.00126338 -0.00098682]"
ADBE,"[ 0.22371552 -0.05826949  0.15059616  0.00918374 -0.27614774 -0.00336589
  0.02330607 -0.0064054   0.07158126  0.00287694 -0.02036447 -0.07157255
  0.13656089  0.03927998  0.14216675  0.06192881  0.23761245  0.07766462
 -0.14266029  0.01470626 -0.03702017  0.11521466 -0.05372821 -0.30888763
  0.11157835  0.16588989 -0.16206737  0.09631084  0.11507894  0.19608824
 -0.04449379  0.24486003  0.111737   -1.69523523  0.25363401  2.25908179
 -0.41505838 -1.78016864  0.67653227  0.51023486 -0.48545364  0.89918811
 -0.03591756 -1.34889388  0.59275413  0.63035099 -1.07218865  0.28114494
  1.04120576 -0.4508471  -0.43420021 -1.1733027  -0.45080187  0.        ]",0.17717205839821568,"[ 1.92972357e-04  3.41319909e-04  6.06534860e-05 -8.69422129e-05
  1.37208272e-04  8.96377526e-05]",-5.818043703208684,0.0029734163435650067,0.8049092781414668,-0.03998303574470327,"[-0.13279087 -0.11288049 -0.08443095 -0.03794253  0.00733991  0.04855794
  0.09701796  0.13510837  0.16959787  0.19270581  0.20318373  0.15619068
  0.0547543  -0.12592012 -0.29018239 -0.34352193 -0.27441465 -0.22236679
 -0.20352284 -0.05052347  0.55940732  1.15110567  1.88054053  1.19676751
 -0.01751621]",[0.00029812 0.00025319 0.00162127 0.00114104 0.00125075 0.00031207],"[ 0.00380682 -0.00026243  0.00300952  0.00300021 -0.00510469  0.00611361
  0.00050923 -0.00166402  0.00320437 -0.00176214 -0.00271925  0.00222588
 -0.00090617 -0.0007528   0.00131306  0.00198996 -0.00160778 -0.0008467
 -0.00239071 -0.00166542]",0.0840783821219216,0.8049092781414668,"[ 0.00380682 -0.00026243  0.00300952  0.00300021 -0.00510469  0.00611361
  0.00050923 -0.00166402  0.00320437 -0.00176214 -0.00271925  0.00222588
 -0.00090617 -0.0007528   0.00131306  0.00198996 -0.00160778 -0.0008467
 -0.00239071 -0.00166542]"
ADI,"[-0.03354846  0.05258865  0.03073035 -0.08044705  0.01447199  0.01325014
  0.0849431   0.04550549  0.00473251 -0.01076462 -0.0490105  -0.02506324
 -0.06917498  0.06911525  0.03118302  0.12117278 -0.00552621  0.03836019
  0.01153739 -0.0692414  -0.06808695  0.00457658  0.08451264 -0.07589958
 -0.06688843 -0.00218744 -0.02061286 -0.02232272  0.02149987 -0.14985819
 -0.05001421 -0.0856994   0.00902176  0.48270085 -0.09886429 -0.58839049
  0.24020074  0.70902886 -0.4886898  -0.65200876  0.44642078  0.6205399
 -0.30043504 -0.50436999  0.03976496  0.45045353  0.0609988  -0.38603655
  0.05766191  0.3347752  -0.2783126  -0.35159018  0.46953196  0.        ]",0.18449166873017864,"[ 3.83489497e-05  5.64692239e-05 -4.02944838e-05  2.53024097e-04
 -9.89785825e-05  8.46537685e-05]",-5.849987034251527,0.0028799364983784245,0.7993713503309768,-0.039065646288512196,"[-0.13557642 -0.11495123 -0.07682982 -0.03762453  0.00873926  0.04982977
  0.09416743  0.13385103  0.16830574  0.19480509  0.19322889  0.15808131
  0.05075652 -0.1215112  -0.30796035 -0.34600379 -0.26102223 -0.23001948
 -0.20800811 -0.06370629  0.58045127  1.20204554  1.83576693  1.16789175
 -0.00865328]","[-8.50772357e-06  5.94297375e-05  6.56474044e-04  1.11097641e-03
  2.84092108e-04 -5.48124645e-05]","[ 0.01077439 -0.00135156 -0.00520805  0.00437032  0.00214211  0.00258347
 -0.00268273  0.0009507   0.00245773 -0.00191507  0.00026775  0.00093035
 -0.00095645  0.00148117 -0.0006977   0.00020207  0.00039477 -0.0001778
  0.00037738  0.00053083]",0.08447103156133662,0.7993713503309768,"[ 0.01077439 -0.00135156 -0.00520805  0.00437032  0.00214211  0.00258347
 -0.00268273  0.0009507   0.00245773 -0.00191507  0.00026775  0.00093035
 -0.00095645  0.00148117 -0.0006977   0.00020207  0.00039477 -0.0001778
  0.00037738  0.00053083]"
ADM,"[ 0.06148043 -0.09189884  0.11196217  0.05238097 -0.08998031  0.01126918
  0.12671836  0.03024078  0.0035709   0.00968533 -0.07605136 -0.1542049
 -0.00379057  0.03715532  0.11915075  0.13527202 -0.09944397 -0.01434883
  0.04321288 -0.08364422 -0.03917632  0.08370762  0.11299846 -0.17979454
 -0.05518625  0.01535574 -0.11608054 -0.03071564 -0.06084693 -0.08861185
  0.02493152 -0.12702232  0.09401333  0.12992203  0.05464792 -0.26060695
 -0.19256163  0.55380543  0.18827041 -0.84151499 -0.27366279  0.80406633
  0.1776492  -0.60484086 -0.134569    0.00441718  0.04561446  0.09572587
  0.20760726  0.41984721 -0.05836805 -1.76538779 -0.08156682  0.        ]",0.1833015087646279,"[-2.18904899e-04  3.98720237e-04 -9.38379557e-05  1.20235291e-04
  4.98057684e-05  2.31155187e-04]",-6.123807856370805,0.002190100476839461,0.8014169655744154,-0.04030562121945102,"[-0.13358879 -0.11178635 -0.07974478 -0.03751275  0.01022143  0.04939182
  0.09443592  0.13482762  0.16724494  0.18915033  0.19591543  0.15663659
  0.05442379 -0.12042019 -0.31563434 -0.34897828 -0.25578162 -0.23241048
 -0.20350511 -0.04945546  0.58652098  1.17773961  1.836537    1.17132311
 -0.01512833]","[-7.60931720e-05 -2.17891717e-04  8.53124248e-04  1.28136392e-03
  2.38243657e-04  2.58696782e-04]","[ 9.66364383e-03 -8.46086143e-04 -4.28816615e-03  3.18866354e-03
  1.66173996e-03  4.54670749e-03 -3.31666124e-03 -9.78458848e-04
  3.02183160e-03 -4.68476125e-04  5.08252546e-05  4.01887461e-04
 -2.31196088e-03  1.53444023e-03  8.44020684e-04  4.07656259e-04
  5.34789650e-04  2.40985244e-04 -3.58224185e-03 -8.27066558e-04]",0.0844288135549135,0.8014169655744154,"[ 9.66364383e-03 -8.46086143e-04 -4.28816615e-03  3.18866354e-03
  1.66173996e-03  4.54670749e-03 -3.31666124e-03 -9.78458848e-04
  3.02183160e-03 -4.68476125e-04  5.08252546e-05  4.01887461e-04
 -2.31196088e-03  1.53444023e-03  8.44020684e-04  4.07656259e-04
  5.34789650e-04  2.40985244e-04 -3.58224185e-03 -8.27066558e-04]"
