,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1320618  -0.02976652  0.02658162 -0.0930302   0.02447524  0.01225831
  0.01312058  0.18166338 -0.03747548  0.13653042 -0.2168119  -0.04941036
 -0.08776337 -0.07367402  0.07880626  0.04308237 -0.04544735 -0.05590856
 -0.05846756  0.01314339  0.10537795  0.0604276  -0.10757767  0.03265459
 -0.0077417   0.19376652  0.24483034  0.06126785 -0.12906621  0.02387897
 -0.0661711  -0.09154016  0.04981291 -0.21052445  0.12989697  0.08662026
 -0.63921736  0.68352908  0.49304823 -0.41791475  0.21525813 -0.15056232
 -0.13589557 -0.31911168 -0.32728609  0.67543243 -0.79310055  0.59312961
  0.89195741 -0.52832387  0.65905561 -1.34386808 -0.15748944  0.        ]",0.18323313389234278,"[ 1.06323217e-04 -7.24142157e-04  8.05013051e-05  1.35010797e-04
 -1.88951613e-04 -1.56339734e-04]",-5.704685287250738,0.0033303253160604607,0.817202469975483,-0.03779242266107609,"[-0.11659723 -0.09725263 -0.06164402 -0.02437579  0.0184207   0.06436923
  0.0984358   0.14453424  0.15744901  0.17368614  0.14570444  0.06214808
 -0.07280197 -0.24271623 -0.32825836 -0.26484227 -0.20446167 -0.157616
 -0.04141918  0.37345976  0.87054157  1.29121459  1.06859915 -0.108632
  0.01262037]","[ 1.74035846e-03 -1.13309644e-03 -7.86861151e-05  1.21237394e-04
  8.60814885e-04  4.80484647e-04]","[ 8.29025862e-03 -2.92378951e-03 -5.22016534e-03  4.61801969e-03
 -3.65345936e-03  4.28071784e-03 -3.71840509e-04 -3.61299660e-04
 -7.06786312e-04  1.33456002e-04  1.00607421e-03 -1.17345191e-05
  2.24073817e-03 -5.20554468e-04  9.31526886e-04  1.93237557e-03
 -1.65598152e-03  1.12889980e-03 -1.18304866e-03 -1.27030667e-03]",0.08497762525655701,0.817202469975483,"[ 8.29025862e-03 -2.92378951e-03 -5.22016534e-03  4.61801969e-03
 -3.65345936e-03  4.28071784e-03 -3.71840509e-04 -3.61299660e-04
 -7.06786312e-04  1.33456002e-04  1.00607421e-03 -1.17345191e-05
  2.24073817e-03 -5.20554468e-04  9.31526886e-04  1.93237557e-03
 -1.65598152e-03  1.12889980e-03 -1.18304866e-03 -1.27030667e-03]"
AAL,"[ 1.22335351e-01  7.56774208e-02  1.70060733e-01 -5.30355604e-02
  1.16337323e-01  2.33342827e-01  1.25285486e-01  2.48699300e-01
 -4.93056506e-02  4.66585350e-02 -1.45777623e-01  3.38685073e-02
 -3.81667461e-02  8.99154466e-04 -3.75994979e-03 -5.45465286e-02
  1.81671763e-01  2.58651595e-02 -1.94199819e-01 -4.41807182e-02
  7.89826264e-02 -3.52395828e-02  1.26092415e-01  4.77846382e-02
  1.15009374e-01  1.37379269e-01  1.99304159e-01  7.23345186e-02
 -1.79924863e-01  1.61048830e-02  6.70591042e-04 -1.21829723e-01
  2.32711253e-01 -4.76997331e-01  9.69601131e-01 -1.04727859e+00
 -1.39622326e+00  1.62941480e+00 -3.49917583e-01 -2.44867481e-01
  1.11659498e+00 -1.98731755e-01 -2.00463045e-01 -4.24229470e-01
  4.96814478e-01 -4.88020122e-01 -1.11256599e+00  1.21513470e+00
  1.72774983e-02  8.25653223e-02  6.40446616e-01 -4.63113466e-01
  8.65315490e-01  0.00000000e+00]",0.18149691648148591,"[ 6.42411735e-05  1.72893324e-04  1.08674125e-04 -1.63353828e-04
  1.76523488e-04  1.13454672e-04]",-5.972391660913281,0.0025481398389917477,0.8170076076545152,-0.036791835584427925,"[-0.11345284 -0.09633253 -0.0593275  -0.01898598  0.02176795  0.06709477
  0.09783733  0.1409998   0.16001947  0.17680146  0.14797816  0.06622725
 -0.07740192 -0.24923817 -0.31163447 -0.2566466  -0.21493157 -0.16471925
 -0.04514133  0.35885413  0.91724197  1.2936749   1.09447748 -0.11320362
  0.00861185]",[ 0.00178891 -0.00124598 -0.0001854   0.00029029  0.00081563  0.00104685],"[ 7.58339524e-03 -3.40131521e-04 -8.31594862e-03  2.49940173e-03
 -1.05197958e-03  2.10433995e-03 -1.98671590e-04  2.30070620e-03
 -7.19232257e-04 -8.87588336e-05  7.11645958e-04  2.27653453e-03
 -1.18280664e-03 -1.81272933e-03  2.21120145e-03 -2.89664845e-04
 -1.00262923e-04  1.21404315e-03  1.09703454e-03  1.68064736e-03]",0.08510858453674093,0.8170076076545152,"[ 7.58339524e-03 -3.40131521e-04 -8.31594862e-03  2.49940173e-03
 -1.05197958e-03  2.10433995e-03 -1.98671590e-04  2.30070620e-03
 -7.19232257e-04 -8.87588336e-05  7.11645958e-04  2.27653453e-03
 -1.18280664e-03 -1.81272933e-03  2.21120145e-03 -2.89664845e-04
 -1.00262923e-04  1.21404315e-03  1.09703454e-03  1.68064736e-03]"
AAP,"[ 1.23047769e-01  8.99978381e-03  5.32176007e-02 -4.97003644e-02
  4.07294053e-02 -2.18687592e-02 -5.50808562e-02  1.74323715e-01
 -8.78485551e-02  1.59410124e-01 -2.08055027e-01 -1.03471194e-01
 -1.23135875e-01 -1.70779549e-02  1.41822381e-01  3.45539550e-02
 -5.29078190e-02 -1.00910311e-02 -9.23861515e-02 -6.50762235e-02
  6.74766737e-04  1.11666177e-01 -1.68288511e-01  6.70008962e-02
 -5.37907292e-02  1.68306039e-01  2.93099110e-01  1.44556926e-02
 -4.68962708e-02 -4.67024987e-02 -1.16817263e-01  1.67725066e-03
 -1.16815013e-01 -1.16792585e-01  2.54570896e-02  3.20779495e-01
 -6.27466572e-01  4.24973193e-01  8.73085424e-01 -7.07663366e-01
 -3.04931300e-01  3.53155862e-01 -1.47298458e-01 -2.27296081e-01
 -3.02038669e-01  8.76983131e-01 -4.49335919e-01 -1.57515337e-01
  7.80963734e-01  1.83045249e-01  2.98705859e-01 -2.46371671e+00
  5.42543246e-01  0.00000000e+00]",0.17998215308603224,"[ 9.08775749e-05 -2.38386463e-04  6.41247478e-05  1.97105865e-04
 -8.89407101e-05  5.20260725e-05]",-6.569362725081822,0.0014026910271767792,0.8170218804178552,-0.037425883107211864,"[-0.1160268  -0.0962197  -0.06123637 -0.02531342  0.01640315  0.06411888
  0.09673558  0.14560398  0.15785953  0.17143369  0.14416119  0.06591509
 -0.06906773 -0.24316312 -0.32934614 -0.26143716 -0.20766871 -0.16664979
 -0.05592297  0.3811294   0.85926647  1.29965764  1.05646562 -0.11164065
  0.01489438]","[ 1.57538079e-03 -9.01863217e-04 -2.96079304e-04 -1.11047428e-05
  1.11834505e-03  6.61368142e-06]","[ 8.52838928e-03 -3.26264316e-03 -4.59793878e-03  4.67424266e-03
 -4.33686673e-03  5.24574952e-03 -1.05552208e-03 -1.82450108e-03
  7.29825569e-04  1.36443317e-04  1.31604645e-03  6.66022981e-05
  2.87661077e-03  5.99768641e-04 -1.19133991e-03  1.52194891e-03
  6.76101313e-05  2.08328113e-04 -4.16566249e-03  5.71957847e-04]",0.08497967779176374,0.8170218804178552,"[ 8.52838928e-03 -3.26264316e-03 -4.59793878e-03  4.67424266e-03
 -4.33686673e-03  5.24574952e-03 -1.05552208e-03 -1.82450108e-03
  7.29825569e-04  1.36443317e-04  1.31604645e-03  6.66022981e-05
  2.87661077e-03  5.99768641e-04 -1.19133991e-03  1.52194891e-03
  6.76101313e-05  2.08328113e-04 -4.16566249e-03  5.71957847e-04]"
AAPL,"[ 2.50912881e-02  3.69970901e-02  2.25805303e-01 -7.84474802e-02
  1.19334282e-01  2.57977969e-01  1.03537988e-01  3.06702483e-01
 -5.74071670e-02  3.53060795e-02 -1.16351110e-01 -1.75354227e-03
  1.29601809e-02  9.43458813e-02  5.31433347e-02  4.23593656e-03
  1.50280515e-01  3.15679472e-02 -1.46771822e-01 -7.30672810e-02
  6.42893562e-02 -4.38901636e-02  1.89856698e-01  8.95520324e-02
  9.91403788e-02  2.00702646e-01  2.22211571e-01  1.90393132e-01
 -2.64340934e-01 -2.61689998e-02 -6.18080322e-03 -1.12893331e-01
  3.20907997e-01 -6.57299249e-01  1.17261000e+00 -1.32084490e+00
 -1.89078415e+00  2.16792436e+00 -3.73393166e-01 -2.73030358e-01
  1.46769230e+00 -4.21569681e-01 -5.98202210e-02 -6.75132653e-01
  1.11574533e-01  1.16463786e-01 -1.15633011e+00  8.86595300e-01
  5.89615718e-01  3.19306005e-03 -2.19482880e-02  2.29447347e-01
  1.27339100e+00  0.00000000e+00]",0.18347232889911208,"[-1.05826952e-04  2.53916766e-04  1.78020922e-05 -1.12026652e-04
  1.39997563e-04  1.30318025e-04]",-5.939096217283614,0.0026344095091961526,0.8150593946191846,-0.037183442577540846,"[-0.11211988 -0.09699697 -0.05939018 -0.01838143  0.02125043  0.06897955
  0.09730316  0.14048707  0.16119393  0.17509347  0.15016856  0.07166378
 -0.07399235 -0.24514501 -0.31429273 -0.25564306 -0.21125917 -0.16842624
 -0.04852169  0.3579478   0.93079853  1.30343503  1.08968452 -0.10776548
  0.01004975]",[ 0.00208109 -0.00143312 -0.0003411   0.00027796  0.00079594  0.00129943],"[ 7.11536105e-03  2.81248486e-04 -9.10080967e-03  1.16622452e-03
  4.26916652e-04  2.01699114e-03 -3.77249173e-04  3.31399058e-03
 -1.26793360e-03  3.53668895e-04 -9.13021126e-05  1.28746936e-03
  4.27662175e-04 -2.05276469e-03  1.20145060e-03  1.44477681e-03
 -4.25695116e-04 -5.91468863e-04  2.91092160e-03  2.84881306e-03]",0.08531253703728515,0.8150593946191846,"[ 7.11536105e-03  2.81248486e-04 -9.10080967e-03  1.16622452e-03
  4.26916652e-04  2.01699114e-03 -3.77249173e-04  3.31399058e-03
 -1.26793360e-03  3.53668895e-04 -9.13021126e-05  1.28746936e-03
  4.27662175e-04 -2.05276469e-03  1.20145060e-03  1.44477681e-03
 -4.25695116e-04 -5.91468863e-04  2.91092160e-03  2.84881306e-03]"
ABBV,"[ 0.07323487  0.01020354  0.02538852 -0.10758501  0.0190737  -0.0061289
 -0.01363235  0.14832002 -0.03285637  0.07144236 -0.13530101 -0.04251988
 -0.08398308 -0.04480587  0.0709022   0.05072183 -0.10859479 -0.02257841
 -0.05519071  0.0071598   0.01882707  0.01448105 -0.08530273 -0.00761485
 -0.00462492  0.10783191  0.17989838  0.01886564 -0.1000588   0.03623744
 -0.08402068 -0.05812339 -0.00909333 -0.20312073 -0.10804536  0.30920661
 -0.62346881  0.54576041  0.7977394  -0.73016422  0.00247434  0.06687149
 -0.27223334 -0.25084391 -0.24312738  0.71014459 -0.57418844  0.29525341
  0.9114613  -0.27401619  0.13599879 -0.6979178   0.56998992  0.        ]",0.182668799567417,"[-3.18142519e-04 -3.32046153e-04 -4.50916197e-05 -1.04703186e-04
 -2.91336689e-05 -7.69721689e-05]",-6.235106467618536,0.001959420588376689,0.8160239157968104,-0.03742656804011097,"[-0.1166319  -0.09763685 -0.06186243 -0.02486906  0.01760838  0.06332334
  0.09853237  0.14230257  0.16058596  0.17415716  0.14581529  0.06364159
 -0.07356528 -0.24178367 -0.33296232 -0.26189829 -0.20379346 -0.15780558
 -0.05343335  0.36762877  0.8752782   1.28328776  1.068784   -0.11562668
  0.00836172]","[ 1.63140735e-03 -1.07449645e-03 -5.94522235e-05  5.22065325e-05
  9.75714053e-04  3.45546859e-04]","[ 8.32194434e-03 -3.68421493e-03 -4.61775402e-03  4.68125293e-03
 -4.04338081e-03  5.06212370e-03 -1.12445862e-03 -9.95263808e-04
 -1.08991363e-04 -1.88065013e-04  1.28710522e-03  2.49711602e-04
  2.35916805e-03  2.04644832e-04  9.23508811e-05  1.88964528e-03
 -1.06442297e-03 -1.92408135e-04  4.34279223e-04  6.73120660e-04]",0.085029479742555,0.8160239157968104,"[ 8.32194434e-03 -3.68421493e-03 -4.61775402e-03  4.68125293e-03
 -4.04338081e-03  5.06212370e-03 -1.12445862e-03 -9.95263808e-04
 -1.08991363e-04 -1.88065013e-04  1.28710522e-03  2.49711602e-04
  2.35916805e-03  2.04644832e-04  9.23508811e-05  1.88964528e-03
 -1.06442297e-03 -1.92408135e-04  4.34279223e-04  6.73120660e-04]"
ABT,"[ 0.09771253 -0.02487404  0.05582442 -0.09591562  0.00153878 -0.08689924
 -0.04578111  0.18059442 -0.06576506  0.11502103 -0.19711979 -0.08325082
 -0.09853137 -0.00598146  0.10561042  0.05612673 -0.16797604 -0.04035403
 -0.00164202 -0.03312061  0.06628795  0.05967787 -0.1774572   0.02082634
 -0.02134564  0.18473653  0.2321576   0.06144564 -0.12548837  0.04050776
 -0.11465274 -0.02323879 -0.0081425  -0.08192221 -0.26034661  0.46945538
 -0.42575719  0.36663383  0.75692353 -0.42630573 -0.01517605 -0.19578899
  0.04908262 -0.42237902 -0.69425903  1.11872742 -0.70546309  0.39861932
  1.09780719 -0.23129841  0.45921176 -1.36432999  0.66815129  0.        ]",0.17972282646171084,"[-1.26666392e-04 -8.76761650e-04  2.87906816e-04 -4.87623691e-05
  4.36617303e-05  1.12727831e-04]",-6.318296361921837,0.0018030125720727651,0.8165143075526516,-0.03775425433812511,"[-0.11592731 -0.0973445  -0.06234015 -0.0268969   0.01675642  0.06421075
  0.0974219   0.14403739  0.15820511  0.17250871  0.14520336  0.06639576
 -0.0714812  -0.24144795 -0.33757935 -0.2636944  -0.2000317  -0.16205354
 -0.04773403  0.37465315  0.85802367  1.29032261  1.06633714 -0.10875087
  0.01154555]","[ 1.72292924e-03 -1.11059886e-03 -4.35605153e-05 -1.81297319e-05
  1.02410180e-03  3.29689690e-04]","[ 0.00864318 -0.00412718 -0.00417547  0.00521916 -0.00450633  0.00496442
 -0.00026998 -0.001108   -0.00089168  0.00066925  0.00069847 -0.0010059
  0.00354885 -0.00014949  0.00056113  0.00242281 -0.00085788  0.0005515
 -0.00128071  0.00094944]",0.08504496004163287,0.8165143075526516,"[ 0.00864318 -0.00412718 -0.00417547  0.00521916 -0.00450633  0.00496442
 -0.00026998 -0.001108   -0.00089168  0.00066925  0.00069847 -0.0010059
  0.00354885 -0.00014949  0.00056113  0.00242281 -0.00085788  0.0005515
 -0.00128071  0.00094944]"
ACN,"[ 0.08678537 -0.06553537  0.14412715  0.02203797  0.14312347  0.24566714
  0.06770425  0.26763727 -0.03566755  0.25881779 -0.28977421 -0.11234676
 -0.07416424  0.08354061  0.17621594  0.05455364  0.32953865 -0.00280292
 -0.1372049  -0.08823061  0.06624094  0.21277498  0.05155805  0.24589554
 -0.07606869  0.34880912  0.41298702  0.14949027 -0.16415972 -0.21480418
  0.01484365 -0.0799467   0.1185272  -0.57590163  1.57621974 -1.43945299
 -1.81342813  1.77519262 -0.26129188 -0.13596618  0.47912212  0.47496848
  0.24381821 -0.72872706  0.24496811  0.43688172 -0.90366118 -0.25291093
  0.63202829 -0.12525646  0.09844075 -2.62086763 -0.94513382  0.        ]",0.18011564864619453,"[-1.69227763e-05  1.63129575e-04 -4.15162128e-05  2.04936516e-04
 -3.90332643e-05  1.42760297e-04]",-5.7605570681903675,0.003149356703252176,0.8162953900821601,-0.03814367672881706,"[-0.11389868 -0.09450912 -0.05851276 -0.01866249  0.02007983  0.06763677
  0.09831299  0.14840109  0.15481732  0.16984008  0.14643949  0.07189914
 -0.0659635  -0.24240756 -0.30113271 -0.26007675 -0.21121256 -0.17250249
 -0.04705585  0.39227516  0.90275686  1.33607699  1.04592412 -0.0985534
  0.02244002]",[ 0.00193391 -0.00113176 -0.00079843  0.00037173  0.00088038  0.00059739],"[ 7.27179786e-03  1.51972566e-03 -9.44244818e-03  1.39954922e-03
 -6.06897442e-04  2.22613693e-03 -4.24390947e-05  7.09731898e-04
  1.41984204e-03  1.07510156e-03 -2.50554083e-04  1.54904279e-03
  1.44424559e-03 -1.22405229e-03 -2.06563698e-03  1.49528752e-03
 -9.19870997e-04 -3.42694093e-04 -4.42512177e-03 -3.13926292e-03]",0.08488665833365107,0.8162953900821601,"[ 7.27179786e-03  1.51972566e-03 -9.44244818e-03  1.39954922e-03
 -6.06897442e-04  2.22613693e-03 -4.24390947e-05  7.09731898e-04
  1.41984204e-03  1.07510156e-03 -2.50554083e-04  1.54904279e-03
  1.44424559e-03 -1.22405229e-03 -2.06563698e-03  1.49528752e-03
 -9.19870997e-04 -3.42694093e-04 -4.42512177e-03 -3.13926292e-03]"
ADBE,"[ 0.02468834 -0.05826478  0.17705093  0.02217367  0.16713305  0.35152826
  0.11742696  0.2779527  -0.01592303  0.21356192 -0.2261373  -0.08050662
 -0.02347632  0.10716184  0.16169688  0.05146608  0.42784145  0.01416602
 -0.16857959 -0.07666842  0.04513376  0.16567813  0.18710006  0.26272872
 -0.04710141  0.32717198  0.38282313  0.18868981 -0.19938363 -0.24165709
  0.04946459 -0.11136153  0.21330527 -0.77490253  2.013987   -1.98765958
 -2.2417966   2.29613465 -0.60573412 -0.14182406  0.87769311  0.45708861
  0.11657661 -0.70501804  0.52737119  0.15057172 -0.8937304  -0.27182326
  0.59195554 -0.21558746 -0.29328658 -1.78509303 -0.82709879  0.        ]",0.18516998110726027,[ 0.00017665  0.00031975 -0.00017087  0.0001771  -0.00013909 -0.00011161],-5.949487687337063,0.0026071758655320867,0.8150513219265227,-0.03808964787226203,"[-0.11313532 -0.09454172 -0.05794991 -0.0160427   0.02155135  0.06822273
  0.09886056  0.14655131  0.15728657  0.17092425  0.1487087   0.0729033
 -0.06677251 -0.24251691 -0.29379023 -0.25790933 -0.2131713  -0.17190699
 -0.05005852  0.38487398  0.92919722  1.33901438  1.05075049 -0.1005849
  0.02042279]",[ 0.00205103 -0.00122514 -0.00090032  0.0004576   0.00080849  0.00088267],"[ 0.00674476  0.00284847 -0.01095836  0.00021502  0.00080696  0.00130894
 -0.00021109  0.00191576  0.00146237  0.00072935 -0.00018245  0.00234801
  0.0005484  -0.00140179 -0.00234944  0.0014906  -0.00122971 -0.00131761
 -0.00221526 -0.0027588 ]",0.08494358830281346,0.8150513219265227,"[ 0.00674476  0.00284847 -0.01095836  0.00021502  0.00080696  0.00130894
 -0.00021109  0.00191576  0.00146237  0.00072935 -0.00018245  0.00234801
  0.0005484  -0.00140179 -0.00234944  0.0014906  -0.00122971 -0.00131761
 -0.00221526 -0.0027588 ]"
ADI,"[-1.26177331e-02 -1.15368469e-01  2.96633665e-02  1.18376987e-02
  3.93831745e-02  1.21885899e-01  8.55310945e-02  8.38731328e-02
  3.44294773e-02  1.37636515e-01 -1.27485512e-01 -4.02074667e-02
 -5.11206753e-04  4.93393409e-04  9.86553714e-02  5.43664469e-02
  2.32557049e-01 -5.55076028e-02 -1.68205228e-02  3.53432332e-02
  6.81583824e-02  1.14698770e-01  5.10145879e-02  1.51337547e-01
 -6.42223245e-02  1.90054056e-01  1.98459582e-01  1.03644492e-01
 -1.01671011e-01 -1.27204829e-01  2.35358033e-02 -8.80642464e-02
  1.02175874e-01 -3.36214385e-01  9.95111376e-01 -9.40786352e-01
 -8.08703351e-01  8.81605041e-01 -4.87492662e-01  1.84133172e-01
  2.62112895e-01  1.58794442e-01  5.16765419e-02 -1.94685666e-01
  1.67349579e-01  2.10296623e-01 -3.31688352e-01 -1.97372378e-01
  6.94843136e-01 -9.09590826e-01 -6.48880438e-02 -1.01941686e+00
 -1.33875827e+00  0.00000000e+00]",0.19200247431874232,"[ 2.41133880e-04 -6.52392987e-04  3.28362070e-04 -2.61847421e-04
  1.39109504e-04 -3.13102182e-05]",-5.587336028296503,0.003744991138278593,0.814303922209292,-0.03864189199501966,"[-0.11638812 -0.09477228 -0.0612944  -0.02172304  0.02049139  0.06175264
  0.10093617  0.1442926   0.16124937  0.17341503  0.1499947   0.06618362
 -0.07157367 -0.24133746 -0.30719364 -0.26403332 -0.19898344 -0.15765705
 -0.04668872  0.37898725  0.90077015  1.31468075  1.04968783 -0.11074948
  0.00977565]",[ 0.00187979 -0.00106134 -0.00047605  0.00032869  0.00089578  0.00058331],"[ 7.92603494e-03 -3.35139481e-04 -8.06068248e-03  4.09942138e-03
 -3.11397528e-03  1.60189332e-03  1.01327643e-03 -4.43651382e-05
  3.75644962e-04  5.12283710e-04  1.33438851e-03  1.25037980e-03
  9.17926251e-04  3.59656405e-04 -1.52133431e-03  1.42423847e-03
 -2.70044226e-03 -7.50702539e-04 -1.59276221e-04 -4.30590733e-03]",0.08462617130802857,0.814303922209292,"[ 7.92603494e-03 -3.35139481e-04 -8.06068248e-03  4.09942138e-03
 -3.11397528e-03  1.60189332e-03  1.01327643e-03 -4.43651382e-05
  3.75644962e-04  5.12283710e-04  1.33438851e-03  1.25037980e-03
  9.17926251e-04  3.59656405e-04 -1.52133431e-03  1.42423847e-03
 -2.70044226e-03 -7.50702539e-04 -1.59276221e-04 -4.30590733e-03]"
ADM,"[ 0.13192527  0.02127028  0.05628917 -0.0644442   0.03128874 -0.00543879
 -0.0046459   0.16257375 -0.06481469  0.0995973  -0.17525331 -0.04490477
 -0.09568002 -0.03998009  0.06474133  0.00390769 -0.05561115 -0.01792379
 -0.08074693 -0.03190335  0.0528561   0.0406774  -0.11414477  0.01792845
  0.01161701  0.13217258  0.20963967  0.01583133 -0.08215992  0.02834303
 -0.0829097  -0.0378776  -0.00635381 -0.11450436  0.00342499  0.19447338
 -0.48788089  0.45820061  0.51570637 -0.43440719  0.07507546 -0.02088297
 -0.1235449  -0.23984989 -0.21082611  0.46549657 -0.6369308   0.51813078
  0.53155297 -0.008924    0.63355964 -1.48020983  0.5636567   0.        ]",0.1794366724006317,"[-3.47528345e-04 -3.20177061e-04  4.43967219e-05  1.57269029e-04
 -1.69639600e-05  2.29599622e-04]",-5.586745864632244,0.0037472019482770774,0.8171997346617321,-0.03730700660100072,"[-0.11597227 -0.09657439 -0.06150112 -0.02489255  0.01788815  0.0638264
  0.09753418  0.14339502  0.15903379  0.17402619  0.14541946  0.06422495
 -0.07380758 -0.24503399 -0.32917014 -0.26159832 -0.20606477 -0.16231325
 -0.04881279  0.37116003  0.8696943   1.28854127  1.07272631 -0.1135964
  0.00982492]","[ 1.61449281e-03 -1.01433445e-03 -8.34122390e-05  6.11366627e-05
  1.02194537e-03  3.42623655e-04]","[ 8.54738495e-03 -3.32545637e-03 -4.91903093e-03  5.02246622e-03
 -4.26012893e-03  4.34184131e-03 -3.51225254e-04 -7.94978965e-04
 -3.75853053e-04  1.63833312e-04  1.27195750e-03  3.00653466e-04
  1.69466660e-03 -4.85316889e-05  7.52938140e-04  8.51587252e-04
 -2.83262657e-04  1.09867166e-03 -1.58838444e-03  6.78755880e-04]",0.08497079682301684,0.8171997346617321,"[ 8.54738495e-03 -3.32545637e-03 -4.91903093e-03  5.02246622e-03
 -4.26012893e-03  4.34184131e-03 -3.51225254e-04 -7.94978965e-04
 -3.75853053e-04  1.63833312e-04  1.27195750e-03  3.00653466e-04
  1.69466660e-03 -4.85316889e-05  7.52938140e-04  8.51587252e-04
 -2.83262657e-04  1.09867166e-03 -1.58838444e-03  6.78755880e-04]"
