,mse,rmse,mae,mape
A,0.017319983074099304,0.13160540670542112,0.10681604192596171,0.09859376269740827
AAL,0.03502173226371921,0.18714094224332423,0.16039985189422562,0.21430714705763254
AAP,0.035777888957916525,0.18915044001512796,0.17676337350713256,0.23353482355137725
AAPL,0.01583548178618373,0.1258391107175497,0.10889992157327284,0.1321838334215812
ABBV,0.004960853631934234,0.07043332756539503,0.05824486980516965,0.05978697822939456
ABT,0.011759321289895725,0.10844040432373776,0.09310589289131088,0.10747778717383112
ACN,0.007454633903436804,0.08634022181716239,0.07732615108449287,0.07357131732522668
ADBE,0.01111271724811407,0.10541687364039057,0.0815674344095184,0.07744768158813425
ADI,0.010415091601617533,0.10205435611289472,0.08512608926739904,0.09036030674365902
ADM,0.015913145577550646,0.12614731696532688,0.10328281451612237,0.12631624488162935
ADP,0.0033474563225259196,0.05785720631456309,0.04500645747362406,0.04476682046886189
ADSK,0.021430896716110082,0.14639295309580336,0.12212825199069495,0.131091634390663
AEE,0.02201148066738507,0.1483626660160334,0.13240898590420294,0.11498554594344129
AEP,0.02174244552012046,0.14745319772768734,0.13460169529653135,0.11858883125323456
AES,0.017819359264509588,0.1334891728362626,0.11645229009971558,0.11135112120006659
AFL,0.013596963095156622,0.11660601654784637,0.10020766415081726,0.09429238668822103
AIG,0.00893444107984712,0.09452217242450112,0.0781343085679913,0.09035169986876453
AIZ,0.005727301229309269,0.07567893517557756,0.05751041028465754,0.060357880167237477
AJG,0.017150344776370927,0.1309593248927732,0.11655832793870875,0.10770119746030775
AKAM,0.0590464311770676,0.24299471429861927,0.22524109748741758,0.3260667909545968
ALB,0.200524111976526,0.4477991871101666,0.3866649272427343,0.2650364758571999
ALGN,0.07770907888849243,0.27876348198516326,0.22640976152827594,0.17671762552313183
ALK,0.02025074308965504,0.14230510563453105,0.11706220463674082,0.15118609791277907
ALL,0.008091704384386248,0.08995390144060594,0.07997350257720362,0.07514391416781899
ALLE,0.004268820151128716,0.06533620857632248,0.0523712453224488,0.053714847828262816
AMAT,0.18127962814242182,0.4257694542148624,0.3400807412945319,0.2381419701047358
AMCR,0.041191915119104985,0.2029579146500697,0.18429604637652117,0.1546232452700974
AMD,2.036226342619032,1.4269640298967006,1.1018337426066742,0.4377205977561437
AME,0.020509647922858313,0.14321189867765288,0.13694376547067946,0.16365370981012226
AMGN,0.0064688947422163485,0.08042943952444495,0.06945447960871229,0.07242520751701702
AMP,0.02410042141634494,0.15524310424732218,0.13979686517086146,0.17652238279471125
AMT,0.012820960422983146,0.11322967995619852,0.09498587286589688,0.08979140885271125
AMZN,0.027839016812921873,0.1668502826276356,0.1360092045666723,0.13042340019936155
ANET,0.02048417541595025,0.14312293811947213,0.12033808527108535,0.12237033067751807
ANSS,0.003749556169349213,0.061233619600258915,0.05207287818200141,0.05758224699231752
AON,0.019698426709110133,0.1403510837475441,0.12504519420223748,0.11125356138682033
AOS,0.029820145493165088,0.17268510501246218,0.13688562599428494,0.12354550082600017
APA,0.030976365609006695,0.17600103865888603,0.13827435351755143,0.14178763867216615
APD,0.007124427193900124,0.08440632200196929,0.06982814530941765,0.06756546220009829
APH,0.017687303915294696,0.13299362358885744,0.10804245354447198,0.09795200180208259
