,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.02386958e-02  3.84352121e-02 -1.38450097e-03 -2.41898113e-01
 -8.23591879e-02  2.08282216e-01 -1.76160138e-01  3.64353021e-02
 -1.39835669e-01  6.34735000e-03 -2.14821216e-02  1.55096258e-01
  7.98826249e-02 -1.39128341e-01 -2.36716337e-02 -3.37385804e-01
  2.91736316e-02 -3.64363651e-01  2.21008794e-01 -2.54186495e-01
  1.79697042e-01  2.01370446e-01 -5.53203156e-02 -1.19257011e-01
  8.83196958e-02 -1.96978145e-01 -2.70170951e-01  1.13450346e-01
  9.85932807e-02 -2.34597531e-01 -1.86219418e-01  1.24156465e-01
 -5.80705597e-02 -6.32463092e-02  4.21813614e-02 -6.75063610e-01
  6.95636570e-01 -1.53417316e+00  4.43270618e-01 -1.66088670e+00
 -1.16439348e+00 -2.87634654e-01 -2.02080765e+00  1.35313223e+00
 -9.75381184e-01  1.14437876e+00  1.02599008e+00 -6.58274728e-01
  1.56803565e+00 -1.05890385e+00  3.77898923e-01  6.86376304e-01
  5.02975236e-01  0.00000000e+00]",0.18001828403484899,[ 0.00297886  0.00060945  0.00041408  0.00069124 -0.00031233 -0.00043058],-4.427229198048686,0.011947548142109465,0.7864684770468326,-0.03684437194809462,"[-0.14295099 -0.12419793 -0.08770071 -0.03689844 -0.00459041  0.04739929
  0.08241031  0.13130494  0.17026729  0.20543694  0.21560173  0.17995069
  0.10493065 -0.07920842 -0.25458484 -0.41529726 -0.29123739 -0.26624593
 -0.21169914 -0.17289596  0.24253295  1.02193847  1.78605748  1.71201348
 -0.01069811]","[-2.11381275e-04  7.65494032e-04  1.05687758e-05  2.89777806e-05
 -3.58270157e-04  1.22107787e-03]","[ 0.00950496 -0.00327261 -0.00550716  0.00632856 -0.00592312  0.00428672
 -0.00379744 -0.00410922 -0.00167296 -0.00770257  0.0067956  -0.00204512
  0.00181897  0.00498962 -0.00048863  0.00366477 -0.00172318  0.00070545
  0.00406562  0.00048229]",0.08575059989143645,0.7864684770468326,"[ 0.00950496 -0.00327261 -0.00550716  0.00632856 -0.00592312  0.00428672
 -0.00379744 -0.00410922 -0.00167296 -0.00770257  0.0067956  -0.00204512
  0.00181897  0.00498962 -0.00048863  0.00366477 -0.00172318  0.00070545
  0.00406562  0.00048229]"
AAL,"[-0.16280574  0.0967433  -0.30655925 -0.18869692  0.00474338 -0.19858931
 -0.36792307  0.47156036 -0.19904065 -0.02891945 -0.27504718  0.07010826
 -0.08319536 -0.2069881  -0.00850447 -0.36364802 -0.23809333  0.1616709
  0.00694738 -0.09907784  0.3072393   0.1346874  -0.13872544 -0.13428668
 -0.04722041 -0.48638933  0.14159243  0.21526635  0.28861242 -0.16786136
  0.17027996  0.3586117  -0.32537039  1.90918447  1.40376265  0.27277498
  3.14205312 -1.65672283  2.73138477 -1.95191126  0.38847759  0.00479873
 -0.54047955  0.78484929  0.99128982 -0.39858121  1.62186547 -1.13207159
  0.45156419  0.45471021 -0.56892471  1.79641041  0.8131166   0.        ]",0.18495432501421905,"[ 1.36102624e-03  5.51777988e-04  3.21654569e-04  3.96377943e-06
  1.38499305e-04 -4.99069294e-05]",-5.603477915701043,0.003685025196788785,0.7814989699487364,-0.03618740864061545,"[-0.14981506 -0.12309153 -0.08556136 -0.04739417 -0.01032717  0.061202
  0.08086027  0.13155829  0.16097187  0.2019762   0.20573365  0.1770747
  0.10478971 -0.0783526  -0.27476022 -0.37158763 -0.31190387 -0.24505527
 -0.18859363 -0.18649195  0.22135149  1.02254386  1.76836091  1.66858489
  0.01722496]","[-8.48355169e-05  1.34842776e-03  1.98929040e-04  9.49895308e-04
  2.18335958e-04  4.83243389e-04]","[ 0.01565879  0.00017134 -0.00215619  0.0132512  -0.00635351  0.01136251
 -0.00416704  0.00067113 -0.00117344 -0.00302762  0.00573483  0.00369444
 -0.00253558  0.00676111 -0.00233218  0.00077918  0.00292765 -0.00227932
  0.00747459  0.00066752]",0.08492461526246986,0.7814989699487364,"[ 0.01565879  0.00017134 -0.00215619  0.0132512  -0.00635351  0.01136251
 -0.00416704  0.00067113 -0.00117344 -0.00302762  0.00573483  0.00369444
 -0.00253558  0.00676111 -0.00233218  0.00077918  0.00292765 -0.00227932
  0.00747459  0.00066752]"
AAP,"[-2.37086628e-01 -2.05581086e-03 -3.16257720e-01 -2.13598583e-01
  1.09250977e-01 -3.36240831e-01 -2.52415336e-01  4.00135775e-01
 -2.41780370e-01 -5.63310103e-02 -1.88050349e-01 -8.23320878e-02
  1.37226203e-01 -8.34014685e-02  9.88610016e-02 -2.77178682e-01
 -3.52357471e-01  3.40164685e-01  1.05471245e-02  1.77657258e-01
  3.09816912e-01  1.86024425e-01 -1.43315331e-01 -1.60206758e-01
 -1.21319990e-01 -3.87819633e-01  1.42571963e-01  1.41829605e-01
  4.14141411e-01 -1.29813141e-01  3.38578574e-01  3.43493195e-01
 -2.65436538e-01  1.88076743e+00  1.51787534e+00  3.84851953e-01
  3.17118107e+00 -1.61129642e+00  2.91042344e+00 -2.14443817e+00
  8.23763840e-01 -8.05562574e-01  2.05097669e-02 -6.00373786e-01
  1.41888352e+00 -1.78563971e+00  1.39994792e+00 -2.18053322e+00
 -2.18100886e-01 -4.05007070e-01 -9.94053483e-01  5.04174193e-01
  7.65750373e-01  0.00000000e+00]",0.17910481270313072,"[ 9.06654343e-05  6.42242978e-04 -2.49338480e-04 -4.27240265e-04
  6.17723538e-05 -4.13374269e-04]",-5.280417572720876,0.005090304776431303,0.7799801556422749,-0.03712274029035965,"[-0.14992292 -0.12370143 -0.08280612 -0.05094196 -0.00734918  0.05892133
  0.07985998  0.13118885  0.16408889  0.19499552  0.21646033  0.18408062
  0.11150441 -0.07238227 -0.28186204 -0.35629914 -0.31411991 -0.21246341
 -0.18890178 -0.17609998  0.21015711  1.01340645  1.75424176  1.68179687
  0.01537866]",[-0.0002555   0.00170115  0.00042183  0.00134788  0.00019183  0.00066919],"[ 0.01554828  0.00046255 -0.00175365  0.01331184 -0.00618904  0.01186826
 -0.00473851  0.00194235 -0.00348035 -0.00140987  0.00160903  0.00488716
 -0.0064167   0.00610761 -0.00577279 -0.00081191  0.00015408 -0.00333272
  0.00411324  0.00054533]",0.08499082543726182,0.7799801556422749,"[ 0.01554828  0.00046255 -0.00175365  0.01331184 -0.00618904  0.01186826
 -0.00473851  0.00194235 -0.00348035 -0.00140987  0.00160903  0.00488716
 -0.0064167   0.00610761 -0.00577279 -0.00081191  0.00015408 -0.00333272
  0.00411324  0.00054533]"
AAPL,"[ 6.63437811e-02 -7.46628499e-02 -9.83381967e-02 -3.94813281e-01
 -1.62094152e-01  3.82839477e-01 -8.10250296e-02 -5.52456307e-02
  6.08007884e-03 -6.46370642e-02  2.96009503e-02  1.01283554e-01
  2.90341054e-01 -2.06688363e-01  9.73740149e-03 -4.35048380e-01
 -8.71525658e-02 -3.42277859e-01  3.57702130e-01 -2.82549259e-01
  3.40567624e-01  1.66354075e-01 -5.47642960e-02 -1.46690727e-01
  1.16475328e-01 -1.85989417e-01 -2.91291008e-01  1.11609412e-01
  2.44797614e-01 -1.14144995e-01 -5.74102548e-04  2.19763018e-01
 -2.81848548e-01 -1.20268078e-01  1.90489868e-01 -1.57035108e+00
  7.16899479e-01 -2.64233107e+00  2.01439044e-01 -2.58531943e+00
 -2.26047693e+00 -6.46232755e-01 -2.75534533e+00  8.52092261e-01
 -8.08323731e-01 -9.64312805e-02  9.98737062e-01 -1.81170910e+00
  7.74415883e-01 -9.64540694e-01  3.39937464e-01  3.03776093e-01
  3.16785409e+00  0.00000000e+00]",0.1729060540297397,"[ 1.67129402e-03  9.12870324e-04  1.36557248e-04  5.46288081e-04
 -1.59684529e-04 -8.97485579e-05]",-4.923116940494851,0.007276415310153729,0.7861843690172446,-0.03794109822554071,"[-0.14519164 -0.12775866 -0.08948776 -0.03236013 -0.00194515  0.04438841
  0.08840539  0.12834596  0.17243624  0.2031767   0.22587545  0.17597568
  0.10659694 -0.08636138 -0.26283278 -0.41357404 -0.27987862 -0.26993811
 -0.18949715 -0.17936357  0.23958648  1.01916817  1.79049792  1.71033709
 -0.01178146]",[-0.0001739   0.00122701  0.00039916  0.00059436 -0.0001187   0.00051682],"[ 0.0093748  -0.0029146  -0.00823732  0.00644531 -0.00917147  0.00351063
 -0.00634185 -0.00719341 -0.00247403 -0.00985471  0.00541853 -0.00122801
 -0.00187688  0.00457419 -0.00384138  0.00129282 -0.00164192  0.00075665
  0.00302496  0.00853641]",0.08671998301205584,0.7861843690172446,"[ 0.0093748  -0.0029146  -0.00823732  0.00644531 -0.00917147  0.00351063
 -0.00634185 -0.00719341 -0.00247403 -0.00985471  0.00541853 -0.00122801
 -0.00187688  0.00457419 -0.00384138  0.00129282 -0.00164192  0.00075665
  0.00302496  0.00853641]"
ABBV,"[-0.0103464   0.05157447 -0.24603829 -0.41424196 -0.11334878  0.14654664
 -0.23114705  0.4146359  -0.01601743 -0.12008857 -0.1873699   0.05598492
  0.08507737 -0.35614047  0.01083141 -0.41838743 -0.2120574  -0.30446199
  0.22676167 -0.20331198  0.47148247  0.14032808 -0.16528834 -0.2534039
  0.13206142 -0.39184376 -0.16830428  0.14368127  0.16954968 -0.16779451
 -0.0221962   0.37682705 -0.23096714  0.64433631  0.52654207 -0.72405911
  1.81264324 -2.47334025  1.52970528 -2.96591793 -1.03558823 -0.98245837
 -2.49088451  0.98817464 -0.89943901  0.14132412  1.28826353 -1.88915451
  0.8810865  -0.58051585 -0.80946192  2.34317145  1.65536055  0.        ]",0.1820957672763173,"[ 1.05916202e-03  5.18914030e-04  8.67998897e-05  3.42899299e-04
 -9.79836860e-05 -4.28413421e-05]",-4.994495167286418,0.0067751405483582675,0.7846162920274538,-0.03668322637060341,"[-0.14858872 -0.12823127 -0.08840644 -0.03858514 -0.00603915  0.05929184
  0.08764131  0.12727516  0.16455545  0.20184299  0.21430801  0.16834008
  0.10603513 -0.0833009  -0.2735464  -0.41046322 -0.28882158 -0.25919874
 -0.16612175 -0.18518495  0.21882906  1.00183663  1.80263086  1.67863907
 -0.00237516]",[-0.00017788  0.0010081   0.00024875  0.00055086  0.00023944  0.00063437],"[ 0.01178007 -0.00208669 -0.00549047  0.00954227 -0.00862353  0.00751669
 -0.00722661 -0.0035735  -0.00373566 -0.00892168  0.00597151 -0.00169888
 -0.00130428  0.00545927 -0.00413518  0.00182232 -0.00018669 -0.00322057
  0.00909875  0.0039603 ]",0.08562836372976336,0.7846162920274538,"[ 0.01178007 -0.00208669 -0.00549047  0.00954227 -0.00862353  0.00751669
 -0.00722661 -0.0035735  -0.00373566 -0.00892168  0.00597151 -0.00169888
 -0.00130428  0.00545927 -0.00413518  0.00182232 -0.00018669 -0.00322057
  0.00909875  0.0039603 ]"
ABT,"[-9.32687285e-02  3.48612964e-03 -1.45547344e-01 -2.41021905e-01
 -3.27803678e-04 -6.62776936e-02 -1.84217098e-01  2.03598714e-01
 -1.60519984e-01 -4.50720375e-02 -6.22853910e-02  2.05246616e-02
  1.29487601e-01 -8.11464457e-02  5.35117160e-02 -2.60700539e-01
 -1.72427221e-01 -6.22635333e-02  9.59464382e-02 -2.20260525e-02
  2.37200836e-01  1.65342370e-01 -1.04669322e-01 -1.56234522e-01
 -3.63631859e-02 -2.54693848e-01 -6.09276829e-02  1.10182888e-01
  2.18546953e-01 -2.03214927e-01  5.71945215e-02  2.20588328e-01
 -1.42401638e-01  7.23886369e-01  6.08760373e-01 -1.38311803e-01
  1.61421411e+00 -1.36336995e+00  1.50008460e+00 -1.73825321e+00
 -5.47494103e-02 -6.40937788e-01 -8.46990910e-01  1.94195872e-01
  2.58401546e-01 -3.95099993e-01  1.25096252e+00 -1.55668919e+00
  8.19867901e-01 -8.60518956e-01 -2.07513870e-01  8.31839121e-01
  8.49794112e-01  0.00000000e+00]",0.1848625836496473,"[ 1.22827694e-03  6.65075192e-04  4.63684154e-04 -4.12577440e-04
  4.33960495e-04  4.11989633e-05]",-4.686886835251169,0.009215330387716202,0.7829207868624778,-0.03712136824685987,"[-0.14610148 -0.12425713 -0.08557123 -0.0439609  -0.00516263  0.05269097
  0.08232876  0.13051582  0.16887423  0.19954795  0.2171218   0.18373255
  0.10918891 -0.07307603 -0.26890298 -0.39004516 -0.30464833 -0.23782543
 -0.2011652  -0.17796241  0.22425119  1.01505694  1.76509116  1.70222475
  0.00211858]",[-0.00027406  0.00112267  0.00018004  0.0006361  -0.00012671  0.00100968],"[ 0.01194303 -0.00186148 -0.00366617  0.0089111  -0.0054315   0.0075578
 -0.00387583 -0.00080208 -0.00284434 -0.00417063  0.00358099  0.00142746
 -0.00245904  0.00571047 -0.00356387  0.00189086 -0.00118737 -0.00097579
  0.00486878  0.00108699]",0.08541023657892982,0.7829207868624778,"[ 0.01194303 -0.00186148 -0.00366617  0.0089111  -0.0054315   0.0075578
 -0.00387583 -0.00080208 -0.00284434 -0.00417063  0.00358099  0.00142746
 -0.00245904  0.00571047 -0.00356387  0.00189086 -0.00118737 -0.00097579
  0.00486878  0.00108699]"
ACN,"[-0.12362353 -0.06824382 -0.16742813 -0.2415458  -0.00250204 -0.0715117
 -0.27246028  0.04403721 -0.31676243  0.03822605  0.0626582   0.09736152
  0.22670827 -0.00519418  0.04410242 -0.37809425 -0.18728379  0.02322144
  0.10593839 -0.04366741  0.18044472  0.28711389 -0.09689857 -0.14850661
 -0.10725357 -0.35878614 -0.05860464  0.18954726  0.41576085 -0.32114489
  0.11912763  0.25001913 -0.26433478  1.2367506   0.93292858 -0.09490985
  2.29695809 -1.62938268  2.24674303 -2.06485812  0.02123158 -0.5535557
 -0.69562355  0.30156255  0.91817016 -0.51588477  1.83692632 -1.75328047
  1.29836994 -1.13100256  0.7414245  -0.16702938  2.11377742  0.        ]",0.17176046910801404,[0.0016689  0.00174488 0.00015735 0.00027584 0.00016521 0.00013431],-4.720949236924295,0.00890671994701822,0.7823001250382614,-0.037809061097907416,"[-0.14656106 -0.12429587 -0.08552686 -0.04403477 -0.00784647  0.04765929
  0.07681633  0.13386641  0.17352185  0.20225298  0.22229488  0.1873027
  0.10851814 -0.08093617 -0.26855797 -0.38219886 -0.30537377 -0.23956383
 -0.21072097 -0.15742036  0.22537352  1.01292113  1.74777177  1.68718267
  0.00235856]","[-3.71014564e-05  1.73354700e-03 -1.28413656e-04  7.45808058e-04
 -2.63617458e-05  6.98908473e-04]","[ 0.01352683 -0.00101159 -0.00349712  0.01087109 -0.0062184   0.00975081
 -0.00472365 -0.0005255  -0.00269622 -0.00354952  0.00408523  0.00342275
 -0.00279895  0.00736615 -0.00407066  0.00331044 -0.00207623  0.00193927
  0.00182076  0.00475162]",0.0858263404494316,0.7823001250382614,"[ 0.01352683 -0.00101159 -0.00349712  0.01087109 -0.0062184   0.00975081
 -0.00472365 -0.0005255  -0.00269622 -0.00354952  0.00408523  0.00342275
 -0.00279895  0.00736615 -0.00407066  0.00331044 -0.00207623  0.00193927
  0.00182076  0.00475162]"
ADBE,"[-0.08314399  0.01978786 -0.14345835 -0.33289291  0.00743132 -0.0202271
 -0.16091136  0.20458138 -0.15495132 -0.0890048  -0.08923172 -0.00253513
  0.21874257 -0.08300691  0.10044476 -0.30282694 -0.19094509 -0.17265989
  0.22580803 -0.0250398   0.33157019  0.18214118 -0.11574608 -0.17512105
 -0.00882621 -0.21201068 -0.1843626   0.08437355  0.2330755  -0.22069734
  0.02288481  0.24138448 -0.10868945  0.47963759  0.46203199 -0.36759758
  1.48937455 -1.71196743  1.2485558  -2.1231189  -0.51752673 -0.84560727
 -1.48675154  0.32972619 -0.0814005  -0.46323662  1.46030805 -2.2661496
  0.91611454 -1.54612845 -0.70080006  0.76198297  0.71587209  0.        ]",0.18845375431681935,"[ 2.94088395e-03  5.07247243e-04  4.44369508e-04 -2.61068800e-04
 -4.70273542e-05 -9.69310954e-04]",-4.929682718924374,0.007228796477885281,0.7831278064912387,-0.036966259854382164,"[-0.14606929 -0.12635984 -0.08537039 -0.04285195 -0.00436984  0.05277649
  0.08251269  0.12895711  0.167764    0.19875465  0.22115725  0.18331334
  0.11201998 -0.07577359 -0.27033069 -0.39927408 -0.291755   -0.23833658
 -0.18741951 -0.17580711  0.22017158  1.01111309  1.77073333  1.70744095
 -0.00552003]","[-3.02139537e-04  1.17352605e-03  1.49495771e-04  5.89677154e-04
 -8.70362187e-05  1.06617064e-03]","[ 0.01120668 -0.00222346 -0.00440563  0.00856301 -0.00641429  0.00672207
 -0.00496999 -0.00214252 -0.00334746 -0.00604445  0.00392235  0.00050927
 -0.00276727  0.00620299 -0.0055433   0.00210329 -0.00324168 -0.00248734
  0.00470311  0.00109977]",0.0856028129888878,0.7831278064912387,"[ 0.01120668 -0.00222346 -0.00440563  0.00856301 -0.00641429  0.00672207
 -0.00496999 -0.00214252 -0.00334746 -0.00604445  0.00392235  0.00050927
 -0.00276727  0.00620299 -0.0055433   0.00210329 -0.00324168 -0.00248734
  0.00470311  0.00109977]"
ADI,"[-0.09194363 -0.02111862 -0.30348333 -0.34334651  0.00823439 -0.12797584
 -0.30168544  0.52031044 -0.20791714 -0.04996467 -0.12633349 -0.01220035
  0.10753272 -0.32112644  0.02532484 -0.38432493 -0.32264223  0.00471903
  0.0164557   0.07054911  0.38596198  0.29063461 -0.21547674 -0.3327176
  0.04572794 -0.5469916  -0.01915996  0.17264461  0.31905521 -0.23126168
  0.13716448  0.42018802 -0.1874857   1.47568536  1.11446038  0.05609241
  2.97138409 -2.25429579  3.14718638 -3.32932281  0.5091906  -1.83227904
 -1.36538889 -0.14643613 -0.32449035 -0.54854804  1.12920204 -1.83739292
  0.69959199 -0.6847372  -0.59068347  1.70009665  0.91856833  0.        ]",0.18077121053426512,[ 0.0015236   0.00151622 -0.00015882  0.00055135 -0.00019806 -0.00016188],-5.291386934819394,0.0050347725137299985,0.7829478810899801,-0.03736155436069269,"[-0.14981557 -0.12665043 -0.08528715 -0.04564554 -0.00836743  0.06256673
  0.0811447   0.13097679  0.16684026  0.19825554  0.21529046  0.17067024
  0.10693271 -0.07970883 -0.28061793 -0.3836137  -0.31006528 -0.22552213
 -0.17832556 -0.15887155  0.20465138  0.98114374  1.78937251  1.65525266
  0.00619146]",[-0.00015257  0.00143239  0.0001623   0.00084382  0.00037295  0.00081424],"[ 0.01433139 -0.00057183 -0.00290872  0.01282374 -0.00795216  0.0123494
 -0.0081243   0.00097372 -0.00648174 -0.00543135  0.00281709 -0.00017972
 -0.0031947   0.00505128 -0.00433731  0.00180069 -0.00054034 -0.00269277
  0.00745805  0.00136706]",0.08493642189454692,0.7829478810899801,"[ 0.01433139 -0.00057183 -0.00290872  0.01282374 -0.00795216  0.0123494
 -0.0081243   0.00097372 -0.00648174 -0.00543135  0.00281709 -0.00017972
 -0.0031947   0.00505128 -0.00433731  0.00180069 -0.00054034 -0.00269277
  0.00745805  0.00136706]"
ADM,"[ 0.06445929 -0.02693737 -0.06413732 -0.29138041 -0.05815975  0.15201381
 -0.2653735   0.0816378  -0.27409465  0.05378378  0.05120183  0.16393627
  0.15402058 -0.1864706  -0.02747643 -0.43549985 -0.0487363  -0.29457181
  0.17695989 -0.16969104  0.19705227  0.3567817  -0.10797464 -0.21520036
  0.08161334 -0.37489366 -0.26957797  0.1711695   0.25155502 -0.33551423
 -0.128581    0.21776962 -0.0905672   0.46056021  0.39625136 -0.50035711
  1.61202641 -1.99202822  1.64803846 -2.59289301 -0.6752577  -1.04295863
 -2.09442751  1.04179958 -0.99279471  0.99431439  1.22656375 -0.9543549
  1.86868682 -1.41418329  0.72446262  0.356819    0.92477076  0.        ]",0.18646357927362714,"[ 4.24267625e-04  1.10174189e-03 -2.78377169e-04 -3.54877777e-04
  8.04387254e-05 -3.99007033e-04]",-4.732444840629714,0.008804918082220515,0.7861458369412675,-0.0374754634474483,"[-0.14439357 -0.12536638 -0.08699216 -0.03836641 -0.00719306  0.04876991
  0.07790554  0.13362995  0.17311229  0.20543792  0.2191849   0.17708983
  0.10450521 -0.08500944 -0.25959547 -0.40848403 -0.29547254 -0.25528606
 -0.20956663 -0.14702391  0.23183428  1.00012248  1.78658524  1.68402759
 -0.0104115 ]","[-5.62297495e-05  1.23298526e-03 -2.07016751e-04  1.30837812e-04
 -1.07357353e-04  1.12423277e-03]","[ 0.01114183 -0.00234944 -0.00489277  0.00896855 -0.00720936  0.00777777
 -0.00631252 -0.00262351 -0.00402042 -0.00771267  0.00603947 -0.0020702
  0.00127192  0.00541753 -0.00133182  0.00475146 -0.00279418  0.00151262
  0.00312741  0.00174757]",0.08568029233530078,0.7861458369412675,"[ 0.01114183 -0.00234944 -0.00489277  0.00896855 -0.00720936  0.00777777
 -0.00631252 -0.00262351 -0.00402042 -0.00771267  0.00603947 -0.0020702
  0.00127192  0.00541753 -0.00133182  0.00475146 -0.00279418  0.00151262
  0.00312741  0.00174757]"
