,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.40202877  0.56282257  0.07332404 -0.91523575  0.0848025   0.01720897
 -0.20874603  0.21385688 -0.03657129 -0.03345566  0.36253115  0.11453276
  0.12523771 -0.23559897  0.50275089 -0.09693429 -0.39609544 -0.26376013
 -0.17322397  0.04715545  0.19994974 -0.24186829 -0.23295419  0.11196827
 -0.04565186  0.01542666  0.41265568 -0.3516934  -0.06289821  0.38169522
  0.40234572 -0.04532233  0.25073397  0.31422496  0.87483665 -0.44819585
  1.87262299 -2.50623655  2.19166244 -3.58264447  0.88617878 -3.20561216
 -0.18818964 -2.28453781 -0.73217542 -1.25534712 -0.04325334 -0.34787745
  1.01577175  0.06147554  2.10154402  0.73586378  3.4988609   0.        ]",0.19942532687703998,"[-2.22388231e-03  3.05319135e-03 -7.74582093e-04 -8.35949069e-05
  3.05451234e-04 -3.73821796e-04]",-4.174439664659136,0.015383809332447424,0.7440074416651394,-0.025835109700980838,"[-0.1043399  -0.10530154 -0.05168553 -0.0141791   0.01505766  0.07207702
  0.10047696  0.13700798  0.19078826  0.19621383  0.18231765  0.11330298
  0.03146073 -0.18724415 -0.35748814 -0.34502078 -0.24872383 -0.1982389
 -0.13228881  0.03739463  0.67442045  1.32507214  1.64739116  0.37284499
  0.0231072 ]",[-0.00093397  0.00030221  0.00088698  0.00049617 -0.00068896  0.00127334],"[ 1.50677392e-02 -3.74001486e-03 -5.16009569e-03  1.01723981e-02
 -1.01958170e-02  6.97525172e-03 -1.01289400e-02  9.15690095e-06
 -9.02691582e-03 -3.27332658e-03 -4.55793618e-03 -9.10129668e-04
 -5.87742276e-03  1.59525910e-03 -3.99748320e-03  2.19289535e-03
 -3.92038160e-04  5.41201505e-03  2.68502031e-03  1.07262402e-02]",0.08637534953716067,0.7440074416651394,"[ 1.50677392e-02 -3.74001486e-03 -5.16009569e-03  1.01723981e-02
 -1.01958170e-02  6.97525172e-03 -1.01289400e-02  9.15690095e-06
 -9.02691582e-03 -3.27332658e-03 -4.55793618e-03 -9.10129668e-04
 -5.87742276e-03  1.59525910e-03 -3.99748320e-03  2.19289535e-03
 -3.92038160e-04  5.41201505e-03  2.68502031e-03  1.07262402e-02]"
AAL,"[-0.07409996  0.22215857 -0.20500806  0.26716293  0.16620426  0.19824464
 -0.24262125  0.26713472 -0.09274378 -0.26905327 -0.11013274  0.17697927
 -0.09014582 -0.09947928  0.32569316  0.42642989 -0.23195655  0.371858
 -0.18976441  0.19306393  0.27382678  0.02390246 -0.04122906 -0.07377082
 -0.42992048  0.31405398 -0.15092536  0.12768764 -0.00636912 -0.52331
  0.54745831  0.00462274 -0.12812291 -2.19063238 -0.53125389 -2.52227008
 -2.6702337  -1.05059174 -3.22425816  0.20555839 -1.76548799 -0.62408146
  0.59258434 -2.20679236  1.46579378 -2.99614911  0.50833386 -2.01739672
 -0.99452853  0.35511787 -1.03406499  2.81550503  1.08402544  0.        ]",0.21568876414174604,"[-1.32782926e-03  3.19180506e-05 -5.08595658e-04 -3.88818865e-04
  1.22662268e-04  5.11364702e-04]",-4.384160482075168,0.012473355345407505,0.7334236878988649,-0.02896401708248292,"[-0.11062865 -0.07691481 -0.04877917 -0.00938761  0.01405009  0.07092615
  0.09797455  0.12940672  0.16766544  0.19889628  0.17540452  0.11751411
  0.01970412 -0.14827273 -0.34460591 -0.28436797 -0.24925677 -0.18218196
 -0.12796367  0.07472852  0.71092946  1.2579263   1.55427947  0.42743772
 -0.00956543]",[ 0.00031687  0.00019105 -0.00152444  0.00099377 -0.00060612  0.00022045],"[ 7.15988363e-03 -7.54707452e-03 -1.14240064e-02 -3.17304178e-03
 -6.31168690e-03 -7.54719011e-03  1.62883687e-03 -7.11265608e-03
 -1.20084854e-03 -8.92371882e-04 -4.56555493e-03  6.69651836e-03
 -9.12294974e-03  2.81471008e-03 -7.98258144e-03 -2.68099815e-03
 -5.67432081e-05 -9.95344310e-04  7.88798957e-03  3.87070091e-03]",0.086310975787569,0.7334236878988649,"[ 7.15988363e-03 -7.54707452e-03 -1.14240064e-02 -3.17304178e-03
 -6.31168690e-03 -7.54719011e-03  1.62883687e-03 -7.11265608e-03
 -1.20084854e-03 -8.92371882e-04 -4.56555493e-03  6.69651836e-03
 -9.12294974e-03  2.81471008e-03 -7.98258144e-03 -2.68099815e-03
 -5.67432081e-05 -9.95344310e-04  7.88798957e-03  3.87070091e-03]"
AAP,"[-0.18636928  0.05124277 -0.26961661  0.74163766  0.29537499  0.13491253
 -0.20144865  0.31101182 -0.11226963 -0.3223852  -0.22844524  0.14235857
 -0.11244364 -0.11244312  0.08078947  0.5966813  -0.10106888  0.58677782
 -0.12606772  0.18778484  0.15364263  0.13960586  0.01130549 -0.11390069
 -0.4388867   0.58614883 -0.47012826  0.22749788 -0.00892577 -0.86901416
  0.53531639  0.15599192 -0.13759092 -2.89322085 -1.24461604 -3.01847204
 -4.56787948  0.02561392 -5.65509977  2.2405538  -3.27107211  1.44853096
  0.45365838 -0.98594766  2.19877483 -2.8266043   0.96833316 -2.21431168
 -1.25123459  0.50320164 -1.51875767  3.1898614   1.41437958  0.        ]",0.19966383412539548,[-0.00223253 -0.00058491 -0.00118435 -0.00070374 -0.0002903  -0.00018016],-4.633748609288805,0.00971826077348884,0.73092807975051,-0.030545610554117832,"[-0.11219449 -0.06559914 -0.04520882 -0.01114579  0.01566065  0.0713531
  0.09705901  0.12830074  0.16162513  0.19724753  0.17530778  0.11580181
  0.00462485 -0.13526201 -0.33544322 -0.26405248 -0.24340664 -0.18248257
 -0.14639773  0.09319173  0.71867693  1.24153541  1.55391708  0.47302982
 -0.02997599]","[ 5.70756506e-04  9.49456454e-05 -2.46146009e-03  1.03669714e-03
 -1.71242602e-04  2.83072948e-04]","[ 0.00497507 -0.00948457 -0.0129204  -0.008678   -0.00330933 -0.01415778
  0.0078548  -0.01122334  0.00481649 -0.0008504  -0.00163839  0.00922558
 -0.00792696  0.00379243 -0.0081858  -0.00327767  0.0002536  -0.0012549
  0.00879005  0.00496097]",0.08654791597592514,0.73092807975051,"[ 0.00497507 -0.00948457 -0.0129204  -0.008678   -0.00330933 -0.01415778
  0.0078548  -0.01122334  0.00481649 -0.0008504  -0.00163839  0.00922558
 -0.00792696  0.00379243 -0.0081858  -0.00327767  0.0002536  -0.0012549
  0.00879005  0.00496097]"
AAPL,"[ 0.23648541  0.10465451 -0.15358383  0.04730635  0.53029728  0.19413932
 -0.12671877  0.58653814 -0.44078636 -0.27541304  0.13630979  0.59183069
  0.02919101 -0.15426768  0.64190607  0.64032121 -0.53002049  0.60857507
 -0.3615059   0.31502591  0.22232731 -0.05204102 -0.29037365  0.05411006
 -0.2614893   0.44203794 -0.44629528  0.04008546  0.11100325 -0.52001245
  0.87584709 -0.05531962 -0.08331566 -2.80085455 -0.65488637 -4.1956148
 -3.41370313 -2.67233388 -4.42425201 -1.2168939  -4.08922755 -0.93818849
 -1.96423802 -1.45572835 -0.22116931 -2.2895594   0.02540678 -1.81287551
 -0.69543458  0.24261531 -0.42043083  2.97644244  2.43169052  0.        ]",0.21467442916032314,"[-4.09909530e-04 -1.73800536e-04 -2.44132910e-04 -9.74198254e-05
 -6.93442878e-05  9.35652526e-05]",-4.851085869632574,0.007819881565372984,0.7403276172554585,-0.030087429045371563,"[-0.10984919 -0.08228849 -0.0396963  -0.00877912  0.01817064  0.081224
  0.08663513  0.12972595  0.17831171  0.21784881  0.17928051  0.11601159
  0.03851444 -0.13427585 -0.36755928 -0.26233642 -0.26118847 -0.17387654
 -0.14066885  0.06596392  0.6630633   1.28750027  1.59290984  0.44399382
 -0.02929519]","[ 1.57721299e-05  4.83191159e-04 -1.49637146e-03  1.87071115e-03
 -7.55589795e-04  3.72018172e-04]","[ 0.00535008 -0.00784689 -0.01629121 -0.00544903 -0.01128987 -0.01083635
 -0.00242486 -0.01375507 -0.00200129 -0.00802193 -0.00230001  0.00179299
 -0.00727698  0.00134906 -0.00879615 -0.00158924  0.00014284  0.00091836
  0.0082951   0.00819555]",0.08657832275291034,0.7403276172554585,"[ 0.00535008 -0.00784689 -0.01629121 -0.00544903 -0.01128987 -0.01083635
 -0.00242486 -0.01375507 -0.00200129 -0.00802193 -0.00230001  0.00179299
 -0.00727698  0.00134906 -0.00879615 -0.00158924  0.00014284  0.00091836
  0.0082951   0.00819555]"
ABBV,"[ 8.04339931e-02 -1.55411241e-01  2.68854136e-01  1.87491309e-02
  3.20799532e-01 -8.37123431e-02  1.52123405e-01  2.76522893e-02
 -2.23227318e-01  2.89270413e-02  2.89073699e-02  1.93973872e-01
 -6.81661297e-02 -5.46053227e-02 -5.10265254e-02  1.00785294e-01
  1.79717372e-02  5.25432297e-01 -1.02292238e-01  9.34676984e-02
  1.51459601e-03 -1.42364478e-01  1.79337349e-01 -7.52793488e-02
 -4.59541148e-02  3.58836491e-02 -2.47832286e-01  7.12705602e-02
  2.47369076e-01 -1.48987703e-01 -7.09416329e-02  2.49420442e-03
  2.44861309e-01 -6.08730082e-01 -1.41742188e-01 -1.19887152e+00
 -7.30484647e-01 -9.01977422e-01 -1.25929146e+00 -4.26551400e-01
 -1.99498617e+00  1.03187959e+00 -1.51455126e+00  1.82169330e+00
  1.37982342e-01  5.78327996e-01  1.80666005e+00 -1.37777508e+00
  1.57731060e+00 -1.66856268e+00  2.08622688e-01 -2.00201907e-01
 -2.70348138e-01  0.00000000e+00]",0.21815393279781095,"[-6.81630421e-05  1.64558203e-03  1.18982075e-03 -3.80322016e-04
  9.27468880e-04 -6.35344099e-04]",-4.14332842399364,0.015869941605651784,0.7368587869668797,-0.03249535877631145,"[-0.10053645 -0.08365615 -0.04590897 -0.01711701  0.02722298  0.06436238
  0.09249228  0.14094336  0.17494965  0.19877384  0.17479838  0.12256186
 -0.00354494 -0.16982658 -0.32559368 -0.27271689 -0.23707685 -0.19339798
 -0.1686141   0.06071547  0.756821    1.26969343  1.65455611  0.38589125
 -0.01477582]",[ 0.00016739  0.00094211 -0.00052972 -0.000695   -0.0002992   0.00137466],"[ 0.01211539 -0.00649237 -0.00749689  0.00243688 -0.00572359 -0.0023174
 -0.00046261 -0.00787933  0.00311893 -0.00599348  0.00579479  0.00202909
  0.00056288  0.00644754 -0.00650041  0.00393859 -0.00549221  0.001822
  0.00099908  0.00023248]",0.08731272196842076,0.7368587869668797,"[ 0.01211539 -0.00649237 -0.00749689  0.00243688 -0.00572359 -0.0023174
 -0.00046261 -0.00787933  0.00311893 -0.00599348  0.00579479  0.00202909
  0.00056288  0.00644754 -0.00650041  0.00393859 -0.00549221  0.001822
  0.00099908  0.00023248]"
ABT,"[ 0.31314192  0.32702484  0.07338094 -0.40833547  0.44363578  0.14041118
 -0.12617843  0.37181902 -0.35252994 -0.18895263  0.24154673  0.40943412
 -0.03237308 -0.22797464  0.54205406  0.32610595 -0.58382575  0.41205797
 -0.28523894  0.17883145  0.28502526 -0.19405773 -0.17838225  0.02029543
 -0.23387037  0.21453276 -0.13971315 -0.13842415  0.14973414 -0.24409321
  0.64875297 -0.04051818  0.05093145 -2.1558173  -0.10331918 -3.39702227
 -1.69873528 -2.9269884  -2.25121173 -2.43852696 -2.39757626 -1.90554003
 -1.10612255 -2.10517922 -0.01097057 -2.38208215  0.63749759 -1.96826488
  0.51148191 -0.71841823  0.87844516  0.87433975  2.49221422  0.        ]",0.2232961142147436,[-0.00308358  0.00195044 -0.00145127 -0.00052036  0.00021928  0.00055465],-4.5206036067534345,0.010882452963590241,0.7420315968282806,-0.028023236901603375,"[-0.10454589 -0.09332846 -0.04227721 -0.01048554  0.01802598  0.07569108
  0.0895731   0.13219118  0.18411693  0.20962648  0.1756213   0.11272655
  0.03269263 -0.15673076 -0.37089585 -0.28183959 -0.25573172 -0.18755948
 -0.1294541   0.04594056  0.6857479   1.29156524  1.59848966  0.40643341
 -0.00994484]",[-0.00039641  0.00071034 -0.00074188  0.00122612 -0.00064512  0.00073816],"[ 0.00745079 -0.00637278 -0.01390312 -0.00042363 -0.01189998 -0.00489825
 -0.00613668 -0.00902601 -0.00497179 -0.00583836 -0.00394741  0.00206433
 -0.00780728  0.00332591 -0.00918009  0.00163767 -0.00275398  0.00380453
  0.00257735  0.0085104 ]",0.08688734908139434,0.7420315968282806,"[ 0.00745079 -0.00637278 -0.01390312 -0.00042363 -0.01189998 -0.00489825
 -0.00613668 -0.00902601 -0.00497179 -0.00583836 -0.00394741  0.00206433
 -0.00780728  0.00332591 -0.00918009  0.00163767 -0.00275398  0.00380453
  0.00257735  0.0085104 ]"
ACN,"[ 3.12131273e-01  2.25256471e-01 -2.29078406e-01 -1.24234399e-01
  4.10306096e-01  2.02189255e-01 -1.55701175e-01  5.51314241e-01
 -3.55180859e-01 -2.33074780e-01  2.58131140e-01  4.27754702e-01
  7.14766083e-02 -1.87523579e-01  5.97660738e-01  4.61173204e-01
 -6.48271980e-01  1.91325634e-01 -2.63691976e-01  1.25148457e-01
  1.48061718e-01  2.73202127e-03 -4.57110485e-01  1.47375666e-01
 -9.13957421e-02  3.97918047e-01 -3.21772852e-01 -1.36666487e-01
 -1.93084820e-02 -3.27208256e-01  8.52287661e-01  3.81745178e-03
 -2.32356939e-01 -2.48183478e+00 -4.85174388e-01 -3.28944791e+00
 -2.85602278e+00 -1.84416428e+00 -3.49326744e+00 -1.07319031e+00
 -2.82914316e+00 -1.49098562e+00 -1.26180799e+00 -2.55981025e+00
 -8.03036936e-01 -2.36807756e+00 -1.41352729e+00 -6.57273712e-01
 -1.38252227e+00  8.46669153e-01  3.09458272e-01  1.29204448e+00
  3.16707189e+00  0.00000000e+00]",0.2170415500826954,"[-4.87462190e-03  9.77913184e-04 -2.12695548e-03 -7.75918772e-04
 -1.84793729e-04 -7.17040064e-05]",-4.356612359125602,0.012821749643809418,0.7420091314149836,-0.02897108931177493,"[-0.11146359 -0.08622044 -0.04271696 -0.00856284  0.01704148  0.08049811
  0.08978277  0.13088355  0.18383664  0.21043282  0.18077879  0.11428226
  0.03635987 -0.14745701 -0.37630862 -0.30066333 -0.25467046 -0.19382705
 -0.1467099   0.07284048  0.62965157  1.31333033  1.63142954  0.43660797
 -0.02292372]","[-4.50948074e-04  2.35900167e-04 -1.02873586e-03  1.79378516e-03
 -6.41046532e-04 -2.44808872e-05]","[ 6.40053332e-03 -7.31894279e-03 -1.36048734e-02 -3.74258416e-03
 -8.82622792e-03 -8.35182490e-03 -2.10812282e-03 -1.02781969e-02
 -3.61536123e-03 -6.21503853e-03 -5.25753768e-03 -1.16451970e-05
 -7.95769034e-03 -2.83290363e-03 -5.30244423e-03 -3.83743265e-03
  1.99848209e-03  2.25795869e-03  3.17266576e-03  1.02574818e-02]",0.08642941911624508,0.7420091314149836,"[ 6.40053332e-03 -7.31894279e-03 -1.36048734e-02 -3.74258416e-03
 -8.82622792e-03 -8.35182490e-03 -2.10812282e-03 -1.02781969e-02
 -3.61536123e-03 -6.21503853e-03 -5.25753768e-03 -1.16451970e-05
 -7.95769034e-03 -2.83290363e-03 -5.30244423e-03 -3.83743265e-03
  1.99848209e-03  2.25795869e-03  3.17266576e-03  1.02574818e-02]"
ADBE,"[ 0.32341297  0.40448195  0.21733082 -0.67882245  0.17843035  0.01529339
 -0.08023468  0.0445853  -0.11647002  0.03281799  0.30258134  0.01143123
 -0.03325108 -0.24284921  0.24317512 -0.16213303 -0.356604   -0.07086813
 -0.13661113 -0.10517747  0.1555265  -0.25236112 -0.04767448  0.04037127
 -0.03677848 -0.06352269  0.23397321 -0.27170406  0.09041753  0.24644153
  0.10990122  0.01126431  0.19369029 -0.17549628  0.50766718 -0.47322901
  0.95202073 -1.4599456   1.17736523 -2.39695757  0.44043632 -1.97864554
 -0.04425053 -1.69281902 -0.30398222 -1.21866778  0.39502068 -1.09061391
  1.0950383  -1.27912637  1.66271089 -1.47840608  1.9776304   0.        ]",0.19951412141709074,[-0.00296846  0.00352006 -0.00107029 -0.00107934  0.0008974   0.00040474],-4.340081638637314,0.013035463962482079,0.7422599096560911,-0.02730269916777257,"[-0.10122714 -0.09992689 -0.04942731 -0.01434013  0.01934263  0.06632976
  0.09717155  0.13976317  0.18788124  0.19110174  0.17509726  0.11244803
  0.01506735 -0.19086896 -0.35349297 -0.3277075  -0.24537007 -0.21471474
 -0.14130049  0.03823077  0.71194243  1.30736292  1.65047745  0.3643712
  0.01336162]",[-0.00070684  0.00070611  0.00053048 -0.0002692  -0.00039838  0.00117383],"[ 0.01359989 -0.00471008 -0.00528574  0.00746779 -0.00725954  0.00430556
 -0.00644254 -0.00114293 -0.00550576 -0.00269141 -0.0031295   0.00048934
 -0.00535709  0.00267939 -0.00579805  0.00254574 -0.00440412  0.00466008
 -0.00333927  0.00670951]",0.08701128384932681,0.7422599096560911,"[ 0.01359989 -0.00471008 -0.00528574  0.00746779 -0.00725954  0.00430556
 -0.00644254 -0.00114293 -0.00550576 -0.00269141 -0.0031295   0.00048934
 -0.00535709  0.00267939 -0.00579805  0.00254574 -0.00440412  0.00466008
 -0.00333927  0.00670951]"
ADI,"[ 2.71919957e-01  2.94336596e-01 -1.80399150e-01 -3.15859672e-02
  4.38897753e-01  1.54930251e-01 -1.86329269e-01  4.99595363e-01
 -2.89490184e-01 -2.65069107e-01  2.19791806e-01  3.08894620e-01
  8.03884687e-03 -2.40097469e-01  4.27202077e-01  4.39888950e-01
 -6.07830527e-01  2.77410037e-01 -2.02161366e-01  8.85796941e-02
  1.57137740e-01 -1.55662051e-03 -3.49803409e-01  8.36324399e-02
 -1.60869737e-01  4.84576425e-01 -3.63456745e-01 -1.54482134e-01
 -1.44130392e-02 -4.51933070e-01  8.06965621e-01  1.07934109e-01
 -1.60693929e-01 -2.84555815e+00 -6.50266950e-01 -3.41654915e+00
 -3.44437048e+00 -1.34519400e+00 -4.23067622e+00 -3.52360872e-01
 -2.97471375e+00 -8.44968455e-01 -6.91535671e-01 -2.51045963e+00
  5.17715762e-03 -2.76133130e+00 -6.57475050e-01 -1.20665141e+00
 -8.73769488e-01  3.88245774e-01  6.98596512e-01  1.07982228e+00
  3.56858320e+00  0.00000000e+00]",0.21575833684351275,[-0.00237022  0.00014537 -0.0013027  -0.00041484 -0.00022204  0.0001902 ],-4.912789469435336,0.007351951657034528,0.7411152835162449,-0.02832388498980582,"[-0.1102575  -0.08402868 -0.04188899 -0.01002655  0.01616416  0.07881255
  0.09193402  0.12980664  0.182137    0.20508713  0.17819927  0.11086532
  0.02607476 -0.14846151 -0.37349891 -0.29325973 -0.25020307 -0.19717421
 -0.14520442  0.072825    0.64900228  1.29956864  1.6147846   0.4506839
 -0.02578194]",[-0.00046168  0.00024011 -0.00135566  0.00170856 -0.00033462  0.00021333],"[ 0.00532419 -0.00779339 -0.01398665 -0.00542898 -0.00742164 -0.01032526
  0.00014951 -0.0105934  -0.00176679 -0.00454086 -0.0052585   0.00251539
 -0.00865815 -0.0007582  -0.00658351 -0.00230965  0.00045916  0.0038218
  0.00242462  0.01161324]",0.0866547490607351,0.7411152835162449,"[ 0.00532419 -0.00779339 -0.01398665 -0.00542898 -0.00742164 -0.01032526
  0.00014951 -0.0105934  -0.00176679 -0.00454086 -0.0052585   0.00251539
 -0.00865815 -0.0007582  -0.00658351 -0.00230965  0.00045916  0.0038218
  0.00242462  0.01161324]"
ADM,"[-1.05235180e-01  3.86049264e-01 -3.62599525e-01  4.98948253e-01
  1.76095963e-01  1.10370197e-01 -3.59504949e-01  3.19895964e-01
  7.76601498e-02 -3.71541442e-01 -1.10835570e-01 -7.98726594e-02
 -6.12688215e-02 -2.27121622e-01  2.87172872e-02  4.52147998e-01
 -2.41024823e-01  1.71647946e-01  1.53110072e-03  5.50576214e-02
  1.50595798e-01  1.78535011e-01 -1.49154329e-01 -6.42888749e-02
 -3.96093711e-01  6.91077194e-01 -2.69622444e-01 -2.69230350e-02
 -2.17199655e-01 -7.75645978e-01  6.77150878e-01  3.03150027e-01
 -1.88992420e-01 -2.93386250e+00 -9.81382389e-01 -2.57539912e+00
 -4.20253699e+00  5.25943125e-01 -5.09466098e+00  2.30559721e+00
 -1.98069907e+00  7.21335140e-01  1.84651162e+00 -2.70679192e+00
  2.48446617e+00 -3.72804206e+00  2.52417514e-01 -1.45897692e+00
 -1.42550067e+00  1.34964025e+00 -7.98543154e-02  2.51267216e+00
  3.64634910e+00  0.00000000e+00]",0.20507847195550888,"[-8.83975321e-04 -2.52043292e-04 -4.68016015e-04  3.06161632e-04
 -3.59892518e-04 -5.46471617e-05]",-5.675795239386405,0.003427941857705843,0.7327315904972679,-0.027434520750527807,"[-0.11395579 -0.07108488 -0.04800435 -0.01193162  0.01039112  0.07225885
  0.10408142  0.12595743  0.16713966  0.18759571  0.17753541  0.10920506
  0.00237038 -0.14621378 -0.34659118 -0.30238498 -0.23563729 -0.19566155
 -0.14099195  0.09641054  0.68397057  1.25909047  1.56049195  0.48673823
 -0.01991888]","[-6.49824969e-05 -3.66876760e-04 -2.24217645e-03  1.43456564e-03
  1.23342686e-04  1.58235578e-04]","[ 0.00495806 -0.00874948 -0.01156661 -0.00750839 -0.00181831 -0.01267493
  0.00802631 -0.00759882  0.00269928  0.0027785  -0.0062589   0.0101236
 -0.01060781  0.00173007 -0.00576999 -0.00393674  0.00260363  0.00242177
  0.00610387  0.01140936]",0.08631947132237258,0.7327315904972679,"[ 0.00495806 -0.00874948 -0.01156661 -0.00750839 -0.00181831 -0.01267493
  0.00802631 -0.00759882  0.00269928  0.0027785  -0.0062589   0.0101236
 -0.01060781  0.00173007 -0.00576999 -0.00393674  0.00260363  0.00242177
  0.00610387  0.01140936]"
