,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18447713  0.03775096 -0.11746299 -0.33397755 -0.08168209  0.31910758
 -0.18789805 -0.15832927 -0.04262348 -0.40124179 -0.01305947 -0.32896786
  0.11700669 -0.05959838 -0.03684292  0.2182464  -0.25873278 -0.07897358
 -0.01449827 -0.09545673  0.06189973  0.1866362   0.23368667 -0.09381113
  0.17056531 -0.17029789 -0.15525377 -0.27416338 -0.21696706 -0.08082605
 -0.03243939 -0.10863549 -0.02355333 -0.82808471 -0.07921543 -1.06329606
  0.1692843  -2.31859004  1.59806864 -1.23351533  2.65859679 -0.09908328
  2.34040235 -0.03763531  1.67099973 -0.69795709  0.93354092 -0.68057406
  1.05204613 -1.1800164   0.31810123 -3.13935796  0.04187352  0.        ]",0.14649037274906646,"[ 1.27792330e-03 -7.46833455e-04  4.86483431e-04 -4.31930899e-06
 -5.09855623e-05 -2.84735712e-04]",-4.712440388546412,0.00898282921852213,0.8063408171933198,-0.035940459811427655,"[-0.12344626 -0.10513848 -0.06674941 -0.0179737   0.01096741  0.05333053
  0.10068888  0.12505884  0.17304123  0.17292694  0.18226335  0.11103169
 -0.01771664 -0.17919594 -0.35308995 -0.31449486 -0.21039602 -0.19242121
 -0.12622774  0.17748684  0.8282416   1.28247143  1.55457071  0.02264372
 -0.01507886]",[-0.00081119  0.00050172 -0.00044744 -0.00051138 -0.0001493  -0.00018129],"[ 0.00837455 -0.0083204  -0.01013125  0.00484286 -0.01010044  0.00919914
 -0.00310108  0.00709224 -0.00070542  0.00513485  0.00312813  0.00625446
 -0.00293545  0.0058542  -0.00305686  0.00212234 -0.00088279  0.00107627
 -0.00702663 -0.0003348 ]",0.08612179503896567,0.8063408171933198,"[ 0.00837455 -0.0083204  -0.01013125  0.00484286 -0.01010044  0.00919914
 -0.00310108  0.00709224 -0.00070542  0.00513485  0.00312813  0.00625446
 -0.00293545  0.0058542  -0.00305686  0.00212234 -0.00088279  0.00107627
 -0.00702663 -0.0003348 ]"
AAL,"[ 1.24404202e-01  1.03213691e-01  2.69387514e-01 -2.40365346e-01
 -1.84878333e-01  2.06435774e-01  1.21239596e-01 -4.02921981e-01
 -1.73742660e-04 -1.38952047e-01 -2.98001006e-02  8.85576723e-02
  2.57821866e-01 -7.78282449e-02  3.12097880e-02  3.53724799e-01
 -2.78867756e-01 -1.22983122e-01 -1.03538399e-01 -9.84025560e-02
  1.89065521e-01  2.08141277e-01 -4.87757152e-02  9.96991913e-02
 -9.69648546e-02 -1.58145894e-01 -1.87760186e-01 -1.56009884e-01
 -3.78013484e-02 -1.31760481e-01  5.13886531e-02  1.38733378e-02
  6.99645802e-02  1.31359092e-01 -4.64765529e-01 -4.25551434e-01
 -9.26834115e-01 -1.81018682e+00 -3.47032672e-01 -2.01696452e+00
  1.46585307e+00 -6.89257062e-01  2.67124280e+00  9.16339225e-01
  1.81341047e+00  1.09282259e+00 -3.54972833e-02 -1.29339085e-01
 -6.28354524e-01 -7.59226063e-01 -5.39767044e-01 -1.04642887e+00
 -9.01516117e-01  0.00000000e+00]",0.15581005657191338,"[ 7.71664065e-04 -9.78271217e-05 -8.60699180e-05  4.26862496e-04
 -3.92308377e-04 -3.79407254e-04]",-4.615014025320478,0.009902044526645594,0.8051036196308116,-0.03532324249674164,"[-0.11513633 -0.10288595 -0.06908986 -0.02128018  0.02029405  0.04599885
  0.10119663  0.13472043  0.17251815  0.19038915  0.19073509  0.11014007
 -0.01220094 -0.17306367 -0.35242227 -0.31662032 -0.22062048 -0.19434326
 -0.11465482  0.18247011  0.76490638  1.32556171  1.50056686  0.0264674
 -0.01540542]","[-6.47642715e-04  1.05881695e-03 -5.43206822e-04 -3.15785489e-04
  9.59550317e-05  6.54580764e-06]","[ 0.01101678 -0.00953812 -0.00844915  0.00181181 -0.00873832  0.00384887
 -0.00544679  0.00350445 -0.00237427  0.00616434  0.00556068  0.00657142
  0.0021353   0.00321487 -0.00120829 -0.00233174  0.00024112 -0.00095427
 -0.00103371 -0.00259656]",0.08528861275480225,0.8051036196308116,"[ 0.01101678 -0.00953812 -0.00844915  0.00181181 -0.00873832  0.00384887
 -0.00544679  0.00350445 -0.00237427  0.00616434  0.00556068  0.00657142
  0.0021353   0.00321487 -0.00120829 -0.00233174  0.00024112 -0.00095427
 -0.00103371 -0.00259656]"
AAP,"[ 2.37264163e-01  3.06037992e-01  2.02674491e-01 -3.67336875e-01
 -1.66007214e-01  3.19526776e-01 -1.54643206e-01 -3.89939198e-01
 -7.73419229e-02 -3.12297961e-01  1.50806536e-02 -7.57934417e-02
  1.31460838e-01  3.58903373e-02 -1.44006686e-01  4.75468139e-01
 -2.29544372e-01 -1.65621753e-02 -2.71581241e-04 -2.13410575e-01
  2.47195258e-01  1.88637950e-01 -2.16247837e-01  1.30577003e-01
 -5.40350854e-02 -2.60735949e-01 -2.00109589e-01 -3.59707331e-01
 -4.16865779e-01 -1.87109941e-02 -1.77877772e-01 -3.49907574e-02
  7.43436948e-02  5.09448592e-01 -1.21640671e+00 -6.17866525e-01
 -2.12399001e+00 -2.72377093e+00 -4.66931851e-01 -1.77854660e+00
  1.83629609e+00  4.59736750e-01  1.43931372e+00  5.71801047e-01
 -2.79333058e-01 -1.01101094e+00 -1.07430885e+00 -1.56940673e+00
 -3.07006495e-02 -1.44560067e+00 -2.96289905e-01 -3.03058876e+00
 -5.85834765e-01  0.00000000e+00]",0.14551218614738184,[-0.00199471 -0.00073684 -0.00032572 -0.0017223   0.00045396 -0.00059755],-4.555617530266691,0.010508009214386781,0.8074279622396264,-0.03334171388744243,"[-0.11645798 -0.10590411 -0.06860275 -0.01834594  0.0123053   0.04596562
  0.09915583  0.12787351  0.17542341  0.18327568  0.18451253  0.1149468
 -0.02331419 -0.16388905 -0.34995793 -0.30922801 -0.20959823 -0.20605216
 -0.1074109   0.18007785  0.74008759  1.33225469  1.50223479  0.01450458
 -0.0174252 ]","[-1.17107769e-03 -4.32296140e-05 -2.76340146e-04 -8.63071330e-04
 -8.05861691e-06  4.92917034e-05]","[ 1.21373768e-02 -1.19142268e-02 -9.01687913e-03 -1.54287014e-03
 -1.09744505e-02  3.98674619e-03 -4.94451167e-03  4.30352042e-03
  8.76843847e-04  2.84243460e-03  4.48233120e-03  1.05127678e-03
 -3.67423766e-03  2.61304373e-05 -5.54570022e-03 -1.60720428e-04
 -1.80085987e-03  3.46841661e-04 -5.78052576e-03 -1.90185958e-03]",0.08591064711596039,0.8074279622396264,"[ 1.21373768e-02 -1.19142268e-02 -9.01687913e-03 -1.54287014e-03
 -1.09744505e-02  3.98674619e-03 -4.94451167e-03  4.30352042e-03
  8.76843847e-04  2.84243460e-03  4.48233120e-03  1.05127678e-03
 -3.67423766e-03  2.61304373e-05 -5.54570022e-03 -1.60720428e-04
 -1.80085987e-03  3.46841661e-04 -5.78052576e-03 -1.90185958e-03]"
AAPL,"[ 1.34335832e-01  2.25204151e-01  1.33010663e-01 -4.21262536e-01
 -1.71939828e-01  3.99685254e-01 -2.23229526e-01 -3.91226748e-01
  3.65590191e-02 -1.72405949e-01  3.49207605e-02 -7.56115076e-02
  2.69574752e-01  1.38863687e-02 -1.37183370e-01  4.66988238e-01
 -2.69915054e-01  6.64447066e-03 -5.26406456e-02 -1.75785888e-01
  2.51061877e-01  2.31922422e-01 -1.49233559e-01  1.09618773e-01
 -1.46304690e-02 -2.72190650e-01 -1.99327300e-01 -3.82904028e-01
 -2.93760452e-01 -5.81282251e-02 -5.07851980e-02 -9.07878071e-02
  9.86041787e-04  4.29766400e-02 -1.01460842e+00 -9.83967226e-01
 -1.55471215e+00 -3.13606430e+00  4.30531646e-01 -1.93290791e+00
  2.66271559e+00  5.41120577e-01  2.46928335e+00  8.42482793e-01
  5.57778294e-01 -6.81042966e-01 -5.64099584e-01 -1.33358107e+00
  3.41261080e-01 -1.09269853e+00  4.07843629e-01 -1.82682966e+00
 -2.08754706e-01  0.00000000e+00]",0.13797355884679108,[-0.00044581 -0.00074994  0.00025983 -0.00120788  0.00045779 -0.00034272],-4.5707092049227525,0.01035061640585651,0.805308160817134,-0.034144845742950666,"[-0.11803775 -0.10721263 -0.06879716 -0.01617381  0.01024421  0.04578808
  0.102808    0.13279755  0.17611422  0.18334026  0.19059031  0.11406078
 -0.02331905 -0.16454888 -0.35302979 -0.30722446 -0.21406334 -0.20204994
 -0.10635986  0.18511134  0.75110015  1.33060765  1.51258361  0.01368968
 -0.0176745 ]",[-0.00117815  0.00026382 -0.00041939 -0.00054145 -0.00014609 -0.00013634],"[ 1.08596961e-02 -1.13240650e-02 -1.00091392e-02 -5.24349461e-06
 -1.20589856e-02  6.36612595e-03 -5.30716938e-03  6.65466607e-03
  1.15098593e-03  5.58102978e-03  5.37274931e-03  3.47112165e-03
 -2.90829620e-03  1.63640655e-03 -4.99353951e-03  5.62613368e-04
 -7.36597345e-04  2.12476883e-03 -2.79699481e-03 -8.54654970e-04]",0.08600423854250873,0.805308160817134,"[ 1.08596961e-02 -1.13240650e-02 -1.00091392e-02 -5.24349461e-06
 -1.20589856e-02  6.36612595e-03 -5.30716938e-03  6.65466607e-03
  1.15098593e-03  5.58102978e-03  5.37274931e-03  3.47112165e-03
 -2.90829620e-03  1.63640655e-03 -4.99353951e-03  5.62613368e-04
 -7.36597345e-04  2.12476883e-03 -2.79699481e-03 -8.54654970e-04]"
ABBV,"[ 1.74680496e-01  3.60411044e-02  3.66474587e-02  2.39084672e-02
 -1.60527302e-01  1.24898390e-02 -5.86082933e-02 -1.35343372e-01
 -8.34358094e-02 -2.66484367e-01  5.61092259e-02 -1.70956425e-01
 -1.30795527e-03 -6.68398571e-02  6.07604230e-02  7.99165332e-02
 -2.35572329e-01 -1.49634461e-01 -8.98445954e-02  7.36061430e-02
 -9.55887242e-02  2.09546562e-01  1.36031149e-01 -8.91592140e-02
  7.29085107e-02  8.73070020e-03 -9.49511141e-02 -9.18086156e-04
 -1.26713166e-01 -1.19732190e-01 -6.34131903e-02 -4.47122316e-02
  8.37634204e-02 -5.75890483e-01  2.09573597e-01 -4.55310965e-01
  2.60398112e-01 -6.10097375e-01  7.36146468e-01 -4.02031812e-02
  1.28334353e+00  3.37831339e-01  1.05338546e+00  6.34594259e-01
  5.08641663e-01  5.23441016e-01 -4.75806233e-01 -2.97433416e-01
 -8.71954783e-01 -1.27414242e+00 -1.18685535e+00 -2.30605259e+00
 -6.23262752e-01  0.00000000e+00]",0.14725747970149802,[0.00216301 0.00222978 0.00028163 0.00071429 0.00019888 0.00053778],-3.9146136230432993,0.019948254702776027,0.8061390562261864,-0.03595921155680814,"[-0.12013416 -0.09669374 -0.06850544 -0.02623654  0.0148317   0.05488474
  0.09867251  0.1307247   0.17617209  0.17962807  0.17730209  0.11060308
 -0.01064153 -0.18831433 -0.34956596 -0.31902313 -0.21939193 -0.17546592
 -0.14893272  0.17985687  0.80679308  1.28714046  1.53678456  0.04557092
 -0.00977502]","[-1.24238220e-04  8.48293520e-04 -4.70448967e-04 -6.18391027e-04
 -1.60443978e-06  5.12125753e-05]","[ 8.96115955e-03 -7.24998967e-03 -8.47348496e-03  5.22086331e-03
 -5.73672711e-03  6.51342214e-03  2.31657499e-04  3.43608177e-03
  4.35678488e-04  1.89915867e-03  4.92893471e-03  2.80763029e-03
  1.11630815e-05  1.92508722e-03 -2.00678404e-03 -2.65821201e-03
 -1.27679492e-03 -3.17363009e-03 -4.44216456e-03 -2.27063549e-03]",0.08579656413056497,0.8061390562261864,"[ 8.96115955e-03 -7.24998967e-03 -8.47348496e-03  5.22086331e-03
 -5.73672711e-03  6.51342214e-03  2.31657499e-04  3.43608177e-03
  4.35678488e-04  1.89915867e-03  4.92893471e-03  2.80763029e-03
  1.11630815e-05  1.92508722e-03 -2.00678404e-03 -2.65821201e-03
 -1.27679492e-03 -3.17363009e-03 -4.44216456e-03 -2.27063549e-03]"
ABT,"[ 0.12767224 -0.10656919 -0.09088176 -0.18527269 -0.11108163  0.21377594
 -0.23481176 -0.01330093  0.02612575 -0.15375368  0.11824789 -0.32452347
  0.13878673 -0.00754578  0.06888304  0.00942445 -0.23437076 -0.04264528
 -0.07939174 -0.05074893 -0.11501623  0.14158078  0.3007847  -0.26929623
  0.21273081 -0.01161849 -0.18956243 -0.19428848  0.02548486 -0.09509068
  0.05669747 -0.12038289 -0.03559109 -1.54041785  0.4886164  -1.22106561
  1.44630075 -1.57592052  2.55366745 -0.45500733  2.7340188   0.18294779
  2.44684735  0.20271452  1.66815979 -0.24112521  0.88418869 -0.59894221
  0.80039929 -0.76004053  0.24811053 -1.65466981 -0.96312295  0.        ]",0.13845414466394756,"[-1.00929791e-03  9.80525056e-05 -6.24621957e-04 -8.37981466e-04
 -4.29600270e-05 -7.82906827e-04]",-4.840798289136892,0.007900744455015514,0.8051709246944186,-0.037344982756166614,"[-0.1229418  -0.10161415 -0.06747376 -0.0207148   0.00952214  0.05818392
  0.10265915  0.13447102  0.1781508   0.17299137  0.18287558  0.11434004
 -0.01221776 -0.19189168 -0.34991818 -0.31120944 -0.21796073 -0.18777328
 -0.14964949  0.16747035  0.83940414  1.24717178  1.56859144  0.0421117
 -0.01615775]",[-0.00056271  0.00121687 -0.00049694 -0.00033131 -0.00014005 -0.00024848],"[ 6.31843564e-03 -6.44205048e-03 -1.05863462e-02  8.41370013e-03
 -8.29269457e-03  1.14245504e-02 -7.24996276e-04  7.61213141e-03
 -3.96156049e-05  5.44817438e-03  3.98028810e-03  6.12103508e-03
 -2.10501243e-03  5.88512881e-03 -2.97942797e-03  1.37223438e-03
  3.19666896e-04  4.96556472e-04 -3.20934314e-03 -3.25413947e-03]",0.08611005451836193,0.8051709246944186,"[ 6.31843564e-03 -6.44205048e-03 -1.05863462e-02  8.41370013e-03
 -8.29269457e-03  1.14245504e-02 -7.24996276e-04  7.61213141e-03
 -3.96156049e-05  5.44817438e-03  3.98028810e-03  6.12103508e-03
 -2.10501243e-03  5.88512881e-03 -2.97942797e-03  1.37223438e-03
  3.19666896e-04  4.96556472e-04 -3.20934314e-03 -3.25413947e-03]"
ACN,"[ 0.31469215  0.27296327  0.30247608 -0.35367388 -0.21001511  0.32406268
 -0.29361473 -0.26904023 -0.0700678  -0.27065922  0.11067296 -0.2396074
  0.04158296  0.06930056 -0.14198971  0.35262337 -0.20099287 -0.00481251
  0.07339351 -0.33077114  0.08339726  0.09356279 -0.12138229 -0.00886136
  0.03365381 -0.14294656 -0.20932246 -0.39186477 -0.37287859  0.04593333
 -0.14959175 -0.12707443  0.06691132  0.17983119 -1.15035373 -0.86634511
 -1.66310013 -2.71235589  0.27751299 -0.99740503  2.22485851  1.18319102
  0.95506204  0.39696743 -1.2498715  -1.62799567 -1.01776103 -1.63864703
  0.37972638 -0.93414684 -0.8891864  -3.57616593 -2.02512154  0.        ]",0.1393814150371267,"[ 6.80951150e-04  8.90007122e-05  1.65100099e-04 -2.52170196e-04
  1.14797738e-04 -1.96937571e-04]",-4.783087579306358,0.008370115633808439,0.8090225859317329,-0.03364266506745303,"[-0.11427151 -0.10550401 -0.06968733 -0.01824706  0.00820978  0.04969453
  0.09943172  0.12916084  0.17929225  0.17560967  0.18005989  0.11698784
 -0.02440233 -0.17013601 -0.34762603 -0.30955236 -0.20317596 -0.21812089
 -0.12880989  0.16489464  0.76055911  1.29939228  1.52257885  0.02657405
 -0.01683751]","[-1.20801301e-03  1.25040529e-04 -1.11009989e-04 -8.14833403e-04
 -2.13686927e-04  4.00408617e-05]","[ 0.0111951  -0.01164156 -0.00973519 -0.00028017 -0.01095898  0.00602506
 -0.002716    0.00549602  0.00282051  0.00153808  0.00410192 -0.00159019
 -0.00568165  0.00013357 -0.00595217  0.00111874 -0.00042439 -0.00131917
 -0.00718266 -0.00601179]",0.08601837206323101,0.8090225859317329,"[ 0.0111951  -0.01164156 -0.00973519 -0.00028017 -0.01095898  0.00602506
 -0.002716    0.00549602  0.00282051  0.00153808  0.00410192 -0.00159019
 -0.00568165  0.00013357 -0.00595217  0.00111874 -0.00042439 -0.00131917
 -0.00718266 -0.00601179]"
ADBE,"[ 0.15612264  0.04799888  0.11612874 -0.10337977 -0.26339323  0.15082858
 -0.24949065 -0.1997438   0.04616592 -0.07229328  0.12126388 -0.267028
  0.12619955 -0.05510052  0.00741002  0.11762952 -0.29676738 -0.09569845
 -0.09204218 -0.0244225  -0.14355889  0.23158983  0.12748778 -0.06633729
  0.10141067  0.00723186 -0.08725377 -0.12235117 -0.09492832 -0.09583344
  0.02631713 -0.18819071  0.02198573 -0.76066272 -0.12118039 -0.94079675
  0.14720095 -1.62671808  1.60589356  0.04025839  2.59535282  1.43150731
  1.86826534  1.30732385  0.10105592  0.21114603 -0.54917795 -0.42797333
 -0.17083221 -0.48836377 -0.75592229 -2.0399327  -1.36615472  0.        ]",0.15825821375262544,"[ 1.47246362e-03  8.08262897e-04  3.49486306e-04 -1.70604407e-04
  2.58840111e-04 -6.73364312e-05]",-4.366543279195729,0.012695048045965803,0.8057568585920265,-0.03584822260169863,"[-0.11843083 -0.09967503 -0.07101755 -0.0227014   0.00928165  0.05252519
  0.10274873  0.13703891  0.17932755  0.17472366  0.18329966  0.11116085
 -0.01480071 -0.1852609  -0.35421709 -0.3156459  -0.21832269 -0.18635202
 -0.15613199  0.18252319  0.80434147  1.29455075  1.54365573  0.04553107
 -0.00881662]","[-3.82789100e-04  9.20877759e-04 -4.72170361e-04 -3.91557391e-04
 -3.80920622e-04 -7.19456899e-05]","[ 0.00849346 -0.00832516 -0.0098359   0.00482458 -0.00829754  0.00910247
  0.00038606  0.00694319  0.00356601  0.00412004  0.00689861  0.00202488
 -0.00120149  0.00185654 -0.00272024 -0.00075797  0.00085989 -0.00172727
 -0.00352859 -0.00436686]",0.08582628360001511,0.8057568585920265,"[ 0.00849346 -0.00832516 -0.0098359   0.00482458 -0.00829754  0.00910247
  0.00038606  0.00694319  0.00356601  0.00412004  0.00689861  0.00202488
 -0.00120149  0.00185654 -0.00272024 -0.00075797  0.00085989 -0.00172727
 -0.00352859 -0.00436686]"
ADI,"[ 2.85703472e-01  3.70809124e-01  3.43877607e-01 -5.83197671e-01
 -1.70372154e-01  4.88915190e-01 -1.29755741e-01 -5.05249963e-01
 -7.48134264e-02 -3.51575491e-01 -1.50095716e-03 -1.88898253e-02
  2.30219861e-01  6.80651574e-02 -1.84781178e-01  6.50285920e-01
 -2.52196620e-01  1.39766593e-02  3.41093451e-02 -3.92711962e-01
  4.11087029e-01  1.55761555e-01 -2.98312518e-01  1.60544992e-01
 -9.96618257e-02 -3.67856634e-01 -3.11589062e-01 -5.38235259e-01
 -4.42928347e-01  4.85107690e-03 -1.61262399e-01 -1.20296152e-02
  7.19939177e-02  7.57449189e-01 -1.68903114e+00 -8.23568051e-01
 -2.80545572e+00 -3.78247300e+00 -8.24574042e-01 -2.98707930e+00
  2.24340698e+00 -9.42657323e-02  2.23792459e+00  3.57047623e-01
  1.88348468e-01 -1.38693901e+00 -7.79866722e-01 -1.92629293e+00
  4.07412538e-01 -1.45113519e+00 -7.18752711e-02 -3.20345132e+00
 -1.10641661e+00  0.00000000e+00]",0.14269037019893802,"[ 5.22858587e-04 -2.95141989e-04  2.38049991e-04 -2.12464195e-05
  3.33357994e-05 -3.77483608e-05]",-4.582788220965347,0.01022634320421612,0.8084255662567322,-0.032706051382738625,"[-1.13373692e-01 -1.10933972e-01 -6.87324526e-02 -1.39454050e-02
  1.31267003e-02  4.18675811e-02  9.93835534e-02  1.25816056e-01
  1.74666564e-01  1.85323208e-01  1.89735435e-01  1.16628387e-01
 -2.62483451e-02 -1.53134127e-01 -3.52034366e-01 -3.07366854e-01
 -2.06184975e-01 -2.25044321e-01 -8.68194171e-02  1.77374049e-01
  7.23246765e-01  1.33469515e+00  1.49242551e+00  1.24838737e-03
 -2.44765520e-02]","[-1.69479747e-03 -1.46758513e-04 -2.55123944e-04 -8.16261596e-04
  3.31831794e-05  4.85561421e-05]","[ 0.01290518 -0.01351411 -0.00961678 -0.00351241 -0.01364407  0.00329736
 -0.00840736  0.00516684 -0.00067504  0.00485676  0.00381523  0.0024724
 -0.00433351  0.00082585 -0.00640409  0.00086782 -0.00170926  0.00121394
 -0.0062117  -0.0031583 ]",0.08585120289097782,0.8084255662567322,"[ 0.01290518 -0.01351411 -0.00961678 -0.00351241 -0.01364407  0.00329736
 -0.00840736  0.00516684 -0.00067504  0.00485676  0.00381523  0.0024724
 -0.00433351  0.00082585 -0.00640409  0.00086782 -0.00170926  0.00121394
 -0.0062117  -0.0031583 ]"
ADM,"[ 0.13276776  0.24803402 -0.08219203 -0.36050092 -0.03003275  0.29779736
 -0.00743508 -0.37672688 -0.1033456  -0.44790033 -0.12394232 -0.00352757
  0.16263612 -0.02302064 -0.12573185  0.49084769 -0.21677471 -0.03722373
 -0.05013164 -0.04273134  0.37228551  0.24799635 -0.15143549  0.195601
 -0.054279   -0.36234286 -0.15052111 -0.28689434 -0.43248327 -0.08223923
 -0.18968024  0.05896266  0.04066706  0.44188642 -0.86305058 -0.4016272
 -1.81588144 -2.37257518 -0.69168399 -2.33143001  1.33791276 -0.69125077
  1.77336214  0.14940412  1.29599934 -0.56417965 -0.28487247 -1.20033514
  0.09935008 -1.94751425  0.67934444 -2.66078454  1.57780038  0.        ]",0.1520719614529171,[ 0.00177601 -0.00068698  0.00057214  0.00018489 -0.00013447 -0.00033442],-4.532975867345723,0.01074864189921951,0.8052758664938149,-0.03392510809027013,"[-0.1226669  -0.10585479 -0.06536154 -0.01869019  0.01650347  0.04648815
  0.09857664  0.12355745  0.16921705  0.1875865   0.18543279  0.11190005
 -0.02118745 -0.16423992 -0.34962141 -0.30952713 -0.2139062  -0.1874644
 -0.08900437  0.18870814  0.75229628  1.34765861  1.49975109  0.0031183
 -0.01606788]","[-9.94077681e-04 -1.40879605e-04 -4.21058292e-04 -8.66222824e-04
  2.38652194e-04 -4.88086089e-05]","[ 0.01194761 -0.010846   -0.00834775 -0.00065601 -0.01012131  0.00318549
 -0.00638889  0.00302775 -0.00227902  0.00368398  0.00328909  0.00521129
 -0.00204742  0.00223989 -0.00421359 -0.00015828 -0.00312675  0.00275697
 -0.00525489  0.00416892]",0.08596401267912168,0.8052758664938149,"[ 0.01194761 -0.010846   -0.00834775 -0.00065601 -0.01012131  0.00318549
 -0.00638889  0.00302775 -0.00227902  0.00368398  0.00328909  0.00521129
 -0.00204742  0.00223989 -0.00421359 -0.00015828 -0.00312675  0.00275697
 -0.00525489  0.00416892]"
