,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.30097395  0.30011334  0.156561    0.10163171 -0.18988697  0.06760271
 -0.0100535   0.09552643  0.07401585  0.59100068  0.4074838   0.18008087
  0.05187557 -0.65166461  0.04160654 -0.21031648  0.37034969  0.1715143
 -0.03471606 -0.05872015  0.02851108  0.13516613 -0.08657867  0.13960543
 -0.34896652  0.11936886 -0.14618007 -0.01373838 -0.11552575  0.29443698
  0.22893936 -0.08239434  0.34600777 -0.36544731 -0.26253988 -0.97344026
  0.97034808 -2.33553388  1.36546098 -3.16690974  1.29786579 -3.57596975
  0.5414548  -2.75808971 -0.21779306 -1.34353954 -0.27628517  0.15055351
  0.48408326  1.5836589   1.79213474  0.36154989  3.30256148  0.        ]",0.1941030748782038,"[-2.68384637e-03  2.26161162e-03 -1.29586969e-03 -1.13611783e-03
  4.71147225e-04 -1.33451891e-05]",-4.292113705544886,0.01367598771431036,0.7558940381067467,-0.03101606925602648,"[-0.11010475 -0.08799853 -0.06283265 -0.01960077  0.01862614  0.06212563
  0.0998451   0.15823325  0.18576491  0.19560317  0.17760456  0.08948828
  0.00266211 -0.19568876 -0.3060444  -0.30417934 -0.23505621 -0.20815872
 -0.16623298  0.09765077  0.71590498  1.34306638  1.56965473  0.31893099
 -0.01415846]","[-1.04390528e-03 -9.52962373e-04  5.61449112e-04 -9.52597410e-05
 -1.43626155e-03  6.64434569e-05]","[ 0.01157536 -0.00700717 -0.00638787  0.0058381  -0.0091081   0.00388917
 -0.00869545  0.00072496 -0.0127061   0.00049738 -0.00845407  0.00147315
 -0.00588593  0.00218145 -0.00225812  0.00311576  0.00491826  0.00524274
  0.00423569  0.01129303]",0.08562860168775735,0.7558940381067467,"[ 0.01157536 -0.00700717 -0.00638787  0.0058381  -0.0091081   0.00388917
 -0.00869545  0.00072496 -0.0127061   0.00049738 -0.00845407  0.00147315
 -0.00588593  0.00218145 -0.00225812  0.00311576  0.00491826  0.00524274
  0.00423569  0.01129303]"
AAL,"[ 0.24748055  0.2717533   0.43902536 -0.09566967 -0.07063314 -0.07401503
  0.2662506   0.15532948  0.20994097 -0.09251071 -0.35790197  0.39936208
 -0.010859   -0.08286761 -0.11590704 -0.00389877  0.01100951 -0.24969633
  0.25911173  0.01471877 -0.01525139  0.0485323   0.19659719 -0.03037565
  0.06388177 -0.17293333 -0.21069864 -0.01660613 -0.00739091 -0.17940722
 -0.10861351  0.13200304  0.06991493 -2.20721503 -0.66375611 -2.85472334
 -1.69859735 -2.01550708 -2.21315837 -1.18155984 -1.26466726 -0.69513412
  0.63132427 -0.9064384   1.90453817 -1.64164651  1.47168193 -1.24821015
  0.13115122 -0.05505425 -1.07710193  2.17660147 -0.80235213  0.        ]",0.1920211409355576,[-0.00235849  0.00138227 -0.00092337 -0.00046742  0.00026599  0.00033364],-4.390971468985487,0.01238868814632033,0.7548076789091391,-0.03128329430149445,"[-0.10402205 -0.09260668 -0.06026689 -0.0233766   0.0268419   0.06490857
  0.1049883   0.13563618  0.15579419  0.20578458  0.17482144  0.12012297
 -0.00670387 -0.18315604 -0.33468829 -0.343809   -0.20733779 -0.20160288
 -0.16216467  0.08597358  0.7676772   1.30929901  1.6584399   0.28371463
 -0.0165534 ]",[-0.00093228 -0.00050422 -0.0004466  -0.00101688 -0.00108184 -0.00073193],"[ 0.00620844 -0.00836129 -0.01152329 -0.00166806 -0.00829577 -0.00665578
 -0.00296506 -0.00574004 -0.00423203  0.0003867  -0.00250095  0.00651533
 -0.00574943  0.006305   -0.00564916  0.00192477  0.00142671 -0.00312259
  0.00842745 -0.00059333]",0.0850457221069937,0.7548076789091391,"[ 0.00620844 -0.00836129 -0.01152329 -0.00166806 -0.00829577 -0.00665578
 -0.00296506 -0.00574004 -0.00423203  0.0003867  -0.00250095  0.00651533
 -0.00574943  0.006305   -0.00564916  0.00192477  0.00142671 -0.00312259
  0.00842745 -0.00059333]"
AAP,"[ 2.08155150e-01  2.73834027e-01  3.70019528e-01 -2.01165825e-01
  4.46903204e-02 -1.78163474e-01  3.45312996e-01  6.63094502e-02
  3.35018919e-01 -4.05878437e-01 -5.43869562e-01  4.76121475e-01
  8.01235345e-03  1.80827226e-01 -2.66427454e-01 -3.60025017e-03
 -5.49353530e-02 -3.38152632e-01  1.93482322e-02  1.34102446e-01
 -4.90718601e-02  7.98545815e-02  2.56972815e-01 -2.46355453e-01
  9.36335777e-02 -2.49723438e-01  2.41127703e-01  1.10275845e-01
  5.09828340e-02 -4.63718887e-01  9.17694941e-02  2.05836465e-01
  9.99342190e-02 -2.35912155e+00 -9.74415907e-01 -2.54987565e+00
 -3.44383623e+00 -3.70850901e-01 -4.70192643e+00  1.15805447e+00
 -3.10504608e+00  1.61248574e+00 -8.67147522e-02  2.24236274e-01
  1.98793501e+00 -2.07181435e+00  1.60947102e+00 -2.27576673e+00
 -6.69545906e-02 -6.57006116e-01 -1.21117235e+00  2.09334256e+00
  1.63770350e-02  0.00000000e+00]",0.17414949406515792,[-0.00325389  0.000706   -0.0012345  -0.00111672  0.0001912  -0.00027404],-4.520830915094903,0.010879979572377855,0.7540090474460343,-0.03126810241056002,"[-0.10555592 -0.09498377 -0.05745728 -0.02618562  0.02915991  0.06217325
  0.10942973  0.12520417  0.148647    0.20963216  0.17578644  0.13380391
 -0.01628205 -0.18422925 -0.34072393 -0.35271182 -0.23175384 -0.19168119
 -0.16301116  0.09682712  0.77474754  1.25865008  1.66186998  0.27705674
  0.01245425]",[-0.00067834 -0.00020988 -0.00125076 -0.00049093 -0.00091171 -0.00073567],"[ 0.00566777 -0.00934259 -0.01072189 -0.00647189 -0.00358252 -0.01381494
  0.00317714 -0.01001502  0.00258253 -0.00163845  0.00095417  0.00652097
 -0.00614751  0.00649999 -0.00789117  0.00157025  0.00077521 -0.003194
  0.00810987  0.00170356]",0.08485004187693986,0.7540090474460343,"[ 0.00566777 -0.00934259 -0.01072189 -0.00647189 -0.00358252 -0.01381494
  0.00317714 -0.01001502  0.00258253 -0.00163845  0.00095417  0.00652097
 -0.00614751  0.00649999 -0.00789117  0.00157025  0.00077521 -0.003194
  0.00810987  0.00170356]"
AAPL,"[ 3.44704258e-01  4.51275529e-01  4.67583249e-01  3.42869905e-02
 -3.60474843e-01 -2.13636807e-01  5.57078900e-01  2.27252465e-01
  1.88902077e-01 -1.77039193e-01 -4.70471555e-01  4.09857983e-01
  4.03392048e-02 -1.75121030e-01 -3.42431582e-01 -1.06056393e-01
  1.65515840e-01 -3.35362314e-01  5.63075237e-01  8.17277720e-02
 -9.85076085e-02  2.41987660e-01  3.27344793e-01 -1.34674214e-01
 -2.68421003e-02 -1.59851161e-01 -3.94142076e-04  1.00925545e-01
 -8.34125049e-02 -4.81283158e-01 -7.57228537e-02  7.72042940e-02
  1.53961646e-01 -3.62731232e+00 -9.29127609e-01 -4.57865060e+00
 -2.73554413e+00 -3.81102542e+00 -3.64025958e+00 -2.21045465e+00
 -2.88594540e+00 -8.48676886e-01 -6.73565279e-01 -6.25740468e-01
  9.49350653e-01 -9.77782044e-01  9.32462988e-01 -5.19897734e-01
 -9.54434962e-03  5.52380655e-01 -7.28090679e-01  1.54694450e+00
  2.98587833e-02  0.00000000e+00]",0.19913856812083502,"[-1.32868966e-03 -3.77406698e-04  9.98110082e-05 -9.29882470e-04
  5.62840274e-04  2.91218033e-04]",-4.678096125804573,0.00929669678983315,0.756782125724943,-0.029616366096435205,"[-1.03234878e-01 -8.96917154e-02 -6.75898970e-02 -2.70067869e-02
  3.56309072e-02  6.70711011e-02  1.04664321e-01  1.32497739e-01
  1.51564473e-01  2.05753416e-01  1.76309055e-01  1.16067213e-01
 -1.71008974e-02 -1.91072211e-01 -3.23386379e-01 -3.48484023e-01
 -1.74260386e-01 -1.92346757e-01 -1.74981184e-01  1.08851221e-01
  7.89227286e-01  1.28798506e+00  1.63089230e+00  2.88058768e-01
 -6.57987304e-04]",[-0.00072773 -0.00073178 -0.00116365 -0.00090046 -0.00110603 -0.00051534],"[ 0.00225666 -0.0093167  -0.01628188 -0.00479799 -0.01330002 -0.01098553
 -0.00509517 -0.0105248  -0.00486662 -0.00370862 -0.00116064  0.00345717
 -0.00362091  0.00423771 -0.00409275  0.00134664  0.0035585  -0.00133328
  0.00665081  0.00236923]",0.08492789920513122,0.756782125724943,"[ 0.00225666 -0.0093167  -0.01628188 -0.00479799 -0.01330002 -0.01098553
 -0.00509517 -0.0105248  -0.00486662 -0.00370862 -0.00116064  0.00345717
 -0.00362091  0.00423771 -0.00409275  0.00134664  0.0035585  -0.00133328
  0.00665081  0.00236923]"
ABBV,"[ 0.20340684 -0.00579872  0.14545634 -0.0416077  -0.01790134 -0.18792813
  0.23287703 -0.03692892  0.02733476 -0.17600475 -0.36909809  0.10132793
  0.19629378  0.21224828 -0.28256555  0.05071653  0.01751795 -0.25281776
  0.04012024  0.10939278 -0.2390284   0.11781281  0.30140123 -0.02481209
 -0.03850783 -0.08244568  0.38480575  0.16416376  0.09570878 -0.25315022
 -0.02234828  0.15543169  0.04464182 -1.73112264 -0.34965454 -1.78111949
 -1.83472723 -0.51830434 -2.77604242  0.69161879 -1.96781232  1.6124964
 -0.43878315  1.10992439  0.8520015   0.08428495  1.39238287 -0.9893409
  0.74573053 -1.16274233  0.13950434 -1.16124713  0.24908019  0.        ]",0.19275540713670433,[-0.00246758  0.00213755 -0.00048782 -0.00121291  0.00106165  0.00090101],-4.02284725146367,0.017901921035700277,0.7539126175016326,-0.03384962175594295,"[-0.11057002 -0.0912054  -0.05838581 -0.02698202  0.02642015  0.05829768
  0.09824017  0.13230106  0.15582862  0.19235797  0.18480947  0.13432042
 -0.01606553 -0.1820738  -0.33359039 -0.34326506 -0.22941941 -0.19359604
 -0.19180658  0.10052086  0.78457978  1.3045661   1.62930257  0.29739328
  0.01896762]",[-0.00055153 -0.00017158 -0.00080887 -0.00073864 -0.00103416 -0.00081464],"[ 0.00749236 -0.00754716 -0.00868915 -0.00202551 -0.00401986 -0.008211
  0.00174595 -0.00719545  0.00232364 -0.00228266  0.00296934  0.00366087
 -0.00034048  0.00663297 -0.0042022   0.00393963 -0.0008414   0.00082621
  0.00015579  0.00213423]",0.0840806357509141,0.7539126175016326,"[ 0.00749236 -0.00754716 -0.00868915 -0.00202551 -0.00401986 -0.008211
  0.00174595 -0.00719545  0.00232364 -0.00228266  0.00296934  0.00366087
 -0.00034048  0.00663297 -0.0042022   0.00393963 -0.0008414   0.00082621
  0.00015579  0.00213423]"
ABT,"[ 3.71027848e-01  2.04785233e-01  3.79526381e-01  1.37617766e-01
 -2.89103139e-01 -1.86647159e-01  3.29444576e-01  1.74453262e-01
 -2.76330263e-02  1.68273727e-01 -2.98404772e-01  2.43685603e-01
  1.78503701e-01 -2.24725601e-01 -1.83304419e-01 -2.06397313e-02
  1.51236270e-01 -2.56928238e-01  5.08814423e-01  1.29715300e-05
 -2.30603890e-01  1.57190588e-01  3.41606560e-01  1.76242660e-01
 -6.96793362e-02 -6.19680905e-02 -1.77808065e-01  2.42637903e-02
 -1.79014173e-02 -8.85310158e-02 -2.88164663e-01  1.06469104e-01
  6.75178672e-02 -2.89068752e+00 -4.30444786e-01 -3.91307158e+00
 -8.36549175e-01 -3.93616523e+00 -1.13867532e+00 -2.99770554e+00
 -6.66654465e-01 -1.68377497e+00  4.59206802e-01 -7.36151633e-01
  1.39956487e+00  8.98444960e-02  1.69919837e+00  2.15357802e-01
  1.00046176e+00  2.63853239e-01  6.64974960e-02 -3.55941318e-02
 -6.12219544e-01  0.00000000e+00]",0.2133780163494308,"[-4.21179810e-03  1.97153293e-03 -1.56689340e-03 -1.63682464e-03
  6.02591872e-04 -1.35274655e-05]",-4.492217797265833,0.011195786271106475,0.7573167127035196,-0.03188880659401786,"[-0.10523852 -0.08726339 -0.0653513  -0.02679421  0.02931115  0.06511717
  0.09686548  0.14377173  0.15812893  0.19803452  0.18304087  0.11307349
 -0.0080333  -0.1852917  -0.32269671 -0.34111454 -0.18014451 -0.19976732
 -0.19460215  0.09411216  0.79539904  1.35308448  1.62191317  0.29695416
 -0.01461022]",[-0.00084521 -0.00063787 -0.00019397 -0.0014643  -0.00104833 -0.00062729],"[ 0.00436585 -0.00777506 -0.01446263  0.00051965 -0.01372228 -0.00369269
 -0.00744394 -0.00476624 -0.00735812 -0.00016415 -0.00203212  0.00503876
 -0.00120398  0.00702857 -0.00208275  0.00420946  0.00200723  0.00020795
  0.00285185  0.00027437]",0.08455305389742994,0.7573167127035196,"[ 0.00436585 -0.00777506 -0.01446263  0.00051965 -0.01372228 -0.00369269
 -0.00744394 -0.00476624 -0.00735812 -0.00016415 -0.00203212  0.00503876
 -0.00120398  0.00702857 -0.00208275  0.00420946  0.00200723  0.00020795
  0.00285185  0.00027437]"
ACN,"[ 0.28001675  0.35847309  0.41107462 -0.17272996 -0.40645728  0.14897033
  0.36455679  0.04515933  0.18880983 -0.08343075 -0.13343241  0.07489714
 -0.09965621 -0.20164917 -0.37126202 -0.08267375  0.33709221 -0.1163868
  0.36041633  0.01958623  0.13241431  0.30165675  0.06122721 -0.30434311
 -0.29512209  0.01321463  0.14867073  0.13763168 -0.11996323 -0.29977363
  0.37663293 -0.17917019  0.38198914 -1.66270808 -0.71520013 -2.16771531
 -1.81422509 -2.32335634 -2.65913273 -1.94660872 -2.89677839 -1.42177736
 -2.23778465 -1.40981647 -1.63961068 -1.84315249 -1.12831638 -1.25559229
 -0.52651747 -0.23619734  0.35790902  0.2174753   1.76998702  0.        ]",0.20389000281616976,[-0.00468018  0.00095861 -0.00168738 -0.00134145  0.00025233 -0.00014192],-4.364149568507644,0.012725472717562573,0.7554684334307696,-0.030479542550457386,"[-0.10456214 -0.09437572 -0.06889691 -0.01681106  0.0293637   0.06137878
  0.10364013  0.13610151  0.16527277  0.19080093  0.17106449  0.11301977
 -0.02016856 -0.18891946 -0.31045659 -0.33006858 -0.19642737 -0.19999251
 -0.14836244  0.12366344  0.73920887  1.25550696  1.57135311  0.31192834
  0.00735839]","[-7.15850485e-04 -8.90147142e-04 -8.38042759e-04  3.72129926e-04
 -1.80849930e-03 -1.27795145e-05]","[ 0.00781586 -0.00850291 -0.00967453 -0.0020431  -0.00902367 -0.00783849
 -0.00499667 -0.01036971 -0.00653612 -0.00785101 -0.00379191 -0.0031427
 -0.00619521 -0.00112074 -0.005954    0.00040293  0.00145718  0.00261499
  0.00337363  0.00760813]",0.08531805417794208,0.7554684334307696,"[ 0.00781586 -0.00850291 -0.00967453 -0.0020431  -0.00902367 -0.00783849
 -0.00499667 -0.01036971 -0.00653612 -0.00785101 -0.00379191 -0.0031427
 -0.00619521 -0.00112074 -0.005954    0.00040293  0.00145718  0.00261499
  0.00337363  0.00760813]"
ADBE,"[ 0.25963349  0.02349704  0.20469259  0.03277967 -0.13327323  0.01294536
  0.00884954  0.00357244 -0.05462627  0.34248193  0.0299188   0.04673953
  0.13049406 -0.2203923  -0.0478437  -0.02083251  0.1716634  -0.04894471
  0.10166333 -0.0387501  -0.1164633   0.08032302  0.10941662  0.20080516
 -0.1783518   0.06267999 -0.12300902  0.00836901  0.01502368  0.22110528
 -0.07184358  0.01233907  0.14137312 -0.83700278 -0.06531225 -1.32794646
  0.44160976 -1.81523039  0.53314349 -1.98098508  0.70934399 -1.74143865
  0.60754069 -1.18596162  0.56062985 -0.39640464  0.80629746 -0.17976121
  0.81182678 -0.13705279  0.83278294 -1.12370305  0.56803573  0.        ]",0.20206066753087804,"[-1.55019326e-03  1.79898497e-03 -6.77539286e-04 -1.25067609e-03
  6.25306378e-04 -6.08802706e-05]",-4.448823770822852,0.011692311723518459,0.7550544842708167,-0.03357348098910986,"[-0.10921963 -0.08954322 -0.06126366 -0.02143601  0.01956377  0.05950861
  0.09513631  0.14972662  0.17116421  0.18955899  0.18181444  0.1118899
 -0.00250346 -0.18465603 -0.32051151 -0.32444588 -0.22282024 -0.20641616
 -0.18131961  0.08975927  0.75280013  1.35673965  1.60343734  0.31237617
 -0.01388932]",[-0.00089427 -0.00055751  0.00042499 -0.00087053 -0.00133572 -0.00046311],"[ 0.01014616 -0.00651111 -0.00738125  0.00432931 -0.00770855  0.00142197
 -0.00550775 -0.00064351 -0.00742812  0.00078587 -0.00395846  0.0033451
 -0.0028019   0.00529242 -0.00269694  0.0040379   0.00060958  0.00230935
  0.00034061  0.00325553]",0.08464049056487896,0.7550544842708167,"[ 0.01014616 -0.00651111 -0.00738125  0.00432931 -0.00770855  0.00142197
 -0.00550775 -0.00064351 -0.00742812  0.00078587 -0.00395846  0.0033451
 -0.0028019   0.00529242 -0.00269694  0.0040379   0.00060958  0.00230935
  0.00034061  0.00325553]"
ADI,"[ 0.43261235  0.42092451  0.49664337 -0.10759974 -0.28638927 -0.07432035
  0.46342383  0.12246784  0.24605837 -0.06137457 -0.3179199   0.34879312
  0.06116837 -0.21161406 -0.39193768 -0.09757906  0.28216092 -0.25670718
  0.3076364   0.07415067 -0.0510565   0.27551596  0.25988157 -0.15691127
 -0.2069103  -0.09996478  0.18721078  0.15778883 -0.05249404 -0.35829381
  0.2037621   0.03642967  0.32946284 -2.89056107 -0.977292   -3.68379052
 -2.54103153 -2.98966749 -3.67476787 -1.85278465 -2.93954732 -0.92687456
 -1.01597101 -1.08997363  0.43759811 -1.92019562  0.7184359  -1.62689621
  0.19231727 -0.15070825  0.12314303  0.79917157  1.78887865  0.        ]",0.20279453277424644,[-0.00262389  0.00124836 -0.00090368 -0.00066476  0.00036767  0.00036682],-4.749224255548122,0.008658409311553275,0.7585673883543589,-0.02988753710686969,"[-0.10254009 -0.09295813 -0.06591375 -0.02317364  0.0326871   0.0639505
  0.10647894  0.13686018  0.15744076  0.20302598  0.17781375  0.11373576
 -0.0209414  -0.18990012 -0.31481939 -0.34227496 -0.2003686  -0.19285568
 -0.17014856  0.11731302  0.77466889  1.28284348  1.58712195  0.29555457
  0.01049586]","[-6.33419141e-04 -6.61082093e-04 -9.23832754e-04 -1.61853641e-04
 -1.20626210e-03 -5.79282791e-05]","[ 0.00428564 -0.00936913 -0.01381709 -0.00416433 -0.01093213 -0.01091563
 -0.00438609 -0.0104667  -0.00502709 -0.00459371 -0.00259214  0.00224793
 -0.00627488  0.00365381 -0.00705113  0.0022712   0.00172025  0.00109345
  0.00460199  0.0076748 ]",0.08513737253287881,0.7585673883543589,"[ 0.00428564 -0.00936913 -0.01381709 -0.00416433 -0.01093213 -0.01091563
 -0.00438609 -0.0104667  -0.00502709 -0.00459371 -0.00259214  0.00224793
 -0.00627488  0.00365381 -0.00705113  0.0022712   0.00172025  0.00109345
  0.00460199  0.0076748 ]"
ADM,"[ 0.34594751  0.42152135  0.3964337  -0.26928105  0.18662798 -0.14655706
  0.26652569  0.0641417   0.50285151 -0.18755211 -0.30019273  0.66834689
  0.03734315 -0.05693223 -0.21908144 -0.09783929  0.07958033 -0.21982894
 -0.35081838  0.1385919  -0.00784832  0.09454316  0.16727869 -0.24392841
 -0.07357235 -0.24463533  0.37904943  0.1314934   0.04138213 -0.33083919
  0.40510087  0.24630124  0.31040643 -1.92214271 -1.20929911 -2.11715632
 -3.37840136  0.11863178 -4.78875983  1.22963629 -2.73085849  0.95540592
  0.41954342 -0.89295537  2.39034186 -3.58888072  1.82466345 -3.28332168
  0.25421114 -0.19647492 -0.18912616  3.00518721  2.7538229   0.        ]",0.19431901090988438,[-0.00134938  0.00104754 -0.00063888 -0.00034773  0.00018888  0.00016234],-5.281667867780534,0.005083944370537778,0.7568073739423715,-0.029890872862173058,"[-0.10479444 -0.0965982  -0.05414535 -0.02524175  0.02661667  0.06217481
  0.1156397   0.13303296  0.15769727  0.21843125  0.17699161  0.12166948
 -0.01471688 -0.18896156 -0.33119656 -0.34283235 -0.26827292 -0.19083173
 -0.1588646   0.10207131  0.75596781  1.25569505  1.62363756  0.27620781
  0.02133369]",[-0.00068889 -0.00022746 -0.00097903  0.00028074 -0.00071704 -0.00015606],"[ 0.00687012 -0.00995419 -0.00950394 -0.00619973 -0.00214148 -0.01394133
  0.00323982 -0.0088221   0.00084722 -0.0002272  -0.00222521  0.00783442
 -0.01054728  0.00693257 -0.01078712  0.0027007   0.00189526 -0.00071115
  0.01029156  0.00978417]",0.08551943188390662,0.7568073739423715,"[ 0.00687012 -0.00995419 -0.00950394 -0.00619973 -0.00214148 -0.01394133
  0.00323982 -0.0088221   0.00084722 -0.0002272  -0.00222521  0.00783442
 -0.01054728  0.00693257 -0.01078712  0.0027007   0.00189526 -0.00071115
  0.01029156  0.00978417]"
