,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.65305630e-02  5.41652273e-02  5.14573155e-02  8.26356959e-03
 -7.45094241e-02  2.02545309e-02 -9.20476785e-02 -7.90891732e-02
 -4.79561602e-02  1.11700994e-01  9.32126295e-02 -1.00036320e-01
  4.84885650e-03 -1.35743898e-01  5.49212723e-02  1.39930051e-03
  3.22276548e-02 -1.19358195e-02  4.90218077e-02 -6.00252839e-02
 -1.09251145e-01  1.37413116e-01  1.94476348e-01  1.09327443e-01
 -1.36360543e-01 -7.15937814e-02  2.16979985e-01  2.46433802e-02
 -5.78390000e-02  7.07437430e-02 -1.65975927e-01 -1.43079801e-01
 -2.20632356e-02  6.37420366e-01  1.81985659e-01 -1.58248448e-01
 -1.14433216e+00 -5.20167604e-01  9.56203229e-01  6.88484765e-01
 -2.59868462e-01 -1.11345437e-02 -2.57394890e-01 -3.65158708e-01
 -3.09095666e-01  5.69797073e-02  8.43628098e-01  7.72984183e-01
  1.05155095e-02  2.07016582e-01 -9.94078964e-01 -1.97028007e+00
  4.79268486e-01  0.00000000e+00]",0.18303055583245884,"[ 2.71982158e-04 -6.18992396e-05 -1.56777755e-04  1.77510602e-04
 -2.45994082e-04 -2.18631904e-04]",-6.468755138013399,0.0015511555060521332,0.7933739471414462,-0.03684844365084878,"[-0.13425421 -0.1123326  -0.08191261 -0.03570112  0.00197881  0.04738537
  0.09049631  0.13995924  0.17542353  0.19205305  0.19827718  0.1556815
  0.06080105 -0.11533366 -0.2918812  -0.35959692 -0.26260963 -0.23559026
 -0.21670199 -0.07237518  0.54101849  1.22306583  1.79892969  1.31451395
  0.01495089]","[-1.92248454e-04  4.88959640e-04  8.03804291e-04  5.14931406e-05
 -1.71513048e-04 -1.31585537e-03]","[ 0.01234055 -0.00377426 -0.00312703  0.00195859 -0.00365818  0.00661423
  0.00115232 -0.00137871 -0.00122985 -0.00193862  0.00104883 -0.00035396
 -0.00152345  0.00482578  0.00010638  0.00038834  0.00057288 -0.00067068
 -0.00313085  0.00064055]",0.08405370437228447,0.7933739471414462,"[ 0.01234055 -0.00377426 -0.00312703  0.00195859 -0.00365818  0.00661423
  0.00115232 -0.00137871 -0.00122985 -0.00193862  0.00104883 -0.00035396
 -0.00152345  0.00482578  0.00010638  0.00038834  0.00057288 -0.00067068
 -0.00313085  0.00064055]"
AAL,"[-7.03808165e-02 -9.47997951e-02 -3.85936986e-04 -9.91719952e-03
 -1.72191855e-01 -5.05623257e-02 -2.86555391e-02  4.11808774e-02
 -3.57120060e-02  2.37994396e-01  1.52397262e-02 -1.11546647e-01
  1.25670062e-01 -4.87743490e-02 -5.75738376e-02 -1.98537831e-02
 -6.81248539e-02 -7.30677542e-02 -2.29642167e-02 -8.64080666e-02
 -7.93952315e-02  9.00809727e-02  1.80256600e-01  3.56232551e-02
  4.55345320e-03 -1.42049262e-01  2.50154249e-01  6.64397751e-02
  4.18278144e-02 -6.36617903e-02 -1.27653763e-01 -3.34194916e-02
  4.67552864e-02  8.87244383e-01  7.75927110e-01 -3.00432678e-02
 -1.81163015e+00 -1.05425647e+00  1.01607982e+00  5.55167483e-01
  2.71012194e-01  4.35277932e-01 -1.93741267e-01 -3.84900479e-01
 -3.50071892e-01  3.36790930e-01 -2.00326080e-02 -6.19011848e-01
  2.35919176e-01  6.78931950e-01 -1.61810905e-01 -8.63706493e-01
  1.11761858e+00  0.00000000e+00]",0.18264948751785254,"[ 1.27091318e-04 -6.60163796e-04  1.14327634e-04 -9.24887620e-05
 -3.26179867e-05  2.00079294e-05]",-5.871994753219479,0.002817248010775233,0.7922467182322553,-0.03816293653446485,"[-0.13544658 -0.11270378 -0.08424508 -0.03760869  0.00366308  0.05128854
  0.09078567  0.14476809  0.17277698  0.19126425  0.20390133  0.16023536
  0.05354068 -0.11684297 -0.29955579 -0.36588558 -0.26881458 -0.23704292
 -0.21180964 -0.08353105  0.53646083  1.20779191  1.83596857  1.30379387
  0.01773365]",[-0.00010713  0.0007421   0.00041132  0.00014337  0.00013638 -0.00121626],"[ 1.32379004e-02 -2.14168150e-03 -2.63229285e-03  7.26244405e-05
 -5.08152818e-03  6.78708553e-03  8.40934931e-04  5.70751612e-05
  9.25340407e-05 -1.79657410e-03  9.97754340e-04 -4.70238246e-04
 -7.76729734e-04  2.57646029e-03 -4.17333903e-03  1.04404142e-03
  2.05164758e-03  1.54204717e-03  1.79110861e-04  2.74155561e-03]",0.08388243976200278,0.7922467182322553,"[ 1.32379004e-02 -2.14168150e-03 -2.63229285e-03  7.26244405e-05
 -5.08152818e-03  6.78708553e-03  8.40934931e-04  5.70751612e-05
  9.25340407e-05 -1.79657410e-03  9.97754340e-04 -4.70238246e-04
 -7.76729734e-04  2.57646029e-03 -4.17333903e-03  1.04404142e-03
  2.05164758e-03  1.54204717e-03  1.79110861e-04  2.74155561e-03]"
AAP,"[ 1.35036827e-01 -2.69805249e-02  1.03784695e-01 -8.46249907e-02
 -1.61283003e-01  1.20709978e-01 -3.11859824e-02 -9.39266842e-02
 -1.20090443e-01  1.35884781e-01  8.18432838e-02 -3.94500802e-02
 -1.37750033e-02  1.78039186e-01  1.20178204e-01  9.43928055e-02
  1.36928716e-01 -1.71220784e-01 -2.91470167e-02  7.16280002e-02
  1.06161685e-01 -3.21803529e-02  4.13251779e-02 -1.33555721e-02
 -1.19639151e-01  1.23379790e-02 -1.21601262e-03  5.69000191e-04
 -9.09860509e-02  1.23540985e-01 -1.81842652e-01 -7.83409742e-02
  2.53510242e-02 -7.55820206e-01 -6.75598925e-01  3.19974455e-01
  1.32942821e+00  7.82666484e-01 -1.08908746e+00 -9.84096223e-01
  4.27396545e-01  8.45988530e-01 -2.31853567e-01 -7.12940480e-01
  4.76943987e-02  6.36603573e-01  3.69653382e-01  3.04399299e-01
  4.22199007e-02  4.70966294e-02 -1.06864899e+00 -1.72981055e+00
  1.32876748e+00  0.00000000e+00]",0.17828278132259912,"[ 3.24236760e-04  2.50044335e-04  4.56952162e-05  5.21349326e-06
  3.96748098e-06 -1.25974256e-04]",-6.110451345122881,0.0022195488041616947,0.7965466554007566,-0.03753827041205547,"[-1.33259104e-01 -1.14618996e-01 -8.41205796e-02 -3.31179842e-02
  3.98304410e-03  4.71412571e-02  8.82354815e-02  1.41335551e-01
  1.74857810e-01  1.94724320e-01  1.97636819e-01  1.72815798e-01
  6.60872033e-02 -1.07798757e-01 -2.83827604e-01 -3.73344321e-01
 -2.69242022e-01 -2.21665451e-01 -1.90498874e-01 -9.85495938e-02
  5.19018992e-01  1.19214414e+00  1.80783709e+00  1.32860803e+00
  1.11571397e-03]","[-1.58993362e-04  3.50478220e-04  9.32855667e-04 -3.39545369e-05
 -2.54142346e-05 -1.22727325e-03]","[ 0.0076523  -0.00603562 -0.00172333  0.00911382 -0.00019955  0.0006358
 -0.00353956  0.00094258  0.00136633 -0.00246677 -0.00015691  0.00063371
 -0.00029289  0.0025368  -0.00055674  0.00024728  0.00018093 -0.00094127
 -0.0028489   0.00269139]",0.08387216999319783,0.7965466554007566,"[ 0.0076523  -0.00603562 -0.00172333  0.00911382 -0.00019955  0.0006358
 -0.00353956  0.00094258  0.00136633 -0.00246677 -0.00015691  0.00063371
 -0.00029289  0.0025368  -0.00055674  0.00024728  0.00018093 -0.00094127
 -0.0028489   0.00269139]"
AAPL,"[-8.81934827e-03 -1.05006075e-01 -2.57382743e-02 -5.49969872e-02
 -3.44958240e-01 -9.55337637e-02 -1.61657932e-01  1.28601720e-01
 -1.44274569e-01  2.52078361e-01 -3.26076636e-03 -9.60211920e-02
  2.90092540e-02  1.21559382e-01 -4.23872992e-03  3.78424892e-02
  8.93137560e-03 -1.09113367e-01  1.03425411e-01  2.48866544e-02
 -1.05980584e-03 -6.84108975e-03 -1.40029896e-02  1.02475548e-01
  4.05197109e-02  7.79339611e-02  3.15709849e-02  3.43627778e-02
 -1.26122895e-01 -6.58323665e-02 -2.55937493e-01  2.54482543e-03
  5.06396528e-02  1.11617562e-01  5.62461245e-02 -2.64958819e-01
 -3.24990018e-01  3.84554551e-01  3.22617382e-01 -7.22481285e-01
 -3.56115030e-01  7.17894545e-01  8.31947809e-01 -1.03429577e-01
 -7.04795228e-01  3.59345265e-01  2.99387753e-02 -4.79215809e-01
 -6.32819232e-03  1.52673034e-01 -2.98416774e-01 -7.25242893e-01
  2.63616099e+00  0.00000000e+00]",0.17999376591390107,"[ 2.61057021e-04 -4.24512381e-04  1.59316946e-04  2.21024362e-04
 -1.02518571e-04  2.72193435e-05]",-5.356909010603676,0.004715459038405543,0.7935353633579476,-0.038243541942501236,"[-1.36043691e-01 -1.13785678e-01 -8.83142497e-02 -3.90105233e-02
 -1.14612950e-04  5.37806343e-02  8.67576198e-02  1.45555748e-01
  1.71968416e-01  1.91668079e-01  1.99189141e-01  1.70180565e-01
  5.88178893e-02 -1.12963223e-01 -2.92931609e-01 -3.69917459e-01
 -2.55253359e-01 -2.25514943e-01 -2.03878447e-01 -9.87539665e-02
  5.01394594e-01  1.22532644e+00  1.84732639e+00  1.34114470e+00
  2.26022052e-03]","[-5.00626759e-05  2.78812656e-04  3.96328673e-04 -2.35713887e-04
  1.83485193e-04 -1.18119924e-03]","[ 1.06507853e-02 -4.02942161e-03 -3.40136204e-03  4.30731342e-03
 -1.19751851e-03  4.75480423e-03 -2.76579831e-03 -1.45378798e-03
  9.23622430e-04  1.03094460e-03  1.77495525e-03 -1.64134946e-03
 -7.61379509e-04  2.04077122e-03 -3.29544704e-03  4.99815824e-05
  5.01462315e-04  1.32375720e-03  4.71660355e-04  7.06608140e-03]",0.08373138068050529,0.7935353633579476,"[ 1.06507853e-02 -4.02942161e-03 -3.40136204e-03  4.30731342e-03
 -1.19751851e-03  4.75480423e-03 -2.76579831e-03 -1.45378798e-03
  9.23622430e-04  1.03094460e-03  1.77495525e-03 -1.64134946e-03
 -7.61379509e-04  2.04077122e-03 -3.29544704e-03  4.99815824e-05
  5.01462315e-04  1.32375720e-03  4.71660355e-04  7.06608140e-03]"
ABBV,"[ 1.24696369e-01 -1.37302646e-03  4.80204233e-02 -3.51223600e-02
 -1.45816605e-01  1.09036346e-01 -3.36416945e-02 -1.11300372e-02
 -7.44866180e-02  8.70827327e-02  3.40735704e-02  2.19219799e-03
 -4.70156401e-02  9.16040485e-02  3.59305754e-02  6.63042760e-02
  1.11921001e-01 -1.31165655e-01  2.20643498e-02  5.42564928e-03
  1.73886184e-02 -1.12525067e-01 -1.09521534e-03  8.96045093e-03
 -1.65324522e-02  4.71318537e-02 -4.27663452e-02 -4.28383537e-02
 -6.82341728e-02  9.26925869e-02 -1.44306320e-01 -4.08069736e-02
 -1.02994409e-02 -4.71417118e-01 -5.58608891e-01 -1.63210695e-02
  1.06423739e+00  8.48576721e-01 -5.20483250e-01 -5.59524879e-01
 -1.33958747e-02  2.32134539e-01 -2.34483819e-01 -5.34729556e-01
  4.65548243e-01  8.69178950e-01  1.04561271e-01 -3.69076903e-02
 -2.04105682e-01 -7.22102013e-02 -6.39233514e-01 -1.15060834e+00
  1.15237553e+00  0.00000000e+00]",0.18360649267122758,"[ 4.09332483e-04  2.17332230e-04  1.70879245e-05  7.67373664e-05
 -4.87196829e-05 -1.16360398e-04]",-6.6604486857911915,0.0012805716671516125,0.7963302021228446,-0.03731514563627077,"[-1.34451814e-01 -1.13447115e-01 -8.36803558e-02 -3.33887222e-02
  3.90651227e-03  4.97442486e-02  8.98063742e-02  1.39335884e-01
  1.73090025e-01  1.96599119e-01  1.96086136e-01  1.68215569e-01
  6.09782639e-02 -1.10102661e-01 -2.85704736e-01 -3.70811190e-01
 -2.63852735e-01 -2.27797996e-01 -2.02149380e-01 -1.11342459e-01
  5.08643340e-01  1.19964934e+00  1.83229308e+00  1.33506363e+00
 -1.48632012e-03]","[-2.50840789e-04  4.30161528e-04  8.67917170e-04  6.25464847e-05
  7.07304747e-05 -1.37002958e-03]","[ 8.62595794e-03 -5.79049601e-03 -2.72617499e-03  8.29426487e-03
  3.19265269e-05  2.28829877e-03 -2.35475432e-03 -3.73306197e-04
 -4.55267590e-04 -2.23982010e-03  3.95544707e-04  1.93819368e-03
  6.47238619e-04  2.00132573e-03 -1.70523888e-03 -4.05836274e-04
 -2.08946501e-04  1.34390760e-04 -1.14893736e-03  2.33690038e-03]",0.08392806266117121,0.7963302021228446,"[ 8.62595794e-03 -5.79049601e-03 -2.72617499e-03  8.29426487e-03
  3.19265269e-05  2.28829877e-03 -2.35475432e-03 -3.73306197e-04
 -4.55267590e-04 -2.23982010e-03  3.95544707e-04  1.93819368e-03
  6.47238619e-04  2.00132573e-03 -1.70523888e-03 -4.05836274e-04
 -2.08946501e-04  1.34390760e-04 -1.14893736e-03  2.33690038e-03]"
ABT,"[ 9.90884594e-02 -9.65567964e-02  4.41229613e-02 -6.95109988e-02
 -3.35036573e-01  3.35637091e-02 -8.23678930e-02  7.84194764e-02
 -1.57040145e-01  2.41717170e-01 -5.83394114e-03 -7.91924189e-02
  3.59183833e-02  1.91964003e-01  3.66794551e-02  7.47410393e-02
  8.18005336e-02 -2.12036252e-01  2.76626305e-02  6.12098512e-02
  7.38237761e-02 -7.60195935e-02  1.80265334e-03  3.89161842e-02
 -1.03706396e-02  9.14743394e-02  3.55840636e-02  2.08838144e-02
 -7.77822811e-02  3.76251846e-03 -2.31848293e-01 -1.00999505e-02
  3.77751262e-02 -4.42538488e-01 -3.73553833e-01  8.95816821e-02
  7.70265407e-01  7.46097173e-01 -5.55911328e-01 -1.08901966e+00
  9.75333111e-02  8.28889356e-01  3.24589356e-01 -3.80248134e-01
 -1.35796645e-01  7.99446813e-01 -2.20326307e-01 -6.62031499e-01
  1.25482332e-01  3.60676819e-01 -5.81174027e-01 -1.46927896e+00
  2.49371476e+00  0.00000000e+00]",0.1811967656652377,"[ 7.84104427e-04  4.34969933e-04  2.01565312e-04  1.85658130e-04
  3.02282926e-05 -2.04585279e-05]",-5.870025303474222,0.002822801906416385,0.7957941605294002,-0.03815378809246779,"[-0.13458202 -0.1142269  -0.08819682 -0.03553738  0.00233303  0.05242613
  0.08667647  0.14542445  0.17176282  0.19246367  0.19978053  0.17407922
  0.06124958 -0.10966416 -0.28752284 -0.37871316 -0.26242099 -0.22207212
 -0.19502255 -0.108045    0.50870993  1.20802625  1.83618533  1.34274833
  0.00315669]","[-8.14781296e-05  3.66154378e-04  5.89417373e-04 -1.77494405e-04
  1.58596901e-04 -1.23760479e-03]","[ 8.74992594e-03 -5.20386995e-03 -2.36529691e-03  7.48904762e-03
 -2.81936447e-04  2.19358125e-03 -3.80417816e-03 -4.38628905e-05
  1.29473315e-03 -6.99753363e-04  8.61229161e-04  6.15134696e-05
  2.99871021e-04  9.88591738e-04 -3.53611926e-03  4.45294434e-04
  1.08787864e-03  3.89088865e-04 -1.92728394e-03  6.34559953e-03]",0.08378242033816859,0.7957941605294002,"[ 8.74992594e-03 -5.20386995e-03 -2.36529691e-03  7.48904762e-03
 -2.81936447e-04  2.19358125e-03 -3.80417816e-03 -4.38628905e-05
  1.29473315e-03 -6.99753363e-04  8.61229161e-04  6.15134696e-05
  2.99871021e-04  9.88591738e-04 -3.53611926e-03  4.45294434e-04
  1.08787864e-03  3.89088865e-04 -1.92728394e-03  6.34559953e-03]"
ACN,"[ 1.01762379e-01  3.33777647e-03  1.16992252e-01 -1.62000611e-02
 -1.12276278e-01  9.59684491e-02  2.05380182e-02 -5.15514016e-02
 -7.97443056e-02  9.74023356e-02  2.68255382e-03 -4.91832958e-02
  3.46024071e-02  1.01799728e-01  9.45267390e-02  6.17883235e-02
  7.16198944e-02 -1.33408104e-01 -3.59202862e-02  5.90772341e-02
  9.33893091e-02  1.04613850e-02  4.25996240e-02 -8.51413752e-04
 -1.12844578e-01  2.29151089e-02  8.34437096e-02  4.51770609e-03
 -2.78713216e-03  5.41526694e-02 -1.05233012e-01 -4.79640374e-02
 -5.16937928e-03 -5.15167667e-01 -4.90469210e-01  2.84077965e-01
  8.77944062e-01  4.88748935e-01 -7.44844808e-01 -7.23029387e-01
  2.90193861e-01  5.21160582e-01 -1.08566107e-01 -2.74885568e-01
  4.54428316e-02  2.20450578e-01 -1.36719236e-01 -6.05255147e-03
  6.19838747e-01  5.64111600e-01 -9.59814445e-01 -1.41832718e+00
  7.78002681e-01  0.00000000e+00]",0.17786619079074245,"[ 7.99383353e-05  7.58635019e-04 -5.94935493e-05  1.75978457e-04
  5.05106809e-05  1.11530104e-04]",-6.062187727287055,0.0023292994373341506,0.7958501327771875,-0.037277147230482796,"[-0.13293126 -0.11301422 -0.08296336 -0.03368724  0.00535001  0.04850012
  0.08966896  0.13968542  0.17184621  0.19417808  0.20018277  0.16838419
  0.06408889 -0.11011494 -0.28915912 -0.37043753 -0.27059451 -0.22166018
 -0.19097787 -0.09123201  0.5191011   1.19574653  1.80879381  1.33092263
  0.00625023]","[-1.73608582e-04  6.13801870e-04  7.59027873e-04  1.87926368e-04
  8.79335003e-05 -1.33893422e-03]","[ 0.00849127 -0.00556006 -0.00179706  0.00782557 -0.00098384  0.00162756
 -0.00275753  0.00048263  0.00041766 -0.00202608  0.00114057  0.00057923
 -0.00145882  0.0012416  -0.00158007  0.00187469  0.00168118 -0.00066664
 -0.00183115  0.00128464]",0.0839183003643262,0.7958501327771875,"[ 0.00849127 -0.00556006 -0.00179706  0.00782557 -0.00098384  0.00162756
 -0.00275753  0.00048263  0.00041766 -0.00202608  0.00114057  0.00057923
 -0.00145882  0.0012416  -0.00158007  0.00187469  0.00168118 -0.00066664
 -0.00183115  0.00128464]"
ADBE,"[ 0.05396761 -0.12112278  0.0834404  -0.0535524  -0.28584369  0.00453204
 -0.02032153  0.04065622 -0.11638694  0.26607296 -0.01864602 -0.07712076
  0.09883396  0.21798952  0.03438889  0.07113486  0.00856307 -0.17999523
 -0.02653599  0.03353787  0.11068806 -0.00991516  0.01366272 -0.01341319
 -0.00275176 -0.03388243  0.06972572  0.02600127 -0.02446946 -0.04291731
 -0.1989643   0.01079704  0.05927171 -0.31699707 -0.16323592  0.14597574
  0.37695078  0.4229083  -0.5594489  -1.13130921  0.44391922  1.18881065
  0.26355076 -0.46401167 -0.36721127  0.43355732 -0.41905617 -0.77117606
  0.77371509  0.80887807 -0.70364113 -0.64971989  2.17980014  0.        ]",0.17989562133331125,"[2.43500837e-04 3.42714007e-04 5.37279816e-05 4.04592744e-05
 5.72446364e-05 2.60747202e-05]",-6.058530086347319,0.0023378347784078013,0.7948496611505814,-0.03837581472338392,"[-0.13371294 -0.11383754 -0.08708732 -0.03624223  0.00400193  0.05128836
  0.08807752  0.14623837  0.17131765  0.19255556  0.20286397  0.17494711
  0.06052094 -0.10969918 -0.29361253 -0.37519645 -0.26833143 -0.22405976
 -0.18864443 -0.09816389  0.51147377  1.19519916  1.83790061  1.3221182
  0.0053042 ]","[-1.14573907e-04  5.32535659e-04  4.58020706e-04 -8.34804188e-05
  2.35093476e-04 -1.19545399e-03]","[ 0.00920052 -0.00461571 -0.00215867  0.00636686 -0.00115268  0.00217323
 -0.00386688  0.00090589  0.00235738 -0.00093311  0.00061245 -0.00061729
 -0.00080183  0.00052555 -0.00393252  0.00227778  0.00246915  0.00011055
  0.00051684  0.00559682]",0.08373186564783093,0.7948496611505814,"[ 0.00920052 -0.00461571 -0.00215867  0.00636686 -0.00115268  0.00217323
 -0.00386688  0.00090589  0.00235738 -0.00093311  0.00061245 -0.00061729
 -0.00080183  0.00052555 -0.00393252  0.00227778  0.00246915  0.00011055
  0.00051684  0.00559682]"
ADI,"[ 1.55908685e-02 -1.34615285e-01  6.71391672e-02 -1.83715080e-01
 -3.15103547e-01  1.10275783e-02 -1.38211562e-01  1.56623538e-02
 -2.07330823e-01  2.73924401e-01  6.29901730e-02 -3.91705688e-02
 -1.47960491e-02  2.50791949e-01  5.69830279e-02  5.32030001e-02
  4.69564789e-02 -9.35556149e-02  5.62979569e-02  3.92192158e-02
  3.13463215e-02 -1.90487770e-03 -5.10104838e-02 -4.42236428e-02
 -4.82125950e-02 -9.89891922e-02 -3.16127111e-02 -3.06524570e-02
 -1.31439139e-01 -2.91697518e-02 -2.69193391e-01 -8.58418308e-02
  5.80047425e-02 -2.50802709e-01 -2.09501128e-01 -1.80997947e-01
  3.98128382e-01  9.39602905e-01 -4.20082608e-01 -1.48078722e+00
  5.80588026e-02  1.67738524e+00  6.25892392e-01 -9.75192002e-01
 -9.85358534e-01  7.57925300e-01  5.68379809e-01 -4.77254600e-01
  3.30207376e-02  6.43928693e-01 -6.28965027e-01 -1.04856523e+00
  2.28918814e+00  0.00000000e+00]",0.17955977893494365,[ 0.0004916   0.00051945 -0.0001357   0.00024958 -0.00018105 -0.00024139],-5.874772146430897,0.0028094342612255837,0.794046334063808,-0.03849972978665612,"[-1.34053257e-01 -1.16811544e-01 -8.77121786e-02 -3.62193895e-02
  7.04285986e-04  5.04885954e-02  8.47409010e-02  1.46606014e-01
  1.74461176e-01  1.94342119e-01  1.97214337e-01  1.76941198e-01
  6.27463399e-02 -1.11265090e-01 -2.90330008e-01 -3.67645119e-01
 -2.59679742e-01 -2.24744584e-01 -1.99868108e-01 -9.80057811e-02
  4.96017078e-01  1.19147501e+00  1.82677386e+00  1.31028386e+00
 -1.32895597e-03]","[-2.45264564e-04  2.52303237e-04  4.49193629e-04 -2.90645265e-04
 -9.12931262e-05 -1.13046941e-03]","[ 0.00937756 -0.00474207 -0.00318534  0.0063385   0.00030071  0.00260529
 -0.0048657  -0.00016018  0.00378664  0.00018775 -0.00083728 -0.0023828
  0.00033066  0.0032739  -0.00305283  0.0001559   0.00191264  0.00049354
 -0.00060266  0.00583939]",0.08369628290210844,0.794046334063808,"[ 0.00937756 -0.00474207 -0.00318534  0.0063385   0.00030071  0.00260529
 -0.0048657  -0.00016018  0.00378664  0.00018775 -0.00083728 -0.0023828
  0.00033066  0.0032739  -0.00305283  0.0001559   0.00191264  0.00049354
 -0.00060266  0.00583939]"
ADM,"[ 1.80210403e-02 -2.95795868e-04  4.81181037e-02 -1.26818017e-01
 -2.65468157e-01  3.05766989e-02 -1.54157908e-01  1.24284990e-01
 -2.41971649e-01  1.13418586e-01 -5.01033000e-02 -2.25130284e-02
 -9.75942391e-02  5.00548115e-02  5.08635509e-02 -1.80712086e-02
  5.54799281e-02  4.09777238e-03  1.68662175e-01  7.77469165e-02
 -9.37446395e-02 -1.65375354e-02 -1.37607118e-01  3.17328576e-02
 -1.05760787e-01  1.04709578e-01  1.34992815e-02 -1.03751578e-01
 -7.75769542e-02 -6.76255412e-02 -1.84112977e-01 -1.17505741e-01
 -5.86659424e-02  2.53654465e-03 -3.82482452e-01 -5.46537954e-01
  4.33930717e-01  1.40326437e+00  1.70553259e-01 -1.28503638e+00
 -1.06133125e+00  6.77955252e-01  1.20987083e+00 -1.57681274e-01
 -8.48481261e-01  5.78692112e-01  2.65719756e-01 -6.69023775e-01
  9.92695693e-03  9.39110460e-01 -3.95092650e-01 -2.00541031e+00
  1.25348719e+00  0.00000000e+00]",0.18005894849255547,"[-5.60351859e-05  2.82455274e-04  2.20978540e-05  5.67489204e-05
  4.17699109e-05  1.52599467e-05]",-6.221777561172969,0.0019857123530747853,0.7940972040182125,-0.037321156413740744,"[-1.34383225e-01 -1.15483629e-01 -8.64322351e-02 -3.56783195e-02
  2.62303089e-04  5.39269998e-02  8.36749453e-02  1.40298359e-01
  1.70016606e-01  1.94899287e-01  1.93682910e-01  1.66331863e-01
  6.28856498e-02 -1.16568442e-01 -2.89551915e-01 -3.60873600e-01
 -2.49399433e-01 -2.19763690e-01 -2.16457754e-01 -9.75832389e-02
  4.78359629e-01  1.21366363e+00  1.81057299e+00  1.34453472e+00
  7.61000807e-04]","[-3.97786649e-04  4.22962977e-04  3.64792559e-04 -4.83232057e-05
 -1.76903812e-04 -1.44158008e-03]","[ 1.02133758e-02 -5.31416196e-03 -4.32371699e-03  6.37769548e-03
  1.61428716e-03  4.34856163e-03 -4.29687526e-03 -3.36417581e-03
  8.63259859e-04  2.13853017e-03  1.58852044e-03 -2.05469398e-03
  8.49366628e-05  2.38551949e-03 -3.59212033e-03  2.25434000e-05
  2.59955832e-03  1.07665508e-03 -3.25663968e-03  2.88970331e-03]",0.08385906942990541,0.7940972040182125,"[ 1.02133758e-02 -5.31416196e-03 -4.32371699e-03  6.37769548e-03
  1.61428716e-03  4.34856163e-03 -4.29687526e-03 -3.36417581e-03
  8.63259859e-04  2.13853017e-03  1.58852044e-03 -2.05469398e-03
  8.49366628e-05  2.38551949e-03 -3.59212033e-03  2.25434000e-05
  2.59955832e-03  1.07665508e-03 -3.25663968e-03  2.88970331e-03]"
