,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18148045  0.05460349  0.04196915 -0.21647825  0.08630641 -0.09053276
  0.16380906  0.1053058  -0.02442425  0.00620785  0.11298442 -0.05385966
 -0.20877067  0.00751646 -0.301478   -0.04711366  0.09044187  0.15012972
 -0.11729071 -0.04148377 -0.05690134  0.02335554  0.27232705  0.24920489
  0.10056324  0.52935516 -0.01995222 -0.30010887  0.07763513  0.36558867
  0.30377272 -0.1069087  -0.0551617  -1.9929699  -0.16691742  2.49359239
  0.21016766 -2.0122252  -0.30925532  0.94037155 -0.3342928   0.34677102
  1.222182   -0.74548985 -2.04018062  0.41634528  1.8312908   0.25754446
 -0.96737339 -0.50969654 -0.07912534 -0.01695812  0.31411574  0.        ]",0.13133189323216699,"[-4.94321328e-05  2.60584609e-03 -5.73828587e-04  6.02559231e-04
  6.63823776e-05  5.82667048e-04]",-4.74629732453179,0.008683789002502848,0.8296209521780333,-0.03997257834650366,"[-0.1239081  -0.10725868 -0.06493943 -0.0321112   0.01783533  0.0557505
  0.09437314  0.13355745  0.16960951  0.16869343  0.14203813  0.08162414
 -0.07830457 -0.23131256 -0.32127266 -0.26850676 -0.21950015 -0.17255892
 -0.10574076  0.27643169  0.88944384  1.31233604  1.2035989  -0.0556172
 -0.0048834 ]",[-0.00094608  0.00040091  0.0004291   0.00061719 -0.00073992  0.00055505],"[ 7.40707463e-04 -5.66961282e-03  2.43521922e-03  4.60347268e-03
 -9.53589152e-03  1.49690536e-03  1.77017409e-03 -7.18549412e-04
  3.42722341e-04  2.80986179e-03 -2.12135659e-03 -4.52107699e-03
 -4.50738637e-04  8.00562637e-03  3.63932895e-04 -2.88497768e-03
  9.16762912e-05 -5.56801325e-04  3.02106251e-03  7.47217355e-04]",0.08522197496628918,0.8296209521780333,"[ 7.40707463e-04 -5.66961282e-03  2.43521922e-03  4.60347268e-03
 -9.53589152e-03  1.49690536e-03  1.77017409e-03 -7.18549412e-04
  3.42722341e-04  2.80986179e-03 -2.12135659e-03 -4.52107699e-03
 -4.50738637e-04  8.00562637e-03  3.63932895e-04 -2.88497768e-03
  9.16762912e-05 -5.56801325e-04  3.02106251e-03  7.47217355e-04]"
AAL,"[ 2.22267980e-01  2.47053568e-01  4.44663915e-02 -2.96628720e-01
  1.81046641e-01 -1.90425214e-01  2.16571641e-01  3.24915458e-01
 -1.01210493e-01 -1.44495142e-03  1.76760170e-01 -6.58251824e-02
 -2.67446108e-01  3.07083378e-02 -2.92469914e-01 -1.78062538e-01
  2.15979082e-01 -1.10502460e-01 -7.31099138e-03  9.49812264e-02
  2.13165350e-02  8.44100390e-02  1.08127691e-02  2.57202929e-02
  2.46808830e-01  4.15021379e-01 -2.77408645e-02 -5.20741952e-02
  1.70393035e-01  1.52217594e-01  2.41346660e-01 -2.95032621e-01
 -9.74570683e-02 -1.51182819e+00  2.73789471e-01  1.86172017e+00
 -3.64739141e-01 -1.99818390e+00  1.11000485e+00  1.55883636e+00
 -1.85031335e+00 -8.20018748e-01  1.80012420e+00  6.89190055e-01
 -1.60284258e+00 -3.85662897e-01  6.42784927e-01  2.56987541e-01
 -4.54992352e-01 -1.51225230e-01  8.00564370e-01 -1.99405864e-01
 -2.28592849e+00  0.00000000e+00]",0.13672895573889773,[-0.00079349  0.0009785  -0.00035181 -0.00023881  0.0002133   0.00020163],-5.072778712051007,0.006264987335835911,0.8304426099700006,-0.03805012347951877,"[-0.12400841 -0.10918616 -0.0625167  -0.03479385  0.01948831  0.06289401
  0.09171512  0.13361311  0.17222995  0.16720511  0.13824182  0.08168492
 -0.07887073 -0.2402937  -0.31229503 -0.28895056 -0.20598773 -0.15543679
 -0.09694107  0.28552774  0.84108062  1.268407    1.24172124 -0.06616734
 -0.00412777]",[-0.00018455  0.00076921 -0.00013077  0.00047092 -0.00120196  0.00043128],"[ 0.00229884 -0.0041418   0.00074639  0.00283864 -0.00949174  0.00545611
  0.00353113 -0.00465909 -0.0027249   0.00435412  0.00186619 -0.00323417
 -0.00276092  0.00459965  0.0005576  -0.00154333  0.00075415  0.00241994
  0.0028066  -0.00657464]",0.08499291814173865,0.8304426099700006,"[ 0.00229884 -0.0041418   0.00074639  0.00283864 -0.00949174  0.00545611
  0.00353113 -0.00465909 -0.0027249   0.00435412  0.00186619 -0.00323417
 -0.00276092  0.00459965  0.0005576  -0.00154333  0.00075415  0.00241994
  0.0028066  -0.00657464]"
AAP,"[ 0.13627046 -0.07411941  0.01340648 -0.07556113  0.01153256 -0.12391226
  0.19832553  0.16619588  0.05618625  0.24991669 -0.01093452 -0.05714239
 -0.10983506  0.04455619 -0.13846655  0.01467379  0.06052704  0.16168817
 -0.02064526  0.04849211 -0.05679796  0.12479509  0.24026629  0.14623696
  0.12303669  0.23458516  0.21282851 -0.3959576   0.0830057   0.3988407
  0.28262887 -0.183194   -0.11494271 -2.25065862 -0.28813796  2.98332956
  0.46333238 -2.72850168 -0.84195192  1.76086086  0.83871047 -0.36974571
 -0.17868058 -0.74138536 -0.64445512  0.91527919  1.08131479 -0.33315343
 -0.5771439  -0.45071146 -0.54993381  0.78314641  1.8097112   0.        ]",0.13611177260174862,"[ 1.66766931e-03 -1.81198693e-04  4.40650073e-04  1.54644175e-05
 -4.57391491e-05 -3.73372866e-04]",-5.344759239036629,0.004773100243225151,0.8287102046141875,-0.041258654407126935,"[-0.1244573  -0.10384043 -0.06686663 -0.03301638  0.01873281  0.05784386
  0.09667216  0.14230564  0.16397643  0.1687775   0.14628033  0.08464997
 -0.06766495 -0.22613562 -0.32289844 -0.26741088 -0.21021205 -0.16309202
 -0.10714206  0.2961769   0.88143638  1.2930791   1.20644822 -0.0839194
  0.00987955]",[-0.00129158  0.00046148  0.00056797  0.00048879 -0.00092663  0.00040296],"[-6.96809119e-05 -6.09704669e-03  3.79761013e-03  5.24479788e-03
 -1.14896896e-02 -7.62115437e-06  3.94948666e-03  2.22887672e-03
 -1.79134506e-03 -1.16650321e-03 -1.94477815e-03 -7.96216771e-04
  7.68710696e-04  5.59655778e-03 -1.13762820e-03 -1.75693058e-03
  5.92921099e-04 -1.74790597e-03  4.64728812e-03  5.07982293e-03]",0.08580997182559873,0.8287102046141875,"[-6.96809119e-05 -6.09704669e-03  3.79761013e-03  5.24479788e-03
 -1.14896896e-02 -7.62115437e-06  3.94948666e-03  2.22887672e-03
 -1.79134506e-03 -1.16650321e-03 -1.94477815e-03 -7.96216771e-04
  7.68710696e-04  5.59655778e-03 -1.13762820e-03 -1.75693058e-03
  5.92921099e-04 -1.74790597e-03  4.64728812e-03  5.07982293e-03]"
AAPL,"[ 0.0663247   0.02769759  0.14706044 -0.25888439 -0.15853126 -0.03506393
  0.29902033  0.16802444 -0.04620644 -0.00283024 -0.06817853  0.05012338
 -0.3290976   0.0235454  -0.57169695 -0.10773462  0.04675901  0.20698395
 -0.10454172 -0.02412809 -0.10959456  0.1621815   0.45867542  0.43202084
  0.1018585   0.50335474 -0.11185362 -0.26302462  0.16969298  0.61900758
  0.30654942 -0.23007925  0.08655204 -2.2345984   0.06106885  2.70079135
 -0.14685424 -2.10945675  0.61968934  0.89288206 -1.35112701  0.81754622
  1.86033991 -1.57372371 -2.14335123  1.33575812  1.28708346 -0.30931489
  0.16550608 -0.64693092 -1.26344344  1.04799809  0.85254018  0.        ]",0.12547434581495948,"[-2.12586982e-04  1.20907647e-03 -5.98809313e-04  3.99419020e-04
 -2.44349141e-04 -4.87258422e-05]",-5.383441619951416,0.004591990816070973,0.827301159037561,-0.04024266688212321,"[-0.12155847 -0.10830132 -0.0709231  -0.03071431  0.02143593  0.05797586
  0.09349668  0.13283881  0.16229716  0.17321392  0.13574208  0.08187859
 -0.09307603 -0.23434763 -0.32405879 -0.26426031 -0.21735532 -0.17074241
 -0.10824603  0.29999261  0.92803153  1.35286382  1.20175638 -0.05961269
 -0.01192558]",[-0.00086235  0.0006618   0.00107557  0.00059154 -0.00098894  0.00097833],"[-8.04805157e-05 -5.02148717e-03  3.06977997e-03  3.54246756e-03
 -9.79852961e-03  4.10698990e-03  1.71119320e-03 -3.35081830e-03
  1.71883786e-03  4.58077969e-03 -4.54801923e-03 -4.99198792e-03
  2.00379682e-03  6.53376068e-03 -1.16731348e-03  3.13028067e-04
 -1.97625881e-04 -3.82928403e-03  6.24656157e-03  2.30591240e-03]",0.08542981466482405,0.827301159037561,"[-8.04805157e-05 -5.02148717e-03  3.06977997e-03  3.54246756e-03
 -9.79852961e-03  4.10698990e-03  1.71119320e-03 -3.35081830e-03
  1.71883786e-03  4.58077969e-03 -4.54801923e-03 -4.99198792e-03
  2.00379682e-03  6.53376068e-03 -1.16731348e-03  3.13028067e-04
 -1.97625881e-04 -3.82928403e-03  6.24656157e-03  2.30591240e-03]"
ABBV,"[ 0.20362821 -0.08679643  0.21945364 -0.2144724  -0.01625562 -0.08436352
  0.36321636  0.38842037  0.02785263  0.22159067 -0.02111856  0.04332839
 -0.42030638  0.12337919 -0.48631603  0.0569745   0.09348277  0.03149301
  0.15396447  0.18553075  0.03821367  0.28356594  0.1650643   0.33469506
  0.30673136  0.19098396  0.19092469 -0.2220369   0.14283097  0.4283739
  0.34989835 -0.26426076 -0.15787257 -1.80189043  0.35026417  2.59522115
 -0.59302871 -2.81584879  1.06558348  2.71840963 -1.12297306 -1.28388491
  0.88144519 -0.27009846 -1.00541417  1.44156099  0.93272371 -1.17886581
 -0.72471503 -0.73690365 -0.23877211  2.90561714  1.85744168  0.        ]",0.1281178676062018,"[ 8.42153408e-04  8.48752254e-04 -6.88765774e-05 -1.19692376e-04
  3.51781352e-05 -2.86402489e-04]",-4.981211665786721,0.006865738535064546,0.8300671149923159,-0.041384447994972574,"[-0.1197552  -0.10724852 -0.06754219 -0.03211147  0.02359903  0.06498347
  0.09511764  0.14058449  0.16353156  0.17278608  0.13017036  0.08818386
 -0.08811487 -0.22320597 -0.31997672 -0.27936874 -0.19174462 -0.1435377
 -0.08876354  0.32158638  0.87053981  1.33003221  1.2504881  -0.08944987
  0.00697946]",[-0.00077525  0.00072729  0.00060833  0.00067677 -0.00105665  0.00033947],"[ 0.00127267 -0.00398385  0.00281504  0.00213    -0.0116071   0.00534992
  0.00664    -0.00288251 -0.00404946  0.00177604 -0.00086246 -0.00188122
  0.00200784  0.00517072 -0.00334928 -0.002065   -0.0002355  -0.00057591
  0.01110193  0.00499893]",0.08593956160581308,0.8300671149923159,"[ 0.00127267 -0.00398385  0.00281504  0.00213    -0.0116071   0.00534992
  0.00664    -0.00288251 -0.00404946  0.00177604 -0.00086246 -0.00188122
  0.00200784  0.00517072 -0.00334928 -0.002065   -0.0002355  -0.00057591
  0.01110193  0.00499893]"
ABT,"[ 2.29486417e-01 -3.43061487e-04  1.45150939e-01 -2.56576095e-01
  2.17215636e-02 -2.00767446e-01  3.98607668e-01  4.21479459e-01
  2.96712102e-02  2.56713066e-01  1.66263652e-02 -1.50845507e-02
 -3.63085885e-01  1.05240844e-01 -4.50259009e-01 -4.35660105e-02
  1.36476492e-01  9.99778155e-02  4.11840495e-02  1.66127848e-01
 -2.13731438e-02  2.80890132e-01  2.71634291e-01  2.92025123e-01
  3.07129311e-01  3.94949559e-01  1.96970386e-01 -4.00379838e-01
  1.83193251e-01  5.52679342e-01  4.28542386e-01 -3.61419920e-01
 -1.54650263e-01 -2.90692259e+00 -9.36230325e-03  3.84842459e+00
 -8.13296416e-02 -3.89546306e+00  4.70321118e-01  2.99981858e+00
 -8.04862074e-01 -1.09629536e+00  1.12191246e+00 -4.07705574e-01
 -1.56866032e+00  1.21876746e+00  1.36338107e+00 -7.92066496e-01
 -6.34589436e-01 -5.43030652e-01 -4.90530517e-01  1.80565241e+00
  1.40566286e+00  0.00000000e+00]",0.1200281142107041,"[ 9.88049180e-04  1.07992105e-03  1.92251375e-05  4.66980191e-04
 -2.93760918e-05  1.80769011e-04]",-5.629741003774222,0.003589504875167141,0.8305880241526036,-0.04052074281744062,"[-0.1215028  -0.10825508 -0.0665866  -0.03522704  0.02465791  0.06613827
  0.09528224  0.14210524  0.1651046   0.16976024  0.13245579  0.08705193
 -0.08650012 -0.22982994 -0.31683818 -0.27291426 -0.20231825 -0.14647215
 -0.09920157  0.32025239  0.8913638   1.32140167  1.25031712 -0.0702989
  0.00825722]",[-0.00120336  0.0007894   0.00093156  0.00089605 -0.00126243  0.0003889 ],"[-0.00221958 -0.00535932  0.00625116  0.00362384 -0.01467463  0.00365741
  0.00748431 -0.00226787 -0.00374579  0.00218635 -0.00130794 -0.00352257
  0.00135669  0.00632286 -0.00220953 -0.00139669  0.00061194 -0.00151747
  0.00809056  0.00374204]",0.08612817475730182,0.8305880241526036,"[-0.00221958 -0.00535932  0.00625116  0.00362384 -0.01467463  0.00365741
  0.00748431 -0.00226787 -0.00374579  0.00218635 -0.00130794 -0.00352257
  0.00135669  0.00632286 -0.00220953 -0.00139669  0.00061194 -0.00151747
  0.00809056  0.00374204]"
ACN,"[-3.09659850e-02  1.71983254e-02  4.88049472e-02 -6.67235769e-02
 -1.27100693e-02  1.89884430e-01 -9.90296873e-02 -1.34279728e-01
 -1.09431577e-01 -1.80275979e-01  4.74337567e-02  6.62992543e-02
 -1.36726493e-01 -4.40216355e-02 -1.74629132e-01  4.10684763e-02
 -4.07994335e-03 -2.21021423e-02 -1.03060661e-03 -1.18039605e-01
 -4.39836187e-03 -1.45444117e-01  1.16104308e-02  1.19216766e-01
 -6.85089315e-02  7.41048471e-02 -2.18384462e-01  2.85021091e-01
 -1.17088251e-02 -8.91026128e-02 -5.06697797e-02  1.56365532e-01
  1.12734323e-01  1.10621081e+00  3.31605748e-01 -1.45597095e+00
 -3.73845304e-01  1.77438236e+00  6.41277830e-01 -1.36462898e+00
 -9.77487280e-01  9.33498045e-01  6.52400391e-01 -3.91933871e-01
 -4.39088435e-01 -3.15634477e-02 -8.70964324e-02  3.04023829e-01
 -9.39058486e-02 -6.71262609e-01  4.26318596e-01  8.40281835e-01
 -1.20825132e+00  0.00000000e+00]",0.14024358227876135,[-0.00189841  0.00146229 -0.00115121  0.00021116 -0.00021224  0.00011393],-4.555485196091044,0.010509399875137802,0.825341254821461,-0.04034869045182042,"[-0.12381495 -0.10361034 -0.06727488 -0.02444757  0.00994967  0.04791094
  0.09217935  0.12722234  0.16714728  0.17509734  0.1480321   0.07841388
 -0.07001468 -0.22617149 -0.32909902 -0.2833819  -0.20893022 -0.18274186
 -0.09699016  0.25045324  0.83803448  1.29046989  1.16662243 -0.09664633
 -0.01782245]",[ 0.0005297   0.00020514 -0.00075411 -0.00032833 -0.00026251  0.00081322],"[ 0.01063284 -0.00338715 -0.00845913  0.0028993   0.00095885  0.00421355
 -0.00473489 -0.00170525  0.00247704  0.00203579 -0.00078256  0.00032498
 -0.00130047  0.00299402  0.00015763 -0.00190493 -0.00165983  0.00147982
  0.00515566 -0.00328156]",0.08414557653968206,0.825341254821461,"[ 0.01063284 -0.00338715 -0.00845913  0.0028993   0.00095885  0.00421355
 -0.00473489 -0.00170525  0.00247704  0.00203579 -0.00078256  0.00032498
 -0.00130047  0.00299402  0.00015763 -0.00190493 -0.00165983  0.00147982
  0.00515566 -0.00328156]"
ADBE,"[ 0.08258172  0.02342053  0.10165777 -0.22874219 -0.04597303 -0.00425039
  0.1310924   0.12215449 -0.08511326 -0.05576938  0.02579552  0.05203434
 -0.31270344  0.03146612 -0.37657425 -0.06749152  0.08721703  0.036211
 -0.01804663 -0.01483784 -0.06666276 -0.02560278  0.21600484  0.20169463
  0.05437608  0.30337281 -0.14801428  0.05892977  0.12616933  0.18813664
  0.11886772 -0.05753853  0.07982464 -0.59021406  0.25978102  0.65758295
 -0.48562982 -0.44654216  1.07407784  0.2314433  -1.57664928  0.34016294
  1.43394739 -0.47936787 -1.31093476  0.17966223  0.52922189  0.40854616
 -0.08513778 -1.0673997  -0.16493316  1.13707147 -0.34685008  0.        ]",0.1393110123339381,"[-7.16785119e-04  8.16553510e-04 -2.33069077e-04  3.72643370e-04
  8.97527687e-05  6.41156334e-04]",-4.870515266402424,0.007669412479031369,0.8276286540312536,-0.0402851856498462,"[-0.12257417 -0.10756388 -0.06814473 -0.02983301  0.01666412  0.05635974
  0.09231583  0.13127729  0.16612329  0.173608    0.13731404  0.08236119
 -0.08194773 -0.23251299 -0.32135111 -0.27823135 -0.20926425 -0.16949979
 -0.10391954  0.26991643  0.87944068  1.30524524  1.19276934 -0.07696677
 -0.01346411]","[ 1.79458399e-05  5.80574515e-04 -3.22226458e-05  1.18074871e-04
 -6.45189036e-04  8.56314333e-04]","[ 0.00518937 -0.00401182 -0.00260101  0.00256186 -0.00517378  0.0053805
 -0.0001852  -0.00366366  0.00065927  0.0037158  -0.00128449 -0.00241194
 -0.00100667  0.00448984  0.00076312 -0.00099351 -0.00210817 -0.00027743
  0.00642339 -0.00102357]",0.08489655817792156,0.8276286540312536,"[ 0.00518937 -0.00401182 -0.00260101  0.00256186 -0.00517378  0.0053805
 -0.0001852  -0.00366366  0.00065927  0.0037158  -0.00128449 -0.00241194
 -0.00100667  0.00448984  0.00076312 -0.00099351 -0.00210817 -0.00027743
  0.00642339 -0.00102357]"
ADI,"[ 1.83837731e-01  6.35251712e-02  9.52866496e-02 -2.43998015e-01
  1.50752701e-02 -1.43135500e-01  2.68032900e-01  1.96174055e-01
 -1.98732059e-03  9.16677651e-04  4.54018295e-02 -4.56409178e-02
 -2.39066601e-01  3.63250602e-02 -3.87211595e-01 -9.95108613e-02
  8.96181879e-02  1.42538810e-01 -9.80110762e-02  1.87548633e-02
 -4.89307623e-02  1.33152172e-01  3.07304818e-01  2.91206732e-01
  1.46070857e-01  5.21634072e-01 -1.07444302e-02 -3.59911881e-01
  1.21368032e-01  4.65249459e-01  3.16722576e-01 -2.11471220e-01
 -5.70000899e-02 -2.34136404e+00 -4.16062291e-02  2.90731408e+00
 -9.45959018e-02 -2.54385612e+00  1.96286259e-01  1.45283908e+00
 -8.15666025e-01  8.51110199e-02  1.58376751e+00 -7.51420716e-01
 -2.16185261e+00  6.70941981e-01  1.78633616e+00 -2.29721360e-02
 -6.73400476e-01 -2.73000950e-01 -4.83622160e-01 -1.71509857e-01
  8.03811093e-01  0.00000000e+00]",0.12311211732148558,"[-8.22399876e-05  1.36822254e-03 -4.15361472e-04  9.45800878e-05
  5.15690881e-06  2.49381990e-05]",-5.247928248493861,0.005258401222688814,0.8296684391327771,-0.03988345079271779,"[-0.12270925 -0.10793324 -0.06670071 -0.03359078  0.02078354  0.05880439
  0.09491604  0.13310267  0.16679866  0.16873452  0.13981746  0.08293343
 -0.08318001 -0.23422179 -0.32111227 -0.26885463 -0.2167917  -0.16595777
 -0.10335496  0.29455652  0.89768323  1.32120196  1.21324552 -0.05707356
 -0.00459218]",[-0.00110758  0.00055445  0.00068937  0.00063821 -0.00095654  0.00059019],"[-0.00038914 -0.00536011  0.00360883  0.00372852 -0.01096882  0.00291223
  0.0032324  -0.00203081 -0.00038511  0.00368555 -0.00222997 -0.00497447
  0.00013404  0.00779231 -0.00030455 -0.00188977  0.00090469 -0.00167483
  0.00279484  0.00199971]",0.08536847011847264,0.8296684391327771,"[-0.00038914 -0.00536011  0.00360883  0.00372852 -0.01096882  0.00291223
  0.0032324  -0.00203081 -0.00038511  0.00368555 -0.00222997 -0.00497447
  0.00013404  0.00779231 -0.00030455 -0.00188977  0.00090469 -0.00167483
  0.00279484  0.00199971]"
ADM,"[ 2.01371624e-01 -1.40368073e-01  6.34780060e-03 -1.68528685e-01
  7.10058968e-02 -1.58123989e-02  6.95109860e-02 -4.17791716e-02
  1.10781189e-03  9.69087819e-02  1.16332203e-01 -4.13079548e-02
 -2.22384225e-01  7.45807506e-03 -2.41672773e-01  9.97059700e-02
  4.89347381e-02  3.00362109e-01 -1.42075548e-01 -1.34382335e-01
 -1.26229676e-01 -1.41555170e-01  4.13985235e-01  3.19129531e-01
 -1.06162068e-02  5.36277670e-01  3.47841189e-02 -3.62070809e-01
  1.84559354e-02  3.79720591e-01  3.23068360e-01  1.03483722e-01
 -4.39940913e-02 -2.00550012e+00 -3.75034113e-01  2.55767514e+00
  5.77403953e-01 -1.62303561e+00 -1.41199295e+00  5.02310482e-01
  9.73499922e-01  8.84097234e-01  3.29730984e-01 -1.44629563e+00
 -1.92637785e+00  5.94894529e-01  2.39388339e+00  7.08396274e-01
 -1.61842593e+00 -1.53455200e+00 -2.34206568e-01  9.80131840e-01
  2.02384022e+00  0.00000000e+00]",0.13739136010753092,"[1.85582804e-03 5.15809862e-04 4.69200064e-04 3.55610705e-04
 3.49457305e-05 4.65026663e-05]",-5.1416165919501085,0.0058482278693298435,0.8300216564269522,-0.04191948558589025,"[-0.1245274  -0.1061143  -0.06542913 -0.03009584  0.01508993  0.05085447
  0.09511886  0.1366938   0.16968389  0.17014161  0.14202442  0.08289433
 -0.0738816  -0.22159245 -0.3237868  -0.25713511 -0.2243896  -0.18317645
 -0.11458303  0.25113356  0.91346264  1.32417271  1.17477438 -0.0549479
 -0.00209989]",[-0.00115744  0.00015311  0.00048726  0.00065826 -0.00022845  0.00056985],"[ 0.00069623 -0.0063662   0.0025598   0.00569716 -0.00846439 -0.00160031
  0.00047581  0.00270458  0.00176396  0.00045122 -0.00397809 -0.00421232
  0.00015722  0.00962238  0.00151327 -0.0047529  -0.00268722 -0.00111692
  0.00546809  0.00569688]",0.08546767709976794,0.8300216564269522,"[ 0.00069623 -0.0063662   0.0025598   0.00569716 -0.00846439 -0.00160031
  0.00047581  0.00270458  0.00176396  0.00045122 -0.00397809 -0.00421232
  0.00015722  0.00962238  0.00151327 -0.0047529  -0.00268722 -0.00111692
  0.00546809  0.00569688]"
