,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.62074497e-01 -1.37540329e-01 -3.59082954e-01  8.19699038e-02
  1.45535783e-01  8.32566500e-02  2.02401055e-01 -1.37684323e-01
  1.83870876e-01  1.07209137e-01 -1.96207723e-01  8.09504042e-02
  2.28744160e-01 -5.40236609e-02 -5.69412677e-02  5.85124553e-03
 -1.30189308e-01 -6.48378572e-02  3.21451651e-02  2.57620366e-01
  4.52121720e-02 -8.66340623e-02 -1.07343955e-01 -3.19732596e-01
 -2.43988351e-01  2.49833074e-01  2.62425705e-02 -6.38723419e-02
 -8.15338271e-02  3.82203789e-02 -8.98944145e-02  2.37472934e-01
 -2.61918856e-03 -6.89676234e-01 -1.24306828e+00  9.51895342e-01
 -1.66689678e+00  2.29154403e+00  1.28448216e-01  2.78107368e-01
  1.98018731e+00 -1.27009190e+00  8.24122369e-01 -4.82336979e-01
 -5.94375135e-01  7.19467692e-01  1.21611732e-01 -1.54220117e-01
  1.39286378e+00 -1.87843948e+00  1.01964968e+00 -2.86688706e+00
 -8.93918539e-01  0.00000000e+00]",0.13615980407604814,[ 0.00132371 -0.00049947  0.0003161   0.00060797 -0.00033603 -0.00016328],-4.465272061112366,0.011501566205398977,0.83519220071821,-0.040841219733300516,"[-0.12855703 -0.09720902 -0.06273397 -0.0253171   0.01761144  0.04940861
  0.10367368  0.13548908  0.15195514  0.16893609  0.14488611  0.04592336
 -0.09209955 -0.25017385 -0.3150408  -0.23804333 -0.17293417 -0.12042248
 -0.03618592  0.38199424  0.84520867  1.13092848  0.84676393 -0.10562063
 -0.00655205]","[-1.44136491e-04 -2.06380850e-04 -5.63049056e-04  8.61387631e-05
  2.70178183e-04  7.32287626e-04]","[ 0.00730237 -0.0088596  -0.00041851  0.00116795  0.00232794  0.00485379
  0.00130792  0.00487456 -0.0049465   0.00268241 -0.00080061 -0.00144071
  0.00228848  0.00198433 -0.00219356  0.00335742 -0.00467542  0.00349088
 -0.00589924 -0.00368826]",0.08424484091386421,0.83519220071821,"[ 0.00730237 -0.0088596  -0.00041851  0.00116795  0.00232794  0.00485379
  0.00130792  0.00487456 -0.0049465   0.00268241 -0.00080061 -0.00144071
  0.00228848  0.00198433 -0.00219356  0.00335742 -0.00467542  0.00349088
 -0.00589924 -0.00368826]"
AAL,"[ 0.09256574 -0.11714855  0.10474189  0.04849443  0.13134625 -0.36149434
 -0.06677363  0.05291246  0.07544392 -0.15234024 -0.12990485 -0.30207945
 -0.01820278 -0.08374566 -0.08295714  0.04609797 -0.40943634  0.24977754
  0.04199513  0.21452361  0.10519054 -0.02802841  0.21477997  0.1950117
 -0.13851604 -0.37788998  0.03777129  0.12637073 -0.14160599 -0.09614565
 -0.01757951 -0.11688823 -0.05437437  0.77699817  1.41407514 -1.51608913
  2.15327439 -2.22014038  0.08766687 -0.72956778 -0.90738399 -0.37262439
  0.14372741 -1.28178818 -0.19626585 -0.56511924 -1.21597429  0.51793848
 -0.1053748  -0.54685316  0.91534334 -1.65814563  0.89223551  0.        ]",0.13824975415442586,[ 0.0005207   0.00025268  0.00038749 -0.00025501  0.00036381  0.00025277],-5.794364536081061,0.0030446645865705303,0.8317500731164054,-0.04057313846631238,"[-0.11857274 -0.09741441 -0.06328571 -0.03656184  0.00833522  0.05450898
  0.09908008  0.12658198  0.15318899  0.15318879  0.13281657  0.04492572
 -0.09483292 -0.24575018 -0.334596   -0.21329579 -0.16840208 -0.12191099
 -0.02971675  0.39146924  0.90712287  1.25415261  0.8869094  -0.15927314
 -0.0026499 ]",[ 0.00028389 -0.00044832 -0.00080832  0.00021617 -0.00074137  0.00054813],"[ 1.17786164e-02 -1.17371524e-03 -7.52907696e-03  1.10520599e-02
 -1.12485840e-02  3.36159117e-03 -2.11021080e-03 -2.09479450e-03
 -1.22664726e-03  7.31236630e-04 -2.93477349e-03  2.08325947e-04
 -1.26819427e-03 -1.21223248e-03 -3.98854594e-06 -1.13860021e-03
 -1.74091187e-03  3.91460761e-03 -1.67175314e-03  1.12290809e-03]",0.08484690018772058,0.8317500731164054,"[ 1.17786164e-02 -1.17371524e-03 -7.52907696e-03  1.10520599e-02
 -1.12485840e-02  3.36159117e-03 -2.11021080e-03 -2.09479450e-03
 -1.22664726e-03  7.31236630e-04 -2.93477349e-03  2.08325947e-04
 -1.26819427e-03 -1.21223248e-03 -3.98854594e-06 -1.13860021e-03
 -1.74091187e-03  3.91460761e-03 -1.67175314e-03  1.12290809e-03]"
AAP,"[ 1.97056302e-01 -1.52195111e-01  4.06506789e-02  2.46280387e-01
  5.15469790e-01 -1.73339243e-01  6.07346182e-02  7.26416807e-02
  3.32575775e-01 -1.01033263e-03 -3.25057489e-01 -4.43773184e-01
 -2.35347186e-01  5.26555432e-02 -6.81737613e-02 -2.51258734e-02
 -5.22946645e-01  4.07400620e-01 -1.11073793e-01  1.15212868e-01
  1.02445775e-01 -1.31191507e-01  1.58749690e-01  6.49545998e-02
 -3.49551212e-01 -3.79955362e-01  1.22435086e-03  2.17999205e-01
  6.75863778e-03 -3.21210928e-01 -1.92633773e-01 -2.67080767e-01
 -2.59829601e-02  8.98076474e-01  8.50023108e-01 -2.15206294e-01
  1.83144671e+00 -1.53469690e+00  1.79250597e+00 -2.29775513e+00
  5.16067353e-01 -2.03448094e+00 -8.08586720e-01 -7.87019229e-01
 -1.49814743e+00  4.51442223e-01 -1.14140480e+00  7.93820525e-01
  2.18427569e-01 -3.76391016e-02  1.10616436e+00 -1.04754592e+00
  1.50879894e+00  0.00000000e+00]",0.1352487412926281,"[-1.78360979e-04  9.69278506e-04  7.21263221e-05 -3.98539347e-04
  4.87514604e-04  4.00489554e-04]",-5.200931489795293,0.005511428189842482,0.8338719094754945,-0.040946436258570536,"[-0.11993368 -0.09279738 -0.05397432 -0.03115069  0.01181801  0.05472115
  0.10774643  0.1321263   0.14686782  0.14777417  0.1228219   0.05274539
 -0.09191351 -0.25027885 -0.3415839  -0.20076893 -0.18418038 -0.13581716
 -0.02952445  0.37500987  0.89556025  1.22409642  0.8384763  -0.16216142
 -0.00545165]","[ 5.34227450e-04  2.57273906e-06 -1.27446097e-03 -2.19840039e-04
 -1.08487625e-03  6.46347831e-04]","[ 0.01225891 -0.00268684 -0.0037906   0.01023814 -0.00918092  0.00844134
 -0.00649013  0.00129243 -0.006043   -0.00215329 -0.00124741 -0.00338525
  0.00139989 -0.00127908  0.00064744 -0.00020192  0.00013834  0.00424341
 -0.00032722  0.00339418]",0.08475856755155087,0.8338719094754945,"[ 0.01225891 -0.00268684 -0.0037906   0.01023814 -0.00918092  0.00844134
 -0.00649013  0.00129243 -0.006043   -0.00215329 -0.00124741 -0.00338525
  0.00139989 -0.00127908  0.00064744 -0.00020192  0.00013834  0.00424341
 -0.00032722  0.00339418]"
AAPL,"[-0.03300175 -0.09728819 -0.40462958  0.21529503  0.40888394  0.07920909
  0.1956921  -0.01640357  0.06656532 -0.10541166 -0.34110167 -0.13118923
  0.2406414   0.11724508 -0.0089795   0.06609596  0.27636688 -0.05580464
 -0.08034491  0.28403847 -0.20501388 -0.26731241  0.25753352 -0.52968819
  0.12770211  0.24886254 -0.20210414  0.03075761  0.02937813  0.12574572
  0.18237157  0.21165943  0.12677379  0.11561787 -0.97869969  1.57852845
 -1.315701    2.80494227  0.48056847  1.06471138  2.60265471 -1.22911096
  2.30696073 -1.96654063  0.93050917 -1.82905816 -0.27283177 -0.32576875
 -0.69232946  0.62632878  1.24498716 -1.78031354  3.63501344  0.        ]",0.1544764295231598,"[-8.82600483e-04  3.23967941e-04  5.79115603e-05 -4.01541353e-04
  4.76663751e-04  5.70640570e-04]",-4.94548935569506,0.0071154318348718056,0.8292002382644925,-0.0403305413259085,"[-0.12955292 -0.09422946 -0.05636855 -0.02503285  0.01654864  0.05283965
  0.09925503  0.1272948   0.14598151  0.15991424  0.14470957  0.0543632
 -0.08859851 -0.24603948 -0.2831901  -0.2371     -0.18022201 -0.11922545
 -0.06526604  0.34946005  0.90953643  1.07297032  0.93119627 -0.10077935
 -0.01971823]","[ 2.23621441e-04  4.13485390e-05 -2.74138863e-04  7.95869458e-04
  2.55921813e-04  9.54617091e-04]","[ 0.00954045 -0.00820255  0.00129535  0.00206565  0.00381974  0.00576437
  0.00340054  0.00664778 -0.00486612  0.00667823 -0.00484647  0.00269537
 -0.00432369  0.00027748 -0.00277226 -0.00247496  0.00162187  0.00382226
 -0.00243795  0.00836894]",0.08331631767472009,0.8292002382644925,"[ 0.00954045 -0.00820255  0.00129535  0.00206565  0.00381974  0.00576437
  0.00340054  0.00664778 -0.00486612  0.00667823 -0.00484647  0.00269537
 -0.00432369  0.00027748 -0.00277226 -0.00247496  0.00162187  0.00382226
 -0.00243795  0.00836894]"
ABBV,"[ 0.16728104 -0.08889582 -0.29454624  0.10596155  0.21930449  0.1514806
  0.12419032 -0.04375393  0.20609042  0.07953974 -0.24036667 -0.01437377
  0.12657474  0.01953174  0.019283   -0.08840683 -0.08565604 -0.03865407
 -0.03504009  0.17171545  0.0080728  -0.13254307  0.00443483 -0.31023683
 -0.13017273  0.18031645 -0.04178914 -0.02560851  0.03716726 -0.06587362
 -0.08119308  0.14400849 -0.02976852 -0.4773832  -1.13066259  1.29818023
 -1.45754737  1.99792381  0.67258624 -0.18294509  1.79532191 -1.2291735
  0.22689752  0.10448976 -0.64216727  0.75535715  0.4964513  -0.26441382
  1.07666142 -0.83407365  0.86589776 -1.7371568   0.7960079   0.        ]",0.1493822414162141,[-0.00167962  0.00176528 -0.00112972  0.00029844 -0.00018743  0.00018841],-4.313262604919532,0.013389792648879508,0.8332672784176969,-0.04034659636200335,"[-0.12719632 -0.09661152 -0.06095123 -0.02324253  0.01494076  0.05230567
  0.10436661  0.13491231  0.15021005  0.16461341  0.13993454  0.0498635
 -0.08712898 -0.2562887  -0.31097665 -0.23581918 -0.17916876 -0.1302641
 -0.03992325  0.37303371  0.86621621  1.13202936  0.87585867 -0.11032372
 -0.01006617]","[-2.28285358e-05  9.34071794e-05 -7.91105523e-04  1.24787408e-04
  7.48936673e-05  6.37474629e-04]","[ 7.92661885e-03 -8.54884287e-03  5.12462402e-04  1.72963666e-03
  1.50760614e-03  6.22535254e-03 -5.13164875e-05  4.32825934e-03
 -4.74032972e-03  9.79890607e-04  9.73997592e-04 -1.38807538e-03
  2.30266335e-03  2.96570266e-03 -2.44332758e-03  2.39004269e-03
 -1.77573961e-03  2.99372332e-03 -2.79721386e-03  1.17264724e-03]",0.08424840796548227,0.8332672784176969,"[ 7.92661885e-03 -8.54884287e-03  5.12462402e-04  1.72963666e-03
  1.50760614e-03  6.22535254e-03 -5.13164875e-05  4.32825934e-03
 -4.74032972e-03  9.79890607e-04  9.73997592e-04 -1.38807538e-03
  2.30266335e-03  2.96570266e-03 -2.44332758e-03  2.39004269e-03
 -1.77573961e-03  2.99372332e-03 -2.79721386e-03  1.17264724e-03]"
ABT,"[ 0.12281377 -0.0136836  -0.35119382  0.01180843 -0.12825639  0.44164543
  0.07456098 -0.27221776  0.1252736   0.07989176 -0.07603179  0.25697544
  0.24088506  0.06014147  0.13812171 -0.01059094  0.35562621 -0.39566876
  0.14046322 -0.00672906 -0.15150693 -0.09854923 -0.1693913  -0.60426124
 -0.00630788  0.64229797 -0.03308054 -0.10538743  0.03250868  0.08340334
  0.0421975   0.33166668  0.07193176 -1.54613419 -2.42333077  1.70669968
 -3.89139957  3.87519022 -1.12706888  1.73399311  1.92167392 -0.31581964
  0.6575133   0.50345857 -0.5332075   1.320253    0.26380692  0.43474216
  0.9744137  -0.4650781   0.77891625 -1.44456353 -0.09155946  0.        ]",0.1346496193688709,"[ 3.73846028e-04 -8.56349192e-04  4.07266371e-04 -1.40665501e-04
  7.16391610e-05 -3.30351736e-05]",-4.95910487686878,0.007019208076882582,0.8323643044166436,-0.03962961318648652,"[-0.12846651 -0.09896837 -0.06943058 -0.01597833  0.01415045  0.0466418
  0.10224699  0.13485147  0.15586207  0.17527338  0.14545223  0.05169279
 -0.08166768 -0.25151037 -0.27960373 -0.26450414 -0.16396591 -0.14986686
 -0.06078009  0.37777127  0.83735194  1.05975266  0.89712155 -0.06803502
 -0.01105582]","[-2.10874261e-04  6.38472598e-05 -5.28999394e-04  5.12484578e-04
  6.61357847e-04  9.33419534e-04]","[ 4.63679024e-03 -1.24823772e-02  1.66924275e-03 -4.59963191e-03
  7.37252896e-03  1.64419989e-03  5.61671030e-03  4.72365736e-03
 -2.82774593e-03  2.51807661e-03  1.71533316e-03 -1.24285241e-03
  3.93138998e-03  2.52214609e-03 -5.76038979e-04  2.40567644e-03
 -2.32276270e-05  2.98030241e-03 -1.95928781e-03 -1.41698569e-03]",0.08390971383442583,0.8323643044166436,"[ 4.63679024e-03 -1.24823772e-02  1.66924275e-03 -4.59963191e-03
  7.37252896e-03  1.64419989e-03  5.61671030e-03  4.72365736e-03
 -2.82774593e-03  2.51807661e-03  1.71533316e-03 -1.24285241e-03
  3.93138998e-03  2.52214609e-03 -5.76038979e-04  2.40567644e-03
 -2.32276270e-05  2.98030241e-03 -1.95928781e-03 -1.41698569e-03]"
ACN,"[ 1.72795174e-01 -1.18227045e-01  1.00174573e-02 -2.10518691e-02
 -4.33433309e-03 -2.11486445e-01  1.09125583e-01 -1.08853132e-01
 -6.95627252e-04 -3.83157654e-02 -1.01356931e-02 -1.19885516e-02
  2.55642069e-02 -1.18247061e-01 -1.79508416e-01  2.24117925e-01
 -1.90117077e-01  1.35102197e-01  4.88173567e-02  1.07632124e-01
  8.07176351e-02  3.06383362e-02 -3.75492967e-02  3.19428474e-02
 -2.56582582e-01 -1.29866578e-01  1.01208099e-01  8.21784477e-02
 -1.76278559e-01  4.89110251e-02  2.16708646e-02 -2.65189810e-02
  2.94813329e-02  2.21006952e-01  7.40804755e-01 -1.08308047e+00
  1.01950274e+00 -7.46845479e-01 -5.82870345e-01  2.36436762e-01
  7.46115265e-02 -5.28935215e-01  1.10188449e+00 -1.61480627e+00
 -1.76033978e-01  1.04787676e-02 -1.29903515e+00  8.17703942e-01
  6.48209864e-01 -1.40572145e+00  8.82993395e-01 -1.23150642e+00
 -1.63305618e+00  0.00000000e+00]",0.13943241272088858,[0.00085458 0.0004676  0.0004954  0.00073806 0.00014677 0.00084845],-4.793087506344133,0.008286832196339048,0.8333792511586093,-0.04062066984739336,"[-1.20615915e-01 -9.91621838e-02 -6.65042431e-02 -3.28677712e-02
  1.43452266e-02  5.01029725e-02  9.69405178e-02  1.30267450e-01
  1.57982409e-01  1.64859349e-01  1.35078515e-01  4.32762012e-02
 -1.01065104e-01 -2.33897038e-01 -3.20053879e-01 -2.22746240e-01
 -1.69089325e-01 -1.34941573e-01 -3.45322567e-02  4.04791162e-01
  8.60948559e-01  1.21683787e+00  8.53019369e-01 -1.39236157e-01
 -9.11417743e-04]",[ 0.00020778 -0.00052312 -0.00053445  0.00027177 -0.00054515  0.00082802],"[ 1.00873724e-02 -3.21359632e-03 -6.29211680e-03  8.08042436e-03
 -6.85954291e-03  1.89139297e-03  7.87818020e-04  5.07650175e-04
 -2.01428531e-03  3.49385287e-03 -4.05174456e-03 -3.03167981e-05
  3.81848694e-04 -1.40568099e-03  7.46822645e-04  1.16525054e-03
 -3.84416926e-03  3.74307007e-03 -6.08243016e-04 -5.82568495e-03]",0.08495131318235659,0.8333792511586093,"[ 1.00873724e-02 -3.21359632e-03 -6.29211680e-03  8.08042436e-03
 -6.85954291e-03  1.89139297e-03  7.87818020e-04  5.07650175e-04
 -2.01428531e-03  3.49385287e-03 -4.05174456e-03 -3.03167981e-05
  3.81848694e-04 -1.40568099e-03  7.46822645e-04  1.16525054e-03
 -3.84416926e-03  3.74307007e-03 -6.08243016e-04 -5.82568495e-03]"
ADBE,"[ 0.00862467  0.01398833 -0.26740396 -0.12144498 -0.22262169  0.22181947
  0.0892488  -0.17831741 -0.12240811 -0.06394303  0.00611796  0.3062224
  0.26141468 -0.01945618  0.02913796  0.17026576  0.47611438 -0.300803
  0.07175596  0.00884339 -0.15508297 -0.07824546 -0.01676442 -0.52479733
  0.12460835  0.41248987 -0.05783661 -0.03826135  0.03619066  0.19165739
  0.24116102  0.29203233  0.05376604 -0.88377819 -1.21778342  0.85703205
 -2.36755314  2.84730284 -1.66763407  2.53481076  1.43092132  0.11884792
  2.13533853 -0.75686253  0.5472103   0.27887874  0.09287775  0.13308561
  0.9764862  -0.58765056  0.73537231 -0.14336875  0.63162823  0.        ]",0.15228992059201682,"[-1.31434284e-03 -2.77154669e-04 -6.54817808e-04  4.23117199e-04
 -4.65599012e-04 -9.29172838e-05]",-4.621718354818709,0.009835879999658077,0.8300455246245626,-0.03932003667474342,"[-0.12667573 -0.10203629 -0.07161465 -0.02179342  0.01459314  0.04930627
  0.09364392  0.12940925  0.15833794  0.17688698  0.14590749  0.04728911
 -0.08887848 -0.23887376 -0.27140189 -0.2569688  -0.16832535 -0.14717779
 -0.0617944   0.38401741  0.86446083  1.07856432  0.92831328 -0.08641621
 -0.01223666]","[ 1.50365812e-05  2.16326350e-06 -2.99528232e-04  9.21541135e-04
  4.60693747e-04  8.35891191e-04]","[ 0.00650634 -0.0090738  -0.00085494 -0.00071377  0.00411135 -0.00028994
  0.00765508  0.00383558 -0.00118544  0.00662479 -0.00191118  0.00172379
  0.00120682  0.0021686  -0.00127049  0.00231993 -0.00118626  0.00275769
  0.00202301  0.00019853]",0.08423633926900888,0.8300455246245626,"[ 0.00650634 -0.0090738  -0.00085494 -0.00071377  0.00411135 -0.00028994
  0.00765508  0.00383558 -0.00118544  0.00662479 -0.00191118  0.00172379
  0.00120682  0.0021686  -0.00127049  0.00231993 -0.00118626  0.00275769
  0.00202301  0.00019853]"
ADI,"[ 0.12406392 -0.09809381  0.12546289  0.08125127  0.27988723 -0.20466338
  0.03820951  0.07859081  0.14314671 -0.03715595 -0.16815628 -0.2729437
 -0.21606968 -0.01831889 -0.10962132  0.0620313  -0.38113389  0.3437708
 -0.10255033  0.03611285  0.11698584 -0.05354897  0.1306213   0.14313055
 -0.25215684 -0.41129548  0.02744666  0.18896867 -0.00865822 -0.2233144
 -0.08395507 -0.255348   -0.04993825  0.88752831  1.23911729 -0.66076868
  2.15070652 -1.91392387  1.01992172 -1.52988715 -0.14213122 -1.18505213
 -0.27713535 -0.8349515  -0.84963444  0.35761871 -0.92481288  0.67495486
  0.5217637  -0.35056341  0.84565083  0.10879064  0.72624646  0.        ]",0.13593585199227953,[-0.00067181  0.00030098 -0.00012244 -0.00021164  0.0001864   0.00021209],-5.004932449993872,0.006704794241824394,0.8323896905120621,-0.040411507563884036,"[-0.11814095 -0.09662071 -0.05961998 -0.03211079  0.01149176  0.05530148
  0.10149622  0.13094943  0.15231785  0.15407205  0.12357874  0.0489748
 -0.09544578 -0.24420839 -0.33240647 -0.20597368 -0.18327673 -0.14352681
 -0.02857624  0.38982083  0.89160715  1.24345355  0.86115414 -0.16394239
 -0.00405523]","[ 4.85529249e-04 -7.78620236e-05 -1.10873027e-03  3.60539194e-06
 -1.10425420e-03  5.91744293e-04]","[ 0.0121549  -0.00166914 -0.00513863  0.01104179 -0.01033559  0.00606095
 -0.0043576  -0.00022116 -0.00350728 -0.00054917 -0.00151941 -0.00155454
  0.00114132 -0.00045711  0.00042442  0.00060704 -0.00095783  0.00355386
  0.00300318  0.00115032]",0.08517707689666437,0.8323896905120621,"[ 0.0121549  -0.00166914 -0.00513863  0.01104179 -0.01033559  0.00606095
 -0.0043576  -0.00022116 -0.00350728 -0.00054917 -0.00151941 -0.00155454
  0.00114132 -0.00045711  0.00042442  0.00060704 -0.00095783  0.00355386
  0.00300318  0.00115032]"
ADM,"[-1.58030651e-03 -7.38117323e-03  2.99496529e-02 -4.73880229e-02
 -7.17731896e-02 -2.81302285e-01  9.20119901e-02  2.80111443e-02
 -1.73000675e-01  4.74121745e-02  1.62642763e-01  1.13247631e-01
  8.31949043e-02 -1.03976954e-01 -1.45466393e-01  1.19464360e-01
 -9.34727064e-02  8.27872597e-02  1.67792583e-03  1.12946956e-01
  8.97232227e-02  1.26480676e-01 -1.23317643e-01  2.74584834e-01
 -4.19994201e-02 -1.31115322e-01  7.66243808e-02 -8.11598461e-02
 -1.45591344e-01  1.95147917e-01 -1.69906773e-02  5.50000163e-02
  1.67316389e-02  2.74856918e-01  7.61099667e-01 -8.58527633e-01
  1.10586283e+00 -8.59538105e-01 -1.90919240e-01  5.29596469e-02
 -5.55675590e-01  4.36072474e-01  6.04884116e-01 -8.28532037e-01
  8.11167536e-01 -1.21982962e+00 -1.21311379e-01 -7.00919537e-01
 -4.25695159e-01 -1.04478341e+00 -8.67976495e-01 -4.55560162e-01
 -2.53160555e+00  0.00000000e+00]",0.13211095641674156,[-0.0010432   0.00095161 -0.00017845 -0.00014431  0.00037304  0.00063297],-4.362254750046375,0.012749608036999439,0.8298382974225054,-0.03951305879670783,"[-0.12025545 -0.09987243 -0.06812861 -0.03469779  0.01371085  0.05423134
  0.09095017  0.13373717  0.1646189   0.16861999  0.13792794  0.04417743
 -0.09908784 -0.24108992 -0.31406905 -0.22621378 -0.1735067  -0.13546792
 -0.03145876  0.42071205  0.84406625  1.27358733  0.90609553 -0.13767437
 -0.00198654]",[-0.00014166 -0.00042122 -0.00021316  0.0001476  -0.0003938   0.0008067 ],"[ 0.01017277 -0.00323017 -0.00566486  0.00839852 -0.00716932  0.00274775
  0.0003569  -0.00127766  0.00079603  0.00212115 -0.00177291  0.00282835
 -0.00302283  0.00148699 -0.00345623 -0.00194525 -0.00317243 -0.00128894
  0.00128261 -0.00789791]",0.0851177393185268,0.8298382974225054,"[ 0.01017277 -0.00323017 -0.00566486  0.00839852 -0.00716932  0.00274775
  0.0003569  -0.00127766  0.00079603  0.00212115 -0.00177291  0.00282835
 -0.00302283  0.00148699 -0.00345623 -0.00194525 -0.00317243 -0.00128894
  0.00128261 -0.00789791]"
