,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.22357209  0.1061943  -0.13806051 -0.34550705 -0.01762983  0.09683746
  0.08006218 -0.0763091   0.01476405 -0.19480873 -0.04857322  0.16888141
  0.14100922  0.21649453 -0.06027269 -0.17010079 -0.16083657  0.39429763
  0.12089469  0.09070342  0.01804332  0.28840039 -0.11751692 -0.14211565
 -0.23096114  0.2743915   0.01293731 -0.07409929 -0.04593272 -0.02554361
  0.05889098 -0.36346462  0.256253    0.39939656 -1.81295683 -2.0364996
 -2.20987006 -3.03826949  0.7349586  -0.52607449  2.15127441  0.73330307
  0.93706313  0.50765666  0.25526686  0.9253165  -0.10168963  0.41360559
 -1.07203466 -0.53188553 -0.82535352 -0.43309139 -0.7239586   0.        ]",0.15184874579605287,[ 0.00291634 -0.0013685   0.00064803  0.00076878 -0.00067533 -0.00083511],-4.676842159280238,0.009308361848662593,0.8030151366232533,-0.036750812187478984,"[-0.12668785 -0.10803258 -0.06699644 -0.02418126  0.01685925  0.05580444
  0.09878439  0.13505788  0.17168473  0.19412806  0.18111886  0.12115975
 -0.0265735  -0.21171354 -0.34438665 -0.28179417 -0.21378286 -0.1830732
 -0.1310336   0.20624672  0.77582904  1.28179155  1.42369595  0.03063762
  0.00219359]",[-0.00031835 -0.00030337 -0.00076737 -0.00046406 -0.00036893  0.00176659],"[ 9.94110136e-03 -1.39699912e-02 -1.10695286e-02 -1.63501821e-04
 -1.13658931e-02  5.82525245e-03 -1.75813418e-03  4.63318301e-03
  5.39017824e-04  1.04979261e-03  2.18468650e-03  1.18958067e-03
  3.47501334e-03  1.52824596e-03  3.78295072e-05 -2.29673670e-03
 -1.07060532e-03 -2.18295952e-03  5.15723854e-04 -2.60840150e-03]",0.08672196830446799,0.8030151366232533,"[ 9.94110136e-03 -1.39699912e-02 -1.10695286e-02 -1.63501821e-04
 -1.13658931e-02  5.82525245e-03 -1.75813418e-03  4.63318301e-03
  5.39017824e-04  1.04979261e-03  2.18468650e-03  1.18958067e-03
  3.47501334e-03  1.52824596e-03  3.78295072e-05 -2.29673670e-03
 -1.07060532e-03 -2.18295952e-03  5.15723854e-04 -2.60840150e-03]"
AAL,"[-0.1463694   0.11208742  0.07391264 -0.05737388 -0.13762461 -0.01409667
  0.26304779 -0.06229902 -0.12732018 -0.44198469 -0.05248223 -0.17639765
  0.20031959  0.04125696 -0.18637191 -0.27820887  0.0396948   0.17781836
  0.01232523  0.07843631 -0.1634196  -0.2026944  -0.21248179 -0.28403942
 -0.06060893 -0.06505896 -0.04333013 -0.07999249  0.1125147   0.04149419
  0.05755909 -0.25278376  0.31885215  0.19640119 -0.51660058 -0.06863194
 -1.39864585 -1.78566037 -0.81688243 -1.90020192  0.6585443  -0.80486437
  2.59844372  1.91148223  1.98653633  2.67883428 -1.11515807 -0.110677
 -2.01994769 -0.43257464 -0.16058338  1.60284997 -1.30610866  0.        ]",0.14923183875864196,"[ 1.77215863e-03 -7.17249517e-04 -2.24400339e-05  1.28532903e-03
 -9.33932590e-04 -5.56436975e-04]",-4.541942610230982,0.010652692411019338,0.8046484716093028,-0.036680370721869325,"[-1.22212293e-01 -1.01534069e-01 -6.96918968e-02 -2.73009724e-02
  2.24851417e-02  5.58968342e-02  9.45768658e-02  1.26567457e-01
  1.72838326e-01  1.78058436e-01  1.83145524e-01  1.12443192e-01
 -3.41354024e-02 -2.21233547e-01 -3.28136752e-01 -2.98845472e-01
 -2.22523168e-01 -1.86027454e-01 -1.48358711e-01  1.29886387e-01
  7.55961573e-01  1.25398123e+00  1.47133664e+00 -1.45392356e-03
  1.05125833e-03]","[-3.45437708e-04  1.15280846e-04 -6.59996274e-04 -3.98799233e-04
 -9.23673956e-05  2.00368533e-03]","[ 0.00926314 -0.01028905 -0.00563143  0.00211168 -0.00769526  0.00129465
 -0.00499396  0.00020007 -0.0039077   0.00584658  0.00645545  0.00634821
  0.00818161 -0.00109628 -0.00078422 -0.00563105 -0.00174474  0.00018187
  0.00638945 -0.0047648 ]",0.08536078879148716,0.8046484716093028,"[ 0.00926314 -0.01028905 -0.00563143  0.00211168 -0.00769526  0.00129465
 -0.00499396  0.00020007 -0.0039077   0.00584658  0.00645545  0.00634821
  0.00818161 -0.00109628 -0.00078422 -0.00563105 -0.00174474  0.00018187
  0.00638945 -0.0047648 ]"
AAP,"[-0.17651694  0.06108106 -0.10434832 -0.43696938  0.04565053  0.08093057
  0.03765043 -0.08410859 -0.01188179 -0.14890354 -0.06496111  0.31854963
  0.30126617  0.32683783 -0.07777514 -0.15683244 -0.07211902  0.32113479
  0.20969346  0.07032574  0.03695235  0.32277557 -0.27944136 -0.15597834
 -0.32153018  0.21453366 -0.1034924  -0.07071726 -0.04390971 -0.06971301
  0.12510976 -0.32464197  0.50207268  0.62617086 -1.63958924 -1.76339122
 -2.58854753 -3.3707788  -0.08216249 -1.41534994  2.13634976  0.88804118
  1.41528549  0.96500572 -0.53635336 -0.21403659 -0.96482869 -0.94607256
 -0.67112483 -0.89657704 -0.26393833 -1.58735071 -0.46811468  0.        ]",0.14935166138394154,[-0.00045943  0.00013467 -0.00062048 -0.00040677 -0.00028694 -0.00086674],-4.406032204382883,0.012203503401821837,0.8040106565209115,-0.037167129878902874,"[-0.12597331 -0.11003955 -0.06532598 -0.02442977  0.01562804  0.05562203
  0.09808139  0.13679528  0.17103138  0.20081766  0.1891381   0.12746639
 -0.02730957 -0.210828   -0.33891525 -0.28816164 -0.20505026 -0.18223948
 -0.13107018  0.21055138  0.74841872  1.27970689  1.40027092  0.02515281
 -0.0055664 ]",[-0.00032388 -0.00032454 -0.00085394 -0.00022321 -0.00024861  0.00240339],"[ 0.01063214 -0.01346399 -0.01034333 -0.00111125 -0.01234664  0.00354051
 -0.00401133  0.00456428  0.0008087   0.00221803  0.00341973 -0.00121249
  0.00017255 -0.00105882 -0.00382756 -0.0009441  -0.00249477 -0.00035219
 -0.00250943 -0.00201297]",0.08736142633474236,0.8040106565209115,"[ 0.01063214 -0.01346399 -0.01034333 -0.00111125 -0.01234664  0.00354051
 -0.00401133  0.00456428  0.0008087   0.00221803  0.00341973 -0.00121249
  0.00017255 -0.00105882 -0.00382756 -0.0009441  -0.00249477 -0.00035219
 -0.00250943 -0.00201297]"
AAPL,"[-0.25653976  0.06924202 -0.2351624  -0.5679601   0.02075285  0.03908765
  0.03872592 -0.11727179  0.03531753 -0.16640569 -0.01497796  0.26190099
  0.27579454  0.45983474 -0.08076958 -0.08007224 -0.27947845  0.42868286
  0.27647411  0.01148176 -0.01459205  0.53396641 -0.22676265 -0.11748058
 -0.32435878  0.4005999  -0.01674297 -0.04194274 -0.19145772 -0.04843782
  0.00834252 -0.39638418  0.38814681  0.69968433 -2.42295489 -2.88255595
 -2.98202417 -4.42851907  1.33149188 -0.77767685  3.48799963  1.76155465
  1.16402523  0.55718308 -0.54613433 -0.05048738  0.30322266  0.78270635
  0.03991403 -0.19455609 -0.69110584 -0.99109547  0.6468955   0.        ]",0.1385775928513098,"[ 1.06764912e-03  1.45403226e-04  6.60254920e-05 -2.65983591e-04
 -6.64259762e-05 -6.21558461e-04]",-4.785197755074586,0.008352471840919896,0.8023176576787625,-0.03710559551338374,"[-1.28738939e-01 -1.13030871e-01 -6.61097835e-02 -2.56276589e-02
  1.56223513e-02  5.48425617e-02  9.94216791e-02  1.36426585e-01
  1.72730368e-01  1.98989420e-01  1.88000532e-01  1.34181781e-01
 -2.75395961e-02 -2.04738989e-01 -3.53657023e-01 -2.80098313e-01
 -1.98274994e-01 -1.89051437e-01 -1.37558212e-01  2.41884360e-01
  7.58840668e-01  1.28833162e+00  1.40126908e+00  4.37641575e-02
  1.05095436e-05]",[-0.00021119 -0.00065187 -0.00079558 -0.00059059 -0.00040331  0.00206583],"[ 0.0108958  -0.01564089 -0.01343102 -0.00219272 -0.01533769  0.00748494
 -0.00268017  0.00848643  0.00344779  0.00134202  0.00207093 -0.0014453
  0.00073565  0.00258252  0.00061702  0.00142335  0.00016091 -0.0019889
 -0.00134871  0.00148758]",0.08792394896471792,0.8023176576787625,"[ 0.0108958  -0.01564089 -0.01343102 -0.00219272 -0.01533769  0.00748494
 -0.00268017  0.00848643  0.00344779  0.00134202  0.00207093 -0.0014453
  0.00073565  0.00258252  0.00061702  0.00142335  0.00016091 -0.0019889
 -0.00134871  0.00148758]"
ABBV,"[-9.71667995e-02 -3.29721836e-03 -1.28846493e-01 -3.55591674e-01
 -1.39410241e-01  1.67964915e-01 -1.15011615e-03  1.34882709e-01
  1.29047167e-01 -1.67095975e-02  3.92449712e-02  8.43845300e-02
 -1.39351146e-01  1.10308251e-01  2.80120475e-02 -2.25733281e-01
 -3.31266035e-01  3.30557098e-01 -5.59924714e-02  1.86709861e-01
  6.37805175e-02  7.67772581e-02 -2.04544753e-02  9.59595649e-02
 -7.75775338e-02  3.35480752e-01  1.56723788e-01 -1.10346084e-02
 -2.69056741e-01 -1.36766363e-01  7.87004082e-02 -1.67715407e-01
 -3.93153881e-02 -2.14189761e-01 -1.18762439e+00 -2.03627069e+00
 -5.18206934e-01 -1.47746095e+00  1.90218482e+00  1.25421331e+00
  2.21203164e+00  1.73692902e+00  2.46810351e-02  7.36474175e-01
 -3.30379655e-01  1.56709826e+00 -1.47074595e-01  1.65356096e+00
 -1.74231404e+00 -4.32769932e-01 -2.30085661e+00 -1.25068455e+00
 -8.06002544e-01  0.00000000e+00]",0.1432602574349776,[ 0.00034549  0.00153722 -0.00085345  0.00120684 -0.0007223  -0.00016452],-4.410240428729107,0.01215225622712981,0.8056894240315552,-0.0377588802116453,"[-0.12648173 -0.10809799 -0.06962539 -0.02229334  0.01419084  0.06241401
  0.10243073  0.14046375  0.17424493  0.19097728  0.16677254  0.11426914
 -0.02275219 -0.21551107 -0.35641341 -0.28750964 -0.22983728 -0.17649681
 -0.12256735  0.1763044   0.79437551  1.32934831  1.4579336   0.03618545
  0.01084484]",[-0.00016967 -0.00090818 -0.00117102 -0.00051414  0.00013309  0.00103509],"[ 0.00809776 -0.01219535 -0.01087002  0.00425043 -0.00684232  0.00909939
  0.00297664  0.00480229  0.00347924 -0.00116509  0.00279771  0.00016595
  0.0048545   0.00177581  0.00378258 -0.00441157 -0.0004203  -0.006757
 -0.00143804 -0.00232412]",0.08586544404512425,0.8056894240315552,"[ 0.00809776 -0.01219535 -0.01087002  0.00425043 -0.00684232  0.00909939
  0.00297664  0.00480229  0.00347924 -0.00116509  0.00279771  0.00016595
  0.0048545   0.00177581  0.00378258 -0.00441157 -0.0004203  -0.006757
 -0.00143804 -0.00232412]"
ABT,"[-0.27081073  0.0992055  -0.30697863 -0.39778345 -0.13001411  0.06293825
  0.06280262 -0.00760845  0.05893688 -0.15137113 -0.02290956 -0.02339374
  0.02541059  0.23665666 -0.10965826 -0.09421486 -0.3694884   0.42429521
  0.08120509  0.02942253 -0.05304556  0.22788799  0.00645526  0.04232318
 -0.23525699  0.41865721  0.13363556 -0.02718095 -0.24746106  0.00812633
 -0.0078183  -0.2784883  -0.03202276  0.08712863 -1.93724252 -2.8005534
 -1.45723526 -2.7091157   2.44775548  1.09119823  2.98068324  1.7771
  0.23535329  0.38716178  0.11264617  1.56521027  0.57116894  1.8579363
 -1.00090812  0.09675603 -1.20585191  1.02427123 -0.2635671   0.        ]",0.14545941193793932,[-0.00076089 -0.00021204 -0.00093986 -0.00079246 -0.00046363 -0.00150266],-4.943734606522906,0.007127928594125936,0.8020157345838381,-0.03682581222009034,"[-0.13025264 -0.1092025  -0.06985537 -0.02531341  0.01629365  0.05816249
  0.09981361  0.13647847  0.17226404  0.18636493  0.17485895  0.12127249
 -0.03036489 -0.20593113 -0.35841501 -0.27926804 -0.21654278 -0.19183937
 -0.1380395   0.19809017  0.80064715  1.3208196   1.42613313  0.04676857
  0.010657  ]",[-0.00018602 -0.00077598 -0.00074175 -0.00072707 -0.00014115  0.00100691],"[ 0.00904961 -0.01428936 -0.01313715  0.00178185 -0.01037866  0.01057542
  0.00230299  0.00705944  0.00370392 -0.00077495  0.00173824  0.00099321
  0.0051384   0.00371329  0.00403554 -0.00196016  0.00127416 -0.00381713
  0.0042541  -0.00089987]",0.08654610821060832,0.8020157345838381,"[ 0.00904961 -0.01428936 -0.01313715  0.00178185 -0.01037866  0.01057542
  0.00230299  0.00705944  0.00370392 -0.00077495  0.00173824  0.00099321
  0.0051384   0.00371329  0.00403554 -0.00196016  0.00127416 -0.00381713
  0.0042541  -0.00089987]"
ACN,"[-2.54094977e-01  9.07380484e-02 -2.20111295e-01 -5.19794012e-01
  6.28578977e-02  1.70804409e-01 -5.18476522e-03 -9.73160853e-02
  5.16996228e-02 -7.47115321e-04 -9.35318273e-02  4.41107795e-01
  2.24959751e-01  3.46683789e-01 -3.44276085e-02 -1.14417570e-01
 -1.76898127e-01  4.96703618e-01  2.31648986e-01  1.09063304e-01
  1.09256537e-01  4.93020678e-01 -1.46564110e-01 -5.39270889e-02
 -3.89665443e-01  4.03389848e-01 -4.86171765e-02 -7.60705260e-02
 -1.25481049e-01 -1.04845992e-01  1.57436947e-01 -3.93673880e-01
  3.55768370e-01  5.25872878e-01 -2.17592579e+00 -2.87666508e+00
 -2.58478665e+00 -3.54931218e+00  9.94126810e-01 -1.30468802e-01
  2.85162686e+00  1.80006622e+00  3.27822266e-01  2.75071961e-01
 -1.39819987e+00 -7.61229508e-01 -5.15650847e-01 -4.71747814e-01
 -4.37814713e-01 -6.24640928e-01 -8.48443721e-01 -1.95677499e+00
 -1.17212943e+00  0.00000000e+00]",0.14812949407209097,[ 0.00181761 -0.0005651   0.00036097  0.00037531 -0.00036588 -0.00056236],-4.593700696448603,0.010115355163243538,0.8023693806140424,-0.03690243337960542,"[-0.12842079 -0.11195679 -0.06511141 -0.02205759  0.01416132  0.05532926
  0.09981514  0.14187891  0.16925168  0.20651341  0.18564009  0.12822349
 -0.02499785 -0.20678492 -0.34692867 -0.27342987 -0.20420008 -0.17806017
 -0.12443749  0.23866212  0.77334169  1.29969379  1.38257435  0.04352826
 -0.00322365]",[-0.00033257 -0.0005324  -0.00092807 -0.00018875 -0.00045638  0.00200364],"[ 1.03784163e-02 -1.50328670e-02 -1.34082246e-02 -1.20784760e-03
 -1.28980429e-02  6.67113055e-03 -8.58915734e-04  6.67655533e-03
  3.49722007e-03 -8.00431476e-04  1.31013089e-03 -3.64575563e-03
 -1.29660211e-03  2.17552776e-04 -2.72241683e-03  2.09386092e-05
 -1.21379509e-03 -2.35684934e-03 -3.70359240e-03 -3.71972321e-03]",0.08774227828081185,0.8023693806140424,"[ 1.03784163e-02 -1.50328670e-02 -1.34082246e-02 -1.20784760e-03
 -1.28980429e-02  6.67113055e-03 -8.58915734e-04  6.67655533e-03
  3.49722007e-03 -8.00431476e-04  1.31013089e-03 -3.64575563e-03
 -1.29660211e-03  2.17552776e-04 -2.72241683e-03  2.09386092e-05
 -1.21379509e-03 -2.35684934e-03 -3.70359240e-03 -3.71972321e-03]"
ADBE,"[-1.96546016e-01  4.17396685e-02 -1.38533613e-01 -4.18696765e-01
 -9.23391512e-02  1.53703953e-01  8.83038550e-02  2.23542315e-03
  3.20458316e-02 -2.82111902e-02 -5.62046481e-02  2.00903163e-01
  1.37214166e-01  2.54682946e-01 -8.80694105e-02 -2.08579679e-01
 -2.07475726e-01  4.31883783e-01  1.11119410e-01  1.56848858e-01
 -1.83888800e-03  1.16300427e-01 -1.45800402e-01  2.16859049e-02
 -2.28464839e-01  3.20778625e-01 -8.41724069e-03 -4.33492133e-02
 -2.23185688e-01 -1.52998064e-01  1.80836516e-01 -2.62380494e-01
  2.32843546e-01  8.75556288e-02 -1.25079824e+00 -2.23429298e+00
 -1.25860179e+00 -2.31693270e+00  1.21931493e+00  3.22792930e-01
  2.68381783e+00  2.02984113e+00  9.00754393e-01  1.45215331e+00
 -9.49512046e-01  6.05960069e-01 -1.13411894e+00  1.49731083e-01
 -1.20929015e+00 -1.59255227e-01 -1.42311816e+00 -1.12544031e+00
 -1.92652561e+00  0.00000000e+00]",0.1586704643329764,"[ 2.29819014e-03  9.62678014e-05  3.12902167e-04  1.40885003e-04
 -2.53669857e-04 -7.54493277e-04]",-4.347183030123469,0.012943221940679907,0.8035869124369317,-0.03735336322889361,"[-1.26696690e-01 -1.09629172e-01 -6.86743722e-02 -2.26456209e-02
  1.67822322e-02  5.83433070e-02  9.92582433e-02  1.40744216e-01
  1.70893677e-01  1.95953150e-01  1.80517050e-01  1.23124384e-01
 -2.90703259e-02 -2.14015345e-01 -3.47978711e-01 -2.78724519e-01
 -2.14779291e-01 -1.75436759e-01 -1.34424057e-01  1.82063118e-01
  7.72805506e-01  1.31583795e+00  1.42564241e+00  3.65251252e-02
  3.67486767e-04]",[-0.00025652 -0.0007805  -0.00114922 -0.00014617 -0.00013524  0.00175296],"[ 0.00905207 -0.01242028 -0.01151827  0.00231392 -0.00928043  0.00722167
  0.0004146   0.00607875  0.00420911  0.00095746  0.0046429  -0.00199508
  0.00214585 -0.00108372 -0.00055636 -0.00235448 -0.00016243 -0.00409005
 -0.0012634  -0.00576511]",0.08674442197483898,0.8035869124369317,"[ 0.00905207 -0.01242028 -0.01151827  0.00231392 -0.00928043  0.00722167
  0.0004146   0.00607875  0.00420911  0.00095746  0.0046429  -0.00199508
  0.00214585 -0.00108372 -0.00055636 -0.00235448 -0.00016243 -0.00409005
 -0.0012634  -0.00576511]"
ADI,"[-2.92838199e-01  1.40137706e-01 -1.15154226e-01 -5.12906894e-01
  1.07324623e-01  1.11021823e-01  9.90960573e-02 -2.23534886e-01
 -1.34958197e-02 -2.44745072e-01 -8.05460024e-02  4.43001566e-01
  3.70736261e-01  4.04104962e-01 -5.44064258e-02 -1.68789955e-01
 -1.05254257e-01  5.17193060e-01  3.17519627e-01  1.00807633e-01
  5.86262182e-02  6.41477864e-01 -2.78753841e-01 -3.24111052e-01
 -3.69361852e-01  3.21544717e-01 -9.21179360e-02 -1.15294709e-01
  3.46603163e-02 -5.19659064e-02  8.69853096e-02 -5.78596990e-01
  6.00605852e-01  9.17542378e-01 -2.73465163e+00 -2.66250152e+00
 -3.95499785e+00 -5.06208199e+00 -4.58412216e-03 -2.02020686e+00
  2.91156299e+00  7.55805303e-01  1.63679653e+00  4.07017601e-01
 -2.20353053e-01 -3.06470053e-01 -1.24782498e-01 -3.28142411e-01
 -3.70828277e-01 -7.79014612e-01 -5.64809893e-01 -1.71762522e+00
 -5.07028888e-01  0.00000000e+00]",0.15183039110055796,[ 0.00252669 -0.00021087  0.00031011  0.0009339  -0.00061823 -0.00057023],-4.731409649769758,0.008814037572333913,0.8015497115148404,-0.03644409667062244,"[-0.12621277 -0.1118893  -0.06409964 -0.02359615  0.01736549  0.05133618
  0.0980199   0.13386698  0.17061378  0.20611962  0.19339242  0.13228951
 -0.02513404 -0.21100584 -0.34179033 -0.27242741 -0.19649537 -0.17790325
 -0.13043562  0.25833997  0.74596297  1.24448992  1.38869169  0.03366085
 -0.00578436]","[-4.11976556e-04 -8.56337739e-05 -7.14456266e-04 -3.00534846e-04
 -9.24753609e-04  2.63024761e-03]","[ 0.01153005 -0.0166179  -0.01288148 -0.00477022 -0.01722537  0.00386232
 -0.00590899  0.00679996  0.00047516  0.00247648  0.00170525 -0.00085311
  0.00032041  0.00110045 -0.00248508  0.0002712  -0.00190974 -0.00123519
 -0.00322704 -0.00218761]",0.08807396100094557,0.8015497115148404,"[ 0.01153005 -0.0166179  -0.01288148 -0.00477022 -0.01722537  0.00386232
 -0.00590899  0.00679996  0.00047516  0.00247648  0.00170525 -0.00085311
  0.00032041  0.00110045 -0.00248508  0.0002712  -0.00190974 -0.00123519
 -0.00322704 -0.00218761]"
ADM,"[-7.40649081e-02  4.39231564e-02 -2.40991592e-02 -3.52367594e-01
  1.07592010e-01  3.13646682e-02 -3.57776166e-02 -6.26393482e-02
 -6.00020886e-03 -2.59437138e-01 -1.29250082e-02  3.06000339e-01
  2.52862562e-01  2.43624239e-01 -5.11638463e-03 -1.55618774e-01
  2.03713244e-03  1.30656397e-01  1.53417689e-01  3.49703600e-02
  1.01984177e-01  3.70745192e-01 -3.19345332e-01 -2.72284300e-01
 -2.65372844e-01  7.66493008e-02 -8.22380993e-02 -7.77032971e-02
  1.07731530e-01  6.92821877e-03  2.90996687e-02 -2.93855584e-01
  5.52599745e-01  7.61755901e-01 -1.64378579e+00 -8.95685451e-01
 -2.96279816e+00 -3.34594284e+00 -1.01237126e+00 -2.40969417e+00
  1.05081333e+00 -5.03441924e-01  1.47978533e+00  3.06949839e-01
  4.21215952e-01 -2.44803535e-02 -4.30654887e-01 -1.08312828e+00
 -8.34673698e-01 -1.78680313e+00  1.67161927e-01 -1.92075354e+00
  1.13888194e+00  0.00000000e+00]",0.14805601555210315,[ 0.0036925  -0.00156038  0.00093101  0.00098608 -0.00072803 -0.00083379],-4.553132059608789,0.010534159046820861,0.8061781780824739,-0.037309177393030385,"[-0.12427045 -0.10805327 -0.06363878 -0.02565636  0.01377351  0.05615061
  0.09856594  0.13267679  0.17336744  0.1999187   0.18697397  0.1227756
 -0.02251132 -0.21161803 -0.33359757 -0.30415064 -0.20947447 -0.18712934
 -0.12111959  0.2157302   0.73977938  1.25487971  1.40933783  0.00965283
 -0.00393037]","[-3.43573735e-04  4.98058469e-05 -6.43830757e-04 -4.73088106e-04
 -1.24056022e-04  2.50390759e-03]","[ 0.01097229 -0.01341574 -0.00797143 -0.00202572 -0.01228862  0.00086959
 -0.00636165  0.00151826 -0.00322378  0.0025101   0.00185706  0.00153142
  0.00092798  0.00016661 -0.00415721 -0.0019877  -0.00505175  0.00121218
 -0.00319521  0.00230656]",0.08703113304741718,0.8061781780824739,"[ 0.01097229 -0.01341574 -0.00797143 -0.00202572 -0.01228862  0.00086959
 -0.00636165  0.00151826 -0.00322378  0.0025101   0.00185706  0.00153142
  0.00092798  0.00016661 -0.00415721 -0.0019877  -0.00505175  0.00121218
 -0.00319521  0.00230656]"
