,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.31919892 -0.10609313 -0.09250628 -0.09030241 -0.1586172  -0.12963153
  0.13866745 -0.11624482 -0.11007039 -0.09515453  0.14584823  0.15285633
 -0.01728448  0.02368551 -0.40028266  0.03274049  0.22087454  0.12931781
  0.22199032 -0.04506796  0.09080191  0.02132431 -0.62012737 -0.03312676
  0.00553327 -0.27041015  0.06895117  0.03205391  0.11079777 -0.17083812
  0.09926741 -0.246353   -0.10303936 -0.99330453 -0.10759801 -2.14562642
  0.43330001 -2.56471367  1.77068099 -1.35633498  3.13770882 -0.47864896
  2.68192095 -0.40741811  1.6067782  -0.69667108  0.9343836  -1.36797099
  1.18960618 -1.26526862  0.43557512 -3.02882379 -0.76948129  0.        ]",0.15093695481329852,[ 0.00107801 -0.00100833  0.00067623 -0.00014702  0.00010241 -0.00011657],-4.742534335528189,0.008716527563820242,0.8001392359233445,-0.03681939595276446,"[-0.12299937 -0.10031457 -0.06818603 -0.02776114  0.02049827  0.05560453
  0.0955838   0.13967238  0.17824776  0.19672172  0.17865875  0.11747369
 -0.04083425 -0.18588517 -0.31919428 -0.29965311 -0.21056505 -0.19375148
 -0.14145047  0.13563745  0.67095078  1.30565372  1.53886049  0.03452977
  0.00458911]",[ 0.00081308  0.0013542  -0.0012429   0.00022923 -0.00126605 -0.00155626],"[ 0.00725501 -0.0083605  -0.01121515  0.00768576 -0.0100968   0.00826045
 -0.00367252  0.00858825 -0.00182573  0.00715457 -0.0004782   0.00568576
 -0.00166443  0.00522069 -0.0039132   0.0020646  -0.00332136  0.00170808
 -0.00664152 -0.00199288]",0.084579313765898,0.8001392359233445,"[ 0.00725501 -0.0083605  -0.01121515  0.00768576 -0.0100968   0.00826045
 -0.00367252  0.00858825 -0.00182573  0.00715457 -0.0004782   0.00568576
 -0.00166443  0.00522069 -0.0039132   0.0020646  -0.00332136  0.00170808
 -0.00664152 -0.00199288]"
AAL,"[ 3.98301196e-01  4.02249951e-02 -3.46385683e-01  4.22350259e-03
 -1.35940046e-01 -8.34569499e-02  1.75624556e-01 -1.29855248e-01
 -8.18532360e-02  9.26149542e-02  6.76661895e-02  3.84227030e-01
 -1.94494447e-01  8.93697055e-02 -3.60682473e-01 -3.95495822e-03
  1.46406732e-01  1.56590154e-01  1.31259068e-01  2.40811977e-02
  7.40370725e-02 -1.20678433e-01 -5.49475515e-01 -3.97554583e-02
 -7.69079391e-02 -2.32098474e-01  5.58959801e-03  2.34004658e-02
  7.39846335e-02 -1.47879878e-01  4.34811653e-02 -2.37271329e-01
 -1.82099975e-01 -2.43693447e-01 -6.21472775e-01 -1.77639864e+00
 -9.91302611e-01 -3.48705901e+00  5.74846192e-01 -2.74673781e+00
  2.87468407e+00 -8.74587090e-01  2.89603514e+00  1.55783312e-01
  1.53316248e+00 -1.34326778e-02 -2.53603004e-02 -1.11663120e+00
 -1.70170365e-03 -7.45712185e-01 -6.93418494e-01 -1.52496863e+00
 -2.51238516e+00  0.00000000e+00]",0.16464295503532447,[ 0.00080931 -0.00061587  0.00013153  0.00041281 -0.0003427  -0.00027399],-4.670745610149172,0.009365284072262541,0.8017715044534803,-0.03544585660991616,"[-1.28279490e-01 -9.83041734e-02 -6.78410701e-02 -2.59597816e-02
  2.11866747e-02  5.56133418e-02  9.67052696e-02  1.46869841e-01
  1.75355073e-01  2.06093557e-01  1.70575536e-01  1.20920473e-01
 -3.73101544e-02 -1.90215974e-01 -3.23546095e-01 -2.98966080e-01
 -2.18515607e-01 -1.86137526e-01 -1.42472488e-01  1.12969297e-01
  6.82318117e-01  1.30643981e+00  1.52660867e+00  4.25942330e-02
  1.39212255e-03]","[ 7.09781321e-04  1.20843957e-03 -1.25181241e-03  5.39106229e-05
 -1.28573878e-03 -1.82498115e-03]","[ 0.00923711 -0.00992068 -0.01038934  0.00368517 -0.01286258  0.00508945
 -0.00750452  0.00761359 -0.00288066  0.00788313  0.00070052  0.00560578
  0.00026034  0.0028894  -0.00367282 -0.00113543 -0.00179854 -0.00122018
 -0.0021848  -0.00691755]",0.08523245761260365,0.8017715044534803,"[ 0.00923711 -0.00992068 -0.01038934  0.00368517 -0.01286258  0.00508945
 -0.00750452  0.00761359 -0.00288066  0.00788313  0.00070052  0.00560578
  0.00026034  0.0028894  -0.00367282 -0.00113543 -0.00179854 -0.00122018
 -0.0021848  -0.00691755]"
AAP,"[ 0.0989503  -0.0518882  -0.25679185  0.05928198 -0.09741988 -0.12737551
  0.05103947 -0.09877781 -0.30262695  0.14911252 -0.01757352  0.35803192
  0.07216556  0.17300136 -0.12775986  0.09044618  0.17892698  0.10442638
  0.30115568  0.06552746  0.11038385 -0.16878796 -0.55320309 -0.07671939
  0.04540674 -0.27786516  0.27480335  0.17103914  0.33612461 -0.22112582
 -0.13133245 -0.0038447  -0.18541592  0.66866764 -0.84071243 -0.0327541
 -1.79261056 -1.75383466 -1.04320163 -1.76183374  0.98835233 -0.17462172
  1.53388618  1.17098141  0.42837973  0.65752494 -1.15575124 -1.09074951
 -0.98968501 -1.81904779  0.13658787 -2.01204564  0.94126677  0.        ]",0.15860115826092802,"[-2.73489816e-03 -1.77019481e-03  3.43388274e-04 -2.46999113e-03
  1.08725191e-03 -6.85261652e-05]",-4.247358162852815,0.014301967513088489,0.7955944246152558,-0.03638431356570539,"[-0.12633661 -0.096415   -0.06721674 -0.02760679  0.01743236  0.05653512
  0.08913083  0.14888451  0.17124788  0.20556388  0.1829761   0.12573563
 -0.02239368 -0.18344801 -0.31976857 -0.30201335 -0.20026675 -0.1856438
 -0.13481876  0.11082357  0.68557958  1.29831753  1.55819789  0.03407419
  0.02075295]",[ 0.00107788  0.00190225 -0.00144862 -0.00034014 -0.00049821 -0.0018056 ],"[ 0.01187795 -0.010416   -0.00604879  0.00108029 -0.00827764  0.00051493
 -0.00443102  0.00271726 -0.00079623  0.00456068  0.00363829  0.00251413
  0.00172773 -0.00071193 -0.00390629 -0.00386001 -0.00495275  0.00108594
 -0.00285764  0.00243786]",0.08458424291567672,0.7955944246152558,"[ 0.01187795 -0.010416   -0.00604879  0.00108029 -0.00827764  0.00051493
 -0.00443102  0.00271726 -0.00079623  0.00456068  0.00363829  0.00251413
  0.00172773 -0.00071193 -0.00390629 -0.00386001 -0.00495275  0.00108594
 -0.00285764  0.00243786]"
AAPL,"[ 3.79119711e-01  8.09106188e-02 -2.42974093e-01 -7.44959156e-02
 -1.54945214e-01 -1.64798288e-01  1.47749936e-01 -7.52244662e-02
 -2.99822310e-01  2.96822892e-03  4.86452245e-03  3.75167540e-01
 -1.35172705e-01  1.02634974e-01 -4.64214110e-01  4.79761973e-02
  2.63202829e-01  2.19402305e-01  1.89214583e-01  2.03500759e-02
  1.17858974e-01 -8.69344730e-02 -7.14302283e-01  4.59894831e-02
  5.40834602e-02 -3.79466134e-01  6.48211595e-02  3.90330406e-02
  1.93102613e-01 -2.36275628e-01 -2.43124901e-02 -2.92162883e-01
 -2.63053114e-01 -6.24632923e-01 -4.47004933e-01 -2.13852574e+00
 -5.50721350e-01 -3.54619052e+00  1.17810345e+00 -2.52209682e+00
  3.36853248e+00 -7.21529055e-01  3.15410244e+00  1.80051703e-01
  1.26034765e+00 -7.57401992e-01 -3.64543564e-01 -2.37781150e+00
  8.43488335e-02 -2.00227715e+00  5.61587951e-01 -1.69650404e+00
 -4.84885806e-01  0.00000000e+00]",0.14522004697934573,"[-6.13712384e-04 -1.40544623e-03  7.33228484e-04 -1.52566742e-03
  8.00600702e-04  9.60247647e-08]",-4.440480521775362,0.011790271676061934,0.8013756961746232,-0.035076096741629315,"[-0.12605898 -0.10014121 -0.06818484 -0.02831594  0.02061011  0.0569972
  0.08933447  0.143145    0.17241676  0.20577245  0.17359077  0.1216879
 -0.04387271 -0.1854613  -0.31469945 -0.29123725 -0.21268887 -0.18726199
 -0.13673835  0.11842673  0.65272278  1.32646544  1.55638549  0.02138089
  0.00657025]","[ 7.83977695e-04  1.52568358e-03 -1.47428259e-03 -8.40428737e-05
 -1.41519489e-03 -2.04304952e-03]","[ 0.00824222 -0.00944805 -0.01128656  0.00490201 -0.01298044  0.00676812
 -0.00689356  0.00902537 -0.00245698  0.00854557  0.0008317   0.00492329
 -0.00169116  0.00177639 -0.00701485 -0.00075141 -0.00547234  0.00239211
 -0.00292706 -0.00135731]",0.0847430845296713,0.8013756961746232,"[ 0.00824222 -0.00944805 -0.01128656  0.00490201 -0.01298044  0.00676812
 -0.00689356  0.00902537 -0.00245698  0.00854557  0.0008317   0.00492329
 -0.00169116  0.00177639 -0.00701485 -0.00075141 -0.00547234  0.00239211
 -0.00292706 -0.00135731]"
ABBV,"[ 2.11677946e-01 -5.56076651e-02 -4.57352878e-02  1.32600698e-01
 -1.97003475e-01 -3.25183854e-01  8.44282839e-02 -1.82498712e-02
 -9.18915074e-02 -2.05606390e-01  2.13717965e-01  5.91183262e-02
  5.08360104e-02  6.36660324e-02 -2.35776914e-01 -1.99223634e-04
  9.13715075e-02  2.24303660e-02  2.05973693e-01 -1.04601531e-01
  2.11974620e-01 -1.20115503e-01 -4.09366449e-01 -1.88086509e-01
 -4.61427201e-03 -1.74202010e-01  8.48344136e-02  6.32747697e-03
  1.44031894e-01 -2.71912767e-01  1.40115251e-01 -6.42703154e-02
 -4.01020908e-03 -6.30218235e-01  1.97897460e-01 -1.06084499e+00
  7.24669087e-01 -9.91271355e-01  1.23583626e+00 -3.16982250e-01
  1.63132032e+00 -3.55812295e-02  1.23023710e+00  1.80787256e-01
  6.77212880e-01  4.02682066e-01 -2.22567475e-01 -6.32956692e-01
 -6.27427361e-01 -1.46912779e+00 -9.38195188e-01 -2.56406798e+00
 -7.29126500e-01  0.00000000e+00]",0.1540070048251378,[0.00141863 0.00187559 0.00033579 0.00022493 0.00043606 0.00059754],-3.891995372664541,0.020404590627974305,0.7979205498696064,-0.0363853172083633,"[-0.12193106 -0.09505619 -0.06938549 -0.03296717  0.0189237   0.05868717
  0.09580901  0.13490992  0.18095763  0.19306006  0.18172668  0.11914174
 -0.03032525 -0.18826056 -0.32884977 -0.30984724 -0.21213574 -0.2030906
 -0.12184479  0.11737123  0.70952207  1.27147764  1.53732061  0.04666411
  0.00542496]",[ 0.00067903  0.00142079 -0.00147373  0.00037167 -0.00074861 -0.00123569],"[ 0.00816608 -0.00723908 -0.00848335  0.00831839 -0.00571371  0.00668405
 -0.00070451  0.00475442 -0.00046159  0.00332414  0.00142458  0.00301418
  0.00104328  0.0016928  -0.00206613 -0.00311046 -0.00399325 -0.00221839
 -0.00475771 -0.00231136]",0.0845546327463976,0.7979205498696064,"[ 0.00816608 -0.00723908 -0.00848335  0.00831839 -0.00571371  0.00668405
 -0.00070451  0.00475442 -0.00046159  0.00332414  0.00142458  0.00301418
  0.00104328  0.0016928  -0.00206613 -0.00311046 -0.00399325 -0.00221839
 -0.00475771 -0.00231136]"
ABT,"[ 0.40053722  0.05894309 -0.01206786 -0.04168226 -0.20457531 -0.21552068
  0.14483845 -0.04354631 -0.06413663 -0.28466292  0.20179999  0.05457577
 -0.12144305 -0.00486643 -0.52912731  0.00485546  0.17756094  0.12329398
  0.05162106 -0.12798787  0.12674885  0.03095051 -0.45217688 -0.01994385
  0.01148413 -0.18594815 -0.14498049 -0.10721012 -0.04263028 -0.20731036
  0.21272997 -0.32216397 -0.07648363 -1.6749664   0.41777532 -2.86289989
  1.66678119 -2.53575962  3.09941723 -0.864516    3.78947275 -0.2755397
  2.66856776 -0.6874349   1.41492148 -1.07702232  0.84072143 -1.58929443
  1.11384634 -0.88046351 -0.02839122 -1.88975952 -2.28788415  0.        ]",0.14194034816154005,"[-1.58544820e-03 -2.35581158e-04 -7.11265965e-04 -1.15418642e-03
  5.00558595e-06 -9.02729952e-04]",-4.9501063846797635,0.007082655402944097,0.8018176445988532,-0.03527247335789281,"[-0.12121125 -0.09952054 -0.06920705 -0.02987843  0.02090743  0.05765478
  0.09694712  0.13212884  0.18093345  0.19231161  0.17377962  0.11548192
 -0.04923181 -0.18690691 -0.32313197 -0.30025139 -0.22794052 -0.20158645
 -0.13633886  0.13563584  0.69966218  1.30951603  1.53593301  0.04540652
 -0.01035142]",[ 0.00043159  0.00091296 -0.00135805  0.00049637 -0.00158017 -0.00143734],"[ 0.00522248 -0.00679943 -0.01295655  0.01125542 -0.0098004   0.01191306
 -0.00244802  0.01044695 -0.00133575  0.00690696 -0.00102837  0.00510878
 -0.00264244  0.00489403 -0.00421454  0.00187604 -0.00226874  0.00041607
 -0.00358546 -0.00637344]",0.08492500397199367,0.8018176445988532,"[ 0.00522248 -0.00679943 -0.01295655  0.01125542 -0.0098004   0.01191306
 -0.00244802  0.01044695 -0.00133575  0.00690696 -0.00102837  0.00510878
 -0.00264244  0.00489403 -0.00421454  0.00187604 -0.00226874  0.00041607
 -0.00358546 -0.00637344]"
ACN,"[ 0.14883338  0.03465001 -0.18155211  0.13694196 -0.17296067 -0.25319641
  0.04969523 -0.09811013 -0.300122   -0.08313804  0.09589032  0.28348396
  0.03802283  0.16305491 -0.24019669  0.0242079   0.21020515  0.04858453
  0.24783848  0.01858315  0.17129623 -0.24316034 -0.54202216 -0.09183971
  0.08737677 -0.23728337  0.17447875  0.07592418  0.28892561 -0.30506351
 -0.05103454 -0.04577517 -0.2143374   0.18557635 -0.54620635 -0.6830864
 -0.83165947 -1.80945946  0.09567231 -1.14520369  1.65835112  0.23155034
  1.43780487  0.86516553 -0.088881    0.07279816 -1.49953802 -1.6750708
 -0.97783157 -1.90260315 -0.3083726  -2.25634376 -0.39850799  0.        ]",0.16364787492394128,"[ 1.87282568e-04 -4.78292831e-05  2.68319095e-04 -8.78945966e-04
  4.21789329e-04 -2.30500005e-04]",-4.245168684123673,0.014333315672284045,0.7966237576219443,-0.03557103317311101,"[-0.12470423 -0.09483468 -0.06899638 -0.03087303  0.01761578  0.05634656
  0.08892176  0.13963196  0.17608405  0.20227281  0.18164272  0.12492383
 -0.02934197 -0.18709113 -0.31825322 -0.30664946 -0.20663939 -0.18986014
 -0.12574475  0.09890125  0.68753868  1.29514285  1.56446639  0.03827777
  0.01390932]",[ 0.00081198  0.00179342 -0.00161294 -0.00010743 -0.00067523 -0.00185255],"[ 0.01044752 -0.00952286 -0.0076398   0.00386457 -0.00828372  0.00364524
 -0.00279182  0.00464652  0.00029094  0.00420235  0.00302305  0.00106161
  0.00011919 -0.00185687 -0.00517369 -0.00375412 -0.00527824 -0.00012316
 -0.00371329 -0.00146886]",0.08440565051664199,0.7966237576219443,"[ 0.01044752 -0.00952286 -0.0076398   0.00386457 -0.00828372  0.00364524
 -0.00279182  0.00464652  0.00029094  0.00420235  0.00302305  0.00106161
  0.00011919 -0.00185687 -0.00517369 -0.00375412 -0.00527824 -0.00012316
 -0.00371329 -0.00146886]"
ADBE,"[ 0.2312264   0.06577884 -0.06513944  0.1712118  -0.22903767 -0.32119186
  0.0389567  -0.05774436 -0.19409841 -0.24621796  0.22822485  0.11275454
  0.06732192  0.14251494 -0.44109499  0.14119755  0.18021933  0.06894368
  0.15475192 -0.15354059  0.18537222 -0.09981172 -0.42305135 -0.12930567
  0.08255924 -0.11143595 -0.09167874 -0.01350109  0.13371786 -0.36852422
  0.14645456 -0.13912186 -0.08847068 -0.79303138 -0.04022748 -1.88518865
  0.83239926 -1.88991896  2.05667164 -0.31747406  3.10434626  0.84253799
  1.99611482  0.74811053  0.47051286  0.05367083 -0.50160787 -0.99123593
 -0.08153264 -0.88521628 -0.54604664 -2.13774968 -1.58631434  0.        ]",0.16507896864683025,[ 0.00086592  0.00049031  0.00031031 -0.00056661  0.0003783  -0.00014148],-4.3221114760745625,0.013271830783336647,0.7983239305758136,-0.035259437768753836,"[-0.1222576  -0.0942909  -0.07019813 -0.03267124  0.01761379  0.05741069
  0.09232592  0.13327562  0.18170605  0.19500948  0.18291301  0.12360957
 -0.04213197 -0.17790627 -0.32192052 -0.30397907 -0.21695351 -0.20683299
 -0.12509342  0.11952893  0.70914952  1.28719962  1.55898594  0.05314484
 -0.00492897]",[ 0.00063779  0.00137749 -0.00178474  0.0003855  -0.00101977 -0.00143206],"[ 7.65254613e-03 -8.05136474e-03 -1.05836175e-02  8.74484387e-03
 -8.22132306e-03  9.02306306e-03 -6.16937897e-04  8.71793054e-03
  1.86207475e-03  5.43497232e-03  2.90173022e-03  2.48284406e-03
  8.67546475e-05  1.03709748e-03 -2.64022605e-03 -1.23538769e-03
 -2.37645740e-03 -1.14136686e-03 -3.44671695e-03 -4.66402500e-03]",0.08465109689309201,0.7983239305758136,"[ 7.65254613e-03 -8.05136474e-03 -1.05836175e-02  8.74484387e-03
 -8.22132306e-03  9.02306306e-03 -6.16937897e-04  8.71793054e-03
  1.86207475e-03  5.43497232e-03  2.90173022e-03  2.48284406e-03
  8.67546475e-05  1.03709748e-03 -2.64022605e-03 -1.23538769e-03
 -2.37645740e-03 -1.14136686e-03 -3.44671695e-03 -4.66402500e-03]"
ADI,"[ 2.82263462e-01 -5.54347392e-02 -3.56637200e-01 -7.27323114e-02
 -9.80772558e-02 -3.78151387e-02  1.56316599e-01 -1.91178419e-01
 -2.36863278e-01  1.62263810e-01 -1.80266405e-02  4.72946208e-01
 -1.20135715e-01  1.01886313e-01 -2.30790585e-01 -7.18216316e-02
  2.61174132e-01  1.30163316e-01  2.90056313e-01  1.64313312e-01
  6.23185900e-02 -2.08378389e-01 -7.64767878e-01  2.08200667e-02
  2.94661910e-03 -3.80071039e-01  2.80271848e-01  1.28942510e-01
  2.78549700e-01 -1.27623453e-01 -1.41777106e-01 -1.70747369e-01
 -3.12755296e-01  3.49522735e-01 -1.05734274e+00 -1.02554607e+00
 -2.07979474e+00 -3.33155081e+00 -6.45477556e-01 -2.95666517e+00
  2.00638335e+00 -1.05348432e+00  2.48169287e+00  1.02726489e-01
  9.17444129e-01 -5.23968683e-01 -6.24200062e-01 -2.10709244e+00
 -8.58202974e-02 -1.98172328e+00  2.56749612e-01 -2.62710155e+00
 -5.04835386e-01  0.00000000e+00]",0.14751262405085722,"[-1.00443551e-06 -1.02170236e-03  6.11904053e-04 -4.28306036e-04
  3.61534226e-04  2.52796039e-04]",-4.465222512517628,0.01150213610596051,0.7993770758759121,-0.03636285916431215,"[-0.12852048 -0.09975733 -0.06699029 -0.02500229  0.02049541  0.05368459
  0.09156634  0.1496466   0.17146123  0.21002588  0.17421326  0.12196991
 -0.02907866 -0.19503519 -0.31404285 -0.30084107 -0.20225375 -0.17236281
 -0.14330534  0.10128175  0.64472248  1.3188699   1.54714649  0.02283
  0.02090238]",[ 0.000971    0.0017895  -0.00115906 -0.00038154 -0.00099818 -0.00223226],"[ 0.01101616 -0.01121859 -0.00854319  0.00046644 -0.01264737  0.0017246
 -0.00793724  0.00521363 -0.00330418  0.00701269  0.00049203  0.00399531
 -0.00118365  0.00096434 -0.00671318 -0.00132633 -0.00535514  0.00168421
 -0.00533251 -0.00137813]",0.08457382015751691,0.7993770758759121,"[ 0.01101616 -0.01121859 -0.00854319  0.00046644 -0.01264737  0.0017246
 -0.00793724  0.00521363 -0.00330418  0.00701269  0.00049203  0.00399531
 -0.00118365  0.00096434 -0.00671318 -0.00132633 -0.00535514  0.00168421
 -0.00533251 -0.00137813]"
ADM,"[ 0.16016348 -0.13876417 -0.25436073 -0.11291636 -0.03852521 -0.00370828
  0.09483425 -0.1226808  -0.2360391   0.23381404 -0.07551128  0.35615066
  0.01235198  0.08849753 -0.13383761  0.04415695  0.20693697  0.14874686
  0.30924796  0.11884532  0.03065966 -0.06652772 -0.6490506   0.02140026
  0.01804583 -0.35128294  0.29143954  0.18162658  0.29830323 -0.09414987
 -0.15764912 -0.10786177 -0.19640388  0.36192182 -0.81861921 -0.49993156
 -1.81656312 -2.31765291 -0.84903315 -2.29944609  1.30752979 -0.85084826
  2.01179923  0.33765432  1.04872816 -0.08113763 -0.12756324 -1.27585045
  0.08507814 -1.74808126  0.8812925  -2.2878222   1.56719568  0.        ]",0.15692397241908235,"[ 1.93932756e-03 -5.21137810e-04  7.27828165e-04  2.40033355e-04
 -3.32840085e-05 -1.47691993e-04]",-4.494375892055651,0.011171650755819117,0.7968575532761962,-0.03716787485183616,"[-0.1263751  -0.10041596 -0.06557766 -0.02443586  0.01874017  0.05573459
  0.09164992  0.1525749   0.16885539  0.2054286   0.17991077  0.12132346
 -0.02358113 -0.18673977 -0.3179307  -0.29871723 -0.19965937 -0.17886737
 -0.14791483  0.12498497  0.66646961  1.31849813  1.54958164  0.02582991
  0.02117558]",[ 0.00114513  0.00182177 -0.00112327 -0.00044489 -0.00077764 -0.00187295],"[ 1.11112413e-02 -1.04491046e-02 -7.20231187e-03  1.09582083e-03
 -9.81035871e-03  1.06850109e-03 -6.04122729e-03  3.46110568e-03
 -2.73764103e-03  5.73353717e-03  1.26419427e-03  4.26315067e-03
 -7.74855904e-05  2.24488971e-03 -4.41039870e-03 -9.62911709e-04
 -4.66036423e-03  3.21920528e-03 -4.08656449e-03  4.43343161e-03]",0.08467332874063921,0.7968575532761962,"[ 1.11112413e-02 -1.04491046e-02 -7.20231187e-03  1.09582083e-03
 -9.81035871e-03  1.06850109e-03 -6.04122729e-03  3.46110568e-03
 -2.73764103e-03  5.73353717e-03  1.26419427e-03  4.26315067e-03
 -7.74855904e-05  2.24488971e-03 -4.41039870e-03 -9.62911709e-04
 -4.66036423e-03  3.21920528e-03 -4.08656449e-03  4.43343161e-03]"
