,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03455248 -0.05247769  0.00136346 -0.01984333 -0.06508924  0.00833893
 -0.0989325  -0.07687972  0.02400118 -0.04246282  0.04451167 -0.01280555
  0.07492002  0.00320611  0.05033852 -0.08719904  0.11036718 -0.15952104
 -0.01794302 -0.09001905  0.03243443 -0.00571803 -0.16915712  0.01653687
 -0.01132766  0.08836554 -0.05912677  0.08570484  0.02636372 -0.03175589
  0.04718707  0.15960244 -0.03213223 -0.13194974  0.16579221  0.03072417
 -0.30135476  0.2326032  -0.01029584 -0.15308279  0.36922044 -0.40153717
  0.21146048 -0.74996246 -0.49202382  0.66945613 -0.86043326  0.76762885
  0.80629793 -0.31276886  0.66727124 -0.96905986  0.29582309  0.        ]",0.18389750770548774,"[ 7.19867996e-05 -7.67750679e-04  1.53581164e-04  4.59233407e-05
 -1.06285470e-04 -9.59407149e-05]",-5.8430215235341505,0.0029000667542894063,0.817318010103448,-0.03930253811651171,"[-0.11453577 -0.09340079 -0.05968032 -0.02432956  0.01414091  0.05771662
  0.09985414  0.13749549  0.1674751   0.17358717  0.14855848  0.06581558
 -0.07670277 -0.24346251 -0.309826   -0.26892829 -0.18777124 -0.1653949
 -0.05544565  0.35887172  0.86547926  1.26870737  1.04328871 -0.11323427
 -0.00419058]",[-0.00044425  0.00027436 -0.00120129 -0.0002394   0.0006248   0.00011444],"[ 7.43713086e-03 -5.17620005e-03 -4.05222321e-03  4.94288286e-03
 -3.65685337e-03  3.30648168e-03 -1.18354892e-03  2.02626114e-03
 -1.39853572e-03  8.29532108e-04  7.17782823e-04  7.89984622e-04
  1.04566957e-03  2.45978032e-04  1.01756065e-03  2.95983716e-03
 -1.69518667e-03  2.58444714e-03 -2.71871484e-04  7.51391143e-05]",0.08531726015303784,0.817318010103448,"[ 7.43713086e-03 -5.17620005e-03 -4.05222321e-03  4.94288286e-03
 -3.65685337e-03  3.30648168e-03 -1.18354892e-03  2.02626114e-03
 -1.39853572e-03  8.29532108e-04  7.17782823e-04  7.89984622e-04
  1.04566957e-03  2.45978032e-04  1.01756065e-03  2.95983716e-03
 -1.69518667e-03  2.58444714e-03 -2.71871484e-04  7.51391143e-05]"
AAL,"[-0.02798808  0.02535295  0.13483909 -0.17426051  0.05010583 -0.01713758
 -0.02104084 -0.24752811  0.10293478  0.14884274  0.08128808 -0.02262108
  0.03786456  0.0634574   0.10454414  0.03774185  0.14064109 -0.0515209
  0.01922682 -0.01653152 -0.27096037  0.00388916 -0.2052013  -0.26063387
  0.10146274  0.10085043 -0.08048462 -0.02822034  0.09141468  0.21695416
  0.11407688  0.11615369  0.10871883 -0.41774755  1.15131243 -1.13606124
 -1.05506438  1.35478519 -0.83980311  0.18756639  0.72198762 -0.13864439
  0.22571352 -0.80652045  0.44634953 -0.48039015 -1.28122755  1.15649318
 -0.18215536  0.32033619  0.51857246 -0.30313928  1.2447059   0.        ]",0.18102432123359694,[ 0.00010124  0.00013061  0.00016562 -0.00015351  0.00020294  0.00016681],-5.981466806846557,0.0025251197115935546,0.8160738985930662,-0.03858380359240061,"[-0.11154573 -0.09686799 -0.0569844  -0.02475944  0.01637555  0.05265233
  0.1027901   0.14530952  0.16852127  0.17317125  0.14702064  0.06948731
 -0.07381694 -0.23536791 -0.3083893  -0.25958055 -0.18619731 -0.15526828
 -0.09747327  0.36310849  0.85583862  1.20393249  1.06986979 -0.11411894
 -0.00522611]","[-6.32159179e-04  3.65598643e-04 -5.52844229e-04 -7.94304117e-05
  4.91357825e-04  5.80726857e-04]","[ 0.00670358 -0.00210041 -0.00704345  0.00271563 -0.0005137   0.00092353
 -0.00047688  0.0034805  -0.00073735  0.0005635   0.00037377  0.00343506
 -0.00137748 -0.00107557  0.00210311  0.00035102 -0.00042528  0.0020951
  0.00163266  0.00234464]",0.08506187227232992,0.8160738985930662,"[ 0.00670358 -0.00210041 -0.00704345  0.00271563 -0.0005137   0.00092353
 -0.00047688  0.0034805  -0.00073735  0.0005635   0.00037377  0.00343506
 -0.00137748 -0.00107557  0.00210311  0.00035102 -0.00042528  0.0020951
  0.00163266  0.00234464]"
AAP,"[ 8.91812027e-02 -1.61385574e-01  2.15911282e-03 -3.76521727e-02
  4.10848986e-02 -8.15881360e-02 -1.17330293e-01  8.10545615e-02
  6.44055208e-02 -3.71842644e-02  1.32556353e-02 -4.18845109e-03
  1.05132172e-01  5.63863224e-02 -2.39953321e-02 -7.73060800e-02
  1.09364723e-01 -2.26550815e-01 -9.55004639e-02 -9.61623747e-02
  1.90484373e-01  4.96219799e-02 -1.56617422e-01  5.48985663e-02
  6.89305357e-03  1.41501954e-01 -2.77251020e-02  1.11433624e-01
 -3.43208673e-03 -5.63150614e-02 -9.03039857e-02  2.52124603e-01
 -1.65904609e-01 -1.12451553e-01  3.53239338e-01  7.33377617e-02
 -2.12002335e-01 -1.55410677e-01  1.02955478e-01 -4.04367158e-01
 -3.96775126e-01  3.60632444e-01  2.03380583e-01 -7.36385043e-01
 -2.47832424e-01  8.89320854e-01 -3.84731347e-01 -3.57244859e-01
  1.02877947e+00  1.50483597e-01  9.29789616e-02 -2.50201225e+00
  6.35009346e-01  0.00000000e+00]",0.17797440335953055,"[ 7.07092332e-05 -2.66433041e-04  3.12281743e-05  1.40891715e-04
 -1.04203030e-04 -2.90471482e-05]",-6.5840819271190885,0.0013821957417080634,0.8184047325213838,-0.04031079912427924,"[-0.11451922 -0.09397448 -0.05686955 -0.02713264  0.013747    0.06300519
  0.10146042  0.13763676  0.16639725  0.17357354  0.14950518  0.06815709
 -0.08041548 -0.24263698 -0.30980837 -0.27409126 -0.19710994 -0.1672528
 -0.0352998   0.36636119  0.86774033  1.27830924  1.04729626 -0.1081479
 -0.00359304]",[-0.00037375  0.00020037 -0.00127122 -0.00058001  0.00090687 -0.00028587],"[ 7.51891290e-03 -4.60315001e-03 -3.96778208e-03  5.17813589e-03
 -4.77052274e-03  3.68689122e-03 -1.87868055e-03 -6.32858179e-05
  8.13890429e-04  9.45397239e-04  7.81751644e-04  1.53046721e-03
  1.49569605e-03  1.57049806e-03 -2.04991623e-03  3.67093204e-03
 -1.88859255e-04  9.42325077e-04 -4.35596873e-03  1.19098580e-03]",0.08524938380396804,0.8184047325213838,"[ 7.51891290e-03 -4.60315001e-03 -3.96778208e-03  5.17813589e-03
 -4.77052274e-03  3.68689122e-03 -1.87868055e-03 -6.32858179e-05
  8.13890429e-04  9.45397239e-04  7.81751644e-04  1.53046721e-03
  1.49569605e-03  1.57049806e-03 -2.04991623e-03  3.67093204e-03
 -1.88859255e-04  9.42325077e-04 -4.35596873e-03  1.19098580e-03]"
AAPL,"[-0.02039823  0.10892056  0.13094718 -0.04080734  0.02946107  0.00821152
 -0.03136743 -0.22809058  0.09559073  0.05557724  0.08130593 -0.07664503
  0.08730403  0.01851914  0.07181696  0.03849931  0.11200846 -0.02421229
  0.02938527 -0.06243514 -0.27081482  0.02260457 -0.22458265 -0.30915873
  0.09668133  0.14107399 -0.09840188  0.03746261  0.12600212  0.36872345
  0.19073234  0.13642779  0.18972426 -0.49101433  1.35011397 -1.27868221
 -1.29620109  1.92000753 -0.85567966  0.1723893   1.12725049 -0.52061566
  0.34519299 -1.06360323  0.03067431  0.13068845 -1.41717894  0.9764012
  0.35808652  0.20957442 -0.05096399  0.45690495  1.67445006  0.        ]",0.18074948418033177,"[-1.42921403e-04  2.13297467e-04  4.96040511e-05 -1.13292909e-04
  1.64833495e-04  1.83221794e-04]",-5.90418694901854,0.002727998881472165,0.8162248825795984,-0.03780631577784976,"[-0.1116539  -0.09364007 -0.05753026 -0.02397532  0.01604177  0.05283635
  0.10263187  0.14174787  0.16876153  0.1708436   0.14976645  0.06700879
 -0.07564736 -0.23629411 -0.30996826 -0.25678083 -0.18419317 -0.15896932
 -0.09751107  0.36686678  0.85298978  1.1914209   1.06746521 -0.11019908
 -0.00660771]",[-0.00046823  0.00045059 -0.00016429  0.00014519  0.00054138  0.00080257],"[ 0.00653699 -0.00148937 -0.00739883  0.00204088  0.00110773  0.00083283
 -0.00059037  0.00472152 -0.00187769  0.00078476 -0.00039246  0.00219334
  0.00031846 -0.00144029  0.00164973  0.0017183  -0.00086838  0.00046629
  0.00381772  0.00367173]",0.08507857267437607,0.8162248825795984,"[ 0.00653699 -0.00148937 -0.00739883  0.00204088  0.00110773  0.00083283
 -0.00059037  0.00472152 -0.00187769  0.00078476 -0.00039246  0.00219334
  0.00031846 -0.00144029  0.00164973  0.0017183  -0.00086838  0.00046629
  0.00381772  0.00367173]"
ABBV,"[ 0.05728025 -0.04987605  0.00567732  0.01978461 -0.06276581 -0.01240876
 -0.05534151 -0.04198321 -0.0283192  -0.06564488  0.03472465  0.00529337
  0.0404179  -0.00696299  0.05160144 -0.0592181   0.04658819 -0.10310139
 -0.01975429 -0.10059875  0.06650577 -0.00217873 -0.12569346  0.00922961
 -0.01739714  0.07376584 -0.07905579  0.08321011  0.01382133 -0.02234512
  0.03684613  0.08536405 -0.02303571 -0.05374385 -0.0518532   0.23061895
 -0.01059831 -0.00440968  0.23991052 -0.22881669  0.0355788  -0.16651773
  0.16741015 -0.58256312 -0.38484984  0.68619797 -0.59393412  0.38163063
  0.79899827 -0.24897871  0.15822522 -0.3873202   0.56825138  0.        ]",0.180407971522451,"[-4.29680195e-04 -2.32973563e-04 -1.17012705e-04 -3.49039231e-05
 -5.62739411e-05 -3.49073827e-05]",-6.273755663033624,0.0018851353385247558,0.8177701309295705,-0.039276595401748625,"[-0.11445027 -0.09248773 -0.05960605 -0.02494184  0.01547097  0.05863585
  0.098181    0.13648838  0.16706797  0.17406592  0.14680363  0.06513967
 -0.07639084 -0.24164513 -0.31440089 -0.26393425 -0.18740215 -0.1667489
 -0.05003     0.36020594  0.87328443  1.2652873   1.04240447 -0.1140325
 -0.00590333]",[-0.00044419  0.00023027 -0.00119436 -0.00026047  0.00041542  0.00013791],"[ 7.65267370e-03 -5.86212166e-03 -3.55318980e-03  5.75683664e-03
 -4.30342843e-03  4.00084452e-03 -1.39686081e-03  1.03455842e-03
 -6.80209441e-04  7.47220764e-04  1.22911022e-03  1.14825995e-03
  9.83713267e-04  9.86433667e-04 -5.13231586e-05  2.93985816e-03
 -1.35028833e-03  1.20141779e-03  1.34822294e-03  1.05071550e-03]",0.08538914813223195,0.8177701309295705,"[ 7.65267370e-03 -5.86212166e-03 -3.55318980e-03  5.75683664e-03
 -4.30342843e-03  4.00084452e-03 -1.39686081e-03  1.03455842e-03
 -6.80209441e-04  7.47220764e-04  1.22911022e-03  1.14825995e-03
  9.83713267e-04  9.86433667e-04 -5.13231586e-05  2.93985816e-03
 -1.35028833e-03  1.20141779e-03  1.34822294e-03  1.05071550e-03]"
ABT,"[ 0.07491626 -0.09699073  0.01584479  0.00582388 -0.0727565   0.00999089
 -0.12551757 -0.02467711 -0.0028384  -0.10743417  0.05949808 -0.00472022
  0.09041821 -0.02103463  0.02663592 -0.09730801  0.09369044 -0.22243411
 -0.01251612 -0.09402163  0.1134824   0.01827939 -0.15229666  0.04308047
 -0.01872926  0.10265001 -0.08066393  0.13164627  0.00544563 -0.06914831
  0.01502698  0.15974875 -0.0596905  -0.00596088 -0.06749383  0.2703195
  0.07154906 -0.18767529  0.06297148 -0.04093728  0.05349645 -0.40781621
  0.45686881 -0.85306037 -0.74281068  1.02656173 -0.71851947  0.44983557
  1.02387124 -0.20709316  0.40357223 -0.98614842  0.71333479  0.        ]",0.17872511951841277,"[-2.21871389e-04 -7.47279981e-04  1.80561146e-04 -2.74427553e-05
  4.67058538e-06  7.64789943e-05]",-6.417497716976396,0.0016327366967420927,0.8181209618611669,-0.039713242965852165,"[-0.1142212  -0.09286508 -0.05983333 -0.02440698  0.01343988  0.05938045
  0.09895679  0.13503987  0.16819473  0.17397747  0.14920093  0.06427141
 -0.07805247 -0.24408176 -0.31048972 -0.27428697 -0.18705926 -0.16649842
 -0.04475482  0.3619753   0.8689024   1.27473393  1.04178642 -0.11129171
 -0.00600732]","[-3.33715066e-04  2.39375305e-04 -1.29611524e-03 -3.13222215e-04
  6.35823169e-04  8.77167995e-06]","[ 0.00777258 -0.00591345 -0.00345296  0.00599086 -0.00481923  0.00355012
 -0.00087461  0.00105679 -0.00138107  0.00159272  0.00047915  0.00010322
  0.00171128  0.00071542  0.00016077  0.00357917 -0.0012631   0.00187652
 -0.00036612  0.00139032]",0.08539493926157482,0.8181209618611669,"[ 0.00777258 -0.00591345 -0.00345296  0.00599086 -0.00481923  0.00355012
 -0.00087461  0.00105679 -0.00138107  0.00159272  0.00047915  0.00010322
  0.00171128  0.00071542  0.00016077  0.00357917 -0.0012631   0.00187652
 -0.00036612  0.00139032]"
ACN,"[-0.05539419 -0.01570865 -0.01299121 -0.09810493  0.1150905  -0.11455918
 -0.16225558  0.01876835  0.26065462  0.05783896 -0.03441002 -0.12964253
  0.11586663  0.12210797 -0.10274648 -0.07905224  0.31466115 -0.15159167
 -0.10167105  0.04442209 -0.06241352  0.09401677 -0.20600657 -0.09433881
  0.13649894  0.12389259  0.14490781  0.07140908  0.1569902   0.19424206
  0.02406851  0.24050706 -0.11401831 -0.43861349  1.69319356 -1.41913544
 -1.5015373   1.22710919 -1.05443549  0.18430864  0.27312277  0.50712123
  0.52588987 -1.26676802  0.32345445  0.3541536  -0.8421718  -0.27579532
  0.73895846  0.06293981 -0.01272969 -2.5050158  -0.54039424  0.        ]",0.17984885331890763,"[-1.39857031e-05  1.28545183e-04  3.87181130e-06  2.28350178e-04
 -1.58362033e-05  2.11220710e-04]",-5.747147906971259,0.0031918713408082113,0.8155287122927173,-0.03896765781169306,"[-0.11482358 -0.09509957 -0.05515015 -0.02767021  0.01216938  0.06127764
  0.1081797   0.14141174  0.16452411  0.16861749  0.15014185  0.07224106
 -0.08531324 -0.24397263 -0.2957674  -0.26696566 -0.19987179 -0.14953935
 -0.072618    0.37343448  0.85849297  1.24669461  1.07211154 -0.11267114
  0.00880506]","[-4.24855932e-04  5.74053550e-04 -5.45220167e-04 -2.98038999e-04
  8.76683466e-04 -5.39599868e-05]","[ 0.00666846 -0.00037918 -0.00777716  0.0015071  -0.00087688  0.00040441
 -0.00048006  0.00238212  0.00098193  0.0014935  -0.0009317   0.00308167
  0.0007165   0.0002041  -0.00180212  0.00298056 -0.00107231  0.0004549
 -0.00416893 -0.00251587]",0.08508384652624548,0.8155287122927173,"[ 0.00666846 -0.00037918 -0.00777716  0.0015071  -0.00087688  0.00040441
 -0.00048006  0.00238212  0.00098193  0.0014935  -0.0009317   0.00308167
  0.0007165   0.0002041  -0.00180212  0.00298056 -0.00107231  0.0004549
 -0.00416893 -0.00251587]"
ADBE,"[-8.92508454e-02  8.28137758e-02  1.46269072e-02 -7.45626281e-02
  1.20628645e-01 -9.59929000e-02 -1.00432166e-01 -6.00857114e-02
  2.55386248e-01  9.13792692e-02 -2.28389731e-02 -1.49145550e-01
  9.58799173e-02  1.10717286e-01 -8.05889655e-02 -2.71565659e-02
  2.74258255e-01 -3.08632237e-02 -6.59940018e-02  4.41214678e-02
 -1.90470323e-01  7.65107923e-02 -2.00993654e-01 -2.07030373e-01
  1.48543791e-01  1.16366057e-01  1.20861626e-01  3.26786443e-02
  1.83238556e-01  3.35937164e-01  1.05890638e-01  1.79451648e-01
 -1.15401814e-03 -5.37490294e-01  1.92391091e+00 -1.75535152e+00
 -1.77145275e+00  1.86215141e+00 -1.22753900e+00  2.38677801e-01
  7.19997537e-01  3.08158930e-01  3.79329275e-01 -1.15378533e+00
  5.04008890e-01  5.25211649e-02 -1.00137004e+00 -1.25940639e-02
  5.28366030e-01  3.81757069e-02 -2.61424974e-01 -1.41191354e+00
 -2.24601304e-01  0.00000000e+00]",0.18402496166119514,"[ 1.37934642e-04  1.71305464e-04 -1.29886317e-04  9.68729089e-05
 -1.14813056e-04 -1.36656735e-04]",-5.881960718000889,0.0027893108578874106,0.8148552060318913,-0.038054342114659856,"[-0.11421316 -0.09441042 -0.05511381 -0.02694653  0.01391744  0.05853336
  0.1081001   0.14277173  0.16486285  0.16770106  0.14954502  0.07188732
 -0.0841504  -0.24105598 -0.29895484 -0.25645972 -0.19581859 -0.14791317
 -0.08940229  0.37284781  0.85851814  1.21893968  1.07470009 -0.11386208
  0.00750475]","[-4.96076879e-04  6.08402134e-04 -1.86375071e-04 -8.38187324e-05
  6.89997399e-04  2.94198160e-04]","[ 0.00642394  0.00034186 -0.00863453  0.00072535  0.00092152 -0.00015234
 -0.00042073  0.00377382  0.00037177  0.00092151 -0.00068563  0.00355851
  0.00022103 -0.00032217 -0.00107186  0.00236324 -0.00131963 -0.0002501
 -0.00112274 -0.00167841]",0.08506078495519019,0.8148552060318913,"[ 0.00642394  0.00034186 -0.00863453  0.00072535  0.00092152 -0.00015234
 -0.00042073  0.00377382  0.00037177  0.00092151 -0.00068563  0.00355851
  0.00022103 -0.00032217 -0.00107186  0.00236324 -0.00131963 -0.0002501
 -0.00112274 -0.00167841]"
ADI,"[-0.09848436  0.04424372 -0.06439416 -0.03844322  0.04678086 -0.08059187
 -0.11381179  0.02157848  0.2031045  -0.01437975 -0.04420431 -0.12151413
  0.0357282   0.05307964 -0.15718761 -0.10401217  0.25785986 -0.01463958
 -0.02906407  0.11526789 -0.04769784  0.06614927 -0.08736093 -0.03951521
  0.07007569  0.01211103  0.16938958  0.03851177  0.12020555  0.07856941
  0.05132716  0.00708794 -0.12855848 -0.18194231  0.99639382 -1.01133787
 -0.71923724  0.47496211 -1.0919844   0.64545586  0.07628548  0.32291344
  0.53278371 -0.68453378  0.21480179  0.22688938 -0.28739832 -0.30757313
  0.69894576 -0.65858679 -0.24161313 -0.97322691 -1.1817742   0.        ]",0.19019318352725367,"[ 3.18707692e-04 -7.24628574e-04  4.37311930e-04 -2.31750914e-04
  1.87579831e-04  7.96782636e-05]",-5.594363681629328,0.003718764901213598,0.8146715248521664,-0.0384136290780703,"[-0.11596417 -0.09359149 -0.05689571 -0.0265946   0.01352592  0.06103703
  0.10612606  0.13839782  0.16408465  0.16911209  0.14630998  0.06869557
 -0.0889091  -0.24599334 -0.29989387 -0.25519193 -0.1905176  -0.1416263
 -0.06980595  0.36975506  0.88026705  1.25823332  1.0550798  -0.1223783
  0.01096935]","[-5.29360257e-04  5.02383393e-04 -8.20976483e-04 -2.35685930e-04
  2.26657839e-04 -9.28163289e-05]","[ 7.33577926e-03 -2.53322839e-03 -6.75389428e-03  3.73068463e-03
 -2.94121400e-03  2.93858702e-04  7.84279936e-04  1.61178503e-03
  4.85280940e-04  1.57831763e-03  7.96984277e-04  2.85137813e-03
  1.04461191e-04  1.72086666e-03 -1.89931183e-03  2.98850311e-03
 -2.71946087e-03 -8.17653086e-05 -1.21741693e-04 -4.05806331e-03]",0.08551100470693032,0.8146715248521664,"[ 7.33577926e-03 -2.53322839e-03 -6.75389428e-03  3.73068463e-03
 -2.94121400e-03  2.93858702e-04  7.84279936e-04  1.61178503e-03
  4.85280940e-04  1.57831763e-03  7.96984277e-04  2.85137813e-03
  1.04461191e-04  1.72086666e-03 -1.89931183e-03  2.98850311e-03
 -2.71946087e-03 -8.17653086e-05 -1.21741693e-04 -4.05806331e-03]"
ADM,"[ 1.91966361e-02 -1.11712135e-01  1.87428485e-02 -1.08792028e-01
  5.12867180e-02 -7.31828132e-02 -9.23429236e-02 -1.02663095e-02
  1.14509904e-01  1.07741883e-02  3.25674762e-02 -1.42141206e-02
  6.07185303e-02  5.16482051e-02 -4.93197025e-02 -7.32969655e-02
  1.49414511e-01 -1.41647272e-01 -3.59954899e-02 -4.97469470e-03
  6.94495447e-02  3.79079360e-02 -1.38206361e-01 -1.85394048e-02
  1.10144329e-02  8.77157562e-02 -1.84366544e-03  4.60175482e-02
  3.59068418e-03 -5.99568450e-02 -5.04614369e-02  1.33450387e-01
 -1.62386475e-01 -9.02044760e-02  4.84668767e-01 -3.22475573e-01
 -1.61662934e-01 -1.41713724e-01 -5.13622292e-01  1.32455958e-01
 -2.65898330e-01  2.96444197e-01  2.84198268e-01 -5.23623854e-01
  5.19820126e-02  3.45206965e-01 -3.73461461e-01  9.70999636e-03
  7.18801268e-01 -1.97020479e-01  2.46762962e-01 -1.87754647e+00
  4.28858488e-01  0.00000000e+00]",0.1801404841807932,"[-4.77377528e-04 -3.92561349e-05 -1.67946163e-04  2.50943302e-04
 -1.15035235e-04  1.62350722e-04]",-5.601289456809045,0.003693098553830757,0.8170125382610516,-0.03985440834497518,"[-1.14128341e-01 -9.55161116e-02 -5.67105752e-02 -2.67047569e-02
  1.43927196e-02  6.02540751e-02  1.03134136e-01  1.39610233e-01
  1.66963546e-01  1.73525813e-01  1.47459159e-01  6.82238483e-02
 -8.24694522e-02 -2.42601864e-01 -3.07225449e-01 -2.66818631e-01
 -1.91319461e-01 -1.56459499e-01 -5.23584238e-02  3.65016548e-01
  8.69796385e-01  1.26195084e+00  1.04678355e+00 -1.13817439e-01
 -1.08923747e-03]",[-0.00051076  0.00021379 -0.00125083 -0.00048936  0.00058036 -0.00025041],"[ 0.00756964 -0.00417935 -0.00499327  0.00528154 -0.00472223  0.00195555
 -0.00050465  0.00039612  0.00058698  0.00108141  0.00134127  0.00239166
  0.00015787  0.00153233 -0.00104376  0.0029808  -0.00121447  0.00136838
 -0.00272531  0.00047851]",0.08540892655650925,0.8170125382610516,"[ 0.00756964 -0.00417935 -0.00499327  0.00528154 -0.00472223  0.00195555
 -0.00050465  0.00039612  0.00058698  0.00108141  0.00134127  0.00239166
  0.00015787  0.00153233 -0.00104376  0.0029808  -0.00121447  0.00136838
 -0.00272531  0.00047851]"
