,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BA,"[-0.48513547  0.09210271 -0.03696546  0.07714454  0.00972804 -0.72522606
  0.62497811  0.41676169 -0.00962678  0.38913089 -0.67919525  0.0245681
 -0.25785697  0.56062228  0.22758786 -0.51209957 -0.11516294  0.05011767
 -0.18476632  0.25854603  0.08426931 -0.2283556  -0.00703795 -0.14318587
  0.17466634 -0.15750998  0.10318432  0.08587275  0.09366592 -0.19003593
 -0.13009592  0.69792463  0.41004902 -2.60507349 -0.70695484 -3.31715232
 -2.71036003 -2.86392437 -3.6372795  -2.07918704 -2.54545832 -1.98550811
 -0.4561798  -2.1751114   0.43453046 -2.87527679  0.84816616 -1.57157118
  0.64118416  0.11615956  1.32780644  1.51562706  3.34928133  0.        ]",0.2654468082677219,[-0.00172151  0.00112674 -0.00054897 -0.00042488  0.00032823  0.00036891],-4.9111570102299,0.007363963219720524,0.7077697105318967,-0.030775879994481718,"[-0.10681103 -0.08475616 -0.05362819 -0.03568203  0.04073944  0.07218967
  0.1004191   0.15348061  0.14136873  0.19059691  0.17169771  0.15583241
  0.01107823 -0.21644503 -0.34099282 -0.32097461 -0.24547778 -0.17813197
 -0.15090231  0.04314827  0.74428526  1.29539948  1.72870602  0.37130058
  0.00989625]","[ 1.27881121e-03  1.39284928e-03 -1.34892824e-03  5.99049439e-05
  1.38721911e-03  1.37110792e-03]","[ 0.00435457 -0.00771768 -0.01099049 -0.00228917 -0.01065578 -0.00843962
 -0.00518179 -0.00913064 -0.00649884 -0.00282064 -0.00279539  0.000687
 -0.01242387  0.00377442 -0.00656874  0.00278522  0.00084666  0.00753851
  0.00671087  0.00852443]",0.08566916294727378,0.7077697105318967,"[ 0.00435457 -0.00771768 -0.01099049 -0.00228917 -0.01065578 -0.00843962
 -0.00518179 -0.00913064 -0.00649884 -0.00282064 -0.00279539  0.000687
 -0.01242387  0.00377442 -0.00656874  0.00278522  0.00084666  0.00753851
  0.00671087  0.00852443]"
BAC,"[-0.43660433  0.11214019 -0.0414428   0.0263946  -0.04732851 -0.66546822
  0.62074489  0.41752624 -0.17803834  0.3531229  -0.55403115  0.05052092
 -0.28351458  0.46541814 -0.01309953 -0.45720785 -0.01614943  0.04098541
 -0.06250674  0.23906816  0.22065456 -0.22138472  0.22832915 -0.2111365
  0.27981423 -0.09262578 -0.10744351  0.008654    0.02566585 -0.26673427
 -0.20101519  0.53324497  0.4797969  -2.10690559 -0.36177433 -3.33855241
 -1.73353347 -3.53900814 -2.65740187 -2.70760109 -2.50243776 -1.91289388
 -0.99152473 -1.17566919  0.35243317 -2.05014601  1.66274881 -1.94728515
  1.50571103 -0.74304734  0.99622209  1.67834591  1.59174928  0.        ]",0.26253912680348135,[-0.00097903  0.00116542 -0.0004573  -0.00010324  0.00015942  0.00026877],-5.020939598000249,0.006598324023697981,0.7087321048408267,-0.03061550007696908,"[-0.10692432 -0.08579846 -0.05497103 -0.03421144  0.04049941  0.07230568
  0.09472038  0.15185205  0.14667437  0.19212717  0.17021381  0.14997775
 -0.00235562 -0.21191898 -0.33413744 -0.32135924 -0.23381939 -0.18032391
 -0.12903786  0.04325935  0.78800571  1.27889399  1.75483329  0.38132153
 -0.00367175]","[ 1.13431718e-03  1.24755007e-03 -1.52272583e-03 -6.22598610e-05
  9.83630701e-04  1.46328995e-03]","[ 0.00589665 -0.00674832 -0.01104497  0.00047304 -0.01260838 -0.00565453
 -0.00662675 -0.00895987 -0.00622008 -0.00441848 -0.00060221  0.00047051
 -0.00988051  0.00604879 -0.00742023  0.00498389 -0.00156293  0.00656
  0.00702669  0.00412149]",0.08587210839192905,0.7087321048408267,"[ 0.00589665 -0.00674832 -0.01104497  0.00047304 -0.01260838 -0.00565453
 -0.00662675 -0.00895987 -0.00622008 -0.00441848 -0.00060221  0.00047051
 -0.00988051  0.00604879 -0.00742023  0.00498389 -0.00156293  0.00656
  0.00702669  0.00412149]"
BAX,"[-2.19447971e-01  6.83733644e-02 -7.39221056e-03  9.77812056e-02
 -5.60311590e-02 -5.65086704e-01  5.37726532e-01  3.32251545e-01
 -1.14907198e-01  3.27898135e-01 -4.30595851e-01  6.73154459e-02
 -3.36623838e-01  1.91348719e-01 -1.83228556e-01 -5.47756952e-01
 -1.00074734e-03  4.46296718e-02 -2.43688902e-02  8.68354984e-02
  2.70215649e-01 -1.21441735e-01  2.96813096e-01 -1.39827695e-01
  2.40281613e-01  3.43354861e-02 -2.78419620e-01 -2.02419815e-01
 -4.65624628e-04 -2.55817582e-01 -2.36301923e-01  3.50268298e-01
  4.11909831e-01 -1.08455154e+00  3.25961508e-02 -2.30216018e+00
 -5.44304310e-01 -3.15296198e+00 -1.32400423e+00 -2.47516649e+00
 -1.92372587e+00 -1.26193973e+00 -9.93018458e-01 -1.06427472e-01
  4.80882042e-01 -1.26678428e+00  2.40933205e+00 -2.12883423e+00
  2.32839436e+00 -1.47517180e+00  1.33848662e+00  7.87740904e-01
  1.81461443e+00  0.00000000e+00]",0.24531037675305056,[-0.00221769  0.0018113  -0.00096798 -0.00128504  0.00050637 -0.00019039],-4.367184246352699,0.01268691354436486,0.7130384135407105,-0.031070532900387676,"[-0.10627492 -0.08411274 -0.05497391 -0.03141392  0.03786523  0.07000835
  0.09722493  0.15102342  0.15190724  0.19284264  0.1673383   0.13515515
 -0.01217629 -0.21706909 -0.33323673 -0.32104355 -0.23169391 -0.19947943
 -0.12064327  0.0594596   0.79973446  1.29682108  1.74442765  0.39923285
 -0.01592384]",[ 0.00059135  0.0012837  -0.00147118 -0.00011723  0.00055012  0.00117568],"[ 0.0090126  -0.00551762 -0.00819807  0.00382911 -0.01141971 -0.0021201
 -0.00573888 -0.00718716 -0.00441647 -0.00430237  0.00149174  0.00117551
 -0.00729478  0.00841957 -0.00764269  0.00710499 -0.00342311  0.00705179
  0.00425403  0.00507022]",0.08558094622804169,0.7130384135407105,"[ 0.0090126  -0.00551762 -0.00819807  0.00382911 -0.01141971 -0.0021201
 -0.00573888 -0.00718716 -0.00441647 -0.00430237  0.00149174  0.00117551
 -0.00729478  0.00841957 -0.00764269  0.00710499 -0.00342311  0.00705179
  0.00425403  0.00507022]"
BBY,"[-7.54930293e-01  2.87910491e-01 -9.65235481e-03  6.10095408e-02
  1.48753134e-01 -4.67299128e-01  5.52005424e-01  2.44065742e-01
 -4.88855576e-02  1.74802060e-01 -7.98595288e-01 -2.03856809e-01
 -2.38889462e-01  5.30538316e-01  5.37935070e-01 -3.70572370e-01
 -2.76219988e-01  5.61694978e-02 -4.30689186e-01  4.17607769e-01
 -9.06232048e-03 -3.69877285e-01 -3.20379977e-01 -3.77032885e-01
 -7.92831212e-02 -1.99116707e-01  3.62635312e-01  2.67618528e-01
  7.61321929e-02 -2.28472431e-03 -7.01297512e-02  8.27862775e-01
  5.17343968e-01 -3.11568949e+00 -1.18295833e+00 -2.96084938e+00
 -4.00334538e+00 -6.63851111e-01 -4.95816249e+00  7.07562776e-01
 -2.31312612e+00  1.25121609e-01  1.10366396e+00 -1.51269934e+00
  2.15640207e+00 -3.12705620e+00  1.36544267e+00 -1.57661042e+00
 -1.04680813e-02  8.10210774e-01  2.27885928e-01  2.99825206e+00
  2.07547700e+00  0.00000000e+00]",0.24703761373091493,"[-2.02258807e-03  5.25807864e-04 -6.79917988e-04 -5.90347554e-04
  1.37664369e-04 -4.88811491e-05]",-4.724090078612699,0.008878789235634146,0.7024195574096821,-0.028967520061670447,"[-0.10608133 -0.08508885 -0.05048108 -0.02894676  0.03911459  0.06663928
  0.09843578  0.14555011  0.13686625  0.18080952  0.17174223  0.15423606
  0.03018176 -0.20918976 -0.35282909 -0.31983261 -0.26960289 -0.15959958
 -0.16580378  0.01976601  0.68918695  1.24159622  1.67713148  0.35727005
  0.0281059 ]",[ 0.00180558  0.00129101 -0.00087027  0.00016953  0.00174197  0.00192544],"[ 0.00274752 -0.00900337 -0.00996328 -0.00609201 -0.00440776 -0.01242742
  0.00186919 -0.0084408  -0.00133811  0.00211645 -0.00063392  0.00593558
 -0.0129653   0.00538169 -0.00652235  0.00168851  0.00335207  0.00451325
  0.01046771  0.0041682 ]",0.0855817434938787,0.7024195574096821,"[ 0.00274752 -0.00900337 -0.00996328 -0.00609201 -0.00440776 -0.01242742
  0.00186919 -0.0084408  -0.00133811  0.00211645 -0.00063392  0.00593558
 -0.0129653   0.00538169 -0.00652235  0.00168851  0.00335207  0.00451325
  0.01046771  0.0041682 ]"
BDX,"[ 0.07410994 -0.07340389 -0.04141257 -0.10141978 -0.21066082 -0.43971715
  0.28447172  0.25661751 -0.15380421  0.35872204 -0.09439428  0.29661898
 -0.10581047  0.07912349 -0.36016437 -0.37699639  0.32304086  0.02347949
  0.22374897 -0.02461585  0.24756125  0.00835472  0.48843325  0.02451373
  0.37506058  0.04195214 -0.54284398 -0.12630483 -0.14648093 -0.37206223
 -0.13627016  0.0648213   0.2027392   0.06335119  0.52176652 -1.39697844
  1.09627199 -3.48852463  1.04687161 -3.86303643 -0.62199109 -2.75003399
 -1.63551793 -0.75256829 -0.85740413 -0.9697188   1.27479597 -2.56030416
  1.85170773 -2.89203041  0.45327735 -0.91175903 -0.59587235  0.        ]",0.23384119986303697,[-0.00091696  0.00215779 -0.0008155  -0.00012162  0.00014077  0.00014054],-4.477428102419249,0.011362599048017898,0.7188597994306579,-0.03241172593880281,"[-0.10715155 -0.08843761 -0.05850178 -0.02843032  0.03001113  0.06862983
  0.09621656  0.15203165  0.1666471   0.20293944  0.17878629  0.12872768
 -0.02144852 -0.20527341 -0.30898283 -0.32400389 -0.20742103 -0.20965011
 -0.12082334  0.08431768  0.83334862  1.3317455   1.76844902  0.40508518
 -0.03345353]",[ 0.00076616  0.00094419 -0.0017659   0.00016673 -0.00026394  0.00047164],"[ 1.25810436e-02 -4.03911728e-03 -5.71937618e-03  8.36663362e-03
 -1.23027477e-02  4.49706148e-03 -8.98647643e-03 -3.46420892e-03
 -7.94469739e-03 -6.11289752e-03 -1.23744750e-03 -2.47296527e-03
 -6.17433335e-03  5.52316201e-03 -8.44081680e-03  5.35701454e-03
 -7.67651667e-03  3.84594435e-03 -8.03973733e-05 -7.58265918e-04]",0.08558754729867857,0.7188597994306579,"[ 1.25810436e-02 -4.03911728e-03 -5.71937618e-03  8.36663362e-03
 -1.23027477e-02  4.49706148e-03 -8.98647643e-03 -3.46420892e-03
 -7.94469739e-03 -6.11289752e-03 -1.23744750e-03 -2.47296527e-03
 -6.17433335e-03  5.52316201e-03 -8.44081680e-03  5.35701454e-03
 -7.67651667e-03  3.84594435e-03 -8.03973733e-05 -7.58265918e-04]"
BEN,"[-0.5517397   0.05764464  0.04227205  0.20304782  0.05453582 -0.70139234
  0.63849212  0.54612829 -0.06558398  0.38176811 -0.74895439 -0.08450923
 -0.29763635  0.65358964  0.20059297 -0.35547204 -0.22260548  0.0972275
 -0.25917383  0.25052198  0.02367231 -0.34266276 -0.10216621 -0.280372
  0.09491278 -0.16321297  0.16818368  0.16028577  0.24119272 -0.02482004
 -0.1090749   0.64339757  0.58762516 -3.14151437 -1.16606559 -3.63907238
 -3.97477172 -2.55285211 -5.65495372 -0.89487868 -4.54016137 -0.27276711
 -1.73635482 -0.69622337 -0.18227101 -1.63008235  0.58875212 -0.7658813
  0.48911899  0.67550809  1.31784381  1.95555995  3.83161543  0.        ]",0.25236632862724606,"[-9.70733347e-04  7.89077323e-04 -4.95710110e-04  1.32382658e-04
 -4.37878531e-05  1.87581816e-04]",-4.625637429798144,0.009797407885242764,0.7064489185457556,-0.03105714387593524,"[-0.10506619 -0.08216339 -0.05246935 -0.03475054  0.04117706  0.07594486
  0.09820872  0.15303276  0.13831956  0.186223    0.16970537  0.16036182
  0.00937894 -0.2056204  -0.34919833 -0.31620897 -0.25234975 -0.17726168
 -0.15851518  0.02309083  0.72704496  1.26418598  1.70950757  0.36781181
  0.01494333]","[ 1.50119531e-03  1.73577753e-03 -9.76256337e-04  9.10333212e-05
  1.27043351e-03  1.87763387e-03]","[ 0.0027688  -0.00899742 -0.01189361 -0.00573722 -0.00978348 -0.014009
 -0.0023655  -0.01478307 -0.00242763 -0.00647495  0.00172368 -0.00116957
 -0.00890554  0.00275613 -0.00416348  0.00230041  0.00240802  0.00766695
  0.00774599  0.00900578]",0.08533720262749549,0.7064489185457556,"[ 0.0027688  -0.00899742 -0.01189361 -0.00573722 -0.00978348 -0.014009
 -0.0023655  -0.01478307 -0.00242763 -0.00647495  0.00172368 -0.00116957
 -0.00890554  0.00275613 -0.00416348  0.00230041  0.00240802  0.00766695
  0.00774599  0.00900578]"
BIIB,"[-0.19207285  0.11562013 -0.01382019  0.07374054 -0.00320795 -0.43779852
  0.41713404  0.13490501  0.04791227  0.25424346 -0.43264146  0.04584805
 -0.27013233  0.06249473  0.03908189 -0.61828527 -0.02737252  0.03014234
 -0.13909104  0.07249426  0.16046458 -0.07214104  0.08565103 -0.07774973
  0.07212436  0.03375494 -0.1808066  -0.18906966 -0.0571254  -0.20870649
 -0.16943542  0.41832429  0.27030336 -0.80098037  0.07836027 -1.38516867
 -0.44619888 -1.68767134 -0.72257919 -1.37169081 -0.46401789 -1.02306873
  0.59745183 -0.76384907  1.47556412 -2.11344375  2.36562884 -2.41110881
  1.78535556 -1.43554515  1.07167656  0.29927108  2.00914829  0.        ]",0.2351031664025045,"[-2.21551153e-03  2.33041393e-03 -1.22294890e-03 -4.90602613e-04
  2.06920126e-04  9.31305109e-05]",-4.41991112110657,0.012035301921505882,0.7135812744729544,-0.03066415813957216,"[-1.06418221e-01 -8.45383076e-02 -5.37139817e-02 -2.81276240e-02
  3.44617655e-02  6.41760597e-02  1.02828139e-01  1.48648069e-01
  1.52194286e-01  1.91507851e-01  1.70266193e-01  1.28909060e-01
  1.08662972e-03 -2.23127515e-01 -3.34658933e-01 -3.22869575e-01
 -2.43685776e-01 -2.02181885e-01 -1.38081510e-01  6.93991605e-02
  7.60995442e-01  1.31169915e+00  1.70556935e+00  3.97017212e-01
 -9.95323815e-03]","[ 5.90320113e-04  1.16516789e-03 -1.33809339e-03  1.33626286e-05
  7.13032556e-04  8.97185630e-04]","[ 0.00983043 -0.00530188 -0.00566242  0.00396136 -0.00717743 -0.00072533
 -0.0027804  -0.00300939 -0.00372457  0.000587   -0.00051213  0.00437963
 -0.00954154  0.00868727 -0.00841515  0.00596088 -0.0029955   0.00596876
  0.00283328  0.00555762]",0.08540669037282689,0.7135812744729544,"[ 0.00983043 -0.00530188 -0.00566242  0.00396136 -0.00717743 -0.00072533
 -0.0027804  -0.00300939 -0.00372457  0.000587   -0.00051213  0.00437963
 -0.00954154  0.00868727 -0.00841515  0.00596088 -0.0029955   0.00596876
  0.00283328  0.00555762]"
BIO,"[-5.74317182e-01  1.48984883e-01 -2.83149187e-02  1.51495756e-01
  7.52819833e-02 -8.09293159e-01  7.66686263e-01  4.15999504e-01
  7.49683086e-02  4.18462282e-01 -8.51975436e-01 -5.03550766e-02
 -3.88630859e-01  5.22181345e-01  3.37360882e-01 -7.16078364e-01
 -2.45983043e-01  5.48883641e-02 -3.01114514e-01  3.11099407e-01
  1.24847388e-01 -2.33454217e-01 -1.01159966e-01 -1.46062356e-01
  1.34030045e-01 -1.42032341e-01  2.02987072e-01  3.03274618e-04
  9.15464713e-02 -1.72689491e-01 -1.73614584e-01  8.77211693e-01
  4.42710261e-01 -2.82410919e+00 -8.82849892e-01 -3.40750299e+00
 -3.08835595e+00 -2.63925023e+00 -4.08160985e+00 -1.74308804e+00
 -2.44275631e+00 -1.84884174e+00  3.31664770e-01 -2.41062060e+00
  1.30358838e+00 -3.62400201e+00  1.59557448e+00 -1.95513907e+00
  1.03133655e+00  3.19013962e-01  1.87664647e+00  2.12399285e+00
  4.92763257e+00  0.00000000e+00]",0.26434910330102684,"[-3.25222338e-03  1.30325260e-04 -9.26509911e-04 -7.88504342e-04
  1.58019377e-04  4.51415604e-05]",-4.99498312105793,0.0067718353994206965,0.7060011969129235,-0.030247049408632876,"[-0.10657925 -0.08311215 -0.05211794 -0.03779895  0.04502499  0.07176081
  0.10333725  0.15474145  0.13382765  0.18706     0.16531992  0.15419472
  0.01669053 -0.2302974  -0.3505637  -0.32030723 -0.25721328 -0.17509537
 -0.14710298  0.04103092  0.72732537  1.29721935  1.72289657  0.37179512
  0.01598987]","[ 1.05519376e-03  1.39648989e-03 -1.27324055e-03 -5.73727403e-05
  1.87973592e-03  1.51361643e-03]","[ 0.00363466 -0.00823293 -0.01122286 -0.00333399 -0.01003102 -0.00975093
 -0.00440285 -0.0088431  -0.0061854  -0.00060618 -0.00315398  0.00317382
 -0.0146996   0.00585443 -0.00785439  0.00411467  0.00162492  0.00934933
  0.00828255  0.01268708]",0.0857780018867042,0.7060011969129235,"[ 0.00363466 -0.00823293 -0.01122286 -0.00333399 -0.01003102 -0.00975093
 -0.00440285 -0.0088431  -0.0061854  -0.00060618 -0.00315398  0.00317382
 -0.0146996   0.00585443 -0.00785439  0.00411467  0.00162492  0.00934933
  0.00828255  0.01268708]"
BK,"[-0.49392356  0.07948494 -0.01596757  0.09814338 -0.02046354 -0.72147316
  0.62449981  0.50314911 -0.12799535  0.39190183 -0.65625741  0.02687814
 -0.25163479  0.61873419  0.09493083 -0.42031784 -0.08287799  0.05816769
 -0.13619682  0.2287112   0.10368787 -0.27981307  0.08292417 -0.22947259
  0.21936477 -0.14933935  0.0095001   0.1240704   0.1365334  -0.17989258
 -0.15529325  0.61595817  0.52122721 -2.76561202 -0.73736523 -3.67491307
 -2.94885799 -3.28821451 -4.15886664 -2.15769537 -3.48780406 -1.5575037
 -1.43801147 -1.33066774 -0.12785621 -2.00915488  0.90199443 -1.38567459
  0.98994255 -0.18550785  1.28344477  1.49063767  2.58519792  0.        ]",0.2593226296382848,"[-1.31410713e-03  1.20417572e-03 -6.34705047e-04  5.94729401e-05
  5.21041446e-05  3.16413995e-04]",-4.9019639321333575,0.007431972838596017,0.7075954387718839,-0.030883928103301515,"[-0.10635264 -0.08434018 -0.05431963 -0.03551969  0.04067966  0.07480484
  0.09626853  0.15334298  0.14230688  0.19107456  0.17202088  0.15839206
  0.00359967 -0.2097288  -0.33882309 -0.31985611 -0.24052968 -0.18030117
 -0.14625526  0.0339036   0.76117734  1.27458643  1.73872265  0.37290284
  0.00433301]","[ 1.40867517e-03  1.48540388e-03 -1.34366742e-03  3.81810942e-07
  1.18712501e-03  1.62396669e-03]","[ 3.90998302e-03 -7.83117689e-03 -1.19979794e-02 -2.89228628e-03
 -1.19096555e-02 -9.78254062e-03 -5.44700885e-03 -1.18117784e-02
 -5.49154182e-03 -5.70346914e-03 -4.19358673e-04 -1.04183376e-03
 -9.96502204e-03  3.72230754e-03 -5.93409724e-03  3.57115773e-03
 -8.12489206e-05  7.53196789e-03  6.59122164e-03  6.32990848e-03]",0.08567570784531045,0.7075954387718839,"[ 3.90998302e-03 -7.83117689e-03 -1.19979794e-02 -2.89228628e-03
 -1.19096555e-02 -9.78254062e-03 -5.44700885e-03 -1.18117784e-02
 -5.49154182e-03 -5.70346914e-03 -4.19358673e-04 -1.04183376e-03
 -9.96502204e-03  3.72230754e-03 -5.93409724e-03  3.57115773e-03
 -8.12489206e-05  7.53196789e-03  6.59122164e-03  6.32990848e-03]"
BKNG,"[-0.63876156  0.15746277  0.0158515  -0.04270246  0.08525275 -0.59734405
  0.59582263  0.26959849  0.03945735  0.36323812 -0.7919051  -0.08281421
 -0.25662441  0.44817095  0.53579745 -0.44488235 -0.09860641  0.13236478
 -0.39668406  0.48446141  0.01957692 -0.35447601 -0.2766797  -0.28967976
 -0.04218991 -0.20231075  0.20513147  0.22145399 -0.05047577 -0.07981691
  0.03239268  0.78357584  0.52568126 -2.55833094 -0.99867883 -2.7864062
 -3.16677664 -1.3573309  -4.28705059 -0.29235445 -2.29953276 -0.6663134
  0.54830351 -2.11190497  1.7931346  -4.15047386  1.18295433 -3.07767589
 -0.67124652 -0.11134202 -0.74096146  2.85065327  2.2780527   0.        ]",0.24358553921399803,"[ 2.32583116e-05  1.01461970e-03 -1.39444491e-04  1.92057576e-04
  7.25813536e-05  2.43148166e-04]",-5.194882229638539,0.0055448692978017555,0.7047232357944552,-0.03015165448390716,"[-0.10559178 -0.08750843 -0.05185648 -0.03254811  0.0400594   0.06756706
  0.1017897   0.15263983  0.13713696  0.18573202  0.17136032  0.1501349
  0.02906113 -0.21398846 -0.33896198 -0.3143949  -0.26527505 -0.15350768
 -0.16101349  0.0238258   0.69494714  1.26284182  1.68162377  0.35966684
  0.01811115]",[ 0.00165102  0.00100467 -0.00103416  0.00042373  0.00156726  0.00189819],"[ 0.00448674 -0.00846318 -0.00948479 -0.00375581 -0.00635324 -0.01052322
 -0.00059099 -0.00843694 -0.00328602  0.00034692 -0.00249005  0.00482726
 -0.01589664  0.00497904 -0.01044535 -0.00019189  0.00067678  0.00174529
  0.01038183  0.00454495]",0.0859082996701487,0.7047232357944552,"[ 0.00448674 -0.00846318 -0.00948479 -0.00375581 -0.00635324 -0.01052322
 -0.00059099 -0.00843694 -0.00328602  0.00034692 -0.00249005  0.00482726
 -0.01589664  0.00497904 -0.01044535 -0.00019189  0.00067678  0.00174529
  0.01038183  0.00454495]"
BKR,"[-5.60537722e-01  5.80223489e-02  2.81818702e-04  1.26091083e-01
  8.89354273e-02 -6.29691995e-01  5.70273299e-01  4.29309175e-01
  4.13670193e-02  3.15615106e-01 -6.99761364e-01 -1.02451082e-01
 -2.19382063e-01  6.47341371e-01  4.00089950e-01 -2.90733790e-01
 -2.61085704e-01  6.27966555e-02 -2.68697545e-01  3.24871426e-01
 -3.20844766e-02 -2.72399828e-01 -2.35162667e-01 -1.53605565e-01
  7.71133826e-02 -2.24774538e-01  3.98286814e-01  2.26276137e-01
  1.89723849e-01  1.92473253e-03 -3.71113789e-02  7.08525736e-01
  3.71573488e-01 -3.04707920e+00 -1.23114470e+00 -3.14955659e+00
 -3.83573097e+00 -1.76854728e+00 -5.02653736e+00 -7.36407972e-01
 -3.20663358e+00 -1.06136426e+00 -5.78724205e-01 -2.10311015e+00
  3.18500406e-02 -2.48174668e+00 -3.55078391e-01 -3.40892751e-01
 -5.54879436e-01  1.57495169e+00  1.11220497e+00  2.30170794e+00
  4.20719707e+00  0.00000000e+00]",0.24975006728896215,"[-1.98049490e-03  1.07924586e-03 -3.99419655e-04  7.39365810e-05
  3.59923150e-04  1.01359064e-03]",-4.764253041815204,0.00852925686178152,0.7062744498338493,-0.031050973169620487,"[-0.10597636 -0.08383454 -0.05171973 -0.03300644  0.03925879  0.07256512
  0.10183548  0.15078344  0.14059601  0.18510713  0.17341337  0.16053136
  0.021228   -0.20231369 -0.35193042 -0.31967314 -0.25315537 -0.16784136
 -0.16909909  0.03648691  0.70248649  1.29339855  1.70520225  0.35787985
  0.02934066]",[ 0.00163894  0.00158344 -0.00090155  0.00029091  0.00139805  0.00138468],"[ 0.0030053  -0.00913338 -0.01049038 -0.00547395 -0.00747301 -0.01238684
 -0.00190453 -0.01098232 -0.00435975 -0.00300982 -0.00217141 -0.00038124
 -0.0112971   0.00037867 -0.00313016 -0.00041522  0.00487135  0.00676968
  0.00888803  0.01017696]",0.08521717136743771,0.7062744498338493,"[ 0.0030053  -0.00913338 -0.01049038 -0.00547395 -0.00747301 -0.01238684
 -0.00190453 -0.01098232 -0.00435975 -0.00300982 -0.00217141 -0.00038124
 -0.0112971   0.00037867 -0.00313016 -0.00041522  0.00487135  0.00676968
  0.00888803  0.01017696]"
BLK,"[-0.44554968  0.05903487  0.01134384  0.14221571  0.02224012 -0.67168046
  0.67549146  0.47553998 -0.10413205  0.35509101 -0.61444882 -0.059656
 -0.37738974  0.45020185  0.02924677 -0.41815865 -0.17391732  0.07049343
 -0.13091701  0.2632369   0.20984326 -0.23207543  0.10764791 -0.19582423
  0.22726752 -0.08572724  0.06106104 -0.03582845  0.11133686 -0.12873619
 -0.18122749  0.53400301  0.48928442 -2.22485235 -0.69813928 -3.19723752
 -2.29015483 -3.08456065 -3.64235837 -1.93321213 -3.34068157 -1.0304507
 -1.35866113 -0.64900116  0.11222638 -1.61058538  1.37462735 -1.22543001
  1.20920685  0.2187439   1.3333562   2.38276509  3.37554177  0.        ]",0.25518036570611796,"[-1.36510905e-03  1.30564896e-03 -6.84745205e-04 -5.85027962e-05
  7.15065237e-05  2.23933424e-04]",-4.651230678406836,0.009549841911397924,0.7085547146224881,-0.03107933725083997,"[-1.05780403e-01 -8.33770824e-02 -5.32205165e-02 -3.41090066e-02
  4.20975390e-02  7.39166989e-02  9.71892955e-02  1.51987064e-01
  1.43888596e-01  1.87286160e-01  1.65595457e-01  1.49220778e-01
 -5.12888780e-04 -2.08997049e-01 -3.46088995e-01 -3.18457045e-01
 -2.40516877e-01 -1.77492545e-01 -1.31769606e-01  4.06382783e-02
  7.65343243e-01  1.28464930e+00  1.74249339e+00  3.79617033e-01
  6.91822091e-03]","[ 1.01983127e-03  1.46712975e-03 -1.18237713e-03  6.10429333e-06
  1.00362848e-03  1.51911536e-03]","[ 0.0055283  -0.00764345 -0.01062619 -0.00103319 -0.01125402 -0.00845014
 -0.0047378  -0.01128825 -0.0041243  -0.00547245  0.0010654  -0.00017348
 -0.00862991  0.00518616 -0.00539919  0.00416542  0.00112166  0.00745642
  0.0088544   0.0085029 ]",0.08552808099755338,0.7085547146224881,"[ 0.0055283  -0.00764345 -0.01062619 -0.00103319 -0.01125402 -0.00845014
 -0.0047378  -0.01128825 -0.0041243  -0.00547245  0.0010654  -0.00017348
 -0.00862991  0.00518616 -0.00539919  0.00416542  0.00112166  0.00745642
  0.0088544   0.0085029 ]"
