,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13498415 -0.15540892 -0.14396194  0.52544529 -0.20110511 -0.08379689
  0.12669846 -0.20758545 -0.26268919  0.30748382  0.08674099 -0.17697945
 -0.1067422   0.10992445 -0.1207758   0.18297002 -0.22377433  0.20548936
 -0.06263563 -0.06231886  0.26058637 -0.16426791  0.15797451 -0.15620017
 -0.2940518  -0.0912508   0.04275959  0.01895162 -0.25783774 -0.28490517
  0.04635972  0.08752881  0.13644626  0.67491501  2.11574106 -2.10902747
  1.88262517 -2.62902918 -0.7381473  -0.5551579  -1.60921149 -0.12575622
 -0.69626364 -0.22001923 -1.09562406  0.36363908 -1.25550788  1.01949437
 -1.13736624  2.0064766  -0.32394506  1.20412223  0.44799961  0.        ]",0.1424187988295256,"[-3.28330535e-05  5.54859233e-04 -4.53346082e-04  2.23593298e-04
 -2.86022052e-04 -2.97523854e-04]",-4.926234662368086,0.007253764798327873,0.8131987572896379,-0.03779808156860152,"[-0.13460925 -0.09425925 -0.07759983 -0.03521462  0.01319623  0.04871265
  0.08627212  0.15013103  0.17879111  0.18524947  0.18438338  0.14389415
  0.01294534 -0.15097372 -0.33798707 -0.32131636 -0.24540441 -0.21457263
 -0.14795267  0.00609644  0.72948304  1.28350639  1.6902902   0.6724126
  0.0068716 ]",[-0.0004373   0.00032336 -0.00060602 -0.00087227  0.00094718  0.0011943 ],"[ 0.01533891  0.00276618 -0.00900446  0.01239282 -0.010021    0.00043022
  0.00112025 -0.00617884 -0.00208913 -0.00225598  0.00055407 -0.00216508
  0.00117926 -0.00156156  0.00196976 -0.00357639  0.00470127 -0.00047179
  0.00475483  0.00051533]",0.08548135017932104,0.8131987572896379,"[ 0.01533891  0.00276618 -0.00900446  0.01239282 -0.010021    0.00043022
  0.00112025 -0.00617884 -0.00208913 -0.00225598  0.00055407 -0.00216508
  0.00117926 -0.00156156  0.00196976 -0.00357639  0.00470127 -0.00047179
  0.00475483  0.00051533]"
AAL,"[ 1.79579332e-01 -2.01274128e-01  6.99942356e-02  4.72254943e-01
 -1.81659697e-02  8.15275583e-02 -1.09581754e-01  1.72190956e-01
  9.52685684e-02 -1.54011171e-01 -1.90242570e-01 -7.94948880e-03
 -3.23688568e-01 -2.00856225e-01 -2.26280966e-01 -2.29018535e-01
  1.91563745e-01 -1.68399093e-01 -1.06006460e-01 -1.44758848e-01
 -8.26767682e-02 -6.72248541e-02  2.94355504e-01 -3.66076484e-02
  8.36392215e-02 -5.64099253e-02 -2.44175166e-03 -4.98082141e-02
  2.94919835e-02  3.26439789e-01  2.02615128e-01 -1.09458585e-01
 -6.50361530e-02 -8.41572306e-03  4.99132727e-01 -1.16682014e+00
 -6.00671690e-01  5.65052228e-01 -2.36014052e+00  2.91121059e+00
  1.71129303e-01  1.80027051e+00  2.29157514e+00 -5.48114760e-01
  2.15655429e+00 -2.06031623e+00  1.35835186e+00 -2.18529598e+00
 -1.45990851e+00  1.39493467e+00 -1.79853441e+00  7.21723666e-02
  2.40838365e+00  0.00000000e+00]",0.14879645520169268,[ 0.00057434 -0.00128632  0.00083872  0.00015952  0.00018775  0.0004856 ],-4.673085569915451,0.009343395303740011,0.814118418616623,-0.038247691633132394,"[-0.13004229 -0.09581804 -0.07303072 -0.03080664  0.00606683  0.05969142
  0.09817779  0.13364883  0.16890605  0.19217846  0.16963645  0.1285859
  0.00454986 -0.17578585 -0.30791398 -0.35240413 -0.24794467 -0.22514405
 -0.19564475  0.02435618  0.7453472   1.29301394  1.78968818  0.68628496
  0.00427028]",[-0.00059158  0.00094732  0.00098548 -0.00035861  0.00043672  0.00069171],"[ 0.01326893 -0.0019008  -0.00616567  0.00551179 -0.00095363 -0.00433826
  0.01070133 -0.00072866  0.00312945  0.00611537  0.00014898  0.00582978
 -0.00538465  0.0051805  -0.00426678 -0.00464883  0.00355817 -0.00321777
  0.00215165  0.00541069]",0.08529012667287797,0.814118418616623,"[ 0.01326893 -0.0019008  -0.00616567  0.00551179 -0.00095363 -0.00433826
  0.01070133 -0.00072866  0.00312945  0.00611537  0.00014898  0.00582978
 -0.00538465  0.0051805  -0.00426678 -0.00464883  0.00355817 -0.00321777
  0.00215165  0.00541069]"
AAP,"[ 0.28821854  0.20716673  0.15017958 -0.25549617  0.0974482   0.11581975
 -0.30150571 -0.01242294  0.23925977 -0.43498682 -0.17612909 -0.05283319
 -0.15845278 -0.26536428 -0.01617702 -0.41129914  0.43983451 -0.12660417
  0.12172896  0.27612008 -0.5115765  -0.05390198  0.17499152 -0.04597927
  0.22465217  0.03173914 -0.05082756  0.15257867  0.33687467  0.7275737
  0.13809758 -0.09491341  0.03581626 -0.45321307 -1.0524605   0.21123509
 -1.71050423  2.60049566 -1.42762337  3.34409785  2.21456703 -0.21597279
  3.72226466 -2.61714541  1.65999165 -2.20351567 -0.63780097 -1.33337488
 -1.25108993 -0.92453236 -2.05144328  0.62539049 -2.76131783  0.        ]",0.1485756114962543,[-0.00129496  0.00126219 -0.00170113  0.00033805 -0.00088903 -0.00104184],-4.17355553193891,0.015397416676102447,0.816358823876579,-0.03417599958819859,"[-1.28197323e-01 -1.12833897e-01 -6.96206669e-02 -3.01660252e-02
  4.15628470e-04  5.25979413e-02  1.05202348e-01  1.22026215e-01
  1.69893129e-01  1.90177061e-01  1.76233142e-01  1.26346913e-01
  1.87821041e-02 -1.86672027e-01 -2.92346638e-01 -3.46207424e-01
 -2.27091091e-01 -1.78438742e-01 -2.47958308e-01  2.74459303e-02
  7.26097902e-01  1.28378859e+00  1.82035635e+00  7.04792884e-01
 -2.62635836e-04]","[ 1.45946435e-05  1.69080762e-03  2.12972796e-03 -4.66337047e-04
  3.96313701e-04  1.12388060e-03]","[ 0.01192367 -0.0063398  -0.00209351  0.00234484  0.00493827 -0.00184319
  0.01141906  0.0055655  -0.00170694  0.01035773 -0.00524734  0.0047428
 -0.00610137 -0.00035358 -0.00166328 -0.00344637 -0.00166587 -0.00336349
  0.0029937  -0.00789838]",0.0848269967216666,0.816358823876579,"[ 0.01192367 -0.0063398  -0.00209351  0.00234484  0.00493827 -0.00184319
  0.01141906  0.0055655  -0.00170694  0.01035773 -0.00524734  0.0047428
 -0.00610137 -0.00035358 -0.00166328 -0.00344637 -0.00166587 -0.00336349
  0.0029937  -0.00789838]"
AAPL,"[ 1.39713985e-01 -9.90239491e-02 -9.97694291e-02  4.88732799e-01
  2.80563425e-02 -8.14756499e-02  1.93352125e-01 -3.72952882e-04
 -2.45383787e-01  1.13717001e-02 -1.60505210e-01 -2.52531735e-01
 -2.39463204e-01  6.97886636e-02 -2.18154111e-01 -7.49229070e-02
 -5.53113481e-02 -4.03733334e-02 -5.30096460e-03 -5.83060541e-03
  2.77642674e-01 -9.54626003e-03  1.83476886e-01 -9.63260162e-02
 -7.26837216e-02  1.65303947e-02  5.94437325e-03 -1.12973340e-01
 -1.99214103e-01  1.41134083e-01  1.61947669e-01 -2.82006389e-02
 -1.80631050e-02  4.66081486e-01  1.33456136e+00 -1.74401972e+00
  9.25057462e-01 -1.60217489e+00 -1.53039976e+00  6.89045641e-01
 -1.21505225e+00  1.19091304e+00  5.21495572e-02  5.40692419e-01
  3.25868306e-01 -1.42597534e-01  6.77139112e-01 -1.25151360e+00
 -6.33344776e-01  1.15084336e+00 -2.05897157e+00  2.62005634e+00
  6.79254177e-01  0.00000000e+00]",0.1460861736986748,"[ 1.12261212e-03 -8.89971270e-05 -4.42821442e-04  7.44118054e-04
 -8.59196229e-04 -9.30651467e-04]",-4.372336825657088,0.012621711340218212,0.8132962979949748,-0.037237363927562016,"[-0.13365226 -0.09517313 -0.07190285 -0.03525677  0.01472158  0.05452467
  0.08649792  0.13944846  0.16875105  0.18187323  0.17611735  0.14310573
  0.00722017 -0.16586304 -0.32568313 -0.34113662 -0.23875874 -0.20875015
 -0.14589167  0.03094836  0.73179962  1.28646319  1.75068524  0.69429486
  0.00375134]",[-0.0007656   0.00044897  0.00048507 -0.00051881  0.0006612   0.00073167],"[ 0.01474585  0.00045462 -0.00792877  0.00969318 -0.00699335 -0.00195257
  0.00454931 -0.00502664  0.00148101 -0.00015424  0.00284675  0.00139461
 -0.00013948  0.00379463 -0.0033101  -0.00239841  0.00229397 -0.00489198
  0.00847857  0.00077565]",0.08583526272775316,0.8132962979949748,"[ 0.01474585  0.00045462 -0.00792877  0.00969318 -0.00699335 -0.00195257
  0.00454931 -0.00502664  0.00148101 -0.00015424  0.00284675  0.00139461
 -0.00013948  0.00379463 -0.0033101  -0.00239841  0.00229397 -0.00489198
  0.00847857  0.00077565]"
ABBV,"[-0.11019184  0.09164017  0.00461254  0.11903717  0.0579141  -0.17132512
  0.27889992  0.02912714 -0.0890766   0.10317108  0.21917166 -0.14443228
  0.04295337 -0.03258285 -0.03222346 -0.19771361 -0.14632573 -0.14474577
  0.00362852 -0.06951223  0.03032994  0.19113022 -0.22883309  0.0440629
 -0.00509496  0.01026616  0.03200532 -0.15647356  0.15590391  0.04880569
 -0.081379   -0.01888819 -0.09242784  0.1634778  -0.34612124  0.3086825
  0.44073155 -0.86791556  0.60877048 -0.9497853  -1.22401884  1.27015744
 -1.2549682   1.28892847  0.99750145 -0.49102167  1.05074242 -0.50539399
  0.08833109 -0.74052821  0.25056233 -1.28454973 -0.8332377   0.        ]",0.16681119551415513,"[ 7.10710948e-04 -1.69939038e-03  2.32472836e-04  4.74387365e-05
 -4.45659203e-04 -7.53473079e-04]",-4.165861859773219,0.015516336229640626,0.8081426307684172,-0.03537696097736521,"[-0.13147552 -0.10396871 -0.07066927 -0.03724857  0.01680849  0.05484137
  0.09250684  0.14241571  0.18425073  0.18678557  0.1914695   0.13689696
  0.01726049 -0.17750152 -0.33526388 -0.35149398 -0.23711299 -0.21471395
 -0.18055947  0.06521188  0.65909181  1.32153211  1.76016508  0.69217942
  0.00365151]",[-0.00081672  0.00139625  0.00031366 -0.00127127  0.00064374  0.00063889],"[ 0.013786   -0.00428203 -0.00210537  0.00819681 -0.00486011  0.00385063
 -0.00079627 -0.004776    0.00233914 -0.00357887  0.0050517   0.00355186
 -0.00166542  0.00538665 -0.00175763 -0.00054125 -0.0028619   0.00178498
 -0.00140576 -0.00285225]",0.08547804100635249,0.8081426307684172,"[ 0.013786   -0.00428203 -0.00210537  0.00819681 -0.00486011  0.00385063
 -0.00079627 -0.004776    0.00233914 -0.00357887  0.0050517   0.00355186
 -0.00166542  0.00538665 -0.00175763 -0.00054125 -0.0028619   0.00178498
 -0.00140576 -0.00285225]"
ABT,"[ 0.0140845  -0.11599817 -0.1240542   0.55326872 -0.08607635 -0.13123445
  0.25277445 -0.0158698  -0.1883105   0.18595912  0.1086598  -0.22734184
 -0.11288471 -0.06077468 -0.1567204  -0.14314808 -0.13143957 -0.00906099
 -0.11085616 -0.20960994  0.20182633 -0.01670744  0.03882683 -0.0321006
 -0.1697533  -0.04741286  0.06128721 -0.17179686 -0.07271232 -0.08112087
 -0.00490654  0.03836311 -0.05522801  0.5750374   0.97749737 -1.1399966
  1.21651037 -2.12286271 -0.47778882 -0.24724183 -2.27058932  2.11384417
 -0.68362769  0.83682645  1.22877764 -0.87308432  0.50539421 -0.19463512
 -0.88619813  1.24292554 -0.19879285  0.45499841  1.19262814  0.        ]",0.16573097252630298,[ 0.00110876  0.0009003  -0.00035633  0.00084297 -0.0005448  -0.00034311],-4.804114039261941,0.008195959096681747,0.8107055118990117,-0.03742281466165897,"[-0.13422061 -0.09365647 -0.07467783 -0.03635068  0.01653269  0.05443225
  0.08822286  0.14601758  0.17972979  0.18297939  0.18386195  0.13488007
  0.00980893 -0.17252061 -0.33208583 -0.34083821 -0.2473475  -0.22947578
 -0.15860856  0.03163142  0.70641013  1.30713204  1.72025466  0.68151237
  0.0068501 ]","[-9.27894265e-04  8.33267778e-04 -6.01518058e-05 -1.03036107e-03
  8.33369019e-04  7.04902642e-04]","[ 0.01498914 -0.0004684  -0.00627657  0.01043504 -0.00850059  0.00095985
  0.00173816 -0.00797239  0.00415389 -0.00225189  0.00367948  0.00373338
 -0.00247071  0.0035224  -0.00082388 -0.00354782  0.0024055   0.00027285
  0.0031215   0.00211294]",0.08558122683348994,0.8107055118990117,"[ 0.01498914 -0.0004684  -0.00627657  0.01043504 -0.00850059  0.00095985
  0.00173816 -0.00797239  0.00415389 -0.00225189  0.00367948  0.00373338
 -0.00247071  0.0035224  -0.00082388 -0.00354782  0.0024055   0.00027285
  0.0031215   0.00211294]"
ACN,"[ 1.70696954e-01 -1.54428237e-01 -1.08342832e-01  6.03550892e-01
 -9.64463170e-02 -6.00639143e-02 -4.50696941e-02 -2.93061810e-02
 -2.42879305e-01  8.54554020e-02 -1.98058029e-01  5.30636709e-02
 -3.69635702e-01 -1.59496248e-01 -2.98320119e-01  3.04536576e-03
 -5.13604566e-02  1.70424856e-01 -2.64648923e-01 -1.14983196e-01
  9.70832464e-02 -1.17756356e-01  3.71577329e-01 -1.96963472e-01
 -1.75859723e-04  4.37690564e-02  1.63998572e-01  7.78357821e-02
 -2.44479224e-01 -9.08882365e-02  2.04025165e-01  7.40275837e-02
  1.19677919e-02  6.17661115e-01  2.64230623e+00 -3.60017054e+00
  8.45660686e-01 -1.45752148e+00 -3.62122654e+00  2.87906446e+00
 -9.92399115e-01  4.84485880e-01  1.78012784e+00 -9.77773793e-01
 -4.33298344e-01  5.60828539e-01 -4.57184311e-01  1.63213141e-01
  1.34338585e-02  1.16363264e+00 -2.30814172e-01  7.66188552e-01
  1.76869842e+00  0.00000000e+00]",0.15845838281354033,"[ 1.28388328e-04  6.60541285e-05 -7.90711172e-05  5.10809830e-04
 -2.21203391e-04  1.29302722e-04]",-4.806185554353178,0.00817899861673592,0.8139352423407122,-0.03778355250176623,"[-1.33836421e-01 -9.24849058e-02 -7.50667414e-02 -3.47044067e-02
  8.24711145e-03  5.41141364e-02  8.63899891e-02  1.42181887e-01
  1.67453099e-01  1.95177824e-01  1.69022851e-01  1.31130059e-01
  1.06098711e-03 -1.61299179e-01 -3.25608383e-01 -3.23397423e-01
 -2.63352198e-01 -2.22377374e-01 -1.66130921e-01  1.52625854e-02
  7.65000106e-01  1.26891523e+00  1.76587487e+00  6.96224717e-01
  1.51860503e-02]",[-0.00025412  0.00027972 -0.00016717 -0.00034107  0.00091026  0.00076011],"[ 1.50422765e-02  4.20648224e-03 -1.30602328e-02  9.64465803e-03
 -6.83953025e-03 -7.62358314e-03  1.13122051e-02 -4.49285068e-03
 -1.16876762e-03  4.45724474e-03 -1.36869526e-03 -8.25511095e-04
  2.16270856e-03 -8.97210324e-05  8.67049411e-04 -6.30196912e-04
  2.84671003e-03  1.74726143e-05  3.64974923e-03  3.62356147e-03]",0.08534805164500234,0.8139352423407122,"[ 1.50422765e-02  4.20648224e-03 -1.30602328e-02  9.64465803e-03
 -6.83953025e-03 -7.62358314e-03  1.13122051e-02 -4.49285068e-03
 -1.16876762e-03  4.45724474e-03 -1.36869526e-03 -8.25511095e-04
  2.16270856e-03 -8.97210324e-05  8.67049411e-04 -6.30196912e-04
  2.84671003e-03  1.74726143e-05  3.64974923e-03  3.62356147e-03]"
ADBE,"[ 1.32482286e-01 -1.25859942e-01 -1.42989899e-01  5.47229512e-01
 -4.09519491e-04 -1.01195450e-01  5.58402227e-02 -4.10124342e-03
 -3.44103672e-01  8.20056214e-02 -2.51776267e-01  2.95122417e-02
 -3.39000963e-01 -3.53654782e-02 -3.09323817e-01  5.58784439e-02
 -1.17984042e-01  1.42051988e-01 -2.28787354e-01 -4.68834590e-02
  2.51116442e-01 -4.53625166e-02  3.20732790e-01 -1.93924279e-01
  2.55758280e-02  1.11048802e-01  1.61624716e-01  3.57977502e-02
 -3.43871356e-01 -1.27136504e-01  2.17415391e-01  7.68225185e-02
 -4.09693923e-02  7.13675184e-01  2.74293956e+00 -3.59368472e+00
  1.13836248e+00 -1.89370783e+00 -3.43140688e+00  2.22294681e+00
 -1.20015761e+00  2.96027710e-01  1.02846249e+00 -3.11138725e-01
 -1.09285446e+00  1.53244628e+00 -6.58487256e-02 -1.49308967e-01
  8.69569745e-01  5.92932914e-01 -6.42518013e-01  1.61114529e+00
  1.67539220e+00  0.00000000e+00]",0.16037948565664797,"[ 8.33697252e-04 -5.13460081e-05  3.58342711e-04  3.61687461e-04
  1.06973685e-05  2.51428729e-04]",-4.9895983970983835,0.006808398215736956,0.8131471627394569,-0.037504900898568456,"[-1.34582566e-01 -9.37492757e-02 -7.26645461e-02 -3.57684685e-02
  1.10433186e-02  5.47348898e-02  8.28618023e-02  1.41990504e-01
  1.64823815e-01  1.94330480e-01  1.70951115e-01  1.38136491e-01
  1.03752690e-03 -1.57820227e-01 -3.30501114e-01 -3.25174172e-01
 -2.60700373e-01 -2.15732396e-01 -1.44658990e-01  2.58774047e-02
  7.57750201e-01  1.26938328e+00  1.77408606e+00  7.06318616e-01
  1.46325497e-02]","[-3.54417479e-04  3.18212486e-05 -2.73916212e-04 -3.11360684e-04
  9.35727918e-04  5.55450120e-04]","[ 0.01536721  0.00445105 -0.01305379  0.01041817 -0.00801848 -0.00710256
  0.00945338 -0.00520787 -0.00166017  0.00239409  0.00038988 -0.0023799
  0.00485007  0.00118996 -0.00041449  0.00177572  0.00108832 -0.00143232
  0.00575916  0.0034224 ]",0.08573565862740938,0.8131471627394569,"[ 0.01536721  0.00445105 -0.01305379  0.01041817 -0.00801848 -0.00710256
  0.00945338 -0.00520787 -0.00166017  0.00239409  0.00038988 -0.0023799
  0.00485007  0.00118996 -0.00041449  0.00177572  0.00108832 -0.00143232
  0.00575916  0.0034224 ]"
ADI,"[ 1.95538841e-01 -2.42263866e-01 -2.14928689e-02  5.35843182e-01
 -1.51687303e-01  6.50595365e-02 -1.41583835e-01  9.33792168e-03
 -3.25006598e-02  4.49132428e-02 -1.40294244e-01  4.35605115e-02
 -2.90511991e-01 -1.19468292e-01 -2.06748767e-01  2.18008253e-02
  5.24988165e-02  8.00630094e-02 -1.65947506e-01 -1.43197262e-01
  1.60040827e-02 -1.87275112e-01  3.56834369e-01 -1.22830772e-01
 -6.05075773e-02 -7.46917242e-02  4.79681877e-02  5.99404429e-02
 -1.49962019e-01 -9.85877051e-03  1.77216778e-01 -4.48492777e-04
  5.18376605e-02  2.57553772e-01  1.70113481e+00 -2.21088274e+00
  3.21562363e-01 -5.54775370e-01 -2.45529482e+00  2.28158200e+00
 -2.30551001e-01  5.51901634e-01  1.78320974e+00 -1.05817622e+00
  3.95241026e-01 -8.08313325e-01 -1.84478160e-01 -4.36869354e-01
 -1.26176157e+00  1.98584146e+00 -7.88060122e-01  3.69269778e-01
  2.37061753e+00  0.00000000e+00]",0.14563238812663037,[-0.00102036  0.0026859  -0.00170812  0.0007146  -0.00070516 -0.00047978],-4.585903488102687,0.010194534984572144,0.8144475425844157,-0.03865271159332273,"[-0.13199621 -0.09420097 -0.07642214 -0.0312314   0.00552623  0.05518132
  0.09388767  0.14078239  0.17061522  0.19457744  0.17245754  0.13256805
  0.00614658 -0.16014335 -0.31766404 -0.33135951 -0.25502257 -0.22568938
 -0.18036189  0.00435311  0.75939927  1.28125418  1.7514763   0.67938252
  0.00830684]","[-3.14677676e-04  4.99059151e-04  9.33935247e-05 -4.29752857e-04
  7.23771255e-04  9.71424257e-04]","[ 0.01404747  0.00154793 -0.00913681  0.00814204 -0.00423503 -0.00444058
  0.00921108 -0.00203639 -0.00049413  0.0046218  -0.00149098  0.00134716
 -0.00181225  0.0007992  -0.00034101 -0.00390456  0.00518338 -0.00099755
  0.00278046  0.00550234]",0.08523857757318386,0.8144475425844157,"[ 0.01404747  0.00154793 -0.00913681  0.00814204 -0.00423503 -0.00444058
  0.00921108 -0.00203639 -0.00049413  0.0046218  -0.00149098  0.00134716
 -0.00181225  0.0007992  -0.00034101 -0.00390456  0.00518338 -0.00099755
  0.00278046  0.00550234]"
ADM,"[ 2.01232492e-01  1.35039502e-02  2.70863806e-01 -4.62085013e-01
  1.77162547e-03  3.58205622e-01 -5.63797906e-01  1.33666696e-01
  6.09955861e-01 -5.11377033e-01 -1.93104361e-01  1.61782127e-01
 -3.69493381e-02 -2.76443023e-01  1.45094773e-01 -2.57871952e-01
  5.99853629e-01 -1.86544198e-01  1.40149719e-01  1.07052499e-01
 -6.30027155e-01 -1.69113166e-01  1.86270186e-01  1.04721687e-01
  2.22826886e-01 -1.07911480e-01 -1.68706014e-01  1.64574762e-01
  4.00221888e-01  6.40817896e-01  7.08047061e-02 -1.73174323e-01
  6.00043031e-02 -1.09873824e+00 -2.49007684e+00  2.32773530e+00
 -3.00145034e+00  4.56622781e+00 -2.29340178e-02  2.92021806e+00
  3.56038183e+00 -2.19719650e-01  3.86961843e+00 -2.56197323e+00
  2.49982393e+00 -3.31364888e+00 -7.92175894e-02 -1.48569370e+00
 -2.03796875e+00  2.14209987e-01 -1.32033849e+00 -7.72974637e-01
 -2.75846845e-01  0.00000000e+00]",0.15528268556014768,[ 0.00025877 -0.00050872 -0.00034727  0.00099771 -0.0007636  -0.00029094],-5.168431251058842,0.005693493478980681,0.814564959552873,-0.03611135367306756,"[-0.12570208 -0.11787282 -0.07189906 -0.02311208 -0.00672122  0.05703955
  0.11815878  0.11932551  0.17079942  0.19946673  0.18133084  0.12540756
  0.02670439 -0.1778948  -0.2806547  -0.35175625 -0.22863778 -0.20100246
 -0.26759947  0.00983071  0.72324391  1.30992864  1.82013259  0.68464669
 -0.00581847]","[ 6.84840476e-05  1.77458464e-03  1.95526043e-03 -6.40609849e-04
  2.35591816e-04  1.29439659e-03]","[ 1.00718783e-02 -1.04207878e-02  3.98366168e-03 -1.31120564e-03
  1.04615069e-02  1.93266546e-03  9.59875500e-03  9.91214150e-03
 -1.07660631e-03  1.09708437e-02 -4.95617265e-03  7.04181905e-03
 -9.39141281e-03  1.29338260e-03 -1.55494172e-03 -5.23841813e-03
  1.80599160e-03 -6.49644064e-04 -9.70205188e-05 -6.57420962e-04]",0.0846991602759288,0.814564959552873,"[ 1.00718783e-02 -1.04207878e-02  3.98366168e-03 -1.31120564e-03
  1.04615069e-02  1.93266546e-03  9.59875500e-03  9.91214150e-03
 -1.07660631e-03  1.09708437e-02 -4.95617265e-03  7.04181905e-03
 -9.39141281e-03  1.29338260e-03 -1.55494172e-03 -5.23841813e-03
  1.80599160e-03 -6.49644064e-04 -9.70205188e-05 -6.57420962e-04]"
