,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.2014953   0.33398483 -0.0694524   0.13430836  0.16446969  0.26513695
  0.06629464 -0.33281716  0.06838656  0.19510136 -0.10551783 -0.11298571
 -0.00645178 -0.13947629 -0.07059131 -0.28578666  0.07607369 -0.12512725
  0.02886765 -0.01684038 -0.36093828  0.05255307  0.03914551 -0.18765826
 -0.27145927  0.16227711 -0.05174569 -0.14705942 -0.04131614  0.35930982
  0.13438515  0.10489653  0.10472174  0.32886743 -1.58714117 -2.01601965
 -1.92156606 -2.67123225  0.83887032 -0.16728833  1.82179334  0.69285843
  0.55705473  0.50755126  0.4430854   1.266916    0.137435    0.81307814
 -1.35432939 -0.77648366 -1.03945669 -0.44854681 -0.55927353  0.        ]",0.131375949197666,"[ 2.20057810e-03 -1.54190074e-03  9.70783852e-04  1.06230918e-04
 -9.76714228e-05 -3.70448525e-04]",-4.655380952520236,0.00951028958300163,0.8183046466849643,-0.03567846297294145,"[-1.26385020e-01 -9.83866326e-02 -6.40190518e-02 -1.88979137e-02
  1.46731184e-02  4.67258930e-02  9.88549127e-02  1.47470017e-01
  1.66991749e-01  1.83432661e-01  1.72096828e-01  9.99361687e-02
 -2.99577378e-02 -2.22611641e-01 -3.19536494e-01 -3.19108433e-01
 -2.17021317e-01 -1.97562776e-01 -1.71125289e-01  1.70822376e-01
  8.04945551e-01  1.27334432e+00  1.41954755e+00  4.57525267e-02
  8.12895609e-04]","[-1.25281595e-03 -2.97676561e-04  1.60707771e-03 -8.17617184e-04
  3.93611492e-04 -6.92824782e-05]","[ 0.00913514 -0.01357293 -0.01069757 -0.0001281  -0.01111807  0.00533521
 -0.00024944  0.00548196  0.00131262  0.00172957  0.00296344  0.00235796
  0.00227976  0.00167581  0.00199879 -0.00268857 -0.00053806 -0.00233866
  0.00146187 -0.00083825]",0.08536812703057366,0.8183046466849643,"[ 0.00913514 -0.01357293 -0.01069757 -0.0001281  -0.01111807  0.00533521
 -0.00024944  0.00548196  0.00131262  0.00172957  0.00296344  0.00235796
  0.00227976  0.00167581  0.00199879 -0.00268857 -0.00053806 -0.00233866
  0.00146187 -0.00083825]"
AAL,"[ 0.31313227  0.21748942  0.34673081  0.08443294  0.31196661 -0.02266825
  0.40219414 -0.54897709  0.11510718  0.15620995  0.11842633  0.17181146
 -0.15274122  0.01533111  0.00983988 -0.01215068 -0.11054376 -0.11411745
  0.06474418  0.19855287 -0.39444687 -0.024682    0.06615484  0.01525676
  0.02519892  0.056807   -0.07892604 -0.22122101 -0.22125654  0.22985864
  0.09392897  0.06995828  0.04433311 -0.15476201 -0.43681978 -0.2416912
 -0.82544213 -1.45785628 -0.84245101 -2.06510502  0.46094923 -0.78012206
  2.11751364  2.35811065  2.26826478  3.07221324 -0.94596329  0.37398328
 -2.22886377 -0.49987753 -0.48136421  1.38657953 -1.42901925  0.        ]",0.13229379321021725,[ 0.00127318 -0.00096922  0.0002742   0.00080686 -0.00050366 -0.00019163],-4.474367683210388,0.01139742663072519,0.8207132140425659,-0.036755067804193776,"[-0.11784889 -0.09976013 -0.06080061 -0.026741    0.02551895  0.03917144
  0.10108521  0.14475917  0.17657476  0.19642633  0.16703286  0.10528958
 -0.02540956 -0.20601033 -0.33451792 -0.31879397 -0.21185892 -0.17064224
 -0.17829981  0.15670014  0.80534999  1.30744322  1.47738718  0.03378627
 -0.00410079]",[-0.00136694 -0.00089708  0.00127998 -0.00084488  0.00027941 -0.00019416],"[ 0.00762179 -0.01011046 -0.00526836  0.00272251 -0.00770813  0.00072192
 -0.00556547  0.00145521 -0.00242616  0.00596776  0.00778356  0.00701365
  0.00823323 -0.00115465  0.00099657 -0.00464142 -0.0003838  -0.00011371
  0.00633602 -0.00220576]",0.08594560100787256,0.8207132140425659,"[ 0.00762179 -0.01011046 -0.00526836  0.00272251 -0.00770813  0.00072192
 -0.00556547  0.00145521 -0.00242616  0.00596776  0.00778356  0.00701365
  0.00823323 -0.00115465  0.00099657 -0.00464142 -0.0003838  -0.00011371
  0.00633602 -0.00220576]"
AAP,"[ 4.01483327e-01  4.20251261e-01 -1.27079591e-01  3.54002740e-01
  7.84817358e-02  1.88557793e-01  8.26823975e-02 -2.88615148e-01
  1.10814755e-01  1.43176620e-01 -2.23013127e-01  1.23701528e-01
 -9.44297395e-02 -1.77180112e-01 -8.30873773e-03 -4.70932387e-01
 -5.45626732e-02 -1.51844086e-01 -3.49434606e-02  6.35954924e-04
 -7.79026335e-02  8.17407587e-02 -1.18223434e-03 -4.17245142e-02
 -4.17862551e-01  1.19731058e-01 -1.79681940e-02 -2.98570727e-01
  5.90698543e-02  2.08319078e-01  1.83634820e-01 -3.42421243e-04
  6.54808416e-02  5.16165974e-01 -1.77211211e+00 -1.41655270e+00
 -2.51750702e+00 -2.96672264e+00  1.00120871e-01 -1.07279560e+00
  1.98784220e+00  9.42556987e-01  1.05325399e+00  8.42992778e-01
 -4.09800630e-01  1.18212887e-01 -8.53579101e-01 -5.98965150e-01
 -9.21881587e-01 -1.21512127e+00 -4.45524629e-01 -1.49214326e+00
 -3.19586233e-01  0.00000000e+00]",0.12911710177429675,[-0.00121525 -0.000112   -0.00028134 -0.00111636  0.0003061  -0.000412  ],-4.335760691618041,0.013091911376953782,0.8226193879494637,-0.03484485095736751,"[-0.12796971 -0.09351391 -0.06615439 -0.02058801  0.01512974  0.04831139
  0.09989734  0.14595938  0.1627278   0.19304074  0.16730041  0.09856215
 -0.02652873 -0.23587202 -0.32912125 -0.32059939 -0.22349323 -0.19612287
 -0.13634422  0.17593396  0.79991788  1.30692313  1.38593937  0.04437014
  0.00330894]","[-1.67037668e-03 -8.50270479e-05  1.13257566e-03 -6.42924191e-04
  1.29293235e-04 -2.03903010e-04]","[ 0.00974518 -0.01418241 -0.00898606 -0.0018253  -0.01186473  0.00320518
 -0.00267507  0.00601839  0.0021992   0.00333406  0.0040285  -0.00031548
 -0.00070659 -0.00098254 -0.00189915 -0.00153751 -0.00144925 -0.00063949
 -0.00147649 -0.00016845]",0.08539616419894924,0.8226193879494637,"[ 0.00974518 -0.01418241 -0.00898606 -0.0018253  -0.01186473  0.00320518
 -0.00267507  0.00601839  0.0021992   0.00333406  0.0040285  -0.00031548
 -0.00070659 -0.00098254 -0.00189915 -0.00153751 -0.00144925 -0.00063949
 -0.00147649 -0.00016845]"
AAPL,"[ 0.25323173  0.48931027 -0.31774348  0.3354561   0.10133156  0.36549526
 -0.02091785 -0.20583834  0.01957539  0.24114957 -0.34057582 -0.15158225
 -0.04363529 -0.23692344 -0.21224807 -0.46663467  0.1636539  -0.23339167
 -0.04818303 -0.17371782 -0.16035429  0.10650838  0.05316273 -0.05308565
 -0.51352376  0.19317479  0.01965036 -0.13520427  0.0360678   0.33707173
  0.19643873 -0.01148864  0.17720235  0.62328655 -2.22188244 -2.69830098
 -3.09129541 -4.15898482  1.10921542 -0.40670204  3.34197739  1.89307907
  1.01667338  0.27167838 -0.55767532 -0.00954634  0.54480008  0.92877137
 -0.20607512 -0.41075837 -0.90465929 -1.13382687  0.76865545  0.        ]",0.11822756795588031,"[ 1.04357563e-03  6.74563809e-06  1.57175568e-04 -3.52411787e-04
  3.56269740e-06 -5.75612292e-04]",-4.743419328937834,0.008708816906814852,0.819420859977331,-0.03421719564045844,"[-0.13172389 -0.09370773 -0.06535129 -0.01581268  0.01174309  0.05116398
  0.09664362  0.15011726  0.15763756  0.18091885  0.16891675  0.09655182
 -0.03866019 -0.23400043 -0.31229717 -0.32659953 -0.22603989 -0.21668326
 -0.14645606  0.18274302  0.80937543  1.30885004  1.36975624  0.04985567
  0.00688409]","[-1.29659172e-03 -8.96581177e-05  1.50158350e-03 -6.80943548e-04
  1.35314905e-04  8.38431809e-05]","[ 0.01011959 -0.01549838 -0.0128254  -0.003262   -0.01520256  0.00611465
 -0.00070491  0.00995536  0.00464007  0.00331357  0.00245488 -0.00053682
 -0.00159566  0.00281072  0.0022389   0.00027094  0.0010953  -0.00254469
 -0.00065078  0.00237971]",0.08487648745182164,0.819420859977331,"[ 0.01011959 -0.01549838 -0.0128254  -0.003262   -0.01520256  0.00611465
 -0.00070491  0.00995536  0.00464007  0.00331357  0.00245488 -0.00053682
 -0.00159566  0.00281072  0.0022389   0.00027094  0.0010953  -0.00254469
 -0.00065078  0.00237971]"
ABBV,"[-0.03367415  0.32349327 -0.05281004 -0.03825254  0.23666134  0.28330732
 -0.05940006 -0.26423829  0.1158544   0.168154    0.01003962 -0.35272795
  0.22272534 -0.09913124 -0.26695902 -0.16929682  0.30417832  0.01036815
 -0.05556985 -0.0479955  -0.52783523 -0.01632598  0.05724266 -0.44609247
 -0.22215559  0.19029923 -0.28195716 -0.05418292  0.11006663  0.54850397
  0.1070165   0.20058457  0.08237298 -0.20811329 -0.68370203 -2.06720943
 -0.28180979 -1.31916437  1.94863932  1.66867111  1.81450895  1.77465968
 -0.22098099  0.76183308 -0.15651942  1.85023709  0.24258859  2.15339618
 -2.11342061 -0.74017296 -2.62268982 -1.24960821 -0.71415736  0.        ]",0.12934931228710891,"[-6.49931571e-04  1.24522562e-03 -3.76155801e-04  2.65660479e-04
  9.41971851e-05  4.87389181e-04]",-4.457665090723274,0.011589391899167871,0.813230866028453,-0.03580697652561372,"[-0.12563402 -0.10207724 -0.06217154 -0.01855413  0.01086973  0.04878513
  0.10082389  0.14608887  0.17133221  0.17357855  0.18332968  0.10212373
 -0.04136465 -0.21320084 -0.3015563  -0.30953371 -0.22623576 -0.19963847
 -0.19106516  0.15885822  0.8061729   1.21522417  1.43493401  0.04815953
 -0.01332666]","[-9.95250452e-04  2.84078619e-04  2.13113760e-03 -9.01570197e-04
  6.89734201e-04 -4.35058078e-05]","[ 7.58719022e-03 -1.07170252e-02 -1.07596442e-02  4.37580958e-03
 -7.54495451e-03  8.50998336e-03  4.58963252e-03  5.13112901e-03
  4.22445602e-03 -7.58348202e-04  3.43616526e-03  1.21231472e-03
  3.73692663e-03  1.50234821e-03  5.67336265e-03 -4.79469702e-03
 -6.17656847e-04 -6.72664115e-03 -1.15551591e-06 -1.66827162e-03]",0.0856427920572125,0.813230866028453,"[ 7.58719022e-03 -1.07170252e-02 -1.07596442e-02  4.37580958e-03
 -7.54495451e-03  8.50998336e-03  4.58963252e-03  5.13112901e-03
  4.22445602e-03 -7.58348202e-04  3.43616526e-03  1.21231472e-03
  3.73692663e-03  1.50234821e-03  5.67336265e-03 -4.79469702e-03
 -6.17656847e-04 -6.72664115e-03 -1.15551591e-06 -1.66827162e-03]"
ABT,"[-0.07130711  0.28957604 -0.12493336 -0.0513624   0.22501232  0.41446281
 -0.07696549 -0.19788347  0.04384496  0.24944252 -0.08632267 -0.48923969
  0.04131573 -0.1879447  -0.19280804 -0.18701545  0.28868945 -0.16904934
  0.06357836 -0.12492043 -0.5662078   0.02280737  0.10192222 -0.2803693
 -0.33763381  0.24117158 -0.10058378  0.06296186 -0.08047601  0.54544265
  0.18681563  0.17363213  0.1483173   0.04268986 -1.52465679 -2.99347724
 -1.38697785 -2.76205439  2.28365894  1.43196491  2.57023243  1.62973614
 -0.17141673  0.17568028  0.2403394   1.7121378   0.91740221  1.99756693
 -1.42780928 -0.28310179 -1.4495955   0.69839937 -0.25720192  0.        ]",0.13034717162375942,[-0.00095808 -0.00021521 -0.00088772 -0.00097472 -0.00032471 -0.00141347],-4.928834016584222,0.0072349341785445855,0.8124189350859917,-0.036129451092548844,"[-0.12705359 -0.10235769 -0.0623905  -0.01518315  0.01018131  0.05120642
  0.09824785  0.14953279  0.16707906  0.1674808   0.1741128   0.09813644
 -0.03737335 -0.2138839  -0.30349219 -0.32261326 -0.21491721 -0.21004023
 -0.19675594  0.16695205  0.81461221  1.25442143  1.40754911  0.05161083
 -0.00201554]","[-7.20568069e-04 -3.09373124e-04  2.16732146e-03 -7.47686479e-04
  6.13171688e-04  7.34570626e-05]","[ 0.00832686 -0.01329906 -0.0135907   0.00142096 -0.01148701  0.00942334
  0.0040922   0.00752199  0.00369796 -0.00047797  0.00191184  0.00227239
  0.00299326  0.00356612  0.00520636 -0.00306351  0.00095969 -0.00389116
  0.00491692 -0.00046152]",0.08507950925230742,0.8124189350859917,"[ 0.00832686 -0.01329906 -0.0135907   0.00142096 -0.01148701  0.00942334
  0.0040922   0.00752199  0.00369796 -0.00047797  0.00191184  0.00227239
  0.00299326  0.00356612  0.00520636 -0.00306351  0.00095969 -0.00389116
  0.00491692 -0.00046152]"
ACN,"[ 2.53808721e-01  4.14454941e-01 -3.53271986e-01  2.66570711e-01
  6.45772810e-02  3.36548891e-01 -1.19646575e-01 -1.97217670e-01
  9.67865345e-02  1.38210750e-01 -2.85974559e-01 -9.95915492e-02
 -1.47467483e-02 -2.27478296e-01 -7.02473952e-02 -5.35002638e-01
  9.12312308e-02 -1.36549703e-01 -5.29662178e-02 -1.01658810e-01
 -1.45041502e-01  9.07581981e-02 -5.77814222e-04 -2.08479274e-01
 -5.46963615e-01  1.96574166e-01 -3.15868412e-02 -2.12988371e-01
  1.37726053e-01  3.55662409e-01  2.37691080e-01  2.31428746e-02
  1.15406157e-01  5.17361513e-01 -2.17822712e+00 -2.36741692e+00
 -2.65715130e+00 -3.23630543e+00  1.30070360e+00  3.20443204e-01
  2.58357990e+00  1.84626897e+00 -3.07035503e-02 -4.31467168e-03
 -1.34534035e+00 -5.11214139e-01 -3.71938779e-01 -7.43740440e-02
 -6.15253638e-01 -9.83700685e-01 -1.01510125e+00 -1.94830195e+00
 -8.19695818e-01  0.00000000e+00]",0.1276148228165426,[ 0.00120537 -0.0007852   0.00069666 -0.00024171  0.00017267 -0.00013431],-4.518831168004783,0.010901758548832857,0.8194333085742265,-0.03491813539241122,"[-0.13242476 -0.09534607 -0.06623534 -0.01676409  0.00858712  0.0514611
  0.09932455  0.14610347  0.15979116  0.1833551   0.17041558  0.09700364
 -0.02985805 -0.23876383 -0.31794322 -0.3194788  -0.2260985  -0.20848201
 -0.14395112  0.17837341  0.80192671  1.27498301  1.36103388  0.05274226
  0.00371655]","[-1.47863336e-03  2.05415450e-04  1.54297943e-03 -5.57358688e-04
  2.16950619e-04 -6.63796194e-05]","[ 0.00981791 -0.01535607 -0.01186198 -0.00215282 -0.0126887   0.0065339
  0.00114652  0.00771365  0.00450739  0.00030261  0.00174505 -0.00254899
 -0.00298504  0.00016298 -0.00054402 -0.00094773 -0.00055312 -0.00253968
 -0.00252438 -0.00215981]",0.0851121497197975,0.8194333085742265,"[ 0.00981791 -0.01535607 -0.01186198 -0.00215282 -0.0126887   0.0065339
  0.00114652  0.00771365  0.00450739  0.00030261  0.00174505 -0.00254899
 -0.00298504  0.00016298 -0.00054402 -0.00094773 -0.00055312 -0.00253968
 -0.00252438 -0.00215981]"
ADBE,"[ 0.15953553  0.36539536 -0.18545571  0.13416158  0.21718635  0.23734915
 -0.04993146 -0.27175725  0.15808519  0.11351184 -0.13518295 -0.13187839
  0.01617852 -0.13569467 -0.18234375 -0.34435347  0.16490838 -0.08492427
 -0.09895426 -0.03402888 -0.27417849  0.01415055  0.03175407 -0.24580676
 -0.42918981  0.17839814 -0.17896387 -0.17922254  0.13291     0.45286895
  0.25302033  0.03468177  0.09595971 -0.01744171 -1.17885097 -1.73157307
 -1.31866673 -2.16494564  1.36432932  0.50763689  2.28978067  2.06611397
  0.3778133   1.21530805 -0.8633092   0.75781465 -0.89848614  0.55411098
 -1.39070654 -0.5801695  -1.63437497 -1.29504354 -1.65593801  0.        ]",0.13905631749015582,"[ 1.88776215e-03  1.30922590e-05  4.99241232e-04 -2.53187541e-04
  8.70930975e-05 -4.88415131e-04]",-4.3249978685539405,0.013233578303169197,0.817399364703499,-0.0353897052067158,"[-0.12874535 -0.09831429 -0.06257559 -0.01956804  0.01095219  0.04867334
  0.10187413  0.14433607  0.16587685  0.18264737  0.17279581  0.10041279
 -0.03651571 -0.22559254 -0.31228207 -0.31627319 -0.23071442 -0.19899127
 -0.16130689  0.16531463  0.80498034  1.26228751  1.38629852  0.05026224
 -0.00674616]","[-1.34700758e-03  2.33427987e-04  1.83275344e-03 -5.10682829e-04
  2.85563512e-04 -5.58703624e-05]","[ 0.00825861 -0.01225547 -0.00984816  0.00144827 -0.00979781  0.00681954
  0.00152127  0.00663508  0.00521807  0.00124494  0.00479868 -0.00105435
  0.00078997 -0.00150182  0.0012887  -0.00293765  0.00033476 -0.00405459
 -0.00039135 -0.00427248]",0.08534905656071565,0.817399364703499,"[ 0.00825861 -0.01225547 -0.00984816  0.00144827 -0.00979781  0.00681954
  0.00152127  0.00663508  0.00521807  0.00124494  0.00479868 -0.00105435
  0.00078997 -0.00150182  0.0012887  -0.00293765  0.00033476 -0.00405459
 -0.00039135 -0.00427248]"
ADI,"[ 4.88997158e-01  5.24526856e-01 -2.79285185e-01  4.46642011e-01
  9.25428696e-02  3.05099904e-01  1.14052392e-01 -4.08128271e-01
  4.08220446e-02  2.21224072e-01 -3.42791179e-01  1.05407859e-01
 -1.13751951e-01 -2.22459776e-01 -5.17903694e-02 -5.73148234e-01
 -2.52971944e-02 -2.20887442e-01 -2.06939781e-02 -6.51616150e-02
 -1.26949728e-01  1.32101616e-01  1.20043840e-02 -4.78494077e-02
 -4.86546157e-01  1.80731697e-01  8.90067500e-02 -3.20274380e-01
  4.55033937e-03  2.77326079e-01  1.86977571e-01 -2.14723193e-02
  1.72146172e-01  8.39051137e-01 -2.74128511e+00 -2.40607561e+00
 -3.91739864e+00 -4.55417176e+00  1.22744576e-01 -1.67633026e+00
  2.79870391e+00  9.22424302e-01  1.39167846e+00  3.62385743e-01
 -1.45179354e-01 -2.89406666e-02 -2.03141427e-03  5.20756179e-02
 -5.03070065e-01 -9.57559567e-01 -6.97372073e-01 -1.60241920e+00
 -2.30666610e-01  0.00000000e+00]",0.12728662363834065,[ 0.00199601 -0.00051355  0.00068031  0.00036444 -0.00010309 -0.0001429 ],-4.679731798100259,0.009281502869977027,0.8245074987103411,-0.03385705750274275,"[-0.13134198 -0.09140966 -0.06565462 -0.01726791  0.01592841  0.04444849
  0.09711262  0.14921399  0.15790925  0.19207864  0.1658006   0.09605596
 -0.02904959 -0.24308913 -0.32640592 -0.32572333 -0.22175984 -0.20517689
 -0.14117121  0.18528186  0.80458357  1.31072513  1.37373303  0.05112973
  0.01164483]","[-1.74746032e-03 -2.63796768e-04  1.33700709e-03 -7.03129418e-04
  7.28023352e-05  2.80045416e-05]","[ 1.07171251e-02 -1.71469898e-02 -1.19830116e-02 -5.63131889e-03
 -1.61898527e-02  3.33696602e-03 -4.14161973e-03  8.58891111e-03
  2.01972242e-03  4.56603197e-03  2.81473079e-03  3.02960891e-04
 -1.37738019e-03  1.59374455e-03 -7.66334847e-05 -5.00801895e-04
 -4.43900179e-04 -1.65268323e-03 -2.27237137e-03 -2.32180842e-05]",0.08489079284519063,0.8245074987103411,"[ 1.07171251e-02 -1.71469898e-02 -1.19830116e-02 -5.63131889e-03
 -1.61898527e-02  3.33696602e-03 -4.14161973e-03  8.58891111e-03
  2.01972242e-03  4.56603197e-03  2.81473079e-03  3.02960891e-04
 -1.37738019e-03  1.59374455e-03 -7.66334847e-05 -5.00801895e-04
 -4.43900179e-04 -1.65268323e-03 -2.27237137e-03 -2.32180842e-05]"
ADM,"[ 5.07639711e-01  4.09386373e-01  8.43666889e-02  4.20499942e-01
 -2.49571272e-02  1.25204090e-01  2.37691896e-01 -3.32298211e-01
  5.34646882e-02  1.81842638e-01 -1.52369664e-01  2.67733498e-01
 -5.27430471e-02 -1.58439400e-01  1.23965595e-01 -4.28777470e-01
 -1.98582811e-01 -1.17441046e-01  5.36243823e-02  7.11446435e-02
 -7.04477095e-02  1.07570389e-01 -2.42084120e-02  3.13288143e-05
 -2.04036011e-01  5.16476810e-02  4.31196777e-02 -3.50707940e-01
 -2.37762939e-02  2.63223186e-02  1.25318320e-03  8.81565762e-02
  3.47846741e-03  7.81206578e-01 -1.74201572e+00 -9.91796432e-01
 -2.60778935e+00 -2.70004560e+00 -9.18526316e-01 -1.89340556e+00
  9.86640414e-01 -5.81030170e-01  1.31993825e+00  3.61315839e-01
  6.75154847e-01  4.65422638e-01 -2.49433798e-01 -7.24030200e-01
 -1.18476292e+00 -2.01955595e+00 -2.31271248e-02 -1.64824502e+00
  1.22456893e+00  0.00000000e+00]",0.12871192961409514,"[ 2.75850158e-03 -1.98382497e-03  1.51187530e-03 -1.17880902e-06
  1.43580897e-04 -1.36291465e-04]",-4.477878073539834,0.011357487356734473,0.8249097117638646,-0.03493293982562661,"[-0.12374235 -0.09212529 -0.06897479 -0.02222175  0.02020323  0.04689921
  0.097985    0.1474596   0.1657471   0.19911977  0.16993379  0.09928622
 -0.01877949 -0.23461051 -0.34024089 -0.31778066 -0.21345051 -0.18795197
 -0.13394745  0.17812596  0.79375132  1.31192265  1.43118609  0.03528948
  0.00650801]",[-0.00178342 -0.00034996  0.00063015 -0.00106038  0.00027204 -0.00038514],"[ 0.01035017 -0.01418662 -0.00770483 -0.0020341  -0.0110469   0.00031675
 -0.0049258   0.00323847 -0.00200995  0.00399167  0.00283353  0.0023808
  0.00062466  0.00095261 -0.00224813 -0.00198887 -0.00421123  0.00086108
 -0.0021768   0.00462933]",0.08582308243002483,0.8249097117638646,"[ 0.01035017 -0.01418662 -0.00770483 -0.0020341  -0.0110469   0.00031675
 -0.0049258   0.00323847 -0.00200995  0.00399167  0.00283353  0.0023808
  0.00062466  0.00095261 -0.00224813 -0.00198887 -0.00421123  0.00086108
 -0.0021768   0.00462933]"
