,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14517161 -0.37564199 -0.04169771  0.1952044   0.05130934  0.04070024
  0.08698105  0.23846552 -0.21903661 -0.21458502  0.22196306  0.01622966
  0.00600929  0.04032503  0.38439263  0.04243702  0.15780899 -0.04590616
 -0.16806895 -0.16351258  0.15519979  0.09344518  0.04478738  0.09974509
  0.20488884  0.11778952  0.08554293 -0.14227384 -0.06017745  0.10045353
 -0.1845519  -0.24481637 -0.04748389 -1.064293   -1.16941756 -1.59149988
  1.56714644  1.80789596  0.28014505 -0.69634812 -0.5980234   0.95798669
  0.86093256  0.06905791 -1.56277059 -1.27376986  0.3575778   0.21470032
  0.6523368  -0.35668683 -0.32335043 -0.48378211  2.2906613   0.        ]",0.14021812836502004,"[ 1.71799899e-04  1.35931074e-04  1.73787177e-05 -1.33492516e-04
  3.67102176e-05 -1.25795217e-04]",-5.920739664230532,0.0026832147647908077,0.824738132306014,-0.042115500830118904,"[-0.12416446 -0.09520554 -0.06407108 -0.02469816  0.01837411  0.06661634
  0.09186997  0.13148518  0.17865717  0.1869985   0.17097845  0.10156219
 -0.01635807 -0.2156553  -0.32102829 -0.29553801 -0.23107126 -0.1995412
 -0.1025236   0.22729112  0.82973605  1.30889513  1.38520623 -0.04773429
  0.00449239]",[-0.00020095 -0.00065857  0.00039609  0.00017381 -0.00097512 -0.00088835],"[ 0.00322613 -0.00946312 -0.00726678  0.01207519  0.00116078  0.00275532
 -0.00140852 -0.00205476  0.00178543  0.00163183 -0.00048205 -0.00205623
 -0.0031318   0.00273607 -0.00213994  0.00118946 -0.00154459 -0.00036041
  0.00179565  0.0040699 ]",0.08649607174043189,0.824738132306014,"[ 0.00322613 -0.00946312 -0.00726678  0.01207519  0.00116078  0.00275532
 -0.00140852 -0.00205476  0.00178543  0.00163183 -0.00048205 -0.00205623
 -0.0031318   0.00273607 -0.00213994  0.00118946 -0.00154459 -0.00036041
  0.00179565  0.0040699 ]"
AAL,"[-3.04309586e-01 -1.16863657e-01  5.09633198e-01 -2.14832219e-02
 -1.24162512e-01  2.50928389e-01  2.36768454e-01  8.08107971e-02
 -8.88957912e-02  2.45693485e-01 -1.60603734e-02  1.27144214e-01
 -3.65108483e-01  4.17510994e-02  4.86109751e-02  2.78566956e-01
 -1.55360169e-01 -2.58932386e-01  2.52075503e-01  3.32640744e-02
 -1.37082095e-01  1.65315146e-01  7.09381774e-02 -3.61672371e-01
 -4.76935873e-02 -2.37148368e-01 -1.60813184e-01  4.82914477e-01
 -2.38314474e-01  2.20023447e-02  7.16136383e-02 -2.37971532e-01
  1.52148387e-01  1.19131682e+00  2.19335715e+00  3.12148749e+00
 -3.08143353e+00 -4.06652296e+00 -1.48961601e+00 -1.48409251e-01
  2.94041913e+00  1.27476287e+00  5.92637326e-03  6.21634935e-01
  4.08245428e-01  2.80938246e-01 -1.21739440e+00 -7.28220476e-01
 -2.90991976e-03 -8.80452364e-01 -7.47000114e-01 -1.35164510e+00
  2.57347071e+00  0.00000000e+00]",0.14712055980157598,"[-1.30723644e-03  1.04387531e-04 -5.00786078e-04  1.03218565e-04
 -1.54296557e-04  7.89466542e-05]",-5.794199196832187,0.0030451680307447423,0.815023232231618,-0.03960762512031707,"[-0.11199954 -0.10056329 -0.0691381  -0.018486    0.02312331  0.06231814
  0.09753293  0.14961518  0.1698182   0.19392532  0.15084524  0.09912931
 -0.03541403 -0.19640225 -0.346911   -0.3167225  -0.18771484 -0.17949619
 -0.1348018   0.23888495  0.83375127  1.21170234  1.32609517 -0.0827802
 -0.01264179]",[ 0.00130518 -0.00116489  0.00017478  0.00087043 -0.00096681 -0.00036017],"[ 1.05486164e-02 -8.51175263e-05  5.82270042e-03 -9.41148934e-04
 -1.49265462e-02 -1.35147050e-03 -8.97044951e-04  6.44525950e-03
  3.36204526e-03 -4.89635606e-04  2.20704099e-03  1.88553102e-03
  2.19111927e-03  2.36682106e-05 -4.91326836e-03  1.32978462e-03
 -3.12994828e-03 -1.48788133e-03 -2.03707662e-03  6.05984043e-03]",0.08518170637345288,0.815023232231618,"[ 1.05486164e-02 -8.51175263e-05  5.82270042e-03 -9.41148934e-04
 -1.49265462e-02 -1.35147050e-03 -8.97044951e-04  6.44525950e-03
  3.36204526e-03 -4.89635606e-04  2.20704099e-03  1.88553102e-03
  2.19111927e-03  2.36682106e-05 -4.91326836e-03  1.32978462e-03
 -3.12994828e-03 -1.48788133e-03 -2.03707662e-03  6.05984043e-03]"
AAP,"[-0.17906833 -0.04872355  0.21210214 -0.06015793  0.0751619  -0.09567516
  0.16421407  0.12627933 -0.01645832  0.08272462 -0.14430972  0.07832912
 -0.30922096 -0.12227798  0.02973125  0.03206647 -0.17794632  0.01391025
  0.08778853  0.10905946 -0.15432699  0.06120748 -0.04456933 -0.24288865
 -0.19160852 -0.02282118  0.02353859  0.14716229 -0.2474208  -0.0705851
 -0.03006436 -0.09045167  0.21040427  0.71569876  1.60360956  1.90615328
 -2.00413964 -2.6160078  -0.87298231  0.01633944  1.682022    0.6206902
 -0.1514504   0.2835878  -0.31353842 -0.42801693  0.02358065  0.66813704
  0.08121153 -0.89353979 -0.48322417  1.30483252  0.69033407  0.        ]",0.15654645322157917,"[-4.91607530e-04  5.55939565e-05 -3.51721420e-04 -4.22693399e-04
 -7.35166627e-05 -4.95254425e-04]",-5.225728259339098,0.005376443088944349,0.8177301447891134,-0.038914644811582494,"[-1.18454707e-01 -1.01136274e-01 -6.38953269e-02 -2.82615825e-02
  2.05642502e-02  6.38061392e-02  9.95918294e-02  1.44035803e-01
  1.65693997e-01  1.90395652e-01  1.53490991e-01  9.26802549e-02
 -3.63138669e-02 -2.13605453e-01 -3.47223909e-01 -2.89296359e-01
 -2.04815738e-01 -1.68124227e-01 -1.38968836e-01  2.19953780e-01
  8.16415543e-01  1.24216990e+00  1.30007435e+00 -6.14678310e-02
 -1.13599276e-04]",[ 0.00047523 -0.00110166 -0.00016753  0.00063783 -0.00064856 -0.00020966],"[ 9.02982868e-03 -1.70865844e-03  2.45571092e-03  2.04745654e-03
 -1.10204688e-02  3.95779431e-04 -1.62428677e-04  3.24518790e-03
  1.40811279e-03 -8.94384082e-04  1.04798121e-03  3.67485518e-04
  5.37190743e-05  2.94041504e-03 -9.14757760e-04  1.33416471e-03
 -2.84138166e-03 -1.00996878e-03  5.41430275e-03  7.28228785e-04]",0.08558889411353793,0.8177301447891134,"[ 9.02982868e-03 -1.70865844e-03  2.45571092e-03  2.04745654e-03
 -1.10204688e-02  3.95779431e-04 -1.62428677e-04  3.24518790e-03
  1.40811279e-03 -8.94384082e-04  1.04798121e-03  3.67485518e-04
  5.37190743e-05  2.94041504e-03 -9.14757760e-04  1.33416471e-03
 -2.84138166e-03 -1.00996878e-03  5.41430275e-03  7.28228785e-04]"
AAPL,"[-0.15612715 -0.17940861  0.36253247 -0.02618497 -0.1400467   0.07553404
  0.25170604  0.19786228 -0.13995616  0.15104803 -0.08021139  0.05080629
 -0.41309911  0.02001829  0.3101592  -0.01917624 -0.14073442  0.04326034
  0.06045559 -0.01431466 -0.17737394  0.04564909  0.02885881 -0.36492115
 -0.05590565 -0.12124726 -0.04108076  0.38925669 -0.24234625 -0.01427143
 -0.10895136 -0.26222663  0.05232068  0.55025059  1.52008721  1.95121266
 -2.11367506 -3.08109665 -0.91457572 -0.07558735  2.85097431  2.15608413
 -0.20308377 -0.20576587 -1.19444189 -0.91379793  0.29123769  0.65431725
  0.45096688 -0.70102205 -1.12944329 -0.88625181  1.98426952  0.        ]",0.14747975260868568,"[-1.06168055e-03 -3.01127048e-05 -2.85573477e-04 -2.15914095e-04
  2.92775800e-05  2.49994669e-05]",-5.601392447690976,0.00369271821793954,0.818225986022073,-0.04020846590600104,"[-0.11526058 -0.10052876 -0.06949413 -0.02360143  0.02321279  0.06584908
  0.09550149  0.14568468  0.16742366  0.19004179  0.14922451  0.09915225
 -0.02005156 -0.21717623 -0.34586788 -0.28801805 -0.21050058 -0.18220061
 -0.13988982  0.22171977  0.82703821  1.20518689  1.32797344 -0.07220825
 -0.00347232]","[ 1.14093384e-03 -1.09200299e-03  6.24513238e-05  4.70913538e-04
 -1.11688225e-03 -6.40352888e-04]","[ 0.00851889 -0.00196653  0.00257722  0.00171357 -0.01225735  0.00013253
 -0.0005219   0.00639668  0.00576682 -0.00119434 -0.00026693 -0.00231554
 -0.00101052  0.00375165 -0.00095014  0.00201506 -0.00268838 -0.00280049
 -0.00057066  0.00399342]",0.08507564979724425,0.818225986022073,"[ 0.00851889 -0.00196653  0.00257722  0.00171357 -0.01225735  0.00013253
 -0.0005219   0.00639668  0.00576682 -0.00119434 -0.00026693 -0.00231554
 -0.00101052  0.00375165 -0.00095014  0.00201506 -0.00268838 -0.00280049
 -0.00057066  0.00399342]"
ABBV,"[ 0.21567111 -0.06780617 -0.07593745  0.1273911  -0.04925024 -0.04429212
 -0.08899479 -0.10743765  0.05965345 -0.1592715  -0.0396678  -0.13799829
  0.17653373  0.04134458  0.06715747 -0.12066911  0.09058621 -0.01046491
 -0.07089322  0.03250123  0.0352228  -0.11530518 -0.04665144  0.12908315
  0.09481114  0.06059978 -0.04809763 -0.10053851  0.08821179  0.07081712
  0.02735045  0.07430747 -0.19145102 -0.50690714 -0.6829861  -0.86626623
  1.08979177  1.58928119  0.24861592 -0.28406835 -0.84728828 -0.18290591
  0.02084025 -0.63262645 -0.10872105  0.39454173  1.00872606  0.86641457
 -0.69118646 -0.10168035 -0.24618199 -0.70398931 -1.0390591   0.        ]",0.14138367172593347,"[ 4.17775892e-04 -2.76691537e-05  9.04273104e-05 -3.53141504e-04
  8.95623481e-05 -2.94806686e-04]",-5.361330635755217,0.004694655073681553,0.8262618792309551,-0.03905115737133973,"[-0.12488127 -0.09682816 -0.06707835 -0.02699556  0.01341758  0.05574798
  0.10193948  0.13398668  0.16970077  0.17931675  0.1766458   0.10305622
 -0.03552115 -0.22505144 -0.32498769 -0.29062261 -0.22192564 -0.17399904
 -0.11880533  0.18611574  0.8175811   1.32740961  1.36327329 -0.05003714
 -0.00368579]","[-7.72893645e-05 -1.98102368e-04  2.53052239e-04  6.97195252e-04
 -1.21845292e-04 -1.31550092e-03]","[ 0.00509147 -0.00798843 -0.00516397  0.01082842  0.00053922  0.00287572
 -0.00037258 -0.00285606 -0.00143343 -0.00044975 -0.00217694  0.00198246
  0.0016498   0.00432054 -0.00011141 -0.00164877 -0.00015859 -0.00041785
  0.00109673 -0.00457825]",0.08645972294796896,0.8262618792309551,"[ 0.00509147 -0.00798843 -0.00516397  0.01082842  0.00053922  0.00287572
 -0.00037258 -0.00285606 -0.00143343 -0.00044975 -0.00217694  0.00198246
  0.0016498   0.00432054 -0.00011141 -0.00164877 -0.00015859 -0.00041785
  0.00109673 -0.00457825]"
ABT,"[-0.00633569 -0.12483774  0.25716892 -0.16305623  0.10179992 -0.06096784
  0.37684711  0.13857531 -0.0196627   0.2071319  -0.07752592  0.03858604
 -0.38690745 -0.06376295  0.16580686  0.01435004 -0.28240749  0.11540615
  0.03384156  0.01620348 -0.12317976 -0.09007975  0.09009942 -0.23344873
 -0.07733432 -0.14678225  0.09091419  0.12011999 -0.33463904 -0.13239427
 -0.16180656 -0.21868434  0.16323595  0.48870262  1.05685124  1.29948451
 -2.06325769 -2.86087269  0.11608103  1.08730502  2.42568889  1.65322045
 -1.48012528 -1.08325806 -0.51882395 -0.18602669  0.56929823  0.48604352
 -0.02215546 -1.00643398 -0.6513352  -0.06117706  2.17726208  0.        ]",0.13871137211799542,"[-7.18816920e-04  9.75003375e-05 -5.66826221e-04 -1.54750813e-04
 -2.71019222e-04 -5.16586723e-04]",-5.253847835721541,0.005227365607616117,0.8214635163935634,-0.03964685659690579,"[-0.11760245 -0.10351245 -0.06328169 -0.02740494  0.02612944  0.06396882
  0.09954486  0.14782145  0.16886364  0.18851915  0.14976991  0.09449002
 -0.02792247 -0.21416823 -0.35527389 -0.28107754 -0.21121032 -0.1787105
 -0.13296132  0.198303    0.8439872   1.23585338  1.32716506 -0.073435
  0.00528711]",[ 0.00040512 -0.00140798 -0.00028096  0.00034585 -0.00101883 -0.00029603],"[ 0.00831304 -0.00323829  0.00072111  0.00187086 -0.0116648   0.0028931
  0.00272702  0.00543689  0.00425667 -0.00438232 -0.00266459 -0.00018327
  0.00111144  0.00413759 -0.00098616  0.00101593 -0.00351014 -0.00150962
  0.00136236  0.00513445]",0.0847274945465463,0.8214635163935634,"[ 0.00831304 -0.00323829  0.00072111  0.00187086 -0.0116648   0.0028931
  0.00272702  0.00543689  0.00425667 -0.00438232 -0.00266459 -0.00018327
  0.00111144  0.00413759 -0.00098616  0.00101593 -0.00351014 -0.00150962
  0.00136236  0.00513445]"
ACN,"[ 0.02641712 -0.05219036 -0.0857655  -0.03838603  0.04108367 -0.12268616
  0.07626173  0.16348774 -0.09324368 -0.04206897  0.02820772  0.02183964
 -0.09908644 -0.03410661  0.22728462 -0.15491293 -0.01083425  0.26844745
 -0.19584726 -0.09052798 -0.02849701 -0.03680516  0.01918876 -0.02868988
 -0.05006338  0.09536127  0.14711609 -0.07695237 -0.04983446 -0.05469861
 -0.21358616 -0.09936197  0.0209689  -0.49668637 -0.50025214 -1.06573625
  0.57120187  0.56366086  0.77622293  0.34331641 -0.09382838  0.62656653
 -0.03867773 -0.19261145 -1.38068807 -1.51426282  0.66802195  0.74293644
  1.0131238   0.24509899 -0.33733076  0.541794    0.45497712  0.        ]",0.15313281591238692,"[-9.07134295e-05  2.90745352e-04 -4.04004181e-05 -8.28372590e-06
  6.18647600e-05  9.61665923e-05]",-5.6785877203808806,0.003418382748245565,0.8221714220568525,-0.03892153219328061,"[-0.12497831 -0.10038422 -0.06472602 -0.02924651  0.01791778  0.06457801
  0.09636195  0.13898489  0.17259247  0.18707665  0.16489713  0.09803517
 -0.0252562  -0.22768401 -0.33389658 -0.26611686 -0.23438805 -0.18765153
 -0.12423995  0.20278446  0.8259446   1.28489132  1.3310307  -0.04772
  0.00994856]","[-4.58676091e-05 -5.68425955e-04 -1.02610444e-04  1.61172562e-04
 -6.90657528e-04 -7.43772032e-04]","[ 0.0051118  -0.00749972 -0.00576656  0.00929356 -0.00231398  0.00435589
  0.00128911 -0.00082839  0.00103573 -0.00062575 -0.00097322 -0.00178348
 -0.0034351   0.00368796 -0.00053498  0.00280461  0.00012141 -0.00056813
  0.00391031 -0.00076808]",0.08598212194798316,0.8221714220568525,"[ 0.0051118  -0.00749972 -0.00576656  0.00929356 -0.00231398  0.00435589
  0.00128911 -0.00082839  0.00103573 -0.00062575 -0.00097322 -0.00178348
 -0.0034351   0.00368796 -0.00053498  0.00280461  0.00012141 -0.00056813
  0.00391031 -0.00076808]"
ADBE,"[ 6.74192436e-03 -2.13049013e-01 -5.24219201e-02 -3.47543968e-02
  8.57957809e-02 -3.39269546e-02  1.70032898e-01  2.40672610e-01
 -2.54754063e-01  2.04290896e-02  1.74761036e-01  5.97936251e-02
 -1.56913338e-01 -2.62000345e-02  2.90381432e-01 -3.08632381e-03
  3.24675342e-03  2.19290699e-01 -1.56962741e-01 -1.94695045e-01
  4.33750598e-02  1.99889693e-02  9.61291485e-02 -1.83436071e-03
  3.44367145e-02  8.74486931e-02  2.10283128e-01 -1.43011379e-01
 -1.00762577e-01 -1.02292994e-01 -2.72140603e-01 -2.87179162e-01
  1.18587967e-01 -6.80264380e-01 -7.91545160e-01 -1.42951180e+00
  5.06367530e-01  4.04995130e-01  1.03064920e+00  4.82071616e-01
  3.09906162e-01  1.35017853e+00  6.46724455e-02 -2.28848819e-02
 -1.91303703e+00 -1.86362001e+00  1.00094685e-01 -9.85683361e-02
  1.11082098e+00 -2.33636168e-01  1.68144596e-01  1.94503765e-01
  1.93880305e+00  0.00000000e+00]",0.15192637357245675,"[ 2.60443374e-04  1.00229173e-04 -6.84983539e-06 -2.65418481e-04
  1.93180670e-05 -3.14730597e-04]",-5.472659897123305,0.004200045597839459,0.8217461705463373,-0.04052049688596869,"[-0.12428171 -0.10026519 -0.0633954  -0.02682338  0.02053887  0.06698878
  0.09063143  0.14095894  0.17782067  0.18911759  0.16326825  0.09729783
 -0.02121994 -0.21769743 -0.33340108 -0.27175229 -0.22921413 -0.20172678
 -0.11377272  0.2152337   0.83820655  1.28523523  1.34725558 -0.0495228
  0.01384167]","[-2.46901695e-04 -7.68890366e-04 -2.00162742e-04  1.39737125e-05
 -1.18211990e-03 -4.39200474e-04]","[ 0.00444717 -0.0083604  -0.00682868  0.00909705 -0.00271194  0.00492232
  0.00167691  0.00034326  0.00306331 -0.00037    -0.00055349 -0.00331684
 -0.0043646   0.00222151 -0.00284959  0.00275027 -0.00150902  0.00093184
  0.002789    0.00351771]",0.0856650200588108,0.8217461705463373,"[ 0.00444717 -0.0083604  -0.00682868  0.00909705 -0.00271194  0.00492232
  0.00167691  0.00034326  0.00306331 -0.00037    -0.00055349 -0.00331684
 -0.0043646   0.00222151 -0.00284959  0.00275027 -0.00150902  0.00093184
  0.002789    0.00351771]"
ADI,"[-0.06062806 -0.26595801  0.05219724 -0.15947168  0.26547712 -0.2405855
  0.38784231  0.42808274 -0.2321704   0.094475   -0.01502173  0.11777086
 -0.50742596 -0.19702961  0.33415658 -0.05904204 -0.23089604  0.30900785
 -0.083024   -0.06609283 -0.08308516  0.03152657  0.03293135 -0.21543826
 -0.14753892  0.07516681  0.31827434 -0.11041619 -0.40913487 -0.21450394
 -0.34947216 -0.33722724  0.34482705 -0.02811275  0.55356667  0.26012795
 -1.22099028 -2.14447484  0.20232026  0.63399255  2.05514205  2.22474234
 -0.64076973 -0.4442192  -2.4049007  -2.14865582  0.74846637  0.81829814
  1.01447717 -1.23359538 -0.10760624  2.44100622  2.57850236  0.        ]",0.15006569050376603,"[-7.44584738e-05  1.01329438e-03 -4.86286454e-04  8.66567879e-05
 -1.79064912e-04 -2.92429795e-04]",-5.23348031453889,0.005334925735660536,0.8202900636051237,-0.04105457704221807,"[-0.1220039  -0.1030887  -0.05870861 -0.03257356  0.0262273   0.07321133
  0.09151131  0.14396814  0.17087831  0.19187325  0.14619164  0.0882306
 -0.01756615 -0.22058393 -0.35175514 -0.26258049 -0.22286643 -0.18820416
 -0.1283011   0.22155047  0.83054533  1.23581374  1.31204992 -0.05407399
  0.0203242 ]","[-1.80043897e-04 -1.55939128e-03 -5.49100545e-04 -9.82136118e-05
 -1.41480955e-03  2.06190005e-04]","[ 6.57757341e-03 -4.69862437e-03 -2.21639855e-03  4.15428755e-03
 -9.74255516e-03  3.10334468e-03  1.71448099e-03  4.56069118e-03
  5.87231089e-03 -2.30224396e-03 -1.18151076e-03 -5.22360444e-03
 -4.48975651e-03  4.63217061e-03 -2.69652195e-04  3.06865786e-03
 -4.38455450e-03 -1.81567544e-05  8.28613586e-03  5.82733892e-03]",0.08505617583841112,0.8202900636051237,"[ 6.57757341e-03 -4.69862437e-03 -2.21639855e-03  4.15428755e-03
 -9.74255516e-03  3.10334468e-03  1.71448099e-03  4.56069118e-03
  5.87231089e-03 -2.30224396e-03 -1.18151076e-03 -5.22360444e-03
 -4.48975651e-03  4.63217061e-03 -2.69652195e-04  3.06865786e-03
 -4.38455450e-03 -1.81567544e-05  8.28613586e-03  5.82733892e-03]"
ADM,"[ 0.16643141 -0.42596791 -0.07653754  0.21827942  0.24944393 -0.14122219
  0.09390099  0.22021633 -0.15619755 -0.30380816  0.07921739 -0.01859351
 -0.02640107 -0.11584146  0.20370639  0.07805179  0.08443532 -0.14650359
 -0.05128273  0.01456129  0.13639839  0.11722087 -0.06958216  0.13448554
  0.07574225  0.20883957  0.12832724 -0.32603013 -0.185998    0.04354395
 -0.10011338 -0.15413797  0.10385224 -0.61465152 -0.61962481 -0.86327281
  1.04281062  1.22355432 -0.3732995  -1.04950265 -0.63715836  0.44457007
  0.91684301  0.22632581 -1.2804034  -0.72931945  0.65652338  0.79414429
 -0.3542563  -1.54371171  0.09703641  1.70873892  1.31985766  0.        ]",0.13487612229005155,"[ 3.55004258e-04  1.25897669e-04  1.50718114e-04 -2.00171527e-04
  1.22325341e-04 -8.12418371e-05]",-5.74410823714889,0.003201588336547352,0.8251976329166242,-0.04261207853355091,"[-0.12493567 -0.09464165 -0.05878431 -0.02970762  0.01829921  0.06622863
  0.0940282   0.1284148   0.1732661   0.1848274   0.16885633  0.09436701
 -0.02662197 -0.21282238 -0.32576886 -0.30282226 -0.21830417 -0.18076948
 -0.10610757  0.23079728  0.81305087  1.32304498  1.36018581 -0.04044439
  0.0058512 ]",[-0.00069654 -0.00096834  0.00017082  0.00038301 -0.00074107 -0.00044608],"[ 0.00464938 -0.00795979 -0.00527018  0.01058981 -0.00046535  0.00125011
 -0.00246251 -0.00243163  0.00045167  0.00181525  0.00019145 -0.0012957
 -0.00151918  0.00377053 -0.00057001 -0.00119007 -0.00436724  0.00061814
  0.00775453  0.00200867]",0.08671112697097272,0.8251976329166242,"[ 0.00464938 -0.00795979 -0.00527018  0.01058981 -0.00046535  0.00125011
 -0.00246251 -0.00243163  0.00045167  0.00181525  0.00019145 -0.0012957
 -0.00151918  0.00377053 -0.00057001 -0.00119007 -0.00436724  0.00061814
  0.00775453  0.00200867]"
