,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.17456267 -0.13742362  0.15819605 -0.09608088  0.10670922  0.01377471
 -0.04203314 -0.07337123 -0.16629151  0.03079508  0.04375062  0.17811051
  0.10209654 -0.02290489  0.09603697  0.14046819  0.09878154  0.19695867
 -0.14602385  0.20561566 -0.00435975  0.19689391  0.08225077 -0.05277071
 -0.0965123   0.10447129 -0.05149838  0.10626624  0.0573682   0.11729296
 -0.04854074 -0.08677017 -0.25842389  0.36276276 -0.62896799 -0.2196596
 -1.53250595 -1.22797583 -1.32597265 -1.66384773  0.05988206 -1.11578768
  0.76454339 -0.36432044  0.80532283 -0.14208686  0.59395193 -0.05126464
  0.29221095 -0.07735316 -0.07379202 -0.85444518 -0.34635849  0.        ]",0.19111721761780584,"[ 8.95517341e-04 -3.53174226e-04  3.28785071e-04  4.85127230e-04
  2.09029082e-05  3.27391844e-04]",-5.205088295691074,0.00548856580282134,0.789707765024859,-0.03831427283305468,"[-1.39103601e-01 -1.20252709e-01 -8.13892982e-02 -4.08987466e-02
  3.37368059e-04  4.36830050e-02  8.50800978e-02  1.36629616e-01
  1.74924630e-01  2.06670704e-01  2.10951473e-01  1.77561868e-01
  9.10560309e-02 -7.96177847e-02 -2.76983127e-01 -3.56006183e-01
 -3.10377472e-01 -2.02596523e-01 -2.23513495e-01 -1.29358700e-01
  4.01683398e-01  1.13296661e+00  1.81834969e+00  1.60145078e+00
  4.55996207e-03]",[ 0.00083406  0.00119856  0.00056526 -0.00063561  0.00080124 -0.00029122],"[ 1.02192525e-02 -6.73618978e-03 -3.29191945e-03  1.13734221e-03
 -5.22582298e-03  7.64807711e-04 -4.94176678e-03 -3.37538710e-04
 -3.87349223e-03  8.27062418e-04  9.06436629e-04  4.72357625e-03
 -1.41507569e-03  3.04436377e-03  1.03398925e-04  1.47778708e-03
  4.78098596e-04 -1.78245744e-04 -4.73458839e-05 -1.35177938e-03]",0.08437741260970025,0.789707765024859,"[ 1.02192525e-02 -6.73618978e-03 -3.29191945e-03  1.13734221e-03
 -5.22582298e-03  7.64807711e-04 -4.94176678e-03 -3.37538710e-04
 -3.87349223e-03  8.27062418e-04  9.06436629e-04  4.72357625e-03
 -1.41507569e-03  3.04436377e-03  1.03398925e-04  1.47778708e-03
  4.78098596e-04 -1.78245744e-04 -4.73458839e-05 -1.35177938e-03]"
AAL,"[-0.03943303  0.08794764 -0.10653921  0.00628126  0.03310356  0.00317077
  0.03086019  0.07579744  0.13975313 -0.04370161  0.15517942 -0.05124457
 -0.11015738  0.03306389 -0.06027156 -0.0749394  -0.01836788  0.02300471
  0.1340884   0.01036579  0.01862142 -0.01373329 -0.14688134 -0.00478852
  0.19535052 -0.06350642  0.04638114  0.00816242 -0.01657903 -0.04979586
  0.04078861 -0.1222446  -0.02429837 -0.47650611  0.45548597  0.27496375
  0.67809174  0.25730435  0.28406044  0.03113933  0.13076839  0.24067009
  0.74011519  0.95205448 -0.06655352  0.2651569  -1.36667432 -1.18963854
 -0.64531412 -0.29953907  0.34074393  0.44764219 -1.54022306  0.        ]",0.17946417063576503,"[-4.72462328e-04 -7.28637465e-05  6.33379037e-04  1.34422874e-04
 -2.90019061e-04  1.71885721e-04]",-4.536961741859185,0.01070588443097854,0.7924871224520058,-0.03627413434756345,"[-0.14512795 -0.11823936 -0.08258533 -0.04095878  0.00257566  0.04858908
  0.0954636   0.13336663  0.17889482  0.19865188  0.20240454  0.18237805
  0.08100535 -0.09302685 -0.28617993 -0.37209118 -0.28649673 -0.22243563
 -0.21923425 -0.15880138  0.35853061  1.14563136  1.90281187  1.57600183
  0.00907281]","[ 5.94837661e-04  9.70252148e-04  4.58009807e-05 -5.16677836e-04
  7.00949041e-04  3.85491690e-04]","[ 0.00769696 -0.00351676 -0.00186058  0.00750793 -0.00132462  0.00491225
 -0.00053529  0.00012501  0.00057774  0.00144309  0.00495164  0.00180598
 -0.00029746 -0.00280078 -0.0037609  -0.00059097  0.00038616  0.00139464
  0.00296448 -0.00491161]",0.08334663887098288,0.7924871224520058,"[ 0.00769696 -0.00351676 -0.00186058  0.00750793 -0.00132462  0.00491225
 -0.00053529  0.00012501  0.00057774  0.00144309  0.00495164  0.00180598
 -0.00029746 -0.00280078 -0.0037609  -0.00059097  0.00038616  0.00139464
  0.00296448 -0.00491161]"
AAP,"[ 0.09251058  0.09630344 -0.27642368  0.0300714   0.01306145  0.05174805
  0.08638681 -0.07234515 -0.06565557  0.3327663  -0.01398106 -0.00845055
  0.11687421  0.16727566  0.01440132 -0.09293436  0.0144207  -0.35009853
 -0.01626123  0.03332     0.00640386  0.07978277 -0.02356959  0.21423319
 -0.03643493  0.08851585 -0.03534982 -0.13261306  0.13284322 -0.14734293
 -0.02152843 -0.08852843  0.13480697 -0.80832756  1.0679562   0.68489344
  1.77379924  1.65868952  0.42970281  0.67139224 -1.02647047 -0.75050928
 -0.49623602 -0.39611317  0.63201232 -0.09725393  0.37474858 -0.63306978
  0.13887819 -0.84794495  0.5846527  -1.25625476  0.62138411  0.        ]",0.1801572000341702,"[-4.23702004e-04 -8.94419276e-04  3.43903837e-04  2.81438938e-05
 -1.75712663e-04  3.62390324e-05]",-4.768455289737217,0.00849349001307416,0.7952009493002279,-0.03622668302458925,"[-0.14884315 -0.11785442 -0.08268707 -0.03965297  0.00407503  0.04471349
  0.08864697  0.14666903  0.17250881  0.19972581  0.21217928  0.18865568
  0.08506138 -0.09687427 -0.28361566 -0.39981976 -0.29911205 -0.22107951
 -0.2187328  -0.14623569  0.37542756  1.19295262  1.84241998  1.60148034
  0.00321001]",[ 0.00022826  0.00138022 -0.00023841 -0.00063077  0.00088703  0.00075473],"[ 0.00666123 -0.00166417 -0.0006808   0.01063123  0.00261253  0.00514707
  0.00093707 -0.00300669 -0.00202559 -0.00164287  0.00128612  0.0030783
 -0.00083504  0.0015627  -0.00239699  0.00084024 -0.00113089  0.0021875
 -0.00137934  0.00091104]",0.08420592600056105,0.7952009493002279,"[ 0.00666123 -0.00166417 -0.0006808   0.01063123  0.00261253  0.00514707
  0.00093707 -0.00300669 -0.00202559 -0.00164287  0.00128612  0.0030783
 -0.00083504  0.0015627  -0.00239699  0.00084024 -0.00113089  0.0021875
 -0.00137934  0.00091104]"
AAPL,"[-0.19155299 -0.13355891  0.27116477 -0.1376739   0.04798579  0.01414104
 -0.1367021  -0.02337098 -0.19656761 -0.03087081 -0.07396466  0.29347432
  0.1021879   0.02195261  0.10989491  0.12692911  0.14092043  0.17888926
 -0.17095274  0.28591235 -0.21558115  0.15177889  0.11273695 -0.13209575
 -0.21230295 -0.03672825 -0.26122609 -0.06561111 -0.00284184  0.29887228
  0.08874119 -0.10414132 -0.24774472  0.56768408 -0.51766425  0.42596552
 -1.87975513 -0.48787884 -2.31713537 -1.55987135 -1.48995359 -1.45583108
 -0.42375393 -0.85976511 -0.0286687  -0.58506272 -0.22538418 -0.66107902
 -0.20458182 -0.32814922 -0.19942705 -0.33025349 -0.72533709  0.        ]",0.18976936777670667,"[ 4.72635515e-04  1.71279012e-04 -9.61083791e-05  1.43916286e-04
  5.60391829e-05  2.74331397e-05]",-5.7705097006823305,0.003118167776810842,0.7893583066293447,-0.03827500048509627,"[-0.13664135 -0.12113573 -0.08313963 -0.04093112 -0.00218057  0.04491768
  0.08370253  0.13455728  0.17071048  0.21141372  0.2106582   0.17936303
  0.09123478 -0.07997225 -0.27450763 -0.35698676 -0.31162716 -0.19397098
 -0.25030538 -0.13779109  0.40801285  1.11494517  1.78672355  1.57944034
 -0.01036461]",[ 0.00040923  0.00105491  0.00107465 -0.00018933  0.00075432 -0.00022096],"[ 1.07958568e-02 -6.29819319e-03 -1.36122111e-03  1.65736565e-04
 -3.22154339e-03 -1.88564159e-03 -4.76209289e-03 -4.66587780e-03
 -4.89101148e-03 -2.52995292e-03 -7.51582619e-04  1.90811518e-03
 -2.68828558e-03  2.50409555e-04 -1.40862207e-03 -4.40949457e-04
 -2.45830098e-04 -8.31468325e-05  1.26295889e-03 -2.38302358e-03]",0.08477817723097736,0.7893583066293447,"[ 1.07958568e-02 -6.29819319e-03 -1.36122111e-03  1.65736565e-04
 -3.22154339e-03 -1.88564159e-03 -4.76209289e-03 -4.66587780e-03
 -4.89101148e-03 -2.52995292e-03 -7.51582619e-04  1.90811518e-03
 -2.68828558e-03  2.50409555e-04 -1.40862207e-03 -4.40949457e-04
 -2.45830098e-04 -8.31468325e-05  1.26295889e-03 -2.38302358e-03]"
ABBV,"[ 0.09492862  0.1729958  -0.38389876  0.01248435  0.07767453 -0.06955729
  0.06742137  0.09296176  0.08172677  0.21121608  0.200062   -0.09538989
 -0.09424057  0.08786023 -0.07608219 -0.13366271 -0.04640204 -0.22823697
  0.04817378 -0.07525154  0.16174714 -0.05685744 -0.13202892  0.06910875
  0.2093607  -0.02405466  0.08413763 -0.04356372  0.12211605 -0.1016293
 -0.14776674  0.02121341  0.10860252 -1.01279824  1.1972565   0.56539795
  2.2011558   1.36443397  0.88943782  0.61240621 -0.14406167 -0.29400809
  0.65858029  0.62884727  0.93925358  0.88595139 -0.32463174 -0.42346924
 -0.52909805 -0.22333303  0.24120583  0.07781051 -1.44987463  0.        ]",0.17352048718585789,[-0.00031168 -0.00043949  0.00028785 -0.00013211  0.0001355   0.00023222],-5.150878158887974,0.005794314163525155,0.7952506837922969,-0.035522762644543314,"[-0.15127417 -0.11831306 -0.08084233 -0.0428887   0.00354434  0.04941621
  0.09356742  0.14195609  0.18051552  0.19756218  0.20336937  0.18573207
  0.07978813 -0.09829842 -0.28808876 -0.3912316  -0.29490978 -0.23107364
 -0.19912755 -0.16608351  0.35649129  1.16256865  1.91017867  1.58460206
  0.01114747]",[ 0.0004176   0.00135744 -0.00012665 -0.00104721  0.00113339  0.00071663],"[ 0.00612122 -0.00132225 -0.00100043  0.01187452  0.00173788  0.00639483
  0.00085729 -0.00059504 -0.0006387   0.00164819  0.00440426  0.00441498
  0.00162082 -0.00021755 -0.00197311 -0.00062787  0.0007082   0.0008951
  0.00237804 -0.00474917]",0.08335433479409926,0.7952506837922969,"[ 0.00612122 -0.00132225 -0.00100043  0.01187452  0.00173788  0.00639483
  0.00085729 -0.00059504 -0.0006387   0.00164819  0.00440426  0.00441498
  0.00162082 -0.00021755 -0.00197311 -0.00062787  0.0007082   0.0008951
  0.00237804 -0.00474917]"
ABT,"[-2.48700163e-01 -3.90835822e-02  1.86865550e-01 -1.83746294e-01
  8.58233044e-02 -3.60577390e-02 -9.11425841e-02 -3.33074146e-02
 -1.24837833e-01 -3.45191594e-02  4.37234467e-02  2.31262436e-01
 -1.53211160e-03 -4.52805697e-02  1.15386382e-01  1.21898118e-01
  9.07527747e-02  3.00551528e-01 -1.30328270e-01  2.69403021e-01
 -1.33617542e-01  1.58914476e-01  3.76723183e-02 -1.62442870e-01
 -1.48145532e-01 -1.89724036e-02 -1.78701941e-01 -6.43208873e-03
  2.97713395e-02  2.13036840e-01  2.13480326e-02 -1.79937994e-01
 -2.82266057e-01  4.58626628e-01 -4.60901780e-01  3.21331465e-01
 -1.65906990e+00 -8.07890815e-01 -2.12057159e+00 -2.01892045e+00
 -8.54705251e-01 -1.45354325e+00  6.72074162e-01 -7.66161401e-02
  5.88520873e-01  5.83244278e-02 -3.88291762e-01 -6.37070563e-01
 -3.05705429e-01 -2.25813681e-01  1.66524707e-01  1.37878619e-01
 -6.70713615e-01  0.00000000e+00]",0.19060736590161764,[ 0.0016777  -0.00090186  0.00087846  0.0001783   0.00022719  0.00025825],-5.270230208415634,0.005142426606874442,0.7881828989051424,-0.03739450694822462,"[-1.38587498e-01 -1.22188986e-01 -8.20355203e-02 -4.22079670e-02
 -7.13323917e-04  4.46195887e-02  8.63357237e-02  1.34341210e-01
  1.74813753e-01  2.09420057e-01  2.06171358e-01  1.76421604e-01
  9.22164359e-02 -8.04226508e-02 -2.77875049e-01 -3.48055307e-01
 -3.08167000e-01 -1.95108991e-01 -2.39323330e-01 -1.35729546e-01
  3.97323475e-01  1.10762989e+00  1.80450568e+00  1.58321828e+00
 -4.35668602e-03]",[ 0.00054384  0.00115365  0.0008128  -0.00040299  0.00053369 -0.00032964],"[ 1.04973344e-02 -6.17650689e-03 -1.66794758e-03  8.00233326e-04
 -4.13380492e-03 -1.36600509e-03 -5.96693266e-03 -2.99456995e-03
 -4.86306938e-03  5.14842116e-04  1.62225069e-03  4.14606219e-03
 -1.04456498e-03 -1.48639534e-04 -1.53963407e-03 -4.55532933e-04
  2.47400956e-05  6.14921036e-04  2.82327698e-03 -1.97506991e-03]",0.08451219067734832,0.7881828989051424,"[ 1.04973344e-02 -6.17650689e-03 -1.66794758e-03  8.00233326e-04
 -4.13380492e-03 -1.36600509e-03 -5.96693266e-03 -2.99456995e-03
 -4.86306938e-03  5.14842116e-04  1.62225069e-03  4.14606219e-03
 -1.04456498e-03 -1.48639534e-04 -1.53963407e-03 -4.55532933e-04
  2.47400956e-05  6.14921036e-04  2.82327698e-03 -1.97506991e-03]"
ACN,"[-5.31721554e-02 -1.69146874e-01  2.48363067e-01  2.00590499e-02
  2.47813277e-02  6.64810925e-03 -9.15801491e-02  3.97479655e-02
 -7.21184355e-02 -1.44467607e-01 -1.19697485e-02  1.22199230e-01
  5.03672038e-02 -9.20246531e-03 -6.21863892e-04  5.13630192e-02
  6.41647823e-02  1.47323472e-01 -6.75048916e-02  2.69638684e-02
  6.60665726e-03  3.49056261e-02  6.03634796e-02 -8.42877529e-02
  2.76892570e-02 -2.89199308e-02 -1.86077257e-02  8.35632860e-02
 -2.67597661e-02  1.66305962e-01  6.88121018e-03  9.72772142e-02
 -1.25869462e-01  3.51431812e-01 -5.75685833e-01 -1.78796550e-01
 -1.25382815e+00 -8.54717628e-01 -7.50805954e-01 -5.41840714e-01
  1.82046000e-01  9.94465762e-02  4.98796758e-02 -1.52662845e-01
 -4.28249678e-01 -3.73122603e-01 -9.40485190e-02  1.62664935e-01
  1.58084516e-01  6.38729022e-01 -6.17611408e-01 -3.02844636e-01
 -1.22672021e+00  0.00000000e+00]",0.18485888297027553,[ 0.00151431 -0.00040722  0.00065523  0.00047782  0.00016233  0.00043661],-5.286423360853415,0.005059825103259186,0.7922045349440824,-0.03863262395913458,"[-1.37096234e-01 -1.17706633e-01 -8.35731063e-02 -4.11199540e-02
 -1.20817998e-03  4.70346812e-02  8.79941800e-02  1.30270627e-01
  1.72981471e-01  2.04415680e-01  2.08893020e-01  1.78588750e-01
  8.42736960e-02 -8.38947757e-02 -2.80104164e-01 -3.60442714e-01
 -3.03767229e-01 -2.21695962e-01 -2.23335963e-01 -1.52655723e-01
  3.93312312e-01  1.12836823e+00  1.85396046e+00  1.57938958e+00
  5.42845733e-03]",[ 0.00078137  0.0009431   0.00074267 -0.0005273   0.00128162  0.00012503],"[ 0.01016422 -0.00658166 -0.00314971  0.00195912 -0.00422396  0.00233347
 -0.00188774  0.00024362 -0.00027142 -0.00101283  0.00140882  0.00076489
 -0.00210611  0.00129894  0.00083851  0.00132258  0.00270891 -0.00127856
  0.00082876 -0.00419626]",0.0839156399121783,0.7922045349440824,"[ 0.01016422 -0.00658166 -0.00314971  0.00195912 -0.00422396  0.00233347
 -0.00188774  0.00024362 -0.00027142 -0.00101283  0.00140882  0.00076489
 -0.00210611  0.00129894  0.00083851  0.00132258  0.00270891 -0.00127856
  0.00082876 -0.00419626]"
ADBE,"[-0.20110228 -0.03623659  0.07383419 -0.19227238  0.1477127  -0.00211675
 -0.15261617 -0.0093226  -0.14812796  0.04030669  0.04519007  0.22095312
  0.01308429 -0.04097719  0.06367818  0.19317031  0.09975279  0.18364511
 -0.22023008  0.27277983 -0.18747633  0.07196201  0.13711818 -0.26252185
 -0.20931749 -0.02022481 -0.22834614 -0.06462036 -0.01231927  0.31455022
 -0.0352894  -0.05809523 -0.19204763  0.41239046 -0.45925293  0.20893227
 -1.60209385 -0.56840978 -2.05384344 -1.64949478 -1.15604523 -1.79042359
 -0.0288245  -0.81346275  0.76292965  0.41072725  0.15209063  0.10851637
 -0.96707649 -0.6878192  -0.74969886  0.26545367 -0.6388379   0.        ]",0.18731671778670006,"[ 1.72075815e-03 -1.04986422e-03  1.07460366e-03 -5.18877870e-05
  3.94405936e-04  3.23243116e-04]",-5.323601009933255,0.004875166555265604,0.7891618960763515,-0.03737892600753592,"[-0.14105758 -0.12244699 -0.08023551 -0.04127534 -0.00263708  0.04540101
  0.0853954   0.13703785  0.17508531  0.20916668  0.20691838  0.17698479
  0.08891074 -0.07560438 -0.27751761 -0.35727532 -0.31720673 -0.19425722
 -0.24621271 -0.15009228  0.41447682  1.08595282  1.78876951  1.58295352
 -0.00790371]","[ 3.58446802e-04  1.04553077e-03  1.08489765e-03 -5.56295869e-04
  8.60706527e-04 -3.89358369e-05]","[ 1.03842545e-02 -6.17150266e-03 -1.98297574e-03  9.60646218e-04
 -3.40040184e-03 -1.19861735e-03 -5.01579236e-03 -3.76975855e-03
 -5.82197263e-03 -1.34766167e-03 -4.19233971e-04  4.34120122e-03
 -4.13896052e-05  1.29918699e-03  6.39924006e-04 -2.74424150e-03
 -1.28720554e-03 -2.05606808e-03  3.19830773e-03 -1.89087954e-03]",0.0847489530991545,0.7891618960763515,"[ 1.03842545e-02 -6.17150266e-03 -1.98297574e-03  9.60646218e-04
 -3.40040184e-03 -1.19861735e-03 -5.01579236e-03 -3.76975855e-03
 -5.82197263e-03 -1.34766167e-03 -4.19233971e-04  4.34120122e-03
 -4.13896052e-05  1.29918699e-03  6.39924006e-04 -2.74424150e-03
 -1.28720554e-03 -2.05606808e-03  3.19830773e-03 -1.89087954e-03]"
ADI,"[-0.13787323 -0.2060312   0.29915366 -0.02654289  0.05113213  0.05684974
 -0.09166152 -0.0178853  -0.11468448 -0.13232251 -0.01859279  0.17713128
  0.09857962 -0.00801027  0.04130107  0.11689932  0.10833874  0.2120343
 -0.08600727  0.15286192 -0.07291977  0.12399744  0.08362609 -0.09005385
 -0.04267266  0.01912136 -0.06922875  0.09401151 -0.04604662  0.18514427
  0.05677418 -0.0245743  -0.21958122  0.54915247 -0.83446965 -0.25315061
 -1.87826592 -1.28103701 -1.25390759 -1.13607344  0.01575404 -0.34857699
  0.1236377  -0.35200532 -0.30327882 -0.61760353 -0.11489163 -0.26399858
  0.11413133  0.14420644 -0.4701799  -0.61397217 -0.95783744  0.        ]",0.18304516296803813,"[-1.44767844e-04 -7.81807742e-04  2.28633933e-04 -6.39030190e-05
 -4.33587267e-05 -2.31823439e-05]",-5.655042913438079,0.003499822894151493,0.7904623962537928,-0.038952615107113196,"[-1.35949120e-01 -1.18656267e-01 -8.30541257e-02 -3.97751355e-02
 -1.19292269e-03  4.52521129e-02  8.66167737e-02  1.30946798e-01
  1.72788736e-01  2.06310348e-01  2.10843606e-01  1.78250199e-01
  8.72013056e-02 -7.99106347e-02 -2.76729795e-01 -3.55211462e-01
 -3.05092448e-01 -2.08538462e-01 -2.33543357e-01 -1.39941078e-01
  4.00571908e-01  1.12600668e+00  1.83266971e+00  1.58637294e+00
  2.73564011e-03]",[ 0.00082411  0.00089826  0.00078543 -0.00036098  0.00095019 -0.00014147],"[ 1.07519332e-02 -7.32909994e-03 -3.38601229e-03  1.60679239e-04
 -5.38524075e-03  1.01832159e-03 -3.46769343e-03 -3.23527703e-04
 -1.70715839e-03 -1.00198086e-03  7.43301681e-04  1.28702049e-03
 -2.77946314e-03  1.22001239e-03 -2.73583221e-04  1.13992684e-03
  1.18639529e-03 -9.14138302e-04  7.24971836e-05 -3.30367250e-03]",0.084194978619736,0.7904623962537928,"[ 1.07519332e-02 -7.32909994e-03 -3.38601229e-03  1.60679239e-04
 -5.38524075e-03  1.01832159e-03 -3.46769343e-03 -3.23527703e-04
 -1.70715839e-03 -1.00198086e-03  7.43301681e-04  1.28702049e-03
 -2.77946314e-03  1.22001239e-03 -2.73583221e-04  1.13992684e-03
  1.18639529e-03 -9.14138302e-04  7.24971836e-05 -3.30367250e-03]"
ADM,"[ 0.11662832 -0.07012264 -0.3275625   0.07225024  0.05659415  0.00388505
  0.15960473  0.01746611 -0.11643586  0.35142263  0.0858236  -0.01522588
  0.1972508   0.18207134  0.0224872  -0.07029971  0.07074582 -0.43788346
  0.01227439  0.08530446  0.20851433  0.17406152 -0.03604909  0.35779839
  0.13139825  0.17265755  0.10560772  0.07701863  0.19546734 -0.18865025
 -0.10611894 -0.02284628 -0.07799038 -0.94671993  0.83905799 -0.04036627
  1.69755728  0.62536997  1.0677837   0.29405796  0.18755352 -0.87233738
  0.36063991 -0.77110103  1.21296039 -0.67648939  1.24206153 -0.88853307
  0.98907994 -0.61333594  0.68636764 -1.86704917 -0.79076939  0.        ]",0.1769293234238952,"[-1.68205503e-04 -7.61645762e-04  4.88284314e-04  3.99065340e-06
 -5.79200880e-05  1.58001319e-04]",-5.494279330128704,0.004110217508374401,0.7956970049849398,-0.037760744996981045,"[-0.14977675 -0.11687555 -0.08144509 -0.04109182  0.00578687  0.04734377
  0.0869845   0.14684721  0.17662973  0.19942037  0.21631969  0.18952922
  0.08569142 -0.0955192  -0.27871621 -0.40581949 -0.29787556 -0.21533124
 -0.19387614 -0.13215968  0.37009829  1.2266032   1.88576349  1.6139972
  0.01338826]",[ 0.00078235  0.00152499 -0.00035056 -0.0009089   0.00105852  0.00012357],"[ 6.29205609e-03 -2.36219955e-03 -2.86315076e-03  1.03470335e-02
 -2.16008302e-04  6.87535376e-03  6.57120324e-05  2.89678796e-04
 -2.42731487e-03  6.77873900e-04  4.31022413e-04  5.09662853e-03
 -2.17024832e-03  4.56608573e-03 -3.23371766e-03  3.71852233e-03
 -4.60416086e-04  2.16970988e-03 -3.01740508e-03 -3.17999497e-03]",0.08375163432076693,0.7956970049849398,"[ 6.29205609e-03 -2.36219955e-03 -2.86315076e-03  1.03470335e-02
 -2.16008302e-04  6.87535376e-03  6.57120324e-05  2.89678796e-04
 -2.42731487e-03  6.77873900e-04  4.31022413e-04  5.09662853e-03
 -2.17024832e-03  4.56608573e-03 -3.23371766e-03  3.71852233e-03
 -4.60416086e-04  2.16970988e-03 -3.01740508e-03 -3.17999497e-03]"
